         MJD         m       dm   uJy  duJy F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58654.363599 19.841877      NaN    -2    14 o    0    1.49 229.86925 -9.88054  2864.46  4651.57  2.14 1.96  41.8 -0.458    19.19 19.91 02a58654o0275o 0x000000  -0.142857
58654.366801 19.841877      NaN   -30    14 o    0    1.25 229.86925 -9.88054  2844.90  4613.67  2.18 1.97  43.5 -0.471    19.15 19.94 02a58654o0282o 0x000000  -2.142857
58654.372305 19.454622      NaN    -1    20 o    0    1.11 229.86925 -9.88054  2902.43  4690.74  2.22 2.05  44.5 -0.439    18.81 19.42 02a58654o0294o 0x000000  -0.050000
58654.382163 19.351140      NaN   -19    22 o    0    1.22 229.86925 -9.88054  2923.95  4576.82  2.19 1.93  47.1 -0.475    18.94 19.47 02a58654o0315o 0x000000  -0.863636
58655.402633 19.569016      NaN   -26    18 o    0    1.15 229.86925 -9.88054  9898.42  1361.32  3.41 2.95 -13.0 -0.397    19.02 20.23 01a58655o0369o 0x000000  -1.444444
58655.405900 19.302877      NaN     9    20 o    0    0.76 229.86925 -9.88054  9918.82  1400.76  3.40 3.04 -15.1 -0.398    19.01 20.22 01a58655o0376o 0x000000   0.450000
58655.411952 19.631075      NaN   -30    17 o    0    1.32 229.86925 -9.88054  9860.75  1323.62  3.36 2.91 -10.1 -0.403    19.00 20.17 01a58655o0389o 0x000000  -1.764706
58655.422119 19.569016      NaN   -21    18 o    0    1.18 229.86925 -9.88054  9839.88  1442.13  3.34 2.94 -13.0 -0.404    18.97 20.13 01a58655o0411o 0x000000  -1.166667
58656.392065 19.841877      NaN   -15    14 o    0    1.21 229.86925 -9.88054  5779.86  5985.37  3.12 2.79  -0.8 -0.423    19.17 20.56 01a58656o0291o 0x000000  -1.071429
58656.395345 19.696897      NaN   -12    16 o    0    1.15 229.86925 -9.88054  5799.92  6023.76  3.13 2.88   1.8 -0.415    19.13 20.53 01a58656o0298o 0x000000  -0.750000
58656.400527 20.009244      NaN   -33    12 o    0    1.99 229.86925 -9.88054  5740.58  5946.97  2.86 2.77   3.8 -0.450    19.17 20.47 01a58656o0309o 0x000000  -2.750000
58656.410718 19.631075      NaN   -10    17 o    0    0.99 229.86925 -9.88054  5722.35  6061.75  3.10 2.98  -2.4 -0.415    19.07 20.40 01a58656o0331o 0x000000  -0.588235
58658.390320 19.922338      NaN    -8    13 o    0    0.88 229.86925 -9.88054  2560.94  9019.02  2.18 2.07 -76.5 -0.435    19.51 20.77 02a58658o0265o 0x000000  -0.615385
58658.394009 20.009244      NaN   -11    12 o    0    1.15 229.86925 -9.88054  2542.30  8980.40  2.18 2.07 -89.8 -0.439    19.54 20.81 02a58658o0273o 0x000000  -0.916667
58658.400462 19.791368      NaN    14    10 o    0    1.68 229.86925 -9.88054  2600.18  9058.05  2.14 2.04 -86.7 -0.444    19.47 20.72 02a58658o0287o 0x000000   1.400000
58658.410666 19.510313      NaN   -17    19 o    0    1.06 229.86925 -9.88054  2621.09  8943.43  2.19 1.98 -59.6 -0.444    19.01 20.20 02a58658o0309o 0x000000  -0.894737
58660.341880 19.894850      NaN     1    13 o    0    0.94 229.86925 -9.88054  5769.86  5981.97  2.94 2.65  -4.7 -0.437    19.44 21.19 01a58660o0210o 0x000000   0.076923
58660.345109 19.766969      NaN    12    11 o    0    0.96 229.86925 -9.88054  5790.54  6020.63  3.02 2.66  -4.9 -0.430    19.47 21.20 01a58660o0217o 0x000000   1.090909
58660.350716 20.009244      NaN     3    11 o    0    1.39 229.86925 -9.88054  5731.47  5943.89  2.87 2.60  -1.2 -0.439    19.50 21.18 01a58660o0229o 0x000000   0.272727
58660.360926 20.009244      NaN   -24    12 o    0    1.15 229.86925 -9.88054  5716.91  6061.01  3.09 2.78  -1.1 -0.419    19.39 21.13 01a58660o0251o 0x000000  -2.000000
58664.400962 19.569016      NaN    15    13 o    0    1.46 229.86925 -9.88054  2197.41 10135.24  2.64 2.50 -56.5 -0.508    19.37 21.06 01a58664o0199o 0x000000   1.153846
58664.403800 21.954622      NaN  -118     2 o    0  554.63 229.86925 -9.88054  2216.83 10173.90  2.70 2.53 -56.5 -0.495    19.35 21.07 01a58664o0205o 0x100001 -59.000000
58664.409864 20.009244      NaN    -8    12 o    0    1.17 229.86925 -9.88054  2158.07 10096.95  2.57 2.44 -55.6 -0.512    19.42 21.05 01a58664o0218o 0x000000  -0.666667
58664.419736 19.529530      NaN    20    12 o    0    1.27 229.86925 -9.88054  2139.47 10215.71  2.76 2.62 -57.3 -0.482    19.36 21.05 01a58664o0239o 0x000000   1.666667
58668.326469 19.766969      NaN    -5    15 o    0    0.87 229.86925 -9.88054  1691.57 10030.67  2.63 2.42 -73.2 -0.508    19.40 21.09 01a58668o0178o 0x000000  -0.333333
58668.330191 20.009244      NaN   -32    12 o    0    1.35 229.86925 -9.88054  1712.67 10084.62  2.67 2.38 -77.7 -0.511    19.38 21.07 01a58668o0186o 0x000000  -2.666667
58668.336678 19.816329      NaN     7    12 o    0    1.25 229.86925 -9.88054  1657.33 10033.57  2.64 2.42 -73.3 -0.510    19.38 21.10 01a58668o0200o 0x000000   0.583333
58668.347938 19.922338      NaN    -5    13 o    0    1.21 229.86925 -9.88054  1640.94 10198.42  2.68 2.40 -84.7 -0.507    19.41 21.02 01a58668o0224o 0x000000  -0.384615
58670.329365 19.816329      NaN     1    14 o    0    1.07 229.86925 -9.88054  1694.40 10065.51  2.63 2.45 -79.6 -0.507    19.35 20.92 01a58670o0183o 0x000000   0.071429
58670.332609 19.841877      NaN    -3    14 o    0    1.14 229.86925 -9.88054  1714.72 10118.14  2.68 2.43  89.9 -0.506    19.33 20.91 01a58670o0190o 0x000000  -0.214286
58670.337797 20.009244      NaN   -16    12 o    0    1.20 229.86925 -9.88054  1658.04 10062.74  2.59 2.37 -86.0 -0.526    19.37 20.93 01a58670o0201o 0x000000  -1.333333
58670.349435 19.766969      NaN   -21    15 o    0    0.86 229.86925 -9.88054  1643.33 10227.94  2.80 2.43  88.0 -0.502    19.26 20.84 01a58670o0226o 0x000000  -1.400000
58673.399929 19.696897      NaN   -14    16 o    0    1.49 229.86925 -9.88054  1477.94  6468.64  3.11 2.95 -32.2 -0.434    18.95 20.29 01a58673o0018o 0x000000  -0.875000
58673.403614 19.696897      NaN   -19    16 o    0    1.05 229.86925 -9.88054  1498.80  6519.03  2.93 2.73 -23.1 -0.449    19.04 20.28 01a58673o0026o 0x000000  -1.187500
58673.409185 19.696897      NaN   -18    16 o    0    1.35 229.86925 -9.88054  1440.22  6461.31  3.23 3.03 -34.7 -0.434    18.93 20.27 01a58673o0038o 0x000000  -1.125000
58673.421260 19.351140      NaN   -27    22 o    0    1.07 229.86925 -9.88054  1423.93  6616.53  3.44 3.30 -39.2 -0.428    18.86 20.28 01a58673o0064o 0x000000  -1.227273
58678.364798 17.112082      NaN  -118   173 o    0    1.01 229.86925 -9.88054  8433.30  8736.18  2.45 2.32  59.7 -0.483    17.81 17.89 02a58678o0272o 0x100002  -0.682081
58678.368358 17.259754      NaN   -14   151 o    0    1.38 229.86925 -9.88054  8412.89  8697.61  2.56 2.25  42.9 -0.499    17.76 17.82 02a58678o0279o 0x100002  -0.092715
58678.375226 18.298627      NaN    -4    58 o    0    1.19 229.86925 -9.88054  8471.75  8775.91  2.65 2.40  47.3 -0.450    18.45 18.84 02a58678o0293o 0x100002  -0.068966
58678.386525 18.208845      NaN    -2    63 o    0    0.96 229.86925 -9.88054  8491.41  8659.47  2.62 2.36  33.5 -0.464    18.44 18.83 02a58678o0316o 0x100002  -0.031746
58679.348262 19.014394      NaN   -17    30 o    0    1.65 229.86925 -9.88054  1917.85  6249.92  2.73 2.58 -24.2 -0.500    18.51 19.31 01a58679o0251o 0x000000  -0.566667
58679.351492 18.362890      NaN    38    42 o    0    1.20 229.86925 -9.88054  1938.29  6287.63  3.16 2.84 -22.6 -0.437    18.38 19.30 01a58679o0258o 0x000000   0.904762
58679.357058 18.847027      NaN    -3    35 o    0    1.23 229.86925 -9.88054  1878.81  6211.05  2.96 2.69 -22.1 -0.462    18.36 19.27 01a58679o0270o 0x000000  -0.085714
58679.369510 18.675237      NaN   -18    41 o    0    1.30 229.86925 -9.88054  1861.82  6327.56  2.83 2.59 -19.0 -0.488    18.31 19.20 01a58679o0297o 0x000000  -0.439024
58680.357827 18.816441      NaN   -59    36 o    0    1.07 229.86925 -9.88054  7986.77  9739.25  2.67 2.59  78.5 -0.509    18.37 19.16 01a58680o0238o 0x000000  -1.638889
58680.361086 18.729535      NaN    -4    39 o    0    0.87 229.86925 -9.88054  8007.39  9778.24  2.80 2.70  73.9 -0.485    18.34 19.15 01a58680o0245o 0x000000  -0.102564
58680.367147 18.878500      NaN   -36    34 o    0    0.97 229.86925 -9.88054  7947.05  9700.55  2.74 2.66  70.1 -0.499    18.30 19.12 01a58680o0258o 0x000000  -1.058824
58680.376944 18.623526      NaN     9    40 o    0    0.97 229.86925 -9.88054  7929.00  9819.69  2.88 2.74  85.3 -0.488    18.29 19.04 01a58680o0279o 0x000000   0.225000
58682.341470 19.631075      NaN    -9    17 o    0    1.53 229.86925 -9.88054  8788.80  6306.05  2.38 2.06  47.2 -0.407    19.00 19.52 02a58682o0222o 0x000000  -0.529412
58682.344760 19.569016      NaN   -36    18 o    0    1.05 229.86925 -9.88054  8769.23  6267.55  2.56 2.08  38.1 -0.441    18.89 19.49 02a58682o0229o 0x000000  -2.000000
58682.351279 19.419021      NaN     2    20 o    0    1.17 229.86925 -9.88054  8829.29  6345.15  2.38 2.03  47.3 -0.427    18.99 19.47 02a58682o0243o 0x000000   0.100000
58682.361162 19.510313      NaN     0    19 o    0    0.97 229.86925 -9.88054  8851.67  6227.86  2.47 2.05  42.2 -0.413    18.90 19.42 02a58682o0264o 0x000000   0.000000
58684.313461 19.510313      NaN    12    15 o    0    1.08 229.86925 -9.88054  7983.73  9745.36  2.73 2.62  85.4 -0.475    19.23 20.48 01a58684o0173o 0x000000   0.800000
58684.317181 19.631075      NaN     3    16 o    0    1.03 229.86925 -9.88054  8003.63  9783.92  2.76 2.63  83.2 -0.475    19.21 20.38 01a58684o0181o 0x000000   0.187500
58684.323190 19.631075      NaN   -25    17 o    0    1.16 229.86925 -9.88054  7944.23  9706.19  2.78 2.72  61.3 -0.463    19.08 20.30 01a58684o0194o 0x000000  -1.470588
58684.334820 19.510313      NaN   -31    19 o    0    1.04 229.86925 -9.88054  7926.75  9823.41  2.88 2.69 -86.3 -0.470    19.04 20.17 01a58684o0219o 0x000000  -1.631579
58686.249391 19.367717      NaN    14    17 o    0    1.09 229.86925 -9.88054  1790.65  4264.11  2.30 1.90  26.3 -0.439    18.99 19.56 02a58686o0033o 0x000000   0.823529
58686.260058 19.051202      NaN    -6    29 o    0    0.87 229.86925 -9.88054  8786.23  6258.40  2.67 2.19  36.9 -0.410    18.44 19.47 02a58686o0055o 0x000000  -0.206897
58686.267476 18.796518      NaN    38    24 o    0    1.44 229.86925 -9.88054  8841.22  6337.79  2.66 2.23  44.4 -0.412    18.45 19.59 02a58686o0070o 0x000000   1.583333
58686.276757 19.212347      NaN    -3    25 o    0    1.22 229.86925 -9.88054  8856.21  6223.28  2.41 2.03  45.0 -0.420    18.63 19.68 02a58686o0089o 0x000000  -0.120000
58688.335466 20.103715      NaN   -10    11 o    0    1.25 229.86925 -9.88054  7576.60  3922.57  3.22 2.92 -13.1 -0.422    19.39 21.19 01a58688o0188o 0x000000  -0.909091
58688.339153 19.922338      NaN   -21    13 o    0    1.13 229.86925 -9.88054  7596.66  3961.42  3.37 3.15  -5.4 -0.410    19.30 21.17 01a58688o0196o 0x000000  -1.615385
58688.344702 20.207197      NaN   -20    10 o    0    1.89 229.86925 -9.88054  7536.76  3885.32  3.31 3.05 -13.6 -0.411    19.32 21.16 01a58688o0208o 0x000000  -2.000000
58688.355334 19.791368      NaN     8    12 o    0    1.09 229.86925 -9.88054  7518.11  4002.40  3.38 3.06  -5.8 -0.405    19.35 21.16 01a58688o0231o 0x000000   0.666667
58690.273308 20.321591      NaN     3     8 o    0    1.37 229.86925 -9.88054   828.86  2797.70  2.02 1.92  51.2 -0.469    19.64 21.00 02a58690o0064o 0x000000   0.375000
58690.276204 20.009244      NaN    -1    12 o    0    0.81 229.86925 -9.88054   805.95  2754.25  2.11 1.93  41.2 -0.456    19.63 21.01 02a58690o0070o 0x000000  -0.083333
58690.282437 20.207197      NaN   -10    10 o    0    1.23 229.86925 -9.88054   861.95  2832.90  2.09 1.99  51.6 -0.460    19.66 21.00 02a58690o0083o 0x000000  -1.000000
58690.292674 20.321591      NaN   -14     9 o    0    1.75 229.86925 -9.88054   880.01  2716.76  2.12 2.02  55.9 -0.469    19.62 20.94 02a58690o0105o 0x000000  -1.555556
58692.287371 19.868040      NaN     2    13 o    0    1.00 229.86925 -9.88054  7568.08  3923.55  3.11 2.76   0.1 -0.433    19.40 20.99 01a58692o0123o 0x000000   0.153846
58692.290600 19.922338      NaN   -22    13 o    0    1.15 229.86925 -9.88054  7587.71  3961.23  3.20 2.79  -2.5 -0.423    19.40 21.01 01a58692o0130o 0x000000  -1.692308
58692.296694 20.009244      NaN    -8    12 o    0    0.93 229.86925 -9.88054  7528.71  3884.70  2.99 2.68  -0.5 -0.440    19.41 21.01 01a58692o0143o 0x000000  -0.666667
58692.307002 19.922338      NaN    -7    13 o    0    0.93 229.86925 -9.88054  7510.62  3999.55  3.01 2.77  -4.1 -0.434    19.41 21.01 01a58692o0165o 0x000000  -0.538462
58696.250763 19.589310      NaN     5    16 o    0    1.07 229.86925 -9.88054  5629.14  4043.99  4.11 3.54   2.5 -0.386    19.02 20.74 01a58696o0019o 0x000000   0.312500
58696.256072 19.766969      NaN   -28    15 o    0    1.10 229.86925 -9.88054  5649.07  4082.79  4.18 3.36  -0.6 -0.397    19.11 20.98 01a58696o0030o 0x000000  -1.866667
58696.259417 19.569016      NaN   -26    18 o    0    1.07 229.86925 -9.88054  5590.86  4006.19  4.24 4.01  -1.3 -0.374    18.99 21.02 01a58696o0037o 0x000000  -1.444444
58696.269634 19.922338      NaN    -1    13 o    0    1.24 229.86925 -9.88054  5575.90  4122.78  4.17 3.53  -1.8 -0.379    19.11 21.08 01a58696o0058o 0x000000  -0.076923
58700.294832 19.816329      NaN     1    14 o    0    0.95 229.86925 -9.88054  5634.06  4046.47  3.24 2.90  -7.0 -0.431    19.26 20.81 01a58700o0141o 0x000000   0.071429
58700.297952 19.791368      NaN     8    12 o    0    1.26 229.86925 -9.88054  5652.19  4085.80  2.85 2.68  -2.4 -0.463    19.30 20.79 01a58700o0147o 0x000000   0.666667
58700.303151 19.922338      NaN    -7    13 o    0    1.17 229.86925 -9.88054  5590.32  4008.19  2.87 2.71  -7.5 -0.459    19.28 20.78 01a58700o0158o 0x000000  -0.538462
58700.314863 19.841877      NaN   -10    14 o    0    0.95 229.86925 -9.88054  5576.15  4127.07  3.11 2.85 -13.9 -0.432    19.26 20.71 01a58700o0181o 0x000000  -0.714286
58707.302870 19.128787      NaN   -28    27 o    0    1.49 229.86925 -9.88054  3848.62  6111.09  3.02 2.73 -11.7 -0.445    18.58 19.58 01a58707o0173o 0x000000  -1.037037
58707.306145 18.349730      NaN    73    31 o    0    1.09 229.86925 -9.88054  3868.85  6149.58  3.16 2.90 -14.8 -0.427    18.53 19.55 01a58707o0180o 0x000000   2.354839
58707.314118 19.014394      NaN   -24    30 o    0    1.04 229.86925 -9.88054  3808.55  6073.86  3.09 2.85 -17.9 -0.430    18.53 19.48 01a58707o0197o 0x000000  -0.800000
58707.326131 18.598565      NaN    12    40 o    0    0.97 229.86925 -9.88054  3792.04  6190.71  3.29 3.04 -15.6 -0.420    18.37 19.38 01a58707o0223o 0x000000   0.300000
58708.270946 19.051202      NaN   -58    29 o    0    0.84 229.86925 -9.88054  3838.28  6107.17  3.00 2.73 -11.7 -0.434    18.67 19.60 01a58708o0100o 0x000000  -2.000000
58708.274683 18.757738      NaN    30    28 o    0    1.13 229.86925 -9.88054  3858.68  6145.19  3.13 2.86 -12.8 -0.416    18.59 19.58 01a58708o0108o 0x000000   1.071429
58708.280234 18.666446      NaN    25    33 o    0    1.10 229.86925 -9.88054  3799.89  6069.30  3.13 2.88 -15.1 -0.419    18.46 19.35 01a58708o0120o 0x000000   0.757576
58708.290452 17.444842      NaN    55   109 o    0    1.15 229.86925 -9.88054  3781.94  6186.14  3.17 2.90 -13.3 -0.431    17.42 18.38 01a58708o0142o 0x100002   0.504587
58712.311778 18.693037      NaN     7    38 o    0    1.03 229.86925 -9.88054  4019.35  1747.91  4.30 3.72 -15.0 -0.365    17.96 19.06 01a58712o0186o 0x000000   0.184211
58712.314787 18.191747      NaN    72    40 o    0    1.31 229.86925 -9.88054  4038.79  1786.79  4.02 3.47 -16.7 -0.379    18.07 19.02 01a58712o0192o 0x000000   1.800000
58712.321063 18.504094      NaN   -38    48 o    0    0.91 229.86925 -9.88054  3981.38  1710.59  4.00 3.45 -17.6 -0.382    17.98 18.90 01a58712o0205o 0x100002  -0.791667
58712.332500 12.226685      NaN 22314  8129 o    0    0.20 229.86925 -9.88054  3964.12  1828.60  5.35 5.17 -36.1 -0.326    16.36 18.22 01a58712o0229o 0x100002   2.744987
58738.236054 14.350154      NaN  -647  2202 o    0    0.81 229.86925 -9.88054  2752.89  2684.30  2.45 1.95  43.1 -0.459    13.84 13.80 02a58738o0060o 0x100002  -0.293824
58738.244526 17.464922      NaN   -25   125 o    0    2.18 229.86925 -9.88054  2810.29  2763.16  2.19 2.03 -65.0 -0.441    16.40 16.42 02a58738o0077o 0x100002  -0.200000
58738.254478 15.844510      NaN   444   408 o    0    1.12 229.86925 -9.88054  2830.02  2645.27  2.43 2.03  44.9 -0.426    15.12 15.21 02a58738o0098o 0x100002   1.088235
58744.213692 19.256669      NaN   -10    24 o    0    1.07 229.86925 -9.88054  7710.87  5878.72  1.91 1.87  59.5 -0.411    18.74 18.85 01a58744o0025o 0x000000  -0.416667
58744.217914 19.256669      NaN    12    20 o    0    0.62 229.86925 -9.88054  7730.94  5917.80  1.91 1.86  71.2 -0.410    19.12 19.48 01a58744o0033o 0x000000   0.600000
58744.223993 19.766969      NaN   -22    15 o    0    1.00 229.86925 -9.88054  7670.24  5841.92  1.95 1.78   6.2 -0.403    19.23 19.75 01a58744o0045o 0x000000  -1.466667
58744.234285 19.766969      NaN     6    13 o    0    1.47 229.86925 -9.88054  7651.84  5959.05  2.02 1.92  84.4 -0.412    19.17 19.79 01a58744o0066o 0x000000   0.461538
58746.213515 15.575997      NaN  -340   712 o    0    0.81 229.86925 -9.88054  4540.32  8933.00  2.51 2.02  45.3 -0.403    16.02 16.25 02a58746o0023o 0x100002  -0.477528
58746.217186 17.250209      NaN   175    94 o    0    1.14 229.86925 -9.88054  4520.33  8893.81  2.56 2.04  44.5 -0.404    17.02 17.47 02a58746o0031o 0x100002   1.861702
58746.224059 17.555452      NaN   117    76 o    0    1.24 229.86925 -9.88054  4579.34  8970.74  2.43 2.04  48.1 -0.410    17.11 17.79 02a58746o0046o 0x100002   1.539474
58746.234673 16.547464      NaN  -204   291 o    0    1.05 229.86925 -9.88054  4599.99  8852.58  2.73 2.24  46.7 -0.384    16.05 16.90 02a58746o0069o 0x100002  -0.701031
58844.630325 19.674510      NaN     4    15 o    0    1.08 229.86925 -9.88054  4544.11  8920.09  2.40 2.13 -85.3 -0.421    19.12 20.07 01a58844o0910o 0x000000   0.266667
58844.634516 19.816329      NaN     1    14 o    0    0.95 229.86925 -9.88054  4524.83  8881.64  2.22 1.97 -81.4 -0.420    19.19 20.08 01a58844o0918o 0x000000   0.071429
58844.641102 19.766969      NaN   -10    15 o    0    1.49 229.86925 -9.88054  4586.18  8962.11  2.90 2.31 -84.3 -0.414    19.03 20.10 01a58844o0932o 0x000000  -0.666667
58844.652254 19.696897      NaN    -1    16 o    0    0.83 229.86925 -9.88054  4608.90  8846.73  2.40 2.18 -76.5 -0.418    19.07 19.99 01a58844o0955o 0x000000  -0.062500
58852.604333 18.504094      NaN   -74    48 o    0    1.09 229.86925 -9.88054   619.57  9112.53  4.41 3.77  89.3 -0.747    18.60 20.00 01a58852o0866o 0x100002  -1.541667
58852.607587 19.051202      NaN   -16    29 o    0    1.09 229.86925 -9.88054   600.68  9073.17  4.81 4.33  83.8 -0.300    18.48 20.03 01a58852o0873o 0x000000  -0.551724
58852.614486 19.212347      NaN    -3    25 o    0    1.05 229.86925 -9.88054   659.57  9151.24  4.18 3.72 -87.4 -0.321    18.70 20.08 01a58852o0887o 0x000000  -0.120000
58852.625538 18.857417      NaN    20    28 o    0    1.15 229.86925 -9.88054   686.65  9037.39  5.16 4.70 -89.5 -0.272    18.38 20.11 01a58852o0910o 0x000000   0.714286
58852.664808 18.816441      NaN   -22    36 o    0    1.05 229.86925 -9.88054   654.38  9103.72  4.55 4.00 -86.4 -0.253    18.22 19.28 01a58852o0953o 0x000000  -0.611111
58868.582772 19.696897      NaN     9    13 o    0    1.39 229.86925 -9.88054  8470.02   470.08  2.51 2.07 -89.9 -0.422    19.22 20.26 01a58868o0808o 0x000000   0.692308
58868.585995 19.841877      NaN    -8    14 o    0    1.22 229.86925 -9.88054  8451.31   432.34  2.53 2.07  88.9 -0.419    19.21 20.27 01a58868o0815o 0x000000  -0.571429
58868.592610 19.841877      NaN   -13    14 o    0    1.45 229.86925 -9.88054  8508.03   509.57  3.04 2.50  89.7 -0.397    19.07 20.29 01a58868o0829o 0x000000  -0.928571
58868.603354 19.529530      NaN    14    14 o    0    1.35 229.86925 -9.88054  8529.06   392.12  2.85 2.32  88.6 -0.404    19.15 20.35 01a58868o0852o 0x000000   1.000000
58872.646925 20.009244      NaN    -8    12 o    0    1.26 229.86925 -9.88054  8687.91  4357.28  2.84 2.29 -89.1 -0.443    19.40 20.84 01a58872o0944o 0x000000  -0.666667
58872.650167 20.103715      NaN   -15    11 o    0    1.22 229.86925 -9.88054  8668.82  4319.45  2.76 2.29  89.6 -0.421    19.41 20.85 01a58872o0951o 0x000000  -1.363636
58872.658603 19.743105      NaN     4    14 o    0    1.09 229.86925 -9.88054  8726.48  4397.90  3.10 2.40  89.3 -0.410    19.28 20.70 01a58872o0968o 0x000000   0.285714
58872.667694 19.271854      NaN     5    22 o    0    1.12 229.86925 -9.88054  8745.92  4278.43  2.85 2.27 -87.1 -0.427    18.81 19.51 01a58872o0984o 0x000000   0.227273
58876.550571 19.922338      NaN   -12    13 o    0    1.79 229.86925 -9.88054  8676.75  4361.33  2.79 2.58 -80.8 -0.391    19.09 20.39 01a58876o0742o 0x000000  -0.923077
58876.553797 19.816329      NaN     4    13 o    0    1.77 229.86925 -9.88054  8658.08  4322.93  2.74 2.51 -85.7 -0.400    19.02 20.31 01a58876o0749o 0x000000   0.307692
58876.560396 19.419021      NaN    11    17 o    0    1.11 229.86925 -9.88054  8716.82  4399.61  2.82 2.48 -85.8 -0.402    19.05 20.39 01a58876o0763o 0x000000   0.647059
58876.572101 19.894850      NaN     1    13 o    0    1.15 229.86925 -9.88054  8737.66  4281.56  2.62 2.23 -87.6 -0.406    19.33 20.60 01a58876o0786o 0x000000   0.076923
58880.634255 16.594484      NaN    53   261 o    0    0.93 229.86925 -9.88054  2663.93   771.39  2.13 1.89  71.7 -0.426    15.76 17.21 01a58880o0918o 0x100002   0.203065
58880.637962 18.955691      NaN    29    22 o    0    1.62 229.86925 -9.88054  2642.72   732.00  2.13 1.90  68.4 -0.453    18.62 19.98 01a58880o0926o 0x000000   1.318182
58884.541403 19.401649      NaN   -16    21 o    0    0.90 229.86925 -9.88054  2667.56   764.46  2.33 2.10  64.9 -0.444    18.95 19.72 01a58884o0624o 0x000000  -0.761905
58884.545657 19.351140      NaN   -17    22 o    0    0.87 229.86925 -9.88054  2645.69   725.10  2.40 2.17  66.6 -0.453    18.95 19.79 01a58884o0633o 0x000000  -0.772727
58884.554833 19.766969      NaN   -11    15 o    0    1.18 229.86925 -9.88054  2706.54   805.06  2.31 2.20  48.1 -0.443    19.07 19.97 01a58884o0651o 0x000000  -0.733333
58884.566134 19.922338      NaN    -9    13 o    0    1.86 229.86925 -9.88054  2719.25   686.94  2.62 2.18  71.2 -0.460    19.17 20.30 01a58884o0674o 0x000000  -0.692308
58888.590854 19.212347      NaN     6    23 o    0    1.12 229.86925 -9.88054  2987.67  6594.28  2.42 1.95  89.1 -0.416    18.71 19.11 01a58888o0823o 0x000000   0.260870
58888.593921 19.128787      NaN   -42    27 o    0    1.15 229.86925 -9.88054  2967.43  6555.44  3.28 2.56  84.4 -0.373    18.43 19.12 01a58888o0829o 0x000000  -1.555556
58888.600682 18.702047      NaN    42    26 o    0    0.90 229.86925 -9.88054  3025.94  6634.31  2.88 2.19  89.0 -0.392    18.62 19.16 01a58888o0843o 0x000000   1.615385
58888.611044 19.351140      NaN   -30    22 o    0    0.90 229.86925 -9.88054  3046.10  6519.92  2.68 2.11  87.9 -0.402    18.69 19.20 01a58888o0865o 0x000000  -1.363636
58900.530854 19.128787      NaN    36    15 o    0    1.16 229.86925 -9.88054  4922.30  6495.35  2.14 1.96 -81.0 -0.406    19.04 20.45 01a58900o0688o 0x000000   2.400000
58900.534623 20.449472      NaN    -4     8 o    0    1.51 229.86925 -9.88054  4903.15  6453.59  2.12 1.93 -80.4 -0.406    19.59 21.01 01a58900o0695o 0x000000  -0.500000
58900.540900 20.071303      NaN     4    10 o    0    1.36 229.86925 -9.88054  4958.96  6533.79  2.60 1.99 -88.4 -0.390    19.39 20.89 01a58900o0708o 0x000000   0.400000
58900.555822 20.009244      NaN     0    12 o    0    1.16 229.86925 -9.88054  4980.67  6417.98  2.72 2.13 -87.2 -0.382    19.39 20.96 01a58900o0738o 0x000000   0.000000
58904.572958 20.321591      NaN   -25     9 o    0    1.51 229.86925 -9.88054  6741.61  4459.97  2.67 2.21 -87.8 -0.381    19.38 20.76 01a58904o0759o 0x000000  -2.777778
58904.576413 19.743105      NaN    16    10 o    0    1.44 229.86925 -9.88054  6721.62  4421.56  2.68 2.10 -88.2 -0.398    19.42 20.78 01a58904o0766o 0x000000   1.600000
58904.582974 20.009244      NaN   -14    12 o    0    1.31 229.86925 -9.88054  6779.57  4496.55  2.53 2.07 -86.8 -0.397    19.49 20.82 01a58904o0779o 0x000000  -1.166667
58904.594440 19.841877      NaN    15     9 o    0    1.85 229.86925 -9.88054  6796.89  4380.76  2.59 2.03 -88.6 -0.399    19.48 20.89 01a58904o0803o 0x000000   1.666667
58912.619082 20.321591      NaN    -9     9 o    0    1.38 229.86925 -9.88054  4046.00  1754.43  2.08 1.80  -6.1 -0.406    19.65 20.98 01a58912o0547o 0x000000  -1.000000
58912.622836 20.362567      NaN     2     8 o    0    1.14 229.86925 -9.88054  4065.70  1792.18  2.05 1.72  -3.8 -0.413    19.79 21.12 01a58912o0555o 0x000000   0.250000
58912.628389 20.449472      NaN    -9     8 o    0    1.41 229.86925 -9.88054  4007.56  1714.84  1.96 1.74  -3.7 -0.416    19.75 21.05 01a58912o0567o 0x000000  -1.125000
58912.640481 20.244005      NaN     5     8 o    0    1.50 229.86925 -9.88054  3990.14  1831.03  2.15 2.06   5.6 -0.408    19.67 21.13 01a58912o0593o 0x000000   0.625000
58917.586256 19.256669      NaN   -36    24 o    0    1.24 229.86925 -9.88054  9567.48  3872.55  2.15 1.80 -63.9 -0.442    18.61 18.73 02a58917o0763o 0x000000  -1.500000
58917.589140 19.089302      NaN    -1    28 o    0    0.92 229.86925 -9.88054  9586.13  3913.58  2.18 1.88 -62.8 -0.425    18.59 18.73 02a58917o0769o 0x000000  -0.035714
