         MJD         m       dm    uJy   duJy F  err  chi/N       RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58362.546769 19.302877      NaN    -22     23 o    0   0.97 27.71033 48.35381  2859.46  2426.45  3.27  2.98  -1.2 -0.444    18.83 20.24 01a58362o0698o 0x000000  -0.956522
58362.557441 19.212347      NaN     -8     25 o    0   0.97 27.71033 48.35381  7618.47  8053.97  3.65  3.00 -85.5 -0.413    18.86 20.31 01a58362o0717o 0x000000  -0.320000
58362.567357 19.351140      NaN    -15     22 o    0   0.93 27.71033 48.35381  2927.02  2385.30  2.97  2.88 -17.1 -0.461    18.85 20.23 01a58362o0736o 0x000000  -0.681818
58366.537975 19.696897      NaN    -33     16 o    0   0.94 27.71033 48.35381  5131.64  1733.51  3.49  3.04   4.1 -0.418    19.25 21.24 01a58366o0618o 0x000000  -2.062500
58366.548642 19.549093      NaN      1     18 o    0   0.61 27.71033 48.35381  5427.12  8877.12  3.05  2.76 -83.0 -0.432    19.33 21.16 01a58366o0637o 0x000000   0.055556
58366.559843 19.766969      NaN     -8     15 o    0   1.00 27.71033 48.35381  5381.57  8797.96  3.05  2.79 -83.9 -0.426    19.29 21.12 01a58366o0656o 0x000000  -0.533333
58366.570327 19.631075      NaN    -35     17 o    0   0.85 27.71033 48.35381  5355.01  8916.13  3.36  2.85 -82.3 -0.428    19.29 21.11 01a58366o0675o 0x000000  -2.058824
58368.568795 20.103715      NaN    -13     11 o    0   1.32 27.71033 48.35381  2964.17  2122.56  2.33  2.06 -49.5 -0.411    19.55 20.75 02a58368o0585o 0x000000  -1.181818
58370.546947 19.454622      NaN    -17     20 o    0   1.05 27.71033 48.35381  9181.68   164.79  3.49  3.24 -28.7 -0.420    19.16 20.71 01a58370o0005o 0x000000  -0.850000
58370.552955 19.472870      NaN      5     18 o    0   1.19 27.71033 48.35381  6592.03 10073.21  3.24  2.85 -83.7 -0.456    19.12 20.72 01a58370o0018o 0x000000   0.277778
58370.555729 19.454622      NaN    -16     20 o    0   1.11 27.71033 48.35381  9214.17   198.65  3.60  3.44 -48.7 -0.416    19.11 20.77 01a58370o0024o 0x000000  -0.800000
58370.561293 19.569016      NaN    -34     18 o    0   1.00 27.71033 48.35381  6607.89 10111.23  3.28  2.86 -80.0 -0.454    19.12 20.74 01a58370o0036o 0x000000  -1.888889
58370.561753 18.967180      NaN     19     25 o    0   1.09 27.71033 48.35381    64.23   285.51  3.45  3.09 -10.8 -0.446    19.22 20.79 01a58370o0037o 0x000000   0.760000
58370.564560 19.454622      NaN    -24     20 o    0   0.94 27.71033 48.35381  9150.28   122.43  3.52  3.37 -55.1 -0.421    19.15 20.77 01a58370o0043o 0x000000  -1.200000
58370.570157 19.569016      NaN    -22     18 o    0   1.38 27.71033 48.35381  6557.72 10034.01  3.44  3.04 -80.7 -0.430    19.15 20.73 01a58370o0055o 0x000000  -1.222222
58370.570618 19.256669      NaN     -5     24 o    0   0.90 27.71033 48.35381    80.81   325.21  3.69  3.15  -6.8 -0.423    19.17 20.83 01a58370o0056o 0x000000  -0.208333
58370.573410 19.401649      NaN    -20     21 o    0   1.03 27.71033 48.35381  9138.27   240.84  3.52  3.25 -73.0 -0.423    19.18 20.79 01a58370o0062o 0x000000  -0.952381
58370.579002 19.454622      NaN    -28     20 o    0   0.94 27.71033 48.35381  6531.62 10149.45  3.78  3.03 -80.8 -0.434    19.17 20.77 01a58370o0074o 0x000000  -1.400000
58372.524243 20.009244      NaN     -8     12 o    0   0.79 27.71033 48.35381  4519.19  1599.69  2.07  1.97 -61.5 -0.437    19.68 20.83 02a58372o0675o 0x000000  -0.666667
58372.535543 19.696897      NaN     -6     16 o    0   0.40 27.71033 48.35381  4489.54  1561.71  2.22  2.08 -55.4 -0.425    19.56 20.75 02a58372o0698o 0x000000  -0.375000
58372.545836 20.009244      NaN    -14     12 o    0   0.76 27.71033 48.35381  4544.91  1642.71  2.18  2.01 -50.0 -0.427    19.59 20.83 02a58372o0717o 0x000000  -1.166667
58372.556205 20.103715      NaN    -16     11 o    0   1.45 27.71033 48.35381  4555.40  1516.02  2.19  2.13  41.1 -0.437    19.61 20.84 02a58372o0736o 0x000000  -1.454545
58374.523649 19.510313      NaN    -17     19 o    0   0.85 27.71033 48.35381  7162.58  8129.18  3.91  3.30 -83.6 -0.401    19.15 21.03 01a58374o0520o 0x000000  -0.894737
58374.531518 19.696897      NaN    -30     16 o    0   1.26 27.71033 48.35381  7178.94  8167.51  3.66  3.28 -83.3 -0.398    19.18 21.03 01a58374o0537o 0x000000  -1.875000
58374.542017 19.841877      NaN    -15     14 o    0   1.38 27.71033 48.35381  7134.08  8089.93  3.52  3.06 -84.4 -0.408    19.22 21.05 01a58374o0556o 0x000000  -1.071429
58374.552976 19.569016      NaN    -31     18 o    0   0.93 27.71033 48.35381  7109.13  8206.40  4.05  3.34 -82.8 -0.396    19.16 20.98 01a58374o0575o 0x000000  -1.722222
58378.509893 19.766969      NaN    -38     15 o    0   0.98 27.71033 48.35381  6256.04  7830.68  3.35  2.81 -87.1 -0.423    19.34 21.09 01a58378o0648o 0x000000  -2.533333
58378.514552 19.766969      NaN    -34     15 o    0   0.89 27.71033 48.35381  6270.58  7866.30  3.31  2.86 -86.9 -0.420    19.29 21.08 01a58378o0656o 0x000000  -2.266667
58378.525724 19.631075      NaN    -22     17 o    0   0.78 27.71033 48.35381  6224.65  7787.16  3.15  2.84 -87.0 -0.422    19.32 21.09 01a58378o0675o 0x000000  -1.294118
58378.536533 19.696897      NaN    -44     16 o    0   1.05 27.71033 48.35381  6199.33  7905.94  3.44  2.86 -85.1 -0.421    19.32 21.15 01a58378o0694o 0x000000  -2.750000
58380.514401 20.103715      NaN     -8     11 o    0   0.88 27.71033 48.35381  2846.20  1331.57  2.03  1.96  56.0 -0.453    19.68 20.93 02a58380o0663o 0x000000  -0.727273
58380.520230 19.922338      NaN      0     13 o    0   0.72 27.71033 48.35381  2821.36  1299.41  2.12  1.99  48.7 -0.458    19.68 21.05 02a58380o0675o 0x000000   0.000000
58380.525618 20.103715      NaN     -7     11 o    0   0.99 27.71033 48.35381  2883.88  1370.85  2.10  1.96 -63.4 -0.436    19.68 21.01 02a58380o0686o 0x000000  -0.636364
58380.537335 20.009244      NaN    -20     12 o    0   1.36 27.71033 48.35381  2901.35  1245.03  2.22  2.07  50.6 -0.452    19.57 20.96 02a58380o0708o 0x000000  -1.666667
58382.488562 19.401649      NaN    -36     21 o    0   0.93 27.71033 48.35381  1329.74 10230.54  2.89  2.53 -83.0 -0.513    19.06 20.30 01a58382o0610o 0x000000  -1.714286
58382.489813 19.351140      NaN    -27     22 o    0   0.68 27.71033 48.35381  4005.59   341.32  3.10  2.63   2.5 -0.434    19.05 20.25 01a58382o0612o 0x000000  -1.227273
58382.497251 18.944322      NaN     -6     32 o    0   0.86 27.71033 48.35381 10453.23 10180.55  4.96  3.14 -77.1 -0.404    19.02 20.27 01a58382o0626o 0x000000  -0.187500
58382.498172 19.569016      NaN    -23     18 o    0   1.01 27.71033 48.35381  3987.96   302.06  3.14  2.55  -0.9 -0.441    19.04 20.23 01a58382o0628o 0x000000  -1.277778
58382.499263 19.241693      NaN      4     23 o    0   0.88 27.71033 48.35381  9173.43   348.18  3.26  2.91 -80.4 -0.446    19.05 20.26 01a58382o0630o 0x000000   0.173913
58382.506596 19.401649      NaN    -23     21 o    0   1.03 27.71033 48.35381  9105.69   273.23  3.29  3.04 -78.0 -0.447    19.02 20.24 01a58382o0644o 0x000000  -1.095238
58382.508143 18.767304      NaN     23     30 o    0   0.85 27.71033 48.35381 10433.78 10138.97  4.91  3.09 -77.4 -0.412    19.04 20.26 01a58382o0647o 0x000000   0.766667
58382.508605 19.454622      NaN     -1     20 o    0   0.91 27.71033 48.35381  4046.13   381.60  3.11  2.60  -5.4 -0.440    19.01 20.23 01a58382o0648o 0x000000  -0.050000
58382.520379 19.401649      NaN    -22     21 o    0   0.94 27.71033 48.35381  6494.88 10297.58  3.65  2.76 -79.7 -0.445    19.02 20.19 01a58382o0669o 0x000000  -1.047619
58382.521764 19.318728      NaN      2     22 o    0   0.97 27.71033 48.35381  9096.41   388.38  3.27  2.91 -80.9 -0.449    19.04 20.21 01a58382o0672o 0x000000   0.090909
58382.530296 19.089302      NaN    -50     28 o    0   1.23 27.71033 48.35381 10496.81 10099.85  4.54  2.95 -79.8 -0.433    19.02 20.28 01a58382o0688o 0x000000  -1.785714
58384.498894 17.334149      NaN   -154    141 o    0   0.55 27.71033 48.35381  5977.41  1434.35  2.26  2.03 -62.1 -0.449    16.93 16.98 02a58384o0630o 0x100002  -1.092199
58384.505964 16.685184      NaN    265    168 o    0   1.31 27.71033 48.35381  5943.94  1399.12  2.36  2.00 -55.5 -0.403    16.59 16.41 02a58384o0644o 0x100002   1.577381
58384.516280 18.336727      NaN    -66     56 o    0   1.22 27.71033 48.35381  4623.48  9108.67  2.40  2.27 -41.8 -0.452    18.50 18.85 02a58384o0665o 0x100002  -1.178571
58384.524299 16.963708      NaN    169    142 o    0   1.04 27.71033 48.35381  6021.12  1360.12  2.58  2.06 -59.2 -0.390    16.59 16.52 02a58384o0681o 0x100002   1.190141
58386.526906 18.978793      NaN    -34     31 o    0   1.35 27.71033 48.35381  5525.08  9657.57  3.41  2.87 -81.0 -0.441    18.48 19.41 01a58386o0589o 0x000000  -1.096774
58386.540944 19.051202      NaN     -8     29 o    0   1.25 27.71033 48.35381  5537.81  9692.24  3.54  2.90 -81.8 -0.445    18.52 19.38 01a58386o0618o 0x000000  -0.275862
58386.546941 18.955691      NaN      5     30 o    0   1.10 27.71033 48.35381  5486.99  9617.16  3.47  2.87 -81.7 -0.440    18.46 19.36 01a58386o0631o 0x000000   0.166667
58386.556623 18.738855      NaN      5     37 o    0   0.86 27.71033 48.35381  5463.41  9732.79  3.46  2.90 -80.5 -0.442    18.38 19.23 01a58386o0651o 0x000000   0.135135
58390.478766 16.628787      NaN   -270    270 o    0   0.98 27.71033 48.35381  7640.97  9613.83  3.58  2.84 -85.6 -0.452    16.29 17.70 01a58390o0583o 0x100002  -1.000000
58390.485088 18.079051      NaN     21     64 o    0   1.72 27.71033 48.35381  7660.62  9654.08  3.61  2.78 -82.0 -0.450    17.88 19.48 01a58390o0596o 0x100002   0.328125
58390.496671 17.087264      NaN   -120    177 o    0   0.53 27.71033 48.35381  7595.07  9574.66  3.58  2.93 -81.7 -0.449    17.46 19.58 01a58390o0619o 0x100002  -0.677966
58390.507379 17.274231      NaN   -156    149 o    0   0.95 27.71033 48.35381  7585.57  9690.93  3.67  2.91 -83.8 -0.432    17.22 18.37 01a58390o0639o 0x100002  -1.046980
58392.488915 19.922338      NaN     -8     13 o    0   0.92 27.71033 48.35381  2375.33   415.48  2.15  1.91  54.2 -0.463    19.44 20.44 02a58392o0633o 0x000000  -0.615385
58392.494874 19.569016      NaN     -4     18 o    0   0.78 27.71033 48.35381  2360.92   379.37  2.22  1.90  51.8 -0.465    19.47 20.45 02a58392o0646o 0x000000  -0.222222
58392.495821 19.766969      NaN     -3     15 o    0   0.86 27.71033 48.35381  8838.18 10234.46  2.28  1.89  42.8 -0.472    19.48 20.47 02a58392o0648o 0x000000  -0.200000
58392.496278 19.696897      NaN     -4     16 o    0   0.85 27.71033 48.35381  2413.02   456.13  2.16  1.85  49.6 -0.482    19.46 20.45 02a58392o0649o 0x000000  -0.250000
58392.504688 19.696897      NaN    -15     16 o    0   0.89 27.71033 48.35381  8874.01 10272.99  2.18  1.86  43.6 -0.482    19.49 20.47 02a58392o0667o 0x000000  -0.937500
58392.505145 19.696897      NaN     -4     16 o    0   0.99 27.71033 48.35381  2437.55   335.61  2.21  1.88  48.2 -0.460    19.47 20.45 02a58392o0668o 0x000000  -0.250000
58392.506661 20.009244      NaN    -53     12 o    0   1.15 27.71033 48.35381  8804.62 10187.06  2.23  1.89  38.8 -0.461    19.51 20.48 02a58392o0670o 0x000000  -4.416667
58392.518170 19.569016      NaN    -26     18 o    0   0.91 27.71033 48.35381  8879.70 10155.04  2.26  1.96  51.3 -0.488    19.29 20.25 02a58392o0694o 0x000000  -1.444444
58394.476863 19.569016      NaN    -24     18 o    0   1.22 27.71033 48.35381  7945.35  9309.19  3.75  2.75 -83.6 -0.426    19.20 20.70 01a58394o0603o 0x000000  -1.333333
58394.483370 19.454622      NaN    -23     20 o    0   0.91 27.71033 48.35381  7978.51  9345.67  3.88  2.78 -83.6 -0.423    19.18 20.64 01a58394o0616o 0x000000  -1.150000
58394.484756 19.569016      NaN    -63     18 o    0   1.16 27.71033 48.35381  7910.69  9269.35  3.93  2.81 -84.1 -0.416    19.24 20.64 01a58394o0619o 0x000000  -3.500000
58394.495426 19.569016      NaN    -31     18 o    0   1.14 27.71033 48.35381  7903.19  9387.64  4.01  2.91 -84.7 -0.412    19.20 20.70 01a58394o0639o 0x000000  -1.722222
58402.474215 19.569016      NaN    -36     18 o    0   1.08 27.71033 48.35381  7945.88  6869.60  4.11  3.28 -83.8 -0.412    19.15 21.01 01a58402o0562o 0x000000  -2.000000
58402.479751 19.510313      NaN    -24     19 o    0   1.13 27.71033 48.35381  7961.92  6908.95  4.18  3.51 -86.1 -0.395    19.06 21.00 01a58402o0574o 0x000000  -1.263158
58402.491011 19.631075      NaN    -50     17 o    0   1.46 27.71033 48.35381  7908.43  6829.75  4.33  3.51 -89.4 -0.390    19.13 21.02 01a58402o0598o 0x000000  -2.941176
58402.499360 19.631075      NaN    -17     17 o    0   1.30 27.71033 48.35381  7886.30  6947.39  4.16  3.33 -84.4 -0.398    19.14 21.03 01a58402o0616o 0x000000  -1.000000
58408.446460 19.841877      NaN    -17     14 o    0   0.84 27.71033 48.35381  2696.26  1252.56  2.08  1.97 -58.4 -0.453    19.55 20.76 02a58408o0553o 0x000000  -1.214286
58408.462085 19.922338      NaN     -8     13 o    0   0.98 27.71033 48.35381  2728.13  1292.74  2.12  2.04  57.2 -0.455    19.53 20.76 02a58408o0586o 0x000000  -0.615385
58408.463469 19.841877      NaN     -7     14 o    0   0.96 27.71033 48.35381  2662.88  1214.72  2.08  2.02 -87.9 -0.457    19.57 20.76 02a58408o0589o 0x000000  -0.500000
58408.469679 19.841877      NaN     -3     14 o    0   0.67 27.71033 48.35381  2756.08  1175.73  2.08  1.96  49.5 -0.472    19.63 20.76 02a58408o0602o 0x000000  -0.214286
58412.446746 19.454622      NaN     -3     20 o    0   0.62 27.71033 48.35381  4823.59  1286.92  2.20  1.98  46.4 -0.447    19.17 19.82 02a58412o0560o 0x000000  -0.150000
58412.458450 19.696897      NaN    -17     16 o    0   1.19 27.71033 48.35381  4860.07  1325.25  2.22  1.95  43.4 -0.448    19.20 19.83 02a58412o0585o 0x000000  -1.062500
58412.459848 19.334813      NaN     16     17 o    0   0.95 27.71033 48.35381  4794.99  1245.94  2.14  1.96  46.9 -0.454    19.20 19.83 02a58412o0588o 0x000000   0.941176
58412.466819 19.510313      NaN      9     16 o    0   0.92 27.71033 48.35381  4883.77  1208.69  2.20  1.94  44.9 -0.454    19.24 19.82 02a58412o0603o 0x000000   0.562500
58414.435137 18.702047      NaN    -66     40 o    0   1.01 27.71033 48.35381  5990.37  8452.16  3.52  2.88 -85.9 -0.437    18.54 19.48 01a58414o0535o 0x000000  -1.650000
58414.440663 18.649074      NaN     18     36 o    0   1.10 27.71033 48.35381  6018.46  8489.44  3.49  2.82 -84.0 -0.438    18.58 19.47 01a58414o0547o 0x000000   0.500000
58414.451245 18.237955      NaN     61     41 o    0   1.13 27.71033 48.35381  5930.41  8525.59  3.68  2.96 -84.7 -0.425    18.55 19.47 01a58414o0569o 0x000000   1.487805
58414.452167 18.424171      NaN     26     43 o    0   0.81 27.71033 48.35381  5954.03  8408.25  3.52  2.84 -84.4 -0.438    18.49 19.46 01a58414o0571o 0x000000   0.604651
58416.410756 18.836735      NaN     31     25 o    0   0.95 27.71033 48.35381  5802.31  2351.23  2.21  2.03 -52.9 -0.448    18.66 18.87 02a58416o0483o 0x000000   1.240000
58416.422334 19.256669      NaN    -31     24 o    0   0.73 27.71033 48.35381  5843.19  2387.65  2.13  1.97 -57.6 -0.439    18.64 18.85 02a58416o0507o 0x000000  -1.291667
58416.423716 19.334813      NaN      4     21 o    0   1.55 27.71033 48.35381  5791.75  2290.13  2.09  1.95 -61.8 -0.438    18.64 18.85 02a58416o0510o 0x000000   0.190476
58416.432725 19.212347      NaN    -51     25 o    0   0.98 27.71033 48.35381  5860.26  2266.19  2.18  2.03 -56.0 -0.439    18.64 18.84 02a58416o0528o 0x000000  -2.040000
58426.420887 19.631075      NaN    -28     17 o    0   1.06 27.71033 48.35381  5921.96  7324.89  3.64  3.09 -86.0 -0.404    19.08 20.71 01a58426o0250o 0x000000  -1.647059
58426.434633 19.631075      NaN    -59     17 o    0   1.15 27.71033 48.35381  5934.68  7361.20  3.80  3.23 -87.6 -0.399    19.08 20.66 01a58426o0279o 0x000000  -3.470588
58426.442489 19.569016      NaN     -6     18 o    0   1.09 27.71033 48.35381  5882.84  7283.43  3.61  3.08 -84.7 -0.404    19.10 20.65 01a58426o0296o 0x000000  -0.333333
58426.450973 19.569016      NaN    -16     18 o    0   1.07 27.71033 48.35381  5859.70  7398.09  3.82  3.09 -87.9 -0.407    19.07 20.66 01a58426o0314o 0x000000  -0.888889
58430.408664 19.569016      NaN    -14     18 o    0   0.98 27.71033 48.35381  8417.59    90.39  3.46  2.98 -85.0 -0.433    19.30 21.05 01a58430o0437o 0x000000  -0.777778
58430.410967 19.569016      NaN    -15     18 o    0   1.15 27.71033 48.35381  5704.62  9920.90  4.03  3.10 -87.5 -0.422    19.17 21.00 01a58430o0442o 0x000000  -0.833333
58430.416036 19.454622      NaN    -12     20 o    0   0.84 27.71033 48.35381  5733.24  9980.71  3.83  2.95 -85.5 -0.428    19.27 21.02 01a58430o0453o 0x000000  -0.600000
58430.418428 19.115465      NaN     10     24 o    0   0.98 27.71033 48.35381  8370.00    52.56  3.46  3.05 -89.8 -0.433    19.27 21.04 01a58430o0458o 0x000000   0.416667
58430.425433 19.569016      NaN    -20     18 o    0   0.84 27.71033 48.35381  8347.89   199.82  3.55  3.12  87.0 -0.433    19.24 21.07 01a58430o0473o 0x000000  -1.111111
58430.426353 19.510313      NaN    -33     19 o    0   1.05 27.71033 48.35381  5671.73  9942.77  4.14  3.11 -86.3 -0.415    19.23 21.02 01a58430o0475o 0x000000  -1.736842
58430.436541 19.510313      NaN    -26     19 o    0   0.96 27.71033 48.35381  5667.17 10101.26  4.06  3.21 -84.0 -0.419    19.20 21.01 01a58430o0497o 0x000000  -1.368421
58434.399104 19.841877      NaN    -40     14 o    0   0.92 27.71033 48.35381  3472.33  6814.65  3.28  2.84 -87.7 -0.444    19.33 21.26 01a58434o0474o 0x000000  -2.857143
58434.413042 19.841877      NaN    -38     14 o    0   1.37 27.71033 48.35381  3488.10  6908.40  3.44  2.98  88.4 -0.437    19.26 21.25 01a58434o0502o 0x000000  -2.714286
58434.419948 19.766969      NaN    -10     15 o    0   1.01 27.71033 48.35381  3440.53  6858.18  3.48  2.91  87.8 -0.440    19.28 21.23 01a58434o0517o 0x000000  -0.666667
58434.430322 19.766969      NaN    -47     15 o    0   1.02 27.71033 48.35381  3419.67  7011.21  3.41  2.90  87.9 -0.442    19.31 21.23 01a58434o0539o 0x000000  -3.133333
58438.391838 18.417189      NaN    -56     52 o    0   0.89 27.71033 48.35381  5515.94  8666.62  3.29  2.75 -85.7 -0.445    18.02 19.12 01a58438o0458o 0x100002  -1.076923
58438.405897 19.766969      NaN    -40     15 o    0   1.10 27.71033 48.35381  5534.08  8760.58  3.47  2.79 -86.2 -0.432    19.22 20.78 01a58438o0488o 0x000000  -2.666667
58438.413293 19.510313      NaN    -66     19 o    0   0.97 27.71033 48.35381  5488.12  8711.78  3.51  2.84 -87.7 -0.429    19.14 20.69 01a58438o0504o 0x000000  -3.473684
58438.422155 19.510313      NaN     -1     19 o    0   0.86 27.71033 48.35381  5470.28  8862.56  3.56  2.87 -87.4 -0.428    19.17 20.74 01a58438o0523o 0x000000  -0.052632
58442.386587 19.051202      NaN    -12     29 o    0   1.10 27.71033 48.35381  6983.70  9540.91  4.11  3.15 -85.8 -0.410    18.57 19.66 01a58442o0421o 0x000000  -0.413793
58442.391191 19.051202      NaN    -59     29 o    0   1.16 27.71033 48.35381  7013.20  9598.26  4.32  3.17 -86.4 -0.403    18.60 19.65 01a58442o0431o 0x000000  -2.034483
58442.402507 18.944322      NaN    -13     32 o    0   1.05 27.71033 48.35381  6955.55  9582.88  4.30  3.17 -82.5 -0.406    18.59 19.64 01a58442o0455o 0x000000  -0.406250
58442.412679 18.921935      NaN      2     32 o    0   1.06 27.71033 48.35381  6953.14  9741.51  4.31  3.23 -84.6 -0.404    18.59 19.63 01a58442o0477o 0x000000   0.062500
58446.362069 19.014394      NaN    -34     30 o    0   0.92 27.71033 48.35381  3586.53  9497.11  3.11  2.60 -84.1 -0.479    18.48 19.42 01a58446o0374o 0x000000  -1.133333
58446.363450 18.640491      NaN     28     33 o    0   1.20 27.71033 48.35381  3612.17  9541.97  3.21  2.69 -82.6 -0.470    18.46 19.42 01a58446o0377o 0x000000   0.848485
58446.375102 19.212347      NaN    -49     25 o    0   1.61 27.71033 48.35381  3547.93  9507.98  3.29  2.78 -89.4 -0.462    18.46 19.40 01a58446o0402o 0x000000  -1.960000
58446.383523 18.990530      NaN      8     28 o    0   1.16 27.71033 48.35381  3527.43  9660.95  3.24  2.69 -85.8 -0.469    18.49 19.38 01a58446o0419o 0x000000   0.285714
58450.378657 19.569016      NaN    -46     18 o    0   0.91 27.71033 48.35381  3600.99  7275.81  3.27  2.94 -88.5 -0.433    19.13 20.65 01a58450o0431o 0x000000  -2.555556
58450.390247 19.631075      NaN    -41     17 o    0   1.04 27.71033 48.35381  3568.62  7279.20  3.15  2.93 -88.7 -0.443    19.10 20.55 01a58450o0455o 0x000000  -2.411765
58450.391628 19.510313      NaN    -12     19 o    0   1.04 27.71033 48.35381  3622.08  7363.77  3.43  3.18  88.4 -0.426    18.99 20.52 01a58450o0458o 0x000000  -0.631579
58450.401001 19.510313      NaN    -16     19 o    0   1.00 27.71033 48.35381  3551.44  7437.89  3.47  3.00 -88.1 -0.427    18.99 20.47 01a58450o0477o 0x000000  -0.842105
58452.384135 20.449472      NaN     -9      8 o    0   1.43 27.71033 48.35381  5266.29  3415.46  1.98  1.95 -64.4 -0.463    19.67 21.12 02a58452o0387o 0x000000  -1.125000
58452.390170 20.103715      NaN    -12     11 o    0   1.10 27.71033 48.35381  5237.76  3375.58  2.50  2.04 -49.9 -0.450    19.67 21.14 02a58452o0400o 0x000000  -1.090909
58452.401012 20.321591      NaN    -14      9 o    0   1.16 27.71033 48.35381  5302.32  3453.24  2.02  1.94  56.2 -0.462    19.72 21.17 02a58452o0423o 0x000000  -1.555556
58452.409318 20.321591      NaN    -28      9 o    0   1.01 27.71033 48.35381  5314.56  3336.06  2.03  1.95  47.0 -0.452    19.65 21.09 02a58452o0441o 0x000000  -3.111111
58454.383871 19.766969      NaN    -12     15 o    0   1.20 27.71033 48.35381  2077.84  9501.61  3.40  2.98 -78.2 -0.448    19.22 21.09 01a58454o0443o 0x000000  -0.800000
58454.391705 19.569016      NaN    -29     18 o    0   0.81 27.71033 48.35381  2099.61  9571.96  3.28  2.82 -81.2 -0.462    19.25 21.05 01a58454o0460o 0x000000  -1.611111
58454.401126 19.696897      NaN    -24     16 o    0   1.27 27.71033 48.35381  2057.18  9524.66  3.39  2.91 -83.1 -0.450    19.21 21.10 01a58454o0480o 0x000000  -1.500000
58458.383068 20.009244      NaN    -31     12 o    0   1.53 27.71033 48.35381  6981.25  2675.28  3.38  3.01 -88.7 -0.421    19.37 21.48 01a58458o0387o 0x000000  -2.583333
58458.395464 19.922338      NaN    -22     13 o    0   1.11 27.71033 48.35381  7013.45  2760.12  3.24  2.98  89.3 -0.426    19.40 21.45 01a58458o0413o 0x000000  -1.692308
58458.409457 19.922338      NaN    -16     13 o    0   1.15 27.71033 48.35381  6983.57  2733.31  3.31  3.01  82.0 -0.426    19.36 21.33 01a58458o0443o 0x000000  -1.230769
58458.417075 19.841877      NaN     -4     14 o    0   1.24 27.71033 48.35381  6983.63  2874.74  3.39  2.99  84.6 -0.425    19.34 21.36 01a58458o0459o 0x000000  -0.285714
58462.368528 19.696897      NaN    -56     16 o    0   1.27 27.71033 48.35381  7552.12  8458.79  4.15  3.15 -84.9 -0.388    19.22 21.17 01a58462o0405o 0x000000  -3.500000
58462.374513 19.569016      NaN     -3     18 o    0   1.15 27.71033 48.35381  7586.75  8519.42  4.32  3.37 -83.6 -0.380    19.20 21.13 01a58462o0418o 0x000000  -0.166667
58462.375434 19.569016      NaN    -65     18 o    0   0.87 27.71033 48.35381  7522.60  8447.32  4.04  3.22 -85.6 -0.395    19.23 21.13 01a58462o0420o 0x000000  -3.611111
58462.384381 19.569016      NaN    -24     18 o    0   0.89 27.71033 48.35381  7522.76  8595.82  4.12  3.17 -87.0 -0.390    19.25 21.10 01a58462o0439o 0x000000  -1.333333
58466.382108 19.510313      NaN    -12     19 o    0   0.84 27.71033 48.35381  1670.57  2750.73  2.94  2.83  54.2 -0.456    19.19 20.79 01a58466o0433o 0x000000  -0.631579
58466.390857 19.696897      NaN    -27     16 o    0   0.88 27.71033 48.35381  1712.53  2822.81  3.09  2.92  60.7 -0.449    19.16 20.90 01a58466o0452o 0x000000  -1.687500
58466.398975 19.569016      NaN    -21     18 o    0   0.99 27.71033 48.35381  1659.40  2769.43  3.15  2.91  71.2 -0.444    19.19 20.93 01a58466o0469o 0x000000  -1.166667
58466.410028 19.696897      NaN    -44     16 o    0   1.10 27.71033 48.35381  1668.52  2923.72  3.20  3.01  69.4 -0.432    19.19 20.91 01a58466o0493o 0x000000  -2.750000
58470.359375 19.089302      NaN    -30     28 o    0   0.87 27.71033 48.35381  4427.47  4684.37  3.50  3.44  61.0 -0.415    18.57 19.78 01a58470o0330o 0x000000  -1.071429
58470.370225 19.351140      NaN    -63     22 o    0   1.50 27.71033 48.35381  4455.18  4759.30  3.18  3.15  46.1 -0.426    18.65 19.78 01a58470o0353o 0x000000  -2.863636
58470.378983 19.256669      NaN     -4     24 o    0   1.22 27.71033 48.35381  4418.49  4714.34  3.18  3.09  35.4 -0.428    18.66 19.76 01a58470o0372o 0x000000  -0.166667
58470.388005 19.089302      NaN    -65     28 o    0   1.14 27.71033 48.35381  4407.41  4858.39  3.82  3.68  85.7 -0.407    18.47 19.75 01a58470o0391o 0x000000  -2.321429
58472.362710 19.302877      NaN      0     23 o    0   1.32 27.71033 48.35381  5257.27  4027.55  2.44  2.37 -62.2 -0.445    18.55 19.11 02a58472o0386o 0x000000   0.000000
58472.370276 19.089302      NaN    -46     28 o    0   0.92 27.71033 48.35381  5243.01  3988.32  2.52  2.48  37.3 -0.447    18.52 19.08 02a58472o0401o 0x000000  -1.642857
58472.371192 18.711133      NaN     29     30 o    0   0.88 27.71033 48.35381  5294.75  4066.00  2.54  2.51  71.5 -0.428    18.50 19.08 02a58472o0403o 0x000000   0.966667
58472.380205 18.955691      NaN     17     26 o    0   0.92 27.71033 48.35381  5320.41  3951.41  2.38  2.36  42.8 -0.437    18.52 19.07 02a58472o0422o 0x000000   0.653846
58474.415919 18.574166      NaN    -49     45 o    0   1.00 27.71033 48.35381  8418.93  4814.20  3.41  2.97  89.4 -0.433    17.97 18.74 01a58474o0479o 0x000000  -1.088889
58474.424772 18.336727      NaN     24     48 o    0   0.92 27.71033 48.35381  8454.82  4877.45  3.52  3.08 -86.3 -0.428    17.87 18.69 01a58474o0497o 0x100002   0.500000
