         MJD         m       dm   uJy  duJy F  err  chi/N        RA     Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
58604.362026 20.321591      NaN  -517     9 o    0   4.18 167.68551 4.84744  8554.20  7432.62  2.79  2.75  23.4 -0.458    19.40 21.10 01a58604o0276o 0x000000  -57.444444
58604.370758 20.321591      NaN  -533     9 o    0   4.05 167.68551 4.84744  8575.56  7471.74  2.99  2.80  77.3 -0.449    19.35 21.01 01a58604o0294o 0x000000  -59.222222
58604.379914 20.103715      NaN  -456    11 o    0   3.15 167.68551 4.84744  8513.84  7394.17  2.84  2.61  88.4 -0.473    19.40 21.00 01a58604o0313o 0x000000  -41.454545
58604.388521 20.207197      NaN  -451    10 o    0   3.62 167.68551 4.84744  8496.50  7510.99  2.91  2.65  89.2 -0.463    19.39 21.10 01a58604o0331o 0x000000  -45.100000
58612.300050 20.321591      NaN  -428     9 o    0   3.90 167.68551 4.84744  1952.71  5888.36  2.76  2.61  -9.8 -0.476    19.36 20.85 01a58612o0149o 0x000000  -47.555556
58612.301892 20.207197      NaN  -460    10 o    0   3.00 167.68551 4.84744  1972.89  5926.86  2.81  2.62 -13.0 -0.467    19.35 20.87 01a58612o0153o 0x000000  -46.000000
58612.307960 20.103715      NaN  -464    11 o    0   3.73 167.68551 4.84744  1914.28  5849.46  2.87  2.64  -6.5 -0.460    19.35 20.91 01a58612o0166o 0x000000  -42.181818
58612.323526 20.103715      NaN  -506    11 o    0   3.37 167.68551 4.84744  1896.99  5964.90  2.79  2.64 -10.3 -0.472    19.33 20.81 01a58612o0199o 0x000000  -46.000000
58614.326817 20.207197      NaN  -454    10 o    0   5.54 167.68551 4.84744  4121.03  2502.00  2.08  1.87  56.2 -0.449    19.54 20.53 02a58614o0207o 0x000000  -45.400000
58614.329640 20.321591      NaN  -450     9 o    0   7.46 167.68551 4.84744  4102.67  2462.66  1.99  1.94  86.7 -0.452    19.53 20.53 02a58614o0213o 0x000000  -50.000000
58614.335715 20.761819      NaN  -438     6 o    0   7.93 167.68551 4.84744  4161.59  2538.83  2.09  1.87  55.2 -0.464    19.53 20.54 02a58614o0226o 0x000000  -73.000000
58614.348251 20.761819      NaN  -422     6 o    0   9.58 167.68551 4.84744  4184.36  2420.48  2.07  1.92  58.7 -0.458    19.48 20.51 02a58614o0253o 0x000000  -70.333333
58620.322896 19.014394      NaN  -424    30 o    0   1.60 167.68551 4.84744  6601.22  9994.79  2.96  2.84 -79.2 -0.462    18.54 19.44 01a58620o0195o 0x000000  -14.133333
58620.325660 19.014394      NaN  -428    30 o    0   1.35 167.68551 4.84744  6621.84 10033.80  2.77  2.64 -84.0 -0.501    18.54 19.43 01a58620o0201o 0x000000  -14.266667
58620.333993 19.128787      NaN  -556    27 o    0   1.98 167.68551 4.84744  6561.04  9956.78  2.77  2.61 -83.4 -0.495    18.54 19.39 01a58620o0219o 0x000000  -20.592593
58620.343770 19.128787      NaN  -538    27 o    0   2.38 167.68551 4.84744  6543.02 10074.83  2.73  2.55 -84.0 -0.514    18.52 19.36 01a58620o0240o 0x000000  -19.925926
58626.327151 20.594452      NaN  -470     7 o    0   6.16 167.68551 4.84744  2076.72   639.99  2.18  1.96 -54.9 -0.453    19.55 20.75 02a58626o0214o 0x000000  -67.142857
58626.329903 20.449472      NaN  -483     8 o    0   8.25 167.68551 4.84744  2057.21   600.60  2.09  1.89 -58.5 -0.464    19.53 20.74 02a58626o0220o 0x000000  -60.375000
58626.335079 20.449472      NaN  -494     8 o    0   7.20 167.68551 4.84744  2117.52   679.37  2.13  1.95 -60.2 -0.460    19.51 20.74 02a58626o0231o 0x000000  -61.750000
58626.345872 20.449472      NaN  -506     8 o    0   6.84 167.68551 4.84744  2139.24   560.54  2.34  2.08 -58.9 -0.447    19.50 20.76 02a58626o0254o 0x000000  -63.250000
58628.270952 20.321591      NaN  -559     9 o    0   2.33 167.68551 4.84744  6362.08  6110.70  3.07  2.81  -0.2 -0.425    19.32 20.99 01a58628o0094o 0x000000  -62.111111
58628.274732 20.449472      NaN  -505     8 o    0   3.84 167.68551 4.84744  6382.04  6148.42  3.16  2.86  -3.5 -0.425    19.31 21.00 01a58628o0102o 0x000000  -63.125000
58628.279941 20.321591      NaN  -464     9 o    0   4.09 167.68551 4.84744  6323.43  6071.33  3.00  2.79  -2.9 -0.429    19.36 21.01 01a58628o0113o 0x000000  -51.555556
58628.289374 20.321591      NaN  -549     9 o    0   2.53 167.68551 4.84744  6306.63  6187.83  3.02  2.80  -5.4 -0.428    19.35 21.06 01a58628o0133o 0x000000  -61.000000
58630.279935 20.449472      NaN  -512     8 o    0   7.26 167.68551 4.84744  2081.93   639.99  2.48  1.83 -49.7 -0.482    19.61 20.78 02a58630o0109o 0x000000  -64.000000
58630.282719 20.449472      NaN  -526     8 o    0   3.98 167.68551 4.84744  2062.36   601.19  2.51  1.85 -47.4 -0.462    19.61 20.77 02a58630o0115o 0x000000  -65.750000
58630.287817 20.207197      NaN  -514    10 o    0   3.26 167.68551 4.84744  2122.49   679.60  2.47  1.85 -48.1 -0.492    19.63 20.76 02a58630o0126o 0x000000  -51.400000
58630.300078 20.449472      NaN  -489     8 o    0   5.40 167.68551 4.84744  2142.63   560.30  2.37  1.83 -49.9 -0.464    19.58 20.75 02a58630o0152o 0x000000  -61.125000
58632.307094 20.009244      NaN  -451    12 o    0   4.29 167.68551 4.84744 10491.44  9710.38  2.98  2.50  80.7 -0.520    19.41 20.98 01a58632o0131o 0x000000  -37.583333
58632.307556 20.009244      NaN  -436    12 o    0   4.28 167.68551 4.84744   232.85  9902.81  2.63  2.47 -88.2 -0.555    19.39 21.07 01a58632o0132o 0x000000  -36.333333
58632.310365 19.766969      NaN  -485    15 o    0   2.05 167.68551 4.84744   252.59  9941.59  2.71  2.53 -85.2 -0.535    19.37 21.06 01a58632o0138o 0x000000  -32.333333
58632.315899 19.922338      NaN  -457    13 o    0   2.65 167.68551 4.84744   191.48  9863.71  2.80  2.60  86.8 -0.549    19.38 21.02 01a58632o0150o 0x000000  -35.153846
58632.317751 20.103715      NaN  -326    11 o    0   5.67 167.68551 4.84744 10472.69  9829.82  3.06  2.59  82.6 -0.512    19.33 20.94 01a58632o0154o 0x000000  -29.636364
58632.326684 20.009244      NaN  -512    12 o    0   3.22 167.68551 4.84744   172.54  9981.75  2.92  2.63 -88.6 -0.504    19.36 21.04 01a58632o0173o 0x000000  -42.666667
58636.276070 19.128787      NaN  -478    27 o    0   1.56 167.68551 4.84744 10527.67  9743.55  2.80  2.50  79.2 -0.549    19.24 20.75 01a58636o0079o 0x000000  -17.703704
58636.276529 19.841877      NaN  -496    14 o    0   2.30 167.68551 4.84744   227.67  9900.15  2.85  2.71 -62.6 -0.531    19.19 20.82 01a58636o0080o 0x000000  -35.428571
58636.279760 19.922338      NaN  -492    13 o    0   2.89 167.68551 4.84744   248.42  9939.02  2.70  2.57 -57.8 -0.556    19.21 20.83 01a58636o0087o 0x000000  -37.846154
58636.285296 20.103715      NaN  -492    11 o    0   4.66 167.68551 4.84744   186.90  9861.81  2.44  2.29 -76.5 -0.591    19.31 20.81 01a58636o0099o 0x000000  -44.727273
58636.285756 19.696897      NaN  -384    16 o    0   3.85 167.68551 4.84744 10485.51  9705.73  3.11  2.65  79.8 -0.521    19.24 20.74 01a58636o0100o 0x000000  -24.000000
58636.295086 19.841877      NaN  -500    14 o    0   2.86 167.68551 4.84744   167.66  9979.37  2.50  2.36 -81.5 -0.577    19.33 20.81 01a58636o0120o 0x000000  -35.714286
58636.295547 19.766969      NaN  -406    15 o    0   3.83 167.68551 4.84744 10468.64  9824.60  2.88  2.36  83.5 -0.543    19.29 20.72 01a58636o0121o 0x000000  -27.066667
58646.257213 18.786693      NaN  -570    37 o    0   2.27 167.68551 4.84744  9384.80  8829.42  2.46  2.27  57.2 -0.454    18.84 19.37 02a58646o0049o 0x000000  -15.405405
58646.260450 18.978793      NaN  -408    31 o    0   1.61 167.68551 4.84744  9365.20  8790.26  2.56  2.44 -88.4 -0.434    18.82 19.44 02a58646o0056o 0x000000  -13.161290
58646.270205 19.128787      NaN  -490    27 o    0   4.11 167.68551 4.84744  9420.57  8869.67  2.46  2.19 -67.2 -0.433    18.93 19.47 02a58646o0076o 0x000000  -18.148148
58646.286044 19.169763      NaN  -606    26 o    0   2.77 167.68551 4.84744  9440.96  8751.95  2.47  2.21 -64.6 -0.452    18.90 19.46 02a58646o0109o 0x000000  -23.307692
58648.309025 19.256669      NaN  -437    24 o    0   1.92 167.68551 4.84744  7049.85  3388.46  3.37  2.88 -13.2 -0.419    18.53 19.41 01a58648o0169o 0x000000  -18.208333
58648.311806 19.212347      NaN  -480    25 o    0   1.29 167.68551 4.84744  7069.70  3427.44  3.25  2.84 -14.2 -0.415    18.54 19.39 01a58648o0175o 0x000000  -19.200000
58648.317374 19.128787      NaN  -506    27 o    0   1.62 167.68551 4.84744  7010.92  3353.18  3.37  2.93 -11.1 -0.415    18.51 19.35 01a58648o0187o 0x000000  -18.740741
58648.327118 19.089302      NaN  -482    28 o    0   1.29 167.68551 4.84744  6992.93  3470.46  3.17  2.84 -12.7 -0.420    18.52 19.27 01a58648o0208o 0x000000  -17.214286
58650.288385 19.510313      NaN  -504    19 o    0   3.65 167.68551 4.84744   214.22  2683.53  2.02  1.94 -56.3 -0.488    18.82 19.22 02a58650o0120o 0x000000  -26.526316
58650.291251 19.841877      NaN  -498    14 o    0   6.35 167.68551 4.84744   194.74  2644.27  2.07  1.90 -52.4 -0.456    18.78 19.20 02a58650o0126o 0x000000  -35.571429
58650.296455 19.454622      NaN  -469    20 o    0   2.06 167.68551 4.84744   254.26  2722.74  2.03  1.88  49.2 -0.471    18.79 19.17 02a58650o0137o 0x000000  -23.450000
58650.304517 19.401649      NaN  -502    21 o    0   3.36 167.68551 4.84744 10479.74  2713.33  2.07  1.76 -43.9 -0.462    18.79 19.21 02a58650o0154o 0x000000  -23.904762
58650.307276 19.302877      NaN  -591    23 o    0   3.32 167.68551 4.84744 10460.74  2673.50  2.14  1.79 -46.2 -0.513    18.81 19.18 02a58650o0160o 0x000000  -25.695652
58650.307733 19.351140      NaN  -395    22 o    0   2.24 167.68551 4.84744   275.37  2603.91  2.04  1.92 -62.3 -0.491    18.71 19.09 02a58650o0161o 0x000000  -17.954545
58650.312385 16.960064      NaN  -556   199 o    0   0.08 167.68551 4.84744 10519.48  2751.27  2.18  1.78 -44.8 -0.535    18.75 19.14 02a58650o0171o 0x100002   -2.793970
58652.246067 18.675237      NaN  -477    41 o    0   1.62 167.68551 4.84744  7044.89  3381.35  4.77  4.10 -13.7 -0.339    17.92 18.95 01a58652o0012o 0x000000  -11.634146
58652.249308 18.816441      NaN  -549    36 o    0   1.25 167.68551 4.84744  7066.43  3418.67  4.82  4.20 -11.9 -0.331    18.21 19.38 01a58652o0019o 0x000000  -15.250000
58652.255780 19.212347      NaN  -453    25 o    0   1.30 167.68551 4.84744  7007.70  3342.86  3.87  3.30 -11.5 -0.391    18.67 19.70 01a58652o0033o 0x000000  -18.120000
58652.268260 19.212347      NaN  -544    25 o    0   1.66 167.68551 4.84744  6992.47  3460.18  3.93  3.53 -14.7 -0.385    18.53 19.64 01a58652o0060o 0x000000  -21.760000
58654.244795 18.702047      NaN  -432    40 o    0   1.23 167.68551 4.84744   214.66  2680.87  2.56  2.07 -52.2 -0.423    18.04 18.18 02a58654o0021o 0x000000  -10.800000
58654.247085 18.978793      NaN  -602    31 o    0   2.10 167.68551 4.84744 10482.52  2708.15  2.67  1.97 -54.6 -0.479    18.54 18.94 02a58654o0026o 0x000000  -19.419355
58654.248166 19.302877      NaN  -477    23 o    0   2.30 167.68551 4.84744   195.49  2641.60  2.74  2.17 -51.8 -0.418    18.58 19.05 02a58654o0028o 0x000000  -20.739130
58654.250456 19.302877      NaN  -540    23 o    0   2.11 167.68551 4.84744 10462.97  2668.63  2.64  1.96 -56.8 -0.481    18.97 19.60 02a58654o0033o 0x000000  -23.478261
58654.253352 19.841877      NaN  -519    14 o    0   4.72 167.68551 4.84744   254.60  2719.19  2.55  1.98 -48.7 -0.427    19.00 19.74 02a58654o0039o 0x000000  -37.071429
58654.257069 19.212347      NaN  -713    25 o    0   9.76 167.68551 4.84744 10520.99  2746.69  2.62  1.91 -49.0 -0.471    19.30 20.30 02a58654o0047o 0x000000  -28.520000
58654.264915 20.321591      NaN  -520     9 o    0   4.88 167.68551 4.84744   276.89  2600.39  2.43  2.00 -51.6 -0.431    19.37 20.50 02a58654o0064o 0x000000  -57.777778
58656.280622 19.569016      NaN  -386    18 o    0   2.08 167.68551 4.84744  8427.62  7915.56  3.20  3.06  16.1 -0.412    18.95 20.34 01a58656o0052o 0x000000  -21.444444
58656.284335 19.766969      NaN  -476    15 o    0   2.09 167.68551 4.84744  8447.39  7955.54  3.33  3.19   9.7 -0.408    18.94 20.34 01a58656o0060o 0x000000  -31.733333
58656.290438 19.922338      NaN  -543    13 o    0   3.61 167.68551 4.84744  8387.01  7878.86  3.09  2.93   9.2 -0.418    19.02 20.35 01a58656o0073o 0x000000  -41.769231
58656.300217 19.841877      NaN  -406    14 o    0   2.16 167.68551 4.84744  8367.65  7998.41  3.04  2.90  11.0 -0.422    19.02 20.33 01a58656o0094o 0x000000  -29.000000
58658.284169 18.376212      NaN  -706    54 o    0   1.47 167.68551 4.84744  5404.94  7052.18  3.45  2.30  47.6 -0.393    17.72 18.74 02a58658o0038o 0x100002  -13.074074
58658.287397 17.593889      NaN  -991   111 o    0   1.45 167.68551 4.84744  5385.59  7014.24  3.73  2.48  46.2 -0.376    16.93 18.03 02a58658o0045o 0x100002   -8.927928
58658.293887 17.707197      NaN  -921   100 o    0   1.62 167.68551 4.84744  5444.45  7089.86  3.28  2.18  46.6 -0.382    17.08 18.01 02a58658o0059o 0x100002   -9.210000
58658.304071 17.093415      NaN  -651   176 o    0   0.99 167.68551 4.84744  5466.03  6971.90  2.91  2.17  47.6 -0.420    16.48 17.44 02a58658o0081o 0x100002   -3.698864
58680.247710 17.281543      NaN  -484   148 o    0   1.26 167.68551 4.84744  4991.65  1573.83  4.03  3.34 -15.0 -0.344    16.88 17.28 01a58680o0035o 0x100002   -3.270270
58680.253276 18.261819      NaN  -482    60 o    0   1.35 167.68551 4.84744  5012.22  1612.89  3.91  3.20 -16.3 -0.403    17.73 18.25 01a58680o0046o 0x100002   -8.033333
58680.256511 18.298627      NaN  -470    58 o    0   0.98 167.68551 4.84744  4953.90  1535.65  3.85  3.20 -16.2 -0.401    17.91 18.52 01a58680o0053o 0x100002   -8.103448
58680.270047 18.376212      NaN  -454    54 o    0   1.09 167.68551 4.84744  4935.82  1654.20  3.83  3.17 -16.2 -0.410    17.96 18.62 01a58680o0081o 0x100002   -8.407407
58682.246393 17.976960      NaN  -593    78 o    0   1.36 167.68551 4.84744  6153.93  4350.60  3.50  3.17  39.2 -0.221    17.25 17.15 02a58682o0026o 0x100002   -7.602564
58682.249685 18.757738      NaN  -688    38 o    0   2.02 167.68551 4.84744  6135.45  4311.26  2.77  1.95  39.4 -0.387    17.87 17.93 02a58682o0033o 0x000000  -18.105263
58682.257049 19.212347      NaN  -459    25 o    0   2.53 167.68551 4.84744  6195.55  4386.00  2.77  2.05  39.5 -0.470    18.50 18.96 02a58682o0048o 0x000000  -18.360000
58796.628488 19.454622      NaN  -492    20 o    0   1.20 167.68551 4.84744  8538.59  2794.35  2.84  2.60 -79.0 -0.396    18.95 19.96 01a58796o0905o 0x000000  -24.600000
58796.631931 19.766969      NaN  -451    15 o    0   1.92 167.68551 4.84744  8519.84  2755.04  2.82  2.49 -82.8 -0.391    19.07 20.02 01a58796o0912o 0x000000  -30.066667
58796.637504 20.009244      NaN  -499    12 o    0   2.99 167.68551 4.84744  8579.01  2833.17  2.68  2.33 -82.5 -0.394    19.09 20.02 01a58796o0924o 0x000000  -41.583333
58796.642013 20.009244      NaN  -442    12 o    0   3.99 167.68551 4.84744  8598.55  2715.65  2.51  2.17 -84.6 -0.400    19.05 19.84 01a58796o0933o 0x000000  -36.833333
58798.606626 19.256669      NaN  -526    24 o    0   1.58 167.68551 4.84744 10255.42  5941.03  2.20  2.10 -49.2 -0.434    18.58 18.95 02a58798o0621o 0x000000  -21.916667
58798.610196 19.128787      NaN  -561    27 o    0   2.94 167.68551 4.84744 10275.94  5979.08  2.20  2.08 -48.6 -0.443    18.60 18.99 02a58798o0628o 0x000000  -20.777778
58798.616346 19.128787      NaN  -483    27 o    0   2.71 167.68551 4.84744 10217.65  5901.43  2.25  2.17 -44.9 -0.422    18.62 19.01 02a58798o0641o 0x000000  -17.888889
58798.627607 19.128787      NaN  -529    27 o    0   1.78 167.68551 4.84744 10197.04  6018.49  2.32  2.26  23.3 -0.411    18.66 19.13 02a58798o0665o 0x000000  -19.592593
58800.631620 19.631075      NaN  -508    17 o    0   3.49 167.68551 4.84744  3588.05  9084.98  2.38  1.97 -84.7 -0.438    18.92 19.31 01a58800o0896o 0x000000  -29.882353
58800.635352 19.569016      NaN  -525    18 o    0   3.27 167.68551 4.84744  3569.77  9046.13  2.26  1.92 -84.8 -0.435    18.97 19.32 01a58800o0904o 0x000000  -29.166667
58800.641375 19.631075      NaN  -513    17 o    0   3.02 167.68551 4.84744  3628.74  9124.93  2.06  1.76 -82.0 -0.457    18.98 19.27 01a58800o0917o 0x000000  -30.176471
58800.647221 19.169763      NaN  -436    26 o    0   1.28 167.68551 4.84744  3649.39  9007.59  2.21  1.86 -84.8 -0.453    18.78 18.94 01a58800o0929o 0x000000  -16.769231
58802.652135 19.128787      NaN  -472    27 o    0   1.92 167.68551 4.84744  8309.32  6041.10  2.06  1.88  47.9 -0.445    18.52 18.74 02a58802o0952o 0x000000  -17.481481
58802.655028 18.729535      NaN  -471    39 o    0   2.08 167.68551 4.84744  8328.91  6080.18  2.10  1.88  45.2 -0.445    18.07 18.09 02a58802o0958o 0x000000  -12.076923
58802.657910 18.079051      NaN  -314    71 o    0   1.50 167.68551 4.84744  8270.85  6003.09  2.10  1.94  43.5 -0.394    17.43 17.30 02a58802o0964o 0x100002   -4.422535
58812.627443 20.103715      NaN  -454    11 o    0   3.72 167.68551 4.84744  8631.08  4733.60  2.20  2.09 -76.3 -0.420    19.51 20.49 01a58812o0920o 0x000000  -41.272727
58812.630685 20.103715      NaN  -500    11 o    0   3.74 167.68551 4.84744  8612.02  4694.63  2.14  2.09 -60.0 -0.421    19.47 20.50 01a58812o0927o 0x000000  -45.454545
58812.637867 20.449472      NaN  -559     8 o    0   3.72 167.68551 4.84744  8670.03  4772.35  2.21  1.99 -77.3 -0.428    19.56 20.52 01a58812o0942o 0x000000  -69.875000
58812.650667 20.207197      NaN  -507    10 o    0   7.07 167.68551 4.84744  8690.72  4654.41  2.05  2.00 -42.6 -0.418    19.40 20.17 01a58812o0967o 0x000000  -50.700000
58816.639242 20.103715      NaN  -490    11 o    0   3.81 167.68551 4.84744  4044.75   548.91  2.40  2.05   8.0 -0.420    19.34 20.50 01a58816o0977o 0x000000  -44.545455
58816.642928 20.009244      NaN  -518    12 o    0   3.38 167.68551 4.84744  4024.97   509.92  3.46  2.12   2.4 -0.416    19.13 20.48 01a58816o0985o 0x000000  -43.166667
58820.520789 20.449472      NaN  -533     8 o    0   5.18 167.68551 4.84744  4052.87   538.87  2.64  2.18  70.9 -0.422    19.31 20.77 01a58820o0575o 0x000000  -66.625000
58820.526757 21.514394      NaN  -479     3 o    0   4.76 167.68551 4.84744  4032.34   499.38  2.29  1.87  75.4 -0.451    19.43 20.79 01a58820o0587o 0x000000 -159.666667
58820.530395 20.449472      NaN  -526     8 o    0   7.55 167.68551 4.84744  4091.16   577.96  2.41  2.01  71.4 -0.452    19.39 20.79 01a58820o0594o 0x000000  -65.750000
58820.543897 21.202047      NaN  -581     4 o    0  18.55 167.68551 4.84744  4108.93   460.08  2.21  1.88  74.6 -0.460    19.45 20.81 01a58820o0622o 0x100001 -145.250000
58822.571182 16.856087      NaN  -247   219 o    0   1.27 167.68551 4.84744  1294.28  3708.32  2.51  1.93  33.7 -0.430    15.91 17.24 02a58822o0714o 0x100002   -1.127854
58822.574412 15.151126 0.045024  3159   131 o    0  44.86 167.68551 4.84744  1314.25  3747.01  2.41  1.86  32.4 -0.429    17.01 18.28 02a58822o0721o 0x100003   24.114504
58822.580413 15.876212      NaN  -831   540 o    0   0.82 167.68551 4.84744  1256.34  3669.17  2.49  1.91  34.1 -0.421    16.26 17.54 02a58822o0734o 0x100002   -1.538889
58822.590926 18.438271      NaN  -536    51 o    0   3.42 167.68551 4.84744  1237.50  3785.36  2.36  1.90  31.1 -0.426    17.35 18.60 02a58822o0754o 0x100002  -10.509804
58824.631092 20.594452      NaN  -486     7 o    0   5.02 167.68551 4.84744  4226.58  4439.52  2.54  2.04  89.4 -0.393    19.57 21.03 01a58824o0947o 0x000000  -69.428571
58824.634015 21.514394      NaN  -474     3 o    0  10.95 167.68551 4.84744  4206.78  4400.24  2.40  2.02  86.5 -0.397    19.60 21.04 01a58824o0953o 0x100001 -158.000000
58824.641520 20.594452      NaN  -480     7 o    0   8.53 167.68551 4.84744  4264.75  4478.83  2.58  2.03  86.7 -0.393    19.56 20.99 01a58824o0969o 0x000000  -68.571429
58824.645860 22.707197      NaN  -454     1 o    0  39.44 167.68551 4.84744  4283.72  4362.70  2.45  1.96  88.1 -0.398    19.60 21.00 01a58824o0978o 0x100001 -454.000000
58826.616020 20.207197      NaN  -503    10 o    0   5.20 167.68551 4.84744  8514.10  9944.09  2.40  1.95 -58.0 -0.443    19.72 21.01 02a58826o0898o 0x000000  -50.300000
58826.619331 21.954622      NaN  -483     2 o    0  10.10 167.68551 4.84744  8532.68  9984.56  2.12  1.99  70.1 -0.449    19.68 21.04 02a58826o0905o 0x100001 -241.500000
58826.624672 21.954622      NaN  -560     2 o    0  13.26 167.68551 4.84744  8473.09  9905.84  2.26  2.04 -56.4 -0.443    19.70 21.05 02a58826o0916o 0x100001 -280.000000
58826.636080 20.959772      NaN  -489     5 o    0   9.77 167.68551 4.84744  8452.92 10027.20  2.22  1.95 -65.3 -0.447    19.72 21.06 02a58826o0940o 0x000000  -97.800000
58828.595135 19.922338      NaN  -507    13 o    0   3.37 167.68551 4.84744  4225.79  4439.02  2.07  2.04 -39.8 -0.407    19.09 19.60 01a58828o0874o 0x000000  -39.000000
58828.598856 20.009244      NaN  -505    12 o    0   3.04 167.68551 4.84744  4206.74  4400.49  2.28  2.03 -90.0 -0.394    19.05 19.61 01a58828o0882o 0x000000  -42.083333
58828.604315 20.103715      NaN  -526    11 o    0   2.92 167.68551 4.84744  4260.88  4475.53  2.46  2.29  86.7 -0.372    18.99 19.63 01a58828o0893o 0x000000  -47.818182
58828.614433 19.631075      NaN  -442    17 o    0   1.92 167.68551 4.84744  4280.42  4361.24  2.71  2.62   5.9 -0.373    18.86 19.66 01a58828o0914o 0x000000  -26.000000
58829.509991 18.944322      NaN  -411    32 o    0   1.43 167.68551 4.84744  4218.54  4426.88  2.89  2.62  70.6 -0.384    18.28 18.61 01a58829o0673o 0x000000  -12.843750
58829.513505 19.169763      NaN  -629    26 o    0   2.15 167.68551 4.84744  4199.00  4388.15  2.40  2.04  83.8 -0.399    18.54 18.68 01a58829o0680o 0x000000  -24.192308
58829.520729 19.256669      NaN  -461    24 o    0   1.54 167.68551 4.84744  4257.72  4466.35  2.48  2.27  75.9 -0.384    18.51 18.75 01a58829o0695o 0x000000  -19.208333
58829.530646 19.302877      NaN  -456    23 o    0   1.53 167.68551 4.84744  4279.26  4351.01  2.41  2.20  85.0 -0.395    18.61 18.92 01a58829o0716o 0x000000  -19.826087
58832.607521 17.069016      NaN   -14   180 o    0   1.21 167.68551 4.84744    90.81   691.98  2.76  1.86  68.5 -0.448    16.79 16.76 01a58832o0908o 0x100002   -0.077778
58832.608021 16.236051 0.224989  1163   241 o    0   2.06 167.68551 4.84744 10412.41   728.29  2.74  2.00 -88.7 -0.363    16.72 16.79 01a58832o0909o 0x100002    4.825726
58832.610815 16.836435      NaN  -950   223 o    0   1.16 167.68551 4.84744 10392.86   689.50  2.61  2.02 -86.8 -0.406    16.32 16.62 01a58832o0915o 0x100002   -4.260090
58832.612905 16.743181      NaN  -260   243 o    0   4.75 167.68551 4.84744   150.83   772.15  2.64  1.85  76.6 -0.463    16.89 17.17 01a58832o0919o 0x100002   -1.069959
58832.616227 15.460384      NaN -1947   792 o    0   0.66 167.68551 4.84744 10451.63   768.20  2.68  2.02 -86.4 -0.402    17.47 18.34 01a58832o0926o 0x100002   -2.458333
58832.623957 17.883650      NaN  -485    85 o    0   1.20 167.68551 4.84744   167.75   656.31  2.29  1.85  69.4 -0.450    17.67 17.86 01a58832o0942o 0x100002   -5.705882
58832.626829 17.311291      NaN  -248   144 o    0   1.14 167.68551 4.84744 10471.29   649.78  2.59  2.04 -79.6 -0.327    17.82 18.76 01a58832o0948o 0x100002   -1.722222
58836.503265 19.169763      NaN  -242    26 o    0   1.60 167.68551 4.84744   119.33   713.90  3.50  2.76  70.4 -0.406    18.77 19.66 01a58836o0654o 0x000000   -9.307692
58836.526130 18.273950 0.146391   178    24 o    0   8.73 167.68551 4.84744    93.70   676.99  2.90  2.15  73.7 -0.399    18.97 19.81 01a58836o0664o 0x000000    7.416667
58836.531156 19.569016      NaN  -612    18 o    0   3.96 167.68551 4.84744   159.01   761.22  2.60  2.06  68.7 -0.450    19.16 19.84 01a58836o0674o 0x000000  -34.000000
58836.534790 19.401649      NaN  -463    21 o    0   2.56 167.68551 4.84744   172.33   638.83  2.92  2.29  74.3 -0.442    19.07 19.86 01a58836o0681o 0x000000  -22.047619
58836.626562 19.841877      NaN  -600    14 o    0   4.22 167.68551 4.84744 10402.92   721.01  2.84  2.02  87.5 -0.514    19.12 20.02 01a58836o0865o 0x000000  -42.857143
58836.629602 19.766969      NaN  -564    15 o    0   5.22 167.68551 4.84744 10384.04   684.01  2.86  2.01  88.5 -0.380    19.08 20.01 01a58836o0871o 0x000000  -37.600000
58836.635232 19.569016      NaN  -586    18 o    0   3.41 167.68551 4.84744 10441.72   761.27  2.70  1.93  88.2 -0.383    19.15 20.00 01a58836o0881o 0x000000  -32.555556
58836.657905 18.786693      NaN  -586    37 o    0   0.94 167.68551 4.84744   131.77  9957.36  3.21  2.62 -84.2 -0.372    18.96 19.76 01a58836o0920o 0x000000  -15.837838
58844.590152 20.594452      NaN  -408     7 o    0   6.38 167.68551 4.84744  7362.28  6951.73  2.41  1.98 -85.6 -0.416    19.74 21.33 01a58844o0828o 0x000000  -58.285714
58844.593437 21.954622      NaN  -474     2 o    0   9.59 167.68551 4.84744  7342.83  6912.50  2.40  1.83 -87.1 -0.427    19.76 21.33 01a58844o0835o 0x000000 -237.000000
58844.600943 21.954622      NaN  -393     2 o    0  14.08 167.68551 4.84744  7398.71  6984.86  2.46  2.00 -85.0 -0.415    19.71 21.39 01a58844o0850o 0x100001 -196.500000
58844.614277 20.207197      NaN  -451    10 o    0   4.65 167.68551 4.84744  7417.01  6867.88  2.59  2.04 -88.5 -0.415    19.65 21.34 01a58844o0877o 0x000000  -45.100000
58850.604952 20.321591      NaN  -452     9 o    0   8.90 167.68551 4.84744 10381.55  7891.21  2.74  2.01 -62.1 -0.428    19.75 21.31 02a58850o0850o 0x000000  -50.222222
58850.605409 20.321591      NaN  -543     9 o    0   7.54 167.68551 4.84744   112.62  7864.37  2.66  1.67 -57.1 -0.422    19.78 21.29 02a58850o0851o 0x000000  -60.333333
58850.607779 20.449472      NaN  -528     8 o    0   5.45 167.68551 4.84744 10402.32  7931.69  2.80  1.95 -59.2 -0.426    19.78 21.33 02a58850o0856o 0x000000  -66.000000
