         MJD         m       dm  uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
59252.450812 19.922338      NaN    9    10 c    0   1.14 120.02979 58.70975 10243.84  5507.82 2.56 2.52  76.2 -0.414    19.76 21.75 02a59252o0534c 0x000000  0.900000
59252.456779 19.979496      NaN    7    10 c    0   1.01 120.02979 58.70975 10304.00  5591.89 2.62 2.56 -74.4 -0.412    19.77 21.74 02a59252o0547c 0x000000  0.700000
59252.460917 20.321591      NaN   -1     9 c    0   1.51 120.02979 58.70975   772.59  5371.67 2.36 2.29 -36.7 -0.409    19.75 21.69 02a59252o0556c 0x000000 -0.111111
59252.467804 19.979496      NaN   10     9 c    0   1.40 120.02979 58.70975 10322.43  5476.18 2.61 2.54 -75.3 -0.416    19.75 21.74 02a59252o0571c 0x000000  1.111111
59254.396371 20.103715      NaN   -6    11 c    0   0.92 120.02979 58.70975  8640.29   636.35 2.88 2.64 -80.3 -0.365    19.73 21.91 01a59254o0411c 0x000000 -0.545455
59254.399607 20.137125      NaN    2    10 c    0   1.17 120.02979 58.70975  8659.59   672.38 2.89 2.58 -84.6 -0.358    19.71 21.91 01a59254o0418c 0x000000  0.200000
59254.404702 20.449472      NaN  -17     8 c    0   1.75 120.02979 58.70975  8605.49   597.94 2.71 2.51 -83.3 -0.374    19.75 21.93 01a59254o0429c 0x000000 -2.125000
59254.417153 20.321591      NaN   -4     9 c    0   1.73 120.02979 58.70975  8589.55   715.77 2.91 2.62 -86.8 -0.369    19.68 21.92 01a59254o0456c 0x000000 -0.444444
59256.419501 20.449472      NaN   -7     8 c    0   1.59 120.02979 58.70975   716.92  5459.75 2.37 2.28 -12.6 -0.402    19.79 21.81 02a59256o0459c 0x000000 -0.875000
59256.419959 20.449472      NaN   -1     8 c    0   1.28 120.02979 58.70975 10266.36  5547.94 2.52 2.52  -6.6 -0.411    19.80 21.85 02a59256o0460c 0x000000 -0.125000
59256.422716 20.103715      NaN   12     7 c    0   2.36 120.02979 58.70975   698.21  5426.31 2.33 2.23 -39.2 -0.408    19.78 21.81 02a59256o0466c 0x000000  1.714286
59256.425479 20.207197      NaN    0    10 c    0   0.73 120.02979 58.70975 10247.06  5510.76 2.57 2.57 -55.7 -0.407    19.81 21.84 02a59256o0472c 0x000000  0.000000
59256.428324 20.071303      NaN   10     8 c    0   1.38 120.02979 58.70975   757.22  5498.76 2.38 2.26 -34.4 -0.406    19.78 21.81 02a59256o0478c 0x000000  1.250000
59256.428783 20.282105      NaN    4     8 c    0   1.36 120.02979 58.70975 10307.41  5593.73 2.57 2.55  28.3 -0.409    19.80 21.86 02a59256o0479c 0x000000  0.500000
59256.462675 20.039830      NaN    5    10 c    0   1.10 120.02979 58.70975   774.88  5370.60 2.48 2.40 -12.6 -0.403    19.74 21.77 02a59256o0552c 0x000000  0.500000
59256.463133 20.207197      NaN  -11    10 c    0   1.16 120.02979 58.70975 10320.31  5474.09 2.59 2.52  11.5 -0.415    19.78 21.83 02a59256o0553c 0x000000 -1.100000
59258.407252 19.922338      NaN   15     8 c    0   1.57 120.02979 58.70975  7880.66  5259.98 2.54 2.42 -78.4 -0.398    19.78 21.84 01a59258o0436c 0x000000  1.875000
59258.410498 20.207197      NaN  -22    10 c    0   1.21 120.02979 58.70975  7898.98  5295.31 2.63 2.49 -87.2 -0.387    19.76 21.83 01a59258o0443c 0x000000 -2.200000
59258.416027 20.321591      NaN   -6     9 c    0   1.39 120.02979 58.70975  7841.27  5220.37 2.58 2.51 -85.1 -0.388    19.77 21.83 01a59258o0455c 0x000000 -0.666667
59258.427091 20.137125      NaN    5     9 c    0   1.24 120.02979 58.70975  7824.04  5336.44 2.57 2.54 -68.7 -0.378    19.71 21.81 01a59258o0479c 0x000000  0.555556
59284.353177 20.137125      NaN   11     7 c    0   2.18 120.02979 58.70975  3479.72  6997.30 2.44 2.31  30.7 -0.389    19.69 21.63 02a59284o0233c 0x000000  1.571429
59284.356835 19.652575      NaN   20    10 c    0   1.25 120.02979 58.70975  3458.69  6956.67 2.46 2.44  29.0 -0.391    19.67 21.62 02a59284o0241c 0x000000  2.000000
59284.363237 20.039830      NaN    5    10 c    0   1.53 120.02979 58.70975  3517.80  7034.62 2.43 2.37  26.1 -0.391    19.65 21.62 02a59284o0255c 0x000000  0.500000
59284.373392 20.321591      NaN    0     9 c    0   1.24 120.02979 58.70975  3535.27  6912.78 2.50 2.34  27.5 -0.389    19.68 21.62 02a59284o0277c 0x000000  0.000000
59288.325167 20.009244      NaN    9     9 c    0   1.36 120.02979 58.70975  3482.74  6997.49 2.45 2.33  27.9 -0.390    19.74 21.65 02a59288o0241c 0x000000  1.000000
59288.328370 20.362567      NaN    2     8 c    0   1.75 120.02979 58.70975  3465.09  6961.61 2.42 2.34  22.3 -0.394    19.71 21.65 02a59288o0248c 0x000000  0.250000
59288.333877 20.137125      NaN    8     8 c    0   1.23 120.02979 58.70975  3520.39  7037.77 2.35 2.30  24.9 -0.395    19.73 21.64 02a59288o0260c 0x000000  1.000000
59288.343966 20.449472      NaN   -6     8 c    0   1.48 120.02979 58.70975  3538.44  6919.20 2.34 2.26  33.0 -0.393    19.77 21.64 02a59288o0282c 0x000000 -0.750000
59310.268814 20.594452      NaN    0     7 c    0   1.34 120.02979 58.70975  5937.69  5409.35 2.49 2.21 -87.9 -0.395    19.86 21.54 01a59310o0038c 0x000000  0.000000
59310.274037 20.362567      NaN    5     7 c    0   1.66 120.02979 58.70975  5958.27  5446.20 2.42 2.23 -87.4 -0.402    19.85 21.54 01a59310o0049c 0x000000  0.714286
59310.278188 20.244005      NaN    5     8 c    0   1.51 120.02979 58.70975  5901.04  5371.44 2.44 2.33 -88.2 -0.391    19.85 21.56 01a59310o0058c 0x000000  0.625000
59310.289809 20.039830      NaN   11     8 c    0   1.42 120.02979 58.70975  5884.04  5488.06 2.47 2.25 -85.0 -0.404    19.85 21.59 01a59310o0083c 0x000000  1.375000
59314.283748 20.009244      NaN   -2    12 c    0   1.13 120.02979 58.70975  3174.73  1047.06 2.14 2.02  44.5 -0.409    19.48 21.02 01a59314o0141c 0x000000 -0.166667
59314.286513 19.401649      NaN   12    17 c    0   0.80 120.02979 58.70975  3194.85  1086.73 2.15 2.04  26.2 -0.404    19.14 20.66 01a59314o0147c 0x000000  0.705882
59314.292992 20.009244      NaN  -14    12 c    0   1.24 120.02979 58.70975  3140.03  1006.89 2.15 2.03  29.8 -0.409    19.42 21.03 01a59314o0161c 0x000000 -1.166667
59314.306857 20.594452      NaN   -6     7 c    0   1.97 120.02979 58.70975  3127.48  1124.30 2.30 2.14  17.9 -0.397    19.74 21.42 01a59314o0191c 0x000000 -0.857143
59318.273909 20.103715      NaN    6     9 c    0   1.43 120.02979 58.70975  3173.36  1046.66 2.22 2.09  47.6 -0.409    19.88 21.45 01a59318o0119c 0x000000  0.666667
59318.276677 20.137125      NaN    8     8 c    0   1.36 120.02979 58.70975  3192.11  1085.59 2.22 2.11  44.1 -0.411    19.86 21.44 01a59318o0125c 0x000000  1.000000
59318.282743 20.103715      NaN    9     8 c    0   1.64 120.02979 58.70975  3137.48  1005.07 2.21 2.09  41.1 -0.405    19.90 21.43 01a59318o0138c 0x000000  1.125000
59318.294263 20.321591      NaN   -4     9 c    0   1.03 120.02979 58.70975  3123.10  1121.59 2.32 2.24  35.7 -0.401    19.78 21.34 01a59318o0163c 0x000000 -0.444444
59524.579684 20.009244      NaN   -7    12 c    0   0.95 120.02979 58.70975  2803.11  7318.44 2.75 2.60  58.3 -0.374    19.48 21.26 02a59524o0871c 0x000000 -0.583333
59524.582462 20.103715      NaN   -5    11 c    0   1.25 120.02979 58.70975  2823.08  7360.10 2.80 2.66  61.2 -0.373    19.50 21.26 02a59524o0877c 0x000000 -0.454545
59524.592251 19.894850      NaN    4    12 c    0   0.83 120.02979 58.70975  2762.03  7280.48 2.78 2.56  49.6 -0.367    19.49 21.26 02a59524o0898c 0x000000  0.333333
59524.602346 19.894850      NaN    7    11 c    0   1.27 120.02979 58.70975  2742.74  7396.56 2.81 2.68  58.7 -0.367    19.43 21.25 02a59524o0920c 0x000000  0.636364
59528.530892 20.321591      NaN   -4     9 c    0   1.75 120.02979 58.70975  2795.54  7319.63 2.43 2.34  64.5 -0.402    19.63 21.45 02a59528o0748c 0x000000 -0.444444
59528.532727 19.950541      NaN    8    10 c    0   1.25 120.02979 58.70975  2815.34  7359.43 2.60 2.42  57.2 -0.385    19.59 21.45 02a59528o0752c 0x000000  0.800000
59528.538713 20.207197      NaN  -13    10 c    0   0.89 120.02979 58.70975  2755.46  7280.39 2.45 2.34  57.7 -0.395    19.68 21.48 02a59528o0765c 0x000000 -1.300000
59528.544666 20.207197      NaN   -1    10 c    0   1.36 120.02979 58.70975  2735.89  7395.28 2.65 2.31  48.1 -0.374    19.66 21.46 02a59528o0778c 0x000000 -0.100000
59588.479662 20.207197      NaN   -4    10 c    0   1.12 120.02979 58.70975  7014.31  1496.83 2.35 2.28  71.1 -0.420    19.65 21.63 02a59588o0630c 0x000000 -0.400000
59588.482866 20.137125      NaN    5     9 c    0   1.28 120.02979 58.70975  6993.65  1457.08 2.36 2.25  88.4 -0.419    19.59 21.63 02a59588o0637c 0x000000  0.555556
59588.488378 20.449472      NaN   -8     8 c    0   1.64 120.02979 58.70975  7054.75  1536.78 2.36 2.26  80.8 -0.419    19.65 21.63 02a59588o0649c 0x000000 -1.000000
59588.523034 20.321591      NaN   -1     9 c    0   1.12 120.02979 58.70975  7075.61  1415.02 2.34 2.23 -87.4 -0.423    19.63 21.64 02a59588o0724c 0x000000 -0.111111
