         MJD         m       dm     uJy   duJy F  err   chi/N        RA     Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
58541.591225 19.549093      NaN      13     14 o    0    9.88 217.13336 27.4083  7092.19  8020.86  3.34  2.93 -83.6 -0.427    19.45 21.29 01a58541o0357o 0x000000    0.928571
58541.602935 19.766969      NaN     -16     15 o    0    3.67 217.13336 27.4083  3437.81  2601.11  3.06  2.91  -6.0 -0.446    19.39 21.35 01a58541o0378o 0x000000   -1.066667
58541.604790 19.841877      NaN     -49     14 o    0   17.29 217.13336 27.4083  7126.08  8062.21  3.46  2.95 -82.7 -0.426    19.48 21.31 01a58541o0381o 0x100001   -3.500000
58541.614107 20.103715      NaN    -111     11 o    0    6.99 217.13336 27.4083  3371.41  2641.04  2.92  2.71  -3.8 -0.469    19.45 21.32 01a58541o0399o 0x000000  -10.090909
58545.553654 19.841877      NaN     -24     14 o    0    8.00 217.13336 27.4083  7064.32  6080.90  3.55  3.19  87.2 -0.419    19.44 21.60 01a58545o0683o 0x000000   -1.714286
58545.564673 18.967180 0.173256      94     15 o    0    5.22 217.13336 27.4083  7046.04  6042.08  3.54  3.21 -87.1 -0.414    19.42 21.60 01a58545o0703o 0x000000    6.266667
58545.576026 18.978793 0.163444      93     14 o    0    5.24 217.13336 27.4083  7097.83  6119.83  3.50  3.17 -85.3 -0.422    19.50 21.64 01a58545o0726o 0x000000    6.642857
58545.588414 19.979496      NaN       1     12 o    0    6.41 217.13336 27.4083  7111.49  6004.16  3.32  2.94 -88.3 -0.431    19.52 21.63 01a58545o0750o 0x000000    0.083333
58549.555425 19.197966      NaN      37     13 o    0    7.20 217.13336 27.4083  3295.67  4185.38  3.48  3.12 -12.7 -0.419    19.37 21.47 01a58549o0195o 0x000000    2.846154
58549.565777 19.076453 0.178827      85     14 o    0    8.48 217.13336 27.4083  7253.60  6400.62  3.43  3.09  -2.3 -0.405    19.42 21.55 01a58549o0216o 0x000000    6.071429
58549.583005 19.922338      NaN     -70     13 o    0    6.32 217.13336 27.4083  7203.72  6320.98  3.42  3.11  -3.1 -0.406    19.42 21.60 01a58549o0250o 0x000000   -5.384615
58549.596536 20.009244      NaN     -22     12 o    0   10.45 217.13336 27.4083  7192.64  6437.79  3.41  2.96  -5.9 -0.400    19.45 21.61 01a58549o0274o 0x100001   -1.833333
58557.501995 20.009244      NaN     -37     12 o    0   14.74 217.13336 27.4083  3467.50  6119.98  2.91  2.82 -15.1 -0.453    19.42 21.28 01a58557o0583o 0x100001   -3.083333
58557.511879 18.944322 0.147027      96     13 o    0    5.89 217.13336 27.4083  3449.81  6082.27  2.85  2.80 -30.3 -0.461    19.48 21.40 01a58557o0603o 0x000000    7.384615
58557.514299 19.529530 0.290822      56     15 o    0    9.10 217.13336 27.4083  3518.99  6158.42  2.89  2.85 -32.1 -0.456    19.47 21.43 01a58557o0608o 0x000000    3.733333
58557.530838 19.089302 0.168031      84     13 o    0    8.68 217.13336 27.4083  3534.83  6042.90  2.81  2.72 -15.1 -0.466    19.57 21.60 01a58557o0639o 0x000000    6.461538
58561.535478 19.169763      NaN     -58     26 o    0    2.52 217.13336 27.4083  7213.89 10262.79  3.02  2.81  88.9 -0.474    18.74 19.75 01a58561o0661o 0x000000   -2.230769
58561.535942 19.128787      NaN    -111     27 o    0    1.75 217.13336 27.4083  5192.40   592.48  3.37  2.97 -21.0 -0.419    18.72 19.76 01a58561o0662o 0x000000   -4.111111
58561.537864 18.878500      NaN      24     26 o    0    2.40 217.13336 27.4083  7232.54 10302.15  2.94  2.78  88.9 -0.472    18.73 19.75 01a58561o0666o 0x000000    0.923077
58561.539292 19.169763      NaN    -139     26 o    0    3.17 217.13336 27.4083  5210.99   631.69  3.33  2.96 -22.0 -0.423    18.73 19.77 01a58561o0669o 0x000000   -5.346154
58561.553878 19.256669      NaN     -71     24 o    0    2.80 217.13336 27.4083  5160.18   550.23  3.28  2.95 -17.7 -0.431    18.77 19.78 01a58561o0695o 0x000000   -2.958333
58561.554351 19.169763      NaN    -118     26 o    0    2.75 217.13336 27.4083  7182.27 10219.91  3.06  2.85  86.8 -0.468    18.75 19.76 01a58561o0696o 0x000000   -4.538462
58561.564122 19.212347      NaN    -106     25 o    0    2.76 217.13336 27.4083  5144.23   667.63  3.28  2.94 -16.6 -0.432    18.75 19.78 01a58561o0714o 0x000000   -4.240000
58561.566066 19.351140      NaN      -9     22 o    0    4.00 217.13336 27.4083  7167.23 10337.63  3.01  2.84 -78.7 -0.468    18.77 19.76 01a58561o0718o 0x000000   -0.409091
58565.520445 18.944322      NaN     -53     32 o    0    3.14 217.13336 27.4083  8987.64  6077.51  2.94  2.93  58.3 -0.447    18.69 19.66 01a58565o0617o 0x000000   -1.656250
58565.531147 18.978793      NaN    -162     31 o    0    2.66 217.13336 27.4083  8970.26  6038.11  2.87  2.85 -25.9 -0.451    18.72 19.69 01a58565o0638o 0x000000   -5.225806
58565.549367 18.944322      NaN     -57     32 o    0    2.47 217.13336 27.4083  9037.03  6118.29  3.17  3.08  83.7 -0.445    18.69 19.70 01a58565o0671o 0x000000   -1.781250
58565.554789 19.063754 0.328246      86     26 o    0    2.44 217.13336 27.4083  1465.11  4587.44  3.03  2.87 -16.7 -0.455    18.72 19.68 01a58565o0681o 0x000000    3.307692
58567.526468 19.089302      NaN    -124     28 o    0   12.91 217.13336 27.4083  5188.29 10301.07  2.51  2.04 -37.2 -0.430    18.85 19.77 02a58567o0389o 0x100001   -4.428571
58567.526993 19.351140      NaN     -36     22 o    0   11.41 217.13336 27.4083  3435.00   573.16  2.75  1.93 -43.5 -0.454    19.02 19.94 02a58567o0390o 0x100001   -1.636364
58567.534371 19.454622      NaN     -99     20 o    0    6.07 217.13336 27.4083  7164.23  9953.10  2.68  2.09 -45.0 -0.434    19.06 19.92 02a58567o0405o 0x000000   -4.950000
58567.536236 18.990530      NaN      35     19 o    0    9.78 217.13336 27.4083  5410.84   229.30  2.60  1.85 -44.6 -0.503    19.27 20.15 02a58567o0409o 0x000000    1.842105
58567.538542 19.510313      NaN    -102     19 o    0   15.31 217.13336 27.4083  5479.91   309.03  2.61  1.87 -46.0 -0.382    18.91 19.69 02a58567o0414o 0x100001   -5.368421
58567.539467 15.967034      NaN     614    292 o    0    0.98 217.13336 27.4083  7232.88 10036.24  2.82  2.04 -44.0 -0.431    18.06 19.17 02a58567o0416o 0x100002    2.102740
58567.554085 19.696897      NaN     -17     16 o    0    6.98 217.13336 27.4083  7239.26  9916.41  2.67  2.06 -46.5 -0.450    19.34 20.23 02a58567o0441o 0x000000   -1.062500
58567.555494 19.401649      NaN    -123     21 o    0    6.61 217.13336 27.4083  5489.60   192.35  2.61  1.83 -46.5 -0.450    19.36 20.24 02a58567o0444o 0x000000   -5.857143
58569.505122 19.155932 0.233639      79     17 o    0    5.30 217.13336 27.4083  1548.27  4230.94  2.94  2.90 -62.2 -0.463    19.29 20.91 01a58569o0553o 0x000000    4.647059
58569.515717 18.900000 0.173718     100     16 o    0    7.31 217.13336 27.4083  1528.76  4191.89  2.80  2.78 -65.8 -0.479    19.33 20.90 01a58569o0574o 0x000000    6.250000
58569.517316 19.766969      NaN      -1     15 o    0    6.71 217.13336 27.4083  8946.99  6279.30  3.29  2.99 -85.2 -0.439    19.27 20.92 01a58569o0577o 0x000000   -0.066667
58569.533626 18.836735 0.184370     106     18 o    0    6.79 217.13336 27.4083  8935.15  6394.66  3.12  2.84 -88.5 -0.452    19.30 20.91 01a58569o0607o 0x000000    5.888889
58571.496021 18.474346 0.117377     148     16 o    0   13.15 217.13336 27.4083  3280.41  8334.17  2.25  2.11 -45.7 -0.430    19.58 21.02 02a58571o0561o 0x100001    9.250000
58571.505861 19.529530 0.252046      56     13 o    0   10.32 217.13336 27.4083  3291.54  8381.01  2.13  1.94 -47.7 -0.460    19.65 21.02 02a58571o0580o 0x100001    4.307692
58571.523923 19.631075      NaN     -90     17 o    0   12.99 217.13336 27.4083  7367.67  2270.00  2.08  1.90 -52.3 -0.441    19.65 21.00 02a58571o0614o 0x100001   -5.294118
58571.528794 19.922338      NaN     -71     13 o    0   24.24 217.13336 27.4083  3211.80  8420.97  2.05  1.95 -40.5 -0.445    19.61 20.95 02a58571o0624o 0x100001   -5.461538
58573.506579 19.401649      NaN    -149     21 o    0    5.58 217.13336 27.4083  7167.15  4142.28  2.96  2.84 -29.3 -0.441    18.84 20.41 01a58573o0583o 0x000000   -7.095238
58573.516666 19.212347      NaN       6     23 o    0    3.44 217.13336 27.4083  7148.79  4102.63  3.23  3.14 -38.6 -0.423    18.88 20.55 01a58573o0603o 0x000000    0.260870
58573.518266 19.351140      NaN    -100     22 o    0    5.00 217.13336 27.4083  3308.33  6399.69  3.02  3.01  72.2 -0.444    18.97 20.66 01a58573o0606o 0x000000   -4.545455
58573.533743 18.666446      NaN      55     23 o    0    4.71 217.13336 27.4083  3293.72  6512.50  2.99  2.93 -15.3 -0.444    18.68 20.34 01a58573o0636o 0x000000    2.391304
58577.502828 19.569016 0.281487      54     14 o    0    5.77 217.13336 27.4083  5146.44  2540.49  3.12  2.84 -10.2 -0.447    19.43 21.21 01a58577o0580o 0x000000    3.857143
58577.512792 19.922338      NaN     -83     13 o    0    6.38 217.13336 27.4083  5166.43  2577.50  3.11  2.87  -7.9 -0.450    19.43 21.20 01a58577o0599o 0x000000   -6.384615
58577.516369 19.183773 0.183306      77     13 o    0    7.37 217.13336 27.4083  5115.13  2500.50  3.17  2.85 -10.7 -0.447    19.42 21.22 01a58577o0605o 0x000000    5.923077
58577.532619 19.212347      NaN      27     16 o    0    3.63 217.13336 27.4083  5099.36  2613.72  3.12  2.87 -11.3 -0.445    19.47 21.21 01a58577o0636o 0x000000    1.687500
58581.494476 18.867907 0.158117     103     15 o    0   11.52 217.13336 27.4083  9197.73  8248.14  3.04  2.76  81.1 -0.443    19.44 21.13 01a58581o0556o 0x100001    6.866667
58581.506349 19.766969      NaN     -43     15 o    0   13.53 217.13336 27.4083  9220.45  8285.67  3.00  2.78  80.3 -0.443    19.45 21.21 01a58581o0578o 0x100001   -2.866667
58581.508651 18.526952 0.123204     141     16 o    0    9.08 217.13336 27.4083  9166.47  8209.18  3.05  2.85  87.0 -0.439    19.44 21.20 01a58581o0583o 0x000000    8.812500
58581.524195 19.226921 0.234754      74     16 o    0    7.57 217.13336 27.4083  9136.13  8323.77  3.06  2.78  86.9 -0.447    19.40 21.13 01a58581o0614o 0x000000    4.625000
58585.322654 19.115465      NaN      19     21 o    0    3.23 217.13336 27.4083  8802.75   528.40  3.37  3.14 -34.3 -0.408    18.97 20.20 01a58585o0226o 0x000000    0.904762
58585.332621 19.302877      NaN     -38     23 o    0    2.97 217.13336 27.4083  9708.14   825.15  3.66  3.47 -45.5 -0.396    18.86 20.31 01a58585o0247o 0x000000   -1.652174
58585.335844 18.684100 0.177990     122     20 o    0    3.64 217.13336 27.4083  8214.34  1114.58  3.58  3.38 -31.6 -0.400    19.00 20.37 01a58585o0254o 0x000000    6.100000
58585.340906 19.510313      NaN       3     18 o    0    5.35 217.13336 27.4083  9099.10   231.13  3.51  3.24 -37.4 -0.403    19.03 20.40 01a58585o0265o 0x000000    0.166667
58585.342758 19.351140      NaN    -134     22 o    0    2.85 217.13336 27.4083  9100.22   232.31  3.86  3.58 -34.0 -0.382    18.95 20.42 01a58585o0269o 0x000000   -6.090909
58587.475340 19.510313      NaN     -33     19 o    0    7.49 217.13336 27.4083  1415.13  8287.69  2.25  2.05 -40.7 -0.443    19.27 20.29 02a58587o0221o 0x000000   -1.736842
58587.479043 19.696897      NaN    -103     16 o    0   17.45 217.13336 27.4083  1393.61  8400.01  2.16  2.00 -42.9 -0.459    19.32 20.30 02a58587o0229o 0x100001   -6.437500
58589.441708 18.511660 0.212592     143     28 o    0    7.83 217.13336 27.4083  1518.17  8117.31  2.73  2.62  86.2 -0.494    18.82 19.78 01a58589o0459o 0x000000    5.107143
58589.446014 18.496580      NaN      52     31 o    0    4.31 217.13336 27.4083  1502.50  8079.34  2.63  2.56 -81.2 -0.502    18.83 19.78 01a58589o0467o 0x000000    1.677419
58589.463365 18.623526      NaN      45     28 o    0    8.88 217.13336 27.4083  1551.85  8157.84  2.66  2.56 -67.7 -0.499    18.77 19.80 01a58589o0502o 0x000000    1.607143
58589.473444 18.847027      NaN      39     22 o    0    3.83 217.13336 27.4083  8938.98  2506.93  3.08  2.97 -70.0 -0.436    18.78 19.80 01a58589o0522o 0x000000    1.772727
58591.466814 17.661139      NaN     103     70 o    0    2.58 217.13336 27.4083  7082.92  8044.15  2.22  2.00 -49.3 -0.465    18.37 18.55 02a58591o0505o 0x100002    1.471429
58591.477913 18.582238      NaN      44     30 o    0    5.00 217.13336 27.4083  3545.97  2568.86  2.22  1.93 -40.9 -0.428    18.36 18.59 02a58591o0527o 0x000000    1.466667
58591.483303 18.110074      NaN     -43     69 o    0    2.32 217.13336 27.4083  7111.26  8083.30  2.28  2.05 -50.1 -0.464    18.34 18.54 02a58591o0538o 0x100002   -0.623188
58591.493201 18.079051      NaN     -72     71 o    0    2.16 217.13336 27.4083  7122.69  7968.67  2.29  2.09 -50.2 -0.488    18.40 18.60 02a58591o0557o 0x100002   -1.014085
58593.514400 18.878500      NaN    -125     34 o    0    2.26 217.13336 27.4083  7109.80   535.47  3.59  3.19 -24.3 -0.408    18.23 19.16 01a58593o0600o 0x000000   -3.676471
58593.521899 18.438271 0.326430     153     46 o    0    1.94 217.13336 27.4083  9245.37 10197.40  2.97  2.80  84.9 -0.498    18.33 19.17 01a58593o0616o 0x000000    3.326087
58593.527660 18.474346      NaN      22     42 o    0    1.76 217.13336 27.4083  7128.92   571.93  3.61  3.19 -24.3 -0.408    18.20 19.02 01a58593o0628o 0x000000    0.523810
58593.530899 18.063866      NaN      90     42 o    0    2.23 217.13336 27.4083  9263.07 10238.01  2.99  2.77  85.4 -0.501    18.30 19.09 01a58593o0635o 0x000000    2.142857
58593.535714 18.776955      NaN      10     34 o    0    2.92 217.13336 27.4083  9191.23 10161.86  2.96  2.73  89.0 -0.500    18.31 19.09 01a58593o0645o 0x000000    0.294118
58593.537557 18.702047      NaN     -39     40 o    0    1.81 217.13336 27.4083  7077.45   497.39  3.40  2.96 -22.6 -0.433    18.18 19.03 01a58593o0649o 0x000000   -0.975000
58593.546720 18.034118      NaN     108     38 o    0    2.09 217.13336 27.4083  7062.23   614.49  3.40  2.91 -23.3 -0.429    18.22 19.03 01a58593o0667o 0x000000    2.842105
58593.548101 18.431198      NaN      37     39 o    0    2.68 217.13336 27.4083  9176.57 10279.01  3.01  2.65  88.4 -0.524    18.31 19.10 01a58593o0670o 0x000000    0.948718
58595.458127 19.510313      NaN     -45     19 o    0    6.83 217.13336 27.4083  7083.11  6107.47  2.30  1.97  36.3 -0.506    19.09 19.85 02a58595o0488o 0x000000   -2.368421
58595.467795 19.696897      NaN    -107     16 o    0    7.80 217.13336 27.4083  7060.85  6066.05  2.32  1.97  40.1 -0.419    19.12 19.84 02a58595o0508o 0x000000   -6.687500
58595.487281 19.510313      NaN    -113     19 o    0    4.26 217.13336 27.4083  7106.08  6144.52  2.71  2.14  14.5 -0.406    18.95 19.79 02a58595o0542o 0x000000   -5.947368
58595.491646 19.454622      NaN     -88     20 o    0    6.02 217.13336 27.4083  7123.73  6029.75  2.30  1.99  41.8 -0.428    19.07 19.78 02a58595o0551o 0x000000   -4.400000
58597.447796 18.921935 0.199421      98     18 o    0    6.77 217.13336 27.4083  7213.58  8305.09  2.79  2.77 -24.2 -0.444    19.32 20.82 01a58597o0469o 0x000000    5.444444
58597.458311 19.696897      NaN     -65     16 o    0    9.50 217.13336 27.4083  7250.41  8342.89  2.75  2.72  -0.6 -0.459    19.32 20.79 01a58597o0489o 0x000000   -4.062500
58597.475510 19.696897      NaN      -8     16 o    0    7.77 217.13336 27.4083  7182.36  8263.58  2.80  2.70 -87.3 -0.460    19.30 20.73 01a58597o0523o 0x000000   -0.500000
58597.480269 18.990530      NaN      41     17 o    0   10.49 217.13336 27.4083  7167.73  8381.15  2.83  2.78 -52.1 -0.460    19.27 20.70 01a58597o0533o 0x100001    2.411765
58598.412695 19.226921      NaN      29     15 o    0    3.30 217.13336 27.4083  8785.72   514.52  3.47  3.01 -26.9 -0.407    19.31 20.96 01a58598o0410o 0x000000    1.933333
58598.413928 19.841877      NaN     -12     14 o    0   13.59 217.13336 27.4083  1717.91 10005.86  2.42  1.74 -44.9 -0.478    19.54 20.74 02a58598o0407o 0x100001   -0.857143
58598.513208 19.302877      NaN      -7     23 o    0    2.43 217.13336 27.4083   875.35  9776.08  2.74  2.58 -75.6 -0.529    19.10 20.48 01a58598o0603o 0x000000   -0.304348
58598.515939 19.631075      NaN     -24     17 o    0    6.99 217.13336 27.4083  9765.74   875.09  2.25  1.62 -52.5 -0.511    19.35 20.32 02a58598o0600o 0x000000   -1.411765
58598.565862 19.510313      NaN     -78     19 o    0    4.18 217.13336 27.4083  2373.55  9466.56  2.94  2.79 -51.0 -0.471    19.04 20.36 01a58598o0690o 0x000000   -4.105263
58598.570751 19.766969      NaN     -45     15 o    0    8.57 217.13336 27.4083  8261.75  1145.04  2.00  1.74 -52.8 -0.474    19.23 20.05 02a58598o0687o 0x000000   -3.000000
58599.447155 19.351140 0.246758      66     15 o    0   11.57 217.13336 27.4083  3330.12  4169.51  1.95  1.82  35.4 -0.464    19.73 21.35 02a58599o0469o 0x100001    4.400000
58599.458345 19.212347 0.217147      75     15 o    0    9.68 217.13336 27.4083  3308.72  4131.43  2.12  1.83  39.0 -0.447    19.69 21.20 02a58599o0490o 0x000000    5.000000
58599.474619 19.922338      NaN     -22     13 o    0   34.30 217.13336 27.4083  3356.44  4210.85  2.05  1.87  47.9 -0.473    19.55 20.96 02a58599o0524o 0x100001   -1.692308
58599.479528 19.436675 0.266984      61     15 o    0    8.32 217.13336 27.4083  3373.63  4092.33  2.05  1.87  34.3 -0.469    19.54 20.93 02a58599o0534o 0x000000    4.066667
58605.452288 19.766969      NaN     -65     15 o    0    5.31 217.13336 27.4083  1512.66  2559.40  2.98  2.83  -7.4 -0.448    19.41 21.25 01a58605o0441o 0x000000   -4.333333
58605.462797 19.766969      NaN     -41     15 o    0    4.32 217.13336 27.4083  1531.93  2597.39  3.29  3.10 -15.6 -0.432    19.33 21.27 01a58605o0461o 0x000000   -2.733333
58605.481008 19.631075      NaN     -50     17 o    0    5.20 217.13336 27.4083  1462.75  2515.85  3.12  2.98  -3.1 -0.439    19.37 21.15 01a58605o0496o 0x000000   -2.941176
58605.485205 19.841877      NaN    -159     14 o    0    6.66 217.13336 27.4083  1448.93  2633.09  3.10  3.06  23.9 -0.438    19.38 21.26 01a58605o0505o 0x000000  -11.357143
58609.432255 19.841877      NaN     -26     14 o    0   11.64 217.13336 27.4083  1394.47  6438.24  3.45  2.82  -2.0 -0.431    19.38 21.39 01a58609o0309o 0x100001   -1.857143
58609.442474 19.696897      NaN    -265     16 o    0    8.69 217.13336 27.4083  1413.35  6476.93  3.59  2.94  -2.5 -0.432    19.23 21.10 01a58609o0329o 0x000000  -16.562500
58609.460917 19.841877      NaN    -436     14 o    0    9.85 217.13336 27.4083  1362.99  6396.16  3.94  2.90  -1.2 -0.435    19.22 21.14 01a58609o0363o 0x000000  -31.142857
58609.465700 19.696897      NaN     -51     16 o    0    4.96 217.13336 27.4083  1347.67  6513.43  3.46  2.78  -1.9 -0.452    19.25 21.10 01a58609o0373o 0x000000   -3.187500
58613.363594 19.766969      NaN    -134     15 o    0   15.01 217.13336 27.4083  5292.95  7737.29  2.93  2.82 -13.0 -0.448    19.26 20.79 01a58613o0258o 0x100001   -8.933333
58613.367706 18.900000      NaN      46     18 o    0    8.22 217.13336 27.4083  5273.50  7699.14  2.79  2.69 -14.1 -0.461    19.29 20.77 01a58613o0266o 0x000000    2.555556
58613.386266 19.631075      NaN      -7     17 o    0    8.20 217.13336 27.4083  5329.85  7776.86  2.84  2.70  -7.6 -0.461    19.31 20.85 01a58613o0300o 0x000000   -0.411765
58613.399450 19.766969      NaN     -61     15 o    0    7.05 217.13336 27.4083  5163.94  2905.45  3.13  2.84  -7.0 -0.451    19.31 20.89 01a58613o0324o 0x000000   -4.066667
58615.359472 19.841877      NaN     -66     14 o    0   11.88 217.13336 27.4083  3558.86  5033.79  2.03  1.86  50.6 -0.449    19.60 20.68 02a58615o0272o 0x100001   -4.714286
58615.370353 19.841877      NaN       0     14 o    0   46.16 217.13336 27.4083  3577.95  5075.26  2.11  1.90  50.6 -0.453    19.55 20.68 02a58615o0293o 0x100001    0.000000
58615.373549 19.841877      NaN     -44     14 o    0    5.41 217.13336 27.4083  3520.51  4997.21  2.16  1.85  50.5 -0.447    19.58 20.67 02a58615o0299o 0x000000   -3.142857
58615.387159 19.510313      NaN      15     14 o    0    8.13 217.13336 27.4083  3501.71  5111.55  2.20  1.87  42.8 -0.455    19.58 20.70 02a58615o0326o 0x000000    1.071429
58617.405733 19.002397      NaN      25     22 o    0    6.49 217.13336 27.4083  3597.10  7012.17  2.94  2.77 -12.5 -0.454    18.90 20.09 01a58617o0370o 0x000000    1.136364
58617.418431 19.351140      NaN     -21     22 o    0    8.61 217.13336 27.4083  3620.37  7049.17  2.95  2.70 -11.8 -0.445    18.90 20.04 01a58617o0395o 0x000000   -0.954545
58617.429271 19.026525 0.292783      89     24 o    0    7.12 217.13336 27.4083  3560.82  6968.13  2.95  2.72 -18.7 -0.468    18.93 20.03 01a58617o0417o 0x000000    3.708333
58617.438030 18.729535      NaN      48     23 o    0    5.12 217.13336 27.4083  3542.75  7083.68  2.91  2.69 -13.2 -0.453    18.91 20.00 01a58617o0435o 0x000000    2.086957
58619.358788 18.826541      NaN      29     26 o    0    7.21 217.13336 27.4083  9848.20   612.06  2.13  1.63 -49.0 -0.546    18.82 19.22 02a58619o0271o 0x000000    1.115385
58619.362695 18.826541      NaN      14     31 o    0    2.81 217.13336 27.4083  9871.72   648.83  2.54  1.60 -50.1 -0.535    18.85 19.23 02a58619o0279o 0x000000    0.451613
58623.369629 19.226921 0.308114      74     21 o    0    3.34 217.13336 27.4083  9853.45   608.38  2.48  1.63 -50.0 -0.514    19.16 19.74 02a58623o0272o 0x000000    3.523810
58623.374856 18.640491      NaN      58     23 o    0    5.90 217.13336 27.4083  9873.75   647.18  2.64  1.65 -49.6 -0.514    19.16 19.72 02a58623o0283o 0x000000    2.521739
58623.377924 19.401649      NaN       0     21 o    0   11.58 217.13336 27.4083   780.17 10001.70  2.62  1.70 -46.8 -0.469    19.14 19.72 02a58623o0289o 0x100001    0.000000
58623.390631 15.602235      NaN    -858    695 o    0    0.25 217.13336 27.4083   796.75  9879.55  2.75  1.79 -51.8 -0.541    17.73 17.74 02a58623o0313o 0x100002   -1.234532
58627.514608 19.287255      NaN      28     14 o    0   13.47 217.13336 27.4083  5023.67  3683.91  2.34  1.93  42.1 -0.604    19.34 20.24 02a58627o0587o 0x100001    2.000000
58627.531404 19.510313      NaN     -19     19 o    0    4.18 217.13336 27.4083  4999.41  3646.03  2.39  1.92  43.3 -0.591    19.25 20.14 02a58627o0620o 0x000000   -1.000000
58627.540595 19.089302 0.245583      84     19 o    0    3.17 217.13336 27.4083  5059.41  3723.54  2.43  1.98  42.4 -0.442    19.20 20.07 02a58627o0638o 0x000000    4.421053
58627.543350 19.212347      NaN      12     21 o    0    2.33 217.13336 27.4083  5079.44  3608.11  2.58  2.10  41.0 -0.423    19.13 20.05 02a58627o0644o 0x000000    0.571429
58629.373697 19.841877      NaN     -35     14 o    0    4.73 217.13336 27.4083  9311.86  2993.90  3.11  2.80 -12.7 -0.435    19.43 21.42 01a58629o0299o 0x000000   -2.500000
58629.390793 19.841877      NaN      -6     14 o    0    7.51 217.13336 27.4083  9334.28  3028.35  3.02  2.77 -14.3 -0.440    19.41 21.38 01a58629o0332o 0x000000   -0.428571
58629.393613 19.334813      NaN      19     16 o    0    5.20 217.13336 27.4083  9275.67  2953.28  3.04  2.81 -15.6 -0.433    19.39 21.38 01a58629o0338o 0x000000    1.187500
58629.403117 19.696897      NaN     -19     16 o    0    4.23 217.13336 27.4083  9261.87  3072.00  3.12  2.92 -22.7 -0.424    19.24 21.20 01a58629o0355o 0x000000   -1.187500
58631.288658 19.922338      NaN     -11     13 o    0   14.43 217.13336 27.4083  5548.01  6881.81  2.11  1.97  52.6 -0.452    19.73 21.11 02a58631o0125o 0x100001   -0.846154
58631.306870 19.841877      NaN     -39     14 o    0   11.38 217.13336 27.4083  5567.31  6923.05  2.11  2.04  72.4 -0.460    19.69 21.17 02a58631o0160o 0x100001   -2.785714
58631.320494 19.922338      NaN     -54     13 o    0   10.15 217.13336 27.4083  5510.12  6842.97  2.06  1.97 -70.9 -0.456    19.71 21.19 02a58631o0186o 0x100001   -4.153846
58631.327861 19.318728      NaN      29     13 o    0    7.37 217.13336 27.4083  5490.47  6963.75  2.08  1.90  46.8 -0.464    19.79 21.20 02a58631o0200o 0x000000    2.230769
58633.380411 18.566153 0.103784     136     13 o    0   10.10 217.13336 27.4083  7500.64  6731.17  2.76  2.72 -11.4 -0.458    19.45 21.16 01a58633o0318o 0x100001   10.461538
58633.383695 19.089302 0.180956      84     14 o    0   13.76 217.13336 27.4083  7522.18  6769.47  2.79  2.76 -41.9 -0.453    19.45 21.20 01a58633o0325o 0x100001    6.000000
58633.390947 19.816329 0.353496      43     14 o    0    9.32 217.13336 27.4083  7462.12  6693.73  2.84  2.77 -22.2 -0.449    19.44 21.17 01a58633o0340o 0x000000    3.071429
58633.403261 19.922338      NaN     -13     13 o    0   14.62 217.13336 27.4083  7445.92  6809.91  2.81  2.76 -48.0 -0.455    19.43 21.10 01a58633o0365o 0x100001   -1.000000
58641.369330 20.103715      NaN     -96     11 o    0    7.28 217.13336 27.4083  1749.42   591.96  3.03  2.83 -12.9 -0.431    19.54 21.42 01a58641o0266o 0x000000   -8.727273
58641.372899 19.841877      NaN     -69     14 o    0    5.89 217.13336 27.4083  1771.05   631.82  3.16  2.87 -15.4 -0.424    19.50 21.40 01a58641o0272o 0x000000   -4.928571
58641.389835 19.696897      NaN     -63     16 o    0    3.29 217.13336 27.4083  1712.56   551.67  3.19  2.94 -16.8 -0.433    19.45 21.39 01a58641o0306o 0x000000   -3.937500
58641.394817 19.696897      NaN     -35     16 o    0    3.05 217.13336 27.4083  1696.60   669.13  3.05  2.87 -11.4 -0.450    19.47 21.36 01a58641o0316o 0x000000   -2.187500
58643.369123 19.696897      NaN      -4     16 o    0    5.57 217.13336 27.4083  2846.79  1661.33  2.02  1.91 -56.1 -0.465    19.61 20.80 02a58643o0288o 0x000000   -0.250000
58643.371866 19.922338      NaN     -18     13 o    0    8.48 217.13336 27.4083  2826.70  1622.09  1.99  1.91 -62.1 -0.473    19.60 20.80 02a58643o0294o 0x000000   -1.384615
58643.393476 19.696897      NaN     -77     16 o    0   10.90 217.13336 27.4083  2889.23  1696.02  1.96  1.85 -60.5 -0.483    19.65 20.84 02a58643o0336o 0x100001   -4.812500
58643.400272 19.076453 0.178827      85     14 o    0   14.92 217.13336 27.4083  2908.28  1578.79  1.93  1.88 -66.9 -0.503    19.66 20.83 02a58643o0349o 0x100001    6.071429
58645.291562 19.510313      NaN     -65     19 o    0    7.18 217.13336 27.4083  8758.06  9985.10  2.76  2.50  86.7 -0.525    19.14 20.30 01a58645o0131o 0x000000   -3.421053
58645.311314 19.454622      NaN     -55     20 o    0    3.09 217.13336 27.4083  8738.28  9946.98  2.74  2.51  84.8 -0.531    19.13 20.29 01a58645o0171o 0x000000   -2.750000
