         MJD         m       dm    uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
58527.481374 18.826541      NaN     41    22 o    0   1.28 162.10605 -25.15997  8772.51  9444.86 5.72 4.04 -76.4 -0.281    19.21 21.27 01a58527o0573o 0x000000  1.863636
58527.496104 19.384550      NaN      1    21 o    0   0.77 162.10605 -25.15997  8738.53  9401.77 4.82 3.49 -77.5 -0.344    19.36 21.38 01a58527o0605o 0x000000  0.047619
58527.497486 19.076453      NaN     19    22 o    0   0.92 162.10605 -25.15997  8811.46  9479.93 5.54 3.95 -77.9 -0.288    19.33 21.39 01a58527o0608o 0x000000  0.863636
58527.504016 19.569016      NaN     -2    18 o    0   0.99 162.10605 -25.15997  8724.11  9517.42 4.56 3.22 -77.7 -0.371    19.43 21.35 01a58527o0622o 0x000000 -0.111111
58531.488687 18.702047      NaN     -1    40 o    0   0.70 162.10605 -25.15997 10188.85  1661.65 3.66 3.10 -81.2 -0.430    18.49 19.55 01a58531o0606o 0x000000 -0.025000
58531.498361 18.878500      NaN    -41    34 o    0   0.78 162.10605 -25.15997 10207.89  1699.47 3.81 3.00 -84.3 -0.441    18.56 19.53 01a58531o0627o 0x000000 -1.205882
58531.503463 19.051202      NaN    -30    29 o    0   1.03 162.10605 -25.15997   562.44  1812.46 3.05 2.96  41.3 -0.451    18.55 19.59 01a58531o0638o 0x000000 -1.034483
58531.508077 18.336727      NaN     81    29 o    0   1.31 162.10605 -25.15997 10136.20  1620.26 3.88 2.99 -84.6 -0.433    18.43 19.50 01a58531o0648o 0x000000  2.793103
58531.513154 18.424171      NaN     47    36 o    0   0.87 162.10605 -25.15997   582.60  1849.64 3.15 3.02  32.5 -0.451    18.56 19.57 01a58531o0659o 0x000000  1.305556
58531.517754 18.878500      NaN    -11    34 o    0   1.07 162.10605 -25.15997 10119.75  1736.97 3.89 2.97 -85.6 -0.434    18.47 19.48 01a58531o0669o 0x000000 -0.323529
58531.522837 18.720295      NaN     25    31 o    0   1.07 162.10605 -25.15997   528.48  1771.35 3.15 2.85  70.9 -0.456    18.48 19.56 01a58531o0680o 0x000000  0.806452
58531.532528 18.878500      NaN    -15    34 o    0   0.76 162.10605 -25.15997   513.74  1888.20 3.24 2.94  73.8 -0.441    18.47 19.54 01a58531o0701o 0x000000 -0.441176
58539.486280 19.631075      NaN    -25    17 o    0   1.08 162.10605 -25.15997  2581.87  3700.42 3.20 2.91  -3.5 -0.440    19.09 20.62 01a58539o0579o 0x000000 -1.470588
58539.495060 19.696897      NaN    -13    16 o    0   1.25 162.10605 -25.15997  2618.93  3737.40 3.24 2.89  -2.8 -0.433    19.10 20.56 01a58539o0598o 0x000000 -0.812500
58539.503816 19.631075      NaN    -32    17 o    0   1.24 162.10605 -25.15997  2547.47  3661.04 3.18 2.94  -5.6 -0.438    19.11 20.53 01a58539o0617o 0x000000 -1.882353
58539.512574 19.569016      NaN    -10    18 o    0   0.97 162.10605 -25.15997  2532.07  3776.85 2.98 2.88   3.9 -0.454    19.09 20.49 01a58539o0636o 0x000000 -0.555556
58543.448337 19.696897      NaN     -6    16 o    0   1.01 162.10605 -25.15997  6934.96  7495.87 3.42 3.16 -84.2 -0.423    19.30 21.18 01a58543o0494o 0x000000 -0.375000
58543.461693 19.510313      NaN     12    15 o    0   0.86 162.10605 -25.15997  6900.67  7454.55 2.90 2.85 -77.1 -0.447    19.40 21.16 01a58543o0523o 0x000000  0.800000
58543.463996 19.631075      NaN      9    14 o    0   1.06 162.10605 -25.15997  6955.03  7531.21 3.04 2.79 -84.9 -0.450    19.40 21.16 01a58543o0528o 0x000000  0.642857
58543.474577 19.609992      NaN      7    15 o    0   1.00 162.10605 -25.15997  6869.07  7569.50 2.95 2.90 -61.4 -0.440    19.38 21.17 01a58543o0551o 0x000000  0.466667
58547.446869 19.454622      NaN      3    19 o    0   1.25 162.10605 -25.15997  6971.29  9439.82 3.26 3.03 -79.0 -0.435    19.12 21.05 01a58547o0509o 0x000000  0.157895
58547.450555 19.510313      NaN    -11    19 o    0   0.94 162.10605 -25.15997  6989.49  9479.16 3.36 3.00 -82.7 -0.435    19.18 21.11 01a58547o0517o 0x000000 -0.578947
58547.460232 19.212347      NaN    -34    25 o    0   1.15 162.10605 -25.15997  6937.88  9399.27 3.18 2.93 -80.8 -0.443    18.70 20.53 01a58547o0538o 0x000000 -1.360000
58547.474507 19.014394      NaN    -18    30 o    0   1.12 162.10605 -25.15997  6905.51  9515.14 3.12 2.80 -83.4 -0.458    18.65 20.46 01a58547o0569o 0x000000 -0.600000
58551.453158 19.631075      NaN    -19    17 o    0   1.02 162.10605 -25.15997  2536.53  1758.00 3.43 3.05 -10.8 -0.404    19.20 20.94 01a58551o0521o 0x000000 -1.117647
58551.462867 19.510313      NaN      6    17 o    0   0.74 162.10605 -25.15997  2574.21  1795.34 3.39 3.04 -10.6 -0.406    19.23 20.94 01a58551o0542o 0x000000  0.352941
58551.472617 19.766969      NaN     -8    15 o    0   1.03 162.10605 -25.15997  2502.39  1718.25 3.40 2.99 -12.8 -0.407    19.26 20.93 01a58551o0563o 0x000000 -0.533333
58551.481844 19.212347      NaN     15    20 o    0   1.08 162.10605 -25.15997  2488.04  1834.46 3.03 2.73 -11.1 -0.431    19.15 20.68 01a58551o0583o 0x000000  0.750000
58555.446459 19.549093      NaN     10    15 o    0   0.86 162.10605 -25.15997  6897.31  5558.82 3.05 2.97 -64.2 -0.434    19.35 21.33 01a58555o0503o 0x000000  0.666667
58555.456155 15.931198      NaN    124   472 o    0   0.55 162.10605 -25.15997  6912.11  5596.85 2.92 2.84 -66.0 -0.451    16.01 17.84 01a58555o0524o 0x100002  0.262712
58555.465426 19.696897      NaN     -7    16 o    0   0.93 162.10605 -25.15997  6843.65  5519.61 2.99 2.91 -39.7 -0.434    19.19 21.11 01a58555o0544o 0x000000 -0.437500
58555.474666 19.454622      NaN     -4    20 o    0   0.91 162.10605 -25.15997  6828.33  5635.01 3.16 3.04 -43.0 -0.426    18.99 20.90 01a58555o0564o 0x000000 -0.200000
58559.422020 19.002397      NaN     16    25 o    0   0.99 162.10605 -25.15997  1229.96  9573.86 2.94 2.78 -65.2 -0.485    18.78 19.89 01a58559o0402o 0x000000  0.640000
58559.430333 19.256669      NaN     -3    24 o    0   1.19 162.10605 -25.15997  1248.95  9611.47 2.74 2.62 -64.2 -0.519    18.79 19.88 01a58559o0420o 0x000000 -0.125000
58559.438171 19.128787      NaN    -19    27 o    0   0.90 162.10605 -25.15997  1195.50  9534.35 2.89 2.74 -62.9 -0.493    18.79 19.88 01a58559o0437o 0x000000 -0.703704
58559.446474 18.955691      NaN     14    27 o    0   0.77 162.10605 -25.15997  1179.41  9651.29 3.10 2.92 -78.5 -0.476    18.74 19.87 01a58559o0455o 0x000000  0.518519
58565.468357 19.256669      NaN     -5    24 o    0   0.59 162.10605 -25.15997  7494.58  1098.37 2.24 2.11 -82.6 -0.429    18.80 19.35 02a58565o0548o 0x000000 -0.208333
58565.475775 19.351140      NaN    -20    22 o    0   0.96 162.10605 -25.15997  7478.41  1059.40 2.23 1.96 -62.7 -0.450    18.85 19.30 02a58565o0564o 0x000000 -0.909091
58565.483165 19.169763      NaN    -23    26 o    0   0.76 162.10605 -25.15997  7532.27  1136.99 2.29 1.90 -53.9 -0.469    18.84 19.26 02a58565o0580o 0x000000 -0.884615
58565.490591 19.014394      NaN     15    25 o    0   0.94 162.10605 -25.15997  7551.89  1018.98 2.32 2.04 -64.8 -0.447    18.72 19.21 02a58565o0596o 0x000000  0.600000
58567.397657 17.875167      NaN     35    74 o    0   0.85 162.10605 -25.15997  5055.39  9465.93 2.92 2.86 -14.9 -0.455    17.73 18.87 01a58567o0395o 0x100002  0.472973
58567.405485 17.259754      NaN   -114   151 o    0   1.14 162.10605 -25.15997  5074.37  9504.18 2.82 2.79 -55.4 -0.492    16.92 17.80 01a58567o0412o 0x100002 -0.754967
58567.413321 17.087264      NaN    -45   177 o    0   1.09 162.10605 -25.15997  5020.59  9425.84 3.09 3.08 -85.5 -0.443    16.74 17.50 01a58567o0429o 0x100002 -0.254237
58567.421178 15.947536      NaN    587   310 o    0   1.12 162.10605 -25.15997  5005.66  9542.39 2.73 2.66 -17.4 -0.471    16.04 16.66 01a58567o0446o 0x100002  1.893548
58569.382689 16.304443      NaN    285   269 o    0   0.13 162.10605 -25.15997    33.05  4909.70 3.13 2.21 -51.0 -0.371    19.33 20.81 02a58569o0363o 0x100002  1.059480
58569.393283 19.743105      NaN      1    15 o    0   1.04 162.10605 -25.15997  9473.61  4952.87 2.79 2.23 -58.0 -0.427    19.34 20.80 02a58569o0386o 0x000000  0.066667
58569.397870 18.110074      NaN    -44    69 o    0   0.04 162.10605 -25.15997    68.89  4953.48 3.08 2.11 -52.3 -0.380    19.36 20.79 02a58569o0396o 0x100002 -0.637681
58571.399277 19.766969      NaN      0    15 o    0   0.87 162.10605 -25.15997  4246.81  1725.23 3.17 2.90   0.6 -0.435    19.25 21.04 01a58571o0322o 0x000000  0.000000
58571.407592 19.454622      NaN     12    16 o    0   1.10 162.10605 -25.15997  4265.77  1763.09 3.35 3.05  -2.1 -0.426    19.21 20.93 01a58571o0340o 0x000000  0.750000
58571.416368 19.419021      NaN     11    17 o    0   1.00 162.10605 -25.15997  4212.20  1684.95 3.25 2.97  -3.5 -0.429    19.23 20.83 01a58571o0359o 0x000000  0.647059
58571.424659 19.631075      NaN    -24    17 o    0   0.89 162.10605 -25.15997  4197.78  1800.67 3.27 2.99  -2.1 -0.431    19.23 20.80 01a58571o0377o 0x000000 -1.411765
58575.386221 19.271854      NaN     11    20 o    0   0.81 162.10605 -25.15997  8180.94  1675.09 3.24 3.11 -14.6 -0.412    19.13 20.71 01a58575o0365o 0x000000  0.550000
58575.394531 19.510313      NaN    -26    19 o    0   0.80 162.10605 -25.15997  8217.36  1713.21 3.30 3.06  -7.7 -0.412    19.14 20.64 01a58575o0383o 0x000000 -1.368421
58575.403317 19.510313      NaN      3    18 o    0   1.04 162.10605 -25.15997  8146.68  1635.32 3.40 3.21  -8.5 -0.401    19.05 20.50 01a58575o0402o 0x000000  0.166667
58575.411613 19.472870      NaN      5    18 o    0   1.08 162.10605 -25.15997  8130.96  1750.55 3.41 3.28 -23.5 -0.393    19.04 20.59 01a58575o0420o 0x000000  0.277778
58579.368756 19.419021      NaN      8    18 o    0   0.61 162.10605 -25.15997  8672.87  7489.82 3.15 2.86  -0.2 -0.423    19.28 21.02 01a58579o0289o 0x000000  0.444444
58579.377077 19.696897      NaN    -30    16 o    0   0.93 162.10605 -25.15997  8692.02  7528.12 3.07 2.80   0.9 -0.428    19.29 20.99 01a58579o0307o 0x000000 -1.875000
58579.384942 19.696897      NaN     -4    16 o    0   0.86 162.10605 -25.15997  8638.43  7450.35 2.96 2.86  -2.7 -0.441    19.32 21.02 01a58579o0324o 0x000000 -0.250000
58579.393233 19.631075      NaN    -10    17 o    0   0.92 162.10605 -25.15997  8623.78  7566.78 3.03 2.92  74.8 -0.436    19.30 20.94 01a58579o0342o 0x000000 -0.588235
58583.381400 19.510313      NaN    -46    19 o    0   1.05 162.10605 -25.15997 10236.65  3650.97 3.61 3.05  -1.0 -0.416    19.04 20.66 01a58583o0218o 0x000000 -2.421053
58583.384164 18.990530      NaN     26    22 o    0   1.08 162.10605 -25.15997   614.59  3759.13 3.93 3.60 -11.0 -0.409    18.90 20.67 01a58583o0224o 0x000000  1.181818
58583.389713 19.351140      NaN      3    21 o    0   0.74 162.10605 -25.15997 10164.66  3571.44 3.58 3.35 -15.2 -0.414    19.03 20.66 01a58583o0236o 0x000000  0.142857
58583.393015 19.302877      NaN     15    18 o    0   1.36 162.10605 -25.15997   633.87  3795.61 3.51 3.27 -18.8 -0.409    19.03 20.70 01a58583o0243o 0x000000  0.833333
58583.399003 19.384550      NaN     16    16 o    0   1.34 162.10605 -25.15997 10149.15  3688.06 3.40 3.12  -5.4 -0.417    19.10 20.65 01a58583o0256o 0x000000  1.000000
58583.402234 19.256669      NaN     18    18 o    0   1.15 162.10605 -25.15997   580.85  3718.48 3.37 3.11 -18.5 -0.413    19.09 20.70 01a58583o0263o 0x000000  1.000000
58583.411028 18.459772      NaN      3    49 o    0   0.15 162.10605 -25.15997   566.38  3835.15 3.27 2.95 -19.2 -0.428    19.12 20.66 01a58583o0282o 0x000000  0.061224
58589.350347 19.169763      NaN    -39    26 o    0   1.11 162.10605 -25.15997  7955.77  6909.42 2.76 2.00  44.2 -0.410    18.55 18.93 02a58589o0238o 0x000000 -1.500000
58589.357267 19.014394      NaN     -8    30 o    0   1.01 162.10605 -25.15997  7921.12  6870.07 2.67 2.00  47.4 -0.421    18.53 18.90 02a58589o0253o 0x000000 -0.266667
58589.365093 19.014394      NaN    -49    30 o    0   1.14 162.10605 -25.15997  7992.17  6947.78 2.39 2.11  57.5 -0.433    18.53 18.87 02a58589o0270o 0x000000 -1.633333
58589.372918 19.014394      NaN    -14    30 o    0   0.90 162.10605 -25.15997  8008.56  6832.84 2.42 2.05  54.6 -0.443    18.51 18.86 02a58589o0287o 0x000000 -0.466667
58593.418964 18.489118      NaN     14    44 o    0   0.81 162.10605 -25.15997  3675.36  3034.49 2.85 2.79 -74.2 -0.395    18.01 18.53 02a58593o0419o 0x000000  0.318182
58593.427556 18.623526      NaN   -133    43 o    0   1.11 162.10605 -25.15997  3658.46  2995.32 3.06 3.00 -64.1 -0.377    17.78 18.46 02a58593o0437o 0x000000 -3.093023
58593.435668 18.304885      NaN     38    45 o    0   1.35 162.10605 -25.15997  3711.31  3073.71 2.87 2.82  49.1 -0.398    17.89 18.37 02a58593o0454o 0x000000  0.844444
58595.411645 18.910912      NaN      3    32 o    0   0.77 162.10605 -25.15997  4957.34  5582.11 3.43 2.91  -8.0 -0.396    18.62 19.69 01a58595o0409o 0x000000  0.093750
58595.420129 18.786693      NaN     -8    37 o    0   0.58 162.10605 -25.15997  4975.02  5621.07 3.34 3.03 -10.9 -0.401    18.54 19.61 01a58595o0427o 0x000000 -0.216216
58595.428994 18.757738      NaN    -55    38 o    0   0.91 162.10605 -25.15997  4921.36  5544.52 3.49 3.20 -14.3 -0.392    18.40 19.54 01a58595o0446o 0x000000 -1.447368
58595.438916 18.847027      NaN     -6    35 o    0   1.08 162.10605 -25.15997  4905.50  5661.51 3.42 3.09 -15.7 -0.394    18.44 19.45 01a58595o0467o 0x000000 -0.171429
58597.323829 19.950541      NaN      2    12 o    0   0.98 162.10605 -25.15997  3668.74  1091.13 2.13 2.02  78.6 -0.453    19.40 20.76 02a58597o0218o 0x000000  0.166667
58597.330300 19.384550      NaN     19    15 o    0   0.91 162.10605 -25.15997  3651.17  1052.31 2.17 2.06  76.3 -0.449    19.40 20.77 02a58597o0232o 0x000000  1.266667
58597.336729 19.609992      NaN     13    13 o    0   0.98 162.10605 -25.15997  3703.99  1131.51 2.12 2.00  77.0 -0.450    19.40 20.80 02a58597o0246o 0x000000  1.000000
58597.343243 19.922338      NaN    -37    13 o    0   1.23 162.10605 -25.15997  3738.83  1017.10 2.23 1.97 -52.7 -0.455    19.45 20.80 02a58597o0260o 0x000000 -2.846154
58599.338244 19.063754      NaN     32    18 o    0   0.91 162.10605 -25.15997  8238.37  3616.20 3.21 2.88   0.3 -0.425    19.30 21.17 01a58599o0248o 0x000000  1.777778
58599.346593 19.841877      NaN    -22    14 o    0   1.15 162.10605 -25.15997  8275.31  3654.99 3.15 2.80  -0.3 -0.424    19.45 21.30 01a58599o0266o 0x000000 -1.571429
58599.353995 19.609992      NaN      4    16 o    0   0.84 162.10605 -25.15997  8202.47  3576.86 3.46 2.99  -1.5 -0.408    19.37 21.34 01a58599o0282o 0x000000  0.250000
58599.362349 19.589310      NaN      5    16 o    0   1.00 162.10605 -25.15997  8186.12  3692.00 3.42 2.94  -1.5 -0.410    19.38 21.35 01a58599o0300o 0x000000  0.312500
58607.323616 15.246254      NaN    941   651 o    0   0.99 162.10605 -25.15997  5022.86  7555.78 4.54 3.67   1.3 -0.370    15.07 17.03 01a58607o0213o 0x100002  1.445469
58611.330283 19.271854      NaN     20    17 o    0   0.81 162.10605 -25.15997  3280.20  5229.75 3.32 2.92 -13.0 -0.410    19.18 20.73 01a58611o0209o 0x000000  1.176471
58611.332223 19.791368      NaN      2    14 o    0   1.85 162.10605 -25.15997  3300.37  5267.84 3.34 2.95 -13.7 -0.408    19.18 20.74 01a58611o0213o 0x000000  0.142857
58611.337940 19.569016      NaN     -4    18 o    0   0.97 162.10605 -25.15997  3240.78  5191.71 3.40 2.99 -12.2 -0.409    19.15 20.75 01a58611o0225o 0x000000 -0.222222
58611.355396 19.569016      NaN     -5    18 o    0   0.67 162.10605 -25.15997  3216.83  5308.46 3.23 2.86 -15.5 -0.416    19.11 20.62 01a58611o0261o 0x000000 -0.277778
58613.314718 19.696897      NaN      9    13 o    0   1.26 162.10605 -25.15997  7290.09  5374.15 2.41 1.94  48.7 -0.427    19.35 20.28 02a58613o0181o 0x000000  0.692308
58613.317479 19.609992      NaN     13    13 o    0   1.63 162.10605 -25.15997  7271.16  5333.01 2.47 1.95  49.4 -0.424    19.32 20.28 02a58613o0187o 0x000000  1.000000
58613.322580 19.652575      NaN      5    15 o    0   1.07 162.10605 -25.15997  7329.99  5408.97 2.41 1.96  49.5 -0.429    19.32 20.29 02a58613o0198o 0x000000  0.333333
58619.317084 18.481707      NaN    -15    49 o    0   0.94 162.10605 -25.15997  7820.99  7103.23 3.02 2.64   2.6 -0.450    18.36 19.20 01a58619o0181o 0x000000 -0.306122
58619.319870 18.504094      NaN    -49    48 o    0   1.45 162.10605 -25.15997  7841.50  7142.65 3.05 2.66   3.1 -0.442    18.38 19.19 01a58619o0187o 0x000000 -1.020833
58619.326007 18.459772      NaN    -86    50 o    0   1.32 162.10605 -25.15997  7782.11  7065.64 2.96 2.65   2.5 -0.447    18.33 19.13 01a58619o0200o 0x000000 -1.720000
58619.335791 18.330283      NaN     16    51 o    0   1.19 162.10605 -25.15997  7764.61  7182.70 2.97 2.68   4.2 -0.457    18.26 19.04 01a58619o0221o 0x000000  0.313725
58621.326319 18.693037      NaN      1    40 o    0   0.91 162.10605 -25.15997  1423.54  9711.12 2.27 2.10 -67.2 -0.490    18.30 18.60 02a58621o0201o 0x000000  0.025000
58621.329119 18.640491      NaN     16    37 o    0   1.07 162.10605 -25.15997  1403.20  9672.65 2.45 2.15 -58.5 -0.481    18.25 18.58 02a58621o0207o 0x000000  0.432432
58621.336342 18.582238      NaN      5    43 o    0   0.86 162.10605 -25.15997  1464.22  9751.74 2.32 2.15 -68.2 -0.484    18.29 18.53 02a58621o0222o 0x000000  0.116279
58621.346028 18.169360      NaN     70    42 o    0   1.02 162.10605 -25.15997  1486.29  9632.36 2.23 2.13 -83.3 -0.491    18.22 18.47 02a58621o0242o 0x000000  1.666667
58623.296997 18.944322      NaN     -9    32 o    0   0.89 162.10605 -25.15997  7818.51  7101.56 2.88 2.67   3.5 -0.451    18.72 19.64 01a58623o0137o 0x000000 -0.281250
58623.299850 18.757738      NaN    -31    38 o    0   0.63 162.10605 -25.15997  7838.59  7139.60 2.93 2.69   5.4 -0.452    18.65 19.58 01a58623o0143o 0x000000 -0.815789
58623.304985 18.910912      NaN    -18    33 o    0   1.07 162.10605 -25.15997  7779.35  7060.60 3.55 3.02   4.7 -0.375    18.49 19.65 01a58623o0154o 0x000000 -0.545455
58623.317113 18.702047      NaN    -52    40 o    0   0.73 162.10605 -25.15997  7761.55  7179.06 3.06 2.86   8.3 -0.429    18.56 19.54 01a58623o0180o 0x000000 -1.300000
58625.297634 19.674510      NaN      4    15 o    0   1.09 162.10605 -25.15997  1420.95  9711.40 2.95 2.42 -53.0 -0.446    19.31 20.72 02a58625o0128o 0x000000  0.266667
58625.300409 19.631075      NaN     12    13 o    0   1.41 162.10605 -25.15997  1401.29  9671.11 2.68 2.20 -54.8 -0.471    19.35 20.72 02a58625o0134o 0x000000  0.923077
58625.305487 19.696897      NaN    -29    16 o    0   1.02 162.10605 -25.15997  1460.42  9750.02 2.70 2.50 -70.4 -0.456    19.22 20.75 02a58625o0145o 0x000000 -1.812500
58625.317028 19.549093      NaN      1    18 o    0   0.89 162.10605 -25.15997  1483.42  9632.20 2.60 2.17 -56.9 -0.469    19.32 20.78 02a58625o0169o 0x000000  0.055556
58627.340420 19.155932      NaN     25    18 o    0   1.04 162.10605 -25.15997  3093.67  3297.81 3.50 3.11 -16.1 -0.406    19.18 20.86 01a58627o0239o 0x000000  1.388889
58627.343185 19.631075      NaN    -22    17 o    0   1.32 162.10605 -25.15997  3115.58  3336.80 3.59 3.15 -18.2 -0.406    19.13 20.80 01a58627o0245o 0x000000 -1.294118
58627.351890 19.384550      NaN      7    19 o    0   1.02 162.10605 -25.15997  3053.28  3258.07 3.79 3.36 -20.0 -0.392    19.08 20.75 01a58627o0263o 0x000000  0.368421
58627.366244 19.302877      NaN    -50    23 o    0   0.88 162.10605 -25.15997  3037.49  3375.03 4.11 3.81 -17.5 -0.387    18.86 20.69 01a58627o0293o 0x000000 -2.173913
58629.295306 19.569016      NaN      3    17 o    0   0.88 162.10605 -25.15997   851.61  3474.93 2.14 2.02  60.2 -0.449    19.05 20.33 02a58629o0136o 0x000000  0.176471
58629.298523 18.857417      NaN     44    20 o    0   0.94 162.10605 -25.15997   831.62  3436.88 2.12 1.98  52.7 -0.454    19.01 20.25 02a58629o0143o 0x000000  2.200000
58629.309111 18.776955      NaN     40    24 o    0   1.43 162.10605 -25.15997   886.74  3514.37 2.11 1.98  45.1 -0.461    18.61 19.86 02a58629o0163o 0x000000  1.666667
58629.314363 19.401649      NaN    -56    21 o    0   0.96 162.10605 -25.15997   908.23  3396.23 2.12 1.95  48.5 -0.459    18.92 20.19 02a58629o0174o 0x000000 -2.666667
58631.277960 19.419021      NaN      5    19 o    0   0.89 162.10605 -25.15997  3048.71  3259.00 3.84 3.36  -8.6 -0.388    19.16 20.87 01a58631o0033o 0x000000  0.263158
58631.283084 19.419021      NaN     14    16 o    0   1.07 162.10605 -25.15997  3027.84  3375.03 3.11 2.84  -7.1 -0.431    19.27 20.86 01a58631o0044o 0x000000  0.875000
58635.268256 19.384550      NaN     10    18 o    0   0.87 162.10605 -25.15997  1800.34  7008.79 3.13 2.80 -23.0 -0.427    19.19 20.88 01a58635o0083o 0x000000  0.555556
58635.271069 19.696897      NaN    -17    16 o    0   1.10 162.10605 -25.15997  1819.41  7047.25 3.12 2.78 -21.1 -0.428    19.19 20.86 01a58635o0089o 0x000000 -1.062500
58635.278013 19.696897      NaN     -7    16 o    0   0.97 162.10605 -25.15997  1759.63  6971.20 2.75 2.55 -23.1 -0.475    19.29 20.85 01a58635o0104o 0x000000 -0.437500
58635.287805 19.510313      NaN    -11    19 o    0   0.98 162.10605 -25.15997  1742.40  7087.14 2.97 2.76 -28.8 -0.454    19.18 20.82 01a58635o0125o 0x000000 -0.578947
58643.256898 18.298627      NaN     84    30 o    0   1.02 162.10605 -25.15997   803.54   814.32 4.13 3.68 -17.4 -0.329    18.58 19.93 01a58643o0054o 0x000000  2.800000
58643.260142 19.155932      NaN      1    26 o    0   0.95 162.10605 -25.15997   823.89   852.42 3.99 3.45 -23.1 -0.334    18.88 20.10 01a58643o0061o 0x000000  0.038462
58643.272112 18.836735      NaN     22    28 o    0   0.66 162.10605 -25.15997   760.59   774.61 3.59 3.07 -20.1 -0.384    18.95 20.10 01a58643o0086o 0x000000  0.785714
58643.277199 19.183773      NaN      2    25 o    0   1.04 162.10605 -25.15997   744.45   893.98 3.51 2.99 -17.8 -0.393    18.93 20.10 01a58643o0097o 0x000000  0.080000
58647.245028 18.226218      NaN    -65    62 o    0   1.29 162.10605 -25.15997   795.26   817.78 3.33 2.95 -22.0 -0.422    17.83 18.36 01a58647o0033o 0x000000 -1.048387
58647.248299 18.649074      NaN    -51    42 o    0   1.50 162.10605 -25.15997   819.79   856.39 3.62 3.09 -19.5 -0.377    18.17 18.87 01a58647o0040o 0x000000 -1.214286
58647.254322 18.136622      NaN     70    44 o    0   0.69 162.10605 -25.15997   757.69   777.67 3.54 3.15 -21.4 -0.412    18.40 19.29 01a58647o0053o 0x000000  1.590909
58647.264627 18.729535      NaN     15    34 o    0   1.02 162.10605 -25.15997   741.15   896.16 3.24 2.93 -24.8 -0.432    18.48 19.33 01a58647o0075o 0x000000  0.441176
58649.246066 18.019544      NaN    -10    75 o    0   0.79 162.10605 -25.15997  2630.26  1434.83 2.41 2.01  59.7 -0.494    17.42 17.28 02a58649o0029o 0x100002 -0.133333
58649.251167 18.757738      NaN    -13    38 o    0   0.87 162.10605 -25.15997  2681.48  1512.50 2.26 1.97  54.9 -0.478    18.06 18.31 02a58649o0040o 0x000000 -0.342105
58649.260878 19.212347      NaN    -46    25 o    0   0.99 162.10605 -25.15997  2703.38  1392.44 2.30 1.92  53.2 -0.464    18.60 19.07 02a58649o0061o 0x000000 -1.840000
58651.258324 18.376212      NaN    -82    54 o    0   0.89 162.10605 -25.15997  4782.09   532.51 4.40 3.64 -12.7 -0.368    17.98 18.81 01a58651o0039o 0x000000 -1.518519
58651.261111 18.317510      NaN   -134    57 o    0   0.81 162.10605 -25.15997  4803.86   570.28 4.45 3.77 -14.9 -0.359    17.99 18.81 01a58651o0045o 0x000000 -2.350877
58651.266667 18.336727      NaN      0    56 o    0   1.02 162.10605 -25.15997  4741.62   493.66 4.54 3.78 -14.2 -0.360    17.88 18.77 01a58651o0057o 0x000000  0.000000
58791.631698 19.287255      NaN     10    20 o    0   0.81 162.10605 -25.15997  6887.23  3734.43 3.06 2.61  83.9 -0.369    18.92 20.02 01a58791o0815o 0x000000  0.500000
58791.634965 19.922338      NaN    -43    13 o    0   1.76 162.10605 -25.15997  6869.62  3696.12 2.34 2.14 -86.1 -0.384    19.14 19.94 01a58791o0822o 0x000000 -3.307692
58791.638240 19.696897      NaN    -14    16 o    0   1.14 162.10605 -25.15997  6927.45  3773.34 2.23 2.00 -87.7 -0.402    19.08 19.72 01a58791o0829o 0x000000 -0.875000
58791.641162 19.454622      NaN    -31    20 o    0   0.94 162.10605 -25.15997  6949.65  3656.29 2.34 2.18 -84.1 -0.393    18.79 19.32 01a58791o0835o 0x000000 -1.550000
58795.630652 18.767304      NaN     44    23 o    0   1.03 162.10605 -25.15997  1505.68  5638.80 3.51 3.28  77.2 -0.352    18.75 20.17 01a58795o0898o 0x000000  1.913043
58795.634372 19.674510      NaN      7    14 o    0   1.29 162.10605 -25.15997  1484.93  5599.03 2.87 2.65  79.6 -0.408    19.12 20.39 01a58795o0905o 0x000000  0.500000
58795.639973 18.068904      NaN     71    48 o    0   1.12 162.10605 -25.15997  1544.54  5679.04 3.09 2.83  70.1 -0.387    17.77 18.98 01a58795o0917o 0x000000  1.479167
58795.643754 18.944322      NaN    -54    32 o    0   0.95 162.10605 -25.15997  1565.45  5563.54 2.61 2.35  82.1 -0.392    18.61 19.47 01a58795o0924o 0x000000 -1.687500
58797.628921 19.631075      NaN     -1    17 o    0   1.03 162.10605 -25.15997  7041.17  3068.21 2.18 1.87  32.6 -0.432    19.22 20.07 02a58797o0943o 0x000000 -0.058824
58797.631746 19.922338      NaN     -4    13 o    0   1.63 162.10605 -25.15997  7060.12  3106.97 2.16 1.85  33.6 -0.431    19.27 20.16 02a58797o0949o 0x000000 -0.307692
58797.639156 19.472870      NaN      2    19 o    0   0.68 162.10605 -25.15997  7002.47  3030.14 2.20 1.87  33.6 -0.436    19.25 20.20 02a58797o0965o 0x000000  0.105263
58797.648074 19.631075      NaN    -27    17 o    0   1.50 162.10605 -25.15997  6981.24  3145.27 2.05 1.90  33.2 -0.435    18.96 19.57 02a58797o0984o 0x000000 -1.588235
