         MJD         m       dm     uJy   duJy F  err   chi/N       RA     Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask     __tmp_SN
57897.378785 19.569016      NaN     -53     18 o    0    1.54 204.3724 4.10471   669.79 10417.08  3.96  3.05 -31.6 -0.444    19.35 20.89 01a57897o0265o 0x000000    -2.944444
57897.389849 19.696897      NaN     -54     16 o    0    1.49 204.3724 4.10471  4498.71   749.46  4.94  3.02   0.3 -0.424    19.03 20.78 01a57897o0287o 0x000000    -3.375000
57897.395825 17.055032 0.063517     547     32 o    0    7.99 204.3724 4.10471   699.25 10525.52  3.84  2.94 -35.2 -0.459    19.37 20.87 01a57897o0299o 0x000000    17.093750
57897.406802 19.155932      NaN      37     14 o    0    2.35 204.3724 4.10471  4452.27   739.10  3.10  2.95  52.2 -0.462    19.30 20.78 01a57897o0321o 0x000000     2.642857
57897.412809 18.489118 0.141294     146     19 o    0   15.35 204.3724 4.10471   651.52 10514.89  3.99  3.08 -39.3 -0.446    19.32 20.79 01a57897o0333o 0x100001     7.684211
57897.423905 19.766969 0.313657      45     13 o    0    2.74 204.3724 4.10471  4443.76   922.06  3.00  2.84  55.7 -0.466    19.31 20.75 01a57897o0355o 0x000000     3.461538
57898.366924 18.786693 0.127158     111     13 o    0    3.24 204.3724 4.10471  8107.06  2987.89  3.11  2.65 -64.2 -0.498    19.38 20.89 01a57898o0106o 0x000000     8.538462
57898.383964 19.436675      NaN      19     14 o    0    2.81 204.3724 4.10471  8136.58  3095.07  3.31  2.74 -66.3 -0.489    19.32 20.84 01a57898o0140o 0x000000     1.357143
57898.401093 19.351140      NaN      18     16 o    0    2.33 204.3724 4.10471  8089.17  3085.88  3.23  2.70 -62.9 -0.496    19.29 20.71 01a57898o0174o 0x000000     1.125000
57898.418236 19.102305      NaN      38     15 o    0    2.17 204.3724 4.10471  8081.28  3268.29  3.36  2.81 -62.9 -0.486    19.28 20.75 01a57898o0208o 0x000000     2.533333
57901.356348 19.841877      NaN      -6     14 o    0    2.31 204.3724 4.10471  7431.59  3427.20  3.68  3.29 -74.1 -0.419    19.15 20.87 01a57901o0038o 0x000000    -0.428571
57901.373239 20.009244      NaN     -49     12 o    0    2.88 204.3724 4.10471  7459.36  3533.85  3.45  2.81 -54.2 -0.457    19.31 20.93 01a57901o0072o 0x000000    -4.083333
57901.390271 19.063754      NaN      41     15 o    0    3.03 204.3724 4.10471  7414.95  3526.45  3.77  3.02 -54.6 -0.451    19.19 20.86 01a57901o0106o 0x000000     2.733333
57901.407409 19.351140      NaN     -52     22 o    0    1.48 204.3724 4.10471  7405.44  3710.11  3.80  3.08 -55.3 -0.449    18.71 20.31 01a57901o0140o 0x000000    -2.363636
57902.371755 19.212347 0.173718      75     12 o    0    3.26 204.3724 4.10471  7222.07  1738.93  3.36  2.90 -60.6 -0.490    19.19 21.05 01a57902o0267o 0x000000     6.250000
57902.405172 19.549093      NaN      13     14 o    0    2.53 204.3724 4.10471  7162.17  1910.41  3.31  2.89 -52.5 -0.491    19.16 20.86 01a57902o0334o 0x000000     0.928571
57906.339419 18.174913      NaN     -71     65 o    0    1.15 204.3724 4.10471  4432.98  3619.75  3.59  3.08  57.7 -0.428    17.59 18.03 01a57906o0129o 0x100002    -1.092308
57906.356612 18.226218      NaN     -69     62 o    0    0.98 204.3724 4.10471  4383.97  3611.66  3.38  2.94  57.5 -0.439    17.79 18.23 01a57906o0163o 0x100002    -1.112903
57906.373643 18.043943      NaN      67     51 o    0    1.33 204.3724 4.10471  4373.65  3795.72  3.35  2.96  59.1 -0.445    17.92 18.38 01a57906o0197o 0x100002     1.313725
57909.323156 18.978793      NaN      -6     31 o    0    1.64 204.3724 4.10471  1761.01 10376.46  3.26  2.94  84.2 -0.470    18.30 18.99 01a57909o0174o 0x000000    -0.193548
57909.344489 18.702047      NaN     -34     40 o    0    1.29 204.3724 4.10471  1789.77 10502.02  3.62  3.36  84.0 -0.448    18.17 18.87 01a57909o0216o 0x000000    -0.850000
57909.352882 16.138782      NaN     219    351 o    0    0.05 204.3724 4.10471  1738.50 10457.70  3.94  3.56 -89.9 -0.416    18.04 18.81 01a57909o0233o 0x100002     0.623932
57910.338744 19.026525 0.353779      89     29 o    0    1.44 204.3724 4.10471  7439.44   670.89  3.05  2.82  66.0 -0.470    18.57 19.06 01a57910o0207o 0x000000     3.068966
57910.340705 18.978793      NaN      15     26 o    0    1.60 204.3724 4.10471  3682.95 10413.75  3.02  2.88 -89.7 -0.449    18.63 19.14 01a57910o0211o 0x000000     0.576923
57910.357078 18.666446      NaN      37     29 o    0    1.33 204.3724 4.10471  7468.91   784.34  3.03  2.75  64.2 -0.471    18.59 19.03 01a57910o0244o 0x000000     1.275862
57910.357570 14.649323      NaN      62   1651 o    0    0.00 204.3724 4.10471  3711.97 10521.39  2.97  2.76  84.7 -0.463    18.59 19.13 01a57910o0245o 0x100002     0.037553
57910.364105 18.267867 0.188033     179     31 o    0    1.41 204.3724 4.10471  7410.99   737.07  3.13  2.92  59.7 -0.455    18.53 19.01 01a57910o0256o 0x000000     5.774194
57910.382872 18.403357 0.213024     158     31 o    0    1.23 204.3724 4.10471  7403.88   928.12  3.07  2.87  71.6 -0.464    18.52 18.94 01a57910o0290o 0x000000     5.096774
57913.347424 18.729535      NaN     -75     39 o    0    1.45 204.3724 4.10471  5123.04   905.33  3.70  3.14   7.4 -0.465    18.04 18.70 01a57913o0215o 0x000000    -1.923077
57913.353795 18.073966      NaN      97     39 o    0    1.29 204.3724 4.10471  5147.31   969.11  3.70  3.15   6.6 -0.418    18.00 18.59 01a57913o0228o 0x000000     2.487179
57913.367219 18.438271      NaN    -102     51 o    0    0.93 204.3724 4.10471  5094.59   946.76  3.18  2.88  65.3 -0.450    18.01 18.50 01a57913o0253o 0x100002    -2.000000
57913.381212 18.005163      NaN    -190     76 o    0    1.39 204.3724 4.10471  5084.60  1116.91  3.31  2.95  62.4 -0.458    17.73 17.99 01a57913o0279o 0x100002    -2.500000
57914.352758 19.014394      NaN      27     21 o    0    1.86 204.3724 4.10471  5735.31  3847.13  3.36  2.94  53.9 -0.442    18.71 19.50 01a57914o0218o 0x000000     1.285714
57914.370180 18.534680      NaN      65     25 o    0    1.30 204.3724 4.10471  5763.75  3955.33  3.42  2.97  54.8 -0.432    18.66 19.41 01a57914o0252o 0x000000     2.600000
57914.389086 18.738855      NaN      38     26 o    0    1.25 204.3724 4.10471  5720.01  3947.38  3.22  2.81  51.5 -0.446    18.65 19.30 01a57914o0287o 0x000000     1.461538
57914.405936 19.212347      NaN     -87     25 o    0    1.73 204.3724 4.10471  5715.32  4121.54  3.14  2.79  58.2 -0.445    18.59 19.20 01a57914o0319o 0x000000    -3.480000
57916.345187 19.569016      NaN    -110     18 o    0    6.57 204.3724 4.10471  3971.01  9187.46  2.41  2.20  12.3 -0.506    19.17 19.90 02a57916o0204o 0x000000    -6.111111
57917.307358 19.922338      NaN     -20     13 o    0    1.70 204.3724 4.10471  5685.62  3563.74  3.99  3.28  51.5 -0.409    19.34 21.24 01a57917o0027o 0x000000    -1.538462
57917.340116 19.696897      NaN     -63     16 o    0    1.74 204.3724 4.10471  5670.53  3655.70  3.40  2.95  62.0 -0.445    19.19 20.47 01a57917o0093o 0x000000    -3.937500
57917.356599 19.351140 0.279659      66     17 o    0    1.48 204.3724 4.10471  5661.70  3835.19  3.13  2.87  58.1 -0.450    19.19 20.29 01a57917o0126o 0x000000     3.882353
57918.300263 20.103715      NaN     -14     11 o    0    3.33 204.3724 4.10471  4970.17  1004.85  3.25  2.88  54.8 -0.439    19.46 21.11 01a57918o0124o 0x000000    -1.272727
57918.317123 20.207197      NaN     -16     10 o    0    3.77 204.3724 4.10471  4999.41  1113.13  3.11  2.78  65.2 -0.450    19.49 21.09 01a57918o0158o 0x000000    -1.600000
57918.338494 20.009244      NaN     -10     12 o    0    2.44 204.3724 4.10471  4955.31  1121.80  3.13  2.80  72.1 -0.451    19.50 21.08 01a57918o0201o 0x000000    -0.833333
57918.357771 19.922338      NaN    -139     13 o    0    2.71 204.3724 4.10471  4946.36  1315.51  2.97  2.75  67.1 -0.464    19.33 20.62 01a57918o0240o 0x000000   -10.692308
57919.372196 15.138483      NaN    1177    673 o    0    0.98 204.3724 4.10471  4859.28  2738.70  3.71  3.69  88.9 -0.437    15.02 16.61 01a57919o0257o 0x100002     1.748886
57920.344947 20.207197      NaN     -97     10 o    0   10.58 204.3724 4.10471  4093.52  7379.29  2.16  2.05 -22.3 -0.492    19.73 20.96 02a57920o0104o 0x100001    -9.700000
57920.353518 20.321591      NaN    -159      9 o    0   10.43 204.3724 4.10471  4076.83  7339.38  2.16  2.04 -28.8 -0.490    19.72 20.96 02a57920o0121o 0x100001   -17.666667
57920.362020 20.207197      NaN     -18     10 o    0    8.65 204.3724 4.10471  4136.90  7415.70  2.17  2.06 -23.8 -0.502    19.74 20.94 02a57920o0138o 0x000000    -1.800000
57920.369033 20.009244      NaN     -54     12 o    0    7.18 204.3724 4.10471  4157.49  7298.65  2.21  2.10 -24.6 -0.493    19.70 20.94 02a57920o0152o 0x000000    -4.500000
57923.341612 19.256669      NaN     -59     24 o    0    2.00 204.3724 4.10471  5722.15  3564.52  3.31  2.87  50.8 -0.449    18.60 20.00 01a57923o0200o 0x000000    -2.458333
57923.350486 18.816441      NaN     -47     36 o    0    1.25 204.3724 4.10471  5747.61  3636.99  3.29  2.91  53.2 -0.428    18.22 19.55 01a57923o0218o 0x000000    -1.305556
57923.359832 18.048890      NaN    -372     73 o    0    1.11 204.3724 4.10471  5694.17  3594.77  3.42  3.09  53.4 -0.427    17.36 18.76 01a57923o0237o 0x100002    -5.095890
57923.368760 18.623526      NaN    -100     43 o    0    1.20 204.3724 4.10471  5680.16  3744.21  3.29  2.94  54.5 -0.438    17.97 19.37 01a57923o0255o 0x000000    -2.325581
57924.334410 19.287255 0.217147      70     14 o    0    5.94 204.3724 4.10471  5114.25  9575.12  2.28  2.20   2.2 -0.489    19.69 20.87 02a57924o0093o 0x000000     5.000000
57924.343826 19.922338      NaN     -19     13 o    0    4.38 204.3724 4.10471  5094.62  9535.69  2.31  2.20  -9.6 -0.500    19.66 20.87 02a57924o0112o 0x000000    -1.461538
57924.353236 19.922338      NaN     -18     13 o    0    5.48 204.3724 4.10471  5153.26  9613.51  2.42  2.30  -6.1 -0.494    19.59 20.84 02a57924o0131o 0x000000    -1.384615
57924.362921 19.922338      NaN     -36     13 o    0    7.39 204.3724 4.10471  5175.33  9495.71  2.38  2.24 -16.3 -0.498    19.63 20.86 02a57924o0150o 0x000000    -2.769231
57927.336362 19.791368 0.320786      44     13 o    0    2.03 204.3724 4.10471  7752.15  2228.22  3.46  3.01  53.0 -0.408    19.51 21.19 01a57927o0173o 0x000000     3.384615
57927.345236 19.674510 0.288052      49     13 o    0    2.21 204.3724 4.10471  7776.74  2300.65  3.49  3.10  57.5 -0.403    19.44 21.13 01a57927o0191o 0x000000     3.769231
57927.354607 19.169763 0.180956      78     13 o    0    2.53 204.3724 4.10471  7723.78  2257.91  3.30  2.97  57.7 -0.413    19.46 21.08 01a57927o0210o 0x000000     6.000000
57927.363524 19.922338      NaN     -10     13 o    0    1.99 204.3724 4.10471  7710.47  2405.51  3.38  2.99  58.1 -0.416    19.42 20.99 01a57927o0228o 0x000000    -0.769231
57931.320188 20.103715      NaN     -48     11 o    0    2.36 204.3724 4.10471  5393.99  3568.59  3.27  2.94  48.8 -0.435    19.44 21.06 01a57931o0165o 0x000000    -4.363636
57931.329032 20.009244      NaN     -28     12 o    0    1.91 204.3724 4.10471  5419.17  3640.04  3.24  2.92  56.2 -0.436    19.47 21.06 01a57931o0183o 0x000000    -2.333333
57931.338412 20.009244      NaN     -23     12 o    0    2.55 204.3724 4.10471  5365.96  3599.37  3.22  2.99  61.6 -0.435    19.39 20.94 01a57931o0202o 0x000000    -1.916667
57931.347326 19.766969      NaN     -64     15 o    0    2.01 204.3724 4.10471  5353.27  3747.67  3.15  2.89  62.0 -0.446    19.19 20.70 01a57931o0220o 0x000000    -4.266667
57939.307013 19.351140      NaN     -63     22 o    0    1.67 204.3724 4.10471  6402.51  3224.27  3.03  2.85 -70.9 -0.451    18.74 19.64 01a57939o0135o 0x000000    -2.863636
57939.316009 19.401649      NaN     -39     21 o    0    1.41 204.3724 4.10471  6427.74  3296.63  3.01  2.83 -74.7 -0.460    18.77 19.63 01a57939o0153o 0x000000    -1.857143
57939.324392 19.401649      NaN     -11     21 o    0    2.35 204.3724 4.10471  6374.98  3250.22  3.02  2.86 -76.8 -0.459    18.72 19.57 01a57939o0170o 0x000000    -0.523810
57939.333330 18.816441 0.261381     108     26 o    0    1.28 204.3724 4.10471  6360.64  3398.95  3.02  2.85 -70.7 -0.458    18.67 19.51 01a57939o0188o 0x000000     4.153846
57942.300080 18.623526      NaN      57     24 o    0    1.36 204.3724 4.10471  5674.03  4045.89  3.54  3.21  56.8 -0.414    18.71 19.70 01a57942o0104o 0x000000     2.375000
57942.308517 19.351140      NaN     -15     22 o    0    1.20 204.3724 4.10471  5699.28  4115.34  3.31  2.91  53.9 -0.436    18.74 19.66 01a57942o0121o 0x000000    -0.681818
57942.316461 18.606822      NaN      59     24 o    0    1.14 204.3724 4.10471  5646.65  4067.27  3.29  2.97  60.0 -0.435    18.75 19.59 01a57942o0137o 0x000000     2.458333
57942.324843 18.574166      NaN      63     24 o    0    1.34 204.3724 4.10471  5634.69  4212.82  3.21  2.93  54.0 -0.438    18.65 19.54 01a57942o0154o 0x000000     2.625000
57943.287674 18.806434 0.239061     109     24 o    0    1.58 204.3724 4.10471  5001.09   474.88  3.32  2.83  62.9 -0.430    18.71 19.46 01a57943o0081o 0x000000     4.541667
57943.289680 18.590371      NaN      52     27 o    0    1.10 204.3724 4.10471  1215.79 10219.76  2.92  2.67 -77.2 -0.521    18.75 19.55 01a57943o0085o 0x000000     1.925926
57943.295121 18.857417      NaN      26     26 o    0    1.35 204.3724 4.10471  5025.43   542.73  3.39  2.89  63.9 -0.437    18.60 19.41 01a57943o0096o 0x000000     1.000000
57943.297095 18.738855      NaN      44     24 o    0    2.41 204.3724 4.10471  1239.73 10287.26  2.97  2.73 -79.7 -0.510    18.61 19.46 01a57943o0100o 0x000000     1.833333
57943.302525 19.089302      NaN      12     24 o    0    1.84 204.3724 4.10471  4972.13   492.75  3.30  2.84  64.4 -0.438    18.58 19.34 01a57943o0111o 0x000000     0.500000
57943.304492 18.542463      NaN      49     30 o    0    1.49 204.3724 4.10471  1185.85 10237.18  2.84  2.64 -78.5 -0.547    18.60 19.28 01a57943o0115o 0x000000     1.633333
57943.309937 18.720295      NaN      28     30 o    0    1.85 204.3724 4.10471  4958.88   636.63  3.35  2.87  58.7 -0.434    18.38 18.92 01a57943o0126o 0x000000     0.933333
57943.311909 18.417189 0.313193     156     45 o    0    0.87 204.3724 4.10471  1171.01 10382.91  2.95  2.63 -58.5 -0.544    18.21 18.65 01a57943o0130o 0x000000     3.466667
57945.262625 20.009244      NaN     -61     12 o    0    7.13 204.3724 4.10471  3549.99  9832.41  2.18  2.04   6.6 -0.487    19.64 20.58 02a57945o0045o 0x000000    -5.083333
57945.271715 19.529530 0.271434      56     14 o    0    9.95 204.3724 4.10471  3535.00  9792.71  2.15  1.99   0.6 -0.500    19.59 20.45 02a57945o0062o 0x000000     4.000000
57945.281346 18.889197      NaN      50     17 o    0    6.04 204.3724 4.10471  3596.22  9870.15  2.23  2.05   8.0 -0.501    19.42 20.17 02a57945o0079o 0x000000     2.941176
57945.283810 19.631075      NaN     -44     17 o    0    6.72 204.3724 4.10471  3614.63  9752.93  2.22  2.03   6.3 -0.527    19.35 20.08 02a57945o0084o 0x000000    -2.588235
57945.324357 19.696897      NaN     -33     16 o    0    7.07 204.3724 4.10471  7381.38   136.84  2.45  1.99  38.5 -0.499    19.11 19.64 02a57945o0161o 0x000000    -2.062500
57945.330133 18.640491 0.205178     127     24 o    0    4.15 204.3724 4.10471  7371.81    94.87  2.51  2.07  34.2 -0.482    19.05 19.60 02a57945o0172o 0x000000     5.291667
57945.338172 19.351140      NaN     -23     22 o    0    2.33 204.3724 4.10471  7426.19   172.33  2.51  2.06  36.8 -0.490    19.02 19.55 02a57945o0188o 0x000000    -1.045455
57945.346988 17.252588 0.095240     456     40 o    0    4.42 204.3724 4.10471  7448.32    53.83  2.52  2.07  34.8 -0.488    18.94 19.46 02a57945o0205o 0x000000    11.400000
57949.274062 19.841877      NaN    -155     14 o    0    4.21 204.3724 4.10471  4368.68  8327.06  2.14  2.01 -13.5 -0.521    19.66 20.72 02a57949o0069o 0x000000   -11.071429
57949.282424 19.841877      NaN     -63     14 o    0   11.31 204.3724 4.10471  4351.46  8286.35  2.10  2.00 -20.6 -0.547    19.62 20.69 02a57949o0086o 0x100001    -4.500000
57949.290941 19.922338      NaN     -52     13 o    0    8.05 204.3724 4.10471  4409.57  8363.14  2.18  2.06  -7.4 -0.506    19.61 20.69 02a57949o0103o 0x000000    -4.000000
57949.299596 19.549093 0.236888      55     12 o    0   10.11 204.3724 4.10471  4429.01  8245.97  2.13  2.04 -21.0 -0.520    19.61 20.69 02a57949o0120o 0x100001     4.583333
57951.271391 19.212347      NaN      36     13 o    0    2.69 204.3724 4.10471  8117.84  3324.49  2.73  2.66 -67.3 -0.464    19.45 20.78 01a57951o0045o 0x000000     2.769231
57951.280161 19.256669 0.211115      72     14 o    0    2.40 204.3724 4.10471  8143.03  3395.88  2.84  2.67 -77.1 -0.458    19.37 20.71 01a57951o0063o 0x000000     5.142857
57951.288402 19.142275 0.162860      80     12 o    0    3.64 204.3724 4.10471  8089.86  3349.17  2.88  2.64 -83.7 -0.457    19.35 20.67 01a57951o0080o 0x000000     6.666667
57951.297204 19.401649 0.241275      63     14 o    0    2.36 204.3724 4.10471  8075.56  3498.76  2.91  2.61 -83.5 -0.458    19.32 20.65 01a57951o0098o 0x000000     4.500000
57953.281308 19.384550      NaN      19     15 o    0    3.15 204.3724 4.10471  1632.92  8271.18  2.41  2.36  65.6 -0.466    19.34 20.36 02a57953o0012o 0x000000     1.266667
57955.254372 19.696897      NaN     -26     16 o    0    2.06 204.3724 4.10471  7569.19  2007.92  3.04  2.61 -86.1 -0.470    19.05 20.17 01a57955o0026o 0x000000    -1.625000
57955.259713 18.857417      NaN      50     18 o    0    2.09 204.3724 4.10471  7589.12  2067.24  3.03  2.65 -85.0 -0.473    19.14 20.32 01a57955o0037o 0x000000     2.777778
57955.267493 19.351140      NaN      18     16 o    0    2.49 204.3724 4.10471  7535.68  2019.01  3.21  2.76 -87.6 -0.443    19.08 20.29 01a57955o0053o 0x000000     1.125000
57955.276224 18.826541      NaN      50     19 o    0    1.93 204.3724 4.10471  7522.39  2169.17  3.25  2.86 -84.4 -0.437    19.06 20.27 01a57955o0071o 0x000000     2.631579
57959.256250 19.766969      NaN     -22     15 o    0    2.37 204.3724 4.10471  4715.27  3464.54  3.15  2.92  78.3 -0.438    19.11 20.46 01a57959o0030o 0x000000    -1.466667
57959.262565 18.990530      NaN      44     16 o    0    2.06 204.3724 4.10471  4740.34  3526.82  3.35  3.00 -89.8 -0.425    19.09 20.51 01a57959o0043o 0x000000     2.750000
57959.271306 18.693037 0.161514     121     18 o    0    1.90 204.3724 4.10471  4687.83  3481.16  3.54  3.12 -89.0 -0.411    19.06 20.53 01a57959o0061o 0x000000     6.722222
57959.280042 19.454622      NaN     -67     20 o    0    1.86 204.3724 4.10471  4676.17  3627.51  4.01  3.69  80.1 -0.392    18.84 20.46 01a57959o0079o 0x000000    -3.350000
57961.267518 19.696897 0.361912      48     16 o    0    5.97 204.3724 4.10471  9178.06   192.16  2.41  1.99  39.5 -0.462    19.51 20.59 02a57961o0011o 0x000000     3.000000
57961.272423 18.816441 0.150797     108     15 o    0    5.78 204.3724 4.10471  9161.11   151.97  2.54  2.09  38.6 -0.464    19.51 20.56 02a57961o0021o 0x000000     7.200000
57961.277322 19.766969      NaN     -42     15 o    0    3.57 204.3724 4.10471  5316.42  9886.56  2.29  2.16  15.8 -0.478    19.45 20.48 02a57961o0031o 0x000000    -2.800000
57961.279769 19.922338      NaN      -7     13 o    0    9.32 204.3724 4.10471  9218.96   230.66  2.50  2.07  43.4 -0.438    19.53 20.58 02a57961o0036o 0x000000    -0.538462
57961.286133 20.009244      NaN    -154     12 o    0    4.43 204.3724 4.10471  5296.82  9847.25  2.40  2.28  12.9 -0.469    19.39 20.46 02a57961o0049o 0x000000   -12.833333
