         MJD         m       dm   uJy  duJy F  err   chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
59197.588401 20.321591      NaN    -2     9 c    0    0.93 181.36111 20.29905  7780.59  2259.20 3.18 2.55   4.9 -0.344    19.68 21.83 01a59197o0673c 0x000000   -0.222222
59197.599196 20.103715      NaN     6     9 c    0    0.88 181.36111 20.29905  7797.26  2138.03 2.51 2.37 -46.3 -0.389    19.83 21.85 01a59197o0696c 0x000000    0.666667
59205.594072 20.449472      NaN    -5     8 c    0    1.05 181.36111 20.29905  2511.47  8518.54 2.64 2.42 -70.2 -0.375    19.79 21.67 01a59205o0792c 0x000000   -0.625000
59205.596871 20.449472      NaN   -13     8 c    0    1.10 181.36111 20.29905  2493.77  8480.84 2.49 2.30 -61.8 -0.379    19.79 21.70 01a59205o0798c 0x000000   -1.625000
59205.603351 20.594452      NaN    -3     7 c    0    1.47 181.36111 20.29905  2550.42  8558.11 2.38 2.17 -71.4 -0.384    19.89 21.70 01a59205o0810c 0x000000   -0.428571
59205.610011 20.761819      NaN   -11     6 c    0    1.42 181.36111 20.29905  2569.34  8439.73 2.38 2.15 -69.4 -0.390    19.91 21.81 01a59205o0824c 0x000000   -1.833333
59207.575832 20.449472      NaN    -8     8 c    0    1.47 181.36111 20.29905  8927.47  6599.69 2.67 2.56  48.4 -0.392    19.69 21.62 02a59207o0774c 0x000000   -1.000000
59207.578119 20.321591      NaN    -2     9 c    0    1.21 181.36111 20.29905  8947.38  6637.55 2.63 2.55  49.6 -0.396    19.73 21.63 02a59207o0779c 0x000000   -0.222222
59207.591959 20.321591      NaN   -14     9 c    0    1.23 181.36111 20.29905  8888.98  6562.91 2.59 2.54  61.3 -0.401    19.78 21.67 02a59207o0805c 0x000000   -1.555556
59207.598400 20.321591      NaN   -16     9 c    0    0.98 181.36111 20.29905  8868.64  6679.75 2.60 2.59  34.1 -0.403    19.77 21.67 02a59207o0819c 0x000000   -1.777778
59229.622290 20.543943      NaN     1     7 c    0    1.03 181.36111 20.29905  6945.47  6693.84 2.40 2.29 -78.9 -0.389    19.99 22.04 01a59229o0599c 0x000000    0.142857
59229.626049 20.761819      NaN    -6     6 c    0    1.58 181.36111 20.29905  6966.65  6731.79 2.41 2.30 -75.6 -0.388    19.96 22.05 01a59229o0607c 0x000000   -1.000000
59229.661361 20.171596      NaN     7     8 c    0    1.14 181.36111 20.29905  6919.00  6651.76 2.49 2.40  89.0 -0.375    19.87 21.77 01a59229o0673c 0x000000    0.875000
59229.667340 20.321591      NaN    -1     9 c    0    1.41 181.36111 20.29905  6898.32  6767.61 2.70 2.44 -17.4 -0.363    19.53 20.92 01a59229o0684c 0x000000   -0.111111
59231.524737 20.321591      NaN    -1     9 c    0    1.11 181.36111 20.29905  4168.56   302.60 2.46 2.22 -62.9 -0.411    19.78 21.81 02a59231o0677c 0x000000   -0.111111
59231.526583 20.449472      NaN     0     8 c    0    1.13 181.36111 20.29905  4187.35   342.09 2.52 2.24 -59.5 -0.412    19.79 21.81 02a59231o0681c 0x000000    0.000000
59231.527956 19.334813      NaN    10    19 c    0    0.94 181.36111 20.29905  4028.93 10508.63 2.61 2.38 -43.6 -0.414    19.76 21.86 02a59231o0684c 0x000000    0.526316
59231.530245 20.207197      NaN   -15    10 c    0    1.13 181.36111 20.29905  4129.86   262.93 2.48 2.24 -60.9 -0.407    19.79 21.81 02a59231o0689c 0x000000   -1.500000
59231.532538 19.510313      NaN    18    13 c    0    1.31 181.36111 20.29905  3989.07 10469.24 2.54 2.32 -46.1 -0.403    19.79 21.87 02a59231o0694c 0x000000    1.384615
59231.535749 20.321591      NaN   -12     9 c    0    1.04 181.36111 20.29905  4110.75   381.99 2.52 2.26 -56.6 -0.413    19.78 21.83 02a59231o0701c 0x000000   -1.333333
59233.490268 17.055032      NaN    61   162 c    0    1.73 181.36111 20.29905  4568.61   152.80 2.35 2.23  22.6 -0.410    16.56 18.71 01a59233o0147c 0x100002    0.376543
59233.493489 17.527492      NaN    75    93 c    0    1.62 181.36111 20.29905  4504.50 10350.44 2.55 2.18 -68.6 -0.386    16.84 18.90 01a59233o0154c 0x100002    0.806452
59233.493950 17.196897      NaN   -30   160 c    0    0.83 181.36111 20.29905  4549.24   115.04 2.21 2.10  49.6 -0.427    16.79 18.88 01a59233o0155c 0x100002   -0.187500
59233.496720 16.211133      NaN   389   267 c    0    1.44 181.36111 20.29905  4486.01 10310.61 2.51 2.20 -72.5 -0.397    15.77 17.85 01a59233o0161c 0x100002    1.456929
59233.505676 16.501204      NaN   233   226 c    0    1.67 181.36111 20.29905  4606.75   189.15 2.53 2.31  75.0 -0.404    15.99 18.18 01a59233o0178c 0x100002    1.030973
59235.540940 19.696897      NaN   -15    16 c    0    1.26 181.36111 20.29905  4246.99  2255.52 2.50 2.40 -89.7 -0.396    18.89 20.82 02a59235o0703c 0x000000   -0.937500
59235.543798 19.922338      NaN   -10    13 c    0    2.46 181.36111 20.29905  4266.31  2294.58 2.48 2.36  63.9 -0.397    18.87 20.74 02a59235o0709c 0x000000   -0.769231
59235.560598 19.454622      NaN   -31    20 c    0    1.69 181.36111 20.29905  4212.70  2219.37 2.47 2.37  58.8 -0.400    18.37 20.19 02a59235o0742c 0x000000   -1.550000
59237.618285 17.664614      NaN   -17   104 c    0    1.20 181.36111 20.29905  6014.97 10396.17 2.25 2.18 -69.8 -0.381    17.62 19.57 01a59237o0023c 0x100002   -0.163462
59237.621963 16.280840      NaN   369   249 c    0    0.80 181.36111 20.29905  6036.49 10437.37 2.26 2.21 -48.1 -0.373    16.07 18.12 01a59237o0031c 0x100002    1.481928
59237.630788 14.110446      NaN -1967  2746 c    0    1.06 181.36111 20.29905  6003.68   201.44 2.68 2.18  -1.0 -0.369    15.83 17.93 01a59237o0050c 0x100002   -0.716315
59237.640115 13.855956      NaN  3661  2251 c    0    0.97 181.36111 20.29905  5969.19   161.45 2.37 2.17 -14.8 -0.383    16.19 18.21 01a59237o0069c 0x100002    1.626388
59253.484474 20.282105      NaN     1     9 c    0    0.77 181.36111 20.29905  2409.28  6583.03 2.58 2.30 -82.3 -0.409    19.80 22.03 01a59253o0543c 0x000000    0.111111
59253.487727 20.449472      NaN    -4     8 c    0    0.91 181.36111 20.29905  2390.75  6543.94 2.49 2.18 -81.9 -0.412    19.86 22.03 01a59253o0550c 0x000000   -0.500000
59253.490492 20.594452      NaN    -2     7 c    0    1.19 181.36111 20.29905  2448.94  6619.53 2.48 2.23 -82.9 -0.411    19.82 22.03 01a59253o0556c 0x000000   -0.285714
59253.500669 20.071303      NaN    10     8 c    0    0.87 181.36111 20.29905  2463.71  6504.14 2.49 2.16 -84.3 -0.413    19.85 22.06 01a59253o0577c 0x000000    1.250000
59253.669517 19.115465      NaN     1    27 c    0    1.52 181.36111 20.29905  8122.27  3984.59 2.86 2.48 -85.4 -0.439    18.47 19.31 01a59253o0924c 0x100002    0.037037
59255.484614 20.449472      NaN     0     8 c    0    1.45 181.36111 20.29905   876.62  8429.05 2.34 2.23 -32.1 -0.424    19.81 21.89 02a59255o0575c 0x000000    0.000000
59255.486445 20.449472      NaN   -16     8 c    0    1.15 181.36111 20.29905   895.59  8467.82 2.41 2.28 -37.6 -0.422    19.78 21.90 02a59255o0579c 0x000000   -2.000000
59255.489187 20.207197      NaN     6     8 c    0    1.17 181.36111 20.29905   836.45  8389.15 2.47 2.33 -42.6 -0.423    19.77 21.90 02a59255o0585c 0x000000    0.750000
59255.498119 20.449472      NaN   -15     8 c    0    1.44 181.36111 20.29905   822.49  8505.99 2.44 2.28 -45.4 -0.428    19.78 21.95 02a59255o0603c 0x000000   -1.875000
59257.543556 20.282105      NaN     4     8 c    0    1.48 181.36111 20.29905  8994.83  8530.98 2.57 2.51  57.6 -0.351    19.86 22.12 01a59257o0715c 0x000000    0.500000
59257.546784 20.449472      NaN    -9     8 c    0    1.36 181.36111 20.29905  9016.08  8569.38 2.70 2.60  58.6 -0.345    19.81 22.12 01a59257o0722c 0x000000   -1.125000
59257.576703 20.594452      NaN    -5     7 c    0    1.15 181.36111 20.29905  8962.62  8484.22 2.53 2.37  70.0 -0.359    19.87 22.08 01a59257o0782c 0x000000   -0.714286
59257.583568 20.449472      NaN    -4     8 c    0    1.17 181.36111 20.29905  8944.43  8599.68 2.50 2.39  17.1 -0.366    19.72 22.21 01a59257o0796c 0x000000   -0.500000
59261.457705 20.039830      NaN     2    11 c    0    1.28 181.36111 20.29905  1564.90  2023.89 2.32 2.07  81.9 -0.425    19.52 21.92 01a59261o0517c 0x000000    0.181818
59261.459547 20.207197      NaN    -2    10 c    0    0.85 181.36111 20.29905  1544.71  1984.50 2.39 2.18  70.4 -0.411    19.62 22.01 01a59261o0521c 0x000000   -0.200000
59261.464767 20.594452      NaN     3     6 c    0    1.50 181.36111 20.29905  1603.45  2061.47 2.24 2.17  50.0 -0.398    19.86 21.88 01a59261o0532c 0x000000    0.500000
59261.469836 20.594452      NaN    -4     7 c    0    1.72 181.36111 20.29905  1621.93  1945.04 2.24 2.15  39.0 -0.402    19.88 21.89 01a59261o0543c 0x000000   -0.571429
59263.499951 18.847027      NaN   -30    35 c    0    0.94 181.36111 20.29905  6256.18  4104.40 2.54 2.27  37.1 -0.395    18.13 19.93 02a59263o0329c 0x100002   -0.857143
59263.503153 18.550302      NaN    -3    46 c    0    1.39 181.36111 20.29905  6275.53  4143.82 2.51 2.24  37.0 -0.402    17.78 19.56 02a59263o0336c 0x100002   -0.065217
59263.511486 17.205983      NaN    62   138 c    0    0.73 181.36111 20.29905  6219.16  4069.28 2.50 2.27  37.1 -0.398    17.37 19.04 02a59263o0354c 0x100002    0.449275
59263.526544 18.757738      NaN   -42    38 c    0    1.36 181.36111 20.29905  4393.31  6388.67 2.58 2.29  39.4 -0.390    17.96 19.70 02a59263o0384c 0x100002   -1.105263
59291.390860 20.321591      NaN   -11     9 c    0    0.94 181.36111 20.29905  8002.75 10312.65 2.73 2.44 -55.3 -0.398    19.80 21.73 02a59291o0139c 0x000000   -1.222222
59291.393741 20.207197      NaN   -15    10 c    0    1.18 181.36111 20.29905  8023.21 10351.90 2.69 2.47 -53.4 -0.404    19.79 21.73 02a59291o0145c 0x000000   -1.500000
59291.396485 20.321591      NaN    -4     9 c    0    1.19 181.36111 20.29905  7963.12 10273.56 2.71 2.54 -52.6 -0.401    19.77 21.73 02a59291o0151c 0x000000   -0.444444
59291.396942 20.071303      NaN     4    10 c    0    0.77 181.36111 20.29905  8012.31    93.10 2.47 2.13 -57.3 -0.395    19.76 21.69 02a59291o0152c 0x000000    0.400000
59291.398772 20.594452      NaN    -7     7 c    0    1.34 181.36111 20.29905  8030.78   131.50 2.48 2.15 -54.4 -0.399    19.79 21.69 02a59291o0156c 0x000000   -1.000000
59291.431811 20.207197      NaN    -7    10 c    0    1.33 181.36111 20.29905  2647.31   183.06 2.45 2.24 -66.8 -0.407    19.77 21.77 02a59291o0225c 0x000000   -0.700000
59291.433999 19.979496      NaN     4    11 c    0    1.03 181.36111 20.29905  7979.02    57.95 2.45 2.08 -60.3 -0.399    19.77 21.71 02a59291o0229c 0x000000    0.363636
59291.437659 20.321591      NaN    -5     9 c    0    1.10 181.36111 20.29905  7960.17   174.55 2.37 2.03 -57.7 -0.410    19.78 21.70 02a59291o0237c 0x000000   -0.555556
59309.445801 20.449472      NaN    -2     8 c    0    0.85 181.36111 20.29905  7038.40  8643.53 2.34 2.21  86.7 -0.371    19.96 22.04 01a59309o0296c 0x000000   -0.250000
59309.448721 20.449472      NaN     6     6 c    0    1.52 181.36111 20.29905  7059.05  8682.60 2.30 2.09 -82.8 -0.376    20.04 22.02 01a59309o0302c 0x000000    1.000000
59309.454027 20.959772      NaN    -6     5 c    0    1.21 181.36111 20.29905  7000.49  8604.38 2.39 2.10 -87.3 -0.382    20.02 21.91 01a59309o0313c 0x000000   -1.200000
59309.490272 20.449472      NaN     0     8 c    0    0.87 181.36111 20.29905  6988.08  8717.27 2.32 2.07 -79.4 -0.379    20.03 21.86 01a59309o0388c 0x000000    0.000000
59313.399893 20.594452      NaN    -4     7 c    0    1.28 181.36111 20.29905  2344.99  4321.41 2.26 2.14 -89.6 -0.406    19.99 21.75 01a59313o0387c 0x000000   -0.571429
59313.417879 20.761819      NaN    -2     6 c    0    1.31 181.36111 20.29905  2370.36  4356.18 2.33 2.18  87.5 -0.406    19.98 21.79 01a59313o0423c 0x000000   -0.333333
59313.429868 20.594452      NaN    -5     7 c    0    1.13 181.36111 20.29905  2312.41  4275.96 2.23 2.13 -87.0 -0.408    20.02 21.80 01a59313o0446c 0x000000   -0.714286
59313.435192 20.362567      NaN     8     6 c    0    1.65 181.36111 20.29905  2294.25  4391.17 2.31 2.17 -88.6 -0.408    19.97 21.78 01a59313o0457c 0x000000    1.333333
59317.462697 20.495680      NaN     2     7 c    0    1.49 181.36111 20.29905  2361.09  4305.35 2.54 2.27 -87.9 -0.404    19.83 21.65 01a59317o0136c 0x000000    0.285714
59317.486428 20.405150      NaN     1     8 c    0    1.03 181.36111 20.29905  2384.84  4342.15 2.33 2.11 -87.1 -0.411    19.92 21.63 01a59317o0183c 0x000000    0.125000
59317.495123 20.405150      NaN     1     8 c    0    1.12 181.36111 20.29905  2326.26  4263.54 2.49 2.29 -88.0 -0.404    19.82 21.56 01a59317o0200c 0x000000    0.125000
59317.498921 20.594452      NaN   -12     7 c    0    1.29 181.36111 20.29905  2306.46  4377.85 2.43 2.22 -79.7 -0.415    19.83 21.54 01a59317o0208c 0x000000   -1.714286
59321.377099 20.449472      NaN    -9     8 c    0    1.00 181.36111 20.29905  4087.63   338.60 2.45 2.40   1.2 -0.404    19.91 21.75 01a59321o0298c 0x000000   -1.125000
59321.380324 20.282105      NaN     4     8 c    0    0.96 181.36111 20.29905  4108.42   377.53 2.42 2.32  -4.8 -0.402    19.93 21.74 01a59321o0305c 0x000000    0.500000
59321.413376 20.594452      NaN   -21     7 c    0    1.48 181.36111 20.29905  4061.20   292.10 2.38 2.31  22.1 -0.407    19.86 21.78 01a59321o0371c 0x000000   -3.000000
59321.416406 20.103715      NaN    -1    11 c    0    0.98 181.36111 20.29905  4007.18 10489.09 2.53 2.36 -60.7 -0.382    19.90 21.76 01a59321o0377c 0x000000   -0.090909
59321.419370 20.449472      NaN    -3     8 c    0    0.68 181.36111 20.29905  4041.59   408.28 2.62 2.49  21.4 -0.385    19.81 21.72 01a59321o0383c 0x000000   -0.375000
59339.379648 17.373350      NaN    36   124 c    0    0.97 181.36111 20.29905  4522.97 10410.89 2.84 2.62  65.8 -0.354    17.23 18.81 02a59339o0002c 0x100002    0.290323
59339.415257 15.957603      NaN    18   495 c    0    0.89 181.36111 20.29905  4464.13 10335.32 2.58 2.35 -51.6 -0.403    15.73 17.14 02a59339o0078c 0x100002    0.036364
59339.418480 17.203704      NaN   114   121 c    0    0.93 181.36111 20.29905  4522.01 10411.79 2.65 2.46 -57.1 -0.388    16.91 18.34 02a59339o0085c 0x100002    0.942149
59339.423587 18.292405      NaN    46    43 c    0    0.91 181.36111 20.29905  4543.94 10292.84 2.57 2.41 -46.9 -0.396    18.46 20.03 02a59339o0096c 0x100002    1.069767
59339.473891 19.569016      NaN   -13    18 c    0    1.12 181.36111 20.29905  4572.24   162.23 2.52 2.15 -53.3 -0.407    19.13 20.72 02a59339o0202c 0x000000   -0.722222
59339.476668 19.401649      NaN   -16    21 c    0    1.39 181.36111 20.29905  4553.40   121.52 2.46 2.15 -60.2 -0.392    18.82 20.32 02a59339o0208c 0x000000   -0.761905
59339.484997 17.744005      NaN    29    87 c    0    1.38 181.36111 20.29905  4615.10   200.53 2.47 2.26 -68.2 -0.397    16.92 18.31 02a59339o0225c 0x100002    0.333333
59339.496691 19.631075      NaN    -6    17 c    0    1.85 181.36111 20.29905  4629.89    84.25 2.49 2.24 -61.7 -0.375    18.88 20.41 02a59339o0249c 0x000000   -0.352941
59343.317007 20.321591      NaN    -3     9 c    0    1.70 181.36111 20.29905  4577.49   172.78 2.37 2.10 -65.3 -0.412    19.76 21.66 02a59343o0169c 0x000000   -0.333333
59343.320680 20.009244      NaN     9     9 c    0    1.37 181.36111 20.29905  4557.66   133.19 2.41 2.13 -64.1 -0.399    19.80 21.67 02a59343o0177c 0x000000    1.000000
59343.321595 19.791368      NaN    11    11 c    0    0.96 181.36111 20.29905  4499.36 10375.82 2.47 2.38 -74.5 -0.408    19.71 21.61 02a59343o0179c 0x000000    1.000000
59343.327792 19.766969      NaN    12    11 c    0    1.22 181.36111 20.29905  4480.34 10335.46 2.46 2.37 -71.2 -0.416    19.77 21.59 02a59343o0191c 0x000000    1.090909
59343.328707 19.719755      NaN    14    11 c    0    1.02 181.36111 20.29905  4618.49   213.47 2.45 2.15 -64.2 -0.407    19.77 21.63 02a59343o0193c 0x000000    1.272727
59343.330994 19.491430      NaN    19    13 c    0    1.01 181.36111 20.29905  4538.71 10417.06 2.45 2.37 -63.4 -0.383    19.77 21.60 02a59343o0198c 0x000000    1.461538
59343.340742 20.321591      NaN    -2     9 c    0    1.01 181.36111 20.29905  4641.38    97.78 2.42 2.11 -63.7 -0.403    19.75 21.59 02a59343o0219c 0x000000   -0.222222
59343.341657 20.103715      NaN    -9    11 c    0    1.07 181.36111 20.29905  4560.20 10300.20 2.43 2.39 -48.7 -0.413    19.74 21.55 02a59343o0221c 0x000000   -0.818182
59347.341191 19.841877      NaN    12    10 c    0    1.04 181.36111 20.29905  6259.27  6384.97 2.55 2.35  44.6 -0.404    19.70 21.49 02a59347o0238c 0x000000    1.200000
59347.344868 19.922338      NaN     6    11 c    0    0.89 181.36111 20.29905  6239.37  6346.18 2.59 2.41  47.8 -0.402    19.62 21.49 02a59347o0246c 0x000000    0.545455
59347.350436 20.244005      NaN     2     9 c    0    0.94 181.36111 20.29905  6297.03  6425.23 2.54 2.35  46.7 -0.403    19.70 21.50 02a59347o0258c 0x000000    0.222222
59347.373720 20.321591      NaN    -7     9 c    0    1.34 181.36111 20.29905  6317.21  6309.05 2.55 2.34  42.5 -0.403    19.69 21.49 02a59347o0307c 0x000000   -0.777778
59369.298951 19.868040      NaN    11    10 c    0    0.83 181.36111 20.29905 10347.69  4308.67 2.58 2.22 -82.4 -0.393    19.86 21.51 01a59369o0138c 0x000000    1.100000
59369.302185 20.009244      NaN     9     9 c    0    0.90 181.36111 20.29905 10367.79  4347.56 2.57 2.24 -84.4 -0.389    19.86 21.52 01a59369o0145c 0x000000    1.000000
59369.309113 20.321591      NaN    -6     9 c    0    0.83 181.36111 20.29905 10309.97  4270.97 2.55 2.26 -82.5 -0.392    19.89 21.56 01a59369o0160c 0x000000   -0.666667
59369.311416 20.362567      NaN     2     8 c    0    0.99 181.36111 20.29905   414.09  4383.66 2.18 2.02  80.3 -0.399    19.93 21.61 01a59369o0165c 0x000000    0.250000
59369.314662 19.894850      NaN    13     9 c    0    0.80 181.36111 20.29905   435.02  4423.26 2.12 2.07 -13.6 -0.397    19.90 21.62 01a59369o0172c 0x000000    1.444444
59369.321601 20.449472      NaN    -2     8 c    0    1.29 181.36111 20.29905   376.15  4344.13 2.14 2.08  88.2 -0.392    19.90 21.61 01a59369o0187c 0x000000   -0.250000
59369.322063 20.103715      NaN     6     9 c    0    0.91 181.36111 20.29905 10292.58  4389.00 2.52 2.24 -81.0 -0.386    19.86 21.55 01a59369o0188c 0x000000    0.666667
59369.333615 20.405150      NaN     4     7 c    0    1.01 181.36111 20.29905   361.10  4458.73 2.18 2.05  83.0 -0.403    19.94 21.67 01a59369o0213c 0x000000    0.571429
59373.306064 19.950541      NaN    11     9 c    0    1.03 181.36111 20.29905 10351.97  4308.06 2.65 2.19 -82.2 -0.391    19.94 21.61 01a59373o0150c 0x000000    1.222222
59373.307906 20.594452      NaN   -11     7 c    0    0.91 181.36111 20.29905   416.83  4382.29 2.20 1.97  83.2 -0.410    20.02 21.69 01a59373o0154c 0x000000   -1.571429
59373.309287 20.449472      NaN    -5     8 c    0    1.24 181.36111 20.29905 10372.53  4347.24 2.60 2.06 -83.8 -0.412    19.98 21.60 01a59373o0157c 0x000000   -0.625000
59373.311589 20.071303      NaN    13     7 c    0    1.21 181.36111 20.29905   437.58  4419.94 2.27 2.01  83.3 -0.403    19.98 21.69 01a59373o0162c 0x000000    1.857143
59373.316245 20.321591      NaN    -2     9 c    0    0.73 181.36111 20.29905 10314.01  4270.12 2.68 2.24 -82.6 -0.393    19.91 21.60 01a59373o0172c 0x000000   -0.222222
59373.317171 20.495680      NaN     2     7 c    0    1.35 181.36111 20.29905   378.98  4340.96 2.32 2.08  85.4 -0.404    19.96 21.69 01a59373o0174c 0x000000    0.285714
59373.329658 19.868040      NaN    20     7 c    0    1.58 181.36111 20.29905 10292.59  4389.69 2.59 2.08 -84.4 -0.418    19.94 21.60 01a59373o0201c 0x000000    2.857143
59373.332430 20.449472      NaN    -9     8 c    0    0.85 181.36111 20.29905   362.52  4457.91 2.21 2.01  84.2 -0.407    19.99 21.69 01a59373o0207c 0x000000   -1.125000
59377.266713 20.449472      NaN    -8     8 c    0    0.94 181.36111 20.29905  5022.99  6811.26 2.18 2.05 -82.7 -0.385    19.92 21.58 01a59377o0064c 0x000000   -1.000000
59377.269478 20.039830      NaN    17     6 c    0    1.69 181.36111 20.29905  5044.34  6849.86 2.20 1.99 -80.4 -0.382    19.91 21.60 01a59377o0070c 0x000000    2.833333
59377.276021 20.761819      NaN    -8     6 c    0    1.90 181.36111 20.29905  4985.08  6773.12 2.16 1.96 -83.8 -0.398    19.91 21.66 01a59377o0084c 0x000000   -1.333333
59377.294557 20.039830      NaN    11     8 c    0    0.83 181.36111 20.29905  4968.06  6885.14 2.19 1.91 -76.8 -0.397    19.98 21.68 01a59377o0123c 0x000000    1.375000
59403.259897 19.816329      NaN     7    12 c    0    1.13 181.36111 20.29905  1656.08  3974.44 2.39 2.19 -58.7 -0.426    19.20 20.35 02a59403o0036c 0x000000    0.583333
59403.263557 19.922338      NaN   -12    13 c    0    1.00 181.36111 20.29905  1636.00  3935.03 2.42 2.23 -60.4 -0.424    19.34 20.67 02a59403o0044c 0x000000   -0.923077
59403.269538 20.103715      NaN    -5    11 c    0    0.91 181.36111 20.29905  1693.66  4011.01 2.38 2.19 -60.1 -0.428    19.47 20.90 02a59403o0057c 0x000000   -0.454545
59403.280530 20.321591      NaN     0     9 c    0    1.66 181.36111 20.29905  1711.98  3893.31 2.44 2.27 -63.1 -0.417    19.47 21.01 02a59403o0081c 0x000000    0.000000
59425.247422 19.491430      NaN    10    16 c    0    1.46 181.36111 20.29905  6962.94  6690.03 2.31 2.07 -81.4 -0.377    18.90 19.51 01a59425o0026c 0x000000    0.625000
59425.250650 19.719755      NaN     8    13 c    0    1.27 181.36111 20.29905  6982.50  6728.26 2.40 2.07 -81.5 -0.377    19.20 20.07 01a59425o0033c 0x000000    0.615385
59425.258484 20.321591      NaN    -4     9 c    0    1.57 181.36111 20.29905  6920.89  6652.37 2.35 2.06 -81.4 -0.382    19.50 20.68 01a59425o0050c 0x000000   -0.444444
59425.270014 20.009244      NaN     3    11 c    0    0.90 181.36111 20.29905  6900.51  6770.40 2.37 2.05 -82.6 -0.387    19.51 20.71 01a59425o0075c 0x000000    0.272727
59429.246786 19.256669      NaN   -28    24 c    0    1.04 181.36111 20.29905  6965.75  6693.60 2.36 2.00 -84.4 -0.393    18.58 19.07 01a59429o0030c 0x000000   -1.166667
59429.250477 19.696897      NaN   -12    16 c    0    1.14 181.36111 20.29905  6983.98  6732.04 2.39 2.06 -82.6 -0.384    18.98 19.72 01a59429o0038c 0x000000   -0.750000
59429.256930 19.922338      NaN   -10    13 c    0    1.24 181.36111 20.29905  6924.18  6655.70 2.35 2.02 -82.6 -0.394    19.30 20.30 01a59429o0052c 0x000000   -0.769231
59429.267994 19.631075      NaN    15    12 c    0    1.20 181.36111 20.29905  6902.57  6773.59 2.38 2.06 -82.4 -0.394    19.31 20.45 01a59429o0076c 0x000000    1.250000
59527.624850 18.084160      NaN   104    36 c    0    1.31 181.36111 20.29905  2230.98   379.58 2.64 2.04 -55.3 -0.403    18.21 20.97 02a59527o0924c 0x100002    2.888889
59527.632028 18.481707      NaN    21    42 c    0    1.31 181.36111 20.29905  2249.96   417.76 2.71 2.18 -58.9 -0.422    18.12 20.71 02a59527o0939c 0x100002    0.500000
59527.649404 18.079051      NaN   -47    71 c    0    0.85 181.36111 20.29905  2192.99   338.08 2.68 2.30 -89.0 -0.399    17.49 19.13 02a59527o0976c 0x100002   -0.661972
59587.544370 19.922338      NaN    12     9 c    0    0.94 181.36111 20.29905  6160.46  2158.54 2.54 2.41  63.9 -0.409    19.61 21.67 02a59587o0756c 0x000000    1.333333
59587.574115 20.244005      NaN     5     8 c    0    1.05 181.36111 20.29905  6182.37  2197.76 2.45 2.32  66.2 -0.415    19.64 21.72 02a59587o0816c 0x000000    0.625000
59587.577354 20.405150      NaN     1     8 c    0    1.29 181.36111 20.29905  6125.23  2120.99 2.44 2.33  68.3 -0.412    19.67 21.70 02a59587o0822c 0x000000    0.125000
59587.580114 20.321591      NaN     0     9 c    0    0.80 181.36111 20.29905  6104.72  2237.79 2.42 2.35  66.7 -0.416    19.65 21.71 02a59587o0828c 0x000000    0.000000
