         MJD         m       dm    uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58263.395838 16.110974      NaN   -101   435 o    0   1.22 209.60942 -34.51609  3437.22  2966.36 3.38 2.91  -0.6 -0.438    15.40 15.81 01a58263o0348o 0x100002  -0.232184
58269.419186 18.666446      NaN     22    34 o    0   3.37 209.60942 -34.51609  7182.23  5372.32 2.34 2.14 -70.6 -0.441    18.38 18.79 02a58269o0373o 0x000000   0.647059
58269.437218 18.511660      NaN     44    33 o    0   3.80 209.60942 -34.51609  7184.25  5370.47 2.50 2.24 -62.8 -0.430    18.22 18.67 02a58269o0411o 0x000000   1.333333
58269.444783 18.197417      NaN     68    41 o    0   3.83 209.60942 -34.51609  7169.86  5331.16 2.54 2.26 -63.0 -0.412    18.16 18.60 02a58269o0427o 0x000000   1.658537
58269.452335 18.311179      NaN     52    40 o    0   2.90 209.60942 -34.51609  7235.63  5406.75 2.68 2.35 -67.2 -0.417    18.00 18.50 02a58269o0443o 0x000000   1.300000
58271.405378 18.816441      NaN     21    29 o    0   2.92 209.60942 -34.51609  2924.50  4207.90 2.84 2.78  77.9 -0.466    18.61 19.70 01a58271o0369o 0x000000   0.724138
58271.413846 19.026525      NaN     14    25 o    0   2.24 209.60942 -34.51609  2939.31  4278.63 2.90 2.84 -43.2 -0.463    18.60 19.65 01a58271o0387o 0x000000   0.560000
58271.422198 18.738855      NaN     29    29 o    0   2.62 209.60942 -34.51609  2887.16  4232.91 2.85 2.77 -48.8 -0.468    18.59 19.59 01a58271o0405o 0x000000   1.000000
58271.430527 18.978793      NaN    -26    31 o    0   1.86 209.60942 -34.51609  2851.77  4379.48 3.01 2.84 -83.2 -0.448    18.46 19.50 01a58271o0423o 0x000000  -0.838710
58273.355106 18.675237      NaN    -43    41 o    0   3.41 209.60942 -34.51609  6442.51  6389.15 2.44 2.28 -60.0 -0.409    18.08 19.18 02a58273o0256o 0x000000  -1.048780
58273.362932 18.396507      NaN     39    40 o    0   4.95 209.60942 -34.51609  6428.00  6349.88 2.70 2.41 -55.5 -0.392    18.19 19.38 02a58273o0273o 0x000000   0.975000
58273.370767 18.014729      NaN     97    43 o    0   3.31 209.60942 -34.51609  6477.46  6427.08 2.75 2.46 -57.6 -0.398    17.73 18.96 02a58273o0290o 0x000000   2.255814
58273.378590 17.740268      NaN    126    55 o    0   2.39 209.60942 -34.51609  6511.34  6309.43 2.71 2.39 -55.5 -0.404    18.33 19.52 02a58273o0307o 0x000000   2.290909
58274.404273 18.955691      NaN     29    22 o    0   5.07 209.60942 -34.51609  6946.42  6049.80 3.05 2.65 -57.9 -0.388    19.11 20.42 02a58274o0352o 0x000000   1.318182
58274.415335 17.782105      NaN    118    54 o    0  20.65 209.60942 -34.51609  6963.19  6030.02 2.93 2.51 -60.1 -0.403    19.12 20.30 02a58274o0375o 0x100001   2.185185
58274.419102 19.038793      NaN     19    23 o    0   3.12 209.60942 -34.51609  6901.01  6010.72 3.16 2.80 -61.2 -0.390    18.95 20.23 02a58274o0381o 0x000000   0.826087
58274.428705 19.142275      NaN     14    22 o    0   4.79 209.60942 -34.51609  6981.37  6086.52 2.93 2.57 -64.1 -0.393    18.91 20.04 02a58274o0401o 0x000000   0.636364
58274.432890 19.169763 0.320153     78    23 o    0   1.84 209.60942 -34.51609  6886.60  6106.49 2.83 2.41 -63.4 -0.400    18.92 20.00 02a58274o0408o 0x000000   3.391304
58274.442073 19.089302 0.323136     84    25 o    0   4.15 209.60942 -34.51609  6998.30  5988.08 2.72 2.45 -87.0 -0.425    18.69 19.96 02a58274o0427o 0x000000   3.360000
58275.341419 19.510313      NaN     -6    19 o    0   4.24 209.60942 -34.51609  4691.46  4620.76 2.87 2.69 -81.5 -0.458    19.17 20.68 01a58275o0252o 0x000000  -0.315789
58275.349278 19.367717 0.300665     65    18 o    0   4.70 209.60942 -34.51609  4711.63  4690.00 2.89 2.82 -69.3 -0.443    19.18 20.72 01a58275o0269o 0x000000   3.611111
58275.357127 19.089302      NaN     30    18 o    0   3.62 209.60942 -34.51609  4664.60  4644.27 2.89 2.79  56.6 -0.450    19.15 20.71 01a58275o0286o 0x000000   1.666667
58275.364995 19.367717 0.300665     65    18 o    0   3.16 209.60942 -34.51609  4634.67  4791.97 3.02 2.89   3.4 -0.431    19.09 20.63 01a58275o0303o 0x000000   3.611111
58279.343100 18.806434      NaN     46    21 o    0   4.32 209.60942 -34.51609  4033.84  3694.80 2.97 2.92  45.2 -0.446    19.18 20.85 01a58279o0228o 0x000000   2.190476
58279.350969 19.002397      NaN     34    19 o    0   6.21 209.60942 -34.51609  4051.78  3764.86 2.80 2.77 -86.8 -0.460    19.16 20.77 01a58279o0245o 0x000000   1.789474
58279.358832 19.696897      NaN     -3    16 o    0   8.23 209.60942 -34.51609  3988.24  3719.53 3.09 2.69   0.5 -0.454    19.13 20.73 01a58279o0262o 0x000000  -0.187500
58279.366693 19.419021      NaN      8    18 o    0   7.57 209.60942 -34.51609  3974.08  3866.68 3.01 2.87  -2.9 -0.438    19.11 20.73 01a58279o0279o 0x000000   0.444444
58280.282902 18.978793      NaN    -33    31 o    0   9.43 209.60942 -34.51609  2432.92  1559.16 3.22 2.88   2.4 -0.434    18.41 20.74 01a58280o0107o 0x000000  -1.064516
58282.419132 18.978793      NaN     24    23 o    0  10.94 209.60942 -34.51609  6950.68  6045.42 2.92 2.69 -70.1 -0.411    18.88 20.46 02a58282o0343o 0x100001   1.043478
58283.283263 19.419021      NaN     11    17 o    0   9.29 209.60942 -34.51609  4782.98  1294.36 2.40 2.19  28.3 -0.455    19.36 20.58 02a58283o0087o 0x000000   0.647059
58283.300522 18.720295 0.147218    118    16 o    0  25.05 209.60942 -34.51609  4719.95  1273.48 2.36 2.27  64.8 -0.443    19.39 20.61 02a58283o0123o 0x100001   7.375000
58283.304637 19.766969      NaN    -34    15 o    0   4.28 209.60942 -34.51609  4800.90  1354.73 2.35 2.25  75.3 -0.429    19.39 20.64 02a58283o0132o 0x000000  -2.266667
58283.321936 19.589310      NaN      5    16 o    0  21.95 209.60942 -34.51609  4707.73  1372.21 2.43 2.31  78.9 -0.425    19.41 20.72 02a58283o0169o 0x100001   0.312500
58283.333253 19.302877      NaN     24    15 o    0  18.73 209.60942 -34.51609  4821.27  1254.75 2.37 2.18  55.7 -0.442    19.45 20.77 02a58283o0193o 0x100001   1.600000
58283.337856 19.696897      NaN    -15    16 o    0   7.96 209.60942 -34.51609  4175.35  4802.78 2.88 2.79  -8.4 -0.464    19.19 20.82 01a58283o0194o 0x000000  -0.937500
58283.343993 19.841877      NaN    -15    14 o    0  31.52 209.60942 -34.51609  4759.92  1312.75 2.33 2.12  55.7 -0.445    19.47 20.72 02a58283o0216o 0x100001  -1.071429
58283.345719 19.318728 0.319334     68    20 o    0   4.59 209.60942 -34.51609  4190.63  4840.92 3.12 2.94   0.1 -0.444    19.16 20.84 01a58283o0211o 0x000000   3.400000
58283.353562 19.051202      NaN     36    17 o    0   8.55 209.60942 -34.51609  4138.88  4764.46 2.99 2.86  -7.8 -0.450    19.13 20.81 01a58283o0228o 0x000000   2.117647
58283.354780 19.696897      NaN    -42    16 o    0  19.25 209.60942 -34.51609  4761.69  1311.86 2.28 2.10  60.9 -0.454    19.44 20.69 02a58283o0239o 0x100001  -2.625000
58283.361437 18.889197      NaN     50    17 o    0   8.07 209.60942 -34.51609  4122.92  4880.37 3.41 3.14  -3.8 -0.428    19.04 20.74 01a58283o0245o 0x000000   2.941176
58283.365534 19.436675      NaN     10    17 o    0  13.43 209.60942 -34.51609  4763.91  1310.86 2.35 2.18  59.4 -0.444    19.43 20.66 02a58283o0262o 0x100001   0.588235
58283.376738 19.510313      NaN     -4    19 o    0  11.38 209.60942 -34.51609  4766.68  1309.95 2.42 2.24  58.6 -0.440    19.30 20.55 02a58283o0286o 0x100001  -0.210526
58287.328366 18.867907      NaN     37    22 o    0   3.63 209.60942 -34.51609  5052.47  2885.59 3.06 2.67   2.6 -0.468    18.90 20.27 01a58287o0192o 0x000000   1.681818
58287.335769 19.212347      NaN      6    23 o    0   8.94 209.60942 -34.51609  5084.14  2922.41 2.98 2.59   2.4 -0.475    18.93 20.23 01a58287o0208o 0x000000   0.260870
58287.343616 19.256669      NaN     -5    24 o    0   2.61 209.60942 -34.51609  5017.45  2844.81 3.14 2.62   2.4 -0.469    18.62 19.86 01a58287o0225o 0x000000  -0.208333
58287.351486 18.534680      NaN     56    28 o    0   3.77 209.60942 -34.51609  5003.01  2960.80 3.01 2.59  -0.9 -0.481    18.80 20.02 01a58287o0242o 0x000000   2.000000
58291.324783 18.978793      NaN     18    25 o    0   6.12 209.60942 -34.51609  1818.40  5047.78 2.92 2.71  -7.5 -0.482    18.56 19.48 01a58291o0186o 0x000000   0.720000
58291.332193 18.757738      NaN     27    29 o    0   3.09 209.60942 -34.51609  1833.63  5085.01 3.01 2.64  -6.1 -0.471    18.57 19.45 01a58291o0202o 0x000000   0.931034
58291.340029 18.910912      NaN    -28    33 o    0   1.92 209.60942 -34.51609  1765.10  5009.12 3.19 2.68  -5.4 -0.454    18.48 19.41 01a58291o0219o 0x000000  -0.848485
58291.347897 18.978793      NaN    -12    31 o    0   4.29 209.60942 -34.51609  1750.21  5125.64 3.10 2.69  -3.9 -0.467    18.38 19.29 01a58291o0236o 0x000000  -0.387097
58293.349647 18.034118      NaN     63    53 o    0   2.40 209.60942 -34.51609  6210.64  7386.26 2.65 2.35 -58.9 -0.409    18.24 18.68 02a58293o0234o 0x000000   1.188679
58293.353907 18.431198      NaN     28    42 o    0   2.62 209.60942 -34.51609  6201.19  7347.24 2.60 2.30 -64.2 -0.408    18.28 18.66 02a58293o0242o 0x000000   0.666667
58293.365280 18.356290      NaN    -67    55 o    0   1.51 209.60942 -34.51609  6252.06  7421.15 2.93 2.64 -54.8 -0.418    17.99 18.58 02a58293o0266o 0x000000  -1.218182
58293.377694 17.954005      NaN     53    62 o    0   2.50 209.60942 -34.51609  6285.82  7307.86 2.69 2.50 -60.1 -0.443    17.84 18.42 02a58293o0292o 0x000000   0.854839
58299.307543 18.857417      NaN     23    27 o    0   3.96 209.60942 -34.51609  5029.02  6272.16 3.09 3.03   8.2 -0.437    18.61 19.75 01a58299o0142o 0x000000   0.851852
58299.316154 18.445391      NaN     74    26 o    0   6.31 209.60942 -34.51609  5044.24  6310.04 3.20 3.08 -82.2 -0.426    18.56 19.70 01a58299o0160o 0x000000   2.846154
58299.324690 18.389700      NaN     64    32 o    0   3.03 209.60942 -34.51609  4977.49  6234.89 3.17 3.15 -58.2 -0.430    18.44 19.60 01a58299o0178o 0x000000   2.000000
58299.333312 18.878500      NaN    -20    34 o    0   3.29 209.60942 -34.51609  4961.59  6352.46 3.31 3.11  88.7 -0.418    18.44 19.53 01a58299o0196o 0x000000  -0.588235
58311.289017 19.155932      NaN     19    20 o    0   3.35 209.60942 -34.51609  1609.43  2707.43 3.44 2.76  -3.6 -0.417    19.18 20.62 01a58311o0085o 0x000000   0.950000
58311.296408 19.454622      NaN    -19    20 o    0   6.22 209.60942 -34.51609  1625.19  2744.93 3.15 2.66  -4.2 -0.432    19.20 20.61 01a58311o0101o 0x000000  -0.950000
58311.303797 19.569016      NaN    -27    18 o    0   3.91 209.60942 -34.51609  1556.68  2668.66 3.27 2.74  -6.6 -0.414    19.20 20.55 01a58311o0117o 0x000000  -1.500000
58311.311197 18.826541      NaN     41    22 o    0   2.56 209.60942 -34.51609  1542.63  2786.53 3.34 2.74  -5.1 -0.417    19.15 20.48 01a58311o0133o 0x000000   1.863636
58319.272171 15.935437      NaN      1   511 o    0   0.89 209.60942 -34.51609  3944.84  4476.09 3.43 2.77   1.3 -0.414    15.27 15.74 01a58319o0073o 0x100002   0.001957
58319.280109 16.295532      NaN    117   328 o    0   1.03 209.60942 -34.51609  3960.73  4514.18 2.98 2.70   1.8 -0.451    16.27 16.74 01a58319o0090o 0x100002   0.356707
58319.287985 16.310425      NaN   -400   362 o    0   1.33 209.60942 -34.51609  3894.34  4437.57 3.02 2.72   6.0 -0.476    15.66 16.14 01a58319o0107o 0x100002  -1.104972
58319.295407 15.765444      NaN   -329   598 o    0   0.78 209.60942 -34.51609  3878.65  4554.50 3.00 2.81   4.5 -0.461    15.16 15.74 01a58319o0123o 0x100002  -0.550167
58321.268382 19.051202      NaN    -22    29 o    0   2.72 209.60942 -34.51609  7322.27  7375.60 2.57 2.32 -64.2 -0.383    18.66 19.17 02a58321o0060o 0x000000  -0.758621
58321.276302 19.128787      NaN   -103    27 o    0   7.23 209.60942 -34.51609  7306.93  7337.12 2.25 2.07 -69.7 -0.449    18.70 19.15 02a58321o0077o 0x000000  -3.814815
58321.283706 18.796518      NaN      8    34 o    0   2.52 209.60942 -34.51609  7372.74  7414.33 2.29 2.09 -67.2 -0.432    18.61 19.12 02a58321o0093o 0x000000   0.235294
58321.291099 18.847027      NaN    -32    35 o    0   4.06 209.60942 -34.51609  7390.38  7298.31 2.37 2.13 -66.3 -0.422    18.60 19.07 02a58321o0109o 0x000000  -0.914286
58323.282988 17.252588      NaN   -271   152 o    0   1.16 209.60942 -34.51609  5322.73  4231.40 3.00 2.66   3.4 -0.462    16.79 17.35 01a58323o0092o 0x100002  -1.782895
58323.290911 17.381362      NaN    -25   135 o    0   1.08 209.60942 -34.51609  5337.28  4271.32 3.86 2.84   1.4 -0.421    16.63 17.58 01a58323o0109o 0x100002  -0.185185
58323.299397 17.215145      NaN     70   134 o    0   1.31 209.60942 -34.51609  5269.86  4196.77 2.77 2.68 -87.2 -0.476    16.64 17.16 01a58323o0127o 0x100002   0.522388
58329.267001 19.014394      NaN    -22    30 o    0   2.19 209.60942 -34.51609  6650.45  4462.74 3.29 2.95 -66.2 -0.399    18.62 20.10 02a58329o0070o 0x000000  -0.733333
58331.246809 19.212347      NaN      6    23 o    0   2.89 209.60942 -34.51609  3638.66  3512.17 3.54 3.03   2.8 -0.420    18.80 20.13 01a58331o0024o 0x000000   0.260870
58331.251922 19.002397      NaN     31    20 o    0   4.60 209.60942 -34.51609  3653.54  3549.85 3.23 2.70   2.2 -0.449    19.00 20.34 01a58331o0035o 0x000000   1.550000
58331.258876 19.256669      NaN     -7    24 o    0   2.22 209.60942 -34.51609  3586.37  3473.12 3.37 3.08  -4.1 -0.444    18.90 20.36 01a58331o0050o 0x000000  -0.291667
58331.266823 19.241693      NaN      7    22 o    0   2.64 209.60942 -34.51609  3571.64  3590.42 3.31 3.00  -1.3 -0.431    18.90 20.35 01a58331o0067o 0x000000   0.318182
58491.659031 19.569016      NaN    -10    18 o    0   3.79 209.60942 -34.51609  4426.15  4479.80 3.53 3.31  67.0 -0.416    19.04 20.73 01a58491o1000o 0x000000  -0.555556
58491.669171 18.237955      NaN     31    51 o    0   1.55 209.60942 -34.51609  4445.38  4483.63 3.70 3.45  75.8 -0.434    17.79 18.65 01a58491o1022o 0x000000   0.607843
58491.674250 17.085221      NaN     52   160 o    0   1.14 209.60942 -34.51609  4393.55  4389.07 3.50 3.38  46.0 -0.378    16.57 17.13 01a58491o1033o 0x100002   0.325000
58497.647017 19.076453      NaN     40    15 o    0  23.40 209.60942 -34.51609  6224.98  8206.88 2.17 2.06 -34.7 -0.457    19.55 20.96 02a58497o0977o 0x100001   2.666667
58497.658451 19.631075      NaN    -31    17 o    0  15.89 209.60942 -34.51609  6235.04  8245.84 2.15 2.04 -47.2 -0.450    19.51 20.92 02a58497o1002o 0x100001  -1.823529
58497.667151 19.128787      NaN     30    17 o    0  16.30 209.60942 -34.51609  6188.60  8167.88 2.12 2.04 -32.0 -0.465    19.27 20.20 02a58497o1021o 0x100001   1.764706
58499.609192 19.436675      NaN      4    19 o    0   5.34 209.60942 -34.51609   461.78  8405.92 3.82 3.34  86.4 -0.396    19.07 21.05 01a58499o0882o 0x000000   0.210526
58499.613341 19.038793      NaN     31    19 o    0   4.53 209.60942 -34.51609   440.29  8353.42 3.60 3.20  88.6 -0.403    19.12 21.05 01a58499o0891o 0x000000   1.631579
58499.619218 18.889197      NaN     47    18 o    0   5.33 209.60942 -34.51609 10093.26  8320.09 4.66 3.52 -87.7 -0.366    19.08 21.03 01a58499o0897o 0x000000   2.611111
58499.621520 19.510313      NaN     -6    19 o    0   3.07 209.60942 -34.51609 10072.42  8274.76 4.72 3.33 -88.5 -0.367    19.10 21.01 01a58499o0902o 0x000000  -0.315789
58499.621981 19.076453      NaN     28    19 o    0   6.09 209.60942 -34.51609   478.77  8406.57 3.66 3.27  84.5 -0.407    19.08 21.10 01a58499o0903o 0x000000   1.473684
58499.629355 19.510313      NaN    -24    19 o    0   4.29 209.60942 -34.51609 10110.81  8326.25 4.97 3.59 -86.3 -0.351    19.11 21.03 01a58499o0919o 0x000000  -1.263158
58499.630746 19.115465      NaN     28    18 o    0   4.82 209.60942 -34.51609   500.21  8261.67 3.66 3.24  77.0 -0.404    19.08 21.11 01a58499o0922o 0x000000   1.555556
58499.638019 19.454622      NaN     -5    20 o    0   4.32 209.60942 -34.51609 10131.38  8180.16 4.55 3.33 -88.3 -0.375    19.13 21.08 01a58499o0934o 0x000000  -0.250000
58501.660941 16.248255 0.243583   1150   258 o    0   3.67 209.60942 -34.51609  2391.43 10224.62 2.68 2.33  29.6 -0.443    15.95 17.46 02a58501o0641o 0x100002   4.457364
58501.663699 15.150439      NaN     41  1040 o    0   0.93 209.60942 -34.51609  8717.77   431.91 2.77 2.22  41.3 -0.477    17.18 18.51 02a58501o0647o 0x100002   0.039423
58501.675157 15.119624      NaN   -109  1084 o    0   1.23 209.60942 -34.51609  2323.41 10264.66 2.51 2.12  32.9 -0.521    15.30 15.67 02a58501o0672o 0x100002  -0.100554
58503.663891 18.978793      NaN     -8    31 o    0   1.95 209.60942 -34.51609  6298.09  4335.06 3.52 3.19 -83.9 -0.399    18.30 19.31 01a58503o0993o 0x000000  -0.258065
58507.583245 19.051202      NaN    -81    29 o    0   2.44 209.60942 -34.51609  2532.74  4569.73 3.31 3.21  16.3 -0.426    18.44 19.55 01a58507o0800o 0x000000  -2.793103
58507.585084 18.978793      NaN    -38    31 o    0   1.81 209.60942 -34.51609  2513.35  4524.41 3.30 3.20  29.6 -0.427    18.43 19.56 01a58507o0804o 0x000000  -1.225806
58507.588312 18.675237      NaN     33    30 o    0   2.15 209.60942 -34.51609  2574.14  4594.15 3.19 3.02  -0.5 -0.443    18.53 19.58 01a58507o0811o 0x000000   1.100000
58507.596581 19.089302      NaN    -28    28 o    0   3.62 209.60942 -34.51609  2575.63  4452.11 3.18 3.09  68.9 -0.434    18.51 19.63 01a58507o0826o 0x000000  -1.000000
58511.614404 19.212347      NaN     -2    25 o    0   2.20 209.60942 -34.51609  4637.17   419.74 3.81 3.45  75.3 -0.408    18.67 20.18 01a58511o0578o 0x000000  -0.080000
58511.616246 18.978793      NaN    -72    31 o    0   2.60 209.60942 -34.51609  7889.48 10076.68 5.63 4.14 -83.5 -0.303    18.58 20.13 01a58511o0582o 0x000000  -2.322581
58511.616705 19.197966      NaN      1    25 o    0   2.54 209.60942 -34.51609  4620.97   380.90 3.52 3.41  62.7 -0.403    18.75 20.18 01a58511o0583o 0x000000   0.040000
58511.623158 19.014394      NaN    -35    30 o    0   2.66 209.60942 -34.51609  7940.04 10115.10 5.26 3.74 -83.3 -0.329    18.72 20.14 01a58511o0597o 0x000000  -1.166667
58511.624080 19.256669      NaN    -76    24 o    0   4.90 209.60942 -34.51609  4670.32   459.72 3.35 3.24  50.2 -0.410    18.79 20.19 01a58511o0599o 0x000000  -3.166667
58511.625462 19.128787      NaN    -84    27 o    0   4.20 209.60942 -34.51609  7875.15 10037.78 5.42 3.89 -83.9 -0.314    18.68 20.13 01a58511o0602o 0x000000  -3.111111
58511.631449 18.511660      NaN     56    29 o    0   2.60 209.60942 -34.51609  7956.75  9996.76 4.93 3.69 -86.7 -0.356    18.77 20.17 01a58511o0615o 0x000000   1.931034
58511.635609 19.302877      NaN    -72    23 o    0   3.12 209.60942 -34.51609  4699.16   342.68 3.54 3.28  74.4 -0.410    18.75 20.22 01a58511o0624o 0x000000  -3.130435
58519.629045 19.696897      NaN    -12    16 o    0   5.23 209.60942 -34.51609  6251.14  6217.95 3.67 3.08 -86.3 -0.424    19.33 21.40 01a58519o0921o 0x000000  -0.750000
58519.642113 19.076453      NaN     34    17 o    0   7.79 209.60942 -34.51609  4322.63  4396.23 2.91 2.78 -25.6 -0.455    19.41 21.48 01a58519o0949o 0x000000   2.000000
58519.652147 19.922338      NaN    -11    13 o    0   7.87 209.60942 -34.51609  4268.91  4320.72 3.11 2.98 -65.2 -0.439    19.34 21.43 01a58519o0970o 0x000000  -0.846154
58519.656749 19.696897      NaN    -44    16 o    0   7.70 209.60942 -34.51609  4258.21  4436.83 2.97 2.62 -82.3 -0.463    19.36 21.34 01a58519o0980o 0x000000  -2.750000
58523.612992 19.696897      NaN    -14    16 o    0   7.00 209.60942 -34.51609  4240.54  8184.20 3.92 3.08 -88.9 -0.414    19.29 21.32 01a58523o0743o 0x000000  -0.875000
58523.624673 19.351140 0.263209     66    16 o    0   4.66 209.60942 -34.51609  6264.79  2349.98 3.39 2.89 -89.9 -0.427    19.22 21.36 01a58523o0768o 0x000000   4.125000
58523.626511 19.841877      NaN    -15    14 o    0   5.69 209.60942 -34.51609  6330.12  2426.87 3.11 2.86 -85.8 -0.434    19.28 21.36 01a58523o0772o 0x000000  -1.071429
58523.637602 19.334813      NaN     28    13 o    0   5.33 209.60942 -34.51609  6245.53  2466.79 3.40 2.82 -86.4 -0.431    19.26 21.43 01a58523o0795o 0x000000   2.153846
58531.621558 18.847027 0.289530    105    28 o    0   3.70 209.60942 -34.51609 10043.53   263.75 3.89 2.96 -88.4 -0.437    18.85 20.06 01a58531o0893o 0x000000   3.750000
58531.622198 19.212347      NaN    -81    25 o    0   2.25 209.60942 -34.51609  6645.09   428.17 3.22 3.15 -21.0 -0.445    18.66 20.04 01a58531o0894o 0x000000  -3.240000
58531.624040 18.504094      NaN     51    31 o    0   2.36 209.60942 -34.51609  9763.32 10154.46 4.70 3.48 -77.7 -0.387    18.86 20.16 01a58531o0898o 0x000000   1.645161
58531.630893 18.519279 0.221735    142    29 o    0   4.77 209.60942 -34.51609  9776.15 10192.38 5.39 3.90 -75.5 -0.336    18.94 20.41 01a58531o0912o 0x000000   4.896552
58531.632735 19.401649      NaN    -22    21 o    0   3.15 209.60942 -34.51609  6683.19   464.38 3.55 3.16   3.5 -0.426    18.86 20.46 01a58531o0916o 0x000000  -1.047619
58531.633654 19.256669      NaN    -41    24 o    0   3.23 209.60942 -34.51609   596.74 10373.80 3.20 3.05 -42.4 -0.477    19.05 20.57 01a58531o0918o 0x000000  -1.708333
58531.644701 19.696897      NaN    -19    16 o    0   7.27 209.60942 -34.51609  6619.03   385.73 3.21 3.05  84.6 -0.445    19.13 21.09 01a58531o0942o 0x000000  -1.187500
58531.646085 17.944957 0.103618    241    23 o    0   8.05 209.60942 -34.51609  9715.48 10111.71 5.27 3.75 -76.1 -0.340    19.22 21.16 01a58531o0945o 0x000000  10.478261
58531.647926 18.857417      NaN     41    21 o    0   6.56 209.60942 -34.51609  9702.23 10230.13 5.65 4.08 -76.3 -0.313    19.16 21.16 01a58531o0949o 0x000000   1.952381
58531.649308 19.631075      NaN    -82    17 o    0   5.26 209.60942 -34.51609  6605.15   503.89 3.37 3.17  84.3 -0.437    19.10 21.12 01a58531o0952o 0x000000  -4.823529
58531.650690 19.318728 0.319334     68    20 o    0   3.64 209.60942 -34.51609   533.08 10298.81 3.81 3.65 -58.6 -0.437    19.15 21.15 01a58531o0955o 0x000000   3.400000
58531.663123 18.417189      NaN     63    31 o    0   2.31 209.60942 -34.51609   517.40 10415.47 3.99 3.55 -78.1 -0.424    18.76 20.23 01a58531o0982o 0x000000   2.032258
58539.602494 19.155932      NaN      4    25 o    0   1.63 209.60942 -34.51609  4620.13  2411.55 3.14 3.04  67.5 -0.444    18.71 19.98 01a58539o0831o 0x000000   0.160000
58539.611250 18.867907      NaN     34    23 o    0   3.90 209.60942 -34.51609  4637.17  2448.95 3.01 2.95  40.6 -0.450    18.73 19.95 01a58539o0850o 0x000000   1.478261
58539.620004 18.776955      NaN     43    23 o    0   2.65 209.60942 -34.51609  4588.23  2371.39 3.28 3.26  71.5 -0.432    18.61 19.92 01a58539o0869o 0x000000   1.869565
58539.628764 19.256669      NaN    -36    24 o    0   2.34 209.60942 -34.51609  4574.77  2485.47 3.39 3.25  -5.2 -0.422    18.65 19.89 01a58539o0888o 0x000000  -1.500000
58543.541883 19.155932      NaN     25    18 o    0   9.09 209.60942 -34.51609   378.29  4283.38 2.79 2.65  77.0 -0.501    19.29 20.95 01a58543o0696o 0x000000   1.388889
58543.556643 19.128787 0.241275     81    18 o    0   6.46 209.60942 -34.51609 10232.62  6301.18 3.91 2.91 -88.5 -0.442    19.32 21.07 01a58543o0723o 0x000000   4.500000
58543.562364 19.454622      NaN    -19    20 o    0   2.70 209.60942 -34.51609  9820.37  4178.47 3.67 2.81  86.2 -0.449    19.27 20.94 01a58543o0735o 0x000000  -0.950000
58543.566042 19.384550      NaN      7    19 o    0   4.31 209.60942 -34.51609   412.33  4326.73 2.85 2.79 -23.2 -0.474    19.29 20.98 01a58543o0743o 0x000000   0.368421
58543.571311 18.826541      NaN     53    18 o    0   4.05 209.60942 -34.51609 10151.54  6336.49 3.53 2.79 -89.0 -0.460    19.29 21.04 01a58543o0754o 0x000000   2.944444
58543.573612 19.569016      NaN    -27    18 o    0   4.42 209.60942 -34.51609   725.15  6384.32 3.03 3.01  33.4 -0.438    19.18 20.98 01a58543o0759o 0x000000  -1.500000
58543.574992 19.089302      NaN     27    19 o    0   4.32 209.60942 -34.51609   791.89  6458.28 2.93 2.90 -43.6 -0.440    19.26 20.99 01a58543o0762o 0x000000   1.421053
58543.587797 19.631075      NaN     -3    17 o    0   6.26 209.60942 -34.51609   711.93  6500.65 3.03 2.94 -83.8 -0.431    19.20 21.00 01a58543o0789o 0x000000  -0.176471
58547.542829 18.417189      NaN    -77    52 o    0   3.38 209.60942 -34.51609  4307.64  2372.72 3.36 3.01  -6.7 -0.435    17.99 19.63 01a58547o0715o 0x000000  -1.480769
58547.555914 17.536732      NaN     93    86 o    0   5.81 209.60942 -34.51609  6292.53  8232.38 3.22 3.03 -85.5 -0.436    17.51 19.20 01a58547o0743o 0x100002   1.081395
58547.566228 17.254972      NaN    155   100 o    0   4.28 209.60942 -34.51609  4341.33  2414.09 3.59 3.32  -8.6 -0.424    17.21 18.94 01a58547o0765o 0x100002   1.550000
58547.569177 16.721068 0.294783    744   202 o    0   2.11 209.60942 -34.51609  6209.39  8271.09 3.63 3.37  88.7 -0.415    16.53 18.30 01a58547o0771o 0x100002   3.683168
58551.565393 17.167883 0.196005    493    89 o    0   3.46 209.60942 -34.51609  8652.80   410.92 3.30 2.91 -24.3 -0.418    17.51 19.14 01a58551o0764o 0x100002   5.539326
58551.569080 15.972879      NaN    291   397 o    0   2.55 209.60942 -34.51609  2463.87 10242.19 2.84 2.65 -62.4 -0.477    15.90 17.55 01a58551o0772o 0x100002   0.732997
58551.575085 15.836081      NaN    625   352 o    0   1.93 209.60942 -34.51609  8686.35   448.32 3.56 3.06 -20.4 -0.404    16.62 18.23 01a58551o0785o 0x100002   1.775568
58551.578780 18.043943      NaN     52    56 o    0   4.89 209.60942 -34.51609  2480.93 10279.94 3.16 2.88 -64.1 -0.437    17.93 19.51 01a58551o0793o 0x000000   0.928571
58551.584771 18.786693      NaN     24    29 o    0   2.50 209.60942 -34.51609  8621.12   368.10 3.45 3.03 -21.2 -0.402    18.08 19.62 01a58551o0806o 0x000000   0.827586
