         MJD         m       dm   uJy  duJy F  err  chi/N       RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58577.278514 19.436675      NaN    25    12 c    0   2.10 96.76571 -25.63984  3447.58   188.85 2.69 2.42 -69.5 -0.386    19.35 20.99 02a58577o0125c 0x000000   2.083333
58577.280369 19.766969      NaN   -39    15 c    0   1.22 96.76571 -25.63984  8672.45  9917.21 3.15 2.78  54.5 -0.367    19.26 20.96 02a58577o0129c 0x000000  -2.600000
58577.286981 19.212347      NaN    30    15 c    0   2.21 96.76571 -25.63984  3467.03    69.98 2.84 2.44 -59.5 -0.380    19.30 20.94 02a58577o0143c 0x000000   2.000000
58577.288876 19.696897      NaN   -47    16 c    0   1.25 96.76571 -25.63984  8691.91  9798.20 2.99 2.87  85.9 -0.376    19.27 20.91 02a58577o0147c 0x000000  -2.937500
58581.244002 20.009244      NaN   -23    12 c    0   3.33 96.76571 -25.63984   153.04  7862.80 2.66 2.31  43.6 -0.359    19.24 20.63 02a58581o0049c 0x000000  -1.916667
58581.253950 19.256669      NaN    18    18 c    0   1.30 96.76571 -25.63984   135.54  7823.44 2.61 2.37  36.5 -0.349    19.26 20.65 02a58581o0069c 0x000000   1.000000
58581.259224 19.922338      NaN   -21    13 c    0   1.90 96.76571 -25.63984  9708.54  7913.91 2.88 2.49  48.7 -0.386    19.30 20.72 02a58581o0080c 0x000000  -1.615385
58581.263184 19.841877      NaN    -6    14 c    0   1.79 96.76571 -25.63984   189.89  7900.36 2.61 2.37  49.4 -0.358    19.24 20.67 02a58581o0088c 0x000000  -0.428571
58581.268513 20.009244      NaN    -3    12 c    0   1.84 96.76571 -25.63984  9692.08  7875.68 2.81 2.52  49.8 -0.391    19.28 20.75 02a58581o0099c 0x000000  -0.250000
58581.272272 19.922338      NaN    -5    13 c    0   1.92 96.76571 -25.63984   210.68  7784.17 2.54 2.33  49.9 -0.345    19.27 20.68 02a58581o0107c 0x000000  -0.384615
58581.277513 20.009244      NaN   -24    12 c    0   2.70 96.76571 -25.63984  9763.53  7953.96 2.77 2.59  49.6 -0.391    19.31 20.78 02a58581o0118c 0x000000  -2.000000
58581.286022 19.766969      NaN     3    14 c    0   1.78 96.76571 -25.63984  9781.19  7836.64 2.67 2.52  54.3 -0.399    19.37 20.85 02a58581o0136c 0x000000   0.214286
58765.605525 20.103715      NaN     3    10 c    0   2.47 96.76571 -25.63984   856.17  6037.99 2.38 2.17 -44.4 -0.415    19.66 21.39 02a58765o0854c 0x000000   0.300000
58765.609581 20.207197      NaN   -29    10 c    0   2.21 96.76571 -25.63984   879.36  6073.90 2.34 2.18 -40.9 -0.418    19.65 21.41 02a58765o0862c 0x000000  -2.900000
58765.616911 20.009244      NaN    -3    12 c    0   2.17 96.76571 -25.63984   811.46  6001.24 2.46 2.22  13.6 -0.396    19.63 21.42 02a58765o0877c 0x000000  -0.250000
58765.629376 20.103715      NaN   -35    11 c    0   3.14 96.76571 -25.63984   790.34  6118.63 2.39 2.26 -34.9 -0.407    19.64 21.43 02a58765o0903c 0x000000  -3.181818
58789.509263 20.009244      NaN   -44    12 c    0   2.03 96.76571 -25.63984  5660.18  9802.52 2.57 2.43  51.1 -0.404    19.56 21.28 02a58789o0601c 0x000000  -3.666667
58789.512467 20.207197      NaN   -28    10 c    0   2.95 96.76571 -25.63984  5678.43  9841.85 2.58 2.44  53.5 -0.404    19.56 21.29 02a58789o0608c 0x000000  -2.800000
58789.518936 19.271854      NaN    35    12 c    0   1.57 96.76571 -25.63984  5622.82  9760.90 2.62 2.47 -64.5 -0.405    19.56 21.32 02a58789o0622c 0x000000   2.916667
58789.529107 20.103715      NaN   -30    11 c    0   2.44 96.76571 -25.63984  5600.43  9880.71 2.66 2.52  56.5 -0.398    19.60 21.40 02a58789o0644c 0x000000  -2.727273
58813.577330 20.321591      NaN   -18     9 c    0   1.91 96.76571 -25.63984  1660.43  4408.77 2.46 2.35  58.6 -0.410    19.69 21.67 02a58813o0392c 0x000000  -2.000000
58813.580570 20.321591      NaN    -8     9 c    0   2.50 96.76571 -25.63984  1641.11  4369.88 2.45 2.33  57.1 -0.411    19.73 21.66 02a58813o0399c 0x000000  -0.888889
58813.586597 20.449472      NaN   -22     8 c    0   2.99 96.76571 -25.63984  1699.04  4449.39 2.48 2.36  58.0 -0.408    19.69 21.63 02a58813o0412c 0x000000  -2.750000
58813.597289 20.321591      NaN    -6     9 c    0   2.71 96.76571 -25.63984  1719.07  4337.30 2.48 2.35  60.4 -0.408    19.64 21.55 02a58813o0435c 0x000000  -0.666667
58817.596392 15.293017      NaN -2644   924 c    0   0.75 96.76571 -25.63984  1698.25  4451.26 3.09 2.66  41.0 -0.351    14.10 15.85 02a58817o0592c 0x100002  -2.861472
58817.606205 19.051202      NaN     9    26 c    0   1.34 96.76571 -25.63984  1718.26  4335.10 2.74 2.59  48.0 -0.383    18.55 20.45 02a58817o0613c 0x000000   0.346154
58841.459808 20.009244      NaN   -44    12 c    0   1.55 96.76571 -25.63984  6800.51   653.28 2.79 2.39 -59.6 -0.410    19.70 21.76 02a58841o0589c 0x000000  -3.666667
58841.463514 19.841877      NaN   -70    14 c    0   0.94 96.76571 -25.63984  6782.42   615.58 2.84 2.46 -61.8 -0.408    19.66 21.75 02a58841o0597c 0x000000  -5.000000
58841.469476 20.207197      NaN   -40    10 c    0   2.50 96.76571 -25.63984  6840.73   696.19 2.84 2.53 -63.2 -0.405    19.60 21.73 02a58841o0610c 0x000000  -4.000000
58841.480119 20.207197      NaN   -16    10 c    0   2.02 96.76571 -25.63984  6864.17   581.11 2.89 2.49 -58.3 -0.409    19.63 21.73 02a58841o0633c 0x000000  -1.600000
58845.483209 19.922338      NaN     0    13 c    0   2.63 96.76571 -25.63984  8717.04   546.91 2.61 2.15 -61.0 -0.407    19.77 21.85 02a58845o0630c 0x000000   0.000000
58845.488617 20.103715      NaN   -10    11 c    0   2.32 96.76571 -25.63984  8700.40   507.79 2.56 2.12 -59.6 -0.409    19.74 21.85 02a58845o0641c 0x000000  -0.909091
58845.491394 20.103715      NaN   -12    11 c    0   3.00 96.76571 -25.63984  8759.17   585.08 2.71 2.21 -58.6 -0.404    19.75 21.86 02a58845o0647c 0x000000  -1.090909
58845.502132 19.436675      NaN    13    16 c    0   2.03 96.76571 -25.63984  8780.79   469.86 2.78 2.19 -56.4 -0.400    19.65 21.85 02a58845o0670c 0x000000   0.812500
58869.413903 20.594452      NaN   -16     7 c    0   3.91 96.76571 -25.63984   908.42  2351.75 2.63 2.33 -64.2 -0.419    19.75 21.98 02a58869o0452c 0x000000  -2.285714
58869.416763 20.321591      NaN   -40     9 c    0   2.76 96.76571 -25.63984   889.36  2312.36 2.73 2.40 -59.3 -0.419    19.77 22.00 02a58869o0458c 0x000000  -4.444444
58869.423583 20.594452      NaN   -41     7 c    0   3.01 96.76571 -25.63984   947.19  2392.33 2.60 2.31 -65.2 -0.422    19.78 21.98 02a58869o0472c 0x000000  -5.857143
58869.436497 20.449472      NaN   -13     8 c    0   2.84 96.76571 -25.63984   967.03  2276.30 2.67 2.42 -65.9 -0.418    19.76 21.96 02a58869o0498c 0x000000  -1.625000
58873.392026 20.321591      NaN   -33     9 c    0   2.33 96.76571 -25.63984   907.71  2346.78 2.55 2.32 -68.1 -0.423    19.70 21.69 02a58873o0403c 0x000000  -3.666667
58873.394850 20.449472      NaN   -10     8 c    0   3.09 96.76571 -25.63984   888.39  2305.53 2.54 2.31 -65.9 -0.422    19.75 21.68 02a58873o0409c 0x000000  -1.250000
58873.400039 20.137125      NaN     2    10 c    0   2.23 96.76571 -25.63984   948.17  2388.06 2.52 2.31 -72.0 -0.426    19.74 21.68 02a58873o0420c 0x000000   0.200000
58873.411161 20.207197      NaN   -20    10 c    0   1.47 96.76571 -25.63984   970.13  2273.21 2.59 2.33 -71.5 -0.426    19.72 21.66 02a58873o0444c 0x000000  -2.000000
58877.331578 20.103715      NaN   -35    11 c    0   1.37 96.76571 -25.63984  4574.81  1841.27 2.74 2.59  42.4 -0.374    19.63 21.79 02a58877o0272c 0x000000  -3.181818
58877.334823 20.321591      NaN   -27     9 c    0   1.83 96.76571 -25.63984  4595.39  1880.01 2.75 2.60  44.3 -0.381    19.63 21.80 02a58877o0279c 0x000000  -3.000000
58877.343498 20.594452      NaN   -37     7 c    0   2.55 96.76571 -25.63984  4533.31  1806.22 2.51 2.42  41.1 -0.390    19.72 21.79 02a58877o0297c 0x000000  -5.285714
58877.352967 20.321591      NaN   -37     9 c    0   2.95 96.76571 -25.63984  6034.96  8627.28 3.06 2.68  41.7 -0.377    19.65 21.81 02a58877o0317c 0x000000  -4.111111
58905.298141 20.321591      NaN   -11     9 c    0   2.51 96.76571 -25.63984  5815.19  4740.38 2.60 2.47 -73.6 -0.402    19.63 21.70 02a58905o0196c 0x000000  -1.222222
58905.300885 20.321591      NaN    -6     9 c    0   3.27 96.76571 -25.63984  5796.96  4702.06 2.52 2.42 -78.5 -0.404    19.66 21.70 02a58905o0202c 0x000000  -0.666667
58905.305458 20.207197      NaN    -6    10 c    0   1.86 96.76571 -25.63984  5855.21  4782.19 2.64 2.42 -63.0 -0.401    19.63 21.70 02a58905o0212c 0x000000  -0.600000
58905.313251 20.321591      NaN    -1     9 c    0   1.50 96.76571 -25.63984  5876.21  4665.90 2.79 2.56 -62.5 -0.392    19.62 21.70 02a58905o0229c 0x000000  -0.111111
58929.300100 20.009244 0.361912    36    12 c    0   1.48 96.76571 -25.63984  8847.37  2499.19 2.59 2.22 -60.3 -0.404    19.60 21.43 02a58929o0172c 0x000000   3.000000
58929.303309 19.743105      NaN    19     9 c    0   3.32 96.76571 -25.63984  8829.31  2460.74 2.74 2.20 -59.4 -0.410    19.60 21.42 02a58929o0179c 0x000000   2.111111
58929.308827 19.791368      NaN    14    10 c    0   2.52 96.76571 -25.63984  8886.30  2538.06 2.64 2.19 -58.7 -0.408    19.56 21.37 02a58929o0191c 0x000000   1.400000
58929.320346 20.207197      NaN    -1    10 c    0   2.82 96.76571 -25.63984  8905.70  2422.63 2.69 2.20 -56.6 -0.408    19.56 21.26 02a58929o0216c 0x000000  -0.100000
58949.243196 19.419021      NaN    20    14 c    0   1.78 96.76571 -25.63984  2044.19  8881.76 2.70 2.51 -43.2 -0.388    19.33 20.96 02a58949o0046c 0x000000   1.428571
58949.246513 19.841877      NaN   -25    14 c    0   1.90 96.76571 -25.63984  2024.88  8841.28 2.89 2.56 -30.2 -0.383    19.32 21.04 02a58949o0053c 0x000000  -1.785714
58949.282873 19.241693      NaN    13    20 c    0   2.30 96.76571 -25.63984  2085.16  8918.93 3.02 2.66 -33.1 -0.375    18.71 20.34 02a58949o0063c 0x000000   0.650000
58957.233420 18.191747      NaN     6    62 c    0   1.37 96.76571 -25.63984  8270.27  9113.50 3.15 2.83  45.6 -0.372    18.17 19.28 02a58957o0005c 0x100002   0.096774
58957.236266 18.623526      NaN    51    26 c    0   1.89 96.76571 -25.63984  8250.28  9072.51 2.95 2.66  45.8 -0.370    18.69 19.85 02a58957o0011c 0x000000   1.961538
58957.241392 19.351140      NaN   -17    22 c    0   1.60 96.76571 -25.63984  8309.80  9150.88 2.95 2.69  46.5 -0.371    18.89 20.31 02a58957o0022c 0x000000  -0.772727
58957.252776 19.128787      NaN    24    19 c    0   1.21 96.76571 -25.63984  8322.13  9030.26 2.86 2.66  46.9 -0.378    19.02 20.48 02a58957o0045c 0x000000   1.263158
59109.611814 19.791368 0.296110    44    12 c    0   2.12 96.76571 -25.63984  7553.71  9717.90 2.79 2.67  46.7 -0.400    19.55 21.38 02a59109o0871c 0x000000   3.666667
59109.617323 20.103715      NaN    -9    11 c    0   1.74 96.76571 -25.63984  7571.54  9757.65 2.76 2.57  50.4 -0.398    19.57 21.41 02a59109o0883c 0x000000  -0.818182
59109.634260 19.351140      NaN    24    14 c    0   1.73 96.76571 -25.63984  7515.18  9677.01 2.65 2.51  52.8 -0.401    19.35 20.87 02a59109o0919c 0x000000   1.714286
59109.638416 19.212347      NaN    -9    25 c    0   1.54 96.76571 -25.63984  7496.99  9794.50 2.62 2.51  58.1 -0.405    18.82 20.07 02a59109o0928c 0x000000  -0.360000
59113.611181 19.743105 0.306838    46    13 c    0   1.36 96.76571 -25.63984  7553.00  9718.46 2.84 2.74  40.1 -0.386    19.40 21.32 02a59113o0810c 0x000000   3.538462
59113.616289 19.631075 0.319334    51    15 c    0   1.75 96.76571 -25.63984  7570.73  9758.29 2.92 2.57  44.7 -0.385    19.26 21.17 02a59113o0821c 0x000000   3.400000
59113.627301 19.051202      NaN    33    18 c    0   1.69 96.76571 -25.63984  7515.81  9677.35 2.77 2.70  79.7 -0.400    18.87 20.69 02a59113o0845c 0x000000   1.833333
59113.632331 19.569016      NaN   -73    18 c    0   2.00 96.76571 -25.63984  7495.59  9795.95 2.96 2.85  73.1 -0.390    18.91 20.72 02a59113o0856c 0x000000  -4.055556
59117.613120 20.103715      NaN   -16    11 c    0   1.29 96.76571 -25.63984  4633.48  3878.25 2.44 2.38  51.8 -0.398    19.48 21.25 02a59117o0778c 0x000000  -1.454545
59117.618627 20.009244      NaN   -31    12 c    0   1.74 96.76571 -25.63984  4651.40  3916.99 2.42 2.36  44.4 -0.403    19.51 21.28 02a59117o0790c 0x000000  -2.583333
59117.632065 20.039830      NaN     5    10 c    0   2.41 96.76571 -25.63984  4598.22  3837.13 2.41 2.37 -83.6 -0.400    19.45 21.11 02a59117o0819c 0x000000   0.500000
59117.638415 19.696897      NaN    -4    16 c    0   1.61 96.76571 -25.63984  4578.85  3952.35 2.50 2.46  48.3 -0.396    18.95 20.30 02a59117o0832c 0x000000  -0.250000
59137.594798 20.207197      NaN    -4    10 c    0   2.39 96.76571 -25.63984  8777.12  4201.91 2.50 2.34  29.6 -0.382    19.69 21.48 02a59137o0873c 0x000000  -0.400000
59137.600707 20.207197      NaN    -8    10 c    0   2.30 96.76571 -25.63984  8794.91  4243.17 2.49 2.35  26.1 -0.381    19.72 21.49 02a59137o0885c 0x000000  -0.800000
59137.604821 20.207197      NaN    -7    10 c    0   1.55 96.76571 -25.63984  8735.42  4162.50 2.65 2.31  30.0 -0.375    19.66 21.49 02a59137o0894c 0x000000  -0.700000
59137.620565 20.137125      NaN     2    10 c    0   3.17 96.76571 -25.63984  1831.76  6273.59 2.77 2.38  34.6 -0.384    19.58 21.48 02a59137o0928c 0x000000   0.200000
59141.584769 20.321591      NaN     0     9 c    0   2.34 96.76571 -25.63984  5546.74  7842.92 2.63 2.32  38.3 -0.397    19.66 21.53 02a59141o0725c 0x000000   0.000000
59141.600805 19.979496 0.352131    37    12 c    0   1.53 96.76571 -25.63984  5571.20  7881.18 2.53 2.33  41.5 -0.398    19.69 21.54 02a59141o0758c 0x000000   3.083333
59141.603580 20.103715      NaN     6     9 c    0   3.11 96.76571 -25.63984  5513.56  7802.59 2.61 2.35  38.8 -0.397    19.70 21.55 02a59141o0764c 0x000000   0.666667
59141.612734 20.207197      NaN    -4    10 c    0   2.10 96.76571 -25.63984  5494.03  7920.58 2.65 2.42  38.5 -0.391    19.66 21.53 02a59141o0784c 0x000000  -0.400000
59145.578066 19.696897      NaN    15    11 c    0   1.46 96.76571 -25.63984  5545.85  7841.88 2.75 2.34  36.9 -0.385    19.71 21.69 02a59145o0840c 0x000000   1.363636
59145.580352 20.039830      NaN    11     8 c    0   2.07 96.76571 -25.63984  5565.06  7879.47 2.61 2.33  36.2 -0.394    19.68 21.67 02a59145o0845c 0x000000   1.375000
59145.583094 19.589310      NaN    23    10 c    0   1.99 96.76571 -25.63984  5507.71  7802.81 2.71 2.31  35.7 -0.386    19.66 21.69 02a59145o0851c 0x000000   2.300000
59145.589849 20.207197      NaN   -11    10 c    0   1.62 96.76571 -25.63984  5489.85  7918.69 2.71 2.33  35.4 -0.385    19.70 21.68 02a59145o0865c 0x000000  -1.100000
59169.518710 20.071303      NaN     4    10 c    0   1.71 96.76571 -25.63984   857.13  6031.26 2.56 2.29  17.9 -0.390    19.58 21.46 02a59169o0737c 0x000000   0.400000
59169.520540 19.674510      NaN    19    10 c    0   2.16 96.76571 -25.63984   876.10  6069.53 2.47 2.31  11.5 -0.399    19.63 21.45 02a59169o0741c 0x000000   1.900000
59169.523284 19.631075      NaN    18    11 c    0   1.73 96.76571 -25.63984   817.40  5993.34 2.54 2.32  16.7 -0.389    19.58 21.44 02a59169o0747c 0x000000   1.636364
59169.534247 19.950541      NaN     8    10 c    0   1.57 96.76571 -25.63984   795.77  6110.00 2.58 2.28  18.6 -0.383    19.62 21.50 02a59169o0770c 0x000000   0.800000
59193.482209 19.674510      NaN    19    10 c    0   2.60 96.76571 -25.63984  4900.49   758.63 2.61 2.38 -70.6 -0.413    19.72 21.83 02a59193o0654c 0x000000   1.900000
59193.485979 19.841877      NaN    15     9 c    0   2.87 96.76571 -25.63984  4882.48   718.27 2.79 2.52 -71.8 -0.411    19.67 21.81 02a59193o0662c 0x000000   1.666667
59193.492010 20.282105      NaN     1     9 c    0   3.36 96.76571 -25.63984  4939.73   799.39 2.61 2.37 -71.1 -0.413    19.68 21.82 02a59193o0675c 0x000000   0.111111
59193.502282 19.841877 0.232658    42     9 c    0   3.31 96.76571 -25.63984  4963.76   683.78 2.81 2.43 -60.8 -0.408    19.67 21.80 02a59193o0697c 0x000000   4.666667
59195.503719 20.449472      NaN   -11     8 c    0   2.17 96.76571 -25.63984  4736.54  5813.89 2.75 2.61 -10.4 -0.334    19.65 21.95 01a59195o0694c 0x000000  -1.375000
59195.506941 20.761819      NaN   -13     6 c    0   2.41 96.76571 -25.63984  4756.03  5851.66 2.70 2.60 -45.7 -0.335    19.68 21.96 01a59195o0701c 0x000000  -2.166667
59195.512538 20.449472      NaN    -9     8 c    0   3.25 96.76571 -25.63984  4697.17  5775.91 2.56 2.45 -44.6 -0.348    19.74 21.92 01a59195o0713c 0x000000  -1.125000
59195.547585 19.816329      NaN    16     9 c    0   1.90 96.76571 -25.63984  4682.15  5890.12 2.59 2.50 -39.7 -0.352    19.66 21.77 01a59195o0788c 0x000000   1.777778
59197.447841 20.282105      NaN     1     9 c    0   4.30 96.76571 -25.63984  2698.27  3975.59 2.39 2.31  34.3 -0.402    19.68 21.66 02a59197o0550c 0x000000   0.111111
59197.449671 19.766969      NaN    18     9 c    0   2.21 96.76571 -25.63984  2717.41  4013.97 2.47 2.34  31.0 -0.398    19.67 21.67 02a59197o0554c 0x000000   2.000000
59197.452412 20.244005      NaN     2     9 c    0   1.94 96.76571 -25.63984  2661.61  3938.60 2.34 2.33  84.5 -0.405    19.72 21.67 02a59197o0560c 0x000000   0.222222
59197.457447 19.950541      NaN     8    10 c    0   2.05 96.76571 -25.63984  2640.47  4052.23 2.33 2.29  33.1 -0.403    19.73 21.70 02a59197o0571c 0x000000   0.800000
59205.463250 19.922338      NaN     6    11 c    0   1.55 96.76571 -25.63984  9811.98  6456.92 2.84 2.72 -82.1 -0.398    19.60 21.47 02a59205o0581c 0x000000   0.545455
59205.466452 20.207197      NaN   -21    10 c    0   2.20 96.76571 -25.63984  9792.90  6419.83 2.79 2.68  47.7 -0.400    19.61 21.48 02a59205o0588c 0x000000  -2.100000
59205.472403 20.207197      NaN   -20    10 c    0   1.83 96.76571 -25.63984  9851.92  6501.20 2.89 2.68  48.3 -0.390    19.59 21.49 02a59205o0601c 0x000000  -2.000000
59205.482473 20.207197      NaN   -53    10 c    0   2.46 96.76571 -25.63984  9874.61  6385.27 2.72 2.61  81.1 -0.405    19.68 21.50 02a59205o0623c 0x000000  -5.300000
59220.387736 20.207197      NaN    -7    10 c    0   1.52 96.76571 -25.63984  8846.67  2485.59 3.43 2.90 -88.9 -0.367    19.58 21.81 01a59220o0424c 0x000000  -0.700000
59220.390965 20.009244      NaN     6    10 c    0   1.80 96.76571 -25.63984  8829.02  2447.83 3.21 2.89 -64.3 -0.354    19.60 21.78 01a59220o0431c 0x000000   0.600000
59220.398413 19.841877      NaN     6    12 c    0   1.30 96.76571 -25.63984  8886.26  2524.70 3.30 3.03 -74.7 -0.362    19.55 21.74 01a59220o0447c 0x000000   0.500000
59220.417033 20.207197      NaN   -13    10 c    0   2.06 96.76571 -25.63984  1674.49  8172.29 2.91 2.58 -50.2 -0.355    19.58 21.73 01a59220o0486c 0x000000  -1.300000
59220.434769 20.207197      NaN   -10    10 c    0   1.92 96.76571 -25.63984  1714.48  8111.88 2.87 2.53 -45.2 -0.355    19.61 21.68 01a59220o0523c 0x000000  -1.000000
59221.378657 19.922338      NaN     9    10 c    0   2.52 96.76571 -25.63984  6549.20  1755.06 2.38 2.37 -89.5 -0.393    19.73 21.70 02a59221o0403c 0x000000   0.900000
59221.380487 19.719755      NaN    17    10 c    0   1.70 96.76571 -25.63984  6578.60  1790.49 2.40 2.33 -68.3 -0.399    19.74 21.72 02a59221o0407c 0x000000   1.700000
59221.383232 20.207197      NaN   -16    10 c    0   1.80 96.76571 -25.63984  6519.64  1712.10 2.63 2.43 -63.2 -0.394    19.64 21.72 02a59221o0413c 0x000000  -1.600000
59221.388298 20.207197      NaN     6     8 c    0   2.51 96.76571 -25.63984  6497.39  1830.29 2.49 2.44  60.1 -0.393    19.66 21.69 02a59221o0424c 0x000000   0.750000
59221.474846 20.103715      NaN   -27    11 c    0   1.81 96.76571 -25.63984  4032.83  8787.01 2.68 2.51  53.4 -0.385    19.63 21.68 02a59221o0610c 0x000000  -2.454545
59223.433016 20.009244      NaN   -33    12 c    0   1.69 96.76571 -25.63984  1741.52  8090.78 2.51 2.24 -58.6 -0.366    19.52 21.54 01a59223o0518c 0x000000  -2.750000
59223.436790 20.103715      NaN    -6    11 c    0   2.57 96.76571 -25.63984  1760.01  8129.34 2.42 2.20 -58.6 -0.380    19.41 21.40 01a59223o0526c 0x000000  -0.545455
59223.442526 19.950541      NaN    11     9 c    0   4.10 96.76571 -25.63984  1704.62  8053.04 2.54 2.25 -68.4 -0.378    19.76 21.90 01a59223o0538c 0x000000   1.222222
59223.475972 19.894850      NaN    10    10 c    0   2.05 96.76571 -25.63984  1684.00  8168.81 3.04 2.92 -76.0 -0.340    19.53 21.86 01a59223o0609c 0x000000   1.000000
59227.402984 20.449472      NaN   -18     8 c    0   2.30 96.76571 -25.63984  8772.93  4180.92 2.64 2.53 -82.9 -0.376    19.84 22.27 01a59227o0395c 0x000000  -2.250000
59227.406213 20.449472      NaN   -11     8 c    0   2.72 96.76571 -25.63984  8793.10  4219.33 2.66 2.55 -52.9 -0.372    19.84 22.27 01a59227o0402c 0x000000  -1.375000
59227.412202 20.449472      NaN   -19     8 c    0   2.88 96.76571 -25.63984  8733.77  4141.82 2.64 2.46 -79.3 -0.384    19.87 22.27 01a59227o0415c 0x000000  -2.375000
59227.421985 20.321591      NaN    -5     9 c    0   2.21 96.76571 -25.63984  8713.72  4255.88 2.72 2.65  -4.5 -0.369    19.76 22.25 01a59227o0436c 0x000000  -0.555556
59229.442706 20.321591      NaN    -2     9 c    0   3.09 96.76571 -25.63984  6914.87  2611.97 2.60 2.43 -73.5 -0.381    19.66 21.64 02a59229o0536c 0x000000  -0.222222
59229.446381 20.321591 0.321700    27     8 c    0   4.15 96.76571 -25.63984  6896.02  2573.95 2.57 2.44  85.5 -0.382    19.64 21.65 02a59229o0544c 0x000000   3.375000
59229.452361 20.009244      NaN    12     8 c    0   2.78 96.76571 -25.63984  6955.03  2654.51 2.58 2.42 -77.3 -0.378    19.65 21.63 02a59229o0557c 0x000000   1.500000
59229.462465 20.207197      NaN   -10    10 c    0   2.49 96.76571 -25.63984  6974.76  2537.99 2.58 2.46  73.9 -0.377    19.63 21.63 02a59229o0579c 0x000000  -1.000000
59231.391264 20.321591      NaN   -19     9 c    0   2.01 96.76571 -25.63984  8769.27  4179.51 3.11 2.40 -79.6 -0.422    19.73 21.89 01a59231o0293c 0x000000  -2.111111
59231.394504 20.103715      NaN   -28    11 c    0   1.31 96.76571 -25.63984  8789.10  4217.65 2.74 2.36 -75.3 -0.412    19.83 21.91 01a59231o0300c 0x000000  -2.545455
59231.400026 20.449472      NaN   -52     8 c    0   2.97 96.76571 -25.63984  8730.96  4139.41 3.02 2.34 -82.1 -0.433    19.73 21.87 01a59231o0312c 0x000000  -6.500000
59231.412464 20.449472      NaN    -6     8 c    0   2.16 96.76571 -25.63984  8710.79  4254.23 3.21 2.64 -78.4 -0.406    19.64 21.90 01a59231o0339c 0x000000  -0.750000
59251.375274 20.207197      NaN   -17    10 c    0   2.28 96.76571 -25.63984  2271.18  1484.15 2.47 2.23  70.6 -0.439    19.62 21.67 01a59251o0366c 0x000000  -1.700000
59251.379421 19.950541      NaN     8    10 c    0   1.55 96.76571 -25.63984  2291.94  1521.64 2.47 2.29  64.7 -0.411    19.65 21.68 01a59251o0375c 0x000000   0.800000
59251.385410 20.207197      NaN    -8    10 c    0   1.43 96.76571 -25.63984  2231.50  1445.42 2.58 2.28  73.1 -0.437    19.59 21.68 01a59251o0388c 0x000000  -0.800000
59251.396019 19.549093      NaN    16    13 c    0   1.71 96.76571 -25.63984  2213.45  1562.31 2.57 2.27  73.8 -0.444    19.62 21.67 01a59251o0411c 0x000000   1.230769
59253.413775 20.039830      NaN     8     9 c    0   2.55 96.76571 -25.63984  7752.21  4646.05 2.69 2.64  77.0 -0.379    19.55 21.64 02a59253o0162c 0x000000   0.888889
59253.417895 19.979496      NaN    13     8 c    0   2.59 96.76571 -25.63984  7734.47  4611.34 2.63 2.55 -84.5 -0.382    19.58 21.63 02a59253o0171c 0x000000   1.625000
59253.424311 19.652575      NaN    20    10 c    0   1.84 96.76571 -25.63984  7791.27  4688.38 2.78 2.67  61.3 -0.379    19.53 21.60 02a59253o0185c 0x000000   2.000000
59253.438095 20.071303      NaN     4    10 c    0   2.31 96.76571 -25.63984  7811.57  4570.26 2.81 2.74  70.3 -0.372    19.47 21.51 02a59253o0215c 0x000000   0.400000
59255.334760 20.321591      NaN   -13     9 c    0   2.60 96.76571 -25.63984  2268.44  1505.17 2.70 2.54  73.6 -0.389    19.53 21.56 01a59255o0262c 0x000000  -1.444444
59255.338440 19.894850 0.271434    40    10 c    0   2.31 96.76571 -25.63984  2288.15  1543.45 2.55 2.40  54.5 -0.385    19.58 21.55 01a59255o0270c 0x000000   4.000000
59255.343973 20.009244      NaN     6    10 c    0   2.04 96.76571 -25.63984  2227.25  1464.31 2.64 2.46  48.0 -0.386    19.55 21.54 01a59255o0282c 0x000000   0.600000
59255.354561 20.321591      NaN    -4     9 c    0   2.58 96.76571 -25.63984  2209.30  1578.79 2.79 2.63  54.4 -0.362    19.48 21.58 01a59255o0305c 0x000000  -0.444444
59257.343512 19.696897      NaN    15    11 c    0   1.46 96.76571 -25.63984  7750.43  4646.11 2.89 2.52  43.6 -0.368    19.65 21.74 02a59257o0298c 0x000000   1.363636
59257.346712 19.652575      NaN    23     9 c    0   2.28 96.76571 -25.63984  7731.99  4606.62 2.73 2.57  58.9 -0.374    19.65 21.74 02a59257o0305c 0x000000   2.555556
59257.352203 19.631075      NaN    21    10 c    0   1.86 96.76571 -25.63984  7790.18  4683.58 3.03 2.66  41.3 -0.364    19.56 21.75 02a59257o0317c 0x000000   2.100000
59257.362280 20.207197      NaN   -10    10 c    0   1.52 96.76571 -25.63984  7810.55  4569.39 2.93 2.65  50.4 -0.365    19.62 21.73 02a59257o0339c 0x000000  -1.000000
59259.369205 20.207197      NaN   -23    10 c    0   2.28 96.76571 -25.63984   867.40  6085.93 2.52 2.22 -80.3 -0.388    19.71 21.72 01a59259o0168c 0x000000  -2.300000
59259.372895 19.696897      NaN    21     9 c    0   2.08 96.76571 -25.63984   887.37  6123.77 2.56 2.28 -79.9 -0.391    19.69 21.68 01a59259o0176c 0x000000   2.333333
