         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
59191.281919 20.244005      NaN     8     7 c    0   3.58 359.09121 32.45665  8516.79  1398.03 2.44 2.16 -57.0 -0.409    19.82 21.70 02a59191o0197c 0x000000   1.142857
59195.297165 20.449472      NaN   -17     8 c    0   3.18 359.09121 32.45665  8660.66  7300.00 2.73 2.62  47.8 -0.396    19.71 21.66 02a59195o0248c 0x000000  -2.125000
59195.300372 20.449472      NaN    -2     8 c    0   2.49 359.09121 32.45665  8643.41  7259.85 2.69 2.62  46.4 -0.396    19.74 21.65 02a59195o0255c 0x000000  -0.250000
59195.306787 20.207197      NaN   -27    10 c    0   1.74 359.09121 32.45665  8700.69  7338.59 2.73 2.62  46.0 -0.397    19.71 21.62 02a59195o0269c 0x000000  -2.700000
59195.317354 19.743105      NaN    22     8 c    0   3.16 359.09121 32.45665  8719.10  7223.40 2.71 2.61  41.0 -0.395    19.68 21.60 02a59195o0292c 0x000000   2.750000
59197.276646 19.816329      NaN    19     8 c    0   2.87 359.09121 32.45665  3897.00  5136.66 2.53 2.40 -84.9 -0.374    19.85 22.02 01a59197o0034c 0x000000   2.375000
59197.291823 20.761819      NaN    -9     6 c    0   3.57 359.09121 32.45665  3920.50  5176.25 2.30 2.06 -85.3 -0.401    19.93 22.02 01a59197o0066c 0x000000  -1.500000
59197.303686 20.647425      NaN     2     6 c    0   3.13 359.09121 32.45665  3862.71  5099.02 2.62 2.23 -84.4 -0.384    19.85 21.98 01a59197o0091c 0x000000   0.333333
59197.306482 20.449472      NaN   -41     8 c    0   3.17 359.09121 32.45665  3841.46  5215.73 2.76 2.63  -0.4 -0.386    19.69 21.97 01a59197o0097c 0x000000  -5.125000
59199.292589 20.207197      NaN   -11    10 c    0   1.80 359.09121 32.45665  8666.82  7301.92 2.73 2.68  86.3 -0.398    19.66 21.65 02a59199o0177c 0x000000  -1.100000
59199.295791 20.321591      NaN    -7     9 c    0   1.56 359.09121 32.45665  8647.60  7262.53 2.67 2.65 -83.4 -0.402    19.70 21.64 02a59199o0184c 0x000000  -0.777778
59199.318995 19.529530      NaN    26    10 c    0   2.17 359.09121 32.45665  8703.85  7339.67 2.79 2.71  42.3 -0.392    19.59 21.51 02a59199o0189c 0x000000   2.600000
59199.321933 19.631075      NaN    21    10 c    0   1.53 359.09121 32.45665  8722.72  7223.74 2.74 2.63  37.0 -0.395    19.61 21.46 02a59199o0195c 0x000000   2.100000
59219.275101 20.009244      NaN     3    11 c    0   2.19 359.09121 32.45665  2376.61  9513.88 2.52 2.34 -45.8 -0.427    19.65 21.49 02a59219o0082c 0x000000   0.272727
59219.279685 20.321591      NaN   -22     9 c    0   2.61 359.09121 32.45665  2359.87  9473.27 2.45 2.26 -40.2 -0.422    19.67 21.47 02a59219o0092c 0x000000  -2.444444
59219.285173 20.321591      NaN   -14     9 c    0   2.19 359.09121 32.45665  2419.13  9548.43 2.53 2.29 -42.7 -0.427    19.62 21.44 02a59219o0104c 0x000000  -1.555556
59219.295264 20.103715      NaN   -57    11 c    0   1.61 359.09121 32.45665  2439.93  9428.64 2.42 2.24 -39.5 -0.427    19.63 21.39 02a59219o0126c 0x000000  -5.181818
59221.202309 19.334813      NaN    13    18 c    0   1.60 359.09121 32.45665  8100.00  7324.11 2.36 2.16 -77.5 -0.386    18.89 19.53 01a59221o0022c 0x000000   0.722222
59221.206019 19.696897      NaN    12    12 c    0   1.94 359.09121 32.45665  8118.70  7359.71 2.47 2.29 -72.2 -0.377    19.36 20.47 01a59221o0030c 0x000000   1.000000
59221.212060 20.449472      NaN    -1     8 c    0   1.64 359.09121 32.45665  8059.84  7284.22 2.36 2.11 -80.1 -0.401    19.82 21.44 01a59221o0043c 0x000000  -0.125000
59221.231441 20.449472      NaN   -12     8 c    0   1.49 359.09121 32.45665  8043.66  7402.04 2.42 2.20 -77.4 -0.387    19.87 21.80 01a59221o0084c 0x000000  -1.500000
59223.207401 18.526952      NaN  -130    47 c    0   1.31 359.09121 32.45665  2386.48  9518.94 2.56 2.16 -45.5 -0.439    18.10 19.16 02a59223o0032c 0x100002  -2.765957
59223.212449 18.336727      NaN   -53    56 c    0   0.66 359.09121 32.45665  2368.28  9477.73 2.57 2.20 -44.6 -0.451    18.06 19.35 02a59223o0043c 0x100002  -0.946429
59223.224377 20.009244      NaN   -30    12 c    0   1.35 359.09121 32.45665  2425.90  9551.84 2.54 2.15 -44.3 -0.440    19.40 21.09 02a59223o0069c 0x000000  -2.500000
59223.231719 19.841877      NaN   -12    14 c    0   1.29 359.09121 32.45665  2446.23  9432.85 2.51 2.14 -41.3 -0.435    19.45 21.14 02a59223o0085c 0x000000  -0.857143
59227.259415 20.449472      NaN   -21     8 c    0   2.18 359.09121 32.45665   489.89  3327.45 2.41 2.25 -60.4 -0.401    19.69 21.56 02a59227o0140c 0x000000  -2.625000
59227.263075 20.449472      NaN    -5     8 c    0   1.61 359.09121 32.45665   470.39  3288.73 2.37 2.23 -58.1 -0.403    19.67 21.54 02a59227o0148c 0x000000  -0.625000
59227.266284 19.922338      NaN   -28    13 c    0   2.36 359.09121 32.45665 10500.07  3366.59 2.68 2.37 -49.6 -0.419    19.70 21.61 02a59227o0155c 0x000000  -2.153846
59227.269492 20.449472      NaN    -2     8 c    0   1.76 359.09121 32.45665   531.84  3363.54 2.41 2.24 -60.4 -0.411    19.66 21.52 02a59227o0162c 0x000000  -0.250000
59227.269948 20.207197      NaN    -5    10 c    0   2.20 359.09121 32.45665 10480.99  3327.05 2.62 2.37 -46.7 -0.410    19.69 21.60 02a59227o0163c 0x000000  -0.500000
59227.299509 19.674510 0.199421    49     9 c    0   2.78 359.09121 32.45665   552.15  3245.56 2.39 2.33  75.8 -0.399    19.61 21.46 02a59227o0183c 0x000000   5.444444
59231.208469 17.896499      NaN    45    69 c    0   0.83 359.09121 32.45665 10512.12  3370.05 3.14 2.74 -56.0 -0.405    18.55 19.73 02a59231o0025c 0x100002   0.652174
59231.211672 19.212347      NaN   -31    25 c    0   0.97 359.09121 32.45665 10494.14  3330.07 2.99 2.60 -56.2 -0.405    19.08 20.40 02a59231o0032c 0x100002  -1.240000
59251.245096 19.922338      NaN   -20    13 c    0   1.99 359.09121 32.45665  8597.60  5355.08 2.60 2.49  20.9 -0.391    19.41 20.98 02a59251o0004c 0x000000  -1.538462
59251.248302 19.922338      NaN   -28    13 c    0   1.33 359.09121 32.45665  8577.61  5317.28 2.65 2.57   6.6 -0.386    19.37 20.95 02a59251o0011c 0x000000  -2.153846
59251.254709 20.009244      NaN   -18    12 c    0   1.91 359.09121 32.45665  8634.20  5396.12 2.67 2.57 -35.6 -0.395    19.33 20.87 02a59251o0025c 0x000000  -1.500000
59251.264788 19.631075      NaN     6    15 c    0   1.62 359.09121 32.45665  8652.92  5278.51 2.85 2.58 -47.1 -0.397    19.17 20.77 02a59251o0047c 0x000000   0.400000
59257.216445 18.702047      NaN   -27    40 c    0   1.43 359.09121 32.45665  9998.50  5264.03 2.59 2.36 -81.4 -0.371    17.95 18.57 01a59257o0024c 0x100002  -0.675000
59257.219675 18.847027      NaN    27    26 c    0   1.06 359.09121 32.45665 10017.76  5302.70 2.56 2.32 -82.2 -0.372    18.69 19.43 01a59257o0031c 0x100002   1.038462
59257.227048 19.922338      NaN   -16    13 c    0   0.98 359.09121 32.45665  9956.54  5229.03 2.59 2.37 -80.6 -0.375    19.33 20.67 01a59257o0047c 0x000000  -1.230769
59257.237204 19.183773      NaN    38    13 c    0   1.49 359.09121 32.45665  9936.29  5349.49 2.63 2.40 -81.1 -0.373    19.38 20.93 01a59257o0069c 0x000000   2.923077
59351.589341 20.009244      NaN    -1    12 c    0   1.85 359.09121 32.45665   382.29   904.77 2.78 2.60 -61.9 -0.390    19.13 20.80 02a59351o0740c 0x000000  -0.083333
59351.590266 15.950403 0.017223  1513    24 c    0 170.44 359.09121 32.45665 10089.96   909.79 2.94 2.51 -45.2 -0.388    19.26 20.97 02a59351o0742c 0x100003  63.041667
59351.595807 19.631075      NaN   -11    17 c    0   1.34 359.09121 32.45665 10110.16   949.83 3.04 2.65 -44.9 -0.383    19.20 21.02 02a59351o0754c 0x000000  -0.647059
59351.605502 19.841877      NaN   -16    14 c    0   1.43 359.09121 32.45665   399.63   944.22 3.42 3.28 -18.4 -0.361    18.91 20.79 02a59351o0775c 0x000000  -1.142857
59351.608246 19.569016      NaN   -57    18 c    0   1.11 359.09121 32.45665 10054.73   874.33 3.29 2.81 -24.9 -0.372    19.09 20.85 02a59351o0781c 0x000000  -3.166667
59351.609617 19.142275      NaN     8    24 c    0   1.76 359.09121 32.45665   341.37   863.16 3.12 2.90 -11.9 -0.363    18.28 19.80 02a59351o0784c 0x100002   0.333333
59377.577237 20.761819      NaN   -31     6 c    0   3.45 359.09121 32.45665  4609.23  6944.31 2.28 2.10 -77.9 -0.389    19.89 21.60 01a59377o0708c 0x000000  -5.166667
59377.592955 20.103715      NaN    12     7 c    0   3.50 359.09121 32.45665  4594.61  6906.46 2.30 2.10 -75.5 -0.386    19.90 21.63 01a59377o0742c 0x000000   1.714286
59377.608654 20.449472      NaN    -3     8 c    0   2.52 359.09121 32.45665  4655.48  6985.89 2.26 2.12 -70.3 -0.379    19.72 21.06 01a59377o0775c 0x000000  -0.375000
59381.537090 20.321591      NaN   -13     9 c    0   1.70 359.09121 32.45665  4603.46  6940.12 2.56 2.35 -71.1 -0.374    19.67 21.57 01a59381o0612c 0x000000  -1.444444
59381.540322 20.321591      NaN   -58     9 c    0   2.85 359.09121 32.45665  4585.09  6902.35 2.92 2.75 -74.7 -0.363    19.55 21.61 01a59381o0619c 0x000000  -6.444444
59381.548394 20.449472      NaN   -20     8 c    0   2.05 359.09121 32.45665  4647.70  6983.75 2.50 2.29 -74.4 -0.374    19.76 21.66 01a59381o0636c 0x000000  -2.500000
59381.558725 20.321591      NaN     0     9 c    0   2.36 359.09121 32.45665  4663.24  6863.60 2.47 2.30 -75.4 -0.370    19.76 21.66 01a59381o0658c 0x000000   0.000000
59403.559276 20.449472      NaN   -22     8 c    0   2.32 359.09121 32.45665  9815.64  3370.97 2.62 2.41 -54.5 -0.404    19.74 21.73 02a59403o0655c 0x000000  -2.750000
59403.584138 20.321591      NaN   -15     9 c    0   1.92 359.09121 32.45665  9844.98  3410.57 2.51 2.34 -57.7 -0.408    19.79 21.78 02a59403o0704c 0x000000  -1.666667
59403.586423 20.449472      NaN   -53     8 c    0   1.71 359.09121 32.45665  9786.61  3334.60 2.52 2.30 -57.9 -0.408    19.79 21.79 02a59403o0709c 0x000000  -6.625000
59403.604885 20.321591      NaN    -7     9 c    0   1.54 359.09121 32.45665  9772.16  3451.83 2.50 2.32 -59.6 -0.404    19.81 21.82 02a59403o0747c 0x000000  -0.777778
59404.576549 20.594452      NaN   -31     7 c    0   2.55 359.09121 32.45665  9820.56  3368.77 2.52 2.40 -51.2 -0.401    19.77 21.83 02a59404o0715c 0x000000  -4.428571
59404.579753 20.321591      NaN    -9     9 c    0   1.72 359.09121 32.45665  9840.84  3406.53 2.53 2.37 -61.5 -0.401    19.80 21.85 02a59404o0722c 0x000000  -1.000000
59404.586173 19.979496      NaN    13     8 c    0   2.00 359.09121 32.45665  9784.22  3332.19 2.49 2.37 -51.2 -0.404    19.78 21.87 02a59404o0736c 0x000000   1.625000
59404.601113 20.321591      NaN   -19     9 c    0   1.50 359.09121 32.45665  9771.07  3448.61 2.47 2.39 -69.0 -0.401    19.81 21.90 02a59404o0768c 0x000000  -2.111111
59407.539266 18.757738      NaN    48    22 c    0   2.56 359.09121 32.45665  9820.45  3366.50 2.53 2.27 -56.5 -0.401    18.11 19.71 02a59407o0614c 0x000000   2.181818
59407.541554 20.103715      NaN   -42    11 c    0   2.14 359.09121 32.45665  9839.94  3405.92 2.49 2.22 -56.8 -0.407    19.67 21.46 02a59407o0619c 0x000000  -3.818182
59407.544770 17.637125      NaN   122    66 c    0   0.71 359.09121 32.45665  9782.00  3329.63 2.49 2.25 -56.4 -0.403    17.67 19.26 02a59407o0626c 0x100002   1.848485
59407.549832 19.841877      NaN    -5    14 c    0   1.27 359.09121 32.45665  9761.22  3447.78 2.60 2.38 -56.8 -0.401    18.95 20.74 02a59407o0637c 0x000000  -0.357143
59415.574655 20.244005      NaN     2     9 c    0   2.32 359.09121 32.45665  8094.68  5446.73 2.54 2.45  50.9 -0.392    19.73 21.60 02a59415o0679c 0x000000   0.222222
59415.594015 20.449472      NaN    -1     8 c    0   1.59 359.09121 32.45665  8117.73  5490.79 2.51 2.37  47.1 -0.395    19.73 21.72 02a59415o0717c 0x000000  -0.125000
59415.611609 20.594452      NaN   -17     7 c    0   2.31 359.09121 32.45665  2533.98  5161.40 2.39 2.30  35.6 -0.410    19.77 21.71 02a59415o0752c 0x000000  -2.428571
59415.625743 19.696897      NaN   -38    16 c    0   1.79 359.09121 32.45665  2552.56  5046.31 2.39 2.31  26.8 -0.403    18.99 20.13 02a59415o0780c 0x000000  -2.375000
59433.528324 19.979496      NaN    16     7 c    0   2.28 359.09121 32.45665  8502.61  3390.44 2.70 2.58 -79.5 -0.384    19.82 22.07 01a59433o0621c 0x000000   2.285714
59433.541658 20.594452      NaN   -10     7 c    0   2.41 359.09121 32.45665  8482.03  3351.00 2.81 2.74 -74.9 -0.367    19.86 22.11 01a59433o0649c 0x000000  -1.428571
59433.543501 20.761819      NaN   -20     6 c    0   3.80 359.09121 32.45665  8541.57  3429.27 2.77 2.68 -70.8 -0.370    19.87 22.11 01a59433o0653c 0x000000  -3.333333
59433.546281 20.594452      NaN   -16     7 c    0   3.01 359.09121 32.45665  8560.75  3312.95 2.70 2.63 -52.1 -0.370    19.86 22.13 01a59433o0659c 0x000000  -2.285714
59437.556553 20.761819      NaN   -15     6 c    0  10.64 359.09121 32.45665  2036.37  7208.87 2.21 1.99 -48.4 -0.390    20.00 21.81 01a59437o0415c 0x100001  -2.500000
59437.568892 20.761819      NaN    -6     6 c    0   3.08 359.09121 32.45665  2057.88  7245.57 2.20 2.00 -46.4 -0.391    19.97 21.77 01a59437o0440c 0x000000  -1.000000
59437.574088 20.594452      NaN   -11     7 c    0   3.50 359.09121 32.45665  2000.27  7166.92 2.22 1.98 -47.8 -0.394    19.98 21.78 01a59437o0451c 0x000000  -1.571429
59437.580249 20.703116 0.342864    19     6 c    0   5.41 359.09121 32.45665  1982.32  7282.18 2.25 2.01 -49.6 -0.388    19.99 21.78 01a59437o0464c 0x000000   3.166667
59437.630889 19.743105      NaN    16    10 c    0   3.51 359.09121 32.45665  2030.68  7216.14 2.29 2.01 -49.1 -0.389    19.27 20.06 01a59437o0567c 0x000000   1.600000
59441.484663 20.594452      NaN   -39     7 c    0   2.62 359.09121 32.45665   481.14  9663.18 2.53 2.13 -51.0 -0.434    19.95 22.04 01a59441o0541c 0x000000  -5.571429
59441.486507 20.103715      NaN     9     8 c    0   2.51 359.09121 32.45665   462.19  9624.29 2.51 2.14 -49.6 -0.435    19.96 22.05 01a59441o0545c 0x000000   1.125000
59441.486967 20.449472      NaN    -1     8 c    0   1.52 359.09121 32.45665 10185.30  9653.59 2.59 2.35  60.3 -0.368    19.96 22.03 01a59441o0546c 0x000000  -0.125000
59441.521927 20.594452      NaN   -27     7 c    0   1.43 359.09121 32.45665  9979.79   846.17 2.55 2.53 -24.8 -0.364    19.90 22.09 01a59441o0615c 0x000000  -3.857143
59441.522653 20.449472      NaN     3     7 c    0   2.12 359.09121 32.45665 10169.07  9605.87 2.63 2.42  57.4 -0.368    19.95 22.09 01a59441o0616c 0x000000   0.428571
59441.530117 20.594452      NaN    -7     7 c    0   2.09 359.09121 32.45665 10228.30  9688.93 2.70 2.47  54.6 -0.357    19.95 22.09 01a59441o0632c 0x000000  -1.000000
59441.535209 20.761819      NaN   -12     6 c    0   2.93 359.09121 32.45665 10246.72  9572.36 2.73 2.48  54.3 -0.349    19.96 22.10 01a59441o0643c 0x000000  -2.000000
59441.545804 20.594452      NaN   -44     7 c    0   2.87 359.09121 32.45665  9969.55   963.78 2.52 2.48 -57.9 -0.400    19.95 22.10 01a59441o0665c 0x000000  -6.285714
59463.553620 19.014394      NaN    12    26 c    0   1.34 359.09121 32.45665  8258.30  9714.56 2.95 2.88  70.8 -0.374    18.74 20.62 02a59463o0013c 0x100002   0.461538
59463.577934 19.696897      NaN   -10    16 c    0   1.22 359.09121 32.45665  8236.41  9684.32 2.84 2.65 -53.6 -0.387    19.15 20.95 02a59463o0064c 0x000000  -0.625000
59463.589077 18.816441      NaN     6    34 c    0   1.37 359.09121 32.45665  8296.21  9757.11 2.89 2.70 -53.7 -0.386    18.41 20.19 02a59463o0088c 0x100002   0.176471
59463.596533 18.978793      NaN    36    19 c    0   1.34 359.09121 32.45665  8314.78  9640.15 2.92 2.70 -55.8 -0.391    19.01 20.87 02a59463o0104c 0x000000   1.894737
59467.396351 20.321591      NaN   -15     9 c    0   2.17 359.09121 32.45665  6162.72  7487.24 2.44 2.30  43.5 -0.404    19.76 21.71 02a59467o0382c 0x000000  -1.666667
59467.398181 20.449472      NaN   -18     8 c    0   1.65 359.09121 32.45665  6182.95  7525.68 2.42 2.31  42.9 -0.408    19.78 21.70 02a59467o0386c 0x000000  -2.250000
59467.401058 20.321591      NaN   -10     9 c    0   2.15 359.09121 32.45665  6125.27  7448.70 2.38 2.29  45.8 -0.406    19.79 21.71 02a59467o0392c 0x000000  -1.111111
59467.429552 20.449472      NaN   -14     8 c    0   2.39 359.09121 32.45665  6114.04  7566.35 2.55 2.32  43.5 -0.403    19.79 21.77 02a59467o0448c 0x000000  -1.750000
59519.382610 20.321591      NaN    -5     9 c    0   1.65 359.09121 32.45665  6731.84  7363.00 3.15 2.52  82.6 -0.365    19.58 21.63 02a59519o0431c 0x000000  -0.555556
59519.401542 20.449472      NaN   -19     8 c    0   1.64 359.09121 32.45665  6711.10  7322.43 2.63 2.40  38.3 -0.397    19.75 21.65 02a59519o0471c 0x000000  -2.375000
59519.404744 20.244005      NaN     8     7 c    0   4.37 359.09121 32.45665  6770.62  7402.77 2.53 2.36  38.9 -0.407    19.77 21.66 02a59519o0478c 0x000000   1.142857
59519.418243 20.244005 0.336953    29     9 c    0   2.04 359.09121 32.45665  6791.29  7283.88 2.56 2.41  38.0 -0.405    19.75 21.66 02a59519o0506c 0x000000   3.222222
59523.350210 19.950541      NaN     8    10 c    0   1.83 359.09121 32.45665  2453.83  3205.50 2.96 2.85  86.7 -0.373    19.47 21.53 02a59523o0372c 0x000000   0.800000
59523.374156 19.979496      NaN     4    11 c    0   1.35 359.09121 32.45665  2429.79  3165.35 3.03 2.94  53.0 -0.382    19.42 21.50 02a59523o0423c 0x000000   0.363636
59523.377360 20.103715      NaN   -22    11 c    0   1.52 359.09121 32.45665  2490.85  3243.75 3.02 2.96  71.3 -0.378    19.43 21.50 02a59523o0430c 0x000000  -2.000000
59523.384720 20.207197      NaN   -36    10 c    0   1.67 359.09121 32.45665  2510.79  3125.93 2.95 2.90 -89.6 -0.383    19.44 21.48 02a59523o0446c 0x000000  -3.600000
