         MJD         m       dm     uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
57926.349323 19.510313      NaN    -196    19 o    0   6.73 210.91262 -33.97864  7844.35  9370.86 3.23 3.02 -88.1 -0.443    19.34 20.84 01a57926o0220o 0x000000  -10.315789
57930.320527 19.014394      NaN    -134    30 o    0   9.77 210.91262 -33.97864  8979.28  9156.69 3.80 3.05 -49.3 -0.429    19.11 20.49 01a57930o0135o 0x000000   -4.466667
57930.329368 19.128787      NaN    -590    27 o    0   5.52 210.91262 -33.97864  8995.46  9231.32 4.42 3.56 -48.0 -0.404    18.91 20.42 01a57930o0153o 0x000000  -21.851852
57930.337228 18.910912      NaN    -452    33 o    0   5.84 210.91262 -33.97864  8943.69  9183.87 4.68 3.84 -34.5 -0.385    18.80 20.40 01a57930o0169o 0x000000  -13.696970
57930.345606 18.542463      NaN      61    26 o    0   5.53 210.91262 -33.97864  8909.59  9333.91 4.10 3.17 -49.2 -0.424    19.05 20.46 01a57930o0186o 0x000000    2.346154
57934.311983 19.212347      NaN    -440    25 o    0   8.05 210.91262 -33.97864  6885.83  6488.44 3.51 3.45 -49.7 -0.425    18.89 20.19 01a57934o0153o 0x000000  -17.600000
57934.320323 19.051202      NaN     -50    29 o    0   5.45 210.91262 -33.97864  6901.95  6560.04 3.30 3.24 -87.8 -0.417    18.78 19.96 01a57934o0170o 0x000000   -1.724138
57934.328242 17.785989 0.186793     279    48 o    0   4.76 210.91262 -33.97864  6835.29  6513.36 3.31 3.15 -87.8 -0.430    18.25 19.25 01a57934o0186o 0x000000    5.812500
57934.336597 17.264559 0.173333     451    72 o    0   4.12 210.91262 -33.97864  6816.51  6661.38 3.20 3.04  88.4 -0.446    18.09 19.01 01a57934o0203o 0x100002    6.263889
57938.305557 18.396507      NaN    -498    53 o    0   2.88 210.91262 -33.97864  7256.55  6405.55 3.35 3.21 -40.4 -0.439    18.32 19.13 01a57938o0033o 0x000000   -9.396226
57938.313487 18.280067      NaN    -214    59 o    0   3.32 210.91262 -33.97864  7273.76  6474.80 4.00 3.32 -11.5 -0.424    18.18 19.10 01a57938o0049o 0x000000   -3.627119
57938.321393 18.298627      NaN    -419    58 o    0   2.43 210.91262 -33.97864  7206.78  6427.61 3.55 3.16 -54.8 -0.445    18.20 19.03 01a57938o0065o 0x000000   -7.224138
57938.329305 18.317510      NaN    -415    57 o    0   2.73 210.91262 -33.97864  7189.57  6574.46 3.82 3.31 -53.2 -0.401    18.09 18.99 01a57938o0081o 0x000000   -7.280702
57940.328287 18.757738      NaN    -114    38 o    0   3.93 210.91262 -33.97864  1983.16   856.48 2.61 2.23  50.5 -0.547    18.44 18.92 02a57940o0138o 0x000000   -3.000000
57940.335644 18.878500      NaN    -153    34 o    0   4.38 210.91262 -33.97864  1968.65   815.37 2.48 2.15  48.1 -0.539    18.40 18.86 02a57940o0153o 0x000000   -4.500000
57940.344040 18.163834 0.275568     197    50 o    0   1.86 210.91262 -33.97864  2019.77   893.69 2.84 2.49  53.8 -0.530    18.24 18.82 02a57940o0170o 0x000000    3.940000
57940.352433 18.623526      NaN     -16    43 o    0   2.89 210.91262 -33.97864  2037.27   775.89 2.67 2.30  49.9 -0.541    18.25 18.73 02a57940o0187o 0x000000   -0.372093
57942.347045 18.504094      NaN    -568    48 o    0   3.03 210.91262 -33.97864  7219.20 10102.35 3.66 3.49 -53.4 -0.444    18.15 18.77 01a57942o0199o 0x000000  -11.833333
57942.354447 18.459772      NaN     -93    50 o    0   2.19 210.91262 -33.97864  7230.84 10166.94 3.79 3.47 -54.6 -0.428    18.02 18.68 01a57942o0214o 0x000000   -1.860000
57944.321067 18.317510 0.190480     171    30 o    0   7.12 210.91262 -33.97864  3884.79  1787.03 2.50 2.06  38.6 -0.521    18.56 19.01 02a57944o0164o 0x000000    5.700000
57944.338205 18.048890 0.188393     219    38 o    0   4.46 210.91262 -33.97864  3934.86  1707.19 2.26 2.02  57.8 -0.507    18.51 18.87 02a57944o0196o 0x000000    5.763158
57948.286029 19.351140      NaN    -141    22 o    0   8.21 210.91262 -33.97864  1115.95   732.84 2.40 1.88  36.7 -0.557    19.43 20.29 02a57948o0089o 0x000000   -6.409091
57948.291989 17.935984      NaN       0    81 o    0  46.93 210.91262 -33.97864  4578.82 10495.51 2.43 2.06  16.8 -0.503    19.33 20.24 02a57948o0101o 0x100003    0.000000
57948.295009 19.302877      NaN    -431    23 o    0   7.46 210.91262 -33.97864  1101.91   691.51 2.39 1.88  36.5 -0.566    19.38 20.29 02a57948o0107o 0x000000  -18.739130
57948.300519 18.816441      NaN    -119    36 o    0  29.58 210.91262 -33.97864  4566.05 10454.16 2.44 2.08  16.0 -0.491    19.32 20.26 02a57948o0118o 0x100001   -3.305556
57948.303013 19.212347      NaN    -139    25 o    0   7.57 210.91262 -33.97864  1153.95   771.03 2.39 1.88  36.0 -0.558    19.38 20.27 02a57948o0123o 0x000000   -5.560000
57948.311473 19.212347      NaN     -25    25 o    0   5.47 210.91262 -33.97864  1188.51   652.92 2.38 1.86  33.4 -0.570    19.40 20.27 02a57948o0140o 0x000000   -1.000000
57948.316940 19.089302      NaN     -50    28 o    0  15.27 210.91262 -33.97864  4653.66 10411.47 2.37 2.03  10.4 -0.504    19.31 20.18 02a57948o0151o 0x100001   -1.785714
57950.281595 18.068904 0.111099     215    22 o    0   4.51 210.91262 -33.97864  7055.76  9315.04 3.57 2.82 -79.9 -0.433    19.11 20.53 01a57950o0083o 0x000000    9.772727
57950.289857 18.748255 0.188824     115    20 o    0   7.40 210.91262 -33.97864  7070.98  9385.26 3.50 2.68 -82.1 -0.448    19.16 20.49 01a57950o0100o 0x000000    5.750000
57950.298118 19.351140      NaN     -30    22 o    0   5.17 210.91262 -33.97864  7018.91  9338.41 3.49 2.72 -81.7 -0.447    19.09 20.45 01a57950o0117o 0x000000   -1.363636
57950.305886 19.401649      NaN     -33    21 o    0   4.62 210.91262 -33.97864  6984.72  9484.19 3.54 2.77 -81.6 -0.448    19.10 20.44 01a57950o0133o 0x000000   -1.571429
57954.276749 18.900000      NaN      37    21 o    0  14.99 210.91262 -33.97864  8083.85  7707.35 3.62 2.76 -82.8 -0.428    19.18 20.75 01a57954o0135o 0x100001    1.761905
57954.285019 18.796518 0.227018     110    23 o    0  13.98 210.91262 -33.97864  8098.62  7778.45 3.76 2.84 -81.9 -0.418    19.13 20.62 01a57954o0152o 0x100001    4.782609
57954.292793 19.128787      NaN      12    23 o    0  16.93 210.91262 -33.97864  8047.49  7727.88 3.71 2.75 -83.7 -0.424    19.14 20.62 01a57954o0168o 0x100001    0.521739
57954.301055 19.510313      NaN    -173    19 o    0  24.00 210.91262 -33.97864  8010.22  7875.88 3.71 2.73 -82.1 -0.427    19.13 20.61 01a57954o0185o 0x100001   -9.105263
57960.263870 19.569016      NaN     -51    18 o    0  14.92 210.91262 -33.97864  2986.46  1837.80 2.24 1.94  42.0 -0.486    19.47 20.57 02a57960o0036o 0x100001   -2.833333
57960.272951 19.841877      NaN     -84    14 o    0  31.21 210.91262 -33.97864  2970.84  1796.26 2.18 1.93  43.7 -0.483    19.51 20.60 02a57960o0054o 0x100001   -6.000000
57960.280455 19.569016 0.321700      54    16 o    0  14.88 210.91262 -33.97864  3038.03  1873.92 2.19 1.98  46.7 -0.470    19.45 20.58 02a57960o0069o 0x100001    3.375000
57960.288955 18.261819 0.120637     180    20 o    0  14.16 210.91262 -33.97864  3056.46  1755.99 2.18 1.98  46.7 -0.481    19.45 20.56 02a57960o0086o 0x100001    9.000000
57966.256393 18.955691 0.342864      95    30 o    0   4.25 210.91262 -33.97864  9772.58  9915.06 3.32 2.63 -87.3 -0.469    18.59 19.40 01a57966o0015o 0x000000    3.166667
57966.257853 19.212347      NaN    -224    25 o    0   4.86 210.91262 -33.97864  6234.34   211.31 2.95 2.74   0.7 -0.456    18.60 19.35 01a57966o0018o 0x000000   -8.960000
57966.262726 18.944322      NaN    -118    32 o    0   4.39 210.91262 -33.97864  9787.23  9978.58 3.29 2.63 -88.0 -0.471    18.61 19.40 01a57966o0028o 0x000000   -3.687500
57966.264665 19.051202      NaN    -132    29 o    0   3.58 210.91262 -33.97864  6262.88   275.06 3.15 2.79  -1.2 -0.449    18.47 19.32 01a57966o0032o 0x000000   -4.551724
57966.266115 18.039019      NaN     107    38 o    0   3.14 210.91262 -33.97864   184.21 10033.04 2.99 2.33 -78.1 -0.559    18.60 19.44 01a57966o0035o 0x000000    2.815789
57966.270993 18.910912      NaN     -94    33 o    0   3.56 210.91262 -33.97864  9732.23  9927.72 3.35 2.60 -87.1 -0.464    18.55 19.33 01a57966o0045o 0x000000   -2.848485
57966.272954 18.944322      NaN    -258    32 o    0   2.74 210.91262 -33.97864  6193.04   226.57 3.06 3.04 -36.6 -0.438    18.45 19.24 01a57966o0049o 0x000000   -8.062500
57966.274412 18.757738      NaN    -185    38 o    0   3.62 210.91262 -33.97864   199.57 10100.41 3.45 2.79 -80.5 -0.505    18.53 19.38 01a57966o0052o 0x000000   -4.868421
57966.279285 18.757738      NaN    -184    38 o    0   2.27 210.91262 -33.97864  9713.76 10075.11 4.25 3.40 -86.1 -0.416    18.25 19.27 01a57966o0062o 0x000000   -4.842105
57966.282197 16.861056 0.073046     654    44 o    0   7.29 210.91262 -33.97864   130.72 10053.41 3.63 2.95 -79.0 -0.456    18.43 19.32 01a57966o0068o 0x000000   14.863636
57966.289993 17.143924 0.112020     504    52 o    0   3.86 210.91262 -33.97864   109.58 10200.18 3.61 3.11 -81.6 -0.533    18.44 19.28 01a57966o0084o 0x000000    9.692308
57968.252939 18.558199      NaN      44    31 o    0   9.35 210.91262 -33.97864  1952.02   440.06 2.16 1.79  36.1 -0.562    18.68 18.98 02a57968o0023o 0x000000    1.419355
57968.256889 18.847027      NaN     -33    35 o    0   7.23 210.91262 -33.97864  1920.12   400.09 2.05 1.74  45.4 -0.555    18.71 19.03 02a57968o0031o 0x000000   -0.942857
57968.262836 19.014394      NaN     -22    30 o    0   8.85 210.91262 -33.97864  1985.62   479.76 2.05 1.75  42.6 -0.570    18.64 19.02 02a57968o0043o 0x000000   -0.733333
57968.270291 18.944322      NaN     -31    32 o    0   6.94 210.91262 -33.97864  2000.86   361.66 2.22 1.84  38.0 -0.538    18.55 18.93 02a57968o0058o 0x000000   -0.968750
57970.254761 18.474346 0.220082     148    30 o    0   3.56 210.91262 -33.97864  8456.76  9959.31 2.77 2.59  77.4 -0.509    18.52 19.17 01a57970o0007o 0x000000    4.933333
57970.258647 18.944322      NaN    -159    32 o    0   3.51 210.91262 -33.97864  8472.81 10011.50 2.86 2.65 -87.2 -0.498    18.45 19.15 01a57970o0015o 0x000000   -4.968750
57970.264486 18.511660      NaN      32    37 o    0   2.96 210.91262 -33.97864  8420.36  9952.70 3.06 3.01 -71.5 -0.452    18.40 19.11 01a57970o0027o 0x000000    0.864865
57970.271787 18.702047      NaN    -231    40 o    0   2.36 210.91262 -33.97864  8400.96 10095.60 3.30 3.14 -79.5 -0.458    18.28 19.03 01a57970o0042o 0x000000   -5.775000
57971.245424 17.990970      NaN    -236    77 o    0   4.06 210.91262 -33.97864  8976.13  7366.77 3.09 2.76 -89.2 -0.466    18.34 18.85 01a57971o0023o 0x100002   -3.064935
57971.249792 18.034118      NaN     -72    74 o    0   4.50 210.91262 -33.97864  8990.23  7421.05 3.25 2.87 -88.5 -0.450    18.34 19.00 01a57971o0032o 0x100002   -0.972973
57971.256109 18.243872      NaN    -197    61 o    0   5.33 210.91262 -33.97864  8936.31  7365.62 3.39 2.78 -84.2 -0.449    18.36 19.01 01a57971o0045o 0x000000   -3.229508
57971.264380 17.909502      NaN    -311    83 o    0   3.20 210.91262 -33.97864  8899.61  7511.16 3.45 2.88 -84.7 -0.443    18.30 18.95 01a57971o0062o 0x100002   -3.746988
58111.628388 18.978793      NaN    -342    31 o    0   4.90 210.91262 -33.97864  3307.16  6198.26 4.14 3.61  87.7 -0.404    18.61 20.17 01a58111o0960o 0x000000  -11.032258
58111.631135 19.128787      NaN    -187    27 o    0   7.44 210.91262 -33.97864  3350.02  6271.48 4.15 3.57  89.0 -0.406    18.63 20.15 01a58111o0966o 0x000000   -6.925926
58111.646719 18.590371      NaN      55    26 o    0   7.08 210.91262 -33.97864  3354.18  6121.52 4.00 3.54  84.2 -0.414    18.75 20.23 01a58111o1000o 0x000000    2.115385
58113.633898 19.510313      NaN     -76    19 o    0   9.97 210.91262 -33.97864  6639.86  3201.10 2.47 2.22  39.5 -0.437    18.98 20.12 02a58113o0690o 0x000000   -4.000000
58113.642238 19.256669      NaN     -82    24 o    0  13.95 210.91262 -33.97864  6619.21  3318.11 2.36 2.00  47.0 -0.463    19.04 19.97 02a58113o0705o 0x100001   -3.416667
58115.628027 19.128787      NaN    -159    27 o    0  12.52 210.91262 -33.97864  5637.68  6696.59 3.89 3.30 -85.5 -0.407    18.78 20.33 01a58115o0959o 0x100001   -5.888889
58115.634923 19.089302      NaN    -237    28 o    0   8.79 210.91262 -33.97864  5608.97  6643.21 4.10 3.63 -89.0 -0.400    18.72 20.35 01a58115o0974o 0x000000   -8.464286
58115.641851 19.351140      NaN    -132    22 o    0  20.48 210.91262 -33.97864  5661.17  6703.70 3.73 3.19 -88.0 -0.414    18.88 20.41 01a58115o0989o 0x100001   -6.000000
58115.648817 19.302877      NaN    -263    23 o    0   9.69 210.91262 -33.97864  5665.09  6570.22 3.82 3.68  83.9 -0.389    18.81 20.39 01a58115o1004o 0x000000  -11.434783
58117.655470 19.569016      NaN     -30    18 o    0   8.97 210.91262 -33.97864  6909.37  2433.05 2.36 1.97  48.8 -0.447    19.36 20.50 02a58117o0676o 0x000000   -1.666667
58117.663312 19.454622      NaN    -288    20 o    0   9.39 210.91262 -33.97864  6941.24  2474.29 2.29 1.95  50.5 -0.458    19.11 20.05 02a58117o0693o 0x000000  -14.400000
58117.671153 18.191747 0.327983     192    58 o    0   2.90 210.91262 -33.97864  6876.32  2397.16 2.26 1.89  48.4 -0.480    17.80 18.00 02a58117o0710o 0x000000    3.310345
58117.672534 18.226218      NaN     -29    62 o    0   2.87 210.91262 -33.97864  6858.91  2513.43 2.23 1.94  50.8 -0.473    17.38 17.53 02a58117o0713o 0x000000   -0.467742
58121.630303 18.944322      NaN    -174    32 o    0   3.87 210.91262 -33.97864  4180.08  4692.75 2.78 2.47  42.8 -0.469    18.18 18.93 02a58121o0948o 0x000000   -5.437500
58121.641744 18.944322      NaN    -463    32 o    0   4.09 210.91262 -33.97864  4193.37  4732.61 2.82 2.51  50.3 -0.453    18.22 19.00 02a58121o0973o 0x000000  -14.468750
58121.646304 19.089302      NaN    -102    28 o    0   5.81 210.91262 -33.97864  4128.66  4657.37 2.52 2.18  53.4 -0.460    18.33 19.03 02a58121o0983o 0x000000   -3.642857
58121.662064 19.051202      NaN    -147    29 o    0   3.13 210.91262 -33.97864  4110.08  4774.36 2.61 2.31  50.1 -0.452    18.30 18.99 02a58121o1017o 0x000000   -5.068966
58123.654295 17.533643 0.135717     352    44 o    0   3.54 210.91262 -33.97864  3918.06  6397.73 4.07 3.27 -88.7 -0.413    18.42 19.61 01a58123o0689o 0x000000    8.000000
58123.656586 18.029238 0.204488     223    42 o    0   3.69 210.91262 -33.97864  3899.13  6351.32 3.98 3.17 -87.7 -0.410    18.46 19.59 01a58123o0694o 0x000000    5.309524
58123.661210 18.382935 0.323698     161    48 o    0   2.73 210.91262 -33.97864  3955.91  6413.99 4.14 3.33 -85.7 -0.405    18.30 19.40 01a58123o0704o 0x000000    3.354167
58123.669483 17.124707      NaN     165   116 o    0   1.50 210.91262 -33.97864  3961.36  6271.10 4.61 4.28  -3.3 -0.366    17.39 18.17 01a58123o0722o 0x100002    1.422414
58127.639930 19.014394      NaN    -217    30 o    0   7.69 210.91262 -33.97864  4977.85  7858.10 4.65 3.86 -85.9 -0.365    18.68 20.27 01a58127o0972o 0x000000   -7.233333
58127.640388 19.302877      NaN    -627    23 o    0  13.91 210.91262 -33.97864  4993.70  7895.31 4.62 3.71 -85.4 -0.373    18.74 20.27 01a58127o0973o 0x100001  -27.260870
58127.651398 19.256669      NaN    -665    24 o    0  12.85 210.91262 -33.97864  5009.30  7899.53 4.72 3.94 -84.6 -0.363    18.69 20.26 01a58127o0997o 0x100001  -27.708333
58127.661996 18.944322      NaN    -212    32 o    0   9.04 210.91262 -33.97864  5011.19  7747.72 4.66 4.47 -41.1 -0.355    18.47 19.99 01a58127o1020o 0x000000   -6.625000
58129.636892 19.631075      NaN    -382    17 o    0   8.44 210.91262 -33.97864  4051.48  2373.55 3.08 2.25  13.2 -0.415    19.06 20.36 02a58129o0960o 0x000000  -22.470588
58129.644706 19.302877 0.283236      69    18 o    0  10.88 210.91262 -33.97864  4083.07  2414.70 2.51 2.06  45.5 -0.415    19.19 20.38 02a58129o0977o 0x100001    3.833333
58129.655649 18.910912 0.197407      99    18 o    0  11.08 210.91262 -33.97864  4016.49  2337.83 2.55 2.10  42.5 -0.422    19.20 20.40 02a58129o0994o 0x100001    5.500000
58129.663470 19.631075      NaN    -171    17 o    0  14.73 210.91262 -33.97864  3998.17  2455.53 2.51 2.10  42.5 -0.434    19.22 20.40 02a58129o1011o 0x100001  -10.058824
58131.629895 19.454622      NaN    -462    20 o    0  20.09 210.91262 -33.97864  6900.46  7375.54 4.63 3.37 -86.4 -0.373    19.12 20.98 01a58131o0766o 0x100001  -23.100000
58131.640434 19.287255      NaN      10    20 o    0  18.54 210.91262 -33.97864  6867.64  7303.61 4.67 3.37 -85.9 -0.367    19.09 21.02 01a58131o0789o 0x100001    0.500000
58131.644567 19.454622      NaN    -151    20 o    0  15.22 210.91262 -33.97864  6929.08  7367.37 4.74 3.40 -86.1 -0.364    19.13 21.00 01a58131o0798o 0x100001   -7.550000
58131.654675 17.542936 0.071553     349    23 o    0  14.30 210.91262 -33.97864  6929.39  7216.72 4.77 3.46 -87.9 -0.359    19.09 21.00 01a58131o0820o 0x100001   15.173913
58135.670321 17.422338      NaN    -470   130 o    0   1.95 210.91262 -33.97864  5265.04  7542.08 4.49 3.74 -81.1 -0.394    17.78 18.58 01a58135o1017o 0x100002   -3.615385
58147.638688 18.298627 0.143517     174    23 o    0  16.88 210.91262 -33.97864  4119.45  8765.20 4.58 3.43 -88.4 -0.370    19.06 20.84 01a58147o0527o 0x100001    7.565217
58147.648549 19.510313      NaN     -78    19 o    0  12.01 210.91262 -33.97864  6566.09  1591.02 3.59 2.82  89.7 -0.434    19.13 21.14 01a58147o0548o 0x100001   -4.105263
58147.661854 19.631075      NaN    -308    17 o    0   5.98 210.91262 -33.97864  6516.20  1564.80 3.62 2.78  89.1 -0.440    19.06 21.01 01a58147o0576o 0x000000  -18.117647
58147.672422 18.944322      NaN    -446    32 o    0   5.43 210.91262 -33.97864  6500.93  1724.76 3.77 2.96  86.9 -0.424    18.21 19.34 01a58147o0598o 0x000000  -13.937500
58151.642424 18.649074      NaN     -70    42 o    0   6.42 210.91262 -33.97864  3832.46  7912.67 3.80 3.12  89.7 -0.427    18.38 19.39 01a58151o0842o 0x000000   -1.666667
58151.648878 17.909502      NaN     102    49 o    0   5.55 210.91262 -33.97864  3812.39  7850.39 3.62 3.02  87.3 -0.428    18.42 19.36 01a58151o0856o 0x000000    2.081633
58151.650252 18.702047      NaN    -324    40 o    0   9.86 210.91262 -33.97864  3875.09  7922.70 3.62 2.84 -88.6 -0.438    18.47 19.37 01a58151o0859o 0x000000   -8.100000
58151.654874 17.561765 0.142444     343    45 o    0   9.75 210.91262 -33.97864  3888.56  7787.56 3.73 3.01  88.3 -0.434    18.35 19.36 01a58151o0868o 0x000000    7.622222
58158.581883 19.212347      NaN    -393    25 o    0  10.78 210.91262 -33.97864  6779.65  8985.43 5.23 3.87 -84.0 -0.320    18.78 20.49 01a58158o0823o 0x100001  -15.720000
58158.589744 19.256669      NaN    -356    24 o    0  12.82 210.91262 -33.97864  6755.65  8919.78 5.04 3.66 -84.0 -0.337    18.92 20.50 01a58158o0840o 0x100001  -14.833333
58158.597569 19.169763      NaN     -88    26 o    0   9.19 210.91262 -33.97864  6813.21  8969.57 5.09 3.73 -84.9 -0.332    18.87 20.51 01a58158o0857o 0x000000   -3.384615
58158.605364 19.212347      NaN      -5    25 o    0  11.12 210.91262 -33.97864  6821.22  8823.84 4.95 3.60 -84.5 -0.340    18.91 20.47 01a58158o0874o 0x100001   -0.200000
58159.615774 19.454622      NaN    -255    20 o    0  15.45 210.91262 -33.97864  5349.73  9174.26 4.82 3.64 -85.9 -0.357    19.13 21.09 01a58159o0888o 0x100001  -12.750000
58159.627087 18.226218 0.116746     186    20 o    0   4.62 210.91262 -33.97864  5350.09  1196.83 3.29 2.89  86.5 -0.440    19.14 21.11 01a58159o0910o 0x000000    9.300000
58159.635097 19.510313      NaN    -328    19 o    0  19.62 210.91262 -33.97864  5379.42  9139.25 4.65 3.48 -85.6 -0.369    19.10 21.02 01a58159o0927o 0x100001  -17.263158
58159.642733 19.510313      NaN    -192    19 o    0   6.29 210.91262 -33.97864  5278.58  1298.90 3.45 2.96  81.7 -0.432    19.10 21.14 01a58159o0942o 0x000000  -10.105263
58167.595486 18.094452      NaN    -196    70 o    0   2.60 210.91262 -33.97864  5663.32  8247.88 4.54 3.50 -85.8 -0.368    17.40 19.09 01a58167o0621o 0x100002   -2.800000
58167.607655 17.821591      NaN   -3982    90 o    0  16.78 210.91262 -33.97864  5024.10  2127.62 3.47 3.10  87.9 -0.419    16.72 18.48 01a58167o0647o 0x100003  -44.244444
58167.618180 15.888344      NaN  -41109   534 o    0  27.01 210.91262 -33.97864  4961.62  2092.92 3.61 3.40  87.6 -0.420    15.26 16.84 01a58167o0669o 0x100003  -76.983146
58167.622304 16.653187      NaN   -9577   264 o    0   8.70 210.91262 -33.97864  4954.11  2225.89 3.55 3.23  82.8 -0.407    15.70 17.38 01a58167o0678o 0x100002  -36.276515
58173.529381 17.845990      NaN   -1068    88 o    0   8.58 210.91262 -33.97864  7035.63  4130.08 2.43 2.15  48.6 -0.439    17.03 18.39 02a58173o0306o 0x100002  -12.136364
58173.541245 15.170896      NaN  -24399  1034 o    0   9.66 210.91262 -33.97864  6969.64  4053.22 2.34 2.05  52.6 -0.445    14.81 16.20 02a58173o0332o 0x100002  -23.596712
58173.552205 15.668252      NaN  -12382   654 o    0   6.16 210.91262 -33.97864  6950.68  4172.55 2.20 1.94  50.5 -0.472    14.82 16.12 02a58173o0356o 0x100002  -18.932722
58183.513677 15.531675 0.033670    2225    69 o    0   3.43 210.91262 -33.97864  6646.92  8536.23 5.17 3.61 -86.0 -0.334    18.18 19.19 01a58183o0634o 0x100002   32.246377
58183.520548 15.558851 0.028519    2170    57 o    0   5.77 210.91262 -33.97864  6623.53  8473.02 5.16 3.65 -86.3 -0.335    18.23 19.20 01a58183o0649o 0x000000   38.070175
58183.527454 15.620615 0.037074    2050    70 o    0   3.02 210.91262 -33.97864  6682.22  8525.81 5.23 3.73 -87.1 -0.332    18.20 19.21 01a58183o0664o 0x100002   29.285714
58183.534343 15.586211 0.030786    2116    60 o    0   4.79 210.91262 -33.97864  6691.22  8384.09 5.20 3.73 -86.0 -0.324    18.23 19.23 01a58183o0679o 0x000000   35.266667
58187.513717 15.341066      NaN  -12433   884 o    0   3.72 210.91262 -33.97864  5186.76  6533.49 3.97 2.92 -89.2 -0.409    14.74 15.95 01a58187o0632o 0x100002  -14.064480
58223.438340 13.949878      NaN    2453  2366 o    0   1.06 210.91262 -33.97864  4376.61  5887.37 3.25 2.87  86.7 -0.435    14.41 15.89 01a58223o0268o 0x100002    1.036771
58223.452576 16.461420 0.028723     945    25 o    0  11.61 210.91262 -33.97864  4350.63  5794.57 3.27 2.77 -87.6 -0.436    18.92 20.55 01a58223o0298o 0x100001   37.800000
58223.459264 16.765754 0.033454     714    22 o    0   8.09 210.91262 -33.97864  6239.75  4556.03 3.17 3.03 -74.6 -0.420    18.80 20.38 01a58223o0312o 0x000000   32.454545
58223.461098 16.474133 0.032549     934    28 o    0   7.60 210.91262 -33.97864  6260.09  4447.11 3.15 2.84 -86.8 -0.418    18.96 20.52 01a58223o0316o 0x000000   33.357143
58229.437939 16.889651 0.054542     637    32 o    0   8.31 210.91262 -33.97864  3131.91  6459.18 2.25 2.20 -14.1 -0.435    18.17 19.26 02a58229o0374o 0x000000   19.906250
58229.446060 16.610182 0.067200     824    51 o    0   4.71 210.91262 -33.97864  3166.25  6493.88 2.45 2.35 -38.3 -0.415    17.88 19.04 02a58229o0391o 0x000000   16.156863
58229.447886 16.492893      NaN   -5898   306 o    0   9.37 210.91262 -33.97864  3102.25  6417.17 2.43 2.35 -44.4 -0.413    15.65 16.84 02a58229o0395o 0x100002  -19.274510
58229.453817 17.657676 0.214381     314    62 o    0   5.76 210.91262 -33.97864  3184.27  6378.06 2.36 2.26 -49.5 -0.421    17.60 18.72 02a58229o0408o 0x000000    5.064516
58233.426450 16.980256 0.038909     586    21 o    0   9.34 210.91262 -33.97864  6324.21  6745.09 2.14 2.11  35.7 -0.464    18.95 19.59 02a58233o0419o 0x000000   27.904762
58233.432305 17.580925 0.070879     337    22 o    0  23.07 210.91262 -33.97864  6307.19  6699.84 2.15 2.13 -59.8 -0.461    18.97 19.57 02a58233o0431o 0x100001   15.318182
58233.438235 16.976557 0.049855     588    27 o    0  11.22 210.91262 -33.97864  6372.57  6778.78 2.29 2.23 -43.5 -0.412    18.94 19.57 02a58233o0444o 0x100001   21.777778
58233.449220 17.447688 0.074092     381    26 o    0  11.34 210.91262 -33.97864  6392.96  6659.23 2.31 2.18 -35.9 -0.434    18.94 19.58 02a58233o0467o 0x100001   14.653846
58245.401766 17.370692 0.053092     409    20 o    0   7.09 210.91262 -33.97864  6564.60  7111.81 2.53 2.34 -57.1 -0.405    19.10 20.28 02a58245o0382o 0x000000   20.450000
58245.412302 17.373350 0.058545     408    22 o    0  10.92 210.91262 -33.97864  6599.16  7148.11 2.52 2.35 -61.0 -0.405    19.16 20.29 02a58245o0405o 0x100001   18.545455
58245.414124 18.104842 0.114837     208    22 o    0   6.38 210.91262 -33.97864  6552.23  7070.71 2.25 2.17 -64.8 -0.425    19.16 20.25 02a58245o0409o 0x000000    9.454545
58245.425989 18.063866 0.125664     216    25 o    0  10.73 210.91262 -33.97864  6634.64  7031.23 2.36 2.18 -59.4 -0.415    19.05 20.07 02a58245o0435o 0x100001    8.640000
58247.394865 17.721771 0.091701     296    25 o    0   6.45 210.91262 -33.97864  4377.27  3998.15 3.24 3.12  28.1 -0.429    18.82 20.27 01a58247o0093o 0x000000   11.840000
58247.396240 17.194637 0.056431     481    25 o    0   3.44 210.91262 -33.97864  4394.64  4042.53 3.20 3.04  67.5 -0.430    18.83 20.26 01a58247o0096o 0x000000   19.240000
58247.407784 19.051202      NaN     -77    29 o    0   5.98 210.91262 -33.97864  4336.43  4012.23 2.98 2.91  32.9 -0.439    18.32 19.72 01a58247o0120o 0x000000   -2.655172
58247.420148 18.574166 0.193020     135    24 o    0   6.10 210.91262 -33.97864  4328.17  4177.41 3.17 2.96 -84.6 -0.435    18.75 20.13 01a58247o0147o 0x000000    5.625000
58251.367608 17.122592 0.048584     514    23 o    0  12.20 210.91262 -33.97864  6895.59  7096.16 3.85 2.94  89.7 -0.409    19.13 20.76 01a58251o0266o 0x100001   22.347826
58251.375775 18.921935 0.177263      98    16 o    0  12.52 210.91262 -33.97864  3799.37  3262.45 2.86 2.67  -1.6 -0.472    19.21 20.79 01a58251o0282o 0x100001    6.125000
58251.384315 17.308780 0.060179     433    24 o    0  14.80 210.91262 -33.97864  6925.64  7073.11 3.87 2.82 -89.0 -0.420    19.18 20.72 01a58251o0300o 0x100001   18.041667
