         MJD         m       dm   uJy  duJy F  err  chi/N        RA       Dec       x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
58665.295922 19.841877      NaN  -276    14 c    0  10.06 210.91262 -33.97864 1296.10  2875.04 2.68 2.60  68.6 -0.417    19.42 21.08 02a58665o0129c 0x100001  -19.714286
58669.314297 19.051202      NaN  -135    29 c    0   3.79 210.91262 -33.97864 3117.11  6573.83 2.98 2.37  43.9 -0.363    18.63 20.35 02a58669o0136c 0x000000   -4.655172
58669.317548 19.510313      NaN  -176    19 c    0   5.76 210.91262 -33.97864 3096.52  6533.39 2.99 2.40  45.9 -0.360    18.97 20.71 02a58669o0143c 0x000000   -9.263158
58669.323443 19.454622      NaN  -146    20 c    0   5.84 210.91262 -33.97864 3152.48  6613.09 3.07 2.37  45.7 -0.353    19.09 20.85 02a58669o0155c 0x000000   -7.300000
58669.334661 19.510313      NaN  -112    19 c    0   8.77 210.91262 -33.97864 3174.76  6498.72 2.83 2.35  48.2 -0.367    19.30 21.05 02a58669o0177c 0x000000   -5.894737
58670.325512 19.841877      NaN  -200    14 c    0   9.31 210.91262 -33.97864 3118.21  6575.10 2.91 2.41  46.7 -0.360    19.35 20.92 02a58670o0181c 0x000000  -14.285714
58670.329096 19.841877      NaN  -252    14 c    0  12.59 210.91262 -33.97864 3102.12  6534.82 2.66 2.52  49.9 -0.382    19.34 20.94 02a58670o0188c 0x100001  -18.000000
58670.335130 19.922338      NaN  -328    13 c    0  13.73 210.91262 -33.97864 3158.46  6613.59 2.94 2.33  44.6 -0.360    19.37 20.98 02a58670o0200c 0x100001  -25.230769
58670.345419 19.631075      NaN  -270    17 c    0  10.72 210.91262 -33.97864 3180.36  6496.48 2.66 2.31  48.4 -0.373    19.38 21.01 02a58670o0222c 0x100001  -15.882353
58671.276208 19.569016      NaN  -153    18 c    0   6.65 210.91262 -33.97864 3115.69  6571.93 2.77 2.41  42.8 -0.371    19.39 20.85 02a58671o0087c 0x000000   -8.500000
58671.279003 19.631075      NaN  -157    17 c    0   7.28 210.91262 -33.97864 3096.17  6531.17 2.79 2.40  44.5 -0.363    19.32 20.86 02a58671o0093c 0x000000   -9.235294
58671.284675 19.696897      NaN  -215    16 c    0   8.77 210.91262 -33.97864 3154.50  6610.12 2.86 2.52  46.5 -0.356    19.32 20.87 02a58671o0105c 0x000000  -13.437500
58671.294578 19.696897      NaN  -184    16 c    0  12.53 210.91262 -33.97864 3174.85  6494.50 2.90 2.64  51.6 -0.382    19.27 20.86 02a58671o0126c 0x100001  -11.500000
58693.258929 19.569016      NaN  -235    18 c    0   6.72 210.91262 -33.97864 5272.96  6978.10 2.86 2.39  47.4 -0.364    19.35 20.86 02a58693o0052c 0x000000  -13.055556
58693.263022 19.696897      NaN  -292    16 c    0   8.56 210.91262 -33.97864 5252.33  6937.70 2.68 2.36  44.9 -0.377    19.43 21.02 02a58693o0060c 0x000000  -18.250000
58873.581683 19.696897      NaN   -84    16 c    0 194.66 210.91262 -33.97864 7451.28  3973.13 2.73 2.45  35.1 -0.382    19.54 21.46 02a58873o0801c 0x100001   -5.250000
58873.585724 19.922338      NaN    -8    13 c    0 258.25 210.91262 -33.97864 7464.68  4012.81 2.62 2.37  34.2 -0.386    19.61 21.48 02a58873o0809c 0x100001   -0.615385
58873.591064 19.841877      NaN  -468    14 c    0 210.77 210.91262 -33.97864 7413.85  3932.24 2.49 2.39  40.8 -0.386    19.63 21.49 02a58873o0819c 0x100001  -33.428571
58873.601045 19.922338      NaN  -161    13 c    0 291.95 210.91262 -33.97864 7393.70  4048.24 2.71 2.34  33.6 -0.386    19.63 21.53 02a58873o0839c 0x100001  -12.384615
58877.561879 19.841877      NaN  -300    14 c    0 100.71 210.91262 -33.97864 3535.18  7919.71 2.66 2.60  37.3 -0.390    19.44 21.41 02a58877o0757c 0x100001  -21.428571
58905.650004 20.103715      NaN  -807    11 c    0  27.66 210.91262 -33.97864 1141.93  8863.32 3.15 2.95 -59.0 -0.404    19.36 21.53 02a58905o0351c 0x100001  -73.363636
58929.470538 19.766969      NaN  -402    15 c    0  11.75 210.91262 -33.97864 9415.70  3914.55 2.45 2.40 -72.4 -0.386    19.63 21.44 02a58929o0525c 0x100001  -26.800000
58929.477407 19.841877      NaN  -220    14 c    0   9.87 210.91262 -33.97864 9435.96  3955.02 2.41 2.35 -70.8 -0.392    19.61 21.41 02a58929o0539c 0x000000  -15.714286
58929.480641 19.922338      NaN  -359    13 c    0  24.25 210.91262 -33.97864 9377.23  3874.48 2.37 2.33 -80.9 -0.389    19.67 21.40 02a58929o0546c 0x100001  -27.615385
58929.495309 19.766969      NaN   -93    15 c    0   8.76 210.91262 -33.97864 9361.40  3989.19 2.77 2.33 -67.8 -0.393    19.57 21.44 02a58929o0576c 0x000000   -6.200000
58937.599798 19.454622      NaN  -237    20 c    0   6.59 210.91262 -33.97864 9458.60   331.04 2.61 2.19 -62.5 -0.409    19.12 20.89 02a58937o0126c 0x000000  -11.850000
58937.602633 19.569016      NaN  -305    18 c    0  14.06 210.91262 -33.97864 9439.12   292.83 2.59 2.17 -60.6 -0.411    18.73 20.46 02a58937o0132c 0x100001  -16.944444
58937.610036 16.761202 0.130228   717    86 c    0   5.40 210.91262 -33.97864 9493.98   370.82 2.73 2.20 -56.7 -0.414    17.80 19.50 02a58937o0148c 0x100002    8.337209
58937.617456 17.203704      NaN -4704   159 c    0   8.47 210.91262 -33.97864 7319.81 10509.95 2.96 2.65 -57.5 -0.377    16.85 18.52 02a58937o0164c 0x100002  -29.584906
58937.621201 18.243872      NaN  -288    61 c    0   4.21 210.91262 -33.97864 9515.79   254.16 2.87 2.13 -54.2 -0.410    19.20 20.96 02a58937o0172c 0x100002   -4.721311
58957.407499 19.766969      NaN  -515    15 c    0  11.07 210.91262 -33.97864 1427.26  7490.84 2.59 2.53 -39.7 -0.395    19.27 21.04 02a58957o0355c 0x100001  -34.333333
58957.410287 19.631075      NaN  -485    17 c    0   9.85 210.91262 -33.97864 1448.46  7528.09 2.67 2.59 -30.8 -0.388    19.16 20.96 02a58957o0361c 0x000000  -28.529412
58957.421695 19.696897      NaN  -354    16 c    0   6.67 210.91262 -33.97864 1387.07  7454.23 2.71 2.64  10.4 -0.387    19.23 21.06 02a58957o0385c 0x000000  -22.125000
58957.428129 19.766969      NaN  -347    15 c    0  13.01 210.91262 -33.97864 1372.49  7568.83 2.66 2.51   8.5 -0.386    19.31 21.12 02a58957o0399c 0x100001  -23.133333
58961.421946 20.103715      NaN  -463    11 c    0  17.25 210.91262 -33.97864 1423.09  7492.63 2.44 2.32  14.4 -0.398    19.54 21.21 02a58961o0418c 0x100001  -42.090909
58961.425148 19.766969      NaN  -256    15 c    0  13.78 210.91262 -33.97864 1449.58  7523.82 2.37 2.30 -33.3 -0.403    19.56 21.22 02a58961o0425c 0x100001  -17.066667
58961.432736 19.631075      NaN  -410    17 c    0  12.04 210.91262 -33.97864 9155.40  3097.29 2.69 2.54 -77.6 -0.383    19.49 21.22 02a58961o0441c 0x100001  -24.117647
58961.443766 19.922338      NaN  -228    13 c    0  12.38 210.91262 -33.97864 9176.56  2981.97 2.56 2.48  70.0 -0.382    19.52 21.20 02a58961o0465c 0x100001  -17.538462
58965.425462 19.766969      NaN  -418    15 c    0  10.43 210.91262 -33.97864 5093.78  8723.82 2.72 2.67  24.7 -0.391    19.35 21.07 02a58965o0429c 0x100001  -27.866667
58965.428294 19.766969      NaN  -517    15 c    0  13.54 210.91262 -33.97864 5075.00  8685.15 2.82 2.77 -51.1 -0.393    19.33 21.06 02a58965o0435c 0x100001  -34.466667
58965.433735 19.631075      NaN  -451    17 c    0  11.11 210.91262 -33.97864 5136.24  8763.39 2.66 2.60  31.0 -0.391    19.39 21.08 02a58965o0446c 0x100001  -26.529412
58965.444964 19.569016      NaN  -403    18 c    0  17.19 210.91262 -33.97864 5157.25  8647.43 2.86 2.82 -31.9 -0.393    19.31 21.07 02a58965o0468c 0x100001  -22.388889
58985.379894 20.009244      NaN  -590    12 c    0  24.83 210.91262 -33.97864 9070.07  8487.50 2.94 2.57  40.5 -0.381    19.62 21.47 02a58985o0320c 0x100001  -49.166667
58985.384025 20.009244      NaN  -600    12 c    0  17.98 210.91262 -33.97864 9051.61  8450.59 2.97 2.59  39.7 -0.378    19.60 21.48 02a58985o0329c 0x100001  -50.000000
58985.407542 20.009244      NaN  -672    12 c    0  14.10 210.91262 -33.97864 9112.33  8529.49 3.00 2.61  46.2 -0.378    19.59 21.50 02a58985o0378c 0x100001  -56.000000
58985.414503 19.922338      NaN  -480    13 c    0  11.84 210.91262 -33.97864 9134.86  8414.76 3.04 2.64  46.4 -0.367    19.55 21.48 02a58985o0393c 0x100001  -36.923077
58989.355115 19.922338      NaN  -248    13 c    0   6.85 210.91262 -33.97864 1331.62  4887.76 2.73 2.60  42.6 -0.399    19.51 21.50 02a58989o0263c 0x000000  -19.076923
58989.358329 19.766969      NaN  -149    15 c    0   7.01 210.91262 -33.97864 1313.56  4852.08 2.63 2.56 -63.9 -0.416    19.52 21.50 02a58989o0270c 0x000000   -9.933333
58989.364366 19.922338      NaN  -354    13 c    0   9.38 210.91262 -33.97864 1372.02  4929.27 2.75 2.62  47.3 -0.400    19.52 21.48 02a58989o0283c 0x000000  -27.230769
58989.374894 20.009244      NaN  -398    12 c    0   8.27 210.91262 -33.97864 1392.88  4816.78 2.53 2.45 -81.7 -0.417    19.57 21.45 02a58989o0306c 0x000000  -33.166667
58993.414618 19.922338      NaN  -356    13 c    0  11.57 210.91262 -33.97864 1331.71  4893.07 2.78 2.65  50.1 -0.390    19.41 21.26 02a58993o0097c 0x100001  -27.384615
58993.417827 19.841877      NaN  -322    14 c    0  10.81 210.91262 -33.97864 1312.73  4853.40 2.71 2.63  60.7 -0.398    19.40 21.26 02a58993o0104c 0x100001  -23.000000
58993.423326 19.922338      NaN  -278    13 c    0   6.64 210.91262 -33.97864 1372.11  4932.91 2.76 2.61 -72.1 -0.410    19.37 21.23 02a58993o0116c 0x000000  -21.384615
58993.434863 19.766969      NaN  -397    15 c    0   7.80 210.91262 -33.97864 1393.98  4818.37 2.61 2.51  84.2 -0.408    19.42 21.21 02a58993o0141c 0x000000  -26.466667
59016.289760 19.922338      NaN  -468    13 c    0  17.11 210.91262 -33.97864 7082.26  8604.18 2.88 2.57  40.4 -0.380    19.52 21.38 02a59016o0104c 0x100001  -36.000000
59016.293478 19.922338      NaN  -762    13 c    0  26.44 210.91262 -33.97864 7067.68  8566.06 2.99 2.57  40.8 -0.376    19.56 21.39 02a59016o0112c 0x100001  -58.615385
59016.299094 20.207197      NaN  -593    10 c    0  18.06 210.91262 -33.97864 7128.20  8644.52 2.69 2.64  69.5 -0.393    19.57 21.38 02a59016o0124c 0x100001  -59.300000
59016.309249 19.922338      NaN  -752    13 c    0  17.87 210.91262 -33.97864 7149.20  8528.58 2.73 2.59  47.2 -0.395    19.29 21.05 02a59016o0146c 0x100001  -57.846154
59017.323060 19.841877      NaN  -486    14 c    0  12.20 210.91262 -33.97864 7082.45  8607.58 2.94 2.48  44.9 -0.382    19.55 21.37 02a59017o0175c 0x100001  -34.714286
59017.326717 20.009244      NaN  -370    12 c    0  18.49 210.91262 -33.97864 7063.01  8570.62 2.92 2.49  46.0 -0.386    19.55 21.38 02a59017o0183c 0x100001  -30.833333
59017.333136 19.841877      NaN  -487    14 c    0   8.98 210.91262 -33.97864 7123.88  8649.84 2.84 2.58  50.6 -0.388    19.54 21.36 02a59017o0197c 0x000000  -34.785714
59017.343236 19.766969      NaN  -428    15 c    0  10.89 210.91262 -33.97864 7144.28  8534.70 2.83 2.59  55.5 -0.385    19.50 21.34 02a59017o0219c 0x100001  -28.533333
59021.295882 20.009244      NaN  -254    12 c    0  11.14 210.91262 -33.97864 5044.33  2806.17 2.63 2.31  47.1 -0.390    19.61 21.45 02a59021o0114c 0x100001  -21.166667
59021.301643 20.009244      NaN  -245    12 c    0  12.39 210.91262 -33.97864 5027.20  2767.14 2.47 2.34  71.1 -0.393    19.65 21.47 02a59021o0126c 0x100001  -20.416667
59021.306223 20.207197      NaN  -425    10 c    0  22.19 210.91262 -33.97864 5084.97  2845.27 2.56 2.32  53.3 -0.392    19.61 21.47 02a59021o0136c 0x100001  -42.500000
59021.318018 20.009244      NaN  -293    12 c    0  11.39 210.91262 -33.97864 5107.32  2733.58 2.62 2.42  59.0 -0.388    19.59 21.46 02a59021o0161c 0x100001  -24.416667
59041.259195 19.569016      NaN  -278    18 c    0   6.71 210.91262 -33.97864 3282.89  4830.66 2.54 2.39  54.2 -0.391    19.16 20.55 02a59041o0034c 0x000000  -15.444444
59041.263325 19.696897      NaN  -302    16 c    0   6.17 210.91262 -33.97864 3263.95  4792.46 2.52 2.40  64.6 -0.393    19.43 21.04 02a59041o0043c 0x000000  -18.875000
59041.268854 19.922338      NaN  -242    13 c    0  13.67 210.91262 -33.97864 3322.76  4870.76 2.48 2.33  62.7 -0.398    19.54 21.33 02a59041o0055c 0x100001  -18.615385
59041.280829 20.009244      NaN  -306    12 c    0  15.54 210.91262 -33.97864 3343.85  4755.23 2.48 2.34  61.5 -0.398    19.56 21.39 02a59041o0081c 0x100001  -25.500000
59053.251415 18.417189      NaN  -229    52 c    0   3.93 210.91262 -33.97864 3122.77  8804.86 2.55 2.44  63.5 -0.387    18.23 19.30 02a59053o0024c 0x100002   -4.403846
59053.254650 19.014394      NaN  -399    30 c    0   7.55 210.91262 -33.97864 3102.53  8765.93 2.52 2.41  60.7 -0.384    18.77 19.91 02a59053o0031c 0x000000  -13.300000
59053.262458 19.631075      NaN  -220    17 c    0  19.89 210.91262 -33.97864 3163.70  8841.73 2.54 2.44 -87.7 -0.390    19.21 20.69 02a59053o0048c 0x100001  -12.941176
59053.272301 19.454622      NaN  -392    20 c    0  15.27 210.91262 -33.97864 3185.90  8726.79 2.57 2.43  60.0 -0.381    19.26 20.87 02a59053o0069c 0x100001  -19.600000
59227.623157 19.922338      NaN  -466    13 c    0   8.82 210.91262 -33.97864 9478.78   314.62 3.18 2.85 -65.1 -0.334    19.51 21.56 01a59227o0868c 0x000000  -35.846154
59227.625919 19.302877      NaN  -582    23 c    0  25.21 210.91262 -33.97864 7281.31 10529.03 2.66 2.63 -23.3 -0.332    19.48 21.58 01a59227o0874c 0x100001  -25.304348
59227.627304 19.841877      NaN  -439    14 c    0  15.71 210.91262 -33.97864 9460.56   275.27 3.02 2.80 -53.2 -0.326    19.57 21.58 01a59227o0877c 0x100001  -31.357143
59227.633295 19.766969      NaN  -306    15 c    0   7.53 210.91262 -33.97864 9518.34   352.08 3.17 2.96 -36.6 -0.326    19.53 21.58 01a59227o0890c 0x000000  -20.400000
59227.650906 19.510313      NaN  -563    19 c    0  14.21 210.91262 -33.97864 7375.27 10490.79 3.12 2.60  -2.2 -0.302    19.48 21.57 01a59227o0928c 0x100001  -29.631579
59227.651827 19.841877      NaN  -567    14 c    0   9.81 210.91262 -33.97864 9540.46   232.61 3.20 2.96 -14.0 -0.323    19.52 21.56 01a59227o0930c 0x000000  -40.500000
59229.624606 20.009244      NaN  -224    12 c    0  19.85 210.91262 -33.97864 1382.47  3816.79 2.35 2.28  33.8 -0.408    19.57 21.36 02a59229o0927c 0x100001  -18.666667
59229.627822 20.103715      NaN  -289    11 c    0  20.79 210.91262 -33.97864 1401.33  3854.69 2.31 2.29   2.1 -0.410    19.61 21.39 02a59229o0934c 0x100001  -26.272727
59229.633770 19.766969      NaN  -247    15 c    0  19.48 210.91262 -33.97864 1341.67  3777.71 2.40 2.29  32.4 -0.407    19.62 21.40 02a59229o0947c 0x100001  -16.466667
59229.654311 20.009244      NaN  -531    12 c    0  28.17 210.91262 -33.97864 1320.68  3891.59 2.46 2.44  32.8 -0.402    19.60 21.41 02a59229o0991c 0x100001  -44.250000
59231.626721 19.696897      NaN  -435    16 c    0   5.48 210.91262 -33.97864 9483.38   314.75 3.65 3.06 -81.6 -0.347    19.41 21.53 01a59231o0798c 0x000000  -27.187500
59231.629946 19.766969      NaN  -572    15 c    0   8.40 210.91262 -33.97864 9463.13   274.93 3.92 3.14 -82.5 -0.347    19.34 21.53 01a59231o0805c 0x000000  -38.133333
59231.636851 19.696897      NaN  -489    16 c    0   6.85 210.91262 -33.97864 9521.60   351.30 3.88 3.39 -78.0 -0.340    19.27 21.52 01a59231o0820c 0x000000  -30.562500
59231.655311 19.922338      NaN  -707    13 c    0  10.36 210.91262 -33.97864 9542.30   232.28 3.38 3.08 -71.9 -0.317    19.46 21.47 01a59231o0860c 0x100001  -54.384615
59231.665911 18.197417 0.193272   191    34 c    0  12.81 210.91262 -33.97864 7384.51 10491.51 3.19 3.06  89.1 -0.328    18.90 20.40 01a59231o0883c 0x100001    5.617647
59255.594194 20.959772      NaN -1218     5 c    0  30.93 210.91262 -33.97864 9138.60  3059.17 3.40 3.21 -80.1 -0.345    19.46 21.92 01a59255o0818c 0x100001 -243.600000
59255.596036 19.922338      NaN  -424    13 c    0   6.04 210.91262 -33.97864 9119.92  3020.12 3.45 3.30 -72.7 -0.330    19.44 21.93 01a59255o0822c 0x000000  -32.615385
59255.599721 20.009244      NaN  -499    12 c    0   7.86 210.91262 -33.97864 9176.94  3095.71 3.14 2.89 -82.4 -0.363    19.56 21.90 01a59255o0830c 0x000000  -41.583333
59255.605730 19.922338      NaN  -514    13 c    0   6.46 210.91262 -33.97864 9198.48  2978.42 3.30 3.16 -69.5 -0.321    19.54 21.90 01a59255o0843c 0x000000  -39.538462
59257.586178 19.922338      NaN  -286    13 c    0   6.98 210.91262 -33.97864 7428.68  1740.39 2.82 2.59  45.8 -0.377    19.52 21.63 02a59257o0820c 0x000000  -22.000000
59257.588465 19.841877      NaN  -360    14 c    0   8.20 210.91262 -33.97864 7448.44  1778.44 2.71 2.57  47.2 -0.384    19.57 21.63 02a59257o0825c 0x000000  -25.714286
59257.593912 19.922338      NaN  -266    13 c    0   7.66 210.91262 -33.97864 7387.13  1700.79 2.64 2.54  60.2 -0.386    19.57 21.64 02a59257o0836c 0x000000  -20.461538
59257.599887 19.766969      NaN  -287    15 c    0   7.99 210.91262 -33.97864 7367.03  1816.80 2.63 2.56  56.1 -0.388    19.59 21.64 02a59257o0849c 0x000000  -19.133333
59259.572185 20.009244      NaN  -299    12 c    0  13.62 210.91262 -33.97864 5131.85  8727.32 2.44 2.32 -46.5 -0.367    19.64 21.61 01a59259o0607c 0x100001  -24.916667
59259.582262 20.009244      NaN  -187    12 c    0   8.23 210.91262 -33.97864 5115.53  8687.03 2.76 2.60 -57.2 -0.362    19.51 21.63 01a59259o0628c 0x000000  -15.583333
59259.585989 19.922338      NaN  -280    13 c    0  16.08 210.91262 -33.97864 5175.52  8765.51 2.48 2.31 -67.9 -0.372    19.66 21.66 01a59259o0636c 0x100001  -21.538462
59259.592460 20.009244      NaN  -209    12 c    0   8.93 210.91262 -33.97864 5195.85  8649.07 2.35 2.26 -47.6 -0.372    19.70 21.66 01a59259o0650c 0x000000  -17.416667
59261.578311 19.631075      NaN  -196    17 c    0   8.34 210.91262 -33.97864 9336.52  7595.39 2.64 2.54  69.3 -0.401    19.69 21.54 02a59261o0799c 0x000000  -11.529412
59261.581067 19.696897      NaN  -240    16 c    0  15.16 210.91262 -33.97864 9355.42  7634.67 2.64 2.52  62.1 -0.398    19.65 21.54 02a59261o0805c 0x100001  -15.000000
59261.587037 19.841877      NaN  -196    14 c    0  16.41 210.91262 -33.97864 9296.75  7556.00 2.72 2.49  41.6 -0.395    19.66 21.56 02a59261o0818c 0x100001  -14.000000
59261.596903 19.841877      NaN  -356    14 c    0   8.42 210.91262 -33.97864 1278.94  2873.77 2.56 2.47 -87.2 -0.411    19.61 21.57 02a59261o0839c 0x000000  -25.428571
59263.587945 16.240729 0.334722  1158   357 c    0   5.48 210.91262 -33.97864 5196.31  8649.40 2.48 2.40 -38.3 -0.359    17.34 19.43 01a59263o0686c 0x100002    3.243697
59265.661129 15.761819      NaN -8283   600 c    0   4.03 210.91262 -33.97864 1209.59  2916.05 2.58 2.44  68.7 -0.400    15.26 16.74 02a59265o0608c 0x100002  -13.805000
59267.637032 19.841877      NaN  -388    14 c    0   6.03 210.91262 -33.97864 3417.87  5938.73 2.71 2.52 -70.6 -0.366    19.63 21.79 01a59267o0795c 0x000000  -27.714286
59267.641180 20.103715      NaN  -457    11 c    0  10.33 210.91262 -33.97864 3437.88  5975.54 2.77 2.53 -75.0 -0.365    19.63 21.77 01a59267o0804c 0x100001  -41.545455
59267.646716 20.321591      NaN  -392     9 c    0  16.25 210.91262 -33.97864 3380.24  5897.81 2.88 2.64 -68.3 -0.379    19.57 21.72 01a59267o0816c 0x100001  -43.555556
59267.665072 18.786693      NaN  -501    37 c    0   2.59 210.91262 -33.97864 3367.45  6012.11 3.03 2.86 -38.2 -0.337    18.12 18.98 01a59267o0855c 0x000000  -13.540541
59293.599591 19.696897      NaN  -352    16 c    0  10.48 210.91262 -33.97864 5244.02  6986.14 2.74 2.36  45.5 -0.380    19.43 21.19 02a59293o0372c 0x100001  -22.000000
59293.602802 19.696897      NaN  -386    16 c    0  15.19 210.91262 -33.97864 5225.03  6947.71 2.74 2.38  47.3 -0.378    19.42 21.18 02a59293o0379c 0x100001  -24.125000
59293.608297 19.569016      NaN  -530    18 c    0   8.26 210.91262 -33.97864 5283.29  7025.18 2.86 2.43  45.1 -0.370    19.38 21.17 02a59293o0391c 0x000000  -29.444444
59293.621621 19.696897      NaN  -282    16 c    0   9.88 210.91262 -33.97864 5306.10  6909.79 2.81 2.42  47.1 -0.372    19.36 21.13 02a59293o0420c 0x000000  -17.625000
59293.646051 19.302877      NaN  -261    23 c    0   5.91 210.91262 -33.97864 5270.46  6967.09 3.05 2.54  44.8 -0.350    18.86 20.29 02a59293o0473c 0x000000  -11.347826
59311.489958 19.454622      NaN  -449    20 c    0   5.52 210.91262 -33.97864 3426.42  1979.32 2.53 2.43   1.1 -0.375    19.22 20.85 01a59311o0587c 0x000000  -22.450000
59311.493179 19.922338      NaN  -358    13 c    0   6.97 210.91262 -33.97864 3447.95  2017.15 2.55 2.48  20.3 -0.373    19.27 20.94 01a59311o0594c 0x000000  -27.538462
59311.500567 19.841877      NaN  -355    14 c    0   7.62 210.91262 -33.97864 3388.25  1938.88 2.47 2.38   5.4 -0.376    19.55 21.22 01a59311o0610c 0x000000  -25.357143
59311.536439 19.631075      NaN  -388    17 c    0   6.72 210.91262 -33.97864 3369.78  2051.02 2.64 2.62  61.9 -0.375    19.34 21.00 01a59311o0687c 0x000000  -22.823529
59315.472374 20.009244      NaN  -154    12 c    0  21.34 210.91262 -33.97864 5525.48  7757.20 2.32 2.15 -66.9 -0.381    19.76 21.26 01a59315o0548c 0x100001  -12.833333
59315.475601 19.922338      NaN  -249    13 c    0  11.89 210.91262 -33.97864 5545.68  7795.00 2.31 2.19 -67.1 -0.379    19.77 21.28 01a59315o0555c 0x100001  -19.153846
59315.481224 19.569016      NaN  -358    18 c    0  12.83 210.91262 -33.97864 5487.66  7716.43 2.32 2.23 -75.6 -0.375    19.75 21.27 01a59315o0567c 0x100001  -19.888889
59315.516685 19.922338      NaN  -177    13 c    0  14.94 210.91262 -33.97864 5469.43  7828.18 2.32 2.09 -75.4 -0.395    19.76 21.27 01a59315o0643c 0x100001  -13.615385
59319.465200 19.922338      NaN  -161    13 c    0  12.39 210.91262 -33.97864 5523.49  7755.09 2.45 2.20 -74.2 -0.382    19.77 21.35 01a59319o0532c 0x100001  -12.384615
59319.495076 19.841877      NaN  -318    14 c    0  11.25 210.91262 -33.97864 5547.56  7787.50 2.61 2.43 -72.4 -0.354    19.64 21.34 01a59319o0596c 0x100001  -22.714286
59319.523588 20.103715      NaN  -347    11 c    0  11.90 210.91262 -33.97864 5488.20  7708.09 2.64 2.37 -79.1 -0.373    19.63 21.25 01a59319o0657c 0x100001  -31.545455
59319.548504 20.103715      NaN  -590    11 c    0  14.55 210.91262 -33.97864 5475.43  7823.51 2.83 2.58 -73.2 -0.371    19.50 21.19 01a59319o0710c 0x100001  -53.636364
59323.471921 20.207197      NaN  -568    10 c    0  10.50 210.91262 -33.97864 1374.04  3872.28 2.55 2.49  72.6 -0.361    19.65 21.28 01a59323o0535c 0x100001  -56.800000
59323.476105 20.321591      NaN  -203     9 c    0  12.57 210.91262 -33.97864 1394.51  3909.03 2.43 2.36 -86.1 -0.378    19.71 21.31 01a59323o0544c 0x100001  -22.555556
59323.482621 19.922338      NaN  -328    13 c    0  18.62 210.91262 -33.97864 1334.44  3832.62 2.35 2.27 -66.2 -0.381    19.70 21.30 01a59323o0558c 0x100001  -25.230769
59323.517999 19.922338      NaN  -554    13 c    0  13.81 210.91262 -33.97864 1317.91  3946.74 3.07 2.98 -80.6 -0.334    19.41 21.19 01a59323o0634c 0x100001  -42.615385
59337.385219 19.401649      NaN  -419    21 c    0   8.14 210.91262 -33.97864 1096.43 10237.54 2.70 1.98 -57.6 -0.472    19.63 21.42 02a59337o0344c 0x000000  -19.952381
59337.387054 19.696897      NaN  -390    16 c    0  14.08 210.91262 -33.97864 1115.48 10277.12 2.89 2.01 -56.1 -0.457    19.60 21.42 02a59337o0348c 0x100001  -24.375000
59337.392998 19.510313      NaN  -246    19 c    0  10.00 210.91262 -33.97864 1054.74 10199.88 2.70 1.97 -57.2 -0.475    19.41 21.24 02a59337o0361c 0x100001  -12.947368
59337.400327 19.302877      NaN  -964    23 c    0  30.72 210.91262 -33.97864 3233.72    54.54 2.55 2.21 -59.2 -0.384    19.42 21.17 02a59337o0377c 0x100001  -41.913043
59337.403074 19.302877      NaN  -231    23 c    0   6.06 210.91262 -33.97864 1034.53 10318.12 2.80 1.97 -57.7 -0.463    19.18 20.97 02a59337o0383c 0x000000  -10.043478
59349.370059 19.696897      NaN  -847    16 c    0   9.61 210.91262 -33.97864 3138.33  2896.13 3.45 3.28 -85.6 -0.366    19.18 21.21 02a59349o0277c 0x000000  -52.937500
59349.373260 19.766969      NaN  -381    15 c    0   9.20 210.91262 -33.97864 3119.48  2859.38 2.90 2.82  87.1 -0.385    19.30 21.23 02a59349o0284c 0x000000  -25.400000
59349.378818 19.569016      NaN  -473    18 c    0   4.76 210.91262 -33.97864 3176.67  2937.56 4.12 3.94 -88.0 -0.366    18.93 21.20 02a59349o0296c 0x000000  -26.277778
59349.415490 19.631075      NaN  -385    17 c    0   5.53 210.91262 -33.97864 3200.86  2824.01 3.05 2.94 -72.8 -0.392    19.22 21.11 02a59349o0322c 0x000000  -22.647059
59367.341777 19.922338      NaN  -229    13 c    0  12.71 210.91262 -33.97864 7434.34  3977.23 2.40 2.27 -49.3 -0.380    19.78 21.49 01a59367o0233c 0x100001  -17.615385
59367.345002 20.207197      NaN  -310    10 c    0  17.43 210.91262 -33.97864 7454.02  4015.79 2.43 2.27 -62.6 -0.382    19.80 21.50 01a59367o0240c 0x100001  -31.000000
59367.350542 19.922338      NaN  -421    13 c    0  23.97 210.91262 -33.97864 7395.32  3937.62 2.34 2.21 -57.7 -0.384    19.84 21.51 01a59367o0252c 0x100001  -32.384615
59367.362059 20.207197      NaN  -349    10 c    0  20.73 210.91262 -33.97864 7377.32  4051.38 2.46 2.25 -68.3 -0.387    19.78 21.52 01a59367o0277c 0x100001  -34.900000
59371.339173 19.696897      NaN  -387    16 c    0  13.34 210.91262 -33.97864 3620.14  7876.58 2.43 2.18 -69.6 -0.389    19.78 21.55 01a59371o0223c 0x100001  -24.187500
59371.342393 19.766969      NaN  -520    15 c    0   9.36 210.91262 -33.97864 3640.07  7914.71 2.65 2.43 -73.7 -0.367    19.60 21.53 01a59371o0230c 0x000000  -34.666667
