         MJD         m       dm  uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
59140.605211 20.009244      NaN  -20    12 c    0   2.86 105.73121 62.77241  7317.00  9545.68 2.86 2.61  42.8 -0.392    19.30 21.14 02a59140o0896c 0x000000 -1.666667
59144.583211 20.207197      NaN  -13    10 c    0   2.57 105.73121 62.77241  7372.79  9468.02 3.09 2.52  42.8 -0.377    19.64 21.71 02a59144o0799c 0x000000 -1.300000
59144.588730 20.009244      NaN   -8    12 c    0   1.92 105.73121 62.77241  7392.95  9507.69 3.07 2.53  44.6 -0.377    19.66 21.71 02a59144o0811c 0x000000 -0.666667
59144.590560 20.009244      NaN    3    11 c    0   2.32 105.73121 62.77241  7330.24  9431.31 3.04 2.52  42.6 -0.380    19.64 21.70 02a59144o0815c 0x000000  0.272727
59144.595676 20.171596      NaN    1    10 c    0   2.68 105.73121 62.77241  7308.37  9549.38 3.05 2.55  45.7 -0.376    19.67 21.69 02a59144o0826c 0x000000  0.100000
59148.599392 18.104842      NaN   76    44 c    0   1.44 105.73121 62.77241  4499.51  3281.36 3.01 2.40  45.6 -0.384    18.05 19.67 02a59148o0886c 0x100002  1.727273
59148.601230 18.286218      NaN   32    48 c    0   1.53 105.73121 62.77241  4518.34  3320.28 2.91 2.39  45.3 -0.384    17.92 19.49 02a59148o0890c 0x100002  0.666667
59148.607186 17.613631      NaN  -74   109 c    0   1.38 105.73121 62.77241  4464.13  3241.64 2.64 2.38  49.2 -0.396    17.06 18.55 02a59148o0903c 0x100002 -0.678899
59148.624769 17.896499      NaN   30    74 c    0   1.04 105.73121 62.77241  4451.95  3358.67 2.81 2.37  42.4 -0.395    17.47 19.00 02a59148o0940c 0x100002  0.405405
59176.602343 18.243872      NaN  -32    61 c    0   0.81 105.73121 62.77241  7147.56  9075.04 2.60 2.50 -75.2 -0.404    18.12 19.61 02a59176o0249c 0x100002 -0.524590
59176.605550 18.298627      NaN  -48    58 c    0   1.50 105.73121 62.77241  7129.20  9035.03 2.87 2.71 -65.2 -0.394    17.59 19.09 02a59176o0256c 0x100002 -0.827586
59176.613344 19.351140      NaN   -6    22 c    0   0.90 105.73121 62.77241  7180.98  9112.28 2.89 2.76 -78.2 -0.385    19.13 20.88 02a59176o0273c 0x000000 -0.272727
59176.626645 19.569016      NaN   -4    18 c    0   2.54 105.73121 62.77241  7201.78  8997.40 2.58 2.50 -54.7 -0.406    19.04 20.61 02a59176o0302c 0x000000 -0.222222
59194.475277 20.321591      NaN  -12     9 c    0   1.58 105.73121 62.77241  8128.26  3189.48 2.65 2.58 -33.8 -0.366    19.78 23.13 01a59194o0633c 0x000000 -1.333333
59194.478042 20.207197      NaN  -10    10 c    0   1.91 105.73121 62.77241  8106.52  3150.99 2.65 2.54 -23.6 -0.369    19.75 23.13 01a59194o0639c 0x000000 -1.000000
59194.482666 19.894850 0.325721   40    12 c    0   3.92 105.73121 62.77241  8166.82  3231.10 2.66 2.51 -30.6 -0.383    19.75 23.13 01a59194o0649c 0x000000  3.333333
59194.508675 19.894850      NaN   13     9 c    0   2.28 105.73121 62.77241  2338.63  7477.62 2.45 2.34 -77.5 -0.383    19.76 23.05 01a59194o0705c 0x000000  1.444444
59200.448742 19.816329      NaN   16     9 c    0   2.60 105.73121 62.77241  3237.35  5557.69 2.51 2.33  55.2 -0.396    19.68 21.64 02a59200o0524c 0x000000  1.777778
59200.451026 20.207197      NaN   -9    10 c    0   1.80 105.73121 62.77241  3256.24  5596.99 2.59 2.36  53.9 -0.391    19.66 21.64 02a59200o0529c 0x000000 -0.900000
59200.454685 19.696897      NaN   21     9 c    0   3.13 105.73121 62.77241  3200.03  5515.36 2.51 2.34  54.9 -0.396    19.71 21.65 02a59200o0537c 0x000000  2.333333
59200.460179 20.207197      NaN   -5    10 c    0   3.32 105.73121 62.77241  3180.58  5631.03 2.52 2.31  51.7 -0.394    19.73 21.64 02a59200o0549c 0x000000 -0.500000
59202.638992 20.207197      NaN  -23    10 c    0   2.14 105.73121 62.77241  1735.23  1047.31 2.57 2.34  34.4 -0.388    19.73 21.84 01a59202o0217c 0x000000 -2.300000
59202.650173 19.841877      NaN  -12    14 c    0   1.89 105.73121 62.77241  1757.70  1087.46 3.19 2.90  44.6 -0.366    19.49 21.70 01a59202o0241c 0x000000 -0.857143
59202.653406 20.009244      NaN  -15    12 c    0   1.54 105.73121 62.77241  1702.18  1007.46 2.75 2.32  34.7 -0.387    19.64 21.56 01a59202o0248c 0x000000 -1.250000
59202.657198 20.009244      NaN   -3    12 c    0   2.50 105.73121 62.77241  1685.95  1123.98 2.91 2.49  20.8 -0.368    19.46 21.17 01a59202o0256c 0x000000 -0.250000
59204.634724 20.103715      NaN   -3    11 c    0   2.11 105.73121 62.77241  9287.65  5025.11 2.60 2.59 -21.1 -0.392    19.62 21.48 02a59204o0113c 0x000000 -0.272727
59204.642056 20.103715      NaN    0    11 c    0   3.16 105.73121 62.77241  9268.43  4988.34 2.59 2.50  27.2 -0.390    19.64 21.44 02a59204o0128c 0x000000  0.000000
59204.659745 19.922338      NaN   -2    13 c    0   1.50 105.73121 62.77241  9325.72  5070.59 2.69 2.61  20.4 -0.386    19.39 20.95 02a59204o0166c 0x000000 -0.153846
59204.662998 19.766969      NaN  -48    15 c    0   1.75 105.73121 62.77241  9346.24  4954.92 2.65 2.62  12.6 -0.385    19.19 20.51 02a59204o0173c 0x000000 -3.200000
59222.399468 20.449472      NaN  -18     8 c    0   2.48 105.73121 62.77241  7366.02   926.07 2.95 2.55  -3.0 -0.338    19.74 21.92 01a59222o0445c 0x000000 -2.250000
59222.405263 20.137125      NaN    5     9 c    0   3.47 105.73121 62.77241  7343.98   885.54 3.02 2.64  -2.8 -0.331    19.72 21.91 01a59222o0457c 0x000000  0.555556
59222.408486 20.321591      NaN  -40     9 c    0   1.53 105.73121 62.77241  7401.32   966.03 2.70 2.49 -16.3 -0.376    19.77 21.91 01a59222o0464c 0x000000 -4.444444
59222.417019 20.103715      NaN    3    10 c    0   1.90 105.73121 62.77241  7424.96   846.85 3.20 2.66  -0.4 -0.335    19.66 21.89 01a59222o0482c 0x000000  0.300000
59226.429117 19.894850      NaN   10    10 c    0   2.14 105.73121 62.77241  8654.94  5646.42 2.69 2.53 -89.8 -0.385    19.80 22.07 01a59226o0469c 0x000000  1.000000
59226.432800 20.449472      NaN  -15     8 c    0   1.84 105.73121 62.77241  8677.47  5685.82 2.63 2.59 -27.0 -0.376    19.82 22.08 01a59226o0477c 0x000000 -1.875000
59226.439248 19.791368      NaN   14    10 c    0   1.94 105.73121 62.77241  8616.94  5609.01 2.78 2.72  19.3 -0.369    19.77 22.08 01a59226o0491c 0x000000  1.400000
59226.449417 20.321591      NaN  -10     9 c    0   2.29 105.73121 62.77241  8604.33  5728.14 2.65 2.61 -81.8 -0.375    19.78 22.04 01a59226o0513c 0x000000 -1.111111
59228.473325 20.321591      NaN   -4     9 c    0   1.70 105.73121 62.77241  5305.17   981.64 2.78 2.67 -70.8 -0.392    19.51 21.69 02a59228o0525c 0x000000 -0.444444
59228.476536 20.362567 0.334073   26     8 c    0   2.35 105.73121 62.77241  5284.43   941.73 2.63 2.53 -80.1 -0.396    19.59 21.69 02a59228o0532c 0x000000  3.250000
59228.482978 20.207197      NaN   -1    10 c    0   2.14 105.73121 62.77241  5346.85  1021.34 2.65 2.54 -68.1 -0.395    19.64 21.69 02a59228o0546c 0x000000 -0.100000
59228.493954 20.207197      NaN  -32    10 c    0   1.88 105.73121 62.77241  5372.14   902.85 2.80 2.68 -71.7 -0.388    19.53 21.65 02a59228o0570c 0x000000 -3.200000
59230.362814 20.362567      NaN    2     8 c    0   2.15 105.73121 62.77241  1861.59  4870.98 2.60 2.21 -87.1 -0.427    19.79 21.86 01a59230o0360c 0x000000  0.250000
59230.364656 20.594452      NaN  -17     7 c    0   2.71 105.73121 62.77241  1842.01  4833.26 2.50 2.16 -86.2 -0.412    19.79 21.87 01a59230o0364c 0x000000 -2.428571
59230.367880 20.449472      NaN  -14     8 c    0   1.67 105.73121 62.77241  1900.69  4908.86 2.73 2.27 -85.7 -0.415    19.77 21.86 01a59230o0371c 0x000000 -1.750000
59230.373050 20.449472      NaN  -15     8 c    0   3.00 105.73121 62.77241  1919.19  4792.36 2.70 2.41 -75.5 -0.412    19.73 21.86 01a59230o0382c 0x000000 -1.875000
59250.371995 20.321591      NaN   -4     9 c    0   2.82 105.73121 62.77241  8150.81  2966.93 2.69 2.55 -79.7 -0.387    19.80 22.01 01a59250o0355c 0x000000 -0.444444
59250.375706 20.039830      NaN    8     9 c    0   2.41 105.73121 62.77241  8168.92  3002.70 2.59 2.52 -72.8 -0.389    19.78 22.00 01a59250o0363c 0x000000  0.888889
59250.381699 17.963129 0.325263  237    71 c    0   1.16 105.73121 62.77241  8113.79  2928.69 2.64 2.57 -71.5 -0.389    19.76 21.97 01a59250o0376c 0x100002  3.338028
59250.392330 20.449472      NaN  -28     8 c    0   3.08 105.73121 62.77241  8099.94  3046.75 2.67 2.54 -80.6 -0.380    19.80 21.94 01a59250o0399c 0x000000 -3.500000
59252.442098 20.244005 0.336953   29     9 c    0   3.73 105.73121 62.77241   505.34  3178.85 2.44 2.28 -59.8 -0.402    19.68 21.58 02a59252o0515c 0x000000  3.222222
59252.446228 20.321591      NaN   -2     9 c    0   1.84 105.73121 62.77241   484.60  3141.26 2.38 2.32 -57.1 -0.400    19.68 21.58 02a59252o0524c 0x000000 -0.222222
59252.450355 19.816329      NaN   19     8 c    0   2.51 105.73121 62.77241 10192.22  3272.00 2.52 2.36 -59.8 -0.407    19.73 21.65 02a59252o0533c 0x000000  2.375000
59252.453563 20.207197      NaN    0    10 c    0   1.81 105.73121 62.77241   543.14  3214.88 2.44 2.34 -56.8 -0.395    19.63 21.57 02a59252o0540c 0x000000  0.000000
59252.454020 19.743105      NaN   16    10 c    0   2.56 105.73121 62.77241 10171.54  3230.45 2.55 2.39 -58.8 -0.403    19.71 21.65 02a59252o0541c 0x000000  1.600000
59252.461374 20.207197      NaN  -27    10 c    0   1.70 105.73121 62.77241 10232.91  3308.89 2.57 2.40 -54.1 -0.407    19.68 21.64 02a59252o0557c 0x000000 -2.700000
59252.468263 19.922338      NaN    9    10 c    0   1.63 105.73121 62.77241   564.60  3092.20 2.62 2.40 -62.9 -0.398    19.59 21.54 02a59252o0572c 0x000000  0.900000
59252.473817 19.922338      NaN    6    11 c    0   3.60 105.73121 62.77241 10255.75  3197.33 2.56 2.35 -52.2 -0.410    19.73 21.63 02a59252o0584c 0x000000  0.545455
59254.369178 20.321591      NaN   -3     9 c    0   2.11 105.73121 62.77241  8156.62  2964.53 2.67 2.47 -83.4 -0.394    19.76 21.94 01a59254o0352c 0x000000 -0.333333
59254.372405 19.922338      NaN    6    11 c    0   1.38 105.73121 62.77241  8176.29  3002.27 2.66 2.49 -81.8 -0.387    19.78 21.92 01a59254o0359c 0x000000  0.545455
59254.378395 17.747755      NaN   85    68 c    0   0.84 105.73121 62.77241  8121.79  2927.84 2.79 2.55 -85.0 -0.390    19.71 21.89 01a59254o0372c 0x100002  1.250000
59254.393149 19.979496      NaN    7    10 c    0   1.96 105.73121 62.77241  8107.24  3046.14 2.86 2.63 -79.1 -0.370    19.69 21.86 01a59254o0404c 0x000000  0.700000
59256.332995 19.816329      NaN   13    10 c    0   2.15 105.73121 62.77241   512.37  3207.91 2.52 2.37 -53.7 -0.392    19.67 21.67 02a59256o0275c 0x000000  1.300000
59256.365543 19.816329      NaN   13    10 c    0   1.57 105.73121 62.77241   487.61  3161.95 2.42 2.26 -55.7 -0.394    19.76 21.66 02a59256o0344c 0x000000  1.300000
59256.368743 20.449472      NaN  -10     8 c    0   2.53 105.73121 62.77241   548.57  3233.90 2.47 2.32 -57.0 -0.393    19.75 21.64 02a59256o0351c 0x000000 -1.250000
59256.376539 19.950541      NaN   14     8 c    0   2.07 105.73121 62.77241   569.74  3113.57 2.45 2.29 -56.6 -0.399    19.74 21.65 02a59256o0368c 0x000000  1.750000
59256.415372 20.244005      NaN    5     8 c    0   3.43 105.73121 62.77241 10192.27  3271.91 2.56 2.42 -46.6 -0.404    19.74 21.76 02a59256o0450c 0x000000  0.625000
59256.418588 20.321591      NaN  -13     9 c    0   3.12 105.73121 62.77241 10174.14  3232.17 2.52 2.39 -50.7 -0.400    19.76 21.77 02a59256o0457c 0x000000 -1.444444
59256.426399 20.594452      NaN  -22     7 c    0   4.23 105.73121 62.77241 10234.60  3315.71 2.58 2.39 -52.8 -0.403    19.73 21.77 02a59256o0474c 0x000000 -3.142857
59256.461257 19.816329      NaN   13    10 c    0   2.73 105.73121 62.77241 10255.64  3195.44 2.60 2.40 -49.8 -0.403    19.69 21.73 02a59256o0549c 0x000000  1.300000
59258.380938 20.207197      NaN    6     8 c    0   3.42 105.73121 62.77241  8055.65  7530.63 2.51 2.48 -17.7 -0.365    19.74 21.78 01a59258o0379c 0x000000  0.750000
59258.384165 20.244005      NaN    2     9 c    0   2.30 105.73121 62.77241  8077.01  7568.37 2.64 2.46 -89.9 -0.379    19.72 21.77 01a59258o0386c 0x000000  0.222222
59258.390163 19.894850      NaN   13     9 c    0   2.62 105.73121 62.77241  8015.47  7494.00 2.51 2.48 -55.7 -0.367    19.73 21.76 01a59258o0399c 0x000000  1.444444
59258.403093 20.207197      NaN  -12    10 c    0   1.54 105.73121 62.77241  7997.64  7611.19 2.65 2.49 -77.2 -0.372    19.70 21.75 01a59258o0427c 0x000000 -1.200000
59266.512521 19.454622      NaN  -30    20 c    0   2.11 105.73121 62.77241  3321.82  1580.80 2.70 2.59  16.4 -0.365    18.72 20.19 01a59266o0206c 0x000000 -1.500000
59278.314634 19.766969      NaN  -10    15 c    0   1.27 105.73121 62.77241  4011.87  7821.89 2.15 2.06 -54.9 -0.392    19.32 20.84 01a59278o0155c 0x000000 -0.666667
59278.317860 18.504094      NaN  -99    48 c    0   1.38 105.73121 62.77241  4033.26  7859.91 2.21 2.11 -53.9 -0.390    17.78 19.27 01a59278o0162c 0x100002 -2.062500
59278.323401 17.552310      NaN   16   110 c    0   1.07 105.73121 62.77241  3972.04  7781.21 2.27 2.14 -51.0 -0.384    16.87 18.40 01a59278o0174c 0x100002  0.145455
59278.334929 17.247836      NaN  143   105 c    0   1.45 105.73121 62.77241  3954.12  7896.35 2.33 2.20 -59.9 -0.386    17.21 18.74 01a59278o0199c 0x100002  1.361905
59284.333302 20.207197      NaN    3     9 c    0   2.85 105.73121 62.77241  3831.06  4689.34 2.54 2.37  39.6 -0.389    19.62 21.52 02a59284o0190c 0x000000  0.333333
59284.336139 19.979496      NaN    7    10 c    0   2.16 105.73121 62.77241  3812.17  4649.20 2.59 2.32  36.7 -0.386    19.64 21.52 02a59284o0196c 0x000000  0.700000
59284.342142 20.103715      NaN  -19    11 c    0   1.48 105.73121 62.77241  3869.69  4724.28 2.58 2.27  36.9 -0.387    19.65 21.53 02a59284o0209c 0x000000 -1.727273
59284.352210 20.321591      NaN  -21     9 c    0   2.74 105.73121 62.77241  3891.37  4607.75 2.64 2.31  32.5 -0.384    19.62 21.51 02a59284o0231c 0x000000 -2.333333
59288.298069 20.207197      NaN  -10    10 c    0   3.10 105.73121 62.77241  3836.72  4695.54 2.39 2.23  34.1 -0.399    19.67 21.53 02a59288o0182c 0x000000 -1.000000
59288.301270 20.009244      NaN    3    11 c    0   1.38 105.73121 62.77241  3816.55  4655.02 2.43 2.28  28.0 -0.397    19.69 21.54 02a59288o0189c 0x000000  0.272727
59288.306799 20.321591      NaN    0     9 c    0   2.04 105.73121 62.77241  3872.83  4728.41 2.56 2.28  34.4 -0.389    19.69 21.55 02a59288o0201c 0x000000  0.000000
59288.317340 19.841877      NaN   15     9 c    0   6.41 105.73121 62.77241  3894.04  4611.46 2.46 2.26  34.0 -0.393    19.71 21.55 02a59288o0224c 0x000000  1.666667
59310.252906 20.071303      NaN    4    10 c    0   1.73 105.73121 62.77241  6025.93  7702.99 2.29 2.22 -48.2 -0.383    19.82 21.41 01a59310o0004c 0x000000  0.400000
59310.256129 19.609992      NaN   19    11 c    0   2.51 105.73121 62.77241  6048.16  7740.56 2.33 2.24 -82.3 -0.384    19.82 21.42 01a59310o0011c 0x000000  1.727273
59310.261324 20.321591      NaN   -9     9 c    0   3.97 105.73121 62.77241  5988.96  7664.20 2.34 2.25 -83.5 -0.387    19.79 21.43 01a59310o0022c 0x000000 -1.000000
59310.274959 20.207197      NaN   -2    10 c    0   2.02 105.73121 62.77241  5973.35  7781.37 2.45 2.34 -76.4 -0.395    19.77 21.43 01a59310o0051c 0x000000 -0.200000
59314.261019 20.103715      NaN  -13    11 c    0   2.11 105.73121 62.77241  2560.21  3331.01 2.18 1.97  76.1 -0.414    19.85 21.39 01a59314o0092c 0x000000 -1.181818
59314.264246 20.103715      NaN   -4    11 c    0   2.40 105.73121 62.77241  2579.77  3370.28 2.12 2.06  63.7 -0.407    19.74 21.28 01a59314o0099c 0x000000 -0.363636
59314.269770 19.226921      NaN   14    20 c    0   2.05 105.73121 62.77241  2523.88  3290.84 2.12 2.04  63.8 -0.408    19.32 20.82 01a59314o0111c 0x000000  0.700000
59314.280929 19.631075      NaN   -8    17 c    0   1.43 105.73121 62.77241  2508.35  3406.76 2.14 2.03  61.3 -0.411    19.34 20.86 01a59314o0135c 0x000000 -0.470588
59318.236882 20.009244      NaN  -25    12 c    0   1.83 105.73121 62.77241  2552.09  3333.06 2.33 2.19  79.3 -0.397    19.60 20.86 01a59318o0039c 0x000000 -2.083333
59318.242414 19.766969      NaN   15    10 c    0   3.07 105.73121 62.77241  2572.51  3372.55 2.26 2.11  71.9 -0.411    19.72 21.20 01a59318o0051c 0x000000  1.500000
59318.246103 19.841877      NaN   15     9 c    0   3.95 105.73121 62.77241  2516.83  3293.47 2.21 2.10  63.8 -0.404    19.83 21.26 01a59318o0059c 0x000000  1.666667
59318.260858 20.207197      NaN   -5    10 c    0   1.65 105.73121 62.77241  2504.36  3407.01 2.23 2.07  68.8 -0.406    19.83 21.34 01a59318o0091c 0x000000 -0.500000
59524.549172 19.922338      NaN  -11    13 c    0   1.29 105.73121 62.77241  3174.48  9639.61 2.82 2.74  84.4 -0.383    19.42 21.18 02a59524o0805c 0x000000 -0.846154
59524.551003 19.696897      NaN  -13    16 c    0   1.11 105.73121 62.77241  3194.77  9677.80 2.95 2.83 -72.4 -0.382    19.35 21.17 02a59524o0809c 0x000000 -0.812500
59524.564089 20.009244      NaN  -16    12 c    0   2.28 105.73121 62.77241  3136.24  9597.74 2.80 2.74 -77.6 -0.382    19.46 21.23 02a59524o0837c 0x000000 -1.333333
59524.566832 19.922338      NaN   -3    13 c    0   1.98 105.73121 62.77241  3113.18  9713.69 2.96 2.85 -69.7 -0.383    19.39 21.23 02a59524o0843c 0x000000 -0.230769
59528.513476 19.841877      NaN   -3    14 c    0   2.37 105.73121 62.77241  3168.20  9639.66 2.58 2.46  72.4 -0.399    19.61 21.41 02a59528o0710c 0x000000 -0.214286
59528.516228 20.009244      NaN  -10    12 c    0   2.97 105.73121 62.77241  3188.54  9678.56 2.54 2.44  84.5 -0.401    19.57 21.40 02a59528o0716c 0x000000 -0.833333
59528.520354 19.696897      NaN   15    11 c    0   2.26 105.73121 62.77241  3125.76  9596.43 2.48 2.40 -75.0 -0.416    19.62 21.42 02a59528o0725c 0x000000  1.363636
59528.525396 19.791368      NaN    2    14 c    0   2.10 105.73121 62.77241  3103.46  9713.89 2.52 2.46 -78.6 -0.411    19.63 21.45 02a59528o0736c 0x000000  0.142857
59588.455373 19.696897      NaN   12    12 c    0   1.35 105.73121 62.77241  1688.26  9435.32 2.35 2.16 -45.7 -0.471    19.62 21.58 02a59588o0577c 0x000000  1.000000
59588.458578 20.009244      NaN   -8    12 c    0   1.11 105.73121 62.77241  1671.75  9397.39 2.41 2.09 -47.2 -0.471    19.64 21.58 02a59588o0584c 0x000000 -0.666667
59588.464076 19.950541      NaN    2    12 c    0   1.70 105.73121 62.77241  1724.96  9471.72 2.39 2.08 -48.2 -0.475    19.62 21.58 02a59588o0596c 0x000000  0.166667
59588.474172 19.766969      NaN  -14    15 c    0   1.59 105.73121 62.77241  1745.86  9351.69 2.44 2.11 -49.0 -0.472    19.65 21.56 02a59588o0618c 0x000000 -0.933333
