         MJD         m       dm     uJy  duJy F  err  chi/N       RA     Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
58188.247462 13.721492      NaN -121579  3929 o    0 105.10 32.11658 6.38787  4135.60  2637.41  3.28 2.92  85.7 -0.451    13.35 15.00 01a58188o0082o 0x100003  -30.944006
58298.622442 18.226218      NaN   -1014    62 o    0   1.48 32.11658 6.38787  4800.68  1380.22  2.20 2.04  36.0 -0.444    17.53 17.58 02a58298o0626o 0x100002  -16.354839
58325.627983 18.978793      NaN   -1064    31 o    0   1.38 32.11658 6.38787  7951.48   100.72  3.13 3.01 -32.3 -0.436    18.20 18.94 01a58325o0704o 0x000000  -34.322581
58328.586471 17.491297      NaN   -1200   122 o    0   1.25 32.11658 6.38787  7711.04  7480.15  3.31 2.72 -81.4 -0.464    17.59 18.19 01a58328o0713o 0x100002   -9.836066
58328.594362 16.743181      NaN   -1091   243 o    0   1.07 32.11658 6.38787  7691.99  7441.50  3.00 2.70 -80.2 -0.487    17.12 17.58 01a58328o0730o 0x100002   -4.489712
58328.602322 15.678259      NaN    -561   648 o    0   0.88 32.11658 6.38787  7749.94  7518.45  3.26 2.74 -82.4 -0.521    16.27 16.78 01a58328o0747o 0x100002   -0.865741
58328.610595 16.319461      NaN   -1234   359 o    0   0.86 32.11658 6.38787  7766.96  7401.28  3.23 2.73 -84.5 -0.465    16.90 17.40 01a58328o0764o 0x100002   -3.437326
58348.644150 17.281543      NaN   -1282   148 o    0   1.07 32.11658 6.38787  4995.46  4006.84  3.60 3.01  -0.7 -0.496    16.49 17.08 01a58348o0867o 0x100002   -8.662162
58350.636898 19.351140      NaN   -1017    22 o    0   1.52 32.11658 6.38787  6070.50  7016.83  2.34 2.15 -64.7 -0.450    18.70 19.15 02a58350o0840o 0x000000  -46.227273
58362.628622 19.922338      NaN   -1045    13 o    0   2.65 32.11658 6.38787  4214.92  7601.27  2.22 2.01 -51.9 -0.469    18.95 19.58 02a58362o0769o 0x000000  -80.384615
58362.638906 18.878500      NaN   -1043    34 o    0   1.27 32.11658 6.38787  4273.44  7682.55  2.16 1.99 -54.5 -0.517    18.48 18.83 02a58362o0790o 0x000000  -30.676471
58364.609851 21.954622      NaN    -995     2 o    0   1.51 32.11658 6.38787  3302.26  3434.40  3.21 3.05   6.5 -0.428    19.23 21.05 01a58364o0771o 0x000000 -497.500000
58364.620663 20.321591      NaN   -1120     9 o    0   1.35 32.11658 6.38787  3322.37  3471.77  4.36 2.97   0.6 -0.417    19.06 21.01 01a58364o0793o 0x000000 -124.444444
58364.630965 20.761819      NaN   -1013     6 o    0   1.49 32.11658 6.38787  3264.13  3393.36  2.86 2.69  -1.3 -0.458    19.23 20.63 01a58364o0814o 0x000000 -168.833333
58364.641742 18.019544      NaN   -1133    75 o    0   1.18 32.11658 6.38787  3244.02  3506.86  2.78 2.72  -6.8 -0.493    17.38 17.84 01a58364o0836o 0x100002  -15.106667
58370.598132 21.954622      NaN    -914     2 o    0  14.58 32.11658 6.38787  6218.42  7455.08  2.29 2.02 -57.9 -0.441    19.60 20.73 02a58370o0786o 0x100001 -457.000000
58370.609013 21.954622      NaN    -917     2 o    0  22.55 32.11658 6.38787  6197.31  7416.88  2.27 1.99 -58.9 -0.449    19.60 20.82 02a58370o0808o 0x100001 -458.500000
58370.619301 20.207197      NaN   -1034    10 o    0   1.32 32.11658 6.38787  6253.10  7495.63  2.42 2.09 -56.0 -0.439    19.56 20.78 02a58370o0829o 0x000000 -103.400000
58370.630103 20.594452      NaN    -958     7 o    0   2.44 32.11658 6.38787  6271.06  7379.74  2.31 2.04 -51.7 -0.442    19.53 20.59 02a58370o0851o 0x000000 -136.857143
58372.589244 19.922338      NaN   -1105    13 o    0   1.08 32.11658 6.38787  4687.37  2175.55  4.35 2.97   0.8 -0.420    18.97 20.95 01a58372o0802o 0x000000  -85.000000
58372.599965 19.841877      NaN   -1118    14 o    0   1.21 32.11658 6.38787  4706.81  2212.77  4.89 2.99  -0.3 -0.403    18.95 20.98 01a58372o0824o 0x000000  -79.857143
58372.610193 21.514394      NaN   -1054     3 o    0   1.42 32.11658 6.38787  4648.16  2134.67  3.00 2.94 -21.1 -0.453    19.36 21.09 01a58372o0845o 0x000000 -351.333333
58372.620968 21.514394      NaN   -1064     3 o    0   1.11 32.11658 6.38787  4630.98  2250.96  2.96 2.93 -51.4 -0.455    19.31 21.11 01a58372o0867o 0x000000 -354.666667
58376.563965 21.514394      NaN   -1060     3 o    0   1.62 32.11658 6.38787  5393.23  4453.98  3.87 3.13  -2.3 -0.386    19.21 21.16 01a58376o0723o 0x000000 -353.333333
58376.574161 21.514394      NaN   -1036     3 o    0   1.05 32.11658 6.38787  5413.10  4491.16  3.02 2.75 -88.2 -0.439    19.37 21.11 01a58376o0744o 0x000000 -345.333333
58376.584396 21.514394      NaN   -1070     3 o    0   1.11 32.11658 6.38787  5353.72  4413.40  3.00 2.72 -83.0 -0.441    19.36 21.03 01a58376o0765o 0x000000 -356.666667
58376.594708 21.954622      NaN   -1077     2 o    0   1.31 32.11658 6.38787  5336.05  4529.04  3.06 2.73 -84.8 -0.438    19.31 20.92 01a58376o0786o 0x000000 -538.500000
58378.563639 21.954622      NaN   -1001     2 o    0   7.52 32.11658 6.38787  6608.11  7205.31  2.19 2.00 -65.8 -0.447    19.66 20.90 02a58378o0757o 0x000000 -500.500000
58378.573821 21.954622      NaN    -899     2 o    0  37.58 32.11658 6.38787  6588.36  7166.99  2.21 2.08 -62.7 -0.449    19.65 20.92 02a58378o0778o 0x100001 -449.500000
58378.583907 20.594452      NaN   -1014     7 o    0   1.92 32.11658 6.38787  6644.88  7245.22  2.22 2.07 -63.3 -0.453    19.61 20.98 02a58378o0799o 0x000000 -144.857143
58378.594014 21.514394      NaN    -957     3 o    0   3.56 32.11658 6.38787  6664.09  7128.76  2.18 2.04 -60.5 -0.453    19.64 20.92 02a58378o0820o 0x000000 -319.000000
58380.560399 20.009244      NaN   -1124    12 o    0   1.40 32.11658 6.38787  3235.84  2914.09  5.89 3.22  -1.6 -0.400    18.80 21.04 01a58380o0751o 0x000000  -93.666667
58380.570673 20.103715      NaN   -1046    11 o    0   1.25 32.11658 6.38787  3256.35  2951.03  4.72 2.89   2.5 -0.448    19.03 21.01 01a58380o0772o 0x000000  -95.090909
58380.580844 21.514394      NaN   -1002     3 o    0   1.43 32.11658 6.38787  3197.66  2873.34  3.41 2.80   2.1 -0.453    19.25 21.01 01a58380o0793o 0x000000 -334.000000
58380.591049 21.954622      NaN   -1032     2 o    0   2.10 32.11658 6.38787  3181.05  2989.14  3.06 2.84  -5.3 -0.436    19.30 21.06 01a58380o0814o 0x000000 -516.000000
58382.568501 21.954622      NaN    -886     2 o    0  10.26 32.11658 6.38787  6598.97  9815.44  2.34 2.32  58.5 -0.442    19.50 20.74 02a58382o0763o 0x100001 -443.000000
58382.576250 21.202047      NaN    -952     4 o    0   2.54 32.11658 6.38787  7657.72    98.95  2.38 2.21  41.7 -0.446    19.52 20.76 02a58382o0779o 0x000000 -238.000000
58382.578609 20.594452      NaN    -987     7 o    0   1.61 32.11658 6.38787  6579.48  9774.23  2.31 2.28  27.6 -0.460    19.53 20.78 02a58382o0784o 0x000000 -141.000000
58382.586397 19.922338      NaN    -911    13 o    0   2.26 32.11658 6.38787  7638.41    58.78  2.22 2.11  54.8 -0.444    19.53 20.76 02a58382o0800o 0x000000  -70.076923
58382.588899 21.954622      NaN   -1055     2 o    0   2.31 32.11658 6.38787  6637.27  9852.91  2.35 2.34  80.4 -0.459    19.50 20.74 02a58382o0805o 0x000000 -527.500000
58382.596927 21.954622      NaN    -879     2 o    0   4.06 32.11658 6.38787  7695.59   137.27  2.28 2.12  39.8 -0.473    19.52 20.72 02a58382o0821o 0x000000 -439.500000
58382.599422 20.321591      NaN   -1016     9 o    0   1.91 32.11658 6.38787  6655.99  9735.89  2.27 2.27 -23.3 -0.451    19.52 20.72 02a58382o0826o 0x000000 -112.888889
58384.457237 16.143916      NaN   -1355   422 o    0   0.77 32.11658 6.38787  6918.19  7472.92  3.41 2.75 -83.1 -0.483    16.98 17.51 01a58384o0529o 0x100002   -3.210900
58384.465507 15.929789      NaN   -1251   514 o    0   1.05 32.11658 6.38787  6897.87  7433.31  3.47 2.87 -88.8 -0.545    16.82 17.52 01a58384o0546o 0x100002   -2.433852
58384.473507 17.564935      NaN   -1041   114 o    0   1.00 32.11658 6.38787  6955.50  7510.39  3.42 2.70 -82.5 -0.438    17.78 18.41 01a58384o0563o 0x100002   -9.131579
58384.481670 17.870951      NaN   -1059    86 o    0   1.12 32.11658 6.38787  6972.58  7394.15  3.48 2.91 -80.5 -0.440    18.05 18.90 01a58384o0580o 0x100002  -12.313953
58385.445973 19.256669      NaN   -1087    24 o    0   1.41 32.11658 6.38787  5046.33  3282.59  2.98 2.28 -51.1 -0.421    18.64 19.05 02a58385o0513o 0x000000  -45.291667
58385.458179 19.169763      NaN   -1022    26 o    0   1.45 32.11658 6.38787  5068.62  3323.15  2.15 1.86 -52.5 -0.469    18.70 18.95 02a58385o0534o 0x000000  -39.307692
58385.469981 18.878500      NaN   -1042    34 o    0   1.16 32.11658 6.38787  5011.82  3243.04  2.17 1.87 -46.3 -0.487    18.43 18.76 02a58385o0555o 0x000000  -30.647059
58385.481570 19.128787      NaN   -1096    27 o    0   1.95 32.11658 6.38787  4994.63  3358.15  2.24 1.85 -46.0 -0.471    18.37 18.58 02a58385o0576o 0x000000  -40.592593
58390.543022 19.212347      NaN   -1065    25 o    0   1.27 32.11658 6.38787  5576.27  9182.81  2.37 2.20 -52.9 -0.451    18.89 19.50 02a58390o0709o 0x000000  -42.600000
58390.553117 16.280840      NaN    -950   372 o    0   1.48 32.11658 6.38787  5554.82  9145.73  2.39 2.23 -50.6 -0.412    16.97 16.97 02a58390o0730o 0x100002   -2.553763
58390.563158 16.105993      NaN    -683   437 o    0   1.22 32.11658 6.38787  5610.30  9224.31  2.35 2.16 -53.2 -0.482    16.99 16.90 02a58390o0751o 0x100002   -1.562929
58390.573186 16.235118      NaN    -922   388 o    0   0.79 32.11658 6.38787  5628.59  9107.05  2.37 2.16 -44.4 -0.467    17.18 17.13 02a58390o0772o 0x100002   -2.376289
58392.546418 21.954622      NaN   -1137     2 o    0   1.99 32.11658 6.38787  3703.75  3042.74  2.74 2.68 -86.4 -0.466    19.25 20.61 01a58392o0686o 0x000000 -568.500000
58392.556537 20.594452      NaN   -1026     7 o    0   1.45 32.11658 6.38787  3724.29  3080.77  2.76 2.66  87.3 -0.469    19.22 20.57 01a58392o0707o 0x000000 -146.571429
58392.566592 20.207197      NaN   -1028    10 o    0   1.30 32.11658 6.38787  3664.86  3002.43  2.82 2.72 -87.7 -0.465    19.15 20.52 01a58392o0728o 0x000000 -102.800000
58392.576613 20.449472      NaN   -1054     8 o    0   1.41 32.11658 6.38787  3646.88  3117.55  2.80 2.75 -42.6 -0.460    19.13 20.43 01a58392o0749o 0x000000 -131.750000
58394.532774 21.954622      NaN   -1059     2 o    0   2.31 32.11658 6.38787  4979.07  8827.95  2.27 2.15 -54.0 -0.453    19.48 20.52 02a58394o0713o 0x000000 -529.500000
58394.542832 20.207197      NaN   -1007    10 o    0   1.98 32.11658 6.38787  4958.69  8789.82  2.37 2.28 -40.5 -0.449    19.38 20.47 02a58394o0734o 0x000000 -100.700000
58394.553562 20.321591      NaN   -1029     9 o    0   1.56 32.11658 6.38787  5015.58  8868.10  2.36 2.26 -45.5 -0.450    19.36 20.40 02a58394o0756o 0x000000 -114.333333
58394.563571 21.954622      NaN    -928     2 o    0   7.51 32.11658 6.38787  5033.70  8751.39  2.29 2.17 -38.6 -0.449    19.34 20.33 02a58394o0777o 0x000000 -464.000000
58396.524818 19.089302      NaN   -1175    28 o    0   1.51 32.11658 6.38787  6437.72  4399.74  2.93 2.57 -83.1 -0.458    18.27 19.72 01a58396o0653o 0x000000  -41.964286
58396.534955 19.128787      NaN   -1184    27 o    0   1.22 32.11658 6.38787  6457.39  4437.46  3.12 2.73 -86.4 -0.441    18.21 19.72 01a58396o0674o 0x000000  -43.851852
58396.545050 18.910912      NaN   -1138    33 o    0   1.09 32.11658 6.38787  6398.74  4360.13  2.91 2.63 -83.4 -0.452    18.11 19.51 01a58396o0695o 0x000000  -34.484848
58396.555131 19.089302      NaN   -1175    28 o    0   1.02 32.11658 6.38787  6380.42  4475.67  2.98 2.58 -83.7 -0.459    18.23 19.68 01a58396o0716o 0x000000  -41.964286
58406.492127 21.954622      NaN   -1031     2 o    0   2.64 32.11658 6.38787  6216.09  7979.96  2.28 2.13 -56.2 -0.468    19.49 20.63 02a58406o0642o 0x000000 -515.500000
58406.502145 21.514394      NaN    -983     3 o    0   2.12 32.11658 6.38787  6196.38  7942.11  2.21 2.08 -57.0 -0.452    19.53 20.64 02a58406o0663o 0x000000 -327.666667
58406.512219 21.954622      NaN    -832     2 o    0   3.96 32.11658 6.38787  6253.74  8020.59  2.24 2.09 -55.8 -0.460    19.50 20.64 02a58406o0684o 0x000000 -416.000000
58406.522339 21.954622      NaN    -867     2 o    0  31.54 32.11658 6.38787  6272.28  7904.57  2.26 2.10 -55.9 -0.460    19.48 20.64 02a58406o0705o 0x100001 -433.500000
58410.473156 10.471933      NaN -127765 78362 o    0   1.08 32.11658 6.38787  5854.91  7334.97 15.79 9.86 -90.0 -0.499    12.10 12.30 02a58410o0521o 0x100002   -1.630446
58410.483158 18.878500      NaN   -1089    34 o    0   2.36 32.11658 6.38787  5834.49  7297.23  2.19 2.03 -58.4 -0.474    17.82 18.49 02a58410o0542o 0x000000  -32.029412
58410.493320 16.841314      NaN    -530   222 o    0   3.60 32.11658 6.38787  5890.08  7374.90  2.31 2.08 -58.5 -0.446    16.20 17.02 02a58410o0563o 0x100002   -2.387387
58410.503490 18.550302      NaN   -1075    46 o    0   0.79 32.11658 6.38787  5909.66  7258.24  2.36 2.13 -53.0 -0.437    18.11 19.20 02a58410o0584o 0x100002  -23.369565
58420.476331 15.325216      NaN   -1305   897 o    0   1.23 32.11658 6.38787  4300.46  4115.30  3.39 3.19  -6.9 -0.454    14.53 15.32 01a58420o0041o 0x100002   -1.454849
58420.486529 17.797727      NaN   -1304    92 o    0   1.16 32.11658 6.38787  4321.30  4153.47  3.11 3.02  -3.0 -0.441    17.05 17.73 01a58420o0062o 0x100002  -14.173913
58420.496593 12.507887      NaN  -13818 12015 o    0   1.16 32.11658 6.38787  4262.26  4076.27  2.94 2.80 -86.7 -0.541    11.95 12.39 01a58420o0083o 0x100002   -1.150062
58424.466526 21.954622      NaN   -1004     2 o    0   1.76 32.11658 6.38787  5389.18  2299.70  2.87 2.85 -57.8 -0.462    19.24 20.71 01a58424o0603o 0x000000 -502.000000
58424.476740 21.514394      NaN   -1034     3 o    0   2.03 32.11658 6.38787  5409.39  2337.48  2.91 2.84 -70.5 -0.458    19.18 20.68 01a58424o0624o 0x000000 -344.666667
58424.486778 20.321591      NaN    -974     9 o    0   1.38 32.11658 6.38787  5350.52  2259.35  2.88 2.79 -75.4 -0.459    19.15 20.57 01a58424o0645o 0x000000 -108.222222
58424.496799 21.514394      NaN   -1106     3 o    0   2.07 32.11658 6.38787  5332.42  2375.82  2.82 2.77 -59.1 -0.469    19.18 20.51 01a58424o0666o 0x000000 -368.666667
58428.453447 21.514394      NaN   -1058     3 o    0   1.12 32.11658 6.38787  5202.77  2725.26  3.21 2.87 -88.6 -0.431    19.24 20.90 01a58428o0426o 0x000000 -352.666667
58428.463555 21.954622      NaN   -1026     2 o    0   1.48 32.11658 6.38787  5228.98  2804.42  3.05 2.67  89.6 -0.442    19.26 20.92 01a58428o0447o 0x000000 -513.000000
58428.473585 21.954622      NaN    -975     2 o    0   1.94 32.11658 6.38787  5157.23  2766.37  2.99 2.64  85.9 -0.447    19.29 20.90 01a58428o0468o 0x000000 -487.500000
58428.483618 21.954622      NaN   -1060     2 o    0   2.54 32.11658 6.38787  5145.09  2920.61  3.03 2.74  85.2 -0.443    19.28 20.90 01a58428o0489o 0x000000 -530.000000
58432.446748 19.922338      NaN   -1121    13 o    0   0.86 32.11658 6.38787  4203.95  2690.93  3.43 3.01   2.1 -0.419    19.13 20.91 01a58432o0363o 0x000000  -86.230769
58432.456879 21.514394      NaN    -985     3 o    0   1.47 32.11658 6.38787  4230.66  2769.65  2.90 2.80 -89.4 -0.458    19.22 20.83 01a58432o0384o 0x000000 -328.333333
58432.468283 20.321591      NaN   -1077     9 o    0   1.18 32.11658 6.38787  4177.93  2739.00  2.94 2.85  14.1 -0.453    19.25 20.73 01a58432o0407o 0x000000 -119.666667
58432.480275 20.207197      NaN   -1068    10 o    0   0.89 32.11658 6.38787  4167.33  2900.71  2.93 2.80  65.7 -0.454    19.19 20.65 01a58432o0431o 0x000000 -106.800000
58436.423478 21.514394      NaN    -988     3 o    0   1.36 32.11658 6.38787  2224.45  2808.74  2.93 2.86  49.1 -0.442    19.34 21.07 01a58436o0513o 0x000000 -329.333333
58436.433535 20.761819      NaN   -1021     6 o    0   1.26 32.11658 6.38787  2250.44  2887.49  3.15 2.83  84.0 -0.440    19.29 21.07 01a58436o0534o 0x000000 -170.166667
58436.443449 21.514394      NaN   -1051     3 o    0   1.30 32.11658 6.38787  2197.08  2848.86  2.88 2.69  67.5 -0.464    19.38 21.11 01a58436o0555o 0x000000 -350.333333
58436.453557 21.514394      NaN    -975     3 o    0   1.68 32.11658 6.38787  2184.50  3003.43  3.02 2.81  70.5 -0.450    19.30 21.09 01a58436o0576o 0x000000 -325.000000
58438.424811 17.633737      NaN   -1433   107 o    0   0.93 32.11658 6.38787  7122.93  7549.25  2.83 2.70 -61.8 -0.393    17.28 18.39 02a58438o0463o 0x100002  -13.392523
58448.405327 19.766969      NaN   -1012    15 o    0   1.20 32.11658 6.38787  3814.02  2044.43  3.05 2.86   4.4 -0.437    18.88 20.08 01a58448o0481o 0x000000  -67.466667
58448.415539 19.510313      NaN   -1052    19 o    0   0.92 32.11658 6.38787  3840.26  2121.83  3.10 3.00  61.0 -0.442    18.84 20.05 01a58448o0502o 0x000000  -55.368421
58448.425581 19.631075      NaN   -1069    17 o    0   1.07 32.11658 6.38787  3788.64  2082.20  2.95 2.88  66.6 -0.449    18.82 19.97 01a58448o0523o 0x000000  -62.882353
58448.435613 19.696897      NaN   -1047    16 o    0   1.23 32.11658 6.38787  3776.96  2236.49  2.90 2.82  54.5 -0.463    18.80 19.91 01a58448o0544o 0x000000  -65.437500
58450.428065 20.321591      NaN    -967     9 o    0   2.12 32.11658 6.38787  5810.48  7716.47  2.39 2.12 -55.2 -0.434    19.32 20.26 02a58450o0476o 0x000000 -107.444444
58450.438123 20.594452      NaN    -965     7 o    0   2.80 32.11658 6.38787  5829.60  7600.29  2.33 2.10 -56.0 -0.434    19.30 20.21 02a58450o0497o 0x000000 -137.857143
58452.395139 21.954622      NaN    -994     2 o    0   1.99 32.11658 6.38787  5062.31   869.55  2.86 2.79  -3.7 -0.456    19.40 21.21 01a58452o0361o 0x000000 -497.000000
58452.404122 21.954622      NaN   -1111     2 o    0   1.37 32.11658 6.38787  5086.70   942.98  2.85 2.77  19.7 -0.460    19.33 21.12 01a58452o0380o 0x000000 -555.500000
58452.413236 21.954622      NaN   -1119     2 o    0   1.15 32.11658 6.38787  5034.08   900.95  3.12 2.78   1.2 -0.440    19.32 21.11 01a58452o0399o 0x000000 -559.500000
58452.422335 21.514394      NaN    -931     3 o    0   1.69 32.11658 6.38787  5022.35  1051.58  2.80 2.76  48.6 -0.462    19.37 21.06 01a58452o0418o 0x000000 -310.333333
58456.368376 20.761819      NaN   -1098     6 o    0   1.11 32.11658 6.38787  2845.33  5206.75  3.12 3.08  52.4 -0.434    19.22 21.06 01a58456o0327o 0x000000 -183.000000
58456.376498 20.449472      NaN   -1117     8 o    0   1.05 32.11658 6.38787  2869.13  5277.38  3.37 3.06  82.4 -0.429    19.22 21.05 01a58456o0344o 0x000000 -139.625000
58456.384571 21.514394      NaN   -1018     3 o    0   1.28 32.11658 6.38787  2815.43  5232.15  3.21 2.93  89.7 -0.445    19.25 21.05 01a58456o0361o 0x000000 -339.333333
58456.392618 21.514394      NaN   -1055     3 o    0   1.30 32.11658 6.38787  2800.77  5379.58  3.34 2.98  89.7 -0.435    19.23 21.09 01a58456o0378o 0x000000 -351.666667
58460.353820 21.954622      NaN    -989     2 o    0   1.86 32.11658 6.38787  4769.60  2511.18  2.89 2.71  81.6 -0.460    19.26 20.89 01a58460o0369o 0x000000 -494.500000
58460.361914 20.449472      NaN   -1041     8 o    0   1.32 32.11658 6.38787  4793.70  2581.22  2.94 2.60  86.0 -0.464    19.26 20.86 01a58460o0386o 0x000000 -130.125000
58460.370142 21.954622      NaN    -940     2 o    0   1.90 32.11658 6.38787  4740.45  2536.33  2.90 2.63  87.1 -0.463    19.26 20.85 01a58460o0403o 0x000000 -470.000000
58460.378319 20.959772      NaN   -1064     5 o    0   1.56 32.11658 6.38787  4727.42  2684.86  2.97 2.69  87.1 -0.461    19.20 20.82 01a58460o0420o 0x000000 -212.800000
58464.335848 20.207197      NaN   -1060    10 o    0   1.02 32.11658 6.38787  6717.29  6335.80  3.43 3.05 -82.6 -0.398    19.18 20.82 01a58464o0330o 0x000000 -106.000000
58464.343961 21.514394      NaN   -1094     3 o    0   1.65 32.11658 6.38787  6741.01  6406.02  3.92 3.14 -87.0 -0.389    19.13 20.79 01a58464o0347o 0x000000 -364.666667
58464.352002 20.207197      NaN   -1085    10 o    0   1.16 32.11658 6.38787  6687.08  6359.81  3.66 2.95 -88.0 -0.404    19.20 20.83 01a58464o0364o 0x000000 -108.500000
58464.360111 21.514394      NaN   -1042     3 o    0   1.44 32.11658 6.38787  6673.57  6507.74  3.85 3.13 -85.6 -0.390    19.16 20.85 01a58464o0381o 0x000000 -347.333333
58468.317264 19.766969      NaN   -1095    15 o    0   1.21 32.11658 6.38787   871.87  8297.64  3.26 3.24   0.9 -0.393    19.03 20.44 01a58468o0285o 0x000000  -73.000000
58468.322035 18.878500      NaN   -1204    34 o    0   0.90 32.11658 6.38787 10512.91  8191.02  5.19 3.23 -80.1 -0.309    19.01 20.33 01a58468o0295o 0x000000  -35.411765
58468.325454 19.766969      NaN   -1140    15 o    0   1.28 32.11658 6.38787   893.74  8369.56  3.54 3.32  -5.1 -0.387    18.92 20.43 01a58468o0302o 0x000000  -76.000000
58468.330234 18.910912      NaN   -1137    33 o    0   1.07 32.11658 6.38787 10499.48  8341.34  5.25 3.32 -80.3 -0.302    18.93 20.31 01a58468o0312o 0x000000  -34.454545
58468.333667 19.922338      NaN   -1090    13 o    0   1.33 32.11658 6.38787   838.21  8324.74  3.34 2.78  88.7 -0.405    19.04 20.41 01a58468o0319o 0x000000  -83.846154
58468.341810 20.009244      NaN   -1104    12 o    0   1.45 32.11658 6.38787   822.49  8474.46  3.40 2.83  89.7 -0.406    19.00 20.40 01a58468o0336o 0x000000  -92.000000
58472.335525 18.191747      NaN   -1101    64 o    0   1.02 32.11658 6.38787  4799.04  8379.23  3.64 3.10 -83.5 -0.418    18.19 19.09 01a58472o0324o 0x100002  -17.203125
58472.343597 18.191747      NaN   -1027    64 o    0   0.94 32.11658 6.38787  4823.06  8449.19  3.72 3.02 -84.6 -0.430    18.20 19.04 01a58472o0341o 0x100002  -16.046875
58472.351639 18.261819      NaN   -1066    60 o    0   1.00 32.11658 6.38787  4769.46  8402.11  3.72 3.01 -82.7 -0.422    18.25 19.02 01a58472o0358o 0x100002  -17.766667
58472.359652 18.034118      NaN   -1156    74 o    0   0.96 32.11658 6.38787  4755.64  8549.52  4.09 3.45 -85.2 -0.393    18.08 19.00 01a58472o0375o 0x100002  -15.621622
58473.379646 18.261819      NaN   -1115    60 o    0   1.00 32.11658 6.38787  4834.16  8557.92  3.41 2.95 -81.8 -0.448    18.24 18.98 01a58473o0404o 0x100002  -18.583333
58473.388965 18.208845      NaN   -1030    63 o    0   1.03 32.11658 6.38787  4861.22  8628.97  3.41 2.97 -79.7 -0.435    18.21 18.93 01a58473o0423o 0x100002  -16.349206
58473.398079 18.079051      NaN   -1083    71 o    0   1.03 32.11658 6.38787  4810.19  8582.28  3.45 3.01 -83.1 -0.446    18.20 18.88 01a58473o0442o 0x100002  -15.253521
58473.407282 17.935984      NaN   -1042    81 o    0   0.93 32.11658 6.38787  4798.00  8728.93  3.63 3.21 -80.9 -0.425    18.06 18.82 01a58473o0461o 0x100002  -12.864198
58474.408497 19.128787      NaN   -1046    27 o    0   1.39 32.11658 6.38787  8966.00  4130.40  2.44 2.14 -56.3 -0.416    18.37 18.60 02a58474o0479o 0x000000  -38.740741
58474.417164 19.089302      NaN   -1056    28 o    0   1.35 32.11658 6.38787  8947.24  4091.76  2.46 2.13 -54.6 -0.421    18.36 18.54 02a58474o0497o 0x000000  -37.714286
58474.426263 18.847027      NaN   -1004    35 o    0   1.09 32.11658 6.38787  9004.81  4170.32  2.46 2.17 -58.2 -0.422    18.28 18.47 02a58474o0516o 0x100002  -28.685714
58474.434899 19.014394      NaN   -1006    30 o    0   1.86 32.11658 6.38787  9026.90  4052.69  2.33 2.14 -58.4 -0.443    18.22 18.40 02a58474o0534o 0x000000  -33.533333
58476.327877 19.631075      NaN   -1114    17 o    0   1.18 32.11658 6.38787   912.82  4542.92  2.80 2.50  88.0 -0.505    18.80 19.84 01a58476o0303o 0x000000  -65.529412
58476.336158 19.569016      NaN   -1090    18 o    0   1.14 32.11658 6.38787   938.05  4613.33  2.86 2.53  84.1 -0.492    18.78 19.82 01a58476o0320o 0x000000  -60.555556
58476.344462 19.454622      NaN   -1100    20 o    0   1.01 32.11658 6.38787   884.72  4567.84  2.96 2.59  84.8 -0.490    18.75 19.78 01a58476o0337o 0x000000  -55.000000
58476.352865 19.569016      NaN   -1031    18 o    0   1.16 32.11658 6.38787   871.37  4714.57  2.93 2.55  86.6 -0.492    18.70 19.77 01a58476o0354o 0x000000  -57.277778
58478.324782 21.954622      NaN    -820     2 o    0  43.29 32.11658 6.38787  3155.26  2166.58  2.15 2.04  42.5 -0.435    19.29 20.18 02a58478o0302o 0x100001 -410.000000
58478.332863 20.449472      NaN    -911     8 o    0   2.50 32.11658 6.38787  3136.41  2127.83  2.20 2.05  33.9 -0.440    19.21 20.09 02a58478o0319o 0x000000 -113.875000
58478.340890 20.321591      NaN    -909     9 o    0   2.88 32.11658 6.38787  3194.37  2205.47  2.11 1.99  37.4 -0.442    19.22 20.02 02a58478o0336o 0x000000 -101.000000
58478.348859 20.009244      NaN    -922    12 o    0   2.14 32.11658 6.38787  3213.95  2088.62  2.19 2.01  31.5 -0.426    19.16 19.94 02a58478o0353o 0x000000  -76.833333
58480.317585 21.514394      NaN    -981     3 o    0   1.32 32.11658 6.38787  6718.69   605.64  2.87 2.83 -38.1 -0.456    19.41 21.10 01a58480o0229o 0x000000 -327.000000
58480.319505 20.207197      NaN   -1177    10 o    0   1.40 32.11658 6.38787  6765.21 10330.60  4.33 3.24 -78.8 -0.396    19.34 21.05 01a58480o0233o 0x000000 -117.700000
58480.325660 21.514394      NaN   -1105     3 o    0   1.07 32.11658 6.38787  6742.39   676.89  3.03 2.73  86.8 -0.462    19.34 21.12 01a58480o0246o 0x000000 -368.333333
58480.327541 19.841877      NaN   -1134    14 o    0   0.92 32.11658 6.38787  6789.08 10401.60  4.60 3.45 -76.6 -0.375    19.33 21.07 01a58480o0250o 0x000000  -81.000000
58480.333676 21.514394      NaN    -990     3 o    0   1.69 32.11658 6.38787  6688.53   630.19  3.11 2.83  77.0 -0.449    19.09 20.87 01a58480o0263o 0x000000 -330.000000
