         MJD         m       dm    uJy   duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
57829.379615 19.089302      NaN    -29     28 o    0   1.58 136.49908 35.37333  9069.80  9359.72 3.67 3.31 -86.0 -0.455    18.46 19.62 02a57829o0299o 0x000000 -1.035714
57829.386738 17.303777 0.112318    435     45 o    0   5.56 136.49908 35.37333  1562.09   486.26 4.97 3.55 -80.9 -0.465    18.79 20.42 01a57829o0306o 0x000000  9.666667
57829.401949 18.878500      NaN     24     26 o    0   1.79 136.49908 35.37333  9036.79  9319.13 3.62 3.19 -80.2 -0.441    18.44 19.55 02a57829o0338o 0x000000  0.923077
57829.404426 19.102305      NaN      2     27 o    0   1.88 136.49908 35.37333  9102.05  9400.46 3.66 3.58 -72.6 -0.474    18.39 19.55 02a57829o0343o 0x000000  0.074074
57829.422996 18.978793      NaN      3     30 o    0   1.62 136.49908 35.37333  9120.73  9281.83 3.66 3.62  30.1 -0.457    18.36 19.52 02a57829o0375o 0x000000  0.100000
57829.427565 19.128787      NaN     -1     27 o    0   1.66 136.49908 35.37333  9089.36  9339.02 3.68 3.45 -86.1 -0.472    18.37 19.50 02a57829o0384o 0x000000 -0.037037
57830.361072 19.510313      NaN    -13     19 o    0   1.97 136.49908 35.37333  2501.71   109.06 3.71 3.50 -76.2 -0.448    18.82 20.35 02a57830o0283o 0x000000 -0.684211
57830.377890 19.014394      NaN     18     24 o    0   2.81 136.49908 35.37333  2486.77    67.50 3.75 3.56 -66.9 -0.439    18.80 20.31 02a57830o0317o 0x000000  0.750000
57830.387209 19.351140      NaN    -11     22 o    0   1.96 136.49908 35.37333  2549.91   144.14 3.72 3.52 -72.4 -0.442    18.72 20.11 02a57830o0336o 0x000000 -0.500000
57830.408613 19.169763      NaN    -22     26 o    0   1.46 136.49908 35.37333  2521.61    83.49 3.78 3.57 -71.9 -0.438    18.57 19.83 02a57830o0379o 0x000000 -0.846154
57831.318454 19.128787      NaN    -60     27 o    0   2.06 136.49908 35.37333  9604.33   421.73 4.15 3.74  25.1 -0.457    19.12 21.00 01a57831o0187o 0x000000 -2.222222
