         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58519.477500 20.103715      NaN  -103    11 c    0   1.50 136.49908 35.37333  8139.96  9913.04 2.74 2.65  16.1 -0.422    19.77 21.80 02a58519o0558c 0x000000  -9.363636
58519.496547 20.207197      NaN  -108    10 c    0   1.36 136.49908 35.37333  8198.93  9995.14 2.63 2.42  17.2 -0.423    19.83 21.81 02a58519o0595c 0x000000 -10.800000
58519.499947 20.207197      NaN   -88    10 c    0   1.83 136.49908 35.37333  8213.61  9877.67 2.46 2.34 -20.8 -0.410    19.77 21.90 02a58519o0602c 0x000000  -8.800000
58520.545733 20.009244      NaN  -142    12 c    0   1.40 136.49908 35.37333  9814.18   292.26 3.05 2.71  41.1 -0.383    19.76 21.87 02a58520o0024c 0x000000 -11.833333
58520.546190 20.009244      NaN   -70    12 c    0   1.75 136.49908 35.37333   113.43   153.53 3.02 2.53  39.8 -0.490    19.67 21.81 02a58520o0025c 0x000000  -5.833333
58520.549707 20.103715      NaN  -105    11 c    0   2.20 136.49908 35.37333  9829.16   173.98 2.89 2.76  46.6 -0.383    19.71 21.86 02a58520o0032c 0x000000  -9.545455
58523.467403 20.103715      NaN   -74    11 c    0   1.47 136.49908 35.37333  4371.99  9913.97 2.82 2.32   5.5 -0.458    19.75 21.72 02a58523o0537c 0x000000  -6.727273
58523.477395 19.922338      NaN   -74    13 c    0   0.86 136.49908 35.37333  4415.27  9950.92 2.82 2.34   6.7 -0.452    19.73 21.70 02a58523o0556c 0x000000  -5.692308
58523.478310 19.922338      NaN   -79    13 c    0   1.18 136.49908 35.37333  4352.04  9872.73 2.81 2.35   4.7 -0.456    19.73 21.70 02a58523o0558c 0x000000  -6.076923
58523.480787 20.207197      NaN   -98    10 c    0   1.90 136.49908 35.37333  4431.38  9833.73 2.75 2.28   5.7 -0.463    19.77 21.71 02a58523o0563c 0x000000  -9.800000
58576.412658 20.207197      NaN  -106    10 c    0   1.22 136.49908 35.37333  9627.22  2223.14 2.48 2.29 -51.0 -0.418    19.70 21.51 02a58576o0409c 0x000000 -10.600000
58576.417540 20.321591      NaN   -96     9 c    0   1.56 136.49908 35.37333  9611.68  2182.86 2.48 2.27 -53.8 -0.421    19.68 21.52 02a58576o0419c 0x000000 -10.666667
58576.432630 20.321591      NaN   -96     9 c    0   1.43 136.49908 35.37333  9676.28  2260.72 2.60 2.32 -52.2 -0.418    19.64 21.47 02a58576o0452c 0x000000 -10.666667
58576.436128 20.321591      NaN   -84     9 c    0   2.23 136.49908 35.37333  9692.38  2143.54 2.45 2.31 -49.4 -0.414    19.65 21.47 02a58576o0459c 0x000000  -9.333333
58579.356543 20.103715      NaN   -78    11 c    0   1.52 136.49908 35.37333  2470.63  9942.59 2.52 2.44 -38.5 -0.418    19.69 21.54 02a58579o0293c 0x000000  -7.090909
58579.365156 20.207197      NaN  -122    10 c    0   2.00 136.49908 35.37333  2454.31  9902.71 2.54 2.34 -35.0 -0.429    19.65 21.53 02a58579o0311c 0x000000 -12.200000
58579.371679 20.207197      NaN  -108    10 c    0   1.47 136.49908 35.37333  2503.01  9978.00 2.48 2.31 -31.8 -0.429    19.72 21.51 02a58579o0324c 0x000000 -10.800000
58579.386488 20.103715      NaN   -92    11 c    0   1.21 136.49908 35.37333  2520.31  9858.68 2.48 2.32 -46.0 -0.432    19.67 21.46 02a58579o0355c 0x000000  -8.363636
58580.381105 20.009244      NaN   -91    12 c    0   1.16 136.49908 35.37333  3710.00   200.06 2.50 2.23 -61.7 -0.409    19.68 21.39 02a58580o0340c 0x000000  -7.583333
58580.392996 19.922338      NaN  -106    13 c    0   1.14 136.49908 35.37333  3695.69   159.91 2.50 2.25 -60.4 -0.402    19.66 21.33 02a58580o0366c 0x000000  -8.153846
58580.411117 20.009244      NaN   -68    12 c    0   1.44 136.49908 35.37333  3762.07   235.74 2.56 2.30 -63.0 -0.409    19.59 21.24 02a58580o0405c 0x000000  -5.666667
58580.413697 20.009244      NaN   -85    12 c    0   1.23 136.49908 35.37333  3777.00   116.72 2.53 2.32 -70.6 -0.407    19.54 21.22 02a58580o0410c 0x000000  -7.083333
58583.352200 19.569016      NaN   -88    18 c    0   1.64 136.49908 35.37333  2520.14  5966.68 4.18 4.05 -50.7 -0.346    18.92 21.09 02a58583o0189c 0x000000  -4.888889
58603.328616 19.841877      NaN  -117    14 c    0   1.00 136.49908 35.37333  4074.42  6033.16 2.39 2.36  16.5 -0.406    19.48 21.15 02a58603o0219c 0x000000  -8.357143
58603.337664 20.103715      NaN   -99    11 c    0   1.54 136.49908 35.37333  4043.78  5994.03 2.47 2.43  15.1 -0.411    19.42 21.13 02a58603o0238c 0x000000  -9.000000
58603.346695 19.922338      NaN  -116    13 c    0   1.32 136.49908 35.37333  4107.91  6071.01 2.55 2.47  43.0 -0.397    19.38 21.09 02a58603o0257c 0x000000  -8.923077
58603.356064 19.922338      NaN  -129    13 c    0   1.04 136.49908 35.37333  4125.15  5953.06 2.39 2.31 -30.6 -0.414    19.37 21.05 02a58603o0276c 0x000000  -9.923077
58612.269047 19.766969      NaN   -97    15 c    0   0.87 136.49908 35.37333  8851.90   653.02 2.52 2.21 -60.0 -0.406    19.58 20.96 02a58612o0082c 0x000000  -6.466667
58612.270930 20.009244      NaN   -69    12 c    0   1.49 136.49908 35.37333  8832.24   613.16 2.52 2.21 -59.2 -0.408    19.55 20.98 02a58612o0086c 0x000000  -5.750000
58612.276042 20.009244      NaN  -113    12 c    0   1.46 136.49908 35.37333  8891.49   692.42 2.47 2.15 -55.8 -0.419    19.60 20.98 02a58612o0097c 0x000000  -9.416667
58612.291401 19.841877      NaN  -114    14 c    0   1.42 136.49908 35.37333  8911.78   572.02 2.53 2.20 -56.2 -0.410    19.58 21.02 02a58612o0130c 0x000000  -8.142857
58635.268986 19.922338      NaN   -91    13 c    0   1.53 136.49908 35.37333  8911.14  7072.62 2.73 2.38  37.0 -0.398    19.57 21.03 02a58635o0084c 0x000000  -7.000000
58635.271859 19.922338      NaN  -105    13 c    0   0.89 136.49908 35.37333  8892.22  7032.66 2.73 2.38  36.4 -0.399    19.56 21.04 02a58635o0090c 0x000000  -8.076923
58635.277640 19.922338      NaN   -86    13 c    0   1.08 136.49908 35.37333  8951.11  7110.05 2.73 2.46  32.8 -0.400    19.53 21.07 02a58635o0102c 0x000000  -6.615385
58635.287387 20.207197      NaN   -92    10 c    0   2.23 136.49908 35.37333  8972.26  6993.49 2.60 2.44  31.1 -0.405    19.54 21.06 02a58635o0123c 0x000000  -9.200000
58791.613374 20.321591      NaN  -104     9 c    0   1.29 136.49908 35.37333  3577.22  3464.49 2.33 2.25  56.0 -0.409    19.54 21.12 02a58791o0862c 0x000000 -11.555556
58791.617990 20.321591      NaN  -115     9 c    0   1.79 136.49908 35.37333  3602.80  3503.01 2.34 2.27  67.2 -0.406    19.58 21.16 02a58791o0871c 0x000000 -12.777778
58791.626577 20.321591      NaN  -110     9 c    0   1.21 136.49908 35.37333  3546.38  3425.82 2.38 2.25  56.5 -0.406    19.65 21.25 02a58791o0888c 0x000000 -12.222222
58791.639198 20.103715      NaN  -119    11 c    0   0.99 136.49908 35.37333  3523.81  3546.03 2.31 2.23  61.1 -0.409    19.66 21.28 02a58791o0913c 0x000000 -10.818182
58796.597665 20.009244      NaN  -105    12 c    0   1.22 136.49908 35.37333  9432.18  7798.03 2.68 2.57  50.6 -0.397    19.64 21.21 02a58796o0870c 0x000000  -8.750000
58796.598121 20.321591      NaN  -106     9 c    0   1.78 136.49908 35.37333  9432.08  7798.03 2.64 2.56  54.4 -0.397    19.69 21.22 02a58796o0871c 0x000000 -11.777778
58796.604684 20.009244      NaN  -102    12 c    0   1.06 136.49908 35.37333  9385.39  7762.83 2.67 2.62  84.8 -0.398    19.66 21.23 02a58796o0884c 0x000000  -8.500000
58796.614705 20.321591      NaN  -103     9 c    0   2.14 136.49908 35.37333  9364.58  7882.54 2.66 2.56  48.3 -0.397    19.64 21.22 02a58796o0905c 0x000000 -11.444444
58796.652457 19.256669      NaN  -139    24 c    0   0.92 136.49908 35.37333  9410.61  7830.01 2.79 2.59 -65.7 -0.391    19.02 20.03 02a58796o0985c 0x000000  -5.791667
58816.489647 20.103715      NaN   -81    11 c    0   1.39 136.49908 35.37333  1744.91  9943.77 2.67 2.42 -42.7 -0.430    19.58 21.40 02a58816o0653c 0x000000  -7.363636
58816.492523 20.103715      NaN   -85    11 c    0   1.15 136.49908 35.37333  1764.85  9983.78 2.64 2.38 -45.8 -0.430    19.62 21.44 02a58816o0659c 0x000000  -7.727273
58816.498734 20.009244      NaN  -106    12 c    0   1.15 136.49908 35.37333  1705.84  9903.02 2.71 2.42 -32.5 -0.422    19.60 21.47 02a58816o0672c 0x000000  -8.833333
58816.514876 20.207197      NaN  -120    10 c    0   1.25 136.49908 35.37333  1677.97 10023.07 2.57 2.34 -40.9 -0.417    19.63 21.53 02a58816o0706c 0x000000 -12.000000
58868.505324 20.321591      NaN  -118     9 c    0   1.78 136.49908 35.37333  9082.39  8819.31 2.86 2.56 -62.4 -0.382    19.81 21.84 02a58868o0664c 0x000000 -13.111111
58871.462506 20.449472      NaN   -93     8 c    0   1.15 136.49908 35.37333  1502.55  1754.16 2.69 2.32 -55.3 -0.418    19.76 21.73 02a58871o0528c 0x000000 -11.625000
58871.466216 20.207197      NaN   -94    10 c    0   1.02 136.49908 35.37333  1522.04  1792.59 2.45 2.30 -64.1 -0.424    19.80 21.73 02a58871o0535c 0x000000  -9.400000
58871.471997 20.207197      NaN   -99    10 c    0   1.30 136.49908 35.37333  1467.40  1716.10 2.73 2.32 -56.9 -0.422    19.79 21.72 02a58871o0546c 0x000000  -9.900000
58871.485740 20.207197      NaN  -105    10 c    0   0.84 136.49908 35.37333  1453.76  1839.12 2.71 2.36 -62.3 -0.413    19.78 21.68 02a58871o0573c 0x000000 -10.500000
58875.482175 20.449472      NaN  -114     8 c    0   1.78 136.49908 35.37333  2921.44  4884.91 2.32 2.24 -53.0 -0.415    19.82 21.84 02a58875o0596c 0x000000 -14.250000
58875.485027 20.321591      NaN   -88     9 c    0   1.36 136.49908 35.37333  2902.63  4847.37 2.32 2.20 -53.8 -0.415    19.86 21.85 02a58875o0602c 0x000000  -9.777778
58875.491177 20.321591      NaN  -116     9 c    0   1.02 136.49908 35.37333  2961.70  4924.11 2.32 2.23 -53.6 -0.412    19.82 21.84 02a58875o0615c 0x000000 -12.888889
58875.501446 20.449472      NaN  -109     8 c    0   1.36 136.49908 35.37333  2981.32  4807.97 2.38 2.26 -46.5 -0.408    19.83 21.84 02a58875o0635c 0x000000 -13.625000
58876.505139 19.766969      NaN   -92    15 c    0   0.80 136.49908 35.37333  2913.12  4886.09 2.37 2.29  34.6 -0.406    19.31 21.19 02a58876o0630c 0x000000  -6.133333
58876.508967 19.631075      NaN  -135    17 c    0   1.34 136.49908 35.37333  2896.00  4846.85 2.38 2.29  43.9 -0.404    19.08 20.87 02a58876o0638c 0x000000  -7.941176
58876.514586 19.631075      NaN  -104    17 c    0   1.08 136.49908 35.37333  2952.42  4923.18 2.44 2.34  50.5 -0.400    19.06 20.88 02a58876o0650c 0x000000  -6.117647
58876.525463 19.766969      NaN  -116    15 c    0   1.54 136.49908 35.37333  2968.47  4806.86 2.41 2.29  40.9 -0.400    19.11 20.87 02a58876o0673c 0x000000  -7.733333
58880.431599 19.510313      NaN   -97    19 c    0   1.19 136.49908 35.37333  7664.07  5686.08 2.54 2.47 -87.6 -0.395    18.84 20.65 02a58880o0137c 0x000000  -5.105263
58880.435044 18.317510      NaN   -47    57 c    0   0.91 136.49908 35.37333  7683.48  5723.38 2.65 2.55 -80.6 -0.395    17.78 19.58 02a58880o0144c 0x100002  -0.824561
58880.440590 17.833722      NaN   -76    89 c    0   0.91 136.49908 35.37333  7626.86  5647.58 2.66 2.50 -68.5 -0.397    17.50 19.27 02a58880o0156c 0x100002  -0.853933
58880.452478 15.394347      NaN   707   606 c    0   0.89 136.49908 35.37333  2974.25  4807.78 2.67 2.40 -54.0 -0.393    15.20 16.87 02a58880o0181c 0x100002   1.166667
58900.451819 20.103715      NaN   -13    11 c    0   1.30 136.49908 35.37333  2795.49   904.52 2.86 2.52 -58.8 -0.406    19.69 21.81 02a58900o0496c 0x000000  -1.181818
58900.454768 20.103715      NaN    -8    11 c    0   1.50 136.49908 35.37333  2775.69   863.79 3.11 2.90 -68.0 -0.402    19.57 21.81 02a58900o0502c 0x000000  -0.727273
58900.459484 20.039830      NaN     2    11 c    0   1.54 136.49908 35.37333  2836.77   941.71 3.08 2.80 -60.1 -0.403    19.61 21.80 02a58900o0512c 0x000000   0.181818
58900.471218 20.103715      NaN    -2    11 c    0   1.29 136.49908 35.37333  2859.92   824.05 3.06 2.75 -61.3 -0.396    19.61 21.79 02a58900o0537c 0x000000  -0.181818
58932.394474 19.674510      NaN    19    10 c    0   1.03 136.49908 35.37333  5073.63  2558.56 2.44 2.41 -81.7 -0.392    19.70 21.67 02a58932o0375c 0x000000   1.900000
58932.397710 20.103715      NaN    -7    11 c    0   0.87 136.49908 35.37333  5055.33  2519.51 2.43 2.39  71.1 -0.394    19.71 21.69 02a58932o0382c 0x000000  -0.636364
58932.404606 19.472870      NaN    20    13 c    0   0.83 136.49908 35.37333  5113.94  2596.88 2.47 2.44  67.7 -0.396    19.68 21.63 02a58932o0397c 0x000000   1.538462
58932.418141 19.979496      NaN     7    10 c    0   1.57 136.49908 35.37333  5134.12  2477.45 2.49 2.38 -63.6 -0.392    19.63 21.56 02a58932o0426c 0x000000   0.700000
58956.344089 19.631075      NaN    15    12 c    0   1.48 136.49908 35.37333  4953.51  5271.58 2.88 2.44  38.8 -0.375    19.58 21.51 02a58956o0248c 0x000000   1.250000
58956.346922 19.719755      NaN    17    10 c    0   1.46 136.49908 35.37333  4934.62  5232.59 2.54 2.52  40.5 -0.394    19.60 21.49 02a58956o0254c 0x000000   1.700000
58956.353592 20.039830      NaN     2    11 c    0   1.09 136.49908 35.37333  4992.03  5308.70 2.56 2.51  48.1 -0.391    19.59 21.49 02a58956o0268c 0x000000   0.181818
58956.363386 19.631075      NaN    24     9 c    0   1.97 136.49908 35.37333  5011.85  5192.85 2.58 2.52  46.9 -0.390    19.55 21.46 02a58956o0289c 0x000000   2.666667
58959.270815 20.207197      NaN     0    10 c    0   1.44 136.49908 35.37333  4968.49  5281.34 2.51 2.24  39.1 -0.395    19.71 21.37 02a58959o0098c 0x000000   0.000000
58959.276326 19.841877      NaN     9    11 c    0   1.46 136.49908 35.37333  4948.83  5241.83 2.52 2.26  42.8 -0.392    19.70 21.36 02a58959o0109c 0x000000   0.818182
58959.280181 19.894850      NaN     7    11 c    0   1.33 136.49908 35.37333  5006.35  5318.71 2.53 2.23  40.9 -0.393    19.72 21.35 02a58959o0117c 0x000000   0.636364
58959.295596 19.922338      NaN     9    10 c    0   1.44 136.49908 35.37333  5020.34  5200.78 2.56 2.28  36.4 -0.391    19.64 21.35 02a58959o0148c 0x000000   0.900000
58960.308973 20.103715      NaN    -1    11 c    0   1.37 136.49908 35.37333  4957.58  5271.24 2.57 2.26  37.8 -0.390    19.64 21.33 02a58960o0177c 0x000000  -0.090909
58960.311752 20.103715      NaN    -2    11 c    0   1.04 136.49908 35.37333  4938.14  5232.22 2.61 2.23  37.5 -0.388    19.64 21.32 02a58960o0183c 0x000000  -0.181818
58960.317941 19.696897      NaN    12    12 c    0   1.07 136.49908 35.37333  4995.08  5310.22 2.59 2.22  40.5 -0.384    19.66 21.32 02a58960o0195c 0x000000   1.000000
58960.328441 20.449472      NaN    -7     8 c    0   1.66 136.49908 35.37333  5018.04  5192.25 2.49 2.22  41.6 -0.394    19.67 21.33 02a58960o0217c 0x000000  -0.875000
58964.309997 15.671578      NaN  -268   652 c    0   1.05 136.49908 35.37333  6808.69   716.52 2.66 2.39 -65.0 -0.393    14.98 16.34 02a58964o0164c 0x100002  -0.411043
58964.314186 16.251091      NaN    94   351 c    0   1.41 136.49908 35.37333  6788.74   676.79 2.76 2.48 -60.8 -0.389    15.80 17.19 02a58964o0173c 0x100002   0.267806
58964.320626 16.678148      NaN  -421   258 c    0   1.16 136.49908 35.37333  6848.37   755.98 2.74 2.48 -60.2 -0.389    16.10 17.51 02a58964o0187c 0x100002  -1.631783
58964.341395 15.352590      NaN  1199   475 c    0   0.74 136.49908 35.37333  6871.63   636.82 2.69 2.46 -58.3 -0.384    15.52 16.92 02a58964o0232c 0x100002   2.524211
58980.247051 19.609992      NaN    16    12 c    0   1.56 136.49908 35.37333   622.61   545.12 2.85 2.24 -54.3 -0.402    19.49 20.77 02a58980o0034c 0x000000   1.333333
58980.252597 19.569016      NaN    18    12 c    0   1.38 136.49908 35.37333   601.57   504.61 2.74 2.24 -56.8 -0.405    19.64 21.13 02a58980o0046c 0x000000   1.500000
58980.255827 19.569016      NaN    15    13 c    0   1.12 136.49908 35.37333   664.50   580.63 2.71 2.25 -57.8 -0.409    19.61 21.19 02a58980o0053c 0x000000   1.153846
58980.266099 20.009244      NaN   -11    12 c    0   0.92 136.49908 35.37333   686.14   460.30 2.66 2.23 -58.5 -0.413    19.62 21.24 02a58980o0075c 0x000000  -0.916667
58987.301021 19.791368      NaN     2    14 c    0   1.34 136.49908 35.37333  6967.43  7125.98 2.90 2.66  38.1 -0.382    19.46 21.14 02a58987o0146c 0x000000   0.142857
58987.304252 19.609992      NaN    13    13 c    0   1.17 136.49908 35.37333  6948.31  7085.82 2.85 2.56  38.0 -0.394    19.52 21.14 02a58987o0153c 0x000000   1.000000
58987.310655 19.743105      NaN    10    12 c    0   1.45 136.49908 35.37333  7006.78  7162.86 2.69 2.56  31.3 -0.397    19.49 21.13 02a58987o0167c 0x000000   0.833333
58987.321716 19.922338      NaN    -1    13 c    0   1.37 136.49908 35.37333  7027.33  7046.25 2.89 2.65  36.8 -0.377    19.43 21.11 02a58987o0191c 0x000000  -0.076923
59136.618348 20.103715      NaN   -30    11 c    0   1.27 136.49908 35.37333  5480.15  8018.97 2.64 2.46  39.5 -0.399    19.56 21.22 02a59136o0930c 0x000000  -2.727273
59136.622799 20.103715      NaN    -1    11 c    0   1.48 136.49908 35.37333  5498.53  8056.92 2.88 2.46  41.4 -0.380    19.53 21.22 02a59136o0939c 0x000000  -0.090909
59136.634265 19.922338      NaN     0    13 c    0   0.99 136.49908 35.37333  5441.72  7979.67 2.66 2.50  37.8 -0.395    19.50 21.15 02a59136o0964c 0x000000   0.000000
59136.643483 18.711133      NaN    38    27 c    0   0.72 136.49908 35.37333  5421.33  8096.66 2.67 2.46  41.5 -0.391    18.94 20.08 02a59136o0984c 0x000000   1.407407
59140.618001 19.631075      NaN    15    12 c    0   1.21 136.49908 35.37333  7172.43  1516.04 2.44 2.34 -67.4 -0.396    19.35 21.14 02a59140o0923c 0x000000   1.250000
59140.633740 17.482434      NaN  -284   123 c    0   5.61 136.49908 35.37333  7193.80  1555.45 2.43 2.36 -71.4 -0.391    17.68 19.26 02a59140o0957c 0x100002  -2.308943
59140.641961 17.215145      NaN   100   124 c    0   1.01 136.49908 35.37333  7140.51  1477.76 2.43 2.37 -76.6 -0.395    16.50 17.66 02a59140o0974c 0x100002   0.806452
59140.645078 15.999579      NaN  -296   482 c    0   1.02 136.49908 35.37333  7119.54  1595.87 2.43 2.36  81.2 -0.397    15.63 16.62 02a59140o0980c 0x100002  -0.614108
59143.614372 13.076302      NaN  -159  7118 c    0   1.04 136.49908 35.37333  7113.89  1598.05 2.46 2.34  49.8 -0.390    14.18 15.69 02a59143o0880c 0x100002  -0.022338
59175.595697 20.009244      NaN    -7    12 c    0   1.35 136.49908 35.37333  7661.39  3751.43 2.53 2.41 -61.7 -0.388    19.63 21.44 02a59175o0052c 0x000000  -0.583333
59175.600587 20.207197      NaN    -6    10 c    0   1.36 136.49908 35.37333  7681.77  3790.74 2.45 2.33 -69.7 -0.392    19.66 21.40 02a59175o0061c 0x000000  -0.600000
59175.604064 19.652575      NaN    14    12 c    0   1.14 136.49908 35.37333  7623.82  3715.07 2.46 2.32 -67.5 -0.390    19.60 21.35 02a59175o0067c 0x000000   1.166667
59175.637828 20.009244      NaN   -10    12 c    0   0.82 136.49908 35.37333  2988.30  6736.53 2.31 2.24 -38.2 -0.413    19.68 21.36 02a59175o0137c 0x000000  -0.833333
59194.549800 19.696897      NaN    18    10 c    0   1.54 136.49908 35.37333  2793.02   899.78 2.34 2.25  31.8 -0.403    19.80 23.07 01a59194o0793c 0x000000   1.800000
59194.553489 19.922338      NaN     3    12 c    0   1.19 136.49908 35.37333  2773.78   861.71 2.62 2.29   1.9 -0.391    19.75 23.07 01a59194o0801c 0x000000   0.250000
59194.559959 19.652575      NaN    14    12 c    0   1.51 136.49908 35.37333  2833.08   940.73 2.45 2.35  17.8 -0.402    19.77 23.03 01a59194o0815c 0x000000   1.166667
59194.573697 19.589310      NaN    14    13 c    0   1.03 136.49908 35.37333  2849.02   824.40 2.76 2.42   6.2 -0.392    19.67 23.03 01a59194o0844c 0x000000   1.076923
59200.523027 20.103715      NaN    -5    11 c    0   1.18 136.49908 35.37333  9460.37  7799.20 2.78 2.71  53.5 -0.395    19.78 21.73 02a59200o0684c 0x000000  -0.454545
59200.528523 20.009244      NaN    -6    12 c    0   1.16 136.49908 35.37333  9483.96  7837.64 2.75 2.66  53.2 -0.393    19.75 21.73 02a59200o0696c 0x000000  -0.500000
59200.530353 19.631075      NaN    21    10 c    0   1.12 136.49908 35.37333  9423.91  7761.27 2.84 2.64  46.4 -0.391    19.75 21.72 02a59200o0700c 0x000000   2.100000
59200.536861 20.039830      NaN     2    11 c    0   1.35 136.49908 35.37333  9404.05  7878.56 2.82 2.63  43.4 -0.391    19.75 21.72 02a59200o0714c 0x000000   0.181818
59205.474663 20.171596      NaN     1    10 c    0   0.88 136.49908 35.37333  5064.51  7190.42 2.41 2.25 -76.3 -0.381    19.85 21.67 01a59205o0550c 0x000000   0.100000
59205.503292 20.207197      NaN    -8    10 c    0   1.04 136.49908 35.37333  5044.48  7152.49 2.37 2.29  -4.4 -0.386    19.90 21.68 01a59205o0607c 0x000000  -0.800000
59205.508703 20.103715      NaN     0    11 c    0   0.93 136.49908 35.37333  5101.03  7229.90 2.34 2.21 -66.2 -0.380    19.92 21.67 01a59205o0618c 0x000000   0.000000
59205.511019 19.950541      NaN     8    10 c    0   0.98 136.49908 35.37333  5120.12  7113.92 2.36 2.22 -77.6 -0.378    19.91 21.68 01a59205o0623c 0x000000   0.800000
59222.475850 19.979496      NaN    10     9 c    0   1.43 136.49908 35.37333  7187.27  8844.99 2.63 2.53  70.9 -0.349    19.74 21.83 01a59222o0607c 0x000000   1.111111
59222.483754 19.529530      NaN    26    10 c    0   1.26 136.49908 35.37333  7168.11  8807.52 2.62 2.57  81.7 -0.354    19.76 21.87 01a59222o0624c 0x000000   2.600000
59222.502043 19.841877      NaN    18     8 c    0   2.56 136.49908 35.37333  7223.62  8886.99 2.63 2.53 -42.7 -0.354    19.78 21.87 01a59222o0662c 0x000000   2.250000
59222.507670 20.321591      NaN    -5     9 c    0   2.15 136.49908 35.37333  7241.90  8770.74 2.71 2.67 -62.4 -0.352    19.74 21.86 01a59222o0674c 0x000000  -0.555556
59223.517620       NaN      NaN     0     0 c    0  -0.00 136.49908 35.37333   974.60  5007.44 2.58 2.46 -51.4 -0.397    15.14 16.74 02a59223o0660c 0x100002        NaN
59226.468124 20.207197      NaN    -2    10 c    0   1.06 136.49908 35.37333  5063.75  2541.82 2.77 2.69  49.6 -0.355    19.72 22.05 01a59226o0553c 0x000000  -0.200000
59226.473228 20.207197      NaN     3     9 c    0   1.68 136.49908 35.37333  5043.09  2503.99 2.89 2.73  -6.8 -0.350    19.68 22.05 01a59226o0564c 0x000000   0.333333
59226.476910 19.922338      NaN     6    11 c    0   1.42 136.49908 35.37333  5101.42  2580.36 2.82 2.73 -51.4 -0.352    19.69 22.07 01a59226o0572c 0x000000   0.545455
59226.487505 19.922338      NaN    12     9 c    0   1.74 136.49908 35.37333  5121.06  2465.68 2.94 2.67 -11.0 -0.361    19.70 22.08 01a59226o0595c 0x000000   1.333333
59230.463893 20.362567      NaN     2     8 c    0   1.81 136.49908 35.37333  5067.59  2542.97 2.43 2.38 -46.0 -0.382    19.79 21.89 01a59230o0575c 0x000000   0.250000
59230.465752 20.103715      NaN     3    10 c    0   1.26 136.49908 35.37333  5047.11  2503.99 2.50 2.39  31.6 -0.386    19.77 21.88 01a59230o0579c 0x000000   0.300000
59230.472770 20.321591      NaN     0     9 c    0   1.41 136.49908 35.37333  5105.75  2582.30 2.40 2.22  86.6 -0.402    19.85 21.88 01a59230o0594c 0x000000   0.000000
59230.477940 19.609992      NaN    22    10 c    0   1.64 136.49908 35.37333  5124.93  2466.52 2.34 2.20  85.7 -0.404    19.88 21.89 01a59230o0605c 0x000000   2.200000
59233.439989 19.609992      NaN    19    11 c    0   1.15 136.49908 35.37333  3397.58  9044.27 2.82 2.60 -65.1 -0.385    19.61 21.81 01a59233o0041c 0x000000   1.727273
59233.442793 20.009244      NaN    -1    12 c    0   1.64 136.49908 35.37333  3381.70  9007.13 2.79 2.47 -32.8 -0.433    19.41 21.58 01a59233o0047c 0x000000  -0.083333
59233.462698 19.868040      NaN     8    11 c    0   1.33 136.49908 35.37333  3432.73  9088.01 2.76 2.61 -65.1 -0.375    19.44 21.63 01a59233o0089c 0x000000   0.727273
59233.476494 17.633737      NaN    51    90 c    0   1.45 136.49908 35.37333  3448.79  8971.70 3.06 2.74 -73.9 -0.359    16.91 19.10 01a59233o0118c 0x100002   0.566667
59235.488362 19.183773      NaN    35    14 c    0   0.83 136.49908 35.37333  8899.42  7062.62 2.67 2.51  44.9 -0.393    19.60 21.52 02a59235o0598c 0x000000   2.500000
59235.493149 19.256669      NaN    24    16 c    0   0.79 136.49908 35.37333  8879.30  7023.51 2.69 2.49  39.1 -0.392    19.46 21.42 02a59235o0608c 0x000000   1.500000
59235.501283 19.569016      NaN    15    13 c    0   1.85 136.49908 35.37333  8937.51  7104.96 2.62 2.42  35.2 -0.395    19.26 21.08 02a59235o0624c 0x000000   1.153846
59235.512079 18.933071      NaN    40    19 c    0   1.59 136.49908 35.37333  8956.70  6988.58 2.70 2.53  44.0 -0.391    18.92 20.71 02a59235o0644c 0x000000   2.105263
59250.434473 20.594452      NaN    -7     7 c    0   1.87 136.49908 35.37333  5561.35  5301.30 2.50 2.31 -83.8 -0.368    19.80 21.98 01a59250o0490c 0x000000  -1.000000
59250.438620 20.282105      NaN     1     9 c    0   1.09 136.49908 35.37333  5583.52  5341.22 2.37 2.23 -79.2 -0.377    19.91 21.99 01a59250o0499c 0x000000   0.111111
59250.448381 19.743105      NaN    16    10 c    0   1.21 136.49908 35.37333  5528.44  5260.71 2.40 2.28 -74.3 -0.376    19.85 21.99 01a59250o0520c 0x000000   1.600000
59250.461211 20.103715      NaN   -15    11 c    0   0.72 136.49908 35.37333  5514.24  5376.81 2.40 2.25 -73.8 -0.371    19.86 21.96 01a59250o0547c 0x000000  -1.363636
59252.433829 20.207197      NaN   -14    10 c    0   1.35 136.49908 35.37333  4808.82   801.09 2.41 2.25 -65.1 -0.418    19.82 21.73 02a59252o0497c 0x000000  -1.400000
59252.437506 20.321591      NaN   -23     9 c    0   1.81 136.49908 35.37333  4788.34   761.66 2.43 2.24 -61.1 -0.419    19.78 21.74 02a59252o0505c 0x000000  -2.555556
59252.443483 20.207197      NaN     0    10 c    0   1.44 136.49908 35.37333  4847.37   839.10 2.39 2.26 -67.9 -0.416    19.79 21.76 02a59252o0518c 0x000000   0.000000
