         MJD         m       dm   uJy  duJy F  err   chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58752.325547 20.207197      NaN    -9    10 c    0    0.91 299.62102 62.13486  7503.24  6084.84 2.44 2.30  41.0 -0.393    19.78 21.59 02a58752o0227c 0x000030  -0.900000
58752.328769 20.207197      NaN    -5    10 c    0    1.26 299.62102 62.13486  7481.43  6042.09 2.57 2.24  40.0 -0.385    19.74 21.61 02a58752o0234c 0x080030  -0.500000
58752.334414 20.321591      NaN    -7     9 c    0    1.25 299.62102 62.13486  7540.14  6124.18 2.48 2.30  46.9 -0.393    19.76 21.64 02a58752o0246c 0x000030  -0.777778
58752.345178 20.207197      NaN    -8    10 c    0    1.03 299.62102 62.13486  7550.31  6008.31 2.92 2.29  38.3 -0.369    19.72 21.63 02a58752o0269c 0x000030  -0.800000
58756.356932 20.009244      NaN   -16    12 c    0    4.03 299.62102 62.13486  3667.16  6250.47 2.81 2.69  42.7 -0.370    19.47 21.43 02a58756o0345c 0x400930  -1.333333
58756.360175 20.071303      NaN     4    10 c    0    2.90 299.62102 62.13486  3647.20  6211.39 2.81 2.69  35.2 -0.371    19.48 21.41 02a58756o0352c 0x400930   0.400000
58756.366239 20.009244      NaN    -5    12 c    0    1.11 299.62102 62.13486  3703.89  6291.70 2.76 2.68  58.5 -0.388    19.43 21.35 02a58756o0365c 0x002030  -0.416667
58756.376355 18.826541      NaN    17    30 c    0    1.22 299.62102 62.13486  3721.23  6171.03 3.00 2.94 -65.1 -0.366    18.33 20.16 02a58756o0387c 0x500832   0.566667
58780.310193 20.103715      NaN    -9    11 c    0    1.58 299.62102 62.13486  8827.04  1582.15 2.38 2.21 -64.5 -0.407    19.65 21.29 02a58780o0270c 0x400130  -0.818182
58780.313955 20.207197      NaN   -12    10 c    0    1.32 299.62102 62.13486  8806.08  1541.37 2.36 2.19 -62.1 -0.409    19.64 21.28 02a58780o0278c 0x082030  -1.200000
58780.320553 20.009244      NaN    -4    12 c    0    1.03 299.62102 62.13486  8871.64  1620.99 2.52 2.18 -60.1 -0.411    19.62 21.27 02a58780o0292c 0x082030  -0.333333
58780.330668 19.950541      NaN     2    12 c    0    1.08 299.62102 62.13486  8889.72  1499.28 2.44 2.26 -63.8 -0.406    19.59 21.24 02a58780o0314c 0x400130   0.166667
58784.256457 20.103715      NaN   -12    11 c    0    1.77 299.62102 62.13486  8846.39  1582.68 3.07 2.77 -53.6 -0.401    19.46 21.24 02a58784o0107c 0x080030  -1.090909
58784.285299 20.103715      NaN   -11    11 c    0    1.49 299.62102 62.13486  8820.19  1539.81 2.47 2.21 -53.1 -0.416    19.59 21.13 02a58784o0116c 0x000030  -1.000000
58784.288346 19.922338      NaN    -1    13 c    0    0.91 299.62102 62.13486  8881.42  1621.40 2.45 2.22 -54.1 -0.413    19.60 21.16 02a58784o0122c 0x000030  -0.076923
58784.293572 20.137125      NaN     2    10 c    0    1.02 299.62102 62.13486  8901.68  1503.82 2.53 2.29 -54.8 -0.411    19.57 21.16 02a58784o0133c 0x000030   0.200000
58804.311511 20.009244      NaN   -10    12 c    0    1.01 299.62102 62.13486  6388.18  3625.56 2.71 2.47  30.6 -0.369    19.40 21.07 02a58804o0285c 0x000030  -0.833333
58804.314835 19.841877      NaN   -44    14 c    0    2.07 299.62102 62.13486  6368.89  3593.95 2.77 2.51  33.7 -0.371    19.36 20.99 02a58804o0292c 0x400830  -3.142857
58804.318145 19.631075      NaN     3    16 c    0    0.59 299.62102 62.13486  6428.96  3673.13 2.69 2.44  33.3 -0.386    19.32 20.89 02a58804o0299c 0x000030   0.187500
58804.320964 19.841877      NaN   -18    14 c    0    1.47 299.62102 62.13486  6449.03  3557.08 2.66 2.44  31.7 -0.376    19.29 20.77 02a58804o0305c 0x000030  -1.285714
58808.191305 19.302877      NaN   -54    23 c    0    3.28 299.62102 62.13486  6409.99  3633.87 2.39 2.34 -58.5 -0.385    18.70 19.69 02a58808o0035c 0x082030  -2.347826
58808.195325 19.841877      NaN   -38    14 c    0    7.60 299.62102 62.13486  6387.01  3591.20 2.38 2.35 -89.5 -0.384    19.25 20.50 02a58808o0043c 0x002030  -2.714286
58808.200834 20.207197      NaN   -40    10 c    0   15.30 299.62102 62.13486  6446.46  3668.42 2.49 2.47 -78.9 -0.380    19.47 21.08 02a58808o0055c 0x180031  -4.000000
58808.211972 19.922338      NaN   -60    13 c    0    8.94 299.62102 62.13486  6462.03  3550.60 2.55 2.51  87.7 -0.380    19.53 21.28 02a58808o0078c 0x400830  -4.615385
58964.582640 19.569016      NaN   -76    18 c    0   15.25 299.62102 62.13486  5907.11  8882.21 2.84 2.75 -82.9 -0.387    19.33 21.14 02a58964o0753c 0xd00931  -4.222222
58964.587138 19.922338      NaN   -28    13 c    0   61.51 299.62102 62.13486  5923.05  8921.27 3.23 2.82  47.3 -0.350    19.22 21.18 02a58964o0762c 0xd00831  -2.153846
58964.592691 19.841877      NaN   -66    14 c    0   49.46 299.62102 62.13486  5869.05  8841.06 2.83 2.78 -85.6 -0.385    19.47 21.42 02a58964o0774c 0xd00831  -4.714286
58964.608645 19.922338      NaN   -32    13 c    0   51.73 299.62102 62.13486  5851.31  8959.70 2.87 2.79  63.7 -0.381    19.49 21.41 02a58964o0808c 0xd00111  -2.461538
58968.539965 19.922338      NaN   -23    13 c    0   22.19 299.62102 62.13486  5906.30  8883.90 2.85 2.52  44.4 -0.382    19.53 21.33 02a58968o0655c 0xd00831  -1.769231
58968.543174 20.009244      NaN   -71    12 c    0   39.93 299.62102 62.13486  5926.88  8922.24 2.86 2.52  44.9 -0.380    19.54 21.35 02a58968o0662c 0x900031  -5.916667
58968.550548 20.103715      NaN   -49    11 c    0   43.79 299.62102 62.13486  5863.04  8844.18 2.82 2.49  47.4 -0.382    19.54 21.38 02a58968o0678c 0xd00831  -4.454545
58968.563426 20.009244      NaN   -48    12 c    0   21.61 299.62102 62.13486  5842.24  8960.94 2.81 2.44  46.0 -0.383    19.53 21.33 02a58968o0706c 0xd00211  -4.000000
58988.551449 20.103715      NaN   -34    11 c    0    7.94 299.62102 62.13486  3400.45  2470.39 2.45 2.35  81.3 -0.395    19.68 21.47 02a58988o0686c 0x082010  -3.090909
58988.553734 19.922338      NaN   -54    13 c    0    7.79 299.62102 62.13486  3419.24  2510.48 2.52 2.41  70.7 -0.393    19.64 21.50 02a58988o0691c 0x082030  -4.153846
58988.559253 20.009244      NaN   -55    12 c    0   17.03 299.62102 62.13486  3362.94  2433.07 2.49 2.37  74.6 -0.393    19.67 21.53 02a58988o0703c 0x500831  -4.583333
58988.570726 20.207197      NaN   -33    10 c    0   15.47 299.62102 62.13486  3345.39  2549.68 2.63 2.32  50.1 -0.392    19.62 21.57 02a58988o0728c 0x500831  -3.300000
58992.522901 20.009244      NaN   -49    12 c    0    7.01 299.62102 62.13486  3391.78  2471.45 2.50 2.43 -77.8 -0.395    19.64 21.52 02a58992o0622c 0x400830  -4.083333
58992.526148 20.103715      NaN   -37    11 c    0   10.60 299.62102 62.13486  3410.11  2510.57 2.54 2.41 -74.1 -0.395    19.60 21.52 02a58992o0629c 0x100031  -3.363636
58992.533889 20.207197      NaN   -50    10 c    0   17.26 299.62102 62.13486  3352.97  2433.81 2.53 2.40  73.4 -0.397    19.64 21.53 02a58992o0645c 0x500131  -5.000000
58992.540843 20.009244      NaN   -28    12 c    0    7.95 299.62102 62.13486  3336.40  2549.55 2.51 2.42  86.2 -0.395    19.65 21.53 02a58992o0660c 0x082030  -2.333333
59000.541861 19.922338      NaN   -46    13 c    0   16.58 299.62102 62.13486  6191.88  6847.90 3.03 2.34  41.5 -0.382    19.70 21.80 02a59000o0634c 0xd00931  -3.538462
59000.544174 20.207197      NaN   -39    10 c    0   16.37 299.62102 62.13486  6216.46  6883.78 2.52 2.40  50.4 -0.412    19.74 21.80 02a59000o0639c 0xd00931  -3.900000
59000.547375 20.009244      NaN   -35    12 c    0   17.97 299.62102 62.13486  6157.45  6807.92 2.57 2.36  41.7 -0.410    19.77 21.79 02a59000o0646c 0x980031  -2.916667
59000.560619 20.207197      NaN   -55    10 c    0   45.32 299.62102 62.13486  6138.51  6928.47 2.76 2.32  41.6 -0.402    19.74 21.77 02a59000o0674c 0x900031  -5.500000
59020.490271 20.103715      NaN   -26    11 c    0   18.53 299.62102 62.13486  1183.68  4494.16 2.50 2.40  63.8 -0.414    19.65 21.57 02a59020o0477c 0xd00131  -2.363636
59020.493050 20.103715      NaN   -46    11 c    0   23.96 299.62102 62.13486  1202.00  4534.27 2.53 2.45  61.6 -0.413    19.50 21.43 02a59020o0483c 0x900031  -4.181818
59020.496265 20.103715      NaN   -47    11 c    0    5.90 299.62102 62.13486  1144.00  4453.46 2.47 2.41  55.0 -0.416    19.65 21.54 02a59020o0490c 0xc00a30  -4.272727
59020.507448 19.766969      NaN   -66    15 c    0   32.89 299.62102 62.13486    73.02  6185.98 2.61 2.49 -41.7 -0.353    19.62 21.60 02a59020o0514c 0x900031  -4.400000
59020.511136 19.696897      NaN   -59    16 c    0   30.35 299.62102 62.13486    52.34  6145.22 2.45 2.31 -40.3 -0.346    19.69 21.63 02a59020o0522c 0x900031  -3.687500
59020.517093 19.367717      NaN    26    13 c    0   60.13 299.62102 62.13486   106.59  6212.74 2.50 2.34 -36.8 -0.358    19.71 21.67 02a59020o0535c 0xd00831   2.000000
59020.519406 20.207197      NaN   -32    10 c    0   53.36 299.62102 62.13486  9460.46  6000.77 2.96 2.54  32.7 -0.373    19.67 21.63 02a59020o0540c 0xd00211  -3.200000
59020.551948 20.103715      NaN   -41    11 c    0   68.47 299.62102 62.13486   121.49  6092.32 2.41 2.27  -3.0 -0.356    19.65 21.59 02a59020o0610c 0x900031  -3.727273
59028.486076 20.009244      NaN   -39    12 c    0    8.94 299.62102 62.13486    68.83   398.02 2.70 2.21 -58.0 -0.432    19.74 21.82 02a59028o0521c 0xc00830  -3.250000
59028.487906 19.922338      NaN   -38    13 c    0    7.19 299.62102 62.13486    87.25   441.06 2.65 2.20 -58.5 -0.437    19.74 21.82 02a59028o0525c 0xc00130  -2.923077
59028.512753 20.009244      NaN   -53    12 c    0   54.22 299.62102 62.13486  1642.56 10058.95 2.32 2.26 -35.3 -0.454    19.75 21.90 02a59028o0579c 0x980031  -4.416667
59028.516417 20.103715      NaN   -59    11 c    0   33.03 299.62102 62.13486  1624.10 10019.50 2.30 2.15 -42.7 -0.456    19.77 21.91 02a59028o0587c 0xd00131  -5.363636
59028.523733 20.009244      NaN   -45    12 c    0   27.38 299.62102 62.13486  1681.59 10094.60 2.56 2.04 -50.9 -0.460    19.76 21.91 02a59028o0603c 0xd00831  -3.750000
59028.558971 20.207197      NaN   -52    10 c    0   57.91 299.62102 62.13486  1690.63  9969.05 2.30 2.29  35.2 -0.454    19.74 21.93 02a59028o0679c 0xd00a31  -5.200000
59048.390375 20.449472      NaN   -32     8 c    0   17.29 299.62102 62.13486  8768.96  2571.63 2.57 2.40 -67.7 -0.394    19.74 21.99 02a59048o0320c 0x900031  -4.000000
59048.393575 20.449472      NaN   -28     8 c    0   24.30 299.62102 62.13486  8789.31  2609.91 2.54 2.39 -76.6 -0.389    19.75 22.00 02a59048o0327c 0xd00231  -3.500000
59048.397737 20.449472      NaN   -23     8 c    0   22.26 299.62102 62.13486  8735.09  2535.87 2.59 2.40 -70.2 -0.393    19.73 22.01 02a59048o0336c 0x900031  -2.875000
59048.427716 20.207197      NaN   -23    10 c    0   16.85 299.62102 62.13486  8721.16  2658.00 2.58 2.45 -75.3 -0.388    19.73 22.02 02a59048o0400c 0xd00831  -2.300000
59076.407634 20.103715      NaN   -53    11 c    0   39.30 299.62102 62.13486  1998.83  5957.96 2.38 2.26  15.8 -0.402    19.70 21.64 02a59076o0341c 0x980011  -4.818182
59076.410857 19.510313      NaN   -50    19 c    0    7.47 299.62102 62.13486  1979.74  5919.63 2.39 2.27  18.6 -0.397    18.88 20.78 02a59076o0348c 0xc00130  -2.631579
59076.416894 20.103715      NaN   -24    11 c    0   33.44 299.62102 62.13486  2034.59  5987.32 2.45 2.26  24.4 -0.396    19.69 21.63 02a59076o0361c 0xd00131  -2.181818
59076.427485 19.922338      NaN   -58    13 c    0   22.70 299.62102 62.13486  2053.83  5866.67 2.63 2.53  36.4 -0.392    19.59 21.62 02a59076o0384c 0x900011  -4.461538
59080.356854 20.207197      NaN   -37    10 c    0   30.05 299.62102 62.13486  2003.79  5960.64 2.35 2.33  17.0 -0.400    19.73 21.83 02a59080o0279c 0xd00831  -3.700000
59080.360069 20.321591      NaN   -50     9 c    0   50.86 299.62102 62.13486  1979.47  5916.93 2.71 2.33  28.8 -0.382    19.67 21.83 02a59080o0286c 0x900031  -5.555556
59080.365562 20.103715      NaN   -47    11 c    0   38.43 299.62102 62.13486  2039.97  5992.86 2.40 2.28  26.1 -0.400    19.72 21.80 02a59080o0298c 0x980031  -4.272727
59080.377954 20.207197      NaN   -44    10 c    0   35.61 299.62102 62.13486  2057.97  5874.12 2.37 2.33   2.2 -0.402    19.74 21.80 02a59080o0325c 0xd00131  -4.400000
59084.387914 20.103715      NaN   -60    11 c    0   17.56 299.62102 62.13486   770.69  3609.77 2.39 2.26 -53.4 -0.409    19.77 21.77 02a59084o0344c 0x900031  -5.454545
59084.391113 20.321591      NaN   -60     9 c    0   39.27 299.62102 62.13486   747.96  3567.49 2.46 2.31  20.0 -0.399    19.70 21.76 02a59084o0351c 0xd00831  -6.666667
59084.397568 20.321591      NaN   -63     9 c    0   29.91 299.62102 62.13486   811.26  3642.63 2.45 2.40  19.2 -0.400    19.68 21.71 02a59084o0365c 0x980031  -7.000000
59084.408569 20.594452      NaN   -65     7 c    0   74.00 299.62102 62.13486   830.84  3520.97 2.47 2.39 -43.1 -0.394    19.67 21.67 02a59084o0389c 0xd00831  -9.285714
59084.410408 20.103715      NaN   -55    11 c    0   19.49 299.62102 62.13486 10379.37  3640.26 2.57 2.49  14.1 -0.408    19.64 21.65 02a59084o0393c 0xd00131  -5.000000
59084.413608 20.321591      NaN   -57     9 c    0   26.63 299.62102 62.13486 10359.91  3603.36 2.63 2.44 -61.6 -0.403    19.68 21.66 02a59084o0400c 0xd00a31  -6.333333
59084.420963 20.321591      NaN   -28     9 c    0   37.76 299.62102 62.13486 10419.35  3686.17 2.58 2.49 -56.9 -0.407    19.66 21.66 02a59084o0416c 0x900031  -3.111111
59084.432864 20.207197      NaN   -46    10 c    0   26.48 299.62102 62.13486 10439.71  3569.46 2.51 2.39 -50.6 -0.413    19.70 21.65 02a59084o0442c 0xd00831  -4.600000
59104.365139 20.449472      NaN   -18     8 c    0   44.43 299.62102 62.13486   525.82  2057.88 2.51 2.37 -58.6 -0.403    19.67 21.72 02a59104o0330c 0x900031  -2.250000
59104.370653 20.321591      NaN   -50     9 c    0   40.21 299.62102 62.13486   505.43  2020.24 2.55 2.30 -56.0 -0.406    19.73 21.71 02a59104o0342c 0x900031  -5.555556
59104.383124 20.207197      NaN   -48    10 c    0   36.82 299.62102 62.13486   566.65  2088.11 2.53 2.28 -57.4 -0.406    19.70 21.68 02a59104o0369c 0x900031  -4.800000
59104.384043 19.922338      NaN   -65    13 c    0   12.52 299.62102 62.13486 10444.95  2081.43 2.53 2.24 -54.0 -0.425    19.66 21.68 02a59104o0371c 0x900031  -5.000000
59104.387291 20.009244      NaN   -66    12 c    0   14.22 299.62102 62.13486 10426.28  2045.45 2.63 2.29 -60.2 -0.421    19.64 21.67 02a59104o0378c 0x900031  -5.500000
59104.388207 20.207197      NaN   -71    10 c    0   37.70 299.62102 62.13486   587.55  1970.93 2.51 2.34 -64.3 -0.403    19.68 21.67 02a59104o0380c 0xd00111  -7.100000
59104.393745 20.009244      NaN   -34    12 c    0   19.04 299.62102 62.13486 10485.28  2123.45 2.74 2.45 -63.1 -0.410    19.53 21.65 02a59104o0392c 0x980031  -2.833333
59104.403989 19.631075      NaN   -13    17 c    0    3.22 299.62102 62.13486 10504.73  2009.65 2.52 2.22 -55.9 -0.424    19.68 21.62 02a59104o0414c 0xc00830  -0.764706
59108.363261 20.009244      NaN    -8    12 c    0   14.75 299.62102 62.13486  5307.64  8168.67 2.53 2.30 -54.5 -0.418    19.70 21.71 02a59108o0311c 0xd00231  -0.666667
59108.366465 20.207197      NaN   -39    10 c    0   30.01 299.62102 62.13486  5288.87  8129.00 2.53 2.28 -55.3 -0.414    19.72 21.72 02a59108o0318c 0x900031  -3.900000
59108.372046 20.009244      NaN   -53    12 c    0   22.92 299.62102 62.13486  5342.86  8202.60 2.51 2.43  44.9 -0.397    19.69 21.71 02a59108o0330c 0xd00231  -4.416667
59108.382624 19.922338      NaN   -59    13 c    0   16.94 299.62102 62.13486  5360.27  8088.04 2.60 2.40 -55.9 -0.410    19.65 21.69 02a59108o0353c 0x900031  -4.538462
59132.296622 20.103715      NaN   -32    11 c    0   12.11 299.62102 62.13486  8376.96  3605.47 2.49 2.41 -75.3 -0.388    19.68 21.53 02a59132o0218c 0xd00831  -2.909091
59132.300777 20.009244      NaN   -38    12 c    0   22.68 299.62102 62.13486  8360.71  3567.74 2.54 2.49  88.3 -0.390    19.65 21.52 02a59132o0227c 0x980031  -3.166667
59132.310896 20.103715      NaN   -37    11 c    0   18.00 299.62102 62.13486  8422.63  3648.04 2.53 2.43 -66.1 -0.391    19.67 21.52 02a59132o0249c 0x900031  -3.363636
59132.318267 20.009244      NaN   -31    12 c    0   17.53 299.62102 62.13486  8445.07  3531.01 2.52 2.45 -61.2 -0.388    19.63 21.50 02a59132o0265c 0x900031  -2.583333
59136.289516 17.555452      NaN   -36   115 c    0    0.99 299.62102 62.13486  8376.83  3610.22 2.51 2.41 -79.4 -0.382    16.80 18.20 02a59136o0271c 0xd00812  -0.313043
59136.292798 20.009244      NaN   -38    12 c    0    9.08 299.62102 62.13486  8356.77  3570.62 2.46 2.28 -68.5 -0.391    19.54 21.24 02a59136o0278c 0xc00830  -3.166667
59136.298366 19.212347      NaN   -34    25 c    0    4.44 299.62102 62.13486  8415.60  3649.20 2.52 2.41 -77.1 -0.383    18.82 20.41 02a59136o0290c 0xc00210  -1.360000
59136.308500 20.009244      NaN   -42    12 c    0   19.83 299.62102 62.13486  8436.54  3531.85 2.47 2.32 -70.2 -0.388    19.66 21.40 02a59136o0312c 0x980031  -3.500000
59140.305990 14.994863      NaN   -18  1216 c    0    1.52 299.62102 62.13486  8698.53 10138.48 2.89 2.78 -63.6 -0.470    15.11 16.46 02a59140o0250c 0x900002  -0.014803
59140.309191 13.733161      NaN -3216  3887 c    0    1.03 299.62102 62.13486  8679.68 10096.93 3.06 2.77 -62.1 -0.480    14.54 15.91 02a59140o0257c 0x900002  -0.827373
59140.315611 14.686093      NaN   675  1391 c    0    3.66 299.62102 62.13486  8733.76 10177.91 2.75 2.63 -69.9 -0.474    14.78 16.02 02a59140o0271c 0xd00812   0.485262
59160.206689 15.211549      NaN  -232   996 c    0    0.66 299.62102 62.13486  3673.62  6264.60 2.64 2.34  35.3 -0.378    15.89 17.29 02a59160o0051c 0x900002  -0.232932
59160.209897 17.266969      NaN  -166   150 c    0    0.95 299.62102 62.13486  3654.09  6225.23 2.56 2.34  33.1 -0.375    16.89 18.15 02a59160o0058c 0x900002  -1.106667
59160.219995 13.623694      NaN  5257  2547 c    0    1.11 299.62102 62.13486  3707.23  6296.11 2.77 2.39  33.5 -0.376    13.49 14.66 02a59160o0080c 0x900002   2.063997
59160.226418 15.188183      NaN   449   868 c    0    0.69 299.62102 62.13486  3727.10  6177.61 2.67 2.34  35.2 -0.379    15.46 16.67 02a59160o0094c 0x900002   0.517281
59194.197338 19.351140      NaN    -5    22 c    0    0.66 299.62102 62.13486   148.80  8550.57 2.20 2.15 -51.2 -0.381    19.17 21.83 01a59194o0032c 0x000000  -0.227273
59194.197797 19.419021      NaN    11    17 c    0    2.09 299.62102 62.13486 10052.66  8416.82 2.45 2.36  80.6 -0.330    19.13 21.80 01a59194o0033c 0x400110   0.647059
59194.201024 20.103715      NaN    -8    11 c    0    4.39 299.62102 62.13486 10072.85  8452.90 2.58 2.39  89.0 -0.333    19.39 22.28 01a59194o0040c 0x000030  -0.727273
59194.201484 19.841877      NaN   -24    14 c    0    1.08 299.62102 62.13486   170.44  8589.55 2.31 2.10 -65.9 -0.396    19.54 22.40 01a59194o0041c 0x080030  -1.714286
59194.206555 20.207197      NaN   -15    10 c    0    5.74 299.62102 62.13486 10008.34  8383.96 2.55 2.44  34.0 -0.330    19.56 22.66 01a59194o0052c 0x400330  -1.500000
59194.207015 19.351140      NaN   -42    22 c    0    0.32 299.62102 62.13486   106.01  8506.42 2.41 2.15 -65.0 -0.389    19.65 22.71 01a59194o0053c 0x400830  -1.909091
59194.221773 19.922338      NaN   -15    13 c    0    3.28 299.62102 62.13486  9984.16  8508.86 2.65 2.49   1.4 -0.332    19.56 22.76 01a59194o0085c 0x400830  -1.153846
59194.222233 17.555452      NaN   -73   115 c    0    0.03 299.62102 62.13486    85.72  8618.72 2.34 2.22 -54.5 -0.387    19.64 22.80 01a59194o0086c 0x100002  -0.634783
59262.619490 19.696897      NaN   -25    16 c    0    1.76 299.62102 62.13486  4709.30  1673.82 2.97 2.85 -11.9 -0.363    19.16 21.24 01a59262o0878c 0x082010  -1.562500
59262.629352 15.848422 0.009146  1662    14 c    0  488.22 299.62102 62.13486  4683.95  1633.63 2.90 2.77 -14.1 -0.408    19.18 21.14 01a59262o0899c 0x500831 118.714286
59262.640237 20.103715      NaN   -12    11 c    0    3.37 299.62102 62.13486  4741.49  1718.57 2.74 2.67 -31.4 -0.357    19.30 21.28 01a59262o0922c 0x400930  -1.090909
59262.647199 19.766969      NaN   -19    15 c    0    2.29 299.62102 62.13486  4761.25  1595.55 3.03 2.95 -27.0 -0.342    19.10 21.16 01a59262o0937c 0x400330  -1.266667
59292.593758 19.334813      NaN    19    16 c    0    1.65 299.62102 62.13486  3654.40   439.19 3.05 2.89 -70.6 -0.382    19.32 21.45 02a59292o0802c 0x002030   1.187500
59292.596993 19.569016      NaN    -8    18 c    0    0.76 299.62102 62.13486  3671.77   476.75 3.07 2.90 -66.1 -0.385    19.32 21.46 02a59292o0809c 0x400330  -0.444444
59292.603030 20.039830      NaN     2    11 c    0    2.13 299.62102 62.13486  3615.46   394.91 2.99 2.86 -84.7 -0.384    19.32 21.48 02a59292o0822c 0x082030   0.181818
59292.616349 19.841877      NaN   -16    14 c    0    1.12 299.62102 62.13486  3599.12   510.67 3.06 2.94 -84.9 -0.381    19.33 21.51 02a59292o0850c 0x400330  -1.142857
59322.539999 19.436675      NaN    10    17 c    0    1.32 299.62102 62.13486  1669.21 10041.43 2.61 2.38 -51.5 -0.399    18.86 20.57 01a59322o0668c 0x400830   0.588235
59322.544147 19.256669      NaN   -26    24 c    0    0.83 299.62102 62.13486  1655.55 10003.86 2.58 2.32 -57.7 -0.400    18.90 20.61 01a59322o0677c 0x080010  -1.083333
59322.551061 19.766969      NaN   -35    15 c    0    0.99 299.62102 62.13486  1711.18 10079.65 2.52 2.25 -57.2 -0.411    19.47 21.20 01a59322o0692c 0x000030  -2.333333
59322.556132 14.993673 0.005351  3652    18 c    0 1546.18 299.62102 62.13486 10528.06 10161.42 2.81 2.52  56.3 -0.384    19.21 20.89 01a59322o0703c 0x500821 202.888889
59322.559361 15.133061 0.006760  3212    20 c    0 1082.16 299.62102 62.13486 10510.23 10119.19 2.81 2.49  55.0 -0.374    18.96 20.63 01a59322o0710c 0x500931 160.600000
59322.561216 19.696897      NaN    -7    16 c    0    1.20 299.62102 62.13486  1733.43  9963.85 2.59 2.36 -59.2 -0.398    19.21 20.93 01a59322o0714c 0x080010  -0.437500
59326.592173 20.009244      NaN    -4    12 c    0    0.90 299.62102 62.13486  1692.47 10051.80 2.42 2.14 -63.1 -0.407    19.71 21.42 01a59326o0590c 0x400430  -0.333333
59326.595901 19.922338      NaN   -16    13 c    0    1.28 299.62102 62.13486  1675.11 10017.16 2.41 2.19 -66.3 -0.398    19.69 21.43 01a59326o0598c 0x002030  -1.230769
59326.613098 20.207197      NaN   -14    10 c    0    1.65 299.62102 62.13486  1732.68 10093.37 2.45 2.29 -58.1 -0.394    19.74 21.46 01a59326o0635c 0x400110  -1.400000
59326.623392 20.009244      NaN   -10    12 c    0    1.27 299.62102 62.13486  1751.63  9975.64 2.43 2.23 -74.2 -0.396    19.56 20.94 01a59326o0657c 0x082030  -0.833333
59344.540865 20.009244      NaN   -13    12 c    0    0.79 299.62102 62.13486  1864.67   448.54 2.58 2.30 -64.3 -0.412    19.57 21.46 02a59344o0643c 0x400130  -1.083333
59344.544072 20.009244      NaN   -20    12 c    0    0.84 299.62102 62.13486  1883.07   488.46 2.48 2.28 -70.3 -0.414    19.63 21.46 02a59344o0650c 0x002030  -1.666667
59344.549603 20.009244      NaN   -22    12 c    0    0.63 299.62102 62.13486  1827.88   405.03 2.66 2.35 -62.5 -0.403    19.58 21.43 02a59344o0662c 0x400930  -1.833333
59344.562124 20.103715      NaN   -21    11 c    0    0.79 299.62102 62.13486  1810.73   521.13 2.64 2.35 -62.4 -0.413    19.63 21.45 02a59344o0689c 0x082030  -1.909091
59356.558332 19.950541      NaN     8    10 c    0    1.18 299.62102 62.13486  6933.21  4308.77 2.56 2.32  49.6 -0.393    19.65 21.54 02a59356o0669c 0x002030   0.800000
59356.560161 20.103715      NaN   -12    11 c    0    0.77 299.62102 62.13486  6950.77  4349.49 2.53 2.31  50.3 -0.395    19.64 21.54 02a59356o0673c 0x400130  -1.090909
59356.562907 20.207197      NaN   -20    10 c    0    1.82 299.62102 62.13486  6895.62  4272.47 2.54 2.32  52.7 -0.396    19.67 21.56 02a59356o0679c 0x400130  -2.000000
59356.568400 19.894850      NaN    10    10 c    0    0.83 299.62102 62.13486  6877.51  4390.04 2.58 2.33  47.8 -0.393    19.67 21.58 02a59356o0691c 0x002030   1.000000
59374.492450 20.321591      NaN     0     9 c    0    1.49 299.62102 62.13486  2001.31  5952.47 2.51 2.28 -81.4 -0.397    19.83 21.71 01a59374o0545c 0x002030   0.000000
59374.495229 20.171596      NaN     4     9 c    0    2.41 299.62102 62.13486  1982.88  5914.12 2.55 2.32 -81.6 -0.397    19.83 21.72 01a59374o0551c 0x002030   0.444444
59374.513241 20.321591      NaN   -15     9 c    0    1.09 299.62102 62.13486  2042.33  5991.57 2.37 2.30 -51.0 -0.384    19.84 21.77 01a59374o0589c 0x400130  -1.666667
59374.516003 20.071303      NaN     4    10 c    0    1.03 299.62102 62.13486  2060.19  5873.89 2.41 2.29 -75.6 -0.388    19.87 21.81 01a59374o0595c 0x400130   0.400000
59378.485244 20.321591      NaN    -8     9 c    0    0.97 299.62102 62.13486   764.83  3623.67 2.23 2.15  79.4 -0.391    19.94 21.87 01a59378o0528c 0x000000  -0.888889
59378.488010 20.244005      NaN     2     9 c    0    1.44 299.62102 62.13486   743.68  3586.51 2.21 2.13  68.8 -0.389    19.94 21.86 01a59378o0534c 0x000030   0.222222
59378.491798 20.171596      NaN     4     9 c    0    1.82 299.62102 62.13486   805.70  3659.53 2.26 2.20  69.7 -0.387    19.94 21.85 01a59378o0542c 0x400830   0.444444
59378.496892 20.207197      NaN   -13    10 c    0    0.88 299.62102 62.13486   822.03  3544.67 2.27 2.14  79.8 -0.390    19.90 21.83 01a59378o0553c 0x000030  -1.300000
59378.504770 20.103715      NaN   -20    11 c    0    1.74 299.62102 62.13486 10367.87  3596.19 2.70 2.54 -79.7 -0.360    19.86 21.74 01a59378o0570c 0x400a30  -1.818182
59378.506613 20.103715      NaN   -20    11 c    0    1.77 299.62102 62.13486 10347.13  3555.43 2.68 2.50 -76.8 -0.366    19.88 21.74 01a59378o0574c 0x080030  -1.818182
