         MJD         m       dm     uJy     duJy   F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58720.380352 20.207197      NaN    -7.0     10.0   c  0.0   0.81 299.60095 62.13486  2507.55  3817.34 2.48 2.26  32.1 -0.404    19.74 21.75 02a58720o0345c 0x000030  -0.700000
58724.392541 20.009244      NaN    -1.0     12.0   c  0.0   1.02 299.60095 62.13486  3489.54  9863.16 2.63 2.28 -53.6 -0.410    19.75 21.56 02a58724o0378c 0x000000  -0.083333
58724.395750 19.674510      NaN     7.0     14.0   c  0.0   0.69 299.60095 62.13486  3470.83  9823.77 2.56 2.24 -54.2 -0.414    19.80 21.69 02a58724o0385c 0x000000   0.500000
58724.402853 19.696897      NaN    12.0     12.0   c  0.0   0.81 299.60095 62.13486  3522.73  9900.03 2.42 2.36 -64.8 -0.401    19.75 21.67 02a58724o0400c 0x080030   1.000000
58724.413430 20.207197      NaN   -14.0     10.0   c  0.0   1.18 299.60095 62.13486  3542.29  9777.69 2.56 2.29 -52.4 -0.409    19.77 21.62 02a58724o0423c 0x000030  -1.400000
58728.325056 20.207197      NaN   -14.0     10.0   c  0.0   0.97 299.60095 62.13486  3513.79  9872.09 2.83 2.36 -54.2 -0.399    19.79 21.89 02a58728o0218c 0x400130  -1.400000
58728.328259 20.009244      NaN    -8.0     12.0   c  0.0   0.93 299.60095 62.13486  3495.34  9836.40 2.83 2.33 -53.5 -0.403    19.82 21.89 02a58728o0225c 0x002030  -0.666667
58728.334683 19.791368      NaN     8.0     12.0   c  0.0   1.04 299.60095 62.13486  3546.39  9909.01 2.75 2.34 -55.3 -0.401    19.81 21.86 02a58728o0239c 0x400130   0.666667
58728.344766 20.009244      NaN   -12.0     12.0   c  0.0   0.95 299.60095 62.13486  3562.82  9790.47 2.81 2.28 -53.4 -0.406    19.77 21.82 02a58728o0261c 0x002000  -1.000000
58752.325547 20.207197      NaN    -9.0     10.0   c  0.0   0.80 299.60095 62.13486  7521.42  6085.53 2.44 2.30  41.1 -0.393    19.78 21.59 02a58752o0227c 0x000030  -0.900000
58752.328769 20.321591      NaN   -10.0      9.0   c  0.0   1.16 299.60095 62.13486  7499.61  6042.78 2.57 2.24  40.0 -0.385    19.74 21.61 02a58752o0234c 0x080030  -1.111111
58752.334414 20.103715      NaN    -8.0     11.0   c  0.0   0.58 299.60095 62.13486  7558.32  6124.89 2.48 2.30  47.0 -0.393    19.76 21.64 02a58752o0246c 0x000030  -0.727273
58752.345178 19.922338      NaN     9.0     10.0   c  0.0   1.32 299.60095 62.13486  7568.49  6009.03 2.92 2.29  38.3 -0.369    19.72 21.63 02a58752o0269c 0x000030   0.900000
58756.356932 20.009244      NaN   -12.0     12.0   c  0.0   0.94 299.60095 62.13486  3685.31  6249.97 2.82 2.69  42.7 -0.370    19.47 21.43 02a58756o0345c 0x400930  -1.000000
58756.360175 20.103715      NaN   -24.0     11.0   c  0.0   1.09 299.60095 62.13486  3665.36  6210.88 2.81 2.69  35.3 -0.371    19.48 21.41 02a58756o0352c 0x400930  -2.181818
58756.366239 19.841877      NaN   -12.0     14.0   c  0.0   0.82 299.60095 62.13486  3722.05  6291.21 2.76 2.68  58.2 -0.388    19.43 21.35 02a58756o0365c 0x002030  -0.857143
58756.376355 18.847027      NaN    -6.0     35.0   c  0.0   0.70 299.60095 62.13486  3739.38  6170.55 2.99 2.94 -65.4 -0.366    18.33 20.16 02a58756o0387c 0x500832  -0.171429
58780.310193 20.321591      NaN   -16.0      9.0   c  0.0   1.29 299.60095 62.13486  8845.33  1583.17 2.38 2.21 -64.3 -0.407    19.65 21.29 02a58780o0270c 0x400130  -1.777778
58780.313955 20.103715      NaN    -4.0     11.0   c  0.0   0.72 299.60095 62.13486  8824.37  1542.39 2.37 2.19 -62.0 -0.409    19.64 21.28 02a58780o0278c 0x082030  -0.363636
58780.320553 19.922338      NaN   -13.0     13.0   c  0.0   0.83 299.60095 62.13486  8889.94  1622.03 2.52 2.18 -60.1 -0.411    19.62 21.27 02a58780o0292c 0x082030  -1.000000
58780.330668 20.039830      NaN     8.0      9.0   c  0.0   2.10 299.60095 62.13486  8908.02  1500.33 2.44 2.26 -63.6 -0.407    19.59 21.24 02a58780o0314c 0x400130   0.888889
58784.256457 19.868040      NaN     5.0     12.0   c  0.0   1.26 299.60095 62.13486  8864.69  1583.69 3.07 2.77 -53.6 -0.401    19.46 21.24 02a58784o0107c 0x080030   0.416667
58784.285299 20.103715      NaN    -4.0     11.0   c  0.0   1.12 299.60095 62.13486  8838.49  1540.82 2.48 2.21 -53.1 -0.416    19.59 21.13 02a58784o0116c 0x000030  -0.363636
58784.288346 19.922338      NaN    -6.0     13.0   c  0.0   0.64 299.60095 62.13486  8899.72  1622.44 2.45 2.22 -54.1 -0.413    19.60 21.16 02a58784o0122c 0x000030  -0.461538
58784.293572 20.321591      NaN   -19.0      9.0   c  0.0   1.23 299.60095 62.13486  8919.98  1504.86 2.53 2.28 -54.8 -0.411    19.57 21.16 02a58784o0133c 0x000030  -2.111111
58804.311511 19.609992      NaN    16.0     12.0   c  0.0   0.94 299.60095 62.13486  6406.32  3625.91 2.71 2.47  30.6 -0.369    19.40 21.07 02a58804o0285c 0x000030   1.333333
58804.314835 19.510313      NaN    21.0     12.0   c  0.0   1.16 299.60095 62.13486  6387.03  3594.30 2.77 2.52  33.7 -0.371    19.36 20.99 02a58804o0292c 0x400830   1.750000
58804.318145 19.766969      NaN   -22.0     15.0   c  0.0   0.98 299.60095 62.13486  6447.10  3673.50 2.69 2.44  33.3 -0.385    19.32 20.89 02a58804o0299c 0x000030  -1.466667
58804.320964 19.922338      NaN   -17.0     13.0   c  0.0   0.93 299.60095 62.13486  6467.17  3557.46 2.66 2.44  31.7 -0.376    19.29 20.77 02a58804o0305c 0x000030  -1.307692
58808.191305 19.351140      NaN    -8.0     22.0   c  0.0   1.01 299.60095 62.13486  6428.15  3634.20 2.39 2.34 -58.6 -0.385    18.70 19.69 02a58808o0035c 0x080030  -0.363636
58808.195325 20.009244      NaN    -6.0     12.0   c  0.0   1.37 299.60095 62.13486  6405.17  3591.53 2.38 2.35 -89.3 -0.384    19.25 20.50 02a58808o0043c 0x000030  -0.500000
58808.200834 19.841877      NaN     3.0     13.0   c  0.0   0.59 299.60095 62.13486  6464.61  3668.77 2.49 2.47 -78.8 -0.380    19.47 21.08 02a58808o0055c 0x080030   0.230769
58808.211972 20.321591      NaN   -16.0      9.0   c  0.0   1.59 299.60095 62.13486  6480.18  3550.96 2.55 2.51  87.9 -0.380    19.53 21.28 02a58808o0078c 0x400830  -1.777778
58964.582640 19.271854      NaN    23.0     16.0   c  0.0   3.56 299.60095 62.13486  5888.92  8882.44 2.84 2.75 -82.8 -0.387    19.33 21.14 02a58964o0753c 0xc00930   1.437500
58964.587138 16.658684 0.017912   788.0     13.0   c  0.0 118.19 299.60095 62.13486  5904.86  8921.51 3.23 2.82  47.3 -0.350    19.22 21.18 02a58964o0762c 0xd00831  60.615385
58964.592691 20.009244      NaN   -12.0     12.0   c  0.0   1.40 299.60095 62.13486  5850.87  8841.28 2.83 2.78 -85.3 -0.385    19.47 21.42 02a58964o0774c 0xc00830  -1.000000
58964.608645 20.009244      NaN   -12.0     12.0   c  0.0   1.39 299.60095 62.13486  5833.12  8959.90 2.87 2.79  63.9 -0.381    19.49 21.41 02a58964o0808c 0xc00110  -1.000000
58968.539965 19.841877      NaN    -9.0     14.0   c  0.0   0.95 299.60095 62.13486  5888.12  8884.14 2.85 2.52  44.4 -0.382    19.53 21.33 02a58968o0655c 0x400830  -0.642857
58968.543174 19.791368      NaN     8.0     12.0   c  0.0   1.24 299.60095 62.13486  5908.69  8922.48 2.86 2.52  44.9 -0.381    19.54 21.35 02a58968o0662c 0x002030   0.666667
58968.550548 16.692267 0.015632   764.0     11.0   c  0.0 197.69 299.60095 62.13486  5844.86  8844.40 2.82 2.49  47.4 -0.382    19.54 21.38 02a58968o0678c 0x500831  69.454545
58968.563426 19.454622      NaN    21.0     13.0   c  0.0   0.98 299.60095 62.13486  5824.05  8961.16 2.81 2.44  46.0 -0.383    19.53 21.33 02a58968o0706c 0x400210   1.615385
58988.551449 19.674510      NaN    13.0     12.0   c  0.0   1.08 299.60095 62.13486  3382.26  2469.80 2.45 2.35  81.4 -0.395    19.68 21.47 02a58988o0686c 0x082010   1.083333
58988.553734 20.039830      NaN     5.0     10.0   c  0.0   1.98 299.60095 62.13486  3401.05  2509.91 2.52 2.41  70.8 -0.393    19.64 21.50 02a58988o0691c 0x082030   0.500000
58988.559253 20.103715      NaN    -5.0     11.0   c  0.0   1.25 299.60095 62.13486  3344.74  2432.47 2.49 2.37  74.7 -0.393    19.67 21.53 02a58988o0703c 0x400830  -0.454545
58988.570726 20.321591      NaN     0.0      9.0   c  0.0   1.70 299.60095 62.13486  3327.19  2549.08 2.63 2.32  50.1 -0.392    19.62 21.57 02a58988o0728c 0x400830   0.000000
58992.522901 20.071303 0.319334    34.0     10.0   c  0.0   2.55 299.60095 62.13486  3373.59  2470.87 2.50 2.43 -77.6 -0.395    19.64 21.52 02a58992o0622c 0x400830   3.400000
58992.526148 19.922338      NaN     0.0     13.0   c  0.0   0.70 299.60095 62.13486  3391.92  2510.00 2.54 2.41 -74.0 -0.395    19.60 21.52 02a58992o0629c 0x002030   0.000000
58992.533889 20.449472      NaN   -10.0      8.0   c  0.0   2.75 299.60095 62.13486  3334.77  2433.22 2.53 2.40  73.5 -0.397    19.64 21.53 02a58992o0645c 0x400130  -1.250000
58992.540843 20.103715      NaN     0.0     11.0   c  0.0   1.43 299.60095 62.13486  3318.20  2548.95 2.51 2.42  86.4 -0.395    19.65 21.53 02a58992o0660c 0x082030   0.000000
59000.541861 19.569016      NaN    21.0     11.0   c  0.0   3.19 299.60095 62.13486  6173.73  6848.20 3.02 2.33  41.5 -0.382    19.70 21.80 02a59000o0634c 0x400930   1.909091
59000.544174 19.841877      NaN    15.0      9.0   c  0.0   1.26 299.60095 62.13486  6198.31  6884.09 2.52 2.40  50.3 -0.412    19.74 21.80 02a59000o0639c 0x400930   1.666667
59000.547375 19.674510      NaN    13.0     12.0   c  0.0   0.68 299.60095 62.13486  6139.30  6808.21 2.57 2.36  41.7 -0.410    19.77 21.79 02a59000o0646c 0x082030   1.083333
59000.560619 20.321591      NaN     0.0      9.0   c  0.0   3.08 299.60095 62.13486  6120.36  6928.75 2.76 2.32  41.6 -0.402    19.74 21.77 02a59000o0674c 0x002030   0.000000
59020.490271 20.207197      NaN    -2.0     10.0   c  0.0   0.83 299.60095 62.13486  1165.40  4492.90 2.50 2.40  64.1 -0.414    19.65 21.57 02a59020o0477c 0x400130  -0.200000
59020.493050 19.922338      NaN   -16.0     13.0   c  0.0   2.04 299.60095 62.13486  1183.71  4533.02 2.53 2.45  62.0 -0.413    19.50 21.43 02a59020o0483c 0x000030  -1.230769
59020.496265 20.207197      NaN   -29.0     10.0   c  0.0   2.44 299.60095 62.13486  1125.71  4452.18 2.46 2.41  55.5 -0.416    19.65 21.54 02a59020o0490c 0x400a30  -2.900000
59020.507448 19.155932      NaN    37.0     14.0   c  0.0   0.90 299.60095 62.13486    91.40  6184.30 2.61 2.50 -41.6 -0.354    19.62 21.60 02a59020o0514c 0x000030   2.642857
59020.511136 19.766969      NaN    12.0     11.0   c  0.0   1.48 299.60095 62.13486    70.72  6143.53 2.45 2.31 -40.1 -0.347    19.69 21.63 02a59020o0522c 0x000030   1.090909
59020.517093 19.791368      NaN    14.0     10.0   c  0.0   1.09 299.60095 62.13486   124.97  6211.08 2.50 2.34 -36.6 -0.359    19.71 21.67 02a59020o0535c 0x400830   1.400000
59020.519406 19.491430      NaN    28.0     10.0   c  0.0   1.38 299.60095 62.13486  9478.76  6002.06 2.96 2.54  32.6 -0.373    19.67 21.63 02a59020o0540c 0x400210   2.800000
59020.551948 19.922338      NaN     9.0     10.0   c  0.0   0.84 299.60095 62.13486   139.86  6090.67 2.42 2.27  -2.6 -0.358    19.65 21.59 02a59020o0610c 0x000030   0.900000
59028.486076 19.454622      NaN    15.0     15.0   c  0.0   0.86 299.60095 62.13486    50.31   396.21 2.70 2.21 -57.9 -0.432    19.74 21.82 02a59028o0521c 0x400830   1.000000
59028.487906 19.950541      NaN     5.0     11.0   c  0.0   2.46 299.60095 62.13486    68.74   439.26 2.65 2.20 -58.5 -0.437    19.74 21.82 02a59028o0525c 0x400130   0.454545
59028.512753 19.950541      NaN     2.0     12.0   c  0.0   0.99 299.60095 62.13486  1660.91 10057.66 2.32 2.26 -35.0 -0.453    19.75 21.90 02a59028o0579c 0x082030   0.166667
59028.516417 20.282105      NaN     4.0      8.0   c  0.0   1.02 299.60095 62.13486  1642.45 10018.22 2.30 2.16 -42.6 -0.455    19.77 21.91 02a59028o0587c 0x400130   0.500000
59028.523733 19.841877      NaN    -6.0     14.0   c  0.0   0.50 299.60095 62.13486  1699.95 10093.33 2.56 2.04 -50.9 -0.460    19.76 21.91 02a59028o0603c 0x400830  -0.428571
59028.558971 20.103715      NaN   -11.0     11.0   c  0.0   1.02 299.60095 62.13486  1708.98  9967.80 2.30 2.29  37.7 -0.453    19.74 21.93 02a59028o0679c 0x400a30  -1.000000
59048.390375 20.207197      NaN   -20.0     10.0   c  0.0   1.87 299.60095 62.13486  8750.68  2572.81 2.57 2.40 -67.9 -0.394    19.74 21.99 02a59048o0320c 0x002030  -2.000000
59048.393575 20.207197      NaN   -14.0     10.0   c  0.0   1.47 299.60095 62.13486  8771.03  2611.09 2.54 2.39 -76.9 -0.389    19.75 22.00 02a59048o0327c 0x400230  -1.400000
59048.397737 20.321591      NaN    -4.0      9.0   c  0.0   2.12 299.60095 62.13486  8716.81  2537.04 2.59 2.40 -70.4 -0.393    19.73 22.01 02a59048o0336c 0x002030  -0.444444
59048.427716 19.791368      NaN    11.0     11.0   c  0.0   0.85 299.60095 62.13486  8702.89  2659.15 2.58 2.45 -75.6 -0.388    19.73 22.02 02a59048o0400c 0x400830   1.000000
59076.407634 20.009244      NaN    -5.0     12.0   c  0.0   0.56 299.60095 62.13486  2017.06  5956.91 2.38 2.26  16.1 -0.401    19.70 21.64 02a59076o0341c 0x082010  -0.416667
59076.410857 18.944322      NaN    39.0     19.0   c  0.0   0.81 299.60095 62.13486  1997.97  5918.58 2.39 2.27  18.9 -0.397    18.88 20.78 02a59076o0348c 0x400130   2.052632
59076.416894 20.207197      NaN   -11.0     10.0   c  0.0   0.93 299.60095 62.13486  2052.81  5986.29 2.46 2.26  24.6 -0.395    19.69 21.63 02a59076o0361c 0x400130  -1.100000
59076.427485 20.207197      NaN   -13.0     10.0   c  0.0   1.71 299.60095 62.13486  2072.05  5865.65 2.63 2.53  36.5 -0.392    19.59 21.62 02a59076o0384c 0x002010  -1.300000
59080.356854 20.009244      NaN   -11.0     12.0   c  0.0   0.58 299.60095 62.13486  2022.01  5959.59 2.35 2.32  18.4 -0.400    19.73 21.83 02a59080o0279c 0x400830  -0.916667
59080.360069 19.894850      NaN    10.0     10.0   c  0.0   1.25 299.60095 62.13486  1997.69  5915.87 2.72 2.33  28.8 -0.382    19.67 21.83 02a59080o0286c 0x002030   1.000000
59080.365562 19.816329      NaN    13.0     10.0   c  0.0   0.94 299.60095 62.13486  2058.20  5991.81 2.40 2.28  26.3 -0.399    19.72 21.80 02a59080o0298c 0x082030   1.300000
59080.377954 20.103715      NaN    -1.0     11.0   c  0.0   0.73 299.60095 62.13486  2076.19  5873.09 2.37 2.33   3.6 -0.402    19.74 21.80 02a59080o0325c 0x400130  -0.090909
59084.387914 20.321591      NaN    -9.0      9.0   c  0.0   1.24 299.60095 62.13486   789.01  3608.41 2.39 2.26 -53.4 -0.410    19.77 21.77 02a59084o0344c 0x000030  -1.000000
59084.391113 20.103715      NaN   -18.0     11.0   c  0.0   0.85 299.60095 62.13486   766.28  3566.12 2.46 2.31  20.3 -0.400    19.70 21.76 02a59084o0351c 0x400830  -1.636364
59084.397568 19.950541      NaN     5.0     11.0   c  0.0   0.91 299.60095 62.13486   829.58  3641.28 2.45 2.40  19.9 -0.400    19.68 21.71 02a59084o0365c 0x080030   0.454545
59084.408569 20.449472      NaN     0.0      8.0   c  0.0   2.20 299.60095 62.13486   849.15  3519.64 2.47 2.39 -42.9 -0.395    19.67 21.67 02a59084o0389c 0x400830   0.000000
59084.410408 19.979496      NaN    10.0      9.0   c  0.0   1.20 299.60095 62.13486 10397.76  3641.77 2.57 2.49  13.4 -0.409    19.64 21.65 02a59084o0393c 0x400130   1.111111
59084.413608 19.791368      NaN    14.0     10.0   c  0.0   1.07 299.60095 62.13486 10378.29  3604.87 2.64 2.44 -61.5 -0.404    19.68 21.66 02a59084o0400c 0x400a30   1.400000
59084.420963 20.244005      NaN     2.0      9.0   c  0.0   1.56 299.60095 62.13486 10437.74  3687.70 2.58 2.49 -56.8 -0.407    19.66 21.66 02a59084o0416c 0x000030   0.222222
59084.432864 19.696897      NaN    21.0      9.0   c  0.0   1.89 299.60095 62.13486 10458.10  3571.00 2.52 2.39 -50.6 -0.414    19.70 21.65 02a59084o0442c 0x400830   2.333333
59104.365139 20.244005      NaN     2.0      9.0   c  0.0   1.14 299.60095 62.13486   544.19  2056.50 2.50 2.37 -58.8 -0.403    19.67 21.72 02a59104o0330c 0x000030   0.222222
59104.370653 19.950541      NaN     8.0     10.0   c  0.0   0.86 299.60095 62.13486   523.80  2018.86 2.54 2.30 -56.0 -0.407    19.73 21.71 02a59104o0342c 0x000030   0.800000
59104.383124 20.207197      NaN    -8.0     10.0   c  0.0   1.33 299.60095 62.13486   585.02  2086.74 2.53 2.28 -57.5 -0.406    19.70 21.68 02a59104o0369c 0x000030  -0.800000
59104.384043 20.009244      NaN    -5.0     12.0   c  0.0   0.91 299.60095 62.13486 10463.37  2082.91 2.53 2.24 -54.0 -0.425    19.66 21.68 02a59104o0371c 0x000030  -0.416667
59104.387291 20.103715      NaN    -2.0     11.0   c  0.0   0.88 299.60095 62.13486 10444.69  2046.93 2.64 2.29 -60.2 -0.421    19.64 21.67 02a59104o0378c 0x000030  -0.181818
59104.388207 20.449472      NaN   -12.0      8.0   c  0.0   1.55 299.60095 62.13486   605.92  1969.58 2.51 2.34 -64.4 -0.404    19.68 21.67 02a59104o0380c 0x400110  -1.500000
59104.393745 19.491430      NaN    16.0     14.0   c  0.0   0.94 299.60095 62.13486 10503.71  2124.96 2.74 2.44 -63.0 -0.410    19.53 21.65 02a59104o0392c 0x080030   1.142857
59104.403989 17.444842      NaN    70.0    104.0   c  0.0   0.24 299.60095 62.13486 10523.16  2011.16 2.52 2.22 -55.9 -0.424    19.68 21.62 02a59104o0414c 0x500832   0.673077
59108.363261 20.103715      NaN    -4.0     11.0   c  0.0   0.89 299.60095 62.13486  5325.80  8168.68 2.53 2.30 -54.6 -0.419    19.70 21.71 02a59108o0311c 0x400230  -0.363636
59108.366465 20.207197      NaN    -2.0     10.0   c  0.0   1.20 299.60095 62.13486  5307.03  8129.00 2.53 2.28 -55.3 -0.414    19.72 21.72 02a59108o0318c 0x002030  -0.200000
59108.372046 19.719755      NaN    17.0     10.0   c  0.0   1.22 299.60095 62.13486  5361.02  8202.62 2.51 2.43  44.9 -0.397    19.69 21.71 02a59108o0330c 0x400230   1.700000
59108.382624 20.103715      NaN     0.0     11.0   c  0.0   1.07 299.60095 62.13486  5378.44  8088.07 2.60 2.40 -55.9 -0.410    19.65 21.69 02a59108o0353c 0x002030   0.000000
59132.296622 19.766969      NaN    15.0     10.0   c  0.0   1.05 299.60095 62.13486  8395.19  3606.39 2.50 2.41 -75.0 -0.389    19.68 21.53 02a59132o0218c 0x400830   1.500000
59132.300777 20.244005      NaN     2.0      9.0   c  0.0   1.27 299.60095 62.13486  8378.93  3568.65 2.54 2.49  89.0 -0.390    19.65 21.52 02a59132o0227c 0x080030   0.222222
59132.310896 20.103715      NaN    -6.0     11.0   c  0.0   1.03 299.60095 62.13486  8440.85  3648.97 2.53 2.43 -66.0 -0.391    19.67 21.52 02a59132o0249c 0x000030  -0.545455
59132.318267 19.922338      NaN    -4.0     13.0   c  0.0   0.73 299.60095 62.13486  8463.31  3531.96 2.52 2.45 -61.1 -0.388    19.63 21.50 02a59132o0265c 0x000030  -0.307692
59136.289516 17.527492      NaN   -26.0    118.0   c  0.0   0.96 299.60095 62.13486  8395.06  3611.14 2.51 2.41 -79.2 -0.382    16.80 18.20 02a59136o0271c 0x500812  -0.220339
59136.292798 19.549093      NaN    25.0     10.0   c  0.0   1.72 299.60095 62.13486  8375.00  3571.53 2.46 2.28 -68.5 -0.391    19.54 21.24 02a59136o0278c 0x400830   2.500000
59136.298366 19.256669      NaN   -14.0     24.0   c  0.0   1.26 299.60095 62.13486  8433.83  3650.13 2.52 2.41 -76.9 -0.383    18.82 20.41 02a59136o0290c 0x500212  -0.583333
59136.308500 20.039830      NaN     2.0     11.0   c  0.0   1.04 299.60095 62.13486  8454.77  3532.79 2.47 2.32 -70.1 -0.389    19.66 21.40 02a59136o0312c 0x082030   0.181818
59140.305990 14.884853      NaN   242.0   1265.0   c  0.0   0.81 299.60095 62.13486  8716.88 10139.68 2.89 2.78 -63.5 -0.471    15.11 16.46 02a59140o0250c 0x900002   0.191304
59140.309191 13.787377      NaN   356.0   3579.0   c  0.0   1.61 299.60095 62.13486  8698.02 10098.13 3.06 2.77 -62.1 -0.481    14.54 15.91 02a59140o0257c 0x900002   0.099469
59140.315611 14.695089      NaN   779.0   1343.0   c  0.0   2.34 299.60095 62.13486  8752.12 10179.13 2.75 2.63 -69.8 -0.475    14.78 16.02 02a59140o0271c 0xd00812   0.580045
59160.206689 15.373479      NaN  -110.0    858.0   c  0.0   0.86 299.60095 62.13486  3691.78  6264.07 2.64 2.34  35.3 -0.378    15.89 17.29 02a59160o0051c 0x900002  -0.128205
59160.209897 17.033415      NaN    75.0    161.0   c  0.0   0.81 299.60095 62.13486  3672.25  6224.70 2.57 2.34  33.2 -0.375    16.89 18.15 02a59160o0058c 0x900002   0.465839
59160.219995 14.178709      NaN   953.0   2261.0   c  0.0   1.48 299.60095 62.13486  3725.38  6295.61 2.77 2.39  33.6 -0.376    13.49 14.66 02a59160o0080c 0x900002   0.421495
59160.226418 15.399951      NaN   172.0    780.0   c  0.0   1.00 299.60095 62.13486  3745.26  6177.11 2.67 2.34  35.2 -0.380    15.46 16.67 02a59160o0094c 0x900002   0.220513
59194.197338 19.256669      NaN    -7.0     24.0   c  0.0   0.63 299.60095 62.13486   130.38  8549.41 2.20 2.15 -51.6 -0.381    19.17 21.83 01a59194o0032c 0x100002  -0.291667
59194.197797 19.631075      NaN   -29.0     17.0   c  0.0   0.90 299.60095 62.13486 10034.34  8418.49 2.45 2.36  80.9 -0.330    19.13 21.80 01a59194o0033c 0x400110  -1.705882
59194.201024 19.454622      NaN    18.0     14.0   c  0.0   1.03 299.60095 62.13486 10054.54  8454.57 2.58 2.39  89.2 -0.334    19.39 22.28 01a59194o0040c 0x002030   1.285714
59194.201484 19.841877      NaN   -21.0     14.0   c  0.0   1.10 299.60095 62.13486   152.03  8588.39 2.31 2.10 -66.0 -0.396    19.54 22.40 01a59194o0041c 0x082030  -1.500000
59194.206555 19.529530      NaN    23.0     11.0   c  0.0   2.22 299.60095 62.13486  9990.03  8385.61 2.54 2.44  33.9 -0.330    19.56 22.66 01a59194o0052c 0x400330   2.090909
59194.207015 13.997991      NaN   674.0   2821.0   c  0.0   0.01 299.60095 62.13486    87.59  8505.23 2.41 2.15 -65.1 -0.389    19.65 22.71 01a59194o0053c 0x500832   0.238922
59194.221773 19.491430      NaN    28.0     10.0   c  0.0   1.94 299.60095 62.13486  9965.85  8510.48 2.65 2.49   1.2 -0.332    19.56 22.76 01a59194o0085c 0x400830   2.800000
59194.222233  8.957124      NaN 25647.0 307700.0   c  0.0   0.00 299.60095 62.13486    67.29  8617.51 2.35 2.22 -54.7 -0.387    19.64 22.80 01a59194o0086c 0x100002   0.083351
59262.619490 19.436675      NaN    19.0     14.0   c  0.0   1.17 299.60095 62.13486  4727.44  1673.73 2.97 2.85 -12.1 -0.363    19.16 21.24 01a59262o0878c 0x082010   1.357143
59262.629352 19.841877      NaN   -54.0     14.0   c  0.0  29.93 299.60095 62.13486  4702.10  1633.52 2.90 2.77 -14.3 -0.407    19.18 21.14 01a59262o0899c 0x500831  -3.857143
59262.640237 19.491430      NaN    22.0     12.0   c  0.0   1.12 299.60095 62.13486  4759.64  1718.47 2.74 2.67 -31.7 -0.357    19.30 21.28 01a59262o0922c 0x400930   1.833333
59262.647199 19.841877      NaN   -14.0     14.0   c  0.0   2.23 299.60095 62.13486  4779.42  1595.44 3.03 2.95 -27.3 -0.343    19.10 21.16 01a59262o0937c 0x400330  -1.000000
59292.593758 19.367717      NaN    14.0     17.0   c  0.0   1.98 299.60095 62.13486  3636.15   438.71 3.05 2.89 -70.6 -0.382    19.32 21.45 02a59292o0802c 0x002030   0.823529
59292.596993 19.510313 0.323816    57.0     17.0   c  0.0   2.98 299.60095 62.13486  3653.53   476.27 3.07 2.90 -66.2 -0.385    19.32 21.46 02a59292o0809c 0x400330   3.352941
59292.603030 19.318728 0.207567    68.0     13.0   c  0.0   2.89 299.60095 62.13486  3597.21   394.41 2.99 2.86 -84.7 -0.384    19.32 21.48 02a59292o0822c 0x082030   5.230769
59292.616349 19.589310 0.307284    53.0     15.0   c  0.0   1.90 299.60095 62.13486  3580.88   510.16 3.06 2.94 -84.9 -0.381    19.33 21.51 02a59292o0850c 0x400330   3.533333
59322.539999 19.491430      NaN     7.0     17.0   c  0.0   1.00 299.60095 62.13486  1687.54 10040.13 2.61 2.38 -51.5 -0.399    18.86 20.57 01a59322o0668c 0x400830   0.411765
59322.544147 19.454622      NaN    -9.0     20.0   c  0.0   0.85 299.60095 62.13486  1673.89 10002.56 2.58 2.32 -57.7 -0.400    18.90 20.61 01a59322o0677c 0x080010  -0.450000
59322.551061 19.791368      NaN     2.0     14.0   c  0.0   0.90 299.60095 62.13486  1729.51 10078.35 2.52 2.25 -57.3 -0.411    19.47 21.20 01a59322o0692c 0x000030   0.142857
59322.556132       NaN      NaN     NaN      NaN NaN  NaN    NaN       NaN      NaN      NaN      NaN  NaN  NaN   NaN    NaN      NaN   NaN            NaN 0x400820        NaN
59322.559361 19.038793      NaN     1.0     29.0   c  0.0   0.69 299.60095 62.13486 10528.73 10120.99 2.81 2.49  55.0 -0.374    18.96 20.63 01a59322o0710c 0x500932   0.034483
59322.561216 19.841877      NaN   -17.0     14.0   c  0.0   1.04 299.60095 62.13486  1751.76  9962.56 2.59 2.36 -59.2 -0.398    19.21 20.93 01a59322o0714c 0x080010  -1.214286
59326.592173 20.207197      NaN   -25.0     10.0   c  0.0   0.72 299.60095 62.13486  1710.80 10050.44 2.42 2.14 -63.2 -0.407    19.71 21.42 01a59326o0590c 0x400430  -2.500000
59326.595901 20.103715      NaN    -8.0     11.0   c  0.0   0.97 299.60095 62.13486  1693.44 10015.80 2.41 2.19 -66.4 -0.397    19.69 21.43 01a59326o0598c 0x002030  -0.727273
59326.613098 20.449472      NaN   -12.0      8.0   c  0.0   1.34 299.60095 62.13486  1751.01 10092.01 2.45 2.29 -58.1 -0.393    19.74 21.46 01a59326o0635c 0x400110  -1.500000
59326.623392 20.009244      NaN    -6.0     12.0   c  0.0   0.78 299.60095 62.13486  1769.96  9974.29 2.43 2.23 -74.3 -0.395    19.56 20.94 01a59326o0657c 0x082030  -0.500000
59344.540865 19.256669      NaN    30.0     14.0   c  0.0   0.78 299.60095 62.13486  1846.33   447.41 2.58 2.30 -64.3 -0.412    19.57 21.46 02a59344o0643c 0x400130   2.142857
