ControlID          MJD   MJDbin       uJy     duJy   stdev X2norm Nclip Ngood Nexcluded     Mask         m       dm   __tmp_SN
        3          NaN 59456.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3          NaN 59457.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3 59458.429681 59458.50     2.470    6.735   19.97  3.024     0     3         1 0x000000 20.511158      NaN   0.366715
        3          NaN 59459.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3          NaN 59460.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3          NaN 59461.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3 59462.335703 59462.50    32.792    6.431   21.22  3.173     0     3         1 0x000000 20.110581 0.212919   5.099299
        3          NaN 59463.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3          NaN 59464.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3          NaN 59465.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3 59466.422804 59466.50   218.428   11.959   55.15 10.490     2     2         4 0x800000 18.051731 0.059442  18.265392
        3          NaN 59467.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3          NaN 59468.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3          NaN 59469.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3 59470.309567 59470.50  3209.500    9.899   36.06  6.635     2     2         4 0x800000 15.133907 0.003349 324.208459
        3          NaN 59471.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3 59472.363220 59472.50    17.178    9.348   21.64  1.339     0     4         0 0x000000 19.761606      NaN   1.837556
        3          NaN 59473.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3          NaN 59474.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3          NaN 59475.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3 59476.336544 59476.50     3.111   14.701   18.80  0.410     0     4         4 0x800000 19.714838      NaN   0.211620
        3          NaN 59477.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3 59478.314525 59478.50    32.894   21.040   57.50  1.789     0     4         4 0x800000 18.944164      NaN   1.563401
        3          NaN 59479.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3 59480.304690 59480.50    12.604    9.721   17.58  1.101     0     3         1 0x000000 19.847921      NaN   1.296625
        3          NaN 59481.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3          NaN 59482.50       NaN      NaN     NaN    NaN     4     0         4 0x800000       NaN      NaN        NaN
        3          NaN 59483.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3 59484.345233 59484.50    -3.130    5.103   16.81  1.238     0     8         0 0x000000 20.937672      NaN  -0.613478
        3          NaN 59485.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3          NaN 59486.50       NaN      NaN     NaN    NaN     4     0         4 0x800000       NaN      NaN        NaN
        3          NaN 59487.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3 59488.345988 59488.50     2.524    6.345   10.47  0.586     0     5         0 0x000000 20.565981      NaN   0.397755
        3          NaN 59489.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3 59490.322650 59490.50   116.860   11.248   43.84  7.479     2     2         4 0x800000 18.730836 0.104500  10.389795
        3          NaN 59491.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3 59492.338749 59492.50   -11.022    8.841   13.87  0.789     0     3         2 0x000000 20.341003      NaN  -1.246727
        3          NaN 59493.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3          NaN 59494.50       NaN      NaN     NaN    NaN     4     0         4 0x800000       NaN      NaN        NaN
        3          NaN 59495.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3          NaN 59496.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3          NaN 59497.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3          NaN 59498.50       NaN      NaN     NaN    NaN     4     0         4 0x800000       NaN      NaN        NaN
        3          NaN 59499.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3 59500.318809 59500.50    -0.338    6.327   12.10  0.509     0     7         1 0x000000 20.704131      NaN  -0.053437
        3          NaN 59501.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3 59502.255408 59502.50    22.000   20.000     NaN    NaN     0     1         3 0x002000 19.115465      NaN   1.100000
        3          NaN 59503.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3 59504.284853 59504.50    14.070   10.006   30.25  2.455     0     4         4 0x000000 19.789238      NaN   1.406159
        3          NaN 59505.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3 59506.329468 59506.50    54.758   19.950   48.46  1.193     0     4         4 0x800000 18.751953      NaN   2.744684
        3          NaN 59507.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3 59508.333967 59508.50   -12.919   23.384   44.80  0.996     0     4         4 0x800000 19.284920      NaN  -0.552471
        3          NaN 59509.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3 59510.246024 59510.50    60.500   14.142   43.13  4.651     0     2         2 0x002000 19.445612 0.253796   4.277996
        3          NaN 59511.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3 59512.242555 59512.50    -3.259    9.008   26.06  2.621     1     3         0 0x000000 20.320610      NaN  -0.361741
        3          NaN 59513.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3 59514.265970 59514.50    18.936   13.775   12.02  0.380     0     2         6 0x002000 19.449917      NaN   1.374637
        3          NaN 59515.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3          NaN 59516.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3          NaN 59517.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3 59518.237809 59518.50    59.000   19.000     NaN    NaN     0     1         7 0x002000 19.472870 0.349644   3.105263
        3          NaN 59519.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3          NaN 59520.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3          NaN 59521.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3          NaN 59522.50       NaN      NaN     NaN    NaN     4     0         4 0x800000       NaN      NaN        NaN
        3          NaN 59523.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3          NaN 59524.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3          NaN 59525.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3 59526.198606 59526.50    31.000   17.000     NaN    NaN     0     1         3 0x002000 19.115465      NaN   1.823529
        3          NaN 59527.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3 59528.203287 59528.50   -27.000   22.000     NaN    NaN     0     1         3 0x002000 19.351140      NaN  -1.227273
        3          NaN 59529.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3 59530.278913 59530.50   136.617   16.606   12.73  0.293     6     2         8 0x800000 18.561237 0.131971   8.227112
        3          NaN 59531.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3 59532.259837 59532.50  -751.011 1546.613  158.39  0.004     0     2         2 0x800000 14.733743      NaN  -0.485584
        3          NaN 59533.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3 59534.206889 59534.50    30.941   15.153   80.40  2.458     0     8         8 0x800000 19.192258      NaN   2.041924
        3          NaN 59535.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3 59536.207844 59536.50    14.185   12.813   13.30  0.239     0     4         4 0x800000 19.597035      NaN   1.107024
        3          NaN 59537.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3 59538.289765 59538.50     8.888   16.828   36.57  1.081     0     4         4 0x800000 19.466078      NaN   0.528159
        3          NaN 59539.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3 59540.275170 59540.50   -25.992   14.332   25.05  0.689     0     4         4 0x800000 19.816405      NaN  -1.813542
        3          NaN 59541.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
