         MJD         m       dm      uJy    duJy   F  err    chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
58014.312628 19.142275 0.217147     80.0    16.0   o  0.0    25.25 299.60389 62.13818  8675.18  2115.85  2.99 2.90 -49.7 -0.444    19.34 20.76 01a58014o0205o 0x500131    5.000000
58014.321402 15.345168 0.005753   2642.0    14.0   o  0.0  1029.80 299.60389 62.13818  8692.88  2153.05  3.11 3.00 -65.2 -0.430    19.31 20.79 01a58014o0224o 0x500831  188.714286
58014.337116 19.051202      NaN     39.0    16.0   o  0.0     8.97 299.60389 62.13818  8619.65  2196.31  3.17 3.02 -58.4 -0.429    19.27 20.82 01a58014o0258o 0x002020    2.437500
58014.338033 15.804257 0.008781   1731.0    14.0   o  0.0   438.43 299.60389 62.13818  8635.72  2078.09  3.14 2.99 -61.7 -0.430    19.33 20.82 01a58014o0260o 0x100031  123.642857
58022.302641 18.933071      NaN     40.0    19.0   o  0.0     4.03 299.60389 62.13818  9787.54  2421.10  3.58 3.17 -81.9 -0.419    19.17 20.59 01a58022o0198o 0x082010    2.105263
58022.319695 19.367717      NaN     23.0    14.0   o  0.0    11.25 299.60389 62.13818  9825.36  2524.86  3.44 3.06 -86.5 -0.431    19.20 20.67 01a58022o0235o 0x500231    1.642857
58022.321069 19.529530 0.310210     56.0    16.0   o  0.0     9.74 299.60389 62.13818   670.14  2693.12  3.33 2.93  80.2 -0.464    19.18 20.72 01a58022o0238o 0x400330    3.500000
58022.321528 17.813578 0.303367    272.0    76.0   o  0.0     2.16 299.60389 62.13818   689.60  2735.07  3.19 2.70  78.2 -0.469    19.20 20.70 01a58022o0239o 0x500b32    3.578947
58022.322444 18.978793 0.210142     93.0    18.0   o  0.0     7.73 299.60389 62.13818  9764.58  2463.78  3.54 3.10 -86.1 -0.422    19.15 20.63 01a58022o0241o 0x400230    5.166667
58022.323360 15.112635 0.005639   3273.0    17.0   o  0.0   930.92 299.60389 62.13818  9756.67  2584.60  3.52 3.09 -85.3 -0.425    19.18 20.62 01a58022o0243o 0x500831  192.529412
58022.337719 19.549093 0.355332     55.0    18.0   o  0.0     7.99 299.60389 62.13818   637.33  2715.73  3.34 2.92  81.9 -0.462    19.16 20.69 01a58022o0274o 0x400220    3.055556
58022.341389 19.051202      NaN     33.0    18.0   o  0.0    12.34 299.60389 62.13818   634.18  2845.78  3.26 2.84  75.0 -0.461    19.18 20.65 01a58022o0282o 0x500331    1.833333
58026.338611 19.472870 0.331242     59.0    18.0   o  0.0     9.51 299.60389 62.13818  5765.78  9264.17  3.35 3.06 -84.0 -0.448    18.95 20.23 01a58026o0182o 0x400220    3.277778
58026.354439 18.729535      NaN     57.0    20.0   o  0.0     5.88 299.60389 62.13818  5811.62  9358.36  3.57 3.15 -83.5 -0.445    18.87 20.19 01a58026o0216o 0x002000    2.850000
58026.358564 18.900000      NaN     46.0    18.0   o  0.0    15.27 299.60389 62.13818  5755.46  9278.16  3.37 3.12 -86.7 -0.443    18.93 20.18 01a58026o0225o 0x500221    2.555556
58026.373017 18.816441      NaN     51.0    19.0   o  0.0     8.20 299.60389 62.13818  5767.37  9441.13  3.55 3.13 -86.8 -0.431    18.87 20.11 01a58026o0256o 0x002000    2.684211
58028.327226 18.867907      NaN     19.0    28.0   o  0.0     0.81 299.60389 62.13818  1060.73  8765.13  2.12 1.80  34.5 -0.529    19.21 19.76 02a58028o0278o 0x900002    0.678571
58028.334865 19.026525      NaN     14.0    25.0   o  0.0     0.72 299.60389 62.13818  1040.38  8727.77  2.19 1.86  32.3 -0.532    19.16 19.73 02a58028o0294o 0x900002    0.560000
58028.339460 19.302877      NaN     -9.0    23.0   o  0.0     0.95 299.60389 62.13818  1093.88  8798.64  2.12 1.76  34.6 -0.537    19.22 19.73 02a58028o0304o 0x900002   -0.391304
58028.351102 16.121004      NaN   -210.0   431.0   o  0.0     1.01 299.60389 62.13818  1113.42  8680.91  2.20 1.93  28.6 -0.544    16.72 16.98 02a58028o0329o 0x900002   -0.487239
58028.356128 15.172998      NaN  -1034.0  1032.0   o  0.0     1.35 299.60389 62.13818 10165.46  8725.21  3.18 1.87  40.8 -0.485    18.40 18.96 02a58028o0340o 0x900002   -1.001938
58028.357041 17.805624      NaN     28.0    82.0   o  0.0     1.32 299.60389 62.13818 10221.44  8809.28  2.35 1.86  44.1 -0.544    18.56 18.94 02a58028o0342o 0x900002    0.341463
58028.370588 19.089302      NaN    -12.0    28.0   o  0.0     1.40 299.60389 62.13818 10237.60  8694.70  2.51 2.00  43.2 -0.493    19.10 19.72 02a58028o0371o 0x980012   -0.428571
58030.312941 18.978793      NaN      9.0    28.0   o  0.0     5.53 299.60389 62.13818 10084.35  1561.45  3.46 3.03 -79.9 -0.432    18.63 19.42 01a58030o0251o 0x900002    0.321429
58030.327732 18.496580      NaN     55.0    30.0   o  0.0     2.94 299.60389 62.13818 10129.60  1651.83  3.47 3.05 -78.7 -0.432    18.58 19.36 01a58030o0283o 0x900012    1.833333
58030.330502 18.720295      NaN     34.0    28.0   o  0.0     8.61 299.60389 62.13818   949.63  1875.79  3.29 2.90  70.7 -0.462    18.57 19.41 01a58030o0289o 0x900002    1.214286
58030.332830 18.978793      NaN     -5.0    31.0   o  0.0     3.08 299.60389 62.13818 10084.44  1597.74  3.69 3.20 -81.3 -0.423    18.51 19.32 01a58030o0294o 0x900002   -0.161290
58034.307225 14.718140      NaN   1311.0  1132.0   o  0.0     1.82 299.60389 62.13818 10101.47  1483.43  3.34 3.20 -57.7 -0.447    14.80 15.07 01a58034o0254o 0x900002    1.158127
58034.324404 12.053029      NaN   -624.0 18267.0   o  0.0     1.25 299.60389 62.13818   973.78  1798.77  3.04 2.82  40.1 -0.474    12.55 12.53 01a58034o0291o 0x900002   -0.034160
58034.326297 12.856072      NaN   2564.0  7864.0   o  0.0     1.71 299.60389 62.13818 10104.06  1514.62  3.31 3.19 -62.3 -0.452    12.58 12.65 01a58034o0295o 0x900002    0.326043
58036.337913 20.009244      NaN    -17.0    12.0   o  0.0     2.17 299.60389 62.13818  8600.57  8900.59  2.16 2.00  44.6 -0.492    19.51 20.47 02a58036o0307o 0x800030   -1.416667
58036.352729 18.489118 0.118985    146.0    16.0   o  0.0     9.98 299.60389 62.13818  8642.78  8942.28  2.35 2.08  44.2 -0.485    19.31 20.24 02a58036o0335o 0x880030    9.125000
58036.354099 18.255804 0.113972    181.0    19.0   o  0.0     5.42 299.60389 62.13818  8586.55  8860.13  2.40 2.13  45.7 -0.480    19.32 20.22 02a58036o0338o 0x880010    9.526316
58036.360525 19.766969      NaN    -18.0    15.0   o  0.0     0.90 299.60389 62.13818  8653.80  8824.99  2.19 1.98  43.9 -0.490    19.39 20.19 02a58036o0350o 0x800000   -1.200000
58038.306380 19.197966      NaN     31.0    15.0   o  0.0    11.47 299.60389 62.13818  7691.49  1331.42  3.31 3.27   8.7 -0.417    19.09 20.81 01a58038o0254o 0xd00221    2.066667
58038.319893 17.718109 0.208374    297.0    57.0   o  0.0    15.73 299.60389 62.13818  7735.49  1415.67  3.29 3.15   0.9 -0.410    18.36 19.94 01a58038o0283o 0xd00b33    5.210526
58038.325508 14.660639 0.005250   4963.0    24.0   o  0.0  1060.11 299.60389 62.13818  7695.15  1360.31  3.29 3.12 -11.3 -0.419    18.83 20.43 01a58038o0295o 0xd00933  206.791667
58038.335844 13.710585 0.005654  11906.0    62.0   o  0.0   935.87 299.60389 62.13818  7697.23  1509.35  3.26 3.08  12.7 -0.420    17.97 19.49 01a58038o0317o 0xd00833  192.032258
58040.316988 18.978793 0.210142     93.0    18.0   o  0.0     2.83 299.60389 62.13818   947.02  1200.11  2.58 2.09  46.6 -0.534    19.26 20.14 02a58040o0276o 0x080030    5.166667
58040.324904 17.370692 0.045128    409.0    17.0   o  0.0    31.48 299.60389 62.13818   917.95  1163.75  2.66 2.15  43.4 -0.519    19.22 20.14 02a58040o0293o 0x100031   24.058824
58040.327187 18.826541      NaN     53.0    18.0   o  0.0     1.48 299.60389 62.13818   982.32  1235.15  2.52 2.06  47.6 -0.532    19.28 20.13 02a58040o0298o 0x000000    2.944444
58040.340817 19.169763 0.278394     78.0    20.0   o  0.0     1.20 299.60389 62.13818  1000.49  1118.29  2.51 2.02  41.6 -0.548    19.31 20.26 02a58040o0327o 0x000000    3.900000
58042.304645 19.454622 0.271434     60.0    15.0   o  0.0     6.31 299.60389 62.13818  8804.54  2726.85  3.47 3.06 -89.0 -0.426    19.16 20.83 01a58042o0251o 0xc00330    4.000000
58042.307855 15.700833 0.007983   1904.0    14.0   o  0.0   462.58 299.60389 62.13818  8829.83  2775.97  3.50 3.08 -86.8 -0.430    19.16 20.74 01a58042o0258o 0xd00831  136.000000
58042.319118 15.510892 0.007181   2268.0    15.0   o  0.0   640.79 299.60389 62.13818  8789.94  2739.42  3.39 2.96 -87.6 -0.428    19.11 20.62 01a58042o0282o 0xd00831  151.200000
58042.326931 19.102305 0.209299     83.0    16.0   o  0.0    12.18 299.60389 62.13818  8790.59  2882.80  3.48 2.97 -89.2 -0.421    19.08 20.56 01a58042o0299o 0x980031    5.187500
58046.291992 18.304885 0.125519    173.0    20.0   o  0.0    15.41 299.60389 62.13818  8803.67   749.04  3.48 3.16 -86.6 -0.419    19.03 20.47 01a58046o0220o 0x500331    8.650000
58046.301815 19.076453      NaN     34.0    17.0   o  0.0     7.74 299.60389 62.13818  8842.53   820.82  3.43 3.09 -83.5 -0.420    19.09 20.49 01a58046o0241o 0x400220    2.000000
58046.307835 18.847027      NaN     51.0    18.0   o  0.0     6.86 299.60389 62.13818  8803.24   767.75  3.51 3.14 -83.4 -0.420    19.08 20.52 01a58046o0254o 0x002000    2.833333
58046.317667 15.103386 0.005591   3301.0    17.0   o  0.0  1007.51 299.60389 62.13818  8805.82   916.16  3.34 3.04  87.0 -0.433    19.13 20.48 01a58046o0275o 0x500831  194.176471
58054.280695 18.558199      NaN     65.0    24.0   o  0.0     6.41 299.60389 62.13818  9434.92   739.79  3.72 3.53 -40.8 -0.415    18.80 20.07 01a58054o0203o 0xd00222    2.708333
58054.288166 18.702047      NaN     57.0    21.0   o  0.0    11.37 299.60389 62.13818  9471.81   802.06  3.54 3.38 -65.8 -0.426    18.85 20.06 01a58054o0219o 0xd00221    2.714286
58054.295678 18.748255 0.236030    115.0    25.0   o  0.0     8.00 299.60389 62.13818   279.82   929.72  3.49 3.25  70.7 -0.483    18.86 20.13 01a58054o0235o 0xd00222    4.600000
58054.296628 19.102305      NaN     14.0    23.0   o  0.0     4.73 299.60389 62.13818  9438.31   755.16  3.61 3.45 -64.6 -0.419    18.82 20.04 01a58054o0237o 0x900002    0.608696
58054.298003 18.445391 0.185718    152.0    26.0   o  0.0    13.18 299.60389 62.13818   305.68   979.60  4.14 3.68  65.5 -0.435    18.70 20.11 01a58054o0240o 0xd00333    5.846154
58054.301686 19.115465      NaN     13.0    23.0   o  0.0    12.09 299.60389 62.13818  9441.03   890.39  3.34 3.16 -72.9 -0.424    18.94 20.02 01a58054o0248o 0x900003    0.565217
58054.311516 18.675237 0.247159    123.0    28.0   o  0.0     3.76 299.60389 62.13818   270.14   940.03  3.17 2.80  70.1 -0.489    18.93 20.04 01a58054o0269o 0xd00112    4.392857
58054.318405 14.955409 0.006027   3783.0    21.0   o  0.0   867.53 299.60389 62.13818   279.81  1080.41  3.36 2.93  63.4 -0.469    18.90 20.02 01a58054o0284o 0xd00331  180.142857
58056.292867 19.454622      NaN     -9.0    20.0   o  0.0     0.80 299.60389 62.13818  3472.76   991.24  2.12 1.92  43.9 -0.485    19.24 19.89 02a58056o0209o 0x000000   -0.450000
58056.304295 19.491430      NaN     10.0    16.0   o  0.0     1.28 299.60389 62.13818  3449.20   949.11  2.25 1.98  37.6 -0.472    19.18 19.84 02a58056o0233o 0x000000    0.625000
58056.307945 19.510313      NaN     -8.0    19.0   o  0.0     0.88 299.60389 62.13818  3513.39  1023.26  2.15 1.91  43.2 -0.492    19.20 19.82 02a58056o0241o 0x080010   -0.421053
58056.318862 19.696897      NaN    -20.0    16.0   o  0.0     1.26 299.60389 62.13818  3530.62   907.30  2.32 2.02  38.8 -0.460    19.12 19.78 02a58056o0264o 0x000000   -1.250000
58060.286602 18.702047      NaN    -59.0    40.0   o  0.0     1.17 299.60389 62.13818  8319.80  8872.43  2.27 2.10  44.1 -0.498    18.78 19.05 02a58060o0226o 0x900002   -1.475000
58060.291724 18.757738      NaN    -14.0    38.0   o  0.0     0.97 299.60389 62.13818  8292.05  8828.55  2.17 2.03  37.7 -0.510    18.84 19.03 02a58060o0237o 0x900002   -0.368421
58060.303996 18.382935      NaN     41.0    40.0   o  0.0     1.09 299.60389 62.13818  8352.74  8911.38  2.58 2.30  41.2 -0.494    18.69 18.96 02a58060o0263o 0x900002    1.025000
58060.313161 18.298627      NaN     30.0    48.0   o  0.0     1.03 299.60389 62.13818  8359.83  8792.63  2.24 2.08  40.9 -0.503    18.70 18.91 02a58060o0283o 0x900002    0.625000
58062.277711 18.889197      NaN      8.0    31.0   o  0.0     4.12 299.60389 62.13818  8573.87  3045.98  3.17 2.99 -87.9 -0.426    18.46 19.14 01a58062o0201o 0x900002    0.258065
58062.283392 18.857417      NaN     17.0    29.0   o  0.0     3.71 299.60389 62.13818  8607.27  3100.57  3.24 3.01 -89.4 -0.424    18.38 19.12 01a58062o0213o 0x900002    0.586207
58062.289452 18.910912      NaN    -11.0    33.0   o  0.0     3.15 299.60389 62.13818  8567.68  3045.06  3.30 3.07  85.7 -0.420    18.39 19.09 01a58062o0226o 0x900002   -0.333333
58062.295136 18.796518      NaN     23.0    29.0   o  0.0     3.36 299.60389 62.13818  8566.56  3179.53  3.27 3.00  86.3 -0.423    18.39 19.06 01a58062o0238o 0x900002    0.793103
58064.283712 19.631075      NaN      0.0    17.0   o  0.0     1.00 299.60389 62.13818  4101.13  1192.99  2.17 1.89  40.2 -0.477    19.24 19.99 02a58064o0227o 0x000000    0.000000
58064.292259 19.287255      NaN     16.0    18.0   o  0.0     1.02 299.60389 62.13818  4070.73  1152.21  2.23 1.96  37.6 -0.473    19.07 19.81 02a58064o0245o 0x000000    0.888889
58064.301341 19.454622      NaN      0.0    20.0   o  0.0     0.98 299.60389 62.13818  4132.14  1228.96  2.19 1.92  39.4 -0.478    19.08 19.67 02a58064o0263o 0x000000    0.000000
58064.313617 19.256669      NaN     -5.0    24.0   o  0.0     0.97 299.60389 62.13818  4159.55  1109.73  2.34 2.05  37.3 -0.475    18.90 19.54 02a58064o0289o 0x100002   -0.208333
58066.263880 15.594452      NaN    423.0   559.0   o  0.0     0.02 299.60389 62.13818 10105.19    39.46  3.35 2.86 -79.4 -0.461    19.12 20.26 01a58066o0194o 0x500832    0.756708
58066.270808 19.142275 0.271434     80.0    20.0   o  0.0    14.93 299.60389 62.13818 10140.84    97.07  3.43 2.85 -83.1 -0.466    19.07 20.22 01a58066o0209o 0x500111    4.000000
58066.276327 18.955691      NaN     32.0    21.0   o  0.0     7.33 299.60389 62.13818  9226.20  9873.69  3.42 2.61 -87.5 -0.452    19.02 20.18 01a58066o0221o 0x080010    1.523810
58066.278650 18.542463      NaN     43.0    32.0   o  0.0     0.74 299.60389 62.13818 10108.74    48.21  3.45 2.82 -82.6 -0.465    19.07 20.20 01a58066o0226o 0x500832    1.343750
58066.279567 19.089302      NaN     21.0    21.0   o  0.0     6.30 299.60389 62.13818   928.67   344.91  3.13 2.67  77.2 -0.510    19.08 20.29 01a58066o0228o 0x000000    1.000000
58066.283759 19.226921 0.308114     74.0    21.0   o  0.0     4.02 299.60389 62.13818  9266.49  9932.86  3.61 2.84 -89.3 -0.427    18.93 20.17 01a58066o0237o 0x400220    3.523810
58066.286109 19.038793 0.283772     88.0    23.0   o  0.0    10.36 299.60389 62.13818 10118.53   189.10  3.56 2.93 -85.5 -0.453    18.98 20.19 01a58066o0242o 0x500333    3.826087
58066.287025 19.454622      NaN      0.0    20.0   o  0.0     7.34 299.60389 62.13818   976.51   408.95  3.21 2.71  78.1 -0.499    19.04 20.27 01a58066o0244o 0x000000    0.000000
58066.292258 18.826541 0.192794    107.0    19.0   o  0.0    12.81 299.60389 62.13818   924.16   341.12  3.29 2.76  77.9 -0.490    19.05 20.26 01a58066o0255o 0x180031    5.631579
58066.292715 19.102305      NaN     11.0    24.0   o  0.0     5.94 299.60389 62.13818  9228.11  9883.71  3.65 2.77 -85.0 -0.428    18.93 20.14 01a58066o0256o 0x180012    0.458333
58066.300976 19.351140      NaN    -15.0    22.0   o  0.0    11.17 299.60389 62.13818  9236.22 10026.09  3.72 2.85 -85.4 -0.424    18.88 20.09 01a58066o0274o 0x180011   -0.681818
58066.301893 18.684100 0.195788    122.0    22.0   o  0.0    12.00 299.60389 62.13818   942.71   488.23  3.44 2.87  73.1 -0.477    18.96 20.19 01a58066o0276o 0x500331    5.545455
58068.268874 19.212347      NaN    -38.0    25.0   o  0.0     1.22 299.60389 62.13818   434.26  8589.54  2.49 2.13  38.2 -0.456    19.17 20.01 02a58068o0194o 0x500132   -1.520000
58068.276748 17.518329 0.079073    357.0    26.0   o  0.0    11.88 299.60389 62.13818   414.68  8554.18  2.52 2.17  33.7 -0.460    18.86 19.73 02a58068o0211o 0x100033   13.730769
58068.280498 19.419021      NaN      2.0    20.0   o  0.0     1.02 299.60389 62.13818  9558.26  8486.84  2.38 2.13  46.3 -0.492    19.21 20.06 02a58068o0219o 0x082030    0.100000
58068.285195 18.910912      NaN    -21.0    33.0   o  0.0     0.95 299.60389 62.13818   466.94  8630.14  2.50 2.11  30.1 -0.471    18.63 19.47 02a58068o0229o 0x180012   -0.636364
58068.288577 19.302877      NaN    -46.0    23.0   o  0.0     1.28 299.60389 62.13818  9534.77  8447.92  2.40 2.18  47.1 -0.481    18.92 19.73 02a58068o0236o 0x100032   -2.000000
58068.293259 19.169763      NaN    -79.0    26.0   o  0.0     1.33 299.60389 62.13818   485.29  8497.76  2.65 2.28  35.6 -0.457    18.63 19.51 02a58068o0246o 0x180012   -3.038462
58068.297132 18.136622      NaN     76.0    42.0   o  0.0     1.39 299.60389 62.13818  9588.02  8527.57  2.46 2.18  44.0 -0.480    18.58 19.31 02a58068o0254o 0x100032    1.809524
58068.308832 18.376212      NaN      9.0    51.0   o  0.0     0.78 299.60389 62.13818  9599.72  8415.08  2.43 2.27  36.8 -0.453    18.41 19.23 02a58068o0279o 0x100002    0.176471
58074.258961 19.419021 0.315214     62.0    18.0   o  0.0    11.58 299.60389 62.13818  8127.30   662.13  3.51 3.04  86.9 -0.438    19.10 20.65 01a58074o0177o 0x100021    3.444444
58074.266862 19.183773 0.239708     77.0    17.0   o  0.0    13.64 299.60389 62.13818  8167.39   721.52  3.59 3.03  83.2 -0.435    19.07 20.57 01a58074o0194o 0x500131    4.529412
58074.269181 15.725051 0.009913   1862.0    17.0   o  0.0   375.97 299.60389 62.13818  6902.66 10442.46  3.39 2.94 -85.1 -0.446    19.09 20.52 01a58074o0199o 0x500a31  109.529412
58074.274718 19.401649 0.310210     63.0    18.0   o  0.0    11.95 299.60389 62.13818  8144.37   667.24  3.39 2.94  82.2 -0.447    19.09 20.53 01a58074o0211o 0x500221    3.500000
58074.277059 14.844206 0.004922   4191.0    19.0   o  0.0  1417.06 299.60389 62.13818  6945.44 10502.34  3.42 2.93 -86.4 -0.458    19.05 20.50 01a58074o0216o 0x500831  220.578947
58074.282621 19.271854      NaN     23.0    16.0   o  0.0    10.24 299.60389 62.13818  8139.47   808.88  3.56 3.12  84.8 -0.437    18.99 20.48 01a58074o0228o 0x500221    1.437500
58074.284460 19.491430 0.336953     58.0    18.0   o  0.0     9.43 299.60389 62.13818  6902.29 10446.68  3.51 2.95 -82.7 -0.448    19.00 20.45 01a58074o0232o 0x082030    3.222222
58078.251144 18.702047 0.153813    120.0    17.0   o  0.0    14.99 299.60389 62.13818 10135.15  1650.86  3.84 2.81  88.1 -0.451    19.19 20.73 01a58078o0159o 0x500231    7.058824
58078.258541 15.341476 0.007782   2651.0    19.0   o  0.0   534.21 299.60389 62.13818 10174.99  1707.49  3.86 2.75  89.3 -0.459    19.16 20.70 01a58078o0175o 0x500931  139.526316
58078.262243 19.384550      NaN     10.0    18.0   o  0.0    13.65 299.60389 62.13818   969.09  1937.82  3.53 2.76  75.7 -0.463    19.17 20.80 01a58078o0183o 0x500111    0.555556
58078.265932 18.640491 0.153884    127.0    18.0   o  0.0    23.21 299.60389 62.13818 10141.54  1654.31  3.83 2.80  88.3 -0.456    19.15 20.67 01a58078o0191o 0x500331    7.055556
58078.269179 19.351140      NaN     12.0    18.0   o  0.0     7.06 299.60389 62.13818  1017.25  1998.33  3.45 2.76  75.2 -0.468    19.20 20.79 01a58078o0198o 0x002000    0.666667
58078.273331 19.510313      NaN     -2.0    19.0   o  0.0    12.06 299.60389 62.13818 10144.04  1792.82  3.80 2.79  88.8 -0.453    19.15 20.67 01a58078o0207o 0x500331   -0.105263
58078.277107 18.504094 0.135717    144.0    18.0   o  0.0    14.51 299.60389 62.13818   974.85  1938.14  3.49 2.77  75.1 -0.467    19.19 20.79 01a58078o0215o 0x500931    8.000000
58078.284596 19.367717 0.267258     65.0    16.0   o  0.0    12.60 299.60389 62.13818   990.30  2076.23  3.49 2.78  77.2 -0.470    19.20 20.77 01a58078o0231o 0x100021    4.062500
58082.265767 14.718832 0.304209   4704.0  1318.0   o  0.0     4.18 299.60389 62.13818  6284.93  9435.93  3.81 3.37 -77.0 -0.436    14.30 15.16 01a58082o0181o 0xd00832    3.569044
58082.273663 13.836223      NaN   5205.0  1800.0   o  0.0     2.71 299.60389 62.13818  6328.05  9491.74  3.41 2.91 -83.0 -0.453    14.33 15.11 01a58082o0198o 0xd00812    2.891667
