         MJD         m       dm      uJy    duJy   F  err    chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58014.312628 19.841877      NaN    -15.0    14.0   o  0.0     1.88 299.61808 62.13154  8689.13  2127.58  2.99 2.90 -50.2 -0.444    19.34 20.76 01a58014o0205o 0x400130  -1.071429
58014.321402 15.550875 0.007450   2186.0    15.0   o  0.0   608.47 299.61808 62.13154  8706.84  2164.77  3.11 3.00 -65.6 -0.431    19.31 20.79 01a58014o0224o 0x500831 145.733333
58014.337116 19.436675      NaN     16.0    15.0   o  0.0     4.45 299.61808 62.13154  8633.58  2208.06  3.17 3.02 -58.7 -0.429    19.27 20.82 01a58014o0258o 0x002020   1.066667
58014.338033 19.589310      NaN      8.0    15.0   o  0.0     2.03 299.61808 62.13154  8649.66  2089.84  3.14 2.99 -62.0 -0.430    19.33 20.82 01a58014o0260o 0x002030   0.533333
58022.302641 19.169763      NaN     30.0    16.0   o  0.0     3.17 299.61808 62.13154  9801.77  2432.56  3.58 3.17 -82.0 -0.419    19.17 20.59 01a58022o0198o 0x082010   1.875000
58022.319695 19.631075 0.340623     51.0    16.0   o  0.0     2.80 299.61808 62.13154  9839.60  2536.32  3.44 3.06 -86.5 -0.431    19.20 20.67 01a58022o0235o 0x400230   3.187500
58022.321069 19.128787      NaN     21.0    20.0   o  0.0     1.99 299.61808 62.13154   682.56  2706.76  3.33 2.93  80.2 -0.463    19.18 20.72 01a58022o0238o 0x400330   1.050000
58022.321528 15.531675 0.007320   2225.0    15.0   o  0.0   720.11 299.61808 62.13154   702.02  2748.71  3.18 2.70  78.2 -0.469    19.20 20.70 01a58022o0239o 0x500b31 148.333333
58022.322444 19.271854 0.290549     71.0    19.0   o  0.0     2.45 299.61808 62.13154  9778.80  2475.26  3.54 3.10 -86.1 -0.422    19.15 20.63 01a58022o0241o 0x400230   3.736842
58022.323360 15.101415 0.005581   3307.0    17.0   o  0.0   920.56 299.61808 62.13154  9770.89  2596.07  3.52 3.09 -85.3 -0.425    19.18 20.62 01a58022o0243o 0x500831 194.529412
58022.337719 19.351140      NaN     12.0    18.0   o  0.0     1.62 299.61808 62.13154   649.74  2729.38  3.34 2.92  81.9 -0.462    19.16 20.69 01a58022o0274o 0x400220   0.666667
58022.341389 19.142275      NaN     29.0    17.0   o  0.0     4.22 299.61808 62.13154   646.58  2859.43  3.25 2.84  75.0 -0.461    19.18 20.65 01a58022o0282o 0x400330   1.705882
58026.338611 18.978793      NaN     33.0    20.0   o  0.0     3.29 299.61808 62.13154  5779.09  9276.68  3.35 3.06 -84.0 -0.449    18.95 20.23 01a58026o0182o 0x400220   1.650000
58026.354439 19.454622      NaN    -17.0    20.0   o  0.0     3.09 299.61808 62.13154  5824.94  9370.88  3.58 3.15 -83.4 -0.445    18.87 20.19 01a58026o0216o 0x002000  -0.850000
58026.358564 19.367717 0.317369     65.0    19.0   o  0.0     3.79 299.61808 62.13154  5768.75  9290.68  3.37 3.12 -86.6 -0.443    18.93 20.18 01a58026o0225o 0x400220   3.421053
58026.373017 19.183773      NaN     14.0    21.0   o  0.0     2.44 299.61808 62.13154  5780.67  9453.68  3.55 3.13 -86.7 -0.432    18.87 20.11 01a58026o0256o 0x002000   0.666667
58028.327226 19.051202      NaN     30.0    19.0   o  0.0     1.19 299.61808 62.13154  1046.92  8753.18  2.12 1.80  34.5 -0.529    19.21 19.76 02a58028o0278o 0x000000   1.578947
58028.334865 19.256669      NaN     -8.0    24.0   o  0.0     1.56 299.61808 62.13154  1026.56  8715.82  2.19 1.86  32.4 -0.532    19.16 19.73 02a58028o0294o 0x000000  -0.333333
58028.339460 19.696897      NaN     -5.0    16.0   o  0.0     4.45 299.61808 62.13154  1080.08  8786.68  2.12 1.76  34.7 -0.537    19.22 19.73 02a58028o0304o 0x000000  -0.312500
58028.351102 15.955438      NaN   -229.0   502.0   o  0.0     0.76 299.61808 62.13154  1099.62  8668.94  2.20 1.93  28.6 -0.544    16.72 16.98 02a58028o0329o 0x000000  -0.456175
58028.356128 15.127666      NaN    453.0   925.0   o  0.0     1.57 299.61808 62.13154 10153.42  8711.09  3.17 1.87  40.7 -0.485    18.40 18.96 02a58028o0340o 0x000000   0.489730
58028.357041 17.696393      NaN    -72.0   101.0   o  0.0     1.29 299.61808 62.13154 10209.41  8795.13  2.35 1.86  44.1 -0.544    18.56 18.94 02a58028o0342o 0x000000  -0.712871
58028.370588 18.598565      NaN     54.0    26.0   o  0.0     1.34 299.61808 62.13154 10225.58  8680.55  2.50 2.00  43.2 -0.493    19.10 19.72 02a58028o0371o 0x080010   2.076923
58030.312941 19.002397      NaN     13.0    26.0   o  0.0     1.82 299.61808 62.13154 10098.65  1572.87  3.46 3.03 -79.9 -0.432    18.63 19.42 01a58030o0251o 0x000000   0.500000
58030.327732 19.128787      NaN    -61.0    27.0   o  0.0     1.97 299.61808 62.13154 10143.90  1663.25  3.47 3.04 -78.7 -0.432    18.58 19.36 01a58030o0283o 0x001010  -2.259259
58030.330502 18.615142      NaN     34.0    32.0   o  0.0     1.31 299.61808 62.13154   962.12  1889.43  3.28 2.90  70.6 -0.462    18.57 19.41 01a58030o0289o 0x000000   1.062500
58030.332830 18.396507      NaN     72.0    29.0   o  0.0     2.45 299.61808 62.13154 10098.73  1609.17  3.69 3.20 -81.3 -0.423    18.51 19.32 01a58030o0294o 0x000000   2.482759
58034.307225 14.839553      NaN   1092.0  1039.0   o  0.0     2.26 299.61808 62.13154 10115.78  1494.86  3.34 3.20 -58.1 -0.448    14.80 15.07 01a58034o0254o 0x002000   1.051011
58034.324404 11.382712      NaN  42355.0 19750.0   o  0.0     1.17 299.61808 62.13154   986.27  1812.41  3.04 2.82  39.9 -0.474    12.55 12.53 01a58034o0291o 0x100002   2.144557
58034.326297 12.775456      NaN   3794.0  8126.0   o  0.0     1.07 299.61808 62.13154 10118.35  1526.05  3.31 3.19 -62.7 -0.451    12.58 12.65 01a58034o0295o 0x100002   0.466896
58036.337913 19.491430      NaN     10.0    16.0   o  0.0     1.08 299.61808 62.13154  8588.30  8886.83  2.16 2.00  44.6 -0.492    19.51 20.47 02a58036o0307o 0x000030   0.625000
58036.352729 19.271854      NaN      8.0    21.0   o  0.0     0.72 299.61808 62.13154  8630.52  8928.51  2.35 2.08  44.2 -0.484    19.31 20.24 02a58036o0335o 0x080030   0.380952
58036.354099 19.212347      NaN      6.0    23.0   o  0.0     1.52 299.61808 62.13154  8574.29  8846.38  2.39 2.13  45.7 -0.480    19.32 20.22 02a58036o0338o 0x080010   0.260870
58036.360525 19.510313      NaN    -11.0    19.0   o  0.0     1.89 299.61808 62.13154  8641.55  8811.23  2.19 1.98  43.9 -0.490    19.39 20.19 02a58036o0350o 0x000000  -0.578947
58038.306380 19.609992 0.354952     52.0    17.0   o  0.0     3.05 299.61808 62.13154  7705.20  1343.44  3.31 3.27   8.8 -0.417    19.09 20.81 01a58038o0254o 0xc00220   3.058824
58038.319893 17.905150 0.234519    250.0    54.0   o  0.0     7.27 299.61808 62.13154  7749.20  1427.67  3.29 3.15   0.8 -0.410    18.36 19.94 01a58038o0283o 0xc00b30   4.629630
58038.325508 14.735110 0.005389   4634.0    23.0   o  0.0  1105.68 299.61808 62.13154  7708.84  1372.33  3.29 3.12 -11.4 -0.419    18.83 20.43 01a58038o0295o 0xd00931 201.478261
58038.335844 13.700149 0.005239  12021.0    58.0   o  0.0  1123.77 299.61808 62.13154  7710.92  1521.37  3.26 3.08  12.7 -0.420    17.97 19.49 01a58038o0317o 0xd00831 207.258621
58040.316988 19.631075      NaN    -42.0    17.0   o  0.0     1.97 299.61808 62.13154   932.99  1187.98  2.59 2.09  46.6 -0.535    19.26 20.14 02a58040o0276o 0x081030  -2.470588
58040.324904 19.401649      NaN      9.0    18.0   o  0.0     1.24 299.61808 62.13154   903.91  1151.61  2.67 2.15  43.4 -0.519    19.22 20.14 02a58040o0293o 0x000030   0.500000
58040.327187 19.002397      NaN     34.0    19.0   o  0.0     2.23 299.61808 62.13154   968.30  1223.01  2.52 2.06  47.7 -0.533    19.28 20.13 02a58040o0298o 0x000000   1.789474
58040.340817 18.900000      NaN     43.0    19.0   o  0.0     1.61 299.61808 62.13154   986.47  1106.13  2.51 2.02  41.6 -0.549    19.31 20.26 02a58040o0327o 0x000000   2.263158
58042.304645 19.491430 0.262074     58.0    14.0   o  0.0     6.74 299.61808 62.13154  8818.50  2738.56  3.47 3.06 -89.0 -0.426    19.16 20.83 01a58042o0251o 0x400330   4.142857
58042.307855 15.914408 0.010413   1564.0    15.0   o  0.0   285.69 299.61808 62.13154  8843.79  2787.68  3.50 3.08 -86.8 -0.430    19.16 20.74 01a58042o0258o 0x500831 104.266667
58042.319118 15.547899 0.007925   2192.0    16.0   o  0.0   512.38 299.61808 62.13154  8803.89  2751.14  3.39 2.96 -87.6 -0.428    19.11 20.62 01a58042o0282o 0x500831 137.000000
58042.326931 19.529530      NaN      8.0    16.0   o  0.0     3.54 299.61808 62.13154  8804.53  2894.53  3.48 2.97 -89.2 -0.421    19.08 20.56 01a58042o0299o 0x082030   0.500000
58046.291992 17.229035 0.044268    466.0    19.0   o  0.0    18.80 299.61808 62.13154  8817.64   760.81  3.49 3.16 -86.5 -0.419    19.03 20.47 01a58046o0220o 0x500331  24.526316
58046.301815 19.183773      NaN     20.0    19.0   o  0.0     1.63 299.61808 62.13154  8856.50   832.59  3.43 3.09 -83.6 -0.420    19.09 20.49 01a58046o0241o 0x400220   1.052632
58046.307835 19.631075      NaN    -21.0    17.0   o  0.0     3.08 299.61808 62.13154  8817.20   779.54  3.51 3.14 -83.4 -0.420    19.08 20.52 01a58046o0254o 0x002000  -1.235294
58046.317667 15.118956 0.005672   3254.0    17.0   o  0.0   972.46 299.61808 62.13154  8819.77   927.95  3.34 3.04  87.0 -0.433    19.13 20.48 01a58046o0275o 0x500831 191.411765
58054.280695 19.002397      NaN     28.0    21.0   o  0.0     2.48 299.61808 62.13154  9449.03   751.42  3.72 3.53 -41.0 -0.415    18.80 20.07 01a58054o0203o 0x400220   1.333333
58054.288166 19.102305 0.300867     83.0    23.0   o  0.0     1.82 299.61808 62.13154  9485.93   813.69  3.54 3.38 -66.1 -0.426    18.85 20.06 01a58054o0219o 0x400220   3.608696
58054.295678 18.711133      NaN     47.0    24.0   o  0.0     1.97 299.61808 62.13154   292.27   943.63  3.49 3.25  70.6 -0.482    18.86 20.13 01a58054o0235o 0x400220   1.958333
58054.296628 18.978793      NaN     18.0    25.0   o  0.0     2.78 299.61808 62.13154  9452.41   766.79  3.61 3.45 -64.8 -0.419    18.82 20.04 01a58054o0237o 0x002000   0.720000
58054.298003 18.910912 0.318044     99.0    29.0   o  0.0     4.39 299.61808 62.13154   318.13   993.50  4.14 3.68  65.5 -0.435    18.70 20.11 01a58054o0240o 0x400330   3.413793
58054.301686 19.256669      NaN    -15.0    24.0   o  0.0     1.45 299.61808 62.13154  9455.13   902.03  3.34 3.15 -73.1 -0.424    18.94 20.02 01a58054o0248o 0x002000  -0.625000
58054.311516 19.212347      NaN    -28.0    25.0   o  0.0     0.92 299.61808 62.13154   282.58   953.96  3.16 2.80  70.0 -0.488    18.93 20.04 01a58054o0269o 0x400110  -1.120000
58054.318405 18.079051 0.137629    213.0    27.0   o  0.0     3.59 299.61808 62.13154   292.24  1094.33  3.36 2.93  63.4 -0.468    18.90 20.02 01a58054o0284o 0x400330   7.888889
58056.292867 19.401649      NaN      6.0    19.0   o  0.0     2.51 299.61808 62.13154  3459.44   978.61  2.12 1.92  43.9 -0.485    19.24 19.89 02a58056o0209o 0x000000   0.315789
58056.304295 19.226921      NaN     23.0    17.0   o  0.0     1.16 299.61808 62.13154  3435.88   936.48  2.25 1.98  37.6 -0.472    19.18 19.84 02a58056o0233o 0x000000   1.352941
58056.307945 19.142275 0.230719     80.0    17.0   o  0.0     2.46 299.61808 62.13154  3500.09  1010.62  2.15 1.91  43.3 -0.492    19.20 19.82 02a58056o0241o 0x081010   4.705882
58056.318862 19.841877      NaN    -10.0    14.0   o  0.0     4.64 299.61808 62.13154  3517.31   894.64  2.32 2.02  38.8 -0.460    19.12 19.78 02a58056o0264o 0x000000  -0.714286
58060.286602 18.356290      NaN     24.0    47.0   o  0.0     0.88 299.61808 62.13154  8307.49  8858.75  2.27 2.10  44.1 -0.498    18.78 19.05 02a58060o0226o 0x000000   0.510638
58060.291724 18.519279      NaN     25.0    39.0   o  0.0     0.99 299.61808 62.13154  8279.74  8814.87  2.17 2.03  37.6 -0.510    18.84 19.03 02a58060o0237o 0x000000   0.641026
58060.303996 18.489118      NaN      8.0    46.0   o  0.0     0.91 299.61808 62.13154  8340.44  8897.68  2.58 2.30  41.2 -0.493    18.69 18.96 02a58060o0263o 0x000000   0.173913
58060.313161 18.481707      NaN    -33.0    49.0   o  0.0     1.10 299.61808 62.13154  8347.54  8778.94  2.24 2.08  40.9 -0.503    18.70 18.91 02a58060o0283o 0x000000  -0.673469
58062.277711 18.452558      NaN     58.0    31.0   o  0.0     1.22 299.61808 62.13154  8587.76  3057.75  3.17 2.98 -87.8 -0.426    18.46 19.14 01a58062o0201o 0x000000   1.870968
58062.283392 18.631975      NaN     38.0    30.0   o  0.0     1.03 299.61808 62.13154  8621.17  3112.34  3.24 3.01 -89.4 -0.424    18.38 19.12 01a58062o0213o 0x000000   1.266667
58062.289452 18.729535      NaN     24.0    31.0   o  0.0     3.32 299.61808 62.13154  8581.56  3056.84  3.30 3.07  85.8 -0.420    18.39 19.09 01a58062o0226o 0x000000   0.774194
58062.295136 18.847027      NaN      6.0    33.0   o  0.0     1.51 299.61808 62.13154  8580.43  3191.32  3.27 3.00  86.4 -0.423    18.39 19.06 01a58062o0238o 0x000000   0.181818
58064.283712 19.197966      NaN     19.0    19.0   o  0.0     0.92 299.61808 62.13154  4087.99  1180.25  2.18 1.89  40.2 -0.477    19.24 19.99 02a58064o0227o 0x000000   1.000000
58064.292259 19.454622      NaN     -6.0    20.0   o  0.0     2.46 299.61808 62.13154  4057.57  1139.48  2.23 1.96  37.6 -0.474    19.07 19.81 02a58064o0245o 0x000000  -0.300000
58064.301341 18.921935      NaN     38.0    20.0   o  0.0     1.01 299.61808 62.13154  4119.00  1216.22  2.20 1.92  39.4 -0.478    19.08 19.67 02a58064o0263o 0x000000   1.900000
58064.313617 19.401649      NaN      6.0    19.0   o  0.0     1.51 299.61808 62.13154  4146.43  1096.97  2.34 2.05  37.3 -0.475    18.90 19.54 02a58064o0289o 0x000000   0.315789
58066.263880 18.748255      NaN     28.0    29.0   o  0.0     0.79 299.61808 62.13154 10119.47    50.97  3.35 2.86 -79.4 -0.461    19.12 20.26 01a58066o0194o 0xc00830   0.965517
58066.270808 18.776955      NaN     55.0    19.0   o  0.0     7.96 299.61808 62.13154 10155.13   108.58  3.44 2.85 -83.2 -0.466    19.07 20.22 01a58066o0209o 0xc00110   2.894737
58066.276327 19.351140      NaN    -74.0    22.0   o  0.0     1.39 299.61808 62.13154  9240.43  9885.60  3.42 2.61 -87.5 -0.452    19.02 20.18 01a58066o0221o 0x880010  -3.363636
58066.278650 13.623694 0.002357  12898.0    28.0   o  0.0  5483.45 299.61808 62.13154 10123.02    59.73  3.45 2.82 -82.6 -0.465    19.07 20.20 01a58066o0226o 0xd00831 460.642857
58066.279567 19.401649 0.344678     63.0    20.0   o  0.0     1.76 299.61808 62.13154   941.23   358.73  3.13 2.67  77.2 -0.510    19.08 20.29 01a58066o0228o 0x801000   3.150000
58066.283759 18.990530      NaN     26.0    22.0   o  0.0     4.62 299.61808 62.13154  9280.74  9944.78  3.61 2.84 -89.3 -0.427    18.93 20.17 01a58066o0237o 0xc00220   1.181818
58066.286109 19.226921 0.293442     74.0    20.0   o  0.0     7.15 299.61808 62.13154 10132.80   200.61  3.56 2.93 -85.5 -0.453    18.98 20.19 01a58066o0242o 0xc00330   3.700000
58066.287025 19.401649      NaN    -32.0    21.0   o  0.0     1.47 299.61808 62.13154   989.06   422.76  3.21 2.71  78.1 -0.498    19.04 20.27 01a58066o0244o 0x800000  -1.523810
58066.292258 18.826541      NaN     50.0    19.0   o  0.0     2.46 299.61808 62.13154   936.70   354.95  3.28 2.76  77.9 -0.489    19.05 20.26 01a58066o0255o 0x881030   2.631579
58066.292715 19.302877      NaN    -24.0    23.0   o  0.0     0.95 299.61808 62.13154  9242.34  9895.64  3.65 2.77 -85.0 -0.428    18.93 20.14 01a58066o0256o 0x880010  -1.043478
58066.300976 19.302877      NaN    -15.0    23.0   o  0.0     1.36 299.61808 62.13154  9250.45 10038.04  3.72 2.85 -85.4 -0.424    18.88 20.09 01a58066o0274o 0x880010  -0.652174
58066.301893 18.720295      NaN     43.0    25.0   o  0.0     1.45 299.61808 62.13154   955.23   502.04  3.44 2.87  73.1 -0.476    18.96 20.19 01a58066o0276o 0xc00330   1.720000
58068.268874 14.138887 0.002976   8025.0    22.0   o  0.0  6630.73 299.61808 62.13154   420.28  8577.73  2.49 2.13  38.3 -0.455    19.17 20.01 02a58068o0194o 0x500131 364.772727
58068.276748 19.302877      NaN    -22.0    23.0   o  0.0     2.53 299.61808 62.13154   400.70  8542.37  2.52 2.17  33.8 -0.459    18.86 19.73 02a58068o0211o 0x000030  -0.956522
58068.280498 14.695315 0.004517   4807.0    20.0   o  0.0  2748.66 299.61808 62.13154  9546.16  8472.88  2.37 2.13  46.3 -0.492    19.21 20.06 02a58068o0219o 0x180031 240.350000
58068.285195 18.729535      NaN    -91.0    39.0   o  0.0     3.58 299.61808 62.13154   452.98  8618.32  2.50 2.11  30.2 -0.470    18.63 19.47 02a58068o0229o 0x080010  -2.333333
58068.288577 18.748255      NaN     34.0    27.0   o  0.0     5.67 299.61808 62.13154  9522.67  8433.97  2.39 2.18  47.1 -0.482    18.92 19.73 02a58068o0236o 0x000030   1.259259
58068.293259 18.203116 0.171432    190.0    30.0   o  0.0     5.32 299.61808 62.13154   471.34  8485.94  2.65 2.28  35.7 -0.456    18.63 19.51 02a58068o0246o 0x081010   6.333333
58068.297132 18.786693      NaN     -5.0    37.0   o  0.0     1.48 299.61808 62.13154  9575.93  8513.59  2.45 2.18  44.0 -0.481    18.58 19.31 02a58068o0254o 0x000030  -0.135135
58068.308832 18.029238      NaN     61.0    54.0   o  0.0     1.70 299.61808 62.13154  9587.64  8401.11  2.43 2.27  36.8 -0.454    18.41 19.23 02a58068o0279o 0x000000   1.129630
58074.258961 18.978793      NaN     36.0    19.0   o  0.0     1.25 299.61808 62.13154  8141.09   674.10  3.51 3.04  86.9 -0.438    19.10 20.65 01a58074o0177o 0x002020   1.894737
58074.266862 19.256669      NaN     15.0    19.0   o  0.0     0.95 299.61808 62.13154  8181.18   733.49  3.59 3.03  83.3 -0.435    19.07 20.57 01a58074o0194o 0x400130   0.789474
58074.269181 18.816441 0.180956    108.0    18.0   o  0.0     3.14 299.61808 62.13154  6916.26 10454.88  3.39 2.94 -85.1 -0.446    19.09 20.52 01a58074o0199o 0x400a30   6.000000
58074.274718 19.076453      NaN     28.0    19.0   o  0.0     1.07 299.61808 62.13154  8158.14   679.23  3.39 2.94  82.2 -0.447    19.09 20.53 01a58074o0211o 0x400220   1.473684
58074.277059 15.929085      NaN     61.0   494.0   o  0.0     0.02 299.61808 62.13154  6959.05 10514.76  3.42 2.93 -86.4 -0.458    19.05 20.50 01a58074o0216o 0x400830   0.123482
58074.282621 19.419021      NaN      8.0    18.0   o  0.0     1.33 299.61808 62.13154  8153.24   820.86  3.56 3.12  84.9 -0.437    18.99 20.48 01a58074o0228o 0x400220   0.444444
58074.284460 19.401649      NaN    -17.0    21.0   o  0.0     1.08 299.61808 62.13154  6915.88 10459.11  3.51 2.95 -82.7 -0.448    19.00 20.45 01a58074o0232o 0x082030  -0.809524
58078.251144 19.102305 0.222380     83.0    17.0   o  0.0     3.76 299.61808 62.13154 10149.43  1662.31  3.85 2.81  88.2 -0.451    19.19 20.73 01a58078o0159o 0x400230   4.882353
58078.258541 15.430636 0.007558   2442.0    17.0   o  0.0   530.53 299.61808 62.13154 10189.27  1718.94  3.86 2.75  89.3 -0.459    19.16 20.70 01a58078o0175o 0x500931 143.647059
58078.262243 19.351140      NaN    -40.0    22.0   o  0.0     4.68 299.61808 62.13154   981.54  1951.48  3.52 2.76  75.7 -0.463    19.17 20.80 01a58078o0183o 0x400110  -1.818182
58078.265932 19.271854      NaN     14.0    19.0   o  0.0     2.52 299.61808 62.13154 10155.80  1665.78  3.84 2.80  88.4 -0.456    19.15 20.67 01a58078o0191o 0x400330   0.736842
58078.269179 19.569016      NaN     -8.0    18.0   o  0.0     1.73 299.61808 62.13154  1029.70  2011.98  3.45 2.76  75.2 -0.467    19.20 20.79 01a58078o0198o 0x002000  -0.444444
58078.273331 19.002397      NaN     40.0    17.0   o  0.0     2.16 299.61808 62.13154 10158.30  1804.29  3.81 2.79  88.8 -0.453    19.15 20.67 01a58078o0207o 0x400330   2.352941
58078.277107 18.921935 0.199421     98.0    18.0   o  0.0     1.82 299.61808 62.13154   987.29  1951.81  3.49 2.77  75.2 -0.467    19.19 20.79 01a58078o0215o 0x400930   5.444444
58078.284596 19.454622      NaN     -8.0    20.0   o  0.0     4.97 299.61808 62.13154  1002.73  2089.89  3.49 2.78  77.2 -0.470    19.20 20.77 01a58078o0231o 0x002020  -0.400000
58082.265767 14.549488      NaN   2150.0  1116.0   o  0.0     2.80 299.61808 62.13154  6298.33  9448.39  3.81 3.37 -77.0 -0.436    14.30 15.16 01a58082o0181o 0x400830   1.926523
58082.273663 13.870440      NaN   4870.0  1802.0   o  0.0     1.73 299.61808 62.13154  6341.45  9504.21  3.41 2.91 -83.0 -0.454    14.33 15.11 01a58082o0198o 0x400810   2.702553
58082.281048 14.587059      NaN   1267.0  1348.0   o  0.0     2.22 299.61808 62.13154  6299.30  9447.40  3.40 2.97 -83.9 -0.444    14.48 15.22 01a58082o0214o 0x400830   0.939911
