         MJD         m       dm     uJy    duJy   F  err    chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
58296.565422 19.256669      NaN   -33.0    24.0   o  0.0     1.11 299.61098 62.13955  2813.84   330.54  2.42 2.15  45.3 -0.439    18.67 19.23 02a58296o0695o 0x000000   -1.375000
58296.566574 19.014394      NaN   -24.0    30.0   o  0.0     1.04 299.61098 62.13955  1443.37 10058.78  2.60 2.20  25.5 -0.468    18.75 19.33 02a58296o0697o 0x000000   -0.800000
58296.576913 18.978793      NaN     0.0    31.0   o  0.0     0.62 299.61098 62.13955  2785.21   293.51  2.49 2.05  40.9 -0.454    18.69 19.31 02a58296o0717o 0x400330    0.000000
58296.578568 18.806434      NaN    37.0    24.0   o  0.0     1.64 299.61098 62.13955  1485.35 10133.79  2.50 2.19  31.1 -0.460    18.78 19.37 02a58296o0720o 0x080010    1.541667
58296.588697 19.241693      NaN     1.0    24.0   o  0.0     0.83 299.61098 62.13955  2847.38   368.31  2.56 2.29  42.6 -0.421    18.68 19.33 02a58296o0740o 0x400110    0.041667
58296.589611 19.169763      NaN   -18.0    26.0   o  0.0     1.09 299.61098 62.13955  1501.43 10009.83  2.56 2.30  25.5 -0.467    18.75 19.38 02a58296o0742o 0x000000   -0.692308
58296.599727 19.089302      NaN     0.0    28.0   o  0.0     0.96 299.61098 62.13955  2872.66   247.80  2.69 2.31  42.7 -0.438    18.63 19.35 02a58296o0762o 0x400110    0.000000
58298.466448 18.666446      NaN    22.0    34.0   o  0.0     1.39 299.61098 62.13955  8549.13  7625.47  3.75 2.84 -82.5 -0.425    18.62 19.62 01a58298o0480o 0x002000    0.647059
58298.479077 18.738855      NaN    29.0    29.0   o  0.0     1.89 299.61098 62.13955  8521.34  7579.16  3.47 2.76 -80.7 -0.443    18.64 19.63 01a58298o0506o 0x002000    1.000000
58298.490169 18.232071      NaN    77.0    36.0   o  0.0     2.08 299.61098 62.13955  8583.60  7658.27  3.97 2.89 -80.2 -0.417    18.63 19.63 01a58298o0530o 0x400220    2.138889
58298.498076 18.226218      NaN    81.0    35.0   o  0.0     1.73 299.61098 62.13955  8588.10  7541.86  3.88 2.81 -81.3 -0.427    18.68 19.63 01a58298o0547o 0x400220    2.314286
58300.499369 14.618165      NaN   253.0  1636.0   o  0.0     0.94 299.61098 62.13955  2701.01  9034.17  2.11 2.02 -46.0 -0.457    16.97 17.52 02a58300o0556o 0x100002    0.154645
58300.515823 18.267867      NaN    26.0    51.0   o  0.0     1.01 299.61098 62.13955  2750.49  9114.16  2.26 2.08  20.5 -0.481    17.69 18.50 02a58300o0591o 0x100002    0.509804
58300.519986 19.302877      NaN   -28.0    23.0   o  0.0     0.78 299.61098 62.13955  2776.59  8996.38  2.20 2.01  15.9 -0.485    19.19 19.84 02a58300o0600o 0x002000   -1.217391
58310.480670 15.983925 0.009621  1467.0    13.0   o  0.0   463.39 299.61098 62.13955  9712.04  9865.15  3.98 2.55 -83.2 -0.454    19.41 21.10 01a58310o0451o 0xd00931  112.846154
58310.489586 18.847027 0.175786   105.0    17.0   o  0.0    11.44 299.61098 62.13955  9727.61  9898.15  4.13 2.78 -82.4 -0.443    19.36 21.07 01a58310o0470o 0x980031    6.176471
58310.490045 15.419137 0.005719  2468.0    13.0   o  0.0   979.24 299.61098 62.13955  1363.71   478.10  3.38 2.89  -3.8 -0.421    19.34 21.18 01a58310o0471o 0xd00b31  189.846154
58310.490966 18.396507 0.102428   159.0    15.0   o  0.0     3.91 299.61098 62.13955  1384.44   518.99  3.38 2.90  -3.1 -0.412    19.37 21.19 01a58310o0473o 0xc00830   10.600000
58310.491427 15.454460 0.006817  2389.0    15.0   o  0.0   783.93 299.61098 62.13955  9661.09  9827.20  3.86 2.61 -83.6 -0.461    19.38 21.07 01a58310o0474o 0xd00931  159.266667
58310.505904 18.273950 0.109794   178.0    18.0   o  0.0    11.01 299.61098 62.13955  9645.53  9943.73  4.30 2.95 -83.4 -0.433    19.28 21.01 01a58310o0505o 0xd00b31    9.888889
58310.506364 18.900000 0.173718   100.0    16.0   o  0.0     2.70 299.61098 62.13955  1326.38   453.90  3.49 2.99  -2.2 -0.414    19.28 21.10 01a58310o0506o 0xc00830    6.250000
58310.510516 19.454622      NaN  -162.0    20.0   o  0.0    42.58 299.61098 62.13955  1313.07   570.22  3.39 2.86  -4.7 -0.416    19.33 21.09 01a58310o0515o 0xd00831   -8.100000
58318.448633 15.853661 0.009190  1654.0    14.0   o  0.0   376.77 299.61098 62.13955  9152.05  1528.62  3.45 3.09 -84.8 -0.425    19.32 21.17 01a58318o0454o 0xd00831  118.142857
58318.464968 15.783138 0.008612  1765.0    14.0   o  0.0   478.76 299.61098 62.13955  9172.04  1560.01  3.44 2.89 -86.4 -0.438    19.39 21.28 01a58318o0489o 0xd00831  126.071429
58318.468654 15.973612 0.009530  1481.0    13.0   o  0.0   340.28 299.61098 62.13955  9116.96  1489.56  3.48 3.08 -84.3 -0.423    19.39 21.27 01a58318o0497o 0xd00831  113.923077
58318.482656 16.076581 0.011285  1347.0    14.0   o  0.0   245.45 299.61098 62.13955  9091.44  1605.29  3.67 2.97 -87.8 -0.431    19.36 21.26 01a58318o0527o 0xd00b31   96.214286
58318.484502 18.089294      NaN     7.0    68.0   o  0.0     0.12 299.61098 62.13955    34.78  1778.90  3.22 3.14  11.3 -0.425    19.32 21.28 01a58318o0531o 0xd00812    0.102941
58320.457180 19.569016      NaN     0.0    18.0   o  0.0     0.63 299.61098 62.13955   154.97  9118.51  2.04 1.72  10.2 -0.472    19.32 20.34 02a58320o0479o 0x000000    0.000000
58320.475276 16.991430      NaN   106.0   158.0   o  0.0     2.13 299.61098 62.13955   132.00  9080.61  2.16 1.84  16.9 -0.465    16.75 17.69 02a58320o0517o 0x100002    0.670886
58320.478980 17.497247      NaN    10.0   118.0   o  0.0     2.05 299.61098 62.13955   186.97  9158.42  2.19 1.79  26.7 -0.470    17.15 18.09 02a58320o0525o 0x100002    0.084746
58320.491914 16.646354      NaN   305.0   164.0   o  0.0     1.40 299.61098 62.13955   200.93  9036.38  2.13 1.83  17.2 -0.481    16.99 17.93 02a58320o0552o 0x100002    1.859756
58320.493379 17.949472      NaN   108.0    44.0   o  0.0     5.06 299.61098 62.13955  9286.16  8960.21  2.16 1.90  36.6 -0.476    17.52 18.54 02a58320o0555o 0x500a32    2.454545
58320.497529 16.874419      NaN   172.0   158.0   o  0.0     1.74 299.61098 62.13955  9267.02  8922.80  2.32 1.96  36.9 -0.473    17.13 18.12 02a58320o0564o 0x100002    1.088608
58320.510828 18.978793      NaN   -21.0    31.0   o  0.0     0.82 299.61098 62.13955  9317.87  9005.01  2.21 1.87  37.2 -0.486    18.67 19.79 02a58320o0592o 0x000000   -0.677419
58320.518694 19.334813      NaN     4.0    21.0   o  0.0     1.04 299.61098 62.13955  9331.77  8889.93  2.20 1.91  32.2 -0.484    18.91 20.07 02a58320o0609o 0x000000    0.190476
58322.452236 19.334813      NaN    13.0    18.0   o  0.0     1.49 299.61098 62.13955  8251.88  2251.86  3.26 3.11 -86.4 -0.424    18.99 20.26 01a58322o0462o 0x080010    0.722222
58322.468164 19.102305      NaN    29.0    18.0   o  0.0     2.81 299.61098 62.13955  8214.09  2211.94  3.37 3.01 -85.3 -0.417    19.02 20.29 01a58322o0496o 0x080010    1.611111
58322.468625 18.757738 0.171432   114.0    18.0   o  0.0     4.12 299.61098 62.13955  8270.55  2285.00  3.24 3.03 -83.8 -0.422    18.99 20.28 01a58322o0497o 0x400830    6.333333
58322.472774 19.351140      NaN   -12.0    22.0   o  0.0     1.32 299.61098 62.13955  8199.51  2330.57  3.30 3.03 -85.2 -0.423    19.01 20.27 01a58322o0506o 0x080030   -0.545455
58324.454364 17.654224      NaN  -259.0   105.0   o  0.0     3.49 299.61098 62.13955    90.45  9183.69  2.34 2.00  24.0 -0.493    17.87 18.73 02a58324o0466o 0x500a22   -2.466667
58324.456193 16.861056      NaN  -204.0   218.0   o  0.0     0.90 299.61098 62.13955    71.62  9145.01  1.98 1.70  16.3 -0.502    17.80 18.54 02a58324o0470o 0x100002   -0.935780
58324.471664 15.241761      NaN   980.0   642.0   o  0.0     0.40 299.61098 62.13955   128.12  9219.72  2.25 1.90  28.9 -0.393    18.30 18.98 02a58324o0503o 0x500822    1.526480
58324.473037 16.515601      NaN    38.0   287.0   o  0.0     0.53 299.61098 62.13955  9234.53  9016.05  2.32 1.83  32.4 -0.573    18.10 18.84 02a58324o0506o 0x100002    0.132404
58324.474410 18.582238      NaN    26.0    36.0   o  0.0     0.83 299.61098 62.13955  9215.30  8974.32  2.06 1.84  36.0 -0.512    18.80 19.40 02a58324o0509o 0x000000    0.722222
58324.476265 18.534680      NaN    23.0    39.0   o  0.0     1.05 299.61098 62.13955   147.29  9097.73  2.16 1.78  21.9 -0.489    18.36 19.12 02a58324o0513o 0x000000    0.589744
58324.489880 18.878500      NaN   -74.0    34.0   o  0.0     0.46 299.61098 62.13955  9266.24  9056.59  2.11 1.88  35.1 -0.493    19.02 19.59 02a58324o0542o 0x000000   -2.176471
58324.494938 18.702047      NaN   -24.0    40.0   o  0.0     0.57 299.61098 62.13955  9282.77  8942.10  2.12 1.86  35.3 -0.491    19.02 19.65 02a58324o0553o 0x100002   -0.600000
58328.419119 19.401649      NaN   -39.0    21.0   o  0.0     1.65 299.61098 62.13955  1068.70  9966.20  2.07 1.89  20.2 -0.518    18.98 19.63 02a58328o0396o 0x000000   -1.857143
58328.419576 19.454622      NaN   -26.0    20.0   o  0.0     0.89 299.61098 62.13955  2344.82   173.07  2.18 1.95  53.6 -0.465    18.95 19.56 02a58328o0397o 0x000000   -1.300000
58328.420033 19.302877      NaN    -8.0    23.0   o  0.0     1.10 299.61098 62.13955 10229.54  9962.59  2.33 1.87  44.9 -0.508    18.99 19.60 02a58328o0398o 0x000000   -0.347826
58328.420490 19.256669      NaN     9.0    21.0   o  0.0     1.09 299.61098 62.13955  2326.89   135.65  2.36 2.10  48.0 -0.442    18.85 19.56 02a58328o0399o 0x080010    0.428571
58328.421406 19.351140      NaN    -6.0    22.0   o  0.0     1.03 299.61098 62.13955  1051.09  9932.49  2.20 1.91  22.2 -0.515    19.00 19.62 02a58328o0401o 0x000000   -0.272727
58328.436260 19.351140      NaN    -9.0    22.0   o  0.0     1.39 299.61098 62.13955  1098.85 10008.99  2.13 1.83  20.3 -0.527    18.99 19.62 02a58328o0433o 0x400110   -0.409091
58328.437174 19.256669      NaN   -32.0    24.0   o  0.0     1.02 299.61098 62.13955  2386.01   212.91  2.22 1.94  48.3 -0.434    18.96 19.55 02a58328o0435o 0x000000   -1.333333
58328.437632 19.169763      NaN   -37.0    26.0   o  0.0     0.67 299.61098 62.13955 10203.60  9923.53  2.20 1.75  44.6 -0.512    19.03 19.61 02a58328o0436o 0x000000   -1.423077
58328.440635 18.767304      NaN    17.0    32.0   o  0.0     0.43 299.61098 62.13955 10255.22 10011.80  2.19 1.72  42.1 -0.501    19.01 19.61 02a58328o0442o 0x000000    0.531250
58328.441093 19.351140      NaN   -13.0    22.0   o  0.0     0.74 299.61098 62.13955  2398.66    95.01  2.15 1.87  48.0 -0.443    18.94 19.55 02a58328o0443o 0x000000   -0.590909
58328.441550 19.401649      NaN    -7.0    21.0   o  0.0     1.53 299.61098 62.13955  1111.48  9887.44  2.14 1.88  16.4 -0.515    19.00 19.62 02a58328o0444o 0x000000   -0.333333
58328.455348 18.955691      NaN    17.0    26.0   o  0.0     0.57 299.61098 62.13955 10261.62  9896.04  2.38 1.81  40.1 -0.475    19.02 19.59 02a58328o0471o 0x000000    0.653846
58330.458054 18.640491      NaN    49.0    26.0   o  0.0     1.47 299.61098 62.13955  1993.79  1926.90  3.62 3.34   4.7 -0.407    18.55 19.80 01a58330o0482o 0x000000    1.884615
58330.459896 18.243872      NaN    90.0    31.0   o  0.0     2.89 299.61098 62.13955  2014.29  1967.29  3.83 3.34   1.0 -0.394    18.44 19.63 01a58330o0486o 0x000000    2.903226
58330.460818 18.640491      NaN    46.0    27.0   o  0.0     3.02 299.61098 62.13955  1956.56  1886.36  3.68 3.15   1.8 -0.405    18.41 19.60 01a58330o0488o 0x000000    1.703704
58330.475349 18.590371      NaN    55.0    26.0   o  0.0     5.37 299.61098 62.13955  1942.37  1998.45  3.48 3.21  -3.5 -0.430    18.63 19.85 01a58330o0519o 0x000000    2.115385
58334.446199 17.000830 0.149171   575.0    79.0   o  0.0    13.35 299.61098 62.13955  9973.80  9284.20  4.37 2.80 -82.7 -0.408    17.35 18.39 01a58334o0376o 0xd00a33    7.278481
58334.456438 17.729132 0.291745   294.0    79.0   o  0.0     5.65 299.61098 62.13955  9990.66  9320.92  4.52 2.80 -82.6 -0.405    17.24 18.39 01a58334o0398o 0xd00832    3.721519
58334.472797 17.918258      NaN    58.0    63.0   o  0.0     1.88 299.61098 62.13955  9922.05  9249.18  4.57 2.86 -81.8 -0.396    18.02 18.99 01a58334o0433o 0x900002    0.920635
58334.475559 16.852786      NaN   257.0   134.0   o  0.0     1.27 299.61098 62.13955  9908.42  9369.27  4.41 2.73 -81.9 -0.419    17.28 18.31 01a58334o0439o 0x900002    1.917910
58338.433111 16.224905 0.013860  1175.0    15.0   o  0.0   219.69 299.61098 62.13955  8643.11  9798.41  3.74 2.63 -83.0 -0.444    19.28 20.83 01a58338o0438o 0x500a31   78.333333
58338.441567 15.544931 0.008891  2198.0    18.0   o  0.0   437.31 299.61098 62.13955  8659.01  9833.31  3.86 2.68 -83.4 -0.440    19.22 20.77 01a58338o0456o 0x500931  122.111111
58338.442028 18.757738      NaN    48.0    22.0   o  0.0     4.98 299.61098 62.13955   456.08   266.65  3.28 2.85  -6.9 -0.459    19.24 20.89 01a58338o0457o 0x002030    2.181818
58338.443407 14.725082 0.004411  4677.0    19.0   o  0.0  1726.96 299.61098 62.13955   476.63   307.58  3.44 2.93  -6.7 -0.438    19.23 20.91 01a58338o0460o 0x500931  246.157895
58338.443867 15.891058 0.010192  1598.0    15.0   o  0.0   356.21 299.61098 62.13955  8592.64  9761.18  3.67 2.62 -82.8 -0.451    19.20 20.78 01a58338o0461o 0x500831  106.533333
58338.445255 14.460428 0.003639  5968.0    20.0   o  0.0  2561.34 299.61098 62.13955  9557.52    58.84  3.30 2.93 -75.3 -0.446    19.27 20.95 01a58338o0464o 0x500931  298.400000
58338.458506 15.269384 0.006898  2833.0    18.0   o  0.0   678.30 299.61098 62.13955  8576.22  9879.22  4.03 2.72 -80.8 -0.433    19.19 20.79 01a58338o0492o 0x500831  157.388889
58338.458965 19.038793 0.246758    88.0    20.0   o  0.0     5.03 299.61098 62.13955   418.46   222.69  3.51 2.86  -8.7 -0.439    19.16 20.87 01a58338o0493o 0x400830    4.400000
58338.463577 19.089302      NaN   -23.0    28.0   o  0.0     2.36 299.61098 62.13955   405.05   338.82  3.30 2.88  -5.8 -0.456    19.05 20.77 01a58338o0503o 0x400830   -0.821429
58342.421116 16.212045 0.010045  1189.0    11.0   o  0.0   321.43 299.61098 62.13955  9022.12  1039.01  3.34 3.19 -67.0 -0.419    19.38 21.39 01a58342o0394o 0xd00931  108.090909
58342.422038 15.941114 0.007826  1526.0    11.0   o  0.0   570.64 299.61098 62.13955  9041.82  1076.30  3.31 3.16 -82.8 -0.423    19.43 21.38 01a58342o0396o 0xd00831  138.727273
58342.437887 16.023876 0.009982  1414.0    13.0   o  0.0   340.43 299.61098 62.13955  8985.17  1000.94  3.44 3.09 -80.9 -0.429    19.38 21.35 01a58342o0430o 0xd00931  108.769231
58342.443421 16.152526 0.010373  1256.0    12.0   o  0.0   312.17 299.61098 62.13955  8970.05  1121.49  3.51 3.11 -81.3 -0.426    19.37 21.31 01a58342o0442o 0xd00831  104.666667
58348.414520 19.841877      NaN    -4.0    14.0   o  0.0     1.03 299.61098 62.13955  2614.96  1837.02  2.03 1.95 -48.5 -0.443    19.62 20.96 02a58348o0408o 0x000030   -0.285714
58348.424746 20.009244      NaN    -4.0    12.0   o  0.0     2.95 299.61098 62.13955  2596.92  1776.33  2.02 2.00  -7.2 -0.445    19.70 21.12 02a58348o0430o 0x080030   -0.333333
58348.440246 19.743105      NaN     7.0    13.0   o  0.0     2.39 299.61098 62.13955  2658.26  1870.40  2.09 2.04  25.4 -0.445    19.69 21.06 02a58348o0463o 0x400220    0.538462
58348.445799 20.103715      NaN   -10.0    11.0   o  0.0     0.88 299.61098 62.13955  2675.67  1751.81  2.06 2.01  17.2 -0.455    19.68 21.07 02a58348o0475o 0x080010   -0.909091
58352.415748 18.120615      NaN    55.0    50.0   o  0.0     1.32 299.61098 62.13955  2575.41  1582.13  2.26 2.18  42.5 -0.439    17.82 18.41 02a58352o0272o 0x100002    1.100000
58352.424574 18.232071      NaN     8.0    59.0   o  0.0     0.88 299.61098 62.13955  2557.76  1544.23  2.25 2.14  43.8 -0.454    17.96 18.36 02a58352o0291o 0x100002    0.135593
58352.426405 18.693037      NaN    28.0    31.0   o  0.0     1.07 299.61098 62.13955  2621.07  1635.91  2.17 2.15  70.0 -0.433    18.33 18.83 02a58352o0295o 0x002000    0.903226
58352.441410 17.593889      NaN  -120.0   111.0   o  0.0     0.63 299.61098 62.13955  2636.10  1518.50  2.12 1.98  43.1 -0.445    17.27 17.44 02a58352o0327o 0x100002   -1.081081
58360.390444 19.302877      NaN     3.0    22.0   o  0.0     1.12 299.61098 62.13955  9535.85 10126.82  2.49 1.96  43.5 -0.454    19.26 20.02 02a58360o0374o 0x000000    0.136364
58360.398396 19.271854      NaN    14.0    19.0   o  0.0     0.90 299.61098 62.13955   375.83 10239.70  2.18 1.73  20.2 -0.521    19.23 19.98 02a58360o0391o 0x400110    0.736842
58360.398852 19.454622      NaN   -12.0    20.0   o  0.0     0.55 299.61098 62.13955  1538.09   445.53  2.11 1.83  39.6 -0.529    19.23 19.91 02a58360o0392o 0x000000   -0.600000
58360.399310 19.014394      NaN    27.0    21.0   o  0.0     1.13 299.61098 62.13955  9515.82 10083.74  2.26 1.79  39.7 -0.475    19.28 19.98 02a58360o0393o 0x000000    1.285714
58360.400225 19.197966      NaN    16.0    20.0   o  0.0     0.68 299.61098 62.13955  1519.64   406.49  2.20 1.87  41.5 -0.515    19.16 19.91 02a58360o0395o 0x000000    0.800000
58360.400683 19.226921      NaN    20.0    18.0   o  0.0     0.91 299.61098 62.13955   357.19 10200.70  2.28 1.88  28.6 -0.475    19.19 19.96 02a58360o0396o 0x000000    1.111111
58360.414754 19.256669      NaN    15.0    19.0   o  0.0     1.40 299.61098 62.13955   407.25 10275.16  2.43 1.83  22.5 -0.468    19.20 19.93 02a58360o0426o 0x080010    0.789474
58360.416127 19.142275      NaN    23.0    19.0   o  0.0     0.72 299.61098 62.13955  1580.32   479.09  2.15 1.81  39.0 -0.534    19.22 19.87 02a58360o0429o 0x000000    1.210526
58360.416584 19.155932      NaN    13.0    22.0   o  0.0     1.01 299.61098 62.13955  9566.40 10165.27  2.48 1.92  39.5 -0.467    19.21 19.93 02a58360o0430o 0x000000    0.590909
58360.421171 19.454622      NaN     0.0    20.0   o  0.0     1.44 299.61098 62.13955  9573.17 10048.94  2.57 2.01  41.3 -0.455    19.19 19.90 02a58360o0440o 0x000000    0.000000
58360.421629 19.529530      NaN     2.0    18.0   o  0.0     1.75 299.61098 62.13955  1595.69   358.42  2.30 1.89  41.7 -0.503    19.17 19.82 02a58360o0441o 0x000000    0.111111
58360.422543 19.569016      NaN    -4.0    18.0   o  0.0     1.10 299.61098 62.13955   423.48 10151.04  2.17 1.68  17.0 -0.508    19.19 19.89 02a58360o0443o 0x080030   -0.222222
58362.381034 18.738855 0.196556   116.0    21.0   o  0.0     4.06 299.61098 62.13955  9804.54  9993.11  4.50 3.02 -80.5 -0.425    19.05 20.54 01a58362o0354o 0x400330    5.523810
58362.390795 18.675237 0.150061   123.0    17.0   o  0.0     4.57 299.61098 62.13955  1445.17   612.69  3.33 3.09   6.9 -0.425    19.07 20.58 01a58362o0375o 0x400c30    7.235294
58362.391256 18.776955 0.203576   112.0    21.0   o  0.0     5.54 299.61098 62.13955  9822.64 10029.72  4.52 2.87 -81.0 -0.429    19.10 20.45 01a58362o0376o 0x082030    5.333333
58362.406636 17.580925 0.070879   337.0    22.0   o  0.0    20.55 299.61098 62.13955  9751.75  9957.46  4.96 3.33 -79.9 -0.385    19.01 20.42 01a58362o0409o 0x500a31   15.318182
58362.407097 19.026525      NaN    26.0    21.0   o  0.0     2.27 299.61098 62.13955  1466.50   650.60  3.38 3.06   2.6 -0.424    19.08 20.56 01a58362o0410o 0x400130    1.238095
58362.410825 15.670468 0.009427  1958.0    17.0   o  0.0   403.97 299.61098 62.13955  1409.22   567.48  3.24 3.10  12.1 -0.430    19.06 20.54 01a58362o0418o 0x500931  115.176471
58362.411285 18.666446      NaN    55.0    23.0   o  0.0     6.01 299.61098 62.13955  9738.37 10078.56  4.77 3.13 -79.2 -0.404    19.00 20.39 01a58362o0419o 0x400220    2.391304
58362.424468 19.256669      NaN    15.0    19.0   o  0.0     2.38 299.61098 62.13955  1397.69   680.47  3.20 3.15  29.4 -0.435    19.03 20.50 01a58362o0447o 0x400230    0.789474
58364.382085 19.696897      NaN     6.0    14.0   o  0.0     1.32 299.61098 62.13955   861.31  7908.44  2.67 2.58  19.2 -0.432    19.28 20.73 02a58364o0255o 0x000030    0.428571
58364.398370 19.841877      NaN     0.0    14.0   o  0.0     2.85 299.61098 62.13955   894.52  7944.50  2.24 2.09  20.2 -0.457    19.53 20.82 02a58364o0290o 0x000000    0.000000
58364.398826 16.152526 0.011238  1256.0    13.0   o  0.0   618.95 299.61098 62.13955   839.79  7870.74  2.30 2.12  23.3 -0.460    19.45 20.74 02a58364o0291o 0x100031   96.615385
58364.400200 19.569016      NaN    21.0    11.0   o  0.0     2.46 299.61098 62.13955  9976.97  7872.70  2.74 2.34  48.9 -0.432    19.49 20.80 02a58364o0294o 0x000030    1.909091
58364.401115 19.696897      NaN   -12.0    16.0   o  0.0     0.79 299.61098 62.13955  9957.80  7832.02  2.60 2.20  49.0 -0.456    19.36 20.63 02a58364o0296o 0x000030   -0.750000
58364.402945 19.014394      NaN    -7.0    30.0   o  0.0     1.12 299.61098 62.13955   912.64  7823.86  2.21 2.02  29.2 -0.479    18.44 19.54 02a58364o0300o 0x000000   -0.233333
58366.373032 19.631075      NaN    12.0    13.0   o  0.0     2.02 299.61098 62.13955  8544.79  1087.72  3.28 3.17 -29.6 -0.407    19.33 21.24 01a58366o0343o 0x400830    0.923077
58366.374414 15.576505 0.006611  2135.0    13.0   o  0.0   783.96 299.61098 62.13955  8565.24  1125.46  3.26 3.10 -20.3 -0.404    19.35 21.24 01a58366o0346o 0x500931  164.230769
58366.390764 16.412009 0.015369   989.0    14.0   o  0.0   152.54 299.61098 62.13955  8510.52  1051.37  3.37 3.15 -77.5 -0.409    19.27 21.07 01a58366o0381o 0x500131   70.642857
58366.394908 19.631075      NaN    -4.0    17.0   o  0.0     8.17 299.61098 62.13955  8495.71  1171.43  3.31 3.05 -76.7 -0.418    19.27 21.04 01a58366o0390o 0x002000   -0.235294
58368.375613 19.719755      NaN    11.0    12.0   o  0.0     0.68 299.61098 62.13955   843.45   193.02  1.84 1.65  41.1 -0.595    19.56 20.66 02a58368o0330o 0x000000    0.916667
58368.392806 19.569016      NaN    -7.0    18.0   o  0.0     0.66 299.61098 62.13955   815.19   153.89  2.15 1.71  38.5 -0.560    19.55 20.55 02a58368o0367o 0x000000   -0.388889
58368.393263 19.419021      NaN     5.0    19.0   o  0.0     0.60 299.61098 62.13955  8936.14  9805.45  2.11 1.81  33.6 -0.490    19.55 20.61 02a58368o0368o 0x000000    0.263158
58368.395095 19.922338      NaN   -18.0    13.0   o  0.0     1.31 299.61098 62.13955  8907.51  9764.26  2.18 1.84  36.9 -0.492    19.58 20.63 02a58368o0372o 0x000000   -1.384615
58368.396008 19.766969      NaN   -16.0    15.0   o  0.0     0.51 299.61098 62.13955   888.70   225.81  2.12 1.72  46.1 -0.556    19.56 20.57 02a58368o0374o 0x080010   -1.066667
58368.411520 19.128787      NaN   -30.0    27.0   o  0.0     1.08 299.61098 62.13955   904.46   104.56  2.64 2.17  38.2 -0.503    18.34 19.48 02a58368o0405o 0x080010   -1.111111
58368.411978 15.209371      NaN -1690.0   998.0   o  0.0     2.90 299.61098 62.13955  8970.10  9844.76  2.84 2.47  39.8 -0.444    15.14 16.23 02a58368o0406o 0x500a32   -1.693387
58368.415645 19.569016      NaN   -11.0    18.0   o  0.0     1.14 299.61098 62.13955  8977.67  9726.93  2.39 2.03  37.7 -0.482    19.37 20.52 02a58368o0414o 0x000030   -0.611111
58372.373135 19.631075      NaN   -12.0    17.0   o  0.0     1.57 299.61098 62.13955  1231.75  9284.10  1.95 1.76   5.5 -0.522    19.68 20.90 02a58372o0353o 0x080030   -0.705882
58372.374049 19.766969      NaN   -13.0    15.0   o  0.0     0.62 299.61098 62.13955  1215.46  9245.62  2.01 1.81  18.7 -0.511    19.67 20.90 02a58372o0355o 0x000000   -0.866667
58372.389882 19.652575      NaN     2.0    16.0   o  0.0     0.46 299.61098 62.13955  1267.23  9318.85  2.11 1.78  18.2 -0.512    19.66 20.86 02a58372o0389o 0x000000    0.125000
58372.391254 19.696897      NaN    -8.0    16.0   o  0.0     1.44 299.61098 62.13955 10370.55  9314.33  2.24 1.86  40.8 -0.478    19.62 20.85 02a58372o0392o 0x000000   -0.500000
58372.393084 19.841877      NaN   -22.0    14.0   o  0.0     1.22 299.61098 62.13955 10350.77  9272.71  2.31 1.84  41.1 -0.493    19.59 20.85 02a58372o0396o 0x000000   -1.571429
58372.393999 19.652575      NaN     2.0    16.0   o  0.0     1.35 299.61098 62.13955 10407.48  9357.13  2.56 1.93  43.7 -0.486    19.58 20.85 02a58372o0398o 0x080030    0.125000
58372.395370 19.841877      NaN    -6.0    14.0   o  0.0     1.55 299.61098 62.13955  1285.32  9196.71  1.98 1.77  10.4 -0.515    19.66 20.84 02a58372o0401o 0x080010   -0.428571
58372.408459 19.841877      NaN   -10.0    14.0   o  0.0     0.87 299.61098 62.13955 10423.16  9241.07  2.35 1.88  39.2 -0.482    19.65 20.83 02a58372o0429o 0x000010   -0.714286
58374.372512 15.490030 0.007044  2312.0    15.0   o  0.0   569.76 299.61098 62.13955 10160.90   290.77  3.70 3.38 -73.2 -0.446    19.24 21.23 01a58374o0246o 0x500831  154.133333
58374.373892 19.089302 0.193881    84.0    15.0   o  0.0     8.12 299.61098 62.13955   993.78   628.57  3.81 3.26  -6.3 -0.408    19.31 21.31 01a58374o0249o 0x400230    5.600000
58374.374352 19.183773 0.267909    77.0    19.0   o  0.0     5.40 299.61098 62.13955  9286.32 10101.40  4.40 3.53 -77.4 -0.412    19.17 21.17 01a58374o0250o 0x400220    4.052632
58374.375272 15.852349 0.008523  1656.0    13.0   o  0.0   374.65 299.61098 62.13955 10105.39   218.58  3.84 3.43 -69.0 -0.411    19.27 21.23 01a58374o0252o 0x500831  127.384615
58374.389305 15.592386 0.008257  2104.0    16.0   o  0.0   418.61 299.61098 62.13955 10091.56   338.93  3.82 3.30 -77.2 -0.433    19.25 21.14 01a58374o0282o 0x500a31  131.500000
58374.390686 15.207197 0.006153  3000.0    17.0   o  0.0   714.46 299.61098 62.13955  9216.81 10029.08  4.44 3.25 -81.2 -0.415    19.23 21.07 01a58374o0285o 0x500831  176.470588
58374.391147 19.334813      NaN    19.0    16.0   o  0.0     2.93 299.61098 62.13955  1017.71   665.52  3.74 3.36  -2.6 -0.419    19.20 21.22 01a58374o0286o 0x082030    1.187500
