         MJD         m       dm      uJy    duJy   F  err    chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
58675.477765 19.089302 0.232658     84.0    18.0   o  0.0     1.43 299.60389 62.13154  1773.38  9050.73  2.61 2.48 -25.1 -0.510    19.18 20.50 01a58675o0418o 0x880010    4.666667
58675.487913 17.744005 0.067391    290.0    18.0   o  0.0    10.56 299.60389 62.13154  1755.30  9164.91  2.68 2.58 -80.7 -0.501    19.25 20.72 01a58675o0440o 0x900031   16.111111
58676.600672 16.025413 0.009227   1412.0    12.0   o  0.0   747.52 299.60389 62.13154  2016.93  5917.56  2.22 2.06 -48.3 -0.437    19.57 21.13 02a58676o0533o 0x100031  117.666667
58676.603043 16.066951 0.009587   1359.0    12.0   o  0.0   653.63 299.60389 62.13154  1997.56  5878.86  2.29 2.12 -43.7 -0.432    19.56 21.12 02a58676o0538o 0x180031  113.250000
58676.609080 19.367717      NaN     29.0    12.0   o  0.0     1.17 299.60389 62.13154  2052.70  5954.83  2.27 2.16  26.1 -0.421    19.53 21.04 02a58676o0551o 0x002030    2.416667
58676.611847 15.990606 0.007447   1458.0    10.0   o  0.0  1100.19 299.60389 62.13154  2071.51  5836.55  2.30 2.12  24.1 -0.426    19.48 20.89 02a58676o0557o 0x100031  145.800000
58678.463108 18.606822      NaN     62.0    23.0   o  0.0     2.43 299.60389 62.13154  1815.86  9085.66  2.84 2.77 -56.0 -0.476    18.78 19.90 01a58678o0400o 0x000030    2.695652
58678.466518 18.623526      NaN     60.0    23.0   o  0.0    13.09 299.60389 62.13154  8733.90  1489.47  3.51 3.13 -19.0 -0.395    18.79 19.93 01a58678o0407o 0x500831    2.608696
58678.471981 18.796518      NaN     32.0    26.0   o  0.0     4.28 299.60389 62.13154  8798.18  1568.33  4.02 3.30 -12.1 -0.353    18.68 19.93 01a58678o0418o 0x000000    1.230769
58678.486491 18.640491      NaN     31.0    32.0   o  0.0     1.75 299.60389 62.13154  1759.95  9162.91  3.05 2.83 -28.5 -0.458    18.66 19.84 01a58678o0448o 0x000000    0.968750
58680.436182 19.014394      NaN     15.0    25.0   o  0.0     0.62 299.60389 62.13154  8569.87  4634.19  2.25 1.99  43.5 -0.416    18.87 19.31 02a58680o0430o 0x000000    0.600000
58680.439401 19.302877      NaN    -37.0    23.0   o  0.0     0.78 299.60389 62.13154  8588.76  4672.09  2.25 2.00  46.0 -0.429    18.84 19.31 02a58680o0437o 0x000000   -1.608696
58680.444548 18.944322      NaN      9.0    29.0   o  0.0     0.72 299.60389 62.13154  2095.74  5982.76  2.08 1.87  24.5 -0.434    18.90 19.29 02a58680o0448o 0x000000    0.310345
58680.455386 19.454622      NaN    -26.0    20.0   o  0.0     1.05 299.60389 62.13154  2105.22  5861.27  2.06 1.85  24.3 -0.452    18.90 19.29 02a58680o0471o 0x000000   -1.300000
58682.452330 18.376212      NaN     69.0    31.0   o  0.0     5.35 299.60389 62.13154  3288.15  2514.66  3.53 3.01 -13.7 -0.410    18.39 19.40 01a58682o0474o 0x000000    2.225806
58682.455290 18.786693      NaN    -11.0    37.0   o  0.0     2.09 299.60389 62.13154  3303.58  2554.19  3.74 3.16 -16.4 -0.406    18.36 19.34 01a58682o0480o 0x400220   -0.297297
58682.461033 17.963129      NaN    -14.0    79.0   o  0.0     0.92 299.60389 62.13154  3240.16  2474.25  3.49 3.01 -12.8 -0.413    17.45 18.34 01a58682o0492o 0x000000   -0.177215
58682.471777 17.564935      NaN   -129.0   114.0   o  0.0     1.09 299.60389 62.13154  3236.41  2589.82  3.72 3.14 -13.5 -0.396    16.92 17.54 01a58682o0514o 0x000000   -1.131579
58684.434784 19.401649      NaN     15.0    16.0   o  0.0     1.70 299.60389 62.13154   837.47  3603.41  2.14 1.98 -47.7 -0.438    19.24 20.08 02a58684o0406o 0x000000    0.937500
58684.438215 19.696897      NaN      0.0    16.0   o  0.0     1.15 299.60389 62.13154   808.36  3562.72  2.27 2.03  25.9 -0.440    19.23 20.08 02a58684o0413o 0x000000    0.000000
58684.443935 19.384550      NaN     16.0    16.0   o  0.0     2.88 299.60389 62.13154   868.88  3634.19  2.22 2.06  24.5 -0.438    19.24 20.08 02a58684o0425o 0x000000    1.000000
58684.453726 18.900000 0.130288    100.0    12.0   o  0.0     5.25 299.60389 62.13154   887.85  3516.86  2.34 1.98 -58.7 -0.427    19.26 20.09 02a58684o0445o 0x081010    8.333333
58684.500187 19.351140      NaN     15.0    17.0   o  0.0     1.13 299.60389 62.13154 10436.28  3638.16  2.24 1.95 -53.6 -0.449    19.22 20.00 02a58684o0543o 0x000000    0.882353
58684.503127 15.508501 0.007165   2273.0    15.0   o  0.0  1269.74 299.60389 62.13154 10405.94  3595.51  2.40 2.03 -54.4 -0.451    19.15 19.99 02a58684o0549o 0x180031  151.533333
58684.508370 19.841877      NaN     -6.0    14.0   o  0.0     2.06 299.60389 62.13154 10471.99  3679.30  2.38 1.98 -58.3 -0.456    19.19 19.97 02a58684o0560o 0x000000   -0.428571
58684.518420 18.711133      NaN     50.0    23.0   o  0.0     0.93 299.60389 62.13154 10483.38  3563.66  2.29 1.95 -52.4 -0.458    19.17 19.94 02a58684o0581o 0x000000    2.173913
58688.421087 20.207197      NaN      0.0    10.0   o  0.0     2.88 299.60389 62.13154   833.19  3599.44  1.97 1.91  16.8 -0.449    19.59 20.88 02a58688o0398o 0x000000    0.000000
58688.424363 19.922338      NaN    -11.0    13.0   o  0.0     1.46 299.60389 62.13154   812.91  3561.08  1.95 1.92  13.7 -0.447    19.57 20.84 02a58688o0405o 0x000000   -0.846154
58688.430854 19.719755      NaN      5.0    14.0   o  0.0     1.22 299.60389 62.13154   872.72  3635.01  1.98 1.90 -45.5 -0.446    19.60 20.79 02a58688o0419o 0x000030    0.357143
58688.440589 19.367717      NaN     26.0    13.0   o  0.0     1.74 299.60389 62.13154 10445.41  3635.98  2.09 1.86 -54.7 -0.464    19.56 20.72 02a58688o0439o 0x400110    2.000000
58688.441046 19.696897      NaN     -8.0    16.0   o  0.0     0.83 299.60389 62.13154   883.37  3512.07  1.94 1.88   6.9 -0.458    19.57 20.76 02a58688o0440o 0x000000   -0.500000
58688.444265 19.841877      NaN    -22.0    14.0   o  0.0     1.89 299.60389 62.13154 10432.95  3601.05  2.25 1.80 -58.9 -0.464    19.60 20.72 02a58688o0447o 0x000000   -1.571429
58688.452254 19.609992      NaN     10.0    14.0   o  0.0     1.43 299.60389 62.13154   145.38  6900.03  2.15 1.88 -46.5 -0.404    19.52 20.72 02a58688o0464o 0x080030    0.714286
58688.463954 19.696897      NaN     -8.0    16.0   o  0.0     1.50 299.60389 62.13154 10503.10  3564.58  2.03 1.85 -45.5 -0.464    19.61 20.78 02a58688o0488o 0x000030   -0.500000
58690.415450 16.096921 0.009034   1322.0    11.0   o  0.0   433.00 299.60389 62.13154  6182.01  6813.46  3.06 2.84  -5.5 -0.436    19.51 21.72 01a58690o0397o 0xd00831  120.181818
58690.419466 15.417818 0.004394   2471.0    10.0   o  0.0  1969.31 299.60389 62.13154  6204.09  6850.86  3.06 2.81  -2.7 -0.434    19.51 21.72 01a58690o0405o 0xd00931  247.100000
58690.426714 18.767304 0.134516    113.0    14.0   o  0.0    10.54 299.60389 62.13154  6142.97  6775.63  3.04 2.84  -5.0 -0.438    19.52 21.72 01a58690o0420o 0xd00831    8.071429
58690.440301 15.690052 0.006211   1923.0    11.0   o  0.0   873.96 299.60389 62.13154  6130.45  6893.31  3.26 2.85  -7.8 -0.411    19.48 21.73 01a58690o0448o 0xd00a31  174.818182
58694.428953 15.418258 0.005714   2470.0    13.0   o  0.0  1256.37 299.60389 62.13154  6191.32  6811.84  2.97 2.69  -2.6 -0.442    19.40 21.25 01a58694o0308o 0xd00831  190.000000
58694.432191 19.529530 0.232658     56.0    12.0   o  0.0     5.48 299.60389 62.13154  6211.69  6850.08  2.98 2.69  -3.9 -0.442    19.42 21.27 01a58694o0315o 0xc00830    4.666667
58694.438186 15.560854 0.005514   2166.0    11.0   o  0.0  1126.61 299.60389 62.13154  6148.80  6774.37  3.13 2.74  -4.1 -0.428    19.39 21.27 01a58694o0328o 0xd00831  196.909091
58694.448310 15.191032 0.004279   3045.0    12.0   o  0.0  2349.61 299.60389 62.13154  6133.63  6890.90  2.97 2.69  -2.8 -0.444    19.41 21.26 01a58694o0350o 0xd00831  253.750000
58702.484544 16.443192 0.014687    961.0    13.0   o  0.0   151.26 299.60389 62.13154  4201.21  6952.18  3.46 3.02  -8.6 -0.407    19.28 21.20 01a58702o0004o 0xd00b31   73.923077
58702.487361 16.218456 0.012860   1182.0    14.0   o  0.0   200.46 299.60389 62.13154  4222.54  6991.32  3.44 3.06  -9.8 -0.405    19.27 21.20 01a58702o0010o 0xd00a31   84.428571
58702.492508 15.707697 0.007460   1892.0    13.0   o  0.0   551.46 299.60389 62.13154  4162.56  6915.43  3.42 3.08  -9.4 -0.408    19.25 21.17 01a58702o0021o 0xd00b31  145.538462
58702.502373 15.764234 0.008463   1796.0    14.0   o  0.0   502.99 299.60389 62.13154  4146.76  7030.90  3.29 2.94  -9.5 -0.420    19.29 21.11 01a58702o0042o 0xd00831  128.285714
58710.372788 18.729535      NaN    -19.0    39.0   o  0.0     2.77 299.60389 62.13154  3892.28  8999.54  3.50 3.46 -24.0 -0.393    18.27 19.40 01a58710o0293o 0x000000   -0.487179
58710.376008 18.280067      NaN     36.0    47.0   o  0.0     4.31 299.60389 62.13154  3914.09  9037.94  3.81 3.73 -58.5 -0.410    18.22 19.40 01a58710o0300o 0x000000    0.765957
58710.381531 18.029238      NaN    103.0    40.0   o  0.0     2.93 299.60389 62.13154  3851.44  8960.83  3.42 3.36 -54.4 -0.409    18.32 19.40 01a58710o0312o 0x000000    2.575000
58710.392614 17.909502      NaN     99.0    50.0   o  0.0     4.25 299.60389 62.13154  3833.83  9076.82  3.99 3.81  75.1 -0.418    18.19 19.38 01a58710o0336o 0x400220    1.980000
58714.366748 18.640491 0.205178    127.0    24.0   o  0.0     4.94 299.60389 62.13154 10430.40  4229.29  3.11 2.98   3.2 -0.453    18.91 20.10 01a58714o0317o 0x400330    5.291667
58714.370430 19.302877      NaN     -7.0    23.0   o  0.0     1.39 299.60389 62.13154 10451.39  4265.63  3.10 2.90   1.1 -0.461    18.92 20.06 01a58714o0325o 0x400110   -0.304348
58714.376416 19.384550 0.356257     64.0    21.0   o  0.0     1.67 299.60389 62.13154 10391.74  4194.60  3.03 2.90   0.3 -0.459    18.90 20.03 01a58714o0338o 0x082010    3.047619
58714.386174 17.870951 0.100999    258.0    24.0   o  0.0    12.59 299.60389 62.13154  1104.52  4583.25  2.82 2.62  -8.8 -0.487    18.93 20.03 01a58714o0359o 0x500331   10.750000
58714.386635 18.298627 0.149757    174.0    24.0   o  0.0     4.57 299.60389 62.13154 10374.23  4311.40  3.13 2.73  -4.6 -0.458    18.92 20.01 01a58714o0360o 0x082030    7.250000
58714.389877 16.753657      NaN    122.0   200.0   o  0.0     0.13 299.60389 62.13154  1126.32  4623.02  2.88 2.64  -6.2 -0.485    18.91 20.02 01a58714o0367o 0x400320    0.610000
58714.395443 18.147425 0.152003    200.0    28.0   o  0.0    17.37 299.60389 62.13154  1066.16  4541.99  2.87 2.69  -6.1 -0.482    18.88 19.99 01a58714o0379o 0x500331    7.142857
58714.405587 18.921935 0.321289     98.0    29.0   o  0.0     6.65 299.60389 62.13154  1051.48  4656.78  2.86 2.63 -10.2 -0.490    18.85 19.94 01a58714o0401o 0x400330    3.379310
58716.374753 19.589310      NaN      5.0    16.0   o  0.0     1.28 299.60389 62.13154  2442.52  3892.61  2.51 1.85  32.2 -0.444    19.47 20.56 02a58716o0326o 0x000000    0.312500
58716.377502 15.738546 0.007085   1839.0    12.0   o  0.0  1539.53 299.60389 62.13154  2421.48  3853.60  2.39 1.85  31.5 -0.455    19.45 20.54 02a58716o0332o 0x180031  153.250000
58716.383023 19.169763      NaN     27.0    17.0   o  0.0     1.71 299.60389 62.13154  2480.96  3927.09  2.48 1.92  33.4 -0.443    19.43 20.47 02a58716o0344o 0x000000    1.588235
58716.393129 19.791368 0.345462     44.0    14.0   o  0.0     1.74 299.60389 62.13154  2498.13  3808.65  2.49 1.92  32.6 -0.445    19.39 20.42 02a58716o0366o 0x000010    3.142857
58722.454620 19.766969      NaN     -4.0    15.0   o  0.0     3.97 299.60389 62.13154  8833.29   446.71  2.37 2.00 -24.8 -0.404    19.63 20.89 01a58722o0292o 0x000000   -0.266667
58722.457493 20.009244      NaN     -6.0    12.0   o  0.0     4.84 299.60389 62.13154  8853.14   484.98  2.48 1.98 -21.8 -0.404    19.63 20.89 01a58722o0298o 0x000030   -0.500000
58722.462735 19.979496      NaN      7.0    10.0   o  0.0     6.44 299.60389 62.13154  8799.47   412.01  2.56 2.17 -24.0 -0.403    19.54 20.85 01a58722o0309o 0x080030    0.700000
58722.473548 19.841877      NaN      6.0    12.0   o  0.0     1.64 299.60389 62.13154  8783.76   532.63  2.36 2.06 -24.4 -0.410    19.63 20.80 01a58722o0332o 0x000030    0.500000
58726.363096 20.103715      NaN     -6.0    11.0   o  0.0     2.19 299.60389 62.13154  8811.70   437.37  2.52 2.35 -48.7 -0.370    19.64 21.13 01a58726o0228o 0x000000   -0.545455
58726.366319 20.207197      NaN    -11.0    10.0   o  0.0     2.22 299.60389 62.13154  8831.84   475.20  2.43 2.19 -80.8 -0.381    19.64 21.11 01a58726o0235o 0x000000   -1.100000
58726.371866 20.207197      NaN    -30.0    10.0   o  0.0     3.08 299.60389 62.13154  8778.75   403.51  2.83 2.57 -30.3 -0.352    19.54 21.13 01a58726o0247o 0x000000   -3.000000
58726.383475 19.549093      NaN     19.0    12.0   o  0.0     2.71 299.60389 62.13154  8762.96   521.14  2.97 2.80 -48.9 -0.343    19.40 20.98 01a58726o0272o 0x000000    1.583333
58730.424493 16.746164 0.026882    727.0    18.0   o  0.0  2518.62 299.60389 62.13154  1485.16  2516.16  2.41 2.07  71.4 -0.412    19.42 20.59 01a58730o0184o 0x500831   40.388889
58730.427742 20.207197      NaN    -11.0    10.0   o  0.0     1.91 299.60389 62.13154  1505.12  2555.55  2.40 2.14  67.6 -0.402    19.43 20.56 01a58730o0191o 0x080010   -1.100000
58730.433328 19.351140      NaN    -28.0    22.0   o  0.0     4.03 299.60389 62.13154 10512.55  2316.65  3.64 3.10 -86.8 -0.346    19.06 20.47 01a58730o0203o 0x400220   -1.272727
58730.434253 19.696897      NaN    -10.0    16.0   o  0.0     1.28 299.60389 62.13154  1449.07  2474.50  3.00 2.72  66.4 -0.372    19.14 20.52 01a58730o0205o 0x000000   -0.625000
58730.444456 20.103715      NaN     -1.0    11.0   o  0.0     1.29 299.60389 62.13154  1432.62  2589.09  2.21 1.88  78.7 -0.406    19.54 20.51 01a58730o0227o 0x000000   -0.090909
58732.415380 19.384550 0.220540     64.0    13.0   o  0.0     1.83 299.60389 62.13154  8409.30  3599.04  1.99 1.90  46.9 -0.436    19.65 20.86 02a58732o0351o 0x082010    4.923077
58732.418596 15.477424 0.006034   2339.0    13.0   o  0.0  2149.13 299.60389 62.13154  8389.35  3558.50  2.00 1.93 -83.7 -0.433    19.68 20.89 02a58732o0358o 0x100031  179.923077
58732.424836 15.546908 0.006433   2194.0    13.0   o  0.0  1895.34 299.60389 62.13154  8444.49  3640.84  2.03 1.89  37.7 -0.441    19.65 20.84 02a58732o0371o 0x500131  168.769231
58732.435137 19.922338      NaN     -2.0    13.0   o  0.0     1.06 299.60389 62.13154  8470.50  3519.36  1.99 1.93  44.2 -0.430    19.66 20.90 02a58732o0392o 0x002000   -0.153846
58734.326953 14.232658 0.002802   7361.0    19.0   o  0.0  5743.34 299.60389 62.13154 10507.47  2183.15  3.12 2.28 -89.9 -0.352    19.30 20.44 01a58734o0223o 0x500931  387.421053
58734.331098 20.103715      NaN    -17.0    11.0   o  0.0     2.35 299.60389 62.13154  1464.03  2520.52  2.49 1.98  73.1 -0.408    19.35 20.43 01a58734o0232o 0x000030   -1.545455
58734.333877 19.696897      NaN      0.0    16.0   o  0.0     0.83 299.60389 62.13154  1484.54  2561.97  2.32 1.91  70.0 -0.412    19.43 20.43 01a58734o0238o 0x000030    0.000000
58734.337113 19.569016      NaN    -46.0    18.0   o  0.0     8.40 299.60389 62.13154 10490.35  2303.12  2.82 2.26 -89.1 -0.349    19.36 20.42 01a58734o0245o 0x000030   -2.555556
58734.339419 16.696538 0.021401    761.0    15.0   o  0.0   139.34 299.60389 62.13154  1425.39  2479.26  2.63 2.03  71.4 -0.408    19.34 20.42 01a58734o0250o 0x100031   50.733333
58734.349578 19.922338      NaN    -18.0    13.0   o  0.0     5.21 299.60389 62.13154  1411.25  2594.56  2.82 2.15  73.7 -0.398    19.28 20.43 01a58734o0272o 0x000030   -1.384615
58736.380176 15.174050 0.005616   3093.0    16.0   o  0.0  1858.90 299.60389 62.13154  8412.87  3600.54  2.40 2.29 -80.1 -0.399    18.97 19.77 02a58736o0178o 0x100031  193.312500
58736.383088 19.631075      NaN    -12.0    17.0   o  0.0     0.92 299.60389 62.13154  8391.20  3563.45  2.18 1.95 -68.4 -0.419    19.07 19.76 02a58736o0184o 0x000000   -0.705882
58736.388312 19.142275      NaN     20.0    20.0   o  0.0     0.86 299.60389 62.13154  8448.24  3642.68  2.48 2.29 -66.5 -0.410    18.90 19.72 02a58736o0195o 0x000000    1.000000
58736.398379 19.454622      NaN    -37.0    20.0   o  0.0     2.42 299.60389 62.13154  8475.97  3525.04  2.47 2.28 -64.0 -0.411    18.77 19.49 02a58736o0216o 0x000030   -1.850000
58740.417563 18.640491      NaN     22.0    35.0   o  0.0     0.98 299.60389 62.13154  8710.02 10131.44  3.13 2.00 -52.1 -0.411    18.74 19.13 02a58740o0376o 0x000000    0.628571
58740.420816 18.542463      NaN     28.0    37.0   o  0.0     0.55 299.60389 62.13154  8689.14 10089.89  2.66 1.98 -55.2 -0.432    18.82 19.12 02a58740o0383o 0x000000    0.756757
58740.426358 18.640491      NaN     34.0    31.0   o  0.0     2.17 299.60389 62.13154  8744.84 10171.44  3.13 2.07 -53.5 -0.399    18.70 19.10 02a58740o0395o 0x000000    1.096774
58740.437510 18.900000      NaN      4.0    32.0   o  0.0     2.08 299.60389 62.13154  8759.94 10050.63  2.66 2.04 -53.0 -0.425    18.74 19.05 02a58740o0419o 0x000000    0.125000
58744.310442       NaN      NaN      NaN     NaN NaN  NaN      NaN       NaN      NaN      NaN      NaN   NaN  NaN   NaN    NaN      NaN   NaN            NaN 0x400820         NaN
58744.318741 16.096100      NaN    234.0   363.0   o  0.0     1.08 299.60389 62.13154  8752.60 10143.72  2.31 2.05 -69.7 -0.446    14.76 15.01 02a58744o0238o 0x000000    0.644628
58744.322406 17.099602      NaN   -112.0   175.0   o  0.0     1.72 299.60389 62.13154  8732.64 10101.85  2.35 2.11 -70.5 -0.441    15.42 15.84 02a58744o0246o 0x000000   -0.640000
58744.327897 17.491297      NaN    111.0    85.0   o  0.0     0.68 299.60389 62.13154  8786.55 10187.35  2.32 2.06 -67.0 -0.434    17.51 17.83 02a58744o0258o 0x000000    1.305882
58744.338002 18.286218      NaN     11.0    55.0   o  0.0     0.78 299.60389 62.13154  8797.06 10064.15  2.23 2.08  63.5 -0.446    18.03 18.46 02a58744o0280o 0x000000    0.200000
58746.353899 19.419021      NaN     14.0    16.0   o  0.0     1.63 299.60389 62.13154  8009.85  8657.18  2.14 2.11  31.2 -0.396    19.14 20.26 01a58746o0327o 0x080010    0.875000
58746.356719 19.569016      NaN    -26.0    18.0   o  0.0     1.85 299.60389 62.13154  8031.19  8694.96  2.02 1.99   3.6 -0.392    19.10 20.08 01a58746o0333o 0x400220   -1.444444
58746.362900 19.089302      NaN     -2.0    28.0   o  0.0     1.01 299.60389 62.13154  7967.20  8623.53  2.18 2.07 -24.2 -0.384    18.55 19.32 01a58746o0346o 0x000000   -0.071429
58746.373537 19.569016      NaN     -8.0    18.0   o  0.0     2.45 299.60389 62.13154  7947.07  8740.95  1.90 1.75 -81.8 -0.391    19.07 19.75 01a58746o0369o 0x000000   -0.444444
58748.361887 19.302877      NaN     24.0    15.0   o  0.0     4.40 299.60389 62.13154  7508.94  6080.59  2.27 1.84  40.9 -0.426    19.49 20.89 02a58748o0304o 0x000000    1.600000
58748.364894 16.103512      NaN    381.0   311.0   o  0.0     1.50 299.60389 62.13154  7489.46  6041.73  2.15 1.81  40.7 -0.427    16.42 17.35 02a58748o0310o 0x000000    1.225080
58748.371201 19.841877 0.361912     42.0    14.0   o  0.0     3.42 299.60389 62.13154  7544.84  6116.38  2.21 1.85  41.2 -0.435    19.71 21.08 02a58748o0323o 0x400130    3.000000
58748.381877 19.302877      NaN     24.0    15.0   o  0.0     2.05 299.60389 62.13154  7563.66  6000.40  2.08 1.86  44.3 -0.436    19.50 20.76 02a58748o0345o 0x000000    1.600000
58754.314006 19.766969      NaN     15.0    10.0   o  0.0     1.24 299.60389 62.13154  4959.37  4415.97  2.06 2.03  54.8 -0.383    19.63 20.89 01a58754o0253o 0x000000    1.500000
58754.317244 19.674510      NaN     13.0    12.0   o  0.0     0.75 299.60389 62.13154  4979.73  4455.06  2.15 2.10  67.4 -0.381    19.60 20.91 01a58754o0260o 0x000030    1.083333
58754.323502 19.609992      NaN     22.0    10.0   o  0.0     2.62 299.60389 62.13154  4921.20  4378.08  2.34 2.25  85.1 -0.376    19.54 20.95 01a58754o0273o 0x000000    2.200000
58754.333680 20.137125      NaN      2.0    10.0   o  0.0     3.44 299.60389 62.13154  4906.99  4495.46  2.11 2.01  85.1 -0.390    19.65 21.00 01a58754o0295o 0x080010    0.200000
58758.296996 19.950541      NaN     11.0     9.0   o  0.0     1.10 299.60389 62.13154  4960.08  4418.04  2.34 1.86  85.2 -0.395    19.62 21.05 01a58758o0227o 0x000000    1.222222
58758.300229 19.743105      NaN     13.0    11.0   o  0.0     1.31 299.60389 62.13154  4984.99  4458.37  1.97 1.89  -0.4 -0.397    19.75 21.03 01a58758o0234o 0x400110    1.181818
58758.307214 20.071303      NaN      7.0     9.0   o  0.0     1.86 299.60389 62.13154  4922.79  4379.92  2.29 1.88  84.4 -0.389    19.63 21.03 01a58758o0249o 0x000030    0.777778
58758.317434 20.009244      NaN    -15.0    12.0   o  0.0     1.58 299.60389 62.13154  4908.43  4497.45  2.06 1.93  84.9 -0.389    19.72 21.04 01a58758o0271o 0x000000   -1.250000
58762.322393 19.302877      NaN     15.0    18.0   o  0.0     0.82 299.60389 62.13154  5219.31   817.91  1.99 1.94  65.8 -0.415    19.41 20.25 01a58762o0283o 0x000010    0.833333
58762.325663 19.631075      NaN    -12.0    17.0   o  0.0     1.72 299.60389 62.13154  5238.70   856.79  2.00 1.93  75.2 -0.414    19.41 20.24 01a58762o0290o 0x000000   -0.705882
58762.332200 19.472870 0.257632     59.0    14.0   o  0.0     2.16 299.60389 62.13154  5185.56   779.24  2.02 1.98  71.5 -0.411    19.41 20.23 01a58762o0304o 0x081030    4.214286
58762.343291 19.454622      NaN     18.0    14.0   o  0.0     1.30 299.60389 62.13154  5171.53   898.09  2.03 1.95  77.2 -0.405    19.36 20.20 01a58762o0328o 0x000000    1.285714
58764.314379 19.038793      NaN     37.0    17.0   o  0.0     1.11 299.60389 62.13154  4710.10  1677.91  1.93 1.89  62.9 -0.450    19.26 20.02 02a58764o0241o 0x000000    2.176471
58764.317584 19.631075      NaN     -8.0    17.0   o  0.0     1.75 299.60389 62.13154  4688.44  1638.48  1.96 1.91  51.6 -0.444    19.26 20.02 02a58764o0248o 0x000030   -0.470588
58764.324111 19.569016      NaN    -11.0    18.0   o  0.0     0.81 299.60389 62.13154  4748.68  1714.80  1.95 1.85  47.6 -0.447    19.26 20.01 02a58764o0262o 0x000000   -0.611111
58764.336140 19.454622      NaN      6.0    18.0   o  0.0     1.42 299.60389 62.13154  4768.65  1594.37  1.98 1.91  52.6 -0.445    19.23 20.01 02a58764o0288o 0x000000    0.333333
58768.291356 18.323878      NaN     20.0    50.0   o  0.0     0.79 299.60389 62.13154  4717.09  1677.19  2.24 1.93  43.9 -0.438    18.04 18.30 02a58768o0211o 0x000000    0.400000
58768.294282 18.180496      NaN     53.0    47.0   o  0.0     0.73 299.60389 62.13154  4696.31  1639.78  2.14 2.10  59.7 -0.425    17.97 18.25 02a58768o0217o 0x000000    1.127660
58768.299878 18.757738      NaN    -34.0    38.0   o  0.0     1.13 299.60389 62.13154  4756.31  1716.09  2.07 1.96  46.2 -0.433    17.98 18.23 02a58768o0229o 0x000000   -0.894737
58768.310485 18.481707      NaN    -46.0    49.0   o  0.0     0.67 299.60389 62.13154  4775.99  1596.61  2.27 2.06  43.2 -0.427    18.12 18.35 02a58768o0252o 0x000000   -0.938776
58770.300181 19.401649      NaN    -11.0    21.0   o  0.0     2.08 299.60389 62.13154  8541.06  4545.97  2.21 2.07 -72.4 -0.407    18.85 19.06 01a58770o0248o 0x000000   -0.523810
58770.303456 19.102305      NaN      2.0    27.0   o  0.0     0.65 299.60389 62.13154  8562.85  4585.32  2.21 2.03 -80.5 -0.414    18.83 19.07 01a58770o0255o 0x000000    0.074074
58770.309975 19.212347      NaN    -14.0    25.0   o  0.0     1.40 299.60389 62.13154  8503.39  4512.15  2.32 2.14 -78.5 -0.414    18.80 19.07 01a58770o0269o 0x000010   -0.560000
58770.320002 18.933071      NaN     25.0    24.0   o  0.0     1.16 299.60389 62.13154  8487.00  4631.52  2.29 2.09 -78.7 -0.412    18.76 19.05 01a58770o0290o 0x000000    1.041667
58772.341174 19.256669      NaN    -13.0    24.0   o  0.0     0.90 299.60389 62.13154  3688.96  7797.93  2.22 1.87  35.8 -0.404    18.82 19.26 02a58772o0263o 0x000000   -0.541667
58772.344907 16.600997      NaN    -32.0   277.0   o  0.0     0.83 299.60389 62.13154  3670.29  7758.35  2.31 1.96  34.2 -0.413    15.95 16.56 02a58772o0271o 0x000000   -0.115523
58772.351551 18.978793      NaN    -15.0    31.0   o  0.0     1.40 299.60389 62.13154  3724.51  7836.38  2.58 1.93  38.8 -0.376    18.61 19.12 02a58772o0285o 0x080010   -0.483871
58772.363219 16.252038      NaN    111.0   345.0   o  0.0     0.82 299.60389 62.13154  3747.91  7719.52  2.39 1.91  35.9 -0.409    16.85 17.55 02a58772o0309o 0x000000    0.321739
58774.250217 19.652575      NaN     11.0    13.0   o  0.0     1.37 299.60389 62.13154  8537.19  4544.53  2.20 1.82 -88.0 -0.431    19.61 20.60 01a58774o0148o 0x000000    0.846154
58774.253439 19.950541      NaN      2.0    12.0   o  0.0     4.31 299.60389 62.13154  8557.60  4582.00  2.22 1.81 -87.5 -0.434    19.61 20.61 01a58774o0155o 0x000000    0.166667
58774.260406 20.071303 0.351268     34.0    11.0   o  0.0     2.80 299.60389 62.13154  8502.71  4511.69  2.07 1.91 -85.8 -0.422    19.66 20.66 01a58774o0170o 0x000000    3.090909
58774.271128 19.169763 0.306233     78.0    22.0   o  0.0     5.21 299.60389 62.13154  8485.31  4629.93  2.02 1.95  -7.5 -0.412    19.64 20.69 01a58774o0193o 0x080010    3.545455
58778.329124 19.922338      NaN     -1.0    13.0   o  0.0     2.19 299.60389 62.13154  9805.93  6878.73  3.02 2.64 -88.4 -0.363    19.19 20.43 01a58778o0231o 0x000000   -0.076923
58778.331948 20.009244      NaN     -7.0    12.0   o  0.0     2.75 299.60389 62.13154  9826.42  6915.76  2.84 2.35 -86.6 -0.381    19.17 20.43 01a58778o0237o 0x080030   -0.583333
58778.338469 19.014394      NaN     42.0    16.0   o  0.0     1.63 299.60389 62.13154  9764.10  6846.56  3.16 2.79 -87.3 -0.347    19.14 20.43 01a58778o0251o 0x400110    2.625000
