         MJD         m       dm    uJy  duJy F  err  chi/N        RA       Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
58957.612291 19.766969      NaN    -24    15 o    0   5.48 288.34226 -16.80115  4274.60  4634.92  2.28 1.85  34.7 -0.480    19.22 20.29 02a58957o0766o 0x000000   -1.600000
58957.623010 19.569016      NaN    -32    18 o    0   5.36 288.34226 -16.80115  4254.95  4750.02  2.46 1.92  32.6 -0.476    19.10 20.19 02a58957o0787o 0x000000   -1.777778
58957.631381 18.504094 0.165876    144    22 o    0   4.01 288.34226 -16.80115  4294.61  4691.57  2.38 1.94  33.5 -0.464    18.92 19.69 02a58957o0805o 0x000000    6.545455
58959.622814 19.142275      NaN     26    18 o    0   5.88 288.34226 -16.80115  8212.04  5765.97  2.37 2.18  -3.5 -0.396    19.23 20.33 01a58959o0823o 0x000000    1.444444
58959.629701 19.241693      NaN      7    22 o    0   2.57 288.34226 -16.80115  8188.99  5724.87  2.67 2.50  -0.5 -0.375    18.81 19.73 01a58959o0837o 0x000000    0.318182
58959.630161 19.226921      NaN     14    20 o    0   2.64 288.34226 -16.80115  8247.82  5801.59  2.70 2.52  -5.5 -0.364    18.80 19.65 01a58959o0838o 0x000000    0.700000
58959.630620 19.401649      NaN   -158    21 o    0   4.51 288.34226 -16.80115  8266.81  5685.18  2.57 2.32   0.6 -0.382    18.78 19.57 01a58959o0839o 0x000000   -7.523810
58963.576936 15.690052      NaN   -234   641 o    0   1.74 288.34226 -16.80115  4202.77  9370.41  2.25 1.83  -7.1 -0.382    14.92 16.06 01a58963o0724o 0x100002   -0.365055
58963.580156 16.876101      NaN  -1292   215 o    0   4.97 288.34226 -16.80115  4182.94  9331.10  2.03 1.71  -9.5 -0.412    16.15 17.16 01a58963o0731o 0x100002   -6.009302
58963.587514 17.963129      NaN   -343    79 o    0   2.78 288.34226 -16.80115  4240.84  9409.73  2.14 1.79  -7.8 -0.390    17.33 18.28 01a58963o0746o 0x100002   -4.341772
58963.608287 18.796518      NaN     50    20 o    0  13.75 288.34226 -16.80115  4265.39  9294.97  2.15 1.83  -6.3 -0.392    18.58 19.63 01a58963o0791o 0x100001    2.500000
58967.465587 19.454622      NaN    -62    20 o    0   5.26 288.34226 -16.80115  4166.52  9363.96  2.11 2.02 -51.8 -0.422    18.97 19.86 01a58967o0518o 0x000000   -3.100000
58967.472589 19.766969      NaN    -74    15 o    0  17.34 288.34226 -16.80115  4149.79  9326.06  2.15 1.94 -17.1 -0.406    19.06 19.98 01a58967o0533o 0x100001   -4.933333
58967.485028 18.286218 0.123379    176    20 o    0   8.66 288.34226 -16.80115  4213.19  9404.61  2.20 2.05 -14.2 -0.409    19.03 20.01 01a58967o0560o 0x000000    8.800000
58967.492985 19.002397      NaN     37    18 o    0   6.77 288.34226 -16.80115  4231.01  9285.50  2.01 1.90 -52.2 -0.433    19.08 20.04 01a58967o0576o 0x000000    2.055556
58968.581637 17.797727 0.070809    276    18 o    0  11.01 288.34226 -16.80115  3906.33  5489.67  2.14 1.92 -10.1 -0.397    19.22 20.37 01a58968o0770o 0x100001   15.333333
58968.585792 19.569016      NaN   -152    18 o    0   6.26 288.34226 -16.80115  3887.82  5451.93  2.32 2.00  -1.9 -0.397    19.18 20.32 01a58968o0779o 0x000000   -8.444444
58968.607263 19.841877      NaN    -20    14 o    0  13.83 288.34226 -16.80115  3949.35  5531.91  2.19 2.03   0.3 -0.402    19.19 20.36 01a58968o0824o 0x100001   -1.428571
58968.619535 18.606822 0.165761    131    20 o    0   2.73 288.34226 -16.80115  6594.98  5147.56  2.29 2.14  -0.8 -0.393    19.17 20.31 01a58968o0850o 0x000000    6.550000
58971.522133 19.436675      NaN     10    17 o    0   3.67 288.34226 -16.80115  3904.74  5485.72  2.63 2.21  -4.0 -0.367    18.92 19.90 01a58971o0624o 0x000000    0.588235
58971.525830 19.401649      NaN    -61    21 o    0   6.42 288.34226 -16.80115  3885.68  5448.04  2.54 2.16  -7.5 -0.371    18.98 20.00 01a58971o0632o 0x000000   -2.904762
58971.531819 19.089302      NaN     39    15 o    0   8.36 288.34226 -16.80115  3945.36  5526.15  2.55 2.16  -3.5 -0.377    19.05 20.08 01a58971o0645o 0x000000    2.600000
58971.542960 19.302877 0.251765     69    16 o    0  11.56 288.34226 -16.80115  3964.80  5409.37  2.37 1.98  -4.8 -0.379    19.10 20.12 01a58971o0668o 0x100001    4.312500
58972.585657 20.009244      NaN   -140    12 o    0  21.12 288.34226 -16.80115  3910.85  5492.02  2.23 1.84  -5.1 -0.398    19.24 20.56 01a58972o0757o 0x100001  -11.666667
58972.594214 19.318728      NaN     29    13 o    0  12.63 288.34226 -16.80115  3891.60  5453.29  2.46 2.10  -6.6 -0.392    19.25 20.59 01a58972o0775o 0x100001    2.230769
58972.613064 19.816329 0.353496     43    14 o    0  24.90 288.34226 -16.80115  3954.67  5532.23  2.11 1.85  -5.6 -0.407    19.32 20.60 01a58972o0815o 0x100001    3.071429
58972.623929 19.128787      NaN     15    22 o    0   4.22 288.34226 -16.80115  6597.55  5145.23  2.39 1.98  -1.6 -0.368    18.83 19.36 01a58972o0838o 0x000000    0.681818
58973.523697 19.351140 0.329011     66    20 o    0   3.73 288.34226 -16.80115  6521.74  3129.82  2.39 1.87  31.5 -0.471    18.94 19.53 02a58973o0627o 0x000000    3.300000
58973.527876 19.419021 0.350237     62    20 o    0   4.60 288.34226 -16.80115  6540.85  3169.63  2.33 1.85  32.1 -0.476    18.96 19.56 02a58973o0636o 0x000000    3.100000
58973.532960 18.921935 0.254816     98    23 o    0   3.32 288.34226 -16.80115  6480.45  3092.52  2.42 1.85  29.2 -0.470    18.91 19.59 02a58973o0647o 0x000000    4.260870
58973.543076 18.693037      NaN     52    23 o    0   2.46 288.34226 -16.80115  6462.68  3207.37  2.61 1.99  29.1 -0.472    18.85 19.62 02a58973o0669o 0x000000    2.260870
58974.481351 18.729535      NaN     30    29 o    0   1.96 288.34226 -16.80115  6528.12  3134.35  2.36 1.98  36.7 -0.456    18.56 19.02 02a58974o0545o 0x000000    1.034483
58974.484118 19.302877      NaN   -131    23 o    0   4.17 288.34226 -16.80115  6547.41  3173.11  2.16 1.93  37.9 -0.464    18.58 19.04 02a58974o0551o 0x000000   -5.695652
58974.490563 18.675237      NaN     45    26 o    0   5.34 288.34226 -16.80115  6489.32  3095.01  2.36 1.93  40.2 -0.462    18.60 19.10 02a58974o0565o 0x000000    1.730769
58974.501140 18.757738      NaN     36    26 o    0   2.31 288.34226 -16.80115  6468.81  3210.73  2.30 1.88  38.2 -0.471    18.70 19.18 02a58974o0588o 0x000000    1.384615
58976.540578 18.504094 0.294054    144    39 o    0   1.75 288.34226 -16.80115  6346.34  3066.61  2.19 1.97  84.2 -0.404    18.35 18.39 01a58976o0655o 0x000000    3.692308
58976.543362 18.534680      NaN     50    30 o    0   3.06 288.34226 -16.80115  6327.97  3028.37  1.99 1.95  34.6 -0.400    18.41 18.41 01a58976o0661o 0x000000    1.666667
58976.548467 18.534680 0.232658    140    30 o    0   4.97 288.34226 -16.80115  6385.42  3105.38  2.16 2.00  89.4 -0.399    18.34 18.41 01a58976o0672o 0x000000    4.666667
58976.560531 18.776955 0.261740    112    27 o    0   5.08 288.34226 -16.80115  6404.34  2986.10  2.34 2.05  82.9 -0.401    18.30 18.44 01a58976o0697o 0x000000    4.148148
58982.544368 18.944322      NaN     18    26 o    0   6.28 288.34226 -16.80115  4354.99  9433.73  2.23 1.78 -53.7 -0.475    19.03 19.68 02a58982o0645o 0x000000    0.692308
58982.546665 19.256669      NaN    -86    24 o    0   6.64 288.34226 -16.80115  4374.01  9472.17  2.25 1.82 -51.2 -0.444    18.99 19.68 02a58982o0650o 0x000000   -3.583333
58982.549409 18.711133      NaN     50    23 o    0   4.22 288.34226 -16.80115  4316.14  9394.57  2.21 1.79 -53.4 -0.482    19.08 19.72 02a58982o0656o 0x000000    2.173913
58982.554458 19.256669      NaN      3    23 o    0   5.81 288.34226 -16.80115  4296.52  9512.01  2.20 1.81 -53.3 -0.471    19.00 19.73 02a58982o0667o 0x000000    0.130435
58983.537126 19.631075      NaN     -8    17 o    0   5.33 288.34226 -16.80115  6352.93  3071.70  2.24 1.95  -9.0 -0.395    19.13 20.00 01a58983o0648o 0x000000   -0.470588
58983.538966 19.841877      NaN    -81    14 o    0  15.60 288.34226 -16.80115  6333.80  3033.03  2.33 2.01  -5.1 -0.392    19.15 19.98 01a58983o0652o 0x100001   -5.785714
58983.544141 18.776955 0.155105    112    16 o    0   7.95 288.34226 -16.80115  6392.42  3110.71  2.28 1.96  -5.0 -0.398    19.15 19.97 01a58983o0663o 0x000000    7.000000
58983.557963 18.944322      NaN     45    17 o    0   8.90 288.34226 -16.80115  6413.43  2993.76  2.15 2.06  -6.8 -0.398    19.15 20.05 01a58983o0692o 0x000000    2.647059
58987.525374 18.826541 0.152206    107    15 o    0  16.57 288.34226 -16.80115  6477.12  9759.27  2.36 1.86  -2.9 -0.381    19.29 20.56 01a58987o0634o 0x100001    7.133333
58987.528593 18.776955 0.126023    112    13 o    0  20.34 288.34226 -16.80115  6457.61  9720.36  2.40 1.86  -1.4 -0.375    19.33 20.57 01a58987o0641o 0x100001    8.615385
58987.536443 19.529530      NaN     14    14 o    0  18.89 288.34226 -16.80115  6518.06  9797.83  2.31 1.91  -0.6 -0.380    19.32 20.54 01a58987o0657o 0x100001    1.000000
58987.545663 18.232071 0.082164    185    14 o    0  13.65 288.34226 -16.80115  6539.15  9681.45  2.25 1.88  -3.0 -0.383    19.33 20.58 01a58987o0677o 0x100001   13.214286
58991.494207 18.978793 0.175119     93    15 o    0  14.19 288.34226 -16.80115  6470.57  9758.36  2.30 1.93   9.2 -0.386    19.33 20.58 01a58991o0566o 0x100001    6.200000
58991.497442 19.419021 0.245166     62    14 o    0   7.57 288.34226 -16.80115  6450.86  9719.42  2.36 2.03  -0.3 -0.381    19.31 20.63 01a58991o0573o 0x000000    4.428571
58991.502983 19.318728 0.271434     68    17 o    0  16.55 288.34226 -16.80115  6511.44  9798.17  2.13 1.87  -3.8 -0.397    19.33 20.65 01a58991o0585o 0x100001    4.000000
58991.515498 19.183773      NaN     35    14 o    0  22.27 288.34226 -16.80115  6533.23  9678.97  2.22 1.91  -2.7 -0.389    19.42 20.72 01a58991o0611o 0x100001    2.500000
58992.516599 19.841877      NaN    -10    14 o    0  22.41 288.34226 -16.80115  8512.74  1486.21  2.20 2.06 -22.6 -0.395    19.30 20.26 01a58992o0615o 0x100001   -0.714286
58992.520285 19.631075      NaN    -81    17 o    0   9.88 288.34226 -16.80115  8493.96  1448.00  2.38 2.17 -14.2 -0.381    19.27 20.27 01a58992o0623o 0x000000   -4.764706
58992.523050 19.419021      NaN     14    16 o    0   9.20 288.34226 -16.80115  8550.98  1525.50  2.26 2.20 -23.2 -0.391    19.29 20.33 01a58992o0629o 0x000000    0.875000
58992.533219 18.955691 0.205718     95    18 o    0   8.10 288.34226 -16.80115  8572.52  1407.62  2.24 2.07 -10.7 -0.389    19.35 20.39 01a58992o0651o 0x000000    5.277778
58995.434641 18.757738      NaN    -40    38 o    0   4.40 288.34226 -16.80115  8510.29  1486.56  2.27 1.94 -19.5 -0.376    17.56 18.48 01a58995o0440o 0x000000   -1.052632
58995.439741 18.720295      NaN     46    24 o    0   4.28 288.34226 -16.80115  8498.04  1450.42  2.40 2.01 -18.2 -0.363    18.90 20.00 01a58995o0451o 0x000000    1.916667
58995.450820 17.400292 0.084567    398    31 o    0   3.99 288.34226 -16.80115  8556.43  1528.56  2.50 2.05 -14.7 -0.356    18.35 19.40 01a58995o0475o 0x000000   12.838710
58995.455895 18.649074      NaN    -61    42 o    0   3.06 288.34226 -16.80115  8576.05  1410.86  2.62 2.10 -12.8 -0.349    17.94 19.00 01a58995o0486o 0x000000   -1.452381
58996.525187 18.142010      NaN    -93    67 o    0   2.68 288.34226 -16.80115  8514.13  1487.60  2.15 2.03 -40.6 -0.388    17.43 18.40 01a58996o0523o 0x100002   -1.388060
58996.527487 15.902670      NaN  -3483   527 o    0   2.43 288.34226 -16.80115  8495.70  1449.08  2.16 1.96 -20.6 -0.384    15.64 16.57 01a58996o0528o 0x100002   -6.609108
58996.535061 15.838667      NaN  -2097   559 o    0   2.20 288.34226 -16.80115  8553.61  1527.35  2.14 1.93 -17.1 -0.389    15.57 16.47 01a58996o0544o 0x100002   -3.751342
58996.540193 16.424153      NaN  -3117   326 o    0   2.08 288.34226 -16.80115  8572.26  1409.80  2.25 2.09 -25.2 -0.370    17.38 18.38 01a58996o0555o 0x100002   -9.561350
58999.458820 19.841877      NaN    -56    14 o    0  16.38 288.34226 -16.80115  8519.70  1489.87  2.39 1.96  -5.9 -0.378    19.30 20.43 01a58999o0485o 0x100001   -4.000000
58999.487089 18.389700 0.088216    160    13 o    0  18.17 288.34226 -16.80115  8495.46  1447.34  2.53 1.97  -8.4 -0.378    19.40 20.74 01a58999o0545o 0x100001   12.307692
58999.492618 19.256669      NaN     24    16 o    0  11.08 288.34226 -16.80115  8558.55  1524.83  2.51 1.98 -10.5 -0.380    19.39 20.73 01a58999o0557o 0x100001    1.500000
58999.497241 19.841877      NaN    -26    14 o    0  31.85 288.34226 -16.80115  8578.26  1407.98  2.90 2.05  -8.6 -0.352    19.30 20.72 01a58999o0567o 0x100001   -1.857143
59001.472036 19.510313      NaN    -21    19 o    0   3.91 288.34226 -16.80115 10014.88  7233.05  2.34 2.13  31.7 -0.458    19.00 20.04 02a59001o0431o 0x000000   -1.105263
59001.475258 19.510313      NaN   -105    19 o    0   2.86 288.34226 -16.80115 10037.90  7270.92  2.45 2.31 -62.7 -0.437    19.02 20.06 02a59001o0438o 0x000000   -5.526316
59001.490877 19.631075      NaN   -148    17 o    0   7.37 288.34226 -16.80115  9978.07  7192.77  2.27 2.21  82.2 -0.463    18.99 20.13 02a59001o0472o 0x000000   -8.705882
59001.510106 18.836735 0.174128    106    17 o    0   6.49 288.34226 -16.80115  9956.47  7312.51  2.39 2.18  33.1 -0.460    19.03 20.24 02a59001o0512o 0x000000    6.235294
59002.504072 19.454622      NaN   -173    20 o    0   3.35 288.34226 -16.80115  8081.27  7302.17  2.27 2.02  38.5 -0.456    19.03 19.91 02a59002o0540o 0x000000   -8.650000
59002.505900 19.401649      NaN    -86    21 o    0   3.10 288.34226 -16.80115  8100.16  7341.05  2.12 2.05 -85.8 -0.464    19.03 19.91 02a59002o0544o 0x000000   -4.095238
59002.511965 18.452558 0.122235    151    17 o    0  12.28 288.34226 -16.80115  8042.70  7263.69  2.16 2.05  46.7 -0.465    19.00 19.89 02a59002o0557o 0x100001    8.882353
59002.527679 19.766969      NaN    -49    15 o    0   9.10 288.34226 -16.80115  8025.36  7381.20  2.10 2.08  79.6 -0.457    19.05 19.98 02a59002o0591o 0x000000   -3.266667
59003.452974 19.287255      NaN     16    18 o    0   4.24 288.34226 -16.80115  6360.89  7808.34  2.88 2.26  -0.7 -0.362    18.74 19.50 01a59003o0439o 0x000000    0.888889
59003.455810 18.796518      NaN     44    22 o    0   2.64 288.34226 -16.80115  6342.42  7769.25  2.92 2.14  -0.7 -0.350    18.79 19.52 01a59003o0445o 0x000000    2.000000
59003.461798 19.334813      NaN      1    22 o    0   3.96 288.34226 -16.80115  6402.56  7846.82  2.63 2.06  -2.8 -0.361    18.84 19.54 01a59003o0458o 0x000000    0.045455
59003.472035 19.454622      NaN      3    19 o    0   5.65 288.34226 -16.80115  6424.67  7731.08  2.66 2.20  -2.0 -0.368    18.82 19.57 01a59003o0480o 0x000000    0.157895
59004.427573 18.738855      NaN     47    23 o    0   3.63 288.34226 -16.80115  6346.93  7804.35  2.63 1.97  -3.8 -0.360    18.53 18.89 01a59004o0388o 0x000000    2.043478
59004.437723 18.382935 0.155105    161    23 o    0   5.01 288.34226 -16.80115  6330.17  7766.45  2.36 1.81  -2.3 -0.388    18.67 18.95 01a59004o0410o 0x000000    7.000000
59004.440486 18.489118 0.200787    146    27 o    0   4.69 288.34226 -16.80115  6389.63  7843.35  2.50 1.85  -4.8 -0.373    18.64 18.96 01a59004o0416o 0x000000    5.407407
59004.446039 18.590371      NaN     55    26 o    0   4.24 288.34226 -16.80115  6410.10  7727.72  2.57 1.96   2.2 -0.364    18.62 18.99 01a59004o0428o 0x000000    2.115385
59005.420282 18.417189      NaN    -85    52 o    0   2.02 288.34226 -16.80115  8077.88  7309.13  2.41 2.19  38.8 -0.454    18.08 18.16 02a59005o0392o 0x000000   -1.634615
59005.423124 18.481707      NaN   -266    49 o    0   2.47 288.34226 -16.80115  8096.80  7347.96  2.36 2.10  37.1 -0.468    18.19 18.20 02a59005o0398o 0x000000   -5.428571
59005.425867 18.438271 0.283853    153    40 o    0   3.79 288.34226 -16.80115  8037.61  7269.57  2.61 2.14  37.2 -0.437    18.14 18.21 02a59005o0404o 0x000000    3.825000
59005.431876 18.566153 0.327318    136    41 o    0   2.41 288.34226 -16.80115  8017.42  7385.37  2.48 2.10  37.4 -0.449    18.21 18.23 02a59005o0417o 0x000000    3.317073
59010.515375 19.454622      NaN    -47    20 o    0   6.90 288.34226 -16.80115  4286.62  1214.05  2.15 2.05 -67.8 -0.477    18.94 19.59 02a59010o0594o 0x000000   -2.350000
59010.519038 19.302877      NaN    -79    23 o    0   5.70 288.34226 -16.80115  4266.77  1173.62  2.10 2.02 -81.4 -0.482    18.76 19.55 02a59010o0602o 0x000000   -3.434783
59010.525946 19.401649      NaN     -5    21 o    0   8.46 288.34226 -16.80115  4325.56  1254.15  2.20 2.11 -74.9 -0.473    18.93 19.68 02a59010o0617o 0x000000   -0.238095
59010.536057 19.334813 0.356510     67    22 o    0   4.07 288.34226 -16.80115  4347.64  1140.39  2.11 2.00 -71.7 -0.484    18.99 19.68 02a59010o0639o 0x000000    3.045455
59010.615947 18.504094      NaN     15    43 o    0   2.47 288.34226 -16.80115  4317.39  1205.03  2.22 2.06 -56.1 -0.462    17.92 17.93 02a59010o0807o 0x000000    0.348837
59011.525781 19.631075      NaN   -176    17 o    0   3.47 288.34226 -16.80115  1974.22  7146.23  2.92 2.30  -4.8 -0.403    18.97 20.10 01a59011o0623o 0x000000  -10.352941
59011.529613 18.702047      NaN   -176    40 o    0   1.51 288.34226 -16.80115  1994.26  7184.01  4.72 2.27  -0.9 -0.363    17.98 18.95 01a59011o0631o 0x000000   -4.400000
59011.536543 19.102305      NaN     29    18 o    0   5.34 288.34226 -16.80115  1936.72  7107.20  3.22 2.07  -2.2 -0.426    18.93 20.00 01a59011o0646o 0x000000    1.611111
59011.571779 19.014394      NaN     24    22 o    0   3.01 288.34226 -16.80115  1920.87  7221.82  2.53 2.13  -7.9 -0.389    18.90 19.93 01a59011o0721o 0x000000    1.090909
59015.432496 18.990530      NaN     44    16 o    0   4.57 288.34226 -16.80115  8606.24  3431.70  2.56 2.08  -4.2 -0.380    19.24 20.60 01a59015o0421o 0x000000    2.750000
59015.435729 18.847027 0.155105    105    15 o    0   5.26 288.34226 -16.80115  8588.04  3393.50  2.69 2.20  -5.9 -0.368    19.27 20.58 01a59015o0428o 0x000000    7.000000
59015.459314 19.241693      NaN     28    15 o    0   3.35 288.34226 -16.80115  8647.02  3468.64  3.01 2.35  -3.5 -0.353    19.20 20.64 01a59015o0478o 0x000000    1.866667
59015.464869 19.491430 0.243355     58    13 o    0   3.96 288.34226 -16.80115  8667.94  3352.63  2.75 2.31  -4.9 -0.357    19.29 20.70 01a59015o0490o 0x000000    4.461538
59019.391224 15.327639      NaN  -3496   895 o    0   1.98 288.34226 -16.80115  2212.14  9463.98  2.19 1.96 -16.6 -0.414    15.81 17.09 01a59019o0333o 0x100002   -3.906145
59019.395393 17.527492      NaN   -768   118 o    0   5.16 288.34226 -16.80115  2193.54  9426.67  2.85 2.08  -6.9 -0.380    17.18 18.50 01a59019o0342o 0x100002   -6.508475
59019.402307 16.444322      NaN  -2812   320 o    0   2.17 288.34226 -16.80115  2256.15  9505.57  3.11 2.26  -3.9 -0.341    16.06 17.43 01a59019o0357o 0x100002   -8.787500
59019.428680 14.344743      NaN    534  2035 o    0   0.97 288.34226 -16.80115  2280.36  9390.65  2.55 1.82  -5.4 -0.404    13.93 15.27 01a59019o0413o 0x100002    0.262408
59023.408768 17.664614      NaN   -259   104 o    0   4.15 288.34226 -16.80115  2219.78  9468.06  2.01 1.75 -21.2 -0.404    17.00 18.12 01a59023o0276o 0x100002   -2.490385
59023.412009 17.093415      NaN   -644   176 o    0   1.60 288.34226 -16.80115  2204.55  9429.34  1.95 1.73 -23.9 -0.410    17.22 18.29 01a59023o0283o 0x100002   -3.659091
59023.417556 13.871074      NaN   2728  2514 o    0   1.49 288.34226 -16.80115  2265.05  9509.04  2.00 1.78 -23.0 -0.391    13.99 15.16 01a59023o0295o 0x100002    1.085123
59023.428621 18.147425 0.130288    200    24 o    0   8.30 288.34226 -16.80115  2288.20  9394.35  1.80 1.63 -34.0 -0.418    18.55 19.59 01a59023o0319o 0x000000    8.333333
59024.423082 19.922338      NaN    -38    13 o    0  10.18 288.34226 -16.80115  4416.11  3167.87  2.61 2.02  -1.8 -0.397    19.31 20.83 01a59024o0394o 0x100001   -2.923077
59024.425517 19.589310 0.266313     53    13 o    0   8.52 288.34226 -16.80115  4396.66  3129.34  2.96 2.24  -1.2 -0.364    19.24 20.83 01a59024o0399o 0x000000    4.076923
59024.428279 19.841877      NaN     -1    14 o    0  11.70 288.34226 -16.80115  4454.80  3207.22  2.58 2.12  -1.8 -0.390    19.30 20.82 01a59024o0405o 0x100001   -0.071429
59024.433368 18.878500 0.159667    102    15 o    0   4.28 288.34226 -16.80115  4473.42  3091.68  3.53 2.04   0.1 -0.362    19.20 20.81 01a59024o0416o 0x000000    6.800000
59027.495776 19.510313      NaN     24    11 o    0  13.23 288.34226 -16.80115  6166.09  7379.56  2.11 1.88  -2.7 -0.418    19.45 20.93 01a59027o0553o 0x100001    2.181818
59027.530511 20.009244      NaN   -131    12 o    0  13.39 288.34226 -16.80115  6189.03  7417.00  2.11 1.95   0.9 -0.411    19.39 20.86 01a59027o0627o 0x100001  -10.916667
59027.559205 19.922338      NaN    -98    13 o    0   6.29 288.34226 -16.80115  6133.21  7339.16  2.19 1.95  -2.3 -0.406    19.30 20.76 01a59027o0688o 0x000000   -7.538462
59027.584203 19.766969      NaN    -46    15 o    0   3.73 288.34226 -16.80115  6108.37  7457.94  2.22 2.04   2.2 -0.399    19.28 20.68 01a59027o0741o 0x000000   -3.066667
59028.423165 19.401649 0.206807     63    12 o    0  72.47 288.34226 -16.80115  4419.58  3171.25  1.86 1.76  11.5 -0.441    19.35 20.58 01a59028o0355o 0x100001    5.250000
59028.433318 19.766969      NaN     -3    15 o    0  10.53 288.34226 -16.80115  4400.93  3133.71  1.99 1.77  -3.4 -0.430    19.37 20.63 01a59028o0376o 0x100001   -0.200000
59028.437002 19.696897      NaN    -35    16 o    0  19.40 288.34226 -16.80115  4458.96  3211.09  1.84 1.80   4.6 -0.437    19.38 20.64 01a59028o0384o 0x100001   -2.187500
59028.443072 19.318728 0.287401     68    18 o    0  36.00 288.34226 -16.80115  4477.69  3095.24  1.82 1.77  39.5 -0.442    19.40 20.73 01a59028o0397o 0x100001    3.777778
59030.396276 19.454622      NaN    -72    20 o    0   5.13 288.34226 -16.80115 10360.04  1002.80  2.46 1.66 -56.9 -0.478    19.09 20.00 02a59030o0324o 0x000000   -3.600000
59030.398111 18.867907 0.221364    103    21 o    0   6.52 288.34226 -16.80115 10379.76  1041.17  2.42 1.69 -55.1 -0.478    18.99 19.99 02a59030o0328o 0x000000    4.904762
59030.400857 19.454622      NaN    -31    20 o    0  10.81 288.34226 -16.80115 10319.76   963.24  2.34 1.67 -57.3 -0.494    19.05 20.00 02a59030o0334o 0x100001   -1.550000
59030.407261 16.412009 0.148205    989   135 o    0   3.62 288.34226 -16.80115 10297.48  1081.83  2.37 1.65 -56.5 -0.481    19.09 20.02 02a59030o0348o 0x100002    7.325926
59030.415521 19.401649      NaN     -7    21 o    0   6.14 288.34226 -16.80115   166.93  1009.20  2.44 1.77 -57.8 -0.504    19.21 20.03 02a59030o0366o 0x000000   -0.333333
59030.417351 17.825619 0.104941    269    26 o    0   6.45 288.34226 -16.80115   187.37  1048.28  2.45 1.77 -57.8 -0.505    19.23 20.05 02a59030o0370o 0x000000   10.346154
59030.420099 19.569016      NaN    -10    18 o    0  10.00 288.34226 -16.80115   125.94   970.03  2.28 1.74 -59.2 -0.509    19.16 20.06 02a59030o0376o 0x100001   -0.555556
59030.425671 18.857417 0.187916    104    18 o    0  10.17 288.34226 -16.80115   106.58  1087.68  2.14 1.77 -57.4 -0.487    19.22 20.06 02a59030o0388o 0x100001    5.777778
59031.427756 19.454622 0.289530     60    16 o    0   5.92 288.34226 -16.80115  4425.97  3174.45  2.62 1.99  -5.8 -0.397    18.99 19.86 01a59031o0401o 0x000000    3.750000
59031.429596 18.582238 0.145845    134    18 o    0   6.83 288.34226 -16.80115  4406.57  3136.42  2.65 1.99  -4.4 -0.389    18.96 19.86 01a59031o0405o 0x000000    7.444444
59031.432358 19.696897      NaN    -19    16 o    0   5.90 288.34226 -16.80115  4465.01  3213.67  2.68 2.03  -1.4 -0.388    18.98 19.86 01a59031o0411o 0x000000   -1.187500
59031.438840 19.102305 0.222380     83    17 o    0   4.29 288.34226 -16.80115  4484.28  3098.72  2.61 2.02  -7.8 -0.399    18.95 19.86 01a59031o0425o 0x000000    4.882353
59038.454187 17.896499 0.120637    252    28 o    0   6.75 288.34226 -16.80115   105.70  7589.33  2.32 1.91 -52.1 -0.438    18.81 19.51 02a59038o0457o 0x000000    9.000000
59038.458343 19.128787 0.348508     81    26 o    0   6.34 288.34226 -16.80115    86.62  7551.62  2.37 1.89 -55.2 -0.435    18.83 19.50 02a59038o0466o 0x000000    3.115385
59038.463846 19.302877      NaN    -89    23 o    0  10.68 288.34226 -16.80115   145.79  7630.89  2.34 1.87 -54.9 -0.436    18.80 19.48 02a59038o0478o 0x100001   -3.869565
59038.467134 18.649074      NaN     60    22 o    0   7.98 288.34226 -16.80115 10267.61  7593.22  2.62 2.26 -62.0 -0.437    18.83 19.41 02a59038o0485o 0x000000    2.727273
59038.470349 18.417189      NaN     75    27 o    0   3.58 288.34226 -16.80115 10247.57  7555.35  2.62 2.29 -62.0 -0.444    18.81 19.41 02a59038o0492o 0x000000    2.777778
59038.474049 18.496580      NaN     67    26 o    0   9.39 288.34226 -16.80115   165.57  7515.17  2.42 1.89 -55.3 -0.447    18.77 19.45 02a59038o0500o 0x000000    2.576923
59038.475878 18.857417      NaN     20    28 o    0   3.82 288.34226 -16.80115 10307.50  7633.61  2.57 2.22 -64.6 -0.445    18.81 19.40 02a59038o0504o 0x000000    0.714286
59038.486521 19.169763      NaN    -13    26 o    0   3.10 288.34226 -16.80115 10326.09  7517.93  2.76 2.31 -61.6 -0.444    18.80 19.38 02a59038o0527o 0x000000   -0.500000
59039.468717 19.401649      NaN     -7    21 o    0   3.91 288.34226 -16.80115  2111.64   925.02  2.86 2.53  -4.8 -0.348    18.85 19.85 01a59039o0498o 0x000000   -0.333333
59039.471944 19.241693      NaN     16    19 o    0   3.34 288.34226 -16.80115  2131.56   963.37  2.95 2.62 -10.4 -0.347    18.83 19.84 01a59039o0505o 0x000000    0.842105
59039.477470 18.990530      NaN     29    21 o    0   4.09 288.34226 -16.80115  2070.45   887.04  2.98 2.83  21.3 -0.359    18.74 19.82 01a59039o0517o 0x000000    1.380952
59039.488062 19.631075      NaN    -17    17 o    0   7.03 288.34226 -16.80115  2052.63  1002.12  2.63 2.49  16.9 -0.380    18.85 19.78 01a59039o0540o 0x000000   -1.000000
