         MJD         m       dm   uJy  duJy F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
59231.315078 20.244005 0.336953    29     9 c    0   1.62 65.84308 25.41133  1943.64 10051.46 2.64 2.27 -48.9 -0.415    19.66 21.40 02a59231o0252c 0x000000   3.222222
59231.325291 19.894850      NaN    16     8 c    0   1.68 65.84308 25.41133  1965.63  9936.74 2.62 2.22 -54.1 -0.445    19.66 21.42 02a59231o0274c 0x000000   2.000000
59251.336374 20.039830      NaN     8     9 c    0   1.30 65.84308 25.41133  3701.90  1839.67 2.47 2.17 -55.0 -0.419    19.62 21.30 02a59251o0203c 0x000000   0.888889
59251.339574 19.529530      NaN    20    12 c    0   0.87 65.84308 25.41133  3682.20  1800.63 2.43 2.16 -55.4 -0.424    19.61 21.28 02a59251o0210c 0x000000   1.666667
59251.346026 19.979496      NaN     7    10 c    0   0.97 65.84308 25.41133  3741.40  1877.60 2.44 2.18 -55.4 -0.417    19.57 21.26 02a59251o0224c 0x000000   0.700000
59251.360237 20.207197      NaN    -6    10 c    0   1.10 65.84308 25.41133  3764.49  1759.53 2.43 2.17 -53.9 -0.421    19.57 21.23 02a59251o0255c 0x000000  -0.600000
59253.259045 20.594452      NaN    -6     7 c    0   1.25 65.84308 25.41133   866.08  4238.52 2.53 2.25  88.7 -0.400    19.71 21.59 01a59253o0083c 0x000000  -0.857143
59253.263678 20.449472 0.361912    24     8 c    0   1.18 65.84308 25.41133   887.90  4275.46 2.49 2.18  76.8 -0.410    19.72 21.58 01a59253o0093c 0x000000   3.000000
59253.274529 20.594452      NaN    -8     7 c    0   1.51 65.84308 25.41133   828.21  4194.65 2.50 2.19  86.1 -0.402    19.72 21.58 01a59253o0115c 0x000000  -1.142857
59253.285249 20.244005      NaN     5     8 c    0   1.15 65.84308 25.41133   810.91  4312.64 2.53 2.16  83.5 -0.402    19.70 21.59 01a59253o0137c 0x000000   0.625000
59255.270083 20.207197      NaN     3     9 c    0   1.25 65.84308 25.41133  3712.43  1845.16 2.46 2.34 -75.1 -0.406    19.59 21.22 02a59255o0139c 0x000000   0.333333
59255.273397 19.950541      NaN     8    10 c    0   1.08 65.84308 25.41133  3692.75  1804.79 2.40 2.30 -82.3 -0.404    19.58 21.22 02a59255o0146c 0x000000   0.800000
59255.278965 20.321591      NaN   -10     9 c    0   1.34 65.84308 25.41133  3752.40  1884.11 2.48 2.36 -64.0 -0.400    19.51 21.21 02a59255o0158c 0x000000  -1.111111
59255.293325 19.719755      NaN    11    12 c    0   0.73 65.84308 25.41133  3770.86  1764.49 2.39 2.27 -70.4 -0.410    19.61 21.25 02a59255o0188c 0x000000   0.916667
59257.323211 20.362567      NaN     2     8 c    0   0.73 65.84308 25.41133  4916.80  8821.84 2.28 2.15 -61.3 -0.394    19.72 21.56 01a59257o0255c 0x000000   0.250000
59257.326434 20.244005      NaN     5     8 c    0   1.41 65.84308 25.41133  4936.92  8860.86 2.33 2.17 -63.4 -0.398    19.73 21.55 01a59257o0262c 0x000000   0.625000
59257.331961 20.039830      NaN     8     9 c    0   1.07 65.84308 25.41133  4878.59  8782.49 2.32 2.16 -63.3 -0.399    19.74 21.55 01a59257o0274c 0x000000   0.888889
59257.345418 20.449472      NaN   -15     8 c    0   1.44 65.84308 25.41133  4854.87  8899.23 2.29 2.14 -58.6 -0.396    19.70 21.52 01a59257o0303c 0x000000  -1.875000
59261.254532 20.449472      NaN    -9     8 c    0   0.83 65.84308 25.41133  4907.46  8828.27 2.30 2.14 -70.0 -0.397    19.69 21.34 01a59261o0103c 0x000000  -1.125000
59261.266495 20.171596      NaN     7     8 c    0   1.36 65.84308 25.41133  4930.07  8866.23 2.32 2.17 -68.9 -0.400    19.69 21.33 01a59261o0128c 0x000000   0.875000
59261.269498 20.449472      NaN    -3     8 c    0   1.09 65.84308 25.41133  4870.96  8788.06 2.48 2.31 -78.7 -0.397    19.63 21.33 01a59261o0134c 0x000000  -0.375000
59261.275849 20.171596      NaN     4     9 c    0   1.09 65.84308 25.41133  4852.37  8902.36 2.63 2.38 -71.4 -0.389    19.53 21.39 01a59261o0147c 0x000000   0.444444
59277.232647 20.207197      NaN     6     8 c    0   1.31 65.84308 25.41133   952.55  9009.99 2.51 2.22 -72.4 -0.394    19.73 21.26 01a59277o0047c 0x000000   0.750000
59277.235455 20.009244      NaN     0    12 c    0   1.10 65.84308 25.41133   973.15  9049.39 2.46 2.24 -84.7 -0.409    19.33 21.93 01a59277o0053c 0x000000   0.000000
59277.241057 20.071303      NaN     7     9 c    0   0.97 65.84308 25.41133   914.54  8970.58 2.48 2.11 -73.0 -0.395    19.78 21.31 01a59277o0065c 0x000000   0.777778
59277.266089 20.207197      NaN    -3    10 c    0   1.29 65.84308 25.41133   896.30  9090.05 2.54 2.24 -73.5 -0.409    19.73 21.27 01a59277o0117c 0x000000  -0.300000
59287.225644 18.826541      NaN    35    24 c    0   0.99 65.84308 25.41133  7866.14  3528.69 2.55 2.37  38.4 -0.379    18.58 19.66 02a59287o0004c 0x000000   1.458333
59287.229802 19.128787      NaN    33    16 c    0   0.93 65.84308 25.41133  7847.58  3490.94 2.48 2.32  43.6 -0.383    19.09 20.36 02a59287o0013c 0x000000   2.062500
59287.235793 20.137125      NaN     2    10 c    0   1.17 65.84308 25.41133  7906.04  3568.96 2.42 2.34  46.4 -0.391    19.47 20.91 02a59287o0026c 0x000000   0.200000
59287.247760 20.039830      NaN     2    11 c    0   1.34 65.84308 25.41133  7926.47  3450.77 2.53 2.48  75.2 -0.383    19.40 21.00 02a59287o0052c 0x000000   0.181818
59291.225431 16.508379      NaN   149   252 c    0   0.83 65.84308 25.41133  7980.50 10235.22 3.06 2.79 -54.0 -0.414    16.52 17.47 02a59291o0023c 0x100002   0.591270
59313.233369 19.351140      NaN    12    18 c    0   1.04 65.84308 25.41133  5096.97  4565.61 2.14 2.04 -73.5 -0.378    19.01 19.70 01a59313o0032c 0x000000   0.666667
59313.236593 19.922338      NaN    -7    13 c    0   1.27 65.84308 25.41133  5116.83  4604.47 2.16 2.07 -58.9 -0.375    19.23 20.03 01a59313o0039c 0x000000  -0.538462
59313.242123 19.950541      NaN     5    11 c    0   1.50 65.84308 25.41133  5058.13  4526.93 2.22 2.03 -83.2 -0.388    19.30 20.22 01a59313o0051c 0x000000   0.454545
59313.255507 19.719755      NaN     8    13 c    0   1.22 65.84308 25.41133  5039.95  4642.24 2.24 2.08 -75.3 -0.382    19.23 20.20 01a59313o0080c 0x000000   0.615385
59467.523344 20.009244      NaN   -12    12 c    0   0.93 65.84308 25.41133  4837.64   777.49 2.58 2.50 -77.1 -0.408    19.43 21.25 02a59467o0642c 0x000000  -1.000000
59467.533366 19.979496      NaN     4    11 c    0   1.22 65.84308 25.41133  4862.62   816.05 2.41 2.30 -75.6 -0.421    19.57 21.25 02a59467o0660c 0x000000   0.363636
59467.536567 20.103715      NaN    -6    11 c    0   1.01 65.84308 25.41133  4804.03   737.90 2.40 2.28 -76.8 -0.419    19.55 21.25 02a59467o0667c 0x000000  -0.545455
59467.542089 19.922338      NaN     6    11 c    0   0.98 65.84308 25.41133  4785.03   854.68 2.40 2.30 -88.0 -0.422    19.60 21.26 02a59467o0679c 0x000000   0.545455
59519.518660 19.631075      NaN    18    11 c    0   1.03 65.84308 25.41133 10060.62  3942.81 2.49 2.42 -43.5 -0.411    19.68 21.41 02a59519o0712c 0x000000   1.636364
59519.522777 19.868040      NaN    11    10 c    0   0.98 65.84308 25.41133 10041.29  3905.75 2.47 2.41 -39.7 -0.410    19.68 21.42 02a59519o0721c 0x000000   1.100000
59519.547253 20.594452      NaN   -28     7 c    0   2.77 65.84308 25.41133    64.62  3950.09 2.31 2.24 -63.0 -0.392    19.62 21.38 02a59519o0770c 0x000000  -4.000000
59519.547709 19.894850      NaN    10    10 c    0   1.07 65.84308 25.41133 10098.90  3983.83 2.42 2.35 -52.9 -0.418    19.71 21.37 02a59519o0771c 0x000000   1.000000
59519.555617 20.594452      NaN    -8     7 c    0   1.94 65.84308 25.41133    81.18  3832.68 2.31 2.25 -64.4 -0.385    19.64 21.36 02a59519o0786c 0x000000  -1.142857
59519.556074 20.009244      NaN     6    10 c    0   0.96 65.84308 25.41133 10117.05  3867.67 2.45 2.40 -50.7 -0.417    19.65 21.35 02a59519o0787c 0x000000   0.600000
59523.491192 19.529530      NaN    14    14 c    0   1.20 65.84308 25.41133  3812.49  9893.56 3.62 3.19 -58.4 -0.329    19.27 21.35 02a59523o0669c 0x000000   1.000000
59523.494744 19.436675      NaN     1    20 c    0   1.04 65.84308 25.41133  3792.44  9853.33 5.23 4.00 -32.4 -0.320    18.91 21.32 02a59523o0675c 0x000000   0.050000
59523.499942 19.696897      NaN    -1    16 c    0   1.70 65.84308 25.41133  3848.76  9931.88 4.71 3.57 -62.4 -0.280    19.05 21.35 02a59523o0686c 0x000000  -0.062500
59523.530015 20.103715      NaN   -15    11 c    0   1.30 65.84308 25.41133  3866.61  9814.23 2.73 2.56 -55.9 -0.394    19.55 21.34 02a59523o0746c 0x000000  -1.363636
59527.421906 19.454622      NaN    24    12 c    0   0.96 65.84308 25.41133  6770.36   678.99 2.43 2.20 -60.5 -0.416    19.42 21.11 02a59527o0507c 0x000000   2.000000
59527.423861 19.609992      NaN    16    12 c    0   0.98 65.84308 25.41133  6789.04   717.01 2.43 2.23 -59.9 -0.414    19.53 21.22 02a59527o0511c 0x000000   1.333333
59527.426606 19.922338      NaN   -17    13 c    0   0.82 65.84308 25.41133  6732.05   640.42 2.44 2.21 -59.9 -0.416    19.40 21.05 02a59527o0517c 0x000000  -1.307692
59527.432185 19.472870      NaN    14    15 c    0   0.61 65.84308 25.41133  6713.25   758.27 2.43 2.23 -63.7 -0.415    19.36 20.98 02a59527o0529c 0x000000   0.933333
