         MJD         m       dm    uJy  duJy F  err  chi/N        RA     Dec        x       y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58129.671527 13.994077      NaN   2630  2180 o    0   1.02 153.45112 38.7631  7945.19 7951.12  4.79  3.44 -84.9 -0.330    13.70 14.72 01a58129o0822o 0x100002   1.206422
58130.650067 19.696897      NaN    -33    16 o    0   0.86 153.45112 38.7631  6478.51 5863.55  3.93  3.03 -83.8 -0.398    19.25 21.05 01a58130o0884o 0x000000  -2.062500
58130.663150 19.454622      NaN    -23    20 o    0   0.76 153.45112 38.7631  6514.70 5946.88  4.11  3.20 -86.0 -0.391    19.12 20.89 01a58130o0910o 0x000000  -1.150000
58130.676042 18.550302      NaN     -5    46 o    0   1.05 153.45112 38.7631  6475.80 5913.27  4.25  3.36 -88.0 -0.382    18.22 19.24 01a58130o0935o 0x000000  -0.108696
58132.587412 19.766969      NaN    -13    15 o    0   0.77 153.45112 38.7631  1047.69  954.06  2.13  1.79  40.7 -0.567    19.64 21.02 02a58132o0830o 0x000000  -0.866667
58132.599465 19.631075      NaN    -14    17 o    0   0.50 153.45112 38.7631  1017.32  915.74  2.25  1.89  44.8 -0.562    19.71 21.20 02a58132o0856o 0x000000  -0.823529
58132.606497 20.009244      NaN     -7    12 o    0   1.31 153.45112 38.7631  1080.16  991.23  2.27  1.95  43.3 -0.544    19.71 21.21 02a58132o0870o 0x000000  -0.583333
58132.616488 20.321591      NaN    -36     9 o    0   1.06 153.45112 38.7631  1111.24  870.85  2.18  1.80  43.4 -0.558    19.85 21.37 02a58132o0891o 0x000000  -4.000000
58134.554734 19.367717      NaN     14    17 o    0   0.74 153.45112 38.7631  8357.32 6244.87  4.09  2.92 -86.3 -0.419    19.47 21.35 01a58134o0778o 0x000000   0.823529
58134.563158 19.766969      NaN     -5    15 o    0   0.99 153.45112 38.7631  8373.47 6315.56  4.17  2.92 -85.9 -0.411    19.42 21.35 01a58134o0795o 0x000000  -0.333333
58134.574306 19.589310      NaN      5    16 o    0   1.02 153.45112 38.7631  8318.26 6285.40  4.09  2.87 -86.0 -0.418    19.45 21.38 01a58134o0819o 0x000000   0.312500
58134.585736 19.631075      NaN    -26    17 o    0   0.80 153.45112 38.7631  8308.91 6447.17  4.01  2.87 -85.5 -0.421    19.45 21.33 01a58134o0843o 0x000000  -1.529412
58138.542341 19.569016      NaN    -16    18 o    0   1.05 153.45112 38.7631  9451.46 6067.38  4.51  2.99 -84.9 -0.419    19.28 21.33 01a58138o0746o 0x000000  -0.888889
58138.553482 19.510313      NaN    -24    19 o    0   0.93 153.45112 38.7631  9486.18 6150.14  4.57  3.03 -84.7 -0.416    19.42 21.51 01a58138o0770o 0x000000  -1.263158
58138.560846 18.921935      NaN     38    20 o    0   0.77 153.45112 38.7631  9426.53 6103.07  4.58  3.05 -83.6 -0.409    19.49 21.63 01a58138o0785o 0x000000   1.900000
58138.573398 19.038793      NaN     34    18 o    0   0.81 153.45112 38.7631  9404.84 6271.31  4.56  2.98 -86.4 -0.414    19.48 21.61 01a58138o0812o 0x000000   1.888889
58142.555252 17.762888      NaN     21    88 o    0   0.78 153.45112 38.7631  9406.79 6955.31  4.92  3.43 -84.7 -0.368    17.65 19.51 01a58142o0333o 0x100002   0.238636
58142.563988 16.861056      NaN   -326   218 o    0   0.86 153.45112 38.7631  9426.94 7027.96  4.73  3.30 -84.6 -0.381    16.70 18.60 01a58142o0351o 0x100002  -1.495413
58142.580479 17.156927      NaN   -126   166 o    0   1.05 153.45112 38.7631  9378.69 7017.43  4.81  3.20 -84.6 -0.379    17.04 18.88 01a58142o0386o 0x100002  -0.759036
58142.593862       NaN      NaN      0     0 o    0  -0.00 153.45112 38.7631  9380.13 7187.51  5.17  3.49  82.2 -0.437    15.48 17.50 01a58142o0415o 0x100002        NaN
58143.651896 15.964850      NaN     59   478 o    0   1.43 153.45112 38.7631  3140.26 3606.21  2.08  2.06  40.0 -0.438    15.09 15.95 02a58143o0899o 0x100002   0.123431
58144.529451 15.627522      NaN   -552   679 o    0   1.30 153.45112 38.7631   262.49 4606.97  2.26  1.97  45.0 -0.432    15.67 16.76 02a58144o0594o 0x100002  -0.812960
58144.543161 18.317510      NaN    -70    57 o    0   0.93 153.45112 38.7631   245.94 4566.47  2.20  1.90  43.1 -0.448    17.81 18.87 02a58144o0621o 0x100002  -1.228070
58144.551552 19.089302      NaN     18    22 o    0   1.15 153.45112 38.7631   290.22 4640.89  2.25  1.89  46.8 -0.434    18.63 19.73 02a58144o0639o 0x000000   0.818182
58144.560075 19.510313      NaN     -6    19 o    0   0.91 153.45112 38.7631   320.93 4522.06  2.13  1.82  46.4 -0.448    19.12 20.26 02a58144o0656o 0x000000  -0.315789
58144.561060 18.910912      NaN    -23    33 o    0   0.50 153.45112 38.7631  9923.85 4601.32  2.25  2.03  60.9 -0.497    18.67 19.78 02a58144o0658o 0x000000  -0.696970
58144.573728 19.569016      NaN     -4    18 o    0   0.85 153.45112 38.7631  9890.81 4561.11  2.47  2.16  53.7 -0.492    19.11 20.37 02a58144o0685o 0x000000  -0.222222
58144.591717 18.978793      NaN    -20    31 o    0   0.98 153.45112 38.7631  9949.84 4642.78  2.23  2.02  51.8 -0.506    18.51 19.65 02a58144o0723o 0x000000  -0.645161
58144.595765 18.542463      NaN     19    40 o    0   1.14 153.45112 38.7631  9980.41 4527.39  2.30  2.04  52.3 -0.500    18.15 19.23 02a58144o0731o 0x000000   0.475000
58147.587303 19.401649      NaN    -12    21 o    0   0.91 153.45112 38.7631  3145.15 3242.51  2.27  1.94  37.9 -0.434    18.85 19.43 02a58147o0757o 0x000000  -0.571429
58147.600898 19.302877      NaN     15    18 o    0   0.99 153.45112 38.7631  3130.80 3202.32  2.15  1.84  35.4 -0.460    18.94 19.45 02a58147o0782o 0x000000   0.833333
58147.614713 19.609992      NaN      4    16 o    0   1.64 153.45112 38.7631  3190.50 3278.74  2.15  1.83  36.6 -0.475    18.96 19.48 02a58147o0807o 0x000000   0.250000
58147.627459 19.169763      NaN     24    18 o    0   1.10 153.45112 38.7631  3204.23 3159.76  2.32  1.94  36.7 -0.445    19.02 19.71 02a58147o0832o 0x000000   1.333333
58148.506415 18.978793      NaN    -36    31 o    0   0.87 153.45112 38.7631  1149.64 1954.74  2.24  1.92  43.6 -0.532    18.66 18.99 02a58148o0660o 0x000000  -1.161290
58148.515243 19.169763      NaN    -22    26 o    0   1.32 153.45112 38.7631  1133.27 1916.63  2.31  1.95  48.6 -0.522    18.65 19.00 02a58148o0679o 0x000000  -0.846154
58148.523125 18.826541      NaN     14    31 o    0   0.90 153.45112 38.7631  1196.99 1993.36  2.32  1.92  45.7 -0.516    18.66 19.22 02a58148o0696o 0x000000   0.451613
58148.535688 19.089302      NaN    -18    28 o    0   0.77 153.45112 38.7631  1210.71 1876.05  2.32  1.96  47.9 -0.510    18.73 19.13 02a58148o0723o 0x000000  -0.642857
58152.533641 19.212347      NaN    -25    25 o    0   0.99 153.45112 38.7631   631.62 1198.72  2.79  2.28  46.7 -0.536    18.92 19.61 02a58152o0693o 0x000000  -1.000000
58152.540933 19.256669      NaN    -17    24 o    0   0.97 153.45112 38.7631   616.98 1158.30  2.62  2.24  46.1 -0.547    18.95 19.62 02a58152o0708o 0x000000  -0.708333
58152.551049 18.396507      NaN     78    27 o    0   1.06 153.45112 38.7631 10329.82 1220.93  3.32  2.32  50.5 -0.448    18.92 19.56 02a58152o0730o 0x000000   2.888889
58152.552003 19.063754      NaN      8    26 o    0   1.06 153.45112 38.7631   677.24 1235.10  2.75  2.28  47.1 -0.535    18.90 19.59 02a58152o0732o 0x000000   0.307692
58152.558430 19.115465      NaN      4    26 o    0   0.84 153.45112 38.7631   692.54 1115.19  2.67  2.20  43.8 -0.550    18.94 19.59 02a58152o0745o 0x000000   0.153846
58152.558913 18.693037      NaN     34    29 o    0   0.70 153.45112 38.7631 10315.60 1179.95  3.18  2.34  46.6 -0.490    18.96 19.57 02a58152o0746o 0x000000   1.172414
58152.571521 18.889197      NaN     17    28 o    0   1.11 153.45112 38.7631 10374.71 1261.57  3.18  2.30  52.0 -0.460    18.89 19.58 02a58152o0773o 0x000000   0.607143
58152.578673 19.051202      NaN     -2    29 o    0   1.00 153.45112 38.7631 10391.18 1144.00  3.40  2.44  49.5 -0.431    18.88 19.57 02a58152o0788o 0x000000  -0.068966
58154.515766 19.128787      NaN     -4    27 o    0   1.12 153.45112 38.7631  7894.61 8118.65  4.70  3.36 -82.7 -0.352    18.94 20.35 01a58154o0613o 0x000000  -0.148148
58154.527285 18.504094      NaN     63    27 o    0   0.88 153.45112 38.7631  7916.86 8203.71  4.82  3.27 -83.3 -0.356    18.96 20.35 01a58154o0638o 0x000000   2.333333
58154.534085 19.169763      NaN     -1    26 o    0   1.04 153.45112 38.7631  7859.57 8153.76  4.81  3.45 -84.9 -0.346    18.88 20.25 01a58154o0652o 0x000000  -0.038462
58154.546559 19.089302      NaN    -14    28 o    0   0.90 153.45112 38.7631  7856.26 8320.74  4.90  3.40 -83.5 -0.341    18.83 20.13 01a58154o0679o 0x000000  -0.500000
58156.527963 17.675104 0.344344    309    98 o    0   1.15 153.45112 38.7631  2370.82 3810.82  2.40  2.08  54.9 -0.448    17.21 17.89 02a58156o0507o 0x100002   3.153061
58156.538991 19.674510      NaN      1    16 o    0   0.62 153.45112 38.7631  2354.96 3772.07  2.38  2.06  53.2 -0.445    19.38 20.60 02a58156o0531o 0x000000   0.062500
58156.545996 19.128787      NaN     36    15 o    0   0.83 153.45112 38.7631  2416.29 3848.70  2.30  1.98  49.1 -0.458    19.44 20.57 02a58156o0545o 0x000000   2.400000
58156.558545 20.009244      NaN      0    12 o    0   1.15 153.45112 38.7631  2429.92 3732.26  2.29  2.03  45.0 -0.443    19.38 20.52 02a58156o0572o 0x000000   0.000000
58157.616954 18.738855      NaN     41    25 o    0   1.26 153.45112 38.7631  6767.80 8374.34  5.55  4.11 -82.2 -0.279    18.83 20.53 01a58157o0607o 0x000000   1.640000
58157.630034 18.459772      NaN     72    26 o    0   1.37 153.45112 38.7631  6810.51 8452.32  5.78  4.44 -81.7 -0.267    18.71 20.42 01a58157o0634o 0x000000   2.769231
58157.643145 19.169763      NaN    -14    26 o    0   1.33 153.45112 38.7631  6777.36 8411.29  5.54  4.15 -82.2 -0.278    18.71 20.31 01a58157o0661o 0x000000  -0.538462
58157.656300 18.900000      NaN     10    30 o    0   1.29 153.45112 38.7631  6791.77 8562.67  5.60  4.22 -82.9 -0.275    18.59 20.12 01a58157o0688o 0x000000   0.333333
58160.629808 19.169763      NaN    -79    26 o    0   0.81 153.45112 38.7631    66.77 2527.00  3.17  2.77  46.4 -0.414    19.16 20.51 02a58160o0483o 0x000000  -3.038462
58160.641966 18.711133      NaN     35    28 o    0   0.68 153.45112 38.7631    51.90 2494.25  3.17  2.78  42.8 -0.419    19.11 20.42 02a58160o0508o 0x000000   1.250000
58160.651074 19.287255      NaN     10    20 o    0   0.79 153.45112 38.7631  9741.43 2525.99  2.90  2.37  46.5 -0.460    19.32 20.48 02a58160o0526o 0x000000   0.500000
58160.656005 19.491430      NaN     10    16 o    0   1.53 153.45112 38.7631   113.37 2571.65  2.83  2.39  35.1 -0.459    19.16 20.23 02a58160o0536o 0x000000   0.625000
58160.664683 19.351140      NaN     -3    22 o    0   1.27 153.45112 38.7631  9724.95 2491.71  2.83  2.34  44.8 -0.482    19.10 19.96 02a58160o0553o 0x000000  -0.136364
58160.669593 18.847027      NaN    -17    35 o    0   1.08 153.45112 38.7631   127.11 2461.38  2.84  2.35  37.3 -0.480    18.28 18.73 02a58160o0563o 0x000000  -0.485714
58161.579422 19.183773      NaN     14    21 o    0   1.00 153.45112 38.7631  7389.78 9561.55  4.84  3.58 -82.9 -0.350    19.23 21.10 01a58161o0770o 0x000000   0.666667
58161.592480 19.169763      NaN     12    22 o    0   1.27 153.45112 38.7631  7429.01 9644.60  5.04  3.78 -81.8 -0.338    19.18 21.02 01a58161o0797o 0x000000   0.545455
58161.605587 19.351140      NaN    -10    22 o    0   1.07 153.45112 38.7631  7392.48 9610.31  5.06  3.82 -82.2 -0.336    19.14 20.90 01a58161o0824o 0x000000  -0.454545
58161.619005 19.256669      NaN    -13    24 o    0   1.12 153.45112 38.7631  7405.75 9767.68  5.21  3.92 -82.8 -0.329    19.06 20.80 01a58161o0851o 0x000000  -0.541667
58161.630504 18.720295      NaN     10    36 o    0   0.65 153.45112 38.7631   812.49   72.18  3.66  3.14  66.6 -0.430    19.10 20.84 01a58161o0875o 0x000000   0.277778
58162.510027 19.841877      NaN     -3    14 o    0   1.05 153.45112 38.7631  5926.51 6899.78  3.58  2.85 -84.7 -0.423    19.34 21.03 01a58162o0443o 0x000000  -0.214286
58162.520127 19.696897      NaN    -17    16 o    0   0.98 153.45112 38.7631  5949.79 6978.87  3.75  3.02 -86.2 -0.411    19.34 21.18 01a58162o0465o 0x000000  -1.062500
58162.541275 19.115465      NaN     25    19 o    0   0.67 153.45112 38.7631  5908.26 6984.28  3.66  2.91 -86.2 -0.416    19.35 21.19 01a58162o0510o 0x000000   1.315789
58162.546710 19.696897      NaN    -25    16 o    0   0.72 153.45112 38.7631  5898.81 7120.96  3.62  2.91 -86.9 -0.418    19.35 21.18 01a58162o0521o 0x000000  -1.562500
58165.603590 19.401649      NaN     -4    21 o    0   0.91 153.45112 38.7631  6384.53 7726.93  4.31  3.28 -84.4 -0.379    19.15 20.80 01a58165o0414o 0x000000  -0.190476
58165.616386 19.454622      NaN      3    19 o    0   1.15 153.45112 38.7631  6427.44 7801.69  4.23  3.26 -85.8 -0.383    19.12 20.70 01a58165o0441o 0x000000   0.157895
58165.629240 19.401649      NaN     -1    21 o    0   1.09 153.45112 38.7631  6409.73 7757.26  4.44  3.45 -86.3 -0.375    19.03 20.66 01a58165o0468o 0x000000  -0.047619
58165.642291 19.256669      NaN    -24    24 o    0   0.99 153.45112 38.7631  6409.31 7904.26  4.79  3.83 -84.8 -0.351    18.89 20.61 01a58165o0495o 0x000000  -1.000000
58169.577971 19.454622      NaN    -12    20 o    0   1.24 153.45112 38.7631  8163.10 6282.73  5.32  3.70 -85.3 -0.333    19.09 21.06 01a58169o0399o 0x000000  -0.600000
58169.590534 19.454622      NaN     -6    20 o    0   1.39 153.45112 38.7631  8204.43 6359.69  5.45  3.83 -84.5 -0.323    19.04 20.98 01a58169o0425o 0x000000  -0.300000
58169.603341 19.102305      NaN     17    22 o    0   1.17 153.45112 38.7631  8169.96 6320.55  5.51  3.91 -85.2 -0.329    18.96 20.95 01a58169o0452o 0x000000   0.772727
58169.615754 18.889197      NaN     38    21 o    0   1.15 153.45112 38.7631  8183.24 6469.68  5.49  3.89 -84.6 -0.324    18.93 20.85 01a58169o0478o 0x000000   1.809524
58170.566151 15.943250      NaN    401   374 o    0   1.06 153.45112 38.7631  9143.45 7642.79  4.52  3.02 -84.4 -0.388    15.62 17.44 01a58170o0754o 0x100002   1.072193
58170.579077 15.917189      NaN   -156   520 o    0   0.99 153.45112 38.7631  9199.70 7722.26  4.55  3.03 -83.9 -0.373    15.50 17.30 01a58170o0781o 0x100002  -0.300000
58170.592435 17.696393      NaN   -124   101 o    0   0.87 153.45112 38.7631  9165.83 7686.82  4.67  3.15 -84.3 -0.362    17.38 19.28 01a58170o0808o 0x100002  -1.227723
58180.431978 13.986878      NaN   -157  3077 o    0   0.04 153.45112 38.7631  9482.81 2614.91 12.98  7.85  -2.0 -0.136    16.19 16.49 02a58180o0474o 0x100002  -0.051024
58180.438465 16.817132      NaN    -90   227 o    0   1.08 153.45112 38.7631  9452.54 2574.32  3.71  3.47  45.6 -0.621    16.13 16.83 02a58180o0488o 0x100002  -0.396476
58180.453449 17.740268      NaN     -8    97 o    0   2.12 153.45112 38.7631  9516.92 2656.53  2.26  2.16  71.6 -0.442    17.12 17.13 02a58180o0519o 0x100002  -0.082474
58180.457819 17.845990      NaN    -34    88 o    0   1.05 153.45112 38.7631  9528.37 2538.26  2.26  2.11  50.0 -0.452    17.31 17.35 02a58180o0528o 0x100002  -0.386364
58188.424764 17.229035 0.130475    466    56 o    0   0.54 153.45112 38.7631  1965.44 1494.32  2.27  1.94  36.4 -0.493    17.97 19.08 02a58188o0429o 0x100002   8.321429
58188.436735 17.215145 0.324341    472   141 o    0   1.29 153.45112 38.7631  1948.98 1454.33  2.58  2.28  37.8 -0.455    16.32 17.54 02a58188o0455o 0x100002   3.347518
58188.442936 16.696538 0.309599    761   217 o    0   0.71 153.45112 38.7631  2009.16 1531.23  2.18  1.88  38.5 -0.522    16.32 17.34 02a58188o0468o 0x100002   3.506912
58188.456940 16.022342      NaN    102   438 o    0   1.12 153.45112 38.7631  2026.17 1413.95  2.20  1.90  38.6 -0.470    15.49 16.47 02a58188o0498o 0x100002   0.232877
58206.389243 17.539830 0.186126    350    60 o    0   1.13 153.45112 38.7631  8488.26 8799.28  5.48  3.67 -82.1 -0.292    18.30 19.23 01a58206o0280o 0x100002   5.833333
58206.399773 17.542936 0.167994    349    54 o    0   1.34 153.45112 38.7631  8512.26 8880.56  5.64  3.79 -82.3 -0.284    18.30 19.22 01a58206o0303o 0x000000   6.462963
58206.405907 17.623637 0.204413    324    61 o    0   1.01 153.45112 38.7631  8456.99 8828.97  5.48  3.66 -80.7 -0.293    18.31 19.20 01a58206o0316o 0x100002   5.311475
58206.420145 17.668099 0.216449    311    62 o    0   0.95 153.45112 38.7631  8456.42 9001.85  5.48  3.64 -82.1 -0.285    18.31 19.18 01a58206o0347o 0x100002   5.016129
58208.344023 17.833722 0.105727    267    26 o    0   0.99 153.45112 38.7631  2546.05 3864.31  2.45  2.00  50.1 -0.452    18.57 19.01 02a58208o0254o 0x000000  10.269231
58208.352833 16.581574      NaN    195   217 o    0   0.13 153.45112 38.7631  2513.62 3827.37  2.37  1.94  44.2 -0.448    17.46 17.88 02a58208o0273o 0x100002   0.898618
58208.358334 17.845990 0.279659    264    68 o    0   1.35 153.45112 38.7631  2605.00 3786.61  2.49  2.16  50.9 -0.455    17.42 17.97 02a58208o0285o 0x100002   3.882353
58208.358790 17.778234 0.328426    281    85 o    0   1.47 153.45112 38.7631  2574.47 3903.71  2.64  2.29  52.6 -0.430    17.20 17.89 02a58208o0286o 0x100002   3.305882
58220.383531 18.615142 0.108574    130    13 o    0   1.12 153.45112 38.7631  3005.34 1072.09  2.13  1.91  42.1 -0.470    19.50 20.54 02a58220o0345o 0x000000  10.000000
58220.394486 18.878500 0.138378    102    13 o    0   1.42 153.45112 38.7631  2989.13 1033.47  2.21  1.96  40.6 -0.490    19.55 20.65 02a58220o0369o 0x000000   7.846154
58220.400234 18.623526 0.100999    129    12 o    0   1.17 153.45112 38.7631  3048.92 1109.08  2.20  1.96  39.9 -0.475    19.57 20.68 02a58220o0381o 0x000000  10.750000
58220.414382 18.796518 0.138185    110    14 o    0   0.82 153.45112 38.7631  3065.67  991.46  2.21  1.96  38.9 -0.493    19.53 20.64 02a58220o0412o 0x000000   7.857143
58222.432264 18.489118 0.208223    146    28 o    0   1.16 153.45112 38.7631  6071.11 9562.84  3.64  3.07 -82.4 -0.426    18.67 20.26 01a58222o0051o 0x000000   5.214286
58222.444519 17.439172      NaN    180    68 o    0   0.86 153.45112 38.7631  6126.16 9640.07  3.86  3.27 -83.0 -0.419    18.00 19.70 01a58222o0077o 0x100002   2.647059
58222.456139 17.243105      NaN     40   140 o    0   0.66 153.45112 38.7631  6088.55 9596.72  4.16  3.50 -83.3 -0.385    17.15 18.88 01a58222o0101o 0x100002   0.285714
58222.469143 18.657725      NaN     44    27 o    0   0.95 153.45112 38.7631  6087.91 9751.51  4.71  4.08 -81.7 -0.374    18.80 20.71 01a58222o0128o 0x000000   1.629630
58232.363263 19.401649 0.344678     63    20 o    0   0.75 153.45112 38.7631  3174.89 3136.76  2.04  2.02  25.8 -0.427    18.94 19.50 02a58232o0211o 0x000000   3.150000
58232.374773 19.212347 0.246100     75    17 o    0   1.31 153.45112 38.7631  3144.06 3097.16  1.98  1.95  15.9 -0.446    18.95 19.45 02a58232o0236o 0x000000   4.411765
58232.380574 18.967180 0.242558     94    21 o    0   0.80 153.45112 38.7631  3203.03 3172.91  2.19  1.96 -48.9 -0.448    18.91 19.45 02a58232o0248o 0x000000   4.476190
58232.394738 19.454622 0.325721     60    18 o    0   0.92 153.45112 38.7631  3236.99 3056.89  2.06  2.03  16.9 -0.462    18.87 19.39 02a58232o0279o 0x000000   3.333333
58234.343077 16.394585      NaN   -206   335 o    0   1.01 153.45112 38.7631  8704.78 7860.41  4.38  3.15 -83.2 -0.435    17.08 17.43 01a58234o0149o 0x100002  -0.614925
58234.346934 12.492128      NaN  18182  6130 o    0   1.12 153.45112 38.7631  8725.09 7912.74 23.62 15.93  80.2 -0.136    15.83 15.96 01a58234o0157o 0x100002   2.966069
58234.360266 17.075064      NaN    -50   179 o    0   0.43 153.45112 38.7631  8679.64 7906.53  4.32  3.09 -83.5 -0.400    18.15 19.15 01a58234o0186o 0x100002  -0.279330
58234.363669 16.893066      NaN    116   173 o    0   1.22 153.45112 38.7631  8671.74 8036.75  3.87  2.93 -82.4 -0.456    18.00 19.08 01a58234o0193o 0x100002   0.670520
58244.317172 20.009244 0.361912     36    12 o    0   1.20 153.45112 38.7631  1234.69 2080.75  1.96  1.95  54.2 -0.463    19.33 20.59 02a58244o0198o 0x000000   3.000000
58244.325657 19.419021 0.227654     62    13 o    0   0.84 153.45112 38.7631  1203.08 2043.22  2.04  1.98 -64.9 -0.449    19.45 20.71 02a58244o0216o 0x000000   4.769231
58244.339757 19.841877 0.310210     42    12 o    0   1.16 153.45112 38.7631  1262.53 2118.53  1.98  1.94 -50.7 -0.464    19.56 20.74 02a58244o0246o 0x000000   3.500000
58244.343139 19.589310 0.286798     53    14 o    0   0.72 153.45112 38.7631  1291.79 1997.81  1.92  1.86  58.8 -0.467    19.60 20.79 02a58244o0253o 0x000000   3.785714
58248.296709 19.719755      NaN     11    12 o    0   0.99 153.45112 38.7631  2879.60 1728.29  2.54  2.17 -66.6 -0.408    19.49 20.91 02a58248o0165o 0x000000   0.916667
58248.305128 19.841877 0.336061     42    13 o    0   0.77 153.45112 38.7631  2848.30 1688.34  2.15  2.03 -75.0 -0.438    19.63 20.91 02a58248o0183o 0x000000   3.230769
58248.313534 19.256669      NaN     33    13 o    0   0.87 153.45112 38.7631  2908.49 1764.83  2.04  1.96  83.9 -0.470    19.66 20.86 02a58248o0201o 0x000000   2.538462
58248.322334 19.979496 0.293442     37    10 o    0   1.42 153.45112 38.7631  2939.17 1646.59  2.03  1.99  52.0 -0.460    19.61 20.87 02a58248o0220o 0x000000   3.700000
58250.288923 18.796518      NaN     32    26 o    0   0.82 153.45112 38.7631  6251.54 7812.41  3.37  3.03 -87.1 -0.428    18.89 20.54 01a58250o0115o 0x000000   1.230769
58250.296913 18.776955      NaN     37    25 o    0   0.83 153.45112 38.7631  6275.53 7882.12  3.57  3.20  86.2 -0.433    18.88 20.61 01a58250o0132o 0x000000   1.480000
58250.304816 19.026525      NaN     29    20 o    0   1.13 153.45112 38.7631  6223.86 7835.78  3.51  3.08 -86.8 -0.426    19.07 20.73 01a58250o0149o 0x000000   1.450000
58250.312277 19.367717      NaN     11    18 o    0   0.99 153.45112 38.7631  6218.20 7980.35  3.35  3.25 -80.4 -0.440    19.11 20.82 01a58250o0165o 0x000000   0.611111
58254.300740 19.318728      NaN     14    18 o    0   1.06 153.45112 38.7631  9775.89 9488.02  3.57  2.78 -83.9 -0.462    19.27 20.98 01a58254o0100o 0x000000   0.777778
58254.309057 19.351140      NaN     -7    22 o    0   0.59 153.45112 38.7631  9805.41 9557.94  3.77  2.79 -85.2 -0.463    19.26 20.99 01a58254o0118o 0x000000  -0.318182
58254.317410 18.900000      NaN     46    18 o    0   1.19 153.45112 38.7631  9755.99 9512.61  3.80  2.86 -86.3 -0.447    19.31 21.03 01a58254o0136o 0x000000   2.555556
58254.317868 18.702047      NaN     36    28 o    0   0.61 153.45112 38.7631    76.81 9646.77  3.41  2.91 -85.2 -0.456    19.22 21.12 01a58254o0137o 0x000000   1.285714
58254.324875 18.978793      NaN     30    21 o    0   1.40 153.45112 38.7631  2979.73   61.20  3.92  3.20  -4.8 -0.366    19.22 20.92 01a58254o0152o 0x000000   1.428571
58254.326726 19.155932      NaN     19    20 o    0   1.41 153.45112 38.7631  9757.11 9664.42  4.88  3.22 -81.9 -0.399    19.17 20.92 01a58254o0156o 0x000000   0.950000
58254.327185 18.631975      NaN     41    29 o    0   0.56 153.45112 38.7631   105.72 9720.16  3.44  2.80 -87.9 -0.455    19.23 21.04 01a58254o0157o 0x000000   1.413793
58254.335593 18.376212      NaN     75    29 o    0   0.75 153.45112 38.7631    57.39 9670.48  3.36  2.79 -87.1 -0.465    19.30 21.07 01a58254o0175o 0x000000   2.586207
58254.345995 18.474346      NaN     49    33 o    0   0.56 153.45112 38.7631    59.98 9823.92  3.21  2.68 -89.4 -0.487    19.28 21.01 01a58254o0197o 0x000000   1.484848
58258.278568 19.051202      NaN     30    19 o    0   0.85 153.45112 38.7631  7311.37 8439.99  3.25  2.84 -89.3 -0.430    19.14 20.52 01a58258o0125o 0x000000   1.578947
58258.288902 18.857417      NaN     44    20 o    0   0.89 153.45112 38.7631  7340.58 8517.46  3.52  2.91 -84.1 -0.424    19.14 20.56 01a58258o0147o 0x000000   2.200000
58258.298688 18.933071      NaN     22    25 o    0   0.94 153.45112 38.7631  7289.91 8477.03  4.05  3.17 -83.3 -0.395    19.06 20.44 01a58258o0168o 0x000000   0.880000
58258.308528 19.454622      NaN    -15    20 o    0   1.07 153.45112 38.7631  7292.97 8630.36  3.48  3.12 -86.5 -0.412    19.00 20.42 01a58258o0189o 0x000000  -0.750000
58260.281235 19.472870      NaN      5    18 o    0   0.91 153.45112 38.7631  2828.82 4487.63  2.68  2.19 -48.8 -0.418    19.09 19.93 02a58260o0123o 0x000000   0.277778
58260.292570 19.241693 0.282589     73    19 o    0   0.83 153.45112 38.7631  2796.87 4450.20  2.65  2.22 -52.2 -0.421    19.06 19.91 02a58260o0147o 0x000000   3.842105
58260.302878 19.334813      NaN     13    18 o    0   1.06 153.45112 38.7631  2856.42 4523.18  2.80  2.26 -46.8 -0.418    19.00 19.88 02a58260o0169o 0x000000   0.722222
58260.313218 18.836735      NaN     43    21 o    0   0.68 153.45112 38.7631  2886.01 4407.79  2.62  2.15 -52.4 -0.425    19.10 19.87 02a58260o0191o 0x000000   2.047619
58262.250997 15.863553      NaN    130   503 o    0   0.92 153.45112 38.7631  6696.23 7667.33  3.43  3.39  86.7 -0.446    16.41 17.05 01a58262o0022o 0x100002   0.258449
58262.259800 15.793025      NaN    150   533 o    0   0.90 153.45112 38.7631  6691.04 7662.51  3.97  3.62 -20.6 -0.481    16.31 17.12 01a58262o0041o 0x100002   0.281426
58262.270097 17.530563      NaN     23   110 o    0   1.00 153.45112 38.7631  6658.02 7664.35  3.46  3.19 -70.8 -0.443    17.75 18.54 01a58262o0063o 0x100002   0.209091
58262.279425 16.997060      NaN     31   182 o    0   1.53 153.45112 38.7631  6655.85 7816.07  3.43  3.33   1.3 -0.425    17.22 18.01 01a58262o0083o 0x100002   0.170330
58264.240706 18.058851      NaN     73    48 o    0   1.56 153.45112 38.7631  1828.46 3598.96  2.28  2.05  49.1 -0.469    18.05 18.43 02a58264o0018o 0x000000   1.520833
58264.254761 17.821591      NaN    -74    90 o    0   0.92 153.45112 38.7631  1794.09 3553.84  2.09  2.05 -30.2 -0.490    17.15 17.26 02a58264o0046o 0x100002  -0.822222
