         MJD         m       dm  uJy  duJy F  err  chi/N        RA     Dec        x       y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
59288.488519 19.287255      NaN   31    13 c    0   0.53 153.45112 38.7631 10042.23 9065.21 2.73 2.64   8.4 -0.380    19.75 21.70 02a59288o0587c 0x000000  2.384615
59310.325851 19.816329      NaN   13    10 c    0   0.77 153.45112 38.7631  8076.30 3350.13 2.57 2.35 -82.0 -0.427    19.97 21.89 01a59310o0161c 0x000000  1.300000
59310.329546 20.103715      NaN    0    11 c    0   0.61 153.45112 38.7631  8096.74 3388.53 2.73 2.55 -87.0 -0.403    19.90 21.88 01a59310o0169c 0x000000  0.000000
59310.335079 19.766969      NaN   12    11 c    0   0.64 153.45112 38.7631  8039.80 3311.35 2.56 2.37 -75.5 -0.417    20.00 21.90 01a59310o0181c 0x000000  1.090909
59310.344868 19.652575      NaN   14    12 c    0   0.67 153.45112 38.7631  8023.33 3426.76 2.56 2.32 -75.5 -0.418    20.01 21.90 01a59310o0202c 0x000000  1.166667
59314.327174 19.816329      NaN   16     9 c    0   0.98 153.45112 38.7631  9995.71 9106.53 2.46 2.31  46.9 -0.358    19.98 21.71 01a59314o0235c 0x000000  1.777778
59314.330414 19.454622      NaN   18    14 c    0   0.88 153.45112 38.7631 10018.11 9144.59 2.58 2.39  27.8 -0.352    19.50 21.23 01a59314o0242c 0x000000  1.285714
59314.339185 18.836735      NaN   16    30 c    0   0.75 153.45112 38.7631  9956.60 9067.01 2.53 2.38  63.1 -0.352    19.12 20.79 01a59314o0261c 0x100002  0.533333
59314.350281 20.009244      NaN  -10    12 c    0   0.60 153.45112 38.7631  9941.30 9184.37 2.50 2.41  71.9 -0.354    19.54 21.24 01a59314o0285c 0x000000 -0.833333
59318.320649 20.137125      NaN    2    10 c    0   0.88 153.45112 38.7631  9994.89 9104.77 2.49 2.35  75.0 -0.358    19.98 21.63 01a59318o0220c 0x000000  0.200000
59318.326190 20.009244      NaN    3    11 c    0   0.61 153.45112 38.7631 10015.92 9142.49 2.54 2.40  70.6 -0.357    19.94 21.62 01a59318o0232c 0x000000  0.272727
59318.329882 19.841877      NaN    9    11 c    0   0.81 153.45112 38.7631  9955.97 9067.01 2.58 2.50  64.4 -0.346    19.92 21.61 01a59318o0240c 0x000000  0.818182
59318.365320 19.979496      NaN    4    11 c    0   0.82 153.45112 38.7631  9943.80 9183.62 2.52 2.40  85.2 -0.361    19.88 21.52 01a59318o0312c 0x000000  0.363636
59344.271363 19.510313      NaN   24    11 c    0   0.89 153.45112 38.7631  2624.22 5469.21 2.32 2.20 -51.7 -0.410    19.70 21.41 02a59344o0071c 0x000000  2.181818
59344.274153 20.103715      NaN    3    10 c    0   1.14 153.45112 38.7631  2605.17 5431.25 2.30 2.21 -49.7 -0.414    19.71 21.41 02a59344o0077c 0x000000  0.300000
59344.279736 19.652575      NaN   17    11 c    0   0.81 153.45112 38.7631  2662.98 5506.35 2.26 2.25 -13.2 -0.406    19.65 21.43 02a59344o0089c 0x000000  1.545455
59344.289919 20.207197      NaN   -2    10 c    0   1.04 153.45112 38.7631  2682.02 5388.70 2.23 2.22  28.5 -0.410    19.74 21.47 02a59344o0111c 0x000000 -0.200000
59348.277984 19.979496      NaN    1    12 c    0   0.84 153.45112 38.7631  8699.86 1517.25 2.71 2.40 -55.1 -0.411    19.59 21.41 02a59348o0079c 0x000000  0.083333
59348.281645 20.207197      NaN   -4    10 c    0   1.24 153.45112 38.7631  8678.88 1478.35 2.61 2.21 -57.1 -0.413    19.64 21.42 02a59348o0087c 0x000000 -0.400000
59348.287696 19.569016      NaN   18    12 c    0   1.02 153.45112 38.7631  8738.86 1557.95 2.57 2.25 -57.4 -0.412    19.62 21.44 02a59348o0100c 0x000000  1.500000
59348.312755 19.674510      NaN   13    12 c    0   0.90 153.45112 38.7631  8762.27 1439.98 2.53 2.21 -55.6 -0.413    19.65 21.45 02a59348o0116c 0x000000  1.083333
59524.628267 19.816329      NaN   10    11 c    0   1.03 153.45112 38.7631  4078.40 5325.51 2.58 2.44  40.5 -0.379    19.57 21.25 02a59524o0975c 0x000000  0.909091
59524.633457 19.419021      NaN   20    14 c    0   0.92 153.45112 38.7631  4097.14 5364.09 2.70 2.50  44.4 -0.379    19.52 21.27 02a59524o0986c 0x000000  1.428571
59524.641995 19.816329      NaN    7    12 c    0   0.93 153.45112 38.7631  4040.43 5285.13 2.58 2.42  48.9 -0.382    19.54 21.12 02a59524o1004c 0x000000  0.583333
59524.647539 19.367717      NaN   17    16 c    0   0.79 153.45112 38.7631  4018.63 5403.76 2.57 2.38  26.9 -0.387    19.26 20.54 02a59524o1014c 0x000000  1.062500
59528.572346 19.589310      NaN   17    12 c    0   0.87 153.45112 38.7631  4069.41 5325.40 2.63 2.33  43.6 -0.385    19.56 21.30 02a59528o0838c 0x000000  1.416667
59528.576007 19.674510      NaN   13    12 c    0   0.84 153.45112 38.7631  4089.38 5364.28 2.60 2.34  43.4 -0.391    19.60 21.32 02a59528o0846c 0x000000  1.083333
59528.582488 19.791368      NaN    5    13 c    0   0.66 153.45112 38.7631  4030.92 5285.68 2.69 2.40  42.3 -0.381    19.56 21.32 02a59528o0860c 0x000000  0.384615
59528.595065 19.696897      NaN    9    13 c    0   0.88 153.45112 38.7631  4008.94 5400.59 2.67 2.33  41.1 -0.380    19.61 21.33 02a59528o0887c 0x000000  0.692308
59588.514203 19.589310      NaN   11    14 c    0   0.78 153.45112 38.7631  8039.88 7052.02 2.81 2.50  42.1 -0.406    19.64 21.75 02a59588o0705c 0x000000  0.785714
59588.516046 19.631075      NaN   12    13 c    0   0.84 153.45112 38.7631  8059.31 7090.35 2.66 2.48  47.6 -0.411    19.66 21.76 02a59588o0709c 0x000000  0.923077
59588.518789 19.791368      NaN   14    10 c    0   1.13 153.45112 38.7631  8001.07 7013.69 2.70 2.48  47.2 -0.411    19.66 21.77 02a59588o0715c 0x000000  1.400000
59588.546580 19.719755      NaN   14    11 c    0   1.21 153.45112 38.7631  2610.89 3445.72 2.57 2.24  33.6 -0.416    19.69 21.81 02a59588o0774c 0x000000  1.272727
