         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
58562.336617 18.944322      NaN   -25    32 o    0   1.13 109.48308 40.98551  4486.84  3313.97 3.61 3.23 -18.1 -0.439    18.43 19.33 01a58562o0265o 0x000000   -0.781250
58562.349509 18.657725      NaN    35    30 o    0   1.03 109.48308 40.98551  4460.38  3430.03 3.12 2.87 -16.5 -0.459    18.54 19.30 01a58562o0293o 0x000000    1.166667
58566.341403 18.857417      NaN     8    32 o    0   1.56 109.48308 40.98551  3627.56  7229.79 3.12 2.90 -23.9 -0.436    18.37 19.41 01a58566o0276o 0x000000    0.250000
58566.347547 18.452558      NaN    16    45 o    0   1.22 109.48308 40.98551  3658.71  7267.80 3.08 2.91 -13.4 -0.445    18.22 19.21 01a58566o0289o 0x000000    0.355556
58566.360456 18.079051      NaN    48    55 o    0   1.25 109.48308 40.98551  3599.97  7190.80 3.04 2.80 -21.5 -0.443    18.15 18.98 01a58566o0317o 0x100002    0.872727
58566.365763 18.445391      NaN    59    31 o    0   1.42 109.48308 40.98551  3572.31  7305.81 2.97 2.78 -25.0 -0.458    18.60 19.56 01a58566o0328o 0x000000    1.903226
58568.332074 19.950541      NaN     5    11 o    0   1.23 109.48308 40.98551  7897.15  7248.96 2.30 2.23  71.8 -0.436    19.59 20.99 02a58568o0184o 0x000000    0.454545
58568.343127 19.950541      NaN     8    10 o    0   1.46 109.48308 40.98551  7882.00  7207.46 2.42 2.12 -56.4 -0.439    19.59 21.02 02a58568o0208o 0x000000    0.800000
58568.346998 19.696897      NaN    12    12 o    0   0.87 109.48308 40.98551  7940.57  7284.80 2.34 2.21 -68.1 -0.434    19.60 21.02 02a58568o0216o 0x000000    1.000000
58568.361776 20.207197      NaN    -1    10 o    0   1.27 109.48308 40.98551  7955.93  7171.23 2.45 1.99 -53.5 -0.444    19.55 20.94 02a58568o0248o 0x000000   -0.100000
58572.299186 19.674510      NaN    13    12 o    0   0.91 109.48308 40.98551  6995.50  9180.06 2.36 2.10  49.0 -0.427    19.47 20.67 02a58572o0183o 0x000000    1.083333
58572.306583 19.950541      NaN     2    12 o    0   0.93 109.48308 40.98551  6978.26  9140.17 2.36 2.16 -51.8 -0.437    19.47 20.65 02a58572o0199o 0x000000    0.166667
58572.313986 19.979496      NaN     4    11 o    0   1.23 109.48308 40.98551  7034.80  9218.14 2.28 2.19  47.7 -0.428    19.43 20.61 02a58572o0215o 0x000000    0.363636
58572.327921 19.922338      NaN    -7    13 o    0   0.81 109.48308 40.98551  7048.09  9099.64 2.16 2.10 -57.3 -0.444    19.51 20.58 02a58572o0245o 0x000000   -0.538462
58578.282982 19.197966      NaN    31    15 o    0   1.12 109.48308 40.98551  7211.86  5231.58 3.50 2.97 -10.9 -0.400    19.21 20.77 01a58578o0147o 0x000000    2.066667
58578.291838 19.841877      NaN     0    14 o    0   1.71 109.48308 40.98551  7228.26  5270.51 3.49 2.97 -11.5 -0.400    19.22 20.82 01a58578o0166o 0x000000    0.000000
58578.300647 19.652575      NaN    14    12 o    0   1.51 109.48308 40.98551  7169.74  5195.82 3.24 2.85 -12.1 -0.421    19.27 20.84 01a58578o0185o 0x000000    1.166667
58578.309521 19.743105      NaN     4    14 o    0   1.38 109.48308 40.98551  7158.53  5313.25 3.16 2.80 -14.5 -0.422    19.31 20.86 01a58578o0204o 0x000000    0.285714
58582.243367 19.569016      NaN   -50    18 o    0   1.07 109.48308 40.98551  9140.66  1264.01 4.07 3.26 -12.6 -0.355    19.09 20.56 01a58582o0059o 0x000000   -2.777778
58582.257860 19.287255      NaN    19    17 o    0   1.35 109.48308 40.98551  9159.49  1303.92 3.79 3.13 -15.8 -0.385    19.10 20.50 01a58582o0090o 0x000000    1.117647
58582.270437 19.766969      NaN    -1    15 o    0   2.19 109.48308 40.98551  9103.31  1229.67 3.57 2.98 -17.1 -0.397    19.14 20.47 01a58582o0117o 0x000000   -0.066667
58582.276026 19.419021      NaN    11    17 o    0   1.45 109.48308 40.98551  9091.12  1348.62 3.74 3.07 -16.5 -0.380    19.09 20.45 01a58582o0129o 0x000000    0.647059
58590.260521 18.693037      NaN    22    33 o    0   1.27 109.48308 40.98551  1682.51  5278.25 3.75 3.39 -24.2 -0.407    18.34 19.46 01a58590o0067o 0x000000    0.666667
58590.270408 18.504094      NaN    18    42 o    0   1.20 109.48308 40.98551  1698.86  5315.61 3.60 3.25 -12.0 -0.420    18.37 19.39 01a58590o0088o 0x000000    0.428571
58590.279696 18.967180      NaN     4    30 o    0   1.32 109.48308 40.98551  1640.01  5237.51 3.29 2.97 -13.9 -0.441    18.40 19.36 01a58590o0108o 0x000000    0.133333
58590.289009 18.590371      NaN    28    35 o    0   1.58 109.48308 40.98551  1629.65  5353.87 3.11 2.91 -20.0 -0.464    18.46 19.30 01a58590o0128o 0x000000    0.800000
58593.285014 19.302877      NaN    -5    23 o    0   1.52 109.48308 40.98551  6427.03  3314.75 3.17 2.78 -17.4 -0.447    18.51 19.34 01a58593o0141o 0x000000   -0.217391
58593.295497 19.014394      NaN   -54    30 o    0   1.02 109.48308 40.98551  6443.24  3353.91 3.27 2.88 -15.0 -0.431    18.46 19.28 01a58593o0162o 0x000000   -1.800000
58593.305957 18.738855      NaN    29    29 o    0   1.41 109.48308 40.98551  6384.82  3279.79 3.13 2.78 -17.6 -0.442    18.41 19.18 01a58593o0183o 0x000000    1.000000
58593.316125 18.558199      NaN    32    35 o    0   1.06 109.48308 40.98551  6372.83  3397.79 3.40 3.06 -21.1 -0.430    18.21 19.11 01a58593o0204o 0x000000    0.914286
58594.234020 18.900000      NaN    28    24 o    0   1.26 109.48308 40.98551  6421.26  3315.98 4.24 3.47 -15.4 -0.395    18.70 20.04 01a58594o0031o 0x000000    1.166667
58594.237303 19.569016      NaN   -29    18 o    0   1.23 109.48308 40.98551  6437.18  3354.60 3.67 3.02 -14.1 -0.445    19.06 20.28 01a58594o0038o 0x000000   -1.611111
58594.254544 19.318728      NaN    17    17 o    0   1.17 109.48308 40.98551  6381.16  3278.96 3.48 2.91 -15.9 -0.430    19.12 20.41 01a58594o0075o 0x000000    1.000000
58594.260093 19.155932      NaN    22    19 o    0   1.44 109.48308 40.98551  6369.69  3395.23 3.99 3.23 -15.5 -0.406    18.90 20.20 01a58594o0087o 0x000000    1.157895
58596.248509 19.419021      NaN    26    12 o    0   1.16 109.48308 40.98551  5010.48  3343.94 2.19 1.81  40.6 -0.458    19.35 20.31 02a58596o0064o 0x000000    2.166667
58596.259075 19.696897      NaN     6    14 o    0   1.07 109.48308 40.98551  4994.56  3303.36 2.21 1.84  39.3 -0.459    19.34 20.34 02a58596o0086o 0x000000    0.428571
58596.272232 19.287255      NaN    25    15 o    0   1.16 109.48308 40.98551  5047.72  3380.22 2.53 1.90  41.8 -0.454    19.26 20.27 02a58596o0114o 0x000000    1.666667
58596.280117 19.696897      NaN    -5    16 o    0   0.76 109.48308 40.98551  5063.05  3260.28 2.11 1.90  36.0 -0.455    19.31 20.27 02a58596o0131o 0x000000   -0.312500
58598.237268 19.051202      NaN    21    22 o    0   0.99 109.48308 40.98551  7260.51  1384.73 3.85 3.04 -17.3 -0.391    18.87 19.96 01a58598o0037o 0x000000    0.954545
58598.237727 19.454622      NaN   -33    20 o    0   1.44 109.48308 40.98551  7245.66  1346.10 3.78 3.11 -16.6 -0.391    18.85 19.99 01a58598o0038o 0x000000   -1.650000
58598.239569 19.351140      NaN   -11    22 o    0   1.02 109.48308 40.98551  7216.91  1308.64 3.98 3.27 -16.2 -0.382    18.84 20.06 01a58598o0042o 0x000000   -0.500000
58598.253101 19.038793      NaN    25    21 o    0   0.90 109.48308 40.98551  7191.60  1426.89 3.79 3.15 -16.6 -0.389    18.96 20.22 01a58598o0071o 0x000000    1.190476
58600.250222 19.002397      NaN    34    19 o    0   0.99 109.48308 40.98551  7935.00  1440.21 2.49 2.33  54.2 -0.447    18.96 20.27 02a58600o0062o 0x000000    1.789474
58600.258734 19.089302      NaN    21    21 o    0   1.28 109.48308 40.98551  7921.74  1396.89 2.49 2.07 -58.4 -0.461    18.74 19.86 02a58600o0080o 0x000000    1.000000
58600.271369 19.510313      NaN   -13    19 o    0   1.18 109.48308 40.98551  7978.63  1473.97 2.59 2.20 -51.4 -0.457    18.92 20.14 02a58600o0107o 0x000000   -0.684211
58600.281658 19.334813      NaN     7    20 o    0   0.75 109.48308 40.98551  7993.01  1355.34 2.49 2.03 -56.0 -0.463    18.92 20.12 02a58600o0129o 0x000000    0.350000
58744.594406 19.491430      NaN     7    17 o    0   0.81 109.48308 40.98551   961.90   726.30 1.93 1.76  67.1 -0.503    18.94 19.60 02a58744o0805o 0x000000    0.411765
58744.599712 19.287255      NaN    16    18 o    0   0.68 109.48308 40.98551   978.79   765.26 1.97 1.73  56.2 -0.503    18.91 19.63 02a58744o0816o 0x000000    0.888889
58744.603421 19.510313      NaN    -1    19 o    0   0.92 109.48308 40.98551   924.78   683.54 1.95 1.83 -88.1 -0.502    19.04 19.67 02a58744o0823o 0x000000   -0.052632
58744.614676 18.990530      NaN    41    17 o    0   0.95 109.48308 40.98551   902.51   800.05 1.93 1.71  59.0 -0.504    19.07 19.77 02a58744o0846o 0x000000    2.411765
58754.598082 19.979496      NaN     7    10 o    0   0.88 109.48308 40.98551  2724.03  5865.48 1.98 1.93 -83.7 -0.421    19.66 20.76 01a58754o0850o 0x000000    0.700000
58754.601494 20.207197      NaN    -4    10 o    0   0.65 109.48308 40.98551  2705.07  5826.32 1.95 1.87  84.1 -0.422    19.68 20.76 01a58754o0857o 0x000000   -0.400000
58754.608255 20.009244      NaN     3    11 o    0   0.59 109.48308 40.98551  2762.80  5903.50 1.92 1.90 -71.4 -0.419    19.66 20.76 01a58754o0871o 0x000000    0.272727
58754.618100 19.510313      NaN    24    11 o    0   0.84 109.48308 40.98551  2784.23  5790.05 1.98 1.85  88.8 -0.426    19.69 20.75 01a58754o0892o 0x000000    2.181818
58758.522447 19.719755      NaN    11    12 o    0   1.03 109.48308 40.98551  2717.91  5866.27 2.54 2.19  83.7 -0.383    19.39 20.51 01a58758o0705o 0x000000    0.916667
58758.525701 19.841877      NaN     0    14 o    0   0.89 109.48308 40.98551  2699.50  5827.50 2.65 2.30  84.4 -0.375    19.32 20.53 01a58758o0712o 0x000000    0.000000
58758.532196 19.401649      NaN    24    13 o    0   1.02 109.48308 40.98551  2756.53  5902.66 2.80 2.42  83.9 -0.347    19.24 20.58 01a58758o0726o 0x000000    1.846154
58758.542084 19.719755      NaN     8    13 o    0   0.90 109.48308 40.98551  2777.40  5787.32 2.75 2.42  82.7 -0.383    19.34 20.57 01a58758o0747o 0x000000    0.615385
58762.581406 19.979496      NaN    10     9 o    0   1.49 109.48308 40.98551  5648.67  9438.37 2.22 1.97 -83.1 -0.433    19.58 20.76 01a58762o0830o 0x000000    1.111111
58762.584201 19.791368      NaN    14    10 o    0   1.28 109.48308 40.98551  5630.38  9399.91 2.13 1.96 -77.7 -0.438    19.59 20.77 01a58762o0836o 0x000000    1.400000
58762.590340 20.071303      NaN     4    10 o    0   1.16 109.48308 40.98551  5688.15  9478.00 2.16 1.93 -83.9 -0.432    19.61 20.80 01a58762o0849o 0x000000    0.400000
58762.601955 19.491430      NaN    25    11 o    0   1.06 109.48308 40.98551  5705.94  9358.83 2.28 2.05 -79.4 -0.424    19.55 20.86 01a58762o0872o 0x000000    2.272727
58768.522785 16.852786      NaN    32   209 o    0   1.07 109.48308 40.98551  9624.58  9123.99 2.80 2.52  34.4 -0.454    17.08 17.59 02a58768o0705o 0x100002    0.153110
58768.525993 16.658684      NaN     5   261 o    0   1.12 109.48308 40.98551  9644.70  9162.76 2.76 2.49  36.7 -0.442    16.83 17.31 02a58768o0712o 0x100002    0.019157
58768.531921 16.790361      NaN   167   177 o    0   1.12 109.48308 40.98551  9591.21  9085.25 2.88 2.59 -50.2 -0.442    17.27 17.71 02a58768o0723o 0x100002    0.943503
58768.542151 16.064557      NaN  -384   454 o    0   0.90 109.48308 40.98551  9569.08  9205.36 2.97 2.70 -16.7 -0.397    16.86 17.16 02a58768o0745o 0x100002   -0.845815
58770.571533 19.384550      NaN    16    16 o    0   0.92 109.48308 40.98551  8510.88  5604.09 2.23 1.98 -87.3 -0.438    19.07 19.46 01a58770o0818o 0x000000    1.000000
58770.574417 18.978793      NaN    42    17 o    0   0.84 109.48308 40.98551  8490.62  5565.24 2.23 1.97 -88.8 -0.439    19.03 19.48 01a58770o0824o 0x000000    2.470588
58770.579830 19.169763      NaN    18    20 o    0   1.16 109.48308 40.98551  8549.57  5643.73 2.21 1.97 -86.6 -0.433    18.77 19.10 01a58770o0835o 0x000000    0.900000
58770.591029 19.271854      NaN    26    15 o    0   1.21 109.48308 40.98551  8571.99  5527.88 2.21 1.97 -88.0 -0.438    19.06 19.52 01a58770o0858o 0x000000    1.733333
58770.644895 18.786693      NaN    15    32 o    0   1.29 109.48308 40.98551  8527.31  5588.47 2.22 1.93 -87.2 -0.450    18.48 18.39 01a58770o0972o 0x000000    0.468750
58772.559010 18.967180      NaN    22    24 o    0   0.91 109.48308 40.98551  4917.70  3063.56 1.99 1.88  42.9 -0.454    18.75 19.19 02a58772o0661o 0x000000    0.916667
58772.562947 19.401649      NaN    -8    21 o    0   0.67 109.48308 40.98551  4937.27  3106.76 2.12 1.82  40.4 -0.453    18.86 19.35 02a58772o0669o 0x000000   -0.380952
58772.568949 19.696897      NaN    -9    16 o    0   1.27 109.48308 40.98551  4881.98  3028.46 2.02 1.90  41.4 -0.442    18.97 19.45 02a58772o0682o 0x000000   -0.562500
58772.580138 19.491430      NaN    10    16 o    0   1.91 109.48308 40.98551  4862.26  3141.36 2.58 1.89  42.3 -0.448    18.90 19.49 02a58772o0705o 0x000000    0.625000
58774.494927 19.142275      NaN    17    21 o    0   1.01 109.48308 40.98551  8502.15  5614.57 2.21 1.93 -87.0 -0.432    18.84 19.12 01a58774o0668o 0x000000    0.809524
58774.498809 18.967180      NaN    31    21 o    0   0.96 109.48308 40.98551  8486.29  5574.68 2.27 2.02 -82.6 -0.425    18.83 19.14 01a58774o0676o 0x000000    1.476190
58774.505617 19.076453      NaN    25    20 o    0   1.19 109.48308 40.98551  8544.30  5654.60 2.58 1.96 -88.3 -0.439    18.77 19.18 01a58774o0690o 0x000000    1.250000
58774.516997 19.401649      NaN     6    19 o    0   1.01 109.48308 40.98551  8568.86  5541.33 2.24 2.11 -83.3 -0.407    18.87 19.23 01a58774o0713o 0x000000    0.315789
58778.564333 19.868040      NaN     5    12 o    0   1.24 109.48308 40.98551  2061.11  3173.36 2.21 1.77  77.0 -0.431    19.40 20.17 01a58778o0728o 0x000000    0.416667
58778.567143 19.674510      NaN     7    14 o    0   0.81 109.48308 40.98551  2041.07  3135.31 2.17 1.70  76.9 -0.436    19.44 20.19 01a58778o0734o 0x000000    0.500000
58778.572350 19.510313      NaN    15    14 o    0   0.85 109.48308 40.98551  2101.69  3213.34 2.13 1.73  74.8 -0.436    19.44 20.19 01a58778o0744o 0x000000    1.071429
58778.584168 19.652575      NaN     8    14 o    0   0.95 109.48308 40.98551  2120.37  3098.92 2.12 1.71  77.0 -0.438    19.47 20.25 01a58778o0769o 0x000000    0.571429
58778.649921 18.526952      NaN     0    47 o    0   1.20 109.48308 40.98551  2069.70  3164.84 2.26 1.81  79.9 -0.452    17.97 17.66 01a58778o0904o 0x000000    0.000000
58780.549621 19.652575      NaN    11    13 o    0   0.85 109.48308 40.98551  5615.46  9372.30 2.14 2.01  50.7 -0.442    19.53 20.48 02a58780o0714o 0x000000    0.846154
58780.555276 19.791368      NaN     2    14 o    0   0.82 109.48308 40.98551  5636.08  9411.75 2.11 2.07  50.1 -0.444    19.43 20.46 02a58780o0726o 0x000000    0.142857
58780.558213 19.510313      NaN    15    14 o    0   0.84 109.48308 40.98551  5576.35  9334.93 2.14 2.01  49.8 -0.442    19.48 20.47 02a58780o0732o 0x000000    1.071429
58780.568685 19.894850      NaN     1    13 o    0   1.07 109.48308 40.98551  5557.61  9452.97 2.17 2.05  51.9 -0.435    19.45 20.46 02a58780o0754o 0x000000    0.076923
58780.651884 18.261819      NaN   -52    60 o    0   1.29 109.48308 40.98551  5608.62  9403.32 2.40 2.05  36.7 -0.457    17.88 17.85 02a58780o0925o 0x100002   -0.866667
58782.571067 17.073044      NaN   100   146 o    0   1.31 109.48308 40.98551  2054.67  3174.63 2.08 1.82  77.9 -0.430    16.65 17.74 01a58782o0490o 0x100002    0.684932
58782.575128 17.858399      NaN    90    57 o    0   1.47 109.48308 40.98551  2035.11  3136.70 2.08 1.88 -11.6 -0.393    17.58 18.66 01a58782o0498o 0x100002    1.578947
58782.581941 18.063866      NaN    21    65 o    0   1.23 109.48308 40.98551  2093.85  3213.97 1.92 1.85   3.7 -0.413    17.46 18.49 01a58782o0512o 0x100002    0.323077
58782.594550 17.643932      NaN    -2   106 o    0   1.21 109.48308 40.98551  2112.25  3097.86 1.88 1.70  76.5 -0.444    17.10 18.14 01a58782o0538o 0x100002   -0.018868
58790.476926 19.922338      NaN     3    12 o    0   0.69 109.48308 40.98551  7708.02  9863.40 2.30 2.02 -89.7 -0.403    19.46 20.65 01a58790o0640o 0x000000    0.250000
58790.479763 20.207197      NaN    -9    10 o    0   1.38 109.48308 40.98551  7689.57  9824.09 2.24 2.00 -86.4 -0.407    19.50 20.67 01a58790o0646o 0x000000   -0.900000
58790.485446 19.419021      NaN    26    12 o    0   0.90 109.48308 40.98551  7747.39  9903.63 2.24 1.98 -87.2 -0.407    19.52 20.67 01a58790o0658o 0x000000    2.166667
58790.496326 19.868040      NaN    11    10 o    0   1.45 109.48308 40.98551  7768.56  9787.49 2.21 1.91 -86.2 -0.406    19.58 20.75 01a58790o0681o 0x000000    1.100000
58794.566759 19.841877      NaN     9    11 o    0   0.85 109.48308 40.98551  7072.42  1601.75 2.05 1.83  86.5 -0.437    19.64 20.85 01a58794o0599o 0x000000    0.818182
58794.570034 19.510313      NaN    24    11 o    0   0.90 109.48308 40.98551  7051.78  1563.11 2.03 1.80  85.7 -0.446    19.67 20.82 01a58794o0606o 0x000000    2.181818
58794.577749 19.868040      NaN    14     9 o    0   0.93 109.48308 40.98551  7112.08  1642.12 2.04 1.84  87.9 -0.432    19.71 20.92 01a58794o0622o 0x000000    1.555556
58794.591784 20.009244      NaN   -11    12 o    0   0.55 109.48308 40.98551  7130.13  1524.21 2.08 1.88  86.1 -0.432    19.67 20.94 01a58794o0650o 0x000000   -0.916667
58794.655762 19.302877      NaN   -25    23 o    0   1.03 109.48308 40.98551  3520.67  8987.62 2.36 1.95 -84.9 -0.427    18.69 18.84 01a58794o0783o 0x000000   -1.086957
58796.533691 19.894850      NaN     1    13 o    0   1.63 109.48308 40.98551  4488.66  7133.75 2.06 1.87  43.4 -0.437    19.27 19.96 02a58796o0759o 0x000000    0.076923
58796.536776 19.510313      NaN    21    12 o    0   1.78 109.48308 40.98551  4507.39  7172.51 2.05 1.88  44.4 -0.441    19.26 19.96 02a58796o0765o 0x000000    1.750000
58796.543032 19.743105      NaN    10    12 o    0   1.29 109.48308 40.98551  4448.91  7094.53 2.08 1.87  44.7 -0.438    19.26 20.00 02a58796o0778o 0x000000    0.833333
58796.553022 19.367717      NaN    23    14 o    0   0.85 109.48308 40.98551  4429.81  7211.20 2.11 1.86  44.6 -0.435    19.25 20.02 02a58796o0799o 0x000000    1.642857
58798.523229 19.169763      NaN    24    18 o    0   0.95 109.48308 40.98551  7082.25  1599.83 2.16 1.89  84.5 -0.429    19.04 19.56 01a58798o0448o 0x000000    1.333333
58798.526035 19.454622      NaN     6    18 o    0   0.61 109.48308 40.98551  7061.67  1561.09 2.09 1.87  87.4 -0.435    19.09 19.57 01a58798o0454o 0x000000    0.333333
58798.531634 19.155932      NaN    37    14 o    0   1.37 109.48308 40.98551  7118.81  1639.47 2.21 1.91  85.6 -0.428    19.08 19.57 01a58798o0466o 0x000000    2.642857
58798.544550 19.142275      NaN    20    20 o    0   1.12 109.48308 40.98551  7137.65  1524.86 2.50 2.22 -89.6 -0.427    18.91 19.57 01a58798o0492o 0x000000    1.000000
58800.463885 18.944322      NaN    -7    32 o    0   0.62 109.48308 40.98551  4476.06  7127.63 2.80 1.98  39.8 -0.374    18.45 18.82 02a58800o0608o 0x000000   -0.218750
58800.467109 18.729535      NaN    24    31 o    0   0.61 109.48308 40.98551  4495.50  7167.10 2.79 1.95  41.2 -0.377    18.50 18.84 02a58800o0615o 0x000000    0.774194
58800.473628 19.089302      NaN    -5    28 o    0   0.77 109.48308 40.98551  4438.19  7089.59 2.23 1.86  39.6 -0.426    18.57 18.86 02a58800o0629o 0x000000   -0.178571
58800.483695 19.115465      NaN     1    27 o    0   1.42 109.48308 40.98551  4416.06  7207.89 2.79 1.91  40.0 -0.372    18.57 18.88 02a58800o0650o 0x000000    0.037037
58801.482822 19.302877      NaN   -14    23 o    0   1.21 109.48308 40.98551  7611.41  7908.46 2.39 1.99 -86.6 -0.434    18.69 18.94 01a58801o0629o 0x000000   -0.608696
58801.490786 19.256669      NaN   -14    24 o    0   0.61 109.48308 40.98551  7593.86  7868.11 2.29 1.84 -85.6 -0.444    18.76 18.98 01a58801o0645o 0x000000   -0.583333
58801.494202 19.241693      NaN    10    21 o    0   1.02 109.48308 40.98551  7650.43  7950.03 2.24 1.81 -86.8 -0.438    18.77 18.99 01a58801o0652o 0x000000    0.476190
58801.507892 19.128787      NaN    21    20 o    0   1.28 109.48308 40.98551  7672.02  7832.57 2.12 1.72 -84.1 -0.447    18.86 19.02 01a58801o0680o 0x000000    1.050000
58814.507597 18.816441      NaN    21    29 o    0   1.38 109.48308 40.98551  4113.70  3540.53 2.07 1.81  82.1 -0.420    18.33 19.56 01a58814o0671o 0x000000    0.724138
58814.510970 18.566153      NaN    46    30 o    0   0.81 109.48308 40.98551  4093.89  3504.70 2.12 2.05  83.0 -0.405    18.56 19.86 01a58814o0678o 0x000000    1.533333
58814.516628 19.089302      NaN    18    22 o    0   1.46 109.48308 40.98551  4152.12  3580.30 2.04 1.82  83.9 -0.420    18.60 19.82 01a58814o0690o 0x000000    0.818182
58814.527892 16.536329      NaN   -59   294 o    0   0.67 109.48308 40.98551  4171.53  3466.42 2.18 1.96  83.6 -0.401    16.17 17.46 01a58814o0714o 0x100002   -0.200680
58818.543701 19.197966      NaN    22    18 o    0   0.98 109.48308 40.98551  6781.14   997.29 1.98 1.71  82.0 -0.446    18.97 20.38 01a58818o0466o 0x000000    1.222222
58818.546940 19.212347      NaN     3    24 o    0   0.76 109.48308 40.98551  6801.14  1035.65 2.03 1.73  81.1 -0.446    18.95 20.41 01a58818o0473o 0x000000    0.125000
58818.552608 18.649074      NaN    -4    42 o    0   1.06 109.48308 40.98551  6745.15   957.58 2.03 1.72  82.9 -0.450    17.99 19.41 01a58818o0485o 0x000000   -0.095238
58818.562527 18.084160      NaN    23    63 o    0   0.91 109.48308 40.98551  6727.92  1073.55 2.05 1.72  85.3 -0.446    17.62 19.01 01a58818o0506o 0x100002    0.365079
58820.542968 20.207197      NaN     6     8 o    0   1.33 109.48308 40.98551  6598.92  5672.13 1.95 1.90  35.5 -0.446    19.75 21.28 02a58820o0520o 0x000000    0.750000
58820.546207 20.244005      NaN     2     9 o    0   1.44 109.48308 40.98551  6577.77  5631.89 2.10 1.80  34.2 -0.445    19.77 21.29 02a58820o0527o 0x000000    0.222222
58820.551709 20.207197      NaN    -2    10 o    0   0.88 109.48308 40.98551  6632.87  5710.51 2.03 1.83  32.6 -0.444    19.80 21.27 02a58820o0539o 0x000000   -0.200000
58820.563209 20.244005      NaN     5     8 o    0   1.17 109.48308 40.98551  6648.10  5592.54 2.24 1.76  34.5 -0.440    19.80 21.28 02a58820o0564o 0x000000    0.625000
58822.415450 16.283762      NaN  -188   371 o    0   1.03 109.48308 40.98551  3758.43  9551.13 1.85 1.74 -64.5 -0.427    15.75 15.92 01a58822o0504o 0x100002   -0.506739
58822.418487 15.268617      NaN  -601   945 o    0   0.95 109.48308 40.98551  3738.37  9512.63 1.79 1.67 -66.8 -0.417    15.20 15.54 01a58822o0510o 0x100002   -0.635979
58822.424226 14.191982      NaN  1228  2138 o    0   0.94 109.48308 40.98551  3795.15  9584.39 2.00 1.71 -82.7 -0.441    14.09 14.33 01a58822o0522o 0x100002    0.574369
58822.434781 14.053200      NaN  2456  2076 o    0   0.84 109.48308 40.98551  3814.57  9467.62 1.87 1.69 -74.9 -0.431    14.74 15.19 01a58822o0544o 0x100002    1.183044
58824.528020 20.321591      NaN    -2     9 o    0   1.68 109.48308 40.98551  6598.12  5674.39 2.09 1.99  31.1 -0.431    19.55 20.73 02a58824o0668o 0x000000   -0.222222
58824.531513 20.103715      NaN    -4    11 o    0   1.20 109.48308 40.98551  6576.85  5634.97 2.06 1.92  27.9 -0.440    19.61 20.80 02a58824o0675o 0x000000   -0.363636
58824.538382 20.103715      NaN     3    10 o    0   0.76 109.48308 40.98551  6632.42  5712.80 1.97 1.96  41.6 -0.435    19.68 20.99 02a58824o0690o 0x000000    0.300000
58824.548624 19.922338      NaN    12     9 o    0   0.79 109.48308 40.98551  6646.91  5595.29 2.11 1.92  37.1 -0.433    19.72 21.10 02a58824o0711o 0x000000    1.333333
58826.491808 18.944322      NaN    36    20 o    0   1.18 109.48308 40.98551    58.01  3344.30 2.45 1.93  76.8 -0.410    19.27 20.01 01a58826o0630o 0x000000    1.800000
58826.495036 19.454622      NaN    12    16 o    0   1.41 109.48308 40.98551    37.66  3306.51 2.41 1.89  76.5 -0.414    19.27 20.02 01a58826o0637o 0x000000    0.750000
58826.495498 19.529530      NaN    17    13 o    0   1.45 109.48308 40.98551 10026.97  3330.59 2.52 1.99 -86.4 -0.421    19.26 20.06 01a58826o0638o 0x000000    1.307692
58826.502703 19.922338      NaN   -10    13 o    0   1.45 109.48308 40.98551 10005.84  3290.16 2.57 2.04 -84.7 -0.403    19.29 20.08 01a58826o0653o 0x000000   -0.769231
58826.503627 19.766969      NaN     0    15 o    0   1.05 109.48308 40.98551    95.47  3382.56 2.37 1.90  79.7 -0.393    19.30 20.03 01a58826o0655o 0x000000    0.000000
58826.505977 19.766969      NaN   -25    15 o    0   0.96 109.48308 40.98551 10064.90  3369.95 2.70 2.13 -85.4 -0.397    19.24 20.09 01a58826o0660o 0x000000   -1.666667
58826.513437 19.302877      NaN    24    15 o    0   0.97 109.48308 40.98551   113.82  3266.18 2.11 1.75  79.0 -0.420    19.34 20.03 01a58826o0676o 0x000000    1.600000
58826.521879 19.569016      NaN    -1    18 o    0   0.63 109.48308 40.98551 10083.97  3253.59 2.54 2.00 -85.2 -0.405    19.32 20.08 01a58826o0693o 0x000000   -0.055556
58827.437598 19.569016      NaN   -20    18 o    0   1.67 109.48308 40.98551  8732.82   888.08 2.13 1.73 -55.3 -0.483    18.82 19.36 02a58827o0533o 0x000000   -1.111111
58827.441021 19.384550      NaN     4    20 o    0   1.09 109.48308 40.98551  8748.87   925.43 2.09 1.69 -52.3 -0.488    18.84 19.36 02a58827o0540o 0x000000    0.200000
58827.459238 19.454622      NaN    -6    20 o    0   0.73 109.48308 40.98551  8693.61   852.95 2.01 1.73 -57.7 -0.485    18.82 19.42 02a58827o0576o 0x000000   -0.300000
58827.466898 18.889197      NaN    41    20 o    0   1.14 109.48308 40.98551  8674.03   975.67 2.06 1.77 -55.9 -0.489    18.88 19.45 02a58827o0591o 0x000000    2.050000
58828.475622 19.401649      NaN   -19    21 o    0   1.19 109.48308 40.98551  8731.20   895.90 2.24 1.75 -54.2 -0.476    18.61 19.05 02a58828o0617o 0x000000   -0.904762
