         MJD         m       dm   uJy  duJy F  err  chi/N       RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
59179.195652 13.988644      NaN -4742  3072 o    0   1.10 274.3842 19.44458  9782.71 10375.14  2.47  2.34 -57.5 -0.719    13.20 13.06 02a59179o0032o 0x100002  -1.543620
59179.196109 12.214455      NaN  5935 13765 o    0   1.64 274.3842 19.44458  7556.65   118.32  2.16  1.84 -56.4 -0.404    13.83 13.59 02a59179o0033o 0x100002   0.431166
59179.203433 17.464922      NaN  -118   125 o    0   1.39 274.3842 19.44458  9841.99 10453.44  3.12  2.24 -50.3 -0.378    17.18 17.49 02a59179o0049o 0x100002  -0.944000
59179.203890 17.447688      NaN   -74   127 o    0   1.25 274.3842 19.44458  7615.06   196.56  2.49  1.94 -50.2 -0.451    17.18 17.59 02a59179o0050o 0x100002  -0.582677
59245.640355 19.631075      NaN   -26    17 o    0   1.94 274.3842 19.44458  5734.01  4714.00  2.34  2.25 -17.0 -0.396    18.80 19.33 01a59245o0919o 0x000000  -1.529412
59245.650256 19.510313      NaN   -24    19 o    0   1.96 274.3842 19.44458  5718.30  4679.90  2.23  2.07  -3.4 -0.376    18.90 19.44 01a59245o0940o 0x000000  -1.263158
59245.659290 19.401649      NaN   -66    21 o    0   1.72 274.3842 19.44458  5774.11  4751.54  2.40  2.30  -2.1 -0.380    18.78 19.41 01a59245o0959o 0x000000  -3.142857
59245.666203 19.128787      NaN   -91    27 o    0   1.10 274.3842 19.44458  5796.33  4639.26  2.17  2.05 -23.6 -0.387    18.48 18.78 01a59245o0974o 0x000000  -3.370370
59269.599914 19.569016      NaN   -31    18 o    0   1.65 274.3842 19.44458  9658.93  6484.42  2.72  2.47  88.8 -0.384    18.85 19.57 01a59269o0835o 0x000000  -1.722222
59269.603143 19.569016      NaN     0    18 o    0   2.09 274.3842 19.44458  9639.77  6441.70  2.53  2.30  82.6 -0.383    18.91 19.65 01a59269o0842o 0x000000   0.000000
59269.608679 19.510313      NaN   -87    19 o    0   1.30 274.3842 19.44458  9698.49  6517.82  2.83  2.57  84.0 -0.376    18.89 19.77 01a59269o0854o 0x000000  -4.578947
59269.621597 19.922338      NaN   -75    13 o    0   2.19 274.3842 19.44458  9726.34  6404.83  2.49  2.33  86.7 -0.389    19.22 20.25 01a59269o0882o 0x000000  -5.769231
59293.595260 20.039830 0.310210    35    10 o    0   5.71 274.3842 19.44458  1719.15  2402.84  1.97  1.84  67.1 -0.437    19.75 20.92 01a59293o0672o 0x000000   3.500000
59293.598499 19.743105 0.236030    46    10 o    0   4.00 274.3842 19.44458  1700.12  2360.66  2.00  1.87  67.2 -0.427    19.77 20.93 01a59293o0679o 0x000000   4.600000
59293.604205 20.449472      NaN   -79     8 o    0   7.79 274.3842 19.44458  1759.14  2437.42  1.99  1.85  72.5 -0.435    19.76 20.97 01a59293o0691o 0x000000  -9.875000
59293.618423 19.652575      NaN    11    13 o    0   2.63 274.3842 19.44458  1777.73  2321.88  1.90  1.81  69.5 -0.435    19.80 20.96 01a59293o0721o 0x000000   0.846154
59297.585461 20.207197      NaN    -6    10 o    0   4.42 274.3842 19.44458  3678.01  2288.61  2.13  2.09 -85.5 -0.418    19.65 20.90 01a59297o0623o 0x000000  -0.600000
59297.601046 20.321591      NaN  -129     9 o    0   7.55 274.3842 19.44458  3659.40  2247.47  1.97  1.93  -2.5 -0.419    19.79 21.02 01a59297o0655o 0x000000 -14.333333
59297.609769 20.207197      NaN   -56    10 o    0   2.40 274.3842 19.44458  3719.53  2327.95  2.35  2.27   6.3 -0.413    19.64 21.06 01a59297o0673o 0x000000  -5.600000
59297.613454 20.321591      NaN   -42     9 o    0   6.97 274.3842 19.44458  3736.95  2209.51  2.07  2.04  -9.2 -0.422    19.76 21.08 01a59297o0681o 0x000000  -4.666667
59299.595978 19.569016      NaN  -125    18 o    0   2.34 274.3842 19.44458   762.70 10018.71  2.21  1.69 -46.0 -0.556    19.12 19.84 02a59299o0797o 0x000000  -6.944444
59299.599183 19.454622      NaN   -51    20 o    0   2.08 274.3842 19.44458   782.14 10060.66  2.25  1.73 -46.8 -0.581    19.07 19.87 02a59299o0804o 0x000000  -2.550000
59299.606514 19.419021 0.315214    62    18 o    0   2.26 274.3842 19.44458   719.07  9983.35  2.22  1.62 -45.4 -0.586    19.16 19.93 02a59299o0818o 0x000000   3.444444
59303.554477 18.786693 0.205410   111    21 o    0   2.95 274.3842 19.44458   757.07 10027.16  2.12  1.58 -53.1 -0.593    18.89 19.26 02a59303o0519o 0x000000   5.285714
59303.557703 19.212347      NaN   -43    25 o    0   2.02 274.3842 19.44458   776.25 10065.34  2.12  1.60 -51.6 -0.589    18.89 19.28 02a59303o0526o 0x000000  -1.720000
59303.563214 19.089302      NaN   -62    28 o    0   1.61 274.3842 19.44458   716.14  9985.63  2.19  1.58 -50.6 -0.588    18.91 19.31 02a59303o0538o 0x000000  -2.214286
59303.576882 19.529530      NaN     2    18 o    0   3.87 274.3842 19.44458   693.02 10103.51  2.12  1.59 -50.5 -0.581    18.95 19.38 02a59303o0566o 0x000000   0.111111
59305.597447 19.791368 0.246758    44    10 o    0   5.93 274.3842 19.44458  5575.82   231.55  1.91  1.83 -67.8 -0.423    19.38 19.88 01a59305o0772o 0x000000   4.400000
59305.597908 19.696897      NaN   -15    16 o    0   1.50 274.3842 19.44458  7882.77 10442.73  1.91  1.79 -83.6 -0.398    19.29 19.81 01a59305o0773o 0x000000  -0.937500
59305.600679 19.922338      NaN  -128    13 o    0   2.40 274.3842 19.44458  5555.47   191.26  1.93  1.84 -71.5 -0.433    19.36 19.90 01a59305o0779o 0x000000  -9.846154
59305.601140 20.103715      NaN   -17    11 o    0   3.65 274.3842 19.44458  7864.12 10402.93  1.98  1.88  78.4 -0.394    19.28 19.83 01a59305o0780o 0x000000  -1.545455
59305.605868 19.766969      NaN   -32    15 o    0   2.22 274.3842 19.44458  5613.70   270.50  1.98  1.90 -51.0 -0.421    19.35 19.97 01a59305o0790o 0x000000  -2.133333
59305.606329 17.714459 0.087442   298    24 o    0   2.23 274.3842 19.44458  7922.79 10482.28  2.09  1.92 -79.7 -0.413    18.95 20.13 01a59305o0791o 0x000000  12.416667
59305.610938 19.226921 0.190737    74    13 o    0   3.09 274.3842 19.44458  5633.21   151.92  1.89  1.85 -59.5 -0.445    19.39 19.92 01a59305o0801o 0x000000   5.692308
59305.611399 20.009244      NaN   -61    12 o    0   4.73 274.3842 19.44458  7942.32 10364.13  1.95  1.82  87.5 -0.383    19.06 20.23 01a59305o0802o 0x000000  -5.083333
59309.555846 20.207197      NaN   -59    10 o    0   2.12 274.3842 19.44458  5582.85   238.19  2.34  2.19  13.3 -0.393    19.60 20.89 01a59309o0514o 0x000000  -5.900000
59309.562014 19.569016 0.201062    54    10 o    0   3.14 274.3842 19.44458  5557.84   194.86  2.15  2.04 -69.4 -0.425    19.66 20.89 01a59309o0527o 0x000000   5.400000
59309.562960 20.103715      NaN   -36    11 o    0   2.54 274.3842 19.44458  7882.10 10449.82  2.24  2.07  62.7 -0.391    19.57 20.80 01a59309o0529o 0x000000  -3.272727
59309.567116 19.816329      NaN    16     9 o    0   5.22 274.3842 19.44458  7859.93 10407.77  2.09  1.97 -83.6 -0.411    19.57 20.80 01a59309o0538o 0x000000   1.777778
59309.568036 20.207197      NaN   -14    10 o    0   2.60 274.3842 19.44458  5616.74   273.04  2.09  1.99 -76.0 -0.419    19.71 20.88 01a59309o0540o 0x000000  -1.400000
59309.577933 20.103715      NaN  -139    11 o    0   4.39 274.3842 19.44458  7917.59 10483.67  2.03  1.85 -81.1 -0.405    19.67 20.81 01a59309o0560o 0x000000 -12.636364
59309.587280 20.449472      NaN   -22     8 o    0   4.54 274.3842 19.44458  5637.41   155.00  2.25  2.09  38.0 -0.414    19.69 20.98 01a59309o0576o 0x000000  -2.750000
59309.588663 20.207197      NaN    -6    10 o    0   4.88 274.3842 19.44458  7941.17 10363.95  2.06  1.97 -87.0 -0.416    19.66 20.90 01a59309o0579o 0x000000  -0.600000
59319.550510 19.609992 0.271434    52    13 o    0   3.27 274.3842 19.44458   678.15  8062.12  2.10  1.73 -47.8 -0.484    19.43 20.58 02a59319o0675o 0x000000   4.000000
59319.552808 18.990530      NaN    44    16 o    0   2.90 274.3842 19.44458   697.89  8101.33  2.11  1.73 -47.9 -0.491    19.47 20.59 02a59319o0680o 0x000000   2.750000
59319.558796 19.631075      NaN     9    14 o    0   2.81 274.3842 19.44458   636.87  8021.44  2.04  1.81 -45.9 -0.486    19.50 20.62 02a59319o0691o 0x000000   0.642857
59319.568964 20.103715      NaN    -5    11 o    0   3.63 274.3842 19.44458   616.99  8139.01  2.06  1.79 -47.9 -0.486    19.52 20.71 02a59319o0713o 0x000000  -0.454545
59323.519582 20.009244      NaN   -21    12 o    0   2.58 274.3842 19.44458  2787.09  2064.97  2.09  1.98  50.5 -0.460    19.56 20.88 02a59323o0611o 0x000000  -1.750000
59323.521875 20.207197      NaN   -22    10 o    0   3.87 274.3842 19.44458  2806.45  2103.33  2.07  1.98  46.5 -0.458    19.52 20.88 02a59323o0616o 0x000000  -2.200000
59323.524646 20.009244      NaN   -44    12 o    0   1.90 274.3842 19.44458  2748.13  2025.98  2.09  1.95  42.4 -0.460    19.55 20.90 02a59323o0622o 0x000000  -3.666667
59323.532006 20.009244      NaN   -64    12 o    0   2.14 274.3842 19.44458  2729.53  2142.13  2.06  1.94  46.9 -0.463    19.57 20.80 02a59323o0638o 0x000000  -5.333333
59327.500285 19.696897      NaN   -44    16 o    0   2.10 274.3842 19.44458  2791.97  2064.28  2.09  1.96  40.8 -0.454    19.05 19.77 02a59327o0552o 0x000000  -2.750000
59327.504419 19.696897      NaN   -10    16 o    0   2.52 274.3842 19.44458  2811.77  2102.17  2.00  1.92  51.0 -0.463    19.14 19.81 02a59327o0561o 0x000000  -0.625000
59327.507643 19.841877      NaN  -134    14 o    0   4.90 274.3842 19.44458  2752.55  2024.38  2.02  1.92  48.9 -0.460    19.11 19.82 02a59327o0568o 0x000000  -9.571429
59327.515457 19.631075      NaN   -36    17 o    0   1.79 274.3842 19.44458  2733.62  2140.32  2.04  1.88  44.6 -0.460    19.16 19.87 02a59327o0585o 0x000000  -2.117647
59329.521457 18.933071      NaN    43    18 o    0   1.53 274.3842 19.44458  5791.22  6633.73  2.03  1.93 -28.9 -0.395    19.07 19.62 01a59329o0629o 0x000000   2.388889
59329.523298 19.226921 0.220082    74    15 o    0   2.84 274.3842 19.44458  5772.09  6595.01  1.96  1.90 -39.1 -0.398    19.07 19.63 01a59329o0633o 0x000000   4.933333
59329.526066 19.766969      NaN  -103    15 o    0   3.53 274.3842 19.44458  5830.42  6671.81  2.06  1.99 -54.8 -0.393    19.00 19.64 01a59329o0639o 0x000000  -6.866667
59329.535360 19.549093      NaN     1    18 o    0   1.97 274.3842 19.44458  5849.23  6555.60  2.26  2.10  -7.6 -0.390    18.95 19.67 01a59329o0658o 0x000000   0.055556
59331.532615 18.786693      NaN   -99    37 o    0   1.96 274.3842 19.44458  4950.96  8372.70  2.49  2.27  46.4 -0.436    18.58 18.90 02a59331o0656o 0x000000  -2.675676
59331.535534 18.675237      NaN    18    35 o    0   1.79 274.3842 19.44458  4971.25  8412.42  2.37  2.15  43.4 -0.436    18.63 18.94 02a59331o0662o 0x000000   0.514286
59331.538737 18.702047      NaN  -144    40 o    0   1.30 274.3842 19.44458  4912.34  8333.48  2.35  2.12  45.1 -0.441    18.63 18.95 02a59331o0669o 0x100002  -3.600000
59331.543772 18.878500      NaN  -115    34 o    0   2.00 274.3842 19.44458  4892.07  8450.88  2.39  2.07  43.5 -0.432    18.69 18.97 02a59331o0680o 0x000000  -3.382353
59333.537448 19.302877      NaN    21    16 o    0   1.70 274.3842 19.44458  5794.80  6629.02  1.86  1.81  85.0 -0.408    19.11 19.77 01a59333o0371o 0x000000   1.312500
59333.541594 19.302877      NaN    27    14 o    0   3.35 274.3842 19.44458  5775.70  6590.82  1.90  1.83  -3.1 -0.416    19.12 19.48 01a59333o0380o 0x000000   1.928571
59333.545780 19.894850 0.352864    40    13 o    0   5.83 274.3842 19.44458  5833.65  6668.56  1.85  1.73 -80.2 -0.423    19.25 19.51 01a59333o0389o 0x000000   3.076923
59333.562941 19.256669      NaN    24    16 o    0   1.56 274.3842 19.44458  5853.84  6553.23  1.94  1.91 -66.9 -0.413    19.16 19.55 01a59333o0424o 0x000000   1.500000
59335.376007 19.510313      NaN   -86    19 o    0   2.31 274.3842 19.44458  4941.73  8382.08  3.38  2.65  -6.4 -0.380    18.75 20.07 02a59335o0313o 0x000000  -4.526316
59335.380175 19.401649      NaN  -151    21 o    0   1.91 274.3842 19.44458  4964.84  8421.64  3.34  2.54   2.3 -0.398    18.77 20.03 02a59335o0322o 0x000000  -7.190476
59335.415484 18.978793      NaN   -51    31 o    0   1.97 274.3842 19.44458  4905.98  8342.42  3.24  2.41   4.4 -0.379    18.59 19.57 02a59335o0394o 0x000000  -1.645161
59335.421041 18.978793      NaN   -24    31 o    0   1.95 274.3842 19.44458  4889.37  8457.92  3.24  2.64  -1.8 -0.381    18.56 19.57 02a59335o0406o 0x000000  -0.774194
59339.618047 15.464046      NaN   346   674 o    0   0.97 274.3842 19.44458  3989.86  8728.91  2.09  1.93  36.6 -0.441    15.59 16.24 02a59339o0485o 0x100002   0.513353
59339.624540 19.766969      NaN   -25    15 o    0   3.24 274.3842 19.44458  4006.34  8612.78  2.15  2.02  45.0 -0.427    19.22 20.15 02a59339o0496o 0x000000  -1.666667
59339.626277 18.504094      NaN   -87    48 o    0   1.85 274.3842 19.44458  3972.50  8673.33  2.17  1.97  40.1 -0.412    18.20 18.88 02a59339o0499o 0x100002  -1.812500
59345.487518 20.103715      NaN   -31    11 o    0   6.24 274.3842 19.44458  1599.61   441.70  1.83  1.75  46.3 -0.477    19.66 20.58 01a59345o0546o 0x000000  -2.818182
59345.489357 20.321591      NaN    -5     9 o    0   3.94 274.3842 19.44458  1578.91   401.87  1.86  1.78  48.0 -0.478    19.63 20.57 01a59345o0550o 0x000000  -0.555556
59345.520263 20.103715      NaN   -45    11 o    0   5.08 274.3842 19.44458  1637.26   482.84  1.82  1.75  47.9 -0.480    19.66 20.59 01a59345o0609o 0x000000  -4.090909
59345.523044 20.103715      NaN   -87    11 o    0   2.61 274.3842 19.44458  1655.60   365.13  1.90  1.80  27.1 -0.477    19.64 20.60 01a59345o0615o 0x000000  -7.909091
59349.472514 20.103715      NaN   -43    11 o    0   3.52 274.3842 19.44458  1602.11   442.87  2.15  1.97  61.6 -0.471    19.62 20.80 01a59349o0502o 0x000000  -3.909091
59349.474356 20.103715      NaN  -198    11 o    0   3.93 274.3842 19.44458  1581.38   403.27  2.12  1.95  59.6 -0.476    19.63 20.80 01a59349o0506o 0x000000 -18.000000
59349.477126 20.207197      NaN  -120    10 o    0   5.26 274.3842 19.44458  1641.34   482.44  2.07  1.88  62.0 -0.479    19.68 20.83 01a59349o0512o 0x000000 -12.000000
59349.485976 19.841877      NaN   -99    14 o    0   1.72 274.3842 19.44458  1661.19   367.33  2.07  1.86  65.8 -0.482    19.70 20.97 01a59349o0529o 0x000000  -7.071429
59353.457096 20.594452      NaN   -72     7 o    0  10.04 274.3842 19.44458  3772.96  4808.35  1.77  1.72 -54.5 -0.433    19.74 20.74 01a59353o0458o 0x100001 -10.285714
59353.459400 20.449472      NaN   -48     8 o    0   3.56 274.3842 19.44458  3753.74  4770.22  1.79  1.74 -49.1 -0.423    19.80 20.76 01a59353o0463o 0x000000  -6.000000
59353.471798 20.449472      NaN   -62     8 o    0   8.01 274.3842 19.44458  3812.24  4847.64  1.78  1.75 -82.2 -0.423    19.73 20.99 01a59353o0487o 0x000000  -7.750000
59353.475492 20.449472      NaN   -46     8 o    0   9.98 274.3842 19.44458  3832.51  4730.95  1.76  1.69 -51.5 -0.422    19.82 20.79 01a59353o0494o 0x000000  -5.750000
59357.469791 19.696897      NaN   -17    16 o    0   2.86 274.3842 19.44458  3774.29  4807.43  1.90  1.83 -84.9 -0.421    19.26 19.73 01a59357o0297o 0x000000  -1.062500
59357.471631 19.841877      NaN   -41    14 o    0   3.95 274.3842 19.44458  3754.50  4768.46  1.91  1.85 -83.4 -0.416    19.24 19.72 01a59357o0301o 0x000000  -2.928571
59357.476262 20.103715      NaN  -109    11 o    0   3.34 274.3842 19.44458  3812.47  4846.02  1.87  1.80 -70.9 -0.416    19.27 19.73 01a59357o0311o 0x000000  -9.909091
59357.481355 20.009244      NaN   -16    12 o    0   4.40 274.3842 19.44458  3831.24  4729.58  1.87  1.78 -76.9 -0.418    19.26 19.72 01a59357o0322o 0x000000  -1.333333
59359.449571 19.302877      NaN   -58    23 o    0   2.89 274.3842 19.44458  8755.41  5641.38  2.11  1.94  43.2 -0.438    18.63 18.97 02a59359o0452o 0x000000  -2.521739
59359.451673 18.438271      NaN   -42    51 o    0   1.09 274.3842 19.44458  8774.73  5678.30  2.15  1.95  45.8 -0.448    17.96 18.37 02a59359o0456o 0x100002  -0.823529
59359.454898 18.836735      NaN    31    25 o    0   1.94 274.3842 19.44458  8715.68  5600.96  2.17  1.93  40.0 -0.443    18.39 18.84 02a59359o0463o 0x000000   1.240000
59359.466719 17.729132      NaN    90    68 o    0   1.22 274.3842 19.44458  8699.14  5720.20  2.16  1.94  49.4 -0.445    17.63 17.87 02a59359o0486o 0x100002   1.323529
59361.522253 19.351140      NaN   -33    22 o    0   2.46 274.3842 19.44458   793.49  2201.29  2.08  1.90  76.3 -0.438    18.70 18.87 01a59361o0374o 0x000000  -1.500000
59361.525946 19.302877      NaN   -11    23 o    0   1.83 274.3842 19.44458   812.95  2239.81  2.01  1.82  73.2 -0.443    18.76 18.90 01a59361o0381o 0x000000  -0.478261
59361.533480 19.351140      NaN   -43    22 o    0   1.70 274.3842 19.44458   756.50  2159.31  2.07  1.89  75.7 -0.439    18.75 18.93 01a59361o0397o 0x000000  -1.954545
59361.546767 18.990530 0.295037    92    25 o    0   1.56 274.3842 19.44458   741.09  2274.41  2.04  1.87  71.7 -0.441    18.74 18.94 01a59361o0425o 0x000000   3.680000
59363.521139 19.115465      NaN    34    16 o    0   3.18 274.3842 19.44458  3604.03   345.33  1.94  1.78 -69.2 -0.471    19.04 19.64 02a59363o0592o 0x000000   2.125000
59363.523954 18.816441      NaN  -256    36 o    0   3.41 274.3842 19.44458  5929.24 10508.69  2.24  1.99 -54.2 -0.455    18.97 19.57 02a59363o0598o 0x000000  -7.111111
59363.524413 19.197966      NaN    28    16 o    0   3.85 274.3842 19.44458  3584.74   308.91  1.94  1.79 -73.1 -0.470    19.05 19.65 02a59363o0599o 0x000000   1.750000
59363.549563 19.841877 0.361912    42    14 o    0   4.56 274.3842 19.44458  3643.00   384.62  1.98  1.76 -60.7 -0.481    18.98 19.59 02a59363o0650o 0x000000   3.000000
59363.554761 19.169763      NaN    -5    26 o    0   3.00 274.3842 19.44458  6007.04 10472.85  2.27  1.97 -56.7 -0.454    18.96 19.51 02a59363o0659o 0x000000  -0.192308
59363.555675 18.955691 0.194290    95    17 o    0   3.09 274.3842 19.44458  3666.62   268.75  2.00  1.79 -58.3 -0.467    19.02 19.59 02a59363o0661o 0x000000   5.588235
59367.435995 20.009244      NaN   -54    12 o    0   2.38 274.3842 19.44458  6986.66 10229.10  2.28  2.06 -61.3 -0.473    19.67 21.02 02a59367o0418o 0x000000  -4.500000
59367.439202 19.287255      NaN    34    12 o    0   3.03 274.3842 19.44458  7007.11 10267.47  2.52  2.17 -57.1 -0.454    19.58 21.01 02a59367o0425o 0x000000   2.833333
59367.442405 20.009244      NaN  -127    12 o    0   1.78 274.3842 19.44458  6947.62 10189.90  2.31  2.13 -62.3 -0.451    19.64 21.00 02a59367o0432o 0x000000 -10.583333
59367.443776 20.009244      NaN  -125    12 o    0  10.13 274.3842 19.44458  4658.35    62.92  2.06  1.71 -63.3 -0.458    19.64 20.98 02a59367o0435o 0x100001 -10.416667
59367.448555 20.009244      NaN   -88    12 o    0   2.94 274.3842 19.44458  6929.08 10308.47  2.43  2.07 -54.7 -0.464    19.61 21.00 02a59367o0445o 0x000000  -7.333333
59367.451827 18.720295 0.128816   118    14 o    0   6.17 274.3842 19.44458  4582.90   106.35  2.10  1.78 -54.0 -0.453    19.59 20.96 02a59367o0452o 0x000000   8.428571
59369.508080 20.207197      NaN   -74    10 o    0   3.11 274.3842 19.44458   944.82  6085.73  1.86  1.70 -77.3 -0.440    19.75 20.94 01a59369o0557o 0x000000  -7.400000
59369.511440 20.449472      NaN   -62     8 o    0   6.15 274.3842 19.44458   966.28  6124.46  1.90  1.75 -73.2 -0.433    19.76 20.91 01a59369o0564o 0x000000  -7.750000
59369.520498 20.449472      NaN  -103     8 o    0   8.73 274.3842 19.44458   909.59  6046.11  1.83  1.67 -83.4 -0.442    19.77 20.80 01a59369o0582o 0x000000 -12.875000
59369.531701 19.472870      NaN    23    12 o    0   2.32 274.3842 19.44458   894.05  6158.89  1.81  1.68 -85.5 -0.440    19.73 20.76 01a59369o0603o 0x000000   1.916667
59371.437541 20.207197      NaN  -148    10 o    0   4.83 274.3842 19.44458   930.62  4084.38  2.11  2.07  20.5 -0.445    19.57 21.03 02a59371o0423o 0x000000 -14.800000
59371.473722 20.207197      NaN  -117    10 o    0   4.47 274.3842 19.44458   955.59  4123.24  2.16  2.08  28.8 -0.455    19.56 21.04 02a59371o0495o 0x000000 -11.700000
59371.476560 20.594452      NaN  -111     7 o    0   5.51 274.3842 19.44458   899.43  4045.14  2.17  2.06  28.6 -0.446    19.51 21.03 02a59371o0501o 0x000000 -15.857143
59371.479763 20.207197      NaN  -197    10 o    0   2.97 274.3842 19.44458   880.40  4161.70  2.26  2.12  25.3 -0.443    19.54 21.04 02a59371o0508o 0x000000 -19.700000
59383.349535 20.103715      NaN  -157    11 o    0   5.65 274.3842 19.44458  3015.66 10429.56  1.97  1.69 -54.1 -0.508    19.47 20.42 02a59383o0226o 0x000000 -14.272727
59383.352742 19.696897      NaN  -283    16 o    0   4.22 274.3842 19.44458  3042.53 10469.91  2.31  1.54 -50.3 -0.515    19.45 20.44 02a59383o0233o 0x000000 -17.687500
59383.359678 20.207197      NaN   -35    10 o    0   8.90 274.3842 19.44458  2984.20 10391.26  2.31  1.56 -49.1 -0.511    19.49 20.45 02a59383o0248o 0x000000  -3.500000
59383.365170 19.302877      NaN  -311    23 o    0   8.01 274.3842 19.44458  2964.27 10509.50  2.31  1.56 -48.2 -0.507    19.52 20.45 02a59383o0260o 0x000000 -13.521739
59383.370275 19.868040      NaN     2    13 o    0   2.38 274.3842 19.44458   781.87   178.99  2.54  1.72 -51.7 -0.464    19.48 20.42 02a59383o0271o 0x000000   0.153846
59383.393192 20.009244      NaN   -32    12 o    0   3.21 274.3842 19.44458   807.44   216.30  2.47  1.73 -54.2 -0.473    19.50 20.51 02a59383o0316o 0x000000  -2.666667
59383.395022 19.766969      NaN   -26    15 o    0   2.24 274.3842 19.44458   749.27   139.05  2.54  1.71 -52.5 -0.458    19.50 20.52 02a59383o0320o 0x000000  -1.733333
59383.398253 20.207197      NaN  -114    10 o    0   4.11 274.3842 19.44458   730.49   255.52  2.44  1.72 -51.3 -0.484    19.52 20.55 02a59383o0327o 0x000000 -11.400000
59385.390143 19.302877      NaN     6    21 o    0   2.12 274.3842 19.44458  2034.05  8807.07  1.96  1.73 -80.4 -0.416    18.84 19.27 01a59385o0110o 0x000000   0.285714
59385.391986 19.419021      NaN    17    15 o    0   3.62 274.3842 19.44458  2014.68  8767.54  1.98  1.70 -82.2 -0.431    19.19 19.75 01a59385o0114o 0x000000   1.133333
59385.394841 19.766969 0.265402    45    11 o    0   4.68 274.3842 19.44458  2073.04  8845.50  1.99  1.75 -78.4 -0.425    19.24 19.90 01a59385o0120o 0x000000   4.090909
59385.407699 19.922338      NaN   -10    13 o    0   3.06 274.3842 19.44458  2092.70  8724.51  1.99  1.71 -85.9 -0.424    19.52 20.28 01a59385o0147o 0x000000  -0.769231
59387.390356 19.454622      NaN   -22    20 o    0   2.68 274.3842 19.44458  6721.44  3824.36  2.08  2.05 -18.7 -0.448    18.57 18.89 02a59387o0323o 0x000000  -1.100000
59387.393202 18.944322      NaN  -162    32 o    0   1.39 274.3842 19.44458  6739.46  3860.87  2.05  1.93  39.9 -0.462    18.41 18.56 02a59387o0329o 0x000000  -5.062500
59387.428858 19.631075      NaN   -12    17 o    0   1.85 274.3842 19.44458  6688.11  3790.97  1.94  1.91  69.7 -0.447    18.98 19.47 02a59387o0403o 0x000000  -0.705882
59387.434081 19.569016      NaN   -57    18 o    0   1.22 274.3842 19.44458  6670.80  3903.28  2.00  1.92  73.3 -0.449    19.02 19.51 02a59387o0414o 0x000000  -3.166667
59389.403180 19.631075      NaN   -74    17 o    0   2.20 274.3842 19.44458  2032.16  8803.24  1.75  1.65 -70.4 -0.424    18.86 18.87 01a59389o0342o 0x000000  -4.352941
59389.405022 18.990530      NaN    38    18 o    0   3.60 274.3842 19.44458  2013.31  8765.53  1.76  1.62 -68.5 -0.423    18.83 18.87 01a59389o0346o 0x000000   2.111111
59389.432521 19.401649      NaN  -104    21 o    0   1.68 274.3842 19.44458  8450.45  1718.71  2.13  1.90 -51.2 -0.406    18.78 18.85 01a59389o0403o 0x000000  -4.952381
59389.437823 19.026525      NaN    32    19 o    0   2.93 274.3842 19.44458  8433.01  1835.54  2.08  1.89 -51.9 -0.411    18.82 18.86 01a59389o0414o 0x000000   1.684211
59391.380401 19.287255 0.279189    70    18 o    0   2.10 274.3842 19.44458  6721.09  3824.08  2.00  1.79  43.1 -0.461    18.88 19.31 02a59391o0294o 0x000000   3.888889
59391.383652 19.696897      NaN     0    16 o    0   2.49 274.3842 19.44458  6739.28  3863.17  1.97  1.81  35.0 -0.460    18.80 19.25 02a59391o0301o 0x000000   0.000000
59391.387329 19.089302      NaN    15    23 o    0   1.27 274.3842 19.44458  6681.96  3787.06  2.06  1.84  34.1 -0.455    18.76 19.27 02a59391o0309o 0x000000   0.652174
59391.392422 19.569016      NaN   -63    18 o    0   1.74 274.3842 19.44458  6664.15  3902.95  2.05  1.87  35.7 -0.455    18.87 19.33 02a59391o0320o 0x000000  -3.500000
59393.381962 19.979496      NaN     1    12 o    0   4.32 274.3842 19.44458  9801.94   528.01  2.17  1.85 -69.5 -0.435    19.49 20.22 01a59393o0306o 0x000000   0.083333
59393.384725 19.472870      NaN    26    11 o    0   4.75 274.3842 19.44458  9781.94   487.95  2.15  1.81 -70.5 -0.437    19.52 20.22 01a59393o0312o 0x000000   2.363636
59393.387807 20.103715      NaN   -81    11 o    0   4.45 274.3842 19.44458  9839.40   564.03  2.21  1.82 -68.5 -0.430    19.59 20.32 01a59393o0318o 0x000000  -7.363636
59393.423019 20.321591      NaN  -129     9 o    0   8.65 274.3842 19.44458   704.58 10164.93  1.84  1.55 -72.0 -0.496    19.56 20.31 01a59393o0389o 0x000000 -14.333333
59397.482372 20.103715      NaN   -50    11 o    0   3.80 274.3842 19.44458   784.28 10076.00  2.02  1.74 -65.0 -0.446    19.61 20.83 01a59397o0507o 0x000000  -4.545455
59397.485995 19.351140      NaN   -62    22 o    0   2.32 274.3842 19.44458   803.60 10114.21  2.45  2.09  -9.6 -0.437    19.01 20.40 01a59397o0514o 0x000000  -2.818182
59397.492788 20.171596      NaN     4     9 o    0   5.56 274.3842 19.44458   745.36 10034.20  1.94  1.65 -72.0 -0.466    19.68 20.77 01a59397o0528o 0x000000   0.444444
59397.503088 20.321591      NaN   -34     9 o    0   4.19 274.3842 19.44458   727.86 10151.76  1.86  1.58 -71.0 -0.473    19.65 20.70 01a59397o0547o 0x000000  -3.777778
