         MJD         m       dm   uJy  duJy F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58691.246058 19.014394      NaN   -32    30 c    0   1.33 274.3842 19.44458  8549.59  1757.19 2.58 2.46 -63.4 -0.415    18.23 19.16 02a58691o0009c 0x100002  -1.066667
58691.249966 19.631075      NaN   -66    17 c    0   1.61 274.3842 19.44458  8567.57  1796.61 2.50 2.30 -57.8 -0.408    18.87 19.90 02a58691o0015c 0x000000  -3.882353
58691.287875 20.321591      NaN    -6     9 c    0   2.28 274.3842 19.44458  8511.34  1721.48 2.45 2.28 -64.1 -0.414    19.82 21.90 02a58691o0023c 0x000000  -0.666667
58691.297515 20.449472      NaN   -22     8 c    0   2.22 274.3842 19.44458  8488.95  1837.37 2.58 2.39 -57.2 -0.409    19.79 21.95 02a58691o0042c 0x000000  -2.750000
58699.245533 19.569016      NaN   -53    18 c    0   1.42 274.3842 19.44458   752.13 10023.69 3.12 2.15 -49.3 -0.471    19.02 20.18 02a58699o0035c 0x000000  -2.944444
58699.250727 19.841877      NaN   -29    14 c    0   1.62 274.3842 19.44458   771.25 10062.55 3.35 2.33 -50.0 -0.436    19.01 20.56 02a58699o0044c 0x000000  -2.071429
58699.253537 19.696897      NaN    -5    16 c    0   1.70 274.3842 19.44458   712.25  9982.72 3.21 2.09 -49.6 -0.464    19.02 20.61 02a58699o0050c 0x000000  -0.312500
58699.265818 19.529530      NaN    26    10 c    0   2.37 274.3842 19.44458   689.08 10100.26 3.16 2.21 -49.6 -0.457    19.68 21.58 02a58699o0074c 0x000000   2.600000
58703.236832 17.518329      NaN   -29   119 c    0   1.40 274.3842 19.44458   758.83 10016.78 2.84 2.25 -52.3 -0.531    17.22 17.96 02a58703o0021c 0x100002  -0.243697
58703.256813 20.009244      NaN   -40    12 c    0   2.05 274.3842 19.44458   769.17 10058.80 2.81 2.19 -51.3 -0.479    19.33 20.63 02a58703o0059c 0x000000  -3.333333
58703.270254 20.009244      NaN   -75    12 c    0   2.62 274.3842 19.44458   710.38  9980.91 2.75 2.16 -46.2 -0.482    19.38 20.68 02a58703o0085c 0x000000  -6.250000
58703.277756 19.841877      NaN   -13    14 c    0   1.69 274.3842 19.44458   689.73 10098.96 2.66 2.21 -45.7 -0.508    19.39 20.69 02a58703o0099c 0x000000  -0.928571
58707.329071 19.510313      NaN   -23    19 c    0   1.67 274.3842 19.44458  1947.22  6876.84 2.37 2.25 -50.4 -0.420    18.77 19.64 02a58707o0214c 0x000000  -1.210526
58707.339108 19.115465      NaN    13    23 c    0   2.47 274.3842 19.44458  1923.07  6832.92 2.75 2.37  27.0 -0.408    18.67 19.67 02a58707o0234c 0x000000   0.565217
58707.350434 19.169763      NaN   -27    26 c    0   0.98 274.3842 19.44458  1975.46  6910.51 2.84 2.37  41.4 -0.358    18.69 19.68 02a58707o0255c 0x100002  -1.038462
58707.360239 19.256669      NaN   -19    24 c    0   1.01 274.3842 19.44458  1993.37  6793.25 2.67 2.34  40.3 -0.377    18.65 19.65 02a58707o0273c 0x000000  -0.791667
58723.416985 20.449472      NaN   -36     8 c    0   2.98 274.3842 19.44458  7788.56  8517.33 2.83 2.57  40.5 -0.392    19.68 21.62 02a58723o0347c 0x000000  -4.500000
58723.433663 20.207197      NaN   -53    10 c    0   2.49 274.3842 19.44458  7770.44  8478.03 2.83 2.55  40.3 -0.395    19.61 21.50 02a58723o0381c 0x000000  -5.300000
58723.437127 20.207197      NaN   -42    10 c    0   2.12 274.3842 19.44458  7827.85  8558.14 2.85 2.61  41.7 -0.391    19.58 21.46 02a58723o0388c 0x000000  -4.200000
58723.442303 20.207197      NaN   -40    10 c    0   1.58 274.3842 19.44458  7847.74  8440.84 2.82 2.55  39.8 -0.395    19.56 21.42 02a58723o0399c 0x000000  -4.000000
58727.355616 20.594452      NaN   -51     7 c    0   2.96 274.3842 19.44458  7790.26  8515.47 2.57 2.46  57.4 -0.405    19.79 21.70 02a58727o0231c 0x000000  -7.285714
58727.358577 20.449472      NaN   -49     8 c    0   1.66 274.3842 19.44458  7771.50  8474.97 2.65 2.48  40.2 -0.401    19.76 21.68 02a58727o0237c 0x000000  -6.125000
58727.377389 20.207197      NaN   -21    10 c    0   1.63 274.3842 19.44458  7828.18  8554.71 2.61 2.53  24.6 -0.399    19.73 21.58 02a58727o0275c 0x000000  -2.100000
58751.259068 20.449472      NaN   -28     8 c    0   2.35 274.3842 19.44458  5738.66  4727.62 2.88 2.24  42.8 -0.390    19.77 21.63 02a58751o0027c 0x000000  -3.500000
58751.261939 20.449472      NaN   -47     8 c    0   2.27 274.3842 19.44458  5717.84  4689.12 2.84 2.24  42.2 -0.390    19.74 21.63 02a58751o0033c 0x000000  -5.875000
58751.268954 20.449472      NaN   -77     8 c    0   2.35 274.3842 19.44458  5774.40  4766.15 2.65 2.18  40.1 -0.399    19.81 21.65 02a58751o0048c 0x000000  -9.625000
58751.280845 20.594452      NaN   -67     7 c    0   3.74 274.3842 19.44458  5788.36  4648.41 2.44 2.17  40.2 -0.410    19.82 21.67 02a58751o0072c 0x000000  -9.571429
58755.288805 20.449472      NaN   -56     8 c    0   3.02 274.3842 19.44458  1846.67  4929.36 2.43 2.35  45.9 -0.413    19.53 21.28 02a58755o0190c 0x000000  -7.000000
58755.292009 20.321591      NaN   -37     9 c    0   2.44 274.3842 19.44458  1827.79  4890.23 2.39 2.31  47.9 -0.412    19.49 21.23 02a58755o0197c 0x000000  -4.111111
58755.297572 20.321591      NaN   -86     9 c    0   3.19 274.3842 19.44458  1885.64  4967.40 2.43 2.28  41.7 -0.409    19.38 21.07 02a58755o0209c 0x000000  -9.555556
58755.307623 20.207197      NaN    -6    10 c    0   2.26 274.3842 19.44458  1906.76  4850.05 2.46 2.29  44.7 -0.408    19.40 21.07 02a58755o0230c 0x000000  -0.600000
58775.198120 19.256669      NaN    -2    24 c    0   1.67 274.3842 19.44458  9676.97  6501.95 2.69 2.62 -86.9 -0.401    18.73 19.71 02a58775o0030c 0x000000  -0.083333
58775.201875 19.128787      NaN   -63    27 c    0   1.22 274.3842 19.44458  9654.65  6462.13 2.65 2.58  81.5 -0.399    18.65 19.84 02a58775o0037c 0x100002  -2.333333
58775.207679 16.866048      NaN  -555   217 c    0   1.39 274.3842 19.44458  9711.07  6539.32 2.61 2.57  66.8 -0.400    16.35 17.53 02a58775o0049c 0x100002  -2.557604
58775.221204 12.092182      NaN  6402 15486 c    0   1.39 274.3842 19.44458  9727.42  6421.77 2.58 2.57  89.1 -0.468    12.11 13.42 02a58775o0074c 0x100002   0.413406
58779.245710 20.009244      NaN    -9    12 c    0   1.22 274.3842 19.44458  9801.22 10412.72 2.79 2.69 -51.3 -0.376    19.59 21.18 02a58779o0137c 0x000000  -0.750000
58779.246167 20.103715      NaN   -38    11 c    0   2.17 274.3842 19.44458  7574.88   155.32 2.49 2.09 -55.3 -0.442    19.67 21.22 02a58779o0138c 0x000000  -3.454545
58779.248947 20.321591      NaN   -19     9 c    0   2.90 274.3842 19.44458  9781.35 10372.02 2.83 2.63 -48.0 -0.382    19.58 21.15 02a58779o0144c 0x000000  -2.111111
58779.249404 20.103715      NaN   -10    11 c    0   2.35 274.3842 19.44458  7555.84   115.21 2.52 2.11 -54.4 -0.439    19.63 21.19 02a58779o0145c 0x000000  -0.909091
58779.255394 20.009244      NaN   -88    12 c    0   1.82 274.3842 19.44458  9840.39 10452.44 2.93 2.65 -48.4 -0.370    19.55 21.08 02a58779o0158c 0x000000  -7.333333
58779.256330 19.491430      NaN    16    14 c    0   1.39 274.3842 19.44458  7614.95   194.48 2.52 2.13 -53.7 -0.440    19.55 21.11 02a58779o0160c 0x000000   1.142857
58779.265614 19.652575      NaN    14    12 c    0   1.91 274.3842 19.44458  9858.86 10333.70 2.83 2.63 -44.3 -0.378    19.54 21.00 02a58779o0180c 0x000000   1.166667
58779.267025 19.922338      NaN   -34    13 c    0   2.02 274.3842 19.44458  7636.09    74.21 2.49 2.11 -53.9 -0.442    19.54 21.02 02a58779o0183c 0x000000  -2.615385
58783.190672 17.049093      NaN   187   121 c    0   1.18 274.3842 19.44458  9808.87 10413.32 2.97 2.73 -61.2 -0.405    17.08 17.89 02a58783o0023c 0x100002   1.545455
58783.191130 17.990970      NaN     3    76 c    0   1.39 274.3842 19.44458  7579.90   156.23 2.40 2.00 -60.4 -0.543    17.39 18.04 02a58783o0024c 0x100002   0.039474
58803.198830 18.786693      NaN    -9    37 c    0   1.61 274.3842 19.44458  3702.27  2297.61 2.57 2.28  47.3 -0.393    18.25 19.62 02a58803o0051c 0x100002  -0.243243
58803.202042 18.623526      NaN  -289    43 c    0   2.50 274.3842 19.44458  3682.13  2259.36 2.83 2.34  45.9 -0.361    17.19 18.79 02a58803o0058c 0x100002  -6.720930
58803.207560 20.009244      NaN   -46    12 c    0   1.84 274.3842 19.44458  3740.93  2336.38 2.54 2.22  46.8 -0.397    19.15 20.72 02a58803o0070c 0x000000  -3.833333
58803.217737 19.436675 0.249185    61    14 c    0   1.49 274.3842 19.44458  3763.05  2217.51 2.38 2.27  63.8 -0.405    19.36 20.87 02a58803o0092c 0x000000   4.357143
58879.636383 18.417189      NaN  -257    52 c    0   1.36 274.3842 19.44458   952.43  6025.80 2.53 2.46   2.6 -0.394    17.46 19.18 02a58879o0887c 0x100002  -4.942308
58879.640439 18.944322      NaN   -70    32 c    0   1.35 274.3842 19.44458   972.24  6065.14 2.73 2.31 -52.2 -0.408    18.13 19.86 02a58879o0894c 0x100002  -2.187500
58879.645584 19.696897      NaN   -13    16 c    0   2.59 274.3842 19.44458   911.29  5985.89 2.52 2.31 -48.6 -0.408    18.74 20.43 02a58879o0905c 0x000000  -0.812500
58879.662484 18.598565      NaN   -85    44 c    0   1.17 274.3842 19.44458   889.38  6100.71 2.47 2.21 -53.4 -0.428    17.77 19.18 02a58879o0938c 0x100002  -1.931818
58903.629879 20.009244      NaN    -5    12 c    0   1.86 274.3842 19.44458   735.33 10024.04 2.89 2.09 -50.0 -0.500    19.59 21.50 02a58903o0787c 0x000000  -0.416667
58903.633578 19.401649      NaN    24    13 c    0   1.86 274.3842 19.44458   752.33 10062.19 2.91 2.04 -50.8 -0.500    19.68 21.52 02a58903o0795c 0x000000   1.846154
58903.641558 20.449472      NaN  -110     8 c    0   3.19 274.3842 19.44458   688.69  9981.88 2.77 2.18 -45.1 -0.487    19.61 21.53 02a58903o0810c 0x000000 -13.750000
58903.651770 19.549093      NaN    19    12 c    0   2.29 274.3842 19.44458   671.76 10100.08 2.73 2.04 -48.0 -0.517    19.67 21.46 02a58903o0830c 0x000000   1.583333
58911.535216 19.491430      NaN    22    12 c    0   2.05 274.3842 19.44458  8624.22  3699.58 2.53 2.42  20.0 -0.388    19.46 21.17 02a58911o0510c 0x000000   1.833333
58911.537982 20.207197      NaN   -18    10 c    0   2.04 274.3842 19.44458  8642.97  3737.78 2.55 2.36  20.3 -0.390    19.45 21.20 02a58911o0516c 0x000000  -1.800000
58911.556371 20.282105 0.348987    28     9 c    0   3.98 274.3842 19.44458  8585.84  3659.45 2.49 2.42  31.0 -0.392    19.55 21.35 02a58911o0553c 0x000000   3.111111
58911.561938 20.207197      NaN    -7    10 c    0   1.92 274.3842 19.44458  8559.41  3773.62 2.50 2.36  27.9 -0.389    19.61 21.38 02a58911o0565c 0x000000  -0.700000
58911.663055 18.511660      NaN    47    32 c    0   1.00 274.3842 19.44458  8601.16  3720.00 2.36 2.31  25.5 -0.392    18.53 19.49 02a58911o0771c 0x100002   1.468750
58959.515464 20.207197      NaN   -14    10 c    0   1.90 274.3842 19.44458  8731.96  5633.88 2.58 2.38  40.0 -0.390    19.64 21.27 02a58959o0582c 0x000000  -1.400000
58959.520934 20.137125      NaN     2    10 c    0   1.46 274.3842 19.44458  8749.27  5673.30 2.60 2.36  42.6 -0.389    19.63 21.29 02a58959o0593c 0x000000   0.200000
58959.523733 20.103715      NaN   -12    11 c    0   2.32 274.3842 19.44458  8692.33  5596.46 2.50 2.35  41.1 -0.394    19.66 21.30 02a58959o0599c 0x000000  -1.090909
58959.535060 19.979496 0.293442    37    10 c    0   2.12 274.3842 19.44458  8670.89  5714.19 2.92 2.32  34.6 -0.371    19.60 21.34 02a58959o0623c 0x000000   3.700000
58967.522915 19.979496      NaN     4    11 c    0   1.65 274.3842 19.44458  6970.64 10226.63 2.77 2.51 -50.0 -0.413    19.69 21.48 02a58967o0613c 0x000000   0.363636
58967.524954 20.103715      NaN   -24    11 c    0   1.60 274.3842 19.44458  6991.61 10265.80 2.74 2.58 -58.5 -0.404    19.69 21.50 02a58967o0617c 0x000000  -2.181818
58967.528505 20.207197      NaN   -68    10 c    0   2.60 274.3842 19.44458  6935.61 10185.89 2.73 2.63 -57.6 -0.407    19.70 21.53 02a58967o0624c 0x000000  -6.800000
58967.533939 20.009244 0.361912    36    12 c    0   1.33 274.3842 19.44458  6915.86 10304.62 2.74 2.58 -46.0 -0.411    19.70 21.51 02a58967o0635c 0x000000   3.000000
58967.537857 20.009244      NaN   -21    12 c    0   2.99 274.3842 19.44458  4647.19    62.63 2.48 2.25 -65.0 -0.383    19.68 21.46 02a58967o0643c 0x000000  -1.750000
58967.546559 19.652575      NaN    14    12 c    0   2.08 274.3842 19.44458  4570.40   101.93 2.46 2.24 -60.2 -0.392    19.65 21.41 02a58967o0661c 0x000000   1.166667
58971.529377 20.207197      NaN    -6    10 c    0   1.45 274.3842 19.44458   914.02  4082.53 2.33 2.28  61.3 -0.419    19.70 21.43 02a58971o0608c 0x000000  -0.600000
58971.531662 20.103715 0.263209    33     8 c    0   1.87 274.3842 19.44458   933.91  4122.28 2.36 2.30  51.6 -0.421    19.67 21.47 02a58971o0613c 0x000000   4.125000
58971.534864 20.449472      NaN   -35     8 c    0   2.30 274.3842 19.44458   875.32  4043.99 2.36 2.27  50.2 -0.418    19.68 21.49 02a58971o0620c 0x000000  -4.375000
58971.540351 20.039830      NaN     8     9 c    0   1.90 274.3842 19.44458   854.29  4159.91 2.37 2.33  44.0 -0.413    19.67 21.52 02a58971o0632c 0x000000   0.888889
58971.619870 20.103715      NaN   -46    11 c    0   1.78 274.3842 19.44458  9675.41  6468.55 2.66 2.49  35.9 -0.398    19.57 21.06 02a58971o0793c 0x000000  -4.181818
58987.537252 20.362567 0.334073    26     8 c    0   3.16 274.3842 19.44458  3861.13  6740.68 2.41 2.33  41.7 -0.414    19.77 21.72 02a58987o0647c 0x000000   3.250000
58987.540701 19.529530 0.193881    56    10 c    0   1.59 274.3842 19.44458  3841.92  6702.82 2.41 2.32  38.7 -0.414    19.78 21.72 02a58987o0653c 0x000000   5.600000
58987.545532 20.321591      NaN     0     9 c    0   2.27 274.3842 19.44458  3899.21  6781.07 2.39 2.31  44.8 -0.411    19.77 21.72 02a58987o0663c 0x000000   0.000000
58987.549220 20.009244 0.241275    36     8 c    0   1.89 274.3842 19.44458  3918.65  6665.58 2.46 2.38  47.4 -0.407    19.76 21.71 02a58987o0669c 0x000000   4.500000
58991.543743 20.207197 0.325721    30     9 c    0   1.88 274.3842 19.44458  3852.70  6743.43 2.51 2.32  37.1 -0.402    19.77 21.72 02a58991o0160c 0x000000   3.333333
58991.546945 19.816329      NaN    16     9 c    0   2.21 274.3842 19.44458  3832.46  6705.75 2.41 2.26  42.5 -0.409    19.77 21.71 02a58991o0167c 0x000000   1.777778
58991.552463 20.761819      NaN   -82     6 c    0   3.98 274.3842 19.44458  3890.44  6784.27 2.39 2.27  34.7 -0.409    19.79 21.74 02a58991o0179c 0x000000 -13.666667
58991.564445 20.009244      NaN     6    10 c    0   1.84 274.3842 19.44458  3906.65  6666.68 2.43 2.38 -61.2 -0.413    19.74 21.78 02a58991o0205c 0x000000   0.600000
58995.540586 19.271854      NaN     5    22 c    0   1.43 274.3842 19.44458  1713.17  2398.48 2.52 2.35 -65.7 -0.411    18.41 20.05 02a58995o0640c 0x000000   0.227273
58995.543816 18.702047      NaN   -55    40 c    0   1.58 274.3842 19.44458  1693.86  2359.39 2.54 2.35 -62.3 -0.410    18.03 19.59 02a58995o0647c 0x100002  -1.375000
58995.549151 18.005163      NaN  -179    76 c    0   1.19 274.3842 19.44458  1753.99  2439.13 2.43 2.27 -66.4 -0.420    17.37 18.84 02a58995o0658c 0x100002  -2.355263
58995.584363 15.651777      NaN -2484   664 c    0   0.75 274.3842 19.44458  1767.94  2319.85 2.50 2.36 -65.9 -0.412    16.04 17.47 02a58995o0730c 0x100002  -3.740964
58999.491171 20.321591      NaN   -23     9 c    0   2.54 274.3842 19.44458  8863.89  8177.89 2.99 2.40  37.2 -0.379    19.71 21.70 02a58999o0514c 0x000000  -2.555556
58999.494371 19.696897      NaN    18    10 c    0   1.57 274.3842 19.44458  8885.48  8215.15 2.64 2.53  37.9 -0.392    19.76 21.72 02a58999o0521c 0x000000   1.800000
58999.529873 20.282105 0.310210    28     8 c    0   2.28 274.3842 19.44458  1752.82  2437.27 2.35 2.29  68.5 -0.418    19.80 21.74 02a58999o0594c 0x000000   3.500000
58999.535463 20.449472      NaN    -3     8 c    0   3.30 274.3842 19.44458  1776.19  2324.41 2.38 2.31  82.5 -0.417    19.80 21.74 02a58999o0605c 0x000000  -0.375000
59023.377558 19.950541      NaN    14     8 c    0   2.01 274.3842 19.44458  2915.26  5946.13 2.27 2.23  29.9 -0.417    19.81 21.80 02a59023o0277c 0x000000   1.750000
59023.379752 20.137125      NaN     8     8 c    0   1.61 274.3842 19.44458  2937.93  5982.81 2.25 2.20 -48.6 -0.422    19.83 21.81 02a59023o0281c 0x000000   1.000000
59023.397962 20.321591      NaN   -33     9 c    0   1.92 274.3842 19.44458  2876.66  5912.64 2.41 2.37 -64.4 -0.415    19.74 21.83 02a59023o0316c 0x000000  -3.666667
59023.400706 20.321591      NaN   -41     9 c    0   1.43 274.3842 19.44458  2857.36  6028.88 2.32 2.29 -51.7 -0.416    19.80 21.85 02a59023o0322c 0x000000  -4.555556
59027.448097 19.791368      NaN    20     8 c    0   2.75 274.3842 19.44458  5856.89  8581.25 2.62 2.55 -72.8 -0.412    19.77 21.91 02a59027o0422c 0x000000   2.500000
59027.456181 20.207197      NaN   -27    10 c    0   1.76 274.3842 19.44458  5837.73  8546.17 2.61 2.51 -60.4 -0.414    19.74 21.91 02a59027o0439c 0x000000  -2.700000
59027.459674 19.950541 0.285720    38    10 c    0   2.00 274.3842 19.44458  5894.96  8623.78 2.68 2.53 -60.1 -0.412    19.74 21.90 02a59027o0446c 0x000000   3.800000
59027.488431 20.137125      NaN     5     9 c    0   2.21 274.3842 19.44458  5912.85  8508.91 2.52 2.48 -60.6 -0.420    19.76 21.86 02a59027o0503c 0x000000   0.555556
59047.401756 20.207197      NaN    -5    10 c    0   2.07 274.3842 19.44458  7711.38  6562.84 2.62 2.41  46.5 -0.399    19.53 21.51 02a59047o0234c 0x000000  -0.500000
59047.415334 20.321591      NaN   -48     9 c    0   2.64 274.3842 19.44458  7689.53  6523.18 2.51 2.37  40.3 -0.406    19.61 21.53 02a59047o0263c 0x000000  -5.333333
59047.419134 20.207197      NaN   -14    10 c    0   2.34 274.3842 19.44458  7747.41  6602.92 2.57 2.45  45.2 -0.401    19.55 21.52 02a59047o0271c 0x000000  -1.400000
59047.425123 20.071303      NaN     4    10 c    0   2.06 274.3842 19.44458  7766.01  6487.39 2.65 2.44  41.3 -0.395    19.45 21.37 02a59047o0284c 0x000000   0.400000
59051.393461 20.321591      NaN   -18     9 c    0   2.44 274.3842 19.44458  1609.40   447.47 2.64 2.22 -56.7 -0.427    19.79 21.88 02a59051o0329c 0x000000  -2.000000
59051.396788 20.321591      NaN   -28     9 c    0   1.87 274.3842 19.44458  1589.31   410.30 2.62 2.25 -61.3 -0.425    19.78 21.87 02a59051o0336c 0x000000  -3.111111
59051.402443 19.868040 0.238332    41     9 c    0   3.07 274.3842 19.44458  1649.07   488.60 2.57 2.25 -58.7 -0.424    19.78 21.86 02a59051o0348c 0x000000   4.555556
59051.414838 19.609992      NaN    25     9 c    0   2.31 274.3842 19.44458  1668.33   370.89 2.57 2.22 -59.9 -0.418    19.80 21.84 02a59051o0374c 0x000000   2.777778
59071.339816 20.321591      NaN   -37     9 c    0   2.17 274.3842 19.44458  9721.34  8445.12 2.77 2.59 -68.0 -0.393    19.74 21.86 02a59071o0228c 0x000000  -4.111111
59071.343077 20.321591      NaN   -34     9 c    0   2.56 274.3842 19.44458  9700.36  8403.42 2.76 2.67 -77.4 -0.390    19.73 21.87 02a59071o0234c 0x000000  -3.777778
59071.350576 20.207197      NaN   -21    10 c    0   1.91 274.3842 19.44458  9760.56  8485.78 2.84 2.73 -73.2 -0.385    19.73 21.86 02a59071o0250c 0x000000  -2.100000
59071.364802 20.207197      NaN   -17    10 c    0   1.76 274.3842 19.44458  9779.13  8370.85 2.92 2.67 -61.0 -0.387    19.77 21.88 02a59071o0279c 0x000000  -1.700000
59075.345964 20.449472      NaN   -31     8 c    0   2.49 274.3842 19.44458  9603.28  4558.28 2.49 2.37 -66.1 -0.413    19.81 21.75 02a59075o0230c 0x000000  -3.875000
59075.349183 20.009244 0.241275    36     8 c    0   1.95 274.3842 19.44458  9583.81  4519.23 2.48 2.40 -65.3 -0.410    19.75 21.74 02a59075o0237c 0x000000   4.500000
59075.354731 19.841877      NaN    18     8 c    0   2.54 274.3842 19.44458  9642.11  4597.36 2.52 2.43 -60.9 -0.413    19.75 21.73 02a59075o0249c 0x000000   2.250000
59075.364897 20.321591      NaN    -5     9 c    0   2.31 274.3842 19.44458  9663.60  4482.49 2.51 2.43 -63.3 -0.412    19.76 21.70 02a59075o0271c 0x000000  -0.555556
59079.307728 20.449472      NaN    -5     8 c    0   3.05 274.3842 19.44458  9610.64  4557.43 2.47 2.43  36.4 -0.405    19.81 21.79 02a59079o0170c 0x000000  -0.625000
59079.310599 19.589310      NaN    26     9 c    0   2.96 274.3842 19.44458  9593.12  4519.93 2.38 2.37 -89.3 -0.415    19.75 21.78 02a59079o0176c 0x000000   2.888889
59079.316282 20.103715      NaN     9     8 c    0   1.74 274.3842 19.44458  9650.62  4596.49 2.40 2.37  45.4 -0.413    19.76 21.79 02a59079o0187c 0x000000   1.125000
59079.326200 20.321591      NaN    -1     9 c    0   2.00 274.3842 19.44458  9670.45  4483.53 2.47 2.42 -68.4 -0.410    19.75 21.80 02a59079o0208c 0x000000  -0.111111
59083.297729 20.009244 0.241275    36     8 c    0   2.80 274.3842 19.44458  7602.79  2111.53 2.39 2.22 -61.5 -0.406    19.80 21.82 02a59083o0135c 0x000000   4.500000
59083.307527 19.743105 0.188824    46     8 c    0   2.79 274.3842 19.44458  7582.19  2069.74 2.38 2.21 -62.5 -0.407    19.75 21.87 02a59083o0156c 0x000000   5.750000
59083.311202 20.207197      NaN     9     7 c    0   3.44 274.3842 19.44458  7640.45  2149.54 2.38 2.19 -60.1 -0.410    19.81 21.87 02a59083o0164c 0x000000   1.285714
59083.322894 19.922338      NaN    15     8 c    0   2.47 274.3842 19.44458  7661.28  2036.49 2.38 2.22 -59.8 -0.413    19.75 21.83 02a59083o0189c 0x000000   1.875000
59103.354904 20.103715      NaN   -23    11 c    0   1.54 274.3842 19.44458  9826.28   557.82 2.71 2.17 -49.3 -0.433    19.68 21.69 02a59103o0308c 0x000000  -2.090909
59103.358135 20.009244      NaN    -3    12 c    0   1.57 274.3842 19.44458  9806.10   518.86 2.66 2.19 -51.1 -0.435    19.69 21.67 02a59103o0315c 0x000000  -0.250000
59103.365511 20.103715      NaN    -8    11 c    0   1.57 274.3842 19.44458  9864.44   598.77 2.80 2.22 -46.3 -0.429    19.67 21.65 02a59103o0331c 0x000000  -0.727273
59103.382294 19.841877      NaN     6    12 c    0   2.92 274.3842 19.44458  9885.15   478.79 2.82 2.19 -44.0 -0.428    19.56 21.53 02a59103o0367c 0x000000   0.500000
59107.333269 19.868040 0.264814    41    10 c    0   2.54 274.3842 19.44458  1928.77  6865.07 2.70 2.65 -69.0 -0.399    19.51 21.49 02a59107o0227c 0x000000   4.100000
59107.336510 20.137125 0.305363    32     9 c    0   3.23 274.3842 19.44458  1909.03  6826.70 2.60 2.59 -29.0 -0.397    19.50 21.48 02a59107o0234c 0x000000   3.555556
59107.342014 20.071303      NaN     4    10 c    0   2.28 274.3842 19.44458  1968.86  6902.54 2.60 2.54 -53.4 -0.402    19.54 21.45 02a59107o0246c 0x000000   0.400000
59107.353978 19.950541      NaN     5    11 c    0   1.93 274.3842 19.44458  1988.09  6785.82 2.42 2.38 -55.4 -0.406    19.55 21.38 02a59107o0272c 0x000000   0.454545
59111.246523 18.623526      NaN  -104    43 c    0   1.06 274.3842 19.44458  1939.72  6866.89 2.67 2.61  82.9 -0.383    17.92 19.60 02a59111o0084c 0x100002  -2.418605
59111.249292 18.990530      NaN    14    26 c    0   1.78 274.3842 19.44458  1920.96  6830.36 2.61 2.57 -55.3 -0.391    18.34 20.02 02a59111o0090c 0x100002   0.538462
59111.280979 19.367717 0.217147    65    13 c    0   1.83 274.3842 19.44458  1978.68  6903.77 2.40 2.38 -47.1 -0.397    19.36 21.12 02a59111o0147c 0x000000   5.000000
59111.290820 16.678148      NaN  -748   258 c    0   1.04 274.3842 19.44458  1998.55  6786.25 2.45 2.43 -13.0 -0.393    15.93 17.31 02a59111o0168c 0x100002  -2.899225
59131.272114 20.449472      NaN   -34     8 c    0   2.29 274.3842 19.44458  5646.65  2204.36 2.41 2.30 -61.7 -0.406    19.67 21.51 02a59131o0167c 0x000000  -4.250000
59131.276257 19.791368 0.222082    44     9 c    0   2.57 274.3842 19.44458  5629.29  2166.49 2.62 2.53 -68.5 -0.389    19.56 21.51 02a59131o0176c 0x000000   4.888889
59131.284083 20.321591      NaN    -3     9 c    0   1.88 274.3842 19.44458  5686.55  2243.49 2.56 2.48 -67.5 -0.387    19.61 21.49 02a59131o0193c 0x000000  -0.333333
59131.298359 19.922338      NaN    12     9 c    0   2.25 274.3842 19.44458  5708.12  2124.92 2.53 2.43 -64.8 -0.391    19.54 21.41 02a59131o0224c 0x000000   1.333333
59139.258867 20.103715      NaN   -37    11 c    0   2.17 274.3842 19.44458  3947.09  8701.18 2.42 2.32 -53.3 -0.411    19.62 21.29 02a59139o0128c 0x000000  -3.363636
59139.262081 19.743105      NaN    16    10 c    0   2.49 274.3842 19.44458  3928.30  8661.69 2.43 2.33 -60.2 -0.410    19.64 21.28 02a59139o0135c 0x000000   1.600000
59139.268504 19.589310      NaN    20    11 c    0   2.53 274.3842 19.44458  3986.42  8738.37 2.40 2.29 -46.6 -0.413    19.64 21.29 02a59139o0149c 0x000000   1.818182
59139.279043 19.384550 0.169646    64    10 c    0   2.94 274.3842 19.44458  4006.77  8619.81 2.45 2.26 -44.6 -0.417    19.57 21.25 02a59139o0172c 0x000000   6.400000
59171.207614 14.493866      NaN -1222  1929 c    0   0.94 274.3842 19.44458  9708.18  6540.40 2.72 2.67   3.0 -0.451    14.42 15.38 02a59171o0058c 0x100002  -0.633489
59171.219518 13.147696      NaN -8300  6665 c    0   0.97 274.3842 19.44458  9725.12  6424.30 2.96 2.79  21.4 -0.444    14.44 15.45 02a59171o0084c 0x100002  -1.245311
59253.632794 20.207197      NaN   -46    10 c    0   1.61 274.3842 19.44458  1852.48  4920.00 2.75 2.56  82.2 -0.395    19.48 21.37 01a59253o0851c 0x000000  -4.600000
59253.637913 20.207197      NaN   -24    10 c    0   1.88 274.3842 19.44458  1836.44  4886.19 2.71 2.52  73.5 -0.398    19.51 21.37 01a59253o0861c 0x000000  -2.400000
59253.651347 19.791368      NaN    14    10 c    0   1.55 274.3842 19.44458  1892.91  4962.23 2.74 2.50  86.6 -0.403    19.52 21.35 01a59253o0888c 0x000000   1.400000
