         MJD         m       dm   uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
59137.238925 20.207197      NaN    -4    10 c    0   1.49 300.93717 -27.98842  4457.15  1793.26 2.45 2.33  77.6 -0.394    19.48 20.98 02a59137o0102c 0x000000  -0.400000
59137.245807 20.103715      NaN    -1    11 c    0   1.19 300.93717 -27.98842  4515.50  1870.11 2.41 2.29 -72.5 -0.400    19.45 20.98 02a59137o0117c 0x000000  -0.090909
59137.256802 20.103715      NaN   -15    11 c    0   1.36 300.93717 -27.98842  4537.47  1753.78 2.46 2.25 -67.2 -0.403    19.46 20.95 02a59137o0141c 0x000000  -1.363636
59141.309194 16.162077      NaN  -271   415 c    0   0.96 300.93717 -27.98842  7159.59  8241.41 2.84 2.52  39.3 -0.384    16.59 18.12 02a59141o0128c 0x100002  -0.653012
59161.223387 20.009244      NaN   -15    12 c    0   1.94 300.93717 -27.98842  6571.79  4539.36 2.61 2.35  50.3 -0.389    19.26 20.59 02a59161o0087c 0x000000  -1.250000
59161.226587 19.719755      NaN     8    13 c    0   1.33 300.93717 -27.98842  6552.42  4501.56 2.67 2.39  48.5 -0.380    19.22 20.58 02a59161o0094c 0x000000   0.615385
59161.232564 20.009244      NaN    -3    12 c    0   1.72 300.93717 -27.98842  6609.76  4578.04 2.53 2.34  50.4 -0.390    19.24 20.58 02a59161o0107c 0x000000  -0.250000
59161.242657 19.609992      NaN    13    13 c    0   1.07 300.93717 -27.98842  6630.51  4463.42 2.66 2.47  48.8 -0.376    19.23 20.60 02a59161o0129c 0x000000   1.000000
59169.197796 17.696393      NaN  -106   101 c    0   1.18 300.93717 -27.98842  9234.10 10154.00 2.82 2.68  66.8 -0.371    16.90 18.01 02a59169o0040c 0x100002  -1.049505
59169.201914 19.631075 0.319334    51    15 c    0   2.15 300.93717 -27.98842  9211.75 10115.57 2.85 2.72  68.8 -0.368    19.16 20.54 02a59169o0049c 0x000000   3.400000
59169.207430 19.922338      NaN    -4    13 c    0   1.39 300.93717 -27.98842  9272.60 10195.03 2.81 2.68  73.5 -0.368    19.32 20.78 02a59169o0061c 0x000000  -0.307692
59169.219380 19.841877      NaN    -2    14 c    0   1.48 300.93717 -27.98842  9290.84 10079.12 2.85 2.66  56.9 -0.369    19.28 20.75 02a59169o0087c 0x000000  -0.142857
59315.607264 19.652575      NaN    17    11 c    0   1.48 300.93717 -27.98842  2435.33  4247.49 2.37 2.25  76.6 -0.397    19.46 20.84 01a59315o0837c 0x000000   1.545455
59315.612787 19.472870      NaN    29    10 c    0   1.28 300.93717 -27.98842  2417.10  4209.46 2.37 2.30  39.6 -0.390    19.51 20.88 01a59315o0849c 0x000000   2.900000
59315.629872 19.318728      NaN    11    19 c    0   1.22 300.93717 -27.98842  2476.82  4290.24 2.21 2.16  80.0 -0.401    18.85 19.94 01a59315o0886c 0x000000   0.578947
59315.637711 16.735760      NaN    86   216 c    0   1.63 300.93717 -27.98842  2496.18  4174.32 2.22 2.21 -88.4 -0.394    16.19 16.86 01a59315o0903c 0x100002   0.398148
59319.601252 20.449472      NaN     0     8 c    0   1.79 300.93717 -27.98842  2436.18  4250.35 2.58 2.48  57.6 -0.383    19.56 21.11 01a59319o0824c 0x000000   0.000000
59319.606780 19.979496      NaN    10     9 c    0   1.59 300.93717 -27.98842  2420.02  4213.19 2.61 2.51  33.6 -0.394    19.57 21.12 01a59319o0836c 0x000000   1.111111
59319.623828 19.696897      NaN    21     9 c    0   1.98 300.93717 -27.98842  2478.07  4291.52 2.43 2.35  72.3 -0.393    19.55 20.95 01a59319o0873c 0x000000   2.333333
59319.631664 19.549093      NaN     4    17 c    0   1.54 300.93717 -27.98842  2498.54  4176.74 2.51 2.47  54.8 -0.379    19.00 19.95 01a59319o0890c 0x000000   0.235294
59323.594501 20.207197      NaN   -30    10 c    0   1.49 300.93717 -27.98842  9077.18  8193.35 2.83 2.63 -82.7 -0.339    19.42 20.94 01a59323o0798c 0x000000  -3.000000
59323.598724 20.321591      NaN    -5     9 c    0   1.64 300.93717 -27.98842  9059.70  8155.28 2.62 2.53 -74.3 -0.328    19.54 20.96 01a59323o0807c 0x000000  -0.555556
59323.617116 19.950541      NaN    11     9 c    0   1.56 300.93717 -27.98842  9123.63  8229.64 2.81 2.80 -62.1 -0.315    19.43 20.98 01a59323o0846c 0x000000   1.222222
59323.625735 20.009244      NaN   -26    12 c    0   1.53 300.93717 -27.98842  9141.87  8109.33 2.94 2.65  80.6 -0.339    19.27 20.53 01a59323o0864c 0x000000  -2.166667
59349.559998 19.922338 0.334073    39    12 c    0   1.18 300.93717 -27.98842   119.25  6269.60 2.87 2.70 -38.4 -0.353    19.30 21.10 02a59349o0573c 0x000000   3.250000
59349.577329 19.384550      NaN    25    13 c    0   1.24 300.93717 -27.98842   135.52  6306.16 3.03 2.89 -25.0 -0.328    19.26 21.14 02a59349o0610c 0x000000   1.923077
59349.580537 20.009244      NaN   -48    12 c    0   2.00 300.93717 -27.98842    80.20  6228.87 2.86 2.67 -45.3 -0.341    19.34 21.16 02a59349o0617c 0x000000  -4.000000
59349.586976 20.103715      NaN   -37    11 c    0   1.73 300.93717 -27.98842 10085.46  6254.19 2.99 2.84  44.4 -0.376    19.39 21.18 02a59349o0631c 0x000000  -3.363636
59349.592038 20.207197      NaN   -28    10 c    0   1.91 300.93717 -27.98842 10103.06  6292.68 3.02 2.78  30.3 -0.373    19.42 21.18 02a59349o0642c 0x000000  -2.800000
59349.592495 19.841877      NaN   -44    14 c    0   1.92 300.93717 -27.98842    59.83  6343.29 2.85 2.57 -48.4 -0.344    19.36 21.17 02a59349o0643c 0x000000  -3.142857
59349.596153 20.207197      NaN    -9    10 c    0   1.95 300.93717 -27.98842 10044.44  6213.86 3.01 2.91  36.0 -0.380    19.37 21.17 02a59349o0651c 0x000000  -0.900000
59349.610147 19.950541      NaN     2    12 c    0   1.58 300.93717 -27.98842   536.62  4218.29 3.06 2.94 -59.0 -0.376    19.20 21.00 02a59349o0681c 0x000000   0.166667
59353.555677 19.367717 0.167036    65    10 c    0   2.32 300.93717 -27.98842   117.08  6268.47 2.64 2.43 -43.3 -0.358    19.42 21.18 02a59353o0686c 0x000000   6.500000
59353.557964 20.103715      NaN   -36    11 c    0   1.46 300.93717 -27.98842 10084.00  6254.51 2.66 2.61  40.5 -0.402    19.49 21.20 02a59353o0691c 0x000000  -3.272727
59353.558879 19.791368 0.246758    44    10 c    0   2.62 300.93717 -27.98842   138.16  6306.06 2.63 2.39 -47.5 -0.370    19.44 21.19 02a59353o0693c 0x000000   4.400000
59353.562116 20.103715      NaN    -1    11 c    0   1.65 300.93717 -27.98842 10103.69  6293.72 2.81 2.69  30.8 -0.397    19.43 21.22 02a59353o0700c 0x000000  -0.090909
59353.564897 20.449472      NaN   -22     8 c    0   5.58 300.93717 -27.98842    78.61  6230.39 2.46 2.30 -28.5 -0.359    19.51 21.24 02a59353o0706c 0x000000  -2.750000
59353.565812 20.009244      NaN   -22    12 c    0   1.43 300.93717 -27.98842 10045.50  6214.52 2.77 2.72  40.4 -0.398    19.46 21.24 02a59353o0708c 0x000000  -1.833333
59353.580417 20.207197      NaN   -16    10 c    0   2.21 300.93717 -27.98842 10029.33  6329.89 2.57 2.53  77.9 -0.401    19.60 21.25 02a59353o0739c 0x000000  -1.600000
59353.580875 19.841877      NaN   -72    14 c    0   2.11 300.93717 -27.98842    63.44  6343.49 2.46 2.26 -40.9 -0.367    19.52 21.26 02a59353o0740c 0x000000  -5.142857
59371.530228 20.449472      NaN   -24     8 c    0   1.92 300.93717 -27.98842  4356.65  4165.77 2.30 2.26 -81.7 -0.374    19.78 21.45 01a59371o0634c 0x000000  -3.000000
59371.532991 20.594452      NaN   -24     7 c    0   2.04 300.93717 -27.98842  4337.71  4127.01 2.34 2.30 -41.3 -0.368    19.77 21.45 01a59371o0640c 0x000000  -3.428571
59371.535760 20.761819      NaN   -14     6 c    0   2.01 300.93717 -27.98842  4396.28  4204.81 2.27 2.22 -75.5 -0.375    19.79 21.46 01a59371o0646c 0x000000  -2.333333
59371.545794 20.449472      NaN   -35     8 c    0   2.50 300.93717 -27.98842  4416.30  4087.42 2.34 2.28 -47.7 -0.370    19.78 21.49 01a59371o0667c 0x000000  -4.375000
59375.556218 20.321591      NaN   -30     9 c    0   1.26 300.93717 -27.98842  6210.73  6407.85 2.51 2.42 -45.2 -0.365    19.72 21.44 01a59375o0310c 0x000000  -3.333333
59375.591644 20.137125      NaN     2    10 c    0   1.43 300.93717 -27.98842  6236.80  6441.75 2.67 2.53 -40.1 -0.351    19.62 21.44 01a59375o0386c 0x000000   0.200000
59375.615537 19.569016      NaN   -10    18 c    0   1.23 300.93717 -27.98842  6178.94  6361.53 2.71 2.39 -74.7 -0.352    18.82 19.64 01a59375o0437c 0x000000  -0.555556
59375.617762 19.169763      NaN   -25    26 c    0   1.74 300.93717 -27.98842  6161.84  6477.00 2.68 2.40 -73.4 -0.353    18.45 19.07 01a59375o0441c 0x000000  -0.961538
59379.514788 19.743105      NaN    19     9 c    0   2.05 300.93717 -27.98842  6381.64  1731.16 2.33 2.26 -56.3 -0.403    19.80 21.40 01a59379o0597c 0x000000   2.111111
59379.516628 20.449472      NaN   -50     8 c    0   2.02 300.93717 -27.98842  6360.69  1691.75 2.38 2.34 -62.4 -0.400    19.77 21.40 01a59379o0601c 0x000000  -6.250000
59379.520793 20.321591      NaN     0     9 c    0   1.69 300.93717 -27.98842  6418.85  1770.16 2.40 2.34 -50.9 -0.390    19.74 21.40 01a59379o0610c 0x000000   0.000000
59379.527248 20.449472      NaN    -6     8 c    0   1.23 300.93717 -27.98842  6438.37  1653.43 2.45 2.33 -82.9 -0.405    19.75 21.41 01a59379o0624c 0x000000  -0.750000
59383.500552 20.321591      NaN   -23     9 c    0   1.44 300.93717 -27.98842  6380.68  1732.96 2.40 2.32 -10.8 -0.381    19.64 21.32 01a59383o0348c 0x000000  -2.555556
59383.502391 18.174913      NaN  -228    65 c    0   1.53 300.93717 -27.98842  6361.03  1694.66 2.43 2.36 -85.9 -0.381    17.87 19.51 01a59383o0352c 0x100002  -3.507692
59383.505613 20.321591      NaN   -34     9 c    0   2.04 300.93717 -27.98842  6417.53  1771.78 2.34 2.27 -72.8 -0.400    19.23 20.87 01a59383o0359c 0x000000  -3.777778
59383.511670 19.510313      NaN   -21    19 c    0   1.42 300.93717 -27.98842  6436.76  1655.13 2.38 2.31 -18.5 -0.385    18.63 20.27 01a59383o0372c 0x000000  -1.105263
59405.499909 20.207197      NaN   -33    10 c    0   2.34 300.93717 -27.98842  2559.12  1908.90 2.34 2.25 -87.3 -0.420    19.52 21.11 02a59405o0456c 0x000000  -3.300000
59405.503682 19.922338      NaN   -10    13 c    0   1.41 300.93717 -27.98842  2540.95  1869.18 2.34 2.24  87.3 -0.418    19.36 20.98 02a59405o0464c 0x000000  -0.769231
59405.511022 19.529530      NaN    26    10 c    0   1.25 300.93717 -27.98842  2599.02  1947.29 2.35 2.23 -80.3 -0.416    19.53 21.16 02a59405o0480c 0x000000   2.600000
59405.523937 19.979496      NaN     7    10 c    0   1.58 300.93717 -27.98842  2618.84  1836.38 2.36 2.22 -78.5 -0.421    19.55 21.15 02a59405o0508c 0x000000   0.700000
59409.474203 17.963129      NaN  -227    79 c    0   1.01 300.93717 -27.98842  2565.70  1898.63 2.99 2.43 -32.4 -0.419    17.35 19.88 02a59409o0501c 0x100002  -2.873418
59409.477405 18.174913      NaN  -254    65 c    0   1.21 300.93717 -27.98842  2546.68  1860.32 3.03 2.54 -31.1 -0.417    17.31 19.96 02a59409o0508c 0x100002  -3.907692
59427.396601 20.594452      NaN    -3     7 c    0   2.12 300.93717 -27.98842  4471.73  1837.13 2.31 2.17  73.4 -0.402    19.82 21.58 01a59427o0352c 0x000000  -0.428571
59427.408530 20.594452      NaN   -38     7 c    0   2.59 300.93717 -27.98842  4452.99  1798.67 2.24 2.12  78.8 -0.401    19.82 21.58 01a59427o0377c 0x000000  -5.428571
59427.421293 20.103715      NaN     9     8 c    0   2.20 300.93717 -27.98842  6070.41  8691.37 2.47 2.20 -75.5 -0.375    19.76 21.54 01a59427o0404c 0x000000   1.125000
59427.431027 20.594452      NaN   -30     7 c    0   3.13 300.93717 -27.98842  6055.41  8805.25 2.31 2.19 -61.6 -0.371    19.78 21.49 01a59427o0425c 0x000000  -4.285714
59431.422305 19.894850      NaN    16     8 c    0   1.88 300.93717 -27.98842  6114.24  8731.62 2.51 2.32 -70.3 -0.381    19.70 21.41 01a59431o0411c 0x000000   2.000000
59431.425530 20.171596      NaN     7     8 c    0   1.70 300.93717 -27.98842  6135.07  8770.31 2.48 2.23 -73.3 -0.387    19.71 21.41 01a59431o0418c 0x000000   0.875000
59431.432910 20.449472      NaN   -42     8 c    0   2.00 300.93717 -27.98842  6078.57  8690.93 2.42 2.21 -69.4 -0.384    19.73 21.42 01a59431o0434c 0x000000  -5.250000
59431.465253 19.766969      NaN    21     8 c    0   1.80 300.93717 -27.98842  6060.42  8803.45 2.46 2.28 -71.8 -0.377    19.71 21.40 01a59431o0503c 0x000000   2.625000
59435.408510 19.894850      NaN    16     8 c    0   1.87 300.93717 -27.98842  3436.98  2278.63 2.45 2.41  -4.8 -0.383    19.66 21.53 01a59435o0344c 0x000000   2.000000
59435.411731 20.449472      NaN    -2     8 c    0   2.12 300.93717 -27.98842  3456.08  2316.64 2.42 2.36  89.3 -0.391    19.68 21.51 01a59435o0351c 0x000000  -0.250000
59435.418636 19.510313      NaN    27    10 c    0   1.10 300.93717 -27.98842  3396.39  2238.67 2.36 2.31  82.7 -0.392    19.70 21.51 01a59435o0366c 0x000000   2.700000
59435.428811 20.103715      NaN     9     8 c    0   1.79 300.93717 -27.98842  3378.86  2353.52 2.29 2.21  74.8 -0.401    19.71 21.50 01a59435o0388c 0x000000   1.125000
59439.378960 20.449472      NaN   -52     8 c    0   1.47 300.93717 -27.98842  3422.98  2276.18 2.87 2.78  86.2 -0.365    19.52 21.53 01a59439o0321c 0x000000  -6.500000
59439.410747 20.207197      NaN   -12    10 c    0   1.13 300.93717 -27.98842  3447.45  2310.20 2.70 2.60 -45.0 -0.380    19.65 21.51 01a59439o0389c 0x000000  -1.200000
59439.414437 20.321591      NaN     0     9 c    0   1.44 300.93717 -27.98842  3388.44  2233.31 2.87 2.78 -26.5 -0.376    19.56 21.51 01a59439o0397c 0x000000   0.000000
59439.419962 20.321591      NaN   -24     9 c    0   1.37 300.93717 -27.98842  3370.21  2349.18 2.92 2.76 -39.9 -0.380    19.51 21.49 01a59439o0409c 0x000000  -2.666667
59457.351166 20.103715      NaN    -3    11 c    0   1.69 300.93717 -27.98842  7210.07 10259.17 2.66 2.61  65.7 -0.406    19.58 21.25 02a59457o0284c 0x000000  -0.272727
59457.354370 20.009244      NaN   -10    12 c    0   1.24 300.93717 -27.98842  7190.54 10220.56 2.72 2.59  54.9 -0.403    19.59 21.26 02a59457o0291c 0x000000  -0.833333
59457.360776 20.103715      NaN   -12    11 c    0   1.51 300.93717 -27.98842  7251.35 10299.25 2.71 2.59  55.4 -0.398    19.59 21.26 02a59457o0305c 0x000000  -1.090909
59457.371751 20.009244      NaN   -11    12 c    0   1.46 300.93717 -27.98842  7273.00 10184.35 2.82 2.51  46.4 -0.391    19.58 21.25 02a59457o0329c 0x000000  -0.916667
59461.322222 20.103715      NaN    -4    11 c    0   1.44 300.93717 -27.98842  8496.99  4404.06 2.84 2.74 -78.6 -0.365    19.40 21.21 02a59461o0226c 0x000000  -0.363636
59461.325421 20.103715      NaN   -12    11 c    0   1.53 300.93717 -27.98842  8477.88  4368.22 2.91 2.83  73.9 -0.365    19.37 21.21 02a59461o0233c 0x000000  -1.090909
59461.332404 20.009244      NaN   -33    12 c    0   1.15 300.93717 -27.98842  8537.39  4446.94 3.02 2.90 -67.9 -0.370    19.31 21.19 02a59461o0248c 0x000000  -2.750000
59461.342491 19.841877      NaN   -12    14 c    0   1.19 300.93717 -27.98842  8558.92  4332.67 3.32 3.20 -69.2 -0.352    19.23 21.18 02a59461o0270c 0x000000  -0.857143
59465.335796 20.207197      NaN   -19    10 c    0   1.51 300.93717 -27.98842  8492.35  4414.32 2.56 2.41  59.4 -0.381    19.57 21.27 02a59465o0261c 0x000000  -1.900000
59465.339001 20.103715      NaN    -2    11 c    0   1.15 300.93717 -27.98842  8473.57  4377.20 2.58 2.45  59.0 -0.380    19.53 21.26 02a59465o0268c 0x000000  -0.181818
59465.344945 19.791368      NaN    14    10 c    0   2.31 300.93717 -27.98842  8532.61  4453.57 2.56 2.43  73.4 -0.384    19.57 21.25 02a59465o0281c 0x000000   1.400000
59465.355469 20.103715      NaN   -15    11 c    0   1.35 300.93717 -27.98842  8554.50  4339.16 2.54 2.42  77.8 -0.385    19.55 21.20 02a59465o0304c 0x000000  -1.363636
59469.341174 19.979496 0.293442    37    10 c    0   2.13 300.93717 -27.98842  2889.79  8012.22 2.58 2.50  64.4 -0.377    19.33 21.03 02a59469o0277c 0x000000   3.700000
59469.344376 19.868040      NaN     5    12 c    0   1.48 300.93717 -27.98842  2870.84  7975.38 2.60 2.50  57.2 -0.379    19.41 21.09 02a59469o0284c 0x000000   0.416667
59469.349870 19.922338      NaN   -37    13 c    0   2.16 300.93717 -27.98842  2930.71  8052.36 2.74 2.64  78.4 -0.378    19.41 21.18 02a59469o0296c 0x000000  -2.846154
59513.233063 20.207197      NaN   -48    10 c    0   2.07 300.93717 -27.98842  6664.03  6473.92 2.52 2.38  71.7 -0.397    19.43 20.87 02a59513o0110c 0x000000  -4.800000
59513.236289 20.009244      NaN    -5    12 c    0   1.36 300.93717 -27.98842  6644.98  6435.48 2.54 2.41  68.0 -0.397    19.37 20.87 02a59513o0117c 0x000000  -0.416667
59513.242237 20.009244      NaN   -29    12 c    0   1.71 300.93717 -27.98842  6703.80  6513.12 2.63 2.49  64.7 -0.392    19.32 20.86 02a59513o0130c 0x000000  -2.416667
59513.252836 20.103715      NaN   -33    11 c    0   1.80 300.93717 -27.98842  6724.82  6398.08 2.71 2.40  49.8 -0.385    19.32 20.85 02a59513o0153c 0x000000  -3.000000
