         MJD         m       dm    uJy   duJy F  err  chi/N        RA       Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58741.362019 18.598565      NaN    -77     44 o    0   1.23 300.93717 -27.98842  7137.03  8358.18  2.39  2.06  52.1 -0.446    18.59 18.99 02a58741o0311o 0x000000  -1.750000
58741.373016 18.816441      NaN   -133     36 o    0   1.88 300.93717 -27.98842  7157.11  8242.32  2.37  2.05  50.1 -0.446    18.55 18.94 02a58741o0334o 0x000000  -3.694444
58745.343154 19.302877      NaN    -55     23 o    0   1.44 300.93717 -27.98842  7099.72  8316.44  2.69  2.11  47.4 -0.410    18.90 19.70 02a58745o0288o 0x000000  -2.391304
58745.348673 19.226921      NaN      2     24 o    0   1.30 300.93717 -27.98842  7079.74  8276.45  2.85  2.12  42.9 -0.411    18.78 19.56 02a58745o0300o 0x000000   0.083333
58745.352046 19.169763      NaN    -61     26 o    0   1.61 300.93717 -27.98842  7139.16  8355.81  2.66  2.12  47.6 -0.414    18.79 19.51 02a58745o0307o 0x000000  -2.346154
58745.361906 19.169763      NaN    -95     26 o    0   1.53 300.93717 -27.98842  7159.02  8239.36  2.70  2.03  43.4 -0.415    18.68 19.36 02a58745o0328o 0x000000  -3.653846
58751.279969 19.841877      NaN   -172     14 o    0   8.86 300.93717 -27.98842 10098.66 10512.12  2.03  1.61 -85.3 -0.457    19.66 20.68 01a58751o0180o 0x000000 -12.285714
58751.290219 19.841877      NaN   -116     14 o    0   4.55 300.93717 -27.98842 10062.01 10470.27  1.83  1.71  81.9 -0.458    19.68 20.70 01a58751o0202o 0x000000  -8.285714
58751.314398 20.207197      NaN    -46     10 o    0   3.38 300.93717 -27.98842  3296.14   302.16  1.95  1.83  -1.4 -0.443    19.57 20.64 01a58751o0252o 0x000000  -4.600000
58751.318089 20.321591      NaN    -38      9 o    0   7.85 300.93717 -27.98842  3316.80   340.48  1.86  1.77  12.8 -0.447    19.55 20.64 01a58751o0260o 0x000000  -4.222222
58751.324571 20.103715      NaN    -78     11 o    0   2.46 300.93717 -27.98842  3257.04   263.07  2.17  1.91  -4.9 -0.423    19.51 20.62 01a58751o0273o 0x000000  -7.090909
58751.334628 20.207197      NaN    -32     10 o    0   4.66 300.93717 -27.98842  3242.07   382.40  2.20  2.02  -7.8 -0.423    19.46 20.63 01a58751o0294o 0x000000  -3.200000
58755.335428 19.454622      NaN    -96     20 o    0   1.82 300.93717 -27.98842  2079.30  6155.17  2.06  2.01 -39.9 -0.414    18.96 19.96 01a58755o0016o 0x000000  -4.800000
58755.338782 19.631075      NaN    -67     17 o    0   2.05 300.93717 -27.98842  2102.10  6193.96  2.04  1.94 -20.2 -0.407    18.87 19.84 01a58755o0023o 0x000000  -3.941176
58755.343898 18.598565      NaN    -18     44 o    0   1.45 300.93717 -27.98842  2043.62  6117.52  1.86  1.81 -50.1 -0.430    18.28 19.24 01a58755o0034o 0x000000  -0.409091
58755.355674 16.337760      NaN   -727    353 o    0   2.51 300.93717 -27.98842  2026.36  6233.44  2.01  1.93 -47.3 -0.442    15.92 17.04 01a58755o0059o 0x100002  -2.059490
58759.326396 19.841877      NaN    -87     14 o    0   1.61 300.93717 -27.98842  2081.59  6154.91  2.72  2.58  86.2 -0.391    19.14 20.39 01a58759o0109o 0x000000  -6.214286
58759.330542 19.922338      NaN    -67     13 o    0   2.06 300.93717 -27.98842  2102.37  6192.93  2.43  2.26 -81.4 -0.411    19.33 20.37 01a58759o0118o 0x000000  -5.153846
58759.336990 19.841877      NaN    -76     14 o    0   1.45 300.93717 -27.98842  2043.41  6115.98  2.51  2.38 -83.8 -0.403    19.27 20.42 01a58759o0132o 0x000000  -5.428571
58759.347178 19.922338      NaN    -42     13 o    0   1.93 300.93717 -27.98842  2025.74  6232.76  2.50  2.27  83.2 -0.408    19.29 20.41 01a58759o0154o 0x000000  -3.230769
58765.288928 18.574166      NaN   -217     45 o    0   1.14 300.93717 -27.98842  9229.96 10155.79  2.51  2.26 -68.8 -0.411    18.02 18.35 02a58765o0190o 0x000000  -4.822222
58765.294032 18.125925      NaN    -46     68 o    0   1.45 300.93717 -27.98842  9209.63 10120.79  2.35  2.02  55.4 -0.467    17.54 17.71 02a58765o0201o 0x100002  -0.676471
58765.296956 18.094452      NaN   -106     70 o    0   1.06 300.93717 -27.98842  9270.89 10195.62  2.37  2.19  80.8 -0.468    17.61 17.88 02a58765o0207o 0x100002  -1.514286
58765.307321 18.550302      NaN   -116     46 o    0   2.02 300.93717 -27.98842  9292.74 10079.37  2.37  2.18  88.6 -0.424    17.95 18.22 02a58765o0229o 0x000000  -2.521739
58769.280300 18.847027      NaN    -94     35 o    0   0.92 300.93717 -27.98842  9235.92 10155.31  3.12  2.47 -55.0 -0.369    18.36 18.80 02a58769o0199o 0x000000  -2.685714
58769.283503 18.878500      NaN   -151     34 o    0   1.15 300.93717 -27.98842  9215.76 10116.34  3.06  2.39 -55.8 -0.386    18.39 18.79 02a58769o0206o 0x000000  -4.441176
58769.289955 18.978793      NaN    -53     31 o    0   1.62 300.93717 -27.98842  9276.78 10194.73  3.00  2.34 -55.5 -0.376    18.39 18.78 02a58769o0220o 0x000000  -1.709677
58769.300621 18.786693      NaN    -95     37 o    0   1.10 300.93717 -27.98842  9297.34 10079.21  2.62  2.40 -79.6 -0.406    18.34 18.75 02a58769o0243o 0x000000  -2.567568
58771.298892 19.401649      NaN    -85     21 o    0   1.79 300.93717 -27.98842  6227.05  6384.40  2.18  1.99 -87.4 -0.401    18.84 19.19 01a58771o0240o 0x000000  -4.047619
58771.301729 19.510313      NaN   -125     19 o    0   1.72 300.93717 -27.98842  6246.37  6423.16  2.06  1.91 -84.3 -0.405    18.83 19.17 01a58771o0246o 0x000000  -6.578947
58771.309265 19.454622      NaN    -65     20 o    0   1.26 300.93717 -27.98842  6186.35  6345.28  2.08  1.91 -86.1 -0.408    18.81 19.12 01a58771o0261o 0x000000  -3.250000
58771.321606 19.302877      NaN   -140     23 o    0   2.20 300.93717 -27.98842  6169.06  6461.90  2.13  1.99 -88.5 -0.415    18.71 19.02 01a58771o0286o 0x000000  -6.086957
58775.250360 19.841877      NaN    -99     14 o    0   2.44 300.93717 -27.98842  6227.47  6385.20  2.23  2.01 -81.5 -0.415    19.12 19.94 01a58775o0125o 0x000000  -7.071429
58775.253610 19.841877      NaN    -76     14 o    0   2.37 300.93717 -27.98842  6247.39  6422.71  2.13  1.93 -83.2 -0.415    19.20 19.98 01a58775o0132o 0x000000  -5.428571
58775.258749 20.009244      NaN    -56     12 o    0   2.54 300.93717 -27.98842  6188.44  6346.24  2.27  2.03 -79.0 -0.409    19.12 19.91 01a58775o0143o 0x000000  -4.666667
58775.269835 19.696897      NaN    -31     16 o    0   2.39 300.93717 -27.98842  6170.60  6461.38  2.19  1.96 -82.9 -0.411    18.88 19.64 01a58775o0167o 0x000000  -1.937500
58779.245447 20.009244      NaN    -37     12 o    0   2.99 300.93717 -27.98842  4214.48  8828.87  1.90  1.69 -79.5 -0.461    19.47 20.18 01a58779o0139o 0x000000  -3.083333
58779.248715 20.207197      NaN    -69     10 o    0   4.45 300.93717 -27.98842  4234.36  8867.33  1.93  1.72 -78.7 -0.458    19.45 20.18 01a58779o0146o 0x000000  -6.900000
58779.254812 19.922338      NaN    -74     13 o    0   2.47 300.93717 -27.98842  4176.44  8790.13  1.96  1.76 -82.1 -0.453    19.47 20.17 01a58779o0159o 0x000000  -5.692308
58779.264973 20.103715      NaN    -32     11 o    0   4.08 300.93717 -27.98842  4158.09  8906.53  2.03  1.86 -76.0 -0.441    19.35 20.13 01a58779o0181o 0x000000  -2.909091
58783.265915 19.922338      NaN    -17     13 o    0   4.81 300.93717 -27.98842  4221.72  8828.58  1.87  1.81  89.0 -0.427    19.36 20.09 01a58783o0030o 0x000000  -1.307692
58783.269628 19.922338      NaN    -72     13 o    0   4.26 300.93717 -27.98842  4232.75  8865.98  2.07  1.94 -84.4 -0.419    19.32 20.10 01a58783o0037o 0x000000  -5.538462
58783.281339 19.841877      NaN    -59     14 o    0   4.39 300.93717 -27.98842  4177.79  8789.35  2.02  1.85 -84.8 -0.431    19.31 20.03 01a58783o0061o 0x000000  -4.214286
58783.288398 19.922338      NaN    -56     13 o    0   2.90 300.93717 -27.98842  4161.05  8906.41  2.19  1.98  85.8 -0.441    19.21 19.96 01a58783o0076o 0x000000  -4.307692
58787.248466 20.009244      NaN    -53     12 o    0   3.82 300.93717 -27.98842  5411.62  2134.85  2.00  1.89  14.0 -0.396    19.41 20.26 01a58787o0151o 0x000000  -4.416667
58787.251409 19.922338      NaN    -22     13 o    0   2.95 300.93717 -27.98842  5431.71  2173.59  2.05  1.95  22.2 -0.392    19.38 20.25 01a58787o0157o 0x000000  -1.692308
58787.258901 20.103715      NaN    -92     11 o    0   3.96 300.93717 -27.98842  5367.80  2093.91  2.11  2.00  13.0 -0.393    19.34 20.27 01a58787o0172o 0x000000  -8.363636
58787.273125 20.207197      NaN    -64     10 o    0   2.15 300.93717 -27.98842  5351.21  2211.02  2.19  2.14  60.9 -0.396    19.28 20.22 01a58787o0201o 0x000000  -6.400000
58791.261702 19.351140      NaN   -128     22 o    0   1.94 300.93717 -27.98842  5432.63  2169.77  2.59  2.38  -3.3 -0.382    18.45 18.90 01a58791o0030o 0x000000  -5.818182
58791.262163 19.169763      NaN    -70     26 o    0   1.16 300.93717 -27.98842  5432.29  2169.51  2.81  2.61  -4.8 -0.335    18.34 18.88 01a58791o0031o 0x000000  -2.692308
58791.269120 18.910912      NaN    -29     33 o    0   1.00 300.93717 -27.98842  5356.11  2209.36  2.35  2.31   9.4 -0.393    18.30 18.65 01a58791o0046o 0x000000  -0.878788
58795.230381 19.454622      NaN    -24     20 o    0   1.22 300.93717 -27.98842  5293.18   181.16  2.01  1.84  -2.8 -0.435    18.82 18.99 01a58795o0114o 0x000000  -1.200000
58795.233276 19.510313      NaN    -36     19 o    0   1.76 300.93717 -27.98842  5311.68   220.40  2.02  1.90  -0.3 -0.407    18.79 18.99 01a58795o0120o 0x000000  -1.894737
58795.236633 19.351140      NaN   -146     22 o    0   3.03 300.93717 -27.98842  2160.64 10440.09  2.09  1.86 -79.8 -0.475    18.90 19.05 01a58795o0127o 0x000000  -6.636364
58795.238516 18.776955      NaN     52     20 o    0   1.70 300.93717 -27.98842  5251.98   141.44  1.94  1.84  -3.0 -0.423    18.78 18.96 01a58795o0131o 0x000000   2.600000
58795.239905 18.978793      NaN    -72     31 o    0   3.93 300.93717 -27.98842  2180.09 10477.89  2.02  1.81 -80.0 -0.470    18.80 18.99 01a58795o0134o 0x000000  -2.322581
58795.266893 19.256669      NaN    -98     24 o    0   1.85 300.93717 -27.98842  2118.63 10399.67  2.10  1.79 -72.8 -0.454    18.86 19.01 01a58795o0146o 0x000000  -4.083333
58795.272497 18.675237      NaN   -106     41 o    0   2.34 300.93717 -27.98842  2099.28 10517.68  2.12  1.85 -73.4 -0.479    18.76 18.97 01a58795o0158o 0x000000  -2.585366
58797.221882 19.351140      NaN    -80     22 o    0   1.56 300.93717 -27.98842   653.32  1962.08  2.13  2.01  80.9 -0.458    18.53 19.01 02a58797o0077o 0x000000  -3.636364
58797.225151 19.256669      NaN    -55     24 o    0   1.33 300.93717 -27.98842   633.72  1923.36  2.08  1.96  79.0 -0.464    18.54 19.00 02a58797o0084o 0x000000  -2.291667
58797.226987 19.212347      NaN    -92     25 o    0   2.10 300.93717 -27.98842 10478.62  1946.84  2.22  1.75 -58.5 -0.491    18.60 19.06 02a58797o0088o 0x000000  -3.680000
58797.231143 18.978793      NaN   -122     31 o    0   1.02 300.93717 -27.98842 10460.33  1912.68  2.24  1.82 -57.7 -0.494    18.59 19.04 02a58797o0097o 0x000000  -3.935484
58797.232531 19.256669      NaN    -45     24 o    0   1.63 300.93717 -27.98842   693.69  1998.24  2.34  2.08 -63.1 -0.439    18.53 18.96 02a58797o0100o 0x000000  -1.875000
58797.236680 17.288904      NaN    -85    147 o    0   0.19 300.93717 -27.98842 10518.60  1986.98  2.33  1.74 -55.7 -0.514    18.60 19.01 02a58797o0109o 0x100002  -0.578231
58797.244075 19.226921      NaN      2     24 o    0   1.47 300.93717 -27.98842   713.74  1881.18  2.21  1.98 -66.9 -0.464    18.53 18.89 02a58797o0125o 0x000000   0.083333
58799.199002 19.169763      NaN   -135     26 o    0   1.37 300.93717 -27.98842  5289.09   179.17  2.56  2.07 -11.1 -0.381    18.58 18.74 01a58799o0008o 0x000000  -5.192308
58799.202226 19.302877      NaN    -76     23 o    0   2.87 300.93717 -27.98842  5309.16   217.50  2.50  2.04 -11.2 -0.422    18.64 18.84 01a58799o0015o 0x000000  -3.304348
58799.204069 19.014394      NaN   -143     30 o    0   1.28 300.93717 -27.98842  2158.01 10439.20  2.11  1.89 -70.4 -0.465    18.75 18.98 01a58799o0019o 0x000000  -4.766667
58799.207297 19.014394      NaN    -51     30 o    0   1.72 300.93717 -27.98842  2178.16 10476.71  1.95  1.78 -70.2 -0.445    18.82 18.99 01a58799o0026o 0x000000  -1.700000
58799.209600 19.302877      NaN    -94     23 o    0   1.61 300.93717 -27.98842  5249.16   138.73  2.30  1.96 -10.5 -0.388    18.70 18.85 01a58799o0031o 0x000000  -4.086957
58799.212821 18.786693      NaN     45     22 o    0   1.10 300.93717 -27.98842  2119.45 10399.72  2.17  1.95 -70.6 -0.422    18.79 18.98 01a58799o0038o 0x000000   2.045455
58799.220673 19.256669      NaN      0     24 o    0   1.39 300.93717 -27.98842  5231.95   257.55  2.09  1.99   6.2 -0.411    18.56 18.79 01a58799o0055o 0x000000   0.000000
58799.224360 18.816441      NaN    -95     36 o    0   2.09 300.93717 -27.98842  2103.35 10517.07  2.02  1.82 -73.4 -0.433    18.73 18.90 01a58799o0063o 0x000000  -2.638889
58801.215890 19.454622      NaN    -56     20 o    0   2.04 300.93717 -27.98842   654.44  1957.60  2.32  1.98  44.5 -0.446    18.72 19.39 02a58801o0091o 0x000000  -2.800000
58801.220181 19.212347      NaN    -40     25 o    0   0.91 300.93717 -27.98842   637.51  1922.26  2.15  2.01 -79.1 -0.452    18.72 19.26 02a58801o0100o 0x000000  -1.600000
58801.224507 19.051202      NaN   -109     29 o    0   1.26 300.93717 -27.98842 10483.71  1946.90  2.16  1.96 -61.4 -0.461    18.67 19.29 02a58801o0109o 0x000000  -3.758621
58801.225422 19.454622      NaN    -21     20 o    0   2.62 300.93717 -27.98842   699.04  1996.25  2.10  1.99  82.6 -0.466    18.64 19.13 02a58801o0111o 0x000000  -1.050000
58801.227776 19.128787      NaN    -39     27 o    0   1.82 300.93717 -27.98842 10465.10  1908.41  2.11  1.92 -60.6 -0.470    18.64 19.22 02a58801o0116o 0x000000  -1.444444
58801.235071 16.846216      NaN   -136    221 o    0   0.15 300.93717 -27.98842 10523.40  1986.53  2.02  1.89 -60.4 -0.487    18.61 19.10 02a58801o0131o 0x100002  -0.615385
58801.240295 19.256669      NaN    -27     24 o    0   2.42 300.93717 -27.98842   725.01  1882.70  2.35  1.89 -57.2 -0.466    18.42 18.86 02a58801o0142o 0x000000  -1.125000
58815.186885 18.243872      NaN    -22     61 o    0   1.45 300.93717 -27.98842  2076.85  8518.90  1.95  1.73 -79.5 -0.452    17.76 17.39 01a58815o0031o 0x100002  -0.360656
58815.192424 18.623526      NaN     45     28 o    0   1.65 300.93717 -27.98842  2017.37  8441.70  1.99  1.78 -82.5 -0.427    18.57 18.76 01a58815o0043o 0x000000   1.607143
58815.203965 19.014394      NaN    -22     30 o    0   1.67 300.93717 -27.98842  1998.39  8558.76  1.98  1.78 -85.2 -0.435    18.25 18.95 01a58815o0068o 0x000000  -0.733333
58919.646283 18.816441      NaN      3     35 o    0   1.29 300.93717 -27.98842  2440.14  4242.33  2.94  2.43   0.6 -0.333    18.20 18.64 01a58919o0906o 0x000000   0.085714
58919.649053 18.702047      NaN    -23     40 o    0   1.08 300.93717 -27.98842  2421.29  4203.92  2.90  2.45   1.0 -0.333    18.12 18.49 01a58919o0912o 0x000000  -0.575000
58919.649973 18.410251      NaN     34     41 o    0   1.39 300.93717 -27.98842  2479.52  4282.25  2.94  2.49  -0.1 -0.329    18.04 18.39 01a58919o0914o 0x000000   0.829268
58919.652780 18.550302      NaN    -13     46 o    0   1.30 300.93717 -27.98842  2498.41  4166.48  2.81  2.31  -1.1 -0.340    17.81 17.96 01a58919o0920o 0x000000  -0.282609
58947.602443 18.623526      NaN    -44     43 o    0   1.10 300.93717 -27.98842  7236.76 10270.53  2.88  2.56   8.1 -0.354    17.93 18.43 01a58947o0708o 0x000000  -1.023256
58947.605633 18.459772      NaN    -45     50 o    0   0.82 300.93717 -27.98842  7216.28 10230.79  2.65  2.59  24.2 -0.370    17.95 18.47 01a58947o0714o 0x100002  -0.900000
58947.611123 18.816441      NaN   -114     36 o    0   1.02 300.93717 -27.98842  7278.08 10308.74  2.24  2.20 -77.9 -0.393    18.14 18.53 01a58947o0722o 0x000000  -3.166667
58947.612973 18.261819      NaN   -170     60 o    0   2.30 300.93717 -27.98842   563.61    55.53  2.56  2.22  54.4 -0.504    18.31 18.70 01a58947o0726o 0x100002  -2.833333
58947.622156 18.757738      NaN    -46     38 o    0   0.86 300.93717 -27.98842  7303.64 10191.19  2.69  2.36  10.2 -0.365    18.15 18.61 01a58947o0745o 0x000000  -1.210526
58949.590100 18.816441      NaN    -75     36 o    0   1.88 300.93717 -27.98842 10071.56  6253.03  2.35  2.10 -57.3 -0.446    18.35 18.62 02a58949o0696o 0x000000  -2.083333
58949.593688 18.649074      NaN    -46     42 o    0   1.03 300.93717 -27.98842 10089.23  6292.69  2.56  2.37 -56.8 -0.445    18.44 18.73 02a58949o0703o 0x000000  -1.095238
58949.599114 18.889197      NaN     17     28 o    0   1.44 300.93717 -27.98842 10028.64  6213.85  2.30  2.10 -57.8 -0.448    18.58 18.78 02a58949o0714o 0x000000   0.607143
58949.601877 19.089302      NaN      6     26 o    0   1.43 300.93717 -27.98842   108.01  6274.98  2.68  1.81 -57.5 -0.354    18.46 18.75 02a58949o0720o 0x000000   0.230769
58949.605081 19.026525      NaN      8     27 o    0   1.44 300.93717 -27.98842   126.98  6312.78  2.61  1.81 -57.0 -0.345    18.47 18.77 02a58949o0727o 0x000000   0.296296
58949.609761 18.955691      NaN      2     31 o    0   1.52 300.93717 -27.98842 10012.96  6330.32  2.55  2.30 -59.8 -0.445    18.52 18.85 02a58949o0737o 0x000000   0.064516
58949.610677 19.014394      NaN    -74     30 o    0   1.66 300.93717 -27.98842    69.66  6235.41  2.73  1.83 -57.9 -0.364    18.47 18.80 02a58949o0739o 0x000000  -2.466667
58949.620340 18.317510      NaN     42     43 o    0   1.03 300.93717 -27.98842    49.60  6351.15  2.69  1.79 -58.5 -0.389    18.54 18.87 02a58949o0759o 0x000000   0.976744
58951.589000 18.910912      NaN    -42     33 o    0   0.92 300.93717 -27.98842  7237.17 10270.17  2.46  2.06   5.6 -0.347    18.34 18.72 01a58951o0769o 0x000000  -1.272727
58951.592257 19.089302      NaN    -21     28 o    0   1.40 300.93717 -27.98842  7218.86 10231.34  2.50  2.12   5.6 -0.347    18.36 18.75 01a58951o0776o 0x000000  -0.750000
58951.598712 18.684100      NaN     38     28 o    0   1.82 300.93717 -27.98842  7282.15 10309.49  2.49  2.05   6.8 -0.350    18.33 18.67 01a58951o0790o 0x000000   1.357143
58951.599633 17.845990      NaN   -149     88 o    0   1.34 300.93717 -27.98842   568.33    55.63  2.29  2.09   7.2 -0.495    18.40 18.87 01a58951o0792o 0x100002  -1.693182
58951.608880 18.867907      NaN     16     29 o    0   1.20 300.93717 -27.98842  7304.25 10191.53  2.06  1.90  -4.2 -0.383    18.50 18.84 01a58951o0812o 0x000000   0.551724
58959.598811 19.766969      NaN    -34     15 o    0   1.53 300.93717 -27.98842  8514.69  4423.86  2.64  2.26  -9.9 -0.350    19.14 20.19 01a58959o0773o 0x000000  -2.266667
58959.602084 19.766969      NaN    -60     15 o    0   1.92 300.93717 -27.98842  8497.73  4385.78  2.49  2.06  -6.2 -0.369    19.19 20.21 01a58959o0780o 0x000000  -4.000000
58959.607274 20.009244      NaN    -51     12 o    0   1.95 300.93717 -27.98842  8556.11  4461.92  2.52  2.43  -6.6 -0.371    19.18 20.24 01a58959o0791o 0x000000  -4.250000
58959.618168 19.318728      NaN     26     14 o    0   1.48 300.93717 -27.98842  8575.19  4345.41  2.55  2.37 -11.5 -0.377    19.13 20.24 01a58959o0813o 0x000000   1.857143
58963.597657 19.051202      NaN    -22     29 o    0   1.10 300.93717 -27.98842  2923.73  8027.53  2.14  1.87 -12.2 -0.392    18.52 19.49 01a58963o0768o 0x000000  -0.758621
58963.613815 18.675237      NaN   -186     41 o    0   1.66 300.93717 -27.98842  2908.14  7990.03  2.18  1.87  -8.2 -0.394    17.80 18.78 01a58963o0803o 0x000000  -4.536585
58963.619347 18.459772      NaN    -88     50 o    0   1.38 300.93717 -27.98842  2968.17  8069.07  1.97  1.83 -19.2 -0.410    17.71 18.59 01a58963o0815o 0x100002  -1.760000
58963.627688 19.128787      NaN    -77     27 o    0   2.04 300.93717 -27.98842  2990.27  7953.09  2.25  1.96 -10.3 -0.389    17.97 18.63 01a58963o0833o 0x000000  -2.851852
58967.574590 19.816329      NaN      1     14 o    0   2.21 300.93717 -27.98842  2917.33  8026.02  2.19  1.92 -10.6 -0.388    19.09 19.79 01a58967o0751o 0x000000   0.071429
58967.577816 19.631075      NaN     12     13 o    0   2.35 300.93717 -27.98842  2898.30  7987.11  2.22  2.02  -7.6 -0.392    19.03 19.77 01a58967o0758o 0x000000   0.923077
58967.583796 20.103715      NaN    -68     11 o    0   2.58 300.93717 -27.98842  2959.45  8065.89  2.08  1.90 -11.3 -0.405    19.17 19.88 01a58967o0771o 0x000000  -6.181818
58967.604571 19.631075      NaN     12     13 o    0   1.86 300.93717 -27.98842  2987.48  7953.67  2.11  1.87  -9.0 -0.398    19.17 19.95 01a58967o0816o 0x000000   0.923077
58971.581875 19.510313      NaN     15     14 o    0   1.50 300.93717 -27.98842  4365.62  4161.56  2.39  2.01  -4.8 -0.375    19.16 20.03 01a58971o0751o 0x000000   1.071429
58971.585100 19.841877      NaN    -11     14 o    0   1.50 300.93717 -27.98842  4347.23  4123.06  2.83  2.25  -3.7 -0.354    19.03 20.00 01a58971o0758o 0x000000  -0.785714
58971.603169 19.841877      NaN     -4     14 o    0   1.17 300.93717 -27.98842  4410.10  4203.15  2.50  2.15  -5.6 -0.378    19.16 20.11 01a58971o0796o 0x000000  -0.285714
58971.614676 19.766969      NaN      6     13 o    0   1.75 300.93717 -27.98842  4429.57  4087.47  2.85  2.30  -5.7 -0.361    19.03 20.07 01a58971o0821o 0x000000   0.461538
58973.552178 19.401649      NaN    -40     21 o    0   1.30 300.93717 -27.98842  6029.74  4459.95  2.57  1.92  34.9 -0.425    18.84 19.31 02a58973o0688o 0x000000  -1.904762
58973.555869 19.351140      NaN      9     19 o    0   1.45 300.93717 -27.98842  6050.72  4499.97  2.17  1.78  33.5 -0.455    18.94 19.35 02a58973o0696o 0x000000   0.473684
58973.561392 19.128787      NaN     21     20 o    0   1.39 300.93717 -27.98842  5990.78  4421.89  2.53  1.81  32.7 -0.435    18.89 19.41 02a58973o0708o 0x000000   1.050000
58973.571550 19.454622      NaN    -31     20 o    0   1.04 300.93717 -27.98842  5970.96  4536.90  2.56  1.86  31.5 -0.437    19.00 19.58 02a58973o0730o 0x000000  -1.550000
58983.540350 19.569016      NaN    -14     18 o    0   1.32 300.93717 -27.98842  6395.93  1737.86  2.62  2.19  -6.5 -0.367    18.85 19.52 01a58983o0655o 0x000000  -0.777778
58983.543680 19.510313      NaN    -13     19 o    0   1.15 300.93717 -27.98842  6376.35  1699.82  2.31  2.08  -5.7 -0.382    18.99 19.55 01a58983o0662o 0x000000  -0.684211
58983.555662 19.696897      NaN    -88     16 o    0   1.88 300.93717 -27.98842  6431.76  1774.86  2.15  2.12  -7.0 -0.392    19.03 19.61 01a58983o0687o 0x000000  -5.500000
58983.561190 19.334813      NaN     19     16 o    0   1.43 300.93717 -27.98842  6454.52  1659.48  2.33  2.16  -6.6 -0.388    19.02 19.66 01a58983o0699o 0x000000   1.187500
58985.562128 20.103715      NaN    -19     11 o    0   4.16 300.93717 -27.98842  7490.43   578.24  2.00  1.69 -59.5 -0.472    19.41 20.37 02a58985o0702o 0x000000  -1.727273
58985.564883 19.719755      NaN     11     12 o    0   2.55 300.93717 -27.98842  7510.17   616.70  1.95  1.76 -61.3 -0.476    19.44 20.38 02a58985o0708o 0x000000   0.916667
58985.568083 19.529530 0.193881     56     10 o    0   2.95 300.93717 -27.98842  7449.53   538.48  1.97  1.75 -66.5 -0.471    19.42 20.40 02a58985o0715o 0x000000   5.600000
58985.573130 20.103715      NaN     -1     11 o    0   4.18 300.93717 -27.98842  7429.30   656.43  1.94  1.74 -62.1 -0.474    19.44 20.40 02a58985o0726o 0x000000  -0.090909
58987.566877 19.791368 0.246758     44     10 o    0   3.60 300.93717 -27.98842  5164.80  8426.26  2.37  2.02  -6.7 -0.388    19.32 20.40 01a58987o0722o 0x000000   4.400000
58987.569668 19.922338      NaN    -27     13 o    0   1.52 300.93717 -27.98842  5146.14  8387.17  2.43  2.03  -5.1 -0.378    19.32 20.42 01a58987o0728o 0x000000  -2.076923
58987.575214 19.696897 0.271434     48     12 o    0   2.25 300.93717 -27.98842  5206.74  8465.41  2.43  2.02  -4.6 -0.360    19.33 20.45 01a58987o0740o 0x000000   4.000000
58987.592719 20.137125      NaN      5      9 o    0   3.14 300.93717 -27.98842  5229.31  8350.55  2.45  1.99  -1.8 -0.358    19.37 20.48 01a58987o0778o 0x000000   0.555556
58991.555252 19.674510 0.243737     49     11 o    0   2.64 300.93717 -27.98842  5164.15  8425.45  2.39  1.96  -0.8 -0.369    19.47 20.72 01a58991o0696o 0x000000   4.454545
58991.565451 19.631075      NaN     18     11 o    0   2.34 300.93717 -27.98842  5147.72  8387.53  2.27  1.88  -4.6 -0.381    19.49 20.71 01a58991o0717o 0x000000   1.636364
58991.571456 20.009244      NaN     -7     12 o    0   1.51 300.93717 -27.98842  5209.30  8465.41  2.62  2.22   1.8 -0.350    19.33 20.71 01a58991o0730o 0x000000  -0.583333
58991.575144 20.207197      NaN    -59     10 o    0   2.14 300.93717 -27.98842  5228.85  8348.75  2.43  2.01  -0.9 -0.373    19.46 20.79 01a58991o0738o 0x000000  -5.900000
58995.538572 18.396507      NaN   -330     53 o    0   2.40 300.93717 -27.98842  5261.36 10374.61  2.61  2.20  -0.2 -0.335    17.12 18.35 01a58995o0663o 0x100002  -6.226415
58995.541796 17.751519      NaN   -984     96 o    0   3.36 300.93717 -27.98842  5241.46 10335.66  2.25  1.93  -4.0 -0.380    16.57 17.67 01a58995o0670o 0x100002 -10.250000
58995.542718 17.156927      NaN   -618    166 o    0   1.07 300.93717 -27.98842  8459.28   133.91  2.79  2.17 -11.5 -0.348    16.85 18.04 01a58995o0672o 0x100002  -3.722892
58995.545483 17.870951      NaN   -390     86 o    0   2.27 300.93717 -27.98842  5303.19 10414.50  2.30  1.99  -0.7 -0.361    16.92 18.06 01a58995o0678o 0x100002  -4.534884
58995.545944 17.774377      NaN    -54     94 o    0   1.23 300.93717 -27.98842  8441.01    95.66  2.42  2.05 -20.3 -0.375    17.32 18.38 01a58995o0679o 0x100002  -0.574468
58995.548707 17.196897      NaN   -406    160 o    0   1.28 300.93717 -27.98842  8497.55   172.81  2.37  2.17 -30.4 -0.383    17.34 18.40 01a58995o0685o 0x100002  -2.537500
