         MJD         m       dm   uJy  duJy F  err  chi/N       RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
58490.395785 20.207197      NaN  -393    10 c    0   0.80 69.96139 7.06534  5327.53  7315.70 2.67 2.52 -54.6 -0.415    19.63 21.64 02a58490o0431c 0x000000  -39.300000
58490.404069 20.321591      NaN  -362     9 c    0   1.03 69.96139 7.06534  5385.04  7393.26 2.66 2.54 -52.8 -0.415    19.64 21.64 02a58490o0448c 0x000000  -40.222222
58490.412760 20.321591      NaN  -372     9 c    0   1.13 69.96139 7.06534  5406.57  7276.95 2.62 2.51 -57.8 -0.418    19.65 21.64 02a58490o0466c 0x000000  -41.333333
58494.347386 20.761819      NaN  -386     6 c    0   1.31 69.96139 7.06534  5365.63  5418.28 2.61 2.54 -82.9 -0.407    19.62 21.66 02a58494o0325c 0x000000  -64.333333
58494.355465 21.202047      NaN  -394     4 c    0   1.29 69.96139 7.06534  5346.36  5381.78 2.75 2.60 -77.9 -0.402    19.61 21.66 02a58494o0342c 0x000000  -98.500000
58494.363620 20.449472      NaN  -363     8 c    0   1.35 69.96139 7.06534  5403.00  5459.28 2.76 2.62 -68.7 -0.396    19.55 21.66 02a58494o0359c 0x000000  -45.375000
58494.371789 20.207197      NaN  -376    10 c    0   0.75 69.96139 7.06534  5421.27  5342.74 2.88 2.77 -73.2 -0.400    19.52 21.67 02a58494o0376c 0x000000  -37.600000
58518.340335 20.761819      NaN  -368     6 c    0   1.18 69.96139 7.06534  3504.14  3490.47 2.59 2.52  52.5 -0.401    19.67 21.58 02a58518o0267c 0x000000  -61.333333
58518.348933 21.202047      NaN  -369     4 c    0   1.21 69.96139 7.06534  3485.99  3451.43 2.51 2.46  83.1 -0.401    19.71 21.56 02a58518o0285c 0x000000  -92.250000
58518.357032 20.959772      NaN  -373     5 c    0   1.65 69.96139 7.06534  3545.26  3528.19 2.54 2.46  44.2 -0.410    19.69 21.53 02a58518o0302c 0x000000  -74.600000
58518.365611 20.761819      NaN  -379     6 c    0   1.27 69.96139 7.06534  3565.75  3411.31 2.55 2.46  36.2 -0.409    19.66 21.51 02a58518o0320c 0x000000  -63.166667
58578.244521 20.449472      NaN  -384     8 c    0   1.64 69.96139 7.06534  7308.28  3512.56 2.86 2.37  46.5 -0.372    19.28 20.76 02a58578o0056c 0x000000  -48.000000
58578.253459 20.009244      NaN  -360    12 c    0   1.19 69.96139 7.06534  7288.96  3473.43 2.81 2.36  45.2 -0.377    19.32 20.81 02a58578o0075c 0x000000  -30.000000
58578.262347 19.922338      NaN  -362    13 c    0   0.83 69.96139 7.06534  7347.16  3550.37 2.79 2.42  45.5 -0.377    19.25 20.79 02a58578o0094c 0x000000  -27.846154
58578.271371 20.207197      NaN  -386    10 c    0   1.35 69.96139 7.06534  7369.21  3432.79 2.58 2.43  46.5 -0.386    19.31 20.77 02a58578o0113c 0x000000  -38.600000
58582.232776 18.550302      NaN  -336    46 c    0   1.06 69.96139 7.06534  3458.79  9309.34 3.15 2.68  52.8 -0.364    18.18 19.09 02a58582o0029c 0x100002   -7.304348
58582.238366 19.212347      NaN  -399    25 c    0   1.12 69.96139 7.06534  3439.07  9270.71 3.04 2.65  55.7 -0.356    18.72 19.90 02a58582o0041c 0x100002  -15.960000
58582.246444 19.454622      NaN  -363    20 c    0   1.25 69.96139 7.06534  3495.73  9348.02 3.00 2.76  59.4 -0.359    18.86 20.14 02a58582o0058c 0x000000  -18.150000
58582.255445 19.454622      NaN  -330    20 c    0   1.09 69.96139 7.06534  3518.41  9228.24 2.64 2.59  85.1 -0.392    18.90 20.05 02a58582o0077c 0x000000  -16.500000
58702.628671 19.454622      NaN  -377    20 c    0   0.85 69.96139 7.06534  7575.82  3489.50 2.43 2.36  53.1 -0.388    18.89 19.86 02a58702o0810c 0x000000  -18.850000
58702.631964 19.128787      NaN  -382    27 c    0   1.58 69.96139 7.06534  7595.16  3527.81 2.58 2.39  41.9 -0.378    18.29 19.10 02a58702o0817c 0x100002  -14.148148
58702.635239 18.034118      NaN  -474    74 c    0   0.68 69.96139 7.06534  7537.73  3450.38 2.63 2.36  43.3 -0.414    17.52 18.27 02a58702o0824c 0x100002   -6.405405
58702.638613 17.069016      NaN  -257   180 c    0   0.99 69.96139 7.06534  7519.23  3566.37 6.38 5.64   0.0 -0.325    16.55 18.00 02a58702o0831c 0x100002   -1.427778
58726.612390 21.954622      NaN  -418     2 c    0   2.14 69.96139 7.06534  1858.45  5693.03 2.27 2.25 -24.4 -0.413    19.75 21.61 02a58726o0822c 0x000000 -209.000000
58726.616058 21.514394      NaN  -386     3 c    0   1.24 69.96139 7.06534  1877.58  5732.78 2.28 2.24  29.6 -0.412    19.77 21.59 02a58726o0830c 0x000000 -128.666667
58726.623003 21.954622      NaN  -421     2 c    0   2.77 69.96139 7.06534  1819.21  5654.45 2.27 2.26  90.0 -0.414    19.72 21.56 02a58726o0845c 0x000000 -210.500000
58726.628099 21.202047      NaN  -359     4 c    0   1.45 69.96139 7.06534  1799.66  5770.86 2.30 2.24 -29.4 -0.412    19.68 21.43 02a58726o0856c 0x000000  -89.750000
58730.596687 21.202047      NaN  -365     4 c    0   1.13 69.96139 7.06534  1696.55  1809.68 2.46 2.34 -74.2 -0.404    19.74 21.48 02a58730o0789c 0x000000  -91.250000
58730.599654 20.959772      NaN  -358     5 c    0   1.58 69.96139 7.06534  1719.91  1849.06 2.54 2.32 -59.0 -0.404    19.72 21.50 02a58730o0795c 0x000000  -71.600000
58730.605321 21.202047      NaN  -371     4 c    0   1.90 69.96139 7.06534  1658.10  1769.18 2.38 2.28 -73.3 -0.410    19.78 21.51 02a58730o0807c 0x000000  -92.750000
58730.615499 21.514394      NaN  -360     3 c    0   1.68 69.96139 7.06534  1633.86  1888.34 2.44 2.33 -70.3 -0.403    19.74 21.54 02a58730o0828c 0x000000 -120.000000
58750.425639 19.922338      NaN  -370    13 c    0   1.39 69.96139 7.06534  3953.92  9493.61 2.63 2.44 -45.1 -0.398    19.34 21.05 02a58750o0439c 0x000000  -28.461538
58750.430404 19.922338      NaN  -397    13 c    0   1.38 69.96139 7.06534  3973.81  9532.35 2.54 2.33 -48.3 -0.395    19.42 21.09 02a58750o0448c 0x000000  -30.538462
58750.435582 20.103715      NaN  -333    11 c    0   1.23 69.96139 7.06534  3915.22  9454.75 2.65 2.48  38.3 -0.376    19.36 21.14 02a58750o0459c 0x000000  -30.272727
58750.445591 20.207197      NaN  -434    10 c    0   1.74 69.96139 7.06534  3893.59  9570.43 2.61 2.43  41.1 -0.378    19.44 21.24 02a58750o0479c 0x000000  -43.400000
58762.547689 21.202047      NaN  -376     4 c    0   1.46 69.96139 7.06534  3726.31  3675.70 2.30 2.14 -54.8 -0.410    19.68 21.44 02a58762o0725c 0x000000  -94.000000
58762.551192 21.954622      NaN  -360     2 c    0   1.79 69.96139 7.06534  3744.65  3714.69 2.30 2.16 -54.5 -0.407    19.71 21.45 02a58762o0732c 0x000000 -180.000000
58762.557039 21.954622      NaN  -369     2 c    0   2.54 69.96139 7.06534  3688.17  3637.48 2.32 2.23 -55.0 -0.403    19.71 21.50 02a58762o0744c 0x000000 -184.500000
58762.558052 20.761819      NaN  -383     6 c    0   1.09 69.96139 7.06534  3690.13  3638.27 2.43 2.32 -54.5 -0.396    19.69 21.50 02a58762o0746c 0x000000  -63.833333
58762.568612 21.514394      NaN  -355     3 c    0   1.60 69.96139 7.06534  3669.72  3753.79 2.35 2.22 -54.0 -0.404    19.70 21.51 02a58762o0767c 0x000000 -118.333333
58782.543295 20.009244      NaN  -360    12 c    0   1.33 69.96139 7.06534   538.01  6691.66 2.43 2.34 -33.5 -0.395    19.13 20.78 02a58782o0638c 0x000000  -30.000000
58782.546336 20.103715      NaN  -365    11 c    0   0.78 69.96139 7.06534   518.35  6652.09 2.74 2.42  31.1 -0.361    19.21 20.99 02a58782o0644c 0x000000  -33.181818
58782.552631 19.631075      NaN  -384    17 c    0   1.34 69.96139 7.06534   575.51  6729.96 2.34 2.28 -56.7 -0.408    18.83 20.39 02a58782o0657c 0x000000  -22.588235
58782.563835 19.401649      NaN  -370    21 c    0   0.91 69.96139 7.06534   591.51  6612.27 2.76 2.40  32.3 -0.357    18.51 20.20 02a58782o0680c 0x000000  -17.619048
58790.437327 21.514394      NaN  -399     3 c    0   2.39 69.96139 7.06534  5832.68  7457.46 2.41 2.33  38.0 -0.407    19.71 21.39 02a58790o0535c 0x000000 -133.000000
58790.440577 21.954622      NaN  -427     2 c    0   2.48 69.96139 7.06534  5852.52  7496.63 2.36 2.32 -69.4 -0.411    19.67 21.40 02a58790o0542c 0x000000 -213.500000
58790.446093 20.761819      NaN  -414     6 c    0   1.36 69.96139 7.06534  5793.66  7420.45 2.38 2.30  42.2 -0.403    19.74 21.44 02a58790o0554c 0x000000  -69.000000
58790.457630 20.761819      NaN  -377     6 c    0   1.43 69.96139 7.06534  5773.43  7536.60 2.43 2.30  33.7 -0.403    19.70 21.48 02a58790o0579c 0x000000  -62.833333
58814.441342 18.623526      NaN  -438    43 c    0   1.01 69.96139 7.06534  1806.35  3768.59 2.39 2.34 -43.9 -0.406    17.79 19.42 02a58814o0464c 0x100002  -10.186047
58814.446358 19.128787      NaN  -395    27 c    0   0.96 69.96139 7.06534  1823.52  3806.82 2.39 2.38  12.4 -0.404    18.51 20.21 02a58814o0474c 0x100002  -14.629630
58814.449397 19.169763      NaN  -343    26 c    0   1.16 69.96139 7.06534  1765.85  3728.08 2.39 2.36 -58.1 -0.404    18.17 19.85 02a58814o0480c 0x100002  -13.192308
58814.467416 18.910912      NaN  -405    33 c    0   0.67 69.96139 7.06534  8873.25  6732.58 2.76 2.59  51.9 -0.390    18.44 20.13 02a58814o0517c 0x100002  -12.272727
58815.429785 21.514394      NaN  -389     3 c    0   1.44 69.96139 7.06534  1811.80  3768.49 2.46 2.32 -55.8 -0.408    19.76 21.82 02a58815o0495c 0x000000 -129.666667
58815.433168 20.959772      NaN  -373     5 c    0   1.11 69.96139 7.06534  1830.85  3807.20 2.42 2.30 -50.2 -0.405    19.78 21.83 02a58815o0502c 0x000000  -74.600000
58815.440336 21.954622      NaN  -351     2 c    0   2.04 69.96139 7.06534  1769.99  3728.05 2.44 2.32 -53.5 -0.407    19.78 21.82 02a58815o0516c 0x000000 -175.500000
58815.450586 20.761819      NaN  -386     6 c    0   0.80 69.96139 7.06534  1750.66  3845.79 2.47 2.30 -51.7 -0.408    19.76 21.80 02a58815o0536c 0x000000  -64.333333
58818.445260 18.878500      NaN  -376    34 c    0   1.01 69.96139 7.06534  2021.72  9600.17 3.00 2.35 -50.4 -0.430    18.25 20.10 02a58818o0557c 0x100002  -11.058824
58846.367433 20.761819      NaN  -377     6 c    0   0.98 69.96139 7.06534  8627.61  2928.11 2.62 2.53 -75.7 -0.382    19.73 21.80 02a58846o0390c 0x000000  -62.833333
58846.370483 20.594452      NaN  -376     7 c    0   1.05 69.96139 7.06534  1980.54  7677.85 2.77 2.53 -48.0 -0.397    19.66 21.81 02a58846o0396c 0x000000  -53.714286
58846.376978 22.707197      NaN  -346     1 c    0   1.64 69.96139 7.06534  8672.02  2970.17 2.63 2.45 -65.5 -0.387    19.77 21.81 02a58846o0409c 0x000000 -346.000000
58846.387157 20.959772      NaN  -368     5 c    0   1.74 69.96139 7.06534  8693.03  2854.31 2.60 2.45 -61.9 -0.388    19.78 21.81 02a58846o0430c 0x000000  -73.600000
58867.461977 20.207197      NaN  -345    10 c    0   0.73 69.96139 7.06534   453.05  4746.30 2.46 2.16 -54.1 -0.413    19.61 21.42 02a58867o0570c 0x000000  -34.500000
58867.465972 21.954622      NaN  -368     2 c    0   1.69 69.96139 7.06534   433.58  4707.27 2.55 2.11 -57.0 -0.422    19.56 21.38 02a58867o0578c 0x000000 -184.000000
58867.472317 21.954622      NaN  -362     2 c    0   1.33 69.96139 7.06534   492.41  4784.76 2.51 2.20 -54.1 -0.414    19.55 21.31 02a58867o0591c 0x000000 -181.000000
58867.482206 20.449472      NaN  -350     8 c    0   1.11 69.96139 7.06534   512.13  4667.09 2.72 2.31 -53.3 -0.410    19.38 21.19 02a58867o0611c 0x000000  -43.750000
58870.315009 21.954622      NaN  -352     2 c    0   1.99 69.96139 7.06534   450.57  4759.14 2.31 2.24 -49.6 -0.409    19.80 21.75 02a58870o0259c 0x000000 -176.000000
58870.317953 22.707197      NaN  -367     1 c    0   2.16 69.96139 7.06534   431.41  4719.80 2.27 2.21 -71.3 -0.409    19.83 21.74 02a58870o0265c 0x000000 -367.000000
58870.324998 21.954622      NaN  -372     2 c    0   2.12 69.96139 7.06534   491.67  4797.14 2.29 2.26 -84.5 -0.411    19.78 21.73 02a58870o0280c 0x000000 -186.000000
58870.335750 21.202047      NaN  -366     4 c    0   1.42 69.96139 7.06534   511.60  4680.03 2.31 2.24 -73.0 -0.409    19.82 21.73 02a58870o0303c 0x000000  -91.500000
58874.344304 20.594452      NaN  -417     7 c    0   1.71 69.96139 7.06534   277.70   854.61 2.77 2.22 -54.9 -0.428    19.81 21.69 02a58874o0317c 0x000000  -59.571429
58874.347523 20.594452      NaN  -383     7 c    0   1.00 69.96139 7.06534   258.27   813.72 2.75 2.25 -56.4 -0.420    19.83 21.69 02a58874o0324c 0x000000  -54.714286
58874.353512 21.954622      NaN  -392     2 c    0   4.17 69.96139 7.06534   318.73   893.60 2.53 2.24 -59.9 -0.429    19.75 21.70 02a58874o0337c 0x000000 -196.000000
58874.364165 20.959772      NaN  -385     5 c    0   1.41 69.96139 7.06534   337.95   774.70 2.91 2.33 -55.7 -0.417    19.75 21.70 02a58874o0360c 0x000000  -77.000000
58874.371057 19.212347      NaN  -353    25 c    0   0.43 69.96139 7.06534 10518.79   853.23 2.86 2.18 -53.0 -0.415    19.75 21.77 02a58874o0375c 0x100002  -14.120000
58875.336902 21.954622      NaN  -392     2 c    0   1.85 69.96139 7.06534   278.48   849.31 2.96 2.28 -53.3 -0.419    19.75 21.60 02a58875o0299c 0x000000 -196.000000
58875.339878 20.321591      NaN  -386     9 c    0   0.84 69.96139 7.06534   259.28   810.07 3.08 2.42 -55.5 -0.417    19.72 21.56 02a58875o0305c 0x000000  -42.888889
58875.343462 17.447688      NaN  -357   127 c    0   0.01 69.96139 7.06534 10517.92   847.20 2.84 2.13 -52.5 -0.422    19.74 21.63 02a58875o0312c 0x100002   -2.811024
58875.347405 21.202047      NaN  -384     4 c    0   1.63 69.96139 7.06534   320.22   887.90 2.91 2.26 -53.4 -0.421    19.71 21.60 02a58875o0320c 0x000000  -96.000000
58875.359789 21.202047      NaN  -374     4 c    0   0.97 69.96139 7.06534   340.89   769.14 2.86 2.24 -54.7 -0.432    19.77 21.54 02a58875o0346c 0x000000  -93.500000
58902.258659 20.449472      NaN   -18     8 c    0   1.72 69.96139 7.06534  2975.40  7083.22 2.44 2.35 -55.1 -0.407    19.67 21.42 02a58902o0112c 0x000000   -2.250000
58902.261411 20.207197      NaN    -4    10 c    0   0.96 69.96139 7.06534  2956.46  7044.00 2.46 2.35 -71.8 -0.406    19.66 21.42 02a58902o0118c 0x000000   -0.400000
58902.267394 19.719755      NaN    14    11 c    0   0.78 69.96139 7.06534  3015.82  7120.75 2.52 2.43 -60.8 -0.402    19.65 21.44 02a58902o0131c 0x000000    1.272727
58902.279991 20.137125      NaN     2    10 c    0   1.28 69.96139 7.06534  3036.46  7003.27 2.45 2.34 -63.6 -0.402    19.64 21.42 02a58902o0158c 0x000000    0.200000
58906.305437 19.226921      NaN    29    15 c    0   0.91 69.96139 7.06534  2794.09  3202.20 3.75 3.49 -63.8 -0.368    19.15 21.28 02a58906o0192c 0x000000    1.933333
58906.308180 19.696897      NaN    -5    16 c    0   0.78 69.96139 7.06534  2775.43  3162.75 4.04 3.83 -56.6 -0.341    19.01 21.27 02a58906o0198c 0x000000   -0.312500
58906.314594 19.696897      NaN     3    15 c    0   0.88 69.96139 7.06534  2834.74  3239.57 3.77 3.52 -56.6 -0.386    19.09 21.25 02a58906o0212c 0x000000    0.200000
58906.324825 19.351140      NaN    18    16 c    0   0.88 69.96139 7.06534  2854.16  3122.40 4.03 3.78 -67.2 -0.358    19.03 21.22 02a58906o0234c 0x000000    1.125000
58930.255773 20.207197      NaN   -18    10 c    0   1.36 69.96139 7.06534  8866.14  8770.27 2.87 2.56  48.9 -0.378    19.56 21.32 02a58930o0065c 0x000000   -1.800000
58930.258552 20.039830      NaN     5    10 c    0   1.13 69.96139 7.06534  8847.21  8730.80 2.65 2.63  66.0 -0.384    19.59 21.31 02a58930o0071c 0x000000    0.500000
58930.264048 20.103715      NaN    -4    11 c    0   1.21 69.96139 7.06534  8907.10  8809.18 2.67 2.60 -58.6 -0.385    19.59 21.30 02a58930o0083c 0x000000   -0.363636
58930.274247 19.979496      NaN     1    12 c    0   1.02 69.96139 7.06534  8927.99  8690.86 2.67 2.60 -54.4 -0.387    19.58 21.26 02a58930o0105c 0x000000    0.083333
59082.582782 20.103715      NaN    -8    11 c    0   1.10 69.96139 7.06534  9968.02  1913.77 2.51 2.26 -49.1 -0.417    19.49 21.26 02a59082o0765c 0x000000   -0.727273
59082.586018 19.950541      NaN     8    10 c    0   1.10 69.96139 7.06534  9987.29  1952.37 2.51 2.27 -50.3 -0.417    19.56 21.27 02a59082o0772c 0x000000    0.800000
59082.599591 20.103715      NaN    -2    11 c    0   0.94 69.96139 7.06534  9928.61  1874.06 2.54 2.26 -53.3 -0.418    19.59 21.29 02a59082o0801c 0x000000   -0.181818
59082.611057 20.321591      NaN   -10     9 c    0   1.34 69.96139 7.06534  9902.01  1993.21 2.53 2.32 -47.2 -0.410    19.60 21.31 02a59082o0826c 0x000000   -1.111111
59086.598539 20.103715      NaN    -8    11 c    0   0.64 69.96139 7.06534  9963.06  1917.13 2.58 2.29 -40.5 -0.401    19.61 21.47 02a59086o0260c 0x000000   -0.727273
59086.604059 19.894850      NaN    10    10 c    0   1.01 69.96139 7.06534  9982.00  1955.97 2.75 2.31 -50.9 -0.400    19.62 21.47 02a59086o0272c 0x000000    1.000000
59086.623087 20.321591      NaN    -4     9 c    0   1.19 69.96139 7.06534  9926.10  1879.69 2.73 2.33 -51.8 -0.402    19.58 21.40 02a59086o0313c 0x000000   -0.444444
59086.634984 19.169763      NaN   -47    26 c    0   0.84 69.96139 7.06534  9908.11  1998.00 2.89 2.48 -50.8 -0.394    18.68 20.00 02a59086o0337c 0x100002   -1.807692
59106.572506 20.207197      NaN     3     9 c    0   1.44 69.96139 7.06534  7764.77  7362.65 2.70 2.45  41.3 -0.397    19.68 21.58 02a59106o0779c 0x000000    0.333333
59106.576718 20.207197      NaN    -1    10 c    0   1.09 69.96139 7.06534  7785.92  7399.20 2.67 2.40  42.9 -0.391    19.68 21.58 02a59106o0788c 0x000000   -0.100000
59106.582234 20.009244      NaN    -5    12 c    0   0.67 69.96139 7.06534  7728.36  7320.97 2.70 2.45  36.7 -0.391    19.68 21.57 02a59106o0800c 0x000000   -0.416667
59106.599619 20.137125      NaN     2    10 c    0   1.11 69.96139 7.06534  7708.44  7441.50 2.83 2.49  42.6 -0.388    19.62 21.55 02a59106o0837c 0x000000    0.200000
59110.543002 20.207197      NaN    -6    10 c    0   0.80 69.96139 7.06534  7765.91  7357.94 2.78 2.41  43.5 -0.383    19.61 21.47 02a59110o0718c 0x000000   -0.600000
59110.548806 20.103715      NaN     0    11 c    0   0.89 69.96139 7.06534  7782.08  7398.50 2.79 2.39  40.9 -0.384    19.65 21.48 02a59110o0730c 0x000000    0.000000
59110.550653 20.171596      NaN     4     9 c    0   1.17 69.96139 7.06534  7724.01  7320.65 2.83 2.41  39.8 -0.379    19.62 21.48 02a59110o0734c 0x000000    0.444444
59110.556214 19.472870      NaN    26    11 c    0   0.83 69.96139 7.06534  7705.16  7437.60 2.74 2.39  41.4 -0.387    19.67 21.47 02a59110o0746c 0x000000    2.363636
59114.539603 19.922338      NaN     9    10 c    0   1.09 69.96139 7.06534  7493.38  1545.06 2.49 2.40 -80.4 -0.398    19.61 21.42 02a59114o0714c 0x000000    0.900000
59114.544755 20.207197      NaN    -7    10 c    0   0.95 69.96139 7.06534  7518.99  1581.06 2.41 2.31 -64.6 -0.401    19.62 21.44 02a59114o0725c 0x000000   -0.700000
59114.547970 20.321591      NaN    -2     9 c    0   1.31 69.96139 7.06534  7457.77  1505.61 2.46 2.33 -70.7 -0.401    19.59 21.42 02a59114o0732c 0x000000   -0.222222
59114.558663 20.009244      NaN     0    12 c    0   1.28 69.96139 7.06534  7440.99  1622.96 2.47 2.41 -70.5 -0.391    19.31 21.09 02a59114o0755c 0x000000    0.000000
59138.521135 20.009244      NaN     0    12 c    0   1.38 69.96139 7.06534  5756.07  5514.09 2.50 2.21  33.2 -0.394    19.33 21.12 02a59138o0716c 0x000000    0.000000
59138.522991 19.791368      NaN     5    13 c    0   1.13 69.96139 7.06534  5775.33  5555.72 2.52 2.22  33.2 -0.398    19.39 21.16 02a59138o0720c 0x000000    0.384615
59138.526650 19.102305      NaN    17    22 c    0   0.90 69.96139 7.06534  5717.61  5477.88 2.48 2.20  34.0 -0.399    18.88 20.58 02a59138o0728c 0x000000    0.772727
59138.531713 18.910912      NaN    -1    33 c    0   1.33 69.96139 7.06534  5698.07  5594.02 2.49 2.20  35.6 -0.400    18.34 19.99 02a59138o0739c 0x100002   -0.030303
59142.456796 20.103715      NaN    -4    11 c    0   0.91 69.96139 7.06534  5741.42  5515.81 3.07 2.36  40.3 -0.370    19.61 21.48 02a59142o0577c 0x000000   -0.363636
59142.462330 20.009244      NaN    -9    12 c    0   0.61 69.96139 7.06534  5767.54  5553.92 2.61 2.28  39.1 -0.391    19.68 21.48 02a59142o0589c 0x000000   -0.750000
59142.464174 20.244005      NaN     2     9 c    0   1.13 69.96139 7.06534  5706.74  5475.25 2.70 2.30  40.5 -0.390    19.72 21.49 02a59142o0593c 0x000000    0.222222
59142.476623 20.207197      NaN     0    10 c    0   1.13 69.96139 7.06534  5687.64  5592.73 2.67 2.29  38.4 -0.388    19.71 21.55 02a59142o0620c 0x000000    0.000000
59146.550860 20.321591      NaN    -2     9 c    0   0.84 69.96139 7.06534  6611.60  1080.41 2.39 2.25 -78.1 -0.405    19.69 21.51 02a59146o0733c 0x000000   -0.222222
59146.554568 20.207197      NaN     6     8 c    0   1.45 69.96139 7.06534  6593.61  1042.12 2.42 2.28 -81.1 -0.400    19.69 21.52 02a59146o0741c 0x000000    0.750000
59146.560578 20.761819 0.361912    18     6 c    0   1.99 69.96139 7.06534  6650.49  1118.69 2.38 2.28 -84.0 -0.404    19.67 21.51 02a59146o0754c 0x000000    3.000000
59146.595973 20.244005      NaN     5     8 c    0   1.15 69.96139 7.06534  6667.88  1004.79 2.36 2.16 -68.2 -0.415    19.71 21.45 02a59146o0830c 0x000000    0.625000
59147.536992 20.071303      NaN    10     8 c    0   1.10 69.96139 7.06534  6613.45  1074.11 2.34 2.18 -65.5 -0.411    19.76 21.57 02a59147o0678c 0x000000    1.250000
59147.541228 20.594452      NaN   -14     7 c    0   1.38 69.96139 7.06534  6593.28  1035.24 2.36 2.18 -66.8 -0.408    19.77 21.56 02a59147o0686c 0x000000   -2.000000
59147.547627 19.979496      NaN    13     8 c    0   1.05 69.96139 7.06534  6650.66  1114.03 2.33 2.19 -69.3 -0.410    19.76 21.56 02a59147o0699c 0x000000    1.625000
59147.578929 20.405150      NaN     4     7 c    0   1.56 69.96139 7.06534  6667.52  1000.24 2.32 2.17 -67.9 -0.409    19.71 21.51 02a59147o0765c 0x000000    0.571429
59170.358618 20.039830      NaN     5    10 c    0   0.85 69.96139 7.06534 10201.68  7755.22 2.83 2.41  30.7 -0.387    19.63 21.33 02a59170o0310c 0x000000    0.500000
59170.361850 19.950541      NaN     2    12 c    0   0.78 69.96139 7.06534 10229.86  7793.55 2.66 2.62 -41.7 -0.390    19.64 21.33 02a59170o0317c 0x000000    0.166667
59170.371655 19.816329      NaN    13    10 c    0   0.92 69.96139 7.06534 10173.05  7716.31 2.60 2.57 -41.4 -0.398    19.70 21.37 02a59170o0338c 0x000000    1.300000
59170.410041 20.207197      NaN    -6    10 c    0   1.00 69.96139 7.06534 10149.69  7837.39 2.78 2.65  24.0 -0.385    19.66 21.42 02a59170o0396c 0x000000   -0.600000
59191.412942 19.922338      NaN    12     9 c    0   0.89 69.96139 7.06534  4745.09  3114.96 2.41 2.33  73.3 -0.404    19.74 21.60 02a59191o0465c 0x000000    1.333333
59191.416537 20.449472      NaN     3     7 c    0   1.54 69.96139 7.06534  4724.54  3075.10 2.44 2.38  63.3 -0.397    19.72 21.59 02a59191o0472c 0x000000    0.428571
59191.421499 20.103715      NaN     9     8 c    0   0.99 69.96139 7.06534  4782.76  3152.45 2.41 2.33  75.0 -0.406    19.75 21.57 02a59191o0482c 0x000000    1.125000
59191.431480 20.009244      NaN    12     8 c    0   1.05 69.96139 7.06534  4801.56  3036.12 2.39 2.32  64.2 -0.398    19.70 21.52 02a59191o0499c 0x000000    1.500000
59194.421408 20.321591      NaN   -22     9 c    0   1.19 69.96139 7.06534  4994.72  8926.23 2.63 2.45  46.5 -0.396    19.79 21.79 02a59194o0516c 0x000000   -2.444444
59194.425985 20.039830      NaN     8     9 c    0   1.20 69.96139 7.06534  4975.21  8885.75 2.65 2.50  54.8 -0.394    19.75 21.78 02a59194o0526c 0x000000    0.888889
59194.431975 20.321591      NaN    -6     9 c    0   1.46 69.96139 7.06534  5033.20  8966.09 2.62 2.50  55.8 -0.392    19.81 21.79 02a59194o0539c 0x000000   -0.666667
59194.442148 19.950541      NaN    11     9 c    0   0.75 69.96139 7.06534  5053.51  8850.08 2.63 2.52  51.3 -0.397    19.76 21.80 02a59194o0561c 0x000000    1.222222
59196.447291 19.674510      NaN    16    11 c    0   1.07 69.96139 7.06534  7562.57  3462.99 3.86 3.47 -81.4 -0.296    19.32 21.70 01a59196o0116c 0x000000    1.454545
59196.450540 20.321591      NaN   -14     9 c    0   0.74 69.96139 7.06534  7581.83  3501.38 2.89 2.75 -58.7 -0.352    19.65 21.74 01a59196o0123c 0x000000   -1.555556
59196.455649 20.071303      NaN     1    11 c    0   0.98 69.96139 7.06534  7524.54  3425.09 3.56 3.30 -78.2 -0.364    19.45 21.72 01a59196o0134c 0x000000    0.090909
59196.467163 20.321591      NaN   -10     9 c    0   0.95 69.96139 7.06534  7505.21  3541.59 3.08 2.96 -18.2 -0.327    19.57 21.71 01a59196o0159c 0x000000   -1.111111
59198.407736 19.719755      NaN    20     9 c    0   1.27 69.96139 7.06534  4997.75  8928.48 2.60 2.48  46.9 -0.401    19.61 21.48 02a59198o0481c 0x000000    2.222222
59198.412874 19.652575      NaN    14    12 c    0   0.83 69.96139 7.06534  4978.10  8888.74 2.58 2.44  54.2 -0.403    19.51 21.31 02a59198o0492c 0x000000    1.166667
59198.416075 19.334813      NaN    19    16 c    0   1.14 69.96139 7.06534  5034.93  8966.95 2.53 2.48  69.9 -0.406    19.16 20.90 02a59198o0499c 0x000000    1.187500
59198.449444 19.510313      NaN   -20    19 c    0   0.95 69.96139 7.06534  5050.66  8850.99 2.49 2.46 -58.1 -0.409    18.99 20.69 02a59198o0570c 0x000000   -1.052632
59200.398854 20.282105      NaN     1     9 c    0   0.83 69.96139 7.06534  7760.78  7335.20 2.56 2.41 -11.0 -0.372    19.35 21.28 01a59200o0352c 0x000000    0.111111
59200.406229 20.009244      NaN    -1    12 c    0   0.72 69.96139 7.06534  7782.47  7372.51 2.42 2.31  89.5 -0.387    19.60 21.47 01a59200o0368c 0x000000   -0.083333
59200.427089 20.449472      NaN     0     8 c    0   1.15 69.96139 7.06534  7727.39  7295.06 2.41 2.36  32.1 -0.379    19.84 21.77 01a59200o0410c 0x000000    0.000000
