         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x       y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
58627.317442 20.009244      NaN    -4    12 o    0   1.15 161.63779 13.74187  3638.64 7721.81 2.15 1.94  43.5 -0.422    19.65 20.82 02a58627o0192o 0x000000 -0.333333
58627.320253 19.841877      NaN    12    10 o    0   0.98 161.63779 13.74187  3620.46 7683.13 2.09 2.01  54.1 -0.435    19.64 20.82 02a58627o0198o 0x000000  1.200000
58627.326431 20.039830      NaN     2    11 o    0   1.16 161.63779 13.74187  3678.55 7759.38 2.22 1.99  43.8 -0.424    19.59 20.83 02a58627o0211o 0x000000  0.181818
58627.345007 19.841877      NaN    -4    14 o    0   0.59 161.63779 13.74187  3702.94 7640.14 2.19 2.07  42.2 -0.409    19.61 20.81 02a58627o0248o 0x000000 -0.285714
58629.244338 19.169763      NaN   -14    26 o    0   0.93 161.63779 13.74187 10447.34 9155.74 3.02 2.44  71.0 -0.473    18.80 20.59 01a58629o0034o 0x000000 -0.538462
58629.247185 19.089302      NaN    -8    28 o    0   0.84 161.63779 13.74187 10468.79 9194.35 2.94 2.41  67.4 -0.477    18.84 20.69 01a58629o0040o 0x000000 -0.285714
58629.254972 19.696897      NaN    -4    16 o    0   1.08 161.63779 13.74187 10407.50 9116.43 2.65 2.51  72.1 -0.485    19.29 20.88 01a58629o0056o 0x000000 -0.250000
58629.267031 19.841877      NaN   -17    14 o    0   1.35 161.63779 13.74187 10390.93 9234.11 2.56 2.44  63.9 -0.509    19.31 20.94 01a58629o0082o 0x000000 -1.214286
58629.278330 19.569016      NaN    -4    18 o    0   0.78 161.63779 13.74187   272.20 9311.18 2.56 2.35 -69.2 -0.526    19.32 21.08 01a58629o0106o 0x000000 -0.222222
58629.289061 19.696897      NaN    -8    16 o    0   1.01 161.63779 13.74187   292.51 9348.61 2.50 2.33 -53.8 -0.533    19.31 21.08 01a58629o0127o 0x000000 -0.500000
58629.297130 19.841877      NaN    -3    14 o    0   1.12 161.63779 13.74187   233.15 9270.42 2.48 2.31 -68.3 -0.547    19.35 21.06 01a58629o0143o 0x000000 -0.214286
58629.299963 19.696897      NaN   -12    16 o    0   1.08 161.63779 13.74187   214.10 9388.17 2.47 2.29 -69.9 -0.555    19.32 21.05 01a58629o0149o 0x000000 -0.750000
58631.254497 20.009244      NaN   -11    12 o    0   1.26 161.63779 13.74187  3641.78 7726.09 2.37 2.07  47.7 -0.412    19.52 20.67 02a58631o0053o 0x000000 -0.916667
58631.270453 20.009244      NaN   -18    12 o    0   1.32 161.63779 13.74187  3622.17 7687.33 2.21 2.08  64.6 -0.426    19.56 20.79 02a58631o0087o 0x000000 -1.500000
58631.277129 19.609992      NaN    19    11 o    0   1.63 161.63779 13.74187  3679.46 7764.89 2.15 2.06  65.9 -0.431    19.57 20.78 02a58631o0101o 0x000000  1.727273
58631.281465 20.103715      NaN    -2    11 o    0   1.26 161.63779 13.74187  3699.19 7648.14 2.16 2.06  50.9 -0.435    19.57 20.78 02a58631o0110o 0x000000 -0.181818
58633.265935 19.212347      NaN   -61    25 o    0   1.15 161.63779 13.74187  8809.62 2672.22 3.27 2.83 -13.5 -0.412    18.66 20.12 01a58633o0079o 0x000000 -2.440000
58633.268729 18.786693      NaN   -57    37 o    0   1.03 161.63779 13.74187  8829.83 2710.43 3.24 2.82 -14.5 -0.416    18.54 19.99 01a58633o0085o 0x000000 -1.540541
58633.274378 19.089302      NaN   -15    28 o    0   1.24 161.63779 13.74187  8771.84 2634.76 3.21 2.82 -15.7 -0.416    18.42 19.90 01a58633o0097o 0x000000 -0.535714
58633.284150 19.318728      NaN    14    18 o    0   1.02 161.63779 13.74187  8755.49 2752.61 3.23 2.82 -14.2 -0.417    19.25 20.77 01a58633o0118o 0x000000  0.777778
58641.283218 19.491430      NaN     4    18 o    0   1.12 161.63779 13.74187  2637.58 6739.81 2.99 2.89 -18.8 -0.454    19.15 20.60 01a58641o0091o 0x000000  0.222222
58641.286072 19.569016      NaN    -5    18 o    0   0.99 161.63779 13.74187  2658.02 6778.41 2.93 2.83 -17.5 -0.462    19.18 20.60 01a58641o0097o 0x000000 -0.277778
58641.291217 19.696897      NaN    -2    16 o    0   1.07 161.63779 13.74187  2598.45 6701.52 2.85 2.75 -16.3 -0.478    19.23 20.62 01a58641o0108o 0x000000 -0.125000
58641.301187 19.401649      NaN   -14    21 o    0   0.90 161.63779 13.74187  2579.19 6818.00 2.90 2.89 -11.8 -0.464    19.17 20.59 01a58641o0129o 0x000000 -0.666667
58645.243574 17.500233      NaN   -65   121 o    0   1.02 161.63779 13.74187  2632.37 6749.15 2.76 2.56 -14.2 -0.559    17.92 18.41 01a58645o0031o 0x100002 -0.537190
58645.246929 18.336727      NaN   -51    56 o    0   1.22 161.63779 13.74187  2653.11 6786.79 2.75 2.59 -18.4 -0.495    18.35 18.99 01a58645o0038o 0x100002 -0.910714
58645.253072 18.590371      NaN    43    30 o    0   1.45 161.63779 13.74187  2594.02 6709.22 2.69 2.54 -21.5 -0.493    18.72 19.53 01a58645o0051o 0x000000  1.433333
58645.275196 18.889197      NaN    23    26 o    0   1.34 161.63779 13.74187  2573.87 6823.17 2.60 2.55 -51.3 -0.512    18.79 19.69 01a58645o0097o 0x000000  0.884615
58647.251678 19.256669      NaN    -3    24 o    0   1.26 161.63779 13.74187  9973.53 5728.94 2.34 1.92 -56.9 -0.473    18.70 19.04 02a58647o0039o 0x000000 -0.125000
58647.258338 19.454622      NaN    -9    20 o    0   1.19 161.63779 13.74187  9954.04 5688.29 2.29 1.91 -57.0 -0.470    19.02 19.49 02a58647o0053o 0x000000 -0.450000
58647.261184 19.631075      NaN   -22    17 o    0   1.49 161.63779 13.74187 10012.84 5766.53 2.31 1.96 -57.2 -0.481    19.06 19.53 02a58647o0059o 0x000000 -1.294118
58647.271915 18.944322      NaN    39    19 o    0   1.16 161.63779 13.74187 10032.62 5649.61 2.22 1.93 -56.8 -0.452    19.01 19.52 02a58647o0082o 0x000000  2.052632
58650.287926 19.169763      NaN   -32    26 o    0   0.74 161.63779 13.74187  1771.75 9782.75 2.24 1.98 -53.1 -0.455    18.77 19.17 02a58650o0119o 0x000000 -1.230769
58650.290794 19.351140      NaN   -19    22 o    0   1.17 161.63779 13.74187  1752.73 9743.57 2.23 2.05 -62.0 -0.447    18.75 19.15 02a58650o0125o 0x000000 -0.863636
58650.296913 19.351140      NaN   -41    22 o    0   1.83 161.63779 13.74187  1810.77 9820.83 2.11 1.90 -51.6 -0.493    18.73 19.10 02a58650o0138o 0x000000 -1.863636
58650.310080 18.967180      NaN     7    29 o    0   1.16 161.63779 13.74187  1833.84 9701.51 2.98 2.82 -84.9 -0.234    18.67 18.99 02a58650o0166o 0x000000  0.241379
58659.272770 19.841877      NaN   -22    14 o    0   0.89 161.63779 13.74187  5996.98 3946.94 2.25 1.93  37.8 -0.427    19.38 20.36 02a58659o0079o 0x000000 -1.571429
58659.275572 19.631075      NaN     3    16 o    0   0.83 161.63779 13.74187  5977.65 3908.21 2.32 1.99  37.5 -0.417    19.35 20.37 02a58659o0085o 0x000000  0.187500
58659.282944 19.302877      NaN    15    18 o    0   1.42 161.63779 13.74187  6037.15 3985.12 2.17 2.00  33.6 -0.422    18.85 19.81 02a58659o0101o 0x000000  0.833333
58659.293639 17.105824      NaN   144   126 o    0   1.39 161.63779 13.74187  6059.61 3868.51 2.06 2.00  33.9 -0.434    17.14 18.01 02a58659o0124o 0x100002  1.142857
58665.242092 17.740268      NaN    60    77 o    0   1.31 161.63779 13.74187  8767.37 4907.89 3.85 3.12  -4.2 -0.358    17.17 17.75 01a58665o0019o 0x100002  0.779221
58665.245314 18.526952      NaN    -3    47 o    0   1.09 161.63779 13.74187  8788.23 4946.37 3.50 2.88  -7.5 -0.389    17.95 18.51 01a58665o0026o 0x000000 -0.063830
58665.250840 19.128787      NaN   -11    27 o    0   0.75 161.63779 13.74187  8727.12 4870.94 3.14 2.72  -7.0 -0.431    18.63 19.46 01a58665o0038o 0x000000 -0.407407
58665.261926 19.510313      NaN   -20    19 o    0   1.31 161.63779 13.74187  8708.41 4989.77 3.08 2.70  -8.6 -0.426    18.94 20.03 01a58665o0062o 0x000000 -1.052632
58773.622700 19.169763      NaN   -10    26 o    0   0.82 161.63779 13.74187  1736.52 3646.94 2.44 2.30  61.7 -0.381    18.70 19.21 01a58773o0893o 0x000000 -0.384615
58773.625951 18.558199      NaN    65    24 o    0   0.94 161.63779 13.74187  1718.44 3610.26 2.38 2.26  53.4 -0.397    18.77 19.23 01a58773o0900o 0x000000  2.708333
58773.631485 19.076453      NaN     1    28 o    0   0.90 161.63779 13.74187  1777.09 3687.45 2.37 2.27  58.8 -0.397    18.72 19.17 01a58773o0912o 0x000000  0.035714
58773.637325 18.311179      NaN    82    30 o    0   1.66 161.63779 13.74187  1794.91 3569.38 2.87 2.41  74.9 -0.388    18.36 18.77 01a58773o0924o 0x000000  2.733333
58775.622843 19.302877      NaN     9    20 o    0   1.37 161.63779 13.74187  8778.69 4969.51 2.49 2.04  29.5 -0.401    18.64 19.15 02a58775o0885o 0x000000  0.450000
58775.632843 18.978793      NaN   -56    31 o    0   1.13 161.63779 13.74187  8796.09 5009.30 2.39 2.02  31.3 -0.409    18.40 19.03 02a58775o0904o 0x000000 -1.806452
58775.636586 18.786693      NaN    -2    37 o    0   0.93 161.63779 13.74187  8737.88 4932.28 2.44 2.01  33.6 -0.401    18.56 19.00 02a58775o0912o 0x000000 -0.054054
58775.643365 17.986280      NaN    79    51 o    0   1.16 161.63779 13.74187  8717.48 5048.12 2.41 2.02  34.3 -0.408    17.79 17.93 02a58775o0925o 0x100002  1.549020
58781.594965 19.609992      NaN     4    16 o    0   1.26 161.63779 13.74187  2172.02 1213.63 2.28 1.96  70.7 -0.446    19.20 19.98 01a58781o0722o 0x000000  0.250000
58781.597760 19.589310      NaN     8    15 o    0   1.19 161.63779 13.74187  2151.60 1174.62 2.12 1.91  61.5 -0.461    19.29 20.00 01a58781o0728o 0x000000  0.533333
58781.605362 19.436675      NaN    10    17 o    0   0.82 161.63779 13.74187  2209.28 1251.15 2.07 1.85  64.1 -0.438    19.30 20.02 01a58781o0743o 0x000000  0.588235
58781.615286 19.696897      NaN   -24    16 o    0   0.82 161.63779 13.74187  2229.46 1137.68 2.06 1.82  65.3 -0.444    19.32 20.06 01a58781o0763o 0x000000 -1.500000
58789.590419 19.491430      NaN     4    18 o    0   1.09 161.63779 13.74187  9762.38 7948.36 2.78 2.22  87.8 -0.385    19.10 20.05 01a58789o0788o 0x000000  0.222222
58789.593674 19.226921      NaN    14    20 o    0   0.78 161.63779 13.74187  9743.80 7908.52 3.09 2.40  87.5 -0.383    18.96 20.06 01a58789o0795o 0x000000  0.700000
58789.600626 19.454622      NaN    -9    20 o    0   0.80 161.63779 13.74187  9803.34 7985.52 3.11 2.41  85.2 -0.424    18.99 20.14 01a58789o0809o 0x000000 -0.450000
58789.612831 19.841877      NaN    -8    14 o    0   1.12 161.63779 13.74187  9827.11 7867.71 2.28 2.03  81.2 -0.407    19.30 20.18 01a58789o0834o 0x000000 -0.571429
58797.569018 19.401649      NaN   -30    21 o    0   1.23 161.63779 13.74187  9869.89 9904.53 2.38 1.83 -88.2 -0.416    18.70 18.97 01a58797o0684o 0x000000 -1.428571
58797.572244 19.226921      NaN    14    20 o    0   1.72 161.63779 13.74187  9852.10 9865.08 2.52 1.99 -86.7 -0.392    18.64 19.02 01a58797o0691o 0x000000  0.700000
58797.579731 19.302877      NaN    -2    23 o    0   1.12 161.63779 13.74187  9912.48 9943.08 2.51 2.05 -89.5 -0.426    18.64 19.11 01a58797o0706o 0x000000 -0.086957
58797.589558 19.510313      NaN    -6    19 o    0   1.31 161.63779 13.74187  9935.79 9825.62 2.46 2.03  88.9 -0.426    18.76 19.18 01a58797o0726o 0x000000 -0.315789
58797.648443 19.631075      NaN   -14    17 o    0   1.29 161.63779 13.74187  9915.49 9878.47 2.61 1.95 -89.0 -0.404    18.96 19.54 01a58797o0851o 0x000000 -0.823529
58799.556431 17.805624      NaN    76    66 o    0   1.53 161.63779 13.74187  4158.82 9051.84 2.29 2.14  28.7 -0.399    18.28 18.61 02a58799o0685o 0x100002  1.151515
58799.559633 18.005163      NaN     9    73 o    0   1.09 161.63779 13.74187  4178.29 9090.72 2.21 2.06  25.0 -0.407    18.34 18.65 02a58799o0692o 0x100002  0.123288
58799.564973 18.158337      NaN   -52    66 o    0   1.08 161.63779 13.74187  4118.00 9013.43 2.25 2.10  27.8 -0.400    18.37 18.71 02a58799o0703o 0x100002 -0.787879
58799.575769 17.949472      NaN    36    68 o    0   0.99 161.63779 13.74187  4098.48 9130.93 2.22 2.08  29.3 -0.422    18.44 18.81 02a58799o0726o 0x100002  0.529412
58799.658922 16.682364      NaN  -136   257 o    0   1.09 161.63779 13.74187  4137.05 9077.89 2.05 2.01 -34.2 -0.536    17.57 17.47 02a58799o0897o 0x100002 -0.529183
58801.608743 19.696897      NaN   -14    16 o    0   1.21 161.63779 13.74187  4166.91 5963.58 2.23 1.97 -89.2 -0.408    19.07 19.60 01a58801o0887o 0x000000 -0.875000
58801.611747 19.631075      NaN    -1    17 o    0   1.16 161.63779 13.74187  4148.53 5925.57 2.26 1.98  88.7 -0.402    19.07 19.61 01a58801o0893o 0x000000 -0.058824
58801.617053 19.419021      NaN    14    16 o    0   0.89 161.63779 13.74187  4206.62 6001.77 2.41 2.12 -90.0 -0.414    19.05 19.64 01a58801o0904o 0x000000  0.875000
58801.628491 19.841877      NaN   -19    14 o    0   1.32 161.63779 13.74187  4228.11 5886.85 2.09 1.87  87.5 -0.408    19.20 19.69 01a58801o0928o 0x000000 -1.357143
58813.542528 20.103715      NaN     6     9 o    0   1.53 161.63779 13.74187  4464.20 1608.14 2.08 1.86  78.3 -0.422    19.58 20.75 01a58813o0714o 0x000000  0.666667
58813.545784 20.103715      NaN    -4    11 o    0   1.73 161.63779 13.74187  4444.79 1569.22 2.25 2.05  80.2 -0.411    19.51 20.76 01a58813o0721o 0x000000 -0.363636
58813.555800 19.696897      NaN    12    12 o    0   0.92 161.63779 13.74187  4503.39 1647.37 2.26 2.02  77.6 -0.412    19.53 20.83 01a58813o0741o 0x000000  1.000000
58813.561339 20.103715      NaN   -25    11 o    0   1.27 161.63779 13.74187  4523.64 1531.96 2.14 1.93  75.3 -0.423    19.58 20.84 01a58813o0753o 0x000000 -2.272727
58821.507859 19.743105      NaN    13    11 o    0   1.15 161.63779 13.74187  5569.01 7609.33 2.32 2.10 -89.7 -0.407    19.48 20.78 01a58821o0612o 0x000000  1.181818
58821.525314 20.207197      NaN    -4    10 o    0   1.43 161.63779 13.74187  5552.03 7570.52 2.44 2.10 -86.3 -0.430    19.50 20.86 01a58821o0646o 0x000000 -0.400000
58821.528436 20.103715      NaN    -3    11 o    0   1.34 161.63779 13.74187  5611.73 7647.88 2.47 2.14  89.4 -0.421    19.47 20.85 01a58821o0652o 0x000000 -0.272727
58821.538363 19.922338      NaN     3    12 o    0   0.73 161.63779 13.74187  5634.01 7531.06 2.32 2.03 -84.7 -0.416    19.58 20.87 01a58821o0672o 0x000000  0.250000
58825.558830 19.841877      NaN     0    14 o    0   1.09 161.63779 13.74187 10354.22 1329.09 2.71 2.19 -84.3 -0.384    19.41 20.47 01a58825o0734o 0x000000  0.000000
58825.562214 20.009244      NaN    -8    12 o    0   1.73 161.63779 13.74187 10334.32 1289.49 2.71 2.24 -84.9 -0.398    19.45 20.60 01a58825o0741o 0x000000 -0.666667
58825.564058 19.841877      NaN   -36    14 o    0   1.13 161.63779 13.74187   179.06 1320.29 2.44 1.96  65.4 -0.476    19.54 20.74 01a58825o0745o 0x000000 -2.571429
58825.570532 20.103715      NaN    -8    11 o    0   1.54 161.63779 13.74187   157.13 1280.69 2.53 2.06  67.7 -0.457    19.61 21.05 01a58825o0758o 0x000000 -0.727273
58825.572389 19.979496      NaN     1    12 o    0   1.25 161.63779 13.74187 10392.68 1367.07 2.77 2.23 -87.4 -0.402    19.60 21.09 01a58825o0762o 0x000000  0.083333
58825.574231 19.922338      NaN   -12    13 o    0   1.11 161.63779 13.74187   218.57 1361.15 2.47 1.97  69.7 -0.472    19.71 21.19 01a58825o0766o 0x000000 -0.923077
58825.578780 20.009244      NaN   -13    12 o    0   1.20 161.63779 13.74187 10414.00 1249.04 2.66 2.14 -85.2 -0.404    19.72 21.26 01a58825o0775o 0x000000 -1.083333
58825.585444 19.696897      NaN   -20    16 o    0   0.86 161.63779 13.74187   235.46 1245.65 2.82 2.28  66.5 -0.480    19.56 21.30 01a58825o0788o 0x000000 -1.250000
58827.545327 19.063754      NaN    26    20 o    0   0.79 161.63779 13.74187  6955.85 2859.32 2.24 1.87  38.5 -0.444    18.93 19.61 02a58827o0749o 0x000000  1.300000
58827.553037 19.287255      NaN    25    15 o    0   2.01 161.63779 13.74187  6974.20 2897.53 2.26 1.86  39.1 -0.437    18.97 19.65 02a58827o0764o 0x000000  1.666667
58827.556350 19.454622      NaN   -17    20 o    0   0.92 161.63779 13.74187  6916.90 2821.79 2.12 1.78  40.1 -0.450    19.06 19.66 02a58827o0771o 0x000000 -0.850000
58827.568233 19.510313      NaN   -11    19 o    0   1.10 161.63779 13.74187  6897.86 2937.34 2.11 1.81  40.2 -0.440    19.08 19.73 02a58827o0795o 0x000000 -0.578947
58829.465875 18.550302      NaN    24    38 o    0   1.40 161.63779 13.74187   184.99 1305.43 2.71 2.39  61.7 -0.453    18.33 18.51 01a58829o0579o 0x000000  0.631579
58829.469096 18.534680      NaN    14    42 o    0   0.87 161.63779 13.74187   164.43 1266.81 3.03 2.56  67.8 -0.421    18.34 18.55 01a58829o0586o 0x000000  0.333333
58829.476505 18.558199      NaN    23    38 o    0   0.96 161.63779 13.74187   223.04 1344.08 2.84 2.54  59.3 -0.451    18.39 18.63 01a58829o0602o 0x000000  0.605263
58829.482521 18.847027      NaN   -20    35 o    0   1.01 161.63779 13.74187 10355.59 1342.99 2.80 2.51 -73.5 -0.349    18.35 18.60 01a58829o0615o 0x000000 -0.571429
58829.485301 18.684100      NaN    26    32 o    0   1.01 161.63779 13.74187 10334.94 1300.50 2.86 2.33 -84.6 -0.363    18.41 18.63 01a58829o0621o 0x000000  0.812500
58829.486680 18.786693      NaN   -30    37 o    0   1.04 161.63779 13.74187   243.43 1229.98 3.04 2.54  62.6 -0.454    18.39 18.72 01a58829o0624o 0x000000 -0.810811
58829.490863 19.089302      NaN    -9    28 o    0   1.16 161.63779 13.74187 10395.93 1380.14 2.70 2.42 -63.9 -0.365    18.44 18.69 01a58829o0633o 0x000000 -0.321429
58829.503733 18.452558      NaN    67    28 o    0   0.97 161.63779 13.74187 10418.20 1261.05 2.59 2.21 -79.0 -0.364    18.62 18.80 01a58829o0660o 0x000000  2.392857
58837.553825 19.841877      NaN    -6    14 o    0   0.94 161.63779 13.74187  1724.92 7828.44 2.60 2.04 -86.1 -0.408    19.47 20.58 01a58837o0515o 0x000000 -0.428571
58837.557149 20.103715      NaN   -16    11 o    0   1.46 161.63779 13.74187  1705.68 7790.10 2.56 1.98 -86.4 -0.413    19.56 20.66 01a58837o0522o 0x000000 -1.454545
58837.564625 19.696897      NaN    -4    16 o    0   1.07 161.63779 13.74187  1762.96 7868.12 2.72 2.16 -86.6 -0.400    19.48 20.67 01a58837o0538o 0x000000 -0.250000
58837.584546 19.631075      NaN     9    14 o    0   0.98 161.63779 13.74187  1775.72 7747.94 2.71 2.20 -84.2 -0.387    19.45 20.73 01a58837o0577o 0x000000  0.642857
58841.602153 20.321591      NaN   -18     9 o    0   1.34 161.63779 13.74187  7940.45 3841.31 2.30 1.91 -87.0 -0.426    19.77 21.21 01a58841o0861o 0x000000 -2.000000
58841.614373 20.171596      NaN     1    10 o    0   1.70 161.63779 13.74187  7920.00 3801.27 2.40 2.08 -82.4 -0.426    19.67 21.15 01a58841o0883o 0x000000  0.100000
58841.617216 20.207197      NaN    -7    10 o    0   1.36 161.63779 13.74187  7977.32 3878.25 2.23 1.99 -83.2 -0.425    19.77 21.14 01a58841o0889o 0x000000 -0.700000
58841.622357 19.894850      NaN     7    11 o    0   1.04 161.63779 13.74187  7996.26 3761.37 2.32 2.11 -80.1 -0.411    19.67 21.12 01a58841o0900o 0x000000  0.636364
58845.542208 19.922338      NaN    -8    13 o    0   0.73 161.63779 13.74187  7954.05 3851.11 2.29 1.82 -85.0 -0.424    19.83 21.41 01a58845o0713o 0x000000 -0.615385
58845.545015 20.321591      NaN   -18     9 o    0   1.51 161.63779 13.74187  7933.83 3810.99 2.34 1.89 -85.5 -0.425    19.80 21.41 01a58845o0719o 0x000000 -2.000000
58845.551968 19.766969      NaN    -8    15 o    0   1.09 161.63779 13.74187  7985.49 3881.35 2.15 1.78 -75.3 -0.454    19.18 21.34 01a58845o0732o 0x000000 -0.533333
58845.567407 20.039830      NaN     2    11 o    0   0.95 161.63779 13.74187  8003.01 3764.49 2.24 1.85 -85.9 -0.424    19.86 21.43 01a58845o0762o 0x000000  0.181818
58849.597399 20.207197      NaN    -3    10 o    0   1.03 161.63779 13.74187  4051.51 4030.48 2.41 2.02  89.3 -0.395    19.58 21.06 01a58849o0213o 0x000000 -0.300000
58849.602376 19.816329      NaN    10    11 o    0   1.29 161.63779 13.74187  6542.49 6565.77 2.45 1.97 -85.9 -0.419    19.61 20.97 01a58849o0223o 0x000000  0.909091
58849.605778 20.009244      NaN   -10    12 o    0   0.95 161.63779 13.74187  6484.10 6488.36 2.47 2.01 -82.4 -0.418    19.58 20.91 01a58849o0230o 0x000000 -0.833333
58849.615845 20.103715      NaN    -7    11 o    0   1.08 161.63779 13.74187  6465.37 6603.06 2.60 2.02 -85.5 -0.413    19.53 20.91 01a58849o0251o 0x000000 -0.636364
58865.525890 16.451129      NaN  -323   318 o    0   1.21 161.63779 13.74187  1792.62 5595.94 2.43 1.99  84.9 -0.430    16.45 17.10 01a58865o0308o 0x100002 -1.015723
58865.538622 17.524429      NaN   124    77 o    0   1.58 161.63779 13.74187  1776.39 5564.50 2.08 1.96  83.9 -0.410    17.47 18.18 01a58865o0332o 0x100002  1.610390
58865.543230 18.796518      NaN     8    34 o    0   1.41 161.63779 13.74187  1831.25 5634.96 1.92 1.91 -51.5 -0.426    18.19 19.13 01a58865o0341o 0x000000  0.235294
58867.532640 20.009244      NaN    -5    12 o    0   0.82 161.63779 13.74187  3106.15 3026.80 2.01 1.91 -60.3 -0.442    19.68 20.99 02a58867o0710o 0x000000 -0.416667
58867.536314 20.103715      NaN   -21    11 o    0   0.90 161.63779 13.74187  3126.29 3067.43 1.98 1.88 -64.8 -0.453    19.69 20.95 02a58867o0717o 0x000000 -1.909091
58867.553195 20.103715      NaN    -6    11 o    0   1.32 161.63779 13.74187  7523.16 7572.45 2.16 2.04 -68.6 -0.452    19.65 20.88 02a58867o0751o 0x000000 -0.545455
58867.559042 19.719755      NaN     8    13 o    0   0.85 161.63779 13.74187  7540.41 7456.62 2.12 2.01 -62.6 -0.450    19.68 20.89 02a58867o0762o 0x000000  0.615385
58869.469500 19.868040      NaN     5    12 o    0   0.95 161.63779 13.74187  1794.12 5597.30 2.89 2.38  87.8 -0.403    19.60 21.46 01a58869o0507o 0x000000  0.416667
58869.474680 19.841877      NaN     3    13 o    0   1.02 161.63779 13.74187  1775.26 5560.15 2.91 2.45  87.4 -0.413    19.58 21.45 01a58869o0518o 0x000000  0.230769
58869.485756 19.051202      NaN    -2    29 o    0   1.39 161.63779 13.74187  1826.34 5632.52 2.58 2.13 -71.1 -0.424    18.52 20.32 01a58869o0540o 0x000000 -0.068966
58869.494905 19.652575      NaN    14    12 o    0   1.26 161.63779 13.74187  1847.98 5521.13 2.73 2.25  88.4 -0.396    19.68 21.47 01a58869o0557o 0x000000  1.166667
58873.522472 19.841877      NaN   -13    14 o    0   0.71 161.63779 13.74187  7583.65 9469.79 2.67 1.92 -78.7 -0.380    19.68 21.18 01a58873o0679o 0x000000 -0.928571
58873.525394 20.009244      NaN    -3    12 o    0   0.74 161.63779 13.74187  7563.68 9430.18 2.75 1.98 -83.7 -0.382    19.64 21.19 01a58873o0685o 0x000000 -0.250000
58873.535326 19.674510      NaN    10    13 o    0   0.76 161.63779 13.74187  2931.57 1069.30 2.25 1.97  74.1 -0.466    19.59 21.20 01a58873o0705o 0x000000  0.769231
58873.540796 20.009244      NaN     0    12 o    0   0.91 161.63779 13.74187  7639.27 9393.07 2.71 1.94 -81.0 -0.388    19.70 21.25 01a58873o0716o 0x000000  0.000000
58877.496502 20.009244      NaN   -28    12 o    0   1.51 161.63779 13.74187  7577.31 9466.80 2.69 2.22 -81.0 -0.377    19.51 21.22 01a58877o0598o 0x000000 -2.333333
58877.505888 19.922338      NaN   -16    13 o    0   0.89 161.63779 13.74187  7558.87 9428.29 2.77 2.32 -81.6 -0.376    19.63 21.38 01a58877o0616o 0x000000 -1.230769
58877.516085 20.207197      NaN   -11    10 o    0   1.77 161.63779 13.74187  7617.24 9505.05 2.64 2.40 -74.1 -0.365    19.56 21.34 01a58877o0636o 0x000000 -1.100000
58877.519627 19.472870      NaN    14    15 o    0   0.88 161.63779 13.74187  7635.49 9388.15 2.70 2.38 -76.0 -0.358    19.47 21.21 01a58877o0643o 0x000000  0.933333
58881.554908 20.103715      NaN   -15    11 o    0   1.32 161.63779 13.74187  4487.53 4697.39 2.79 2.17  89.5 -0.370    19.50 21.05 01a58881o0720o 0x000000 -1.363636
58881.558816 19.491430      NaN    25    11 o    0   1.14 161.63779 13.74187  4508.63 4735.37 2.57 1.97 -88.8 -0.389    19.61 21.04 01a58881o0727o 0x000000  2.272727
58881.567179 19.922338      NaN   -23    13 o    0   0.72 161.63779 13.74187  4450.93 4658.31 2.73 2.13  89.7 -0.371    19.54 21.09 01a58881o0742o 0x000000 -1.769231
58881.578928 19.922338      NaN   -14    13 o    0   0.74 161.63779 13.74187  4437.00 4772.70 2.73 1.98 -89.6 -0.378    19.55 21.10 01a58881o0764o 0x000000 -1.076923
58885.424449 19.631075      NaN   -27    17 o    0   1.28 161.63779 13.74187  6090.92 5864.92 2.23 1.80 -84.9 -0.411    19.10 19.68 01a58885o0319o 0x000000 -1.588235
58885.427973 19.841877      NaN    -5    14 o    0   1.12 161.63779 13.74187  6072.14 5826.70 2.27 1.87 -85.6 -0.408    19.10 19.70 01a58885o0326o 0x000000 -0.357143
58885.433325 19.472870      NaN    14    15 o    0   1.07 161.63779 13.74187  6130.56 5904.36 2.22 1.80 -85.1 -0.410    19.13 19.72 01a58885o0337o 0x000000  0.933333
58885.446143 19.384550      NaN     4    20 o    0   0.74 161.63779 13.74187  6150.72 5788.79 1.84 1.70 -76.3 -0.421    18.88 19.39 01a58885o0362o 0x000000  0.200000
58901.468214 19.868040      NaN     5    12 o    0   1.45 161.63779 13.74187  8353.62 1413.30 2.39 1.98  86.1 -0.448    19.52 20.90 01a58901o0524o 0x000000  0.416667
58901.475382 19.719755      NaN     2    15 o    0   0.78 161.63779 13.74187  2257.19 9212.41 2.88 2.44 -82.3 -0.367    19.47 20.87 01a58901o0538o 0x000000  0.133333
58901.479534 19.922338      NaN    -5    13 o    0   1.41 161.63779 13.74187  2198.93 9134.14 2.97 2.70 -75.9 -0.344    19.42 20.86 01a58901o0546o 0x000000 -0.384615
58901.498741 19.922338      NaN   -13    13 o    0   1.05 161.63779 13.74187  2185.00 9248.43 2.88 2.63 -78.6 -0.352    19.45 20.90 01a58901o0584o 0x000000 -1.000000
58905.451431 20.009244      NaN   -15    12 o    0   1.08 161.63779 13.74187  4903.36 1013.05 2.26 1.99   7.4 -0.424    19.58 21.13 01a58905o0519o 0x000000 -1.250000
