         MJD         m       dm    uJy  duJy F  err   chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
59179.605621 19.212347      NaN     -2    25 o    0    1.15 149.52552 10.35937    68.23  7671.50  2.02  1.65 -41.9 -0.433    19.61 20.75 02a59179o0879o 0x000000   -0.080000
59179.606078 18.910912      NaN     48    17 o    0    1.85 149.52552 10.35937 10146.93  7621.74  2.25  2.05 -54.1 -0.443    19.63 20.78 02a59179o0880o 0x000000    2.823529
59179.614967 19.766969      NaN    -12    15 o    0    4.76 149.52552 10.35937 10136.13  7736.46  2.29  2.12 -56.7 -0.430    19.57 20.74 02a59179o0898o 0x000000   -0.800000
59181.496673 19.169763      NaN    -23    26 o    0    2.42 149.52552 10.35937   472.55  4848.42  2.71  2.54  30.5 -0.402    18.71 19.39 01a59181o0595o 0x000000   -0.884615
59181.501744 19.226921      NaN      2    24 o    0    2.30 149.52552 10.35937   453.44  4810.37  2.38  2.28  42.6 -0.396    18.87 19.43 01a59181o0606o 0x000000    0.083333
59181.511877 18.542463      NaN     61    26 o    0    2.79 149.52552 10.35937   512.41  4889.31  2.51  2.42  56.0 -0.406    18.83 19.51 01a59181o0628o 0x000000    2.346154
59181.520640 19.256669      NaN     -5    24 o    0    1.27 149.52552 10.35937   533.44  4772.93  2.55  2.38  81.4 -0.418    18.87 19.55 01a59181o0647o 0x000000   -0.208333
59182.531613 18.431198      NaN     58    32 o    0    2.25 149.52552 10.35937 10183.05  7654.58  2.39  2.21 -58.2 -0.442    18.90 19.35 02a59182o0760o 0x000000    1.812500
59182.535303 18.566153      NaN     46    30 o    0    1.90 149.52552 10.35937 10202.63  7693.51  2.44  2.17 -58.5 -0.437    18.90 19.37 02a59182o0768o 0x000000    1.533333
59182.539421 18.438271      NaN     69    28 o    0    2.86 149.52552 10.35937 10142.61  7615.41  2.36  2.16 -56.9 -0.438    18.90 19.39 02a59182o0777o 0x000000    2.464286
59182.543541 19.002397      NaN     25    22 o    0    1.33 149.52552 10.35937    49.68  7631.67  2.24  1.82 -48.7 -0.413    18.83 19.31 02a59182o0786o 0x000000    1.136364
59182.548114 19.014394      NaN   -105    30 o    0    1.15 149.52552 10.35937    68.39  7670.13  2.10  1.76 -43.3 -0.428    18.89 19.35 02a59182o0796o 0x000000   -3.500000
59182.550410 19.014394      NaN    -13    30 o    0    2.46 149.52552 10.35937 10123.28  7733.19  2.23  2.18 -35.7 -0.441    18.98 19.43 02a59182o0801o 0x000000   -0.433333
59183.537369 18.806434      NaN      4    35 o    0    4.54 149.52552 10.35937 10184.28  7656.54  2.57  2.17 -57.0 -0.442    18.65 18.93 02a59183o0355o 0x000000    0.114286
59183.539223 18.445391      NaN     26    42 o    0    4.08 149.52552 10.35937 10203.67  7695.45  2.64  2.26 -55.8 -0.415    18.64 18.94 02a59183o0359o 0x000000    0.619048
59183.544269 18.237955      NaN     40    48 o    0    2.04 149.52552 10.35937 10142.88  7617.13  2.56  2.19 -56.3 -0.427    18.67 18.96 02a59183o0370o 0x000000    0.833333
59183.544727 18.702047      NaN     12    36 o    0    1.36 149.52552 10.35937    50.46  7633.08  2.28  1.84 -48.9 -0.402    18.63 18.93 02a59183o0371o 0x000000    0.333333
59183.550252 18.186107      NaN     94    33 o    0    1.99 149.52552 10.35937    68.52  7671.76  2.18  1.75 -48.4 -0.405    18.69 18.96 02a59183o0383o 0x000000    2.848485
59183.550709 18.304885      NaN     41    44 o    0    1.61 149.52552 10.35937 10123.68  7734.81  2.47  2.10 -55.9 -0.440    18.72 19.00 02a59183o0384o 0x000000    0.931818
59185.542612 19.183773      NaN     23    18 o    0    1.07 149.52552 10.35937  2621.80  1351.31  2.13  1.97  22.3 -0.426    19.05 19.45 01a59185o0782o 0x000000    1.277778
59185.545844 19.014394      NaN     -9    30 o    0    0.72 149.52552 10.35937  2602.01  1312.35  2.05  1.93  32.8 -0.428    19.07 19.46 01a59185o0789o 0x000000   -0.300000
59185.549989 19.241693      NaN     22    17 o    0    1.87 149.52552 10.35937  2660.25  1390.48  2.07  1.97  31.7 -0.425    19.11 19.48 01a59185o0798o 0x000000    1.294118
59185.566344 19.454622      NaN     -9    20 o    0    0.97 149.52552 10.35937  2677.87  1275.41  1.95  1.87  41.8 -0.430    19.15 19.56 01a59185o0832o 0x000000   -0.450000
59186.528448 18.767304      NaN     32    27 o    0    1.05 149.52552 10.35937  6134.84  1066.38  2.01  1.91 -53.2 -0.456    18.81 19.24 02a59186o0753o 0x000000    1.185185
59186.535357 17.931525      NaN    106    46 o    0    1.10 149.52552 10.35937  6162.24  1102.46  2.06  1.97 -74.6 -0.448    18.06 18.27 02a59186o0768o 0x000000    2.304348
59186.552783 19.302877      NaN    -19    23 o    0    1.75 149.52552 10.35937  6105.43  1023.40  2.05  1.95 -62.8 -0.442    18.89 19.35 02a59186o0806o 0x000000   -0.826087
59186.567975 18.438271      NaN   -541    51 o    0   22.79 149.52552 10.35937  6081.67  1145.69  1.96  1.82 -48.4 -0.449    17.93 18.01 02a59186o0838o 0x100001  -10.607843
59187.584062 18.944322      NaN     -4    32 o    0    3.45 149.52552 10.35937  6142.54  1066.52  2.39  1.95  45.9 -0.414    18.39 18.74 02a59187o0820o 0x000000   -0.125000
59187.585891 18.649074      NaN     60    22 o    0    2.14 149.52552 10.35937  6163.09  1106.55  1.95  1.90 -59.7 -0.448    18.76 19.18 02a59187o0824o 0x000000    2.727273
59187.592780 16.708013      NaN   -981   251 o    0    1.96 149.52552 10.35937  6106.65  1029.41  2.00  1.91 -58.8 -0.444    16.64 16.85 02a59187o0839o 0x100002   -3.908367
59187.612799 19.351140      NaN    -12    22 o    0    1.79 149.52552 10.35937  6089.55  1146.18  1.91  1.78 -50.4 -0.460    18.94 19.41 02a59187o0881o 0x000000   -0.545455
59193.578081 19.549093      NaN     22    11 o    0    8.85 149.52552 10.35937  2718.29  3293.51  1.98  1.86  -8.6 -0.417    19.74 21.07 01a59193o0838o 0x000000    2.000000
59193.580890 19.510313      NaN     15    14 o    0    1.28 149.52552 10.35937  2699.52  3254.96  2.16  1.88  -9.0 -0.408    19.69 21.09 01a59193o0844o 0x000000    1.071429
59193.602851 19.922338      NaN      3    12 o    0    1.97 149.52552 10.35937  2756.34  3333.48  1.92  1.85   2.0 -0.420    19.80 21.13 01a59193o0886o 0x000000    0.250000
59193.606073 19.609992      NaN     19    11 o    0    3.67 149.52552 10.35937  2776.65  3216.73  2.56  1.90  -0.2 -0.423    19.63 21.14 01a59193o0893o 0x000000    1.727273
59209.519016 19.334813      NaN      7    20 o    0    0.45 149.52552 10.35937  2819.63  5228.14  2.02  1.90 -15.5 -0.412    19.39 20.17 01a59209o0697o 0x000000    0.350000
59209.534331 19.816329      NaN      4    13 o    0    2.29 149.52552 10.35937  2801.34  5191.20  1.99  1.95  32.5 -0.420    19.44 20.24 01a59209o0729o 0x000000    0.307692
59209.537123 19.922338      NaN    -35    13 o    0    1.81 149.52552 10.35937  2859.38  5268.43  1.96  1.89 -67.6 -0.419    19.45 20.26 01a59209o0735o 0x000000   -2.692308
59209.539888 19.287255      NaN     31    13 o    0    2.21 149.52552 10.35937  2879.15  5152.17  2.11  2.04  -9.7 -0.411    19.41 20.28 01a59209o0741o 0x000000    2.384615
59211.534446 19.351140      NaN    -21    22 o    0    2.57 149.52552 10.35937  2032.17  7545.35  2.31  2.21 -58.3 -0.416    18.90 19.52 02a59211o0264o 0x000000   -0.954545
59211.659365 19.766969      NaN     -3    15 o    0    1.41 149.52552 10.35937  8532.88  2982.94  2.23  2.15  31.2 -0.420    19.34 20.45 02a59211o0278o 0x000000   -0.200000
59211.663669 19.696897      NaN    -16    16 o    0    4.65 149.52552 10.35937  8589.38  3061.52  2.14  2.11  26.5 -0.419    19.44 20.54 02a59211o0286o 0x000000   -1.000000
59211.667062 19.256669      NaN     24    16 o    0    2.01 149.52552 10.35937  8609.39  2945.50  2.31  2.26 -53.1 -0.417    19.32 20.39 02a59211o0292o 0x000000    1.500000
59212.565725 18.967180      NaN     19    25 o    0    0.88 149.52552 10.35937  2817.04  5237.48  1.83  1.78 -29.9 -0.422    19.02 19.29 01a59212o0503o 0x000000    0.760000
59218.592265 19.089302      NaN    -12    28 o    0    2.14 149.52552 10.35937  8211.72  7376.80  2.49  2.13  46.2 -0.426    18.94 19.59 02a59218o0836o 0x000000   -0.428571
59218.595480 19.351140      NaN    -23    22 o    0    2.68 149.52552 10.35937  8192.82  7338.00  2.43  2.10  46.2 -0.429    19.00 19.65 02a59218o0843o 0x000000   -1.045455
59218.600606 18.729535      NaN     51    22 o    0    1.84 149.52552 10.35937  8251.12  7416.51  2.47  2.12  45.6 -0.423    19.00 19.68 02a59218o0854o 0x000000    2.318182
59218.631313 18.796518      NaN     26    28 o    0    1.92 149.52552 10.35937  8265.46  7303.61  2.39  2.11  43.8 -0.427    18.97 19.55 02a59218o0920o 0x000000    0.928571
59219.561792 18.847027      NaN     51    18 o    0    2.34 149.52552 10.35937  8215.08  7372.83  2.48  2.24  42.8 -0.418    19.10 19.95 02a59219o0694o 0x000000    2.833333
59219.569735 19.419021      NaN      8    18 o    0    1.94 149.52552 10.35937  8195.53  7335.91  2.32  2.14  50.6 -0.437    19.18 19.96 02a59219o0711o 0x000000    0.444444
59219.575055 19.102305      NaN     41    14 o    0    2.13 149.52552 10.35937  8252.07  7414.04  2.27  2.12  48.3 -0.456    19.26 20.13 02a59219o0722o 0x000000    2.928571
59219.586917 18.889197      NaN     47    18 o    0    2.01 149.52552 10.35937  8272.22  7301.86  2.31  2.15  55.6 -0.437    19.18 20.05 02a59219o0747o 0x000000    2.611111
59219.672538 18.208845      NaN     63    42 o    0    1.23 149.52552 10.35937  8230.84  7360.53  2.34  2.28  58.8 -0.441    18.36 18.61 02a59219o0923o 0x000000    1.500000
59221.503402 19.696897      NaN      6    14 o    0    1.02 149.52552 10.35937  8481.87  1053.40  2.20  2.01 -50.0 -0.416    19.67 20.91 01a59221o0632o 0x000000    0.428571
59221.505244 19.766969      NaN     -2    15 o    0    1.26 149.52552 10.35937  8462.12  1014.50  2.29  2.07 -45.9 -0.409    19.63 20.92 01a59221o0636o 0x000000   -0.133333
59221.540612 19.922338      NaN     -6    13 o    0    1.77 149.52552 10.35937  8517.92  1093.97  2.18  2.03 -48.9 -0.414    19.67 20.95 01a59221o0705o 0x000000   -0.461538
59221.563098 19.766969      NaN     -4    15 o    0    2.56 149.52552 10.35937  2026.17  9602.29  2.09  1.89 -33.9 -0.423    19.66 21.02 01a59221o0749o 0x000000   -0.266667
59222.557281 19.549093      NaN     10    15 o    0    2.28 149.52552 10.35937  8212.61  7371.99  2.47  2.18  43.5 -0.429    19.56 20.82 02a59222o0784o 0x000000    0.666667
59222.568011 19.922338      NaN    -24    13 o    0    2.68 149.52552 10.35937  8192.61  7333.46  2.52  2.20  40.1 -0.428    19.54 20.84 02a59222o0807o 0x000000   -1.846154
59222.571222 19.491430      NaN     10    16 o    0    2.50 149.52552 10.35937  8251.29  7412.26  2.44  2.21  45.5 -0.428    19.54 20.82 02a59222o0814o 0x000000    0.625000
59222.577416 19.589310      NaN     11    14 o    0    2.48 149.52552 10.35937  8270.92  7296.30  2.59  2.28  46.7 -0.419    19.50 20.82 02a59222o0827o 0x000000    0.785714
59246.515240 19.271854      NaN     14    19 o    0    1.92 149.52552 10.35937  8297.67  9326.98  2.42  2.38  84.0 -0.424    19.07 19.68 02a59246o0681o 0x000000    0.736842
59246.518455 19.212347      NaN    -36    25 o    0    1.45 149.52552 10.35937  8278.98  9288.21  2.47  2.35 -72.1 -0.421    18.95 19.55 02a59246o0688o 0x000000   -1.440000
59246.523986 19.510313      NaN    -34    19 o    0    2.56 149.52552 10.35937  8337.79  9367.82  2.35  2.26 -66.1 -0.436    19.10 19.66 02a59246o0700o 0x000000   -1.789474
59246.559314 16.492893      NaN  -1332   306 o    0    1.08 149.52552 10.35937  8346.79  9251.62  2.47  2.33  43.5 -0.423    18.92 19.47 02a59246o0776o 0x100002   -4.352941
59248.534141 19.491430      NaN      4    18 o    0    0.85 149.52552 10.35937  8121.99  2880.48  2.28  2.22 -66.4 -0.391    19.35 20.38 01a59248o0603o 0x000000    0.222222
59248.537363 19.287255      NaN     22    16 o    0    2.11 149.52552 10.35937  8141.96  2919.95  2.30  2.12 -68.7 -0.403    19.35 20.36 01a59248o0610o 0x000000    1.375000
59248.544273 19.696897      NaN     -9    16 o    0    2.61 149.52552 10.35937  8082.72  2842.15  2.30  2.16 -66.7 -0.407    19.37 20.38 01a59248o0625o 0x000000   -0.562500
59248.560398 19.569016      NaN    -13    18 o    0    2.26 149.52552 10.35937  8065.16  2960.59  2.34  2.24 -58.7 -0.399    19.28 20.32 01a59248o0660o 0x000000   -0.722222
59265.425762 18.550302      NaN    -73    46 o    0    2.98 149.52552 10.35937 10423.62  1316.52  2.50  2.10 -71.1 -0.374    18.25 18.74 01a59265o0315o 0x000000   -1.586957
59265.429459 18.304885      NaN     17    52 o    0    3.81 149.52552 10.35937 10443.99  1355.26  2.46  2.12 -71.2 -0.379    18.27 18.93 01a59265o0323o 0x000000    0.326923
59265.439535 17.707197      NaN    -68   100 o    0    1.44 149.52552 10.35937 10386.59  1275.25  2.52  2.19 -73.9 -0.389    17.34 17.93 01a59265o0344o 0x100002   -0.680000
59265.447078 18.757738      NaN    -32    38 o    0    1.14 149.52552 10.35937   269.01  1375.26  2.12  1.92  64.8 -0.464    18.51 19.41 01a59265o0360o 0x000000   -0.842105
59265.449385 18.438271      NaN   -121    51 o    0    1.88 149.52552 10.35937 10369.00  1391.13  2.52  2.16 -75.7 -0.373    18.32 19.23 01a59265o0365o 0x000000   -2.372549
59265.453407 18.526952      NaN     15    42 o    0    0.74 149.52552 10.35937   290.28  1412.59  2.05  1.83  68.4 -0.473    18.63 19.60 01a59265o0372o 0x000000    0.357143
59265.457670 17.303777      NaN     15   140 o    0    1.31 149.52552 10.35937   231.09  1333.05  2.03  1.84  63.8 -0.476    16.87 17.78 01a59265o0380o 0x100002    0.107143
59265.466799 17.587388      NaN     44    97 o    0    1.40 149.52552 10.35937   214.26  1448.10  2.05  1.84  65.2 -0.457    17.22 18.47 01a59265o0396o 0x100002    0.453608
59266.451857 14.285550      NaN  -2792  2337 o    0    0.87 149.52552 10.35937   309.18   945.72  2.24  1.85 -61.0 -0.457    13.53 13.79 02a59266o0508o 0x100002   -1.194694
59266.455244 14.114407      NaN  -1274  2736 o    0    1.22 149.52552 10.35937   291.14   908.74  2.12  1.96 -58.1 -0.488    13.64 13.77 02a59266o0515o 0x100002   -0.465643
59266.462106 14.192551      NaN   3594  1348 o    0    1.14 149.52552 10.35937   349.62   985.97  1.92  1.84  80.4 -0.398    14.57 14.79 02a59266o0530o 0x100002    2.666172
59266.468704 14.865395      NaN    135  1325 o    0    0.84 149.52552 10.35937 10473.16   976.76  2.14  1.58 -56.1 -0.385    14.57 14.87 02a59266o0544o 0x100002    0.101887
59266.479798 14.388289      NaN  -1984  2126 o    0    1.00 149.52552 10.35937 10513.86  1018.24  2.48  2.06 -56.9 -0.374    14.54 14.95 02a59266o0568o 0x100002   -0.933208
59267.449584 18.598565      NaN     54    26 o    0    1.22 149.52552 10.35937   313.30   947.21  2.46  1.99 -74.5 -0.463    18.95 20.12 02a59267o0484o 0x000000    2.076923
59267.452450 19.155932      NaN     25    18 o    0    1.93 149.52552 10.35937   294.68   908.06  2.31  1.80 -77.0 -0.468    19.08 20.27 02a59267o0490o 0x000000    1.388889
59267.457839 18.910912 0.339978     99    31 o    0   15.37 149.52552 10.35937   356.81   991.26  2.29  1.98 -51.8 -0.458    19.35 20.24 02a59267o0501o 0x100001    3.193548
59267.458758 19.696897      NaN    -19    16 o    0    2.39 149.52552 10.35937 10479.37   976.93  2.31  1.72 -54.2 -0.492    19.31 20.27 02a59267o0503o 0x000000   -1.187500
59267.462711 19.631075      NaN    -24    17 o    0    2.21 149.52552 10.35937 10459.64   937.77  2.29  1.64 -55.1 -0.498    19.37 20.26 02a59267o0511o 0x000000   -1.411765
59267.468259 18.967180      NaN     16    26 o    0    2.98 149.52552 10.35937 10518.98  1020.06  2.50  1.87 -49.8 -0.469    19.28 20.27 02a59267o0521o 0x000000    0.615385
59267.471556 19.454622      NaN     -5    20 o    0    0.95 149.52552 10.35937   376.85   871.69  2.21  1.90 -55.3 -0.484    19.34 20.23 02a59267o0528o 0x000000   -0.250000
59268.333132 19.510313      NaN     -4    19 o    0    0.86 149.52552 10.35937 10244.77  9243.64  2.22  1.82 -88.8 -0.411    19.33 19.86 01a59268o0252o 0x000000   -0.210526
59268.333592 19.142275      NaN      8    24 o    0    3.48 149.52552 10.35937    94.66  9236.98  2.12  1.71 -74.3 -0.463    19.30 19.84 01a59268o0253o 0x000000    0.333333
59268.336361 19.351140      NaN      3    21 o    0    0.81 149.52552 10.35937 10231.00  9208.92  2.29  2.05 -86.8 -0.386    19.25 19.87 01a59268o0259o 0x000000    0.142857
59268.336821 18.889197      NaN     26    25 o    0    1.77 149.52552 10.35937    79.57  9202.82  2.11  1.83 -71.5 -0.448    19.26 19.85 01a59268o0260o 0x000000    1.040000
59268.339125 19.766969      NaN    -14    15 o    0    1.42 149.52552 10.35937 10287.98  9285.64  2.27  1.97  84.8 -0.391    19.32 19.88 01a59268o0265o 0x000000   -0.933333
59268.339586 19.419021      NaN      8    18 o    0    1.86 149.52552 10.35937   136.16  9279.11  2.03  1.67 -74.5 -0.466    19.31 19.86 01a59268o0266o 0x000000    0.444444
59268.370156 20.207197      NaN     -9    10 o    0    4.90 149.52552 10.35937 10309.90  9162.54  2.15  1.86  86.0 -0.395    19.40 19.99 01a59268o0331o 0x000000   -0.900000
59268.370647 19.419021      NaN      8    18 o    0    1.42 149.52552 10.35937   158.86  9162.30  1.99  1.67 -76.1 -0.469    19.40 19.98 01a59268o0332o 0x000000    0.444444
59269.311369 18.847027      NaN    -56    35 o    0    1.48 149.52552 10.35937    90.88  9236.34  2.31  2.03 -71.6 -0.440    18.87 19.18 01a59269o0217o 0x000000   -1.600000
59269.312751 19.183773      NaN      2    25 o    0    0.91 149.52552 10.35937 10239.49  9248.57  2.54  2.05 -87.9 -0.379    18.86 19.21 01a59269o0220o 0x000000    0.080000
59269.313211 18.574166      NaN    -13    45 o    0    1.22 149.52552 10.35937    71.21  9197.86  2.41  2.06 -76.6 -0.450    18.86 19.19 01a59269o0221o 0x000000   -0.288889
59269.315057 18.933071      NaN     28    23 o    0    1.68 149.52552 10.35937 10221.91  9210.16  2.39  2.04  84.4 -0.391    18.90 19.22 01a59269o0225o 0x000000    1.217391
59269.320122 18.816441      NaN     12    32 o    0    1.06 149.52552 10.35937   131.60  9276.03  2.30  1.94 -73.7 -0.442    18.90 19.22 01a59269o0236o 0x000000    0.375000
59269.321505 18.574166      NaN     63    24 o    0    1.28 149.52552 10.35937 10281.12  9287.90  2.51  1.97 -85.4 -0.372    18.95 19.25 01a59269o0239o 0x000000    2.625000
59269.330263 18.786693      NaN     45    22 o    0    1.94 149.52552 10.35937 10303.27  9167.70  2.58  2.16 -88.6 -0.379    18.89 19.29 01a59269o0258o 0x000000    2.045455
59276.426837 19.609992 0.292314     52    14 o    0    6.10 149.52552 10.35937 10180.83  7635.21  2.29  1.92  84.5 -0.409    19.56 20.26 01a59276o0469o 0x000000    3.714286
59276.429605 19.549093      NaN     10    15 o    0    2.27 149.52552 10.35937 10201.21  7673.83  2.27  1.94  82.2 -0.405    19.52 20.27 01a59276o0475o 0x000000    0.666667
59276.436522 19.696897      NaN    -18    16 o    0    3.88 149.52552 10.35937 10142.56  7594.74  2.41  2.19  83.8 -0.390    19.44 20.27 01a59276o0490o 0x000000   -1.125000
59276.444364 19.128787      NaN     27    18 o    0    1.20 149.52552 10.35937    50.63  7691.94  2.88  2.73 -11.0 -0.358    19.14 20.23 01a59276o0507o 0x000000    1.500000
59276.449427 19.212347      NaN      9    22 o    0    4.52 149.52552 10.35937    71.24  7729.65  2.46  2.25 -62.4 -0.399    19.34 20.22 01a59276o0518o 0x000000    0.409091
59276.451268 19.384550      NaN     19    15 o    0    3.24 149.52552 10.35937 10125.69  7708.34  2.58  2.16  88.5 -0.397    19.33 20.23 01a59276o0522o 0x000000    1.266667
59277.402552 19.696897      NaN     12    12 o    0    3.64 149.52552 10.35937 10172.88  7643.79  2.46  2.03  88.9 -0.413    19.57 20.63 01a59277o0383o 0x000000    1.000000
59277.415145 19.841877      NaN    -30    14 o    0    0.86 149.52552 10.35937    41.93  7701.05  2.19  1.90 -83.1 -0.444    19.58 20.55 01a59277o0410o 0x000000   -2.142857
59277.415616 19.631075      NaN      6    15 o    0    4.85 149.52552 10.35937 10196.11  7679.12  2.47  2.05  85.2 -0.403    19.58 20.56 01a59277o0411o 0x000000    0.400000
59277.422824 19.038793      NaN     13    25 o    0    6.17 149.52552 10.35937    63.47  7738.97  2.29  1.95 -79.0 -0.568    19.53 20.52 01a59277o0424o 0x000000    0.520000
59277.423285 19.696897      NaN    -21    16 o    0    2.70 149.52552 10.35937 10137.08  7600.53  2.64  2.29  83.7 -0.426    19.45 20.54 01a59277o0425o 0x000000   -1.312500
59277.426450 19.287255      NaN     28    14 o    0    7.71 149.52552 10.35937 10119.79  7716.07  2.58  2.19  86.1 -0.416    19.49 20.51 01a59277o0431o 0x000000    2.000000
59278.464547 19.401649      NaN     -4    21 o    0    2.08 149.52552 10.35937 10154.37  7310.26  2.31  2.16  28.7 -0.428    19.12 20.09 02a59278o0154o 0x000000   -0.190476
59278.470480 16.500013      NaN   -724   304 o    0    0.63 149.52552 10.35937 10133.69  7271.60  2.30  2.21  33.7 -0.430    18.93 19.87 02a59278o0165o 0x100002   -2.381579
59278.472766 18.878500      NaN     -8    34 o    0    2.04 149.52552 10.35937    60.38  7319.55  2.08  1.94 -46.0 -0.372    18.72 19.59 02a59278o0170o 0x000000   -0.235294
59278.476431 18.675237      NaN     21    34 o    0    1.11 149.52552 10.35937 10191.89  7349.67  2.31  2.27  36.6 -0.430    18.61 19.40 02a59278o0178o 0x000000    0.617647
59278.479649 18.474346      NaN     31    39 o    0    1.17 149.52552 10.35937    82.99  7203.17  2.16  1.87 -49.1 -0.381    18.32 19.25 02a59278o0185o 0x000000    0.794872
59278.486984 18.356290      NaN    -67    55 o    0    1.67 149.52552 10.35937 10212.50  7234.62  2.39  2.38   6.9 -0.416    18.10 18.81 02a59278o0201o 0x100002   -1.218182
59280.419934 20.009244      NaN    -29    12 o    0    2.30 149.52552 10.35937  6085.22  1077.14  2.16  2.07  68.7 -0.420    19.68 20.93 01a59280o0433o 0x000000   -2.416667
59280.424084 19.719755      NaN      8    13 o    0    1.82 149.52552 10.35937  6105.46  1116.58  2.15  2.10  60.3 -0.418    19.69 20.94 01a59280o0442o 0x000000    0.615385
59280.431462 20.009244      NaN    -15    12 o    0    2.85 149.52552 10.35937  6048.15  1037.00  2.05  2.00 -87.7 -0.424    19.73 20.93 01a59280o0458o 0x000000   -1.250000
59280.444860 16.646354 0.016347    797    12 o    0  369.73 149.52552 10.35937  6030.63  1153.25  1.94  1.83 -64.6 -0.427    19.78 20.88 01a59280o0487o 0x100001   66.416667
59288.420027 19.589310      NaN     23    10 o    0    3.87 149.52552 10.35937  5809.16  5441.92  1.96  1.84 -73.2 -0.406    19.88 21.12 01a59288o0410o 0x000000    2.300000
59288.425140 19.841877      NaN    -51    14 o    0    1.83 149.52552 10.35937  5829.58  5479.79  1.86  1.76 -79.5 -0.404    19.92 21.12 01a59288o0421o 0x000000   -3.642857
59288.458654 16.572627      NaN     55   266 o    0    2.70 149.52552 10.35937  5777.19  5398.62  2.03  1.83 -81.2 -0.412    19.84 21.07 01a59288o0492o 0x100002    0.206767
59288.466803 19.950541      NaN      2    12 o    0    1.98 149.52552 10.35937  5758.06  5514.05  2.03  1.90 -83.2 -0.410    19.78 21.05 01a59288o0509o 0x000000    0.166667
59292.369469 18.431198 0.084603    154    12 o    0   20.55 149.52552 10.35937  5802.72  5449.22  2.03  1.90 -86.8 -0.429    19.80 20.97 01a59292o0210o 0x100001   12.833333
59292.372236 19.197966      NaN     37    13 o    0    5.64 149.52552 10.35937  5822.66  5486.68  2.34  2.20  89.8 -0.412    19.65 20.97 01a59292o0216o 0x000000    2.846154
59292.379186 19.766969      NaN    -11    15 o    0    4.01 149.52552 10.35937  5765.79  5409.34  1.99  1.80 -89.7 -0.422    19.87 21.02 01a59292o0231o 0x000000   -0.733333
59292.408147 19.696897      NaN     -1    16 o    0    0.96 149.52552 10.35937  5751.35  5520.52  2.08  1.87 -83.9 -0.420    19.80 20.99 01a59292o0293o 0x000000   -0.062500
59293.374467 19.652575      NaN     14    12 o    0    6.92 149.52552 10.35937  5800.83  5448.53  1.92  1.76 -89.4 -0.432    19.83 20.87 01a59293o0222o 0x000000    1.166667
59293.399877 19.766969      NaN     -2    15 o    0    3.30 149.52552 10.35937  5825.63  5482.12  1.93  1.78 -89.2 -0.418    19.82 20.94 01a59293o0273o 0x000000   -0.133333
59293.411415 19.549093      NaN     19    12 o    0    2.65 149.52552 10.35937  5768.93  5403.51  1.97  1.72 -83.2 -0.420    19.88 21.00 01a59293o0297o 0x000000    1.583333
59293.435747 19.318728 0.175634     68    11 o    0   10.92 149.52552 10.35937  5756.66  5514.87  1.98  1.74 -88.7 -0.416    19.89 21.13 01a59293o0347o 0x100001    6.181818
59303.362475 19.256669      NaN      9    21 o    0    1.27 149.52552 10.35937  2714.02  3300.09  2.06  1.95  48.9 -0.454    19.04 19.56 02a59303o0122o 0x000000    0.428571
59303.374687 19.569016      NaN    -48    18 o    0    4.22 149.52552 10.35937  2695.25  3257.59  2.13  2.02  43.2 -0.444    18.97 19.48 02a59303o0147o 0x000000   -2.666667
59303.377914 19.302877      NaN    -61    23 o    0    1.20 149.52552 10.35937  2753.45  3335.89  2.11  2.01  50.4 -0.448    18.95 19.52 02a59303o0154o 0x000000   -2.652174
59303.383370 19.401649      NaN    -21    21 o    0    2.42 149.52552 10.35937  2773.30  3219.71  1.99  1.94  73.8 -0.458    19.00 19.43 02a59303o0165o 0x000000   -1.000000
59305.374102 19.419021      NaN     14    16 o    0    1.56 149.52552 10.35937  2018.04  7586.38  1.91  1.61 -86.9 -0.436    19.59 20.29 01a59305o0321o 0x000000    0.875000
59305.379537 20.009244      NaN    -32    12 o    0    5.31 149.52552 10.35937  2038.62  7625.17  1.89  1.59 -84.8 -0.437    19.59 20.27 01a59305o0332o 0x000000   -2.666667
59305.406346 19.549093      NaN      7    16 o    0    2.60 149.52552 10.35937  1986.76  7546.80  1.94  1.66 -79.4 -0.434    19.49 20.13 01a59305o0388o 0x000000    0.437500
59305.418582 19.569016      NaN    -17    18 o    0    0.95 149.52552 10.35937  1967.37  7662.70  2.07  1.82 -83.0 -0.431    19.40 20.06 01a59305o0414o 0x000000   -0.944444
59306.412755 19.631075      NaN    -23    17 o    0    1.24 149.52552 10.35937  2491.71  9615.08  2.18  1.96 -60.4 -0.465    19.28 20.22 02a59306o0420o 0x000000   -1.352941
59306.415963 18.889197      NaN     32    23 o    0    1.07 149.52552 10.35937  2474.00  9575.35  2.12  1.90 -51.0 -0.471    19.33 20.22 02a59306o0427o 0x000000    1.391304
59306.432537 19.302877      NaN     -9    23 o    0    1.31 149.52552 10.35937  2537.93  9648.15  2.10  1.95 -53.7 -0.459    19.25 20.02 02a59306o0462o 0x000000   -0.391304
59306.440274 19.401649      NaN    -29    21 o    0    1.94 149.52552 10.35937  2558.45  9531.06  2.06  1.92 -53.4 -0.460    19.25 20.02 02a59306o0478o 0x000000   -1.380952
