         MJD         m       dm  uJy  duJy F  err    chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58573.392336 19.351140 0.213857   66    13 o    0     1.21 157.46814 20.66937  4413.71  9834.59 2.91 2.77 -60.3 -0.474    19.34 21.16 01a58573o0367o 0x000000   5.076923
58573.395103 18.900000      NaN   49    17 o    0     0.78 157.46814 20.66937  3114.12   129.21 3.19 2.93 -24.4 -0.394    19.13 21.17 01a58573o0373o 0x000000   2.882353
58573.405566 19.841877      NaN   -1    14 o    0     1.56 157.46814 20.66937  3040.51    49.23 3.15 2.86 -15.3 -0.398    19.37 21.04 01a58573o0391o 0x000000  -0.071429
58573.406990 19.302877 0.188824   69    12 o    0     1.26 157.46814 20.66937  4360.13  9754.29 2.81 2.70 -60.7 -0.488    19.40 21.05 01a58573o0394o 0x000000   5.750000
58573.414569 19.510313 0.266672   57    14 o    0     1.09 157.46814 20.66937  4325.98  9871.96 3.03 2.89 -73.1 -0.459    19.30 21.03 01a58573o0409o 0x000000   4.071429
58573.415028 19.241693 0.208223   73    14 o    0     0.95 157.46814 20.66937  3027.13   166.89 3.20 2.99  -8.9 -0.403    19.35 21.00 01a58573o0410o 0x000000   5.214286
58577.381290 19.743105 0.306838   46    13 o    0     1.00 157.46814 20.66937  4664.72  5904.45 2.88 2.66 -12.4 -0.440    19.34 20.79 01a58577o0345o 0x000000   3.538462
58577.393103 19.609992 0.271434   52    13 o    0     1.19 157.46814 20.66937  4685.49  5942.58 3.02 2.80 -21.1 -0.431    19.34 20.88 01a58577o0369o 0x000000   4.000000
58577.393563 19.419021 0.245166   62    14 o    0     0.90 157.46814 20.66937  4630.13  5865.92 2.95 2.78 -13.4 -0.438    19.31 20.89 01a58577o0370o 0x000000   4.428571
58577.405559 19.491430 0.205915   58    11 o    0     1.33 157.46814 20.66937  4596.11  5979.65 2.97 2.80 -14.5 -0.439    19.36 20.98 01a58577o0394o 0x000000   5.272727
58581.370776 19.212347      NaN   33    14 o    0     1.18 157.46814 20.66937  5021.22  2024.00 3.15 2.89 -15.8 -0.441    19.34 21.17 01a58581o0318o 0x000000   2.357143
58581.382790 19.334813      NaN   28    13 o    0     1.20 157.46814 20.66937  5042.37  2062.76 3.43 3.17 -20.3 -0.423    19.25 20.98 01a58581o0344o 0x000000   2.153846
58581.391897 19.115465      NaN   40    14 o    0     1.04 157.46814 20.66937  4986.65  1984.69 3.14 2.90 -19.5 -0.442    19.40 20.97 01a58581o0362o 0x000000   2.857143
58581.407239 19.351140      NaN   27    13 o    0     1.32 157.46814 20.66937  4969.66  2101.66 3.12 2.83 -20.7 -0.451    19.34 20.86 01a58581o0388o 0x000000   2.076923
58585.370815 19.367717      NaN   20    15 o    0     1.87 157.46814 20.66937  1199.37  2086.49 2.93 2.90 -53.4 -0.457    19.07 20.35 01a58585o0314o 0x000000   1.333333
58585.375690 19.226921      NaN   29    15 o    0     2.01 157.46814 20.66937  1181.48  2045.37 2.86 2.80  52.7 -0.463    19.15 20.45 01a58585o0323o 0x000000   1.933333
58585.381110 19.226921      NaN   26    16 o    0     1.43 157.46814 20.66937  1125.25  2005.65 2.93 2.85  38.2 -0.456    19.18 20.46 01a58585o0333o 0x000000   1.625000
58585.389980 19.287255      NaN   22    16 o    0     1.50 157.46814 20.66937  1111.83  2121.74 3.00 2.93  75.2 -0.452    19.13 20.51 01a58585o0352o 0x000000   1.375000
58587.335185 18.867907      NaN   19    28 o    0     1.41 157.46814 20.66937  3538.54  8503.91 2.86 2.41 -49.9 -0.417    18.55 19.26 02a58587o0186o 0x000000   0.678571
58587.336557 17.976960      NaN  114    40 o    0     1.35 157.46814 20.66937  3556.51  8545.05 3.48 3.07 -51.0 -0.398    18.36 19.26 02a58587o0189o 0x000000   2.850000
58587.344769 16.143916      NaN  -86   422 o    0     1.20 157.46814 20.66937  3591.22  8585.33 2.92 2.54 -52.0 -0.414    16.96 17.10 02a58587o0206o 0x100002  -0.203791
58589.357023 18.336727      NaN    6    54 o    0     1.13 157.46814 20.66937  8560.54  5861.03 2.88 2.80 -87.9 -0.472    18.11 18.86 01a58589o0290o 0x100002   0.111111
58589.363934 17.870951      NaN   87    57 o    0     1.20 157.46814 20.66937  8541.78  5822.07 2.97 2.83 -79.3 -0.468    18.04 18.75 01a58589o0304o 0x100002   1.526316
58589.370179 18.120615      NaN   22    61 o    0     1.21 157.46814 20.66937  8502.13  5784.21 2.95 2.89 -89.1 -0.459    18.02 18.74 01a58589o0316o 0x100002   0.360656
58589.378761 18.073966      NaN   13    67 o    0     1.24 157.46814 20.66937  8486.78  5902.37 2.99 2.89 -84.2 -0.474    18.00 18.73 01a58589o0334o 0x100002   0.194030
58591.404584 19.115465 0.331017   82    25 o    0     1.28 157.46814 20.66937  7719.88  4683.86 2.08 2.03 -70.3 -0.441    18.38 18.55 02a58591o0381o 0x000000   3.280000
58591.414689 18.867907      NaN   19    28 o    0     1.43 157.46814 20.66937  7701.41  4644.42 2.19 2.14  68.0 -0.434    18.29 18.50 02a58591o0400o 0x000000   0.678571
58591.424375 18.396507      NaN   69    30 o    0     1.52 157.46814 20.66937  7755.85  4722.53 2.10 2.08  69.6 -0.435    18.30 18.47 02a58591o0419o 0x000000   2.300000
58591.434155 18.467034      NaN   32    39 o    0     0.87 157.46814 20.66937  7775.12  4608.14 2.23 2.17 -63.4 -0.434    18.19 18.41 02a58591o0438o 0x000000   0.820513
58592.448925 18.197417      NaN   68    41 o    0     1.65 157.46814 20.66937  5052.11  3959.45 3.25 2.86 -14.6 -0.429    17.86 18.54 01a58592o0466o 0x000000   1.658537
58592.457478 18.459772      NaN  -35    50 o    0     0.91 157.46814 20.66937  5088.54  3998.85 3.27 2.86 -12.6 -0.426    17.78 18.45 01a58592o0484o 0x100002  -0.700000
58592.464960 18.396507      NaN  -10    53 o    0     1.01 157.46814 20.66937  5013.17  3925.02 3.29 3.01 -19.3 -0.431    17.65 18.37 01a58592o0500o 0x100002  -0.188679
58592.480008 17.870951      NaN   60    66 o    0     1.00 157.46814 20.66937  4998.51  4042.70 3.47 3.12 -18.6 -0.429    17.48 18.22 01a58592o0531o 0x100002   0.909091
58593.380943 18.910912      NaN   21    26 o    0     1.05 157.46814 20.66937  5040.53  3959.66 3.16 2.80 -15.7 -0.443    18.57 19.51 01a58593o0337o 0x000000   0.807692
58593.391738 19.128787      NaN   -3    27 o    0     0.91 157.46814 20.66937  5078.63  3998.42 3.13 2.85 -18.7 -0.438    18.56 19.45 01a58593o0358o 0x000000  -0.111111
58593.402622 18.615142      NaN   49    27 o    0     1.08 157.46814 20.66937  5006.84  3921.31 3.07 2.83 -17.0 -0.450    18.52 19.40 01a58593o0379o 0x000000   1.814815
58593.413625 18.481707      NaN   69    26 o    0     1.04 157.46814 20.66937  4990.99  4037.59 3.03 2.78 -18.9 -0.449    18.48 19.35 01a58593o0400o 0x000000   2.653846
58595.349269 20.009244      NaN    0    12 o    0     1.45 157.46814 20.66937  7735.18  2746.88 2.07 2.00 -68.4 -0.437    19.23 20.07 02a58595o0273o 0x000000   0.000000
58595.364120 19.631075 0.319334   51    15 o    0     1.31 157.46814 20.66937  7718.71  2709.47 2.05 2.01  83.6 -0.428    19.18 19.96 02a58595o0300o 0x000000   3.400000
58595.369687 19.302877      NaN   18    17 o    0     1.27 157.46814 20.66937  7773.22  2785.52 2.35 2.27 -68.6 -0.419    19.04 19.93 02a58595o0312o 0x000000   1.058824
58595.382974 19.549093      NaN   13    14 o    0     1.30 157.46814 20.66937  7811.40  2671.32 2.04 2.01 -67.6 -0.441    19.16 19.87 02a58595o0339o 0x000000   0.928571
58597.347869 19.841877 0.310210   42    12 o    0     1.21 157.46814 20.66937  3104.08  2044.08 3.26 2.86 -22.7 -0.425    19.47 21.20 01a58597o0270o 0x000000   3.500000
58597.362445 20.009244 0.361912   36    12 o    0     1.02 157.46814 20.66937  3068.72  2004.45 3.15 2.81 -18.2 -0.431    19.47 21.21 01a58597o0300o 0x000000   3.000000
58597.362904 19.491430      NaN   25    11 o    0     1.20 157.46814 20.66937  3124.84  2082.19 3.06 2.76 -14.3 -0.443    19.49 21.21 01a58597o0301o 0x000000   2.272727
58597.371385 19.419021      NaN   26    12 o    0     1.01 157.46814 20.66937  3052.79  2120.48 3.08 2.75 -17.3 -0.440    19.44 21.11 01a58597o0318o 0x000000   2.166667
58599.341535 19.529530 0.252046   56    13 o    0     1.08 157.46814 20.66937  2284.22   785.24 2.30 1.92 -46.1 -0.478    19.35 20.79 02a58599o0259o 0x000000   4.307692
58599.343577 19.014394      NaN   21    23 o    0     1.22 157.46814 20.66937  3526.16 10502.14 2.32 2.01 -49.4 -0.437    19.41 20.81 02a58599o0263o 0x000000   0.913043
58599.351029 19.549093      NaN   16    13 o    0     1.10 157.46814 20.66937  2265.42   745.45 2.28 1.85 -45.4 -0.478    19.47 20.85 02a58599o0277o 0x000000   1.230769
58599.353105 19.569016      NaN  -16    18 o    0     1.04 157.46814 20.66937  3507.29 10461.93 2.29 1.89 -44.8 -0.450    19.52 20.92 02a58599o0281o 0x000000  -0.888889
58599.360851 19.979496 0.293442   37    10 o    0     1.90 157.46814 20.66937  2320.89   823.33 2.51 2.01 -46.0 -0.465    19.46 20.91 02a58599o0296o 0x000000   3.700000
58599.370233 19.302877      NaN   33    12 o    0     1.35 157.46814 20.66937  2340.34   704.72 2.31 1.89 -43.8 -0.481    19.56 21.00 02a58599o0314o 0x000000   2.750000
58599.372064 19.631075      NaN   -4    17 o    0     0.96 157.46814 20.66937  3581.44 10422.12 2.29 1.84 -44.0 -0.464    19.60 21.01 02a58599o0318o 0x000000  -0.235294
58605.329563 19.076453      NaN   31    18 o    0     1.16 157.46814 20.66937 10503.66  5764.24 3.09 3.06   5.1 -0.455    19.34 21.17 01a58605o0198o 0x000000   1.722222
58605.338804 19.076453      NaN   13    24 o    0     1.10 157.46814 20.66937 10523.82  5803.84 3.27 3.11  89.8 -0.446    19.31 21.14 01a58605o0216o 0x000000   0.541667
58605.339726 19.318728      NaN   32    12 o    0     1.18 157.46814 20.66937   891.06  5924.50 3.13 3.01 -26.1 -0.449    19.33 21.20 01a58605o0218o 0x000000   2.666667
58605.348519 19.719755 0.300310   47    13 o    0     1.29 157.46814 20.66937 10468.17  5727.85 3.10 2.95  87.6 -0.454    19.34 21.11 01a58605o0235o 0x000000   3.615385
58605.348978 19.743105      NaN    7    13 o    0     1.08 157.46814 20.66937   911.23  5962.59 3.04 2.97 -56.1 -0.450    19.35 21.16 01a58605o0236o 0x000000   0.538462
58605.357988 19.841877 0.361912   42    14 o    0     1.03 157.46814 20.66937 10451.43  5845.53 3.15 2.92  89.9 -0.461    19.32 21.07 01a58605o0253o 0x000000   3.000000
58605.359035 19.922338      NaN   -1    13 o    0     1.16 157.46814 20.66937   836.95  5883.88 2.89 2.82 -60.7 -0.463    19.35 21.10 01a58605o0255o 0x000000  -0.076923
58605.368710 19.384550      NaN   16    16 o    0     1.56 157.46814 20.66937   820.50  5999.29 2.89 2.83 -55.7 -0.467    19.04 20.73 01a58605o0273o 0x000000   1.000000
58609.327453 19.491430      NaN   16    14 o    0     1.54 157.46814 20.66937  2411.44  9803.59 3.47 3.09  -5.4 -0.425    19.24 21.02 01a58609o0098o 0x000000   1.142857
58609.329399 19.076453      NaN   22    21 o    0     1.17 157.46814 20.66937  1156.44    70.29 3.63 3.10  -5.8 -0.420    19.21 20.97 01a58609o0102o 0x000000   1.047619
58609.336342 19.142275      NaN   38    14 o    0     1.16 157.46814 20.66937  2430.27  9843.13 3.24 3.04 -19.1 -0.432    19.26 21.01 01a58609o0116o 0x000000   2.714286
58609.338234 19.436675      NaN   10    17 o    0     1.06 157.46814 20.66937  1177.18   110.08 3.65 3.04  -0.6 -0.421    19.22 20.99 01a58609o0120o 0x000000   0.588235
58609.346054 19.142275      NaN   32    16 o    0     0.97 157.46814 20.66937  2374.05  9765.45 3.12 3.06 -47.8 -0.434    19.27 21.01 01a58609o0135o 0x000000   2.000000
58609.347930 16.375311      NaN  -23   341 o    0     0.01 157.46814 20.66937  1120.14    30.55 3.42 3.16  -0.6 -0.447    19.22 20.94 01a58609o0139o 0x100002  -0.067449
58609.355084 19.183773      NaN   32    15 o    0     1.00 157.46814 20.66937  2357.01  9882.84 3.14 3.06 -27.9 -0.434    19.26 21.00 01a58609o0153o 0x000000   2.133333
58609.357161 19.549093      NaN    1    18 o    0     0.87 157.46814 20.66937  1105.87   148.80 3.38 3.15  -2.2 -0.441    19.21 20.95 01a58609o0157o 0x000000   0.055556
58613.261401 19.569016      NaN    9    15 o    0     1.09 157.46814 20.66937  9616.27  5596.94 2.90 2.85  16.9 -0.461    19.18 20.55 01a58613o0063o 0x000000   0.600000
58613.264343 19.226921      NaN   32    14 o    0     1.26 157.46814 20.66937  9637.01  5634.98 2.83 2.74   7.4 -0.471    19.22 20.55 01a58613o0069o 0x000000   2.285714
58613.278924 19.436675      NaN   13    16 o    0     1.02 157.46814 20.66937  9577.13  5557.55 2.87 2.81 -11.2 -0.468    19.23 20.53 01a58613o0097o 0x000000   0.812500
58613.292297 19.142275      NaN   29    17 o    0     1.04 157.46814 20.66937  9561.01  5674.40 2.85 2.79 -46.9 -0.466    19.15 20.42 01a58613o0121o 0x000000   1.705882
58617.335983 18.519279      NaN   61    27 o    0     1.05 157.46814 20.66937  9811.05  9791.44 2.67 2.49  81.4 -0.548    18.57 19.43 01a58617o0225o 0x000000   2.259259
58617.338797 18.910912      NaN   12    29 o    0     1.14 157.46814 20.66937  9829.59  9830.93 2.85 2.48  87.4 -0.526    18.50 19.42 01a58617o0231o 0x000000   0.413793
58617.348690 18.806434      NaN    7    34 o    0     0.73 157.46814 20.66937  9760.96  9755.23 2.67 2.55  73.1 -0.553    18.51 19.38 01a58617o0252o 0x000000   0.205882
58617.364140 18.169360      NaN   91    35 o    0     0.96 157.46814 20.66937  9740.53  9874.84 3.09 2.62  88.9 -0.489    18.49 19.28 01a58617o0284o 0x000000   2.600000
58619.320007 19.115465      NaN   25    19 o    0     1.19 157.46814 20.66937  2069.77  7012.20 1.90 1.88 -23.6 -0.475    18.97 19.34 02a58619o0189o 0x000000   1.315789
58619.322774 19.226921      NaN   14    20 o    0     1.16 157.46814 20.66937  2050.43  6973.29 1.98 1.97   7.2 -0.440    18.92 19.32 02a58619o0195o 0x000000   0.700000
58619.331278 18.900000      NaN   25    25 o    0     0.70 157.46814 20.66937  2108.31  7048.77 1.97 1.96  89.0 -0.469    18.91 19.30 02a58619o0213o 0x000000   1.000000
58619.341652 19.922338      NaN  -18    13 o    0     2.02 157.46814 20.66937  2128.18  6931.23 1.95 1.89 -48.1 -0.451    18.84 19.27 02a58619o0235o 0x000000  -1.384615
58623.261081 16.429718      NaN    4   323 o    0     1.49 157.46814 20.66937  2075.99  7014.67 2.24 2.06  52.4 -0.398    15.79 16.22 02a58623o0059o 0x100002   0.012384
58623.264196 14.855403      NaN  581  1189 o    0     1.15 157.46814 20.66937  2057.45  6978.05 2.10 2.02  60.8 -0.468    14.78 15.17 02a58623o0065o 0x100002   0.488646
58623.286607 18.336727      NaN   36    44 o    0     1.26 157.46814 20.66937  2114.85  7055.87 2.05 2.04  23.5 -0.452    17.98 18.24 02a58623o0111o 0x000000   0.818182
58623.297808 18.675237      NaN  -34    41 o    0     1.47 157.46814 20.66937  2132.13  6937.58 2.09 1.88  44.3 -0.427    17.84 18.16 02a58623o0133o 0x000000  -0.829268
58625.297301 19.491430      NaN   22    12 o    0     1.23 157.46814 20.66937  3805.89  5999.24 3.18 2.93 -17.3 -0.418    19.31 20.95 01a58625o0124o 0x000000   1.833333
58625.300093 19.226921      NaN   29    15 o    0     0.85 157.46814 20.66937  3825.02  6038.10 3.38 3.10 -15.0 -0.420    19.20 20.94 01a58625o0130o 0x000000   1.933333
58625.305211 19.472870      NaN   20    13 o    0     1.31 157.46814 20.66937  3765.60  5959.96 3.19 2.94 -22.0 -0.420    19.27 20.95 01a58625o0141o 0x000000   1.538462
58625.315974 19.401649      NaN   24    13 o    0     1.03 157.46814 20.66937  3748.11  6076.06 3.14 2.95 -24.1 -0.430    19.28 20.95 01a58625o0164o 0x000000   1.846154
58627.297312 19.791368      NaN   20     8 o    0     2.18 157.46814 20.66937  9111.33   821.31 2.26 1.70 -48.2 -0.487    19.62 20.87 02a58627o0149o 0x000000   2.500000
58627.300072 19.950541      NaN    8    10 o    0     1.26 157.46814 20.66937  9093.71   780.85 2.20 1.68 -49.9 -0.524    19.65 20.86 02a58627o0155o 0x000000   0.800000
58627.305245 19.766969      NaN   18     9 o    0     1.57 157.46814 20.66937  9152.29   859.31 2.12 1.62 -47.6 -0.493    19.65 20.84 02a58627o0166o 0x000000   2.000000
58627.315098 19.894850      NaN   13     9 o    0     1.30 157.46814 20.66937  9175.49   741.17 2.29 1.73 -48.9 -0.494    19.60 20.85 02a58627o0187o 0x000000   1.444444
58629.243416 19.766969      NaN   -9    15 o    0     1.15 157.46814 20.66937  3794.62  6006.08 3.03 2.76 -12.6 -0.441    19.11 20.43 01a58629o0032o 0x000000  -0.600000
58629.246252 19.766969      NaN   -8    15 o    0     0.91 157.46814 20.66937  3814.84  6044.03 3.02 2.74 -18.4 -0.435    19.18 20.69 01a58629o0038o 0x000000  -0.533333
58629.252929 19.401649      NaN   18    15 o    0     0.93 157.46814 20.66937  3756.03  5966.37 2.94 2.72 -21.3 -0.439    19.29 20.88 01a58629o0052o 0x000000   1.200000
58629.264679 19.454622      NaN   18    14 o    0     0.89 157.46814 20.66937  3739.42  6081.96 2.95 2.73 -13.6 -0.442    19.33 20.95 01a58629o0077o 0x000000   1.285714
58631.259351 19.318728      NaN   32    12 o    0     0.83 157.46814 20.66937  9118.92   823.42 2.55 1.98 -44.3 -0.462    19.47 20.80 02a58631o0063o 0x000000   2.666667
58631.264844 19.652575      NaN   14    12 o    0     1.09 157.46814 20.66937  9098.59   784.89 2.26 1.76 -48.0 -0.490    19.59 20.84 02a58631o0075o 0x000000   1.166667
58631.276104 20.103715      NaN   -2    11 o    0     1.27 157.46814 20.66937  9157.19   862.72 2.46 1.83 -47.4 -0.481    19.58 20.83 02a58631o0099o 0x000000  -0.181818
58631.280423 19.454622      NaN   24    12 o    0     1.14 157.46814 20.66937  9178.06   743.77 2.46 1.81 -47.8 -0.510    19.56 20.82 02a58631o0108o 0x000000   2.000000
58633.282753 19.529530      NaN    2    18 o    0     0.92 157.46814 20.66937  3513.76  9693.93 2.71 2.60 -47.7 -0.487    19.01 20.57 01a58633o0115o 0x000000   0.111111
58633.285603 19.841877      NaN   -2    14 o    0     1.22 157.46814 20.66937  3534.04  9732.64 2.68 2.58 -56.2 -0.493    19.22 20.79 01a58633o0121o 0x000000  -0.142857
58633.290760 19.674510      NaN    1    16 o    0     0.84 157.46814 20.66937  3473.65  9655.30 2.68 2.57 -57.1 -0.489    19.26 20.79 01a58633o0132o 0x000000   0.062500
58633.302447 19.472870      NaN   17    14 o    0     1.48 157.46814 20.66937  3455.08  9773.30 2.67 2.54 -57.4 -0.492    19.20 20.73 01a58633o0157o 0x000000   1.214286
58641.256681 19.183773      NaN   29    16 o    0     1.49 157.46814 20.66937 10395.46  3329.88 3.71 2.98  -5.9 -0.404    18.98 20.43 01a58641o0034o 0x000000   1.812500
58641.259963 19.226921      NaN   20    18 o    0     1.12 157.46814 20.66937 10416.42  3367.86 4.24 3.38  -3.7 -0.365    18.87 20.48 01a58641o0041o 0x000000   1.111111
58641.265535 19.510313      NaN   -3    19 o    0     1.04 157.46814 20.66937 10358.38  3293.63 3.64 3.08  -7.3 -0.409    19.04 20.50 01a58641o0053o 0x000000  -0.157895
58641.270209 19.351140 0.263209   66    16 o    0     1.45 157.46814 20.66937   475.57  3484.46 3.29 2.94 -19.2 -0.438    19.14 20.62 01a58641o0063o 0x000000   4.125000
58641.273037 19.367717      NaN   17    16 o    0     1.30 157.46814 20.66937   495.65  3523.83 3.18 2.83 -15.8 -0.444    19.17 20.60 01a58641o0069o 0x000000   1.062500
58641.275842 19.652575 0.304006   50    14 o    0     1.53 157.46814 20.66937 10340.32  3412.90 3.23 2.95  -9.8 -0.432    19.11 20.46 01a58641o0075o 0x000000   3.571429
58641.278613 19.212347      NaN   24    17 o    0     1.26 157.46814 20.66937   434.87  3445.82 3.21 2.92 -19.2 -0.438    19.16 20.59 01a58641o0081o 0x000000   1.411765
58641.288914 19.241693      NaN   22    17 o    0     0.86 157.46814 20.66937   417.98  3561.65 2.85 2.75 -20.1 -0.488    19.22 20.58 01a58641o0103o 0x000000   1.294118
58645.241731 17.099602      NaN  258    89 o    0     1.01 157.46814 20.66937 10410.08  3375.98 2.95 2.75 -30.2 -0.504    17.43 17.81 01a58645o0027o 0x100002   2.898876
58645.242653 18.094452      NaN  -55    70 o    0     1.04 157.46814 20.66937   468.34  3494.57 2.83 2.57 -17.9 -0.523    17.72 18.16 01a58645o0029o 0x100002  -0.785714
58645.245547 18.504094      NaN   12    44 o    0     1.47 157.46814 20.66937   489.37  3532.79 2.82 2.58 -19.3 -0.501    18.20 18.74 01a58645o0035o 0x000000   0.272727
58645.247894 18.847027      NaN  -16    35 o    0     0.88 157.46814 20.66937 10351.50  3300.31 2.92 2.76 -36.6 -0.458    18.41 19.02 01a58645o0040o 0x000000  -0.457143
58645.252149 19.256669      NaN  -40    24 o    0     1.47 157.46814 20.66937   429.88  3453.73 2.77 2.60 -22.6 -0.494    18.73 19.51 01a58645o0049o 0x000000  -1.666667
58645.262085 19.491430 0.336953   58    18 o    0     1.44 157.46814 20.66937 10332.88  3418.95 2.91 2.73 -33.0 -0.461    18.82 19.72 01a58645o0070o 0x000000   3.222222
58645.263926 19.472870      NaN    5    18 o    0     1.57 157.46814 20.66937   412.42  3569.47 2.77 2.55 -20.5 -0.482    18.85 19.75 01a58645o0074o 0x000000   0.277778
58659.260754 19.766969      NaN    6    13 o    0     1.03 157.46814 20.66937  8103.10  7216.71 2.47 2.07  38.7 -0.421    19.31 20.22 02a58659o0053o 0x000000   0.461538
58659.263996 19.841877      NaN  -12    14 o    0     1.15 157.46814 20.66937  8084.07  7177.39 2.48 2.08  40.7 -0.416    19.32 20.30 02a58659o0060o 0x000000  -0.857143
58659.269080 19.609992      NaN   10    14 o    0     1.80 157.46814 20.66937  8141.73  7256.51 2.60 2.08  40.1 -0.419    19.28 20.26 02a58659o0071o 0x000000   0.714286
58659.281097 19.674510      NaN    4    15 o    0     1.00 157.46814 20.66937  8163.81  7138.15 2.31 2.16  38.8 -0.418    19.15 20.18 02a58659o0097o 0x000000   0.266667
58665.241171 17.373350      NaN  -67   136 o    0     0.90 157.46814 20.66937  6450.63  1696.83 3.64 3.05 -14.6 -0.440    16.98 17.37 01a58665o0017o 0x100002  -0.492647
58665.241631 17.633737      NaN  -43   107 o    0     0.93 157.46814 20.66937  6450.80  1696.61 3.65 3.06 -19.6 -0.426    17.08 17.50 01a58665o0018o 0x100002  -0.401869
58665.247617 18.191747      NaN   63    43 o    0     1.13 157.46814 20.66937  6411.96  1658.81 3.99 3.18 -17.1 -0.390    18.22 18.86 01a58665o0031o 0x000000   1.465116
58665.258683 19.212347      NaN    6    23 o    0     1.11 157.46814 20.66937  6392.61  1778.02 3.69 3.01 -16.1 -0.415    18.85 19.93 01a58665o0055o 0x000000   0.260870
58773.608291 19.302877      NaN   -7    23 o    0     0.71 157.46814 20.66937  4011.19  6889.85 2.56 2.40 -89.4 -0.389    18.68 19.25 01a58773o0862o 0x000000  -0.304348
58773.611079 19.226921      NaN   20    18 o    0     1.35 157.46814 20.66937  3993.85  6854.08 2.28 2.24 -66.8 -0.392    18.79 19.29 01a58773o0868o 0x000000   1.111111
58773.617557 19.115465      NaN   22    20 o    0     1.04 157.46814 20.66937  4050.50  6927.61 2.42 2.15  87.8 -0.392    18.83 19.34 01a58773o0882o 0x000000   1.100000
58773.627793 19.183773      NaN   26    17 o    0     1.14 157.46814 20.66937  4074.65  6814.16 2.10 2.03 -64.4 -0.407    18.93 19.39 01a58773o0904o 0x000000   1.529412
58775.609740 18.806434      NaN    1    36 o    0     0.83 157.46814 20.66937  6510.91  1727.77 2.19 1.97  35.7 -0.442    18.31 18.76 02a58775o0858o 0x000000   0.027778
58775.613154 19.241693      NaN   10    21 o    0     1.25 157.46814 20.66937  6531.09  1766.91 2.24 2.02  32.5 -0.418    18.64 19.11 02a58775o0865o 0x000000   0.476190
58775.618923 19.351140      NaN   -2    22 o    0     1.00 157.46814 20.66937  6473.52  1689.40 2.27 2.01  38.4 -0.431    18.78 19.39 02a58775o0877o 0x000000  -0.090909
58775.633299 19.302877      NaN   24    15 o    0     2.21 157.46814 20.66937  6451.49  1806.41 2.21 1.96  40.6 -0.428    18.72 19.25 02a58775o0905o 0x000000   1.600000
58781.618542 19.401649      NaN   27    12 o    0     0.89 157.46814 20.66937  8723.94  4502.37 2.11 1.76 -88.7 -0.437    19.44 20.20 01a58781o0770o 0x000000   2.250000
58781.621783 19.696897      NaN  -23    16 o    0     0.71 157.46814 20.66937  8704.92  4461.95 2.34 1.75 -89.9 -0.450    19.41 20.24 01a58781o0777o 0x000000  -1.437500
58781.631848 20.103715      NaN   -1    11 o    0     1.23 157.46814 20.66937  8763.51  4537.44 2.39 1.80  89.3 -0.438    19.39 20.24 01a58781o0798o 0x000000  -0.090909
58781.637957 19.922338      NaN  -18    13 o    0     1.44 157.46814 20.66937  8786.24  4424.91 2.34 1.92 -89.0 -0.433    19.33 20.14 01a58781o0810o 0x000000  -1.384615
58789.578805 19.510313      NaN   15    14 o    0     0.90 157.46814 20.66937  5163.87   977.44 2.13 2.07  41.5 -0.415    19.36 20.34 01a58789o0764o 0x000000   1.071429
58789.582034 20.137125      NaN    2    10 o    0     1.61 157.46814 20.66937  5146.24   941.38 2.08 1.99  15.8 -0.420    19.44 20.40 01a58789o0771o 0x000000   0.200000
58789.589036 20.009244      NaN   -9    12 o    0     0.72 157.46814 20.66937  5201.96  1016.17 2.09 2.03  50.8 -0.417    19.45 20.42 01a58789o0785o 0x000000  -0.750000
58789.602469 20.009244      NaN  -15    12 o    0     1.01 157.46814 20.66937  5225.76   903.70 2.17 2.05  13.1 -0.413    19.46 20.44 01a58789o0813o 0x000000  -1.250000
58797.584332 19.696897      NaN  -11    16 o    0     1.37 157.46814 20.66937   858.78  2941.74 2.39 2.07  72.9 -0.397    18.99 19.49 01a58797o0716o 0x000000  -0.687500
58797.588138 19.287255      NaN    4    22 o    0     0.69 157.46814 20.66937   837.93  2901.90 2.36 2.04  72.0 -0.402    19.01 19.52 01a58797o0723o 0x000000   0.181818
58797.594167 19.169763      NaN   24    18 o    0     0.81 157.46814 20.66937   897.76  2981.30 2.50 2.00  77.6 -0.394    19.04 19.57 01a58797o0736o 0x000000   1.333333
58797.604138 19.419021      NaN   23    13 o    0     1.75 157.46814 20.66937   918.31  2867.50 2.20 1.86  74.4 -0.415    19.21 19.74 01a58797o0757o 0x000000   1.769231
58799.516050 17.892199      NaN  121    44 o    0     1.13 157.46814 20.66937  7667.97  5793.96 2.39 2.36  23.2 -0.421    18.01 18.39 02a58799o0603o 0x000000   2.750000
58799.519327 18.574166      NaN   -4    45 o    0     1.26 157.46814 20.66937  7687.38  5832.46 2.40 2.36  20.1 -0.410    18.02 18.44 02a58799o0610o 0x000000  -0.088889
58799.525957 18.623526      NaN  -15    43 o    0     0.81 157.46814 20.66937  7629.79  5755.68 2.44 2.38  30.7 -0.430    18.10 18.53 02a58799o0624o 0x000000  -0.348837
58799.536142 18.748255      NaN   25    30 o    0     1.60 157.46814 20.66937  7612.74  5872.76 2.34 2.30  21.7 -0.412    18.24 18.64 02a58799o0645o 0x000000   0.833333
