         MJD         m       dm   uJy  duJy F  err   chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
59229.626526 20.761819      NaN -1025     6 c    0  446.26 183.11254 29.14935  4635.53  9958.68 2.36 2.20 -47.4 -0.383    19.99 22.14 01a59229o0608c 0x100001 -170.833333
59229.662014 20.594452      NaN  -171     7 c    0   27.47 183.11254 29.14935  4588.02  9877.21 2.32 2.17 -61.8 -0.389    19.93 21.80 01a59229o0674c 0x100001  -24.428571
59229.668293 20.207197      NaN   -41    10 c    0    8.93 183.11254 29.14935  4569.68  9994.52 2.29 2.19 -56.0 -0.389    19.53 20.74 01a59229o0686c 0x000000   -4.100000
59231.532996 21.514394      NaN  -560     3 c    0   52.84 183.11254 29.14935  6935.33  3515.38 2.47 2.45 -73.1 -0.392    19.78 21.92 02a59231o0695c 0x100001 -186.666667
59231.535292 21.202047      NaN  -928     4 c    0  126.76 183.11254 29.14935  6954.54  3554.68 2.45 2.43  74.4 -0.393    19.79 21.93 02a59231o0700c 0x100001 -232.000000
59231.538255 20.449472      NaN  -110     8 c    0   80.06 183.11254 29.14935  6897.78  3478.73 2.48 2.42  71.1 -0.391    19.79 21.93 02a59231o0706c 0x100001  -13.750000
59231.544275 21.514394      NaN -1218     3 c    0  194.83 183.11254 29.14935  6877.61  3595.18 2.42 2.37  71.5 -0.396    19.80 21.95 02a59231o0719c 0x100001 -406.000000
59233.505215 16.447720      NaN  -451   319 c    0    1.46 183.11254 29.14935  1725.98  7168.29 3.26 2.74 -86.7 -0.367    15.63 17.89 01a59233o0177c 0x100002   -1.413793
59233.515683 16.118487      NaN  -136   432 c    0    1.15 183.11254 29.14935  1764.23  7208.96 3.25 2.68 -85.8 -0.364    15.46 17.75 01a59233o0197c 0x100002   -0.314815
59233.521212 16.489351      NaN -3230   307 c    0    4.78 183.11254 29.14935  1784.43  7094.66 3.00 2.78 -83.7 -0.371    15.78 17.98 01a59233o0209c 0x100002  -10.521173
59235.561512 19.401649      NaN  -277    21 c    0    4.06 183.11254 29.14935  2010.25  5426.13 2.40 2.38  48.8 -0.411    18.48 20.33 02a59235o0744c 0x000000  -13.190476
59235.564418 17.057018 0.290325   546   146 c    0    3.36 183.11254 29.14935  2031.82  5464.72 2.46 2.45  46.9 -0.404    17.06 18.87 02a59235o0750c 0x100002    3.739726
59237.617826 18.729535      NaN -2228    39 c    0   24.78 183.11254 29.14935  8798.86  3356.39 2.46 2.36 -73.9 -0.387    16.98 18.96 01a59237o0022c 0x100003  -57.128205
59237.621504 18.623526      NaN -2795    43 c    0   58.66 183.11254 29.14935  8819.78  3395.34 2.55 2.41 -63.5 -0.377    16.24 18.31 01a59237o0030c 0x100003  -65.000000
59237.626636 15.747438      NaN  -299   608 c    0    1.11 183.11254 29.14935  8762.91  3319.35 2.57 2.41 -32.2 -0.375    15.33 17.38 01a59237o0041c 0x100002   -0.491776
59253.505748 20.959772      NaN  -801     5 c    0  278.66 183.11254 29.14935  4589.82  3377.09 2.38 2.18 -87.8 -0.400    19.90 22.13 01a59253o0588c 0x100001 -160.200000
59253.507591 21.954622      NaN  -326     2 c    0  295.14 183.11254 29.14935  4570.14  3338.58 2.46 2.22  88.9 -0.395    19.83 22.11 01a59253o0592c 0x100001 -163.000000
59253.529375 20.761819      NaN -1060     6 c    0  345.55 183.11254 29.14935  4627.83  3419.17 2.42 2.22  88.2 -0.395    19.84 22.08 01a59253o0636c 0x100001 -176.666667
59253.544162 17.918258 0.039561   247     9 c    0    9.40 183.11254 29.14935  4644.93  3303.57 2.43 2.21 -86.2 -0.392    19.81 22.03 01a59253o0667c 0x000000   27.444444
59255.484156 20.761819      NaN  -479     6 c    0   89.03 183.11254 29.14935  8795.22  1444.18 2.43 2.28 -57.8 -0.403    19.81 21.93 02a59255o0574c 0x100001  -79.833333
59255.485987 19.351140 0.164505    66    10 c    0   18.65 183.11254 29.14935  8814.02  1482.85 2.44 2.28 -60.4 -0.403    19.76 21.93 02a59255o0578c 0x100001    6.600000
59255.488730 20.321591      NaN   -35     9 c    0   13.50 183.11254 29.14935  8757.06  1406.33 2.49 2.33 -60.9 -0.404    19.77 21.93 02a59255o0584c 0x100001   -3.888889
59255.497662 20.449472      NaN   -62     8 c    0   30.38 183.11254 29.14935  8744.73  1523.55 2.47 2.38 -67.7 -0.397    19.78 21.99 02a59255o0602c 0x100001   -7.750000
59257.546324 18.910912 0.098703    99     9 c    0   13.84 183.11254 29.14935  6804.77  1582.76 2.65 2.58 -28.9 -0.382    19.84 22.19 01a59257o0721c 0x100001   11.000000
59257.576241 21.514394      NaN  -336     3 c    0   50.74 183.11254 29.14935  6831.11  1613.17 2.46 2.35 -30.9 -0.392    19.88 22.15 01a59257o0781c 0x100001 -112.000000
59257.579698 21.202047      NaN  -927     4 c    0  221.00 183.11254 29.14935  6774.60  1535.48 2.53 2.38 -45.5 -0.389    19.86 22.15 01a59257o0788c 0x100001 -231.750000
59257.586770 20.449472      NaN  -100     8 c    0   14.49 183.11254 29.14935  6755.58  1651.54 2.56 2.45 -13.5 -0.388    19.84 22.15 01a59257o0802c 0x100001  -12.500000
59261.470296 17.879400 0.042412   256    10 c    0   50.20 183.11254 29.14935  3703.86  8987.46 2.25 2.08 -70.5 -0.402    19.89 21.93 01a59261o0544c 0x100001   25.600000
59261.472178 21.514394      NaN  -687     3 c    0 1035.45 183.11254 29.14935  3684.43  8947.17 2.25 2.08 -67.9 -0.392    19.91 21.94 01a59261o0548c 0x100001 -229.000000
59261.474958 21.514394      NaN  -431     3 c    0  622.51 183.11254 29.14935  3742.34  9025.08 2.27 2.10 -73.1 -0.391    19.90 21.94 01a59261o0554c 0x100001 -143.666667
59261.488729 20.594452      NaN  -126     7 c    0   29.76 183.11254 29.14935  3764.33  8909.36 2.18 2.03 -68.2 -0.394    19.93 21.97 01a59261o0581c 0x100001  -18.000000
59263.534053 17.664614      NaN -4568   104 c    0   21.86 183.11254 29.14935  6559.51  3285.73 2.52 2.32  43.7 -0.397    16.67 18.30 02a59263o0400c 0x100003  -43.923077
59263.573101 17.296315      NaN  -935   146 c    0    1.73 183.11254 29.14935  6595.77  3324.67 2.51 2.32  46.6 -0.398    16.56 18.19 02a59263o0478c 0x100002   -6.404110
59267.542770 20.103715      NaN   -21    11 c    0    6.32 183.11254 29.14935  7486.03  6875.28 2.81 2.54  39.0 -0.384    19.53 21.15 02a59267o0665c 0x000000   -1.909091
59267.546138 21.202047      NaN  -704     4 c    0   56.76 183.11254 29.14935  7467.40  6836.01 2.75 2.48  39.1 -0.384    19.60 21.27 02a59267o0672c 0x100001 -176.000000
59267.581351 21.514394      NaN  -732     3 c    0   73.12 183.11254 29.14935  7518.47  6914.96 2.69 2.49  40.1 -0.392    19.83 21.90 02a59267o0745c 0x100001 -244.000000
59267.587007 20.449472      NaN  -132     8 c    0   17.30 183.11254 29.14935  7538.10  6799.98 2.73 2.53  44.2 -0.390    19.77 21.89 02a59267o0756c 0x100001  -16.500000
59287.364672 20.207197      NaN  -362    10 c    0    5.91 183.11254 29.14935  2625.25 10003.08 2.59 2.39 -51.5 -0.414    19.60 21.65 02a59287o0294c 0x000000  -36.200000
59291.462545 21.202047      NaN  -745     4 c    0   63.36 183.11254 29.14935  9634.57  7306.61 2.66 2.53  33.6 -0.406    19.78 21.84 02a59291o0289c 0x100001 -186.250000
59291.465895 20.449472      NaN  -128     8 c    0   11.97 183.11254 29.14935  9618.10  7271.82 2.62 2.52  38.3 -0.404    19.78 21.84 02a59291o0295c 0x100001  -16.000000
59291.501708 20.761819      NaN  -296     6 c    0   18.36 183.11254 29.14935  9671.53  7351.78 2.69 2.56  32.3 -0.399    19.80 21.83 02a59291o0368c 0x100001  -49.333333
59291.507864 20.449472      NaN  -136     8 c    0   11.18 183.11254 29.14935  9694.57  7238.15 2.69 2.55  41.8 -0.399    19.78 21.83 02a59291o0380c 0x100001  -17.000000
59309.452182 21.514394      NaN -1072     3 c    0  315.40 183.11254 29.14935  4911.51  1689.97 2.26 2.23 -68.0 -0.396    19.99 21.95 01a59309o0309c 0x100001 -357.333333
59309.455887 20.594452      NaN  -274     7 c    0   51.33 183.11254 29.14935  4931.40  1727.78 2.29 2.26  67.9 -0.393    20.02 21.95 01a59309o0317c 0x100001  -39.142857
59309.462446 20.207197      NaN  -225    10 c    0   35.01 183.11254 29.14935  4875.25  1648.78 2.42 2.24 -64.8 -0.396    19.84 22.08 01a59309o0330c 0x100001  -22.500000
59309.497256 21.202047      NaN  -538     4 c    0  137.19 183.11254 29.14935  4865.29  1761.55 2.26 2.18 -78.9 -0.393    20.03 21.91 01a59309o0400c 0x100001 -134.500000
59313.427098 20.761819      NaN  -137     6 c    0   13.26 183.11254 29.14935 10090.34  7405.41 2.70 2.50  72.4 -0.368    19.98 21.85 01a59313o0440c 0x100001  -22.833333
59313.428480 20.207197      NaN  -426    10 c    0   10.82 183.11254 29.14935    71.39  7482.37 2.36 2.15 -76.6 -0.413    20.00 21.87 01a59313o0443c 0x100001  -42.600000
59313.430328 20.449472      NaN     0     8 c    0   11.72 183.11254 29.14935 10111.81  7443.76 2.67 2.39  79.2 -0.363    20.03 21.84 01a59313o0447c 0x100001    0.000000
59313.441854 21.954622      NaN  -271     2 c    0   19.87 183.11254 29.14935 10053.62  7367.33 2.68 2.47  82.5 -0.358    19.96 21.81 01a59313o0470c 0x100001 -135.500000
59313.443722 20.594452      NaN  -143     7 c    0   14.16 183.11254 29.14935    95.18  7519.56 2.31 2.10 -69.6 -0.411    19.98 21.84 01a59313o0474c 0x100001  -20.428571
59313.456049 20.449472      NaN  -120     8 c    0   14.54 183.11254 29.14935 10037.70  7483.51 2.73 2.51  84.3 -0.362    19.95 21.81 01a59313o0500c 0x100001  -15.000000
59313.457014 20.207197      NaN    -1    10 c    0    1.14 183.11254 29.14935    37.94  7439.26 2.34 2.10 -73.7 -0.414    20.05 21.85 01a59313o0502c 0x000000   -0.100000
59317.462236 20.449472      NaN   -49     8 c    0   10.51 183.11254 29.14935 10098.98  7399.78 2.90 2.39 -86.0 -0.376    19.83 21.74 01a59317o0135c 0x100001   -6.125000
59317.475055 21.954622      NaN  -388     2 c    0  400.35 183.11254 29.14935    81.84  7471.04 2.57 2.19 -83.4 -0.394    19.92 21.75 01a59317o0162c 0x100001 -194.000000
59317.475590 20.594452      NaN  -161     7 c    0   11.25 183.11254 29.14935 10119.01  7439.01 2.83 2.31 -85.2 -0.372    19.86 21.68 01a59317o0163c 0x100001  -23.000000
59317.493156 20.594452      NaN  -183     7 c    0   17.75 183.11254 29.14935 10060.87  7364.12 2.80 2.30 -86.7 -0.365    19.87 21.63 01a59317o0196c 0x100001  -26.142857
59317.494139 20.449472      NaN  -169     8 c    0   12.71 183.11254 29.14935   106.74  7508.32 2.55 2.24 -84.0 -0.394    19.85 21.69 01a59317o0198c 0x100001  -21.125000
59317.496044 20.449472      NaN  -155     8 c    0   14.14 183.11254 29.14935 10043.14  7480.16 2.81 2.29 -87.2 -0.364    19.84 21.62 01a59317o0202c 0x100001  -19.375000
59317.502917 19.950541      NaN     2    12 c    0    0.94 183.11254 29.14935    45.89  7425.98 2.71 2.43 -80.8 -0.398    19.80 21.64 01a59317o0216c 0x000000    0.166667
59321.420752 20.449472      NaN   -23     8 c    0   12.46 183.11254 29.14935  6888.40  3512.44 2.65 2.51 -60.3 -0.369    19.88 21.79 01a59321o0386c 0x100001   -2.875000
59321.423518 20.449472      NaN  -105     8 c    0   17.51 183.11254 29.14935  6908.35  3550.98 2.63 2.53 -30.2 -0.369    19.84 21.78 01a59321o0392c 0x100001  -13.125000
59321.431096 19.401649 0.137871    63     8 c    0   16.27 183.11254 29.14935  6852.77  3472.74 2.55 2.41 -66.5 -0.379    19.91 21.75 01a59321o0407c 0x100001    7.875000
59321.458926 20.594452      NaN  -119     7 c    0   13.53 183.11254 29.14935  6838.59  3586.70 2.69 2.54 -68.4 -0.373    19.83 21.75 01a59321o0462c 0x100001  -17.000000
59339.477125 19.351140      NaN   -30    22 c    0    5.55 183.11254 29.14935  1710.60  7180.42 2.36 2.29  32.9 -0.398    18.74 20.30 02a59339o0209c 0x000000   -1.363636
59339.480356 19.491430 0.205915    58    11 c    0    8.03 183.11254 29.14935  1692.12  7140.26 2.38 2.37  -5.6 -0.404    19.41 21.12 02a59339o0216c 0x000000    5.272727
59339.487284 18.000411 0.246543   229    52 c    0    2.35 183.11254 29.14935  1752.27  7216.25 2.34 2.29 -30.7 -0.427    17.96 19.29 02a59339o0230c 0x100002    4.403846
59339.510751 19.089302      NaN    -1    28 c    0    2.74 183.11254 29.14935  1771.04  7100.38 2.35 2.20 -42.7 -0.426    18.82 20.40 02a59339o0276c 0x100002   -0.035714
59343.334785 20.321591      NaN  -155     9 c    0   19.51 183.11254 29.14935  1722.23  7197.88 2.27 2.24  29.0 -0.422    19.79 21.65 02a59343o0206c 0x100001  -17.222222
59343.337992 20.321591      NaN  -180     9 c    0   21.29 183.11254 29.14935  1703.90  7157.68 2.28 2.25   3.3 -0.423    19.79 21.63 02a59343o0213c 0x100001  -20.000000
59343.343486 20.207197      NaN   -39    10 c    0   29.83 183.11254 29.14935  1763.01  7234.02 2.25 2.22  -7.5 -0.422    19.77 21.61 02a59343o0225c 0x100001   -3.900000
59343.356467 19.609992 0.187916    52     9 c    0   13.25 183.11254 29.14935  1783.07  7117.56 2.28 2.22  15.5 -0.421    19.78 21.60 02a59343o0251c 0x100001    5.777778
59347.377421 20.207197      NaN   -47    10 c    0    9.08 183.11254 29.14935  8519.31  3225.47 2.41 2.36 -79.9 -0.392    19.72 21.56 02a59347o0315c 0x000000   -4.700000
59347.406898 20.321591      NaN  -214     9 c    0   14.79 183.11254 29.14935  8500.76  3184.76 2.45 2.40 -71.7 -0.389    19.67 21.53 02a59347o0375c 0x100001  -23.777778
59347.410105 20.321591      NaN  -102     9 c    0    7.69 183.11254 29.14935  8560.18  3263.73 2.44 2.40 -74.5 -0.389    19.69 21.52 02a59347o0382c 0x000000  -11.333333
59347.428241 20.594452      NaN  -300     7 c    0   22.31 183.11254 29.14935  8582.84  3149.05 2.50 2.41 -52.3 -0.389    19.65 21.50 02a59347o0419c 0x100001  -42.857143
59369.349868 20.594452      NaN  -209     7 c    0   20.72 183.11254 29.14935  8130.56  7537.96 2.38 2.18 -80.3 -0.383    19.90 21.64 01a59369o0248c 0x100001  -29.857143
59369.354670 18.356290 0.059222   165     9 c    0   22.03 183.11254 29.14935  8150.13  7576.55 2.35 2.11 -81.9 -0.387    19.91 21.64 01a59369o0258c 0x100001   18.333333
59369.360275 20.039830 0.248168    35     8 c    0   13.58 183.11254 29.14935  8087.81  7501.27 2.37 2.12 -83.1 -0.387    19.93 21.64 01a59369o0270c 0x100001    4.375000
59369.375616 20.959772      NaN  -945     5 c    0  208.25 183.11254 29.14935  8068.45  7620.03 2.42 2.21 -83.6 -0.371    19.80 21.58 01a59369o0302c 0x100001 -189.000000
59373.318093 21.202047      NaN  -805     4 c    0  211.88 183.11254 29.14935  8130.61  7534.40 2.43 2.08 -82.2 -0.391    19.97 21.72 01a59373o0176c 0x100001 -201.250000
59373.321334 20.282105      NaN     1     9 c    0   11.61 183.11254 29.14935  8150.17  7573.42 2.39 2.02 -82.6 -0.397    20.02 21.72 01a59373o0183c 0x100001    0.111111
59373.331502 19.569016 0.160850    54     8 c    0   14.08 183.11254 29.14935  8091.01  7498.88 2.40 2.05 -82.1 -0.393    19.99 21.73 01a59373o0205c 0x100001    6.750000
59373.338113 19.719755      NaN    23     8 c    0   14.63 183.11254 29.14935  8071.94  7616.11 2.42 2.07 -82.1 -0.390    19.96 21.73 01a59373o0219c 0x100001    2.875000
59377.299251 20.449472      NaN   -13     8 c    0   24.58 183.11254 29.14935  2651.27 10018.59 2.13 1.88 -62.3 -0.410    20.06 21.84 01a59377o0133c 0x100001   -1.625000
59377.311970 21.514394      NaN  -850     3 c    0  136.25 183.11254 29.14935  2673.35 10058.16 2.17 1.90 -66.5 -0.411    20.02 21.87 01a59377o0159c 0x100001 -283.333333
59377.325637 20.761819      NaN  -853     6 c    0  492.92 183.11254 29.14935  2614.31  9979.63 2.22 1.97 -67.7 -0.413    20.00 21.91 01a59377o0187c 0x100001 -142.166667
59377.328883 21.202047      NaN  -326     4 c    0   49.11 183.11254 29.14935  2592.21 10097.07 2.29 2.01 -70.0 -0.407    19.99 21.91 01a59377o0194c 0x100001  -81.500000
59403.280994 20.321591      NaN  -139     9 c    0   20.52 183.11254 29.14935  3971.03   757.45 2.50 2.19 -55.5 -0.433    19.57 21.14 02a59403o0082c 0x100001  -15.444444
59403.283768 20.207197      NaN  -142    10 c    0   22.89 183.11254 29.14935  3952.39   717.34 2.57 2.19 -53.2 -0.437    19.61 21.16 02a59403o0088c 0x100001  -14.200000
59403.289298 20.103715      NaN   -87    11 c    0   16.76 183.11254 29.14935  4012.42   795.27 2.61 2.23 -52.0 -0.432    19.58 21.19 02a59403o0100c 0x100001   -7.909091
59403.302640 21.514394      NaN -1129     3 c    0   81.40 183.11254 29.14935  4035.62   674.93 2.76 2.26 -51.0 -0.421    19.52 21.16 02a59403o0129c 0x100001 -376.333333
59425.260326 20.321591      NaN   -68     9 c    0   31.80 183.11254 29.14935  4634.09  9905.72 2.18 1.95 -68.7 -0.402    19.72 21.09 01a59425o0054c 0x100001   -7.555556
59425.263550 19.256669 0.165876    72    11 c    0   11.54 183.11254 29.14935  4652.30  9945.39 2.20 1.94 -68.6 -0.402    19.68 21.12 01a59425o0061c 0x100001    6.545455
59425.269555 21.202047      NaN  -980     4 c    0  111.25 183.11254 29.14935  4591.55  9868.16 2.19 1.94 -68.7 -0.401    19.70 21.10 01a59425o0074c 0x100001 -245.000000
59425.281536 20.103715      NaN     0    11 c    0    6.26 183.11254 29.14935  4569.82  9986.25 2.23 2.01 -65.0 -0.390    19.53 20.98 01a59425o0100c 0x000000    0.000000
59429.251857 19.922338      NaN  -123    13 c    0   15.91 183.11254 29.14935  4638.38  9909.06 2.20 1.95 -71.5 -0.393    19.25 20.20 01a59429o0041c 0x100001   -9.461538
59429.255550 19.841877      NaN   -90    14 c    0   19.78 183.11254 29.14935  4657.28  9947.97 2.26 1.96 -71.6 -0.402    19.42 20.54 01a59429o0049c 0x100001   -6.428571
59429.262002 20.103715      NaN  -102    11 c    0   12.05 183.11254 29.14935  4595.29  9870.74 2.25 1.97 -73.3 -0.400    19.55 20.76 01a59429o0063c 0x100001   -9.272727
59429.272142 20.207197      NaN  -274    10 c    0   14.77 183.11254 29.14935  4573.63  9988.13 2.27 2.03 -65.4 -0.389    19.47 20.83 01a59429o0085c 0x100001  -27.400000
59587.582857 20.071303      NaN     4    10 c    0    9.39 183.11254 29.14935  3946.10  5349.48 2.58 2.36  41.1 -0.408    19.64 21.82 02a59587o0834c 0x000000    0.400000
59587.584695 20.321591      NaN  -186     9 c    0   10.96 183.11254 29.14935  3965.40  5388.28 2.59 2.39  44.9 -0.405    19.64 21.82 02a59587o0838c 0x100001  -20.666667
59587.587439 20.449472      NaN  -222     8 c    0    7.97 183.11254 29.14935  3907.34  5310.59 2.57 2.37  43.5 -0.412    19.65 21.82 02a59587o0844c 0x000000  -27.750000
59587.593064 20.321591      NaN   -44     9 c    0    6.65 183.11254 29.14935  3890.16  5423.47 2.71 2.41  41.5 -0.402    19.63 21.84 02a59587o0855c 0x000000   -4.888889
