         MJD         m       dm    uJy  duJy F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
57926.296144 20.959772      NaN   -454     5 o    0  861.80 183.11254 29.14935  4869.29  7879.90  2.21 2.08  -6.3 -0.536    19.68 20.88 02a57926o0059o 0x100001  -90.800000
57926.304456 20.449472      NaN  -1165     8 o    0  469.99 183.11254 29.14935  4918.59  7958.19  2.18 2.08  -7.8 -0.518    19.69 20.87 02a57926o0076o 0x100001 -145.625000
57926.313102 21.954622      NaN   -963     2 o    0  630.35 183.11254 29.14935  4934.71  7841.79  2.19 2.07 -18.1 -0.518    19.68 20.86 02a57926o0093o 0x100001 -481.500000
57928.280232 20.009244      NaN   -535    12 o    0    4.32 183.11254 29.14935  4929.21  2838.08  3.55 3.10  49.0 -0.426    19.37 20.97 01a57928o0081o 0x000000  -44.583333
57928.288692 19.922338      NaN   -520    13 o    0    3.59 183.11254 29.14935  4957.85  2908.68  3.45 3.13  47.9 -0.437    19.35 20.93 01a57928o0098o 0x000000  -40.000000
57928.297159 20.009244      NaN   -463    12 o    0    4.54 183.11254 29.14935  4901.03  2862.60  3.44 3.02  50.5 -0.438    19.41 20.89 01a57928o0115o 0x000000  -38.583333
57928.305627 20.009244      NaN   -515    12 o    0    4.69 183.11254 29.14935  4898.14  3008.72  3.39 2.99  46.4 -0.440    19.38 20.89 01a57928o0132o 0x000000  -42.916667
57932.278862 20.103715      NaN   -622    11 o    0    6.11 183.11254 29.14935  3793.87  1809.36  3.45 3.01  53.5 -0.423    19.30 20.74 01a57932o0075o 0x000000  -56.545455
57932.284891 20.207197      NaN  -1028    10 o    0   17.05 183.11254 29.14935  3818.60  1870.33  3.33 2.88  54.0 -0.435    19.33 20.69 01a57932o0087o 0x100001 -102.800000
57932.293717 20.103715      NaN   -540    11 o    0    5.92 183.11254 29.14935  3781.11  1823.39  3.28 2.85  53.2 -0.437    19.29 20.66 01a57932o0104o 0x000000  -49.090909
57932.302444 20.103715      NaN   -789    11 o    0    6.58 183.11254 29.14935  3779.30  1970.30  3.36 2.99  49.4 -0.436    19.30 20.65 01a57932o0121o 0x000000  -71.727273
57936.281251 19.696897      NaN   -368    16 o    0    5.26 183.11254 29.14935  5763.50  2176.43  3.39 3.26  64.2 -0.433    19.00 20.22 01a57936o0082o 0x000000  -23.000000
57936.294707 19.766969      NaN   -320    15 o    0    5.83 183.11254 29.14935  5804.77  2261.83  3.20 3.08  60.1 -0.431    19.04 20.18 01a57936o0109o 0x000000  -21.333333
57936.303264 19.922338      NaN   -444    13 o    0    4.18 183.11254 29.14935  5770.85  2211.18  3.00 2.78  50.8 -0.459    19.09 20.14 01a57936o0126o 0x000000  -34.153846
57936.311706 19.766969      NaN   -290    15 o    0    5.75 183.11254 29.14935  5767.84  2355.57  3.03 2.80  50.4 -0.462    19.06 20.10 01a57936o0143o 0x000000  -19.333333
57940.292218 19.569016      NaN   -649    18 o    0    6.30 183.11254 29.14935  3204.25  2705.31  2.91 2.65  46.9 -0.481    18.98 19.89 01a57940o0105o 0x000000  -36.055556
57940.300750 19.569016      NaN   -450    18 o    0    4.09 183.11254 29.14935  3239.27  2769.96  2.89 2.66  50.7 -0.482    18.92 19.84 01a57940o0122o 0x000000  -25.000000
57940.309407 19.510313      NaN   -360    19 o    0    3.62 183.11254 29.14935  3186.14  2718.78  2.91 2.71  45.2 -0.486    18.89 19.77 01a57940o0139o 0x000000  -18.947368
57940.317914 19.569016      NaN   -628    18 o    0    9.92 183.11254 29.14935  3188.46  2859.01  2.83 2.65  49.2 -0.478    18.90 19.75 01a57940o0156o 0x000000  -34.888889
57942.297250 18.526952      NaN   -618    47 o    0    4.84 183.11254 29.14935  5905.43  8420.96  3.59 3.41  35.7 -0.438    18.38 19.38 02a57942o0111o 0x100002  -13.148936
57942.305795 18.757738      NaN   -270    38 o    0    4.46 183.11254 29.14935  5885.83  8381.34  2.59 2.38  12.8 -0.520    18.60 19.31 02a57942o0128o 0x000000   -7.105263
57942.314309 18.459772      NaN   -254    50 o    0    4.26 183.11254 29.14935  5934.17  8460.10  2.68 2.43   7.2 -0.524    18.53 19.26 02a57942o0145o 0x100002   -5.080000
57942.322874 18.598565      NaN   -461    44 o    0    3.58 183.11254 29.14935  5950.14  8343.92  2.61 2.39  13.3 -0.498    18.49 19.20 02a57942o0162o 0x100002  -10.477273
57944.300590 18.336727      NaN   -654    56 o    0    1.76 183.11254 29.14935  3778.26   422.70  3.92 3.36  52.0 -0.389    18.00 18.83 01a57944o0005o 0x100002  -11.678571
57944.304092 18.944322      NaN   -395    32 o    0    1.97 183.11254 29.14935  8649.60 10145.29  3.74 3.09  53.3 -0.451    18.34 19.20 01a57944o0012o 0x000000  -12.343750
57944.309211 18.675237      NaN   -265    41 o    0    1.39 183.11254 29.14935  3778.94   563.67  3.71 3.15  52.0 -0.386    17.84 18.82 01a57944o0022o 0x000000   -6.463415
57944.312749 18.110074      NaN   -343    69 o    0    1.34 183.11254 29.14935  8614.84 10090.71  3.61 3.11  55.2 -0.456    17.57 18.04 01a57944o0029o 0x100002   -4.971014
57944.321493 18.878500      NaN   -391    34 o    0    1.76 183.11254 29.14935  8617.35 10231.10  3.34 2.96  60.8 -0.464    18.46 19.09 01a57944o0046o 0x000000  -11.500000
57946.302605 19.696897      NaN   -441    16 o    0   11.62 183.11254 29.14935  4462.65  9412.17  2.41 2.10  11.9 -0.502    19.32 20.18 02a57946o0120o 0x100001  -27.562500
57946.310950 19.351140      NaN   -156    22 o    0   10.29 183.11254 29.14935  4445.54  9371.26  2.45 2.15   9.0 -0.494    19.03 19.79 02a57946o0137o 0x100001   -7.090909
57946.319397 19.128787      NaN   -365    27 o    0    5.70 183.11254 29.14935  4493.30  9450.97  2.39 2.07   9.9 -0.523    18.88 19.55 02a57946o0154o 0x000000  -13.518519
57946.327633 19.089302      NaN   -606    28 o    0    5.97 183.11254 29.14935  4525.93  9334.82  2.54 2.23  14.5 -0.500    18.72 19.37 02a57946o0170o 0x000000  -21.642857
57948.303521 19.510313      NaN   -362    19 o    0    3.92 183.11254 29.14935  4850.36  3611.89  2.92 2.80  71.5 -0.454    18.51 19.76 01a57948o0106o 0x000000  -19.052632
57948.311987 19.351140      NaN   -357    22 o    0    5.14 183.11254 29.14935  4897.89  3672.86  2.91 2.80  67.4 -0.453    18.70 19.93 01a57948o0123o 0x000000  -16.227273
57948.319954 15.136786      NaN -21207  1067 o    0    4.33 183.11254 29.14935  4845.88  3614.74  3.02 2.78  81.1 -0.445    15.28 16.81 01a57948o0139o 0x100002  -19.875351
57948.327362 16.765754      NaN   -159   238 o    0    1.15 183.11254 29.14935  4845.05  3747.12  3.11 2.91  76.0 -0.416    16.17 17.70 01a57948o0154o 0x100002   -0.668067
57950.308558 20.594452      NaN  -2514     7 o    0  440.21 183.11254 29.14935  5751.20  9005.67  2.36 2.02   9.3 -0.507    19.35 20.34 02a57950o0133o 0x100001 -359.142857
57950.317064 19.922338      NaN   -954    13 o    0   41.87 183.11254 29.14935  5714.71  8967.99  2.40 2.09   2.9 -0.510    19.29 20.32 02a57950o0150o 0x100001  -73.384615
57950.325588 19.922338      NaN  -1245    13 o    0   41.10 183.11254 29.14935  5778.84  9048.78  2.39 2.11   3.9 -0.515    19.23 20.19 02a57950o0167o 0x100001  -95.769231
57950.333941 19.631075      NaN   -563    17 o    0   17.96 183.11254 29.14935  5793.30  8935.06  2.45 2.10   3.9 -0.513    19.02 20.09 02a57950o0183o 0x100001  -33.117647
57952.307712 20.103715      NaN   -834    11 o    0   12.24 183.11254 29.14935  4614.64  3224.43  2.91 2.79  29.4 -0.456    19.20 20.62 01a57952o0119o 0x100001  -75.818182
57952.316145 19.696897      NaN   -309    16 o    0    4.78 183.11254 29.14935  4651.02  3281.83  2.91 2.81  14.8 -0.459    19.16 20.55 01a57952o0136o 0x000000  -19.312500
57952.324610 20.103715      NaN   -952    11 o    0    8.60 183.11254 29.14935  4601.31  3221.27  3.08 2.93  21.6 -0.439    19.09 20.44 01a57952o0153o 0x000000  -86.545455
57956.309785 19.302877      NaN   -950    23 o    0    5.19 183.11254 29.14935  4966.18  2804.02  4.58 4.26 -82.8 -0.378    18.51 20.18 01a57956o0124o 0x000000  -41.304348
57956.318077 19.302877      NaN   -718    23 o    0    4.96 183.11254 29.14935  5001.04  2859.92  4.27 3.97 -89.7 -0.377    18.53 20.09 01a57956o0141o 0x000000  -31.217391
58063.653274 18.048890      NaN   -252    73 o    0    2.20 183.11254 29.14935  1548.24  5228.87  2.46 2.33   2.2 -0.381    17.20 17.26 02a58063o0882o 0x100002   -3.452055
58065.638238 19.351140      NaN   -336    22 o    0    3.70 183.11254 29.14935  9463.48  2999.99  3.42 3.02 -77.6 -0.431    18.69 19.66 01a58065o0895o 0x000000  -15.272727
58065.648606 18.786693      NaN   -313    37 o    0    1.66 183.11254 29.14935  9463.31  2944.84  3.42 3.01 -78.7 -0.434    18.10 18.62 01a58065o0912o 0x000000   -8.459459
58067.656655 16.052665      NaN  -5520   459 o    0    1.21 183.11254 29.14935  1064.09  7279.97 10.72 3.09   1.2 -0.180    16.96 17.04 02a58067o0925o 0x100002  -12.026144
58093.668305 16.199336 0.075812   1203    84 o    0    1.40 183.11254 29.14935   842.33  2845.19  3.27 2.79  87.3 -0.477    17.52 17.74 01a58093o0952o 0x100002   14.321429
58101.648415 16.481130 0.018720    928    16 o    0   16.94 183.11254 29.14935   438.16  2107.80  3.52 2.89  83.8 -0.441    19.36 21.15 01a58101o0925o 0x100001   58.000000
58101.659844 16.357417 0.018792   1040    18 o    0    9.64 183.11254 29.14935   433.11  2028.71  3.43 2.72  81.6 -0.459    19.26 20.76 01a58101o0942o 0x000000   57.777778
58101.669147 16.260599 0.044881   1137    47 o    0    2.73 183.11254 29.14935   494.49  2072.04  3.41 2.86  81.6 -0.467    18.11 18.60 01a58101o0959o 0x100002   24.191489
58105.667736 16.831577 0.066243    672    41 o    0    3.41 183.11254 29.14935  8365.55  5183.63  3.40 3.07 -81.9 -0.432    17.76 18.48 01a58105o0873o 0x000000   16.390244
58109.645554 16.608865 0.019741    825    15 o    0   25.37 183.11254 29.14935  1189.12  2939.82  3.34 2.72  79.5 -0.443    19.50 21.50 01a58109o0235o 0x100001   55.000000
58109.656511 16.703696 0.021542    756    15 o    0   45.83 183.11254 29.14935  1180.10  2862.50  3.24 2.69  82.7 -0.450    19.51 21.40 01a58109o0252o 0x100001   50.400000
58109.667455 16.412009 0.026347    989    24 o    0    6.40 183.11254 29.14935  1238.13  2898.01  3.35 2.81  86.5 -0.445    18.82 19.90 01a58109o0269o 0x000000   41.208333
58113.621607 17.344465 0.044051    419    17 o    0    5.32 183.11254 29.14935  9109.12  3884.87  3.89 3.16 -85.7 -0.418    19.22 20.96 01a58113o0753o 0x000000   24.647059
58113.632281 17.630360 0.060693    322    18 o    0    3.18 183.11254 29.14935  9107.29  3809.59  4.20 3.68 -79.5 -0.396    19.03 20.90 01a58113o0770o 0x000000   17.888889
58113.642929 17.430723 0.047694    387    17 o    0    6.31 183.11254 29.14935  9169.16  3849.68  3.94 3.47 -85.3 -0.404    19.14 20.88 01a58113o0787o 0x000000   22.764706
58113.654426 17.323930 0.045769    427    18 o    0    3.02 183.11254 29.14935  9196.88  3690.49  4.26 3.70 -82.7 -0.395    18.98 20.87 01a58113o0804o 0x000000   23.722222
58117.575003 17.729132 0.077553    294    21 o    0    3.22 183.11254 29.14935  8289.92  2449.58  3.32 3.04 -74.6 -0.439    18.99 20.21 01a58117o0713o 0x000000   14.000000
58117.583383 18.474346 0.117377    148    16 o    0    4.87 183.11254 29.14935  8285.54  2385.69  3.31 2.95 -74.5 -0.437    19.09 20.35 01a58117o0730o 0x000000    9.250000
58117.590501 18.693037 0.143568    121    16 o    0    5.65 183.11254 29.14935  8354.54  2445.86  3.29 2.94 -81.2 -0.435    19.19 20.55 01a58117o0744o 0x000000    7.562500
58117.599677 18.024380 0.063011    224    13 o    0    6.12 183.11254 29.14935  8399.75  2300.00  3.32 2.94 -83.1 -0.437    19.37 20.98 01a58117o0757o 0x000000   17.230769
58119.658877 17.640523 0.064668    319    19 o    0   16.81 183.11254 29.14935  9036.67  3523.31  2.12 2.09  18.6 -0.519    19.11 19.70 02a58119o0898o 0x100001   16.789474
58119.669015 19.454622      NaN   -144    20 o    0   14.52 183.11254 29.14935  9013.41  3480.76  2.10 2.07  11.8 -0.503    18.87 19.30 02a58119o0919o 0x100001   -7.200000
58119.675473 17.386737 0.126624    403    47 o    0    3.91 183.11254 29.14935  9066.20  3564.54  2.10 1.97  66.1 -0.500    18.09 18.01 02a58119o0932o 0x100002    8.574468
58120.567440 17.623637 0.087127    324    26 o    0    8.76 183.11254 29.14935  9170.17  6008.88  2.01 1.96  20.6 -0.471    18.74 19.15 02a58120o0691o 0x000000   12.461538
58120.576412 16.877785 0.047206    644    28 o    0   11.04 183.11254 29.14935  9186.25  6050.51  1.97 1.93  -2.3 -0.516    18.81 19.20 02a58120o0709o 0x100001   23.000000
58120.584428 17.829663 0.097230    268    24 o    0   18.10 183.11254 29.14935  9132.08  5974.44  1.98 1.92   7.3 -0.521    18.85 19.24 02a58120o0726o 0x100001   11.166667
58120.592936 18.878500 0.319334    102    30 o    0   21.32 183.11254 29.14935  9099.69  6093.40  1.99 1.93  -2.3 -0.564    18.86 19.25 02a58120o0744o 0x100001    3.400000
58121.511592 18.776955 0.300516    112    31 o    0    1.63 183.11254 29.14935  8864.11  3934.42  3.84 3.15 -82.7 -0.424    18.36 19.24 01a58121o0634o 0x000000    3.612903
58121.528106 18.019544 0.149590    225    31 o    0    1.71 183.11254 29.14935  8877.78  3866.77  3.64 3.04 -84.3 -0.432    18.44 19.35 01a58121o0670o 0x000000    7.258065
58121.529481 17.747755 0.108949    289    29 o    0    1.62 183.11254 29.14935  8931.02  3922.16  3.55 2.93 -83.3 -0.433    18.49 19.35 01a58121o0673o 0x000000    9.965517
58121.537270 18.955691      NaN     11    28 o    0    2.47 183.11254 29.14935  8959.77  3788.74  3.64 3.02 -80.4 -0.433    18.52 19.40 01a58121o0690o 0x000000    0.392857
58127.605340 18.142010 0.064820    201    12 o    0   38.03 183.11254 29.14935  1390.09  6767.67  2.32 2.14  35.0 -0.487    19.64 21.04 02a58127o0826o 0x100001   16.750000
58127.612352 20.009244      NaN   -164    12 o    0    9.00 183.11254 29.14935  1404.44  6808.94  2.47 2.29  37.6 -0.457    19.55 21.04 02a58127o0840o 0x000000  -13.666667
58127.620901 20.207197      NaN     -8    10 o    0   26.45 183.11254 29.14935  1335.79  6731.78  2.45 2.24  35.2 -0.461    19.57 21.05 02a58127o0857o 0x100001   -0.800000
58127.630631 21.954622      NaN   -723     2 o    0   62.66 183.11254 29.14935  1318.23  6849.08  2.45 2.29  37.1 -0.462    19.55 21.00 02a58127o0874o 0x100001 -361.500000
58131.668040 20.761819      NaN  -1524     6 o    0  535.56 183.11254 29.14935  9447.56  4730.29  2.09 2.02 -81.4 -0.478    19.76 21.19 02a58131o0769o 0x100001 -254.000000
58131.681126 18.019544 0.154416    225    32 o    0    4.33 183.11254 29.14935  9429.31  4691.32  2.23 2.10 -48.3 -0.418    18.41 18.91 02a58131o0790o 0x000000    7.031250
58133.630009 20.321591      NaN  -1018     9 o    0   23.31 183.11254 29.14935  8759.56  6620.34  4.51 3.09 -85.2 -0.397    19.42 21.32 01a58133o0866o 0x100001 -113.111111
58133.648253 19.384550 0.237505     64    14 o    0    7.32 183.11254 29.14935  8780.92  6730.53  4.42 2.95 -82.5 -0.403    19.42 21.25 01a58133o0896o 0x000000    4.571429
58133.662228 19.696897      NaN    -31    16 o    0    4.97 183.11254 29.14935  8718.59  6709.88  4.45 2.99 -83.8 -0.405    19.30 20.91 01a58133o0917o 0x000000   -1.937500
58133.675700 16.756669      NaN   -147   240 o    0    1.18 183.11254 29.14935  8711.51  6880.51  4.54 3.12 -86.0 -0.435    17.56 17.80 01a58133o0938o 0x100002   -0.612500
58137.634024 20.207197      NaN    -51    10 o    0   15.17 183.11254 29.14935  1657.88  5201.02  3.10 2.62 -88.0 -0.466    19.41 21.21 01a58137o0875o 0x100001   -5.100000
58137.646979 20.207197      NaN   -500    10 o    0   34.37 183.11254 29.14935  1678.62  5291.59  3.10 2.62  89.7 -0.466    19.38 21.20 01a58137o0898o 0x100001  -50.000000
58137.660154 19.841877      NaN    -35    14 o    0    6.49 183.11254 29.14935  1615.43  5266.28  3.24 2.72  87.4 -0.452    19.32 21.00 01a58137o0919o 0x000000   -2.500000
58137.673872 18.063866      NaN    -88    72 o    0    1.07 183.11254 29.14935  1607.68  5436.29  3.18 2.70  89.9 -0.480    17.93 18.35 01a58137o0940o 0x100002   -1.222222
58139.657467 21.954622      NaN   -386     2 o    0  620.16 183.11254 29.14935  9195.43  2835.77  2.34 2.16  41.7 -0.478    19.75 21.36 02a58139o0156o 0x100001 -193.000000
58139.662390 20.449472      NaN  -1247     8 o    0  230.28 183.11254 29.14935  9177.63  2798.80  2.37 2.23  24.9 -0.464    19.53 21.31 02a58139o0164o 0x100001 -155.875000
58139.675026 18.776955      NaN     40    24 o    0    7.46 183.11254 29.14935  9226.77  2877.25  2.39 2.13  19.1 -0.474    18.77 19.87 02a58139o0185o 0x000000    1.666667
58147.676414 19.454622      NaN   -168    20 o    0   11.76 183.11254 29.14935  1425.67  4003.21  2.45 2.10  37.7 -0.466    18.78 19.35 02a58147o0925o 0x100001   -8.400000
58153.610370 19.212347      NaN   -199    25 o    0    5.33 183.11254 29.14935  1964.62  7004.18  2.93 2.50 -85.5 -0.493    18.21 19.78 01a58153o0735o 0x000000   -7.960000
58161.661274 19.510313      NaN   -634    19 o    0    4.99 183.11254 29.14935  9173.06  8757.17  5.26 3.60 -82.7 -0.321    19.08 20.57 01a58161o0938o 0x000000  -33.368421
58161.674507 15.745654      NaN  -1286   609 o    0    0.95 183.11254 29.14935  9211.86  8841.22  5.55 4.00 -84.4 -0.399    16.70 16.96 01a58161o0965o 0x100002   -2.111658
58169.658540 19.454622      NaN   -287    20 o    0    3.01 183.11254 29.14935  9928.87  5474.41  5.68 3.65 -85.9 -0.359    18.97 20.78 01a58169o0567o 0x000000  -14.350000
58169.671093 16.594484      NaN    188   216 o    0    1.59 183.11254 29.14935  9967.63  5551.90  6.11 3.84 -85.6 -0.338    17.21 17.57 01a58169o0593o 0x100002    0.870370
58183.520167 19.766969      NaN   -111    15 o    0   35.18 183.11254 29.14935   775.78  4276.30  2.02 1.79  24.7 -0.496    19.26 19.99 02a58183o0626o 0x100001   -7.400000
58183.529672 19.569016      NaN   -216    18 o    0   16.78 183.11254 29.14935 10345.68  4291.18  2.10 2.01  18.1 -0.472    19.28 19.98 02a58183o0645o 0x100001  -12.000000
58183.538353 19.766969      NaN   -650    15 o    0   68.78 183.11254 29.14935   757.41  4236.03  2.06 1.80  30.3 -0.575    19.29 20.00 02a58183o0662o 0x100001  -43.333333
58183.540790 19.631075      NaN   -442    17 o    0   31.32 183.11254 29.14935 10328.13  4249.75  2.05 1.96  23.7 -0.519    19.26 19.98 02a58183o0667o 0x100001  -26.000000
58183.542304 19.696897      NaN   -346    16 o    0   51.19 183.11254 29.14935   826.69  4313.58  2.04 1.77  26.4 -0.441    19.28 19.98 02a58183o0670o 0x100001  -21.625000
58183.557306 19.569016      NaN    -98    18 o    0   12.07 183.11254 29.14935   844.93  4198.15  2.08 1.79  24.7 -0.504    19.26 19.99 02a58183o0700o 0x100001   -5.444444
58183.557762 19.696897      NaN   -393    16 o    0   25.70 183.11254 29.14935 10378.23  4330.04  2.08 1.97  35.9 -0.466    19.28 20.01 02a58183o0701o 0x100001  -24.562500
58183.561332 19.696897      NaN   -394    16 o    0   31.58 183.11254 29.14935 10413.84  4212.03  2.05 1.97  29.4 -0.556    19.28 19.98 02a58183o0708o 0x100001  -24.625000
58185.514321 19.696897      NaN  -1102    16 o    0    8.46 183.11254 29.14935 10208.38  6681.56  5.68 3.54 -82.1 -0.366    19.16 20.76 01a58185o0612o 0x000000  -68.875000
58185.523608 19.922338      NaN   -282    13 o    0   11.54 183.11254 29.14935   637.16  6841.58  3.56 2.71 -89.9 -0.404    19.15 20.72 01a58185o0631o 0x100001  -21.692308
58185.532435 19.569016      NaN   -692    18 o    0    4.66 183.11254 29.14935 10238.16  6793.10  5.69 3.51 -83.2 -0.373    19.11 20.62 01a58185o0649o 0x000000  -38.444444
58185.534307 19.631075      NaN   -264    17 o    0    4.31 183.11254 29.14935   658.91  6923.30  3.70 2.74 -89.6 -0.399    19.12 20.67 01a58185o0653o 0x000000  -15.529412
58185.535274 13.358794 0.002176  16462    33 o    0 6319.70 183.11254 29.14935 10187.52  6728.16  5.66 3.49 -83.4 -0.358    19.10 20.65 01a58185o0655o 0x100001  498.848485
58185.550313 19.454622      NaN   -767    20 o    0    4.53 183.11254 29.14935 10167.61  6904.34  5.62 3.55 -83.2 -0.340    19.08 20.57 01a58185o0684o 0x000000  -38.350000
58185.550777 19.766969      NaN   -204    15 o    0    6.13 183.11254 29.14935   618.36  6910.44  3.56 2.67  89.8 -0.397    19.12 20.60 01a58185o0685o 0x000000  -13.600000
58185.556135 19.631075      NaN   -250    17 o    0    5.45 183.11254 29.14935   605.27  7048.46  3.68 2.74  88.0 -0.405    19.05 20.53 01a58185o0696o 0x000000  -14.705882
58205.455542 19.014394      NaN   -294    30 o    0    4.53 183.11254 29.14935  1783.38  7507.21  3.69 2.96 -87.7 -0.424    18.55 19.64 01a58205o0310o 0x000000   -9.800000
58205.466094 18.978793      NaN   -207    31 o    0    3.07 183.11254 29.14935  1820.14  7587.93  3.72 2.95 -86.7 -0.420    18.56 19.65 01a58205o0330o 0x000000   -6.677419
58205.485825 18.702047      NaN   -327    40 o    0    2.36 183.11254 29.14935  1761.55  7588.77  3.77 3.03 -86.4 -0.412    18.46 19.58 01a58205o0363o 0x000000   -8.175000
58205.491198 18.978793      NaN   -403    31 o    0    3.24 183.11254 29.14935  1747.90  7727.27  3.90 3.05 -86.8 -0.412    18.55 19.68 01a58205o0374o 0x000000  -13.000000
58213.459740 19.922338      NaN   -569    13 o    0    9.77 183.11254 29.14935  7870.31  6277.52  3.82 3.02 -86.0 -0.408    19.09 20.49 01a58213o0431o 0x000000  -43.769231
58213.471624 19.841877      NaN  -1128    14 o    0   25.98 183.11254 29.14935  7897.84  6365.05  3.85 3.01 -89.0 -0.400    19.05 20.44 01a58213o0453o 0x100001  -80.571429
58213.482759 19.569016      NaN   -556    18 o    0    4.39 183.11254 29.14935  7839.95  6332.50  4.22 3.61 -82.0 -0.392    18.90 20.40 01a58213o0474o 0x000000  -30.888889
58213.493706 19.401649      NaN   -375    21 o    0    5.06 183.11254 29.14935  7835.06  6491.77  3.93 3.40 -82.4 -0.399    18.89 20.32 01a58213o0496o 0x000000  -17.857143
58221.457904 20.009244      NaN   -357    12 o    0   10.25 183.11254 29.14935  9327.99  5329.36  3.98 2.96 -86.6 -0.427    19.39 21.18 01a58221o0218o 0x100001  -29.750000
58221.469098 20.009244      NaN   -305    12 o    0    5.51 183.11254 29.14935  9358.24  5410.10  4.01 2.91 -87.4 -0.432    19.39 21.19 01a58221o0240o 0x000000  -25.416667
58221.479751 19.841877      NaN   -415    14 o    0   10.58 183.11254 29.14935  9319.51  5374.43  3.96 2.86 -87.7 -0.437    19.38 21.11 01a58221o0261o 0x100001  -29.642857
58221.490906 19.922338      NaN   -273    13 o    0    8.65 183.11254 29.14935  9316.94  5531.90  4.13 2.99 -86.7 -0.422    19.32 21.01 01a58221o0283o 0x000000  -21.000000
58222.495968 19.631075      NaN   -536    17 o    0    6.38 183.11254 29.14935  7849.97  8725.18  4.03 3.04 -82.7 -0.386    18.99 20.64 01a58222o0183o 0x000000  -31.529412
58222.507111 19.766969      NaN   -532    15 o    0    4.73 183.11254 29.14935  7885.04  8802.05  4.32 3.47 -83.7 -0.378    19.12 20.86 01a58222o0207o 0x000000  -35.466667
58222.526239 19.631075      NaN   -451    17 o    0    5.93 183.11254 29.14935  7847.16  8786.31  4.41 3.37 -82.6 -0.358    18.94 20.55 01a58222o0248o 0x000000  -26.529412
58222.528896 19.696897      NaN   -626    16 o    0    4.60 183.11254 29.14935  7836.37  8911.64  4.04 3.27 -80.5 -0.386    19.01 20.66 01a58222o0253o 0x000000  -39.125000
58231.388410 21.202047      NaN   -951     4 o    0  784.00 183.11254 29.14935   293.27  2056.56  2.16 1.91  36.7 -0.546    19.44 20.45 02a58231o0348o 0x100001 -237.750000
58231.399182 19.766969      NaN  -2068    15 o    0  148.73 183.11254 29.14935   275.31  2018.77  2.08 1.79  34.5 -0.612    19.45 20.40 02a58231o0369o 0x100001 -137.866667
58231.408984 20.103715      NaN   -324    11 o    0   25.29 183.11254 29.14935  9881.04  2047.43  2.25 2.06  44.6 -0.526    19.47 20.44 02a58231o0389o 0x100001  -29.454545
58231.419006 19.841877      NaN   -326    14 o    0   14.08 183.11254 29.14935  9846.73  2008.30  2.34 2.19  40.8 -0.514    19.39 20.42 02a58231o0409o 0x100001  -23.285714
58231.419919 19.841877      NaN   -385    14 o    0   33.29 183.11254 29.14935   329.19  2093.45  2.13 1.84  33.8 -0.541    19.36 20.34 02a58231o0411o 0x100001  -27.500000
58231.435153 19.922338      NaN  -1087    13 o    0   66.69 183.11254 29.14935   346.27  1976.43  2.18 1.86  32.5 -0.576    19.36 20.27 02a58231o0441o 0x100001  -83.615385
58231.435610 20.009244      NaN   -682    12 o    0   31.92 183.11254 29.14935  9916.38  2089.24  2.36 2.22  40.9 -0.481    19.41 20.38 02a58231o0442o 0x100001  -56.833333
58231.441441 19.696897      NaN   -421    16 o    0   14.59 183.11254 29.14935  9935.89  1970.05  2.39 2.17  28.8 -0.588    19.40 20.34 02a58231o0454o 0x100001  -26.312500
58243.397513 21.514394      NaN   -463     3 o    0 1019.53 183.11254 29.14935   991.31  5157.75  1.98 1.81  19.0 -0.476    19.36 20.29 02a58243o0356o 0x100001 -154.333333
58243.408874 19.766969      NaN   -344    15 o    0   34.32 183.11254 29.14935   974.89  5118.42  1.95 1.82   9.0 -0.488    19.31 20.20 02a58243o0378o 0x100001  -22.933333
58243.421244 21.514394      NaN   -510     3 o    0  773.16 183.11254 29.14935  1025.36  5194.00  2.01 1.86  17.6 -0.481    18.79 19.58 02a58243o0401o 0x100001 -170.000000
58243.421701 18.878500      NaN  -2047    34 o    0   43.09 183.11254 29.14935 10524.74  5142.58  2.20 2.08  31.5 -0.482    18.97 19.88 02a58243o0402o 0x100001  -60.205882
58243.432346 19.696897      NaN   -205    16 o    0   21.67 183.11254 29.14935  1042.10  5076.23  2.09 1.86  25.2 -0.495    19.30 20.12 02a58243o0423o 0x100001  -12.812500
58253.371900 19.454622      NaN   -609    20 o    0    4.27 183.11254 29.14935 10290.00  7477.05  4.26 2.87 -83.6 -0.400    18.79 20.37 01a58253o0304o 0x000000  -30.450000
58253.382964 19.696897      NaN  -1026    16 o    0    7.76 183.11254 29.14935 10338.24  7557.07  4.34 2.90 -84.5 -0.403    18.89 20.40 01a58253o0326o 0x000000  -64.125000
58253.384060 19.631075      NaN   -283    17 o    0    7.37 183.11254 29.14935   728.98  7648.47  3.12 2.68  87.6 -0.432    18.93 20.53 01a58253o0328o 0x000000  -16.647059
58253.394708 19.766969      NaN   -826    15 o    0    7.25 183.11254 29.14935 10282.58  7524.63  4.51 3.00 -85.4 -0.391    19.13 20.74 01a58253o0349o 0x000000  -55.066667
58253.395165 20.761819      NaN  -1718     6 o    0   98.38 183.11254 29.14935   758.90  7729.21  3.03 2.55  89.8 -0.441    19.19 20.79 01a58253o0350o 0x100001 -286.333333
