         MJD         m       dm    uJy  duJy F  err   chi/N        RA   Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask     __tmp_SN
57960.305793 18.362890 0.099305    164    15 o    0    3.46 193.92175 27.25  3274.64  6242.86  3.40 2.81 -89.5 -0.436    19.23 20.91 01a57960o0132o 0x000000    10.933333
57960.314254 18.623526 0.134665    129    16 o    0    4.96 193.92175 27.25  3238.89  6185.29  3.39 2.78 -89.9 -0.442    19.21 20.78 01a57960o0149o 0x000000     8.062500
57960.323015 18.489118 0.111548    146    15 o    0    3.33 193.92175 27.25  3240.75  6320.05  3.49 2.83 -89.7 -0.437    19.22 20.82 01a57960o0166o 0x000000     9.733333
57962.307254 18.131260 0.090924    203    17 o    0    8.51 193.92175 27.25  5921.36  3951.86  2.14 2.04 -48.2 -0.451    19.18 20.11 02a57962o0079o 0x000000    11.941176
57962.315685 17.922662 0.132407    246    30 o    0    4.68 193.92175 27.25  5902.29  3914.18  2.17 2.13 -73.7 -0.445    18.43 19.30 02a57962o0096o 0x000000     8.200000
57962.324373 19.454622      NaN      9    17 o    0    6.64 193.92175 27.25  5952.87  3993.40  2.39 2.38  -5.9 -0.426    18.94 19.96 02a57962o0113o 0x000000     0.529412
57962.332728 18.534680 0.248168    140    32 o    0    1.88 193.92175 27.25  5985.10  3880.46  2.31 2.28 -31.1 -0.451    18.50 19.29 02a57962o0129o 0x000000     4.375000
57964.307324 18.249822 0.119312    182    20 o    0    3.65 193.92175 27.25  5469.74  6296.52  3.05 2.79 -82.7 -0.451    18.83 19.88 01a57964o0135o 0x000000     9.100000
57964.315233 18.878500      NaN     33    23 o    0    4.60 193.92175 27.25  5504.31  6352.18  3.18 2.92 -84.5 -0.432    18.73 19.81 01a57964o0151o 0x000000     1.434783
57964.323136 19.256669      NaN    -97    24 o    0    3.17 193.92175 27.25  5450.91  6291.11  3.05 2.83 -80.5 -0.453    18.71 19.73 01a57964o0167o 0x000000    -4.041667
57966.308383 19.367717 0.334073     65    20 o    0    2.95 193.92175 27.25  4012.60  3408.07  2.26 2.19 -43.5 -0.411    18.89 19.63 02a57966o0130o 0x000000     3.250000
57966.316971 19.454622 0.343816     60    19 o    0    4.02 193.92175 27.25  3992.92  3374.22  2.22 2.19 -57.7 -0.430    18.85 19.55 02a57966o0147o 0x000000     3.157895
58093.664293 17.633737      NaN     96    75 o    0    1.87 193.92175 27.25  5809.72  8800.08  3.24 2.98 -79.1 -0.460    18.15 18.73 01a58093o0944o 0x100002     1.280000
58113.641582 19.510313      NaN   -198    19 o    0    5.79 193.92175 27.25   214.76   258.21  3.80 3.33  82.2 -0.552    19.05 20.88 01a58113o0785o 0x000000   -10.421053
58113.652938 19.569016      NaN   -187    18 o    0    8.85 193.92175 27.25   207.81   178.71  4.07 3.23  70.7 -0.484    19.06 20.87 01a58113o0802o 0x000000   -10.388889
58113.664220 19.128787      NaN    -51    27 o    0    6.23 193.92175 27.25   272.33   216.93  3.55 3.17  88.4 -0.549    18.65 19.89 01a58113o0819o 0x000000    -1.888889
58113.675044 16.566282      NaN   -494   286 o    0    1.49 193.92175 27.25   295.79    57.55  3.81 3.53 -88.1 -0.475    16.85 17.08 01a58113o0836o 0x100002    -1.727273
58117.611526 20.009244      NaN      3    11 o    0    5.70 193.92175 27.25  3845.77  8368.53  3.07 2.83 -72.0 -0.444    19.43 21.28 01a58117o0781o 0x000000     0.272727
58117.618902 19.841877      NaN    -90    14 o    0    4.99 193.92175 27.25  3836.91  8306.40  3.07 2.84 -79.6 -0.447    19.46 21.34 01a58117o0796o 0x000000    -6.428571
58117.626064 20.103715      NaN    -30    11 o    0    8.36 193.92175 27.25  3896.57  8343.42  3.09 2.91  81.8 -0.446    19.48 21.37 01a58117o0811o 0x000000    -2.727273
58117.634839 20.207197      NaN   -149    10 o    0    9.26 193.92175 27.25  3921.92  8196.38  3.04 2.77  87.7 -0.449    19.48 21.36 01a58117o0828o 0x000000   -14.900000
58120.633115 19.115465      NaN      4    26 o    0    2.79 193.92175 27.25  8417.81  9747.55  2.39 2.04   9.2 -0.465    18.91 19.39 02a58120o0831o 0x000000     0.153846
58120.641423 18.526952 0.169406    141    22 o    0    4.59 193.92175 27.25  8436.44  9788.11  2.48 2.05   8.0 -0.502    18.89 19.42 02a58120o0849o 0x000000     6.409091
58120.649394 19.212347      NaN      6    23 o    0    4.90 193.92175 27.25  8383.77  9711.93  2.27 2.01  13.1 -0.475    18.93 19.44 02a58120o0866o 0x000000     0.260870
58120.657999 19.419021      NaN      5    19 o    0    7.59 193.92175 27.25  8349.24  9832.69  2.33 2.08   8.3 -0.483    18.93 19.44 02a58120o0884o 0x000000     0.263158
58120.659636 19.226921      NaN      5    23 o    0    5.29 193.92175 27.25  4232.32   121.46  2.51 2.09  34.9 -0.463    18.89 19.46 02a58120o0887o 0x000000     0.217391
58120.668289 18.729535      NaN     39    26 o    0    4.68 193.92175 27.25  4249.40   161.47  2.43 2.04  33.8 -0.491    18.71 19.16 02a58120o0905o 0x000000     1.500000
58120.677033 17.384047 0.214997    404    80 o    0    1.63 193.92175 27.25  4198.80    84.32  2.77 2.42  37.6 -0.449    17.47 17.59 02a58120o0922o 0x100002     5.050000
58121.530395 18.944322      NaN    -65    32 o    0    1.86 193.92175 27.25  9776.15   190.08  3.84 3.14 -85.1 -0.454    18.45 19.28 01a58121o0675o 0x000000    -2.031250
58121.531313 18.349730 0.222380    166    34 o    0    1.82 193.92175 27.25  9796.81   229.27  3.71 3.02 -84.8 -0.452    18.44 19.28 01a58121o0677o 0x000000     4.882353
58121.531770 18.459772 0.209909    150    29 o    0    2.05 193.92175 27.25  4354.26  9823.24  3.29 2.95 -76.7 -0.463    18.44 19.32 01a58121o0678o 0x000000     5.172414
58121.532229 17.850111 0.123848    263    30 o    0    1.70 193.92175 27.25  4372.36  9861.73  3.43 3.08 -76.5 -0.447    18.42 19.32 01a58121o0679o 0x000000     8.766667
58121.542799 18.526952 0.254108    141    33 o    0    1.50 193.92175 27.25  9852.59   252.23  3.90 3.25 -86.9 -0.459    18.44 19.38 01a58121o0702o 0x000000     4.272727
58121.543255 14.233396      NaN   2118  1746 o    0    0.09 193.92175 27.25    31.34   301.06  3.71 3.07  76.1 -0.592    18.51 19.42 01a58121o0703o 0x100002     1.213058
58121.543713 17.931525 0.124593    244    28 o    0    1.82 193.92175 27.25  4425.17  9882.06  3.43 3.05 -74.0 -0.449    18.47 19.41 01a58121o0704o 0x000000     8.714286
58121.544172 18.255804      NaN     82    33 o    0    1.38 193.92175 27.25  9872.24   131.15  3.84 3.10 -84.2 -0.476    18.45 19.39 01a58121o0705o 0x000000     2.484848
58121.548354 18.910912 0.318044     99    29 o    0    1.72 193.92175 27.25  4449.85  9756.53  3.39 3.05 -79.1 -0.457    18.46 19.45 01a58121o0714o 0x000000     3.413793
58127.611896 20.321591      NaN  -1800     9 o    0   80.04 193.92175 27.25 10254.37 10482.66  3.14 2.54  42.1 -0.365    19.56 21.01 02a58127o0839o 0x100001  -200.000000
58127.615915 20.207197      NaN     -3    10 o    0    6.30 193.92175 27.25  5952.71   868.77  2.59 2.35  41.1 -0.438    19.54 20.97 02a58127o0847o 0x000000    -0.300000
58127.619891 19.510313      NaN   -602    19 o    0   35.61 193.92175 27.25   381.77 10470.05  2.95 2.36  30.5 -0.402    19.60 20.94 02a58127o0855o 0x100001   -31.684211
58127.620347 16.851140      NaN  -6783   220 o    0   55.12 193.92175 27.25 10269.63 10524.63  2.87 2.45  34.4 -0.433    19.55 20.97 02a58127o0856o 0x100003   -30.831818
58127.624630 21.202047      NaN   -692     4 o    0  130.77 193.92175 27.25  5966.92   911.99  2.53 2.20  39.6 -0.445    19.58 20.88 02a58127o0864o 0x100001  -173.000000
58127.629248 19.631075      NaN  -1966    17 o    0   70.24 193.92175 27.25   413.61 10511.13  3.01 2.27  27.9 -0.417    19.61 20.92 02a58127o0872o 0x100001  -115.647059
58127.629817 21.514394      NaN  -1092     3 o    0  177.50 193.92175 27.25 10197.17 10447.88  2.76 2.31  33.3 -0.414    19.60 21.02 02a58127o0873o 0x100001  -364.000000
58127.634413 20.207197      NaN    -38    10 o    0   13.37 193.92175 27.25  5914.91   835.99  2.59 2.20  35.9 -0.451    19.61 20.90 02a58127o0881o 0x100001    -3.800000
58127.640129 19.766969      NaN   -113    15 o    0   24.00 193.92175 27.25   338.42 10436.27  2.94 2.25  32.5 -0.404    19.63 20.95 02a58127o0889o 0x100001    -7.533333
58127.645644 19.436675      NaN     25    12 o    0   17.56 193.92175 27.25  5893.71   956.90  2.47 2.11  38.8 -0.454    19.57 20.83 02a58127o0898o 0x100001     2.083333
58131.683785 17.714459      NaN     91    69 o    0    1.52 193.92175 27.25   607.01  1019.65  2.27 1.87  38.5 -0.558    17.82 17.84 02a58131o0793o 0x100002     1.318841
58133.666264 18.776955      NaN     49    21 o    0    1.61 193.92175 27.25  8069.77 10386.47  4.96 3.43 -77.4 -0.366    19.11 20.47 01a58133o0923o 0x000000     2.333333
58133.676365 17.870951      NaN     87    57 o    0    2.17 193.92175 27.25  3778.69   842.89  2.92 2.74  83.1 -0.476    17.55 17.74 01a58133o0939o 0x100002     1.526316
58137.664394 18.857417 0.167036    104    16 o    0    4.02 193.92175 27.25   737.71  8913.41  3.40 2.77 -85.4 -0.420    19.23 20.73 01a58137o0925o 0x000000     6.500000
58137.678052 16.206580      NaN     16   393 o    0    1.16 193.92175 27.25   775.88  9008.26  3.61 2.89 -83.7 -0.483    17.11 17.22 01a58137o0946o 0x100002     0.040712
58139.673783 19.102305      NaN     23    20 o    0    6.81 193.92175 27.25  4613.67  8724.88  2.36 2.09  14.4 -0.502    19.08 19.78 02a58139o0183o 0x000000     1.150000
58149.457038 17.276663      NaN    170    92 o    0    1.71 193.92175 27.25  6893.85  8315.07  4.77 3.59 -81.0 -0.344    17.98 18.76 01a58149o0525o 0x100002     1.847826
58149.463655 17.288904      NaN    183    86 o    0    1.46 193.92175 27.25  6887.29  8264.90  4.66 3.48 -82.1 -0.359    18.05 18.81 01a58149o0539o 0x100002     2.127907
58149.469787 17.247836      NaN    209    83 o    0    1.20 193.92175 27.25  6950.42  8332.90  4.74 4.08 -77.9 -0.316    17.98 18.88 01a58149o0552o 0x100002     2.518072
58149.476641 17.313807      NaN    206    75 o    0    1.40 193.92175 27.25  6978.30  8226.76  4.58 3.41 -81.3 -0.366    18.15 18.98 01a58149o0566o 0x100002     2.746667
58153.611360 18.110074 0.131128    207    25 o    0    2.49 193.92175 27.25  6422.61   891.31  2.95 2.83 -88.1 -0.461    18.83 19.77 01a58153o0737o 0x000000     8.280000
58153.655672 16.173473 0.128667   1232   146 o    0    1.40 193.92175 27.25  6390.69  1148.87  3.07 2.97  67.3 -0.481    16.98 17.81 01a58153o0814o 0x100002     8.438356
58177.518874 17.057018      NaN  -1701   182 o    0    1.54 193.92175 27.25 10419.52  1362.20  3.57 2.96  77.7 -0.480    16.90 18.22 01a58177o0010o 0x100002    -9.346154
58177.519332 17.422338      NaN   -970   130 o    0    1.95 193.92175 27.25 10437.55  1242.79  3.44 2.79  85.1 -0.433    16.97 18.24 01a58177o0011o 0x100002    -7.461538
58183.549413 17.931525 0.088995    244    20 o    0    9.73 193.92175 27.25  1517.91   543.51  2.32 1.81  28.6 -0.546    19.25 19.98 02a58183o0684o 0x000000    12.200000
58183.558776 18.623526 0.143082    129    17 o    0    8.35 193.92175 27.25  1498.57   498.50  2.32 1.79  27.6 -0.527    19.26 20.00 02a58183o0703o 0x000000     7.588235
58183.559233 19.384550      NaN     13    17 o    0   10.42 193.92175 27.25  5726.82 10159.31  2.23 1.91   9.4 -0.497    19.28 19.95 02a58183o0704o 0x100001     0.764706
58183.561789 18.720295 0.184023    118    20 o    0   11.21 193.92175 27.25  5710.12 10121.70  2.24 1.94  10.0 -0.481    19.25 19.94 02a58183o0709o 0x100001     5.900000
58183.577741 18.237955 0.118015    184    20 o    0   11.36 193.92175 27.25  5777.37 10202.75  2.29 1.94  14.3 -0.505    19.22 19.90 02a58183o0738o 0x100001     9.200000
58183.578680 18.147425 0.097716    200    18 o    0   18.94 193.92175 27.25  1552.11   579.94  2.46 1.83  28.5 -0.535    19.26 19.95 02a58183o0740o 0x100001    11.111111
58183.584128 18.382935 0.121387    161    18 o    0    8.43 193.92175 27.25  1586.57   458.52  2.32 1.78  32.9 -0.537    19.29 19.95 02a58183o0751o 0x000000     8.944444
58183.584585 18.417189 0.118317    156    17 o    0   12.19 193.92175 27.25  5794.67 10081.80  2.27 1.92  12.3 -0.480    19.21 19.91 02a58183o0752o 0x100001     9.176471
58185.543067 19.351140      NaN   -310    22 o    0    2.13 193.92175 27.25  9549.55 10434.07  6.24 4.09 -77.1 -0.293    19.07 20.61 01a58185o0670o 0x000000   -14.090909
58185.552163 16.343929      NaN  -1733   351 o    0    0.22 193.92175 27.25  9572.04 10510.09  6.29 4.03 -78.8 -0.274    19.04 20.51 01a58185o0688o 0x100002    -4.937322
58185.552621 19.696897      NaN    -98    16 o    0    4.23 193.92175 27.25  5176.08   907.20  3.05 2.52  89.0 -0.482    19.05 20.53 01a58185o0689o 0x000000    -6.125000
58185.555631 19.302877      NaN   -329    23 o    0    2.03 193.92175 27.25  9519.97 10446.74  6.31 4.06 -77.8 -0.266    19.10 20.61 01a58185o0695o 0x000000   -14.304348
58185.556593 19.696897      NaN     -5    16 o    0    3.70 193.92175 27.25  5195.91   962.74  2.96 2.45  86.5 -0.489    19.15 20.61 01a58185o0697o 0x000000    -0.312500
58185.570301 19.589310 0.327769     53    16 o    0    3.17 193.92175 27.25  5152.57   939.71  3.04 2.56  84.0 -0.479    19.09 20.53 01a58185o0723o 0x000000     3.312500
58185.577291 19.696897      NaN    -23    16 o    0    4.14 193.92175 27.25  5140.37  1084.70  3.07 2.53  85.5 -0.477    19.08 20.53 01a58185o0737o 0x000000    -1.437500
58205.487844 18.933071 0.257443     97    23 o    0    1.88 193.92175 27.25  6301.18  1565.19  3.42 2.87  85.6 -0.440    18.67 19.90 01a58205o0367o 0x000000     4.217391
58205.491834 19.169763 0.334073     78    24 o    0    2.67 193.92175 27.25  6320.53  1620.61  3.38 2.76  90.0 -0.446    18.74 19.89 01a58205o0375o 0x000000     3.250000
58205.507535 18.944322      NaN     27    23 o    0    2.10 193.92175 27.25  6259.00  1605.92  3.40 2.76  88.1 -0.444    18.61 19.70 01a58205o0401o 0x000000     1.173913
58205.515244 18.396507 0.170713    159    25 o    0    1.86 193.92175 27.25  6247.83  1754.40  3.46 2.77  89.5 -0.440    18.57 19.72 01a58205o0416o 0x000000     6.360000
58213.489458 18.990530      NaN     35    19 o    0    2.47 193.92175 27.25  7160.65 10010.89  4.24 3.41 -84.1 -0.388    18.99 20.43 01a58213o0487o 0x000000     1.842105
58213.490961 18.376212 0.107233    162    16 o    0    4.54 193.92175 27.25  2900.95   395.66  3.30 3.16   5.7 -0.402    19.03 20.43 01a58213o0490o 0x000000    10.125000
58213.491419 19.351140      NaN    -16    22 o    0    1.93 193.92175 27.25  7179.24 10057.45  4.36 3.37 -80.0 -0.397    18.99 20.42 01a58213o0491o 0x000000    -0.727273
58213.507223 18.438271 0.120637    153    17 o    0    4.53 193.92175 27.25  2931.48   499.24  3.46 3.18  -5.9 -0.387    18.96 20.38 01a58213o0524o 0x000000     9.000000
58213.511859 19.183773      NaN      8    23 o    0    1.56 193.92175 27.25  7144.16 10061.30  4.45 3.75 -79.3 -0.399    18.87 20.37 01a58213o0534o 0x000000     0.347826
58213.512812 18.955691 0.217147     95    19 o    0    2.35 193.92175 27.25  2884.04   443.79  3.56 3.45  10.7 -0.392    18.96 20.38 01a58213o0536o 0x000000     5.000000
58213.520927 19.089302      NaN    -41    28 o    0    1.22 193.92175 27.25  7120.03 10213.37  4.91 4.20 -87.2 -0.381    18.72 20.34 01a58213o0552o 0x000000    -1.464286
58221.482292 19.183773      NaN     29    16 o    0    1.68 193.92175 27.25  8636.99  9040.76  4.40 3.18 -78.6 -0.376    19.40 21.26 01a58221o0266o 0x000000     1.812500
58221.500257 19.841877      NaN   -104    14 o    0    4.15 193.92175 27.25  8673.79  9149.41  4.31 3.08 -82.2 -0.383    19.36 21.07 01a58221o0302o 0x000000    -7.428571
58221.503922 19.766969      NaN      0    15 o    0    2.80 193.92175 27.25  8624.75  9085.86  4.52 3.23 -81.4 -0.366    19.34 21.09 01a58221o0309o 0x000000     0.000000
58221.518407 17.491297 0.059330    366    20 o    0    2.76 193.92175 27.25  8625.92  9256.50  4.92 3.53 -81.0 -0.344    19.18 21.07 01a58221o0338o 0x000000    18.300000
58231.437447 20.449472      NaN  -1532     8 o    0 1299.36 193.92175 27.25  5263.91  7923.80  2.25 2.06 -37.8 -0.470    19.40 20.38 02a58231o0446o 0x100001  -191.500000
58231.441900 19.841877      NaN     -1    14 o    0   11.95 193.92175 27.25  5247.07  7885.35  2.21 2.04 -31.5 -0.467    19.41 20.41 02a58231o0455o 0x100001    -0.071429
58231.456206 18.558199      NaN     68    23 o    0    5.12 193.92175 27.25  5299.33  7965.64  2.25 2.06 -34.5 -0.466    19.13 20.14 02a58231o0481o 0x000000     2.956522
58231.462713 18.967180 0.207907     94    18 o    0    7.89 193.92175 27.25  5317.75  7846.67  2.19 2.06 -31.8 -0.471    19.32 20.24 02a58231o0494o 0x000000     5.222222
58237.476040 17.201430      NaN    130   116 o    0    0.94 193.92175 27.25  3805.08  2347.32  3.79 3.50  17.7 -0.428    16.85 17.89 01a58237o0002o 0x100002     1.120690
58243.422730 19.510313      NaN   -119    19 o    0    6.75 193.92175 27.25  1740.40  1432.05  2.32 1.89  32.8 -0.526    19.01 19.82 02a58243o0404o 0x000000    -6.263158
58243.434056 19.841877      NaN    -85    14 o    0   31.85 193.92175 27.25  1706.02  1391.89  2.32 1.93  34.7 -0.538    19.37 20.27 02a58243o0426o 0x100001    -6.071429
58243.445719 19.696897      NaN    -85    16 o    0   12.83 193.92175 27.25  1775.74  1468.38  2.15 1.83  37.2 -0.540    19.34 20.19 02a58243o0449o 0x100001    -5.312500
58243.455554 19.155932      NaN     25    18 o    0    9.07 193.92175 27.25  1793.33  1347.53  2.26 1.89  39.2 -0.537    19.31 20.12 02a58243o0467o 0x000000     1.388889
58253.404097 18.273950 0.079295    178    13 o    0    6.11 193.92175 27.25  5268.45  1681.59  3.00 2.91  31.0 -0.444    19.33 21.04 01a58253o0368o 0x000000    13.692308
58253.415053 18.631975 0.118752    128    14 o    0    3.57 193.92175 27.25  5297.67  1762.81  3.04 2.94  66.6 -0.441    19.24 20.81 01a58253o0390o 0x000000     9.142857
58253.426748 19.115465 0.172129     82    13 o    0    5.00 193.92175 27.25  5240.47  1728.27  2.97 2.94  83.7 -0.452    19.23 20.66 01a58253o0413o 0x000000     6.307692
58253.437990 19.212347 0.202671     75    14 o    0    4.47 193.92175 27.25  5238.22  1885.59  2.99 2.85  80.3 -0.454    19.17 20.57 01a58253o0435o 0x000000     5.357143
58257.373161 18.180496 0.083949    194    15 o    0    4.43 193.92175 27.25  8392.38  9391.47  4.05 3.00 -84.3 -0.403    19.38 21.16 01a58257o0299o 0x000000    12.933333
58257.374077 18.079051 0.071363    213    14 o    0    4.83 193.92175 27.25  8411.41  9434.34  4.06 2.93 -81.1 -0.403    19.39 21.14 01a58257o0301o 0x000000    15.214286
58257.394963 18.147425 0.086859    200    16 o    0    4.44 193.92175 27.25  8375.94  9438.81  4.20 3.09 -83.0 -0.397    19.35 21.05 01a58257o0345o 0x000000    12.500000
58257.403410 18.120615 0.084740    205    16 o    0    2.25 193.92175 27.25  8369.03  9587.08  4.33 3.28 -82.3 -0.381    19.32 21.00 01a58257o0362o 0x000000    12.812500
58257.412038 16.543740      NaN     12   288 o    0    0.00 193.92175 27.25  4061.18    40.50  3.11 2.97   1.9 -0.410    19.30 20.97 01a58257o0378o 0x100002     0.041667
58260.427928 18.336727      NaN     57    37 o    0    5.47 193.92175 27.25  1843.44  1525.89  2.08 1.97  37.5 -0.459    17.71 18.49 02a58260o0414o 0x000000     1.540541
58260.436433 17.512264      NaN     92    89 o    0    1.28 193.92175 27.25  1822.66  1489.82  2.06 1.83 -81.0 -0.414    17.71 18.38 02a58260o0429o 0x100002     1.033708
58260.458698 18.317510      NaN   -190    57 o    0    4.80 193.92175 27.25  1892.83  1565.98  2.02 1.90 -73.9 -0.461    17.63 18.66 02a58260o0472o 0x100002    -3.333333
58260.477185 18.349730 0.137352    166    21 o    0    7.72 193.92175 27.25  1912.37  1446.88  2.13 1.99  39.5 -0.495    18.92 19.98 02a58260o0508o 0x000000     7.904762
58261.351483 18.120615 0.132407    205    25 o    0    2.15 193.92175 27.25  8374.58  9740.39  4.33 3.30 -84.4 -0.406    18.68 19.87 01a58261o0208o 0x000000     8.200000
58261.360044 18.261819 0.144765    180    24 o    0    2.50 193.92175 27.25  4062.92   194.85  3.53 3.14  -5.6 -0.400    18.69 19.79 01a58261o0224o 0x000000     7.500000
58261.363757 18.396507 0.163885    159    24 o    0    2.50 193.92175 27.25  8399.68  9826.88  4.11 3.06 -82.7 -0.426    18.74 19.86 01a58261o0230o 0x000000     6.625000
58261.372520 17.549176 0.059450    347    19 o    0    3.57 193.92175 27.25  4089.83   283.40  3.26 2.91   1.4 -0.413    18.85 19.87 01a58261o0246o 0x000000    18.263158
58261.375442 18.631975      NaN     56    24 o    0    1.72 193.92175 27.25  8355.94  9794.33  4.19 3.03 -80.7 -0.409    18.85 19.90 01a58261o0251o 0x000000     2.333333
58261.383898 17.671596 0.077052    310    22 o    0    3.06 193.92175 27.25  4047.73   250.73  3.09 2.93   8.0 -0.424    18.85 19.88 01a58261o0267o 0x000000    14.090909
58261.387500 18.649074 0.224041    126    26 o    0    1.76 193.92175 27.25  8351.51  9958.65  4.37 3.05 -80.2 -0.410    18.80 19.87 01a58261o0273o 0x000000     4.846154
58261.396819 18.079051 0.117239    213    23 o    0    2.35 193.92175 27.25  4043.12   417.48  3.25 3.06  16.7 -0.414    18.76 19.84 01a58261o0289o 0x000000     9.260870
58263.389232 18.147425      NaN     71    43 o    0    3.48 193.92175 27.25  3270.62  8634.35  2.32 2.07 -29.1 -0.474    18.71 19.20 02a58263o0324o 0x100002     1.651163
58263.400085 17.762888      NaN     84    67 o    0    1.83 193.92175 27.25  3254.59  8594.30  2.32 2.07 -27.2 -0.507    18.46 18.77 02a58263o0346o 0x100002     1.253731
58263.411733 18.280067      NaN   -118    59 o    0    1.64 193.92175 27.25  3307.08  8670.36  2.34 2.07 -25.6 -0.497    18.60 18.93 02a58263o0369o 0x100002    -2.000000
58263.422575 18.191747      NaN    -21    64 o    0    3.05 193.92175 27.25  3324.71  8533.28  2.28 2.02 -33.4 -0.530    18.27 18.61 02a58263o0391o 0x100002    -0.328125
58265.387451 18.582238      NaN     20    38 o    0    1.66 193.92175 27.25  4465.85  2045.87  3.28 3.01   0.5 -0.450    18.32 19.24 01a58265o0278o 0x000000     0.526316
58265.397897 18.590371 0.253066    133    31 o    0    1.28 193.92175 27.25  4495.55  2122.81  3.25 2.92  10.8 -0.451    18.45 19.29 01a58265o0299o 0x000000     4.290323
58265.408541 17.647352      NaN     26    97 o    0    1.45 193.92175 27.25  4456.38  2083.17  3.22 2.96   4.2 -0.449    16.84 17.58 01a58265o0320o 0x100002     0.268041
58265.419314 18.311179      NaN      4    56 o    0    1.08 193.92175 27.25  4454.48  2236.53  3.26 2.96  -1.1 -0.454    17.57 18.57 01a58265o0341o 0x100002     0.071429
58269.326680 19.569016      NaN    -51    18 o    0    2.95 193.92175 27.25  6158.25  1714.77  3.17 3.16  18.7 -0.425    18.87 20.10 01a58269o0194o 0x000000    -2.833333
58269.340344 19.334813 0.291690     67    18 o    0    3.72 193.92175 27.25  6184.64  1807.02  3.17 2.99   0.1 -0.419    18.91 20.05 01a58269o0221o 0x000000     3.722222
58269.348799 18.598565      NaN     63    23 o    0    1.86 193.92175 27.25  6122.37  1764.14  3.94 3.34  -4.1 -0.403    18.84 20.02 01a58269o0239o 0x000000     2.739130
58269.356883 19.014394      NaN     18    24 o    0    1.95 193.92175 27.25  6113.93  1912.80  3.84 3.33   0.8 -0.397    18.79 19.99 01a58269o0256o 0x000000     0.750000
58271.365414 19.674510 0.310210     49    14 o    0   12.91 193.92175 27.25  2436.39  1479.14  2.53 2.26  36.8 -0.461    19.25 20.28 02a58271o0269o 0x100001     3.500000
58271.376699       NaN      NaN      0     0 o    0     NaN 193.92175 27.25  2401.14  1439.98   NaN  NaN -12.4 -0.393    19.28 20.19 02a58271o0291o 0x100002          NaN
58271.388654 19.631075      NaN   -106    17 o    0    5.08 193.92175 27.25  2471.08  1516.17  2.61 2.39  35.1 -0.431    19.11 20.09 02a58271o0314o 0x000000    -6.235294
58271.400684 19.631075      NaN   -108    17 o    0    4.69 193.92175 27.25  2489.06  1398.01  2.51 2.24  33.6 -0.446    19.08 20.00 02a58271o0336o 0x000000    -6.352941
58273.361394 18.417189 0.097438    156    14 o    0    5.18 193.92175 27.25  6490.62  1012.13  3.18 3.07 -18.4 -0.417    19.29 20.99 01a58273o0271o 0x000000    11.142857
58273.372074 19.287255 0.217147     70    14 o    0    4.54 193.92175 27.25  6520.66  1090.61  3.09 3.02 -14.2 -0.425    19.32 20.96 01a58273o0293o 0x000000     5.000000
58273.383400 20.009244      NaN    -57    12 o    0    3.58 193.92175 27.25  6482.13  1053.29  3.18 3.06  -2.9 -0.423    19.24 20.82 01a58273o0316o 0x000000    -4.750000
58273.394299 18.615142 0.141981    130    17 o    0    3.48 193.92175 27.25  6480.65  1207.85  3.06 3.04 -30.3 -0.427    19.13 20.52 01a58273o0338o 0x000000     7.647059
58274.346437 20.103715      NaN    -20    11 o    0   14.83 193.92175 27.25  4933.68  9499.45  2.50 2.36  19.3 -0.447    19.52 20.85 02a58274o0235o 0x100001    -1.818182
58274.360317 20.207197      NaN   -188    10 o    0   12.73 193.92175 27.25  4946.98  9479.41  2.49 2.34  -7.9 -0.442    19.56 20.94 02a58274o0263o 0x100001   -18.800000
58274.375891 20.103715      NaN   -157    11 o    0   14.75 193.92175 27.25  4961.02  9539.07  2.49 2.32  -6.7 -0.447    19.52 20.89 02a58274o0294o 0x100001   -14.272727
58274.376349 20.207197      NaN   -140    10 o    0   13.12 193.92175 27.25  4892.06  9460.98  2.54 2.35  -5.1 -0.442    19.50 20.88 02a58274o0295o 0x100001   -14.000000
58275.361026 20.449472      NaN   -236     8 o    0   21.89 193.92175 27.25  4020.99  7981.35  2.56 2.22 -45.5 -0.432    19.49 20.78 02a58275o0269o 0x100001   -29.500000
58275.372307 20.103715      NaN   -130    11 o    0   28.76 193.92175 27.25  4003.44  7942.00  2.33 2.13 -34.5 -0.457    19.51 20.79 02a58275o0291o 0x100001   -11.818182
58275.383914 19.894850 0.352864     40    13 o    0   14.78 193.92175 27.25  4055.44  8018.91  2.43 2.21 -36.3 -0.446    19.45 20.73 02a58275o0314o 0x100001     3.076923
58275.394928 18.237955 0.088511    184    15 o    0    8.12 193.92175 27.25  4073.09  7902.66  2.33 2.15 -35.6 -0.469    19.47 20.65 02a58275o0336o 0x000000    12.266667
58281.343817 19.631075      NaN    -65    17 o    0    4.15 193.92175 27.25  8977.49  9888.33  4.17 3.09 -81.5 -0.420    19.29 21.01 01a58281o0231o 0x000000    -3.823529
58281.345197 18.711133 0.136858    119    15 o    0    2.88 193.92175 27.25  4640.33   326.41  3.33 3.04  -6.5 -0.412    19.33 21.01 01a58281o0234o 0x000000     7.933333
58281.352804 19.766969      NaN   -198    15 o    0    4.68 193.92175 27.25  9007.23  9960.87  4.24 3.01 -81.2 -0.424    19.29 20.96 01a58281o0249o 0x000000   -13.200000
