         MJD         m       dm   uJy  duJy F  err   chi/N        RA       Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58113.201151 18.598565      NaN  -182    44 o    0    0.98 332.05895 -25.06145   596.34  5145.52  2.25 1.99  30.7 -0.460    18.00 18.18 02a58113o0033o 0x000000  -4.136364
58113.206194 19.401649      NaN  -117    21 o    0    1.54 332.05895 -25.06145   582.19  5106.64  2.14 1.85  26.8 -0.452    18.66 19.11 02a58113o0044o 0x000000  -5.571429
58113.210333 19.256669      NaN  -134    24 o    0    1.50 332.05895 -25.06145 10184.62  5141.44  2.25 2.08  22.1 -0.514    18.93 19.55 02a58113o0053o 0x000000  -5.583333
58113.213128 19.569016      NaN  -106    18 o    0    1.46 332.05895 -25.06145   636.36  5184.05  2.24 1.90  26.0 -0.460    18.87 19.50 02a58113o0059o 0x000000  -5.888889
58113.217260 19.256669      NaN  -105    24 o    0    1.37 332.05895 -25.06145 10168.35  5102.58  2.25 2.06  15.8 -0.529    18.96 19.63 02a58113o0068o 0x000000  -4.375000
58113.220043 19.401649      NaN  -101    21 o    0    1.28 332.05895 -25.06145   656.07  5067.76  2.23 1.87  24.9 -0.467    18.91 19.53 02a58113o0074o 0x000000  -4.809524
58113.224225 19.302877      NaN   -89    23 o    0    1.32 332.05895 -25.06145 10239.85  5177.23  2.36 2.17  26.9 -0.480    18.93 19.62 02a58113o0083o 0x000000  -3.869565
58113.230666 19.401649      NaN  -117    21 o    0    1.61 332.05895 -25.06145 10258.57  5060.58  2.29 2.11  17.8 -0.486    18.94 19.60 02a58113o0097o 0x000000  -5.571429
58115.199854 15.610074      NaN  -552   690 o    0    3.11 332.05895 -25.06145  8260.90  6377.93  3.79 3.37 -87.1 -0.496    15.33 15.76 01a58115o0039o 0x100002  -0.800000
58115.203574 16.639564      NaN   214   196 o    0    1.82 332.05895 -25.06145  8278.59  6429.89  3.99 3.48 -80.3 -0.430    16.83 17.48 01a58115o0047o 0x100002   1.091837
58115.209146 17.087264      NaN  -452   177 o    0    1.27 332.05895 -25.06145  8224.98  6372.33  4.58 3.78 -84.3 -0.383    16.61 17.40 01a58115o0059o 0x100002  -2.553672
58115.216073 14.887816      NaN -1170  1342 o    0    1.52 332.05895 -25.06145  8205.07  6512.37  4.30 3.50 -80.7 -0.455    14.94 15.46 01a58115o0074o 0x100002  -0.871833
58245.597141 18.417189      NaN  -209    52 o    0    0.61 332.05895 -25.06145  7118.95  5286.43  2.35 2.21 -33.1 -0.417    18.16 18.49 02a58245o0798o 0x100002  -4.019231
58245.612207 18.816441      NaN   -82    36 o    0    1.38 332.05895 -25.06145  7154.67  5328.25  2.30 2.04 -37.4 -0.439    18.45 18.77 02a58245o0831o 0x000000  -2.277778
58245.619056 18.944322      NaN  -186    32 o    0    1.12 332.05895 -25.06145  7082.47  5251.90  2.32 2.10 -42.6 -0.434    18.29 18.64 02a58245o0846o 0x000000  -5.812500
58245.619968 18.675237      NaN  -157    41 o    0    0.93 332.05895 -25.06145  7064.78  5367.73  2.37 2.20 -29.2 -0.452    18.27 18.61 02a58245o0848o 0x000000  -3.829268
58255.599491 19.569016      NaN  -162    18 o    0    1.65 332.05895 -25.06145  3274.95  5169.88  3.11 2.76  88.5 -0.452    19.01 20.41 01a58255o0536o 0x000000  -9.000000
58255.607410 19.569016      NaN  -114    18 o    0    1.53 332.05895 -25.06145  3249.31  5110.53  2.86 2.73  87.5 -0.456    18.92 20.23 01a58255o0553o 0x000000  -6.333333
58255.615328 18.729535      NaN  -134    39 o    0    1.24 332.05895 -25.06145  3295.16  5167.78  3.42 3.28  81.1 -0.421    18.23 19.52 01a58255o0570o 0x000000  -3.435897
58259.598271 19.696897      NaN  -165    16 o    0    1.86 332.05895 -25.06145  3387.70  5625.65  3.15 2.87  87.5 -0.440    19.12 20.63 01a58259o0793o 0x000000 -10.312500
58259.606119 19.631075      NaN  -136    17 o    0    1.36 332.05895 -25.06145  3362.86  5564.75  3.17 3.04  21.6 -0.425    19.07 20.53 01a58259o0810o 0x000000  -8.000000
58261.601114 19.922338      NaN  -114    13 o    0    1.40 332.05895 -25.06145  9657.31  3737.54  2.25 2.13 -49.8 -0.452    19.48 20.59 02a58261o0817o 0x000000  -8.769231
58261.602026 18.396507      NaN  -354    53 o    0    2.56 332.05895 -25.06145    65.23  3764.88  1.96 1.83  12.5 -0.427    19.47 20.52 02a58261o0819o 0x100002  -6.679245
58261.602967 19.841877      NaN  -135    14 o    0    1.13 332.05895 -25.06145  9673.30  3776.54  2.20 2.15 -33.0 -0.450    19.48 20.60 02a58261o0821o 0x000000  -9.642857
58261.605273 20.009244      NaN  -114    12 o    0    1.60 332.05895 -25.06145  9620.59  3698.73  2.22 2.08 -40.0 -0.456    19.48 20.57 02a58261o0826o 0x000000  -9.500000
58261.613048 19.569016      NaN  -145    18 o    0    1.24 332.05895 -25.06145  9601.07  3815.96  2.27 2.11 -41.8 -0.440    19.22 20.09 02a58261o0843o 0x000000  -8.055556
58261.616751 18.438271      NaN  -310    51 o    0    2.07 332.05895 -25.06145    79.45  3804.40  1.99 1.83  -0.9 -0.442    18.84 19.40 02a58261o0851o 0x100002  -6.078431
58263.591901 19.569016      NaN   -96    18 o    0    1.52 332.05895 -25.06145  2057.94  7021.80  2.82 2.73 -85.2 -0.465    18.97 20.42 01a58263o0769o 0x000000  -5.333333
58263.599712 17.909502      NaN  -716    83 o    0    2.55 332.05895 -25.06145  2033.43  6959.79  2.81 2.81  10.0 -0.464    17.44 18.76 01a58263o0786o 0x100002  -8.626506
58263.607585 19.169763      NaN  -146    26 o    0    1.60 332.05895 -25.06145  2077.73  7014.57  2.82 2.68   4.4 -0.462    18.50 19.85 01a58263o0803o 0x000000  -5.615385
58263.615470 17.707197      NaN   -88   100 o    0    1.21 332.05895 -25.06145  2087.37  6873.29  2.89 2.86 -32.8 -0.451    17.41 18.33 01a58263o0820o 0x100002  -0.880000
58269.571712 18.729535      NaN  -163    39 o    0    1.49 332.05895 -25.06145  8590.79  5989.12  2.26 2.11 -41.4 -0.426    18.11 18.38 02a58269o0686o 0x000000  -4.179487
58269.580094 18.786693      NaN  -128    37 o    0    2.18 332.05895 -25.06145  8607.60  6029.83  2.40 2.18 -33.4 -0.429    18.10 18.31 02a58269o0704o 0x000000  -3.459459
58269.587944 18.757738      NaN  -100    38 o    0    1.39 332.05895 -25.06145  8554.04  5952.60  2.23 2.22 -44.1 -0.432    18.18 18.51 02a58269o0721o 0x000000  -2.631579
58269.596390 18.623526      NaN  -105    43 o    0    1.08 332.05895 -25.06145  8534.27  6069.87  2.18 2.14 -66.8 -0.446    18.33 18.57 02a58269o0739o 0x000000  -2.441860
58271.620663 15.568399      NaN  -247   717 o    0    1.14 332.05895 -25.06145  2627.52  5601.56  3.42 3.17  26.2 -0.446    16.30 17.97 01a58271o0703o 0x100002  -0.344491
58275.563066 19.510313      NaN  -133    19 o    0    1.73 332.05895 -25.06145   850.07  5158.38  2.94 2.73  85.1 -0.466    18.78 19.85 01a58275o0728o 0x000000  -7.000000
58275.570913 19.510313      NaN  -161    19 o    0    1.85 332.05895 -25.06145   807.03  5095.33  3.04 2.89  74.8 -0.439    18.79 19.92 01a58275o0745o 0x000000  -8.473684
58275.572313 19.128787      NaN  -153    27 o    0    1.64 332.05895 -25.06145 10447.11  5043.22  3.78 2.84 -88.0 -0.454    18.68 19.77 01a58275o0748o 0x000000  -5.666667
58275.578780 19.256669      NaN   -84    24 o    0    1.18 332.05895 -25.06145   872.48  5150.44  3.17 3.00  70.8 -0.440    18.78 19.95 01a58275o0762o 0x000000  -3.500000
58275.580157 19.128787      NaN  -100    27 o    0    1.47 332.05895 -25.06145 10421.49  4980.18  4.02 2.77 -88.4 -0.463    18.71 19.82 01a58275o0765o 0x000000  -3.703704
58275.586646 19.351140      NaN  -168    22 o    0    1.53 332.05895 -25.06145   881.96  5009.38  2.92 2.88  24.5 -0.453    18.85 19.98 01a58275o0779o 0x000000  -7.636364
58275.588594 18.978793      NaN  -118    31 o    0    1.35 332.05895 -25.06145 10468.40  5031.16  4.01 2.78 -88.2 -0.465    18.74 19.87 01a58275o0783o 0x000000  -3.806452
58275.597510 18.649074      NaN  -206    42 o    0    0.83 332.05895 -25.06145 10477.36  4884.53  4.05 2.93 -88.3 -0.460    18.72 19.92 01a58275o0802o 0x000000  -4.904762
58279.564333 19.696897      NaN  -108    16 o    0    1.51 332.05895 -25.06145  1502.73  6118.78  2.90 2.63  83.7 -0.471    19.20 20.66 01a58279o0704o 0x000000  -6.750000
58279.572177 19.454622      NaN   -65    20 o    0    1.77 332.05895 -25.06145  1477.20  6054.59  2.84 2.74  80.0 -0.469    19.16 20.65 01a58279o0721o 0x000000  -3.250000
58279.580033 19.569016      NaN  -160    18 o    0    0.97 332.05895 -25.06145  1522.91  6107.18  2.92 2.66  88.7 -0.465    19.16 20.66 01a58279o0738o 0x000000  -8.888889
58279.587898 19.631075      NaN  -150    17 o    0    1.47 332.05895 -25.06145  1534.18  5964.59  2.87 2.73  89.1 -0.464    18.94 20.45 01a58279o0755o 0x000000  -8.823529
58283.559118 19.841877      NaN  -126    14 o    0    1.89 332.05895 -25.06145  1070.02  4876.95  3.16 3.13 -24.0 -0.439    19.12 20.84 01a58283o0670o 0x000000  -9.000000
58283.566964 20.009244      NaN  -180    12 o    0    2.45 332.05895 -25.06145  1051.96  4838.19  3.11 3.00  74.8 -0.445    19.19 20.81 01a58283o0687o 0x000000 -15.000000
58283.574806 19.841877      NaN  -149    14 o    0    2.53 332.05895 -25.06145  1106.47  4917.22  3.11 3.04  87.0 -0.447    19.15 20.76 01a58283o0704o 0x000000 -10.642857
58283.582676 19.841877      NaN  -196    14 o    0    1.56 332.05895 -25.06145  1140.56  4802.15  2.96 2.92 -85.5 -0.453    19.20 20.76 01a58283o0721o 0x000000 -14.000000
58287.579708 19.766969      NaN  -145    15 o    0    1.48 332.05895 -25.06145  9850.24  6563.72  3.08 2.70 -86.0 -0.469    19.29 20.95 01a58287o0640o 0x000000  -9.666667
58291.549325 19.922338      NaN  -147    13 o    0    2.20 332.05895 -25.06145  3455.96  4694.22  3.36 3.12  -1.0 -0.433    19.11 20.82 01a58291o0668o 0x000000 -11.307692
58291.550706 19.696897      NaN  -109    16 o    0    1.53 332.05895 -25.06145  3438.03  4655.09  3.66 2.92  -1.1 -0.451    19.14 20.81 01a58291o0671o 0x000000  -6.812500
58291.561791 19.922338      NaN  -123    13 o    0    1.87 332.05895 -25.06145  3489.96  4733.57  2.98 2.91   6.5 -0.445    19.24 20.87 01a58291o0695o 0x000000  -9.461538
58291.569656 20.009244      NaN  -131    12 o    0    2.02 332.05895 -25.06145  3504.62  4618.81  3.05 2.71   0.2 -0.452    19.29 20.90 01a58291o0712o 0x000000 -10.916667
58293.578033 19.922338      NaN  -134    13 o    0    1.38 332.05895 -25.06145  9570.07  4005.62  2.34 2.21  54.2 -0.457    19.49 20.67 02a58293o0661o 0x000000 -10.307692
58293.587420 20.207197      NaN  -154    10 o    0    2.32 332.05895 -25.06145  9581.63  4047.53  2.28 2.17 -49.2 -0.443    19.50 20.73 02a58293o0680o 0x000000 -15.400000
58293.596306 19.401649      NaN   -50    21 o    0    1.75 332.05895 -25.06145 10505.10  6401.79  2.23 2.12  56.8 -0.515    19.49 20.70 02a58293o0699o 0x000000  -2.380952
58293.600338 20.207197      NaN  -119    10 o    0    2.25 332.05895 -25.06145   942.66  6462.99  2.22 2.04 -16.4 -0.446    19.48 20.73 02a58293o0707o 0x000000 -11.900000
58293.604927 19.841877      NaN   -95    14 o    0    1.65 332.05895 -25.06145   964.99  6350.94  2.16 1.97   3.7 -0.487    19.48 20.66 02a58293o0717o 0x000000  -6.785714
58295.545323 19.014394      NaN  -103    30 o    0    1.49 332.05895 -25.06145  9366.07  5045.06  4.23 3.17 -86.2 -0.422    18.44 19.55 01a58295o0636o 0x000000  -3.433333
58295.548086 18.978793      NaN  -164    31 o    0    1.21 332.05895 -25.06145  9400.16  5082.36  4.28 3.12 -86.5 -0.427    18.55 19.56 01a58295o0642o 0x000000  -5.290323
58295.549007 19.014394      NaN   -95    30 o    0    1.51 332.05895 -25.06145  9346.52  5006.26  4.16 3.14 -86.7 -0.416    18.50 19.58 01a58295o0644o 0x000000  -3.166667
58295.564751 18.944322      NaN   -83    32 o    0    1.11 332.05895 -25.06145  9416.12  4964.43  4.30 3.19 -86.4 -0.410    18.55 19.66 01a58295o0677o 0x000000  -2.593750
58305.513623 15.860245 0.013869  1644    21 o    0    3.03 332.05895 -25.06145 10239.53  4626.57  2.28 2.24  51.4 -0.463    19.31 20.34 02a58305o0235o 0x000000  78.285714
58305.515909 15.893098 0.013614  1595    20 o    0    3.19 332.05895 -25.06145 10220.71  4587.68  2.39 2.36  48.6 -0.443    19.29 20.33 02a58305o0240o 0x000000  79.750000
58305.523682 15.864878 0.011938  1637    18 o    0    4.94 332.05895 -25.06145   613.97  4594.43  2.14 2.00  -5.7 -0.438    19.28 20.28 02a58305o0257o 0x000000  90.944444
58305.528708 15.842559 0.013645  1671    21 o    0    2.18 332.05895 -25.06145 10182.50  4549.33  2.52 2.32  63.1 -0.443    19.31 20.37 02a58305o0268o 0x000000  79.571429
58305.529626 15.822601 0.012758  1702    20 o    0    4.37 332.05895 -25.06145   630.72  4633.04  2.23 2.11  24.7 -0.432    19.28 20.30 02a58305o0270o 0x000000  85.100000
58305.534227 15.896507 0.014340  1590    21 o    0    2.40 332.05895 -25.06145 10161.89  4665.76  2.36 2.31  62.5 -0.456    19.29 20.33 02a58305o0280o 0x000000  75.714286
58305.537436 15.899927 0.013700  1585    20 o    0    2.99 332.05895 -25.06145   574.09  4555.95  2.07 1.96   9.3 -0.442    19.30 20.22 02a58305o0287o 0x000000  79.250000
58305.545255 15.880914 0.013462  1613    20 o    0    5.63 332.05895 -25.06145   554.10  4673.05  2.22 2.09  -2.6 -0.433    19.14 20.10 02a58305o0304o 0x000000  80.650000
58311.513972 15.653413 0.011463  1989    21 o    0    3.80 332.05895 -25.06145  3579.75  7013.37  2.82 2.69 -79.1 -0.470    19.19 20.55 01a58311o0564o 0x000000  94.714286
58311.521796 15.622205 0.010608  2047    20 o    0    3.01 332.05895 -25.06145  3599.17  7052.44  2.81 2.69  -7.9 -0.457    19.15 20.57 01a58311o0581o 0x000000 102.350000
58311.529632 15.620615 0.011122  2050    21 o    0    3.02 332.05895 -25.06145  3652.25  7091.49  2.79 2.59  -7.5 -0.467    19.19 20.57 01a58311o0598o 0x000000  97.619048
58311.536998 15.594452 0.011374  2100    22 o    0    2.68 332.05895 -25.06145  3667.66  6975.06  2.86 2.78  -8.8 -0.452    19.15 20.54 01a58311o0614o 0x000000  95.454545
58315.509189 15.564368 0.011566  2159    23 o    0    2.84 332.05895 -25.06145  9311.12  6010.16  3.87 2.91 -86.2 -0.431    19.26 20.90 01a58315o0442o 0x000000  93.869565
58315.517472 15.549386 0.010912  2189    22 o    0    2.91 332.05895 -25.06145  9289.72  5972.39  4.19 3.08 -86.7 -0.418    19.20 20.88 01a58315o0460o 0x000000  99.500000
58315.532216 15.587238 0.011813  2114    23 o    0    3.33 332.05895 -25.06145  9345.89  6048.59  3.65 2.80 -86.3 -0.443    19.27 20.84 01a58315o0492o 0x000000  91.913043
58315.541425 15.596522 0.011396  2096    22 o    0    3.21 332.05895 -25.06145  9379.41  5930.45  3.88 2.87 -85.7 -0.435    19.20 20.78 01a58315o0512o 0x000000  95.272727
58319.497312 15.625925 0.021289  2040    40 o    0    1.31 332.05895 -25.06145  1286.53  5210.62  2.70 2.66 -20.8 -0.486    18.49 19.91 01a58319o0553o 0x000000  51.000000
58319.499613 15.697985 0.015925  1909    28 o    0    1.91 332.05895 -25.06145  1266.87  5172.35  2.67 2.64   5.3 -0.489    18.78 20.27 01a58319o0558o 0x000000  68.178571
58319.508359 15.648511 0.019563  1998    36 o    0    1.80 332.05895 -25.06145  1339.24  5252.55  2.66 2.56 -89.7 -0.499    18.42 19.86 01a58319o0577o 0x000000  55.500000
58319.511122 15.703688 0.026300  1899    46 o    0    1.27 332.05895 -25.06145  1355.27  5137.00  2.88 2.65  -8.8 -0.469    18.28 19.71 01a58319o0583o 0x000000  41.282609
58321.474886 15.751613 0.011353  1817    19 o    0    6.63 332.05895 -25.06145  8561.52  4116.81  2.25 2.04 -40.0 -0.437    19.36 20.21 02a58321o0503o 0x000000  95.631579
58321.482201 15.782523 0.011066  1766    18 o    0    4.88 332.05895 -25.06145  8578.16  4155.89  2.44 2.04 -47.1 -0.424    19.40 20.33 02a58321o0519o 0x000000  98.111111
58321.497717 15.764839 0.010888  1795    18 o    0    7.59 332.05895 -25.06145  8503.71  4078.82  2.14 1.97 -51.4 -0.453    19.57 20.60 02a58321o0552o 0x000000  99.722222
58321.506894 15.768474 0.010317  1789    17 o    0    7.59 332.05895 -25.06145  8482.83  4195.10  2.28 2.00 -46.4 -0.434    19.62 20.78 02a58321o0572o 0x000000 105.235294
58323.489280 15.598596      NaN   823   423 o    0    1.51 332.05895 -25.06145  9506.29  5306.56  3.51 2.82 -85.8 -0.470    16.09 16.63 01a58323o0514o 0x100002   1.945626
58323.501713 15.970684 0.261015  1485   357 o    0    0.79 332.05895 -25.06145  9488.34  5267.95  3.29 2.84 -85.2 -0.477    15.91 16.43 01a58323o0541o 0x100002   4.159664
58323.503553 16.109311 0.299055  1307   360 o    0    1.92 332.05895 -25.06145  9541.52  5343.09  3.85 2.76 -86.6 -0.447    16.31 16.80 01a58323o0545o 0x100002   3.630556
58323.512388 16.112639 0.229979  1303   276 o    0    1.07 332.05895 -25.06145  9557.01  5225.30  3.87 2.72 -87.7 -0.469    16.32 16.83 01a58323o0564o 0x100002   4.721014
58331.465803 16.225830 0.034218  1174    37 o    0    1.33 332.05895 -25.06145  1595.81  6179.43  2.84 2.77 -89.2 -0.469    18.58 19.48 01a58331o0404o 0x000000  31.729730
58331.469489 16.231393 0.031605  1168    34 o    0    1.95 332.05895 -25.06145  1576.58  6141.72  2.94 2.84 -86.3 -0.462    18.52 19.50 01a58331o0412o 0x000000  34.352941
58331.479246 16.212959 0.027418  1188    30 o    0    2.37 332.05895 -25.06145  1622.49  6219.13  2.79 2.74 -56.4 -0.470    18.59 19.59 01a58331o0432o 0x000000  39.600000
58331.480628 16.280840 0.032105  1116    33 o    0    1.47 332.05895 -25.06145  1642.55  6103.98  2.94 2.71  -6.0 -0.455    18.56 19.59 01a58331o0435o 0x000000  33.818182
58343.446455 16.482301 0.022253   927    19 o    0    2.34 332.05895 -25.06145  9469.27  5569.25  3.99 3.44 -87.0 -0.393    19.06 20.85 01a58343o0181o 0x000000  48.789474
58343.463086 16.509579 0.031227   904    26 o    0    1.80 332.05895 -25.06145  9457.60  5534.66  5.60 4.28  -4.0 -0.378    18.83 20.79 01a58343o0216o 0x000000  34.769231
58343.472562 16.540028 0.030880   879    25 o    0    2.14 332.05895 -25.06145  1044.86  4979.84  4.93 4.69   8.3 -0.393    18.73 20.87 01a58343o0236o 0x000000  35.160000
58343.476200 16.429718 0.023433   973    21 o    0    1.53 332.05895 -25.06145  9540.04  5494.78  4.62 3.71 -87.3 -0.377    19.05 20.87 01a58343o0243o 0x000000  46.333333
58347.429428 16.683773 0.023971   770    17 o    0    2.08 332.05895 -25.06145  2539.02  7012.51  3.22 2.91  87.8 -0.444    19.25 21.01 01a58347o0328o 0x000000  45.294118
58347.437982 16.675346 0.025185   776    18 o    0    1.77 332.05895 -25.06145  8054.33  3583.43  3.56 3.06 -83.7 -0.407    19.27 21.05 01a58347o0346o 0x000000  43.111111
58347.440989 16.721068 0.023349   744    16 o    0    2.65 332.05895 -25.06145  2574.22  7052.15  2.91 2.70  89.6 -0.460    19.32 21.05 01a58347o0352o 0x000000  46.500000
58347.451602 16.672551 0.025120   778    18 o    0    1.77 332.05895 -25.06145  2605.11  6936.60  2.89 2.79  88.2 -0.457    19.30 21.02 01a58347o0374o 0x000000  43.222222
58351.458846 17.087264 0.184023   531    90 o    0    1.20 332.05895 -25.06145 10476.96  5725.41  5.19 4.64 -12.6 -0.316    17.65 18.83 01a58351o0432o 0x100002   5.900000
58351.469037 17.524429 0.201855   355    66 o    0    1.54 332.05895 -25.06145 10494.16  5763.16  4.93 4.44 -13.8 -0.366    17.99 19.20 01a58351o0454o 0x100002   5.378788
58351.473682 16.812360 0.085716   684    54 o    0    1.44 332.05895 -25.06145   868.42  5894.82  4.91 3.21  -1.9 -0.371    17.90 19.22 01a58351o0464o 0x100002  12.666667
58351.478767 17.033415 0.118692   558    61 o    0    1.19 332.05895 -25.06145 10438.10  5683.94  4.21 3.99 -30.1 -0.407    18.06 19.16 01a58351o0475o 0x100002   9.147541
58351.483892 17.047121 0.094583   551    48 o    0    1.53 332.05895 -25.06145   885.88  5931.37  4.09 3.21  -4.0 -0.424    18.13 19.37 01a58351o0486o 0x100002  11.479167
58351.488990 17.077088 0.085076   536    42 o    0    1.27 332.05895 -25.06145 10403.13  5799.79  4.50 3.07 -81.8 -0.430    18.35 19.46 01a58351o0497o 0x000000  12.761905
58351.493615 17.128948 0.080740   511    38 o    0    1.49 332.05895 -25.06145   831.47  5853.57  3.65 2.82  -2.7 -0.471    18.32 19.56 01a58351o0507o 0x000000  13.447368
58351.506558 17.126825 0.046653   512    22 o    0    2.10 332.05895 -25.06145   814.80  5968.95  3.22 2.95 -10.5 -0.440    18.84 20.25 01a58351o0535o 0x000000  23.272727
58361.398927 17.546052 0.053039   348    17 o    0    1.58 332.05895 -25.06145  1486.47  3733.30  2.14 2.03  19.4 -0.467    19.25 20.07 02a58361o0317o 0x000000  20.470588
58361.408071 17.515292 0.054590   358    18 o    0    1.98 332.05895 -25.06145  1468.68  3695.32  2.15 1.96  21.6 -0.488    19.22 20.05 02a58361o0337o 0x000000  19.888889
58361.423970 17.400292 0.049104   398    18 o    0    1.55 332.05895 -25.06145  1538.21  3776.09  2.23 2.18 -19.1 -0.432    19.15 20.05 02a58361o0371o 0x000000  22.111111
58361.431286 17.430723 0.047694   387    17 o    0    1.29 332.05895 -25.06145  1555.60  3660.88  2.26 2.24 -48.4 -0.428    19.12 20.00 02a58361o0387o 0x000000  22.764706
58363.398161 17.766704 0.084106   284    22 o    0    1.52 332.05895 -25.06145  9981.87  4260.92  4.20 3.00 -83.9 -0.426    19.00 20.62 01a58363o0312o 0x000000  12.909091
58363.407368 17.610315 0.072824   328    22 o    0    1.40 332.05895 -25.06145  9997.45  4297.47  3.96 2.85 -84.8 -0.446    19.01 20.53 01a58363o0332o 0x000000  14.909091
58363.408748 17.736543 0.078084   292    21 o    0    1.60 332.05895 -25.06145  9925.18  4218.12  3.69 2.73 -82.2 -0.479    19.03 20.54 01a58363o0335o 0x000000  13.904762
58363.415195 17.850111 0.082565   263    20 o    0    2.11 332.05895 -25.06145   371.33  4446.71  2.97 2.85 -81.6 -0.462    19.02 20.53 01a58363o0349o 0x000000  13.150000
58363.420648 17.607010 0.085803   329    26 o    0    0.97 332.05895 -25.06145  9905.86  4335.08  3.72 3.09 -81.9 -0.521    18.96 20.47 01a58363o0360o 0x000000  12.653846
58363.424793 18.197417 0.125059   191    22 o    0    1.43 332.05895 -25.06145   388.55  4486.38  3.55 3.34 -10.4 -0.423    18.83 20.50 01a58363o0369o 0x000000   8.681818
58363.426176 18.099634 0.103898   209    20 o    0    1.31 332.05895 -25.06145   333.47  4410.67  3.16 2.98 -83.9 -0.438    18.93 20.48 01a58363o0372o 0x000000  10.450000
58363.428020 17.905150 0.086859   250    20 o    0    1.82 332.05895 -25.06145   318.14  4526.08  3.17 3.13 -63.4 -0.434    18.91 20.48 01a58363o0376o 0x000000  12.500000
58367.396781 17.805624 0.051513   274    13 o    0    2.04 332.05895 -25.06145  7091.03  4854.86  3.03 2.92 -30.9 -0.424    19.37 21.16 01a58367o0394o 0x000000  21.076923
58367.405530 17.850111 0.049539   263    12 o    0    2.56 332.05895 -25.06145  7108.89  4892.56  2.95 2.75 -75.1 -0.444    19.40 21.14 01a58367o0413o 0x000000  21.916667
58367.408296 17.699983 0.046737   302    13 o    0    2.17 332.05895 -25.06145  7054.07  4815.50  3.03 2.87 -72.5 -0.432    19.38 21.18 01a58367o0419o 0x000000  23.230769
58367.419853 17.922662 0.061790   246    14 o    0    1.90 332.05895 -25.06145  7033.87  4931.21  3.22 3.11 -35.3 -0.408    19.32 21.15 01a58367o0443o 0x000000  17.571429
58369.388594 18.068904 0.060599   215    12 o    0    2.25 332.05895 -25.06145   455.08  6371.64  2.14 1.89  -4.5 -0.450    19.51 20.67 02a58369o0380o 0x000000  17.916667
58369.392294 17.940462 0.058325   242    13 o    0    2.53 332.05895 -25.06145 10050.34  6360.58  2.15 2.08  49.8 -0.465    19.55 20.68 02a58369o0388o 0x000000  18.615385
58369.400524 17.958558 0.059305   238    13 o    0    1.81 332.05895 -25.06145   418.45  6336.92  2.09 1.95  -4.0 -0.429    19.47 20.62 02a58369o0406o 0x000000  18.307692
58369.401897 17.833722 0.056930   267    14 o    0    1.89 332.05895 -25.06145 10031.24  6325.86  2.09 2.00  46.8 -0.486    19.53 20.61 02a58369o0409o 0x000000  19.071429
58369.404184 17.879400 0.055135   256    13 o    0    2.27 332.05895 -25.06145   489.22  6416.91  2.21 2.06 -12.6 -0.410    19.40 20.61 02a58369o0414o 0x000000  19.692308
58369.414137 17.883650 0.059609   255    14 o    0    1.60 332.05895 -25.06145   508.71  6294.57  2.06 1.94   1.0 -0.437    19.44 20.55 02a58369o0435o 0x000000  18.214286
58369.416881 17.905150 0.056458   250    13 o    0    3.17 332.05895 -25.06145 10082.05  6403.03  2.18 2.06  56.6 -0.495    19.46 20.54 02a58369o0441o 0x000000  19.230769
58369.425111 18.079051 0.071363   213    14 o    0    2.06 332.05895 -25.06145 10119.38  6286.97  2.04 1.99  57.2 -0.488    19.49 20.50 02a58369o0459o 0x000000  15.214286
58371.383737 18.048890 0.089239   219    18 o    0    1.43 332.05895 -25.06145 10158.25  4242.48  4.22 2.90 -84.7 -0.442    19.28 21.04 01a58371o0371o 0x000000  12.166667
58371.391574 18.273950 0.103694   178    17 o    0    1.71 332.05895 -25.06145 10139.77  4201.14  4.09 3.23 -83.6 -0.425    19.23 20.98 01a58371o0388o 0x000000  10.470588
58371.392954 18.104842 0.083518   208    16 o    0    2.03 332.05895 -25.06145   532.30  4387.37  3.11 2.83  86.6 -0.454    19.28 21.00 01a58371o0391o 0x000000  13.000000
58371.399404 18.280067 0.110414   177    18 o    0    1.31 332.05895 -25.06145 10084.32  4160.98  3.73 2.85 -84.5 -0.454    19.28 20.98 01a58371o0405o 0x000000   9.833333
58371.402169 18.249822 0.101415   182    17 o    0    1.30 332.05895 -25.06145   550.03  4424.86  3.16 2.90  85.5 -0.453    19.23 21.00 01a58371o0411o 0x000000  10.705882
58371.403550 18.152867 0.081839   199    15 o    0    2.10 332.05895 -25.06145   495.20  4347.52  2.81 2.80  72.8 -0.472    19.31 20.98 01a58371o0414o 0x000000  13.266667
58371.406774 18.606822 0.132609   131    16 o    0    1.86 332.05895 -25.06145 10067.10  4276.55  3.73 2.85 -83.6 -0.452    19.27 20.91 01a58371o0421o 0x000000   8.187500
58371.415095 18.068904 0.080799   215    16 o    0    2.11 332.05895 -25.06145   475.99  4465.01  3.53 2.95  -1.5 -0.437    19.12 20.93 01a58371o0438o 0x000000  13.437500
58377.409875 18.376212 0.093829   162    14 o    0    2.20 332.05895 -25.06145  1641.40  5541.16  2.27 2.24 -78.0 -0.429    19.46 20.73 02a58377o0432o 0x000000  11.571429
58377.420029 18.496580 0.089854   145    12 o    0    2.06 332.05895 -25.06145  1625.62  5503.88  2.14 2.10  61.2 -0.447    19.45 20.67 02a58377o0454o 0x000000  12.083333
