         MJD         m       dm  uJy  duJy F  err    chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
59195.226052 20.207197      NaN   -8    10 c    0     1.87 332.05895 -25.06145  6516.35  4726.51 2.81 2.60   4.8 -0.341    19.39 20.99 01a59195o0094c 0x000000  -0.800000
59195.232037 20.103715      NaN  -43    11 c    0     1.43 332.05895 -25.06145  6457.04  4649.88 2.54 2.51   8.4 -0.348    19.46 20.98 01a59195o0107c 0x000000  -3.909091
59195.244952 20.009244      NaN  -32    12 c    0     1.61 332.05895 -25.06145  6437.69  4767.18 3.01 2.77   3.6 -0.337    19.32 20.96 01a59195o0135c 0x000000  -2.666667
59197.211011 19.102305      NaN   38    15 c    0     1.94 332.05895 -25.06145  6098.22  7700.40 2.82 2.56  56.2 -0.383    19.01 20.58 02a59197o0035c 0x000000   2.533333
59197.214228 19.271854      NaN   17    18 c    0     1.48 332.05895 -25.06145  6079.57  7662.28 2.81 2.66  69.1 -0.390    18.99 20.62 02a59197o0042c 0x000000   0.944444
59197.220675 20.009244      NaN  -36    12 c    0     1.74 332.05895 -25.06145  6137.52  7740.41 2.81 2.62  66.2 -0.388    19.37 21.02 02a59197o0056c 0x000000  -3.000000
59197.234064 20.009244      NaN  -63    12 c    0     1.76 332.05895 -25.06145  6157.74  7622.25 2.79 2.67  77.2 -0.393    19.32 21.00 02a59197o0085c 0x000000  -5.250000
59219.200925 17.357499      NaN -164   138 c    0     1.38 332.05895 -25.06145    32.11  7023.47 2.69 2.47 -46.7 -0.387    17.19 17.85 01a59219o0021c 0x100002  -1.188406
59219.204152 17.643932      NaN  -71   106 c    0     1.51 332.05895 -25.06145    53.50  7060.76 2.94 2.66 -46.7 -0.394    17.89 18.72 01a59219o0028c 0x100002  -0.669811
59371.569293 20.321591      NaN  -33     9 c    0     1.58 332.05895 -25.06145   649.36  9823.77 2.43 2.20 -64.4 -0.408    19.73 21.48 01a59371o0718c 0x000000  -3.666667
59371.572408 20.321591      NaN  -26     9 c    0     1.46 332.05895 -25.06145   628.30  9783.27 2.52 2.23 -63.5 -0.401    19.70 21.48 01a59371o0724c 0x000000  -2.888889
59371.578389 20.321591      NaN  -24     9 c    0     2.08 332.05895 -25.06145   692.16  9863.81 2.41 2.17 -59.5 -0.410    19.73 21.49 01a59371o0737c 0x000000  -2.666667
59371.597177 20.071303      NaN    1    11 c    0     0.91 332.05895 -25.06145   715.58  9746.58 2.42 2.22 -48.6 -0.402    19.75 21.52 01a59371o0777c 0x000000   0.090909
59379.561254 20.449472      NaN  -20     8 c    0     2.18 332.05895 -25.06145  1955.01  7396.34 2.23 2.12 -48.4 -0.382    19.78 21.47 01a59379o0697c 0x000000  -2.500000
59379.563558 20.207197      NaN    3     9 c    0     1.62 332.05895 -25.06145  1933.60  7357.56 2.31 2.09 -78.0 -0.400    19.80 21.46 01a59379o0702c 0x000000   0.333333
59379.568977 20.321591      NaN   -6     9 c    0     2.40 332.05895 -25.06145  1995.04  7435.56 2.18 2.06 -62.5 -0.392    19.83 21.50 01a59379o0713c 0x000000  -0.666667
59379.580977 20.321591      NaN  -15     9 c    0     1.22 332.05895 -25.06145  2016.41  7320.63 2.24 2.11 -66.0 -0.391    19.82 21.56 01a59379o0739c 0x000000  -1.666667
59383.572782 18.910912      NaN  -33    33 c    0     0.94 332.05895 -25.06145  1953.78  7398.21 2.20 2.07 -73.0 -0.394    18.45 20.20 01a59383o0503c 0x100002  -1.000000
59383.576471 19.922338      NaN  -27    13 c    0     1.46 332.05895 -25.06145  1934.90  7359.91 2.17 2.03 -71.2 -0.399    19.57 21.32 01a59383o0511c 0x000000  -2.076923
59383.583391 19.766969      NaN   -6    15 c    0     2.01 332.05895 -25.06145  1995.22  7438.93 2.29 2.12 -74.2 -0.389    19.09 20.89 01a59383o0526c 0x000000  -0.400000
59383.599274 20.009244      NaN   -2    12 c    0     2.01 332.05895 -25.06145  8530.78  3243.82 2.49 2.36 -51.3 -0.383    19.36 21.08 01a59383o0560c 0x000000  -0.166667
59405.561592 20.103715      NaN  -26    11 c    0     2.03 332.05895 -25.06145  8049.81  7587.15 2.77 2.42  41.2 -0.395    19.63 21.44 02a59405o0590c 0x000000  -2.363636
59405.564809 20.321591      NaN  -18     9 c    0     2.56 332.05895 -25.06145  8030.01  7549.47 2.76 2.41  40.8 -0.396    19.62 21.45 02a59405o0597c 0x000000  -2.000000
59405.571745 20.207197      NaN  -27    10 c    0     2.02 332.05895 -25.06145  8089.38  7627.27 2.75 2.41  44.2 -0.393    19.62 21.39 02a59405o0612c 0x000000  -2.700000
59405.583683 20.103715      NaN  -20    11 c    0     1.67 332.05895 -25.06145  8112.57  7510.66 2.72 2.43  48.6 -0.393    19.66 21.44 02a59405o0638c 0x000000  -1.818182
59413.511872 20.103715      NaN  -36    11 c    0     1.46 332.05895 -25.06145   692.03  5030.22 2.44 2.29 -45.2 -0.397    19.59 21.27 02a59413o0575c 0x000000  -3.272727
59413.514627 20.207197      NaN  -13    10 c    0     1.81 332.05895 -25.06145   712.51  5067.54 2.45 2.23 -50.6 -0.407    19.57 21.28 02a59413o0581c 0x000000  -1.300000
59413.517369 20.321591      NaN  -24     9 c    0     1.62 332.05895 -25.06145   651.45  4991.03 2.42 2.30 -44.8 -0.398    19.58 21.30 02a59413o0587c 0x000000  -2.666667
59413.522403 20.103715      NaN  -20    11 c    0     1.93 332.05895 -25.06145   631.28  5107.25 2.38 2.29 -32.8 -0.401    19.57 21.33 02a59413o0598c 0x000000  -1.818182
59431.453487 19.367717      NaN   23    14 c    0     0.84 332.05895 -25.06145    34.25  7391.53 2.51 2.40 -74.9 -0.376    19.71 21.54 01a59431o0478c 0x000000   1.642857
59431.455331 20.207197      NaN  -19    10 c    0     1.70 332.05895 -25.06145 10034.87  7452.33 3.13 2.90  84.8 -0.316    19.59 21.56 01a59431o0482c 0x000000  -1.900000
59431.457174 20.207197      NaN  -56    10 c    0     2.12 332.05895 -25.06145 10014.60  7413.23 3.24 2.90  12.0 -0.303    19.58 21.56 01a59431o0486c 0x000000  -5.600000
59431.459937 20.321591      NaN  -13     9 c    0     2.36 332.05895 -25.06145 10075.14  7489.77 2.81 2.67  69.2 -0.343    19.71 21.57 01a59431o0492c 0x000000  -1.444444
59431.473255 20.321591      NaN  -25     9 c    0     2.05 332.05895 -25.06145 10096.64  7370.10 2.87 2.60  83.1 -0.342    19.72 21.56 01a59431o0520c 0x000000  -2.777778
59435.438246 20.321591      NaN  -17     9 c    0     1.39 332.05895 -25.06145  6660.18  3822.28 2.74 2.55 -83.2 -0.376    19.66 21.63 01a59435o0408c 0x000000  -1.888889
59435.442397 20.321591      NaN    3     8 c    0     1.75 332.05895 -25.06145  6643.13  3784.89 2.69 2.44  88.8 -0.369    19.69 21.62 01a59435o0417c 0x000000   0.375000
59435.448870 20.594452      NaN  -25     7 c    0     3.28 332.05895 -25.06145  6699.27  3861.46 2.57 2.38 -84.5 -0.386    19.74 21.59 01a59435o0431c 0x000000  -3.571429
59435.459029 19.791368      NaN   20     8 c    0     2.99 332.05895 -25.06145  6719.18  3746.36 2.58 2.43 -81.6 -0.382    19.76 21.57 01a59435o0453c 0x000000   2.500000
59439.431376 20.449472      NaN  -50     8 c    0     2.28 332.05895 -25.06145  6664.98  3825.51 3.06 2.85 -39.1 -0.362    19.56 21.64 01a59439o0433c 0x000000  -6.250000
59439.434140 20.321591      NaN   -9     9 c    0     1.86 332.05895 -25.06145  6646.95  3787.94 2.84 2.74 -37.3 -0.361    19.63 21.65 01a59439o0439c 0x000000  -1.000000
59439.439670 20.103715      NaN  -73    11 c    0    64.61 332.05895 -25.06145  6704.26  3864.78 3.47 3.35 -86.9 -0.344    19.43 21.64 01a59439o0451c 0x100001  -6.636364
59439.444748 20.321591      NaN  -31     9 c    0     2.03 332.05895 -25.06145  6723.29  3748.36 2.92 2.73 -62.8 -0.377    19.63 21.66 01a59439o0462c 0x000000  -3.444444
59457.388890 20.103715      NaN  -16    11 c    0     1.22 332.05895 -25.06145  4582.71  4801.96 2.37 2.18  30.5 -0.392    19.65 21.36 02a59457o0366c 0x000000  -1.454545
59457.390719 20.321591      NaN  -29     9 c    0     1.48 332.05895 -25.06145  4600.01  4839.65 2.45 2.17  32.7 -0.388    19.66 21.37 02a59457o0370c 0x000000  -3.222222
59457.396207 20.449472      NaN  -23     8 c    0     2.68 332.05895 -25.06145  4542.88  4761.38 2.39 2.15  31.1 -0.394    19.67 21.36 02a59457o0382c 0x000000  -2.875000
59457.414346 20.321591      NaN   -5     9 c    0     2.47 332.05895 -25.06145  6030.72  5672.41 2.75 2.36  41.1 -0.382    19.59 21.35 02a59457o0421c 0x000000  -0.555556
59461.414553 20.009244      NaN  -44    12 c    0     1.83 332.05895 -25.06145  4907.21 10117.41 2.70 2.65  58.0 -0.383    19.53 21.28 02a59461o0423c 0x000000  -3.666667
59461.418213 19.922338      NaN  -56    13 c    0     2.15 332.05895 -25.06145  4887.81 10077.94 2.73 2.72 -69.3 -0.388    19.53 21.28 02a59461o0431c 0x000000  -4.307692
59461.424205 20.009244      NaN  -33    12 c    0     2.37 332.05895 -25.06145  4951.03 10164.22 2.73 2.66 -84.8 -0.399    19.52 21.28 02a59461o0444c 0x000000  -2.750000
59461.456144 20.009244      NaN  -33    12 c    0     2.09 332.05895 -25.06145  4971.34 10045.77 2.80 2.66  65.4 -0.372    19.51 21.32 02a59461o0513c 0x000000  -2.750000
59465.457640 20.103715      NaN  -17    11 c    0     2.28 332.05895 -25.06145  4908.13 10130.73 2.63 2.52  71.8 -0.391    19.53 21.27 02a59465o0523c 0x000000  -1.545455
59465.460853 19.841877      NaN   -2    14 c    0     1.33 332.05895 -25.06145  4886.95 10091.32 2.73 2.51  53.9 -0.380    19.56 21.26 02a59465o0530c 0x000000  -0.142857
59465.466387 20.009244      NaN  -40    12 c    0     2.46 332.05895 -25.06145  4948.14 10169.98 2.63 2.52  66.3 -0.393    19.52 21.24 02a59465o0542c 0x000000  -3.333333
59465.488004 19.791368      NaN    2    14 c    0     1.87 332.05895 -25.06145  4970.47 10053.14 2.65 2.52  63.6 -0.389    19.46 21.11 02a59465o0588c 0x000000   0.142857
59513.288155 20.207197      NaN  -24    10 c    0     1.86 332.05895 -25.06145  4642.81  1980.91 2.46 2.34  84.1 -0.390    19.53 21.21 02a59513o0230c 0x000000  -2.400000
59513.291357 20.321591      NaN   -7     9 c    0     1.76 332.05895 -25.06145  4624.19  1942.54 2.52 2.37 -80.0 -0.392    19.50 21.20 02a59513o0237c 0x000000  -0.777778
59513.297322 20.321591      NaN   -9     9 c    0     2.67 332.05895 -25.06145  4682.88  2020.67 2.53 2.40 -78.8 -0.391    19.51 21.20 02a59513o0250c 0x000000  -1.000000
59513.307868 20.103715      NaN  -32    11 c    0     1.39 332.05895 -25.06145  4701.77  1907.88 2.50 2.36 -86.9 -0.392    19.53 21.20 02a59513o0273c 0x000000  -2.909091
59517.333073 20.103715      NaN  -29    11 c    0     1.55 332.05895 -25.06145  4131.43  7789.60 2.57 2.31  50.2 -0.385    19.53 21.21 02a59517o0146c 0x000000  -2.636364
59517.336324 20.103715      NaN  -26    11 c    0     2.25 332.05895 -25.06145  4114.74  7754.73 2.53 2.33  54.2 -0.389    19.53 21.21 02a59517o0153c 0x000000  -2.363636
59517.341869 20.009244      NaN  -27    12 c    0     1.59 332.05895 -25.06145  4173.47  7830.62 2.53 2.34  55.0 -0.388    19.55 21.21 02a59517o0165c 0x000000  -2.250000
59517.353772 20.103715      NaN  -25    11 c    0     1.38 332.05895 -25.06145  4195.63  7716.13 2.63 2.38  48.2 -0.377    19.49 21.17 02a59517o0191c 0x000000  -2.272727
