         MJD         m       dm    uJy   duJy F  err  chi/N       RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
59185.463212 19.696897      NaN     -2     16 o    0   1.76 39.01071 43.47206   796.58  6061.95  2.14  1.97 -87.5 -0.423    18.93 19.31 01a59185o0613o 0x000000   -0.125000
59185.473631 19.351140      NaN    -27     22 o    0   0.94 39.01071 43.47206   739.61  5981.12  2.15  2.04 -77.8 -0.421    18.93 19.26 01a59185o0635o 0x000000   -1.227273
59185.486717 19.183773      NaN     14     21 o    0   1.30 39.01071 43.47206   719.79  6096.99  2.54  2.26  11.9 -0.402    18.76 19.21 01a59185o0663o 0x000000    0.666667
59186.427271 19.454622      NaN     -1     20 o    0   1.36 39.01071 43.47206   776.25  6026.17  2.89  2.65  79.7 -0.390    18.86 19.74 01a59186o0534o 0x000000   -0.050000
59186.430054 19.510313      NaN     -9     19 o    0   1.48 39.01071 43.47206   797.26  6065.66  2.84  2.79  74.1 -0.368    18.88 19.74 01a59186o0540o 0x000000   -0.473684
59186.436532 19.256669      NaN     27     15 o    0   1.70 39.01071 43.47206   739.08  5986.18  2.32  2.19 -83.5 -0.400    19.07 19.72 01a59186o0554o 0x000000    1.800000
59186.450402 19.271854      NaN      8     21 o    0   1.02 39.01071 43.47206   724.82  6101.25  2.71  2.58 -81.2 -0.378    18.90 19.71 01a59186o0584o 0x000000    0.380952
59190.367526 20.207197      NaN     -3     10 o    0   1.17 39.01071 43.47206   761.14  6028.56  2.13  1.88   8.5 -0.410    19.64 21.00 01a59190o0399o 0x000000   -0.300000
59190.371414 19.674510      NaN     22      9 o    0   1.45 39.01071 43.47206   780.11  6067.63  1.91  1.86 -75.4 -0.421    19.70 21.00 01a59190o0406o 0x000000    2.444444
59190.377152 19.950541      NaN      8     10 o    0   1.15 39.01071 43.47206   722.34  5986.72  2.06  1.85 -16.8 -0.407    19.61 20.99 01a59190o0417o 0x000000    0.800000
59190.409640 19.841877      NaN     12     10 o    0   1.45 39.01071 43.47206   711.43  6100.84  2.15  2.08   2.3 -0.402    19.51 20.68 01a59190o0485o 0x000000    1.200000
59206.307705 19.696897      NaN     15     11 o    0   1.51 39.01071 43.47206   864.26  7976.16  2.19  2.03 -73.8 -0.416    19.37 20.39 01a59206o0245o 0x000000    1.363636
59206.341185 19.766969      NaN      6     13 o    0   1.26 39.01071 43.47206   894.10  8011.60  2.17  2.07 -66.5 -0.417    19.41 20.34 01a59206o0316o 0x000000    0.461538
59206.344412 19.419021      NaN     26     12 o    0   1.56 39.01071 43.47206   835.14  7932.22  2.21  2.08 -65.6 -0.417    19.33 20.34 01a59206o0323o 0x000000    2.166667
59206.349939 20.009244      NaN    -13     12 o    0   1.13 39.01071 43.47206   816.25  8048.92  2.26  2.15 -37.4 -0.411    19.34 20.34 01a59206o0335o 0x000000   -1.083333
59208.309071 19.155932      NaN     19     20 o    0   1.69 39.01071 43.47206  1935.50  8200.13  2.16  1.78 -52.7 -0.461    19.04 19.52 02a59208o0256o 0x000000    0.950000
59208.312281 19.302877      NaN     -8     23 o    0   1.02 39.01071 43.47206  1917.84  8163.93  2.16  1.80 -53.2 -0.457    19.06 19.54 02a59208o0263o 0x000000   -0.347826
59208.318225 19.401649      NaN    -42     21 o    0   1.04 39.01071 43.47206  1972.64  8237.55  2.12  1.75 -51.5 -0.465    19.08 19.55 02a59208o0276o 0x000000   -2.000000
59208.328298 19.197966      NaN     10     22 o    0   1.56 39.01071 43.47206  1991.38  8119.49  2.13  1.85 -48.5 -0.446    19.01 19.53 02a59208o0298o 0x000000    0.454545
59212.382357 19.454622      NaN    -38     20 o    0   2.06 39.01071 43.47206  4748.67  6115.62  2.26  1.84  37.3 -0.418    18.63 18.81 02a59212o0422o 0x000000   -1.900000
59212.385585 19.212347      NaN    -55     25 o    0   1.05 39.01071 43.47206  4728.27  6076.41  2.18  1.87  36.1 -0.428    18.60 18.79 02a59212o0429o 0x000000   -2.200000
59212.391145 18.693037      NaN     34     29 o    0   0.84 39.01071 43.47206  4784.99  6153.37  2.30  1.94  36.7 -0.419    18.54 18.78 02a59212o0441o 0x000000    1.172414
59212.402649 18.990530      NaN     20     24 o    0   1.15 39.01071 43.47206  4805.62  6035.98  2.23  1.92  35.9 -0.424    18.46 18.69 02a59212o0466o 0x000000    0.833333
59214.315213 19.766969      NaN     -7     15 o    0   1.42 39.01071 43.47206  2793.32  2195.20  2.35  2.08  -0.0 -0.371    18.98 19.54 01a59214o0272o 0x000000   -0.466667
59214.317996 19.510313      NaN     -7     19 o    0   0.74 39.01071 43.47206  2812.36  2234.27  2.02  1.94  -4.4 -0.413    19.11 19.54 01a59214o0278o 0x000000   -0.368421
59214.324479 19.436675      NaN     16     15 o    0   1.44 39.01071 43.47206  2756.99  2155.71  2.09  1.99  21.0 -0.403    19.07 19.51 01a59214o0292o 0x000000    1.066667
59214.336026 19.419021      NaN     14     16 o    0   0.97 39.01071 43.47206  2741.98  2271.50  1.96  1.90  53.2 -0.410    19.12 19.48 01a59214o0317o 0x000000    0.875000
59216.292515 19.401649      NaN     24     13 o    0   1.43 39.01071 43.47206  4757.82  6121.15  2.28  2.12  34.9 -0.426    19.31 20.34 02a59216o0220o 0x000000    1.846154
59216.295719 19.743105 0.330441     46     14 o    0   1.13 39.01071 43.47206  4738.20  6082.78  2.43  2.08  34.2 -0.415    19.33 20.28 02a59216o0227o 0x000000    3.285714
59216.301220 19.419021      NaN     17     15 o    0   0.96 39.01071 43.47206  4795.83  6160.05  2.31  2.06  32.1 -0.421    19.27 20.22 02a59216o0239o 0x000000    1.133333
59216.311803 19.419021      NaN     20     14 o    0   1.00 39.01071 43.47206  4814.30  6043.67  2.32  2.06  30.2 -0.420    19.23 20.12 02a59216o0262o 0x000000    1.428571
59218.363138 20.071303      NaN      4     10 o    0   1.42 39.01071 43.47206  4853.56  6368.79  2.13  2.03 -23.2 -0.396    19.41 20.45 01a59218o0359o 0x000000    0.400000
59218.366829 20.207197      NaN     -5     10 o    0   2.02 39.01071 43.47206  4874.51  6408.02  2.15  2.04 -42.8 -0.390    19.40 20.38 01a59218o0367o 0x000000   -0.500000
59218.374700 19.674510      NaN     16     11 o    0   1.18 39.01071 43.47206  4815.75  6330.71  2.18  2.09 -30.7 -0.389    19.34 20.29 01a59218o0384o 0x000000    1.454545
59218.386733 19.549093      NaN     19     12 o    0   1.21 39.01071 43.47206  4795.40  6447.80  2.26  2.16 -12.7 -0.392    19.25 20.16 01a59218o0410o 0x000000    1.583333
59238.253009 19.197966      NaN     31     15 o    0   1.57 39.01071 43.47206  8744.63  6093.84  2.62  2.18   0.5 -0.415    19.07 19.70 01a59238o0097o 0x000000    2.066667
59238.256237 18.910912      NaN      3     32 o    0   1.37 39.01071 43.47206  8766.53  6132.57  2.23  2.13 -79.5 -0.423    18.27 18.60 01a59238o0104o 0x000000    0.093750
59238.262713 19.169763      NaN    -14     26 o    0   0.84 39.01071 43.47206  8708.10  6058.03  2.18  1.90 -81.5 -0.425    18.12 18.78 01a59238o0118o 0x000000   -0.538462
59238.273767 16.055033      NaN     63    437 o    0   1.01 39.01071 43.47206  8690.71  6174.54  2.24  2.09 -80.1 -0.462    16.71 17.29 01a59238o0142o 0x100002    0.144165
59242.331499 15.327235      NaN    622    688 o    0   1.26 39.01071 43.47206  5909.96 10158.05  2.14  1.89 -72.0 -0.491    15.20 14.85 01a59242o0228o 0x100002    0.904070
59242.334740 16.110142      NaN    520    262 o    0   1.43 39.01071 43.47206  5928.57 10198.12  2.21  1.98 -67.4 -0.456    16.29 16.04 01a59242o0235o 0x100002    1.984733
59242.340283 18.847027      NaN      0     35 o    0   1.40 39.01071 43.47206  5865.05 10120.61  2.34  2.01 -73.0 -0.401    18.13 18.53 01a59242o0247o 0x000000    0.000000
59242.352749 18.280067      NaN    -13     59 o    0   0.88 39.01071 43.47206  5843.43 10240.90  2.42  2.22 -83.4 -0.383    17.45 17.99 01a59242o0274o 0x100002   -0.220339
59244.304939 19.334813      NaN      1     22 o    0   1.04 39.01071 43.47206  5726.24  2250.32  2.19  2.05  38.3 -0.431    18.98 19.53 02a59244o0225o 0x000000    0.045455
59244.308614 19.318728      NaN     11     19 o    0   0.87 39.01071 43.47206  5706.61  2209.95  2.23  2.09  43.4 -0.427    18.92 19.51 02a59244o0233o 0x000000    0.578947
59244.314576 19.491430 0.336953     58     18 o    0   1.23 39.01071 43.47206  5765.67  2289.18  2.12  1.97  37.7 -0.440    18.95 19.49 02a59244o0246o 0x000000    3.222222
59244.326991 19.491430      NaN      4     18 o    0   1.36 39.01071 43.47206  5788.94  2171.58  2.15  2.00  37.0 -0.432    18.91 19.42 02a59244o0273o 0x000000    0.222222
59246.242350 20.137125      NaN     14      6 o    0   2.01 39.01071 43.47206  5901.85 10146.93  1.80  1.70 -25.6 -0.399    19.87 21.13 01a59246o0068o 0x000000    2.333333
59246.245581 20.362567      NaN      2      8 o    0   1.48 39.01071 43.47206  5923.96 10186.94  1.78  1.70 -35.4 -0.404    19.87 21.12 01a59246o0075o 0x000000    0.250000
59246.251117 19.894850      NaN     19      7 o    0   1.45 39.01071 43.47206  5862.96 10109.78  1.83  1.69 -63.3 -0.413    19.86 21.12 01a59246o0087o 0x000000    2.714286
59246.265895 20.282105      NaN      7      7 o    0   1.70 39.01071 43.47206  5845.52 10229.08  1.87  1.69 -61.6 -0.414    19.84 21.17 01a59246o0119o 0x000000    1.000000
59262.216494 19.674510      NaN      4     15 o    0   1.53 39.01071 43.47206  7697.12  4306.81  1.96  1.84 -24.9 -0.407    19.07 19.24 01a59262o0019o 0x000000    0.266667
59262.219720 19.841877      NaN     -7     14 o    0   0.85 39.01071 43.47206  7718.71  4345.35  1.96  1.86 -48.7 -0.413    19.39 19.96 01a59262o0026o 0x000000   -0.500000
59262.225250 19.743105      NaN     16     10 o    0   1.76 39.01071 43.47206  7660.08  4268.69  2.07  1.97 -54.7 -0.404    19.56 20.57 01a59262o0038o 0x000000    1.600000
59262.237774 20.449472      NaN    -14      8 o    0   1.46 39.01071 43.47206  7643.61  4385.21  1.98  1.89 -71.1 -0.409    19.71 20.78 01a59262o0065o 0x000000   -1.750000
59268.278343 19.318728      NaN     14     18 o    0   1.30 39.01071 43.47206  7671.39  4120.24  2.37  2.02  37.2 -0.406    19.00 19.57 02a59268o0131o 0x000000    0.777778
59268.281547 19.256669      NaN     21     17 o    0   1.10 39.01071 43.47206  7653.65  4079.85  2.33  2.05  35.5 -0.406    18.95 19.54 02a59268o0138o 0x000000    1.235294
59268.287074 19.454622      NaN    -16     20 o    0   1.25 39.01071 43.47206  7711.61  4159.68  2.57  2.32  35.9 -0.410    18.85 19.52 02a59268o0150o 0x000000   -0.800000
59268.297645 19.351140      NaN    -19     22 o    0   0.98 39.01071 43.47206  7732.57  4043.50  2.58  2.35  34.3 -0.384    18.82 19.47 02a59268o0173o 0x000000   -0.863636
59384.587336 19.589310      NaN     17     12 o    0   2.17 39.01071 43.47206  3879.98  4555.40  2.45  1.90  37.5 -0.421    19.20 20.13 02a59384o0722o 0x000000    1.416667
59384.592857 19.491430      NaN     16     14 o    0   1.40 39.01071 43.47206  3898.12  4594.05  2.41  1.85  37.4 -0.426    19.25 20.16 02a59384o0734o 0x000000    1.142857
59384.610475 19.367717      NaN     14     17 o    0   1.39 39.01071 43.47206  3834.95  4513.76  2.42  1.88  35.9 -0.421    18.90 19.52 02a59384o0770o 0x000000    0.823529
59384.618478 18.424171      NaN     35     40 o    0   0.94 39.01071 43.47206  3820.19  4624.17  2.33  1.88  37.4 -0.420    18.08 18.07 02a59384o0786o 0x100002    0.875000
59390.590648 18.481707      NaN     21     42 o    0   0.88 39.01071 43.47206  9790.48  4575.55  2.22  2.12 -64.3 -0.395    18.06 18.04 01a59390o0759o 0x100002    0.500000
59390.601006 18.273950      NaN     49     43 o    0   1.19 39.01071 43.47206  9772.10  4529.08  2.19  2.12 -49.1 -0.395    18.07 17.99 01a59390o0781o 0x100002    1.139535
59390.611355 18.720295 0.322040    118     35 o    0   1.53 39.01071 43.47206  9832.33  4605.60  2.38  2.03 -81.7 -0.411    18.20 18.15 01a59390o0803o 0x000000    3.371429
59390.615522 18.649074      NaN     -8     42 o    0   1.47 39.01071 43.47206  9853.58  4493.09  2.22  2.02 -83.3 -0.401    18.08 17.95 01a59390o0812o 0x100002   -0.190476
59392.577340 18.226218      NaN    -32     62 o    0   1.16 39.01071 43.47206  8825.17  8102.82  2.45  2.26 -52.4 -0.442    18.47 18.77 02a59392o0719o 0x100002   -0.516129
59392.582603 18.675237      NaN     -6     41 o    0   1.15 39.01071 43.47206  8845.21  8142.02  2.42  2.21 -53.6 -0.439    18.71 19.13 02a59392o0730o 0x100002   -0.146341
59392.603731 18.481707      NaN     36     37 o    0   0.92 39.01071 43.47206  8784.87  8062.98  2.30  2.28 -85.7 -0.432    18.84 19.27 02a59392o0776o 0x000000    0.972973
59392.613452 18.115332      NaN     41     55 o    0   1.06 39.01071 43.47206  8766.34  8180.29  2.35  2.25  38.5 -0.436    18.54 18.85 02a59392o0797o 0x100002    0.745455
59398.593117 19.894850      NaN      4     12 o    0   0.99 39.01071 43.47206  8732.25  6459.52  2.23  2.00 -83.3 -0.490    19.38 20.21 01a59398o0752o 0x000000    0.333333
59398.609429 19.302877      NaN     24     15 o    0   1.01 39.01071 43.47206  8713.76  6419.26  2.30  2.00 -85.3 -0.414    19.22 19.90 01a59398o0787o 0x000000    1.600000
59398.614963 19.256669      NaN     -8     24 o    0   0.88 39.01071 43.47206  8771.90  6497.14  2.24  2.04 -88.0 -0.404    18.78 19.16 01a59398o0799o 0x000000   -0.333333
59398.619282 18.878500      NaN    -39     34 o    0   0.99 39.01071 43.47206  8800.60  6390.11  2.37  2.26  23.4 -0.365    18.19 18.15 01a59398o0808o 0x000000   -1.147059
59406.588580 18.921935      NaN     11     29 o    0   1.07 39.01071 43.47206  9701.14  2609.92  2.11  1.97 -62.0 -0.399    18.37 19.36 01a59406o0743o 0x000000    0.379310
59406.600117 19.569016      NaN      9     15 o    0   1.10 39.01071 43.47206  9684.68  2577.73  2.16  1.97 -18.0 -0.381    19.19 20.20 01a59406o0768o 0x000000    0.600000
59406.608903 18.967180      NaN     31     21 o    0   0.91 39.01071 43.47206  9740.76  2646.48  2.11  1.89 -73.6 -0.400    19.06 19.95 01a59406o0787o 0x000000    1.476190
59406.616286 19.652575      NaN      2     16 o    0   1.05 39.01071 43.47206  9763.29  2537.10  2.15  2.06 -33.2 -0.369    19.24 19.91 01a59406o0803o 0x000000    0.125000
59414.589815 19.287255      NaN     31     13 o    0   0.91 39.01071 43.47206  7718.16  8363.48  2.12  2.02  88.8 -0.406    19.44 20.39 01a59414o0750o 0x000000    2.384615
59414.599967 19.719755      NaN     11     12 o    0   0.93 39.01071 43.47206  7702.97  8327.77  2.22  2.17  72.7 -0.385    19.40 20.44 01a59414o0772o 0x000000    0.916667
59414.612223 20.449472      NaN     -8      8 o    0   3.25 39.01071 43.47206  7762.95  8404.86  2.12  2.08  67.3 -0.388    19.45 20.44 01a59414o0798o 0x000000   -1.000000
59414.618779 19.922338      NaN    -12     13 o    0   1.16 39.01071 43.47206  7784.78  8291.24  2.14  2.09  70.3 -0.385    19.36 20.28 01a59414o0812o 0x000000   -0.923077
59416.583380 18.226218      NaN     18     56 o    0   1.20 39.01071 43.47206  5798.29  4462.41  2.48  1.96  43.3 -0.427    17.88 18.99 02a59416o0729o 0x100002    0.321429
59416.587517 17.675104      NaN    -95    103 o    0   0.98 39.01071 43.47206  5820.31  4501.37  2.36  1.91  43.9 -0.425    16.99 18.04 02a59416o0738o 0x100002   -0.922330
59416.606940 18.496580      NaN     19     42 o    0   1.26 39.01071 43.47206  5761.14  4426.41  2.35  2.00  40.5 -0.429    18.02 19.11 02a59416o0779o 0x100002    0.452381
59416.616661 19.256669      NaN     -3     24 o    0   1.24 39.01071 43.47206  5743.94  4542.58  2.17  1.91  42.4 -0.436    18.66 19.71 02a59416o0800o 0x000000   -0.125000
59418.601431 19.631075      NaN    -18     17 o    0   1.22 39.01071 43.47206  5723.72  4173.31  2.37  2.33 -70.5 -0.352    18.89 19.41 01a59418o0721o 0x000000   -1.058824
59418.606981 18.574166      NaN    -74     45 o    0   1.14 39.01071 43.47206  5703.74  4131.49  2.62  2.58 -60.4 -0.336    17.81 18.63 01a59418o0733o 0x100002   -1.644444
59418.611181 19.351140      NaN    -20     22 o    0   1.12 39.01071 43.47206  5761.88  4209.31  3.09  3.03 -70.7 -0.322    18.65 19.48 01a59418o0742o 0x000000   -0.909091
59418.623327 19.510313      NaN      0     19 o    0   1.66 39.01071 43.47206  5782.40  4093.36  2.62  2.60  34.2 -0.346    18.69 19.22 01a59418o0768o 0x000000    0.000000
59422.590322 19.436675      NaN     25     12 o    0   0.99 39.01071 43.47206  5723.00  4173.86  2.12  2.04 -48.9 -0.388    19.29 19.93 01a59422o0619o 0x000000    2.083333
59422.595858 19.401649      NaN     21     14 o    0   1.17 39.01071 43.47206  5704.26  4135.17  2.04  1.95 -73.9 -0.388    19.34 19.96 01a59422o0631o 0x000000    1.500000
59422.614302 19.491430      NaN     22     12 o    0   1.19 39.01071 43.47206  5762.83  4215.54  2.02  1.99 -27.2 -0.388    19.31 19.92 01a59422o0670o 0x000000    1.833333
59422.621841 19.631075      NaN      3     16 o    0   1.17 39.01071 43.47206  5781.00  4099.72  2.16  2.10  20.5 -0.388    19.08 19.54 01a59422o0686o 0x000000    0.187500
59430.599936 20.449472      NaN     -6      8 o    0   1.59 39.01071 43.47206  3855.41  8043.78  2.04  1.88 -37.1 -0.415    19.76 21.14 01a59430o0779o 0x000000   -0.750000
59430.616603 20.405150 0.347436     25      8 o    0   1.55 39.01071 43.47206  3834.24  8006.88  1.80  1.75 -27.6 -0.426    19.78 21.02 01a59430o0815o 0x000000    3.125000
59430.620776 20.321591      NaN     -2      9 o    0   1.68 39.01071 43.47206  3892.20  8082.41  1.99  1.92 -42.4 -0.405    19.62 20.77 01a59430o0824o 0x000000   -0.222222
59430.630454 18.955691      NaN     35     20 o    0   1.31 39.01071 43.47206  3911.71  7966.24  1.78  1.72 -30.2 -0.427    18.76 18.72 01a59430o0845o 0x000000    1.750000
59432.593934 20.207197      NaN     -2     10 o    0   1.20 39.01071 43.47206  6807.15  6297.27  2.37  2.05  47.4 -0.427    19.52 20.86 02a59432o0723o 0x000000   -0.200000
59432.605805 20.282105      NaN      1      9 o    0   1.54 39.01071 43.47206  6825.75  6342.61  2.42  2.03  44.3 -0.431    19.53 20.88 02a59432o0748o 0x000000    0.111111
59432.619640 20.039830      NaN      5     10 o    0   1.20 39.01071 43.47206  6770.60  6263.63  2.36  1.95  48.1 -0.431    19.56 20.71 02a59432o0778o 0x000000    0.500000
59432.623767 20.009244      NaN    -11     12 o    0   1.70 39.01071 43.47206  6754.74  6379.66  2.46  2.02  47.6 -0.424    19.37 20.39 02a59432o0787o 0x000000   -0.916667
59436.580015 19.816329      NaN     10     11 o    0   1.12 39.01071 43.47206  6833.83  8237.89  2.35  2.23  73.8 -0.430    19.64 21.14 02a59436o0747o 0x000000    0.909091
59436.583230 19.719755      NaN     11     12 o    0   0.97 39.01071 43.47206  6854.38  8277.26  2.30  2.12  58.9 -0.441    19.63 21.15 02a59436o0754o 0x000000    0.916667
59436.589661 20.207197      NaN    -10     10 o    0   0.91 39.01071 43.47206  6799.20  8199.91  2.28  2.11  69.7 -0.442    19.65 21.15 02a59436o0768o 0x000000   -1.000000
59436.608511 19.609992      NaN     19     11 o    0   1.30 39.01071 43.47206  6781.61  8320.64  2.31  2.09  54.2 -0.438    19.66 21.14 02a59436o0808o 0x000000    1.727273
59440.534185 19.922338      NaN      0     13 o    0   0.84 39.01071 43.47206  6832.61  8235.54  2.30  2.11  48.6 -0.438    19.53 20.81 02a59440o0649o 0x000000    0.000000
59440.536941 19.384550      NaN     31     11 o    0   1.37 39.01071 43.47206  6851.04  8273.32  2.36  2.12  46.5 -0.432    19.56 20.82 02a59440o0655o 0x000000    2.818182
59440.542621 19.950541      NaN      5     11 o    0   1.43 39.01071 43.47206  6792.09  8198.86  2.43  2.16  47.8 -0.430    19.52 20.86 02a59440o0667o 0x000000    0.454545
59440.553811 19.719755      NaN     11     12 o    0   1.58 39.01071 43.47206  6773.29  8316.75  2.56  2.11  43.2 -0.425    19.54 20.87 02a59440o0691o 0x000000    0.916667
59444.596766 20.207197      NaN      3      9 o    0   2.13 39.01071 43.47206  4856.25  8340.53  2.40  2.04  49.8 -0.421    19.54 20.90 02a59444o0754o 0x000000    0.333333
59444.600895 19.791368      NaN      8     12 o    0   1.12 39.01071 43.47206  4875.82  8380.53  2.36  2.09  48.9 -0.424    19.54 20.92 02a59444o0763o 0x000000    0.666667
59444.613910 19.569016      NaN     18     12 o    0   1.03 39.01071 43.47206  4823.33  8302.63  2.53  2.02  46.1 -0.416    19.56 20.93 02a59444o0791o 0x000000    1.500000
59444.625074 19.979496 0.352131     37     12 o    0   1.41 39.01071 43.47206  4803.90  8421.00  2.34  2.04  45.4 -0.424    19.47 20.68 02a59444o0815o 0x000000    3.083333
59446.580849 19.979496      NaN      4     11 o    0   1.19 39.01071 43.47206  4682.34   376.80  2.09  1.91  43.2 -0.428    19.47 20.28 01a59446o0769o 0x000000    0.363636
59446.585939 20.009244      NaN     -2     12 o    0   1.19 39.01071 43.47206  4661.70   339.05  2.23  1.95  51.1 -0.408    19.48 20.41 01a59446o0780o 0x000000   -0.166667
59446.589179 19.766969      NaN     18      9 o    0   2.02 39.01071 43.47206  4722.54   415.97  2.17  1.91  45.8 -0.417    19.55 20.52 01a59446o0787o 0x000000    2.000000
59446.599322 20.449472      NaN     -3      8 o    0   1.59 39.01071 43.47206  4740.84   298.77  2.14  1.89  49.3 -0.413    19.76 21.02 01a59446o0809o 0x000000   -0.375000
59448.518194 19.051202      NaN     -1     29 o    0   0.98 39.01071 43.47206  4838.62  8336.93  2.16  2.05  43.9 -0.439    18.77 19.08 02a59448o0633o 0x000000   -0.034483
59448.521866 19.115465      NaN     16     22 o    0   1.45 39.01071 43.47206  4860.95  8377.28  2.17  1.99  50.5 -0.441    18.81 19.10 02a59448o0641o 0x000000    0.727273
59448.526152 18.978793      NaN     18     25 o    0   1.75 39.01071 43.47206  4800.78  8300.04  2.17  2.00  48.8 -0.435    18.79 19.12 02a59448o0650o 0x000000    0.720000
59448.534083 19.089302      NaN    -41     28 o    0   0.75 39.01071 43.47206  4781.60  8417.01  2.16  1.97  47.6 -0.428    18.86 19.14 02a59448o0667o 0x000000   -1.464286
59452.530958 19.631075      NaN     -4     17 o    0   1.43 39.01071 43.47206  9665.77  4198.90  2.23  2.06 -63.5 -0.422    19.02 19.62 02a59452o0660o 0x000000   -0.235294
59452.535091 19.510313      NaN    -46     19 o    0   1.14 39.01071 43.47206  9690.85  4237.35  2.17  2.04 -64.9 -0.427    19.05 19.64 02a59452o0669o 0x000000   -2.421053
59452.541524 19.169763      NaN     27     17 o    0   1.24 39.01071 43.47206  9635.09  4164.07  2.10  2.06 -87.6 -0.424    19.09 19.65 02a59452o0683o 0x000000    1.588235
59452.551860 19.510313      NaN    -24     19 o    0   1.09 39.01071 43.47206  9615.98  4283.32  2.08  2.03 -86.6 -0.430    19.10 19.66 02a59452o0705o 0x000000   -1.263158
59454.567677 20.103715      NaN      0     11 o    0   1.31 39.01071 43.47206   604.86   650.76  1.94  1.82  40.5 -0.461    19.32 19.99 01a59454o0706o 0x000000    0.000000
59454.569533 19.922338      NaN      0     13 o    0   0.89 39.01071 43.47206   582.68   611.63  1.98  1.80  53.2 -0.454    19.36 20.01 01a59454o0710o 0x000000    0.000000
59454.572355 19.401649      NaN     18     15 o    0   1.03 39.01071 43.47206   645.19   689.67  2.04  1.98  48.7 -0.469    19.29 20.01 01a59454o0716o 0x000000    1.200000
59454.577422 19.766969      NaN     12     11 o    0   1.77 39.01071 43.47206   663.57   571.19  2.09  1.93  49.4 -0.449    19.30 20.02 01a59454o0727o 0x000000    1.090909
59456.537935 19.491430      NaN      7     17 o    0   0.86 39.01071 43.47206  9672.08  4202.94  2.12  2.06 -84.7 -0.423    19.23 20.28 02a59456o0673o 0x000000    0.411765
59456.540222 19.491430      NaN     19     13 o    0   0.89 39.01071 43.47206  9691.38  4241.40  2.14  2.08  73.7 -0.425    19.43 20.46 02a59456o0678o 0x000000    1.461538
59456.543423 20.039830 0.310210     35     10 o    0   1.58 39.01071 43.47206  9634.30  4165.95  2.13  2.02 -71.9 -0.430    19.45 20.48 02a59456o0685o 0x000000    3.500000
59456.548469 19.950541 0.342864     38     12 o    0   1.69 39.01071 43.47206  9613.98  4283.63  2.14  1.97 -67.6 -0.438    19.51 20.51 02a59456o0696o 0x000000    3.166667
59458.563529 19.841877      NaN     18      8 o    0   1.48 39.01071 43.47206  2845.18  6230.67  1.98  1.91 -76.5 -0.403    19.64 20.77 01a59458o0644o 0x000000    2.250000
59458.565372 20.207197      NaN    -12     10 o    0   1.29 39.01071 43.47206  2825.67  6192.48  2.01  1.94 -68.9 -0.402    19.67 20.77 01a59458o0648o 0x000000   -1.200000
59458.568142 20.282105      NaN      7      7 o    0   1.76 39.01071 43.47206  2883.43  6268.33  1.90  1.84 -76.4 -0.405    19.69 20.75 01a59458o0654o 0x000000    1.000000
59458.573671 18.459772      NaN     18     44 o    0   1.07 39.01071 43.47206  2902.54  6152.00  1.95  1.89 -47.3 -0.405    17.87 18.50 01a59458o0666o 0x100002    0.409091
59462.505521 20.207197      NaN     12      6 o    0   2.16 39.01071 43.47206  2848.82  6223.42  2.03  1.91 -49.9 -0.415    19.81 21.15 01a59462o0620o 0x000000    2.000000
59462.507836 20.449472      NaN      0      8 o    0   1.29 39.01071 43.47206  2829.72  6185.09  2.02  1.89 -44.7 -0.423    19.82 21.15 01a59462o0625o 0x000000    0.000000
59462.511070 19.950541      NaN     17      7 o    0   1.76 39.01071 43.47206  2887.63  6261.04  2.02  1.89 -39.0 -0.417    19.82 21.15 01a59462o0632o 0x000000    2.428571
59462.520850 20.244005      NaN      2      9 o    0   0.62 39.01071 43.47206  2907.66  6144.73  2.01  1.88 -44.5 -0.415    19.81 21.17 01a59462o0652o 0x000000    0.222222
59466.607157 19.791368      NaN      5     13 o    0   1.10 39.01071 43.47206  2861.22  8454.47  2.77  2.71  49.7 -0.436    19.38 21.04 01a59466o0821o 0x000000    0.384615
59466.630043 19.510313      NaN     18     13 o    0   1.43 39.01071 43.47206  2887.39  8487.96  2.79  2.69  63.4 -0.432    19.29 20.69 01a59466o0869o 0x000000    1.384615
59466.633324 19.318728      NaN     26     14 o    0   1.53 39.01071 43.47206  2823.45  8410.98  2.75  2.74  76.9 -0.436    19.16 20.43 01a59466o0876o 0x000000    1.857143
59466.637321 19.002397      NaN     16     25 o    0   0.90 39.01071 43.47206  2808.98  8526.94  2.82  2.72  58.8 -0.431    18.82 19.71 01a59466o0884o 0x000000    0.640000
59470.499608 19.652575      NaN      8     14 o    0   0.71 39.01071 43.47206  7607.55  2104.30  2.68  2.54 -65.0 -0.498    19.35 20.87 01a59470o0616o 0x000000    0.571429
59470.501915 19.743105      NaN     16     10 o    0   1.91 39.01071 43.47206  7586.87  2065.34  2.68  2.53 -58.6 -0.498    19.39 20.86 01a59470o0621o 0x000000    1.600000
59470.506131 20.009244      NaN     -4     12 o    0   1.16 39.01071 43.47206  7648.25  2143.69  2.70  2.52 -57.2 -0.500    19.38 20.87 01a59470o0630o 0x000000   -0.333333
59470.511673 19.743105      NaN      7     13 o    0   1.14 39.01071 43.47206  7666.65  2027.23  2.71  2.48 -55.6 -0.519    19.35 20.83 01a59470o0642o 0x000000    0.538462
