         MJD         m       dm   uJy  duJy F  err  chi/N        RA       Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58531.604874 19.351140      NaN   -96    22 o    0   1.30 198.30071 -19.52091  7638.35   376.80  3.42  3.06  -1.0 -0.417    18.76 19.97 01a58531o0858o 0x000000  -4.363636
58531.611691 19.169763      NaN   -59    26 o    0   0.79 198.30071 -19.52091  7615.73   494.61  4.15  3.22   0.2 -0.398    18.65 20.01 01a58531o0872o 0x000000  -2.269231
58531.612611 19.051202      NaN   -90    29 o    0   1.25 198.30071 -19.52091  8664.75 10212.50  4.93  4.26 -67.3 -0.337    18.70 20.06 01a58531o0874o 0x000000  -3.103448
58539.569304 19.351140      NaN   -41    22 o    0   1.11 198.30071 -19.52091  9685.56  2350.79  3.60  3.11 -89.4 -0.419    18.94 20.27 01a58539o0759o 0x000000  -1.863636
58539.578048 19.510313      NaN   -56    19 o    0   1.04 198.30071 -19.52091  9705.48  2388.37  3.49  3.06 -88.8 -0.424    18.97 20.27 01a58539o0778o 0x000000  -2.947368
58539.586825 19.569016      NaN   -67    18 o    0   1.25 198.30071 -19.52091  9650.49  2309.81  3.43  3.27 -86.6 -0.410    18.93 20.25 01a58539o0797o 0x000000  -3.722222
58539.595581 19.454622      NaN   -39    20 o    0   1.19 198.30071 -19.52091  9632.71  2426.04  3.79  3.11 -87.8 -0.418    18.94 20.23 01a58539o0816o 0x000000  -1.950000
58543.523086 20.321591      NaN   -63     9 o    0   2.15 198.30071 -19.52091  5184.09  4295.82  2.82  2.72 -10.9 -0.453    19.41 21.14 01a58543o0656o 0x000000  -7.000000
58543.540041 20.207197      NaN   -46    10 o    0   1.40 198.30071 -19.52091  5171.26  4258.97  2.71  2.66 -20.7 -0.465    19.43 21.12 01a58543o0692o 0x000000  -4.600000
58543.544184 20.103715      NaN   -68    11 o    0   1.22 198.30071 -19.52091  5225.51  4336.96  2.81  2.70 -12.4 -0.454    19.41 21.14 01a58543o0701o 0x000000  -6.181818
58543.552954 20.321591      NaN   -44     9 o    0   2.23 198.30071 -19.52091  5336.67  6354.53  2.87  2.78 -14.3 -0.449    19.42 21.18 01a58543o0715o 0x000000  -4.888889
58547.522054 17.909502      NaN   -15    83 o    0   1.09 198.30071 -19.52091  5418.59  8214.64  3.21  3.02  89.1 -0.448    17.36 19.15 01a58547o0671o 0x100002  -0.180723
58547.539437 19.089302      NaN   -62    28 o    0   1.18 198.30071 -19.52091  5440.36  8250.72  2.96  2.85 -82.2 -0.454    18.65 20.35 01a58547o0708o 0x000000  -2.214286
58547.545786 19.696897      NaN   -56    16 o    0   1.34 198.30071 -19.52091  5372.45  8173.12  3.04  2.99 -45.7 -0.437    19.00 20.73 01a58547o0721o 0x000000  -3.500000
58547.551309 19.128787      NaN   -54    27 o    0   0.99 198.30071 -19.52091  5368.55  8290.05  3.04  2.94 -73.5 -0.448    18.72 20.42 01a58547o0733o 0x000000  -2.000000
58551.533999 18.174913      NaN  -113    65 o    0   1.12 198.30071 -19.52091  9663.18   392.50  3.62  3.00 -16.5 -0.406    17.08 18.82 01a58551o0696o 0x100002  -1.738462
58551.543693 17.069016      NaN   -52   180 o    0   0.92 198.30071 -19.52091  9683.04   430.78  3.38  2.96 -17.9 -0.423    16.98 18.67 01a58551o0717o 0x100002  -0.288889
58551.545087 17.896499      NaN   -53    84 o    0   1.35 198.30071 -19.52091  1203.94 10277.39  3.13  2.77 -13.4 -0.466    17.21 19.01 01a58551o0720o 0x100002  -0.630952
58551.553398 16.195732      NaN    16   397 o    0   1.38 198.30071 -19.52091  9628.36   351.22  3.19  2.89 -25.5 -0.430    16.21 17.80 01a58551o0738o 0x100002   0.040302
58551.554779 16.319461      NaN   393   228 o    0   1.08 198.30071 -19.52091  1224.94 10315.19  2.85  2.69 -67.2 -0.505    16.49 18.15 01a58551o0741o 0x100002   1.723684
58551.563087 17.473643      NaN  -249   124 o    0   0.87 198.30071 -19.52091  9610.83   468.66  3.14  2.87 -26.8 -0.434    17.12 18.73 01a58551o0759o 0x100002  -2.008065
58551.564472 18.847027      NaN   -54    35 o    0   1.59 198.30071 -19.52091  1169.68 10236.88  2.60  2.40 -64.0 -0.547    18.24 19.88 01a58551o0762o 0x000000  -1.542857
58551.574161 17.500233      NaN   126    79 o    0   1.15 198.30071 -19.52091  1151.78 10355.12  2.60  2.37 -67.4 -0.516    17.23 18.84 01a58551o0783o 0x100002   1.594937
58555.535290 20.009244      NaN   -45    12 o    0   1.19 198.30071 -19.52091  5349.27  4341.67  3.38  2.91  -5.4 -0.417    19.18 21.07 01a58555o0695o 0x000000  -3.750000
58555.545047 19.302877      NaN   -43    23 o    0   1.45 198.30071 -19.52091  5369.19  4379.03  3.40  3.00  -7.8 -0.409    18.34 20.12 01a58555o0716o 0x000000  -1.869565
58555.554764 19.696897      NaN   -45    16 o    0   1.06 198.30071 -19.52091  5314.07  4301.41  3.06  2.86 -12.5 -0.434    18.97 20.66 01a58555o0737o 0x000000  -2.812500
58555.564455 17.243105      NaN    58   134 o    0   0.97 198.30071 -19.52091  5298.81  4416.88  3.21  3.13 -41.6 -0.425    16.84 18.55 01a58555o0758o 0x100002   0.432836
58559.487030 19.351140      NaN   -62    22 o    0   0.86 198.30071 -19.52091  9192.58  8184.15  3.02  2.95  80.1 -0.436    18.98 20.20 01a58559o0543o 0x000000  -2.818182
58559.496263 19.454622      NaN   -75    20 o    0   1.08 198.30071 -19.52091  9213.29  8221.99  3.32  3.14  86.2 -0.416    18.90 20.21 01a58559o0563o 0x000000  -3.750000
58559.513663 19.569016      NaN   -20    18 o    0   1.26 198.30071 -19.52091  9159.51  8143.08  3.08  2.94  82.7 -0.438    18.97 20.22 01a58559o0600o 0x000000  -1.111111
58559.519190 19.454622      NaN   -28    20 o    0   1.08 198.30071 -19.52091  9144.21  8258.41  3.19  3.00  81.3 -0.424    18.94 20.21 01a58559o0612o 0x000000  -1.400000
58567.485881 15.545919      NaN  -979   732 o    0   1.37 198.30071 -19.52091  3504.23  8255.85  2.83  2.73 -23.9 -0.558    15.80 16.25 01a58567o0585o 0x100002  -1.337432
58567.494171 15.631260      NaN    71   653 o    0   1.20 198.30071 -19.52091  3468.16  8216.60  2.84  2.76 -19.4 -0.528    16.25 16.70 01a58567o0603o 0x100002   0.108729
58567.495089 16.051089      NaN   158   407 o    0   1.01 198.30071 -19.52091  3523.91  8293.14  2.92  2.86 -22.8 -0.545    16.65 17.15 01a58567o0605o 0x100002   0.388206
58567.498771 15.422662      NaN  -984   820 o    0   1.04 198.30071 -19.52091  3451.93  8332.71  2.93  2.85 -13.3 -0.561    15.98 16.37 01a58567o0613o 0x100002  -1.200000
58569.467192 20.009244      NaN    -5    12 o    0   1.85 198.30071 -19.52091  1497.59  6197.26  2.38  1.92 -50.1 -0.455    19.34 20.49 02a58569o0483o 0x000000  -0.416667
58569.475558 19.922338      NaN   -46    13 o    0   1.16 198.30071 -19.52091  1460.35  6161.47  2.40  2.05 -51.5 -0.438    19.35 20.48 02a58569o0501o 0x000000  -3.538462
58569.483398 20.009244      NaN   -12    12 o    0   1.77 198.30071 -19.52091  1533.66  6240.41  2.35  1.93 -51.9 -0.460    19.36 20.46 02a58569o0518o 0x000000  -1.000000
58569.491191 19.922338      NaN   -19    13 o    0   1.29 198.30071 -19.52091  1551.59  6124.93  2.54  2.10 -53.6 -0.439    19.24 20.45 02a58569o0535o 0x000000  -1.461538
58571.488757 19.841877      NaN   -63    14 o    0   1.29 198.30071 -19.52091  2980.05 10219.97  3.17  3.06 -30.1 -0.426    19.23 20.99 01a58571o0516o 0x000000  -4.500000
58571.489218 19.841877      NaN   -48    14 o    0   1.29 198.30071 -19.52091  1729.47   524.91  3.45  3.15  -2.1 -0.418    19.21 20.97 01a58571o0517o 0x000000  -3.428571
58571.503954 19.631075      NaN   -69    17 o    0   0.93 198.30071 -19.52091  1769.56   560.71  3.54  3.21  -8.9 -0.398    19.18 20.87 01a58571o0549o 0x000000  -4.058824
58571.504413 19.766969      NaN   -23    15 o    0   0.91 198.30071 -19.52091  3001.17 10257.08  3.18  3.05 -39.4 -0.440    19.22 20.87 01a58571o0550o 0x000000  -1.533333
58571.512239 19.569016      NaN   -58    18 o    0   1.08 198.30071 -19.52091  2945.30 10178.06  3.67  3.58 -28.2 -0.390    19.01 20.85 01a58571o0567o 0x000000  -3.222222
58571.512699 19.454622      NaN   -77    20 o    0   0.87 198.30071 -19.52091  1693.59   483.20  4.18  3.71   0.0 -0.373    18.92 20.79 01a58571o0568o 0x000000  -3.850000
58571.516856 19.696897      NaN   -34    16 o    0   1.09 198.30071 -19.52091  2929.24 10296.40  2.99  2.90 -43.2 -0.438    19.17 20.75 01a58571o0577o 0x000000  -2.125000
58571.518702 19.569016      NaN   -75    18 o    0   0.81 198.30071 -19.52091  1679.71   599.35  3.27  3.02  -7.1 -0.419    19.19 20.71 01a58571o0581o 0x000000  -4.166667
58575.477116 19.841877      NaN   -66    14 o    0   1.55 198.30071 -19.52091  6811.15 10148.06  2.98  2.84 -79.2 -0.469    19.27 20.90 01a58575o0562o 0x000000  -4.714286
58575.480805 19.696897      NaN   -55    16 o    0   1.13 198.30071 -19.52091  5695.48   449.33  3.99  3.27 -16.8 -0.388    19.23 20.87 01a58575o0570o 0x000000  -3.437500
58575.485890 20.009244      NaN   -32    12 o    0   1.50 198.30071 -19.52091  6831.40 10186.24  2.70  2.62 -75.5 -0.501    19.31 20.84 01a58575o0581o 0x000000  -2.666667
58575.489578 19.766969      NaN   -49    15 o    0   1.40 198.30071 -19.52091  5715.38   487.42  3.86  3.21 -12.5 -0.396    19.16 20.70 01a58575o0589o 0x000000  -3.266667
58575.494653 19.766969      NaN   -72    15 o    0   1.05 198.30071 -19.52091  6775.72 10107.19  2.76  2.70 -84.4 -0.501    19.29 20.89 01a58575o0600o 0x000000  -4.800000
58575.498333 19.766969      NaN   -71    15 o    0   1.30 198.30071 -19.52091  5660.02   408.87  3.87  3.16 -13.9 -0.397    19.24 20.85 01a58575o0608o 0x000000  -4.733333
58575.503408 20.009244      NaN   -50    12 o    0   1.45 198.30071 -19.52091  6760.57 10223.65  2.75  2.62  89.7 -0.502    19.34 20.92 01a58575o0619o 0x000000  -4.166667
58575.507098 19.766969      NaN   -41    15 o    0   0.86 198.30071 -19.52091  5643.86   525.31  3.15  2.81 -14.9 -0.438    19.33 20.83 01a58575o0627o 0x000000  -2.733333
58579.453695 20.009244      NaN   -62    12 o    0   1.34 198.30071 -19.52091  7198.80  6252.24  3.77  3.12  -0.7 -0.386    19.13 20.86 01a58579o0473o 0x000000  -5.166667
58579.462448 19.766969      NaN   -51    15 o    0   1.11 198.30071 -19.52091  7218.39  6289.70  3.67  3.14   2.2 -0.401    19.10 20.84 01a58579o0492o 0x000000  -3.400000
58579.464290 19.766969      NaN   -55    15 o    0   0.92 198.30071 -19.52091  7161.86  6212.84  3.21  2.97   3.8 -0.419    19.23 20.81 01a58579o0496o 0x000000  -3.666667
58579.477190 19.696897      NaN   -67    16 o    0   0.92 198.30071 -19.52091  7128.82  6326.67  3.55  3.06   1.2 -0.397    19.14 20.81 01a58579o0524o 0x000000  -4.187500
58583.463363 19.631075      NaN   -41    17 o    0   0.92 198.30071 -19.52091  7715.94  2371.42  3.25  2.93 -13.5 -0.413    19.23 20.77 01a58583o0395o 0x000000  -2.411765
58583.472579 19.922338      NaN   -15    13 o    0   1.55 198.30071 -19.52091  7734.65  2409.99  3.07  2.92 -16.8 -0.427    19.22 20.71 01a58583o0415o 0x000000  -1.153846
58583.482283 19.631075      NaN     6    15 o    0   1.30 198.30071 -19.52091  7679.68  2332.04  3.04  2.87 -24.8 -0.432    19.20 20.72 01a58583o0436o 0x000000   0.400000
58583.491501 20.009244      NaN   -32    12 o    0   1.88 198.30071 -19.52091  7664.76  2447.61  2.97  2.81 -19.3 -0.441    19.21 20.60 01a58583o0456o 0x000000  -2.666667
58589.414953 18.944322      NaN    -4    32 o    0   1.07 198.30071 -19.52091   823.34  8132.91  2.25  2.13  17.6 -0.450    18.68 19.10 02a58589o0378o 0x000000  -0.125000
58589.422835 18.847027      NaN   -17    35 o    0   1.08 198.30071 -19.52091   804.68  8094.02  2.17  2.12  21.4 -0.451    18.66 19.08 02a58589o0395o 0x000000  -0.485714
58589.430662 18.878500      NaN   -14    34 o    0   1.19 198.30071 -19.52091   859.51  8173.07  2.09  1.99  31.7 -0.466    18.71 19.08 02a58589o0412o 0x000000  -0.411765
58589.433893 14.739806      NaN  1242  1124 o    0   0.17 198.30071 -19.52091 10528.03  8097.38  2.35  2.23  48.7 -0.435    18.70 19.17 02a58589o0419o 0x100002   1.104982
58589.438489 18.910912      NaN   -28    33 o    0   0.54 198.30071 -19.52091   878.47  8058.58  2.14  2.00 -61.8 -0.455    18.72 19.09 02a58589o0429o 0x000000  -0.848485
58595.496377 19.089302      NaN  -105    28 o    0   0.99 198.30071 -19.52091  3429.05  4373.65  3.78  3.27 -13.8 -0.387    18.41 19.50 01a58595o0589o 0x000000  -3.750000
58595.504795 19.089302      NaN   -61    28 o    0   1.11 198.30071 -19.52091  3448.99  4411.27  3.55  3.11 -14.7 -0.398    18.40 19.46 01a58595o0607o 0x000000  -2.178571
58595.513244 18.944322      NaN   -40    32 o    0   1.12 198.30071 -19.52091  3375.22  4335.36  3.57  3.16 -16.7 -0.402    18.36 19.38 01a58595o0625o 0x000000  -1.250000
58595.521655 19.014394      NaN    -6    30 o    0   1.33 198.30071 -19.52091  3359.42  4451.47  3.31  2.96 -14.4 -0.424    18.37 19.31 01a58595o0643o 0x000000  -0.200000
58597.396867 19.922338      NaN    -5    13 o    0   1.03 198.30071 -19.52091  5187.98  2349.92  2.40  1.96  46.2 -0.438    19.27 20.41 02a58597o0376o 0x000000  -0.384615
58597.405232 19.609992      NaN     7    15 o    0   1.46 198.30071 -19.52091  5223.57  2387.87  2.12  1.95  48.9 -0.442    19.28 20.31 02a58597o0394o 0x000000   0.466667
58597.407520 19.841877      NaN   -20    14 o    0   1.60 198.30071 -19.52091  5168.37  2312.06  2.37  1.90  46.3 -0.446    19.23 20.29 02a58597o0399o 0x000000  -1.428571
58597.418578 19.922338      NaN   -16    13 o    0   1.38 198.30071 -19.52091  5241.00  2276.20  2.06  1.93  56.6 -0.440    19.27 20.21 02a58597o0423o 0x000000  -1.230769
58599.424360 19.841877      NaN   -41    14 o    0   0.86 198.30071 -19.52091  5759.84  2397.91  3.18  2.77 -10.8 -0.449    19.51 21.30 01a58599o0434o 0x000000  -2.928571
58599.432658 20.207197      NaN   -62    10 o    0   1.67 198.30071 -19.52091  5778.82  2435.78  3.27  2.79 -10.3 -0.445    19.54 21.31 01a58599o0452o 0x000000  -6.200000
58599.440522 20.009244      NaN   -62    12 o    0   0.94 198.30071 -19.52091  5704.89  2358.38  3.32  2.79  -9.6 -0.448    19.46 21.28 01a58599o0469o 0x000000  -5.166667
58599.448827 20.009244      NaN   -61    12 o    0   1.06 198.30071 -19.52091  5689.70  2474.21  3.37  2.98 -11.8 -0.436    19.36 21.13 01a58599o0487o 0x000000  -5.083333
58607.396131 18.158337      NaN  -132    66 o    0   1.08 198.30071 -19.52091  3458.61  6312.64  4.97  3.41   0.9 -0.419    17.66 19.61 01a58607o0370o 0x100002  -2.000000
58607.399109 18.208845      NaN  -154    63 o    0   1.05 198.30071 -19.52091  3477.99  6352.23  6.03  4.51  -0.0 -0.377    17.49 19.64 01a58607o0375o 0x100002  -2.444444
58607.408797 18.094452      NaN  -102    70 o    0   1.12 198.30071 -19.52091  3423.37  6274.86  5.47  3.54   1.1 -0.409    17.33 19.39 01a58607o0396o 0x100002  -1.457143
58607.423076 18.226218      NaN   -92    62 o    0   1.07 198.30071 -19.52091  3407.88  6388.98  4.54  3.80   5.3 -0.380    17.54 19.52 01a58607o0427o 0x100002  -1.483871
58611.409113 20.009244      NaN   -46    12 o    0   1.62 198.30071 -19.52091  7690.73  4406.05  3.20  2.81  -3.1 -0.423    19.22 20.65 01a58611o0366o 0x000000  -3.833333
58611.410996 19.766969      NaN   -56    15 o    0   1.08 198.30071 -19.52091  7710.98  4443.88  3.23  2.84  -2.3 -0.421    19.20 20.61 01a58611o0370o 0x000000  -3.733333
58611.417351 19.841877      NaN   -44    14 o    0   1.48 198.30071 -19.52091  7649.91  4367.09  3.23  2.89  -0.6 -0.420    19.18 20.72 01a58611o0382o 0x000000  -3.142857
58611.436259 19.841877      NaN   -48    14 o    0   1.39 198.30071 -19.52091  7627.01  4482.15  3.35  2.91  -3.2 -0.412    19.17 20.72 01a58611o0418o 0x000000  -3.428571
58613.334729 20.207197      NaN   -29    10 o    0   2.56 198.30071 -19.52091  5662.97  4054.40  1.94  1.86  31.7 -0.473    19.48 20.46 02a58613o0224o 0x000000  -2.900000
58613.339765 20.009244      NaN   -11    12 o    0   1.49 198.30071 -19.52091  5079.74  4633.00  1.91  1.87  18.1 -0.452    19.51 20.47 02a58613o0235o 0x000000  -0.916667
58613.346574 20.103715      NaN   -24    11 o    0   1.57 198.30071 -19.52091  5954.60  4924.04  2.03  1.96  36.8 -0.456    19.47 20.49 02a58613o0249o 0x000000  -2.181818
58613.355033 20.103715      NaN   -26    11 o    0   1.71 198.30071 -19.52091  5805.29  6787.98  2.40  1.92  44.8 -0.445    19.45 20.47 02a58613o0266o 0x000000  -2.363636
58613.364549 19.922338      NaN   -25    13 o    0   1.15 198.30071 -19.52091  4346.13  7076.41  2.15  2.03  49.9 -0.447    19.40 20.47 02a58613o0285o 0x000000  -1.923077
58613.379367 20.009244      NaN   -14    12 o    0   1.53 198.30071 -19.52091  6095.95  5336.17  2.29  1.96  44.5 -0.444    19.42 20.44 02a58613o0315o 0x000000  -1.166667
58613.385797 20.009244      NaN   -51    12 o    0   1.31 198.30071 -19.52091  5220.08  6205.87  2.44  1.94  46.1 -0.433    19.39 20.41 02a58613o0329o 0x000000  -4.250000
58613.397058 20.009244      NaN    -9    12 o    0   1.92 198.30071 -19.52091  5220.81  6207.80  2.20  2.00  60.1 -0.452    19.40 20.44 02a58613o0351o 0x000000  -0.750000
58617.376105 19.510313      NaN   -49    19 o    0   1.05 198.30071 -19.52091  2857.60  6119.31  2.49  1.95  44.0 -0.403    18.93 19.48 02a58617o0054o 0x000000  -2.578947
58617.378847 19.696897      NaN   -41    16 o    0   1.26 198.30071 -19.52091  2837.94  6081.69  2.39  1.86  44.5 -0.425    18.99 19.48 02a58617o0060o 0x000000  -2.562500
58617.384339 19.631075      NaN    -6    17 o    0   1.59 198.30071 -19.52091  2894.75  6158.77  2.42  1.95  45.6 -0.406    18.96 19.49 02a58617o0072o 0x000000  -0.352941
58617.393977 19.631075      NaN   -42    17 o    0   1.46 198.30071 -19.52091  2913.69  6043.75  2.33  1.87  47.5 -0.423    18.98 19.44 02a58617o0093o 0x000000  -2.470588
58623.406270 18.649074      NaN    18    36 o    0   1.29 198.30071 -19.52091  3259.63  6411.46  2.85  2.64 -14.4 -0.467    18.47 19.31 01a58623o0372o 0x000000   0.500000
58623.409035 18.481707      NaN   -35    49 o    0   0.91 198.30071 -19.52091  3279.91  6449.64  2.73  2.55 -12.1 -0.492    18.28 18.97 01a58623o0378o 0x000000  -0.714286
58623.414216 18.590371      NaN     1    44 o    0   1.17 198.30071 -19.52091  3221.45  6371.49  3.16  2.84 -17.6 -0.409    18.31 19.18 01a58623o0389o 0x000000   0.022727
58623.425837 18.034118      NaN   -53    74 o    0   0.98 198.30071 -19.52091  3203.83  6488.67  2.95  2.75 -17.0 -0.464    17.68 18.39 01a58623o0414o 0x100002  -0.716216
58625.384805 19.155932      NaN     7    24 o    0   1.33 198.30071 -19.52091  2624.32 10498.62  2.52  2.12 -56.4 -0.446    19.12 19.95 02a58625o0313o 0x000000   0.291667
58625.388075 19.454622      NaN   -61    20 o    0   1.08 198.30071 -19.52091  2604.42 10459.21  2.57  2.17 -53.1 -0.453    19.09 19.94 02a58625o0320o 0x000000  -3.050000
58625.396596 19.510313      NaN   -24    19 o    0   0.93 198.30071 -19.52091  7079.29   300.87  2.38  1.89 -53.3 -0.487    19.16 19.95 02a58625o0338o 0x000000  -1.263158
58625.399430 19.631075      NaN    -1    17 o    0   1.47 198.30071 -19.52091  7060.63   261.80  2.41  1.93 -53.4 -0.512    19.15 19.94 02a58625o0344o 0x000000  -0.058824
58625.405980 19.696897      NaN   -40    16 o    0   1.42 198.30071 -19.52091  7117.82   339.86  2.47  1.93 -48.6 -0.476    19.13 19.91 02a58625o0358o 0x000000  -2.500000
58625.406902 19.510313      NaN   -15    19 o    0   1.02 198.30071 -19.52091  2686.03 10419.85  2.49  2.15 -58.3 -0.447    19.02 19.81 02a58625o0360o 0x000000  -0.789474
58625.416301 19.569016      NaN   -30    18 o    0   1.21 198.30071 -19.52091  7136.46   224.42  2.29  1.87 -56.7 -0.457    19.09 19.88 02a58625o0380o 0x000000  -1.666667
58627.441047 19.302877      NaN   -91    23 o    0   0.89 198.30071 -19.52091  7528.33  2469.12  3.79  3.22 -10.1 -0.388    18.80 20.01 01a58627o0449o 0x000000  -3.956522
58627.444464 19.351140      NaN   -33    22 o    0   1.28 198.30071 -19.52091  7548.82  2511.34  3.86  3.28 -10.4 -0.383    18.74 19.99 01a58627o0456o 0x000000  -1.500000
58627.454158 19.302877      NaN   -68    23 o    0   1.16 198.30071 -19.52091  7487.56  2436.13  3.87  3.30 -11.2 -0.379    18.68 19.94 01a58627o0476o 0x000000  -2.956522
58627.468528 19.256669      NaN   -87    24 o    0   1.24 198.30071 -19.52091  7467.67  2552.75  3.61  3.15  -7.6 -0.397    18.61 19.78 01a58627o0506o 0x000000  -3.625000
58629.367147 19.841877      NaN   -40    14 o    0   1.20 198.30071 -19.52091  5395.78  4290.86  2.28  1.85  46.0 -0.446    19.05 20.31 02a58629o0280o 0x000000  -2.857143
58629.370470 19.696897      NaN   -40    16 o    0   1.09 198.30071 -19.52091  5379.11  4252.80  2.39  1.85  44.2 -0.437    19.03 20.32 02a58629o0286o 0x000000  -2.500000
58629.377101 19.569016      NaN   -19    18 o    0   0.95 198.30071 -19.52091  5436.31  4329.68  2.35  1.80  45.3 -0.439    19.04 20.28 02a58629o0299o 0x000000  -1.055556
58629.383992 19.766969      NaN   -58    15 o    0   1.94 198.30071 -19.52091  5461.70  4216.02  2.44  2.00  48.7 -0.430    18.84 20.14 02a58629o0313o 0x000000  -3.866667
58631.355913 20.009244      NaN   -49    12 o    0   1.31 198.30071 -19.52091  7520.84  2469.54  3.15  2.82  -6.9 -0.428    19.39 21.11 01a58631o0198o 0x000000  -4.083333
58631.358701 20.009244      NaN   -50    12 o    0   1.49 198.30071 -19.52091  7539.75  2507.67  3.10  2.84  -9.7 -0.430    19.39 21.09 01a58631o0204o 0x000000  -4.166667
58631.374290 20.009244      NaN   -58    12 o    0   1.34 198.30071 -19.52091  7479.97  2430.29  3.15  2.82  -6.9 -0.421    19.37 21.04 01a58631o0237o 0x000000  -4.833333
58631.379813 20.103715      NaN   -56    11 o    0   1.38 198.30071 -19.52091  7462.43  2546.37  3.17  2.88  -6.4 -0.417    19.35 21.05 01a58631o0249o 0x000000  -5.090909
58635.337876 19.922338      NaN   -46    13 o    0   1.20 198.30071 -19.52091  7113.54  6149.43  3.09  2.71  -5.5 -0.435    19.35 20.95 01a58635o0233o 0x000000  -3.538462
58635.342985 20.009244      NaN   -56    12 o    0   1.48 198.30071 -19.52091  7134.13  6187.50  3.22  2.80  -2.3 -0.421    19.30 20.96 01a58635o0244o 0x000000  -4.666667
58635.345767 20.103715      NaN   -24    11 o    0   1.24 198.30071 -19.52091  7074.24  6110.13  2.91  2.70  -7.2 -0.445    19.38 20.97 01a58635o0250o 0x000000  -2.181818
58635.355941 20.207197      NaN   -36    10 o    0   1.42 198.30071 -19.52091  7059.00  6226.05  2.96  2.72  -3.2 -0.443    19.38 20.96 01a58635o0272o 0x000000  -3.600000
58643.383779 19.569016      NaN   -55    18 o    0   0.95 198.30071 -19.52091  5482.19 10153.68  2.79  2.76  83.0 -0.452    19.06 20.36 01a58643o0272o 0x000000  -3.055556
58643.387629 19.696897      NaN   -30    16 o    0   1.29 198.30071 -19.52091  5504.39 10193.85  2.81  2.77   7.3 -0.458    19.05 20.35 01a58643o0280o 0x000000  -1.875000
58643.392769 19.841877      NaN   -71    14 o    0   1.76 198.30071 -19.52091  5443.80 10117.06  2.88  2.86 -60.8 -0.460    19.06 20.37 01a58643o0291o 0x000000  -5.071429
58643.408332 19.569016      NaN   -88    18 o    0   0.99 198.30071 -19.52091  5422.86 10236.16  2.81  2.71 -80.8 -0.483    19.08 20.31 01a58643o0324o 0x000000  -4.888889
58645.324388 19.766969      NaN    -9    15 o    0   1.33 198.30071 -19.52091  7197.34  2252.68  2.03  1.91 -81.0 -0.441    19.04 19.61 02a58645o0198o 0x000000  -0.600000
58645.327620 19.631075      NaN   -65    17 o    0   1.26 198.30071 -19.52091  7178.17  2216.43  2.23  1.91  50.9 -0.434    18.96 19.59 02a58645o0205o 0x000000  -3.823529
58645.332671 19.922338      NaN    -6    13 o    0   1.78 198.30071 -19.52091  7235.48  2292.48  2.03  1.90 -82.8 -0.438    19.03 19.56 02a58645o0216o 0x000000  -0.461538
58645.345557 19.569016      NaN   -23    18 o    0   1.11 198.30071 -19.52091  7255.92  2176.05  2.02  1.90 -79.8 -0.426    19.00 19.52 02a58645o0244o 0x000000  -1.277778
58649.339704 19.169763      NaN    -1    26 o    0   0.75 198.30071 -19.52091  7202.62  2249.27  2.08  1.95  63.5 -0.438    18.63 18.99 02a58649o0230o 0x000000  -0.038462
58649.342932 19.256669      NaN   -22    24 o    0   1.53 198.30071 -19.52091  7183.79  2210.54  2.11  1.96  73.3 -0.413    18.56 18.93 02a58649o0237o 0x000000  -0.916667
58649.348542 19.212347      NaN   -42    25 o    0   1.17 198.30071 -19.52091  7240.11  2287.74  2.06  1.96  83.5 -0.430    18.55 18.88 02a58649o0249o 0x000000  -1.680000
58649.358632 19.256669      NaN   -22    24 o    0   1.06 198.30071 -19.52091  7261.10  2173.87  2.11  1.99  69.7 -0.406    18.54 18.82 02a58649o0270o 0x000000  -0.916667
58651.365272 18.317510      NaN   -39    57 o    0   1.01 198.30071 -19.52091  9318.77  9939.06  3.04  2.92  55.7 -0.492    17.92 18.72 01a58651o0218o 0x000000  -0.684211
58651.368063 18.481707      NaN  -107    49 o    0   1.19 198.30071 -19.52091  9339.24  9977.40  2.90  2.75  75.5 -0.517    17.96 18.70 01a58651o0224o 0x000000  -2.183673
58651.373651 18.438271      NaN  -101    51 o    0   1.19 198.30071 -19.52091  9278.95  9899.00  2.93  2.78  67.3 -0.508    17.92 18.65 01a58651o0236o 0x000000  -1.980392
58651.383401 18.356290      NaN  -118    55 o    0   1.35 198.30071 -19.52091  9261.62 10019.43  3.07  2.85  73.7 -0.498    17.80 18.57 01a58651o0257o 0x000000  -2.145455
58655.301239 19.401649      NaN   -16    21 o    0   1.21 198.30071 -19.52091  9317.47  9933.77  2.60  2.46  28.8 -0.527    18.92 20.45 01a58655o0150o 0x000000  -0.761905
58655.304461 18.445391      NaN    14    46 o    0   1.40 198.30071 -19.52091  9339.02  9973.52  2.70  2.50  20.7 -0.539    18.47 20.09 01a58655o0157o 0x000000   0.304348
58655.310025 19.169763      NaN   -41    26 o    0   1.12 198.30071 -19.52091  9279.15  9894.74  2.83  2.69  48.6 -0.496    18.41 19.95 01a58655o0169o 0x000000  -1.576923
58655.320770 19.212347      NaN   -82    25 o    0   1.67 198.30071 -19.52091  9263.47 10013.00  2.70  2.59  53.3 -0.522    18.52 20.11 01a58655o0192o 0x000000  -3.280000
