         MJD         m       dm   uJy  duJy F  err  chi/N       RA      Dec       x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58817.316905 20.207197      NaN     0    10 c    0   1.14 18.82545 -6.85904 5400.97 10377.33 2.72 2.66 -79.1 -0.410    19.72 21.78 02a58817o0290c 0x000000   0.000000
58817.328805 20.171596      NaN     1    10 c    0   1.39 18.82545 -6.85904 5418.91 10261.62 2.72 2.52  58.8 -0.397    19.73 21.83 02a58817o0316c 0x000000   0.100000
58818.349716 17.224385      NaN  -123   156 c    0   0.88 18.82545 -6.85904 5042.75  4510.97 2.53 2.35 -59.7 -0.399    16.62 18.21 02a58818o0356c 0x100002  -0.788462
58818.352528 16.074970      NaN   260   363 c    0   1.18 18.82545 -6.85904 5023.76  4473.54 2.68 2.57 -65.8 -0.386    15.47 17.08 02a58818o0362c 0x100002   0.716253
58818.368579 16.729859      NaN  -171   246 c    0   1.21 18.82545 -6.85904 5102.65  4433.67 2.94 2.82 -67.5 -0.380    15.81 17.56 02a58818o0396c 0x100002  -0.695122
58846.265546 20.449472      NaN    -2     8 c    0   1.41 18.82545 -6.85904 5128.98  6447.28 2.50 2.39  52.1 -0.390    19.73 21.60 02a58846o0171c 0x000000  -0.250000
58846.268383 20.543943      NaN     1     7 c    0   1.85 18.82545 -6.85904 5110.13  6408.84 2.45 2.36  55.5 -0.397    19.73 21.60 02a58846o0177c 0x000000   0.142857
58846.273550 20.171596      NaN     7     8 c    0   1.40 18.82545 -6.85904 5169.09  6487.54 2.43 2.33  57.1 -0.400    19.77 21.59 02a58846o0188c 0x000000   0.875000
58846.286008 20.449472      NaN     0     8 c    0   1.75 18.82545 -6.85904 5191.96  6372.92 2.43 2.35  77.2 -0.398    19.73 21.56 02a58846o0215c 0x000000   0.000000
58866.298362 19.674510      NaN    13    12 c    0   1.12 18.82545 -6.85904 7187.12  8298.44 3.03 2.73  43.6 -0.373    19.48 21.42 02a58866o0007c 0x000000   1.083333
58866.301571 19.950541      NaN     5    11 c    0   1.12 18.82545 -6.85904 7167.06  8259.68 3.01 2.76  43.1 -0.371    19.48 21.40 02a58866o0014c 0x000000   0.454545
58866.308528 20.103715      NaN    -5    11 c    0   1.09 18.82545 -6.85904 7224.58  8337.64 2.80 2.66  42.7 -0.383    19.52 21.36 02a58866o0029c 0x000000  -0.454545
58866.319634 20.009244      NaN   -10    12 c    0   1.09 18.82545 -6.85904 7242.79  8220.00 2.71 2.66 -53.0 -0.392    19.49 21.29 02a58866o0053c 0x000000  -0.833333
58870.233903 20.207197      NaN   -12    10 c    0   1.35 18.82545 -6.85904 7187.46  8302.17 2.64 2.37  55.3 -0.400    19.63 21.26 02a58870o0084c 0x000000  -1.200000
58870.237134 19.674510      NaN    16    11 c    0   0.95 18.82545 -6.85904 7169.05  8263.13 2.62 2.44  58.7 -0.403    19.65 21.27 02a58870o0091c 0x000000   1.454545
58870.242268 19.791368      NaN    11    11 c    0   1.01 18.82545 -6.85904 7227.98  8341.19 2.73 2.38  49.5 -0.391    19.63 21.27 02a58870o0102c 0x000000   1.000000
58870.252397 19.950541      NaN    11     9 c    0   1.13 18.82545 -6.85904 7251.21  8223.71 2.57 2.50  80.9 -0.403    19.61 21.29 02a58870o0124c 0x000000   1.222222
58873.240638 20.103715      NaN   -21    11 c    0   1.06 18.82545 -6.85904 7173.29  8300.46 2.63 2.59  85.1 -0.398    19.58 21.26 02a58873o0089c 0x000000  -1.909091
58873.246072 20.039830      NaN     2    11 c    0   0.92 18.82545 -6.85904 7154.95  8260.77 2.68 2.58  64.5 -0.392    19.56 21.25 02a58873o0100c 0x000000   0.181818
58873.248873 19.922338      NaN     9    10 c    0   1.33 18.82545 -6.85904 7214.28  8338.87 2.67 2.54 -68.3 -0.403    19.55 21.25 02a58873o0106c 0x000000   0.900000
58873.260608 19.569016      NaN    24    10 c    0   1.09 18.82545 -6.85904 7235.34  8221.22 2.54 2.50 -79.2 -0.403    19.58 21.22 02a58873o0130c 0x000000   2.400000
58874.262670 20.071303      NaN     1    11 c    0   1.20 18.82545 -6.85904 6956.78  4426.68 2.38 2.25 -71.9 -0.403    19.58 21.18 02a58874o0141c 0x000000   0.090909
58874.265915 20.137125      NaN     2    10 c    0   1.13 18.82545 -6.85904 6938.48  4387.82 2.35 2.25 -73.6 -0.401    19.62 21.17 02a58874o0148c 0x000000   0.200000
58874.271983 20.321591      NaN     0     9 c    0   1.33 18.82545 -6.85904 6996.54  4464.46 2.41 2.35  84.4 -0.394    19.52 21.14 02a58874o0161c 0x000000   0.000000
58874.282162 20.207197      NaN    -1    10 c    0   0.93 18.82545 -6.85904 7018.29  4347.22 2.39 2.31 -88.1 -0.392    19.51 21.11 02a58874o0183c 0x000000  -0.100000
59022.586979 18.396507      NaN   -56    53 c    0   1.16 18.82545 -6.85904 5534.12  6050.40 2.72 2.37  36.0 -0.407    17.91 19.58 02a59022o0740c 0x100002  -1.056604
59022.591110 18.550302      NaN  -107    46 c    0   1.28 18.82545 -6.85904 5546.05  6088.90 3.02 2.39  33.8 -0.384    17.86 19.55 02a59022o0749c 0x100002  -2.326087
59022.601384 17.518329      NaN    21   112 c    0   1.15 18.82545 -6.85904 5492.47  6012.85 2.66 2.30  36.0 -0.400    17.62 19.22 02a59022o0771c 0x100002   0.187500
59022.612423 15.037970      NaN  1454   684 c    0   1.12 18.82545 -6.85904 5468.59  6127.28 2.68 2.33  38.0 -0.397    15.28 16.55 02a59022o0795c 0x100002   2.125731
59030.585240 20.207197      NaN   -24    10 c    0   0.70 18.82545 -6.85904 7266.14  2081.01 2.48 2.42  75.4 -0.390    19.56 21.27 02a59030o0727c 0x000000  -2.400000
59030.595832 20.321591      NaN   -19     9 c    0   0.93 18.82545 -6.85904 7288.35  2119.48 2.42 2.24 -59.0 -0.398    19.56 21.26 02a59030o0750c 0x000000  -2.111111
59030.606876 20.207197      NaN    -2    10 c    0   1.34 18.82545 -6.85904 7228.80  2041.07 2.39 2.36 -79.8 -0.396    19.51 21.14 02a59030o0774c 0x000000  -0.200000
59030.614218 19.791368      NaN     2    14 c    0   1.01 18.82545 -6.85904 7208.24  2157.74 2.48 2.35  40.4 -0.388    19.23 20.40 02a59030o0790c 0x000000   0.142857
59050.575139 20.321591      NaN   -22     9 c    0   0.96 18.82545 -6.85904 9595.21 10262.85 2.77 2.65 -60.0 -0.378    19.67 21.62 02a59050o0715c 0x000000  -2.444444
59050.578358 20.207197      NaN   -20    10 c    0   1.31 18.82545 -6.85904 9615.20 10303.81 2.81 2.66 -66.2 -0.382    19.68 21.63 02a59050o0722c 0x000000  -2.000000
59050.580655 20.103715      NaN   -30    11 c    0   1.20 18.82545 -6.85904 9169.28    60.84 2.58 2.20 -59.9 -0.384    19.66 21.68 02a59050o0727c 0x000000  -2.727273
59050.585752 20.207197      NaN    -4    10 c    0   1.02 18.82545 -6.85904 9556.26 10223.44 2.84 2.67 -71.6 -0.377    19.68 21.63 02a59050o0738c 0x000000  -0.400000
59050.605634 20.321591      NaN   -19     9 c    0   1.34 18.82545 -6.85904 9536.45 10343.95 2.83 2.59 -64.6 -0.371    19.68 21.61 02a59050o0780c 0x000000  -2.111111
59050.606092 20.207197      NaN    -8    10 c    0   1.04 18.82545 -6.85904 9090.12   103.24 2.63 2.18 -58.5 -0.393    19.66 21.65 02a59050o0781c 0x000000  -0.800000
59058.531835 20.103715      NaN    -7    11 c    0   1.04 18.82545 -6.85904 9425.08  5869.58 3.12 2.80  37.5 -0.378    19.49 21.44 02a59058o0620c 0x000000  -0.636364
59058.535513 20.207197      NaN   -17    10 c    0   1.05 18.82545 -6.85904 9443.56  5908.82 2.93 2.60  35.7 -0.385    19.55 21.42 02a59058o0628c 0x000000  -1.700000
59058.541055 20.207197      NaN   -14    10 c    0   1.26 18.82545 -6.85904 9384.83  5830.31 3.07 2.71  39.2 -0.390    19.52 21.43 02a59058o0640c 0x000000  -1.400000
59058.555721 20.207197      NaN   -24    10 c    0   0.97 18.82545 -6.85904 9363.25  5945.61 2.97 2.67  34.6 -0.381    19.56 21.53 02a59058o0672c 0x000000  -2.400000
59078.529377 20.321591      NaN    -1     9 c    0   1.20 18.82545 -6.85904 3613.04  6133.46 2.47 2.37  25.4 -0.389    19.64 21.66 02a59078o0643c 0x000000  -0.111111
59078.532652 20.405150      NaN     4     7 c    0   2.71 18.82545 -6.85904 3631.50  6173.56 2.48 2.39  33.6 -0.388    19.61 21.65 02a59078o0650c 0x000000   0.571429
59078.537263 20.244005      NaN     2     9 c    0   1.07 18.82545 -6.85904 3573.59  6095.02 2.41 2.32  23.9 -0.393    19.66 21.65 02a59078o0660c 0x000000   0.222222
59078.542773 20.449472      NaN     0     8 c    0   1.40 18.82545 -6.85904 3553.19  6211.74 2.43 2.27  24.4 -0.395    19.73 21.69 02a59078o0672c 0x000000   0.000000
59082.528220 20.449472      NaN   -19     8 c    0   1.49 18.82545 -6.85904 3229.00  8560.17 2.39 2.27 -40.5 -0.406    19.71 21.60 02a59082o0647c 0x000000  -2.375000
59082.530157 20.321591      NaN   -11     9 c    0   1.24 18.82545 -6.85904 3247.98  8600.32 2.42 2.30 -30.6 -0.400    19.67 21.61 02a59082o0651c 0x000000  -1.222222
59082.534429 20.207197      NaN   -25    10 c    0   1.12 18.82545 -6.85904 3193.90  8521.01 2.43 2.34 -33.5 -0.400    19.68 21.61 02a59082o0660c 0x000000  -2.500000
59082.541369 20.321591      NaN    -9     9 c    0   1.23 18.82545 -6.85904 3174.38  8638.99 2.39 2.27 -36.9 -0.405    19.70 21.60 02a59082o0675c 0x000000  -1.000000
59086.506031 20.449472      NaN   -18     8 c    0   1.36 18.82545 -6.85904 3233.06  8558.67 2.42 2.15 -48.7 -0.413    19.72 21.63 02a59086o0061c 0x000000  -2.250000
59086.508813 19.894850      NaN     7    11 c    0   0.77 18.82545 -6.85904 3252.43  8597.98 2.44 2.15 -47.3 -0.409    19.72 21.63 02a59086o0067c 0x000000   0.636364
59086.513442 20.207197      NaN   -10    10 c    0   1.02 18.82545 -6.85904 3194.86  8519.21 2.46 2.22 -49.2 -0.406    19.66 21.63 02a59086o0077c 0x000000  -1.000000
59086.518578 20.103715      NaN    -3    11 c    0   1.11 18.82545 -6.85904 3174.47  8637.71 2.67 2.41 -49.7 -0.394    19.63 21.63 02a59086o0088c 0x000000  -0.272727
59106.481329 20.594452      NaN   -10     7 c    0   1.51 18.82545 -6.85904 1079.57  3814.54 2.47 2.40 -49.0 -0.412    19.70 21.72 02a59106o0584c 0x000000  -1.428571
59106.508463 20.594452      NaN   -13     7 c    0   1.38 18.82545 -6.85904 1101.62  3854.17 2.40 2.34 -61.2 -0.419    19.73 21.72 02a59106o0642c 0x000000  -1.857143
59106.536681 20.207197      NaN   -21    10 c    0   0.80 18.82545 -6.85904 9535.52  6780.51 2.80 2.58  39.6 -0.398    19.72 21.77 02a59106o0703c 0x000000  -2.100000
59106.540497 20.449472      NaN    -7     8 c    0   1.11 18.82545 -6.85904 9555.92  6665.82 2.75 2.59  46.4 -0.400    19.68 21.76 02a59106o0711c 0x000000  -0.875000
59110.455500 20.321591      NaN   -16     9 c    0   0.95 18.82545 -6.85904 1078.16  3815.55 2.42 2.31  27.3 -0.409    19.67 21.58 02a59110o0531c 0x000000  -1.777778
59110.457340 20.321591      NaN   -10     9 c    0   0.96 18.82545 -6.85904 1098.23  3852.91 2.38 2.30  19.4 -0.406    19.69 21.59 02a59110o0535c 0x000000  -1.111111
59110.471666 20.449472      NaN   -14     8 c    0   1.13 18.82545 -6.85904 1039.40  3775.12 2.33 2.30  -7.2 -0.421    19.72 21.58 02a59110o0565c 0x000000  -1.750000
59110.477231 20.594452      NaN    -6     7 c    0   1.56 18.82545 -6.85904 1019.11  3894.37 2.46 2.37  19.6 -0.408    19.63 21.56 02a59110o0577c 0x000000  -0.857143
59113.354599 18.702047      NaN   -40    40 c    0   1.08 18.82545 -6.85904 1065.98  3819.84 2.75 2.47  31.1 -0.397    17.57 19.46 02a59113o0323c 0x100002  -1.000000
59113.367044 17.918258      NaN    76    57 c    0   1.49 18.82545 -6.85904 1095.94  3856.20 2.60 2.54 -35.6 -0.396    17.44 19.32 02a59113o0350c 0x100002   1.333333
59113.380840 18.068904      NaN    11    68 c    0   1.07 18.82545 -6.85904 1036.08  3777.21 2.61 2.56   1.0 -0.392    16.97 18.81 02a59113o0380c 0x100002   0.161765
59113.403900 18.089294      NaN     7    68 c    0   1.20 18.82545 -6.85904 1008.40  3895.04 2.63 2.49  18.2 -0.394    17.29 19.09 02a59113o0429c 0x100002   0.102941
59114.453396 20.321591      NaN    -7     9 c    0   1.30 18.82545 -6.85904  771.56  8187.09 2.43 2.17 -46.2 -0.431    19.62 21.40 02a59114o0530c 0x000000  -0.777778
59114.456597 20.207197      NaN   -26    10 c    0   0.85 18.82545 -6.85904  790.40  8225.30 2.39 2.18 -42.7 -0.437    19.62 21.39 02a59114o0537c 0x000000  -2.600000
59114.479562 20.207197      NaN    -1    10 c    0   1.03 18.82545 -6.85904  728.74  8151.18 2.40 2.13 -45.1 -0.433    19.64 21.45 02a59114o0586c 0x000000  -0.100000
59114.482313 20.449472      NaN    -6     8 c    0   1.67 18.82545 -6.85904  710.16  8267.63 2.45 2.19 -47.2 -0.533    19.63 21.46 02a59114o0592c 0x000000  -0.750000
59117.496791 20.321591      NaN   -15     9 c    0   1.43 18.82545 -6.85904 9807.46  2369.11 2.85 2.43 -57.3 -0.412    19.61 21.54 02a59117o0529c 0x000000  -1.666667
59117.500603 20.449472      NaN   -24     8 c    0   1.70 18.82545 -6.85904 9788.01  2333.07 2.87 2.62 -58.8 -0.467    19.53 21.55 02a59117o0537c 0x000000  -3.000000
59117.514264 20.321591      NaN    -8     9 c    0   1.44 18.82545 -6.85904 9844.38  2409.35 2.99 2.58 -59.9 -0.400    19.55 21.52 02a59117o0566c 0x000000  -0.888889
59117.520257 20.103715      NaN   -30    11 c    0   0.84 18.82545 -6.85904 9865.14  2293.62 2.94 2.46 -58.1 -0.407    19.55 21.52 02a59117o0579c 0x000000  -2.727273
59133.430864 20.321591      NaN    -8     9 c    0   0.88 18.82545 -6.85904 5398.22  2092.69 2.54 2.40 -72.4 -0.393    19.67 21.58 02a59133o0452c 0x000000  -0.888889
59133.434766 20.449472      NaN   -25     8 c    0   1.33 18.82545 -6.85904 5380.33  2053.94 2.86 2.70 -70.5 -0.392    19.56 21.59 02a59133o0460c 0x000000  -3.125000
59133.439543 20.207197      NaN   -37    10 c    0   0.78 18.82545 -6.85904 5436.99  2134.10 2.75 2.63 -72.1 -0.391    19.60 21.60 02a59133o0470c 0x000000  -3.700000
59133.446166 20.449472      NaN   -16     8 c    0   1.07 18.82545 -6.85904 5457.23  2018.49 2.72 2.58 -72.2 -0.391    19.62 21.61 02a59133o0484c 0x000000  -2.000000
59138.427533 18.786693      NaN   -54    37 c    0   1.33 18.82545 -6.85904 1325.83  8572.90 2.35 2.28  11.4 -0.426    18.38 20.09 02a59138o0514c 0x100002  -1.459459
59138.430736 19.569016      NaN    -2    18 c    0   1.39 18.82545 -6.85904 1307.35  8535.90 2.34 2.25  26.3 -0.426    18.79 20.54 02a59138o0521c 0x000000  -0.111111
59138.437693 19.256669      NaN   -42    24 c    0   1.21 18.82545 -6.85904 1366.15  8613.21 2.37 2.30  25.4 -0.420    18.82 20.61 02a59138o0536c 0x000000  -1.750000
59138.452028 19.401649      NaN   -12    21 c    0   1.16 18.82545 -6.85904 1390.47  8499.03 2.33 2.29  41.0 -0.423    18.82 20.56 02a59138o0567c 0x000000  -0.571429
59142.411453 20.103715      NaN   -22    11 c    0   0.79 18.82545 -6.85904 1329.01  8572.26 2.40 2.32  14.1 -0.415    19.66 21.50 02a59142o0481c 0x000000  -2.000000
59142.446442 20.207197      NaN   -16    10 c    0   1.19 18.82545 -6.85904 1305.35  8537.26 2.44 2.36  57.2 -0.415    19.64 21.42 02a59142o0556c 0x000000  -1.600000
59142.449399 20.207197      NaN   -16    10 c    0   0.96 18.82545 -6.85904 1365.25  8615.73 2.45 2.39  54.3 -0.416    19.67 21.44 02a59142o0562c 0x000000  -1.600000
59142.455246 20.449472      NaN    -8     8 c    0   1.47 18.82545 -6.85904 1385.21  8496.85 2.41 2.37  57.5 -0.420    19.67 21.44 02a59142o0574c 0x000000  -1.000000
59161.368265 20.321591      NaN   -10     9 c    0   1.28 18.82545 -6.85904 9398.55  4800.93 2.95 2.59  37.0 -0.370    19.54 21.39 02a59161o0402c 0x000000  -1.111111
59161.373774 20.207197      NaN    -8    10 c    0   1.00 18.82545 -6.85904 9378.94  4759.73 2.67 2.57  66.0 -0.387    19.60 21.39 02a59161o0414c 0x000000  -0.800000
59161.392116 19.950541      NaN    14     8 c    0   2.22 18.82545 -6.85904 9435.82  4840.14 2.62 2.50  59.3 -0.392    19.65 21.48 02a59161o0454c 0x000000   1.750000
59161.401293 20.103715      NaN   -15    11 c    0   0.83 18.82545 -6.85904 9454.90  4723.94 2.63 2.54  80.2 -0.389    19.62 21.47 02a59161o0474c 0x000000  -1.363636
59170.335257 20.244005      NaN     2     9 c    0   1.09 18.82545 -6.85904 7068.67  6351.50 2.63 2.36  39.8 -0.400    19.67 21.45 02a59170o0260c 0x000000   0.222222
59170.338483 20.103715      NaN     3    10 c    0   0.99 18.82545 -6.85904 7050.21  6314.03 2.66 2.39  42.4 -0.398    19.70 21.44 02a59170o0267c 0x000000   0.300000
59170.348651 20.449472      NaN   -20     8 c    0   1.56 18.82545 -6.85904 7108.84  6393.69 2.66 2.34  42.1 -0.400    19.71 21.46 02a59170o0289c 0x000000  -2.500000
59170.354633 20.282105      NaN     1     9 c    0   1.11 18.82545 -6.85904 7128.75  6280.06 2.69 2.37  44.5 -0.395    19.64 21.47 02a59170o0302c 0x000000   0.111111
59173.355861 20.449472      NaN   -16     8 c    0   1.24 18.82545 -6.85904 7064.91  6357.67 2.84 2.45  43.9 -0.388    19.70 21.63 02a59173o0357c 0x000000  -2.000000
59173.359062 20.449472      NaN   -17     8 c    0   1.36 18.82545 -6.85904 7043.47  6318.66 2.78 2.43  45.6 -0.391    19.70 21.65 02a59173o0364c 0x000000  -2.125000
59173.364546 20.321591      NaN    -3     9 c    0   1.15 18.82545 -6.85904 7101.40  6396.82 2.81 2.44  44.5 -0.387    19.69 21.67 02a59173o0376c 0x000000  -0.333333
59173.376457 20.321591      NaN    -9     9 c    0   0.91 18.82545 -6.85904 7121.23  6282.31 2.61 2.44  52.8 -0.399    19.68 21.61 02a59173o0402c 0x000000  -1.000000
59190.295930 20.362567      NaN     2     8 c    0   1.42 18.82545 -6.85904 1242.52  6628.10 2.43 2.40 -62.6 -0.431    19.68 21.55 02a59190o0185c 0x000000   0.250000
59190.299593 20.594452      NaN   -22     7 c    0   2.00 18.82545 -6.85904 1223.39  6589.41 2.35 2.33  84.7 -0.436    19.70 21.55 02a59190o0193c 0x000000  -3.142857
59190.307009 20.321591      NaN   -12     9 c    0   0.94 18.82545 -6.85904 1281.01  6667.30 2.47 2.41 -66.7 -0.429    19.67 21.53 02a59190o0209c 0x000000  -1.333333
59190.319419 20.449472      NaN   -14     8 c    0   1.50 18.82545 -6.85904 1298.04  6549.21 2.39 2.34  62.0 -0.426    19.70 21.54 02a59190o0236c 0x000000  -1.750000
59194.303478 20.449472      NaN    -5     8 c    0   1.01 18.82545 -6.85904 1529.48  2264.34 2.58 2.43 -69.3 -0.417    19.67 21.70 02a59194o0260c 0x000000  -0.625000
59194.306681 20.449472      NaN   -12     8 c    0   1.06 18.82545 -6.85904 1510.11  2225.12 2.55 2.37 -65.6 -0.421    19.73 21.70 02a59194o0267c 0x000000  -1.500000
59194.313598 20.594452      NaN   -21     7 c    0   1.15 18.82545 -6.85904 1568.02  2303.30 2.48 2.35 -71.9 -0.416    19.75 21.71 02a59194o0282c 0x000000  -3.000000
59194.323391 20.449472      NaN   -25     8 c    0   1.16 18.82545 -6.85904 1588.19  2184.27 2.51 2.38 -69.7 -0.421    19.75 21.69 02a59194o0303c 0x000000  -3.125000
59198.272952 20.449472      NaN    -4     8 c    0   1.69 18.82545 -6.85904 1536.66  2262.03 2.60 2.28 -58.9 -0.427    19.70 21.51 02a59198o0192c 0x000000  -0.500000
59198.276158 20.449472      NaN   -10     8 c    0   1.24 18.82545 -6.85904 1517.25  2225.37 2.55 2.29 -60.3 -0.422    19.68 21.52 02a59198o0199c 0x000000  -1.250000
59198.282571 20.449472      NaN    -5     8 c    0   1.50 18.82545 -6.85904 1577.43  2305.86 2.55 2.31 -62.0 -0.416    19.68 21.52 02a59198o0213c 0x000000  -0.625000
59198.300057 20.207197      NaN     0    10 c    0   1.07 18.82545 -6.85904 1595.90  2190.81 2.55 2.33 -62.5 -0.423    19.68 21.48 02a59198o0251c 0x000000   0.000000
59200.302337 16.726921      NaN   257   161 c    0   0.84 18.82545 -6.85904 1044.81  3846.92 2.36 2.16  75.8 -0.382    17.64 19.46 01a59200o0144c 0x100002   1.596273
59200.305607 18.967180      NaN    10    28 c    0   1.29 18.82545 -6.85904 1066.09  3886.69 2.36 2.18  77.9 -0.391    19.50 21.37 01a59200o0151c 0x100002   0.357143
59200.311142 18.481707      NaN     9    46 c    0   0.91 18.82545 -6.85904 1007.76  3809.47 2.70 2.50  70.7 -0.375    18.72 20.76 01a59200o0163c 0x100002   0.195652
59200.321751 19.510313      NaN   -25    19 c    0   1.09 18.82545 -6.85904  989.57  3925.26 2.63 2.38  82.5 -0.369    19.25 21.18 01a59200o0186c 0x000000  -1.315789
59218.330160 20.009244      NaN     0    12 c    0   0.99 18.82545 -6.85904 5029.51  4515.41 2.59 2.51  62.7 -0.386    19.45 21.15 02a59218o0271c 0x000000   0.000000
59218.334292 20.207197      NaN   -20    10 c    0   1.02 18.82545 -6.85904 5009.21  4477.03 2.59 2.45  49.4 -0.388    19.46 21.13 02a59218o0280c 0x000000  -2.000000
59218.350399 19.841877      NaN     6    12 c    0   0.96 18.82545 -6.85904 5068.79  4553.27 2.61 2.53  59.2 -0.392    19.40 21.01 02a59218o0315c 0x000000   0.500000
59218.359568 19.743105      NaN     1    15 c    0   0.88 18.82545 -6.85904 5088.16  4437.15 2.72 2.60  45.8 -0.373    19.18 20.61 02a59218o0335c 0x000000   0.066667
59220.248870 20.594452      NaN   -30     7 c    0   0.82 18.82545 -6.85904 5292.18  2169.59 2.33 2.27 -47.4 -0.397    19.89 21.65 01a59220o0124c 0x000000  -4.285714
59220.254409 20.761819      NaN   -13     6 c    0   1.47 18.82545 -6.85904 5312.86  2208.05 2.38 2.29 -23.8 -0.390    19.87 21.64 01a59220o0136c 0x000000  -2.166667
59220.257634 20.594452      NaN   -25     7 c    0   1.13 18.82545 -6.85904 5253.95  2130.72 2.38 2.33 -26.6 -0.395    19.82 21.64 01a59220o0143c 0x000000  -3.571429
59220.272891 20.362567      NaN     2     8 c    0   1.25 18.82545 -6.85904 5235.75  2246.94 2.38 2.32 -60.9 -0.394    19.77 21.65 01a59220o0176c 0x000000   0.250000
59222.283104 20.449472      NaN   -30     8 c    0   1.59 18.82545 -6.85904 5022.26  4515.57 2.61 2.51  77.9 -0.387    19.53 21.35 02a59222o0196c 0x000000  -3.750000
59222.286774 20.321591      NaN   -25     9 c    0   1.42 18.82545 -6.85904 5003.77  4476.32 2.55 2.44  64.9 -0.395    19.57 21.33 02a59222o0204c 0x000000  -2.777778
59222.293230 20.321591      NaN   -14     9 c    0   1.41 18.82545 -6.85904 5061.50  4554.75 2.56 2.46  64.6 -0.386    19.48 21.23 02a59222o0218c 0x000000  -1.555556
59222.305164 19.922338      NaN     3    12 c    0   1.35 18.82545 -6.85904 5082.90  4438.24 2.60 2.52  69.9 -0.394    19.19 20.87 02a59222o0244c 0x000000   0.250000
59224.274713 20.449472      NaN   -27     8 c    0   1.49 18.82545 -6.85904 5182.85  8459.08 2.47 2.28 -83.7 -0.398    19.68 21.49 01a59224o0113c 0x000000  -3.375000
59224.280252 20.321591      NaN   -15     9 c    0   0.95 18.82545 -6.85904 5202.20  8498.92 2.40 2.15 -84.5 -0.405    19.70 21.45 01a59224o0125c 0x000000  -1.666667
59224.284403 20.244005      NaN     2     9 c    0   1.35 18.82545 -6.85904 5143.46  8422.25 2.45 2.16 -82.6 -0.399    19.63 21.35 01a59224o0134c 0x000000   0.222222
59224.299603 20.207197      NaN   -20    10 c    0   0.85 18.82545 -6.85904 5123.97  8542.06 2.54 2.25 -81.0 -0.396    19.66 21.47 01a59224o0167c 0x000000  -2.000000
59226.265605 20.207197      NaN   -10    10 c    0   1.31 18.82545 -6.85904 3287.77  8479.49 2.52 2.48  66.6 -0.401    19.63 21.47 02a59226o0154c 0x000000  -1.000000
59226.269730 20.207197      NaN   -21    10 c    0   1.47 18.82545 -6.85904 3269.14  8440.62 2.70 2.67 -67.9 -0.391    19.56 21.47 02a59226o0163c 0x000000  -2.100000
59226.275685 20.009244      NaN   -13    12 c    0   1.04 18.82545 -6.85904 3327.67  8518.51 2.76 2.73 -41.7 -0.393    19.51 21.47 02a59226o0176c 0x000000  -1.083333
59226.288066 20.103715      NaN   -19    11 c    0   0.82 18.82545 -6.85904 3348.00  8401.66 2.55 2.51  53.1 -0.389    19.63 21.43 02a59226o0203c 0x000000  -1.727273
59230.225955 20.449472      NaN    -5     8 c    0   1.87 18.82545 -6.85904 3292.19  8479.28 2.44 2.37 -75.4 -0.406    19.64 21.36 02a59230o0064c 0x000000  -0.625000
59230.229624 20.207197      NaN    -8    10 c    0   1.10 18.82545 -6.85904 3272.79  8441.60 2.47 2.41 -67.5 -0.405    19.58 21.37 02a59230o0072c 0x000000  -0.800000
59230.235587 20.449472      NaN   -21     8 c    0   1.59 18.82545 -6.85904 3331.04  8518.43 2.41 2.31 -63.3 -0.419    19.65 21.36 02a59230o0085c 0x000000  -2.625000
59230.245752 20.321591      NaN   -12     9 c    0   1.78 18.82545 -6.85904 3353.80  8402.21 2.56 2.43 -64.3 -0.404    19.58 21.35 02a59230o0107c 0x000000  -1.333333
59248.263754 19.922338      NaN   -11    13 c    0   1.09 18.82545 -6.85904 1157.46  5778.80 3.25 3.02 -89.1 -0.352    19.32 21.25 01a59248o0074c 0x000000  -0.846154
59248.266988 19.841877      NaN   -26    14 c    0   0.92 18.82545 -6.85904 1176.12  5817.28 3.18 2.88  83.7 -0.361    19.30 21.24 01a59248o0081c 0x000000  -1.857143
59248.272553 20.103715      NaN   -24    11 c    0   1.37 18.82545 -6.85904 1116.39  5740.43 2.89 2.76 -72.9 -0.363    19.36 21.22 01a59248o0093c 0x000000  -2.181818
59248.285497 19.631075      NaN   -10    17 c    0   0.91 18.82545 -6.85904 1094.59  5857.13 4.36 3.96  62.1 -0.279    18.95 21.15 01a59248o0121c 0x000000  -0.588235
59252.243093 20.207197      NaN   -17    10 c    0   1.06 18.82545 -6.85904 1154.77  5781.19 2.43 2.25 -83.0 -0.402    19.54 21.16 01a59252o0085c 0x000000  -1.700000
59252.246781 20.103715      NaN   -10    11 c    0   1.46 18.82545 -6.85904 1172.41  5819.83 2.57 2.39 -84.1 -0.391    19.46 21.15 01a59252o0093c 0x000000  -0.909091
59252.252776 20.009244      NaN   -15    12 c    0   1.00 18.82545 -6.85904 1114.40  5742.89 2.43 2.24 -84.3 -0.410    19.51 21.11 01a59252o0106c 0x000000  -1.250000
59252.264318 20.009244      NaN   -19    12 c    0   1.02 18.82545 -6.85904 1093.69  5859.12 2.53 2.29 -89.6 -0.403    19.47 21.03 01a59252o0131c 0x000000  -1.583333
59254.225521 19.454622      NaN    -5    20 c    0   1.22 18.82545 -6.85904 1402.98 10496.56 2.69 2.26 -52.9 -0.426    19.20 20.55 02a59254o0042c 0x000000  -0.250000
