         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec       x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
59461.447305 20.321591      NaN   -45     9 c    0  12.28 353.65196 -4.53453 1664.72  1422.45 2.56 2.44 -63.8 -0.413    19.64 21.44 02a59461o0494c 0x100001   -5.000000
59462.404785 20.959772      NaN  -349     5 c    0  11.87 353.65196 -4.53453 1725.48  1345.05 2.51 2.30 -60.7 -0.418    19.69 21.49 02a59462o0317c 0x100001  -69.800000
59462.440609 20.207197      NaN   -76    10 c    0   9.73 353.65196 -4.53453 1744.06  1385.84 2.53 2.44 -50.4 -0.416    19.67 21.51 02a59462o0393c 0x000000   -7.600000
59462.443447 20.321591      NaN  -260     9 c    0   6.46 353.65196 -4.53453 1690.85  1305.32 2.57 2.39 -59.7 -0.420    19.63 21.50 02a59462o0399c 0x000000  -28.888889
59462.448557 20.594452      NaN  -118     7 c    0   9.63 353.65196 -4.53453 1673.23  1423.89 2.51 2.36 -64.2 -0.425    19.66 21.51 02a59462o0410c 0x000000  -16.857143
59466.459755 19.816329      NaN    19     8 c    0  15.88 353.65196 -4.53453 4912.18  2614.31 2.39 2.32  77.9 -0.396    19.66 21.47 02a59466o0527c 0x100001    2.375000
59466.463249 20.449472      NaN    -9     8 c    0  19.83 353.65196 -4.53453 4893.12  2577.67 2.41 2.35  76.4 -0.397    19.67 21.48 02a59466o0534c 0x100001   -1.125000
59466.490281 18.921935 0.110789    98    10 c    0  12.49 353.65196 -4.53453 4950.91  2658.49 2.45 2.36  77.7 -0.412    19.65 21.51 02a59466o0592c 0x100001    9.800000
59466.518681 20.449472      NaN  -149     8 c    0  13.19 353.65196 -4.53453 4969.83  2546.92 2.39 2.33  75.4 -0.396    19.63 21.48 02a59466o0653c 0x100001  -18.625000
59470.381758 20.321591      NaN  -152     9 c    0  18.01 353.65196 -4.53453 9382.34  6997.38 2.58 2.57  12.8 -0.403    19.65 21.35 02a59470o0362c 0x100001  -16.888889
59470.384545 20.207197      NaN  -156    10 c    0   8.90 353.65196 -4.53453 9401.05  7038.30 2.59 2.52  76.7 -0.401    19.63 21.38 02a59470o0368c 0x000000  -15.600000
59470.387297 20.207197      NaN   -49    10 c    0  10.64 353.65196 -4.53453 9338.14  6961.24 2.55 2.50  65.7 -0.405    19.66 21.40 02a59470o0374c 0x100001   -4.900000
59470.390062 19.510313 0.228576    57    12 c    0   7.28 353.65196 -4.53453 9313.97  7080.04 2.57 2.51  85.3 -0.408    19.66 21.41 02a59470o0380c 0x000000    4.750000
59470.396027 19.791368 0.246758    44    10 c    0  19.01 353.65196 -4.53453 5670.24  7937.65 2.41 2.36  41.4 -0.414    19.67 21.41 02a59470o0393c 0x100001    4.400000
59470.399706 19.367717 0.183740    65    11 c    0   9.75 353.65196 -4.53453 5691.10  7976.53 2.39 2.37  74.8 -0.415    19.70 21.41 02a59470o0401c 0x000000    5.909091
59470.402916 19.894850      NaN     7    11 c    0   7.77 353.65196 -4.53453 5633.16  7898.67 2.44 2.35  30.2 -0.410    19.68 21.42 02a59470o0408c 0x000000    0.636364
59470.415754 19.816329      NaN    10    11 c    0  11.36 353.65196 -4.53453 5613.15  8017.06 2.41 2.36  35.3 -0.409    19.70 21.42 02a59470o0436c 0x100001    0.909091
59518.342448 19.529530      NaN    26    10 c    0  10.26 353.65196 -4.53453 7283.00  6883.52 2.60 2.36  52.7 -0.398    19.71 21.51 02a59518o0343c 0x100001    2.600000
59518.345650 20.009244      NaN   -37    12 c    0   4.75 353.65196 -4.53453 7263.91  6846.01 2.58 2.37  56.1 -0.399    19.70 21.51 02a59518o0350c 0x000000   -3.083333
59518.352135 20.207197      NaN  -121    10 c    0  12.02 353.65196 -4.53453 7321.74  6922.67 2.61 2.37  52.3 -0.399    19.73 21.51 02a59518o0364c 0x100001  -12.100000
59518.368293 20.103715      NaN  -464    11 c    0 382.40 353.65196 -4.53453 7337.63  6806.33 2.60 2.40  54.1 -0.395    19.70 21.52 02a59518o0399c 0x100001  -42.181818
59522.344065 20.207197      NaN    -3    10 c    0  11.73 353.65196 -4.53453 2965.68  2709.37 2.50 2.39 -74.1 -0.395    19.52 21.15 02a59522o0358c 0x100001   -0.300000
59522.350996 20.321591      NaN  -114     9 c    0   8.16 353.65196 -4.53453 2947.31  2669.88 2.62 2.49 -71.4 -0.388    19.47 21.16 02a59522o0373c 0x000000  -12.666667
59522.355133 20.103715      NaN   -62    11 c    0   7.23 353.65196 -4.53453 3005.14  2748.66 2.48 2.40  87.3 -0.397    19.47 21.14 02a59522o0382c 0x000000   -5.636364
59522.367183 19.719755      NaN    17    10 c    0  10.84 353.65196 -4.53453 3025.59  2632.07 2.57 2.49 -79.1 -0.396    19.42 21.09 02a59522o0408c 0x100001    1.700000
59526.296611 20.207197      NaN   -92    10 c    0  16.15 353.65196 -4.53453 2974.99  2705.84 2.50 2.44 -85.3 -0.396    19.59 21.34 02a59526o0256c 0x100001   -9.200000
59526.304395 20.449472      NaN  -262     8 c    0  16.23 353.65196 -4.53453 2955.32  2667.74 2.42 2.35 -84.2 -0.403    19.61 21.32 02a59526o0273c 0x100001  -32.750000
59526.307199 19.719755 0.254108    47    11 c    0   7.01 353.65196 -4.53453 3013.64  2745.20 2.49 2.43 -83.1 -0.392    19.60 21.32 02a59526o0279c 0x000000    4.272727
59526.319134 17.896499 0.047393   252    11 c    0  14.64 353.65196 -4.53453 3032.97  2629.12 2.46 2.39  83.1 -0.396    19.60 21.31 02a59526o0305c 0x100001   22.909091
