         MJD         m       dm  uJy  duJy F  err    chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58882.542162 20.321591      NaN    3     8 c    0     1.27 192.10405 -5.79419   498.12  6549.72 2.54 2.09 -54.9 -0.419    19.75 21.65 02a58882o0661c 0x000000   0.375000
58882.547808 20.321591      NaN   -4     9 c    0     1.07 192.10405 -5.79419   441.00  6472.09 2.52 2.07 -55.2 -0.418    19.73 21.65 02a58882o0673c 0x000000  -0.444444
58882.558204 19.979496      NaN   13     8 c    0     1.45 192.10405 -5.79419   419.21  6588.12 2.66 2.10 -57.4 -0.405    19.73 21.63 02a58882o0694c 0x000000   1.625000
58902.534763 20.321591      NaN  -26     9 c    0     0.98 192.10405 -5.79419  3594.12  8056.91 2.51 2.30 -49.9 -0.406    19.71 21.60 02a58902o0686c 0x000000  -2.888889
58902.537941 20.207197      NaN  -20    10 c    0     1.01 192.10405 -5.79419  3613.87  8094.38 2.55 2.40 -45.1 -0.404    19.72 21.60 02a58902o0692c 0x000000  -2.000000
58902.544356 20.321591      NaN  -36     9 c    0     1.23 192.10405 -5.79419  3556.53  8019.33 2.55 2.42  27.3 -0.386    19.69 21.59 02a58902o0705c 0x000000  -4.000000
58902.559564 20.207197      NaN  -23    10 c    0     0.87 192.10405 -5.79419  7030.74  2427.27 2.71 2.51 -62.3 -0.386    19.63 21.56 02a58902o0736c 0x000000  -2.300000
58929.485841 19.922338      NaN  -54    13 c    0     1.33 192.10405 -5.79419  7984.77 10476.03 2.75 2.68 -84.7 -0.392    19.73 21.59 02a58929o0557c 0x000000  -4.153846
58929.503828 20.207197      NaN  -47    10 c    0     1.28 192.10405 -5.79419  7965.96 10437.20 2.86 2.64 -53.3 -0.393    19.75 21.62 02a58929o0594c 0x000000  -4.700000
58929.510381 17.077088      NaN   71   155 c    0     0.10 192.10405 -5.79419  8023.49 10519.73 2.84 2.63 -51.7 -0.391    19.76 21.62 02a58929o0608c 0x100002   0.458065
58930.505074 20.321591      NaN  -37     9 c    0     1.67 192.10405 -5.79419  8133.58  4157.30 2.49 2.31 -68.7 -0.392    19.64 21.38 02a58930o0555c 0x000000  -4.111111
58930.508354 19.841877      NaN  -26    14 c    0     1.21 192.10405 -5.79419  8114.20  4118.40 2.46 2.29 -68.6 -0.398    19.26 20.96 02a58930o0562c 0x000000  -1.857143
58930.513683 19.351140      NaN  -23    22 c    0     0.83 192.10405 -5.79419  8171.53  4196.01 2.50 2.31 -69.3 -0.389    18.75 20.42 02a58930o0573c 0x000000  -1.045455
58930.524398 19.089302      NaN  -19    28 c    0     0.83 192.10405 -5.79419  8192.28  4079.50 2.54 2.27 -62.7 -0.390    18.76 20.39 02a58930o0595c 0x100002  -0.678571
58934.454366 18.261819      NaN    9    57 c    0     1.01 192.10405 -5.79419  2431.55  6404.01 2.78 2.65 -43.0 -0.377    17.54 19.37 02a58934o0497c 0x100002   0.157895
58934.457664 18.298627      NaN  -43    58 c    0     0.98 192.10405 -5.79419  2451.91  6447.40 2.80 2.58 -47.4 -0.388    17.63 19.46 02a58934o0503c 0x100002  -0.741379
58934.464556 18.640491      NaN    1    42 c    0     1.23 192.10405 -5.79419  8178.63  4194.44 2.83 2.72 -67.5 -0.374    17.97 19.83 02a58934o0517c 0x100002   0.023810
58934.477268 18.417189      NaN  -78    52 c    0     1.13 192.10405 -5.79419  8198.30  4078.81 2.99 2.83 -59.0 -0.369    17.69 19.56 02a58934o0543c 0x100002  -1.500000
58957.416934 20.207197      NaN  -40    10 c    0     1.47 192.10405 -5.79419  1931.46  6860.06 2.67 2.38  41.7 -0.385    19.39 21.22 02a58957o0375c 0x000000  -4.000000
58957.420149 19.841877      NaN  -25    14 c    0     0.83 192.10405 -5.79419  1913.10  6824.29 2.57 2.43  46.3 -0.392    19.49 21.28 02a58957o0382c 0x000000  -1.785714
58957.430733 20.207197      NaN  -22    10 c    0     1.38 192.10405 -5.79419  1972.58  6896.39 2.93 2.43  40.0 -0.362    19.44 21.35 02a58957o0404c 0x000000  -2.200000
58957.436120 20.321591      NaN  -47     9 c    0     1.61 192.10405 -5.79419  1991.75  6786.86 2.48 2.35  47.4 -0.395    19.53 21.34 02a58957o0415c 0x000000  -5.222222
58958.389311 20.207197      NaN  -44    10 c    0     1.00 192.10405 -5.79419  1940.75  6856.51 2.48 2.29  31.3 -0.402    19.69 21.42 02a58958o0354c 0x000000  -4.400000
58958.392241 20.321591      NaN  -27     9 c    0     1.45 192.10405 -5.79419  1921.59  6818.18 2.46 2.27  33.7 -0.401    19.67 21.41 02a58958o0360c 0x000000  -3.000000
58958.397334 20.207197      NaN  -16    10 c    0     1.31 192.10405 -5.79419  1978.90  6894.62 2.48 2.27  38.6 -0.397    19.68 21.39 02a58958o0371c 0x000000  -1.600000
58958.408483 20.449472      NaN  -24     8 c    0     1.41 192.10405 -5.79419  1999.76  6782.31 2.52 2.31  44.3 -0.394    19.61 21.37 02a58958o0395c 0x000000  -3.000000
58962.415742 18.623526      NaN  -24    43 c    0     0.86 192.10405 -5.79419   760.32  2290.05 2.41 2.33 -66.5 -0.426    18.08 19.62 02a58962o0392c 0x100002  -0.558140
58962.418990 19.212347      NaN  -37    25 c    0     1.21 192.10405 -5.79419   742.20  2254.07 2.44 2.35 -86.7 -0.424    18.54 20.16 02a58962o0399c 0x000000  -1.480000
58962.424589 19.051202      NaN  -31    29 c    0     1.15 192.10405 -5.79419   801.00  2328.28 2.40 2.32 -82.1 -0.437    18.54 20.13 02a58962o0411c 0x100002  -1.068966
58962.434490 18.158337      NaN  -33    66 c    0     1.22 192.10405 -5.79419   822.13  2216.62 2.42 2.33 -84.7 -0.408    17.32 18.83 02a58962o0432c 0x100002  -0.500000
58966.382686 20.321591      NaN  -25     9 c    0     1.33 192.10405 -5.79419   764.40  2287.83 2.56 2.31 -57.2 -0.426    19.65 21.46 02a58966o0335c 0x000000  -2.777778
58966.386367 20.103715      NaN  -37    11 c    0     1.15 192.10405 -5.79419   744.93  2249.13 2.61 2.38 -59.1 -0.421    19.67 21.48 02a58966o0343c 0x000000  -3.363636
58966.392371 20.321591      NaN  -33     9 c    0     1.33 192.10405 -5.79419   804.35  2327.76 2.55 2.34 -59.0 -0.427    19.64 21.48 02a58966o0356c 0x000000  -3.666667
58966.404787 20.321591      NaN  -48     9 c    0     1.18 192.10405 -5.79419   825.09  2212.86 2.54 2.33 -60.5 -0.432    19.64 21.45 02a58966o0383c 0x000000  -5.333333
58982.378933 20.594452      NaN  -21     7 c    0     1.57 192.10405 -5.79419  4651.52  2117.85 2.41 2.22 -64.8 -0.402    19.71 21.64 02a58982o0298c 0x000000  -3.000000
58982.382226 20.449472      NaN  -40     8 c    0     0.88 192.10405 -5.79419  4629.47  2076.01 2.39 2.21 -64.9 -0.402    19.79 21.63 02a58982o0305c 0x000000  -5.000000
58982.389292 20.449472      NaN  -46     8 c    0     1.51 192.10405 -5.79419  4687.91  2153.87 2.43 2.23 -63.1 -0.403    19.72 21.63 02a58982o0320c 0x000000  -5.750000
58982.406098 20.321591      NaN  -27     9 c    0     1.30 192.10405 -5.79419  4708.89  2037.73 2.41 2.22 -61.1 -0.400    19.72 21.57 02a58982o0356c 0x000000  -3.000000
58986.365579 20.449472      NaN   -7     8 c    0     1.86 192.10405 -5.79419  3975.59  8704.61 2.48 2.41  79.8 -0.395    19.71 21.57 02a58986o0289c 0x000000  -0.875000
58986.369332 20.103715      NaN  -66    11 c    0     0.79 192.10405 -5.79419  3956.52  8665.73 2.50 2.39  82.0 -0.399    19.70 21.55 02a58986o0297c 0x000000  -6.000000
58986.375308 20.207197      NaN  -24    10 c    0     1.20 192.10405 -5.79419  4015.05  8744.44 2.57 2.45  87.7 -0.396    19.71 21.54 02a58986o0310c 0x000000  -2.400000
58986.385915 20.321591      NaN  -14     9 c    0     1.21 192.10405 -5.79419  4036.27  8627.12 2.58 2.49 -65.8 -0.397    19.66 21.56 02a58986o0333c 0x000000  -1.555556
58989.349160 20.321591      NaN  -32     9 c    0     1.45 192.10405 -5.79419  3973.65  8703.77 2.73 2.53  59.1 -0.378    19.66 21.64 02a58989o0250c 0x000000  -3.555556
58989.352827 20.207197      NaN  -35    10 c    0     0.91 192.10405 -5.79419  3954.67  8666.21 2.61 2.44  56.8 -0.386    19.73 21.63 02a58989o0258c 0x000000  -3.500000
58989.360173 20.207197      NaN  -25    10 c    0     1.47 192.10405 -5.79419  4014.55  8747.26 2.64 2.50  64.4 -0.386    19.71 21.62 02a58989o0274c 0x000000  -2.500000
58989.379010 20.207197      NaN  -10    10 c    0     1.34 192.10405 -5.79419  4035.57  8630.41 2.63 2.45  59.0 -0.380    19.67 21.56 02a58989o0315c 0x000000  -1.000000
58990.329936 20.103715      NaN  -38    11 c    0     1.08 192.10405 -5.79419  3980.54  8699.81 2.49 2.42  46.4 -0.396    19.74 21.54 02a58990o0208c 0x000000  -3.454545
58990.333162 20.321591      NaN  -44     9 c    0     1.22 192.10405 -5.79419  3962.20  8661.26 2.50 2.43  63.0 -0.396    19.71 21.53 02a58990o0215c 0x000000  -4.888889
58990.340533 20.207197      NaN  -38    10 c    0     1.03 192.10405 -5.79419  4020.48  8738.99 2.49 2.40  65.4 -0.397    19.70 21.53 02a58990o0231c 0x000000  -3.800000
58990.353397 20.207197      NaN  -24    10 c    0     1.20 192.10405 -5.79419  4042.23  8621.78 2.54 2.42  59.7 -0.399    19.71 21.53 02a58990o0259c 0x000000  -2.400000
58994.349612 20.321591      NaN  -35     9 c    0     1.12 192.10405 -5.79419  4272.25  4343.54 2.46 2.32  59.5 -0.396    19.64 21.36 02a58994o0244c 0x000000  -3.888889
58994.356970 20.207197      NaN  -10    10 c    0     1.04 192.10405 -5.79419  4253.74  4305.62 2.53 2.39  65.5 -0.397    19.63 21.37 02a58994o0260c 0x000000  -1.000000
58994.361142 20.321591      NaN  -31     9 c    0     1.30 192.10405 -5.79419  4312.26  4382.32 2.45 2.32  57.4 -0.399    19.65 21.35 02a58994o0269c 0x000000  -3.444444
58994.375911 20.207197      NaN  -10    10 c    0     0.88 192.10405 -5.79419  4333.22  4264.44 2.59 2.49  68.9 -0.390    19.54 21.33 02a58994o0301c 0x000000  -1.000000
59022.286705 20.321591      NaN  -34     9 c    0     1.25 192.10405 -5.79419  7771.97  6570.84 2.59 2.50  68.9 -0.396    19.63 21.44 02a59022o0094c 0x000000  -3.777778
59022.290363 20.321591      NaN  -33     9 c    0     1.19 192.10405 -5.79419  7751.92  6532.32 2.63 2.43  50.1 -0.392    19.66 21.43 02a59022o0102c 0x000000  -3.666667
59022.295892 20.321591      NaN  -27     9 c    0     1.18 192.10405 -5.79419  7810.49  6610.78 2.59 2.43  49.0 -0.393    19.65 21.38 02a59022o0114c 0x000000  -3.000000
59022.307860 20.321591      NaN  -43     9 c    0     1.56 192.10405 -5.79419  7829.92  6495.64 2.56 2.46  76.4 -0.398    19.68 21.42 02a59022o0140c 0x000000  -4.777778
59042.296340 19.922338      NaN  -24    13 c    0     0.85 192.10405 -5.79419  7877.39  8524.42 2.62 2.50  46.6 -0.393    19.47 21.03 02a59042o0115c 0x000000  -1.846154
59042.299556 19.841877      NaN  -34    14 c    0     0.74 192.10405 -5.79419  7858.60  8485.56 2.64 2.52  47.5 -0.393    19.47 21.05 02a59042o0122c 0x000000  -2.428571
59042.305095 20.009244      NaN  -38    12 c    0     1.24 192.10405 -5.79419  7917.48  8563.61 2.75 2.56  46.7 -0.387    19.42 21.04 02a59042o0134c 0x000000  -3.166667
59042.317523 19.841877      NaN  -12    14 c    0     1.22 192.10405 -5.79419  7938.39  8446.34 2.76 2.71  41.6 -0.392    19.32 20.95 02a59042o0161c 0x000000  -0.857143
59050.252278 19.351140      NaN   -3    22 c    0     1.46 192.10405 -5.79419  8928.52  2414.96 2.71 2.58 -56.2 -0.379    18.46 19.68 02a59050o0023c 0x000000  -0.136364
59050.255937 19.569016      NaN  -23    18 c    0     0.99 192.10405 -5.79419  8910.08  2375.17 2.80 2.68 -55.7 -0.375    18.95 20.31 02a59050o0031c 0x000000  -1.277778
59050.262449 19.841877      NaN  -20    14 c    0     0.93 192.10405 -5.79419  8968.43  2452.46 2.72 2.60 -48.9 -0.382    19.33 20.95 02a59050o0045c 0x000000  -1.428571
59050.272523 20.009244      NaN  -40    12 c    0     1.16 192.10405 -5.79419  8989.44  2333.09 2.74 2.56 -49.6 -0.385    19.38 21.08 02a59050o0067c 0x000000  -3.333333
59170.632229 19.631075      NaN  -20    17 c    0     1.08 192.10405 -5.79419   725.25  2149.33 2.47 2.38 -62.8 -0.418    18.77 19.96 02a59170o0876c 0x000000  -1.176471
59170.636380 19.510313      NaN  -42    19 c    0     1.03 192.10405 -5.79419   743.84  2187.67 2.44 2.40  82.0 -0.401    18.79 19.97 02a59170o0885c 0x000000  -2.210526
59170.641520 19.696897      NaN  -36    16 c    0     1.45 192.10405 -5.79419   683.04  2107.60 2.45 2.36 -78.6 -0.412    18.83 19.92 02a59170o0896c 0x000000  -2.250000
59194.636451 19.922338      NaN  -22    13 c    0     0.95 192.10405 -5.79419  6295.40  6208.79 2.62 2.33  35.7 -0.398    19.42 20.83 02a59194o0978c 0x000000  -1.692308
59194.641977 19.922338      NaN  -61    13 c    0     1.02 192.10405 -5.79419  6312.38  6247.92 2.60 2.34  40.3 -0.396    19.44 20.85 02a59194o0990c 0x000000  -4.692308
59194.659315 19.766969      NaN  -23    15 c    0     0.77 192.10405 -5.79419  6253.13  6171.38 2.62 2.33  34.5 -0.390    19.24 20.39 02a59194o1027c 0x000000  -1.533333
59194.665312 19.401649      NaN  -28    21 c    0     1.61 192.10405 -5.79419  6233.50  6286.06 2.62 2.37  33.0 -0.390    18.52 19.42 02a59194o1040c 0x000000  -1.333333
59198.605934 18.452558      NaN   46    35 c    0     1.56 192.10405 -5.79419  6290.06  6211.94 2.61 2.42  34.7 -0.393    18.26 19.77 02a59198o0911c 0x100002   1.314286
59198.609143 18.978793      NaN   -3    31 c    0     0.96 192.10405 -5.79419  6308.96  6251.22 2.60 2.37  35.7 -0.391    18.50 20.06 02a59198o0918c 0x100002  -0.096774
59198.615102 19.256669      NaN  -37    24 c    0     1.30 192.10405 -5.79419  6252.75  6173.77 2.53 2.38  38.1 -0.398    18.56 20.08 02a59198o0931c 0x000000  -1.541667
59198.627979 19.922338      NaN  -30    13 c    0     0.79 192.10405 -5.79419  6232.42  6288.67 2.61 2.43  33.0 -0.391    19.32 20.85 02a59198o0959c 0x000000  -2.307692
59204.620958 20.321591      NaN  -14     9 c    0     1.16 192.10405 -5.79419  2060.10  8808.82 2.52 2.28 -67.5 -0.361    19.61 21.32 01a59204o0863c 0x000000  -1.555556
59204.628336 20.321591      NaN  -36     9 c    0     1.56 192.10405 -5.79419  2042.74  8772.14 2.45 2.29 -70.5 -0.358    19.67 21.37 01a59204o0879c 0x000000  -4.000000
59204.647695 20.207197      NaN  -11    10 c    0     1.34 192.10405 -5.79419  2105.59  8851.14 2.58 2.29 -19.8 -0.369    19.62 21.32 01a59204o0920c 0x000000  -1.100000
59204.656525 20.321591      NaN  -26     9 c    0     1.47 192.10405 -5.79419  2126.50  8734.11 2.46 2.33 -21.5 -0.364    19.55 21.10 01a59204o0939c 0x000000  -2.888889
59206.597068 20.207197      NaN  -27    10 c    0     1.18 192.10405 -5.79419  4362.76  6306.19 2.53 2.32  37.3 -0.398    19.56 21.20 02a59206o0868c 0x000000  -2.700000
59206.600287 20.009244      NaN  -41    12 c    0     0.74 192.10405 -5.79419  4381.65  6344.96 2.55 2.38  36.9 -0.397    19.55 21.19 02a59206o0875c 0x000000  -3.416667
59206.606708 20.207197      NaN  -27    10 c    0     1.25 192.10405 -5.79419  4324.19  6268.08 2.55 2.35  36.5 -0.398    19.53 21.18 02a59206o0889c 0x000000  -2.700000
59206.619291 20.449472      NaN  -35     8 c    0     1.49 192.10405 -5.79419  4304.16  6383.65 2.61 2.35  37.0 -0.392    19.56 21.20 02a59206o0916c 0x000000  -4.375000
59208.618916 20.207197      NaN  -31    10 c    0     0.85 192.10405 -5.79419  2354.65  4444.84 2.42 2.38 -22.4 -0.389    19.62 21.33 01a59208o0899c 0x000000  -3.100000
59208.624438 20.321591      NaN  -32     9 c    0     1.35 192.10405 -5.79419  2335.90  4406.24 2.48 2.44 -12.9 -0.384    19.61 21.35 01a59208o0911c 0x000000  -3.555556
59208.628589 20.321591      NaN  -39     9 c    0     1.61 192.10405 -5.79419  2394.25  4484.43 2.49 2.45  12.7 -0.383    19.62 21.36 01a59208o0920c 0x000000  -4.333333
59208.648853 20.207197      NaN  -42    10 c    0     0.84 192.10405 -5.79419  2417.06  4370.73 2.79 2.43   4.6 -0.376    19.57 21.34 01a59208o0963c 0x000000  -4.200000
59224.611686 20.207197      NaN  -28    10 c    0     0.98 192.10405 -5.79419  8154.14  4147.53 2.83 2.60  -1.9 -0.363    19.62 21.52 01a59224o0836c 0x000000  -2.800000
59224.613527 20.321591      NaN  -34     9 c    0     1.48 192.10405 -5.79419  8133.85  4109.24 3.26 2.62   0.6 -0.355    19.58 21.51 01a59224o0840c 0x000000  -3.777778
59224.619527 20.207197      NaN  -36    10 c    0     0.92 192.10405 -5.79419  8192.81  4186.31 2.95 2.64 -10.2 -0.360    19.62 21.53 01a59224o0853c 0x000000  -3.600000
59224.632893 20.103715      NaN  -35    11 c    0     1.05 192.10405 -5.79419  8212.37  4069.67 3.60 2.62   2.7 -0.354    19.51 21.52 01a59224o0882c 0x000000  -3.181818
59226.588317 20.207197      NaN  -36    10 c    0     1.37 192.10405 -5.79419  9920.28 10236.35 3.24 2.72 -56.8 -0.368    19.67 21.63 02a59226o0851c 0x000000  -3.600000
59226.590147 20.207197      NaN  -34    10 c    0     1.31 192.10405 -5.79419  9940.07 10275.56 3.12 2.75 -56.6 -0.378    19.70 21.63 02a59226o0855c 0x000000  -3.400000
59226.594722 20.103715      NaN  -28    11 c    0     0.81 192.10405 -5.79419  9880.42 10195.69 3.10 2.73 -58.5 -0.378    19.71 21.64 02a59226o0865c 0x000000  -2.545455
59226.597958 17.721771      NaN   65    77 c    0     0.75 192.10405 -5.79419  4553.67    33.85 2.54 2.22 -55.8 -0.386    19.74 21.62 02a59226o0872c 0x100002   0.844156
59226.599789 20.207197      NaN  -40    10 c    0     1.27 192.10405 -5.79419  9862.35 10314.50 3.08 2.59 -58.9 -0.384    19.78 21.65 02a59226o0876c 0x000000  -4.000000
59226.606663 20.207197      NaN  -36    10 c    0     1.35 192.10405 -5.79419  4475.45    74.04 2.55 2.21 -61.9 -0.378    19.74 21.63 02a59226o0891c 0x000000  -3.600000
59228.574211 20.321591      NaN  -26     9 c    0     1.51 192.10405 -5.79419  8148.56  4147.79 2.85 2.77 -51.9 -0.356    19.65 21.72 01a59228o0536c 0x000000  -2.888889
59228.576048 20.207197      NaN  -25    10 c    0     1.04 192.10405 -5.79419  8130.02  4109.55 3.06 3.03  40.1 -0.337    19.56 21.72 01a59228o0540c 0x000000  -2.500000
59228.581141 20.321591      NaN  -43     9 c    0     1.24 192.10405 -5.79419  8187.39  4186.09 2.89 2.80  -8.7 -0.356    19.65 21.72 01a59228o0551c 0x000000  -4.777778
59228.588834 20.449472      NaN  -27     8 c    0     1.50 192.10405 -5.79419  8211.05  4070.46 2.75 2.67 -58.7 -0.363    19.69 21.72 01a59228o0567c 0x000000  -3.375000
59230.550484 20.207197      NaN  -28    10 c    0     1.53 192.10405 -5.79419  9922.13 10236.76 2.94 2.65 -59.6 -0.386    19.72 21.54 02a59230o0762c 0x000000  -2.800000
59230.552770 20.207197      NaN  -35    10 c    0     0.93 192.10405 -5.79419  9941.68 10276.83 2.96 2.71 -62.1 -0.382    19.71 21.54 02a59230o0767c 0x000000  -3.500000
59230.554599 17.222068      NaN  139   110 c    0     0.34 192.10405 -5.79419  4553.72    36.08 2.53 2.31 -61.6 -0.366    19.67 21.54 02a59230o0771c 0x100002   1.263636
59230.556434 20.207197      NaN  -32    10 c    0     0.83 192.10405 -5.79419  9881.07 10197.22 2.89 2.67 -60.8 -0.382    19.72 21.55 02a59230o0775c 0x000000  -3.200000
59230.561829 20.321591      NaN  -34     9 c    0     1.41 192.10405 -5.79419  9860.91 10315.82 3.04 2.70 -58.1 -0.377    19.67 21.58 02a59230o0786c 0x000000  -3.777778
59230.564120 20.207197      NaN  -36    10 c    0     1.73 192.10405 -5.79419  4473.38    76.33 2.54 2.31 -66.4 -0.365    19.68 21.57 02a59230o0791c 0x000000  -3.600000
59232.565986 20.103715      NaN  -31    11 c    0     1.03 192.10405 -5.79419  8832.54   445.02 2.88 2.63  68.2 -0.380    19.59 21.56 01a59232o0666c 0x000000  -2.818182
59232.568288 20.103715      NaN  -39    11 c    0     0.96 192.10405 -5.79419  8814.43   404.63 2.79 2.66  49.0 -0.393    19.56 21.56 01a59232o0671c 0x000000  -3.545455
59232.574001 20.207197      NaN  -46    10 c    0     1.28 192.10405 -5.79419  8869.47   482.54 2.80 2.37  84.4 -0.417    19.64 21.57 01a59232o0681c 0x000000  -4.600000
59232.598401 20.207197      NaN  -36    10 c    0     1.11 192.10405 -5.79419  8889.44   363.56 2.58 2.26  82.6 -0.438    19.72 21.63 01a59232o0693c 0x000000  -3.600000
59234.583696 18.261819      NaN  -41    60 c    0     0.96 192.10405 -5.79419  4643.78  1953.04 2.25 2.23 -69.4 -0.404    17.85 19.60 02a59234o0592c 0x100002  -0.683333
59234.585524 18.459772      NaN -136    50 c    0     1.67 192.10405 -5.79419  4662.79  1991.64 2.26 2.23 -79.7 -0.405    17.77 19.48 02a59234o0596c 0x100002  -2.720000
59234.599434 20.009244      NaN  -49    12 c    0     0.96 192.10405 -5.79419  4605.29  1913.90 2.27 2.23 -80.3 -0.402    19.37 21.19 02a59234o0625c 0x000000  -4.083333
59234.605867 19.454622      NaN   -7    20 c    0     1.66 192.10405 -5.79419  4585.60  2030.34 2.35 2.33  66.2 -0.398    18.62 20.41 02a59234o0639c 0x000000  -0.350000
59256.534221 20.594452      NaN  -15     7 c    0     1.70 192.10405 -5.79419   766.56  2300.80 2.70 2.56  56.6 -0.369    19.70 21.93 01a59256o0707c 0x000000  -2.142857
59256.537544 20.321591      NaN  -35     9 c    0     1.07 192.10405 -5.79419   746.58  2262.35 2.56 2.48  50.0 -0.380    19.72 21.93 01a59256o0714c 0x000000  -3.888889
59256.540307 20.321591      NaN  -38     9 c    0     1.06 192.10405 -5.79419   805.49  2341.54 2.76 2.63  61.7 -0.372    19.68 21.93 01a59256o0720c 0x000000  -4.222222
59256.548597 20.449472      NaN  -41     8 c    0     1.25 192.10405 -5.79419   824.54  2225.27 2.76 2.63  56.7 -0.369    19.69 21.95 01a59256o0738c 0x000000  -5.125000
59258.503190 20.207197      NaN  -41    10 c    0     0.97 192.10405 -5.79419  6685.62  3794.81 2.83 2.62  34.4 -0.390    19.56 21.58 02a59258o0620c 0x000000  -4.100000
59258.508660 20.009244      NaN  -33    12 c    0     1.00 192.10405 -5.79419  6702.20  3835.08 3.25 3.09  41.8 -0.387    19.41 21.59 02a59258o0631c 0x000000  -2.750000
59258.511421 20.207197      NaN  -14    10 c    0     0.93 192.10405 -5.79419  6645.98  3755.74 2.77 2.61  39.4 -0.389    19.55 21.60 02a59258o0637c 0x000000  -1.400000
59258.517851 20.321591      NaN  -24     9 c    0     1.18 192.10405 -5.79419  6627.07  3872.69 2.94 2.74  35.3 -0.386    19.57 21.60 02a59258o0651c 0x000000  -2.666667
59260.485705 20.594452      NaN  -10     7 c    0     1.45 192.10405 -5.79419   767.95  2297.95 2.64 2.54  46.6 -0.379    19.68 21.75 01a59260o0496c 0x000000  -1.428571
59260.510337 20.321591      NaN  -39     9 c    0     1.06 192.10405 -5.79419   748.37  2257.90 2.54 2.45  52.7 -0.382    19.72 21.85 01a59260o0548c 0x000000  -4.333333
59260.513113 20.449472      NaN  -22     8 c    0     0.91 192.10405 -5.79419   808.19  2338.75 2.73 2.54  47.7 -0.372    19.69 21.85 01a59260o0554c 0x000000  -2.750000
59260.516798 20.321591      NaN  -22     9 c    0     1.10 192.10405 -5.79419   826.34  2222.18 2.85 2.68  65.3 -0.370    19.65 21.86 01a59260o0562c 0x000000  -2.444444
59261.447735 20.321591      NaN  -28     9 c    0     1.26 192.10405 -5.79419  6675.22  3797.33 2.47 2.32  35.5 -0.396    19.67 21.49 02a59261o0517c 0x000000  -3.111111
59261.452792 20.321591      NaN  -30     9 c    0     1.39 192.10405 -5.79419  6698.92  3837.43 2.55 2.32  33.7 -0.393    19.67 21.50 02a59261o0528c 0x000000  -3.333333
59261.469788 20.321591      NaN  -22     9 c    0     1.03 192.10405 -5.79419  6640.72  3756.79 2.49 2.28  32.3 -0.399    19.71 21.54 02a59261o0565c 0x000000  -2.444444
59261.473475 20.321591      NaN  -34     9 c    0     1.12 192.10405 -5.79419  6621.48  3873.43 2.50 2.28  35.3 -0.402    19.71 21.56 02a59261o0573c 0x000000  -3.777778
59262.524138 20.103715      NaN  -35    11 c    0     1.46 192.10405 -5.79419  6693.89  3795.18 2.55 2.35  36.3 -0.392    19.39 21.18 02a59262o0674c 0x000000  -3.181818
59262.527353 20.009244      NaN  -30    12 c    0     0.88 192.10405 -5.79419  6713.58  3834.21 2.52 2.31  36.5 -0.396    19.44 21.21 02a59262o0681c 0x000000  -2.500000
59262.533358 20.207197      NaN  -53    10 c    0     1.13 192.10405 -5.79419  6654.09  3756.48 2.52 2.32  36.5 -0.397    19.55 21.33 02a59262o0694c 0x000000  -5.300000
59262.540247 20.321591      NaN  -31     9 c    0     1.35 192.10405 -5.79419  6635.15  3872.73 2.53 2.33  35.1 -0.396    19.54 21.35 02a59262o0709c 0x000000  -3.444444
59307.380696 20.449472      NaN  -37     8 c    0     1.23 192.10405 -5.79419  6478.31  4648.62 2.50 2.44  34.2 -0.375    19.76 21.41 01a59307o0332c 0x000000  -4.625000
59307.386582 20.321591      NaN  -48     9 c    0     1.17 192.10405 -5.79419  6469.04  4614.47 2.66 2.51  56.9 -0.368    19.73 21.41 01a59307o0344c 0x000000  -5.333333
59307.392497 20.207197      NaN  -20    10 c    0     1.23 192.10405 -5.79419  6537.54  4695.93 2.69 2.48  18.9 -0.380    19.70 21.38 01a59307o0356c 0x000000  -2.000000
59307.398321 20.103715      NaN  -46    11 c    0     0.76 192.10405 -5.79419  6566.78  4583.55 2.91 2.86  22.3 -0.350    19.62 21.43 01a59307o0368c 0x000000  -4.181818
59308.380956 20.449472      NaN  -47     8 c    0     1.25 192.10405 -5.79419  8240.80  5380.28 2.66 2.26  87.4 -0.403    19.79 21.37 01a59308o0143c 0x000000  -5.875000
59308.383726 20.321591      NaN  -16     9 c    0     1.15 192.10405 -5.79419  8223.28  5345.94 2.52 2.22 -82.1 -0.415    19.86 21.38 01a59308o0149c 0x000000  -1.777778
59308.386493 20.449472      NaN  -34     8 c    0     1.33 192.10405 -5.79419  8286.06  5425.22 2.57 2.28 -79.8 -0.416    19.86 21.40 01a59308o0155c 0x000000  -4.250000
59308.389260 20.449472      NaN  -36     8 c    0     1.78 192.10405 -5.79419  8309.58  5309.51 2.57 2.28 -85.3 -0.417    19.83 21.38 01a59308o0161c 0x000000  -4.500000
59308.390183 20.449472      NaN  -32     8 c    0     1.25 192.10405 -5.79419  2713.00  2212.68 2.27 2.16  67.9 -0.413    19.83 21.42 01a59308o0163c 0x000000  -4.000000
59308.392024 20.449472      NaN  -29     8 c    0     1.29 192.10405 -5.79419  2693.37  2174.35 2.24 2.13  61.2 -0.409    19.84 21.43 01a59308o0167c 0x000000  -3.625000
