         MJD         m       dm    uJy   duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58649.345763 18.816441      NaN    -13     36 o    0   1.32 192.10405 -5.79419  7936.16  8442.43  2.54 2.09  46.4 -0.438    18.71 19.13 02a58649o0243o 0x000000  -0.361111
58650.350719 18.878500      NaN     39     21 o    0   1.26 192.10405 -5.79419  8922.93  2411.92  2.01 1.87 -56.0 -0.475    18.72 19.07 02a58650o0253o 0x000000   1.857143
58650.353494 19.241693      NaN      1     24 o    0   0.94 192.10405 -5.79419  8904.52  2372.38  2.09 1.94 -56.4 -0.465    18.64 19.06 02a58650o0259o 0x000000   0.041667
58650.359027 19.212347 0.318483     75     22 o    0   1.11 192.10405 -5.79419  8963.44  2449.83  2.10 1.99 -49.2 -0.384    18.66 19.03 02a58650o0271o 0x000000   3.409091
58650.369442 18.806434      NaN     46     21 o    0   1.81 192.10405 -5.79419  8985.23  2333.51  2.03 1.85 -55.2 -0.434    18.65 18.99 02a58650o0293o 0x000000   2.190476
58651.356460 18.197417      NaN     62     43 o    0   0.96 192.10405 -5.79419  8587.46  3649.51  3.38 3.11  -8.2 -0.404    18.04 18.89 01a58651o0199o 0x000000   1.441860
58651.359717 18.115332      NaN     95     37 o    0   1.21 192.10405 -5.79419  8606.67  3688.74  3.35 3.00  -7.2 -0.400    18.08 18.87 01a58651o0206o 0x000000   2.567568
58651.364809 18.757738      NaN    -28     38 o    0   1.63 192.10405 -5.79419  8547.59  3613.42  3.40 3.11  -9.7 -0.400    18.02 18.83 01a58651o0217o 0x000000  -0.736842
58651.377385 18.649074      NaN    -27     42 o    0   1.20 192.10405 -5.79419  8529.24  3732.33  3.18 2.96  -7.0 -0.416    18.00 18.71 01a58651o0244o 0x000000  -0.642857
58652.294673 19.089302      NaN      3     27 o    0   0.86 192.10405 -5.79419  8576.25  3641.82  3.70 3.31  -3.1 -0.392    18.63 19.78 01a58652o0117o 0x000000   0.111111
58652.297915 19.351140      NaN     -5     22 o    0   1.05 192.10405 -5.79419  8595.56  3680.58  3.28 2.93   1.1 -0.411    18.73 19.76 01a58652o0124o 0x000000  -0.227273
58652.303545 18.944322      NaN     27     23 o    0   1.07 192.10405 -5.79419  8535.84  3602.91  3.24 2.88   3.2 -0.412    18.72 19.72 01a58652o0136o 0x000000   1.173913
58652.313793 19.351140      NaN    -18     22 o    0   1.35 192.10405 -5.79419  8517.09  3719.40  3.02 2.91  -2.7 -0.429    18.69 19.68 01a58652o0158o 0x000000  -0.818182
58654.287154 19.454622      NaN     24     12 o    0   1.20 192.10405 -5.79419  8929.84  2401.82  2.32 1.99 -55.4 -0.454    19.50 20.84 02a58654o0112o 0x000000   2.000000
58654.290025 19.454622      NaN     24     12 o    0   0.79 192.10405 -5.79419  8910.44  2363.28  2.49 2.02 -55.2 -0.438    19.50 20.82 02a58654o0118o 0x000000   2.000000
58654.296028 19.334813      NaN     28     13 o    0   0.92 192.10405 -5.79419  8967.54  2441.58  2.23 1.90 -56.8 -0.458    19.52 20.76 02a58654o0131o 0x000000   2.153846
58654.305916 19.419021      NaN     17     15 o    0   1.02 192.10405 -5.79419  8988.74  2323.99  2.40 1.93 -54.0 -0.451    19.46 20.61 02a58654o0152o 0x000000   1.133333
58656.322200 19.510313      NaN      9     16 o    0   0.98 192.10405 -5.79419  9831.40  8191.48  2.97 2.84  67.5 -0.443    19.21 20.83 01a58656o0141o 0x000000   0.562500
58656.325446 19.256669      NaN     24     16 o    0   0.75 192.10405 -5.79419  9851.83  8230.64  2.95 2.83  63.2 -0.437    19.23 20.80 01a58656o0148o 0x000000   1.500000
58656.331469 19.841877      NaN    -30     14 o    0   0.88 192.10405 -5.79419  9790.99  8154.23  2.78 2.72  51.0 -0.460    19.20 20.79 01a58656o0161o 0x000000  -2.142857
58656.341241 19.436675      NaN     13     16 o    0   0.94 192.10405 -5.79419  9772.50  8272.61  2.78 2.67  66.7 -0.465    19.24 20.76 01a58656o0182o 0x000000   0.812500
58658.327274 16.444322      NaN   -147    320 o    0   2.14 192.10405 -5.79419  3887.58  6764.75  2.71 2.10  48.9 -0.394    15.52 16.56 02a58658o0131o 0x100002  -0.459375
58658.336044 17.447688      NaN    156     75 o    0   1.86 192.10405 -5.79419  3928.33  6803.65  2.53 1.98  50.3 -0.406    17.02 18.04 02a58658o0150o 0x100002   2.080000
58658.347284 18.889197      NaN      5     32 o    0   1.11 192.10405 -5.79419  3949.54  6686.17  2.64 2.04  48.0 -0.412    18.37 19.41 02a58658o0174o 0x000000   0.156250
58660.266330 19.766969      NaN    -14     15 o    0   0.89 192.10405 -5.79419  9829.47  8186.37  3.12 2.76  14.1 -0.436    19.15 20.79 01a58660o0048o 0x000000  -0.933333
58660.270070 19.510313      NaN     21     12 o    0   2.11 192.10405 -5.79419  9849.68  8225.66  3.02 2.61  13.1 -0.452    19.19 20.78 01a58660o0056o 0x000000   1.750000
58660.275629 19.510313      NaN     -5     19 o    0   0.80 192.10405 -5.79419  9789.87  8148.03  3.37 3.27  47.9 -0.430    19.06 20.81 01a58660o0068o 0x000000  -0.263158
58660.286363 19.197966      NaN     31     15 o    0   1.17 192.10405 -5.79419  9771.39  8266.52  2.86 2.61  20.1 -0.467    19.24 20.81 01a58660o0091o 0x000000   2.066667
58664.311025 19.529530      NaN      2     18 o    0   1.08 192.10405 -5.79419   659.43  2206.09  4.18 3.83 -29.5 -0.354    19.06 20.90 01a58664o0077o 0x000000   0.111111
58664.348127 19.183773      NaN     20     19 o    0   1.00 192.10405 -5.79419   682.60  2245.17  3.81 3.25 -23.9 -0.365    19.07 20.71 01a58664o0085o 0x000000   1.052632
58664.351362 17.577708 0.061033    338     19 o    0  34.82 192.10405 -5.79419   621.85  2167.73  3.65 3.10 -22.0 -0.381    19.12 20.67 01a58664o0092o 0x100001  17.789474
58664.356952 18.786693      NaN     54     19 o    0   1.08 192.10405 -5.79419   606.03  2283.93  3.54 2.98 -20.5 -0.388    19.11 20.56 01a58664o0104o 0x000000   2.842105
58668.272459 19.674510      NaN      4     15 o    0   1.23 192.10405 -5.79419 10428.10  2182.22  3.31 2.94  -0.9 -0.404    19.23 20.61 01a58668o0062o 0x000000   0.266667
58668.275703 19.631075 0.361912     51     17 o    0   0.88 192.10405 -5.79419 10449.32  2233.82  3.31 2.98  -4.0 -0.402    19.21 20.62 01a58668o0069o 0x000000   3.000000
58668.281331 19.696897      NaN    -12     16 o    0   1.21 192.10405 -5.79419 10391.73  2177.76  3.25 2.95  -3.1 -0.404    19.22 20.62 01a58668o0081o 0x000000  -0.750000
58668.284107 19.384550      NaN     13     17 o    0   0.96 192.10405 -5.79419   171.32  2331.55  3.17 2.96 -30.1 -0.419    19.23 20.69 01a58668o0087o 0x000000   0.764706
58668.286885 19.841877      NaN     -1     14 o    0   1.15 192.10405 -5.79419   193.42  2381.22  3.02 2.82 -30.3 -0.427    19.25 20.69 01a58668o0093o 0x000000  -0.071429
58668.291570 18.878500      NaN     45     19 o    0   1.10 192.10405 -5.79419 10375.20  2332.56  3.39 3.00  -5.4 -0.393    19.22 20.64 01a58668o0103o 0x000000   2.368421
58668.292031 19.334813      NaN     19     16 o    0   1.26 192.10405 -5.79419   134.35  2321.69  3.28 2.92 -33.1 -0.409    19.21 20.71 01a58668o0104o 0x000000   1.187500
58668.303653 19.816329      NaN      1     14 o    0   1.39 192.10405 -5.79419   120.19  2479.98  2.96 2.83 -52.7 -0.452    19.25 20.71 01a58668o0129o 0x000000   0.071429
58670.269403 19.491430      NaN     16     14 o    0   1.37 192.10405 -5.79419 10427.68  2193.70  3.42 3.03   0.6 -0.390    19.23 20.70 01a58670o0056o 0x000000   1.142857
58670.272652 19.367717      NaN     20     15 o    0   1.10 192.10405 -5.79419 10449.71  2245.35  3.29 2.90  -2.9 -0.397    19.23 20.68 01a58670o0063o 0x000000   1.333333
58670.277049 19.696897      NaN     -8     16 o    0   1.06 192.10405 -5.79419   169.22  2326.36  3.12 2.90 -30.6 -0.413    19.23 20.74 01a58670o0072o 0x000000  -0.500000
58670.277980 19.491430      NaN     10     16 o    0   1.02 192.10405 -5.79419 10390.96  2186.46  3.25 2.91  -6.5 -0.409    19.24 20.64 01a58670o0074o 0x000000   0.625000
58670.280283 19.696897      NaN    -14     16 o    0   0.84 192.10405 -5.79419   191.81  2378.76  3.25 2.93 -26.5 -0.406    19.23 20.72 01a58670o0079o 0x000000  -0.875000
58670.285649 19.589310      NaN      8     15 o    0   1.10 192.10405 -5.79419   132.79  2320.54  3.11 2.81 -25.0 -0.428    19.22 20.66 01a58670o0090o 0x000000   0.533333
58670.287953 19.569016      NaN     -3     18 o    0   0.83 192.10405 -5.79419 10375.33  2341.71  3.06 2.92  -9.2 -0.422    19.19 20.52 01a58670o0095o 0x000000  -0.166667
58670.298630 19.631075      NaN     -6     17 o    0   1.00 192.10405 -5.79419   120.38  2482.42  2.99 2.77 -28.2 -0.440    19.16 20.47 01a58670o0118o 0x000000  -0.352941
58676.259948 18.867907      NaN     25     26 o    0   1.36 192.10405 -5.79419  5943.29  8425.80  2.71 2.69 -14.9 -0.468    18.74 19.70 01a58676o0060o 0x000000   0.961538
58676.269024 19.197966      NaN      7     23 o    0   1.28 192.10405 -5.79419  5963.81  8465.17  2.78 2.76  19.9 -0.456    18.72 19.72 01a58676o0079o 0x000000   0.304348
58676.272282 18.550302      NaN     60     26 o    0   1.10 192.10405 -5.79419  5905.19  8387.67  2.72 2.71 -29.3 -0.470    18.75 19.71 01a58676o0086o 0x000000   2.307692
58676.284737 18.623526      NaN     45     28 o    0   1.13 192.10405 -5.79419  5887.79  8505.03  2.84 2.77  -5.8 -0.452    18.70 19.68 01a58676o0112o 0x000000   1.607143
58678.250651 18.702047      NaN    -40     40 o    0   1.69 192.10405 -5.79419  9733.28  6486.94  2.58 2.39 -74.7 -0.454    18.18 18.46 02a58678o0035o 0x000000  -1.000000
58678.253889 18.776955      NaN     22     30 o    0   0.88 192.10405 -5.79419  9713.75  6447.65  2.56 2.40 -68.5 -0.439    18.53 19.00 02a58678o0042o 0x000000   0.733333
58678.261256 19.351140      NaN     -3     22 o    0   0.90 192.10405 -5.79419  9774.45  6524.41  2.47 2.33 -67.4 -0.433    18.90 19.49 02a58678o0058o 0x000000  -0.136364
58678.271484 19.510313      NaN    -26     19 o    0   1.16 192.10405 -5.79419  9789.98  6409.28  2.43 2.28 -69.8 -0.460    18.90 19.53 02a58678o0079o 0x000000  -1.368421
58680.297048 18.910912      NaN    -82     33 o    0   1.13 192.10405 -5.79419  6506.80  1830.59  3.62 3.05 -17.2 -0.407    18.35 19.13 01a58680o0107o 0x000000  -2.484848
58680.300306 18.786693      NaN      3     36 o    0   0.95 192.10405 -5.79419  6526.21  1869.72  3.67 3.06 -13.5 -0.402    18.32 19.09 01a58680o0114o 0x000000   0.083333
58680.307705 18.369531      NaN     55     36 o    0   1.25 192.10405 -5.79419  6466.43  1794.25  3.59 3.02 -16.0 -0.409    18.31 19.01 01a58680o0130o 0x000000   1.527778
58680.317875 18.362890      NaN     41     41 o    0   1.03 192.10405 -5.79419  6447.38  1912.95  3.42 2.91 -16.4 -0.419    18.17 18.85 01a58680o0152o 0x000000   1.000000
58682.287107 19.351140      NaN     -4     22 o    0   1.23 192.10405 -5.79419 10111.06  4060.57  2.20 2.08  18.1 -0.425    18.82 19.34 02a58682o0105o 0x000000  -0.181818
58682.290767 18.847027      NaN     42     21 o    0   1.01 192.10405 -5.79419 10091.90  4022.55  2.17 2.04  13.8 -0.417    18.80 19.29 02a58682o0113o 0x000000   2.000000
58682.296295 18.558199      NaN     56     27 o    0   0.85 192.10405 -5.79419 10150.57  4099.93  2.27 2.11  12.2 -0.419    18.70 19.22 02a58682o0125o 0x000000   2.074074
58682.306943 18.944322      NaN     -6     32 o    0   0.98 192.10405 -5.79419 10171.53  3983.74  2.39 2.27   9.0 -0.465    18.61 19.07 02a58682o0148o 0x000000  -0.187500
58688.275476 19.436675      NaN     13     16 o    0   0.94 192.10405 -5.79419  6287.89  6192.63  3.36 3.02  -6.2 -0.397    19.16 20.66 01a58688o0062o 0x000000   0.812500
58688.280007 19.743105      NaN      1     15 o    0   1.08 192.10405 -5.79419  6304.61  6233.92  3.03 2.77  -4.3 -0.424    19.25 20.67 01a58688o0071o 0x000000   0.066667
58688.285543 19.766969      NaN     -3     15 o    0   1.22 192.10405 -5.79419  6247.19  6157.10  3.35 3.01  -9.2 -0.402    19.13 20.67 01a58688o0083o 0x000000  -0.200000
58688.297232 18.910912      NaN     48     17 o    0   0.72 192.10405 -5.79419  6229.64  6275.92  3.26 2.95  -4.8 -0.399    19.14 20.61 01a58688o0107o 0x000000   2.823529
58690.245501 18.438271      NaN    -18     51 o    0   1.07 192.10405 -5.79419  6916.41   562.69  2.25 1.95  44.0 -0.467    17.75 17.88 02a58690o0006o 0x100002  -0.352941
58690.248783 18.598565      NaN    -88     44 o    0   1.12 192.10405 -5.79419  6896.20   524.40  2.46 2.17  30.2 -0.469    18.03 18.47 02a58690o0013o 0x000000  -2.000000
58690.254120 19.384550      NaN     19     15 o    0   1.40 192.10405 -5.79419  6954.00   599.32  2.23 1.96  52.4 -0.428    18.98 19.78 02a58690o0024o 0x000000   1.266667
58690.265486 19.436675      NaN     19     14 o    0   0.94 192.10405 -5.79419  6971.84   480.14  2.03 1.88  69.7 -0.440    19.34 20.43 02a58690o0048o 0x000000   1.357143
58696.257930 19.454622      NaN     -6     20 o    0   0.99 192.10405 -5.79419  4351.52  6312.16  3.63 3.40  -5.1 -0.397    18.86 20.32 01a58696o0034o 0x000000  -0.300000
58696.261282 19.318728      NaN      8     20 o    0   1.36 192.10405 -5.79419  4371.55  6351.04  3.97 3.86 -18.6 -0.363    18.77 20.35 01a58696o0041o 0x000000   0.400000
58696.269082 19.351140      NaN    -24     22 o    0   1.00 192.10405 -5.79419  4312.32  6276.60  3.82 3.71 -33.1 -0.398    18.78 20.36 01a58696o0057o 0x000000  -1.090909
58696.279544 19.226921      NaN     14     20 o    0   1.13 192.10405 -5.79419  4294.15  6396.39  3.47 3.39 -10.5 -0.406    18.85 20.36 01a58696o0079o 0x000000   0.700000
58704.235327 15.265176      NaN   -238    948 o    0   0.95 192.10405 -5.79419  7872.45  8307.76 13.07 4.90 -80.9 -0.327    16.55 17.20 01a58704o0003o 0x100002  -0.251055
58704.238557 17.033415      NaN   -121    186 o    0   1.29 192.10405 -5.79419  7893.01  8347.42  3.46 3.03   4.2 -0.438    17.17 17.97 01a58704o0010o 0x100002  -0.650538
58704.244086 18.280067      NaN    -24     59 o    0   1.24 192.10405 -5.79419  7833.36  8270.77  3.41 2.91   4.9 -0.401    18.03 18.89 01a58704o0022o 0x100002  -0.406780
58704.254233 18.504094      NaN     27     39 o    0   1.12 192.10405 -5.79419  7814.36  8390.02  3.04 2.78   5.6 -0.431    18.37 19.30 01a58704o0044o 0x000000   0.692308
58812.618613 19.631075      NaN    -36     17 o    0   1.23 192.10405 -5.79419  2370.66  4438.37  2.75 2.34  77.3 -0.406    19.05 19.91 01a58812o0901o 0x000000  -2.117647
58812.623758 19.454622      NaN     12     16 o    0   1.32 192.10405 -5.79419  2352.19  4400.85  2.57 2.26  72.9 -0.428    19.07 19.92 01a58812o0912o 0x000000   0.750000
58812.626979 19.696897      NaN      3     15 o    0   1.17 192.10405 -5.79419  2410.94  4478.88  2.38 2.14  75.7 -0.417    19.12 19.93 01a58812o0919o 0x000000   0.200000
58812.640181 19.367717      NaN      8     19 o    0   1.15 192.10405 -5.79419  2431.70  4364.67  2.78 2.34  78.4 -0.415    18.99 19.92 01a58812o0947o 0x000000   0.421053
58824.643490 20.103715      NaN    -13     11 o    0   1.38 192.10405 -5.79419  8174.54  4153.95  2.70 2.05 -89.4 -0.417    19.33 20.45 01a58824o0973o 0x000000  -1.181818
58824.646405 19.841877      NaN    -13     14 o    0   0.99 192.10405 -5.79419  8155.23  4115.40  3.03 2.11  90.0 -0.406    19.24 20.43 01a58824o0979o 0x000000  -0.928571
58824.649494 19.979496      NaN      1     12 o    0   1.17 192.10405 -5.79419  8213.46  4191.79  2.61 1.91 -87.8 -0.427    19.37 20.42 01a58824o0985o 0x000000   0.083333
58824.652717 19.841877      NaN     -5     14 o    0   0.80 192.10405 -5.79419  8234.79  4076.69  2.87 2.19 -88.8 -0.396    19.21 20.31 01a58824o0992o 0x000000  -0.357143
58824.665315 18.489118      NaN     17     43 o    0   0.89 192.10405 -5.79419  8197.11  4134.91  2.67 2.10 -86.5 -0.408    18.18 18.26 01a58824o1019o 0x000000   0.395349
58826.629503 19.743105      NaN      4     14 o    0   0.99 192.10405 -5.79419  9933.19 10241.54  2.14 1.97 -73.9 -0.476    19.50 20.63 02a58826o0926o 0x000000   0.285714
58826.632261 19.454622      NaN    -23     20 o    0   1.51 192.10405 -5.79419  4566.76    44.55  1.97 1.78 -68.7 -0.410    19.48 20.57 02a58826o0932o 0x000000  -1.150000
58826.632719 19.841877      NaN    -16     14 o    0   0.88 192.10405 -5.79419  9953.19 10281.05  2.35 2.00 -65.0 -0.454    19.47 20.63 02a58826o0933o 0x000000  -1.142857
58826.639064 20.103715      NaN     -7     11 o    0   1.99 192.10405 -5.79419  9894.56 10202.33  2.30 1.92 -62.5 -0.456    19.54 20.66 02a58826o0946o 0x000000  -0.636364
58826.645132 19.922338      NaN      6     11 o    0   1.41 192.10405 -5.79419  4487.33    83.62  1.99 1.87 -83.2 -0.413    19.43 20.58 02a58826o0959o 0x000000   0.545455
58826.649062 19.766969      NaN      3     14 o    0   1.01 192.10405 -5.79419  9866.80 10323.05  2.18 1.99 -69.8 -0.474    19.48 20.60 02a58826o0966o 0x000000   0.214286
58828.588677 18.944322      NaN     21     25 o    0   1.37 192.10405 -5.79419  8170.30  4157.92  2.52 2.43 -60.6 -0.393    18.45 18.84 01a58828o0860o 0x000000   0.840000
58828.591912 19.169763      NaN    -32     26 o    0   1.45 192.10405 -5.79419  8152.01  4119.73  2.52 2.46 -75.7 -0.390    18.51 18.87 01a58828o0867o 0x000000  -1.230769
58828.597897 19.128787      NaN    -28     27 o    0   0.98 192.10405 -5.79419  8209.32  4195.53  2.85 2.45 -86.4 -0.400    18.42 18.92 01a58828o0880o 0x000000  -1.037037
58828.610561 19.063754      NaN      8     26 o    0   1.05 192.10405 -5.79419  8233.02  4080.23  2.71 2.57 -73.1 -0.377    18.52 19.04 01a58828o0906o 0x000000   0.307692
58844.560251 20.321591      NaN     -8      9 o    0   1.71 192.10405 -5.79419  5857.87  6673.37  2.37 2.01 -89.0 -0.418    19.49 20.85 01a58844o0766o 0x000000  -0.888889
58844.563510 19.950541      NaN      2     12 o    0   0.99 192.10405 -5.79419  5839.24  6635.31  2.29 2.00 -87.7 -0.415    19.56 20.86 01a58844o0773o 0x000000   0.166667
58844.570503 19.384550      NaN     31     11 o    0   1.11 192.10405 -5.79419  5897.44  6712.75  2.48 2.12 -89.1 -0.409    19.47 20.88 01a58844o0787o 0x000000   2.818182
58844.585289 20.207197      NaN     -5     10 o    0   1.13 192.10405 -5.79419  5918.64  6597.71  2.46 2.11 -85.6 -0.406    19.52 20.95 01a58844o0818o 0x000000  -0.500000
58849.607768 20.009244      NaN    -23     12 o    0   0.81 192.10405 -5.79419  2688.37  2039.83  1.96 1.86 -59.3 -0.456    19.58 20.69 02a58849o0307o 0x000000  -1.916667
58849.611344 19.922338      NaN     -7     13 o    0   0.72 192.10405 -5.79419  2709.70  2076.85  2.03 1.90 -59.5 -0.447    19.58 20.66 02a58849o0314o 0x000000  -0.538462
58849.612734 20.009244      NaN     -4     12 o    0   0.98 192.10405 -5.79419  2649.86  1998.31  1.94 1.94  78.5 -0.446    19.58 20.66 02a58849o0317o 0x000000  -0.333333
58849.618568 20.207197      NaN    -11     10 o    0   1.33 192.10405 -5.79419  2626.02  2118.90  2.00 1.93  45.5 -0.453    19.51 20.65 02a58849o0329o 0x000000  -1.100000
58850.611550 20.207197      NaN     -5     10 o    0   1.27 192.10405 -5.79419  1652.99  8152.29  2.04 1.86 -39.9 -0.452    19.70 21.07 02a58850o0864o 0x000000  -0.500000
58850.616938 20.039830      NaN      8      9 o    0   1.25 192.10405 -5.79419  1665.53  8192.15  2.10 1.90 -44.5 -0.455    19.68 21.08 02a58850o0875o 0x000000   0.888889
58850.619700 20.103715      NaN      3     10 o    0   1.07 192.10405 -5.79419  1607.49  8114.52  2.07 1.80 -51.1 -0.457    19.71 21.08 02a58850o0881o 0x000000   0.300000
58850.629863 20.449472      NaN    -16      8 o    0   2.47 192.10405 -5.79419  1597.12  8230.41  2.18 1.75 -54.0 -0.472    19.75 21.10 02a58850o0902o 0x000000  -2.000000
58852.551256 19.256669      NaN    -28     24 o    0   1.11 192.10405 -5.79419  1973.09  6857.71  5.11 4.80  82.5 -0.295    18.61 20.64 01a58852o0755o 0x000000  -1.166667
58852.554287 19.696897      NaN     -4     16 o    0   1.20 192.10405 -5.79419  1954.13  6819.29  3.54 3.21  83.5 -0.341    19.11 20.70 01a58852o0761o 0x000000  -0.250000
58852.559406 19.569016      NaN     -8     18 o    0   1.20 192.10405 -5.79419  2015.72  6899.68  4.16 3.77  84.8 -0.345    18.89 20.67 01a58852o0772o 0x000000  -0.444444
58852.569354 19.696897      NaN     -1     16 o    0   1.35 192.10405 -5.79419  2037.40  6786.06  3.73 3.32  85.3 -0.330    19.09 20.72 01a58852o0793o 0x000000  -0.062500
58852.669961 18.978793      NaN    -41     31 o    0   0.94 192.10405 -5.79419  2001.76  6854.19  3.54 3.02  89.4 -0.346    18.36 18.98 01a58852o0964o 0x000000  -1.322581
58866.616365 19.791368      NaN      2     14 o    0   0.94 192.10405 -5.79419   600.74   172.23  2.80 2.02 -52.7 -0.434    19.42 20.54 02a58866o0675o 0x000000   0.142857
58866.619534 19.766969      NaN    -44     15 o    0   0.69 192.10405 -5.79419   619.18   212.59  3.10 2.12 -53.1 -0.417    19.41 20.54 02a58866o0681o 0x000000  -2.933333
58866.620946 19.529530      NaN     14     14 o    0   0.93 192.10405 -5.79419  6026.33 10396.49  2.58 2.00 -55.5 -0.444    19.51 20.65 02a58866o0684o 0x000000   1.000000
58866.627447 19.510313      NaN     15     14 o    0   1.20 192.10405 -5.79419  6046.75 10437.43  2.63 2.01 -53.8 -0.438    19.52 20.65 02a58866o0697o 0x000000   1.071429
58866.627903 19.609992      NaN     10     14 o    0   0.82 192.10405 -5.79419   563.53   133.64  2.99 2.03 -56.1 -0.426    19.45 20.54 02a58866o0698o 0x000000   0.714286
58866.630555 19.436675      NaN     19     14 o    0   0.92 192.10405 -5.79419  5993.30 10357.90  2.48 2.00 -53.5 -0.443    19.54 20.65 02a58866o0703o 0x000000   1.357143
58866.638508 19.922338      NaN    -22     13 o    0   0.99 192.10405 -5.79419   546.06   251.91  2.89 1.92 -56.9 -0.441    19.46 20.52 02a58866o0719o 0x000000  -1.692308
58866.640424 19.454622      NaN    -17     20 o    0   0.80 192.10405 -5.79419  5971.96 10476.93  2.56 1.95 -53.9 -0.448    19.55 20.67 02a58866o0723o 0x000000  -0.850000
58868.523568 20.207197      NaN     -6     10 o    0   0.89 192.10405 -5.79419  9869.81  8418.44  2.46 1.85 -85.9 -0.396    19.66 20.96 01a58868o0687o 0x000000  -0.600000
58868.526795 20.207197      NaN     -5     10 o    0   0.96 192.10405 -5.79419  9850.49  8379.46  2.43 1.81 -86.3 -0.398    19.64 20.96 01a58868o0694o 0x000000  -0.500000
58868.534339 20.103715      NaN    -11     11 o    0   1.02 192.10405 -5.79419  9910.63  8456.29  2.69 2.19 -89.2 -0.378    19.55 21.00 01a58868o0709o 0x000000  -1.000000
58868.545473 20.207197      NaN     -2     10 o    0   1.21 192.10405 -5.79419  9930.31  8338.62  2.41 1.87 -87.8 -0.394    19.70 21.02 01a58868o0732o 0x000000  -0.200000
58872.500947 20.207197      NaN    -19     10 o    0   1.17 192.10405 -5.79419  4674.23  2119.28  2.62 2.19  82.4 -0.404    19.51 21.25 01a58872o0656o 0x000000  -1.900000
58872.504130 20.171596      NaN      1     10 o    0   1.07 192.10405 -5.79419  4653.39  2081.84  2.76 2.28  80.0 -0.395    19.47 21.24 01a58872o0662o 0x000000   0.100000
58872.513274 19.894850      NaN      7     11 o    0   1.01 192.10405 -5.79419  4713.15  2160.01  2.36 2.24  75.8 -0.410    19.60 21.20 01a58872o0681o 0x000000   0.636364
58876.437741 19.868040      NaN      2     13 o    0   1.40 192.10405 -5.79419  4673.10  2113.85  2.67 2.57  87.0 -0.396    19.21 20.68 01a58876o0510o 0x000000   0.153846
58876.443323 19.169763      NaN    -46     26 o    0   0.63 192.10405 -5.79419  4652.91  2073.97  2.88 2.36  79.6 -0.379    18.61 20.10 01a58876o0520o 0x000000  -1.769231
58876.447316 19.529530      NaN      8     16 o    0   1.19 192.10405 -5.79419  4710.23  2151.90  2.84 2.31  82.4 -0.388    19.04 20.54 01a58876o0527o 0x000000   0.500000
58876.458435 19.454622      NaN    -26     20 o    0   1.02 192.10405 -5.79419  4729.60  2035.24  2.87 2.53  78.2 -0.376    18.74 20.33 01a58876o0550o 0x000000  -1.300000
58880.564189 19.169763      NaN     -8     26 o    0   1.77 192.10405 -5.79419  4020.48  8707.31  2.37 1.93 -85.2 -0.428    18.34 19.78 01a58880o0775o 0x000000  -0.307692
58880.569422 18.729535      NaN    -52     39 o    0   1.03 192.10405 -5.79419  4001.92  8667.60  2.26 1.91 -83.0 -0.428    18.30 19.73 01a58880o0785o 0x000000  -1.333333
58880.573724 18.649074      NaN    -14     42 o    0   0.79 192.10405 -5.79419  4061.02  8747.28  2.40 1.95 -86.6 -0.427    18.03 19.53 01a58880o0794o 0x000000  -0.333333
58880.584328 20.103715      NaN      0     11 o    0   1.06 192.10405 -5.79419  4079.19  8628.88  2.72 2.32 -87.6 -0.412    19.55 21.27 01a58880o0816o 0x000000   0.000000
58884.506407 19.454622      NaN     -1     20 o    0   0.67 192.10405 -5.79419  4013.79  8703.07  2.74 2.17 -85.9 -0.421    19.21 20.21 01a58884o0551o 0x000000  -0.050000
58884.509271 19.549093      NaN     10     15 o    0   0.98 192.10405 -5.79419  3995.48  8664.81  2.65 2.13 -84.5 -0.426    19.22 20.22 01a58884o0557o 0x000000   0.666667
58884.515258 19.841877      NaN     -2     14 o    0   0.90 192.10405 -5.79419  4058.75  8744.26  2.24 1.99 -78.3 -0.441    19.35 20.25 01a58884o0569o 0x000000  -0.142857
58884.527765 19.631075      NaN     15     12 o    0   1.34 192.10405 -5.79419  4081.46  8629.43  2.19 1.90 -82.2 -0.434    19.37 20.32 01a58884o0595o 0x000000   1.250000
58888.528086 19.115465      NaN      7     25 o    0   1.35 192.10405 -5.79419  4300.69  4351.63  2.37 2.02  88.4 -0.394    18.58 18.86 01a58888o0695o 0x000000   0.280000
58888.531436 19.271854      NaN      8     21 o    0   1.43 192.10405 -5.79419  4280.53  4312.83  2.42 1.99  86.4 -0.392    18.56 18.87 01a58888o0702o 0x000000   0.380952
58888.536557 19.302877      NaN    -31     23 o    0   1.31 192.10405 -5.79419  4338.97  4391.46  2.49 2.03  87.7 -0.390    18.54 18.88 01a58888o0713o 0x000000  -1.347826
58888.546979 19.256669      NaN    -19     24 o    0   1.24 192.10405 -5.79419  4356.79  4276.02  2.57 2.03  87.0 -0.386    18.53 18.91 01a58888o0735o 0x000000  -0.791667
58900.573937 20.137125      NaN      2     10 o    0   0.79 192.10405 -5.79419  4363.84  6324.34  2.52 2.21 -84.0 -0.384    19.56 21.22 01a58900o0775o 0x000000   0.200000
58900.577703 20.009244      NaN    -24     12 o    0   0.93 192.10405 -5.79419  4383.72  6360.79  2.58 2.32 -78.9 -0.380    19.36 20.99 01a58900o0783o 0x000000  -2.000000
