         MJD         m       dm   uJy  duJy F  err  chi/N       RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
59293.600969 20.321591      NaN  -126     9 c    0   3.75 212.2558 -30.55755  5394.11  3450.75 2.62 2.33  49.2 -0.388    19.52 21.27 02a59293o0375c 0x000000  -14.000000
59293.605545 20.594452      NaN  -150     7 c    0   5.58 212.2558 -30.55755  5375.58  3412.38 2.61 2.33  50.4 -0.389    19.50 21.26 02a59293o0385c 0x000000  -21.428571
59293.613344 20.103715      NaN   -20    11 c    0   5.55 212.2558 -30.55755  5434.98  3492.24 2.73 2.45  50.6 -0.381    19.38 21.23 02a59293o0402c 0x000000   -1.818182
59293.624391 20.009244      NaN   -79    12 c    0   3.06 212.2558 -30.55755  5454.49  3377.28 2.75 2.40  48.7 -0.387    19.39 21.21 02a59293o0426c 0x000000   -6.583333
59293.648844 19.256669      NaN   -68    24 c    0   2.42 212.2558 -30.55755  5417.96  3432.69 2.75 2.43  52.9 -0.384    18.68 19.89 02a59293o0479c 0x000000   -2.833333
59311.494098 20.103715      NaN  -150    11 c    0   4.18 212.2558 -30.55755  9095.92  5495.10 2.72 2.66 -85.6 -0.371    19.50 21.23 01a59311o0596c 0x000000  -13.636364
59311.497340 20.207197      NaN   -69    10 c    0   6.61 212.2558 -30.55755  9114.98  5533.01 2.86 2.71 -82.0 -0.369    19.62 21.38 01a59311o0603c 0x000000   -6.900000
59311.502894 20.207197      NaN  -121    10 c    0   3.63 212.2558 -30.55755  9059.04  5453.05 2.82 2.74  20.3 -0.355    19.65 21.38 01a59311o0615c 0x000000  -12.100000
59311.537362 19.510313      NaN  -122    19 c    0   1.97 212.2558 -30.55755  9039.74  5566.77 2.94 2.85  72.1 -0.364    18.87 20.55 01a59311o0689c 0x000000   -6.421053
59315.472374 20.321591      NaN   -14     9 c    0   9.64 212.2558 -30.55755  7717.57  1124.50 2.55 2.28 -21.7 -0.374    19.76 21.26 01a59315o0548c 0x000000   -1.555556
59315.475601 20.321591      NaN  -129     9 c    0   7.04 212.2558 -30.55755  7738.23  1162.76 2.60 2.32 -17.9 -0.365    19.77 21.28 01a59315o0555c 0x000000  -14.333333
59315.481224 20.449472      NaN   -97     8 c    0  11.17 212.2558 -30.55755  7677.67  1083.08 2.59 2.34 -17.3 -0.366    19.75 21.27 01a59315o0567c 0x100001  -12.125000
59315.516685 19.922338      NaN  -105    13 c    0   5.68 212.2558 -30.55755  7657.41  1195.82 2.33 2.26 -16.5 -0.404    19.76 21.27 01a59315o0643c 0x000000   -8.076923
59319.465200 20.321591      NaN   -55     9 c    0  23.21 212.2558 -30.55755  7715.50  1122.30 2.53 2.39 -27.3 -0.385    19.77 21.35 01a59319o0532c 0x100001   -6.111111
59319.495076 20.207197      NaN   -62    10 c    0   4.11 212.2558 -30.55755  7739.23  1155.38 2.80 2.60 -20.0 -0.344    19.64 21.34 01a59319o0596c 0x000000   -6.200000
59319.523588 20.207197      NaN   -53    10 c    0   4.89 212.2558 -30.55755  7677.91  1075.46 2.51 2.48 -45.8 -0.404    19.63 21.25 01a59319o0657c 0x000000   -5.300000
59319.548504 20.103715      NaN  -145    11 c    0   2.48 212.2558 -30.55755  7664.48  1192.71 2.74 2.68 -43.3 -0.393    19.50 21.19 01a59319o0710c 0x000000  -13.181818
59323.472383 20.449472      NaN  -112     8 c    0   7.21 212.2558 -30.55755  1335.36  7410.05 2.66 2.39 -72.3 -0.360    19.67 21.34 01a59323o0536c 0x000000  -14.000000
59323.476567 20.321591      NaN  -185     9 c    0   8.81 212.2558 -30.55755  1355.50  7446.93 2.33 2.11 -68.9 -0.385    19.79 21.38 01a59323o0545c 0x000000  -20.555556
59323.483081 20.449472      NaN  -144     8 c    0  11.12 212.2558 -30.55755  1297.38  7370.31 2.46 2.14 -67.5 -0.385    19.78 21.36 01a59323o0559c 0x100001  -18.000000
59323.518461 20.009244      NaN  -156    12 c    0   2.90 212.2558 -30.55755  1281.60  7484.30 3.03 2.79 -58.8 -0.339    19.49 21.25 01a59323o0635c 0x000000  -13.000000
59337.385219 20.594452      NaN  -115     7 c    0   9.10 212.2558 -30.55755  3212.42  3541.97 2.38 2.27  31.3 -0.398    19.63 21.42 02a59337o0344c 0x000000  -16.428571
59337.387054 20.103715      NaN   -64    11 c    0   4.43 212.2558 -30.55755  3232.36  3581.13 2.33 2.32 -63.7 -0.400    19.60 21.42 02a59337o0348c 0x000000   -5.818182
59337.392998 20.009244      NaN  -112    12 c    0   3.31 212.2558 -30.55755  3169.66  3503.96 2.33 2.24  32.6 -0.402    19.41 21.24 02a59337o0361c 0x000000   -9.333333
59337.403074 19.766969      NaN   -60    15 c    0   2.07 212.2558 -30.55755  3150.56  3619.67 2.34 2.27  25.7 -0.404    19.18 20.97 02a59337o0383c 0x000000   -4.000000
59349.370059 19.766969      NaN  -222    15 c    0   2.87 212.2558 -30.55755   783.55  9503.48 3.50 3.08 -54.1 -0.423    19.18 21.21 02a59349o0277c 0x000000  -14.800000
59349.373260 19.922338      NaN  -132    13 c    0   3.57 212.2558 -30.55755   763.96  9465.88 2.91 2.66 -46.5 -0.438    19.30 21.23 02a59349o0284c 0x000000  -10.153846
59349.378818 19.454622      NaN    -7    20 c    0   1.50 212.2558 -30.55755   823.09  9545.19 4.22 3.77 -54.3 -0.413    18.93 21.20 02a59349o0296c 0x000000   -0.350000
59349.415490 19.841877      NaN  -100    14 c    0   3.60 212.2558 -30.55755   848.93  9429.50 3.08 2.76 -48.8 -0.446    19.22 21.11 02a59349o0322c 0x000000   -7.142857
59367.344080 20.321591      NaN  -145     9 c    0   8.53 212.2558 -30.55755  7349.65  7512.91 2.50 2.20 -69.2 -0.396    19.80 21.55 01a59367o0238c 0x000000  -16.111111
59367.347306 20.449472      NaN   -67     8 c    0   8.02 212.2558 -30.55755  7370.17  7551.42 2.46 2.18 -74.5 -0.398    19.84 21.55 01a59367o0245c 0x000000   -8.375000
59367.353766 20.594452      NaN  -117     7 c    0  10.90 212.2558 -30.55755  7312.85  7472.96 2.40 2.16 -71.1 -0.408    19.83 21.57 01a59367o0259c 0x100001  -16.714286
59367.364364 20.321591      NaN  -142     9 c    0   7.52 212.2558 -30.55755  7295.67  7588.10 2.36 2.13 -71.6 -0.405    19.84 21.58 01a59367o0282c 0x000000  -15.777778
59371.339173 19.950541 0.285720    38    10 c    0  16.09 212.2558 -30.55755  5731.11  1223.25 2.55 2.46 -25.4 -0.383    19.78 21.55 01a59371o0223c 0x100001    3.800000
59371.342393 20.103715      NaN   -78    11 c    0   3.38 212.2558 -30.55755  5751.66  1262.29 3.00 2.81 -26.2 -0.348    19.60 21.53 01a59371o0230c 0x000000   -7.090909
59371.348389 20.449472      NaN  -101     8 c    0  11.48 212.2558 -30.55755  5692.35  1184.05 2.54 2.41 -10.4 -0.372    19.70 21.53 01a59371o0243c 0x100001  -12.625000
59371.361330 20.449472      NaN  -117     8 c    0   8.16 212.2558 -30.55755  5674.22  1300.08 2.55 2.49 -20.9 -0.381    19.67 21.50 01a59371o0271c 0x000000  -14.625000
59379.334374 20.207197      NaN   -81    10 c    0   6.91 212.2558 -30.55755  1221.98  3730.97 2.23 2.09  88.9 -0.400    19.80 21.50 01a59379o0209c 0x000000   -8.100000
59379.337599 20.449472      NaN   -53     8 c    0  12.27 212.2558 -30.55755  1242.94  3768.21 2.15 2.08 -83.9 -0.394    19.84 21.52 01a59379o0216c 0x100001   -6.625000
59379.343124 20.449472      NaN  -152     8 c    0  13.56 212.2558 -30.55755  1182.02  3691.85 2.23 2.06 -88.4 -0.404    19.83 21.51 01a59379o0228c 0x100001  -19.000000
59379.353740 20.321591      NaN   -77     9 c    0  17.87 212.2558 -30.55755  1164.32  3807.55 2.24 2.04 -87.8 -0.409    19.79 21.45 01a59379o0251c 0x100001   -8.555556
59405.260161 19.454622      NaN   -91    20 c    0   4.02 212.2558 -30.55755  5409.85  7102.82 2.56 2.31  51.4 -0.397    18.65 20.04 02a59405o0036c 0x000000   -4.550000
59405.263826 18.786693      NaN  -113    37 c    0   1.32 212.2558 -30.55755  5390.61  7064.65 2.59 2.32  50.5 -0.390    18.37 19.84 02a59405o0044c 0x100002   -3.054054
59405.269337 18.878500      NaN   -76    34 c    0   2.73 212.2558 -30.55755  5448.24  7144.02 2.56 2.30  50.4 -0.392    17.97 19.49 02a59405o0056c 0x100002   -2.235294
59405.279880 19.212347      NaN  -121    25 c    0   2.85 212.2558 -30.55755  5466.97  7032.58 2.73 2.29  45.2 -0.384    18.88 20.45 02a59405o0079c 0x000000   -4.840000
59409.268258 20.103715      NaN  -120    11 c    0   3.23 212.2558 -30.55755  5412.71  7107.07 2.57 2.50 -73.4 -0.391    19.31 20.85 02a59409o0055c 0x000000  -10.909091
59409.272385 20.009244      NaN   -51    12 c    0   6.43 212.2558 -30.55755  5393.37  7067.89 2.55 2.44  63.1 -0.390    19.38 20.88 02a59409o0064c 0x000000   -4.250000
59409.279255 20.009244      NaN  -154    12 c    0   2.68 212.2558 -30.55755  5451.33  7145.74 2.63 2.51  63.7 -0.389    19.37 20.89 02a59409o0079c 0x000000  -12.833333
59409.289831 19.841877      NaN  -119    14 c    0   3.38 212.2558 -30.55755  5473.30  7031.23 2.59 2.48  74.2 -0.390    19.32 20.87 02a59409o0102c 0x000000   -8.500000
59427.250345 19.841877      NaN   -46    14 c    0   2.31 212.2558 -30.55755  3183.51  3575.53 2.86 2.70  89.4 -0.346    19.17 20.51 01a59427o0035c 0x000000   -3.285714
59427.254032 20.009244      NaN   -70    12 c    0   4.13 212.2558 -30.55755  3202.87  3613.14 2.65 2.57 -88.0 -0.349    19.35 20.84 01a59427o0043c 0x000000   -5.833333
59427.259564 19.401649 0.189573    63    11 c    0   5.94 212.2558 -30.55755  3142.63  3535.47 2.93 2.82  84.1 -0.327    19.32 20.96 01a59427o0055c 0x000000    5.727273
59427.271090 19.841877      NaN  -103    14 c    0   1.96 212.2558 -30.55755  3124.44  3651.00 2.82 2.69 -78.8 -0.353    19.34 20.92 01a59427o0080c 0x000000   -7.357143
59431.242226 19.089302      NaN  -169    28 c    0   1.16 212.2558 -30.55755  3178.17  3579.04 2.43 2.29 -69.9 -0.356    18.42 18.97 01a59431o0021c 0x000000   -6.035714
59431.245447 19.696897      NaN   -99    16 c    0   3.42 212.2558 -30.55755  3199.85  3615.72 2.40 2.32  78.9 -0.369    18.95 19.77 01a59431o0028c 0x000000   -6.187500
59431.251898 20.103715      NaN  -139    11 c    0   5.34 212.2558 -30.55755  3139.74  3537.13 2.46 2.29 -86.8 -0.372    19.41 20.72 01a59431o0042c 0x000000  -12.636364
59431.262060 20.103715      NaN  -142    11 c    0   3.23 212.2558 -30.55755  3121.03  3651.80 2.61 2.43 -89.1 -0.374    19.47 21.05 01a59431o0064c 0x000000  -12.909091
59435.253180 20.103715      NaN   -14    11 c    0   4.36 212.2558 -30.55755  3257.70  7246.44 2.29 2.17 -48.4 -0.384    19.53 21.04 01a59435o0008c 0x000000   -1.272727
59435.256402 20.321591      NaN  -121     9 c    0   9.13 212.2558 -30.55755  3277.63  7284.12 2.26 2.12 -57.6 -0.382    19.64 21.15 01a59435o0015c 0x000000  -13.444444
59435.264237 20.321591      NaN   -54     9 c    0   8.38 212.2558 -30.55755  3218.43  7206.68 2.36 2.19 -72.3 -0.391    19.61 21.19 01a59435o0032c 0x000000   -6.000000
59435.278533 20.009244      NaN   -69    12 c    0  11.39 212.2558 -30.55755  3199.29  7320.43 2.58 2.34 -66.1 -0.388    19.48 21.16 01a59435o0063c 0x100001   -5.750000
