         MJD         m       dm    uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
58967.297056 19.589310      NaN     11    14 o    0   0.99 160.25912 -27.07873  9321.32   760.15 2.46 1.97  -4.9 -0.361    19.43 20.43 01a58967o0159o 0x000000  0.785714
58967.300281 19.472870      NaN     20    13 o    0   1.28 160.25912 -27.07873  9341.43   798.78 2.44 1.98  -5.3 -0.362    19.46 20.43 01a58967o0166o 0x000000  1.538462
58967.306270 19.472870      NaN     20    13 o    0   1.01 160.25912 -27.07873  9281.18   718.74 2.67 1.94   0.8 -0.345    19.39 20.45 01a58967o0179o 0x000000  1.538462
58967.317339 20.321591      NaN    -25     9 o    0   1.91 160.25912 -27.07873  9258.01   835.77 2.34 1.95  -3.7 -0.370    19.53 20.51 01a58967o0203o 0x001000 -2.777778
58969.312883 19.791368      NaN      2    14 o    0   0.77 160.25912 -27.07873  8549.44  1728.23 2.18 2.08  77.2 -0.421    19.31 20.35 02a58969o0184o 0x000000  0.142857
58969.316084 19.791368      NaN      8    12 o    0   1.26 160.25912 -27.07873  8530.72  1690.81 2.28 2.18  69.3 -0.417    19.30 20.35 02a58969o0191o 0x000000  0.666667
58969.322971 19.979496      NaN      1    12 o    0   1.04 160.25912 -27.07873  8587.55  1768.86 2.22 2.11  72.0 -0.420    19.28 20.38 02a58969o0206o 0x000000  0.083333
58969.334133 19.674510      NaN      4    15 o    0   1.11 160.25912 -27.07873  8609.04  1656.00 2.38 2.25 -71.4 -0.423    19.22 20.36 02a58969o0230o 0x400110  0.266667
58971.326708 19.128787      NaN     36    15 o    0   1.22 160.25912 -27.07873  3919.06  4659.33 2.32 1.90  -2.3 -0.373    19.06 19.62 01a58971o0204o 0x000000  2.400000
58971.329929 19.472870      NaN     14    15 o    0   1.01 160.25912 -27.07873  3938.68  4697.53 2.52 2.03  -3.2 -0.345    18.99 19.61 01a58971o0211o 0x000000  0.933333
58971.335987 19.569016      NaN      9    15 o    0   1.21 160.25912 -27.07873  3879.62  4618.93 2.26 1.89  -2.7 -0.374    19.05 19.59 01a58971o0224o 0x000000  0.600000
58971.346159 19.491430      NaN     10    16 o    0   1.22 160.25912 -27.07873  3860.33  4734.78 2.42 2.03  -5.7 -0.362    18.95 19.54 01a58971o0246o 0x000000  0.625000
58973.342371 18.826541      NaN      2    35 o    0   0.99 160.25912 -27.07873  6788.88  7856.79 2.92 2.07  44.8 -0.387    18.51 18.84 02a58973o0238o 0x000000  0.057143
58973.345717 18.598565      NaN     36    32 o    0   1.16 160.25912 -27.07873  6771.41  7820.48 2.94 2.06  44.5 -0.393    18.53 18.82 02a58973o0245o 0x000000  1.125000
58973.378163 18.878500      NaN    -24    34 o    0   1.34 160.25912 -27.07873  6828.81  7893.39 3.09 2.11  45.7 -0.383    18.31 18.61 02a58973o0315o 0x000000 -0.705882
58973.383329 18.649074      NaN    -50    42 o    0   0.70 160.25912 -27.07873  6849.57  7776.07 2.79 2.06  47.2 -0.400    18.33 18.56 02a58973o0326o 0x000000 -1.190476
58975.334453 19.302877      NaN    -20    23 o    0   1.06 160.25912 -27.07873  3916.59  4657.68 2.00 1.79   0.4 -0.390    18.70 18.65 01a58975o0204o 0x000000 -0.869565
58975.337678 19.401649      NaN     -2    21 o    0   1.53 160.25912 -27.07873  3935.13  4695.69 2.26 1.93  -4.8 -0.357    18.57 18.64 01a58975o0211o 0x000000 -0.095238
58975.343210 19.014394      NaN    -25    30 o    0   1.08 160.25912 -27.07873  3876.69  4619.49 2.55 2.08  -3.5 -0.338    18.48 18.60 01a58975o0223o 0x000000 -0.833333
58975.353340 19.256669      NaN    -20    24 o    0   1.30 160.25912 -27.07873  3857.02  4735.21 2.29 1.96  -5.0 -0.361    18.49 18.54 01a58975o0245o 0x000000 -0.833333
58979.324654 19.841877      NaN     -9    14 o    0   1.12 160.25912 -27.07873  7920.32  7057.25 2.18 1.86  15.2 -0.401    19.30 20.10 01a58979o0193o 0x000000 -0.642857
58979.327438 19.766969      NaN    -16    15 o    0   0.74 160.25912 -27.07873  7939.52  7097.71 2.06 1.89  23.1 -0.419    19.29 19.98 01a58979o0199o 0x000000 -1.066667
58979.332994 19.419021      NaN     23    13 o    0   1.26 160.25912 -27.07873  7880.42  7020.52 1.97 1.79  20.2 -0.427    19.26 19.85 01a58979o0211o 0x000000  1.769231
58979.347351 19.743105      NaN      7    13 o    0   1.72 160.25912 -27.07873  7858.57  7136.64 1.95 1.81  33.5 -0.429    19.14 19.60 01a58979o0242o 0x000000  0.538462
58983.285857 19.816329      NaN     10    11 o    0   1.02 160.25912 -27.07873  7923.96  7060.35 2.34 2.18  13.0 -0.367    19.46 20.84 01a58983o0106o 0x000000  0.909091
58983.289078 20.039830      NaN      2    11 o    0   0.82 160.25912 -27.07873  7943.60  7099.28 2.27 2.08  14.4 -0.397    19.50 20.83 01a58983o0113o 0x000000  0.181818
58983.295094 19.589310      NaN     17    12 o    0   1.00 160.25912 -27.07873  7884.41  7020.85 2.35 2.23  12.0 -0.399    19.42 20.80 01a58983o0126o 0x000000  1.416667
58983.305690 20.009244      NaN     -5    12 o    0   0.84 160.25912 -27.07873  7864.94  7137.35 2.82 2.25   5.8 -0.393    19.33 20.77 01a58983o0149o 0x000000 -0.416667
58987.282109 19.816329 0.302996     43    12 o    0   1.10 160.25912 -27.07873  7041.13   356.36 2.55 2.02  -3.9 -0.381    19.42 20.41 01a58987o0112o 0x080010  3.583333
58987.285332 19.529530      NaN     23    11 o    0   1.32 160.25912 -27.07873  7060.73   395.11 2.57 2.05  -3.5 -0.376    19.38 20.40 01a58987o0119o 0x000000  2.090909
58987.291341 20.009244      NaN     -6    12 o    0   1.21 160.25912 -27.07873  7000.83   317.28 2.55 2.00  -3.9 -0.374    19.42 20.36 01a58987o0132o 0x000000 -0.500000
58987.302454 19.743105      NaN     10    12 o    0   1.06 160.25912 -27.07873  6980.46   435.42 2.47 2.00  -5.8 -0.384    19.41 20.39 01a58987o0156o 0x000000  0.833333
58991.269994 20.103715      NaN    -13    11 o    0   1.11 160.25912 -27.07873  7041.16   360.86 2.36 1.96  -3.2 -0.393    19.57 20.70 01a58991o0085o 0x000000 -1.181818
58991.273216 19.766969      NaN      6    13 o    0   0.76 160.25912 -27.07873  7061.49   399.87 2.47 1.97  -0.4 -0.386    19.51 20.72 01a58991o0092o 0x000000  0.461538
58991.278836 19.436675      NaN     19    14 o    0   0.68 160.25912 -27.07873  7000.82   321.07 2.43 2.02  -4.4 -0.384    19.50 20.68 01a58991o0104o 0x000000  1.357143
58991.290408 20.009244      NaN     -5    12 o    0   1.10 160.25912 -27.07873  6980.81   438.63 2.42 2.02  -5.1 -0.385    19.46 20.63 01a58991o0129o 0x000000 -0.416667
58995.274410 18.063866      NaN    -62    72 o    0   0.76 160.25912 -27.07873  5859.57  8605.61 2.47 2.07   8.3 -0.331    17.88 19.07 01a58995o0094o 0x900002 -0.861111
58995.277634 18.396507      NaN    -14    53 o    0   1.76 160.25912 -27.07873  5878.60  8644.30 2.35 2.02   9.8 -0.343    17.49 18.60 01a58995o0101o 0x900002 -0.264151
58995.284086 18.110074      NaN     36    57 o    0   1.10 160.25912 -27.07873  5820.97  8567.06 2.35 1.99  10.7 -0.347    17.44 18.54 01a58995o0115o 0x900002  0.631579
58997.284985 16.593186      NaN   -274   279 o    0   1.17 160.25912 -27.07873  6780.57  3825.23 2.31 1.91  45.0 -0.439    15.85 16.79 02a58997o0103o 0xd00812 -0.982079
58997.296585 17.833722      NaN     75    64 o    0   1.30 160.25912 -27.07873  6801.89  3710.30 2.44 1.97  40.3 -0.435    17.17 17.89 02a58997o0128o 0x900002  1.171875
58999.257313 19.816329      NaN      1    14 o    0   0.75 160.25912 -27.07873  5860.64  8605.04 2.23 1.85   9.7 -0.356    19.22 19.91 01a58999o0052o 0x000000  0.071429
58999.260996 19.510313      NaN     24    11 o    0   1.50 160.25912 -27.07873  5879.46  8643.88 2.26 1.87   9.9 -0.350    19.18 19.93 01a58999o0060o 0x000000  2.181818
58999.267454 19.766969      NaN     -6    15 o    0   0.82 160.25912 -27.07873  5820.55  8566.97 1.97 1.76  10.0 -0.389    19.25 19.92 01a58999o0074o 0x000000 -0.400000
58999.278506 19.841877      NaN     -9    14 o    0   0.82 160.25912 -27.07873  5801.76  8682.97 2.12 1.84   9.4 -0.361    19.18 19.86 01a58999o0098o 0x000000 -0.642857
59001.273237 18.631975      NaN     44    28 o    0   0.98 160.25912 -27.07873  6745.07  3783.98 3.05 2.43  43.4 -0.389    18.43 18.99 02a59001o0006o 0x000000  1.571429
59001.276922 19.212347      NaN    -24    25 o    0   1.45 160.25912 -27.07873  6725.60  3745.39 2.90 2.33  42.7 -0.407    18.47 18.99 02a59001o0014o 0x000000 -0.960000
59001.282451 19.302877      NaN    -50    23 o    0   1.30 160.25912 -27.07873  6782.23  3822.56 2.62 2.10  41.0 -0.418    18.58 18.99 02a59001o0026o 0x000000 -2.173913
59001.293511 19.051202      NaN     -8    29 o    0   1.30 160.25912 -27.07873  6800.91  3707.12 2.93 2.48  37.0 -0.399    18.43 18.97 02a59001o0050o 0x000000 -0.275862
59003.272277 19.212347      NaN      0    25 o    0   0.74 160.25912 -27.07873  1556.13  2364.45 2.64 2.13 -10.7 -0.292    18.66 19.12 01a59003o0049o 0x000000  0.000000
59003.275502 19.419021 0.332726     62    19 o    0   1.30 160.25912 -27.07873  1575.99  2402.76 2.63 2.12 -13.1 -0.289    18.66 19.10 01a59003o0056o 0x000000  3.263158
59003.280561 18.666446      NaN     58    22 o    0   1.09 160.25912 -27.07873  1515.40  2325.95 2.53 2.05 -12.9 -0.300    18.70 19.08 01a59003o0067o 0x400110  2.636364
59003.290690 19.367717      NaN      8    19 o    0   1.55 160.25912 -27.07873  1495.11  2442.37 2.56 2.08 -13.2 -0.307    18.67 19.01 01a59003o0089o 0x000000  0.421053
59005.263554 18.878500      NaN    -28    34 o    0   0.96 160.25912 -27.07873  8674.31  3674.28 2.32 2.19  59.3 -0.395    18.35 18.66 02a59005o0053o 0x000000 -0.823529
59005.266776 19.089302      NaN    -10    28 o    0   1.53 160.25912 -27.07873  8655.19  3633.76 2.30 2.21  66.1 -0.402    18.33 18.61 02a59005o0060o 0x000000 -0.357143
59005.272334 18.511660      NaN     26    39 o    0   1.12 160.25912 -27.07873  8715.80  3711.22 2.31 2.15  46.9 -0.399    18.03 18.18 02a59005o0072o 0x080010  0.666667
59005.283897 18.757738      NaN      3    37 o    0   0.71 160.25912 -27.07873  8737.82  3596.05 2.33 2.24  64.6 -0.386    18.24 18.44 02a59005o0097o 0x000000  0.081081
59007.251822 18.623526      NaN    -12    43 o    0   1.18 160.25912 -27.07873  1556.45  2368.37 2.53 2.12  -8.5 -0.337    17.90 18.63 01a59007o0038o 0x000000 -0.279070
59007.255043 18.452558      NaN     13    46 o    0   1.02 160.25912 -27.07873  1577.13  2407.80 2.52 2.10  -9.1 -0.330    17.99 18.84 01a59007o0045o 0x000000  0.282609
59007.260570 18.438271      NaN    -21    51 o    0   1.17 160.25912 -27.07873  1516.27  2329.87 2.43 2.00 -10.5 -0.330    17.74 18.52 01a59007o0057o 0x000000 -0.411765
59007.273012 17.479496      NaN     22   116 o    0   1.36 160.25912 -27.07873  1498.13  2445.98 2.49 2.05  -9.1 -0.316    16.75 17.09 01a59007o0084o 0x100002  0.189655
59011.262634 19.766969      NaN    -22    15 o    0   0.95 160.25912 -27.07873  5746.97  6665.98 2.58 2.27   4.7 -0.378    19.21 20.32 01a59011o0054o 0x400230 -1.466667
59011.266862 19.696897      NaN     -4    16 o    0   0.91 160.25912 -27.07873  5766.49  6706.12 2.71 2.25   5.0 -0.320    19.20 20.33 01a59011o0063o 0x400330 -0.250000
59011.272401 19.766969      NaN      6    13 o    0   1.03 160.25912 -27.07873  5707.59  6629.27 2.37 2.02   6.0 -0.356    19.30 20.35 01a59011o0075o 0x002000  0.461538
59011.284862 19.922338      NaN    -29    13 o    0   1.33 160.25912 -27.07873  5686.10  6745.90 2.47 2.23   7.4 -0.347    19.22 20.34 01a59011o0102o 0x082030 -2.230769
59019.248638 17.616956      NaN     38    96 o    0   1.45 160.25912 -27.07873  1064.81   711.73 2.56 2.17 -15.4 -0.342    16.59 16.79 01a59019o0025o 0x100002  0.395833
59019.252326 18.702047      NaN    -41    40 o    0   0.82 160.25912 -27.07873  1084.83   749.43 2.62 2.27 -14.5 -0.346    17.77 18.43 01a59019o0033o 0x002000 -1.025000
59019.258782 16.903373      NaN     47   194 o    0   1.08 160.25912 -27.07873  1021.91   670.41 2.33 2.03 -13.9 -0.397    16.24 17.30 01a59019o0047o 0x100002  0.242268
59019.269381 14.065776      NaN   3484  1700 o    0   1.54 160.25912 -27.07873  1004.21   787.61 2.38 2.05 -14.9 -0.354    14.17 15.62 01a59019o0070o 0x100002  2.049412
59159.622805 16.286693      NaN    -95   370 o    0   1.10 160.25912 -27.07873   819.22  6167.68 2.36 2.24 -24.3 -0.381    15.28 15.16 01a59159o0947o 0xd00812 -0.256757
59159.626955 15.197469      NaN   -467  1009 o    0   0.94 160.25912 -27.07873   802.02  6130.57 2.29 2.21 -29.3 -0.414    14.83 14.69 01a59159o0956o 0x900002 -0.462834
59159.637599 14.762154      NaN     77  1481 o    0   1.20 160.25912 -27.07873   862.57  6210.40 2.75 2.52 -24.7 -0.380    14.25 14.23 01a59159o0979o 0x900002  0.051992
59159.644519 15.271301      NaN    551   759 o    0   1.42 160.25912 -27.07873   882.12  6095.06 2.42 2.23 -26.5 -0.395    15.06 14.92 01a59159o0994o 0x900002  0.725955
59181.635887 19.367717      NaN     14    17 o    0   1.13 160.25912 -27.07873  8063.89  9020.04 2.54 2.43 -88.9 -0.404    19.16 20.14 02a59181o0769o 0x000000  0.823529
59181.639085 19.766969      NaN    -12    15 o    0   0.99 160.25912 -27.07873  8083.37  9059.07 2.53 2.39 -82.0 -0.409    19.27 20.31 02a59181o0776o 0x000000 -0.800000
59181.641830 18.574166      NaN     -5    45 o    0   0.84 160.25912 -27.07873  8025.60  8979.50 2.66 2.44 -68.5 -0.405    18.33 19.45 02a59181o0782o 0x000000 -0.111111
59183.594885 19.302877      NaN     -6    23 o    0   1.48 160.25912 -27.07873  2678.17  3497.31 2.45 2.04   7.7 -0.385    18.58 18.91 01a59183o0893o 0x000000 -0.260870
59183.604554 19.038793      NaN     22    22 o    0   1.12 160.25912 -27.07873  2662.99  3459.66 2.08 2.01  -7.7 -0.405    18.72 18.95 01a59183o0914o 0x000000  1.000000
59183.628172 19.169763      NaN    -14    26 o    0   1.09 160.25912 -27.07873  2721.13  3537.79 2.16 2.03 -14.0 -0.398    18.73 19.05 01a59183o0964o 0x000000 -0.538462
59183.638336 19.401649      NaN     -7    21 o    0   1.01 160.25912 -27.07873  2744.75  3425.57 2.22 2.01  -6.0 -0.392    18.73 19.10 01a59183o0986o 0x000000 -0.333333
59185.590930 18.403357      NaN     77    27 o    0   1.53 160.25912 -27.07873  8056.42  9021.38 2.22 2.15  68.5 -0.438    18.88 19.37 02a59185o0888o 0x001000  2.851852
59185.594132 19.128787      NaN    -16    27 o    0   1.50 160.25912 -27.07873  8077.24  9060.36 2.31 2.16  48.4 -0.436    18.89 19.38 02a59185o0895o 0x000000 -0.592593
59185.599623 19.089302      NaN     -5    28 o    0   1.03 160.25912 -27.07873  8019.64  8980.64 2.24 2.12 -71.9 -0.444    18.92 19.42 02a59185o0907o 0x000000 -0.178571
59185.611505 19.169763      NaN    -10    26 o    0   1.00 160.25912 -27.07873  7999.67  9098.22 2.39 2.23  44.5 -0.433    18.88 19.48 02a59185o0932o 0x000000 -0.384615
59187.599854 19.197966      NaN     16    20 o    0   0.80 160.25912 -27.07873  3504.87 10199.39 2.52 2.16   5.2 -0.405    18.88 19.68 01a59187o0873o 0x000000  0.800000
59187.604010 19.169763      NaN     24    18 o    0   1.10 160.25912 -27.07873  3487.73 10160.98 2.43 2.11  -2.5 -0.402    18.92 19.69 01a59187o0882o 0x000000  1.333333
59187.609562 19.696897      NaN    -14    16 o    0   1.06 160.25912 -27.07873  3547.28 10240.60 2.32 2.13 -18.4 -0.418    18.97 19.71 01a59187o0894o 0x000000 -0.875000
59187.624181 19.569016      NaN      3    17 o    0   1.26 160.25912 -27.07873  3572.61 10124.01 2.22 2.08 -28.4 -0.406    19.00 19.73 01a59187o0925o 0x000000  0.176471
59189.603461 20.009244      NaN     -2    12 o    0   1.77 160.25912 -27.07873  9667.73  2446.22 2.13 1.83 -57.8 -0.454    19.12 19.72 02a59189o0903o 0x000000 -0.166667
59189.606661 19.038793      NaN     37    17 o    0   1.15 160.25912 -27.07873  9688.46  2484.82 2.20 1.85 -58.1 -0.450    19.11 19.72 02a59189o0910o 0x000000  2.176471
59189.613433 19.719755      NaN      5    14 o    0   1.64 160.25912 -27.07873  9627.20  2405.68 2.06 1.80 -54.2 -0.454    19.16 19.73 02a59189o0924o 0x000000  0.357143
59189.623571 19.472870      NaN      8    17 o    0   1.20 160.25912 -27.07873  9609.53  2522.52 2.18 1.86 -60.0 -0.446    19.17 19.76 02a59189o0946o 0x000000  0.470588
59191.588077 19.367717      NaN     14    17 o    0   0.84 160.25912 -27.07873  3504.12 10196.36 2.65 2.33  -6.9 -0.404    19.08 20.24 01a59191o0875o 0x000000  0.823529
59191.589920 19.241693      NaN     28    15 o    0   1.00 160.25912 -27.07873  3486.81 10157.44 2.58 2.15  -1.5 -0.384    19.16 20.23 01a59191o0879o 0x000000  1.866667
59191.593143 19.719755      NaN      8    13 o    0   1.69 160.25912 -27.07873  3547.31 10236.29 2.66 2.28  -3.0 -0.388    19.12 20.22 01a59191o0886o 0x000000  0.615385
59191.603245 19.652575      NaN      5    15 o    0   1.34 160.25912 -27.07873  3571.10 10119.31 2.85 2.04  -8.5 -0.393    19.15 20.22 01a59191o0907o 0x000000  0.333333
59193.603362 20.009244      NaN    -10    12 o    0   0.88 160.25912 -27.07873  9669.77  2446.58 2.27 1.96 -58.6 -0.439    19.52 20.76 02a59193o0909o 0x000000 -0.833333
59193.605192 19.816329      NaN      4    13 o    0   0.91 160.25912 -27.07873  9689.10  2485.90 2.20 1.95 -59.5 -0.444    19.54 20.74 02a59193o0913o 0x000000  0.307692
59193.611685 20.009244      NaN     -4    12 o    0   1.08 160.25912 -27.07873  9629.13  2407.54 2.23 1.97 -57.8 -0.444    19.49 20.74 02a59193o0927o 0x000000 -0.333333
59193.617630 20.207197      NaN      0    10 o    0   1.35 160.25912 -27.07873  9608.37  2523.91 2.18 1.96 -55.2 -0.443    19.53 20.77 02a59193o0940o 0x000000  0.000000
59199.589698 17.109992      NaN    136   128 o    0   1.30 160.25912 -27.07873  4748.91  1959.58 2.15 2.04 -10.0 -0.391    16.82 18.04 01a59199o0557o 0x900002  1.062500
59199.591541 17.378685      NaN    112    98 o    0   1.10 160.25912 -27.07873  4730.40  1920.47 2.15 1.96  -8.6 -0.400    17.03 18.19 01a59199o0561o 0x900002  1.142857
59199.596960 17.473643      NaN   -184   124 o    0   1.11 160.25912 -27.07873  4788.28  1999.30 2.08 2.05 -50.1 -0.385    16.80 17.97 01a59199o0572o 0x900002 -1.483871
59199.602486 16.131975      NaN    230   350 o    0   1.07 160.25912 -27.07873  4807.57  1883.14 2.08 1.95 -11.6 -0.402    15.76 16.94 01a59199o0584o 0x900002  0.657143
59211.520539 19.051202      NaN     24    21 o    0   1.12 160.25912 -27.07873  4835.26  3894.84 2.68 2.35  -3.4 -0.336    18.72 19.36 01a59211o0719o 0x000000  1.142857
59211.524686 18.889197      NaN     35    22 o    0   1.11 160.25912 -27.07873  4818.23  3858.36 3.04 2.41   7.0 -0.319    18.65 19.39 01a59211o0728o 0x000000  1.590909
59211.530246 18.990530      NaN     38    18 o    0   1.30 160.25912 -27.07873  4875.53  3936.30 2.63 2.20  -2.9 -0.378    18.80 19.43 01a59211o0740o 0x000000  2.111111
59211.542102 19.454622      NaN    -22    20 o    0   1.26 160.25912 -27.07873  4896.00  3819.30 2.77 2.43  12.5 -0.369    18.77 19.47 01a59211o0765o 0x000000 -1.100000
59215.561151 15.067796      NaN   -606  1137 o    0   0.94 160.25912 -27.07873  4843.43  3899.57 2.48 2.40   0.9 -0.365    14.56 14.39 01a59215o0799o 0x900002 -0.532982
59215.562993 15.254539      NaN    217   885 o    0   0.82 160.25912 -27.07873  4824.56  3861.00 2.55 2.27  -4.1 -0.365    14.76 14.44 01a59215o0803o 0x900002  0.245198
59215.565760 16.054243      NaN    253   374 o    0   1.26 160.25912 -27.07873  4882.04  3938.52 2.33 2.23 -14.9 -0.390    15.42 15.17 01a59215o0809o 0x900002  0.676471
59215.570829 16.226755      NaN   -203   391 o    0   1.23 160.25912 -27.07873  4903.28  3823.53 2.62 2.39  -7.6 -0.388    15.64 15.54 01a59215o0820o 0x900002 -0.519182
59217.539825 19.014394      NaN     -9    30 o    0   1.06 160.25912 -27.07873  9999.37  8971.35 2.48 2.04 -60.3 -0.429    18.92 19.37 02a59217o0713o 0x000000 -0.300000
59217.542109 18.720295      NaN     28    30 o    0   1.05 160.25912 -27.07873 10019.03  9011.24 2.60 2.16 -62.7 -0.417    18.88 19.38 02a59217o0718o 0x000000  0.933333
59217.546240 19.014394      NaN    -13    30 o    0   1.14 160.25912 -27.07873  9961.20  8931.77 2.69 2.06 -60.7 -0.421    18.93 19.39 02a59217o0727o 0x000000 -0.433333
59217.557139 18.666446      NaN     28    32 o    0   0.75 160.25912 -27.07873  9939.58  9050.38 2.69 2.06 -58.5 -0.411    18.93 19.41 02a59217o0750o 0x000000  0.875000
59217.563123 18.767304      NaN     38    25 o    0   0.97 160.25912 -27.07873    82.26  8963.49 2.53 1.64 -54.0 -0.489    18.91 19.38 02a59217o0763o 0x000000  1.520000
59217.564951 18.649074      NaN     48    26 o    0   1.29 160.25912 -27.07873   100.79  9001.36 2.48 1.68 -53.9 -0.484    18.88 19.38 02a59217o0767o 0x000000  1.846154
59217.572781 18.786693      NaN    -40    37 o    0   0.75 160.25912 -27.07873    41.37  8925.48 2.35 1.73 -53.3 -0.477    18.89 19.40 02a59217o0784o 0x000000 -1.081081
59218.649603 19.696897      NaN    -12    16 o    0   1.66 160.25912 -27.07873  4698.45  6018.07 2.61 2.06  42.5 -0.414    18.94 19.62 02a59218o0956o 0x000000 -0.750000
59218.654645 19.128787      NaN     24    19 o    0   0.90 160.25912 -27.07873  4677.29  5980.31 2.27 2.02  42.9 -0.428    19.00 19.60 02a59218o0966o 0x000000  1.263158
59218.658765 19.631075      NaN    -19    17 o    0   1.16 160.25912 -27.07873  4737.78  6059.34 2.38 2.00  44.1 -0.422    18.96 19.58 02a59218o0975o 0x000000 -1.117647
59218.662918 19.631075      NaN    -35    17 o    0   1.63 160.25912 -27.07873  4757.80  5944.51 2.52 2.04  44.6 -0.414    18.88 19.51 02a59218o0984o 0x400110 -2.058824
59219.551843 19.155932      NaN     25    18 o    0   1.04 160.25912 -27.07873  9485.32  9876.77 2.72 2.50  47.9 -0.383    19.01 19.97 01a59219o0772o 0x000000  1.388889
59219.555072 19.318728      NaN     14    18 o    0   0.81 160.25912 -27.07873  9465.62  9838.02 2.68 2.29  23.8 -0.370    19.08 19.97 01a59219o0779o 0x000000  0.777778
59219.559681 19.766969      NaN    -12    15 o    0   1.30 160.25912 -27.07873  9525.90  9915.66 2.33 2.23  31.5 -0.389    19.22 19.97 01a59219o0789o 0x000000 -0.800000
59219.565680 19.766969      NaN      0    15 o    0   1.15 160.25912 -27.07873  9547.59  9798.61 2.37 2.24  19.0 -0.376    19.20 19.99 01a59219o0802o 0x000000  0.000000
59221.647962 19.529530      NaN     20    12 o    0   0.66 160.25912 -27.07873  4694.12  6023.29 2.46 2.04  44.4 -0.419    19.45 20.72 02a59221o0788o 0x000000  1.666667
59221.656316 19.719755      NaN      8    13 o    0   1.24 160.25912 -27.07873  4672.61  5978.51 2.64 2.09  42.6 -0.409    19.40 20.65 02a59221o0806o 0x000000  0.615385
59221.660466 19.816329      NaN      7    12 o    0   1.52 160.25912 -27.07873  4731.94  6058.79 2.64 2.09  43.1 -0.406    19.34 20.56 02a59221o0815o 0x080010  0.583333
59221.674902 18.558199      NaN     20    39 o    0   1.37 160.25912 -27.07873  4753.15  5947.15 2.44 2.06  43.9 -0.414    17.99 18.00 02a59221o0845o 0x000000  0.512821
59243.539237 19.142275      NaN      5    25 o    0   1.10 160.25912 -27.07873  7801.69  4436.25 2.82 2.41 -78.0 -0.401    18.40 18.80 01a59243o0732o 0x000000  0.200000
59243.566813 18.910912      NaN    -21    33 o    0   0.87 160.25912 -27.07873  7820.02  4473.57 2.81 2.30 -78.1 -0.398    18.44 18.79 01a59243o0791o 0x000000 -0.636364
59243.595290 18.847027      NaN     -4    35 o    0   1.09 160.25912 -27.07873  7764.69  4396.46 3.12 2.65 -73.2 -0.391    18.22 18.73 01a59243o0852o 0x000000 -0.114286
59243.620047 18.910912      NaN    -30    33 o    0   1.08 160.25912 -27.07873  7746.67  4514.77 2.93 2.59 -77.9 -0.385    18.21 18.64 01a59243o0905o 0x000000 -0.909091
59245.573458 18.816441      NaN      6    34 o    0   1.05 160.25912 -27.07873  4833.74  7955.53 2.39 2.04  45.1 -0.412    18.62 18.94 02a59245o0559o 0x000000  0.176471
59245.576660 18.878500      NaN    -29    34 o    0   0.85 160.25912 -27.07873  4813.98  7915.22 2.72 2.35  46.0 -0.397    18.52 18.93 02a59245o0566o 0x000000 -0.852941
59245.609981 18.649074      NaN    -28    42 o    0   1.27 160.25912 -27.07873  4874.69  7993.02 2.55 2.34  49.0 -0.416    18.47 18.80 02a59245o0638o 0x000000 -0.666667
59245.616074 18.606822      NaN     41    30 o    0   0.91 160.25912 -27.07873  4898.74  7875.97 2.56 2.28  48.7 -0.394    18.39 18.77 02a59245o0651o 0x000000  1.366667
59247.511407 19.766969      NaN     -1    15 o    0   1.13 160.25912 -27.07873  7800.48  4437.99 2.12 1.90 -75.9 -0.420    19.26 19.77 01a59247o0358o 0x000000 -0.066667
59247.544754 20.009244      NaN    -16    12 o    0   1.28 160.25912 -27.07873  7824.07  4474.72 2.03 1.93 -65.5 -0.423    19.30 19.79 01a59247o0429o 0x000000 -1.333333
59247.547980 19.436675      NaN     13    16 o    0   1.00 160.25912 -27.07873  7765.49  4397.60 2.15 2.00 -60.8 -0.408    19.18 19.79 01a59247o0436o 0x000000  0.812500
59247.553965 19.334813      NaN     25    14 o    0   1.12 160.25912 -27.07873  7745.44  4513.99 2.08 1.97 -81.2 -0.411    19.21 19.79 01a59247o0449o 0x000000  1.785714
59251.605069 20.009244      NaN      0    12 o    0   1.23 160.25912 -27.07873  1681.16  4295.55 2.58 2.27  71.4 -0.398    19.40 20.74 01a59251o0673o 0x000000  0.000000
59251.608297 19.719755      NaN      8    13 o    0   1.02 160.25912 -27.07873  1701.27  4334.07 2.55 2.36  81.7 -0.399    19.38 20.70 01a59251o0680o 0x000000  0.615385
59251.614287 19.454622      NaN     12    16 o    0   0.85 160.25912 -27.07873  1641.43  4258.13 3.05 2.45  85.1 -0.417    19.22 20.64 01a59251o0693o 0x000000  0.750000
59251.624444 19.351140      NaN     15    17 o    0   1.10 160.25912 -27.07873  1623.62  4374.34 3.69 2.87  84.4 -0.337    19.00 20.56 01a59251o0715o 0x000000  0.882353
59267.429052 20.321591      NaN     -6     9 o    0   1.29 160.25912 -27.07873  6822.23  7849.70 1.97 1.94 -66.4 -0.405    19.38 20.21 01a59267o0459o 0x000000 -0.666667
59267.453362 19.226921      NaN     35    13 o    0   0.88 160.25912 -27.07873  6805.01  7808.19 2.08 1.93 -72.6 -0.413    19.41 20.26 01a59267o0511o 0x400110  2.692308
