         MJD         m       dm      uJy    duJy   F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58547.451014 19.271854      NaN     23.0    16.0   o  0.0   1.11 160.25382 -27.08345  4671.04  3546.34 2.93 2.77  -4.1 -0.458    19.13 20.99 01a58547o0518o 0x000000   1.437500
58547.459771 18.955691      NaN     26.0    23.0   o  0.0   0.82 160.25382 -27.08345  4603.65  3467.67 3.05 2.79  -3.8 -0.453    18.83 20.67 01a58547o0537o 0x000000   1.130435
58547.473586 18.410251      NaN     40.0    39.0   o  0.0   0.86 160.25382 -27.08345  4588.43  3582.69 3.26 2.93  -3.1 -0.438    18.36 20.15 01a58547o0567o 0x000000   1.025641
58551.438370 19.841877      NaN      0.0    14.0   o  0.0   1.42 160.25382 -27.08345  8869.79  5404.33 3.02 2.87 -78.1 -0.446    19.31 20.89 01a58551o0489o 0x000000   0.000000
58551.448053 19.256669      NaN     18.0    18.0   o  0.0   0.85 160.25382 -27.08345  8888.74  5441.25 3.18 3.10 -17.1 -0.421    19.20 20.86 01a58551o0510o 0x000000   1.000000
58551.457782 19.454622      NaN     12.0    16.0   o  0.0   1.08 160.25382 -27.08345  8835.66  5363.22 3.18 3.07 -12.1 -0.422    19.20 20.92 01a58551o0531o 0x000000   0.750000
58551.467499 19.549093      NaN     13.0    14.0   o  0.0   1.06 160.25382 -27.08345  8821.24  5478.87 2.92 2.84 -11.1 -0.444    19.34 20.95 01a58551o0552o 0x000000   0.928571
58555.446459 19.841877      NaN    -17.0    14.0   o  0.0   1.02 160.25382 -27.08345  3735.78  9342.48 3.08 2.94 -53.5 -0.453    19.35 21.33 01a58555o0503o 0x000000  -1.214286
58555.456155 16.310425      NaN   -376.0   362.0   o  0.0   1.02 160.25382 -27.08345  3750.25  9380.51 2.94 2.81 -58.4 -0.475    16.01 17.84 01a58555o0524o 0x100002  -1.038674
58555.465426 19.631075      NaN    -10.0    17.0   o  0.0   1.15 160.25382 -27.08345  3682.96  9303.31 2.97 2.84 -56.4 -0.461    19.19 21.11 01a58555o0544o 0x000000  -0.588235
58555.474666 19.063754      NaN     23.0    21.0   o  0.0   0.85 160.25382 -27.08345  3667.42  9419.88 3.19 2.99 -49.4 -0.448    18.99 20.90 01a58555o0564o 0x000000   1.095238
58559.407256 19.089302      NaN      9.0    25.0   o  0.0   0.99 160.25382 -27.08345  8342.14  3469.98 3.40 3.22  -8.9 -0.407    18.69 19.84 01a58559o0370o 0x000000   0.360000
58559.415564 19.183773      NaN      2.0    25.0   o  0.0   1.06 160.25382 -27.08345  8360.46  3507.83 3.46 3.25 -10.4 -0.402    18.65 19.82 01a58559o0388o 0x000000   0.080000
58559.423413 19.026525      NaN     11.0    26.0   o  0.0   0.94 160.25382 -27.08345  8291.63  3428.23 3.63 3.16  -5.5 -0.387    18.66 19.80 01a58559o0405o 0x000000   0.423077
58559.431717 19.169763      NaN    -15.0    26.0   o  0.0   0.83 160.25382 -27.08345  8276.09  3542.87 3.27 3.03  -5.0 -0.413    18.76 19.78 01a58559o0423o 0x000000  -0.576923
58565.452020 19.038793      NaN     37.0    17.0   o  0.0   1.57 160.25382 -27.08345   217.01  6998.13 2.21 2.06 -63.5 -0.349    18.83 19.32 02a58565o0513o 0x000000   2.176471
58565.459928 19.241693      NaN      1.0    24.0   o  0.0   0.91 160.25382 -27.08345   201.00  6958.75 2.36 2.22 -73.7 -0.329    18.74 19.28 02a58565o0530o 0x000000   0.041667
58565.466504 19.169763      NaN    -23.0    26.0   o  0.0   1.40 160.25382 -27.08345  9802.90  7036.83 2.46 2.28 -65.5 -0.441    18.72 19.27 02a58565o0544o 0x000000  -0.884615
58565.467443 19.334813      NaN      7.0    20.0   o  0.0   1.26 160.25382 -27.08345   254.75  7037.02 2.21 2.08 -75.2 -0.414    18.74 19.26 02a58565o0546o 0x000000   0.350000
58565.474381 19.169763      NaN     -4.0    26.0   o  0.0   1.37 160.25382 -27.08345  9786.24  6998.85 2.45 2.29  73.7 -0.433    18.75 19.23 02a58565o0561o 0x000000  -0.153846
58565.475317 19.026525      NaN     32.0    19.0   o  0.0   1.23 160.25382 -27.08345   273.67  6921.49 2.24 2.14  67.4 -0.374    18.70 19.20 02a58565o0563o 0x000000   1.684211
58565.481794 19.051202      NaN     -1.0    29.0   o  0.0   0.72 160.25382 -27.08345  9839.76  7075.34 2.45 2.21 -61.9 -0.443    18.72 19.19 02a58565o0577o 0x000000  -0.034483
58565.489182 18.649074      NaN     30.0    32.0   o  0.0   1.06 160.25382 -27.08345  9858.59  6958.07 2.64 2.31 -66.6 -0.429    18.65 19.13 02a58565o0593o 0x400110   0.937500
58567.393976 18.068904      NaN     29.0    62.0   o  0.0   1.20 160.25382 -27.08345  2685.50  3556.76 3.11 2.82  -6.7 -0.447    17.76 18.52 01a58567o0387o 0x100002   0.467742
58567.401802 18.304885      NaN     41.0    44.0   o  0.0   0.83 160.25382 -27.08345  2703.82  3594.47 3.06 2.89  -5.5 -0.444    18.02 19.12 01a58567o0404o 0x002000   0.931818
58567.409638 15.698554      NaN    174.0   578.0   o  0.0   1.06 160.25382 -27.08345  2650.53  3517.33 3.06 2.83  -7.5 -0.474    15.21 15.76 01a58567o0421o 0x100002   0.301038
58567.417475 18.014729      NaN      4.0    74.0   o  0.0   1.18 160.25382 -27.08345  2635.87  3633.10 2.91 2.68  -6.5 -0.463    17.77 18.44 01a58567o0438o 0x100002   0.054054
58569.382689 19.766969      NaN     -2.0    15.0   o  0.0   1.12 160.25382 -27.08345  3336.48  1234.60 2.98 2.37 -45.5 -0.426    19.33 20.81 02a58569o0363o 0x000000  -0.133333
58569.390526 19.922338      NaN      0.0    13.0   o  0.0   1.60 160.25382 -27.08345  3319.39  1198.90 3.03 2.26 -44.5 -0.437    19.34 20.82 02a58569o0380o 0x000000   0.000000
58569.397870 19.922338      NaN     -5.0    13.0   o  0.0   1.30 160.25382 -27.08345  3371.67  1278.68 2.96 2.26 -45.8 -0.438    19.36 20.79 02a58569o0396o 0x000000  -0.384615
58571.399277 19.841877      NaN     -8.0    14.0   o  0.0   1.35 160.25382 -27.08345  1124.22  5541.60 2.99 2.88  74.7 -0.460    19.25 21.04 01a58571o0322o 0x000000  -0.571429
58571.401585 18.806434      NaN     46.0    21.0   o  0.0   1.09 160.25382 -27.08345 10512.73  5374.09 3.41 3.14  87.4 -0.441    19.21 20.99 01a58571o0327o 0x000000   2.190476
58571.407592 19.696897      NaN     -9.0    16.0   o  0.0   1.04 160.25382 -27.08345  1143.00  5578.97 3.06 3.01  57.9 -0.446    19.21 20.93 01a58571o0340o 0x000000  -0.562500
58571.409898 19.063754      NaN     20.0    22.0   o  0.0   1.02 160.25382 -27.08345 10497.72  5490.06 3.33 3.12  87.3 -0.451    19.19 20.89 01a58571o0345o 0x400110   0.909091
58571.416368 19.631075      NaN      6.0    15.0   o  0.0   1.36 160.25382 -27.08345  1090.08  5501.90 2.96 2.92  77.6 -0.462    19.23 20.83 01a58571o0359o 0x000000   0.400000
58571.424659 19.652575      NaN      2.0    16.0   o  0.0   1.34 160.25382 -27.08345  1075.60  5617.05 2.89 2.87  75.5 -0.462    19.23 20.80 01a58571o0377o 0x000000   0.125000
58575.386221 19.334813      NaN     16.0    17.0   o  0.0   1.07 160.25382 -27.08345  4991.60  5441.09 3.04 3.00  10.8 -0.426    19.13 20.71 01a58575o0365o 0x000000   0.941176
58575.394531 19.454622      NaN      9.0    17.0   o  0.0   1.06 160.25382 -27.08345  5027.38  5478.41 3.13 2.98   0.3 -0.420    19.14 20.64 01a58575o0383o 0x000000   0.529412
58575.403317 19.384550      NaN     13.0    17.0   o  0.0   0.98 160.25382 -27.08345  4958.06  5401.73 3.26 3.12   0.9 -0.414    19.05 20.50 01a58575o0402o 0x000000   0.764706
58575.411613 19.241693      NaN     16.0    19.0   o  0.0   0.99 160.25382 -27.08345  4943.28  5515.84 3.24 3.21 -16.8 -0.408    19.04 20.59 01a58575o0420o 0x000000   0.842105
58579.374298 19.142275      NaN     35.0    15.0   o  0.0   1.06 160.25382 -27.08345  2089.34  1625.49 3.37 2.89 -11.2 -0.405    19.31 20.94 01a58579o0301o 0x000000   2.333333
58579.382610 19.287255      NaN     28.0    14.0   o  0.0   0.93 160.25382 -27.08345  2107.92  1663.48 3.28 2.85 -14.5 -0.414    19.32 20.96 01a58579o0319o 0x000000   2.000000
58579.390466 19.491430      NaN     13.0    15.0   o  0.0   1.04 160.25382 -27.08345  2055.35  1585.72 3.43 3.05 -11.0 -0.399    19.23 20.91 01a58579o0336o 0x000000   0.866667
58579.398774 19.766969      NaN    -18.0    15.0   o  0.0   1.56 160.25382 -27.08345  2026.34  1701.82 3.39 3.07 -10.3 -0.396    19.28 20.89 01a58579o0354o 0x000000  -1.200000
58583.381400 19.569016      NaN     -5.0    18.0   o  0.0   1.17 160.25382 -27.08345  7001.96  7385.21 3.45 3.11  -2.3 -0.404    19.04 20.66 01a58583o0218o 0x000000  -0.277778
58583.389713 19.051202      NaN     27.0    20.0   o  0.0   0.87 160.25382 -27.08345  6931.43  7306.47 3.47 3.32 -18.3 -0.399    19.03 20.66 01a58583o0236o 0x000000   1.350000
58583.399003 19.569016      NaN      6.0    16.0   o  0.0   1.03 160.25382 -27.08345  6916.92  7422.46 3.24 3.11  -3.2 -0.412    19.10 20.65 01a58583o0256o 0x000000   0.375000
58589.339724 19.102305      NaN      8.0    25.0   o  0.0   1.24 160.25382 -27.08345  1695.93  3150.15 2.23 2.17 -88.3 -0.441    18.53 18.94 02a58589o0215o 0x000000   0.320000
58589.346665 19.169763      NaN    -21.0    26.0   o  0.0   1.17 160.25382 -27.08345  1678.40  3111.11 2.20 2.09  59.9 -0.451    18.58 18.92 02a58589o0230o 0x000000  -0.807692
58589.354488 18.806434      NaN     37.0    24.0   o  0.0   1.16 160.25382 -27.08345  1730.12  3190.33 2.17 2.07  62.7 -0.446    18.59 18.89 02a58589o0247o 0x000000   1.541667
58589.361871 18.720295      NaN     34.0    28.0   o  0.0   1.05 160.25382 -27.08345  1748.09  3075.47 2.14 2.05  80.8 -0.464    18.53 18.86 02a58589o0263o 0x000000   1.214286
58593.407903 17.785989      NaN      9.0    90.0   o  0.0   0.92 160.25382 -27.08345   490.95  8950.36 2.87 2.52 -45.9 -0.468    17.90 18.48 02a58593o0396o 0x900002   0.100000
58593.425056 17.833722      NaN    -71.0    89.0   o  0.0   1.62 160.25382 -27.08345 10239.30  8980.59 3.47 3.10 -51.9 -0.425    17.82 18.38 02a58593o0432o 0x900002  -0.797753
58595.411645 18.900000      NaN      7.0    31.0   o  0.0   0.79 160.25382 -27.08345  1812.21  9397.59 2.96 2.67 -21.1 -0.480    18.62 19.69 01a58595o0409o 0x000000   0.225806
58595.420129 18.767304      NaN     11.0    34.0   o  0.0   0.94 160.25382 -27.08345  1829.46  9435.89 3.00 2.85 -37.0 -0.465    18.54 19.61 01a58595o0427o 0x000000   0.323529
58595.428994 18.878500      NaN    -18.0    34.0   o  0.0   1.31 160.25382 -27.08345  1776.33  9358.80 3.20 3.01 -48.9 -0.443    18.40 19.54 01a58595o0446o 0x000000  -0.529412
58595.438916 18.675237      NaN     21.0    34.0   o  0.0   1.10 160.25382 -27.08345  1759.99  9476.36 3.18 2.95 -44.3 -0.454    18.44 19.45 01a58595o0467o 0x000000   0.617647
58597.321979 19.816329      NaN      1.0    14.0   o  0.0   0.75 160.25382 -27.08345  5878.99  7060.69 2.42 1.96  45.3 -0.440    19.41 20.71 02a58597o0214o 0x080010   0.071429
58597.328452 19.334813      NaN     22.0    15.0   o  0.0   0.93 160.25382 -27.08345  5861.59  7022.26 2.51 2.09  46.6 -0.433    19.39 20.73 02a58597o0228o 0x000000   1.466667
58597.334900 19.631075      NaN      9.0    14.0   o  0.0   1.13 160.25382 -27.08345  5929.06  7102.52 2.90 2.00  44.9 -0.410    19.35 20.74 02a58597o0242o 0x000000   0.642857
58597.341392 19.841877      NaN      3.0    13.0   o  0.0   1.47 160.25382 -27.08345  5947.03  6987.11 2.47 2.01  49.3 -0.429    19.41 20.73 02a58597o0256o 0x000000   0.230769
58599.338244 19.302877      NaN     24.0    15.0   o  0.0   0.96 160.25382 -27.08345  5053.80  7371.00 2.91 2.79  -3.5 -0.449    19.30 21.17 01a58599o0248o 0x000000   1.600000
58599.346593 20.009244      NaN     -8.0    12.0   o  0.0   1.14 160.25382 -27.08345  5090.03  7409.08 2.85 2.72  -4.3 -0.450    19.45 21.30 01a58599o0266o 0x000000  -0.666667
58599.353995 19.950541      NaN      2.0    12.0   o  0.0   1.26 160.25382 -27.08345  5018.51  7331.55 3.11 2.91  -4.4 -0.429    19.37 21.34 01a58599o0282o 0x000000   0.166667
58599.362349 19.472870      NaN     17.0    14.0   o  0.0   0.79 160.25382 -27.08345  5002.69  7446.53 3.11 2.87  -6.5 -0.428    19.38 21.35 01a58599o0300o 0x000000   1.214286
58607.316647 15.086092      NaN    729.0   875.0   o  0.0   0.87 160.25382 -27.08345  8038.06  1563.56 5.48 4.32   1.7 -0.354    14.68 16.79 01a58607o0198o 0xd00832   0.833143
58611.317924 19.419021      NaN     11.0    17.0   o  0.0   0.80 160.25382 -27.08345 10052.66  8911.28 2.72 2.60  54.4 -0.480    19.21 20.75 01a58611o0183o 0x000000   0.647059
58611.319784 19.549093      NaN      7.0    16.0   o  0.0   0.90 160.25382 -27.08345 10073.11  8951.05 2.61 2.48  38.3 -0.598    19.26 20.76 01a58611o0187o 0x000000   0.437500
58611.325477 19.652575      NaN      2.0    16.0   o  0.0   1.20 160.25382 -27.08345 10013.61  8872.31 2.71 2.58  36.1 -0.478    19.21 20.71 01a58611o0199o 0x000000   0.125000
58611.330283 19.351140      NaN     12.0    18.0   o  0.0   0.59 160.25382 -27.08345   142.57  9079.16 2.58 2.39 -52.2 -0.492    19.18 20.73 01a58611o0209o 0x400510   0.666667
58611.332223 19.014394      NaN    -22.0    30.0   o  0.0   0.39 160.25382 -27.08345   162.37  9117.28 2.58 2.39 -52.2 -0.489    19.18 20.74 01a58611o0213o 0x000010  -0.733333
58611.337940 19.549093      NaN      1.0    18.0   o  0.0   0.77 160.25382 -27.08345   103.35  9041.18 2.68 2.47 -48.8 -0.481    19.15 20.75 01a58611o0225o 0x000000   0.055556
58611.342594 19.529530      NaN     17.0    13.0   o  0.0   1.84 160.25382 -27.08345  9995.67  8990.14 2.66 2.53  54.6 -0.485    19.20 20.65 01a58611o0235o 0x000000   1.307692
58611.355396 19.226921      NaN     11.0    21.0   o  0.0   1.06 160.25382 -27.08345    77.88  9159.21 2.46 2.25 -51.9 -0.515    19.11 20.62 01a58611o0261o 0x000030   0.523810
58613.299230 19.766969      NaN    -10.0    15.0   o  0.0   0.87 160.25382 -27.08345   584.71  1568.24 2.20 1.97 -55.1 -0.472    19.33 20.25 02a58613o0148o 0x000000  -0.666667
58613.302065 19.696897      NaN      0.0    16.0   o  0.0   0.81 160.25382 -27.08345   565.91  1528.97 2.20 1.98 -62.8 -0.463    19.29 20.25 02a58613o0154o 0x000000   0.000000
58613.307240 19.510313      NaN     12.0    15.0   o  0.0   0.97 160.25382 -27.08345   624.86  1607.27 2.22 1.97 -57.2 -0.475    19.30 20.24 02a58613o0165o 0x000000   0.800000
58613.314718 19.454622      NaN      0.0    20.0   o  0.0   1.12 160.25382 -27.08345 10498.80  1582.46 2.40 1.76 -52.5 -0.480    19.35 20.28 02a58613o0181o 0x000000   0.000000
58613.317479 19.169763      NaN     30.0    16.0   o  0.0   1.84 160.25382 -27.08345 10480.12  1541.34 2.39 1.77 -51.4 -0.465    19.32 20.28 02a58613o0187o 0x000000   1.875000
58613.317937 19.589310      NaN      2.0    17.0   o  0.0   0.71 160.25382 -27.08345   645.00  1492.29 2.20 1.97 -60.0 -0.491    19.28 20.22 02a58613o0188o 0x000000   0.117647
58613.322580       NaN      NaN      NaN     NaN NaN  NaN    NaN       NaN       NaN      NaN      NaN  NaN  NaN   NaN    NaN      NaN   NaN            NaN 0x000000        NaN
58619.307677 18.786693      NaN    -32.0    37.0   o  0.0   1.28 160.25382 -27.08345  1015.51   768.74 3.58 3.01 -19.1 -0.388    18.39 19.19 01a58619o0161o 0x000000  -0.864865
58619.311481 18.226218      NaN     63.0    41.0   o  0.0   1.10 160.25382 -27.08345  1036.60   806.48 3.58 3.02 -20.5 -0.380    18.37 19.17 01a58619o0169o 0x000000   1.536585
58619.316624 18.550302      NaN    -36.0    46.0   o  0.0   0.85 160.25382 -27.08345   974.53   731.51 3.45 2.96 -20.5 -0.409    18.31 19.14 01a58619o0180o 0x000000  -0.782609
58619.326929 18.702047      NaN    -11.0    40.0   o  0.0   1.24 160.25382 -27.08345   958.01   849.17 3.30 2.84 -23.6 -0.418    18.28 19.05 01a58619o0202o 0x000000  -0.275000
58621.326319 18.944322      NaN      3.0    31.0   o  0.0   1.20 160.25382 -27.08345  4711.82  6002.84 2.66 1.99  46.9 -0.388    18.30 18.60 02a58621o0201o 0x000000   0.096774
58621.329119 19.002397      NaN      4.0    29.0   o  0.0   1.32 160.25382 -27.08345  4691.73  5965.30 2.65 2.10  46.3 -0.394    18.25 18.58 02a58621o0207o 0x000000   0.137931
58621.336342 18.806434      NaN     19.0    30.0   o  0.0   1.26 160.25382 -27.08345  4751.17  6043.17 2.71 2.01  45.2 -0.409    18.29 18.53 02a58621o0222o 0x000000   0.633333
58621.346028 18.376212      NaN     57.0    35.0   o  0.0   0.99 160.25382 -27.08345  4771.40  5925.79 2.77 2.02  45.2 -0.381    18.22 18.47 02a58621o0242o 0x000000   1.628571
58623.313429 18.867907      NaN     13.0    30.0   o  0.0   1.03 160.25382 -27.08345  1013.40   766.63 3.34 2.93 -19.6 -0.411    18.60 19.49 01a58623o0172o 0x000010   0.433333
58623.316652 18.496580      NaN     43.0    34.0   o  0.0   1.11 160.25382 -27.08345  1034.92   804.96 3.39 2.96 -24.2 -0.413    18.52 19.46 01a58623o0179o 0x000000   1.264706
58623.321727 18.944322      NaN    -12.0    32.0   o  0.0   1.12 160.25382 -27.08345   972.84   727.74 3.39 2.95 -24.6 -0.413    18.55 19.41 01a58623o0190o 0x000000  -0.375000
58623.332786 18.640491      NaN     31.0    32.0   o  0.0   1.39 160.25382 -27.08345   957.93   843.54 3.56 3.09 -23.2 -0.386    18.41 19.31 01a58623o0214o 0x000000   0.968750
58625.297634 19.510313      NaN     18.0    13.0   o  0.0   1.20 160.25382 -27.08345  4709.72  6002.74 2.73 2.41  49.8 -0.414    19.31 20.72 02a58625o0128o 0x000000   1.384615
58625.300409 19.922338      NaN    -18.0    13.0   o  0.0   1.06 160.25382 -27.08345  4690.25  5963.37 2.59 2.31  50.6 -0.415    19.35 20.72 02a58625o0134o 0x000000  -1.384615
58625.305487 19.766969      NaN    -10.0    15.0   o  0.0   1.13 160.25382 -27.08345  4748.13  6040.83 3.08 2.54  46.7 -0.395    19.22 20.75 02a58625o0145o 0x000000  -0.666667
58625.317028 20.103715      NaN     -1.0    11.0   o  0.0   2.12 160.25382 -27.08345  4769.33  5924.96 2.61 2.38  52.2 -0.421    19.32 20.78 02a58625o0169o 0x000000  -0.090909
58627.325976 19.696897      NaN    -12.0    16.0   o  0.0   1.23 160.25382 -27.08345  9854.01  6963.38 3.01 2.67   8.4 -0.453    19.17 20.81 01a58627o0209o 0x000000  -0.750000
58627.328768 19.609992      NaN      4.0    16.0   o  0.0   1.22 160.25382 -27.08345  9874.86  7004.26 3.06 2.73   8.1 -0.448    19.14 20.79 01a58627o0215o 0x000000   0.250000
58627.335176 19.287255      NaN     22.0    16.0   o  0.0   1.11 160.25382 -27.08345  9813.20  6925.01 3.08 2.76  11.4 -0.446    19.15 20.78 01a58627o0228o 0x000000   1.375000
58629.277985 19.569016      NaN      3.0    17.0   o  0.0   1.20 160.25382 -27.08345  7468.58  9984.92 2.40 2.11  60.0 -0.435    19.13 20.40 02a58629o0101o 0x000000   0.176471
58629.288531 19.063754      NaN     38.0    16.0   o  0.0   1.20 160.25382 -27.08345  7451.31  9944.82 2.40 2.18  60.0 -0.431    19.11 20.40 02a58629o0123o 0x000000   2.375000
58629.292141 19.922338      NaN    -21.0    13.0   o  0.0   2.18 160.25382 -27.08345  7512.63 10025.22 2.39 2.19  68.5 -0.436    19.07 20.38 02a58629o0130o 0x000000  -1.615385
58629.298066 19.569016      NaN     -2.0    18.0   o  0.0   1.55 160.25382 -27.08345  7532.25  9908.39 2.33 2.12  65.5 -0.446    18.97 20.20 02a58629o0142o 0x000000  -0.111111
58635.255321 19.197966      NaN     10.0    22.0   o  0.0   0.99 160.25382 -27.08345  5001.97   475.91 4.37 3.68 -14.2 -0.378    19.08 20.61 01a58635o0055o 0x000000   0.454545
58635.258083 19.076453      NaN     22.0    21.0   o  0.0   0.97 160.25382 -27.08345  5021.71   516.99 4.15 3.47 -10.0 -0.386    19.16 20.72 01a58635o0061o 0x000000   1.047619
58635.263633 18.878500      NaN     33.0    23.0   o  0.0   0.88 160.25382 -27.08345  4962.29   438.18 4.34 3.61 -18.6 -0.384    19.15 20.78 01a58635o0073o 0x000000   1.434783
58635.273409 19.226921      NaN      8.0    22.0   o  0.0   0.93 160.25382 -27.08345  4941.22   555.00 4.50 3.68 -15.2 -0.379    19.13 20.74 01a58635o0094o 0x000000   0.363636
58647.242720 17.896499      NaN   -140.0    84.0   o  0.0   1.12 160.25382 -27.08345  7792.80  4474.23 3.64 3.03  -2.6 -0.382    17.20 17.75 01a58647o0028o 0x100002  -1.666667
58647.248759 18.640491      NaN     16.0    37.0   o  0.0   1.39 160.25382 -27.08345  7735.33  4397.57 3.27 2.86  -1.1 -0.410    18.20 18.83 01a58647o0041o 0x002000   0.432432
58647.258528 18.978793      NaN     -7.0    31.0   o  0.0   1.07 160.25382 -27.08345  7717.26  4513.58 3.26 2.86  -2.9 -0.415    18.37 19.27 01a58647o0062o 0x002000  -0.225806
58649.245608 17.139624      NaN    146.0   120.0   o  0.0   1.45 160.25382 -27.08345  4849.76  7901.87 3.39 3.03  43.9 -0.259    17.11 17.08 02a58649o0028o 0x100002   1.216667
58649.250709 17.392139      NaN     35.0   122.0   o  0.0   1.40 160.25382 -27.08345  4902.80  7977.70 2.85 2.06  46.1 -0.420    17.97 18.11 02a58649o0039o 0x100002   0.286885
58649.260421 19.002397      NaN      4.0    29.0   o  0.0   1.06 160.25382 -27.08345  4924.50  7860.79 2.88 2.07  45.7 -0.398    18.49 18.94 02a58649o0060o 0x002000   0.137931
58651.258324 18.598565      NaN     -1.0    44.0   o  0.0   1.14 160.25382 -27.08345  1653.19  4347.07 3.56 3.06 -13.9 -0.387    17.98 18.81 01a58651o0039o 0x002000  -0.022727
58651.261111 18.550302      NaN    -26.0    46.0   o  0.0   1.21 160.25382 -27.08345  1674.57  4383.90 3.60 3.15 -17.8 -0.387    17.99 18.81 01a58651o0045o 0x002000  -0.565217
58651.266667 18.362890      NaN      5.0    53.0   o  0.0   0.81 160.25382 -27.08345  1613.19  4308.34 3.72 3.21 -17.7 -0.364    17.88 18.77 01a58651o0057o 0x100002   0.094340
58787.642991 19.115465      NaN     25.0    19.0   o  0.0   1.64 160.25382 -27.08345  3517.18 10182.16 2.49 2.37 -65.5 -0.434    18.85 19.68 01a58787o0966o 0x000000   1.315789
58787.646298 19.128787      NaN    -21.0    27.0   o  0.0   0.91 160.25382 -27.08345  3498.21 10143.54 2.50 2.29 -76.8 -0.426    18.55 19.11 01a58787o0973o 0x000000  -0.777778
58787.649571 18.757738      NaN    -63.0    38.0   o  0.0   1.05 160.25382 -27.08345  3554.91 10222.57 2.26 2.18 -66.1 -0.439    18.11 18.30 01a58787o0979o 0x000000  -1.657895
58787.652875 18.079051      NaN    -98.0    71.0   o  0.0   1.04 160.25382 -27.08345  3577.37 10105.99 2.49 2.33 -83.4 -0.445    17.36 17.33 01a58787o0986o 0x100002  -1.380282
58791.639664 19.256669      NaN     21.0    17.0   o  0.0   1.44 160.25382 -27.08345  3515.41 10184.08 2.33 2.12 -71.6 -0.428    18.89 19.58 01a58791o0832o 0x400210   1.235294
58791.642559 18.631975      NaN     50.0    26.0   o  0.0   0.80 160.25382 -27.08345  3498.75 10143.44 2.18 1.96 -84.0 -0.442    18.69 19.07 01a58791o0838o 0x002000   1.923077
58791.646376 18.504094      NaN    -25.0    48.0   o  0.0   0.78 160.25382 -27.08345  3557.14 10222.27 2.60 2.19 -84.8 -0.438    17.93 18.02 01a58791o0846o 0x002000  -0.520833
58795.630652 18.826541      NaN     35.0    24.0   o  0.0   0.89 160.25382 -27.08345  4769.23  1947.07 3.30 3.18  53.7 -0.351    18.75 20.17 01a58795o0898o 0x000000   1.458333
58795.634372 19.302877      NaN     18.0    17.0   o  0.0   1.07 160.25382 -27.08345  4748.46  1906.81 2.73 2.66  49.7 -0.397    19.12 20.39 01a58795o0905o 0x000000   1.058824
58795.639973 17.986280      NaN     85.0    49.0   o  0.0   1.03 160.25382 -27.08345  4806.24  1985.90 2.96 2.78  47.7 -0.374    17.77 18.98 01a58795o0917o 0x000000   1.734694
58795.643754 18.910912      NaN     18.0    27.0   o  0.0   1.33 160.25382 -27.08345  4825.96  1869.25 2.34 2.30  70.9 -0.387    18.61 19.47 01a58795o0924o 0x000000   0.666667
58797.628921 20.009244      NaN     -1.0    12.0   o  0.0   1.79 160.25382 -27.08345  3812.83  6783.25 2.22 1.88  29.9 -0.409    19.22 20.07 02a58797o0943o 0x000000  -0.083333
58797.631746 19.922338      NaN    -14.0    13.0   o  0.0   1.42 160.25382 -27.08345  3831.45  6821.67 2.21 1.86  32.4 -0.412    19.27 20.16 02a58797o0949o 0x000000  -1.076923
58797.639156 19.841877      NaN    -12.0    14.0   o  0.0   1.26 160.25382 -27.08345  3774.54  6745.64 2.26 1.89  31.8 -0.404    19.25 20.20 02a58797o0965o 0x080010  -0.857143
58797.648074 19.401649      NaN    -14.0    21.0   o  0.0   0.70 160.25382 -27.08345  3753.53  6860.65 2.05 1.92  27.7 -0.417    18.96 19.57 02a58797o0984o 0x000000  -0.666667
58799.618322 18.867907      NaN     19.0    28.0   o  0.0   0.99 160.25382 -27.08345  4767.27  1947.94 2.33 2.19  76.1 -0.391    18.53 18.77 01a58799o0901o 0x000000   0.678571
58799.621116 18.738855      NaN     29.0    29.0   o  0.0   1.01 160.25382 -27.08345  4748.18  1909.02 2.17 2.10  64.1 -0.414    18.58 18.80 01a58799o0907o 0x000000   1.000000
58799.628171 18.836735      NaN     34.0    24.0   o  0.0   1.60 160.25382 -27.08345  4805.82  1987.46 2.51 2.39  54.9 -0.396    18.46 18.84 01a58799o0921o 0x000000   1.416667
58799.637869 18.955691      NaN     11.0    28.0   o  0.0   0.88 160.25382 -27.08345  4825.43  1871.69 2.32 2.18  77.9 -0.392    18.58 18.89 01a58799o0942o 0x000000   0.392857
58807.632878 20.009244      NaN     -1.0    12.0   o  0.0   1.55 160.25382 -27.08345  9026.37  8215.15 2.25 1.80 -88.2 -0.390    19.27 19.98 01a58807o0601o 0x000000  -0.083333
58807.637485 19.454622      NaN     18.0    14.0   o  0.0   0.92 160.25382 -27.08345  9002.37  8174.95 2.36 1.73 -88.1 -0.387    19.30 19.99 01a58807o0610o 0x000000   1.285714
58807.642773 19.631075      NaN     -7.0    17.0   o  0.0   0.67 160.25382 -27.08345  9067.20  8254.50 2.34 1.89 -86.9 -0.387    19.20 19.98 01a58807o0620o 0x000000  -0.411765
58807.646684 19.841877      NaN    -11.0    14.0   o  0.0   1.07 160.25382 -27.08345  9088.10  8136.83 2.21 1.75 -88.4 -0.389    19.27 19.87 01a58807o0628o 0x000000  -0.785714
