         MJD         m       dm  uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
59307.390496 20.449472      NaN   -6     8 c    0   1.13 160.26443 -27.08345  9966.15  9036.82 2.78 2.60  67.2 -0.332    19.75 21.49 01a59307o0352c 0x000000 -0.750000
59307.391879 19.894850      NaN    1    13 c    0   1.27 160.26443 -27.08345    61.21  9123.60 2.51 2.19 -67.7 -0.407    19.80 21.51 01a59307o0355c 0x000000  0.076923
59311.340219 19.979496      NaN   10     9 c    0   1.24 160.26443 -27.08345 10025.03  8963.84 2.70 2.41  78.5 -0.349    19.71 21.56 01a59311o0266c 0x000000  1.111111
59311.343444 19.719755      NaN   14    11 c    0   1.16 160.26443 -27.08345 10045.12  9002.52 2.58 2.33  81.6 -0.352    19.59 21.40 01a59311o0273c 0x000000  1.272727
59311.349466 19.950541      NaN   11     9 c    0   1.12 160.26443 -27.08345  9986.81  8921.66 2.77 2.45  81.6 -0.345    19.67 21.57 01a59311o0286c 0x080010  1.222222
59311.351768 20.321591      NaN   -4     9 c    0   0.96 160.26443 -27.08345   118.67  9044.12 2.42 2.12 -70.7 -0.404    19.75 21.62 01a59311o0291c 0x000000 -0.444444
59311.384042 20.009244      NaN    3    11 c    0   1.04 160.26443 -27.08345  9967.10  9037.40 2.70 2.45  72.4 -0.348    19.56 21.35 01a59311o0360c 0x000000  0.272727
59311.385884 20.321591      NaN    0     9 c    0   1.58 160.26443 -27.08345   139.54  9079.98 2.56 2.25 -57.6 -0.397    19.55 21.43 01a59311o0364c 0x000000  0.000000
59311.414384 19.014394      NaN  -31    30 c    0   1.29 160.26443 -27.08345    83.41  8999.62 2.68 2.36 -60.6 -0.396    18.76 20.57 01a59311o0425c 0x100002 -1.033333
59311.417608 18.142010      NaN   30    57 c    0   0.91 160.26443 -27.08345    64.99  9117.12 2.63 2.23 -59.1 -0.400    18.58 20.33 01a59311o0432c 0x100002  0.526316
59315.357427 20.362567      NaN    5     7 c    0   0.87 160.26443 -27.08345  5864.84  4568.38 2.25 2.18 -17.4 -0.360    19.95 21.66 01a59315o0301c 0x000000  0.714286
59315.360674 20.495680      NaN    5     6 c    0   1.28 160.26443 -27.08345  5883.42  4607.23 2.22 2.11 -79.1 -0.379    19.95 21.63 01a59315o0308c 0x000000  0.833333
59315.366673 20.282105      NaN    7     7 c    0   1.06 160.26443 -27.08345  5825.83  4529.29 2.22 2.12 -71.9 -0.371    19.92 21.61 01a59315o0321c 0x000000  1.000000
59315.376819 20.761819      NaN    0     6 c    0   1.65 160.26443 -27.08345  5808.64  4642.76 2.22 2.13 -40.4 -0.370    19.92 21.56 01a59315o0343c 0x000000  0.000000
59319.338541 20.362567      NaN    5     7 c    0   1.21 160.26443 -27.08345  5863.06  4569.83 2.31 2.18 -81.2 -0.379    19.92 21.70 01a59319o0259c 0x000000  0.714286
59319.342227 20.761819      NaN   -8     6 c    0   1.28 160.26443 -27.08345  5882.88  4607.53 2.32 2.17 -71.6 -0.379    19.94 21.71 01a59319o0267c 0x000000 -1.333333
59319.348222 20.282105      NaN    4     8 c    0   1.10 160.26443 -27.08345  5824.98  4529.93 2.34 2.20 -79.4 -0.375    19.92 21.71 01a59319o0280c 0x000000  0.500000
59319.359299 20.647425      NaN    2     6 c    0   1.72 160.26443 -27.08345  5808.02  4642.33 2.33 2.24 -40.3 -0.365    19.94 21.67 01a59319o0304c 0x000000  0.333333
59337.317477 19.155932      NaN   19    20 c    0   1.01 160.26443 -27.08345   709.47  3528.62 2.50 2.41 -77.2 -0.399    18.78 20.59 02a59337o0197c 0x000000  0.950000
59337.320714 19.719755      NaN   11    12 c    0   0.88 160.26443 -27.08345   689.43  3489.39 2.39 2.32  66.1 -0.409    19.18 21.08 02a59337o0204c 0x000000  0.916667
59337.328042 20.171596      NaN    1    10 c    0   1.52 160.26443 -27.08345   747.12  3568.40 2.47 2.40  66.3 -0.413    19.46 21.32 02a59337o0220c 0x000000  0.100000
59337.338600 20.321591      NaN   -5     9 c    0   1.45 160.26443 -27.08345   767.08  3452.36 2.41 2.35  84.1 -0.407    19.44 21.29 02a59337o0243c 0x000000 -0.555556
59349.287624 19.922338      NaN    6    11 c    0   1.24 160.26443 -27.08345  2740.04  6084.06 2.73 2.61  74.7 -0.377    19.43 21.28 02a59349o0098c 0x000000  0.545455
59349.293154 19.696897      NaN   12    12 c    0   1.05 160.26443 -27.08345  2719.81  6045.08 2.81 2.71  58.5 -0.382    19.39 21.28 02a59349o0110c 0x000000  1.000000
59349.300513 20.009244      NaN  -26    12 c    0   0.85 160.26443 -27.08345  2780.06  6125.60 2.53 2.43  60.4 -0.388    19.51 21.28 02a59349o0126c 0x000000 -2.166667
59349.303722 20.009244      NaN    0    12 c    0   0.91 160.26443 -27.08345  2801.22  6009.94 2.60 2.49  82.8 -0.390    19.44 21.27 02a59349o0133c 0x000000  0.000000
59367.265158 20.207197      NaN  -21    10 c    0   0.97 160.26443 -27.08345  9320.99   774.92 2.57 2.43  -9.1 -0.348    19.66 21.14 01a59367o0067c 0x000000 -2.100000
59367.268403 19.719755      NaN   14    11 c    0   0.71 160.26443 -27.08345  9340.98   815.14 2.46 2.37 -22.0 -0.363    19.67 21.15 01a59367o0074c 0x000000  1.272727
59367.273942 20.039830      NaN    2    11 c    0   0.73 160.26443 -27.08345  9279.78   736.62 2.43 2.34  -9.8 -0.368    19.67 21.14 01a59367o0086c 0x000000  0.181818
59367.285006 20.282105      NaN    1     9 c    0   1.38 160.26443 -27.08345  9258.45   854.71 2.43 2.36 -57.6 -0.365    19.63 21.08 01a59367o0110c 0x000000  0.111111
59371.252918 20.207197      NaN  -10    10 c    0   1.42 160.26443 -27.08345  3922.74  4671.17 2.40 2.29 -80.0 -0.368    19.42 20.67 01a59371o0036c 0x000000 -1.000000
59371.257073 20.282105      NaN    1     9 c    0   1.38 160.26443 -27.08345  3942.92  4708.81 2.36 2.30 -63.8 -0.367    19.56 20.96 01a59371o0045c 0x000000  0.111111
59371.263541 20.207197 0.361912   30    10 c    0   1.15 160.26443 -27.08345  3884.12  4632.71 2.42 2.27 -83.6 -0.373    19.61 21.11 01a59371o0059c 0x000000  3.000000
59371.275520 20.321591      NaN   -1     9 c    0   0.85 160.26443 -27.08345  3865.39  4747.23 2.34 2.23 -81.9 -0.379    19.68 21.23 01a59371o0085c 0x000000 -0.111111
59525.624507 19.922338      NaN   -2    13 c    0   1.11 160.26443 -27.08345  1119.68   687.82 2.90 2.59 -66.4 -0.396    19.15 20.67 02a59525o0399c 0x000000 -0.153846
59525.635969 20.009244      NaN   -2    12 c    0   1.31 160.26443 -27.08345  1141.40   724.61 2.52 2.28 -72.5 -0.423    19.28 20.72 02a59525o0424c 0x000000 -0.166667
59525.645144 19.102305      NaN   26    19 c    0   0.97 160.26443 -27.08345  1081.13   645.43 2.73 2.47 -70.7 -0.409    18.92 20.12 02a59525o0444c 0x000000  1.368421
59529.625056 19.922338      NaN   -1    13 c    0   0.86 160.26443 -27.08345  1114.33   688.74 2.48 2.30 -69.4 -0.425    19.31 20.80 02a59529o0957c 0x000000 -0.076923
59529.636070 19.696897      NaN   12    12 c    0   1.29 160.26443 -27.08345  1134.19   725.42 2.78 2.46 -61.3 -0.418    19.27 20.79 02a59529o0981c 0x000000  1.000000
59529.646609 19.384550      NaN   19    15 c    0   1.26 160.26443 -27.08345  1075.10   646.53 2.52 2.26 -63.1 -0.427    19.05 20.15 02a59529o1004c 0x000000  1.266667
59529.653024 18.657725      NaN   35    30 c    0   1.44 160.26443 -27.08345  1055.48   763.73 2.45 2.26 -68.8 -0.433    18.03 18.71 02a59529o1018c 0x100002  1.166667
