         MJD         m  dm   uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
59307.391879 19.696897 NaN   -13    16 c    0   0.95 160.25912 -27.07873    51.68  9114.71 2.51 2.19 -67.8 -0.407    19.80 21.51 01a59307o0355c 0x000000 -0.812500
59311.340219 19.979496 NaN     4    11 c    0   0.80 160.25912 -27.07873 10015.80  8954.40 2.69 2.41  78.6 -0.349    19.71 21.56 01a59311o0266c 0x000000  0.363636
59311.343444 19.569016 NaN    18    12 c    0   0.87 160.25912 -27.07873 10035.89  8993.08 2.58 2.33  81.7 -0.352    19.59 21.40 01a59311o0273c 0x000000  1.500000
59311.349466 20.207197 NaN   -31    10 c    0   1.04 160.25912 -27.07873  9977.58  8912.23 2.77 2.45  81.6 -0.345    19.67 21.57 01a59311o0286c 0x080010 -3.100000
59311.351768 20.103715 NaN    -6    11 c    0   0.85 160.25912 -27.07873   109.15  9035.23 2.42 2.12 -70.7 -0.404    19.75 21.62 01a59311o0291c 0x000000 -0.545455
59311.384042 20.103715 NaN   -21    11 c    0   1.14 160.25912 -27.07873  9957.87  9027.96 2.70 2.45  72.4 -0.348    19.56 21.35 01a59311o0360c 0x000000 -1.909091
59311.385884 20.039830 NaN     2    11 c    0   0.94 160.25912 -27.07873   130.02  9071.08 2.56 2.25 -57.6 -0.397    19.55 21.43 01a59311o0364c 0x000000  0.181818
59311.414384 18.816441 NaN    12    32 c    0   1.21 160.25912 -27.07873    73.89  8990.73 2.68 2.36 -60.6 -0.396    18.76 20.57 01a59311o0425c 0x100002  0.375000
59311.417608 18.169360 NaN    10    62 c    0   0.61 160.25912 -27.07873    55.46  9108.22 2.63 2.23 -59.1 -0.399    18.58 20.33 01a59311o0432c 0x100002  0.161290
59315.357427 20.594452 NaN    -7     7 c    0   1.04 160.25912 -27.07873  5855.67  4559.30 2.25 2.18 -17.4 -0.360    19.95 21.66 01a59315o0301c 0x000000 -1.000000
59315.360674 20.761819 NaN    -5     6 c    0   0.97 160.25912 -27.07873  5874.24  4598.15 2.21 2.11 -79.1 -0.379    19.95 21.63 01a59315o0308c 0x000000 -0.833333
59315.366673 20.449472 NaN   -11     8 c    0   0.90 160.25912 -27.07873  5816.65  4520.21 2.22 2.12 -71.9 -0.371    19.92 21.61 01a59315o0321c 0x000000 -1.375000
59315.376819 20.594452 NaN    -8     7 c    0   1.27 160.25912 -27.07873  5799.46  4633.68 2.22 2.13 -40.3 -0.370    19.92 21.56 01a59315o0343c 0x000000 -1.142857
59319.338541 20.594452 NaN   -10     7 c    0   0.91 160.25912 -27.07873  5853.89  4560.75 2.30 2.18 -81.2 -0.379    19.92 21.70 01a59319o0259c 0x000000 -1.428571
59319.342227 20.647425 NaN     2     6 c    0   1.82 160.25912 -27.07873  5873.71  4598.45 2.32 2.17 -71.6 -0.379    19.94 21.71 01a59319o0267c 0x000000  0.333333
59319.348222 20.594452 NaN    -4     7 c    0   1.37 160.25912 -27.07873  5815.80  4520.85 2.34 2.20 -79.4 -0.375    19.92 21.71 01a59319o0280c 0x000000 -0.571429
59319.359299 20.594452 NaN     0     7 c    0   0.96 160.25912 -27.07873  5798.85  4633.26 2.33 2.24 -40.2 -0.365    19.94 21.67 01a59319o0304c 0x000000  0.000000
59337.317477 19.401649 NaN   -36    21 c    0   0.89 160.25912 -27.07873   718.55  3538.05 2.50 2.41 -77.5 -0.399    18.78 20.59 02a59337o0197c 0x800000 -1.714286
59337.320714 19.334813 NaN    28    13 c    0   1.29 160.25912 -27.07873   698.51  3498.82 2.39 2.32  65.6 -0.409    19.18 21.08 02a59337o0204c 0x800000  2.153846
59337.328042 20.207197 NaN   -20    10 c    0   1.55 160.25912 -27.07873   756.19  3577.83 2.47 2.40  65.8 -0.414    19.46 21.32 02a59337o0220c 0x800000 -2.000000
59337.338600 19.950541 NaN    11     9 c    0   1.05 160.25912 -27.07873   776.16  3461.79 2.41 2.35  83.6 -0.407    19.44 21.29 02a59337o0243c 0x800000  1.222222
59349.287624 20.207197 NaN    -3    10 c    0   1.22 160.25912 -27.07873  2749.07  6093.33 2.73 2.61  74.6 -0.377    19.43 21.28 02a59349o0098c 0x000000 -0.300000
59349.293154 20.103715 NaN   -10    11 c    0   1.19 160.25912 -27.07873  2728.84  6054.35 2.82 2.71  58.4 -0.382    19.39 21.28 02a59349o0110c 0x000000 -0.909091
59349.300513 19.922338 NaN    -3    13 c    0   0.70 160.25912 -27.07873  2789.09  6134.86 2.53 2.43  60.3 -0.388    19.51 21.28 02a59349o0126c 0x000000 -0.230769
59349.303722 20.009244 NaN   -14    12 c    0   1.15 160.25912 -27.07873  2810.25  6019.20 2.60 2.49  82.7 -0.390    19.44 21.27 02a59349o0133c 0x000000 -1.166667
59367.265158 20.207197 NaN   -13    10 c    0   1.22 160.25912 -27.07873  9311.91   765.60 2.57 2.43  -9.1 -0.348    19.66 21.14 01a59367o0067c 0x000000 -1.300000
59367.268403 20.039830 NaN     2    11 c    0   0.78 160.25912 -27.07873  9331.89   805.83 2.46 2.37 -21.8 -0.363    19.67 21.15 01a59367o0074c 0x000000  0.181818
59367.273942 20.207197 NaN    -9    10 c    0   0.81 160.25912 -27.07873  9270.70   727.30 2.43 2.34  -9.8 -0.368    19.67 21.14 01a59367o0086c 0x000000 -0.900000
59367.285006 20.207197 NaN    -6    10 c    0   1.23 160.25912 -27.07873  9249.37   845.40 2.43 2.36 -57.2 -0.366    19.63 21.08 01a59367o0110c 0x000000 -0.600000
59371.252918 20.009244 NaN   -17    12 c    0   1.02 160.25912 -27.07873  3913.47  4662.17 2.40 2.29 -80.1 -0.368    19.42 20.67 01a59371o0036c 0x000000 -1.416667
59371.257073 20.321591 NaN    -3     9 c    0   1.47 160.25912 -27.07873  3933.65  4699.81 2.36 2.30 -63.8 -0.368    19.56 20.96 01a59371o0045c 0x000000 -0.333333
59371.263541 20.207197 NaN    -6    10 c    0   0.89 160.25912 -27.07873  3874.85  4623.70 2.42 2.27 -83.7 -0.373    19.61 21.11 01a59371o0059c 0x000000 -0.600000
59371.275520 20.449472 NaN   -11     8 c    0   1.34 160.25912 -27.07873  3856.13  4738.22 2.34 2.23 -81.9 -0.379    19.68 21.23 01a59371o0085c 0x000000 -1.375000
59525.624507 19.841877 NaN   -11    14 c    0   1.24 160.25912 -27.07873  1110.17   678.63 2.90 2.59 -66.3 -0.396    19.15 20.67 02a59525o0399c 0x000000 -0.785714
59525.635969 20.103715 NaN    -1    11 c    0   1.22 160.25912 -27.07873  1131.89   715.43 2.52 2.28 -72.4 -0.422    19.28 20.72 02a59525o0424c 0x000000 -0.090909
59525.645144 19.454622 NaN     6    18 c    0   1.03 160.25912 -27.07873  1071.61   636.24 2.73 2.47 -70.7 -0.409    18.92 20.12 02a59525o0444c 0x000000  0.333333
59529.625056 19.922338 NaN   -10    13 c    0   1.21 160.25912 -27.07873  1104.81   679.55 2.48 2.30 -69.4 -0.425    19.31 20.80 02a59529o0957c 0x000000 -0.769231
59529.636070 19.841877 NaN    -8    14 c    0   0.77 160.25912 -27.07873  1124.67   716.23 2.78 2.46 -61.3 -0.417    19.27 20.79 02a59529o0981c 0x000000 -0.571429
59529.646609 19.766969 NaN   -28    15 c    0   1.19 160.25912 -27.07873  1065.57   637.33 2.52 2.26 -63.0 -0.427    19.05 20.15 02a59529o1004c 0x000000 -1.866667
59529.653024 18.944322 NaN   -42    32 c    0   1.31 160.25912 -27.07873  1045.95   754.54 2.45 2.26 -68.7 -0.433    18.03 18.71 02a59529o1018c 0x100002 -1.312500
