         MJD         m       dm  uJy  duJy F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
58668.509243 20.321591      NaN  -13     9 c    0   1.30 331.4056 44.83766  7026.39  3805.14 2.49 2.35  67.1 -0.399    19.69 21.71 02a58668o0573c 0x000000 -1.444444
58668.522474 20.171596      NaN    4     9 c    0   1.46 331.4056 44.83766  7005.59  3923.65 2.70 2.36  38.1 -0.398    19.69 21.71 02a58668o0601c 0x000000  0.444444
58692.589254 19.979496      NaN    7    10 c    0   0.99 331.4056 44.83766  5554.71  7108.06 2.39 2.34  45.2 -0.416    19.72 21.77 02a58692o0685c 0x000000  0.700000
58692.592083 20.103715      NaN    0    11 c    0   1.04 331.4056 44.83766  5534.43  7068.41 2.39 2.33  47.3 -0.421    19.73 21.76 02a58692o0691c 0x000000  0.000000
58692.597359 20.207197      NaN  -17    10 c    0   1.07 331.4056 44.83766  5591.30  7144.96 2.55 2.30  39.6 -0.410    19.74 21.74 02a58692o0702c 0x000000 -1.700000
58692.608997 20.244005      NaN    2     9 c    0   1.26 331.4056 44.83766  5609.95  7025.86 2.41 2.33  41.1 -0.415    19.76 21.69 02a58692o0727c 0x000000  0.222222
58692.627422 19.510313      NaN    0    19 c    0   0.98 331.4056 44.83766  5570.37  7082.38 2.50 2.41  42.6 -0.411    18.88 19.87 02a58692o0767c 0x000000  0.000000
58700.460062 20.449472      NaN  -29     8 c    0   1.47 331.4056 44.83766  4174.35  1521.17 2.50 2.33 -63.1 -0.425    19.75 21.89 02a58700o0483c 0x000000 -3.625000
58700.464165 20.449472      NaN   -9     8 c    0   1.64 331.4056 44.83766  4189.65  1559.82 2.57 2.36 -61.6 -0.419    19.77 21.88 02a58700o0491c 0x000000 -1.125000
58700.496958 20.207197      NaN   -1    10 c    0   1.12 331.4056 44.83766  6482.32  8986.33 2.59 2.54  51.0 -0.419    19.77 21.88 02a58700o0507c 0x000000 -0.100000
58704.423423 19.436675      NaN   25    12 c    0   1.28 331.4056 44.83766  4165.12  1510.38 2.55 2.41  52.3 -0.407    19.35 20.76 02a58704o0412c 0x000000  2.083333
58704.426674 19.922338      NaN   -5    13 c    0   1.20 331.4056 44.83766  4186.55  1544.63 2.58 2.43 -68.2 -0.414    19.38 20.78 02a58704o0419c 0x000000 -0.384615
58704.431968 20.009244      NaN  -13    12 c    0   1.28 331.4056 44.83766  4132.03  1475.06 2.59 2.48 -61.1 -0.413    19.36 20.83 02a58704o0430c 0x000000 -1.083333
58708.472218 19.419021      NaN    5    19 c    0   1.53 331.4056 44.83766  5484.62  5182.78 2.54 2.34  32.2 -0.401    18.79 19.70 02a58708o0529c 0x000000  0.263158
58708.475428 19.197966      NaN   10    22 c    0   1.14 331.4056 44.83766  5464.67  5144.82 2.53 2.36  30.4 -0.407    18.74 19.68 02a58708o0536c 0x000000  0.454545
