         MJD         m       dm   uJy  duJy F  err  chi/N        RA     Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
58654.412233 19.183773      NaN     8    23 o    0   1.16 243.58617 3.23197 10334.38  9802.74  2.92 2.18 -50.9 -0.389    18.88 19.45 02a58654o0380o 0x000000  0.347826
58654.422874 19.589310      NaN    14    13 o    0   1.82 243.58617 3.23197 10351.85  9686.96  2.89 2.18 -50.4 -0.398    19.19 19.90 02a58654o0403o 0x000000  1.076923
58656.412655 19.631075      NaN     9    14 o    0   1.48 243.58617 3.23197  8400.08   856.41  3.26 2.89 -11.6 -0.415    19.22 20.57 01a58656o0335o 0x000000  0.642857
58656.415933 19.696897      NaN    -1    16 o    0   1.03 243.58617 3.23197  8421.16   895.97  3.37 3.06 -17.5 -0.408    19.19 20.58 01a58656o0342o 0x000000 -0.062500
58656.421216 19.510313      NaN     6    17 o    0   0.84 243.58617 3.23197  8362.92   819.31  3.40 3.07 -15.3 -0.405    19.15 20.55 01a58656o0353o 0x000000  0.352941
58656.431461 19.569016      NaN   -12    18 o    0   0.91 243.58617 3.23197  8346.77   936.45  3.38 2.93 -17.7 -0.407    19.21 20.54 01a58656o0375o 0x000000 -0.666667
58658.419608 19.436675      NaN    19    14 o    0   1.26 243.58617 3.23197  9969.64  3920.53  2.32 1.95 -59.1 -0.454    19.20 20.44 02a58658o0328o 0x000000  1.357143
58658.423096 19.212347      NaN    18    19 o    0   1.21 243.58617 3.23197  9949.54  3884.19  2.31 1.94 -60.1 -0.458    19.08 20.28 02a58658o0335o 0x000000  0.947368
58658.429120 19.766969      NaN     6    13 o    0   1.52 243.58617 3.23197 10008.84  3961.16  2.32 1.92 -61.2 -0.458    19.24 20.43 02a58658o0348o 0x000000  0.461538
58658.439026 19.631075      NaN    -5    17 o    0   1.10 243.58617 3.23197 10029.36  3845.83  2.29 1.91 -59.4 -0.455    19.04 19.99 02a58658o0368o 0x000000 -0.294118
58660.366907 19.589310      NaN    14    13 o    0   1.04 243.58617 3.23197  8393.78   858.57  3.46 2.93 -10.6 -0.409    19.46 21.31 01a58660o0264o 0x000000  1.076923
58660.370131 19.922338      NaN   -19    13 o    0   1.07 243.58617 3.23197  8413.67   897.37  3.48 2.97  -6.7 -0.406    19.44 21.27 01a58660o0271o 0x000000 -1.461538
58660.375702 19.766969      NaN     9    12 o    0   0.92 243.58617 3.23197  8355.13   819.13  3.43 2.93  -6.0 -0.404    19.47 21.28 01a58660o0283o 0x000000  0.750000
58660.385880 19.674510      NaN    13    12 o    0   1.17 243.58617 3.23197  8337.17   935.15  3.44 3.03  -8.0 -0.406    19.45 21.30 01a58660o0305o 0x000000  1.083333
58664.429620 19.950541      NaN     8    10 o    0   1.21 243.58617 3.23197  4778.44  5001.70  2.80 2.66 -12.1 -0.451    19.49 21.24 01a58664o0260o 0x000000  0.800000
58664.432918 20.039830      NaN     5    10 o    0   1.36 243.58617 3.23197  4798.86  5039.21  3.01 2.72  -8.3 -0.444    19.46 21.22 01a58664o0267o 0x000000  0.500000
58664.438092 20.039830      NaN     2    11 o    0   0.91 243.58617 3.23197  4739.55  4963.81  2.90 2.69 -10.7 -0.445    19.48 21.22 01a58664o0278o 0x000000  0.181818
58664.447959 20.103715      NaN   -33    11 o    0   1.13 243.58617 3.23197  4722.14  5079.33  3.05 2.83 -12.9 -0.432    19.40 21.13 01a58664o0299o 0x000000 -3.000000
58668.353108 20.103715      NaN    -9    11 o    0   1.11 243.58617 3.23197  4101.74  4862.90  2.96 2.83  -0.3 -0.435    19.44 21.21 01a58668o0235o 0x000000 -0.818182
58668.356342 20.137125      NaN     2    10 o    0   1.32 243.58617 3.23197  4122.79  4915.02  2.94 2.83  -6.4 -0.436    19.41 21.23 01a58668o0242o 0x000000  0.200000
58668.362392 20.103715      NaN   -16    11 o    0   0.97 243.58617 3.23197  4067.30  4862.43  2.92 2.82  -0.3 -0.435    19.42 21.17 01a58668o0255o 0x000000 -1.454545
58668.372679 19.979496      NaN     1    12 o    0   0.85 243.58617 3.23197  4054.31  5020.60  2.84 2.76  -6.3 -0.448    19.39 21.14 01a58668o0277o 0x000000  0.083333
58670.354569 20.039830      NaN     2    11 o    0   1.25 243.58617 3.23197  4105.07  4891.66  2.93 2.78  -2.7 -0.437    19.34 20.98 01a58670o0237o 0x000000  0.181818
58670.357396 20.009244      NaN     0    12 o    0   1.25 243.58617 3.23197  4125.37  4942.85  2.97 2.82  -0.6 -0.435    19.34 20.98 01a58670o0243o 0x000000  0.000000
58670.363186 20.103715      NaN   -15    11 o    0   1.32 243.58617 3.23197  4069.53  4888.44  2.91 2.86 -21.5 -0.437    19.37 21.03 01a58670o0255o 0x000000 -1.363636
58670.373430 19.816329      NaN     7    12 o    0   1.21 243.58617 3.23197  4056.01  5044.30  2.81 2.78 -21.1 -0.448    19.39 21.04 01a58670o0277o 0x000000  0.583333
58673.431995 19.256669      NaN    24    16 o    0   1.15 243.58617 3.23197  3938.88  1339.36  3.56 3.19 -16.5 -0.398    19.12 20.80 01a58673o0087o 0x000000  1.500000
58673.435701 19.841877      NaN   -16    14 o    0   1.10 243.58617 3.23197  3961.83  1391.22  3.56 3.19 -20.1 -0.393    19.25 20.94 01a58673o0095o 0x000000 -1.142857
58673.442266 19.287255      NaN    13    19 o    0   0.73 243.58617 3.23197  3906.05  1336.07  3.46 3.21 -15.9 -0.398    18.84 20.53 01a58673o0109o 0x000000  0.684211
58673.452063 19.743105      NaN     4    14 o    0   0.99 243.58617 3.23197  3894.65  1484.66  3.43 3.11 -22.5 -0.402    19.26 20.93 01a58673o0130o 0x000000  0.285714
58678.383454 19.351140      NaN     0    22 o    0   1.45 243.58617 3.23197  5686.58  3632.19  2.33 2.04  43.0 -0.446    18.61 18.97 02a58678o0310o 0x000000  0.000000
58678.386983 19.351140      NaN   -16    22 o    0   0.71 243.58617 3.23197  5666.77  3593.43  2.55 2.03  40.8 -0.436    18.73 19.16 02a58678o0317o 0x000000 -0.727273
58678.392391 18.757738      NaN    51    21 o    0   2.05 243.58617 3.23197  5725.91  3671.82  2.36 2.01  44.3 -0.437    18.76 19.24 02a58678o0328o 0x000000  2.428571
58678.404239 19.351140      NaN   -11    22 o    0   1.03 243.58617 3.23197  5745.52  3555.94  2.27 1.93  40.9 -0.444    18.77 19.19 02a58678o0351o 0x000000 -0.500000
58680.410821 18.675237      NaN   -26    41 o    0   0.78 243.58617 3.23197   478.19  4772.07  2.83 2.59 -22.2 -0.492    18.33 19.10 01a58680o0351o 0x100002 -0.634146
58680.414043 18.786693      NaN   -48    37 o    0   1.09 243.58617 3.23197   498.25  4810.66  2.77 2.55 -24.4 -0.502    18.34 19.08 01a58680o0358o 0x000000 -1.297297
58680.419735 18.702047      NaN    18    34 o    0   1.79 243.58617 3.23197   439.34  4731.92  2.83 2.61 -21.8 -0.499    18.24 19.02 01a58680o0370o 0x000000  0.529412
58680.429972 18.511660      NaN    29    38 o    0   1.53 243.58617 3.23197   420.84  4849.16  2.89 2.67 -21.0 -0.505    18.18 18.94 01a58680o0392o 0x000000  0.763158
58682.383376 19.631075      NaN   -17    17 o    0   1.09 243.58617 3.23197  2674.69  1198.68  2.07 1.98  80.2 -0.485    19.03 19.61 02a58682o0311o 0x000000 -1.000000
58682.386610 19.631075      NaN   -18    17 o    0   1.12 243.58617 3.23197  2654.93  1159.74  2.08 1.99  81.6 -0.479    19.01 19.60 02a58682o0318o 0x000000 -1.058824
58682.392228 19.841877      NaN   -23    14 o    0   1.37 243.58617 3.23197  2713.14  1238.32  2.09 1.89  57.0 -0.475    19.01 19.57 02a58682o0330o 0x000000 -1.642857
58682.404882 19.529530      NaN    11    15 o    0   1.44 243.58617 3.23197  2733.49  1120.87  2.01 1.95 -82.7 -0.478    18.98 19.51 02a58682o0357o 0x000000  0.733333
58684.352595 19.696897      NaN   -30    16 o    0   1.23 243.58617 3.23197   469.88  4780.94  2.80 2.60 -20.0 -0.476    19.18 20.38 01a58684o0257o 0x000000 -1.875000
58684.355851 19.334813      NaN    22    15 o    0   1.49 243.58617 3.23197   490.04  4818.72  2.72 2.58 -26.2 -0.482    19.17 20.37 01a58684o0264o 0x000000  1.466667
58684.361033 19.696897      NaN   -11    16 o    0   1.10 243.58617 3.23197   429.79  4743.62  2.65 2.52 -20.9 -0.491    19.17 20.37 01a58684o0275o 0x000000 -0.687500
58684.371720 19.631075      NaN    -8    17 o    0   1.15 243.58617 3.23197   413.58  4856.45  2.64 2.54 -30.0 -0.486    19.19 20.32 01a58684o0298o 0x000000 -0.470588
58686.349073 19.142275      NaN    14    22 o    0   0.94 243.58617 3.23197  2673.50  1195.25  2.11 1.91 -65.4 -0.477    18.75 19.96 02a58686o0242o 0x000000  0.636364
58686.351993 19.302877      NaN   -41    23 o    0   1.03 243.58617 3.23197  2654.43  1156.65  2.12 1.87 -59.4 -0.487    18.57 19.73 02a58686o0248o 0x000000 -1.782609
58686.358062 19.696897      NaN   -11    16 o    0   0.94 243.58617 3.23197  2713.09  1236.69  1.99 1.84 -67.1 -0.489    19.19 20.37 02a58686o0261o 0x000000 -0.687500
58686.368265 19.051202      NaN   -23    29 o    0   1.14 243.58617 3.23197  2730.82  1119.75  1.94 1.83 -78.8 -0.482    18.27 19.09 02a58686o0283o 0x000000 -0.793103
58688.357172 20.207197      NaN    -4    10 o    0   1.01 243.58617 3.23197  3529.70  9094.00  2.76 2.67 -50.3 -0.474    19.55 21.57 01a58688o0235o 0x000000 -0.400000
58688.360408 20.103715      NaN    -2    11 o    0   1.11 243.58617 3.23197  3550.53  9132.57  2.73 2.64 -47.6 -0.480    19.54 21.55 01a58688o0242o 0x000000 -0.181818
58688.366436 19.950541      NaN     5    11 o    0   1.14 243.58617 3.23197  3490.59  9056.43  2.66 2.58 -61.9 -0.490    19.53 21.50 01a58688o0255o 0x000000  0.454545
58688.376605 20.103715      NaN    -2    11 o    0   1.05 243.58617 3.23197  3472.39  9172.95  2.72 2.60 -63.1 -0.486    19.57 21.49 01a58688o0277o 0x000000 -0.181818
58690.332760 20.207197      NaN    -2    10 o    0   0.80 243.58617 3.23197  8225.36  7890.86  2.41 2.09  58.7 -0.433    19.73 21.34 02a58690o0191o 0x000000 -0.200000
58690.336443 20.405150      NaN     1     8 o    0   1.49 243.58617 3.23197  8205.43  7854.07  2.33 2.08  59.9 -0.440    19.78 21.36 02a58690o0199o 0x000000  0.125000
58690.341988 20.321591      NaN    -4     9 o    0   1.17 243.58617 3.23197  8264.91  7933.77  2.25 2.04  62.4 -0.439    19.82 21.37 02a58690o0211o 0x000000 -0.444444
58690.352229 20.321591      NaN   -10     9 o    0   1.11 243.58617 3.23197  8284.18  7816.17  2.33 2.09  55.8 -0.436    19.77 21.38 02a58690o0233o 0x000000 -1.111111
58692.310714 20.207197      NaN    -2    10 o    0   1.37 243.58617 3.23197  3521.96  9096.77  2.63 2.53 -35.0 -0.484    19.53 21.36 01a58692o0173o 0x000000 -0.200000
58692.313601 20.137125      NaN     2    10 o    0   1.23 243.58617 3.23197  3542.26  9135.37  2.63 2.53 -37.1 -0.489    19.53 21.36 01a58692o0179o 0x000000  0.200000
58692.318867 20.171596      NaN     4     9 o    0   1.33 243.58617 3.23197  3482.58  9058.23  2.64 2.57 -37.1 -0.488    19.53 21.34 01a58692o0190o 0x000000  0.444444
58692.328733 20.207197      NaN   -20    10 o    0   1.37 243.58617 3.23197  3463.80  9173.44  2.62 2.51 -45.4 -0.490    19.50 21.30 01a58692o0211o 0x000000 -2.000000
58696.321206 20.009244      NaN   -15    12 o    0   1.21 243.58617 3.23197  1574.06  9230.56  3.10 2.97 -87.0 -0.449    19.41 21.45 01a58696o0169o 0x000000 -1.250000
58696.324459 19.922338      NaN   -10    13 o    0   1.24 243.58617 3.23197  1593.98  9268.81  3.29 3.17 -66.7 -0.439    19.33 21.39 01a58696o0176o 0x000000 -0.769231
58696.329650 19.652575      NaN     8    14 o    0   1.23 243.58617 3.23197  1535.19  9191.09  3.20 3.03 -79.4 -0.448    19.36 21.34 01a58696o0187o 0x000000  0.571429
58696.339904 19.419021      NaN    20    14 o    0   1.35 243.58617 3.23197  1515.62  9308.04  3.76 3.61 -77.2 -0.411    19.17 21.33 01a58696o0209o 0x000000  1.428571
58700.338213 19.841877      NaN    -9    14 o    0   0.80 243.58617 3.23197  1573.76  9228.86  2.61 2.52 -53.0 -0.502    19.40 21.13 01a58700o0228o 0x000000 -0.642857
58700.341250 19.302877      NaN    27    14 o    0   0.91 243.58617 3.23197  1589.80  9266.90  2.67 2.53 -68.6 -0.506    19.40 21.14 01a58700o0234o 0x000000  1.928571
58700.347000 19.510313      NaN    18    13 o    0   1.04 243.58617 3.23197  1531.80  9190.66  2.58 2.47 -58.9 -0.510    19.46 21.17 01a58700o0246o 0x000000  1.384615
58700.358883 20.009244      NaN     3    11 o    0   1.37 243.58617 3.23197  1511.49  9307.80  2.66 2.54 -53.3 -0.505    19.42 21.19 01a58700o0270o 0x000000  0.272727
58708.306696 17.397568      NaN   -35   133 o    0   0.99 243.58617 3.23197  6451.14   988.83  3.44 3.01 -15.5 -0.434    16.69 17.22 01a58708o0177o 0x100002 -0.263158
58708.309480 17.341877      NaN   -50   140 o    0   1.14 243.58617 3.23197  6471.55  1026.84  3.53 3.04 -14.3 -0.418    16.74 17.40 01a58708o0183o 0x100002 -0.357143
58708.315489 18.598565      NaN   -38    44 o    0   0.96 243.58617 3.23197  6413.20   949.64  3.66 3.10 -14.7 -0.406    18.15 18.91 01a58708o0196o 0x100002 -0.863636
58712.352743 15.253028      NaN   515   787 o    0   1.27 243.58617 3.23197  6829.93  6806.99  4.22 3.91 -18.1 -0.396    15.98 17.40 01a58712o0272o 0x100002  0.654384
58712.356027 16.322489      NaN   -49   358 o    0   0.87 243.58617 3.23197  6849.21  6846.52  3.63 3.22  -5.2 -0.406    16.58 17.35 01a58712o0279o 0x100002 -0.136872
58712.361615 16.421935      NaN    98   294 o    0   1.10 243.58617 3.23197  6789.40  6772.03  3.70 3.39  -9.8 -0.405    16.82 17.55 01a58712o0291o 0x100002  0.333333
58712.371820 16.600997      NaN   189   214 o    0   1.16 243.58617 3.23197  6770.85  6889.27  4.60 4.33 -14.8 -0.406    16.93 18.14 01a58712o0313o 0x100002  0.883178
58736.275725 19.631075      NaN     9    14 o    0   1.08 243.58617 3.23197  6721.69  4878.37  2.51 1.98  -5.0 -0.363    19.06 19.64 01a58736o0007o 0x000000  0.642857
58736.278952 19.841877      NaN   -14    14 o    0   1.28 243.58617 3.23197  6742.10  4915.91  2.33 1.94  -4.8 -0.369    19.11 19.62 01a58736o0014o 0x000000 -1.000000
58736.286329 19.510313      NaN     6    17 o    0   1.06 243.58617 3.23197  6684.03  4838.98  2.14 1.89  -6.0 -0.387    19.16 19.59 01a58736o0030o 0x000000  0.352941
58736.296477 19.569016      NaN     6    16 o    0   1.09 243.58617 3.23197  6664.97  4956.17  2.00 1.98 -75.4 -0.403    19.07 19.48 01a58736o0052o 0x000000  0.375000
58738.260484 16.604924      NaN  -147   276 o    0   0.53 243.58617 3.23197    41.48  7811.40  1.99 1.97  32.6 -0.445    17.17 17.30 02a58738o0111o 0x100002 -0.532609
58738.270222 18.459772      NaN  -101    50 o    0   1.24 243.58617 3.23197    81.10  7849.33  1.93 1.91 -42.3 -0.396    17.85 18.15 02a58738o0132o 0x100002 -2.020000
58738.279050 17.286444      NaN    73   123 o    0   1.23 243.58617 3.23197 10176.58  7818.46  2.23 2.13  28.6 -0.466    17.67 18.00 02a58738o0151o 0x100002  0.593496
58738.280423 16.958247      NaN   124   158 o    0   1.18 243.58617 3.23197   100.99  7731.39  2.07 1.93 -53.4 -0.483    16.66 16.61 02a58738o0154o 0x100002  0.784810
58738.282262 16.585431      NaN  -294   281 o    0   1.44 243.58617 3.23197 10157.52  7779.49  2.23 2.16 -31.8 -0.497    16.87 16.76 02a58738o0158o 0x100002 -1.046263
58738.287862 17.456271      NaN    -6   126 o    0   1.42 243.58617 3.23197 10217.74  7857.67  2.31 2.08 -53.6 -0.459    17.48 17.55 02a58738o0170o 0x100002 -0.047619
58738.298533 18.243872      NaN   -29    61 o    0   2.23 243.58617 3.23197 10236.90  7740.28  2.37 2.03 -51.7 -0.474    17.95 18.09 02a58738o0193o 0x100002 -0.475410
58744.262741 20.103715      NaN    -2    11 o    0   1.46 243.58617 3.23197 10413.21   756.36  2.33 1.97 -77.2 -0.388    19.42 20.20 01a58744o0124o 0x000000 -0.181818
58744.266431 19.894850      NaN     4    12 o    0   1.15 243.58617 3.23197 10436.83   795.01  2.39 2.02 -34.5 -0.354    19.45 20.22 01a58744o0132o 0x000000  0.333333
58744.272412 19.766969      NaN   -10    15 o    0   0.63 243.58617 3.23197 10375.91   720.37  2.36 2.04 -40.8 -0.363    19.41 20.17 01a58744o0144o 0x000000 -0.666667
58744.275201 19.674510      NaN    10    13 o    0   1.07 243.58617 3.23197   251.18   825.23  1.91 1.86  36.7 -0.499    19.49 20.29 01a58744o0150o 0x000000  0.769231
58744.278848 19.384550      NaN    25    13 o    0   0.98 243.58617 3.23197   270.62   864.37  1.98 1.92  51.6 -0.509    19.40 20.20 01a58744o0157o 0x000000  1.923077
58744.284121 19.696897      NaN    -8    16 o    0   1.08 243.58617 3.23197 10355.41   841.25  2.51 2.11 -84.7 -0.392    19.18 19.92 01a58744o0167o 0x000000 -0.500000
58744.285962 19.696897      NaN     6    14 o    0   0.89 243.58617 3.23197   212.46   785.33  2.01 1.88  57.4 -0.512    19.33 20.06 01a58744o0171o 0x000000  0.428571
58744.296884 19.631075      NaN   -10    17 o    0   1.66 243.58617 3.23197   194.87   902.22  2.11 2.06  16.6 -0.479    19.07 19.67 01a58744o0193o 0x000000 -0.588235
58746.239740 16.301465      NaN   309   262 o    0   1.48 243.58617 3.23197  1818.76  3824.71  2.53 2.15  41.7 -0.419    15.71 16.62 02a58746o0080o 0x100002  1.179389
58746.243019 16.353249      NaN  -273   348 o    0   1.15 243.58617 3.23197  1799.46  3785.60  2.48 2.03  43.4 -0.444    16.28 17.16 02a58746o0087o 0x100002 -0.784483
58746.248530 17.564935      NaN     3   113 o    0   1.05 243.58617 3.23197  1857.83  3862.82  2.42 2.02  43.9 -0.427    17.06 17.95 02a58746o0099o 0x100002  0.026549
58746.258671 18.261819      NaN    15    55 o    0   1.65 243.58617 3.23197  1877.20  3746.50  2.42 1.98  40.8 -0.431    17.64 18.52 02a58746o0119o 0x100002  0.272727
58760.210256 18.900000      NaN    16    28 o    0   1.38 243.58617 3.23197  4684.44  3059.71  2.81 2.73 -19.7 -0.399    18.35 18.82 01a58760o0044o 0x000000  0.571429
58760.216193 19.351140      NaN   -14    22 o    0   1.01 243.58617 3.23197  4702.03  3099.03  3.02 2.70  89.2 -0.348    18.57 19.32 01a58760o0055o 0x000000 -0.636364
58760.220226 18.748255      NaN    52    21 o    0   1.13 243.58617 3.23197  4643.20  3020.50  2.98 2.69  89.9 -0.375    18.60 19.36 01a58760o0063o 0x000000  2.476190
58760.234787 19.089302      NaN     6    26 o    0   0.87 243.58617 3.23197  4627.13  3138.77  2.95 2.89 -34.1 -0.380    18.48 19.32 01a58760o0092o 0x000000  0.230769
58770.210680 18.311179      NaN    73    33 o    0   1.39 243.58617 3.23197  5831.08  5605.63  2.61 1.95  42.3 -0.404    18.25 18.50 02a58770o0055o 0x000000  2.212121
58770.217567 18.675237      NaN    15    36 o    0   1.02 243.58617 3.23197  5851.87  5489.43  2.50 2.09  40.5 -0.417    18.30 18.65 02a58770o0070o 0x000000  0.416667
58868.662625 19.719755      NaN     8    13 o    0   1.09 243.58617 3.23197  5807.87  5560.96  2.68 2.10 -86.1 -0.393    19.17 20.23 01a58868o0977o 0x000000  0.615385
58868.665411 19.674510      NaN     4    15 o    0   1.24 243.58617 3.23197  5790.07  5523.00  2.72 2.14 -86.9 -0.394    19.01 19.96 01a58868o0983o 0x000000  0.266667
58868.667257 19.766969      NaN   -15    15 o    0   1.18 243.58617 3.23197  5850.96  5601.86  2.22 1.98 -81.3 -0.402    18.99 19.63 01a58868o0987o 0x000000 -1.000000
58868.670022 18.978793      NaN     6    29 o    0   1.41 243.58617 3.23197  5867.52  5484.57  2.79 2.25 -86.1 -0.391    18.40 18.92 01a58868o0993o 0x000000  0.206897
58872.581017 19.922338      NaN    -2    13 o    0   1.43 243.58617 3.23197  9001.66  9206.33  3.58 2.79 -88.7 -0.330    19.02 20.75 01a58872o0815o 0x000000 -0.153846
58872.587399 19.631075      NaN    12    13 o    0   1.48 243.58617 3.23197  8983.58  9168.46  3.61 2.81 -89.3 -0.331    19.07 20.78 01a58872o0827o 0x000000  0.923077
58872.593221 19.922338      NaN   -24    13 o    0   1.18 243.58617 3.23197  9044.80  9245.46  2.91 2.32 -86.0 -0.385    19.24 20.80 01a58872o0838o 0x000000 -1.846154
58872.599204 20.009244      NaN    -6    12 o    0   0.90 243.58617 3.23197  9065.26  9126.72  3.07 2.35 -87.1 -0.377    19.22 20.82 01a58872o0849o 0x000000 -0.500000
58872.604918 19.529530      NaN    23    11 o    0   1.17 243.58617 3.23197  9028.07  9184.10  2.88 2.25 -87.7 -0.387    19.29 20.89 01a58872o0860o 0x000000  2.090909
58872.614152 19.419021      NaN    20    14 o    0   1.18 243.58617 3.23197  9155.93  9123.63  3.14 2.29 -86.1 -0.355    19.21 20.70 01a58872o0878o 0x000000  1.428571
58876.644955 20.207197      NaN     0    10 o    0   0.97 243.58617 3.23197  6000.56  9439.86  2.29 2.18 -44.7 -0.400    19.50 20.93 01a58876o0930o 0x000000  0.000000
58876.650192 20.039830      NaN     5    10 o    0   1.05 243.58617 3.23197  5975.62  9397.71  2.53 2.29 -78.5 -0.395    19.44 20.99 01a58876o0941o 0x000000  0.500000
58876.661872 19.766969      NaN   -16    15 o    0   1.15 243.58617 3.23197  6036.99  9476.18  2.68 2.50 -64.4 -0.377    19.14 20.43 01a58876o0965o 0x000000 -1.066667
58876.666377 19.743105      NaN     1    15 o    0   2.17 243.58617 3.23197  6057.24  9359.84  2.52 2.29 -78.1 -0.386    18.82 19.64 01a58876o0974o 0x000000  0.066667
58884.617988 19.922338      NaN    12     9 o    0   1.40 243.58617 3.23197 10097.24  5851.14  2.50 1.88 -85.5 -0.416    19.62 21.02 01a58884o0781o 0x000000  1.333333
58884.621727 19.841877      NaN     9    11 o    0   0.90 243.58617 3.23197 10075.09  5809.60  2.91 2.02 -87.0 -0.400    19.52 21.01 01a58884o0789o 0x000000  0.818182
58884.627300 20.039830      NaN     8     9 o    0   1.43 243.58617 3.23197 10136.68  5888.82  2.67 1.94 -87.0 -0.414    19.62 21.03 01a58884o0800o 0x000000  0.888889
58884.631323 19.454622      NaN     6    18 o    0   0.94 243.58617 3.23197    33.79  5785.42  2.94 2.25  82.9 -0.399    19.55 21.08 01a58884o0808o 0x000000  0.333333
58884.637085 20.207197      NaN    -5    10 o    0   0.95 243.58617 3.23197 10156.42  5770.67  2.23 2.03 -87.6 -0.418    19.70 21.03 01a58884o0820o 0x000000 -0.500000
58900.514348 18.990530      NaN    41    17 o    0   1.54 243.58617 3.23197  9061.14  1379.22  3.01 2.26 -89.5 -0.402    18.77 20.39 01a58900o0654o 0x000000  2.411765
58900.517696 19.922338      NaN   -24    13 o    0   1.34 243.58617 3.23197  9042.14  1342.51  2.77 2.10 -89.1 -0.410    19.30 20.88 01a58900o0661o 0x000000 -1.846154
58900.525111 20.103715      NaN   -17    11 o    0   1.42 243.58617 3.23197  9101.11  1420.99  2.44 2.13 -76.3 -0.392    19.48 20.94 01a58900o0676o 0x000000 -1.545455
58900.537900 19.696897      NaN    -5    16 o    0   0.83 243.58617 3.23197  9123.78  1301.44  2.46 2.08 -77.9 -0.402    19.16 20.57 01a58900o0702o 0x000000 -0.312500
58904.643448 19.816329      NaN    13    10 o    0   1.04 243.58617 3.23197  4058.91  9538.44  2.63 2.17 -77.3 -0.427    19.55 21.05 01a58904o0901o 0x000000  1.300000
58904.647270 20.137125      NaN     2    10 o    0   1.32 243.58617 3.23197  4037.70  9496.25  2.73 2.23 -78.2 -0.416    19.50 21.03 01a58904o0908o 0x000000  0.200000
58904.652599 20.009244      NaN     6    10 o    0   1.00 243.58617 3.23197  4097.39  9577.18  2.52 2.04 -79.2 -0.429    19.53 20.89 01a58904o0918o 0x000000  0.600000
58904.664764 18.910912      NaN    21    26 o    0   1.31 243.58617 3.23197  4114.72  9458.02  2.50 2.03 -80.2 -0.442    18.52 18.81 01a58904o0941o 0x000000  0.807692
58920.590504 17.789888      NaN    44    78 o    0   1.17 243.58617 3.23197  2004.31  7695.90  1.89 1.77 -68.9 -0.428    17.27 16.87 01a58920o0639o 0x100002  0.564103
58920.594168 18.094452      NaN  -227    70 o    0   2.03 243.58617 3.23197  1986.09  7658.36  1.85 1.74 -70.6 -0.450    17.08 16.71 01a58920o0646o 0x100002 -3.242857
58920.611336 16.894777      NaN    49   195 o    0   1.34 243.58617 3.23197  2066.73  7623.80  1.98 1.88 -79.0 -0.414    16.23 15.74 01a58920o0681o 0x100002  0.251282
58924.628735 20.103715      NaN    -8    11 o    0   1.02 243.58617 3.23197  8532.03  2853.23  2.22 2.03 -71.9 -0.401    19.57 20.58 01a58924o0495o 0x000000 -0.727273
58924.633062 18.298627      NaN   -46    58 o    0   1.23 243.58617 3.23197  8551.77  2890.58  2.27 2.12 -74.8 -0.399    17.85 18.49 01a58924o0504o 0x100002 -0.793103
58924.640541 17.288904      NaN   -74   147 o    0   1.58 243.58617 3.23197  8495.02  2813.18  2.20 2.03 -75.6 -0.401    17.18 17.28 01a58924o0519o 0x100002 -0.503401
58924.645804 17.689250      NaN   128    59 o    0   1.29 243.58617 3.23197  8476.83  2929.02  2.26 2.19 -64.8 -0.385    17.09 17.23 01a58924o0530o 0x100002  2.169492
58944.519326 17.210554      NaN  -161   158 o    0   0.90 243.58617 3.23197   132.93  9771.22  2.36 1.95 -71.9 -0.447    16.86 16.85 01a58944o0501o 0x100002 -1.018987
58944.522957 18.574166      NaN    -9    45 o    0   1.06 243.58617 3.23197   114.57  9733.18  2.33 2.02 -73.5 -0.455    18.23 18.51 01a58944o0508o 0x100002 -0.200000
58944.528424 18.063866      NaN   -81    72 o    0   1.61 243.58617 3.23197   173.62  9810.41  2.25 1.94 -69.3 -0.471    17.28 17.50 01a58944o0519o 0x100002 -1.125000
58944.533208 15.457646      NaN -1577   794 o    0   1.24 243.58617 3.23197 10302.40  9745.63  2.51 2.20  83.2 -0.359    14.87 14.79 01a58944o0529o 0x100002 -1.986146
58944.538399 13.993722      NaN   299  2958 o    0   1.09 243.58617 3.23197   195.81  9697.76  2.45 2.03 -73.1 -0.436    14.14 14.01 01a58944o0540o 0x100002  0.101082
58944.542578 16.417512      NaN   -18   328 o    0   0.96 243.58617 3.23197 10342.92  9783.63  2.21 1.95  47.1 -0.415    16.44 16.27 01a58944o0548o 0x100002 -0.054878
58944.555275 17.976960      NaN    -1    78 o    0   0.94 243.58617 3.23197 10362.31  9665.34  2.21 1.96  77.7 -0.393    17.63 17.88 01a58944o0575o 0x100002 -0.012821
58952.544947 19.529530      NaN     8    16 o    0   0.78 243.58617 3.23197  9973.32  3899.31  2.27 1.91 -89.2 -0.425    19.29 19.96 01a58952o0633o 0x000000  0.500000
58952.550338 19.510313      NaN     9    16 o    0   1.44 243.58617 3.23197   601.02  6732.92  1.97 1.72 -81.7 -0.443    19.16 19.76 01a58952o0644o 0x000000  0.562500
58952.553651 19.841877      NaN   -22    14 o    0   1.22 243.58617 3.23197   543.62  6655.26  1.97 1.76 -76.9 -0.442    19.19 19.75 01a58952o0651o 0x000000 -1.571429
