         MJD         m       dm   uJy  duJy F  err  chi/N       RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
59138.562291 20.207197      NaN   -11    10 c    0   1.14 80.63488 -11.48718  3575.24   831.93 2.32 2.20 -76.4 -0.425    19.49 21.29 02a59138o0805c 0x000000 -1.100000
59142.501851 20.449472      NaN   -20     8 c    0   1.46 80.63488 -11.48718  3628.46   755.03 2.36 2.27 -87.8 -0.416    19.65 21.52 02a59142o0674c 0x000000 -2.500000
59142.504604 20.321591      NaN    -6     9 c    0   1.29 80.63488 -11.48718  3647.36   793.77 2.39 2.29 -88.3 -0.414    19.68 21.53 02a59142o0680c 0x000000 -0.666667
59142.507807 20.449472      NaN   -25     8 c    0   1.11 80.63488 -11.48718  3588.28   715.20 2.38 2.29 -79.7 -0.415    19.72 21.54 02a59142o0687c 0x000000 -3.125000
59142.513770 20.321591      NaN   -15     9 c    0   1.15 80.63488 -11.48718  3568.99   832.17 2.37 2.29 -85.8 -0.419    19.69 21.54 02a59142o0700c 0x000000 -1.666667
59146.606438 20.103715      NaN   -17    11 c    0   1.16 80.63488 -11.48718  6438.29  5821.76 2.69 2.32  44.0 -0.395    19.66 21.48 02a59146o0852c 0x000000 -1.545455
59146.610109 20.103715      NaN   -28    11 c    0   1.06 80.63488 -11.48718  6421.09  5782.77 2.72 2.37  43.0 -0.393    19.64 21.48 02a59146o0860c 0x000000 -2.545455
59146.637655 20.449472      NaN    -8     8 c    0   1.82 80.63488 -11.48718  6475.09  5862.69 2.73 2.36  44.3 -0.393    19.59 21.27 02a59146o0919c 0x000000 -1.000000
59146.644525 19.922338      NaN   -30    13 c    0   1.53 80.63488 -11.48718  6499.18  5747.39 2.76 2.39  44.0 -0.386    19.26 20.58 02a59146o0933c 0x000000 -2.307692
59170.451444 20.321591      NaN   -37     9 c    0   1.17 80.63488 -11.48718 10218.77  3028.28 2.45 2.32 -47.8 -0.406    19.70 21.49 02a59170o0485c 0x000000 -4.111111
59170.453275 20.321591      NaN   -17     9 c    0   1.58 80.63488 -11.48718 10238.20  3067.85 2.45 2.34 -49.5 -0.406    19.67 21.49 02a59170o0489c 0x000000 -1.888889
59170.456960 20.321591      NaN   -38     9 c    0   1.15 80.63488 -11.48718 10179.60  2988.97 2.45 2.33 -49.2 -0.405    19.74 21.50 02a59170o0497c 0x000000 -4.222222
59170.460164 20.449472      NaN   -24     8 c    0   1.21 80.63488 -11.48718   124.96  2993.42 2.35 2.28 -56.0 -0.389    19.69 21.50 02a59170o0504c 0x000000 -3.000000
59170.482898 19.950541      NaN     5    11 c    0   0.95 80.63488 -11.48718   422.66  7445.65 2.34 2.25   1.5 -0.403    19.70 21.58 02a59170o0552c 0x000000  0.454545
59170.485354 20.103715      NaN   -16    11 c    0   0.72 80.63488 -11.48718   144.30  3032.97 2.38 2.33 -32.7 -0.385    19.74 21.56 02a59170o0557c 0x000000 -1.454545
59170.487197 19.351140      NaN   -36    22 c    0   0.55 80.63488 -11.48718    84.87  2954.65 2.35 2.29 -48.8 -0.393    19.71 21.56 02a59170o0561c 0x000000 -1.636364
59170.489943 19.212347      NaN   -22    25 c    0   0.37 80.63488 -11.48718    65.69  3071.56 2.34 2.29 -21.9 -0.391    19.71 21.56 02a59170o0567c 0x000000 -0.880000
59193.470258 20.449472      NaN    -9     8 c    0   1.68 80.63488 -11.48718  4588.74  7845.67 2.61 2.40  49.5 -0.396    19.77 21.83 02a59193o0628c 0x000000 -1.125000
59193.475785 20.321591      NaN   -27     9 c    0   1.43 80.63488 -11.48718  4567.21  7808.80 2.66 2.45  48.8 -0.395    19.75 21.83 02a59193o0640c 0x000000 -3.000000
59193.479898 20.321591      NaN    -3     9 c    0   0.83 80.63488 -11.48718  4624.53  7884.05 2.58 2.41  52.6 -0.402    19.73 21.82 02a59193o0649c 0x000000 -0.333333
59193.490167 20.321591      NaN   -15     9 c    0   1.37 80.63488 -11.48718  4643.57  7768.58 2.68 2.53  50.7 -0.395    19.70 21.79 02a59193o0671c 0x000000 -1.666667
59194.434723 20.449472      NaN   -25     8 c    0   1.06 80.63488 -11.48718  4880.20  3490.19 2.49 2.38  53.6 -0.401    19.80 21.86 02a59194o0545c 0x000000 -3.125000
59194.438469 20.321591      NaN   -14     9 c    0   1.40 80.63488 -11.48718  4861.65  3451.69 2.49 2.40  57.3 -0.400    19.76 21.86 02a59194o0553c 0x000000 -1.555556
59194.444937 20.449472      NaN   -19     8 c    0   1.26 80.63488 -11.48718  4919.57  3530.32 2.48 2.37  55.8 -0.402    19.79 21.87 02a59194o0567c 0x000000 -2.375000
59194.476681 20.449472      NaN   -24     8 c    0   1.48 80.63488 -11.48718  4939.81  3416.80 2.51 2.39  54.3 -0.397    19.76 21.77 02a59194o0635c 0x000000 -3.000000
59195.465462 20.449472      NaN   -26     8 c    0   1.23 80.63488 -11.48718  7731.38  8900.04 2.75 2.55   4.8 -0.326    19.75 21.98 01a59195o0612c 0x000000 -3.250000
59195.500478 20.449472      NaN   -18     8 c    0   1.09 80.63488 -11.48718  7754.50  8940.04 2.51 2.34 -88.8 -0.344    19.82 21.90 01a59195o0687c 0x000000 -2.250000
59195.510204 20.449472      NaN   -11     8 c    0   1.03 80.63488 -11.48718  7695.24  8860.73 2.49 2.43  74.8 -0.345    19.77 21.87 01a59195o0708c 0x000000 -1.375000
59195.514907 20.495680      NaN     2     7 c    0   1.47 80.63488 -11.48718  7676.39  8977.85 2.43 2.35 -81.6 -0.348    19.80 21.83 01a59195o0718c 0x000000  0.285714
59196.467665 20.207197      NaN   -26    10 c    0   1.15 80.63488 -11.48718  7729.21  8902.71 3.05 2.86 -82.2 -0.319    19.59 21.81 01a59196o0160c 0x000000 -2.600000
59196.470887 20.207197      NaN   -29    10 c    0   1.18 80.63488 -11.48718  7749.69  8941.69 2.97 2.84 -81.3 -0.334    19.68 21.82 01a59196o0167c 0x000000 -2.900000
59196.476906 20.449472      NaN    -8     8 c    0   1.17 80.63488 -11.48718  7690.51  8862.07 2.78 2.67  84.6 -0.330    19.71 21.86 01a59196o0180c 0x000000 -1.000000
59196.492135 20.321591      NaN   -18     9 c    0   1.01 80.63488 -11.48718  7669.98  8978.69 2.83 2.62 -77.8 -0.334    19.68 21.84 01a59196o0213c 0x000000 -2.000000
59198.384473 19.841877      NaN    -1    14 c    0   1.19 80.63488 -11.48718  5701.70  7064.65 2.42 2.36  14.7 -0.409    19.08 20.79 02a59198o0431c 0x000000 -0.071429
59198.386302 19.696897      NaN    -7    16 c    0   1.40 80.63488 -11.48718  5720.55  7104.08 2.43 2.36  21.1 -0.408    19.12 20.89 02a59198o0435c 0x000000 -0.437500
59198.419554 19.841877      NaN   -10    14 c    0   0.95 80.63488 -11.48718  4920.67  3529.63 2.46 2.39  67.7 -0.398    19.15 20.97 02a59198o0506c 0x000000 -0.714286
59198.447553 19.256669      NaN   -41    24 c    0   1.03 80.63488 -11.48718  4939.92  3415.79 2.45 2.39  86.9 -0.401    18.76 20.49 02a59198o0566c 0x000000 -1.708333
59200.367737 20.449472      NaN   -17     8 c    0   1.01 80.63488 -11.48718  2661.42  7938.92 2.55 2.50  22.3 -0.375    19.73 21.86 01a59200o0285c 0x000000 -2.125000
59200.371882 20.321591      NaN   -31     9 c    0   0.97 80.63488 -11.48718  2641.38  7899.68 2.61 2.37  -7.7 -0.366    19.72 21.88 01a59200o0294c 0x000000 -3.444444
59200.377872 20.594452      NaN   -20     7 c    0   1.40 80.63488 -11.48718  2700.68  7978.27 2.30 2.14 -65.5 -0.390    19.83 21.89 01a59200o0307c 0x000000 -2.857143
59200.410428 20.449472      NaN   -20     8 c    0   1.29 80.63488 -11.48718  2722.83  7864.85 2.43 2.31  86.9 -0.384    19.79 21.90 01a59200o0376c 0x000000 -2.500000
59204.430593 20.321591      NaN   -14     9 c    0   1.25 80.63488 -11.48718  7884.77  2604.23 2.63 2.50 -20.0 -0.383    19.77 21.88 01a59204o0459c 0x000000 -1.555556
59204.434296 20.207197      NaN   -21    10 c    0   0.74 80.63488 -11.48718  7905.68  2643.55 2.55 2.44 -20.4 -0.394    19.78 21.88 01a59204o0467c 0x000000 -2.100000
59204.439825 20.207197      NaN   -16    10 c    0   0.90 80.63488 -11.48718  7847.70  2565.52 2.52 2.49 -38.6 -0.385    19.79 21.90 01a59204o0479c 0x000000 -1.600000
59204.450436 20.449472      NaN   -18     8 c    0   1.34 80.63488 -11.48718  7828.90  2681.52 2.52 2.38 -68.6 -0.393    19.83 21.88 01a59204o0502c 0x000000 -2.250000
59219.363811 20.207197      NaN   -14    10 c    0   1.19 80.63488 -11.48718  9901.07   943.84 3.23 2.91 -44.9 -0.347    19.77 21.94 01a59219o0374c 0x000000 -1.400000
59219.380456 20.207197      NaN   -18    10 c    0   1.27 80.63488 -11.48718  9922.75   980.86 3.32 3.02 -43.5 -0.326    19.73 21.91 01a59219o0410c 0x000000 -1.800000
59219.384155 20.103715      NaN   -36    11 c    0   1.09 80.63488 -11.48718  9863.78   902.08 3.40 3.13 -46.1 -0.309    19.67 21.89 01a59219o0418c 0x000000 -3.272727
59219.394018 20.207197      NaN    -1    10 c    0   1.04 80.63488 -11.48718  9845.18  1019.88 3.22 3.05 -21.4 -0.340    19.63 21.74 01a59219o0439c 0x000000 -0.100000
59220.355130 20.207197      NaN   -20    10 c    0   0.92 80.63488 -11.48718  9892.49   945.52 2.92 2.53 -41.0 -0.331    19.77 21.93 01a59220o0354c 0x000000 -2.000000
59220.358815 20.207197      NaN    -4    10 c    0   1.39 80.63488 -11.48718  9912.63   984.04 3.02 2.62 -41.5 -0.330    19.78 21.94 01a59220o0362c 0x000000 -0.400000
59220.364357 20.103715      NaN   -23    11 c    0   1.01 80.63488 -11.48718  9854.09   904.95 3.38 2.71 -18.8 -0.359    19.69 21.94 01a59220o0374c 0x000000 -2.090909
59220.376417 20.321591      NaN   -13     9 c    0   1.10 80.63488 -11.48718  9835.20  1021.84 2.89 2.58 -36.8 -0.333    19.77 21.96 01a59220o0400c 0x000000 -1.444444
59221.366336 20.207197      NaN   -44    10 c    0   1.11 80.63488 -11.48718  8370.18  5716.97 2.63 2.48  50.9 -0.391    19.77 21.75 02a59221o0377c 0x000000 -4.400000
59221.370206 20.449472      NaN    -5     8 c    0   1.47 80.63488 -11.48718  8351.84  5674.41 2.67 2.51  49.0 -0.389    19.76 21.74 02a59221o0385c 0x000000 -0.625000
59221.375701 20.321591      NaN   -25     9 c    0   1.04 80.63488 -11.48718  8410.62  5756.05 2.63 2.47  54.4 -0.391    19.76 21.74 02a59221o0397c 0x000000 -2.777778
59221.407301 20.321591      NaN   -39     9 c    0   1.26 80.63488 -11.48718  8431.68  5642.43 2.72 2.59  62.9 -0.383    19.70 21.75 02a59221o0465c 0x000000 -4.333333
59222.391545 20.321591      NaN   -23     9 c    0   1.16 80.63488 -11.48718  8370.15  5718.16 2.69 2.58  70.0 -0.387    19.68 21.75 02a59222o0432c 0x000000 -2.555556
59222.394746 20.207197      NaN   -30    10 c    0   0.94 80.63488 -11.48718  8351.68  5680.60 2.70 2.59  73.5 -0.385    19.68 21.75 02a59222o0439c 0x000000 -3.000000
59222.404875 20.321591      NaN   -34     9 c    0   1.13 80.63488 -11.48718  8413.15  5759.62 2.71 2.60  82.8 -0.387    19.71 21.72 02a59222o0461c 0x000000 -3.777778
59222.411328 20.103715      NaN   -30    11 c    0   1.01 80.63488 -11.48718  8429.01  5639.45 2.63 2.54  79.7 -0.388    19.68 21.68 02a59222o0475c 0x000000 -2.727273
59223.421441 19.894850      NaN     4    12 c    0   1.00 80.63488 -11.48718  9906.66   939.78 3.00 2.71 -40.4 -0.331    19.51 21.63 01a59223o0493c 0x000000  0.333333
59223.425128 20.207197      NaN   -23    10 c    0   1.17 80.63488 -11.48718  9926.61   979.35 2.78 2.63 -32.5 -0.330    19.68 21.79 01a59223o0501c 0x000000 -2.300000
59223.431605 20.321591      NaN    -8     9 c    0   1.65 80.63488 -11.48718  9867.66   901.26 2.82 2.56 -25.2 -0.330    19.61 21.67 01a59223o0515c 0x000000 -0.888889
59223.442022 20.321591      NaN   -16     9 c    0   1.79 80.63488 -11.48718  9848.99  1019.36 2.85 2.58 -52.5 -0.352    19.70 21.85 01a59223o0537c 0x000000 -1.777778
59224.386281 20.449472      NaN   -15     8 c    0   1.13 80.63488 -11.48718  1827.73  7292.77 2.42 2.16 -75.3 -0.394    19.81 21.74 01a59224o0354c 0x000000 -1.875000
59224.389505 20.449472      NaN   -10     8 c    0   1.64 80.63488 -11.48718  1847.15  7331.47 2.40 2.29 -25.0 -0.395    19.74 21.75 01a59224o0361c 0x000000 -1.250000
59224.395537 20.449472      NaN   -21     8 c    0   1.14 80.63488 -11.48718  1788.47  7253.57 2.46 2.18 -75.1 -0.393    19.78 21.73 01a59224o0374c 0x000000 -2.625000
59224.406140 20.449472      NaN   -10     8 c    0   1.67 80.63488 -11.48718  1769.90  7369.47 2.52 2.44  -9.0 -0.378    19.71 21.73 01a59224o0397c 0x000000 -1.250000
59226.380605 20.207197      NaN   -10    10 c    0   1.34 80.63488 -11.48718  8908.57  9708.52 2.87 2.82  77.6 -0.378    19.75 21.92 02a59226o0404c 0x000000 -1.000000
59226.383816 20.071303      NaN     4    10 c    0   1.24 80.63488 -11.48718  8891.71  9669.61 2.88 2.78  68.5 -0.380    19.79 21.93 02a59226o0411c 0x000000  0.400000
59226.389313 20.009244      NaN   -32    12 c    0   1.02 80.63488 -11.48718  8950.19  9746.08 2.99 2.88 -86.9 -0.375    19.72 21.92 02a59226o0423c 0x000000 -2.666667
59226.401772 20.207197      NaN   -26    10 c    0   1.22 80.63488 -11.48718  8971.38  9631.47 3.04 2.91 -81.8 -0.369    19.70 21.91 02a59226o0450c 0x000000 -2.600000
59228.373023 20.207197      NaN   -14    10 c    0   1.02 80.63488 -11.48718  1823.83  7285.77 3.11 2.75 -28.8 -0.343    19.57 21.88 01a59228o0106c 0x000000 -1.400000
59228.378169 20.207197      NaN   -24    10 c    0   1.03 80.63488 -11.48718  1844.41  7324.71 2.94 2.77 -31.2 -0.350    19.61 21.88 01a59228o0117c 0x000000 -2.400000
59228.381855 20.207197      NaN   -19    10 c    0   1.20 80.63488 -11.48718  1786.05  7248.67 3.16 2.88 -16.4 -0.335    19.55 21.88 01a59228o0125c 0x000000 -1.900000
59228.398001 20.207197      NaN   -26    10 c    0   1.24 80.63488 -11.48718  1767.66  7366.20 3.56 3.33 -14.8 -0.309    19.42 21.87 01a59228o0160c 0x000000 -2.600000
59230.342934 19.868040      NaN     8    11 c    0   1.19 80.63488 -11.48718  8907.31  9706.54 2.82 2.74 -65.9 -0.383    19.78 21.71 02a59230o0318c 0x000000  0.727273
59230.374738 20.207197      NaN   -27    10 c    0   1.86 80.63488 -11.48718  8889.76  9669.74 2.91 2.80 -64.9 -0.378    19.71 21.73 02a59230o0386c 0x000000 -2.700000
59230.377949 20.207197      NaN   -40    10 c    0   1.21 80.63488 -11.48718  8949.74  9748.95 2.97 2.77 -64.7 -0.378    19.73 21.74 02a59230o0393c 0x000000 -4.000000
59230.388617 20.207197      NaN   -35    10 c    0   1.39 80.63488 -11.48718  8972.33  9633.34 2.90 2.73 -64.0 -0.377    19.70 21.75 02a59230o0416c 0x000000 -3.500000
59232.364899 20.449472      NaN     0     8 c    0   1.63 80.63488 -11.48718  3577.58   775.55 2.43 2.32  33.2 -0.453    19.60 21.72 01a59232o0238c 0x000000  0.000000
59232.368601 20.207197      NaN   -26    10 c    0   0.87 80.63488 -11.48718  3598.27   815.86 2.43 2.34  70.5 -0.448    19.61 21.71 01a59232o0246c 0x000000 -2.600000
59232.373707 20.009244      NaN   -17    12 c    0   0.77 80.63488 -11.48718  3538.22   736.66 2.54 2.45  55.6 -0.430    19.56 21.71 01a59232o0257c 0x000000 -1.416667
59232.385777 20.207197      NaN   -18    10 c    0   1.47 80.63488 -11.48718  3518.28   852.58 2.97 2.46  -9.0 -0.400    19.48 21.68 01a59232o0283c 0x000000 -1.800000
59248.342222 20.449472      NaN   -28     8 c    0   1.19 80.63488 -11.48718  7990.64  4538.38 2.67 2.34 -87.9 -0.394    19.80 21.93 01a59248o0244c 0x000000 -3.500000
59248.345455 20.207197      NaN    -2    10 c    0   0.73 80.63488 -11.48718  8010.60  4576.89 2.56 2.28 -87.3 -0.404    19.78 21.89 01a59248o0251c 0x000000 -0.200000
59248.353744 20.449472      NaN   -14     8 c    0   1.39 80.63488 -11.48718  7953.32  4499.45 2.52 2.27 -88.9 -0.404    19.83 21.88 01a59248o0269c 0x000000 -1.750000
59248.372655 20.594452      NaN   -34     7 c    0   1.39 80.63488 -11.48718  7937.83  4616.76 2.60 2.33 -88.0 -0.394    19.75 21.82 01a59248o0310c 0x000000 -4.857143
59252.334484 20.207197      NaN   -23    10 c    0   1.03 80.63488 -11.48718  7991.31  4539.37 2.69 2.35 -79.2 -0.408    19.74 21.86 01a59252o0283c 0x000000 -2.300000
59252.341890 20.207197      NaN   -12    10 c    0   1.32 80.63488 -11.48718  8011.32  4578.84 3.30 2.87 -85.0 -0.362    19.51 21.82 01a59252o0299c 0x000000 -1.200000
59252.345121 20.207197      NaN   -30    10 c    0   1.03 80.63488 -11.48718  7953.47  4501.85 2.82 2.49 -82.1 -0.385    19.67 21.81 01a59252o0306c 0x000000 -3.000000
59252.360825 20.321591      NaN   -15     9 c    0   1.23 80.63488 -11.48718  7933.82  4618.83 2.74 2.35 -87.1 -0.423    19.70 21.76 01a59252o0340c 0x000000 -1.666667
59256.336994 20.321591      NaN   -26     9 c    0   1.13 80.63488 -11.48718  3875.08  9123.08 2.63 2.42 -67.5 -0.374    19.67 21.78 01a59256o0286c 0x000000 -2.888889
59256.340213 20.449472      NaN   -11     8 c    0   1.87 80.63488 -11.48718  3894.51  9162.31 2.56 2.33 -67.9 -0.385    19.67 21.79 01a59256o0293c 0x000000 -1.375000
59256.346665 20.321591      NaN    -6     9 c    0   1.28 80.63488 -11.48718  3837.49  9084.39 2.71 2.53 -58.2 -0.374    19.62 21.78 01a59256o0307c 0x000000 -0.666667
59256.358649 20.321591      NaN   -20     9 c    0   1.29 80.63488 -11.48718  3817.61  9200.95 2.87 2.59 -71.3 -0.361    19.61 21.78 01a59256o0333c 0x000000 -2.222222
59258.296284 20.207197      NaN   -32    10 c    0   0.88 80.63488 -11.48718  4502.07  5907.69 2.53 2.37  46.7 -0.395    19.74 21.70 02a59258o0176c 0x000000 -3.200000
59258.305007 20.321591      NaN   -39     9 c    0   1.12 80.63488 -11.48718  4484.58  5869.54 2.72 2.52  51.8 -0.380    19.64 21.73 02a59258o0195c 0x000000 -4.333333
59258.309123 20.207197      NaN   -28    10 c    0   1.03 80.63488 -11.48718  4541.84  5946.71 2.61 2.41  54.5 -0.392    19.70 21.73 02a59258o0204c 0x000000 -2.800000
59258.325249 20.207197      NaN   -30    10 c    0   1.02 80.63488 -11.48718  4562.93  5830.52 2.63 2.44  54.8 -0.388    19.67 21.68 02a59258o0239c 0x000000 -3.000000
59260.293045 20.449472      NaN   -20     8 c    0   1.31 80.63488 -11.48718  3869.34  9129.27 2.31 2.15 -77.6 -0.401    19.83 21.88 01a59260o0118c 0x000000 -2.500000
59260.298220 20.449472      NaN   -24     8 c    0   1.16 80.63488 -11.48718  3890.03  9168.60 2.39 2.28 -78.3 -0.391    19.76 21.90 01a59260o0129c 0x000000 -3.000000
59260.303302 20.449472      NaN   -21     8 c    0   1.35 80.63488 -11.48718  3832.82  9090.72 2.59 2.40 -78.8 -0.388    19.71 21.90 01a59260o0140c 0x000000 -2.625000
59260.316687 20.321591      NaN   -15     9 c    0   1.22 80.63488 -11.48718  3814.86  9206.45 2.54 2.40 -74.1 -0.374    19.69 21.89 01a59260o0169c 0x000000 -1.666667
59261.343876 20.207197      NaN   -10    10 c    0   1.24 80.63488 -11.48718  4499.57  5908.60 2.62 2.34  51.6 -0.387    19.65 21.61 02a59261o0294c 0x000000 -1.000000
59261.346671 20.321591      NaN   -38     9 c    0   1.27 80.63488 -11.48718  4480.91  5869.73 2.66 2.37  50.2 -0.382    19.66 21.61 02a59261o0300c 0x000000 -4.222222
59261.353582 20.207197      NaN   -14    10 c    0   1.37 80.63488 -11.48718  4539.06  5948.01 2.59 2.35  48.7 -0.390    19.66 21.58 02a59261o0315c 0x000000 -1.400000
59261.363694 20.207197      NaN    -2    10 c    0   1.14 80.63488 -11.48718  4558.13  5831.90 2.77 2.42  43.2 -0.373    19.60 21.53 02a59261o0337c 0x000000 -0.200000
59277.353362 20.103715      NaN    -8    11 c    0   1.20 80.63488 -11.48718 10329.87  5621.91 2.75 2.64   8.2 -0.399    19.44 21.30 02a59277o0307c 0x000000 -0.727273
59277.359840 19.841877      NaN   -26    14 c    0   0.87 80.63488 -11.48718 10312.05  5583.35 2.86 2.70 -31.0 -0.397    19.42 21.28 02a59277o0321c 0x000000 -1.857143
59278.266025 19.841877      NaN   -12    14 c    0   1.36 80.63488 -11.48718   259.15  5580.95 2.66 2.55 -68.7 -0.353    18.96 20.71 02a59278o0092c 0x000000 -0.857143
59278.267397 19.631075      NaN   -20    17 c    0   1.16 80.63488 -11.48718 10342.17  5622.74 2.84 2.62 -66.1 -0.408    19.12 20.85 02a59278o0095c 0x000000 -1.176471
59278.270159 20.009244      NaN   -36    12 c    0   1.64 80.63488 -11.48718   240.19  5541.65 2.66 2.57 -69.1 -0.364    19.00 20.74 02a59278o0101c 0x000000 -3.000000
59278.271532 19.351140      NaN    15    17 c    0   1.25 80.63488 -11.48718 10322.97  5584.15 2.74 2.57 -67.4 -0.414    19.02 20.67 02a59278o0104c 0x000000  0.882353
59312.233529 19.719755      NaN     8    13 c    0   0.89 80.63488 -11.48718  2177.90  4870.42 2.18 2.10 -83.5 -0.402    19.46 20.54 01a59312o0034c 0x000000  0.615385
59312.236755 20.103715      NaN   -21    11 c    0   0.90 80.63488 -11.48718  2198.25  4909.00 2.27 2.16 -85.9 -0.398    19.62 20.96 01a59312o0041c 0x000000 -1.909091
59312.242300 20.321591      NaN   -19     9 c    0   1.50 80.63488 -11.48718  2138.87  4831.36 2.27 2.16 -81.6 -0.397    19.71 21.23 01a59312o0053c 0x000000 -2.111111
59312.255224 20.321591      NaN   -15     9 c    0   1.21 80.63488 -11.48718  2117.07  4945.86 2.36 2.26  81.6 -0.402    19.68 21.26 01a59312o0081c 0x000000 -1.666667
59436.604483 20.207197      NaN   -12    10 c    0   1.06 80.63488 -11.48718  6933.37  9809.02 2.33 2.22 -53.4 -0.347    19.56 21.25 01a59436o0789c 0x000000 -1.200000
59436.608627 20.321591      NaN   -11     9 c    0   1.04 80.63488 -11.48718  6916.45  9769.43 2.25 2.17 -39.6 -0.345    19.61 21.26 01a59436o0798c 0x000000 -1.222222
59436.618829 20.207197      NaN   -40    10 c    0   0.86 80.63488 -11.48718  6978.50  9847.21 2.28 2.09 -69.3 -0.361    19.57 21.06 01a59436o0820c 0x000000 -4.000000
59436.629489 19.089302      NaN   -39    28 c    0   0.79 80.63488 -11.48718  7002.45  9728.92 2.67 2.51 -74.3 -0.323    18.49 19.27 01a59436o0843c 0x100002 -1.392857
59444.601726 20.449472      NaN   -12     8 c    0   1.87 80.63488 -11.48718  6437.21  5828.50 2.46 2.39 -45.3 -0.376    19.67 21.37 01a59444o0749c 0x000000 -1.500000
59444.605872 20.207197      NaN   -24    10 c    0   1.38 80.63488 -11.48718  6421.17  5789.04 2.70 2.61 -70.8 -0.361    19.58 21.40 01a59444o0758c 0x000000 -2.400000
59444.614047 20.321591      NaN   -16     9 c    0   1.56 80.63488 -11.48718  6481.04  5865.75 2.77 2.74 -32.0 -0.360    19.51 21.45 01a59444o0775c 0x000000 -1.777778
59444.626867 20.009244      NaN   -27    12 c    0   1.00 80.63488 -11.48718  6503.62  5749.84 2.66 2.61  32.7 -0.350    19.26 20.59 01a59444o0802c 0x000000 -2.250000
59462.574690 20.207197      NaN    -9    10 c    0   0.94 80.63488 -11.48718  6065.13  4650.27 2.44 2.32  33.4 -0.391    19.58 21.32 02a59462o0680c 0x000000 -0.900000
59462.577923 20.103715      NaN   -21    11 c    0   0.84 80.63488 -11.48718  6084.42  4691.69 2.52 2.37  37.1 -0.389    19.57 21.35 02a59462o0687c 0x000000 -1.909091
59462.583413 20.321591      NaN   -25     9 c    0   1.25 80.63488 -11.48718  6026.49  4613.28 2.62 2.29  36.2 -0.381    19.61 21.41 02a59462o0699c 0x000000 -2.777778
59462.593504 20.321591      NaN   -11     9 c    0   1.66 80.63488 -11.48718  6002.78  4729.63 2.51 2.25  40.5 -0.389    19.63 21.48 02a59462o0721c 0x000000 -1.222222
59466.582608 20.103715      NaN   -45    11 c    0   0.98 80.63488 -11.48718  7970.29  1065.11 2.41 2.25 -56.1 -0.407    19.63 21.47 02a59466o0791c 0x000000 -4.090909
59466.586275 20.207197      NaN   -14    10 c    0   1.16 80.63488 -11.48718  7989.77  1103.94 2.40 2.22 -55.4 -0.409    19.60 21.46 02a59466o0799c 0x000000 -1.400000
59466.592235 20.103715      NaN   -22    11 c    0   1.02 80.63488 -11.48718  7931.27  1026.00 2.36 2.19 -52.9 -0.407    19.64 21.52 02a59466o0812c 0x000000 -2.000000
59466.604199 20.103715      NaN   -24    11 c    0   0.94 80.63488 -11.48718  7905.97  1144.60 2.51 2.37 -73.0 -0.400    19.65 21.55 02a59466o0838c 0x000000 -2.181818
59470.594601 20.207197      NaN   -26    10 c    0   1.66 80.63488 -11.48718  7974.36  1064.20 2.44 2.19 -60.5 -0.408    19.62 21.37 02a59470o0777c 0x000000 -2.600000
59470.601965 20.207197      NaN   -10    10 c    0   1.51 80.63488 -11.48718  7989.69  1102.99 2.39 2.22 -61.1 -0.405    19.61 21.39 02a59470o0793c 0x000000 -1.000000
59470.606082 20.103715      NaN    -3    11 c    0   1.10 80.63488 -11.48718  7931.47  1024.92 2.40 2.23 -62.0 -0.406    19.61 21.40 02a59470o0802c 0x000000 -0.272727
59470.627275 20.009244      NaN    -1    12 c    0   0.97 80.63488 -11.48718  7908.36  1143.91 2.38 2.19 -59.5 -0.408    19.64 21.36 02a59470o0848c 0x000000 -0.083333
59522.534996 20.207197      NaN   -51    10 c    0   1.39 80.63488 -11.48718   609.29  9579.00 2.49 2.24 -41.6 -0.441    19.63 21.56 02a59522o0771c 0x000000 -5.100000
59522.540137 20.071303      NaN     1    11 c    0   1.36 80.63488 -11.48718   589.47  9538.15 2.48 2.28 -46.4 -0.434    19.66 21.56 02a59522o0782c 0x000000  0.090909
59522.566687 20.207197      NaN   -11    10 c    0   1.58 80.63488 -11.48718   647.19  9620.35 2.51 2.27 -49.4 -0.440    19.65 21.53 02a59522o0839c 0x000000 -1.100000
59522.591768 19.743105      NaN    10    12 c    0   0.91 80.63488 -11.48718   668.90  9504.31 2.49 2.25 -49.6 -0.436    19.59 21.44 02a59522o0893c 0x000000  0.833333
59526.471519 20.207197      NaN   -47    10 c    0   1.19 80.63488 -11.48718  9962.59   973.23 2.63 2.16 -58.8 -0.407    19.62 21.42 02a59526o0629c 0x000000 -4.700000
59526.478704 20.449472      NaN   -22     8 c    0   1.61 80.63488 -11.48718  9981.50  1012.02 2.59 2.13 -57.8 -0.414    19.69 21.44 02a59526o0644c 0x000000 -2.750000
59526.481453 20.009244      NaN   -13    12 c    0   1.00 80.63488 -11.48718  9925.61   932.51 2.66 2.19 -57.7 -0.408    19.64 21.43 02a59526o0650c 0x000000 -1.083333
59526.487874 20.321591      NaN   -22     9 c    0   1.32 80.63488 -11.48718  9904.45  1051.14 2.57 2.16 -57.7 -0.413    19.66 21.42 02a59526o0664c 0x000000 -2.444444
