         MJD         m       dm  uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
59432.520299 20.449472      NaN   -9     8 c    0   2.65 355.44496 -1.35092  5724.79  9074.38 2.69 2.39  -6.9 -0.351    19.77 21.75 01a59432o0619c 0x000000  -1.125000
59432.527254 20.362567 0.334073   26     8 c    0   4.30 355.44496 -1.35092  5705.59  9035.78 2.28 2.19 -57.3 -0.378    19.90 21.75 01a59432o0634c 0x000000   3.250000
59432.530480 20.594452      NaN   -2     7 c    0   4.66 355.44496 -1.35092  5764.47  9113.36 2.28 2.19 -57.1 -0.374    19.90 21.75 01a59432o0641c 0x000000  -0.285714
59432.541848 20.449472      NaN  -11     8 c    0   4.94 355.44496 -1.35092  4740.96  1589.16 2.39 2.24 -10.2 -0.387    19.86 21.76 01a59432o0665c 0x000000  -1.375000
59436.495742 20.594452      NaN   -1     7 c    0  10.61 355.44496 -1.35092  5726.04  9078.89 2.17 2.05 -55.9 -0.383    19.96 21.82 01a59436o0554c 0x100001  -0.142857
59436.497582 20.761819      NaN   -2     6 c    0   9.71 355.44496 -1.35092  5707.40  9039.97 2.22 2.07 -51.4 -0.378    19.95 21.82 01a59436o0558c 0x000000  -0.333333
59436.500806 20.594452      NaN  -18     7 c    0   5.64 355.44496 -1.35092  5765.56  9117.75 2.25 2.13 -51.9 -0.376    19.93 21.82 01a59436o0565c 0x000000  -2.571429
59436.505961 19.766969      NaN   18     9 c    0   4.08 355.44496 -1.35092  5786.92  9001.98 2.29 2.15 -60.7 -0.372    19.93 21.82 01a59436o0576c 0x000000   2.000000
59440.498727 20.321591      NaN   -2     9 c    0   2.50 355.44496 -1.35092  7460.32  5103.62 2.91 2.79 -44.4 -0.378    19.69 21.79 01a59440o0577c 0x000000  -0.222222
59440.500569 20.449472      NaN  -13     8 c    0   3.59 355.44496 -1.35092  7439.89  5064.13 2.52 2.43 -27.7 -0.401    19.85 21.80 01a59440o0581c 0x000000  -1.625000
59440.503337 20.594452      NaN  -30     7 c    0   3.81 355.44496 -1.35092  7498.38  5140.85 2.54 2.45 -37.3 -0.400    19.82 21.80 01a59440o0587c 0x000000  -4.285714
59440.510924 20.405150      NaN    1     8 c    0   2.61 355.44496 -1.35092  7519.60  5025.73 2.58 2.50 -34.4 -0.390    19.82 21.83 01a59440o0603c 0x000000   0.125000
59462.466236 20.449472      NaN   -4     8 c    0   5.16 355.44496 -1.35092  5527.71  5193.10 2.50 2.31  43.7 -0.396    19.71 21.53 02a59462o0448c 0x000000  -0.500000
59462.492943 20.594452      NaN  -20     7 c    0   5.86 355.44496 -1.35092  5507.44  5158.69 2.53 2.30  47.8 -0.394    19.70 21.50 02a59462o0505c 0x000000  -2.857143
59462.521126 20.321591      NaN  -13     9 c    0   2.72 355.44496 -1.35092  5564.49  5240.00 2.51 2.31  52.8 -0.386    19.67 21.45 02a59462o0565c 0x000000  -1.444444
59462.545984 20.449472      NaN   -5     8 c    0   4.47 355.44496 -1.35092  5581.01  5125.69 2.44 2.29  57.7 -0.397    19.68 21.49 02a59462o0618c 0x000000  -0.625000
59466.459755 19.791368      NaN   14    10 c    0   3.82 355.44496 -1.35092  1413.83  8783.52 2.35 2.27 -33.2 -0.424    19.66 21.47 02a59466o0527c 0x000000   1.400000
59466.463249 19.950541      NaN    8    10 c    0   3.49 355.44496 -1.35092  1394.58  8746.65 2.37 2.29 -29.5 -0.546    19.67 21.48 02a59466o0534c 0x000000   0.800000
59466.490281 20.321591      NaN    3     8 c    0   6.35 355.44496 -1.35092  1451.57  8826.95 2.41 2.33 -57.6 -0.423    19.65 21.51 02a59466o0592c 0x000000   0.375000
59466.518681 20.207197      NaN  -32    10 c    0   4.12 355.44496 -1.35092  1470.55  8713.86 2.34 2.31 -58.4 -0.419    19.63 21.48 02a59466o0653c 0x000000  -3.200000
59470.396027 19.979496      NaN    7    10 c    0   3.14 355.44496 -1.35092  9167.97  1767.39 2.48 2.18 -56.9 -0.411    19.67 21.41 02a59470o0393c 0x000000   0.700000
59470.399706 20.137125 0.305363   32     9 c    0   3.14 355.44496 -1.35092  9188.99  1806.45 2.54 2.17 -59.9 -0.412    19.70 21.41 02a59470o0401c 0x000000   3.555556
59470.402916 19.674510      NaN   19    10 c    0   3.37 355.44496 -1.35092  9130.94  1728.57 2.48 2.18 -59.6 -0.409    19.68 21.42 02a59470o0408c 0x000000   1.900000
59470.415754 20.207197      NaN   -1    10 c    0   3.35 355.44496 -1.35092  9110.43  1848.10 2.46 2.17 -58.6 -0.411    19.70 21.42 02a59470o0436c 0x000000  -0.100000
59518.343820 20.039830      NaN    8     9 c    0   2.95 355.44496 -1.35092  3825.39  2876.64 2.35 2.27  73.1 -0.405    19.70 21.54 02a59518o0346c 0x000000   0.888889
59518.347025 20.282105      NaN    4     8 c    0   6.22 355.44496 -1.35092  3806.80  2841.16 2.31 2.23  79.0 -0.408    19.72 21.53 02a59518o0353c 0x000000   0.500000
59518.353512 19.894850 0.244291   40     9 c    0   3.26 355.44496 -1.35092  3863.89  2915.80 2.33 2.24  78.2 -0.405    19.74 21.54 02a59518o0367c 0x000000   4.444444
59518.367836 19.529530      NaN   26    10 c    0   1.97 355.44496 -1.35092  3881.05  2799.92 2.35 2.25  68.2 -0.406    19.71 21.55 02a59518o0398c 0x000000   2.600000
59522.357884 20.009244      NaN  -25    12 c    0   3.58 355.44496 -1.35092  9602.81  8905.35 2.88 2.80 -85.8 -0.374    19.52 21.17 02a59522o0388c 0x000000  -2.083333
59522.362572 19.922338      NaN  -31    13 c    0   2.53 355.44496 -1.35092  9583.21  8867.15 2.86 2.76 -70.2 -0.377    19.50 21.15 02a59522o0398c 0x000000  -2.384615
59522.369473 19.766969      NaN  -16    15 c    0   2.34 355.44496 -1.35092  9641.85  8946.44 3.00 2.88 -73.8 -0.369    19.45 21.12 02a59522o0413c 0x000000  -1.066667
59522.381379 19.922338      NaN  -38    13 c    0   3.67 355.44496 -1.35092  9663.12  8831.31 2.88 2.76 -58.3 -0.374    19.43 21.06 02a59522o0439c 0x000000  -2.923077
59526.312257 20.009244      NaN  -35    12 c    0   2.13 355.44496 -1.35092  9611.97  8903.27 2.84 2.74  75.4 -0.380    19.63 21.32 02a59526o0290c 0x000000  -2.916667
59526.315920 19.841877      NaN    3    13 c    0   1.54 355.44496 -1.35092  9591.37  8864.27 2.88 2.80  84.3 -0.374    19.61 21.33 02a59526o0298c 0x000000   0.230769
59526.321452 20.009244      NaN  -22    12 c    0   2.99 355.44496 -1.35092  9650.66  8943.36 2.90 2.80 -87.9 -0.371    19.60 21.32 02a59526o0310c 0x000000  -1.833333
59526.332554 20.009244      NaN  -32    12 c    0   1.49 355.44496 -1.35092  9671.73  8829.21 2.84 2.75  89.8 -0.374    19.61 21.33 02a59526o0334c 0x000000  -2.666667
