         MJD         m       dm    uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
58785.271260 20.449472      NaN    -14     8 o    0   1.90 330.17378 19.66613   785.44  1328.85  1.98 1.67  74.6 -0.476    19.73 20.77 01a58785o0052o 0x000000 -1.750000
58785.274096 20.171596      NaN      4     9 o    0   1.53 330.17378 19.66613   805.42  1369.55  2.00 1.71  71.7 -0.469    19.69 20.74 01a58785o0058o 0x000000  0.444444
58785.294817 19.922338      NaN      3    12 o    0   1.26 330.17378 19.66613   749.08  1286.02  2.48 1.83  73.3 -0.450    19.55 20.73 01a58785o0101o 0x000000  0.250000
58785.302895 19.719755      NaN      8    13 o    0   0.87 330.17378 19.66613   732.11  1404.44  2.46 1.81  75.1 -0.462    19.59 20.73 01a58785o0118o 0x000000  0.615385
58789.305648 20.009244      NaN     -3    12 o    0   0.73 330.17378 19.66613   787.36  1324.85  2.32 1.73  74.7 -0.476    19.56 20.62 01a58789o0219o 0x000000 -0.250000
58789.308603 19.868040      NaN      8    11 o    0   1.51 330.17378 19.66613   807.52  1364.95  2.32 1.74  74.4 -0.479    19.57 20.61 01a58789o0225o 0x000000  0.727273
58789.314382 20.009244      NaN     -9    12 o    0   0.93 330.17378 19.66613   749.66  1285.21  2.28 1.72  74.4 -0.480    19.59 20.58 01a58789o0236o 0x000000 -0.750000
58789.328596 19.791368      NaN      5    13 o    0   0.76 330.17378 19.66613   734.33  1402.09  2.38 1.78  74.2 -0.470    19.55 20.56 01a58789o0264o 0x000000  0.384615
58791.189487 18.203116      NaN     67    41 o    0   1.28 330.17378 19.66613  8977.89  3375.73  2.03 1.89  31.2 -0.423    18.08 18.03 02a58791o0028o 0x100002  1.634146
58791.193926 19.212347      NaN    -11    25 o    0   0.80 330.17378 19.66613  8992.13  3413.69  2.58 1.96  35.1 -0.394    18.75 19.19 02a58791o0036o 0x000000 -0.440000
58791.200205 20.009244      NaN      0    12 o    0   2.06 330.17378 19.66613  8938.03  3334.51  1.96 1.92 -74.7 -0.427    19.31 20.01 02a58791o0049o 0x000000  0.000000
58791.221472 19.696897      NaN     12    12 o    0   1.08 330.17378 19.66613  1685.44  7120.23  2.02 1.79 -48.1 -0.447    19.46 20.36 02a58791o0091o 0x000000  1.000000
58795.345185       NaN      NaN      0     0 o    0  -0.00 330.17378 19.66613   987.11  2831.93  2.11 1.94 -61.9 -0.410    16.42 16.99 02a58795o0253o 0x100002       NaN
58795.348448 17.949472      NaN     -5    80 o    0   0.78 330.17378 19.66613   967.53  2793.55  2.06 2.00 -69.4 -0.450    17.25 17.40 02a58795o0260o 0x100002 -0.062500
58795.381388 15.724468      NaN    633   410 o    0   1.05 330.17378 19.66613  1053.73  2752.70  2.18 1.96  51.0 -0.460    16.26 16.79 02a58795o0282o 0x100002  1.543902
58797.264678 19.271854      NaN     11    20 o    0   0.87 330.17378 19.66613  1531.93  9602.58  2.56 2.06 -82.0 -0.406    19.07 19.58 01a58797o0108o 0x000000  0.550000
58797.268108 19.419021      NaN      8    18 o    0   0.90 330.17378 19.66613  1553.37  9641.91  2.48 1.97 -85.5 -0.409    19.10 19.58 01a58797o0115o 0x000000  0.444444
58797.298980 19.696897      NaN     -5    16 o    0   1.39 330.17378 19.66613  1492.88  9558.93  2.15 1.77 -81.7 -0.439    19.19 19.44 01a58797o0125o 0x000000 -0.312500
58797.304407 19.529530      NaN      2    18 o    0   1.23 330.17378 19.66613  1473.75  9674.85  2.29 1.84 -82.0 -0.436    19.10 19.40 01a58797o0136o 0x000000  0.111111
58799.302511 19.510313      NaN     -4    19 o    0   1.18 330.17378 19.66613   997.80  2838.55  2.20 1.90 -56.1 -0.451    18.81 19.21 02a58799o0164o 0x000000 -0.210526
58799.305784 19.401649      NaN    -12    21 o    0   1.37 330.17378 19.66613   978.21  2799.08  2.19 1.81 -52.8 -0.457    18.79 19.18 02a58799o0171o 0x000000 -0.571429
58799.313840 18.944322      NaN     33    21 o    0   1.18 330.17378 19.66613  1036.94  2874.78  2.14 1.88 -56.3 -0.458    18.82 19.14 02a58799o0188o 0x000000  1.571429
58799.324811 19.401649      NaN      0    21 o    0   1.65 330.17378 19.66613  1056.47  2756.82  2.22 1.84 -53.9 -0.463    18.76 19.08 02a58799o0211o 0x000000  0.000000
58801.231501 19.841877      NaN     -7    14 o    0   1.19 330.17378 19.66613   907.27  3283.12  2.15 1.68  74.2 -0.415    19.45 20.07 01a58801o0122o 0x000000 -0.500000
58801.234520 20.103715      NaN     -5    11 o    0   1.23 330.17378 19.66613   926.75  3320.87  2.12 1.67  80.3 -0.424    19.40 20.05 01a58801o0128o 0x000000 -0.454545
58801.244350 19.696897      NaN     -2    16 o    0   0.76 330.17378 19.66613   869.78  3241.14  2.31 1.75  75.4 -0.406    19.33 19.96 01a58801o0147o 0x000000 -0.125000
58801.250644 19.766969      NaN    -28    15 o    0   1.66 330.17378 19.66613   853.22  3355.74  2.37 1.81  81.9 -0.397    19.07 20.38 01a58801o0159o 0x000000 -1.866667
58803.326905 11.675919      NaN -47039 25853 o    0   0.94 330.17378 19.66613  2936.97  2682.39  4.60 3.94  90.0 -0.253    11.64 12.54 02a58803o0275o 0x100002 -1.819479
58803.343094       NaN      NaN      0     0 o    0  -2.00 330.17378 19.66613  2971.85  2596.49  2.29 1.87  43.4 -0.456    14.84 15.40 02a58803o0310o 0x100002       NaN
58807.261916 19.894850      NaN     10    10 o    0   1.16 330.17378 19.66613  2966.70  2720.45  2.03 1.87 -56.8 -0.446    19.59 20.74 02a58807o0175o 0x000000  1.000000
58807.265230 20.103715      NaN    -21    11 o    0   1.00 330.17378 19.66613  2946.75  2680.02  2.08 1.88 -52.8 -0.445    19.56 20.72 02a58807o0182o 0x000000 -1.909091
58807.299733 19.979496      NaN      1    12 o    0   1.04 330.17378 19.66613  3005.66  2756.59  2.02 1.93  49.2 -0.441    19.47 20.53 02a58807o0197o 0x000000  0.083333
58813.223922 20.103715      NaN     -3    11 o    0   1.08 330.17378 19.66613  1425.70  7644.71  2.36 1.79  85.3 -0.415    19.73 20.95 01a58813o0084o 0x000000 -0.272727
58813.231744 20.207197      NaN    -11    10 o    0   0.92 330.17378 19.66613  1445.59  7683.70  2.18 1.70 -87.0 -0.429    19.82 20.99 01a58813o0099o 0x000000 -1.100000
58813.234970 20.449472      NaN     -6     8 o    0   1.60 330.17378 19.66613  1386.45  7603.53  2.24 1.76 -89.5 -0.423    19.79 21.00 01a58813o0106o 0x000000 -0.750000
58813.252836 20.207197      NaN     -9    10 o    0   1.49 330.17378 19.66613  1368.98  7720.17  2.43 1.88  87.9 -0.408    19.72 20.95 01a58813o0142o 0x000000 -0.900000
58817.258313 18.481707      NaN    -28    49 o    0   1.11 330.17378 19.66613  5023.90  1631.71  1.99 1.83  88.5 -0.416    17.79 18.85 01a58817o0174o 0x100002 -0.571429
58817.262026 18.598565      NaN    -28    44 o    0   1.22 330.17378 19.66613  5043.25  1670.62  1.97 1.80  88.8 -0.410    17.80 18.92 01a58817o0182o 0x100002 -0.636364
58817.288319 18.910912      NaN     42    19 o    0   0.99 330.17378 19.66613  4986.68  1593.12  1.87 1.82 -80.2 -0.419    18.79 20.01 01a58817o0195o 0x000000  2.210526
58817.294313 18.944322      NaN     -1    32 o    0   1.85 330.17378 19.66613  4967.74  1709.37  1.94 1.77  85.5 -0.414    18.01 19.21 01a58817o0208o 0x000000 -0.031250
58821.210507 19.696897      NaN     15    11 o    0   1.09 330.17378 19.66613  5014.55  1627.99  1.75 1.71  -3.3 -0.423    19.57 20.31 01a58821o0019o 0x000000  1.363636
58821.216246 20.009244      NaN    -16    12 o    0   1.20 330.17378 19.66613  5034.92  1666.57  1.78 1.78 -60.1 -0.417    19.45 20.18 01a58821o0031o 0x000000 -1.333333
58821.220133 20.103715      NaN     -8    11 o    0   1.67 330.17378 19.66613  4977.75  1588.97  1.77 1.70 -72.1 -0.420    19.48 20.12 01a58821o0039o 0x000000 -0.727273
58821.231705 19.841877      NaN     -8    14 o    0   0.88 330.17378 19.66613  4961.62  1706.99  1.85 1.71  85.3 -0.418    19.27 19.91 01a58821o0063o 0x000000 -0.571429
58825.249559 20.103715      NaN    -23    11 o    0   1.46 330.17378 19.66613  5682.03  7917.78  2.07 1.79 -80.3 -0.436    19.24 19.83 01a58825o0104o 0x000000 -2.090909
58825.252846 19.766969      NaN     -5    15 o    0   1.13 330.17378 19.66613  5702.00  7956.87  2.39 2.04 -81.6 -0.441    19.12 19.81 01a58825o0111o 0x000000 -0.333333
58825.258488 20.009244      NaN     -3    12 o    0   1.70 330.17378 19.66613  5642.92  7879.98  2.16 1.92 -77.8 -0.432    19.17 19.78 01a58825o0123o 0x000000 -0.250000
58825.270643 19.696897      NaN    -29    16 o    0   0.79 330.17378 19.66613  5621.67  7997.42  2.18 1.81 -83.3 -0.439    19.16 19.71 01a58825o0149o 0x000000 -1.812500
58827.258996 19.115465      NaN      7    25 o    0   1.52 330.17378 19.66613  3607.88  9026.02  2.20 1.97  43.5 -0.408    18.93 19.56 02a58827o0160o 0x000000  0.280000
58827.262762 19.051202      NaN     -6    29 o    0   0.85 330.17378 19.66613  3588.29  8987.15  2.17 1.96  44.8 -0.417    18.90 19.53 02a58827o0168o 0x000000 -0.206897
58827.268314 19.302877      NaN    -22    23 o    0   1.71 330.17378 19.66613  3644.79  9065.57  2.16 1.99  40.6 -0.411    18.89 19.50 02a58827o0180o 0x000000 -0.956522
58827.279991 18.944322      NaN      6    30 o    0   1.01 330.17378 19.66613  3664.41  8948.55  2.26 1.97  45.5 -0.409    18.83 19.43 02a58827o0205o 0x000000  0.200000
58829.189013 17.640523      NaN     82    79 o    0   1.11 330.17378 19.66613 10308.86  2541.60  2.18 1.70 -52.2 -0.528    17.31 17.74 02a58829o0011o 0x100002  1.037975
58829.207304 19.766969      NaN    -10    15 o    0   0.70 330.17378 19.66613  5677.02  7916.22  1.81 1.66 -78.2 -0.430    19.08 19.22 01a58829o0034o 0x000000 -0.666667
58829.210180 19.631075      NaN    -18    17 o    0   0.99 330.17378 19.66613  5697.31  7953.35  1.80 1.68 -73.2 -0.429    19.06 19.22 01a58829o0040o 0x000000 -1.058824
58829.216874 20.009244      NaN     -5    12 o    0   2.25 330.17378 19.66613  5638.79  7875.41  1.93 1.71 -79.4 -0.432    19.04 19.21 01a58829o0054o 0x000000 -0.416667
58829.230209 18.847027      NaN     45    20 o    0   0.92 330.17378 19.66613  5619.80  7996.10  2.04 1.76 -83.5 -0.440    18.94 19.14 01a58829o0082o 0x000000  2.250000
58831.201853 17.909502      NaN     90    53 o    0   1.52 330.17378 19.66613  3620.31  9026.18  2.35 2.02 -50.0 -0.432    17.45 18.35 02a58831o0034o 0x100002  1.698113
58831.205143 16.532642      NaN    -16   295 o    0   1.17 330.17378 19.66613  3601.68  8984.16  2.31 2.05 -49.2 -0.420    16.11 16.93 02a58831o0041o 0x100002 -0.054237
58831.210919 17.224385      NaN    120   116 o    0   1.25 330.17378 19.66613  3656.87  9062.30  2.34 2.10 -49.3 -0.430    16.83 17.79 02a58831o0053o 0x100002  1.034483
58831.221203 17.500233      NaN    -47   121 o    0   1.46 330.17378 19.66613  3675.56  8944.77  2.57 2.33 -47.4 -0.411    17.21 18.22 02a58831o0074o 0x100002 -0.388430
58833.230913 19.922338      NaN      6    11 o    0   0.82 330.17378 19.66613  8864.83  1379.03  2.12 1.86 -62.2 -0.392    19.81 21.01 01a58833o0114o 0x000000  0.545455
58833.233753 20.171596      NaN      4     9 o    0   1.20 330.17378 19.66613  8884.54  1418.33  2.16 1.89 -69.0 -0.389    19.78 21.02 01a58833o0120o 0x000000  0.444444
58833.254836 19.950541      NaN     11     9 o    0   0.75 330.17378 19.66613  8830.04  1344.16  2.09 1.83 -63.2 -0.397    19.76 20.90 01a58833o0170o 0x000000  1.222222
58833.261335 20.103715      NaN      9     8 o    0   1.79 330.17378 19.66613  8810.67  1463.41  2.09 1.83 -67.8 -0.403    19.71 20.84 01a58833o0184o 0x000000  1.125000
58841.221940 20.321591      NaN    -10     9 o    0   1.16 330.17378 19.66613  7115.65  5388.74  1.83 1.65 -75.3 -0.425    19.77 20.80 01a58841o0084o 0x000000 -1.111111
58841.225181 20.207197      NaN    -24    10 o    0   1.10 330.17378 19.66613  7134.75  5427.68  1.85 1.61 -82.8 -0.432    19.76 20.80 01a58841o0091o 0x000000 -2.400000
58841.231703 20.449472      NaN     -3     8 o    0   1.52 330.17378 19.66613  7076.30  5350.56  1.94 1.69 -82.4 -0.423    19.72 20.81 01a58841o0105o 0x000000 -0.375000
58841.242462 20.449472      NaN     -5     8 o    0   1.60 330.17378 19.66613  7056.42  5468.66  2.03 1.67 -84.2 -0.432    19.67 20.80 01a58841o0128o 0x000000 -0.625000
58857.207584 19.089302      NaN    -22    28 o    0   1.13 330.17378 19.66613  7717.07  9761.39  2.34 2.15 -74.8 -0.354    18.47 18.67 01a58857o0019o 0x000000 -0.785714
58857.210805 19.351140      NaN     -6    22 o    0   0.91 330.17378 19.66613  7737.63  9802.34  2.26 1.98 -79.4 -0.363    18.72 18.98 01a58857o0026o 0x000000 -0.272727
58857.215929 19.454622      NaN    -26    20 o    0   0.88 330.17378 19.66613  7676.35  9725.41  2.38 2.06 -79.9 -0.362    18.70 19.12 01a58857o0037o 0x000000 -1.300000
58857.226745 19.302877      NaN    -16    23 o    0   1.03 330.17378 19.66613  7658.91  9845.60  2.41 2.09 -76.5 -0.359    18.69 19.09 01a58857o0060o 0x000000 -0.695652
58948.593838 18.786693      NaN    -39    37 o    0   1.17 330.17378 19.66613   917.03   868.68  2.47 2.21  23.0 -0.395    18.41 18.87 01a58948o0734o 0x000000 -1.054054
58948.597095 18.720295      NaN      4    38 o    0   0.91 330.17378 19.66613   895.92   829.54  2.37 2.14  18.0 -0.432    18.45 18.92 01a58948o0741o 0x000000  0.105263
58948.608745 18.910912      NaN     18    27 o    0   1.44 330.17378 19.66613   953.22   908.72  2.40 2.16  14.3 -0.407    18.56 19.04 01a58948o0763o 0x000000  0.666667
58948.617635 18.910912      NaN    -40    33 o    0   1.08 330.17378 19.66613   969.16   788.42  2.38 2.14  51.7 -0.475    18.61 19.13 01a58948o0780o 0x000000 -1.212121
58951.591027 15.500886      NaN   -550   763 o    0   1.05 330.17378 19.66613  7108.27  5423.73  2.45 2.06  33.5 -0.459    15.07 15.08 02a58951o0664o 0x100002 -0.720839
58951.594280 17.146080      NaN      8   165 o    0   1.27 330.17378 19.66613  7128.07  5462.30  2.44 2.00  34.9 -0.424    17.02 17.29 02a58951o0671o 0x100002  0.048485
58951.605293 16.836435      NaN   -305   223 o    0   0.85 330.17378 19.66613  7065.71  5383.26  2.31 2.06 -59.8 -0.444    16.29 16.42 02a58951o0693o 0x100002 -1.367713
58951.610943 16.244485      NaN    419   245 o    0   0.59 330.17378 19.66613  7048.65  5500.58  2.52 2.01  36.2 -0.417    16.72 16.76 02a58951o0705o 0x100002  1.710204
58957.575148 19.169763      NaN      6    24 o    0   0.96 330.17378 19.66613  1525.60  5240.30  2.11 2.04 -87.2 -0.417    18.88 19.86 01a58957o0699o 0x000000  0.250000
58957.578348 18.955691      NaN     41    18 o    0   1.60 330.17378 19.66613  1504.92  5201.50  2.02 2.01 -35.0 -0.417    18.97 19.97 01a58957o0704o 0x000000  2.277778
58957.585244 19.089302      NaN     36    16 o    0   1.14 330.17378 19.66613  1563.74  5280.16  2.04 1.94 -78.2 -0.417    19.22 20.25 01a58957o0718o 0x000000  2.250000
58957.597017 19.841877      NaN    -37    14 o    0   1.58 330.17378 19.66613  1584.83  5165.51  2.15 2.10  22.4 -0.410    19.20 20.29 01a58957o0741o 0x000000 -2.642857
58965.605735 19.631075      NaN    -23    17 o    0   0.88 330.17378 19.66613  7445.35  8818.20  2.29 2.00   6.3 -0.368    19.20 20.08 01a58965o0756o 0x000000 -1.352941
58965.611767 20.171596      NaN      1    10 o    0   2.14 330.17378 19.66613  7427.91  8779.59  2.02 1.90  -2.6 -0.383    19.31 20.16 01a58965o0769o 0x000000  0.100000
58965.615919 20.207197      NaN    -20    10 o    0   1.54 330.17378 19.66613  7486.30  8856.36  2.05 1.94   2.7 -0.383    19.27 20.14 01a58965o0778o 0x000000 -2.000000
58965.625385 19.549093      NaN     10    15 o    0   1.22 330.17378 19.66613  7508.48  8739.78  2.14 1.91   0.9 -0.368    19.06 19.71 01a58965o0797o 0x000000  0.666667
58973.572596 19.766969      NaN      6    13 o    0   1.40 330.17378 19.66613  7333.40  4941.96  2.09 2.05 -63.7 -0.402    19.09 19.65 01a58973o0669o 0x000000  0.461538
58973.575821 19.674510      NaN      1    16 o    0   0.77 330.17378 19.66613  7314.26  4903.47  2.04 1.86 -10.4 -0.393    19.21 19.76 01a58973o0676o 0x000000  0.062500
58973.582831 19.894850      NaN      4    12 o    0   1.42 330.17378 19.66613  7373.14  4980.23  2.14 1.94  -8.8 -0.387    19.31 20.04 01a58973o0691o 0x000000  0.333333
58973.600833 20.103715      NaN     -7    11 o    0   1.02 330.17378 19.66613  7398.51  4864.00  2.02 1.75  -7.4 -0.398    19.56 20.44 01a58973o0730o 0x000000 -0.636364
58975.571145 18.921935      NaN     17    27 o    0   0.65 330.17378 19.66613  3181.72  3682.45  2.24 1.87  37.7 -0.460    18.63 18.94 02a58975o0714o 0x000000  0.629630
58975.574359 19.026525      NaN     20    23 o    0   1.22 330.17378 19.66613  3199.93  3721.45  2.27 1.97  37.1 -0.455    18.62 18.99 02a58975o0721o 0x000000  0.869565
58975.580862 19.569016      NaN     -7    18 o    0   1.49 330.17378 19.66613  3139.72  3643.04  2.23 1.93  40.2 -0.444    18.71 19.04 02a58975o0735o 0x000000 -0.388889
58975.601802 19.510313      NaN    -21    19 o    0   1.08 330.17378 19.66613  3113.37  3756.93  2.02 1.82  38.5 -0.460    18.86 19.22 02a58975o0778o 0x000000 -1.105263
58981.595368 19.212347      NaN      0    25 o    0   1.07 330.17378 19.66613  6872.82  2517.86  2.18 1.98 -15.7 -0.392    18.55 18.87 01a58981o0664o 0x000000  0.000000
58981.602495 19.302877      NaN     -2    23 o    0   1.13 330.17378 19.66613  6852.37  2477.39  2.23 2.06 -16.0 -0.400    18.69 19.11 01a58981o0678o 0x000000 -0.086957
58981.606637 19.302877      NaN    -13    23 o    0   0.73 330.17378 19.66613  6911.46  2556.35  2.12 1.94 -16.3 -0.391    18.77 19.13 01a58981o0687o 0x000000 -0.565217
58981.614921 19.256669      NaN    -21    24 o    0   1.26 330.17378 19.66613  6929.52  2439.84  2.12 2.03 -35.0 -0.400    18.60 18.81 01a58981o0704o 0x000000 -0.875000
58989.573493 19.212347      NaN     36    13 o    0   1.04 330.17378 19.66613  9760.11  9250.72  2.52 2.13  10.7 -0.420    19.32 20.60 01a58989o0707o 0x000000  2.769231
58989.578611 20.009244      NaN     -4    12 o    0   0.90 330.17378 19.66613  9739.35  9208.78  2.02 1.84  21.0 -0.410    19.55 20.60 01a58989o0718o 0x000000 -0.333333
58989.597131 19.589310      NaN     17    12 o    0   1.18 330.17378 19.66613  9801.94  9286.59  2.52 2.08  12.2 -0.442    19.37 20.78 01a58989o0758o 0x000000  1.416667
58989.605474 19.950541      NaN      8    10 o    0   1.77 330.17378 19.66613  9820.83  9169.15  2.18 1.88  18.6 -0.425    19.59 20.80 01a58989o0776o 0x000000  0.800000
58997.559550 20.321591      NaN    -17     9 o    0   1.62 330.17378 19.66613  9071.82   963.16  2.41 1.99 -16.1 -0.371    19.50 20.84 01a58997o0668o 0x000000 -1.888889
58997.563249 20.207197      NaN    -12    10 o    0   1.41 330.17378 19.66613  9052.38   925.12  2.37 1.97 -16.5 -0.369    19.54 20.87 01a58997o0676o 0x000000 -1.200000
58997.568828 20.103715      NaN     -5    11 o    0   1.33 330.17378 19.66613  9113.86  1006.35  2.60 2.02 -10.7 -0.360    19.50 20.91 01a58997o0688o 0x000000 -0.454545
58997.580314 20.207197      NaN     -2    10 o    0   1.39 330.17378 19.66613  9133.01   886.13  2.49 2.05 -12.9 -0.368    19.55 21.00 01a58997o0712o 0x000000 -0.200000
59003.579007 19.922338      NaN      0    13 o    0   1.25 330.17378 19.66613  7617.04  7848.25  2.45 2.14  41.7 -0.428    19.37 20.34 02a59003o0713o 0x000000  0.000000
59003.583134 20.103715      NaN     -5    11 o    0   1.19 330.17378 19.66613  7636.11  7890.24  2.33 2.04  44.3 -0.434    19.46 20.47 02a59003o0722o 0x000000 -0.454545
59003.588333 19.894850      NaN      4    12 o    0   1.34 330.17378 19.66613  7579.36  7812.54  2.38 2.10  41.3 -0.430    19.55 20.68 02a59003o0732o 0x000000  0.333333
59003.605678 20.103715      NaN    -16    11 o    0   1.43 330.17378 19.66613  7556.53  7932.80  2.26 2.06  46.1 -0.435    19.65 20.92 02a59003o0767o 0x000000 -1.454545
59005.536310 19.510313      NaN    -12    19 o    0   1.40 330.17378 19.66613  9639.83  7287.79  2.30 2.00   5.1 -0.381    18.87 19.18 01a59005o0619o 0x000000 -0.631579
59005.539538 19.454622      NaN    -20    20 o    0   1.18 330.17378 19.66613  9620.47  7248.84  2.26 2.00   5.9 -0.387    18.83 19.19 01a59005o0626o 0x000000 -1.000000
59005.546260 19.696897      NaN    -32    16 o    0   1.57 330.17378 19.66613  9679.98  7326.08  2.22 1.98   7.4 -0.392    18.88 19.22 01a59005o0640o 0x000000 -2.000000
59005.558763 19.454622      NaN    -10    20 o    0   0.90 330.17378 19.66613  9701.62  7208.92  2.19 1.94   9.0 -0.402    18.98 19.28 01a59005o0667o 0x000000 -0.500000
59007.527138 18.933071      NaN     37    20 o    0   1.63 330.17378 19.66613  7612.25  7848.15  2.21 2.08  39.5 -0.435    19.02 19.40 02a59007o0601o 0x000000  1.850000
59007.532663 19.351140      NaN    -19    22 o    0   0.88 330.17378 19.66613  7629.97  7886.81  2.18 2.06  40.8 -0.443    19.05 19.43 02a59007o0613o 0x000000 -0.863636
59007.535434 19.401649      NaN    -21    21 o    0   1.10 330.17378 19.66613  7570.96  7808.31  2.28 2.06  39.4 -0.437    19.01 19.45 02a59007o0619o 0x000000 -1.000000
59007.546291 19.302877      NaN    -34    23 o    0   0.90 330.17378 19.66613  7548.70  7927.40  2.19 2.13  69.0 -0.440    19.06 19.47 02a59007o0641o 0x000000 -1.478261
59009.566742 19.014394      NaN    -36    30 o    0   1.19 330.17378 19.66613  9157.35  2911.99  2.44 2.20 -16.3 -0.385    18.47 19.48 01a59009o0695o 0x000000 -1.200000
59009.570762 18.590371      NaN     34    33 o    0   1.39 330.17378 19.66613  9137.69  2873.72  2.43 2.24 -15.2 -0.377    18.11 19.30 01a59009o0703o 0x000000  1.030303
59009.580614 18.702047      NaN    -36    40 o    0   0.85 330.17378 19.66613  9196.54  2949.94  2.63 2.43 -13.1 -0.367    17.75 19.12 01a59009o0720o 0x100002 -0.900000
59009.591081 15.854318      NaN     54   533 o    0   1.29 330.17378 19.66613  9215.41  2833.52  2.78 2.55 -14.7 -0.374    15.97 16.36 01a59009o0741o 0x100002  0.101313
59013.562336 19.922338      NaN     -5    13 o    0   0.96 330.17378 19.66613  9153.86  2912.16  2.21 1.94 -61.8 -0.412    19.38 21.00 01a59013o0676o 0x000000 -0.384615
59013.564178 20.207197      NaN    -16    10 o    0   2.39 330.17378 19.66613  9134.18  2872.66  2.20 2.00 -44.8 -0.397    19.45 21.01 01a59013o0680o 0x000000 -1.600000
59013.567427 20.321591      NaN     -3     9 o    0   1.30 330.17378 19.66613  9193.09  2951.43  2.19 2.00 -25.9 -0.394    19.57 20.67 01a59013o0687o 0x000000 -0.333333
59013.581747 20.009244      NaN    -25    12 o    0   1.48 330.17378 19.66613  9210.37  2833.11  2.13 2.05 -30.0 -0.397    19.54 20.65 01a59013o0715o 0x000000 -2.083333
59017.546279 20.449472      NaN     -6     8 o    0   1.59 330.17378 19.66613  5526.00  8902.66  1.88 1.79 -13.2 -0.410    19.66 21.06 01a59017o0651o 0x000000 -0.750000
59017.548594 20.543943      NaN      1     7 o    0   2.00 330.17378 19.66613  5506.58  8863.72  1.92 1.83 -30.9 -0.414    19.67 21.09 01a59017o0656o 0x000000  0.142857
59017.551835 20.207197      NaN      0    10 o    0   2.00 330.17378 19.66613  5565.21  8943.06  2.02 1.87 -35.1 -0.417    19.49 20.96 01a59017o0663o 0x000000  0.000000
59017.558612 20.282105      NaN      4     8 o    0   1.39 330.17378 19.66613  5584.54  8825.75  2.02 1.99  14.7 -0.401    19.74 21.21 01a59017o0677o 0x000000  0.500000
59021.516182 19.569016      NaN     21    11 o    0   0.75 330.17378 19.66613  5525.54  8906.60  2.20 1.99  -4.4 -0.394    19.59 20.86 01a59021o0572o 0x000000  1.909091
59021.518023 20.449472      NaN     -4     8 o    0   1.48 330.17378 19.66613  5505.97  8868.13  2.09 1.93  -6.0 -0.397    19.64 20.85 01a59021o0576o 0x000000 -0.500000
59021.521323 20.321591      NaN    -13     9 o    0   2.24 330.17378 19.66613  5563.46  8946.58  2.23 2.14  -9.6 -0.393    19.52 20.83 01a59021o0582o 0x000000 -1.444444
59021.527344 20.321591      NaN    -16     9 o    0   1.26 330.17378 19.66613  5583.48  8827.97  2.12 2.00 -10.1 -0.391    19.59 20.85 01a59021o0595o 0x000000 -1.777778
59025.538303 20.282105      NaN      4     8 o    0   1.45 330.17378 19.66613  4904.16  2611.81  2.10 2.03 -79.9 -0.402    19.75 21.21 01a59025o0558o 0x000000  0.500000
59025.540158 20.321591      NaN    -17     9 o    0   1.13 330.17378 19.66613  4883.98  2572.84  2.37 2.26 -89.7 -0.388    19.65 21.22 01a59025o0562o 0x000000 -1.888889
59025.542963 20.321591      NaN     -2     9 o    0   1.05 330.17378 19.66613  4941.88  2650.65  2.17 2.10 -77.3 -0.396    19.71 21.23 01a59025o0568o 0x000000 -0.222222
59025.549238 20.071303      NaN      7     9 o    0   1.83 330.17378 19.66613  4961.12  2535.41  2.40 2.37  -3.2 -0.391    19.63 21.28 01a59025o0581o 0x000000  0.777778
59029.480819 20.207197      NaN     -9    10 o    0   1.02 330.17378 19.66613  4911.92  2616.94  2.12 1.79 -10.9 -0.420    19.73 20.92 01a59029o0344o 0x000000 -0.900000
59029.512363 20.321591      NaN    -26     9 o    0   1.35 330.17378 19.66613  4887.06  2579.10  2.11 1.87  -7.5 -0.417    19.70 20.96 01a59029o0406o 0x000000 -2.888889
59029.515488 20.009244      NaN    -13    12 o    0   1.02 330.17378 19.66613  4945.00  2657.04  1.92 1.74 -76.8 -0.419    19.69 21.31 01a59029o0412o 0x000000 -1.083333
59029.520596 20.594452      NaN    -18     7 o    0   1.73 330.17378 19.66613  4962.44  2538.16  1.85 1.75 -72.1 -0.420    19.79 21.00 01a59029o0423o 0x000000 -2.571429
59033.495385 20.009244      NaN      0    12 o    0   2.07 330.17378 19.66613  1681.99  9134.38  2.03 1.82 -46.1 -0.405    19.20 19.82 01a59033o0542o 0x000000  0.000000
59033.499099 19.334813      NaN      7    20 o    0   0.72 330.17378 19.66613  1663.56  9097.88  1.88 1.67 -51.4 -0.438    19.04 19.87 01a59033o0550o 0x000000  0.350000
59033.502325 19.652575      NaN      2    16 o    0   1.08 330.17378 19.66613  1721.59  9175.81  1.94 1.72 -59.4 -0.432    19.11 19.96 01a59033o0557o 0x000000  0.125000
59033.528111 19.766969      NaN     -1    15 o    0   0.79 330.17378 19.66613  1742.60  9060.84  1.84 1.78 -66.3 -0.421    19.27 19.87 01a59033o0608o 0x000000 -0.066667
59033.622180 19.351140      NaN    -30    22 o    0   1.42 330.17378 19.66613  8831.33  1410.03  2.35 2.00 -27.6 -0.361    18.67 18.74 01a59033o0792o 0x000000 -1.363636
