         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58970.568220 19.922338 0.306233    39    11 c    0   2.32 292.62506 -0.47097  8862.44  2034.30 2.48 2.37 -49.7 -0.446    19.59 21.42 02a58970o0713c 0x000000   3.545455
58970.575429 19.609992      NaN    25     9 c    0   3.30 292.62506 -0.47097  8806.17  1956.21 2.61 2.49 -53.4 -0.440    19.54 21.44 02a58970o0728c 0x000000   2.777778
58970.586977 20.207197      NaN   -12    10 c    0   1.83 292.62506 -0.47097  8785.67  2073.68 2.42 2.35 -49.8 -0.450    19.61 21.47 02a58970o0753c 0x000000  -1.200000
58990.533724 19.719755      NaN    23     8 c    0   5.17 292.62506 -0.47097  4540.61  1716.75 2.31 2.26  77.4 -0.439    19.68 21.44 02a58990o0643c 0x000000   2.875000
58990.539254 19.115465 0.119166    82     9 c    0   2.64 292.62506 -0.47097  4558.62  1757.09 2.37 2.26  51.4 -0.442    19.63 21.45 02a58990o0655c 0x000000   9.111111
58990.550287 20.137125      NaN     5     9 c    0   2.49 292.62506 -0.47097  4501.51  1680.79 2.58 2.52  55.5 -0.423    19.58 21.47 02a58990o0678c 0x000000   0.555556
58990.553045 20.207197 0.325721    30     9 c    0   2.06 292.62506 -0.47097  4484.93  1796.35 2.33 2.32  64.4 -0.443    19.64 21.49 02a58990o0684c 0x000000   3.333333
58994.521761 19.436675      NaN    28    11 c    0   1.47 292.62506 -0.47097  6186.44  6073.39 2.52 2.27  37.1 -0.449    19.64 21.51 02a58994o0615c 0x000000   2.545455
58994.524067 20.009244      NaN   -22    12 c    0   1.62 292.62506 -0.47097  6205.42  6112.61 2.54 2.28  35.0 -0.452    19.65 21.50 02a58994o0620c 0x000000  -1.833333
58994.526866 19.950541 0.285720    38    10 c    0   2.18 292.62506 -0.47097  6146.82  6036.14 2.67 2.33  33.0 -0.442    19.61 21.51 02a58994o0626c 0x000000   3.800000
58994.531927 20.103715      NaN    -4    11 c    0   1.40 292.62506 -0.47097  6128.38  6151.90 2.63 2.34  35.1 -0.446    19.61 21.52 02a58994o0637c 0x000000  -0.363636
58998.499245 20.449472      NaN   -26     8 c    0   3.44 292.62506 -0.47097  6185.03  6075.51 2.56 2.22  32.1 -0.448    19.65 21.60 02a58998o0555c 0x000000  -3.250000
58998.501075 19.791368      NaN    14    10 c    0   1.61 292.62506 -0.47097  6203.54  6114.27 2.57 2.22  33.3 -0.452    19.66 21.60 02a58998o0559c 0x000000   1.400000
58998.503820 20.103715 0.329011    33    10 c    0   1.55 292.62506 -0.47097  6144.87  6036.31 2.54 2.20  31.8 -0.454    19.73 21.61 02a58998o0565c 0x000000   3.300000
58998.509789 19.569016      NaN    24    10 c    0   1.91 292.62506 -0.47097  6124.88  6154.21 2.49 2.21  33.2 -0.445    19.71 21.61 02a58998o0578c 0x000000   2.400000
59016.350830 19.401649      NaN    24    13 c    0   2.65 292.62506 -0.47097   452.76  8229.42 2.46 2.21 -52.1 -0.445    19.24 20.91 02a59016o0236c 0x000000   1.846154
59016.358764 19.841877      NaN   -24    14 c    0   1.89 292.62506 -0.47097   479.17  8264.10 2.42 2.11 -44.5 -0.457    19.24 20.89 02a59016o0253c 0x000000  -1.714286
59016.361546 19.183773      NaN    32    15 c    0   2.06 292.62506 -0.47097   419.88  8186.46 2.34 2.18 -19.9 -0.439    19.06 20.74 02a59016o0259c 0x000000   2.133333
59016.393756 20.103715      NaN   -27    11 c    0   2.33 292.62506 -0.47097   392.22  8304.51 2.37 2.10 -46.1 -0.460    19.39 21.18 02a59016o0328c 0x000000  -2.454545
59022.450292 20.321591      NaN   -31     9 c    0   2.67 292.62506 -0.47097   757.06  3853.46 2.39 2.26 -51.6 -0.452    19.65 21.59 02a59022o0446c 0x000000  -3.444444
59022.454169 19.894850      NaN     7    11 c    0   2.19 292.62506 -0.47097   777.25  3892.25 2.34 2.24 -55.3 -0.455    19.62 21.51 02a59022o0454c 0x000000   0.636364
59022.457373 19.868040      NaN    14     9 c    0   3.48 292.62506 -0.47097   718.76  3812.44 2.31 2.21 -51.9 -0.453    19.73 21.65 02a59022o0461c 0x000000   1.555556
59022.464229 19.719755      NaN    17    10 c    0   1.89 292.62506 -0.47097   700.28  3929.08 2.38 2.21 -48.8 -0.448    19.61 21.51 02a59022o0476c 0x000000   1.700000
59026.493988 20.009244      NaN    -8    12 c    0   1.28 292.62506 -0.47097  8070.01   487.15 2.62 2.11 -56.6 -0.454    19.71 21.71 02a59026o0470c 0x000000  -0.666667
59026.526232 19.894850      NaN     7    11 c    0   2.15 292.62506 -0.47097  8046.71   453.32 2.58 2.06 -53.6 -0.455    19.64 21.69 02a59026o0539c 0x000000   0.636364
59026.529012 19.841877      NaN     9    11 c    0   1.89 292.62506 -0.47097  8108.03   534.14 2.56 2.08 -55.0 -0.456    19.67 21.68 02a59026o0545c 0x000000   0.818182
59026.534569 20.321591      NaN   -32     9 c    0   3.58 292.62506 -0.47097  8129.15   417.07 2.55 2.08 -55.2 -0.444    19.70 21.66 02a59026o0557c 0x000000  -3.555556
59050.423467 20.321591      NaN     0     9 c    0   2.19 292.62506 -0.47097  6208.10  2546.04 2.51 2.37  51.7 -0.442    19.63 21.73 02a59050o0393c 0x000000   0.000000
59050.458645 20.321591      NaN   -55     9 c    0   2.05 292.62506 -0.47097  6188.74  2513.08 2.66 2.55  61.2 -0.430    19.53 21.70 02a59050o0468c 0x000000  -6.111111
59050.461845 20.321591      NaN   -45     9 c    0   2.00 292.62506 -0.47097  6248.78  2592.73 2.75 2.63  62.1 -0.425    19.48 21.69 02a59050o0475c 0x000000  -5.000000
59050.467354 20.207197      NaN   -28    10 c    0   2.15 292.62506 -0.47097  6268.62  2475.55 2.53 2.40  58.6 -0.444    19.60 21.68 02a59050o0487c 0x000000  -2.800000
59073.377111 18.034118      NaN -1351    74 c    0   0.61 292.62506 -0.47097  1808.11 10529.07 2.68 2.20 -50.7 -0.485    19.66 21.57 02a59073o0314c 0x100002 -18.256757
59073.380311 19.841877      NaN  -311    14 c    0   3.57 292.62506 -0.47097  1788.77 10490.04 2.57 2.25 -56.6 -0.490    19.61 21.57 02a59073o0321c 0x000000 -22.214286
59073.401048 20.171596      NaN     4     9 c    0   2.21 292.62506 -0.47097  1801.93   299.62 2.56 2.22 -59.2 -0.438    19.56 21.59 02a59073o0366c 0x000000   0.444444
59073.401975 20.207197      NaN   -54    10 c    0   3.35 292.62506 -0.47097  1863.69 10446.28 2.61 2.18 -53.3 -0.484    19.60 21.54 02a59073o0368c 0x000000  -5.400000
59073.405186 19.766969      NaN    18     9 c    0   3.86 292.62506 -0.47097  1786.59   262.98 2.57 2.20 -57.3 -0.446    19.50 21.58 02a59073o0375c 0x000000   2.000000
59073.422122 20.282105 0.310210    28     8 c    0   4.41 292.62506 -0.47097  1843.29   340.39 2.52 2.21 -60.4 -0.444    19.56 21.58 02a59073o0411c 0x000000   3.500000
59073.429526 19.652575 0.195433    50     9 c    0   3.96 292.62506 -0.47097  1862.38   222.58 2.44 2.18 -63.1 -0.441    19.53 21.51 02a59073o0427c 0x000000   5.555556
59074.427630 20.207197      NaN   -23    10 c    0   3.06 292.62506 -0.47097  1623.92  6625.68 2.32 2.26 -85.0 -0.462    19.55 21.57 02a59074o0425c 0x000000  -2.300000
59074.431756 20.103715      NaN    -1    11 c    0   1.63 292.62506 -0.47097  1604.82  6587.40 2.34 2.28 -85.2 -0.459    19.58 21.58 02a59074o0434c 0x000000  -0.090909
59074.439746 19.816329 0.252497    43    10 c    0   2.35 292.62506 -0.47097  1663.39  6661.70 2.33 2.22 -74.6 -0.460    19.56 21.56 02a59074o0451c 0x000000   4.300000
59074.447297 20.321591      NaN    -5     9 c    0   2.35 292.62506 -0.47097  1680.99  6549.84 2.35 2.29  85.1 -0.458    19.52 21.52 02a59074o0467c 0x000000  -0.555556
59078.362264 19.894850      NaN    10    10 c    0   2.33 292.62506 -0.47097  1631.53  6620.41 2.29 2.24 -70.5 -0.469    19.60 21.62 02a59078o0288c 0x000000   1.000000
59078.365470 20.321591      NaN    -7     9 c    0   2.76 292.62506 -0.47097  1614.16  6583.09 2.31 2.23 -71.1 -0.467    19.60 21.62 02a59078o0295c 0x000000  -0.777778
59078.370994 19.549093 0.217147    55    11 c    0   2.09 292.62506 -0.47097  1673.54  6662.08 2.34 2.23 -59.2 -0.469    19.58 21.62 02a59078o0307c 0x000000   5.000000
59078.404719 19.868040 0.264814    41    10 c    0   2.91 292.62506 -0.47097  1684.51  6545.62 2.31 2.27 -83.8 -0.465    19.60 21.58 02a59078o0378c 0x000000   4.100000
59082.376433 20.207197      NaN   -23    10 c    0   2.21 292.62506 -0.47097 10211.64  4199.16 2.59 2.40 -66.4 -0.463    19.69 21.62 02a59082o0325c 0x000000  -2.300000
59082.398791 20.207197      NaN   -31    10 c    0   2.48 292.62506 -0.47097 10190.75  4161.69 2.55 2.39 -61.9 -0.470    19.65 21.62 02a59082o0371c 0x000000  -3.100000
59082.403911 19.652575      NaN    17    11 c    0   2.50 292.62506 -0.47097 10252.56  4242.58 2.61 2.48 -59.9 -0.457    19.57 21.61 02a59082o0382c 0x000000   1.545455
59082.407171 20.207197      NaN   -42    10 c    0   1.98 292.62506 -0.47097 10270.11  4123.55 2.62 2.43 -52.1 -0.472    19.64 21.61 02a59082o0389c 0x000000  -4.200000
59102.311966 20.449472      NaN    -7     8 c    0   3.10 292.62506 -0.47097  4285.35  2651.51 2.42 2.32  68.8 -0.448    19.60 21.63 02a59102o0213c 0x000000  -0.875000
59102.315683 19.609992 0.208795    52    10 c    0   2.02 292.62506 -0.47097  4261.36  2609.69 2.53 2.28  56.6 -0.449    19.62 21.64 02a59102o0221c 0x000000   5.200000
59102.323122 20.207197      NaN   -22    10 c    0   1.98 292.62506 -0.47097  4320.36  2686.21 2.42 2.32  65.5 -0.445    19.62 21.62 02a59102o0237c 0x000000  -2.200000
59102.336037 19.950541      NaN    17     7 c    0   5.24 292.62506 -0.47097  4341.96  2572.66 2.45 2.29  65.2 -0.444    19.64 21.61 02a59102o0265c 0x000000   2.428571
59103.403204 20.207197      NaN   -14    10 c    0   1.96 292.62506 -0.47097  4285.11  2649.93 2.49 2.39 -69.0 -0.442    19.47 21.40 02a59103o0412c 0x000000  -1.400000
59103.408292 20.103715      NaN   -21    11 c    0   1.55 292.62506 -0.47097  4264.85  2611.28 2.53 2.38  56.2 -0.437    19.43 21.36 02a59103o0423c 0x000000  -1.909091
59103.411999 20.009244      NaN    -7    12 c    0   1.46 292.62506 -0.47097  4321.31  2689.34 2.53 2.35  60.1 -0.445    19.46 21.35 02a59103o0431c 0x000000  -0.583333
59103.428773 20.103715      NaN   -24    11 c    0   2.07 292.62506 -0.47097  4335.74  2572.46 2.60 2.37  57.2 -0.439    19.41 21.25 02a59103o0467c 0x000000  -2.181818
59106.337086 19.549093      NaN    16    13 c    0   1.05 292.62506 -0.47097  4089.59  8944.99 2.54 2.40  62.7 -0.420    19.62 21.45 02a59106o0273c 0x000000   1.230769
59106.340319 19.652575      NaN    20    10 c    0   2.69 292.62506 -0.47097  4070.46  8907.07 2.56 2.40  63.3 -0.418    19.56 21.46 02a59106o0280c 0x000000   2.000000
59106.346329 19.766969      NaN    12    11 c    0   2.03 292.62506 -0.47097  4127.80  8984.87 2.55 2.45  64.4 -0.414    19.57 21.45 02a59106o0293c 0x000000   1.090909
59106.361580 20.103715      NaN   -35    11 c    0   1.67 292.62506 -0.47097  4146.98  8869.06 2.57 2.46  75.8 -0.415    19.55 21.45 02a59106o0326c 0x000000  -3.181818
59110.291621 19.894850 0.352864    40    13 c    0   1.89 292.62506 -0.47097  4086.58  8944.46 2.82 2.73  84.5 -0.402    19.40 21.35 02a59110o0180c 0x000000   3.076923
59110.295755 19.868040      NaN     5    12 c    0   1.93 292.62506 -0.47097  4067.21  8905.13 2.60 2.52  82.8 -0.415    19.46 21.35 02a59110o0189c 0x000000   0.416667
59110.301762 19.868040      NaN     8    11 c    0   2.48 292.62506 -0.47097  4126.72  8983.20 2.68 2.59  85.4 -0.409    19.47 21.38 02a59110o0202c 0x000000   0.727273
59110.314716 19.894850 0.325721    40    12 c    0   1.48 292.62506 -0.47097  4149.16  8864.95 2.54 2.45  85.2 -0.413    19.59 21.47 02a59110o0230c 0x000000   3.333333
59130.296900 19.334813 0.162050    67    10 c    0   2.53 292.62506 -0.47097  8262.51  4298.66 2.60 2.53 -78.0 -0.425    19.57 21.46 02a59130o0220c 0x000000   6.700000
59130.307008 19.454622      NaN    27    11 c    0   1.28 292.62506 -0.47097  8242.24  4261.74 2.48 2.44 -84.1 -0.430    19.58 21.45 02a59130o0242c 0x000000   2.454545
59130.310241 19.287255 0.139595    70     9 c    0   2.77 292.62506 -0.47097  8300.45  4337.77 2.55 2.52  71.7 -0.424    19.61 21.44 02a59130o0249c 0x000000   7.777778
59130.320406 19.569016      NaN    21    11 c    0   1.58 292.62506 -0.47097  8321.47  4222.27 2.53 2.47 -71.9 -0.429    19.53 21.43 02a59130o0271c 0x000000   1.909091
59138.286663 19.271854 0.168213    71    11 c    0   2.72 292.62506 -0.47097  6128.50   610.88 2.33 2.08 -63.0 -0.452    19.36 21.05 02a59138o0208c 0x000000   6.454545
59138.289883 20.103715      NaN  -108    11 c    0   1.77 292.62506 -0.47097  6109.85   573.32 2.38 2.08 -57.5 -0.457    19.22 20.84 02a59138o0215c 0x000000  -9.818182
59138.295382 19.454622      NaN   -37    20 c    0   1.36 292.62506 -0.47097  6168.50   649.18 2.40 2.09 -59.4 -0.444    18.97 20.55 02a59138o0227c 0x000000  -1.850000
59138.308208 19.454622      NaN    18    14 c    0   1.40 292.62506 -0.47097  6188.45   531.79 2.38 2.09 -57.6 -0.461    19.32 21.02 02a59138o0255c 0x000000   1.285714
59142.235066 20.449472      NaN   -65     8 c    0   3.10 292.62506 -0.47097  6131.53   608.30 2.51 2.17 -59.5 -0.449    19.48 21.15 02a59142o0102c 0x000000  -8.125000
59142.238278 20.103715      NaN   -30    11 c    0   2.26 292.62506 -0.47097  6113.46   569.01 2.48 2.13 -59.0 -0.456    19.52 21.15 02a59142o0109c 0x000000  -2.727273
59142.245191 20.103715      NaN   -16    11 c    0   1.70 292.62506 -0.47097  6170.25   649.38 2.55 2.26 -63.0 -0.443    19.48 21.17 02a59142o0124c 0x000000  -1.454545
59142.261692 20.103715      NaN   -13    11 c    0   2.06 292.62506 -0.47097  6192.61   529.53 2.50 2.19 -60.1 -0.448    19.41 21.18 02a59142o0160c 0x000000  -1.181818
59312.612849 20.207197      NaN   -30    10 c    0   1.49 292.62506 -0.47097  9816.75  6707.04 2.78 2.66  83.3 -0.355    19.61 21.31 01a59312o0849c 0x000000  -3.000000
59312.616998 20.207197      NaN    -4    10 c    0   1.31 292.62506 -0.47097  9797.57  6665.85 2.73 2.56  86.6 -0.374    19.65 21.32 01a59312o0858c 0x000000  -0.400000
59312.626799 20.103715      NaN   -24    11 c    0   1.65 292.62506 -0.47097  9859.04  6743.22 2.61 2.55  35.7 -0.369    19.66 21.23 01a59312o0879c 0x000000  -2.181818
59312.635295 19.841877      NaN   -34    14 c    0   1.61 292.62506 -0.47097  9879.05  6621.15 2.66 2.55  73.1 -0.357    19.29 20.44 01a59312o0896c 0x000000  -2.428571
59324.575174 19.719755 0.231008    47    10 c    0   1.47 292.62506 -0.47097  8066.14   492.96 2.56 2.40 -49.4 -0.400    19.70 21.39 01a59324o0661c 0x000000   4.700000
59324.578886 20.039830      NaN     8     9 c    0   2.18 292.62506 -0.47097  8046.74   453.32 2.43 2.25 -49.6 -0.419    19.70 21.43 01a59324o0669c 0x000000   0.888889
59324.615663 19.979496      NaN     7    10 c    0   2.61 292.62506 -0.47097  8104.04   528.93 2.54 2.35 -44.9 -0.408    19.75 21.45 01a59324o0692c 0x000000   0.700000
59324.621140 20.321591      NaN    -7     9 c    0   2.13 292.62506 -0.47097  8123.90   411.62 2.64 2.42 -36.3 -0.396    19.66 21.33 01a59324o0703c 0x000000  -0.777778
59346.554742 20.103715      NaN    -3    11 c    0   1.42 292.62506 -0.47097  2715.11  3750.19 2.45 2.31  29.8 -0.445    19.60 21.45 02a59346o0698c 0x000000  -0.272727
59346.556570 19.791368      NaN    14    10 c    0   2.66 292.62506 -0.47097  2734.61  3789.47 2.43 2.32  31.7 -0.445    19.62 21.46 02a59346o0702c 0x000000   1.400000
59346.559787 20.321591      NaN   -32     9 c    0   1.96 292.62506 -0.47097  2676.02  3711.71 2.46 2.31  30.3 -0.441    19.61 21.47 02a59346o0709c 0x000000  -3.555556
59346.569875 19.674510      NaN    19    10 c    0   1.78 292.62506 -0.47097  2658.41  3828.39 2.65 2.52  34.6 -0.428    19.55 21.47 02a59346o0731c 0x000000   1.900000
59350.572675 16.580291 0.019228   847    15 c    0 644.84 292.62506 -0.47097  2722.58  3749.77 2.53 2.36  27.1 -0.439    19.56 21.41 02a59350o0583c 0x100001  56.466667
59350.575886 20.244005      NaN     2     9 c    0   2.22 292.62506 -0.47097  2741.61  3790.90 2.53 2.37  32.3 -0.438    19.57 21.40 02a59350o0590c 0x000000   0.222222
59350.581387 20.207197      NaN   -10    10 c    0   2.29 292.62506 -0.47097  2683.31  3712.73 2.57 2.40  33.9 -0.433    19.56 21.43 02a59350o0602c 0x000000  -1.000000
59350.600985 19.894850 0.325721    40    12 c    0   2.18 292.62506 -0.47097  7926.62  6730.52 2.93 2.60  41.1 -0.408    19.52 21.43 02a59350o0644c 0x000000   3.333333
59354.553468 20.207197      NaN   -21    10 c    0   1.89 292.62506 -0.47097  6596.64  3556.81 2.42 2.23  34.6 -0.439    19.59 21.49 02a59354o0665c 0x000000  -2.100000
59354.555298 20.009244      NaN     6    10 c    0   2.44 292.62506 -0.47097  6616.16  3594.30 2.43 2.20  33.7 -0.446    19.61 21.50 02a59354o0669c 0x000000   0.600000
59354.558046 20.207197      NaN   -44    10 c    0   2.07 292.62506 -0.47097  6558.17  3519.00 2.40 2.20  33.3 -0.444    19.61 21.51 02a59354o0675c 0x000000  -4.400000
59354.563553 20.449472      NaN   -12     8 c    0   3.76 292.62506 -0.47097  6538.49  3634.62 2.39 2.19  34.5 -0.441    19.63 21.50 02a59354o0687c 0x000000  -1.500000
59372.457433 20.171596 0.315214    31     9 c    0   3.16 292.62506 -0.47097  1626.49  6617.96 2.21 2.09 -71.7 -0.416    19.67 21.60 01a59372o0476c 0x000000   3.444444
59372.476274 20.137125 0.305363    32     9 c    0   1.91 292.62506 -0.47097  1610.14  6580.96 2.57 2.29  -0.7 -0.388    19.60 21.57 01a59372o0515c 0x000000   3.555556
59372.479683 20.321591      NaN    -6     9 c    0   2.43 292.62506 -0.47097  1668.91  6658.62 2.52 2.26  -6.2 -0.386    19.63 21.55 01a59372o0522c 0x000000  -0.666667
59372.485253 20.449472      NaN    -8     8 c    0   3.86 292.62506 -0.47097  1687.74  6541.27 2.38 2.28 -23.7 -0.395    19.64 21.52 01a59372o0534c 0x000000  -1.000000
59376.497050 20.321591      NaN   -13     9 c    0   2.08 292.62506 -0.47097 10198.03  4169.46 2.77 2.61 -75.0 -0.374    19.78 21.65 01a59376o0559c 0x000000  -1.444444
59376.498893 20.009244 0.271434    36     9 c    0   1.69 292.62506 -0.47097 10178.86  4130.64 2.83 2.63 -79.5 -0.373    19.74 21.64 01a59376o0563c 0x000000   4.000000
59376.502579 20.009244      NaN   -50    12 c    0   1.15 292.62506 -0.47097 10237.81  4207.90 2.88 2.70 -86.3 -0.367    19.73 21.64 01a59376o0571c 0x000000  -4.166667
59376.507665 20.071303 0.287401    34     9 c    0   2.24 292.62506 -0.47097 10258.16  4092.56 2.77 2.58 -81.8 -0.378    19.77 21.64 01a59376o0582c 0x000000   3.777778
59380.473426 20.009244 0.331753    36    11 c    0   1.98 292.62506 -0.47097 10195.29  4172.37 2.96 2.89 -35.3 -0.348    19.47 21.29 01a59380o0502c 0x000000   3.272727
59380.476658 20.103715      NaN    -4    11 c    0   2.00 292.62506 -0.47097 10175.80  4132.95 3.03 2.88  -9.4 -0.348    19.47 21.33 01a59380o0509c 0x000000  -0.363636
59380.482191 19.696897      NaN   -24    16 c    0   1.31 292.62506 -0.47097 10235.74  4209.56 2.94 2.78 -83.0 -0.349    19.19 20.98 01a59380o0521c 0x000000  -1.500000
59380.489563 19.766969      NaN   -18    15 c    0   1.21 292.62506 -0.47097 10255.49  4091.91 2.96 2.74 -81.3 -0.361    19.30 21.08 01a59380o0537c 0x000000  -1.200000
59384.520145 20.449472      NaN   -34     8 c    0   2.43 292.62506 -0.47097  6413.10  9876.81 2.26 2.14 -80.3 -0.381    19.61 21.41 01a59384o0592c 0x000000  -4.250000
59384.555266 19.384550 0.339293    64    20 c    0   1.22 292.62506 -0.47097  6440.52  9910.08 2.28 2.14  80.8 -0.359    18.64 20.29 01a59384o0667c 0x000000   3.200000
59384.583495 20.009244      NaN   -35    12 c    0   2.31 292.62506 -0.47097  6386.32  9828.87 2.22 2.12  80.8 -0.370    19.34 21.08 01a59384o0727c 0x000000  -2.916667
59384.608062 20.009244      NaN   -26    12 c    0   1.67 292.62506 -0.47097  6370.21  9945.49 2.29 2.14 -87.3 -0.373    19.35 21.01 01a59384o0778c 0x000000  -2.166667
59402.456611 20.207197      NaN   -17    10 c    0   2.15 292.62506 -0.47097  6321.67  4382.41 2.45 2.32  48.8 -0.441    19.62 21.52 02a59402o0463c 0x000000  -1.700000
59402.459864 20.207197      NaN    -3    10 c    0   2.36 292.62506 -0.47097  6302.46  4344.95 2.41 2.30  57.4 -0.445    19.61 21.52 02a59402o0470c 0x000000  -0.300000
59402.466092 20.103715      NaN     9     8 c    0   3.18 292.62506 -0.47097  6358.73  4420.60 2.49 2.30  46.6 -0.440    19.62 21.52 02a59402o0483c 0x000000   1.125000
59402.475953 20.449472      NaN   -14     8 c    0   3.24 292.62506 -0.47097  6381.22  4309.92 2.43 2.27  54.8 -0.432    19.62 21.54 02a59402o0504c 0x000000  -1.750000
59406.400745 20.207197      NaN   -27    10 c    0   2.08 292.62506 -0.47097  4266.04  6176.50 2.35 2.30  15.4 -0.438    19.59 21.49 02a59406o0340c 0x000000  -2.700000
59406.402574 20.207197      NaN   -21    10 c    0   1.53 292.62506 -0.47097  4286.10  6215.82 2.32 2.25  25.9 -0.443    19.64 21.51 02a59406o0344c 0x000000  -2.100000
59406.426512 20.321591      NaN   -40     9 c    0   2.79 292.62506 -0.47097  4229.89  6139.66 2.30 2.24  44.3 -0.450    19.62 21.44 02a59406o0394c 0x000000  -4.444444
59406.432011 20.071303 0.351268    34    11 c    0   2.11 292.62506 -0.47097  4210.78  6256.66 2.28 2.22  27.2 -0.442    19.62 21.43 02a59406o0406c 0x000000   3.090909
59428.357141 20.071303 0.255467    34     8 c    0   2.65 292.62506 -0.47097  8249.41  4278.03 2.55 2.42 -71.7 -0.402    19.75 21.65 01a59428o0268c 0x000000   4.250000
59428.382513 20.321591      NaN   -10     9 c    0   2.01 292.62506 -0.47097  8227.17  4236.11 2.63 2.41 -88.9 -0.394    19.75 21.69 01a59428o0322c 0x000000  -1.111111
59428.408157 20.321591      NaN    -2     9 c    0   1.94 292.62506 -0.47097  2271.18  6270.61 2.52 2.34 -14.1 -0.387    19.72 21.67 01a59428o0377c 0x000000  -0.222222
59428.417324 20.321591      NaN   -19     9 c    0   2.00 292.62506 -0.47097  2255.56  6384.91 2.73 2.42  -8.6 -0.387    19.64 21.68 01a59428o0396c 0x000000  -2.111111
59432.433374 20.449472      NaN    -2     8 c    0   3.88 292.62506 -0.47097  4480.29  9976.15 2.28 2.04 -75.0 -0.406    19.69 21.63 01a59432o0435c 0x000000  -0.250000
59432.436195 20.171596      NaN    10     7 c    0   5.09 292.62506 -0.47097  4500.45 10014.54 2.20 2.02 -70.4 -0.412    19.72 21.63 01a59432o0441c 0x000000   1.428571
59432.467815 19.950541      NaN    14     8 c    0   3.51 292.62506 -0.47097  4447.14  9932.24 2.23 2.02 -71.4 -0.407    19.71 21.58 01a59432o0508c 0x000000   1.750000
59432.474002 19.569016      NaN    24    10 c    0   2.08 292.62506 -0.47097  4424.82 10049.32 2.21 2.01 -70.6 -0.413    19.73 21.57 01a59432o0521c 0x000000   2.400000
59436.374957 20.321591      NaN   -12     9 c    0   4.46 292.62506 -0.47097  4470.97  9986.00 2.16 1.97 -56.7 -0.422    19.82 21.72 01a59436o0295c 0x000000  -1.333333
59436.378184 20.449472      NaN    -8     8 c    0   3.44 292.62506 -0.47097  4491.55 10024.87 2.16 1.99 -59.3 -0.425    19.82 21.71 01a59436o0302c 0x000000  -1.000000
59436.407999 19.589310 0.184370    53     9 c    0   2.48 292.62506 -0.47097  4439.43  9941.07 2.14 1.97 -71.5 -0.417    19.78 21.66 01a59436o0366c 0x000000   5.888889
59436.415373 20.594452      NaN   -16     7 c    0   4.19 292.62506 -0.47097  4421.18 10057.48 2.11 1.94 -69.9 -0.415    19.82 21.66 01a59436o0382c 0x000000  -2.285714
59440.413605 20.207197      NaN   -33    10 c    0   1.67 292.62506 -0.47097  2680.77  3782.76 3.25 3.06 -20.8 -0.366    19.42 21.53 01a59440o0396c 0x000000  -3.300000
59440.416860 20.071303      NaN     4    10 c    0   1.88 292.62506 -0.47097  2701.31  3821.21 2.69 2.60 -41.3 -0.383    19.59 21.54 01a59440o0403c 0x000000   0.400000
59440.424686 20.321591      NaN   -24     9 c    0   1.99 292.62506 -0.47097  2641.77  3743.54 3.00 2.86 -23.9 -0.368    19.50 21.56 01a59440o0420c 0x000000  -2.666667
59440.442352 20.321591      NaN   -40     9 c    0   1.61 292.62506 -0.47097  2623.95  3857.01 2.83 2.67 -46.6 -0.385    19.53 21.56 01a59440o0458c 0x000000  -4.444444
59454.339930 20.207197      NaN   -22    10 c    0   3.08 292.62506 -0.47097  6221.34  2541.41 2.38 2.28 -89.9 -0.437    19.63 21.45 02a59454o0253c 0x000000  -2.200000
59454.343138 20.207197      NaN     6     8 c    0   2.20 292.62506 -0.47097  6202.23  2503.04 2.33 2.21 -80.1 -0.443    19.64 21.42 02a59454o0260c 0x000000   0.750000
59454.346365 20.137125 0.339293    32    10 c    0   2.11 292.62506 -0.47097  6260.40  2580.71 2.34 2.25  83.5 -0.443    19.56 21.38 02a59454o0267c 0x000000   3.200000
59454.350962 20.321591      NaN    -3     9 c    0   2.17 292.62506 -0.47097  6280.98  2465.08 2.37 2.26  87.5 -0.442    19.54 21.27 02a59454o0277c 0x000000  -0.333333
59458.356675 18.174913      NaN  -233    65 c    0   1.13 292.62506 -0.47097  5928.62  6901.23 2.48 2.28  50.2 -0.399    18.02 19.70 02a59458o0297c 0x100002  -3.584615
59458.367370 17.922662      NaN  -247    82 c    0   1.58 292.62506 -0.47097  5966.99  6941.17 2.46 2.29  53.0 -0.397    17.69 19.24 02a59458o0320c 0x100002  -3.012195
59462.334226 20.321591      NaN   -41     9 c    0   3.77 292.62506 -0.47097  5926.23  6897.26 2.65 2.56  76.4 -0.423    19.50 21.55 02a59462o0164c 0x000000  -4.555556
59462.337892 20.207197      NaN    -8    10 c    0   1.82 292.62506 -0.47097  5907.87  6858.51 2.68 2.57  68.1 -0.426    19.55 21.53 02a59462o0172c 0x000000  -0.800000
59462.343527 20.321591      NaN    -7     9 c    0   2.46 292.62506 -0.47097  5967.31  6937.40 2.55 2.43  61.6 -0.429    19.57 21.53 02a59462o0184c 0x000000  -0.777778
59462.355891 20.103715      NaN   -25    11 c    0   1.67 292.62506 -0.47097  5988.19  6821.21 2.54 2.44  70.3 -0.429    19.58 21.50 02a59462o0211c 0x000000  -2.272727
