         MJD         m       dm     uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
57988.390129 18.910912      NaN    -306    33 o    0   1.02 292.62506 -0.47097  1871.48  9203.56  3.88 3.12  -1.3 -0.458    18.57 20.33 01a57988o0332o 0x000000   -9.272727
57988.398965 19.696897      NaN     -61    16 o    0   2.37 292.62506 -0.47097  1895.45  9277.91  2.99 2.70 -83.7 -0.501    19.17 20.89 01a57988o0349o 0x000000   -3.812500
57988.407739 19.510313      NaN     -72    19 o    0   1.99 292.62506 -0.47097  1840.67  9235.20  2.89 2.51 -84.9 -0.503    19.18 20.82 01a57988o0366o 0x000000   -3.789474
57988.416574 19.841877      NaN     -21    14 o    0   2.24 292.62506 -0.47097  1826.15  9387.10  2.94 2.47 -85.2 -0.518    19.18 20.87 01a57988o0383o 0x000000   -1.500000
57992.337408 19.510313      NaN    -188    19 o    0   5.38 292.62506 -0.47097  3721.91  6133.80  2.87 2.63 -88.2 -0.503    19.31 21.09 01a57992o0156o 0x000000   -9.894737
57992.344561 19.589310      NaN      17    12 o    0   3.54 292.62506 -0.47097  3744.50  6201.64  2.88 2.57 -88.0 -0.509    19.27 21.14 01a57992o0170o 0x000000    1.416667
57992.352257 19.841877      NaN    -105    14 o    0   2.84 292.62506 -0.47097  3688.18  6155.87  2.88 2.55 -86.2 -0.511    19.33 21.16 01a57992o0185o 0x000000   -7.500000
57992.359452 19.841877      NaN     -19    14 o    0   2.49 292.62506 -0.47097  3671.80  6301.29  2.90 2.59  88.4 -0.508    19.34 21.15 01a57992o0199o 0x000000   -1.357143
57994.350656 20.207197      NaN     -54    10 o    0   3.60 292.62506 -0.47097  5021.98  5581.51  2.21 2.04 -56.1 -0.447    19.34 20.59 02a57994o0218o 0x000000   -5.400000
57994.358575 20.009244      NaN     -42    12 o    0   3.07 292.62506 -0.47097  5003.69  5543.04  2.27 2.03 -57.2 -0.448    19.34 20.62 02a57994o0232o 0x000000   -3.500000
57994.367149 19.212347 0.159241      75    11 o    0   2.96 292.62506 -0.47097  5063.54  5620.74  2.25 2.03 -59.7 -0.455    19.34 20.59 02a57994o0247o 0x000000    6.818182
57994.375200 20.103715      NaN    -126    11 o    0   5.20 292.62506 -0.47097  5084.83  5503.95  2.22 1.99 -56.3 -0.456    19.37 20.63 02a57994o0261o 0x000000  -11.454545
57996.338763 18.649074      NaN    -217    42 o    0   0.92 292.62506 -0.47097  6483.28  5516.05  5.86 3.14   0.4 -0.437    18.33 19.84 01a57996o0051o 0x000000   -5.166667
57996.346495 19.256669      NaN     -97    24 o    0   1.31 292.62506 -0.47097  6428.21  5469.45  3.17 2.99 -86.0 -0.451    18.77 20.06 01a57996o0066o 0x000000   -4.041667
57996.353701 19.128787      NaN     -84    27 o    0   1.19 292.62506 -0.47097  6412.69  5614.83  3.35 3.09  88.0 -0.451    18.73 20.05 01a57996o0080o 0x000000   -3.111111
57998.352213 19.155932      NaN      13    22 o    0   1.67 292.62506 -0.47097  6438.21  3684.95  2.12 1.92 -71.3 -0.484    18.81 19.26 02a57998o0245o 0x000000    0.590909
57998.360338 19.491430      NaN       7    17 o    0   2.54 292.62506 -0.47097  6419.74  3645.72  2.10 1.90 -73.1 -0.493    18.79 19.25 02a57998o0260o 0x000000    0.411765
57998.368567 19.051202 0.224635      87    18 o    0   2.74 292.62506 -0.47097  6479.37  3723.02  2.15 1.96 -69.5 -0.478    18.74 19.23 02a57998o0275o 0x000000    4.833333
57998.376871 19.051202      NaN      24    21 o    0   2.98 292.62506 -0.47097  6501.78  3605.71  2.14 1.94 -70.5 -0.481    18.74 19.22 02a57998o0290o 0x000000    1.142857
58000.331990 18.847027      NaN     -50    35 o    0   1.62 292.62506 -0.47097  4714.98  6172.54  3.47 3.02 -87.9 -0.454    18.43 19.42 01a58000o0237o 0x000000   -1.428571
58000.338225 18.944322      NaN     -27    32 o    0   1.39 292.62506 -0.47097  4736.42  6236.11  3.25 2.78 -89.4 -0.471    18.51 19.47 01a58000o0250o 0x000000   -0.843750
58000.344510 18.878500      NaN    -104    34 o    0   1.47 292.62506 -0.47097  4681.06  6185.34  3.40 2.91 -88.0 -0.467    18.46 19.45 01a58000o0263o 0x000000   -3.058824
58001.391175 19.401649      NaN     -25    21 o    0   2.52 292.62506 -0.47097  4945.92  5347.50  2.21 2.03   2.8 -0.475    18.52 19.00 02a58001o0329o 0x000000   -1.190476
58001.399774 18.675237      NaN      42    27 o    0   2.43 292.62506 -0.47097  4927.58  5308.43  2.15 1.99   7.2 -0.480    18.49 18.95 02a58001o0347o 0x000000    1.555556
58001.408732 18.826541      NaN      29    26 o    0   1.35 292.62506 -0.47097  4986.20  5386.03  1.94 1.89  36.7 -0.507    18.53 18.90 02a58001o0366o 0x000000    1.115385
58001.418115 19.351140      NaN     -64    22 o    0   2.78 292.62506 -0.47097  5007.80  5267.96  2.08 1.98  13.4 -0.491    18.43 18.83 02a58001o0384o 0x000000   -2.909091
58002.396907 18.847027      NaN     -63    35 o    0   0.86 292.62506 -0.47097  5007.77  2849.33  2.15 1.99 -62.7 -0.463    18.43 18.81 02a58002o0309o 0x000000   -1.800000
58002.404191 19.089302      NaN     -71    28 o    0   1.63 292.62506 -0.47097  4988.70  2810.24  2.20 2.07 -67.9 -0.455    18.40 18.76 02a58002o0324o 0x000000   -2.535714
58002.414061 19.128787      NaN     -23    27 o    0   2.12 292.62506 -0.47097  5068.01  2768.93  2.12 1.95 -61.6 -0.465    18.46 18.71 02a58002o0345o 0x000000   -0.851852
58002.414978 18.317510      NaN      66    35 o    0   1.31 292.62506 -0.47097  5050.13  2884.67  2.42 2.29 -71.8 -0.461    18.25 18.68 02a58002o0347o 0x000000    1.885714
58006.316822 19.351140      NaN      30    12 o    0   2.36 292.62506 -0.47097  4193.50  4995.46  2.36 2.19  86.2 -0.474    19.23 20.51 02a58006o0181o 0x000000    2.500000
58006.324130 19.922338      NaN    -173    13 o    0   2.97 292.62506 -0.47097  4175.95  4956.38  2.12 2.05 -82.1 -0.474    19.24 20.38 02a58006o0195o 0x000000  -13.307692
58006.330837 19.241693 0.193350      73    13 o    0   2.20 292.62506 -0.47097  4235.38  5035.50  2.26 2.13 -69.4 -0.459    19.23 20.31 02a58006o0208o 0x000000    5.615385
58006.338254 19.569016      NaN       9    15 o    0   2.29 292.62506 -0.47097  4257.07  4918.65  2.15 1.97 -65.8 -0.467    19.25 20.28 02a58006o0222o 0x000000    0.600000
58010.307931 20.449472      NaN    -118     8 o    0   9.65 292.62506 -0.47097  4580.84  4066.76  2.02 1.92  72.4 -0.482    19.42 21.08 02a58010o0185o 0x000000  -14.750000
58010.314656 20.321591      NaN    -141     9 o    0   6.61 292.62506 -0.47097  4563.99  4029.03  2.01 1.89  76.6 -0.481    19.46 21.11 02a58010o0199o 0x000000  -15.666667
58010.321934 20.207197      NaN     -36    10 o    0   3.97 292.62506 -0.47097  4624.65  4107.03  2.02 1.90 -75.8 -0.479    19.45 21.12 02a58010o0214o 0x000000   -3.600000
58010.328809 20.449472      NaN     -56     8 o    0  11.26 292.62506 -0.47097  4645.59  3990.21  2.03 1.90 -79.9 -0.470    19.49 21.14 02a58010o0228o 0x100001   -7.000000
58011.330814 20.009244      NaN     -19    12 o    0   3.97 292.62506 -0.47097  1507.03  8216.79  2.12 2.03 -25.3 -0.467    19.36 20.72 02a58011o0199o 0x000000   -1.583333
58011.341007 20.594452      NaN    -254     7 o    0  10.54 292.62506 -0.47097  1486.89  8177.43  2.12 1.99 -17.7 -0.469    19.37 20.89 02a58011o0221o 0x100001  -36.285714
58011.351315 20.103715      NaN     -51    11 o    0   4.39 292.62506 -0.47097  1546.10  8254.16  2.11 2.01 -17.5 -0.482    19.40 20.84 02a58011o0243o 0x000000   -4.636364
58011.361560 19.510313      NaN      24    11 o    0   5.99 292.62506 -0.47097  1567.20  8136.73  2.14 2.01 -22.6 -0.474    19.39 20.85 02a58011o0265o 0x000000    2.181818
58012.298667 19.089302      NaN    -184    28 o    0   1.18 292.62506 -0.47097  4773.75  6264.54  3.96 3.41  -1.5 -0.459    18.55 20.21 01a58012o0186o 0x000000   -6.571429
58012.305349 18.550302      NaN    -640    46 o    0   1.12 292.62506 -0.47097  4791.96  6303.15  4.52 3.43  -1.4 -0.440    18.05 19.69 01a58012o0200o 0x000000  -13.913043
58012.312656 19.128787      NaN    -215    27 o    0   1.59 292.62506 -0.47097  4731.76  6226.49  3.17 2.76 -84.6 -0.472    18.37 19.74 01a58012o0215o 0x000000   -7.962963
58012.319537 17.774377      NaN   -1124    94 o    0   1.03 292.62506 -0.47097  4713.86  6342.85  3.22 2.82 -82.2 -0.458    17.30 18.60 01a58012o0229o 0x100002  -11.957447
58022.280535 20.103715      NaN    -165    11 o    0   4.95 292.62506 -0.47097  6732.89  4185.24  2.04 1.90 -67.6 -0.481    19.39 20.52 02a58022o0141o 0x000000  -15.000000
58022.287285 19.841877      NaN     -20    14 o    0   3.81 292.62506 -0.47097  6714.33  4146.40  2.06 1.89 -66.9 -0.478    19.44 20.51 02a58022o0155o 0x000000   -1.428571
58022.293565 20.207197      NaN     -78    10 o    0   6.25 292.62506 -0.47097  6774.49  4224.18  2.06 1.91 -66.7 -0.479    19.42 20.52 02a58022o0168o 0x000000   -7.800000
58022.300435 20.207197      NaN     -47    10 o    0   5.41 292.62506 -0.47097  6796.56  4108.40  2.11 1.91 -62.5 -0.477    19.40 20.55 02a58022o0182o 0x000000   -4.700000
58024.281422 19.696897 0.361912      48    16 o    0   1.65 292.62506 -0.47097  6367.53  4471.19  2.83 2.77  81.7 -0.484    19.00 20.22 01a58024o0178o 0x000000    3.000000
58024.288543 19.696897      NaN     -69    16 o    0   1.57 292.62506 -0.47097  6391.38  4538.47  2.83 2.73 -83.7 -0.486    19.01 20.21 01a58024o0193o 0x000000   -4.312500
58024.295653 19.696897      NaN     -69    16 o    0   1.93 292.62506 -0.47097  6336.26  4489.62  2.93 2.79 -86.3 -0.475    19.01 20.20 01a58024o0208o 0x000000   -4.312500
58024.302796 19.631075      NaN     -88    17 o    0   1.29 292.62506 -0.47097  6319.93  4633.13  2.93 2.74  82.8 -0.472    19.00 20.20 01a58024o0223o 0x000000   -5.176471
58026.286942 19.454622 0.361912      60    20 o    0   1.24 292.62506 -0.47097  5958.14  4084.92  2.14 1.97 -70.5 -0.475    18.97 19.60 02a58026o0190o 0x000000    3.000000
58026.293972 19.631075      NaN     -18    17 o    0   1.39 292.62506 -0.47097  5939.60  4046.00  2.16 1.98 -72.8 -0.479    18.98 19.59 02a58026o0205o 0x000000   -1.058824
58026.301080 19.696897      NaN     -96    16 o    0   2.22 292.62506 -0.47097  5999.00  4124.65  2.18 1.98 -68.8 -0.471    18.95 19.58 02a58026o0220o 0x000000   -6.000000
58026.308280 19.063754 0.239872      86    19 o    0   1.98 292.62506 -0.47097  6021.49  4007.95  2.16 1.98 -64.4 -0.474    18.93 19.57 02a58026o0235o 0x000000    4.526316
58028.298495 18.445391      NaN      74    26 o    0   1.80 292.62506 -0.47097  3390.69  7945.45  2.84 2.54 -82.5 -0.526    18.68 19.61 01a58028o0161o 0x000000    2.846154
58028.305588 19.089302      NaN       6    26 o    0   2.26 292.62506 -0.47097  3373.45  8087.85  2.97 2.52  89.5 -0.520    18.61 19.48 01a58028o0176o 0x000000    0.230769
58031.295864 18.417189      NaN      -8    52 o    0   1.33 292.62506 -0.47097  5624.93  7901.71  3.12 2.89 -83.0 -0.479    18.29 19.10 01a58031o0216o 0x100002   -0.153846
58031.302796 18.729535      NaN     -71    39 o    0   1.71 292.62506 -0.47097  5649.46  7966.79  3.30 2.98 -82.9 -0.471    18.32 19.10 01a58031o0231o 0x000000   -1.820513
58031.309733 17.725445      NaN      97    66 o    0   0.89 292.62506 -0.47097  5595.01  7915.54  3.28 2.93 -81.7 -0.473    18.33 19.21 01a58031o0246o 0x100002    1.469697
58031.316200 18.142010      NaN      -1    67 o    0   1.38 292.62506 -0.47097  5580.38  8056.27  3.43 3.14 -75.8 -0.452    18.20 18.99 01a58031o0260o 0x100002   -0.014925
58032.310048 19.212347      NaN     -78    25 o    0   1.34 292.62506 -0.47097  3206.01  4914.74  3.15 2.91 -80.8 -0.470    18.54 19.37 01a58032o0248o 0x000000   -3.120000
58032.318488 18.657725      NaN      44    27 o    0   1.47 292.62506 -0.47097  3230.76  4983.19  2.94 2.75 -87.8 -0.497    18.55 19.33 01a58032o0266o 0x000000    1.629630
58032.326459 19.212347      NaN     -60    25 o    0   1.59 292.62506 -0.47097  3174.98  4934.05  2.99 2.71 -88.5 -0.495    18.54 19.27 01a58032o0283o 0x000000   -2.400000
58032.335009 18.776955      NaN      34    26 o    0   1.70 292.62506 -0.47097  3160.85  5078.93  3.02 2.65  88.4 -0.497    18.48 19.23 01a58032o0301o 0x000000    1.307692
58033.303099 19.510313      NaN   -2608    19 o    0  52.91 292.62506 -0.47097  4542.16  5563.30  2.84 2.57 -87.1 -0.502    18.74 19.67 01a58033o0176o 0x100001 -137.263158
58034.269083 19.351140      NaN     -18    22 o    0   1.95 292.62506 -0.47097  4277.69  5632.74  2.22 1.99 -55.7 -0.439    18.65 19.42 02a58034o0165o 0x000000   -0.818182
58034.276058 19.696897      NaN    -125    16 o    0   3.44 292.62506 -0.47097  4259.85  5593.60  2.28 2.01 -57.9 -0.441    18.98 19.79 02a58034o0180o 0x000000   -7.812500
58034.283093 19.351140      NaN     -17    22 o    0   1.37 292.62506 -0.47097  4317.64  5671.03  2.29 2.01 -58.7 -0.437    18.99 19.67 02a58034o0195o 0x000000   -0.772727
58034.290116 19.841877      NaN     -34    14 o    0   2.22 292.62506 -0.47097  4337.21  5555.20  2.30 2.02 -56.0 -0.444    19.03 19.82 02a58034o0210o 0x000000   -2.428571
58035.267961 19.169763      NaN       0    26 o    0   0.93 292.62506 -0.47097  3762.67  6018.22  2.83 2.68  87.3 -0.498    18.71 20.23 01a58035o0140o 0x000000    0.000000
58035.274481 13.959125      NaN     308  3054 o    0   0.93 292.62506 -0.47097  3785.47  6082.37  2.71 2.53 -83.2 -0.544    14.78 16.31 01a58035o0154o 0x100002    0.100851
58035.288572 16.793477      NaN   -1220   232 o    0   1.24 292.62506 -0.47097  3713.35  6175.03  2.87 2.62  87.1 -0.499    16.80 18.13 01a58035o0184o 0x100002   -5.258621
58036.264804 19.696897      NaN     -22    16 o    0   1.43 292.62506 -0.47097  6368.37  5679.10  2.94 2.89 -90.0 -0.472    19.12 20.71 01a58036o0157o 0x000000   -1.375000
58036.271890 18.955691      NaN      47    16 o    0   1.80 292.62506 -0.47097  6391.43  5745.24  2.75 2.72  51.1 -0.484    19.24 20.74 01a58036o0172o 0x000000    2.937500
58036.278921 19.454622      NaN      15    15 o    0   1.54 292.62506 -0.47097  6336.23  5695.29  2.84 2.69 -89.9 -0.477    19.19 20.76 01a58036o0187o 0x000000    1.000000
58036.285994 19.169763      NaN      30    16 o    0   1.56 292.62506 -0.47097  6320.77  5837.91  2.81 2.68 -84.1 -0.484    19.20 20.77 01a58036o0202o 0x000000    1.875000
58037.288594 19.696897      NaN     -32    16 o    0   1.64 292.62506 -0.47097  6679.59  7052.87  3.15 2.80  11.6 -0.440    19.10 20.50 01a58037o0008o 0x000000   -2.000000
58038.271602 19.631075      NaN      18    11 o    0   2.73 292.62506 -0.47097  3142.27  2957.59  2.38 2.27 -62.2 -0.442    19.21 20.60 02a58038o0012o 0x000000    1.636364
58038.278578 20.009244      NaN     -10    12 o    0   3.85 292.62506 -0.47097  3201.11  3035.68  2.24 2.07 -71.3 -0.452    19.25 20.63 02a58038o0027o 0x000000   -0.833333
58038.285631 20.009244      NaN     -80    12 o    0   3.86 292.62506 -0.47097  3220.21  2919.31  2.19 2.04 -81.5 -0.460    19.26 20.63 02a58038o0042o 0x000000   -6.666667
58044.251150 18.396507      NaN    -328    53 o    0   1.11 292.62506 -0.47097  4851.39  4506.20  2.87 2.81  -3.5 -0.459    17.87 19.10 01a58044o0136o 0x100002   -6.188679
58044.257698 18.550302      NaN    -414    46 o    0   1.41 292.62506 -0.47097  4873.60  4570.63  2.74 2.71  73.5 -0.469    17.94 19.13 01a58044o0150o 0x000000   -9.000000
58044.264709 18.598565      NaN    -423    44 o    0   1.54 292.62506 -0.47097  4819.05  4519.41  2.87 2.83 -73.7 -0.460    18.04 19.31 01a58044o0165o 0x000000   -9.613636
58044.271689 18.675237      NaN    -381    41 o    0   1.28 292.62506 -0.47097  4803.71  4661.24  2.75 2.72  27.8 -0.468    17.97 19.19 01a58044o0180o 0x000000   -9.292683
58048.240751 19.256669      NaN     -93    24 o    0   1.34 292.62506 -0.47097  6092.05  4669.26  2.77 2.70 -86.6 -0.480    18.61 19.82 01a58048o0119o 0x000000   -3.875000
58048.247383 19.454622      NaN     -35    20 o    0   1.46 292.62506 -0.47097  6115.78  4732.78  2.78 2.66 -88.7 -0.487    18.82 20.06 01a58048o0133o 0x000000   -1.750000
58048.253913 19.302877      NaN     -43    23 o    0   1.07 292.62506 -0.47097  6060.64  4681.53  2.85 2.80  56.3 -0.467    18.72 20.00 01a58048o0147o 0x000000   -1.869565
58048.260887 19.696897      NaN    -156    16 o    0   1.82 292.62506 -0.47097  6044.55  4823.78  2.83 2.67 -88.8 -0.480    18.86 20.20 01a58048o0162o 0x000000   -9.750000
58054.207812 19.302877      NaN     -16    23 o    0   1.32 292.62506 -0.47097  6613.19  3450.74  2.26 2.03 -57.1 -0.465    18.62 19.05 02a58054o0059o 0x000000   -0.695652
58054.215030 19.051202      NaN     -69    29 o    0   0.99 292.62506 -0.47097  6591.83  3411.11  2.17 1.96 -63.3 -0.474    18.65 19.03 02a58054o0074o 0x000000   -2.379310
58054.222187 19.569016      NaN     -96    18 o    0   2.25 292.62506 -0.47097  6648.14  3488.41  2.23 2.06 -64.3 -0.472    18.82 19.29 02a58054o0089o 0x000000   -5.333333
58054.229334 19.401649      NaN      -6    21 o    0   1.59 292.62506 -0.47097  6662.59  3373.89  2.21 2.02 -69.4 -0.467    18.81 19.23 02a58054o0104o 0x000000   -0.285714
58060.209701 19.212347      NaN       0    25 o    0   1.76 292.62506 -0.47097  4953.50  5393.23  2.88 2.72  75.5 -0.508    18.63 19.50 01a58060o0027o 0x000000    0.000000
58060.225542 19.212347      NaN     -43    25 o    0   2.24 292.62506 -0.47097  4905.50  5378.82  2.98 2.69  89.9 -0.507    18.60 19.40 01a58060o0040o 0x000000   -1.720000
58060.240063 18.910912      NaN     -42    33 o    0   1.72 292.62506 -0.47097  4895.41  5548.62  2.94 2.59 -88.7 -0.513    18.58 19.30 01a58060o0052o 0x000000   -1.272727
58062.237881 19.169763      NaN     -28    26 o    0   1.44 292.62506 -0.47097  3779.54  3409.29  2.53 2.47 -46.5 -0.450    18.58 19.16 02a58062o0065o 0x000000   -1.076923
58062.245521 19.454622      NaN     -31    20 o    0   1.61 292.62506 -0.47097  3757.09  3371.64  2.35 2.25 -66.0 -0.443    18.63 19.11 02a58062o0079o 0x000000   -1.550000
58062.253262 19.401649      NaN      -6    21 o    0   1.83 292.62506 -0.47097  3821.06  3447.09  2.34 2.26 -45.3 -0.434    18.55 19.03 02a58062o0093o 0x000000   -0.285714
58062.260074 18.474346      NaN      73    25 o    0   1.86 292.62506 -0.47097  3841.33  3327.84  2.60 2.50 -70.1 -0.443    18.39 18.96 02a58062o0106o 0x000000    2.920000
58064.191780 18.978793      NaN     -49    31 o    0   1.18 292.62506 -0.47097  4701.94  4600.55  4.03 3.82   3.8 -0.402    18.29 19.34 01a58064o0007o 0x000000   -1.580645
58064.196702 19.401649      NaN     -32    21 o    0   1.16 292.62506 -0.47097  4726.37  4657.24  3.55 3.15  10.1 -0.440    18.90 20.23 01a58064o0017o 0x000000   -1.523810
58064.203504 19.631075      NaN    -178    17 o    0   1.46 292.62506 -0.47097  4673.99  4606.07  3.67 3.26   1.9 -0.437    18.96 20.55 01a58064o0031o 0x000000  -10.470588
58064.211545 19.631075      NaN     -65    17 o    0   1.35 292.62506 -0.47097  4662.27  4752.44  3.34 3.07   2.1 -0.442    19.06 20.59 01a58064o0048o 0x000000   -3.823529
58066.191787 18.311179 0.239872     172    38 o    0   1.81 292.62506 -0.47097  3595.93  2482.85  2.19 1.98 -63.2 -0.426    18.08 18.27 02a58066o0008o 0x000000    4.526316
58066.196849 18.944322 0.203576      96    18 o    0   1.65 292.62506 -0.47097  3570.59  2444.65  2.15 1.98 -70.0 -0.423    18.87 19.51 02a58066o0018o 0x000000    5.333333
58066.204448 20.207197      NaN     -85    10 o    0   5.53 292.62506 -0.47097  3626.96  2521.60  2.12 1.98 -69.4 -0.433    19.11 20.22 02a58066o0032o 0x000000   -8.500000
58066.212882 20.103715      NaN     -53    11 o    0   7.41 292.62506 -0.47097  3644.38  2404.30  2.09 1.97 -79.7 -0.429    19.15 20.26 02a58066o0049o 0x000000   -4.818182
58068.195047 19.491430 0.355672      58    19 o    0   2.38 292.62506 -0.47097  4236.46  8031.03  2.66 2.57  87.9 -0.505    18.88 19.94 01a58068o0037o 0x000000    3.052632
58068.201421 18.878500      NaN      42    20 o    0   1.75 292.62506 -0.47097  4261.56  8092.76  2.64 2.49 -86.1 -0.525    19.01 20.19 01a58068o0050o 0x000000    2.100000
58068.208827 19.318728 0.319334      68    20 o    0   1.46 292.62506 -0.47097  4208.62  8043.00  2.65 2.50 -80.0 -0.517    19.02 20.17 01a58068o0065o 0x000000    3.400000
58068.216168 19.631075      NaN    -110    17 o    0   2.53 292.62506 -0.47097  4196.02  8185.42  2.70 2.51 -75.9 -0.516    18.98 20.16 01a58068o0080o 0x000000   -6.470588
58070.196284 19.419021      NaN       5    19 o    0   1.20 292.62506 -0.47097  5566.34  4863.30  2.22 1.96 -54.0 -0.458    19.00 19.71 02a58070o0016o 0x000000    0.263158
